date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_203,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-31 17:00:00+00:00,8.605,8.635,8.325,8.37,22885.0,,,9.034568171274133,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,8.53,8.9,8.53,8.88,4613.0,,,9.03179983824138,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,8.57,8.73,8.515,8.585,6544.0,,,9.019584098866591,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,8.145,8.43,8.145,8.2,14734.0,,,8.961529330869404,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,8.25,8.43,8.24,8.29,11998.0,,,8.928947779490954,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,8.13,8.325,8.13,8.2,8418.0,,,8.904365572424851,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,8.135,8.265,8.125,8.16,8019.0,,,8.88185915532849,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,8.245,8.57,8.24,8.51,10342.0,,,8.869075318442619,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,8.705,8.705,8.495,8.57,9548.0,,,8.864930523735051,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,8.095,8.105,7.845,7.87,8672.0,,,8.836107150209422,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,7.835,7.875,7.6,7.64,14859.0,,,8.777785327778984,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,7.695,7.89,7.68,7.84,11007.0,,,8.743713616658413,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,8.709712787201063,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,8.709712787201063,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,8.683231384774828,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,8.65753002741174,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,8.638570191855537,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,8.62428248185626,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,8.599664136071643,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,8.577545629882922,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,8.54223393581587,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,8.23782655253985,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,8.242339855045158,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,8.24622068589268,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,8.24020165473448,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,8.304178073510293,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,8.590078532270631,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,8.57459593360705,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,8.5734309472988,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,8.565080621509134,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,8.595222554302975,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,8.594834863334839,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,8.677348311392175,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,9.08,9.1,8.85,8.85,5172.0,,,8.680333839226979,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,8.65,8.77,8.63,8.755,9417.0,,,8.676606994888957,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,8.73,8.87,8.6,8.7,11447.0,,,8.67387796762841,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,8.78,8.97,8.77,8.825,7710.0,,,8.676781104807517,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,8.875,8.89,8.775,8.795,19941.0,,,8.68181633563952,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,8.955,9.01,8.86,8.875,6027.0,,,8.685395471985787,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,8.83,8.88,8.82,8.86,7345.0,,,8.688088865169885,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,9.275,9.345,9.07,9.105,7339.0,,,8.698362923922254,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,9.67,9.9,9.625,9.79,11224.0,,,8.733831563651393,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,8.733831563651393,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,9.57,9.865,9.57,9.835,2770.0,,,8.741984624046463,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,9.84,9.855,9.73,9.775,7954.0,,,8.765179609279498,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,10.44,10.555,10.33,10.42,23551.0,,,8.868108313955336,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,10.69,10.83,10.45,10.53,8667.0,,,8.905868157267042,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,10.32,10.68,9.86,10.565,12496.0,,,8.94936881923997,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,10.885,10.985,10.71,10.71,17115.0,,,9.31840439079412,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,10.67,10.67,10.43,10.58,7911.0,,,9.32789941563369,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,10.23,10.285,10.04,10.24,5310.0,,,9.322838865685556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,10.035,10.59,10.03,10.31,14887.0,,,9.336808580562495,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,10.73,10.73,10.285,10.45,12725.0,,,9.364733627286762,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,10.59,10.665,10.47,10.625,13215.0,,,9.397722140513137,"rgba(38, 166, 154, 1.0)",3,0.3458982316207071,1.0376946948621213,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,10.185,10.27,10.02,10.24,9688.0,,,9.405424232633042,"rgba(38, 166, 154, 1.0)",3,0.3463480468009783,1.039044140402935,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,10.44,10.51,10.16,10.41,10614.0,,,9.42163982855198,"rgba(38, 166, 154, 1.0)",3,0.34911247279766133,1.047337418392984,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,10.5,10.53,10.395,10.525,23931.0,,,9.465821881288363,"rgba(38, 166, 154, 1.0)",3,0.35346576379180594,1.0603972913754178,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,10.68,10.72,10.46,10.595,12872.0,,,9.491770835797647,"rgba(38, 166, 154, 1.0)",3,0.358700599449771,1.076101798349313,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,9.55,9.76,9.435,9.665,6290.0,,,9.487179202739865,"rgba(239, 83, 80, 1.0)",3,0.36472336370306807,1.0941700911092043,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,9.835,9.835,9.565,9.725,20072.0,,,9.480442799243086,"rgba(239, 83, 80, 1.0)",3,0.36704305816795707,1.1011291745038712,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,9.395,9.46,9.31,9.375,9001.0,,,9.458568467948234,"rgba(239, 83, 80, 1.0)",3,0.37033434570406637,1.111003037112199,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,9.58,9.72,9.54,9.56,6589.0,,,9.4700188860586,"rgba(239, 83, 80, 1.0)",3,0.3719518450313639,1.1158555350940917,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,10.31,10.67,10.3,10.665,18402.0,,,9.580952239915742,"rgba(239, 83, 80, 1.0)",3,0.37123124313374906,1.1136937294012472,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,11.39,11.415,11.08,11.205,25944.0,,,9.721716280920441,"rgba(38, 166, 154, 1.0)",3,0.3660787208195009,1.0982361624585026,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,10.4,10.42,10.0,10.055,9180.0,,,9.719079862682552,"rgba(38, 166, 154, 1.0)",3,0.36610622105612217,1.0983186631683666,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,9.92,10.46,9.86,10.165,12054.0,,,9.718316207062855,"rgba(38, 166, 154, 1.0)",3,0.36828120818791277,1.1048436245637383,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,10.07,10.21,10.03,10.06,19028.0,,,9.716956876157042,"rgba(38, 166, 154, 1.0)",3,0.37280833538851926,1.1184250061655578,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,10.43,10.77,10.405,10.75,13006.0,,,9.737584492794468,"rgba(38, 166, 154, 1.0)",3,0.37372908770864527,1.1211872631259359,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,10.77,11.11,10.77,11.08,5405.0,,,9.750765021700312,"rgba(38, 166, 154, 1.0)",2,0.4302520415731602,0.8605040831463204,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,11.26,11.32,11.125,11.225,5417.0,,,9.766869974380544,"rgba(38, 166, 154, 1.0)",2,0.4258770529036454,0.8517541058072908,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,11.22,11.565,11.2,11.51,14052.0,,,9.812898853431282,"rgba(38, 166, 154, 1.0)",2,0.4180079005941313,0.8360158011882626,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,11.71,12.05,11.665,12.03,16413.0,,,9.880220240585155,"rgba(38, 166, 154, 1.0)",2,0.4065951634148849,0.8131903268297698,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,12.49,12.51,12.16,12.41,33516.0,,,10.0295333363733,"rgba(38, 166, 154, 1.0)",2,0.3927267606790933,0.7854535213581866,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,12.14,12.24,12.02,12.04,14149.0,,,10.077465996917956,"rgba(38, 166, 154, 1.0)",2,0.3833872878897276,0.7667745757794552,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,12.3,12.745,12.26,12.68,16714.0,,,10.44694614456083,"rgba(38, 166, 154, 1.0)",2,0.3693456203952898,0.7386912407905796,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,12.42,12.44,12.175,12.405,12101.0,,,10.47094075609784,"rgba(38, 166, 154, 1.0)",2,0.3593317365699258,0.7186634731398516,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,12.57,12.6,12.11,12.165,16259.0,,,10.506876747580632,"rgba(38, 166, 154, 1.0)",2,0.3516170904048729,0.7032341808097458,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,12.035,12.04,11.94,12.01,17007.0,,,10.528486734193947,"rgba(38, 166, 154, 1.0)",2,0.34466962189549954,0.6893392437909991,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,12.29,12.35,12.125,12.17,37696.0,,,10.608003396434112,"rgba(38, 166, 154, 1.0)",2,0.3373399213877247,0.6746798427754493,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,12.22,12.22,11.93,11.93,11310.0,,,10.625136399367747,"rgba(38, 166, 154, 1.0)",2,0.33156678692795066,0.6631335738559013,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,11.56,11.575,11.15,11.22,10168.0,,,10.6234559463783,"rgba(38, 166, 154, 1.0)",2,0.3288880897936478,0.6577761795872956,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,11.315,11.34,11.145,11.26,13001.0,,,10.621300709290345,"rgba(38, 166, 154, 1.0)",2,0.3262479563197646,0.6524959126395292,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,11.69,11.75,11.575,11.73,7346.0,,,10.627794702288597,"rgba(38, 166, 154, 1.0)",2,0.32202150823531117,0.6440430164706223,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,11.73,11.73,11.73,11.73,0.0,,,10.627794702288597,"rgba(38, 166, 154, 1.0)",2,0.3178570746823803,0.6357141493647606,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,11.89,11.89,11.33,11.33,11157.0,,,10.633931578114286,"rgba(38, 166, 154, 1.0)",2,0.31512679276795097,0.6302535855359019,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,11.43,11.43,11.165,11.165,10095.0,,,10.63453538103688,"rgba(38, 166, 154, 1.0)",2,0.31300934644931916,0.6260186928986383,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,11.88,11.88,11.66,11.72,35054.0,,,10.671750583445828,"rgba(38, 166, 154, 1.0)",2,0.30966899128246095,0.6193379825649219,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,11.02,11.38,11.02,11.345,6150.0,,,10.67263948630133,"rgba(38, 166, 154, 1.0)",2,0.3075926677033909,0.6151853354067818,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,10.71,10.88,10.705,10.755,4761.0,,,10.669546523267883,"rgba(239, 83, 80, 1.0)",2,0.3069072402945886,0.6138144805891772,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,9.8,10.005,9.505,9.925,22503.0,,,10.62129274214212,"rgba(239, 83, 80, 1.0)",2,0.30749410011418626,0.6149882002283725,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,9.765,9.92,9.75,9.795,20092.0,,,10.583898826878706,"rgba(239, 83, 80, 1.0)",3,0.36764345815297933,1.102930374458938,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,9.905,10.02,9.835,9.92,6426.0,,,10.573853125269697,"rgba(239, 83, 80, 1.0)",3,0.3691662214199191,1.1074986642597573,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,9.2,9.21,8.965,9.07,30509.0,,,10.336660819542182,"rgba(239, 83, 80, 1.0)",3,0.37047904803386017,1.1114371441015805,-1.0,0.0,8.965,179.0
2024-06-10 17:00:00+00:00,10.855,10.89,10.47,10.8,30899.0,,,10.426637240353896,"rgba(38, 166, 154, 1.0)",3,0.3696418328711813,1.108925498613544,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,10.445,10.69,10.39,10.435,29059.0,,,10.440234953226975,"rgba(38, 166, 154, 1.0)",4,0.3425659849360816,1.3702639397443264,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,10.815,10.86,10.59,10.595,24129.0,,,10.453168791396536,"rgba(38, 166, 154, 1.0)",4,0.3420427880029021,1.3681711520116084,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,10.59,10.84,10.57,10.79,15585.0,,,10.460618761141951,"rgba(38, 166, 154, 1.0)",4,0.341251310136778,1.365005240547112,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,10.73,10.845,10.585,10.69,12087.0,,,10.464851827882645,"rgba(38, 166, 154, 1.0)",4,0.34068886964527706,1.3627554785811082,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,10.01,10.045,9.67,9.69,9430.0,,,10.452573699403334,"rgba(38, 166, 154, 1.0)",4,0.34090060520886956,1.3636024208354782,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,9.96,10.12,9.725,9.76,11229.0,,,10.440139242780134,"rgba(38, 166, 154, 1.0)",4,0.3861205811984776,1.5444823247939103,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,10.440139242780134,"rgba(38, 166, 154, 1.0)",4,0.3879500445789801,1.5518001783159203,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,9.49,9.58,9.4,9.42,17616.0,,,10.41066294041411,"rgba(38, 166, 154, 1.0)",4,0.3885886502002261,1.5543546008009044,0.0,0.0,0.0,0.0
