date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bear_61,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_366,aVWAP_BoS_CHoCH_bear_432,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 16:00:00+00:00,28.68,29.095,28.68,29.095,120.0,,,34.276657947958924,32.16736972276236,,,,,,32.332248739245976,"rgba(38, 166, 154, 1.0)",2.959451583600564,32.332248739245976,-1.0938677818501212,0,,,0.0,0.0,0.0,0.0,59.43472047449184,4.800549787497168,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,29.095,29.12,28.9,29.015,132.0,,,34.26881739414931,32.16074410158526,,,,,,32.32999674734494,"rgba(38, 166, 154, 1.0)",2.9253042161041933,32.32999674734494,-1.1332143607818426,0,,,0.0,0.0,0.0,0.0,60.58256446822472,5.9549912973867904,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,29.015,29.24,28.98,29.005,118.0,,,34.26191235620853,32.15496335280792,,,,,,31.962022880232542,"rgba(38, 166, 154, 1.0)",2.887522656203809,31.962022880232542,-1.0240691528010746,0,,,1.0,0.0,29.24,313.0,61.27220353061199,6.764991790709168,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,29.005,29.11,28.855,29.05,622.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.851110068310558,31.949508029801073,-1.0169751291009237,0,,,0.0,0.0,0.0,0.0,61.95518954679183,7.636998990665603,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.8137318315397497,31.949508029801073,-1.03048485193217,0,,,0.0,0.0,0.0,0.0,62.41051355757838,8.340491780235574,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.771771091194617,31.949508029801073,-1.046084952329668,0,,,0.0,0.0,0.0,0.0,62.71406289810275,8.9353150762226,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.7289367992048237,31.949508029801073,-1.0625046467349304,0,,,0.0,0.0,0.0,0.0,62.916429125119,9.455009924908538,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.653148987439221,31.949508029801073,-1.0928553366313718,0,,,0.0,0.0,0.0,0.0,63.05133994312983,9.9179767469953,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.5434085308803946,31.949508029801073,-1.1400087695693208,0,,,0.0,0.0,0.0,0.0,63.141280488470386,10.33421360825578,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,34.225328824444226,32.12416195042706,,,,,,31.949508029801073,"rgba(38, 166, 154, 1.0)",2.381526249966498,31.949508029801073,-1.2174999246142515,0,,,0.0,0.0,0.0,0.0,63.20124085203075,10.709290252857443,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,29.05,29.05,28.32,28.32,100.0,,,34.219001087778516,32.11857283001096,,,,,,31.94407124221011,"rgba(38, 166, 154, 1.0)",2.1848318219236695,31.94407124221011,-1.6587415131198702,0,,,0.0,0.0,0.0,0.0,54.823305030028706,7.851696767568853,True,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,28.32,28.32,27.61,27.61,177.0,,,34.206420745218765,32.1067374426722,,,,,,31.926306879084315,"rgba(239, 83, 80, 1.0)",1.9654818151705136,31.926306879084315,-2.196055361982506,0,,,0.0,0.0,0.0,0.0,45.38298510161112,-0.42240450895379666,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,27.61,27.84,27.61,27.625,46.0,,,34.20307992018016,32.10356078498843,,,,,,31.921710420585423,"rgba(239, 83, 80, 1.0)",1.7109643821883977,31.921710420585423,-2.511279875440624,0,,,0.0,0.0,0.0,0.0,39.26507238738469,-5.349930430122228,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,27.625,27.625,27.25,27.4,24.0,,,34.201266912600595,32.10180514512352,,,,,,31.918937347055873,"rgba(239, 83, 80, 1.0)",1.5862574004683943,31.918937347055873,-2.8488045797116603,0,,,0.0,0.0,0.0,0.0,34.21412825000834,-9.349332493503553,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,27.4,27.665,27.21,27.54,430.0,27.471666666666664,,34.16917001271871,32.07088338225623,,,,,,31.441270356518782,"rgba(239, 83, 80, 1.0)",1.451416357025663,31.441270356518782,-2.6879057395450054,0,,,0.0,-1.0,27.21,345.0,32.623571621543604,-10.365308102024521,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,27.54,27.81,27.54,27.72,629.0,27.601347182876925,,34.124279359659276,32.028500343505165,,,,,,31.410094684595315,"rgba(239, 83, 80, 1.0)",1.2962645848259828,31.410094684595315,-2.846714110522963,0,,,0.0,0.0,0.0,0.0,33.7322561249279,-10.365308102024521,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,27.72,27.72,27.72,27.72,0.0,27.601347182876925,,34.124279359659276,32.028500343505165,,,,,,31.410094684595315,"rgba(239, 83, 80, 1.0)",1.1691548961413853,31.410094684595315,-3.1562068437414936,0,,,0.0,0.0,0.0,0.0,34.4713791271841,-10.365308102024521,False,True,False,True,False,0.0
2025-04-22 15:00:00+00:00,27.72,28.395,27.72,28.395,104.0,27.65219833763256,,34.11746615835434,32.022338119369344,,,,,,31.40924126925654,"rgba(38, 166, 154, 1.0)",1.0461644144120865,31.40924126925654,-2.881230930561192,0,,,0.0,0.0,0.0,0.0,41.46414403916005,-16.01581444480822,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,28.395,29.015,28.395,28.74,112.0,27.745704575163398,,34.11081909356309,32.016662450944295,,,,,,31.41296612560388,"rgba(38, 166, 154, 1.0)",0.953759550033173,31.41296612560388,-2.8025576525141083,0,,,0.0,0.0,0.0,0.0,48.338329034019125,-9.75917564597762,False,True,False,False,True,0.0
2025-04-22 17:00:00+00:00,28.74,28.74,28.62,28.62,30.0,27.766722860791827,,34.10902273218282,32.01511944163523,,,,,,31.41366442431571,"rgba(38, 166, 154, 1.0)",0.9499690938548899,31.41366442431571,-2.940795066268173,0,,,0.0,0.0,0.0,0.0,51.78111209469253,-6.732000269629907,False,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,28.62,28.685,28.52,28.57,61.0,27.803561493411422,,34.10532802002372,32.01192254897456,,,,,,31.414583610589432,"rgba(38, 166, 154, 1.0)",0.9423400430613984,31.414583610589432,-3.018638156719073,0,,,0.0,0.0,0.0,0.0,53.584068446192894,-5.0348039766751285,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,28.55,28.775,28.55,28.775,21.0,27.817134102379235,,34.10408218366206,32.010858176216104,,,,,,31.41503642538139,"rgba(38, 166, 154, 1.0)",0.9306935706894746,31.41503642538139,-2.836633354440824,0,,,0.0,0.0,0.0,0.0,56.27045978556843,-2.339983311791606,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,28.71,28.95,28.55,28.55,254.0,27.9512075969937,,34.08901251728379,31.99797376952547,,,,,,31.41854377573293,"rgba(38, 166, 154, 1.0)",0.9159768083929389,31.41854377573293,-3.1316772973387,0,,,0.0,0.0,0.0,0.0,55.72256014853326,-2.339983311791606,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,28.55,28.7,28.495,28.7,308.0,28.05874037968189,,34.070677502045285,31.982241930426135,,,,,,31.418853694271963,"rgba(38, 166, 154, 1.0)",0.9109792177296562,31.418853694271963,-2.984539758270112,0,,,0.0,0.0,0.0,0.0,56.546882037813,-1.329539478955006,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,28.7,28.78,28.52,28.72,324.0,28.146346238451386,,34.051669257274554,31.96605460768028,,,,,,31.417953429592036,"rgba(38, 166, 154, 1.0)",0.901168000855538,31.417953429592036,-2.9938406901162624,0,,,0.0,0.0,0.0,0.0,57.25891639551973,-0.0926923030195752,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,28.72,29.015,28.62,28.7,297.0,28.219381322957197,,34.034700149518955,31.951823495222467,,,,,,31.417523100269126,"rgba(38, 166, 154, 1.0)",0.9042673008306518,31.417523100269126,-3.005221020126277,0,,,0.0,0.0,0.0,0.0,57.48032706349057,0.7365218497621271,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,28.7,28.91,28.59,28.665,363.0,28.281546198431638,,34.01388586106046,31.934294015049556,,,,,,31.414487079814148,"rgba(38, 166, 154, 1.0)",0.9081368512183291,31.414487079814148,-3.0276131577807015,0,,,0.0,0.0,0.0,0.0,57.147982617931284,1.029689398475,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,28.665,28.665,28.24,28.5,158.0,28.29109403644991,,34.00444580913699,31.926126406952207,,,,,,31.410845686187315,"rgba(38, 166, 154, 1.0)",0.897109974477214,31.410845686187315,-3.2446921436623137,0,,,0.0,0.0,0.0,0.0,54.733361879166125,1.029689398475,True,False,True,False,True,0.0
2025-04-24 14:00:00+00:00,28.865,28.955,28.79,28.85,151.0,28.317824388237714,,33.996098245274375,31.919247880672803,,,,,,31.410196304368135,"rgba(38, 166, 154, 1.0)",0.8984634029757069,31.410196304368135,-2.8495276445192697,0,,,0.0,0.0,0.0,0.0,56.75565120310807,1.3256165100133117,True,False,True,False,True,0.0
2025-04-24 15:00:00+00:00,28.85,29.405,28.85,29.405,297.0,28.393536780634832,,33.98088888293216,31.90737048615224,,,,,,31.41322216656634,"rgba(38, 166, 154, 1.0)",0.9086650340716018,31.41322216656634,-2.210079722742024,0,,,0.0,0.0,0.0,0.0,61.756556378841246,6.225815720777348,True,False,True,False,True,0.0
2025-04-24 16:00:00+00:00,29.405,29.79,29.32,29.79,711.0,28.600947450980392,,33.947996314661914,31.883665581734007,,,,,,31.428925456237955,"rgba(38, 166, 154, 1.0)",0.9148534072500129,31.428925456237955,-1.7914623733702373,0,,,0.0,0.0,0.0,0.0,66.77641713335493,10.90046820858197,True,False,True,False,True,0.8217716588812003
2025-04-24 17:00:00+00:00,29.79,29.89,29.48,29.53,342.0,28.677836817653894,,33.9323512125646,31.872438377413697,,,,,,31.434339526017858,"rgba(38, 166, 154, 1.0)",0.9289339865413218,31.434339526017858,-2.0500267549777567,0,,,0.0,0.0,0.0,0.0,67.05634226290051,11.166505491470119,True,False,True,False,True,0.0
2025-04-24 18:00:00+00:00,29.53,29.6,29.37,29.59,378.0,28.741888665325288,,33.91473833812059,31.859537457503322,,,,,,31.437466202184748,"rgba(38, 166, 154, 1.0)",0.9451384044698452,31.437466202184748,-1.9547044046115594,0,,,0.0,0.0,0.0,0.0,67.5684747861832,11.854130011420992,True,False,True,False,True,0.0
2025-04-24 19:00:00+00:00,29.59,29.69,29.375,29.69,348.0,28.797060298357778,,33.898885165467235,31.84811141585466,,,,,,31.440345795183287,"rgba(38, 166, 154, 1.0)",0.9627077849895473,31.440345795183287,-1.8181485830638526,0,,,0.0,0.0,0.0,0.0,68.47015557514418,13.006531390343994,True,False,True,False,True,0.3725245477782444
2025-04-25 14:00:00+00:00,29.945,29.945,29.505,29.505,100.0,28.81283376399655,,33.894421175621524,31.84494536936934,29.651666666666664,,,,,31.143807329572276,"rgba(38, 166, 154, 1.0)",0.9736905598322845,31.143807329572276,-1.6830884442944143,0,,,0.0,0.0,0.0,0.0,66.72373869756689,13.006531390343994,True,False,True,False,True,0.0
2025-04-25 15:00:00+00:00,29.505,29.845,29.505,29.77,72.0,28.824556162720096,,33.891254498543674,31.842728483591774,29.674689922480617,,,,,31.145913568499964,"rgba(38, 166, 154, 1.0)",0.9907428598857605,31.145913568499964,-1.3887696033041474,0,,,0.0,0.0,0.0,0.0,67.26362620573792,13.006531390343994,True,False,True,False,True,0.7608101695136327
2025-04-25 16:00:00+00:00,29.77,29.77,29.47,29.47,62.0,28.832880643611908,,33.888442540075715,31.84070127609371,29.646951566951564,,,,,31.14502091370237,"rgba(38, 166, 154, 1.0)",0.9978223722119524,31.14502091370237,-1.6786764461787123,0,,,0.0,0.0,0.0,0.0,64.19629913519086,13.006531390343994,True,False,True,False,False,0.0
2025-04-25 17:00:00+00:00,29.47,29.59,29.405,29.43,164.0,28.851303942150686,,33.88085882874766,31.83513276305022,29.57609715242881,,,,,31.142142799423233,"rgba(38, 166, 154, 1.0)",0.9808095938864285,31.142142799423233,-1.7456423857345431,0,,,0.0,0.0,0.0,0.0,61.72430559813031,16.623198208515007,True,False,True,False,False,0.0
2025-04-25 18:00:00+00:00,29.43,29.745,29.43,29.745,78.0,28.86192152801749,,33.87739581588499,31.832678026121457,29.58656862745098,,,,,31.143388627016236,"rgba(38, 166, 154, 1.0)",0.9707210471353512,31.143388627016236,-1.4405669179039162,0,,,0.0,0.0,0.0,0.0,62.432334900431435,16.623198208515007,True,False,True,False,False,0.6694085150397342
2025-04-25 19:00:00+00:00,29.745,29.845,29.61,29.845,555.0,28.941010132829316,,33.85364921502299,31.81636880209367,29.683517620433236,,,,,31.154839530093067,"rgba(38, 166, 154, 1.0)",0.956788674456261,31.154839530093067,-1.3689956466483517,0,,,0.0,0.0,0.0,0.0,63.569344845382275,16.623198208515007,True,False,True,False,False,1.1569289582980353
2025-04-28 14:00:00+00:00,29.845,29.845,29.215,29.215,5.0,28.941390987304583,,33.85341874826534,31.816198745573207,29.68226994851995,,,,,31.15477274768488,"rgba(38, 166, 154, 1.0)",0.9527604607117662,31.15477274768488,-2.035950092047019,0,,,0.0,0.0,0.0,0.0,58.15670734871783,13.032386821627362,True,False,True,False,False,0.0
2025-04-28 15:00:00+00:00,29.215,29.215,29.05,29.05,10.0,28.941648072491095,,33.85292458459084,31.815813199470963,29.6767511153601,,,,,31.154381894445514,"rgba(38, 166, 154, 1.0)",0.9535473032103133,31.154381894445514,-2.2068982706580766,0,,,0.0,0.0,0.0,0.0,53.34130228365757,8.667635635510294,False,False,False,False,False,0.0
2025-04-28 16:00:00+00:00,29.05,29.05,28.995,28.995,31.0,28.9419955694553,,33.85136376719622,31.81457831096957,29.657655524605385,,,,,30.82909977949514,"rgba(38, 166, 154, 1.0)",0.953100147881687,30.82909977949514,-1.924351584218636,0,,,0.0,0.0,0.0,0.0,49.724697770324454,5.488056721960021,False,True,False,False,False,0.0
2025-04-28 17:00:00+00:00,28.995,29.61,28.995,29.335,48.0,28.94476201562419,,33.84909873937202,31.812872916666635,29.642964444444445,,,,,30.837378691752427,"rgba(38, 166, 154, 1.0)",0.9566350938068833,30.837378691752427,-1.5704825188607525,0,,,0.0,0.0,0.0,0.0,50.427587871551424,5.488056721960021,False,True,False,False,False,0.0
2025-04-28 18:00:00+00:00,29.335,29.575,29.335,29.575,5.0,28.94518868899917,,33.84887237368382,31.812708306701673,29.642309734513272,,,,,30.83825568477792,"rgba(38, 166, 154, 1.0)",0.959527379907939,30.83825568477792,-1.316539487282919,0,,,0.0,0.0,0.0,0.0,52.73068403572998,5.488056721960021,False,False,True,False,True,0.0
2025-04-28 19:00:00+00:00,29.575,29.94,29.45,29.88,267.0,28.9774544551998,,33.83754297100473,31.80494054693982,29.66416607015032,,,,,30.600645391075467,"rgba(38, 166, 154, 1.0)",0.9683628424277729,30.600645391075467,-0.7441894293142695,0,,,0.0,0.0,0.0,0.0,56.26296767348923,0.1479283138161378,True,False,True,False,True,1.49368892944252
2025-04-29 14:00:00+00:00,29.88,29.88,29.495,29.555,3.0,28.977751811054876,,33.83741250535718,31.804848791416077,29.664121428571427,,,,,30.600616678648237,"rgba(38, 166, 154, 1.0)",0.9756613603552675,30.600616678648237,-1.0717004087027662,0,,,0.0,0.0,0.0,0.0,55.57648831498574,0.1479283138161378,False,False,True,False,True,0.0
2025-04-29 15:00:00+00:00,29.555,29.81,29.395,29.395,300.0,29.001501377410467,,33.8240656957193,31.795247458025095,29.641041176470587,,,,,30.5932439523749,"rgba(38, 166, 154, 1.0)",0.9770041679257796,30.5932439523749,-1.2264471244977597,0,,,0.0,0.0,0.0,0.0,53.7836345012809,0.1479283138161378,False,False,True,False,True,0.0
2025-04-29 16:00:00+00:00,29.395,29.395,29.22,29.38,211.0,29.011138239498315,,33.81428903443179,31.78794524204194,29.606882086167797,,,,,30.584122121163368,"rgba(38, 166, 154, 1.0)",0.9704947795415065,30.584122121163368,-1.2407301373967572,0,,,0.0,0.0,0.0,0.0,52.45899190391805,0.1479283138161378,False,False,True,False,False,0.0
2025-04-29 17:00:00+00:00,29.38,29.79,29.28,29.79,203.0,29.027768882310724,,33.805525570033694,31.7817805264116,29.608141753390097,,,,,30.587250621181045,"rgba(38, 166, 154, 1.0)",0.9557659208695899,30.587250621181045,-0.8341484078608695,0,,,0.0,0.0,0.0,0.0,54.79015321804619,0.1479283138161378,False,False,True,False,False,1.0803756807835043
2025-04-29 18:00:00+00:00,29.79,29.79,29.75,29.75,15.0,29.0292504811781,,33.80490160161088,31.78135650663825,29.609235165179268,,,,,30.58777296809251,"rgba(38, 166, 154, 1.0)",0.9202240081770439,30.58777296809251,-0.9104011204316761,0,,,0.0,0.0,0.0,0.0,55.93500319109856,0.4671392374984151,True,False,True,False,True,0.8719023556230958
2025-04-29 19:00:00+00:00,29.48,29.485,29.085,29.15,453.0,29.041335232067507,,33.78371973995999,31.76533531875806,29.544454557190807,,,,,30.57278840862844,"rgba(38, 166, 154, 1.0)",0.8837965910856482,30.57278840862844,-1.6098595796581436,0,,,0.0,0.0,0.0,0.0,51.68255761738412,0.4671392374984151,False,False,False,False,False,0.0
2025-04-30 14:00:00+00:00,28.685,28.685,28.075,28.075,275.0,29.01566850152905,,33.76825532936334,31.752041280799983,29.42258429588146,,,,,30.539471339370426,"rgba(239, 83, 80, 1.0)",0.8673742451106551,30.539471339370426,-2.8413010338530653,0,,,0.0,0.0,0.0,0.0,43.91822861895214,0.08865660260467223,False,True,False,True,False,0.0
2025-04-30 15:00:00+00:00,28.075,28.35,28.075,28.09,115.0,29.003960394049052,,33.76168897594951,31.746342177991213,29.37418068640646,,,,,30.526323957090085,"rgba(239, 83, 80, 1.0)",0.8417012106015562,30.526323957090085,-2.8945235273558256,0,,,0.0,0.0,0.0,0.0,38.86965750582082,-4.31017181466737,False,True,False,True,False,0.0
2025-04-30 16:00:00+00:00,28.09,28.09,27.475,27.665,580.0,28.92152931228861,,33.72628544768551,31.714461898288608,29.107882413663663,,,,,30.45228059202899,"rgba(239, 83, 80, 1.0)",0.8095159436745271,30.45228059202899,-3.4431447753543476,0,,,0.0,0.0,0.0,0.0,34.1072156954748,-8.453340945809323,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,27.665,27.665,27.285,27.295,444.0,28.849712797938583,,33.69799172051697,31.688408465377353,28.919784367701034,,,,,30.397718249197574,"rgba(239, 83, 80, 1.0)",0.7863047743708511,30.397718249197574,-3.94594863255175,0,,,0.0,0.0,0.0,0.0,29.909396120579196,-12.1326217828734,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,27.295,27.74,27.295,27.74,706.0,28.761072022621423,,33.65477128573244,31.649311182304377,28.72036899191833,,,,,30.335457579126302,"rgba(239, 83, 80, 1.0)",0.7759684446079129,30.335457579126302,-3.3447978421825595,0,,,0.0,0.0,0.0,0.0,30.891096577842102,-12.1326217828734,False,True,False,True,False,0.0
2025-04-30 19:00:00+00:00,27.85,27.885,27.52,27.82,797.0,28.68596191180549,,33.60789836189492,31.607660439011745,28.578520337030973,,,,,30.2847607412902,"rgba(239, 83, 80, 1.0)",0.7665046910760807,30.2847607412902,-3.2155846793709384,0,,,0.0,0.0,0.0,0.0,32.18106479192072,-12.1326217828734,False,True,False,True,False,0.0
2025-05-01 14:00:00+00:00,27.45,28.015,27.45,28.015,106.0,28.67762305837834,,33.601809771251254,31.60230807069085,28.56430151650312,,,,,30.27912113301168,"rgba(239, 83, 80, 1.0)",0.7364337795836823,30.27912113301168,-3.0744395433512364,0,,,0.0,0.0,0.0,0.0,34.61191742645683,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 15:00:00+00:00,28.015,28.05,27.615,27.615,7.0,28.677035376639218,,33.60140350964341,31.601948914141715,28.5632982893799,,,,,30.2787266817649,"rgba(239, 83, 80, 1.0)",0.7224117328171709,30.2787266817649,-3.687269407124985,0,,,0.0,0.0,0.0,0.0,34.352476310291,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 16:00:00+00:00,27.615,27.615,27.615,27.615,0.0,28.677035376639218,,33.60140350964341,31.601948914141715,28.5632982893799,,,,,30.2787266817649,"rgba(239, 83, 80, 1.0)",0.7126742998438019,30.2787266817649,-3.7376494176213684,0,,,0.0,0.0,0.0,0.0,34.179515566180456,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 17:00:00+00:00,27.615,27.615,26.87,27.16,221.0,28.648059516336353,,33.58741226113651,31.589040625943053,28.512214126521513,,,,,29.893976195705164,"rgba(239, 83, 80, 1.0)",0.7344437927335764,29.893976195705164,-3.7225124955163578,0,,,0.0,0.0,0.0,0.0,32.14014671754952,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 18:00:00+00:00,27.16,27.66,27.14,27.66,174.0,28.630215599705664,,33.57690737020581,31.57955877013537,28.482507907441317,,,,,29.888862311843905,"rgba(239, 83, 80, 1.0)",0.7427720601459975,29.888862311843905,-3.0007352611052776,0,,,0.0,0.0,0.0,0.0,34.95724545331427,-12.1326217828734,False,True,False,True,True,0.0
2025-05-01 19:00:00+00:00,27.66,27.66,27.14,27.3,831.0,28.543837748162773,,33.526253574396534,31.533562510127457,28.346903334308276,,,,,29.836634125871893,"rgba(239, 83, 80, 1.0)",0.7584289297235686,29.836634125871893,-3.3445904111232174,0,,,0.0,0.0,0.0,0.0,35.16240636315595,-12.1326217828734,False,True,False,True,True,0.0
2025-05-02 14:00:00+00:00,27.3,27.42,27.14,27.315,112.0,28.53240612433431,,33.5194073507592,31.52732974745815,28.329898081534772,,,,,29.829320664012624,"rgba(239, 83, 80, 1.0)",0.7731581834118896,29.829320664012624,-3.2520132593269753,0,,,0.0,0.0,0.0,0.0,35.422928264342644,-12.1326217828734,False,True,False,True,True,0.0
2025-05-02 15:00:00+00:00,27.315,27.62,27.0,27.62,293.0,28.506302444072926,,33.501916568087836,31.511576578931287,28.29282042431773,,,,,29.813607396141016,"rgba(239, 83, 80, 1.0)",0.7807047636130604,29.813607396141016,-2.8097784186548522,0,,,0.0,0.0,0.0,0.0,38.0832650363647,-17.083297247334364,False,True,False,True,True,0.0
2025-05-02 16:00:00+00:00,27.62,27.66,27.585,27.645,137.0,28.49684792880769,,33.49406242677498,31.504639314678286,28.280516034327007,,,,,29.808574826125415,"rgba(239, 83, 80, 1.0)",0.7828909408247243,29.808574826125415,-2.7635711608135756,0,,,0.0,0.0,0.0,0.0,40.05726798019154,-14.946564393024595,False,True,False,True,True,0.0
2025-05-02 17:00:00+00:00,27.645,27.69,27.645,27.69,100.0,28.490426238474765,,33.48838662166908,31.49964988165806,28.27242090017825,,,,,29.80518454492259,"rgba(239, 83, 80, 1.0)",0.7857135220542761,29.80518454492259,-2.692055673666354,0,,,0.0,0.0,0.0,0.0,41.76640007441834,-13.104045070582757,False,True,False,True,True,0.0
2025-05-02 18:00:00+00:00,27.69,28.16,27.69,27.87,129.0,28.484600835460668,,33.48137229306499,31.49362138633089,28.266220046436235,,,,,29.802808890507585,"rgba(239, 83, 80, 1.0)",0.7902896207624656,29.802808890507585,-2.4456969188622573,0,,,0.0,0.0,0.0,0.0,44.487711910321295,-10.374678786412424,False,True,False,True,True,0.0
2025-05-02 19:00:00+00:00,27.87,28.525,27.87,28.105,1040.0,28.460927066179806,,33.42806788629255,31.449218725938064,28.254249238833005,,,,,29.484886719684045,"rgba(239, 83, 80, 1.0)",0.7925547299714999,29.484886719684045,-1.7410617431223523,0,,,0.0,0.0,0.0,0.0,48.18475414485851,-6.847690300568466,False,False,False,False,True,0.0
2025-05-05 14:00:00+00:00,27.25,27.25,27.025,27.03,206.0,28.441170653119787,,33.415524563919455,31.43775583429324,28.22743591191417,,,,,29.462367078490292,"rgba(239, 83, 80, 1.0)",0.813675195839545,29.462367078490292,-2.9893587649314908,0,,,0.0,0.0,0.0,0.0,43.84446181684645,-6.847690300568466,False,True,False,True,False,0.0
2025-05-05 15:00:00+00:00,27.03,27.24,26.975,26.975,89.0,28.432572453606323,,33.410087926812075,31.432778480931713,28.2158521541443,,,,,29.453330122875286,"rgba(239, 83, 80, 1.0)",0.8327694596784698,29.453330122875286,-2.9760098597181526,0,,,0.0,0.0,0.0,0.0,40.708252914705184,-3.6004741608342954,False,True,False,True,False,0.0
2025-05-05 16:00:00+00:00,26.975,26.975,26.975,26.975,0.0,28.432572453606323,,33.410087926812075,31.432778480931713,28.2158521541443,,,,,29.453330122875286,"rgba(239, 83, 80, 1.0)",0.84816621479998,29.453330122875286,-2.9219863744039136,0,,,0.0,0.0,0.0,0.0,38.61744697994434,-5.506802339170605,False,True,False,True,False,0.0
2025-05-05 17:00:00+00:00,26.975,27.285,26.975,27.285,16.0,28.431170682168375,,33.409129745009814,31.431909077352394,28.214005394345236,,,,,29.45192961911104,"rgba(239, 83, 80, 1.0)",0.8611870238747728,29.45192961911104,-2.516212575244445,0,,,0.0,0.0,0.0,0.0,40.036013405614995,-5.506802339170605,False,True,False,True,False,0.0
2025-05-05 18:00:00+00:00,27.285,27.395,27.285,27.395,14.0,28.430119763970524,,33.408315355675626,31.43118024937483,28.212670492533984,,,,,29.450936623600814,"rgba(239, 83, 80, 1.0)",0.8715587000126649,29.450936623600814,-2.358919282856036,0,,,0.0,0.0,0.0,0.0,41.9121548912333,-5.506802339170605,False,True,False,True,True,0.0
2025-05-05 19:00:00+00:00,27.395,27.555,27.31,27.325,419.0,28.400684861668143,,33.384196692743,31.409691700140645,28.176270449625605,,,,,29.425200643497696,"rgba(239, 83, 80, 1.0)",0.880421904390122,29.425200643497696,-2.3854479687809778,0,,,0.0,0.0,0.0,0.0,42.648460655099264,-5.506802339170605,False,True,False,True,True,0.0
2025-05-06 14:00:00+00:00,27.325,27.325,27.18,27.265,22.0,28.39897656055567,,33.382906180096185,31.408530605328895,28.17412161444503,,,,,29.423717268653736,"rgba(239, 83, 80, 1.0)",0.8903349556956267,29.423717268653736,-2.424612506612312,0,,,0.0,0.0,0.0,0.0,42.675144176758145,-5.506802339170605,False,True,False,True,True,0.0
2025-05-06 15:00:00+00:00,27.265,27.315,27.265,27.315,2.0,28.3988271688723,,33.38278968546476,31.408426142428674,28.173935612898656,,,,,29.42358946356589,"rgba(239, 83, 80, 1.0)",0.8987141314624416,29.42358946356589,-2.346229340062412,0,,,0.0,0.0,0.0,0.0,43.24157954401697,-5.506802339170605,False,True,False,True,True,0.0
