date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-25 16:00:00+00:00,17.485,17.91,17.43,17.66,6028.0,16.76276554157824,"rgba(38, 166, 154, 1.0)",,16.76276554157824,,0,,,0.0,0.0,0.0,0.0,63.9282347580355,6.7141044923335755,False,False,True,False,True,
2025-06-26 16:00:00+00:00,17.81,17.96,17.68,17.955,1424.0,16.786733480787237,"rgba(38, 166, 154, 1.0)",,16.786733480787237,,0,,,0.0,0.0,0.0,0.0,66.60791291679764,9.344581262488568,False,False,True,False,True,
2025-06-27 16:00:00+00:00,17.725,17.97,17.67,17.93,1023.0,16.803183685464766,"rgba(38, 166, 154, 1.0)",,16.803183685464766,,0,,,0.0,0.0,0.0,0.0,68.12599828909724,10.96990247502199,False,False,True,False,True,
2025-06-30 16:00:00+00:00,18.14,18.48,17.955,18.32,4769.0,16.900061464429434,"rgba(38, 166, 154, 1.0)",,16.900061464429434,,0,,,0.0,0.0,0.0,0.0,70.71559925376533,13.65541811353593,False,False,True,False,True,
2025-07-01 16:00:00+00:00,18.775,18.95,18.425,18.46,13207.0,17.64870447382272,"rgba(38, 166, 154, 1.0)",,17.64870447382272,,0,,,0.0,0.0,0.0,0.0,72.94143141815124,16.00245969835376,False,False,True,False,True,
2025-07-02 16:00:00+00:00,18.26,18.335,17.81,17.845,4956.0,17.62325758540337,"rgba(38, 166, 154, 1.0)",,17.62325758540337,,0,,,0.0,0.0,0.0,0.0,68.36307755204368,16.00245969835376,False,False,True,False,False,
2025-07-03 16:00:00+00:00,18.045,18.045,17.705,17.89,706.0,17.619686547269136,"rgba(38, 166, 154, 1.0)",,17.619686547269136,,0,,,0.0,0.0,0.0,0.0,65.56888496634097,22.674041057904702,False,False,True,False,False,
2025-07-04 16:00:00+00:00,17.89,17.89,17.89,17.89,0.0,17.619686547269136,"rgba(38, 166, 154, 1.0)",,17.619686547269136,,0,,,0.0,0.0,0.0,0.0,63.706089909205836,20.75394766795577,False,False,True,False,False,
2025-07-07 16:00:00+00:00,17.47,17.78,17.47,17.53,2830.0,17.591160409687053,"rgba(38, 166, 154, 1.0)",,17.591160409687053,,0,,,0.0,0.0,0.0,0.0,59.24183488151766,16.417532899685597,False,False,True,False,False,
2025-07-08 16:00:00+00:00,17.655,17.915,17.5,17.77,2189.0,17.58084306098237,"rgba(38, 166, 154, 1.0)",,17.58084306098237,,0,,,0.0,0.0,0.0,0.0,58.051785226294584,15.141278055285625,True,False,True,False,False,
2025-07-09 16:00:00+00:00,17.7,17.815,17.5,17.79,4918.0,17.563991407194113,"rgba(38, 166, 154, 1.0)",,17.563991407194113,,0,,,0.0,0.0,0.0,0.0,57.40631412728088,14.221603031940447,True,False,True,False,False,
2025-07-10 16:00:00+00:00,17.53,17.82,17.22,17.33,2014.0,17.551050313546707,"rgba(239, 83, 80, 1.0)",,17.551050313546707,,0,,,0.0,0.0,0.0,0.0,53.12817904876553,9.923179393518097,False,False,False,False,False,
2025-07-11 16:00:00+00:00,17.54,17.605,17.42,17.42,513.0,17.548275401916044,"rgba(239, 83, 80, 1.0)",,17.548275401916044,,0,,,0.0,0.0,0.0,0.0,51.07641724326509,7.791809076437119,False,False,False,False,False,
2025-07-14 16:00:00+00:00,17.77,18.035,17.77,17.97,1148.0,17.550929675897837,"rgba(239, 83, 80, 1.0)",,17.550929675897837,,0,,,0.0,0.0,0.0,0.0,53.76458930315434,7.791809076437119,False,False,True,False,False,
2025-07-15 16:00:00+00:00,18.215,18.215,17.7,17.705,4144.0,17.557517513949282,"rgba(239, 83, 80, 1.0)",,17.636471468795296,,0,,,0.0,0.0,0.0,0.0,53.37592660193296,7.791809076437119,False,False,True,False,False,
2025-07-16 16:00:00+00:00,17.695,17.915,17.65,17.74,3231.0,17.5582428378281,"rgba(239, 83, 80, 1.0)",,17.625515292212885,,0,,,0.0,0.0,0.0,0.0,53.37232854819901,7.791809076437119,False,False,True,False,False,
2025-07-17 16:00:00+00:00,17.75,17.91,17.67,17.89,2013.0,17.56061697542314,"rgba(239, 83, 80, 1.0)",,17.627081509084753,,0,,,0.0,0.0,0.0,0.0,54.49427125233831,7.791809076437119,False,False,True,False,True,8.363910083135305
2025-07-18 16:00:00+00:00,17.775,17.82,17.59,17.67,1644.0,17.559773147411384,"rgba(239, 83, 80, 1.0)",,17.62148840690855,,0,,,0.0,0.0,0.0,0.0,53.22579960270551,7.791809076437119,False,False,True,False,True,5.806047118486891
2025-07-21 16:00:00+00:00,17.33,17.33,16.91,16.92,2996.0,17.413979073307466,"rgba(239, 83, 80, 1.0)",,17.46033317310277,,0,,,0.0,0.0,0.0,0.0,47.47637201855509,2.851242974277902,False,True,False,True,False,0.0
2025-07-22 16:00:00+00:00,17.235,17.63,17.23,17.51,6648.0,17.471214001859536,"rgba(239, 83, 80, 1.0)",,17.493961866993534,,0,,,0.0,0.0,0.0,0.0,48.00466148811897,2.851242974277902,False,True,False,True,False,3.5447265135689783
2025-07-23 16:00:00+00:00,17.5,17.645,17.435,17.49,13272.0,17.489524973328713,"rgba(239, 83, 80, 1.0)",,17.503792566149716,,0,,,0.0,0.0,0.0,0.0,48.23038808606948,2.851242974277902,False,True,False,True,False,3.349993490274901
2025-07-24 16:00:00+00:00,17.5,17.775,17.45,17.53,5378.0,17.4962580278894,"rgba(239, 83, 80, 1.0)",,17.509839179266205,,0,,,0.0,0.0,0.0,0.0,48.67342145363196,2.851242974277902,False,True,False,False,False,3.710697409109592
2025-07-25 16:00:00+00:00,17.28,17.43,17.24,17.29,2947.0,17.48756384436009,"rgba(239, 83, 80, 1.0)",,17.499479528637835,,0,,,0.0,0.0,0.0,0.0,47.25910711899341,1.7705949429362704,False,True,False,True,False,1.3572206540039602
2025-07-28 16:00:00+00:00,17.23,17.3,17.1,17.19,1233.0,17.482044748041172,"rgba(239, 83, 80, 1.0)",,17.493077691505157,,0,,,0.0,0.0,0.0,0.0,45.631004038532105,-0.033082029877640196,False,True,False,True,False,0.39869734567129456
2025-07-29 16:00:00+00:00,17.025,17.66,17.025,17.635,2208.0,17.48020016841331,"rgba(239, 83, 80, 1.0)",,17.490662978498428,,0,,,0.0,0.0,0.0,0.0,48.15803296720138,-0.033082029877640196,False,True,False,False,True,4.421764638752272
2025-07-30 16:00:00+00:00,18.27,18.775,18.27,18.615,1329.0,17.498973135199584,"rgba(38, 166, 154, 1.0)",,17.511449132907238,,0,,,0.0,0.0,0.0,0.0,54.799778037553004,0.026087684994955396,False,False,True,False,True,12.050352891976
2025-07-31 16:00:00+00:00,18.585,18.865,18.49,18.74,2236.0,17.532676458124737,"rgba(38, 166, 154, 1.0)",,17.548729726873713,,0,,,0.0,0.0,0.0,0.0,59.69167021040932,4.318376733727064,True,False,True,False,True,12.92364086250609
2025-08-01 16:00:00+00:00,18.52,18.545,18.2,18.53,922.0,17.542616194165475,"rgba(38, 166, 154, 1.0)",,17.55966439149235,,0,,,0.0,0.0,0.0,0.0,61.189141695368534,5.4972868098181635,True,False,True,False,True,10.881218386131618
2025-08-04 16:00:00+00:00,18.53,18.915,18.5,18.675,1010.0,17.55656056167711,"rgba(38, 166, 154, 1.0)",,17.761974250419897,,0,,,0.0,0.0,0.0,0.0,62.85430982908607,7.019733023910362,True,False,True,False,True,11.913735740907708
2025-08-05 16:00:00+00:00,18.76,18.86,18.63,18.72,534.0,17.564007163607613,"rgba(38, 166, 154, 1.0)",,17.771115217492742,,0,,,0.0,0.0,0.0,0.0,64.18003623341464,8.354927831452883,True,False,True,False,True,12.233814071770418
2025-08-06 16:00:00+00:00,18.5,18.665,18.195,18.195,842.0,17.571548311629385,"rgba(38, 166, 154, 1.0)",,17.756883049944623,,0,,,0.0,0.0,0.0,0.0,60.59326610999034,8.354927831452883,True,False,True,False,False,7.264951095332528
2025-08-07 16:00:00+00:00,17.975,17.975,17.63,17.655,1376.0,17.573665026105044,"rgba(38, 166, 154, 1.0)",,17.708013113103444,,0,,,0.0,0.0,0.0,0.0,54.84636882958482,11.204543260639895,False,False,True,False,False,2.6243068622201875
2025-08-08 16:00:00+00:00,18.0,18.0,17.27,17.515,1442.0,17.573151588554985,"rgba(38, 166, 154, 1.0)",,17.67569188163785,,0,,,0.0,0.0,0.0,0.0,50.2621870701351,7.089062703660176,False,True,False,False,False,1.4829116553413186
2025-08-11 16:00:00+00:00,17.4,17.69,17.4,17.68,1966.0,17.572403786660082,"rgba(38, 166, 154, 1.0)",,17.651867531411153,,0,,,0.0,0.0,0.0,0.0,48.474858397849474,5.507360642842912,False,True,False,True,False,2.760361061467833
2025-08-12 16:00:00+00:00,17.875,17.93,17.57,17.92,746.0,17.573942034823595,"rgba(38, 166, 154, 1.0)",,17.650888849604765,,0,,,0.0,0.0,0.0,0.0,49.03964109534545,5.507360642842912,False,True,False,False,False,4.576602603222433
2025-08-13 16:00:00+00:00,17.88,17.915,17.45,17.545,1284.0,17.574132869975514,"rgba(38, 166, 154, 1.0)",,17.64385574503368,,0,,,0.0,0.0,0.0,0.0,47.009642682326714,3.8146914168856654,False,True,False,True,False,1.509642264574655
2025-08-14 16:00:00+00:00,18.15,18.82,18.07,18.645,3665.0,17.60810209368348,"rgba(38, 166, 154, 1.0)",,17.703840327014277,,0,,,0.0,0.0,0.0,0.0,51.77934511899112,3.8146914168856654,False,True,True,False,True,9.11068384070487
2025-08-15 16:00:00+00:00,18.735,19.48,18.735,19.05,5554.0,17.6850663958835,"rgba(38, 166, 154, 1.0)",,17.824698364889553,,0,,,0.0,0.0,0.0,0.0,56.47638446632327,-0.7163412173955948,False,False,True,False,True,11.575235207745475
2025-08-18 16:00:00+00:00,19.085,19.085,18.655,18.73,259.0,17.68774713431873,"rgba(38, 166, 154, 1.0)",,17.828136356411303,,0,,,0.0,0.0,0.0,0.0,57.528587352673675,0.3463071457298028,False,False,True,False,True,9.040795817329258
2025-08-19 16:00:00+00:00,18.645,18.645,18.2,18.24,782.0,17.69228339526696,"rgba(38, 166, 154, 1.0)",,17.83199499328685,,0,,,0.0,0.0,0.0,0.0,55.44229246866578,0.3463071457298028,False,True,True,False,True,5.364807160228374
2025-08-20 16:00:00+00:00,18.43,18.43,17.8,18.02,1784.0,17.6976860755694,"rgba(38, 166, 154, 1.0)",,17.83240807511738,,0,,,0.0,0.0,0.0,0.0,52.92089102021827,0.3463071457298028,False,True,True,False,False,3.785983977150927
2025-08-21 16:00:00+00:00,18.21,18.385,17.96,18.05,4397.0,17.712142758926333,"rgba(38, 166, 154, 1.0)",0.7577520512484089,17.83832948675528,0.2793400729116982,0,,,0.0,0.0,0.0,0.0,51.41450304289196,0.3463071457298028,False,True,False,False,False,3.980126193113925
2025-08-22 16:00:00+00:00,18.11,18.47,18.01,18.345,6598.0,17.73967055438758,"rgba(38, 166, 154, 1.0)",0.7643078185138772,17.860670385222786,0.6336839726681655,0,,,0.0,0.0,0.0,0.0,52.1305697035686,0.3463071457298028,False,True,False,False,False,5.871114084232762
2025-08-25 16:00:00+00:00,18.89,19.705,18.64,19.7,3588.0,17.7844284057444,"rgba(38, 166, 154, 1.0)",0.8087941363257746,17.9179351225953,2.2033602833724073,0,,,0.0,0.0,0.0,0.0,57.88229628944539,1.2663822035117107,False,False,True,False,True,13.540947252598937
2025-08-26 16:00:00+00:00,19.395,19.41,18.785,19.0,3745.0,17.819862572081163,"rgba(38, 166, 154, 1.0)",0.8286074989929721,17.959533349849192,1.2556809483565063,0,,,0.0,0.0,0.0,0.0,57.89368468703516,1.4707130495862444,False,False,True,False,True,8.648595420625728
2025-08-27 16:00:00+00:00,19.33,19.8,19.33,19.435,2999.0,17.857039593340396,"rgba(38, 166, 154, 1.0)",0.8590563804924949,18.00478419334241,1.664868382489226,0,,,0.0,0.0,0.0,0.0,59.35441785643091,3.165774934570628,True,False,True,False,True,10.894713104480832
2025-08-28 16:00:00+00:00,19.55,19.715,19.31,19.51,4755.0,17.91195903964114,"rgba(38, 166, 154, 1.0)",0.8840695877791734,18.069376515683718,1.6295362992128266,0,,,0.0,0.0,0.0,0.0,60.57592478252451,4.662647262906006,True,False,True,False,True,11.274240679918371
2025-08-29 16:00:00+00:00,19.735,20.32,19.725,20.01,4693.0,18.3868168565631,"rgba(38, 166, 154, 1.0)",0.9196503056513856,18.416191833923456,1.7330589206379439,0,,,0.0,0.0,0.0,0.0,62.97691576513609,7.236304105475902,True,False,True,False,True,13.741411057443536
2025-09-01 16:00:00+00:00,20.01,20.01,20.01,20.01,0.0,18.3868168565631,"rgba(38, 166, 154, 1.0)",0.951692054062536,18.416191833923456,1.6747099645026728,0,,,0.0,0.0,0.0,0.0,64.57757642021048,9.017029311802581,True,False,True,False,True,13.741411057443536
2025-09-02 16:00:00+00:00,19.755,19.9,19.57,19.74,2781.0,18.39152547528573,"rgba(38, 166, 154, 1.0)",0.9784321343054126,18.43234197462252,1.3364831136763329,0,,,0.0,0.0,0.0,0.0,63.81793003190448,9.017029311802581,True,False,True,False,True,11.850811243441264
2025-09-03 16:00:00+00:00,19.88,19.88,19.53,19.63,974.0,18.394582356861882,"rgba(38, 166, 154, 1.0)",0.9978340597568389,18.438551121198408,1.1940350874492436,0,,,0.0,0.0,0.0,0.0,62.56943373041477,9.017029311802581,True,False,True,False,True,11.088345236798524
2025-09-04 16:00:00+00:00,19.62,19.7,19.55,19.67,1639.0,18.400153231716487,"rgba(38, 166, 154, 1.0)",1.0146506166527858,18.448813131865084,1.2035540589956681,0,,,0.0,0.0,0.0,0.0,61.92886082449489,9.017029311802581,True,False,True,False,False,11.295863093496887
2025-09-05 16:00:00+00:00,19.35,19.71,19.35,19.69,2784.0,18.410293225466397,"rgba(38, 166, 154, 1.0)",1.0293666293685955,18.465535353441275,1.1895320983057338,0,,,0.0,0.0,0.0,0.0,61.60726732074457,9.017029311802581,True,False,True,False,False,11.401221238603249
2025-09-08 16:00:00+00:00,19.505,19.63,19.445,19.585,2092.0,18.41899395072125,"rgba(38, 166, 154, 1.0)",1.0396730775143284,18.47821496616962,1.0645510187457243,0,,,0.0,0.0,0.0,0.0,60.471707899571555,9.017029311802581,True,False,True,False,False,10.642429339516966
2025-09-09 16:00:00+00:00,19.45,19.63,19.34,19.49,1423.0,18.423982710966754,"rgba(38, 166, 154, 1.0)",1.0440621465055482,18.48565584844882,0.9619582080556189,0,,,0.0,0.0,0.0,0.0,58.85903531789813,12.780259261300316,True,False,True,False,False,9.953629600707071
2025-09-10 16:00:00+00:00,19.47,19.54,19.165,19.37,1738.0,18.582415026655493,"rgba(38, 166, 154, 1.0)",1.049147006592236,18.600093460100567,0.7338404771321699,0,,,0.0,0.0,0.0,0.0,56.690195963586554,10.55229294902253,True,False,True,False,False,9.08198684260515
2025-09-11 16:00:00+00:00,20.045,20.21,19.925,20.03,1196.0,18.642807729763835,"rgba(38, 166, 154, 1.0)",1.0692576021800495,18.650052383764994,1.2905661025196449,0,,,0.0,0.0,0.0,0.0,59.49065140814255,10.55229294902253,True,False,True,False,True,12.671064936487056
2025-09-12 16:00:00+00:00,20.105,20.2,19.945,19.985,4219.0,18.723601200593027,"rgba(38, 166, 154, 1.0)",1.0825816740925793,18.725947746850125,1.1630090211948334,0,,,0.0,0.0,0.0,0.0,60.92160297419151,6.930542052464411,True,False,True,False,True,12.340211582516456
2025-09-15 16:00:00+00:00,19.635,20.445,19.635,20.3,2320.0,18.756420602842052,"rgba(38, 166, 154, 1.0)",1.100406607896697,18.758894449637467,1.400487364673485,0,,,0.0,0.0,0.0,0.0,63.525000878136765,9.406846747299376,True,False,True,False,True,13.984918133637805
2025-09-16 16:00:00+00:00,19.97,20.54,19.88,20.495,3139.0,18.805589662264737,"rgba(38, 166, 154, 1.0)",1.1224517807015202,18.80786015475268,1.5030844747672594,0,,,0.0,0.0,0.0,0.0,66.16619026734794,11.867303708992338,True,False,True,False,True,14.980078121000268
2025-09-17 16:00:00+00:00,21.015,21.27,20.84,21.19,1566.0,18.852837082614908,"rgba(38, 166, 154, 1.0)",1.161766284973409,18.852242285701678,2.0122444114065776,0,,,0.0,0.0,0.0,0.0,70.38592021974,15.721347374867761,True,False,True,False,True,18.34092922865998
2025-09-18 16:00:00+00:00,21.14,21.18,20.725,21.01,3263.0,18.92808256802775,"rgba(38, 166, 154, 1.0)",1.1906397326534126,18.925351935584246,1.7508638484371688,0,,,0.0,0.0,0.0,0.0,71.35955502833852,16.550162393030675,True,False,True,False,True,16.97977352384342
2025-09-19 16:00:00+00:00,21.88,22.03,21.57,21.63,2814.0,19.01880508201486,"rgba(38, 166, 154, 1.0)",1.2450941279226264,19.01216508776071,2.1025196838788465,0,,,0.0,0.0,0.0,0.0,73.90738702097043,18.94290222593291,True,False,True,False,True,19.808562197469637
2025-09-22 16:00:00+00:00,22.24,22.61,21.995,22.55,4910.0,19.194341196678717,"rgba(38, 166, 154, 1.0)",1.3287183149036441,19.181435743400854,2.5351981821996845,0,,,0.0,0.0,0.0,0.0,77.44432425403573,22.225466145266196,True,False,True,False,True,20.0
2025-09-23 16:00:00+00:00,22.475,22.82,21.72,21.95,2493.0,19.262495350712715,"rgba(38, 166, 154, 1.0)",1.3732258923248468,19.572902729818694,1.731031495595326,0,,,0.0,0.0,0.0,0.0,75.25021196154893,22.225466145266196,True,False,True,False,False,19.289077038134238
2025-09-24 16:00:00+00:00,21.735,21.735,21.24,21.355,2775.0,19.306386848824086,"rgba(38, 166, 154, 1.0)",1.387724555321215,19.571725225442815,1.285035108530174,0,,,0.0,0.0,0.0,0.0,70.17991683549782,25.97457945361991,True,False,True,False,False,15.29187534655357
2025-09-25 16:00:00+00:00,21.235,21.48,21.11,21.42,1374.0,19.32518022985055,"rgba(38, 166, 154, 1.0)",1.3968191019611764,19.579272000918134,1.317799847165198,0,,,0.0,0.0,0.0,0.0,67.04513724653006,23.17899447637039,True,False,True,False,False,15.57271014344315
2025-09-26 16:00:00+00:00,21.92,22.28,21.805,22.0,9651.0,19.511283107580287,"rgba(38, 166, 154, 1.0)",1.429601431257075,19.77127040986466,1.5589866807670847,9,0.2282254776584199,2.054029298925779,0.0,0.0,0.0,0.0,66.99605788186798,23.106553310480578,True,False,True,False,False,18.013217848209717
2025-09-29 16:00:00+00:00,21.52,21.855,21.52,21.75,1718.0,19.534669550395666,"rgba(38, 166, 154, 1.0)",1.4533537542990562,19.791373448622622,1.347659883620015,8,0.2379574673850346,1.9036597390802767,0.0,0.0,0.0,0.0,65.39431571709505,21.405613992254686,True,False,True,False,False,16.362965403846797
2025-09-30 16:00:00+00:00,21.975,22.48,21.975,22.31,2158.0,19.574371716229475,"rgba(38, 166, 154, 1.0)",1.4882081553040694,19.83225695708748,1.6649169903293992,8,0.23047568562457982,1.8438054849966385,0.0,0.0,0.0,0.0,66.22460363561461,21.405613992254686,True,False,True,False,False,18.64822356886368
2025-10-01 16:00:00+00:00,22.245,22.525,22.12,22.26,2681.0,19.622421014537963,"rgba(38, 166, 154, 1.0)",1.5221923408434794,19.88137060172215,1.5626339290078166,8,0.22408445095904103,1.7926756076723283,0.0,0.0,0.0,0.0,66.44090816142071,21.405613992254686,True,False,True,False,False,18.316879364221613
2025-10-02 16:00:00+00:00,22.27,22.6,22.24,22.56,1097.0,19.642998884034714,"rgba(38, 166, 154, 1.0)",1.5609823166175913,19.902752974933204,1.7022915613961858,8,0.21811945481241413,1.744955638499313,0.0,0.0,0.0,0.0,67.59434544753515,21.405613992254686,True,False,True,False,False,19.518732455001015
