date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_86,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_311,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_612,aVWAP_BoS_CHoCH_bear_703,aVWAP_BoS_CHoCH_bear_824,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-21 17:00:00+00:00,24.24,24.27,23.87,23.91,3098.0,29.21738192440842,,,26.070374021312542,,,,,,27.925479818505075,"rgba(239, 83, 80, 1.0)",1.2719086955161927,27.925479818505075,-3.1570503705656545,1,0.6563364563934003,0.6563364563934003,0.0,0.0,0.0,0.0,28.72377634800945,-13.499943778274456,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,23.91,24.115,23.87,23.91,1156.0,29.21005624983913,,,26.062404499165,,,,,,27.914764601881956,"rgba(239, 83, 80, 1.0)",1.1833775527837287,27.914764601881956,-3.3841816523064105,1,0.6614869926763962,0.6614869926763962,0.0,0.0,0.0,0.0,24.70240204694911,-16.74726634007466,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,23.91,24.055,23.72,23.865,7574.0,29.161790400435514,,,26.009588419115296,,,,,,27.597790854355747,"rgba(239, 83, 80, 1.0)",1.1213044286105338,27.597790854355747,-3.3289718288023193,1,0.6649580143455236,0.6649580143455236,-1.0,0.0,23.72,378.0,21.885018334967803,-19.129531832250397,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,24.21,24.46,24.21,24.42,1417.0,29.153674827499366,,,26.00216830321595,,,,,,27.592777786236258,"rgba(239, 83, 80, 1.0)",1.0405272052497425,27.592777786236258,-3.0492021450556317,1,0.6697083924214995,0.6697083924214995,0.0,0.0,0.0,0.0,27.105161417950868,-19.129531832250397,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,24.48,24.76,24.405,24.57,3771.0,29.13317371559208,,,25.985291836396858,,,,,,27.581899791490095,"rgba(239, 83, 80, 1.0)",0.9411645795320502,27.581899791490095,-3.2001839603734554,1,0.675773240776058,0.675773240776058,0.0,0.0,0.0,0.0,32.079255238403476,-27.74990114417247,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,24.74,24.88,24.69,24.76,4535.0,29.109824132411646,,,25.968305979685166,,,,,,27.56986558678044,"rgba(38, 166, 154, 1.0)",0.8478471039708086,27.56986558678044,-3.314118281021083,1,0.682705153855299,0.682705153855299,0.0,0.0,0.0,0.0,37.18814235923395,-23.0164226075662,False,True,False,True,True,0.0
2025-04-22 17:00:00+00:00,24.82,24.82,24.38,24.52,2130.0,29.098432888225567,,,25.95915839277706,,,,,,27.560637360750214,"rgba(38, 166, 154, 1.0)",0.8478243220626881,27.560637360750214,-3.586400250175165,1,0.6897414449145937,0.6897414449145937,0.0,0.0,0.0,0.0,38.75340927339971,-21.4397612800485,False,True,False,True,True,0.0
2025-04-22 18:00:00+00:00,24.54,24.66,24.54,24.66,1216.0,29.092022135240395,,,25.95416375540717,,,,,,27.555623942698606,"rgba(38, 166, 154, 1.0)",0.8469765358333298,27.555623942698606,-3.4187770501217454,1,0.7001357686280917,0.7001357686280917,0.0,0.0,0.0,0.0,41.1725941566184,-18.847475638468506,False,True,False,True,True,0.0
2025-04-22 19:00:00+00:00,24.645,24.78,24.51,24.51,3900.0,29.0714931927152,,,25.93815675202743,,,,,,27.538932393936697,"rgba(38, 166, 154, 1.0)",0.8473115246589034,27.538932393936697,-3.5747565160948724,1,0.7105927053417829,0.7105927053417829,0.0,0.0,0.0,0.0,41.576101245731934,-17.97273198111162,False,True,False,True,True,0.0
2025-04-23 14:00:00+00:00,25.62,25.64,24.97,24.98,3690.0,29.054810549180438,,,25.92995558359785,,,,,,27.34988625975435,"rgba(38, 166, 154, 1.0)",0.8418971872347891,27.34988625975435,-2.8149354763118275,1,0.7224390295487536,0.7224390295487536,0.0,0.0,0.0,0.0,46.022119495030296,-13.287770823993604,False,False,False,True,True,0.0
2025-04-23 15:00:00+00:00,24.91,25.08,24.73,24.75,2930.0,29.040496130791457,,,25.920582607593257,,,,,,27.33296849606837,"rgba(38, 166, 154, 1.0)",0.8428491310179024,27.33296849606837,-3.0645680241123823,1,0.7343094022679714,0.7343094022679714,0.0,0.0,0.0,0.0,47.028784754048814,-11.856453017111406,False,False,False,False,True,0.0
2025-04-23 16:00:00+00:00,24.68,24.89,24.6,24.75,599.0,29.037507492886697,,,25.91849697366964,,,,,,27.32953105768638,"rgba(38, 166, 154, 1.0)",0.8437010539690253,27.32953105768638,-3.0573993543702307,1,0.7494047122210575,0.7494047122210575,0.0,0.0,0.0,0.0,47.69989492672783,-10.62526672022112,False,False,False,False,True,0.0
2025-04-23 17:00:00+00:00,24.75,24.75,24.39,24.55,223.0,29.03634843023159,,,25.917601230085218,,,,,,27.327851444176826,"rgba(38, 166, 154, 1.0)",0.8227870949422939,27.327851444176826,-3.376148533748758,1,0.7641651159999533,0.7641651159999533,0.0,0.0,0.0,0.0,46.42606170354885,-10.62526672022112,False,False,False,True,True,0.0
2025-04-23 18:00:00+00:00,24.55,24.585,24.33,24.37,489.0,29.03373226433656,,,25.915445771079487,,,,,,27.323609185214394,"rgba(38, 166, 154, 1.0)",0.8088108443770755,27.323609185214394,-3.651792264839357,1,0.7796252004711789,0.7796252004711789,0.0,0.0,0.0,0.0,44.16779630929403,-10.62526672022112,False,True,False,True,True,0.0
2025-04-23 19:00:00+00:00,24.485,24.65,24.41,24.59,3281.0,29.016717058742113,,,25.90231344442979,,,,,,27.30282844581466,"rgba(38, 166, 154, 1.0)",0.8039350014064958,27.30282844581466,-3.374437536702009,1,0.7997339034224722,0.7997339034224722,0.0,0.0,0.0,0.0,45.01527606548257,-10.62526672022112,False,False,False,True,True,0.0
2025-04-24 14:00:00+00:00,24.93,25.26,24.76,25.26,1029.0,29.012053140961658,,,25.89988064551953,,,,,,27.301575092522143,"rgba(38, 166, 154, 1.0)",0.7797614557849752,27.301575092522143,-2.618204679618224,1,0.82310921149948,0.82310921149948,0.0,0.0,0.0,0.0,50.66230755562339,-6.136332555721168,False,False,False,False,True,0.0
2025-04-24 15:00:00+00:00,25.26,25.3,25.0,25.17,1221.0,29.006622561873414,,,25.897238020355562,,,,,,27.300430108762278,"rgba(38, 166, 154, 1.0)",0.7738525827441529,27.300430108762278,-2.7530180247090135,1,0.8482057618176064,0.8482057618176064,0.0,0.0,0.0,0.0,53.571103696099826,-3.231265825827265,True,False,True,False,True,0.0
2025-04-24 16:00:00+00:00,25.17,25.38,25.04,25.38,673.0,29.003721165558126,,,25.896004617304328,,,,,,27.300230776106652,"rgba(38, 166, 154, 1.0)",0.7658765336951127,27.300230776106652,-2.507232813156117,1,0.8741738103052688,0.8741738103052688,0.0,0.0,0.0,0.0,56.838491264312786,-0.02090905633134099,True,False,True,False,True,0.0
2025-04-24 17:00:00+00:00,25.38,25.38,25.225,25.29,230.0,29.00273902897181,,,25.89560535737452,,,,,,27.3001926994011,"rgba(38, 166, 154, 1.0)",0.7498119103487735,27.3001926994011,-2.6809292726039327,1,0.910507544344482,0.910507544344482,0.0,0.0,0.0,0.0,58.06258828917521,1.3186545676917092,True,False,True,False,True,0.0
2025-04-24 18:00:00+00:00,25.36,25.44,25.26,25.35,2123.0,28.993824102186203,,,25.892261679671076,,,,,,27.30007229907082,"rgba(38, 166, 154, 1.0)",0.7417510752655732,27.30007229907082,-2.6290117589281867,1,0.9654540643529971,0.9654540643529971,0.0,0.0,0.0,0.0,59.30996033216729,2.7849453787067233,True,False,True,False,True,0.0
2025-04-24 19:00:00+00:00,25.38,25.42,25.255,25.42,2082.0,28.98515932197558,,,25.889111753222593,,,,,,27.299343973652913,"rgba(38, 166, 154, 1.0)",0.7433767793225803,27.299343973652913,-2.5281176732013453,1,1.0352509852365457,1.0352509852365457,0.0,0.0,0.0,0.0,60.66650714887507,4.406946123416816,True,False,True,False,True,0.0
2025-04-25 14:00:00+00:00,25.135,25.32,24.9,24.99,1506.0,28.978408823162376,,,25.885587322992645,,,,,,27.29570065703562,"rgba(38, 166, 154, 1.0)",0.7425794585444904,27.29570065703562,-3.1049884702641286,1,1.130029666787909,1.130029666787909,0.0,0.0,0.0,0.0,56.885890397459654,4.406946123416816,True,False,True,False,False,0.0
2025-04-25 15:00:00+00:00,24.99,25.32,24.96,25.2,3863.0,28.961595557576874,,,25.87766653856008,,,,,,27.288076444241632,"rgba(38, 166, 154, 1.0)",0.742130716248813,27.288076444241632,-2.8136235282054636,1,1.2541910376308434,1.2541910376308434,0.0,0.0,0.0,0.0,56.200023731436815,4.406946123416816,True,False,True,False,False,0.0
2025-04-25 16:00:00+00:00,25.2,25.63,25.2,25.52,3524.0,28.947546591995348,,,25.87344965621701,,,,,,27.285993284024517,"rgba(38, 166, 154, 1.0)",0.7429064422805594,27.285993284024517,-2.3771408935468465,1,1.4238295500716425,1.4238295500716425,0.0,0.0,0.0,0.0,58.106141136819126,4.406946123416816,True,False,True,False,False,0.0
2025-04-25 17:00:00+00:00,25.515,25.515,25.09,25.14,2614.0,28.936601183010886,,,25.868910743220095,,,,,,27.281215391815817,"rgba(38, 166, 154, 1.0)",0.7232076322047875,27.281215391815817,-2.9607201258206546,1,1.7092093785085385,1.7092093785085385,0.0,0.0,0.0,0.0,55.799247622458296,4.406946123416816,True,False,True,False,False,0.0
2025-04-25 18:00:00+00:00,25.14,25.505,25.14,25.38,2550.0,28.926254611539626,,,25.86520246763754,,,,,,27.277511875752033,"rgba(38, 166, 154, 1.0)",0.7037062949480595,27.277511875752033,-2.696454315350539,0,,,0.0,0.0,0.0,0.0,56.045601380521006,4.406946123416816,True,False,True,False,False,0.0
2025-04-25 19:00:00+00:00,25.42,25.6,25.335,25.585,7133.0,28.898944159244312,,,25.85828473895908,,,,,,27.271169819203216,"rgba(38, 166, 154, 1.0)",0.6918443687930156,27.271169819203216,-2.4372097183429986,0,,,0.0,0.0,0.0,0.0,57.590880372494304,4.406946123416816,True,False,True,False,False,0.0
2025-04-28 14:00:00+00:00,25.43,25.86,25.43,25.815,527.0,28.89705869780745,,,25.858061796589418,,,,,,27.27105852690729,"rgba(38, 166, 154, 1.0)",0.6714812052537172,27.27105852690729,-2.168427821233091,0,,,0.0,0.0,0.0,0.0,60.02867371378295,4.960142341666568,True,False,True,False,True,0.0
2025-04-28 15:00:00+00:00,25.89,25.89,25.65,25.705,1858.0,28.890525809957715,,,25.857513859101232,,,,,,27.27091196848727,"rgba(38, 166, 154, 1.0)",0.6511386976701504,27.27091196848727,-2.4048823608399945,0,,,0.0,0.0,0.0,0.0,60.47198032885255,5.637667666344633,True,False,True,False,True,0.0
2025-04-28 16:00:00+00:00,25.705,25.855,25.69,25.725,482.0,28.888839965386982,,,25.857383387910673,,,,,,27.270859891814503,"rgba(38, 166, 154, 1.0)",0.6173597736248015,27.270859891814503,-2.5039854520129343,0,,,0.0,0.0,0.0,0.0,60.909855877214625,6.375028140520229,True,False,True,False,True,0.0
2025-04-28 17:00:00+00:00,25.725,25.86,25.7,25.82,353.0,28.887620901688877,,,25.857322758033824,,,,,,27.27086771754815,"rgba(38, 166, 154, 1.0)",0.6239166683211669,27.27086771754815,-2.3254190683062532,0,,,0.0,0.0,0.0,0.0,61.91204237687605,7.650059452203948,True,False,True,False,True,0.0
2025-04-28 18:00:00+00:00,25.825,25.97,25.78,25.955,634.0,28.885510402022767,,,25.85739802041867,,,,,,27.27114762337311,"rgba(38, 166, 154, 1.0)",0.6324328615151967,27.27114762337311,-2.0810867104847404,0,,,0.0,0.0,0.0,0.0,63.56459530216362,9.4824570816439,True,False,True,False,True,0.0
2025-04-28 19:00:00+00:00,25.98,26.36,25.96,26.245,4331.0,28.872549995192237,,,25.86119099286013,,,,,,27.147714514038604,"rgba(38, 166, 154, 1.0)",0.6461547593053449,27.147714514038604,-1.397056202153607,0,,,0.0,0.0,0.0,0.0,66.48991835484067,12.393633968531567,True,False,True,False,True,1.5313906763933112
2025-04-29 14:00:00+00:00,26.05,26.305,25.53,26.195,2850.0,28.863527059808074,,,25.862304926351623,,,,,,27.145855071879147,"rgba(38, 166, 154, 1.0)",0.6587691019846823,27.145855071879147,-1.44338140482681,0,,,0.0,0.0,0.0,0.0,67.69175158301243,13.630081703233316,True,False,True,False,True,1.2512983266418907
2025-04-29 15:00:00+00:00,26.195,26.22,25.68,25.68,2740.0,28.854452659764107,,,25.862288456924702,,,,,,27.142019506898112,"rgba(38, 166, 154, 1.0)",0.6618563369877074,27.142019506898112,-2.2089680572557038,0,,,0.0,0.0,0.0,0.0,62.312794694908206,16.7277401841274,True,False,True,False,False,0.0
2025-04-29 16:00:00+00:00,25.68,25.89,25.52,25.59,3200.0,28.843244217731918,,,25.860669523553373,,,,,,27.134533812892556,"rgba(38, 166, 154, 1.0)",0.6618418879797949,27.134533812892556,-2.3336900261890174,0,,,0.0,0.0,0.0,0.0,57.87734485994898,12.785333903136966,True,False,True,False,False,0.0
2025-04-29 17:00:00+00:00,25.61,26.055,25.61,26.045,1689.0,28.837798379906094,,,25.860855072351818,,,,,,27.13407316829362,"rgba(38, 166, 154, 1.0)",0.6531038367837045,27.13407316829362,-1.6675344821994975,0,,,0.0,0.0,0.0,0.0,58.650492810922955,12.785333903136966,True,False,True,False,False,0.4680584376036805
2025-04-29 18:00:00+00:00,26.045,26.09,25.77,25.87,1618.0,28.832612163995194,,,25.861058973865855,,,,,,27.133677329662373,"rgba(38, 166, 154, 1.0)",0.6456679829015204,27.133677329662373,-1.9571627572171442,0,,,0.0,0.0,0.0,0.0,57.42586560827407,12.574466782655293,True,False,True,False,False,0.0
2025-04-29 19:00:00+00:00,25.87,26.02,25.765,25.83,3953.0,28.819853279847095,,,25.86116542024601,,,,,,27.131651332686772,"rgba(38, 166, 154, 1.0)",0.6440252079448769,27.131651332686772,-2.021118609379315,0,,,0.0,0.0,0.0,0.0,56.20971892554485,11.302194896125059,True,False,True,False,False,0.0
2025-04-30 14:00:00+00:00,24.69,25.1,24.69,24.905,3145.0,28.806455149200897,,,25.853539349187688,,,,,,27.113399398594748,"rgba(239, 83, 80, 1.0)",0.6426614495507819,27.113399398594748,-3.436334014026219,0,,,0.0,0.0,0.0,0.0,48.90928912537488,4.492188906716237,False,False,False,True,False,0.0
2025-04-30 15:00:00+00:00,24.97,25.11,24.585,24.595,1604.0,28.799422252803954,,,25.84915311559651,,,,,,27.10372478841336,"rgba(239, 83, 80, 1.0)",0.6420092685474831,27.10372478841336,-3.9076145957974044,0,,,0.0,0.0,0.0,0.0,42.668837479719386,-1.0336623267402274,False,True,False,True,False,0.0
2025-04-30 16:00:00+00:00,24.595,24.695,24.365,24.48,1004.0,28.79476064944758,,,25.845797531865003,,,,,,27.09662717630456,"rgba(239, 83, 80, 1.0)",0.6447764959501108,27.09662717630456,-4.0581925562420285,0,,,0.0,0.0,0.0,0.0,38.028240109206166,-5.004755704136365,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,24.45,24.79,24.31,24.63,2143.0,28.784991161100336,,,25.839029027634,,,,,,26.872238544577396,"rgba(239, 83, 80, 1.0)",0.6470294352578277,26.872238544577396,-3.465435144668359,0,,,0.0,0.0,0.0,0.0,36.48913061357736,-6.2401518620736525,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,24.605,24.875,24.6,24.61,3869.0,28.767960077563178,,,25.828118688269218,,,,,,26.85579592834617,"rgba(239, 83, 80, 1.0)",0.6433602454343746,26.85579592834617,-3.49072847488406,0,,,0.0,0.0,0.0,0.0,35.354775104856046,-7.357523984774218,False,True,False,True,False,0.0
2025-04-30 19:00:00+00:00,24.67,25.055,24.605,25.015,5420.0,28.745479313684047,,,25.81577276401704,,,,,,26.840236175888684,"rgba(239, 83, 80, 1.0)",0.6346973812501033,26.840236175888684,-2.8757581641406627,0,,,0.0,0.0,0.0,0.0,38.64310053499518,-7.357523984774218,False,True,False,True,True,0.0
2025-05-01 14:00:00+00:00,25.27,25.75,25.27,25.74,1156.0,28.74157684014259,,,25.81513035178489,,,,,,26.843089672191745,"rgba(239, 83, 80, 1.0)",0.6302637586006182,26.843089672191745,-1.7502032397371998,0,,,0.0,0.0,0.0,0.0,45.71985316850843,-12.06112516664168,False,True,False,True,True,0.0
2025-05-01 15:00:00+00:00,25.74,25.84,25.445,25.445,1221.0,28.73745236224898,,,25.81442618926698,,,,,,26.845295943068237,"rgba(239, 83, 80, 1.0)",0.6269187627875784,26.845295943068237,-2.233616261286959,0,,,0.0,0.0,0.0,0.0,48.26046672087101,-9.748187308831255,False,False,False,False,True,0.0
2025-05-01 16:00:00+00:00,25.445,25.445,25.04,25.04,517.0,28.73548768164099,,,25.813627692285408,,,,,,26.844473916928372,"rgba(239, 83, 80, 1.0)",0.6201906710588617,26.844473916928372,-2.9095470169642588,0,,,0.0,0.0,0.0,0.0,47.39033853051014,-9.748187308831255,False,True,False,False,True,0.0
2025-05-01 17:00:00+00:00,25.04,25.36,25.03,25.32,944.0,28.731967954790793,,,25.812315124757713,,,,,,26.843331646144314,"rgba(239, 83, 80, 1.0)",0.6192677672602863,26.843331646144314,-2.459891708692853,0,,,0.0,0.0,0.0,0.0,48.637173631586336,-9.03562431081366,False,False,False,False,True,0.0
2025-05-01 18:00:00+00:00,25.32,25.72,25.32,25.72,528.0,28.730199202062792,,,25.81202836565347,,,,,,26.843981795614532,"rgba(239, 83, 80, 1.0)",0.6212746777595218,26.843981795614532,-1.8091543657757048,0,,,0.0,0.0,0.0,0.0,51.74024182764536,-5.7770804952798045,False,False,True,False,True,0.0
2025-05-01 19:00:00+00:00,25.72,25.74,25.33,25.34,4736.0,28.713837003275554,,,25.808173561946475,,,,,,26.843645305319672,"rgba(239, 83, 80, 1.0)",0.6172460414418613,26.843645305319672,-2.436054999732714,0,,,0.0,0.0,0.0,0.0,51.30338638500328,-5.7770804952798045,False,False,False,False,True,0.0
2025-05-02 14:00:00+00:00,25.635,26.225,25.625,26.12,836.0,28.711426050801858,,,25.808534579738176,,,,,,26.845983498046053,"rgba(38, 166, 154, 1.0)",0.6213935733276817,26.845983498046053,-1.168315105285481,0,,,0.0,0.0,0.0,0.0,54.82081821537808,-2.1771356054808564,True,False,True,False,True,1.7433452659105164
2025-05-02 15:00:00+00:00,26.12,26.625,26.12,26.54,4618.0,28.7003174216012,,,25.815258655590778,,,,,,26.867627845812308,"rgba(38, 166, 154, 1.0)",0.6320517497914121,26.867627845812308,-0.5183560458782553,0,,,0.0,0.0,0.0,0.0,58.72361866485862,1.71953127633369,True,False,True,False,True,3.7690333992852274
2025-05-02 16:00:00+00:00,26.51,26.72,26.42,26.43,1499.0,28.69688457411557,,,25.817743401503243,26.52333333333333,,,,,26.757724815559857,"rgba(38, 166, 154, 1.0)",0.6390551161217726,26.757724815559857,-0.5128271526073026,0,,,0.0,0.0,0.0,0.0,60.55280299906622,3.6420351893552976,True,False,True,False,True,3.1912025651826426
2025-05-02 17:00:00+00:00,26.42,26.57,26.42,26.48,2871.0,28.69023948563212,,,25.822231479780527,26.50143401983219,,,,,26.767909110790306,"rgba(38, 166, 154, 1.0)",0.6520171887415123,26.767909110790306,-0.4415667497140867,0,,,0.0,0.0,0.0,0.0,61.98109083911006,5.2636494882241465,True,False,True,False,True,3.4347025401914593
2025-05-02 18:00:00+00:00,26.48,26.6,26.41,26.53,2746.0,28.68398805757768,,,25.826616487786477,26.50602585722316,,,,,26.77798803851648,"rgba(38, 166, 154, 1.0)",0.6660473226700985,26.77798803851648,-0.3723279564015452,0,,,0.0,0.0,0.0,0.0,63.15964776375294,6.716777308086186,True,False,True,False,True,3.6814754835702885
2025-05-02 19:00:00+00:00,26.505,26.58,26.45,26.545,3007.0,28.67722007699199,,,25.83143539043092,26.51166205670256,,,,,26.788058368475152,"rgba(38, 166, 154, 1.0)",0.6794980261689783,26.788058368475152,-0.3577028322591571,0,,,0.0,0.0,0.0,0.0,64.01978989162089,7.924345414334269,True,False,True,False,True,3.756678350828146
2025-05-05 14:00:00+00:00,25.66,26.09,25.445,25.685,3010.0,28.668032144999952,,,25.830808181518478,26.334802025432115,,,,,26.777295738610952,"rgba(38, 166, 154, 1.0)",0.6799925940243009,26.777295738610952,-1.606334757481077,0,,,0.0,0.0,0.0,0.0,58.13683507136817,7.924345414334269,True,False,True,False,False,0.0
2025-05-05 15:00:00+00:00,25.685,25.75,25.62,25.655,871.0,28.665325374782174,,,25.830499522751392,26.29376463867466,,,,,26.774417940276287,"rgba(38, 166, 154, 1.0)",0.6804799048472119,26.774417940276287,-1.6450418775079456,0,,,0.0,0.0,0.0,0.0,54.038185182233754,10.495076992175179,False,False,True,False,False,0.0
2025-05-05 16:00:00+00:00,25.66,25.855,25.66,25.725,844.0,28.662769925899337,,,25.830338904817157,26.26266612787356,,,,,26.772329535970698,"rgba(38, 166, 154, 1.0)",0.6811395922599962,26.772329535970698,-1.5376136519912103,0,,,0.0,0.0,0.0,0.0,51.831651983986006,8.404087685120494,False,False,False,False,False,0.0
2025-05-05 17:00:00+00:00,25.7,25.715,25.56,25.675,566.0,28.661001980249345,,,25.830107492996422,26.240169110332594,,,,,26.770602019762997,"rgba(38, 166, 154, 1.0)",0.6808551525388558,26.770602019762997,-1.6091558030773236,0,,,0.0,0.0,0.0,0.0,49.999090445310294,6.565832962630537,False,True,False,False,False,0.0
2025-05-05 18:00:00+00:00,25.675,25.78,25.65,25.72,1228.0,28.65725812052012,,,25.82979254416012,26.201540279613823,,,,,26.76771949745099,"rgba(38, 166, 154, 1.0)",0.6725450318155579,26.76771949745099,-1.5578428921296725,0,,,0.0,0.0,0.0,0.0,49.18229261876936,5.564401580409765,False,True,False,False,False,0.0
2025-05-05 19:00:00+00:00,25.72,25.72,25.43,25.43,1954.0,28.65093681076331,,,25.82845931294762,26.1306270165627,,,,,26.761064477183687,"rgba(38, 166, 154, 1.0)",0.662549423619634,26.761064477183687,-2.0090040527268567,0,,,0.0,0.0,0.0,0.0,46.40344852046185,2.689992057832299,False,True,False,True,False,0.0
2025-05-06 14:00:00+00:00,25.67,25.765,25.48,25.57,2312.0,28.643676946877672,,,25.82730242862188,26.07250334800076,,,,,26.755288276859716,"rgba(38, 166, 154, 1.0)",0.6580765242064804,26.755288276859716,-1.8011404954597883,0,,,0.0,0.0,0.0,0.0,45.95316640216147,1.9721145383343668,False,True,False,True,False,0.0
2025-05-06 15:00:00+00:00,25.57,25.75,25.505,25.62,1426.0,28.63924578162771,,,25.826658497078533,26.04393077818572,,,,,26.752216995408958,"rgba(38, 166, 154, 1.0)",0.6574207245052287,26.752216995408958,-1.7222106836699698,0,,,0.0,0.0,0.0,0.0,46.16178793404457,1.7895792411924205,False,True,False,True,False,0.0
2025-05-06 16:00:00+00:00,25.62,25.755,25.33,25.33,1077.0,28.635737909613695,,,25.82580714275112,26.01760433129725,,,,,26.74899519967708,"rgba(38, 166, 154, 1.0)",0.6543793910166782,26.74899519967708,-2.168459488726342,0,,,0.0,0.0,0.0,0.0,43.918371639022695,-0.7049474471892054,False,True,False,True,False,0.0
2025-05-06 17:00:00+00:00,25.33,25.53,25.33,25.45,1993.0,28.629195425416746,,,25.82408778253928,25.97202848632761,,,,,26.742956278542817,"rgba(38, 166, 154, 1.0)",0.6513715467318659,26.742956278542817,-1.9849750653524585,0,,,0.0,0.0,0.0,0.0,43.76880476799001,-1.2153355194203854,False,True,False,True,False,0.0
2025-05-06 18:00:00+00:00,25.425,25.605,25.33,25.585,1766.0,28.623547066196444,,,25.82284989072645,25.941780824438716,,,,,26.738646212285364,"rgba(38, 166, 154, 1.0)",0.6488182049411335,26.738646212285364,-1.7780731235647613,0,,,0.0,0.0,0.0,0.0,45.13537656906267,-1.2153355194203854,False,True,False,True,False,0.0
2025-05-06 19:00:00+00:00,25.585,25.71,25.44,25.44,4067.0,28.610713403131676,,,25.82024318276992,25.888167717770592,,,,,26.729990647155596,"rgba(38, 166, 154, 1.0)",0.6456682549850715,26.729990647155596,-1.9979155505878483,0,,,0.0,0.0,0.0,0.0,44.67508258852057,-1.2153355194203854,False,True,False,True,False,0.0
2025-05-07 14:00:00+00:00,21.17,21.5,19.75,19.805,10321.0,28.524668900510665,,,25.699442847552344,24.513168262829456,,,,,26.461085746827802,"rgba(239, 83, 80, 1.0)",0.9044054938451407,26.461085746827802,-7.359625513251812,0,,,0.0,0.0,0.0,0.0,32.84905862675873,-11.966694969851709,False,True,False,True,False,0.0
2025-05-07 15:00:00+00:00,19.805,20.66,19.74,20.44,11544.0,28.42970260313925,,,25.568770671852178,23.592907360676936,,,,,25.812168685723254,"rgba(239, 83, 80, 1.0)",1.0578583327895237,25.812168685723254,-5.07834415933284,0,,,0.0,0.0,0.0,0.0,27.719828138800644,-16.28167714533472,False,True,False,True,False,0.0
2025-05-07 16:00:00+00:00,20.435,21.025,20.34,20.97,27708.0,28.223857553152133,,,25.306699711801162,22.627850843542465,,,,,25.44362799267968,"rgba(239, 83, 80, 1.0)",1.1603731148926828,25.44362799267968,-3.8553357840365208,0,,,0.0,0.0,0.0,0.0,26.466477051061645,-17.12851399295036,False,True,False,True,False,0.0
2025-05-07 17:00:00+00:00,20.97,21.53,20.875,20.95,13171.0,28.13413693454972,,,25.20054177170533,22.416298985965245,,,,,25.315793299261422,"rgba(239, 83, 80, 1.0)",1.2554339546206317,25.315793299261422,-3.4775173024380104,0,,,0.0,0.0,0.0,0.0,25.604304329044577,-17.900500687326286,False,True,False,True,False,0.0
2025-05-07 18:00:00+00:00,20.92,21.055,20.62,20.85,25864.0,27.957691457833626,,,24.993878064235457,22.07647429318425,,,,,25.07122784700152,"rgba(239, 83, 80, 1.0)",1.3451640845690165,25.07122784700152,-3.138076533134601,0,,,0.0,0.0,0.0,0.0,24.88310959625478,-18.75166468849194,False,True,False,True,False,0.0
2025-05-07 19:00:00+00:00,20.84,20.84,19.82,19.97,52614.0,27.594239298483377,,,24.573066865843668,21.507048061664896,,,,,24.592056013913997,"rgba(239, 83, 80, 1.0)",1.4630552753531656,24.592056013913997,-3.1591807170773394,0,,,0.0,0.0,0.0,0.0,23.19866668071565,-20.605452672847836,False,True,False,True,False,0.0
2025-05-08 14:00:00+00:00,20.29,20.52,20.14,20.22,6082.0,27.55486180429187,,,24.529986911283615,21.465702863767984,,,,,24.546610414946464,"rgba(239, 83, 80, 1.0)",1.5572325533539348,24.546610414946464,-2.7783971030068066,0,,,0.0,0.0,0.0,0.0,23.329650748964216,-20.817586267674603,False,True,False,True,False,0.0
2025-05-08 15:00:00+00:00,20.24,20.66,20.235,20.58,6467.0,27.514585887077697,,,24.487221559023848,21.43165518968549,,,,,24.502931523994583,"rgba(239, 83, 80, 1.0)",1.6313347986312368,24.502931523994583,-2.404737229467612,0,,,0.0,0.0,0.0,0.0,25.216272142325366,-20.817586267674603,False,True,False,True,False,0.0
2025-05-08 16:00:00+00:00,20.58,21.23,20.55,20.91,12116.0,27.444632771639327,,,24.417369837704243,21.398772735266466,,,,,24.43614404059083,"rgba(239, 83, 80, 1.0)",1.690029004495494,24.43614404059083,-2.086439955297365,0,,,0.0,0.0,0.0,0.0,28.081362435938416,-20.817586267674603,False,True,False,True,True,0.0
