date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_840,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_421,aVWAP_BoS_CHoCH_bear_722,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-20 00:00:00+00:00,46.0249989014,46.4138356941,43.7687971213,45.5887429876,32317,,,,,,,,,,,,40.023728133777354,"rgba(38, 166, 154, 0.5)",5,0.14999055424831487,0.7499527712415743,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,45.740484175,46.2620945067,45.0481650075,46.1388047919,38195,,,,,,,,,,,,40.16986175887803,"rgba(38, 166, 154, 0.5)",5,0.15004571094958624,0.7502285547479313,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,46.4517709909,47.0113166194,45.8068709445,45.9017091866,28020,,,,,,,,,,,,40.28395131564596,"rgba(38, 166, 154, 0.5)",5,0.1502369971429108,0.751184985714554,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,46.94492985,47.0682195647,46.0498465208,46.9544136742,18320,,,,,,,,,,,,40.3577738319285,"rgba(38, 166, 154, 1.0)",5,0.1508450185935936,0.7542250929679679,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,46.6983504204,47.0492519163,46.0155150772,47.0492519163,19132,,,,,,,,,,,,40.429749057769754,"rgba(38, 166, 154, 0.5)",5,0.1513041196044453,0.7565205980222265,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,48.5192446692,48.7753079229,46.6509312994,46.6509312994,38788,,,,,,,,,,,,40.60538851614571,"rgba(38, 166, 154, 1.0)",5,0.15128070810935476,0.7564035405467738,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,47.5044754785,49.3191104032,46.4897062878,48.7563402745,37349,,,,,,,,,,,,40.7548841662118,"rgba(38, 166, 154, 1.0)",4,0.16421633323633378,0.6568653329453351,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,48.4623417239,48.9507586708,47.4191210606,47.8933122712,21529,,,,,,,,,,,,40.843271940887576,"rgba(38, 166, 154, 1.0)",4,0.1655080918884339,0.6620323675537356,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,49.3822726725,49.6383359262,47.5613784237,48.9934358798,41265,,,,,,,,,,,,41.018132314129986,"rgba(38, 166, 154, 1.0)",4,0.16686918005734247,0.6674767202293699,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,49.9133668283,50.9565874917,48.8416946924,49.0218873524,34842,,,,,,49.903883004133334,,,,,,42.14784685445677,"rgba(38, 166, 154, 1.0)",4,0.1676363409013161,0.6705453636052644,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,49.3253697272,49.6004006293,48.5287284934,49.5909168051,30481,,,,,,49.55280607817483,,,,,,42.21400401327392,"rgba(38, 166, 154, 1.0)",3,0.18759398257242377,0.5627819477172713,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,49.2020800124,50.0082050705,47.5994085588,50.0082050705,33851,,,,,,49.34246473806653,,,,,,42.2976090166599,"rgba(38, 166, 154, 1.0)",3,0.1880742474482664,0.5642227423447992,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,38.855227797,48.2679233275,38.4379395317,48.064021107,117299,,,,,,45.28456846301176,,,,,,41.7865842910265,"rgba(239, 83, 80, 0.5)",3,0.1901673621977856,0.5705020865933568,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,38.6086483675,39.5096116677,36.4178849745,39.5096116677,133694,,,,,,42.57154875398259,,,,,,41.229445063222286,#000000,4,0.2424019318385354,0.9696077273541416,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,39.6329013824,39.6803205035,37.2240100325,38.1154895085,56603,,,,,,42.0530942759501,,,,,,41.095363234075116,#000000,4,0.24518692659364005,0.9807477063745602,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,38.9785175118,40.107092593,38.5327777738,39.6518690308,71968,,,,,,41.62511409492718,,,,,,40.970186463224984,#000000,4,0.24748013427974602,0.9899205371189841,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,39.8036102182,40.0501896477,38.0301350906,38.6276160159,59869,,,,,,41.3660702000051,,,,,,40.88504538583346,#000000,4,0.2496753539657683,0.9987014158630731,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,40.0691572962,41.0500692344,39.4621925466,39.7846425698,58138,,,,,,41.25186216276226,,,,,,40.8413364610948,#000000,4,0.25202891042358433,1.0081156416943373,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,37.0533011967,39.1587101718,36.0574996544,39.0923234023,85362,,,,,,40.77272209926472,,,,,,40.664338939063626,"rgba(239, 83, 80, 0.5)",4,0.2542125674213266,1.0168502696853063,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,36.4084011503,37.3852350441,35.6971143344,36.7023997009,92283,,,,,,40.26318021924299,,,,,,40.45848467424539,"rgba(239, 83, 80, 0.5)",4,0.2567168442742416,1.0268673770969663,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,36.1144025997,36.664464404,35.232406948,35.8014364007,71613,,,,,,39.902625936882735,,,,,,40.30092515171008,"rgba(239, 83, 80, 0.5)",4,0.25932369634611474,1.037294785384459,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,38.5707130707,38.6276160159,35.8393716976,35.991112885,64473,,,,,,39.74518216628868,,,,,,40.21862635739532,#000000,4,0.2628811060918123,1.0515244243672492,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,36.5601423377,38.0301350906,36.5032393924,37.9352968484,36056,,,,,,39.64179808556876,,,,,,40.16544734842606,"rgba(239, 83, 80, 0.5)",4,0.26655260357920957,1.0662104143168383,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,36.5601423377,37.1386556146,35.9247261155,36.0954349513,29859,,,,,,39.54697796331222,,,,,,40.116983766747886,"rgba(239, 83, 80, 0.5)",4,0.27052795303756955,1.0821118121502782,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,36.4937555682,37.7551041884,36.1908422229,36.7687864704,28537,,,,,,39.46934767370337,,,,,,40.07542227246604,"rgba(239, 83, 80, 0.5)",4,0.27435535860278437,1.0974214344111375,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,35.725565807,37.0153658999,35.6117599165,37.0153658999,21764,,,,,,39.39829596334955,,,,,,40.03844917462451,"rgba(239, 83, 80, 1.0)",4,0.27827677762364583,1.1131071104945833,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,36.7498188219,37.1386556146,35.2513745964,35.6402113891,29951,,,,,,39.31273964053902,,,,,,39.99215865578217,"rgba(239, 83, 80, 0.5)",4,0.2826364898284255,1.130545959313702,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,35.4505349049,36.7498188219,35.4031157838,36.7498188219,20215,,,,,,39.248070959572814,,,,,,39.957652861276884,"rgba(239, 83, 80, 1.0)",4,0.2866932060864419,1.1467728243457675,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,34.3219598236,35.3355909554,33.6391244804,35.1660201785,35653,,,,,,39.0937359885803,,,,,,39.87866362334243,"rgba(239, 83, 80, 1.0)",4,0.2907597927190558,1.163039170876223,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,33.6960274256,34.6444098468,33.4759078657,34.6444098468,25294,,,,,,38.97913865999226,,,,,,39.81958440408977,"rgba(239, 83, 80, 1.0)",4,0.29627831106769376,1.185113244270775,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,33.2123523908,34.0108176458,33.2123523908,33.4690019371,37356,,,,,,38.80428467954474,,,,,,39.728578728429646,"rgba(239, 83, 80, 1.0)",4,0.30194420108775244,1.2077768043510098,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,32.6230089883,32.9842194608,32.3188317484,32.9176806896,28312,,,,,,38.65931588029174,,,,,,39.65301560242339,"rgba(255, 0, 0, 1.0)",4,0.3069579903095787,1.2278319612383148,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,31.5488831097,33.5545517858,31.4300638753,32.9081751508,26436,,,,,,38.520001115180584,,,,,,39.579802946689135,"rgba(255, 0, 0, 1.0)",4,0.31082783159587474,1.243311326383499,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,30.0279969097,31.5488831097,29.8683038587,31.5488831097,45868,,,,,,38.23100114644712,,,,,,39.429113290974854,"rgba(255, 0, 0, 1.0)",4,0.3121795425442568,1.2487181701770271,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,29.942447061,30.4557461535,28.8968377985,29.5146978173,30631,,,,,,38.03250131755465,,,,,,39.32420444755822,"rgba(255, 0, 0, 1.0)",4,0.31159947459087184,1.2463978983634874,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,28.1934279311,29.7333252085,28.0413393111,29.7333252085,49278,,,,,,37.69167481840126,,,,,,39.14244168974528,"rgba(255, 26, 202, 1.0)",4,0.30895067452816327,1.235802698112653,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,28.6591993298,28.9063433373,28.0888670048,28.0888670048,57514,,,,,,37.31968943330669,,,,,,38.937870529988324,"rgba(255, 0, 0, 1.0)",4,0.3067849280418981,1.2271397121675924,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,29.5527199723,29.8093695185,28.6591993298,28.6591993298,30954,,,,,,37.148661960705006,,,,,,38.839931540846045,"rgba(255, 0, 0, 1.0)",4,0.3047336058555474,1.2189344234221895,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,28.0983725436,29.6646952187,27.8417229973,28.763760256,19953,,,,,,37.03127314365827,,,,,,38.772796405018,"rgba(255, 0, 0, 1.0)",4,0.30125057996836146,1.2050023198734459,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,27.2428740561,28.1649113148,26.9482023549,28.1363946986,27167,,,,,,36.85676448552782,,,,,,38.67350303580061,"rgba(255, 0, 0, 1.0)",4,0.2971365986575081,1.1885463946300323,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,27.2143574399,27.9082617686,26.9101801999,26.9957300486,27475,,,,,,36.68467819411872,,,,,,38.57429189370359,"rgba(255, 0, 0, 1.0)",4,0.29314674678293395,1.1725869871317358,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,26.2828146424,27.1858408236,25.8550653987,26.6535306536,48234,,,,,,36.36937038034379,,,,,,38.391387746381675,"rgba(255, 0, 0, 1.0)",4,0.2899713884660869,1.1598855538643476,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,27.3094128274,27.5470512961,25.8930875537,25.8930875537,35639,,,,,,36.15915846912757,,,,,,38.26580899554196,"rgba(255, 0, 0, 1.0)",3,0.33705190910526833,1.011155727315805,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,26.4063866462,27.1288075911,25.6839657012,26.7295749636,30991,,,,,,35.97414026006252,,,,,,38.154413084314406,"rgba(255, 0, 0, 1.0)",3,0.3341440073694894,1.0024320221084682,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,25.9311097087,26.9006746611,25.6934712399,26.2447924874,28124,,,,,,35.808296552894504,,,,,,38.053508548364604,"rgba(255, 0, 0, 1.0)",2,0.40985845769381757,0.8197169153876351,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,25.1421499925,26.3303423362,24.7999505975,25.8075377049,20880,,,,,,35.679437145638964,,,,,,37.9751598528093,"rgba(255, 0, 0, 1.0)",2,0.40405382247097266,0.8081076449419453,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,23.3456031688,24.6573675162,23.2030200876,24.6573675162,30607,,,,,,35.46605391056623,,,,,,37.846911088514396,"rgba(255, 26, 202, 1.0)",2,0.39586232097771756,0.7917246419554351,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,23.4976917888,24.5242899738,23.1554923938,23.3456031688,46188,,,,,,35.15784997316595,,,,,,37.658417487204595,"rgba(255, 0, 0, 1.0)",2,0.3871441690024618,0.7742883380049236,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,22.6802154563,24.742917365,21.8627391239,23.5430332086,44722,,,,,,34.85883572138522,,,,,,36.035560254357726,"rgba(255, 0, 0, 1.0)",2,0.37770376751305623,0.7554075350261125,-1.0,0.0,21.86274,214.0
2022-09-28 00:00:00+00:00,24.24862935,24.6573675162,23.1745034713,23.1840090101,36610,,,,,,34.64340130828489,,,,,,35.95365905425838,"rgba(255, 0, 0, 1.0)",2,0.36969143474229016,0.7393828694845803,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,23.8113745675,24.1203045769,23.1840090101,23.6592859476,28569,,,,,,34.47623153324931,,,,,,35.861701637994955,"rgba(255, 0, 0, 1.0)",2,0.3618760601682307,0.7237521203364614,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,23.9159354938,24.6193453613,23.7638468738,23.7733524125,16984,,,,,,34.38280252680008,,,,,,35.81381238496875,"rgba(255, 0, 0, 1.0)",2,0.35471998319128495,0.7094399663825699,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,22.9843926963,24.5052788963,22.8132929988,24.134562885,48953,,,,,,34.10585588413711,,,,,,35.64470252798327,"rgba(255, 0, 0, 1.0)",2,0.3469029564944194,0.6938059129888388,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,24.6953896712,24.7524229037,23.6402748701,23.8018690288,28047,,,,,,33.96666837941465,,,,,,35.57051646102359,"rgba(239, 83, 80, 1.0)",2,0.3412103413301574,0.6824206826603147,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,25.3037441512,25.503360465,24.1060462688,24.1535739625,32952,,,,,,33.818178082303604,,,,,,35.4953551115187,"rgba(239, 83, 80, 1.0)",2,0.33629818331761613,0.6725963666352323,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,25.00907245,25.1706666087,24.3873151604,24.9235226012,20012,,,,,,33.729222626252934,,,,,,35.44692575773679,"rgba(239, 83, 80, 1.0)",2,0.3314382060709654,0.6628764121419308,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,23.8493967225,24.818961675,23.4311530176,24.818961675,21147,,,,,,33.628583768001505,,,,,,35.38481965432821,"rgba(239, 83, 80, 1.0)",2,0.3260501695935219,0.6521003391870438,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,24.5813232063,24.7334118262,23.7590941044,24.0109908813,18283,,,,,,33.546132113386555,,,,,,35.33512217973765,"rgba(239, 83, 80, 1.0)",2,0.32154938053682847,0.6430987610736569,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,24.0300019588,24.9615447562,23.5167028663,24.0878906898,25992,,,,,,33.4290539648314,,,,,,35.26226708085237,"rgba(239, 83, 80, 1.0)",2,0.3175192503423341,0.6350385006846682,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,23.906429955,24.1440684238,23.4122369955,24.09654073,13900,,,,,,33.365323167143956,,,,,,35.221084583433125,"rgba(239, 83, 80, 1.0)",2,0.3132598794956934,0.6265197589913868,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,24.9045115237,25.4700910793,23.5309611744,23.6545331782,19298,,,,,,33.2856618765619,,,,,,35.172678332504006,"rgba(239, 83, 80, 1.0)",2,0.30996780337266894,0.6199356067453379,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,24.0395074975,25.4938549262,23.3612873078,25.275227535,14241,,,,,,33.22554779737401,,,,,,35.13466847454789,"rgba(239, 83, 80, 1.0)",2,0.30699234378441476,0.6139846875688295,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,24.9995669112,25.1896776862,24.058518575,24.6953896712,22495,,,,,,33.13692876332618,,,,,,35.080080143716934,"rgba(239, 83, 80, 1.0)",2,0.3040289802407288,0.6080579604814575,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,25.2562164575,25.4599201529,24.7096479794,25.4599201529,12245,,,,,,33.09168614529437,,,,,,35.05279815910074,"rgba(239, 83, 80, 1.0)",2,0.3021203096109356,0.6042406192218712,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,24.8474782912,25.6744601624,24.4292345863,25.5508881587,12219,,,,,,33.04615880269184,,,,,,35.0246845218354,"rgba(239, 83, 80, 1.0)",2,0.3010564514094471,0.6021129028188942,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,23.7448357963,24.7286590569,23.5167028663,24.590828745,12271,,,,,,32.9954149053378,,,,,,34.99089741704667,"rgba(239, 83, 80, 1.0)",2,0.3005934009261386,0.6011868018522772,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,24.5433010513,24.6573675162,23.4501640951,23.4596696338,24948,,,,,,32.896465243459076,,,,,,34.92545172940865,"rgba(239, 83, 80, 1.0)",2,0.29891151489315426,0.5978230297863085,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,25.1421499925,25.31324969,24.1630795013,24.5718176675,8200,,,,,,32.86684839062962,,,,,,34.90652439008831,"rgba(239, 83, 80, 1.0)",2,0.29820757214466204,0.5964151442893241,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,25.7124823174,26.2542980262,24.7524229037,24.8379727525,14427,,,,,,32.81978631153878,,,,,,34.87775838336053,"rgba(239, 83, 80, 1.0)",2,0.2986161012873725,0.597232202574745,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,25.9120986312,26.5964974212,25.1421499925,25.4843493875,11500,,,,,,32.78429401327477,,,,,,34.85637627567597,"rgba(239, 83, 80, 1.0)",2,0.298949679503847,0.597899359007694,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,25.503360465,26.772349888,25.0186730441,26.2257814099,17380,,,,,,32.730426773312665,,,,,,34.82314516128086,"rgba(239, 83, 80, 1.0)",2,0.3000785134697289,0.6001570269394578,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,24.85698383,26.4253977237,24.8094561362,25.3037441512,30999,,,,,,32.63096125196802,,,,,,34.758828277697866,"rgba(239, 83, 80, 1.0)",2,0.3027475039405061,0.6054950078810122,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,25.9691318637,26.0736927899,24.7334118262,24.7334118262,11775,,,,,,32.59504362196555,,,,,,34.735611165945464,"rgba(239, 83, 80, 0.5)",2,0.3049469807078682,0.6098939614157364,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,25.9881429412,27.1668297461,25.3987995387,25.3987995387,19522,,,,,,32.54126651750447,,,,,,34.701837271659045,"rgba(239, 83, 80, 1.0)",2,0.30710763274560826,0.6142152654912165,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,25.8740764762,27.5090291411,25.7314933949,26.5892732117,23341,,,,,,32.47999819971552,26.371533004066666,,,,,33.90937439278042,"rgba(239, 83, 80, 0.5)",2,0.3076941045419459,0.6153882090838918,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,25.00907245,25.3797884612,24.6858841325,24.9540353806,11339,,,,,,32.44420609339736,25.93124173004878,,,,,33.84690497465206,"rgba(239, 83, 80, 1.0)",2,0.3068423962534135,0.613684792506827,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,24.4672567413,25.6554490849,23.4121419401,24.93302814,32493,,,,,,32.3365519831628,25.244538718754367,,,,,33.71507132653745,"rgba(239, 83, 80, 1.0)",2,0.3066583500809637,0.6133167001619274,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,22.0243332826,24.4672567413,21.8627391239,24.17258504,44379,,,,,,32.1627273751812,24.265965562592264,,,,,33.50797253757665,"rgba(239, 83, 80, 1.0)",2,0.3057059938096077,0.6114119876192154,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,21.4825175739,22.7863923242,21.1308126402,21.9102668176,39743,,,,,,31.996551664180807,23.618167915120644,,,,,33.333939082543274,"rgba(239, 83, 80, 1.0)",2,0.3035556906108944,0.6071113812217888,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,19.885587064,21.6683508565,19.8000372152,21.0357572527,24974,,,,,,31.881374818877116,23.169485878956795,,,,,32.14859939327604,"rgba(255, 0, 0, 1.0)",2,0.3008219081652437,0.6016438163304874,-1.0,0.0,19.800037,297.0
2022-11-10 00:00:00+00:00,22.2904883676,22.7229903807,20.1422366102,20.9216907877,22181,,,,,,31.792118670196587,23.00731543052052,,,,,32.12792356717583,"rgba(239, 83, 80, 1.0)",2,0.29968527327418604,0.5993705465483721,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,23.2030200876,23.2695588588,22.3950492939,22.6041711464,18705,,,,,,31.727155951145395,23.002884618199296,,,,,32.13198282754483,"rgba(239, 83, 80, 1.0)",2,0.29878565087739284,0.5975713017547857,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,23.6497804088,24.2676404275,22.6897209951,23.3075810138,35380,,,,,,31.61480948306736,23.077533682842823,,,,,32.124703736224085,"rgba(239, 83, 80, 1.0)",2,0.29782850804400607,0.5956570160880121,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,23.830385645,24.5342707894,23.7068136413,23.8874188775,11964,,,,,,31.579766078256927,23.12033690584314,,,,,32.12188295995768,"rgba(239, 83, 80, 1.0)",2,0.2977974400689203,0.5955948801378406,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,22.6707099176,23.8398911838,22.2429606739,23.830385645,20599,,,,,,31.511460948428528,23.105707034990562,,,,,32.08317640297217,"rgba(239, 83, 80, 1.0)",2,0.29736227946739313,0.5947245589347863,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,22.7467542276,23.0509314676,21.7502886005,22.3570271389,14751,,,,,,31.460949111577946,23.076696116624355,,,,,32.04831602142452,"rgba(255, 0, 0, 1.0)",2,0.2974818848347429,0.5949637696694858,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,22.7942819213,23.2125256263,22.2049385189,23.2125256263,21429,,,,,,31.390362524391666,23.054055229510595,,,,,32.003408596409336,"rgba(255, 0, 0, 1.0)",2,0.2974265756175563,0.5948531512351126,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,23.0889536226,23.2125256263,22.1479052864,22.7942819213,12469,,,,,,31.350184396452693,23.04517857723642,,,,,31.97836287985048,"rgba(255, 0, 0, 1.0)",2,0.2980707593936155,0.596141518787231,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,22.9748871576,23.6318149406,22.4330714489,23.2410422426,17039,,,,,,31.297137802123544,23.043628066988425,,,,,31.947278647554096,"rgba(255, 0, 0, 1.0)",2,0.29884219115032506,0.5976843823006501,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,22.7942819213,23.3128090601,22.3760382164,23.1459868551,11218,,,,,,31.261806354143264,23.03693705839413,,,,,31.924877131598702,"rgba(255, 0, 0, 1.0)",2,0.29856774266137215,0.5971354853227443,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,23.5737360988,23.9301938019,22.702933694,22.8608206926,11232,,,,,,31.22911486182649,23.047931764849764,,,,,31.908040854695177,"rgba(255, 0, 0, 1.0)",2,0.2984762611355213,0.5969525222710426,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,22.1859274414,23.2096739647,21.9815583583,23.0414259288,22798,,,,,,31.155692237655547,23.01403252318841,,,,,31.855861632434415,"rgba(255, 0, 0, 1.0)",2,0.29863402542143225,0.5972680508428645,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,21.2258680277,22.219196827,20.9787240202,22.219196827,10766,,,,,,31.117568471393586,22.973291199518492,,,,,31.823348090751015,"rgba(255, 26, 202, 1.0)",2,0.2984912718103278,0.5969825436206556,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,21.2353735664,21.9222320106,20.3086870488,21.9222320106,17362,,,,,,31.054701887133632,22.898881679218086,,,,,30.95177811929522,"rgba(255, 26, 202, 1.0)",2,0.29838068077209257,0.5967613615441851,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,21.197214764,21.5883424891,20.9921112008,21.3593896744,17267,,,,,,30.99360866621825,22.83474454831543,,,,,30.907957290724116,"rgba(255, 26, 202, 1.0)",2,0.298895491284745,0.59779098256949,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,21.4070881775,21.9413114118,20.777467937,20.9873413505,29419,,,,,,30.89247703771603,22.743556484195338,,,,,30.837730724032063,"rgba(255, 26, 202, 1.0)",2,0.299240139384337,0.598480278768674,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,23.8206324328,24.3071571641,21.1399765603,21.6741997947,55773,,,,,,30.73997137101665,22.780168516065466,,,,,30.268423808754672,"rgba(255, 0, 0, 1.0)",2,0.29991622372890236,0.5998324474578047,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,22.6567889579,23.7729339297,22.036803815,23.7729339297,32692,,,,,,30.650293174801178,22.782623839876262,,,,,30.223017554230392,"rgba(255, 0, 0, 1.0)",1,0.33573872550838746,0.33573872550838746,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,22.3038200352,24.1926807567,22.2752009333,22.7712653653,23580,,,,,,30.587685412624964,22.788338963262184,,,,,30.19432287933868,"rgba(255, 26, 202, 1.0)",1,0.338676110901002,0.338676110901002,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,23.4676635101,23.6393781211,22.1941134781,22.876202072,18281,,,,,,30.54094279292841,22.797827920308965,,,,,30.17590552680816,"rgba(255, 0, 0, 1.0)",1,0.3434355443344834,0.3434355443344834,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,22.3705979395,23.7490846782,22.1893436278,23.3436474021,14927,,,,,,30.50152938218697,22.79714583661772,,,,,30.153623169110052,"rgba(255, 26, 202, 1.0)",1,0.3486339979890432,0.3486339979890432,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,21.9699305137,22.9572895272,21.6360409922,22.0748672204,20659,,,,,,30.443579911418922,22.777374757072707,,,,,30.10876099184691,"rgba(255, 26, 202, 1.0)",1,0.35397246953954514,0.35397246953954514,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,21.2258338658,23.4676635101,21.0636589554,22.2656612327,132031,,,,,,30.08003324926191,22.62996772790816,,,,,29.831419476323017,"rgba(255, 26, 202, 1.0)",1,0.3602313806212666,0.3602313806212666,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,21.3880087762,22.518463299,21.0541192548,21.368929375,34162,,,,,,29.988064866314083,22.588424760242997,,,,,29.76135658848937,"rgba(255, 26, 202, 1.0)",1,0.36778973968038137,0.36778973968038137,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,21.3498499738,21.9222320106,20.5199914174,20.949182548,32161,,,,,,29.89933791832988,22.537420899904873,,,,,29.68904506125428,"rgba(255, 26, 202, 1.0)",1,0.37595436326462667,0.37595436326462667,0.0,0.0,0.0,0.0
