date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bear_286,aVWAP_BoS_CHoCH_bear_618,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 20:00:00+00:00,1.09,1.095,1.085,1.095,2708.0,,,,,,,,,1.0916666666666666,"rgba(38, 166, 154, 1.0)",,1.0916666666666666,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,1.0916666666666666,"rgba(239, 83, 80, 1.0)",,1.0916666666666666,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,1.0916666666666666,"rgba(239, 83, 80, 1.0)",,1.0916666666666666,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,1.0916666666666666,"rgba(239, 83, 80, 1.0)",,1.0916666666666666,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,1.0916666666666666,"rgba(239, 83, 80, 1.0)",,1.0916666666666666,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,1.0916666666666666,"rgba(239, 83, 80, 1.0)",,1.0916666666666666,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,1.0916666666666666,"rgba(239, 83, 80, 1.0)",,1.0916666666666666,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,1.125,1.16,1.12,1.14,1382.0,,,,,,,,,1.123999185004075,"rgba(38, 166, 154, 1.0)",,1.123999185004075,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,1.14,1.155,1.125,1.13,1500.0,,,,,,,,,1.1269781043857023,"rgba(239, 83, 80, 1.0)",,1.1269781043857023,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,1.13,1.135,1.125,1.125,300.0,,,,,,,,,1.1268318775995563,"rgba(239, 83, 80, 1.0)",,1.1268318775995563,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,1.125,1.135,1.125,1.135,1200.0,,,,,,,,,1.127354065880916,"rgba(239, 83, 80, 1.0)",,1.127354065880916,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,1.135,1.15,1.125,1.145,1988.0,,,,,,,,,1.1303199303345655,"rgba(239, 83, 80, 1.0)",,1.1303199303345655,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,1.15,1.15,1.135,1.135,6091.0,,,,,,,,,1.134333606359566,"rgba(239, 83, 80, 1.0)",,1.134333606359566,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,1.12,1.12,1.11,1.115,274.0,,,,,,,,,1.1339462167458476,"rgba(239, 83, 80, 1.0)",,1.1339462167458476,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,1.115,1.125,1.105,1.125,4331.0,,,,,,,,,1.1301846892779932,"rgba(239, 83, 80, 1.0)",,1.1301846892779932,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,1.125,1.135,1.12,1.135,99.0,,,,,,,,,1.130182584047013,"rgba(239, 83, 80, 1.0)",,1.130182584047013,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,1.135,1.14,1.135,1.135,0.0,,,,,,,,,1.130182584047013,"rgba(239, 83, 80, 1.0)",,1.130182584047013,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,1.135,1.145,1.115,1.125,1500.0,,,,,,,,,1.1300290481141315,"rgba(239, 83, 80, 1.0)",,1.1300290481141315,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,1.125,1.13,1.115,1.125,3546.0,,,,,,,,,1.1289956487669517,"rgba(239, 83, 80, 1.0)",,1.1289956487669517,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,1.085,1.095,1.08,1.085,1996.0,,,,,,,,,1.1126702739661318,"rgba(239, 83, 80, 1.0)",,1.1126702739661318,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,1.085,1.105,1.085,1.105,1240.0,,,,,,,,,1.1133122288005517,"rgba(239, 83, 80, 1.0)",,1.1133122288005517,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,1.105,1.115,1.095,1.115,2000.0,,,,,,,,,1.1147526586386898,"rgba(239, 83, 80, 1.0)",,1.1147526586386898,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,1.115,1.115,1.1,1.105,1612.0,,,,,,,,,1.1148653754205429,"rgba(239, 83, 80, 1.0)",,1.1148653754205429,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,1.105,1.105,1.095,1.105,2088.0,,,,,,,,,1.1141180136476283,"rgba(239, 83, 80, 1.0)",,1.1141180136476283,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,1.105,1.115,1.1,1.115,4406.0,,,,,,,,,1.114307074166861,"rgba(239, 83, 80, 1.0)",,1.114307074166861,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,1.13,1.14,1.115,1.135,10.0,,,,,,,,,1.114315548748895,"rgba(239, 83, 80, 1.0)",,1.114315548748895,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,1.135,1.145,1.135,1.14,500.0,,,,,,,,,1.11493534670444,"rgba(239, 83, 80, 1.0)",,1.11493534670444,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,1.135,1.14,1.125,1.13,0.0,,,,,,,,,1.11493534670444,"rgba(239, 83, 80, 1.0)",,1.11493534670444,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,1.13,1.135,1.125,1.135,2275.0,,,,,,,,,1.1166433779289424,"rgba(239, 83, 80, 1.0)",,1.1166433779289424,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,1.14,1.15,1.14,1.145,161.0,,,,,,,,,1.1168288448298618,"rgba(239, 83, 80, 1.0)",,1.1168288448298618,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,1.145,1.165,1.145,1.165,735.0,,,,,,,,,1.1280781989542787,"rgba(38, 166, 154, 1.0)",,1.1280781989542787,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,1.13,1.145,1.125,1.14,9014.0,,,,,,,,,1.126665366906103,"rgba(38, 166, 154, 1.0)",,1.126665366906103,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,1.14,1.145,1.125,1.13,9800.0,,,,,,,,,1.1277096953303427,"rgba(38, 166, 154, 1.0)",,1.1277096953303427,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,1.125,1.14,1.115,1.14,9500.0,,,,,,,,,1.128202873192184,"rgba(38, 166, 154, 1.0)",,1.128202873192184,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,1.135,1.14,1.125,1.13,4627.0,,,,,,,,,1.1284158686633559,"rgba(38, 166, 154, 1.0)",,1.1284158686633559,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,1.13,1.135,1.105,1.105,6845.0,,,,,,,,,1.1267772108043048,"rgba(38, 166, 154, 1.0)",,1.1267772108043048,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,1.105,1.13,1.105,1.12,7636.0,,,,,,,,,1.1257699626412256,"rgba(38, 166, 154, 1.0)",,1.1257699626412256,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,1.11,1.13,1.1,1.115,600.0,,,,,,,,,1.1235379193235697,"rgba(38, 166, 154, 1.0)",,1.1235379193235697,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,1.115,1.13,1.1,1.115,1733.0,,,,,,,,,1.1219339540062296,"rgba(38, 166, 154, 1.0)",,1.1219339540062296,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,1.115,1.13,1.115,1.125,900.0,,,,,,,,,1.1227753680240289,"rgba(38, 166, 154, 1.0)",,1.1227753680240289,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,1.125,1.15,1.125,1.145,1930.0,,,,,,,,,1.1260018126009075,"rgba(38, 166, 154, 1.0)",,1.1260018126009075,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,1.15,1.15,1.135,1.145,5171.0,,,,,,,,,1.1296490226122553,"rgba(38, 166, 154, 1.0)",,1.1296490226122553,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,1.145,1.145,1.135,1.145,2138.0,,,,,,,,,1.1302833228972777,"rgba(38, 166, 154, 1.0)",,1.1302833228972777,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,1.195,1.195,1.15,1.15,3627.0,,,,,,,,,1.1335465187238558,"rgba(38, 166, 154, 1.0)",,1.1335465187238558,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,1.155,1.185,1.14,1.155,2740.0,,,,,,,,,1.135030776494635,"rgba(38, 166, 154, 1.0)",,1.135030776494635,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,1.155,1.16,1.145,1.15,3400.0,,,,,,,,,1.135887144266915,"rgba(38, 166, 154, 1.0)",,1.135887144266915,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,1.15,1.165,1.14,1.16,2701.0,,,,,,,,,1.1366617713860057,"rgba(38, 166, 154, 1.0)",,1.1366617713860057,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,1.16,1.175,1.135,1.165,3700.0,,,,,,,,,1.1378128204673665,"rgba(38, 166, 154, 1.0)",,1.1378128204673665,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,1.165,1.185,1.155,1.175,4700.0,,,,,,,,,1.1400887460519875,"rgba(38, 166, 154, 1.0)",,1.1400887460519875,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,1.245,1.29,1.235,1.275,2966.0,,,,,,,,,1.162989583493621,"rgba(38, 166, 154, 1.0)",,1.162989583493621,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,1.275,1.28,1.235,1.235,4404.0,,,,,,,,,1.1668752288207318,"rgba(38, 166, 154, 1.0)",,1.1668752288207318,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,1.23,1.23,1.215,1.22,7764.0,,,,,,,,,1.1695967379816774,"rgba(38, 166, 154, 1.0)",,1.1695967379816774,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,1.22,1.255,1.22,1.25,487.0,,,,,,,,,1.1700078370190543,"rgba(38, 166, 154, 1.0)",,1.1700078370190543,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,1.25,1.255,1.245,1.255,0.0,,,,,,,,,1.1700078370190543,"rgba(38, 166, 154, 1.0)",,1.1700078370190543,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,1.255,1.265,1.235,1.255,3951.0,,,,,,,,,1.17381849506873,"rgba(38, 166, 154, 1.0)",,1.17381849506873,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,1.23,1.25,1.195,1.205,3370.0,,,,,,,,,1.1748298150031056,"rgba(38, 166, 154, 1.0)",,1.1748298150031056,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,1.205,1.225,1.2,1.205,1079.0,,,,,,,,,1.175048624700804,"rgba(38, 166, 154, 1.0)",,1.175048624700804,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,1.205,1.215,1.2,1.215,2010.0,,,,,,,,,1.1754713455298038,"rgba(38, 166, 154, 1.0)",,1.1754713455298038,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,1.215,1.225,1.19,1.19,6452.0,,,,,,,,,1.1761854018634972,"rgba(38, 166, 154, 1.0)",,1.1761854018634972,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,1.19,1.195,1.185,1.195,5153.0,,,,,,,,,1.176239456327756,"rgba(38, 166, 154, 1.0)",,1.176239456327756,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,1.195,1.205,1.18,1.19,5570.0,,,,,,,,,1.1783302530286774,"rgba(38, 166, 154, 1.0)",,1.1783302530286774,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,1.265,1.265,1.22,1.255,1428.0,,,,,,,,,1.1805244693755685,"rgba(38, 166, 154, 1.0)",,1.1805244693755685,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,1.255,1.275,1.245,1.255,2402.0,,,,,,,,,1.183827236541565,"rgba(38, 166, 154, 1.0)",,1.183827236541565,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,1.255,1.275,1.25,1.255,159.0,,,,,,,,,1.1840174927538325,"rgba(38, 166, 154, 1.0)",0.048101525513820784,1.1840174927538325,1.4756809994679343,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,1.255,1.27,1.245,1.245,2200.0,,,,,,,,,1.1860818060588747,"rgba(38, 166, 154, 1.0)",0.04916720873116969,1.1860818060588747,1.1983229363959003,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,1.245,1.295,1.245,1.275,4500.0,,,,,,,,,1.1907627569980317,"rgba(38, 166, 154, 1.0)",0.051272720738145795,1.1907627569980317,1.6429251615527696,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,1.275,1.28,1.255,1.28,4318.0,,,,,,,,,1.1943353083012915,"rgba(38, 166, 154, 1.0)",0.0534042040387178,1.1943353083012915,1.6040814246871276,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,1.305,1.315,1.285,1.29,899.0,,,,,,,,,1.1953149838672927,"rgba(38, 166, 154, 1.0)",0.0555153578296578,1.1953149838672927,1.7055643669493563,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,1.285,1.31,1.27,1.305,500.0,,,,,,,,,1.1958336726534726,"rgba(38, 166, 154, 1.0)",0.05799448560303256,1.1958336726534726,1.8823570243171353,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,1.305,1.315,1.295,1.31,1004.0,,,,,,,,,1.1970011318426308,"rgba(38, 166, 154, 1.0)",0.06043028892715812,1.1970011318426308,1.8699044827268096,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,1.31,1.315,1.305,1.315,318.0,,,,,,,,,1.1973826351546266,"rgba(38, 166, 154, 1.0)",0.0627132757472845,1.1973826351546266,1.875477934199063,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,1.315,1.34,1.315,1.335,2800.0,,,,,,,,,1.2011943822467968,"rgba(38, 166, 154, 1.0)",0.06566362548406611,1.2011943822467968,2.0377433741557933,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,1.335,1.35,1.325,1.345,8340.0,,,,,,,,,1.2116342850674657,"rgba(38, 166, 154, 1.0)",0.06861709922684206,1.2116342850674657,1.9436221646682992,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,1.37,1.395,1.36,1.375,338.0,,,,,,,,,1.2121395661773113,"rgba(38, 166, 154, 1.0)",0.07226702237205089,1.2121395661773113,2.2535926966000828,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,1.38,1.395,1.36,1.39,4989.0,,,,,,,,,1.21936102068559,"rgba(38, 166, 154, 1.0)",0.07598850078960785,1.21936102068559,2.245589497638126,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,1.39,1.415,1.39,1.41,1000.0,,,,,,,,,1.2413845684560436,"rgba(38, 166, 154, 1.0)",0.08008683350527027,1.2413845684560436,2.105407645226231,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,1.41,1.415,1.385,1.385,3982.0,,,,,,,,,1.2603888124195337,"rgba(38, 166, 154, 1.0)",0.08290475377321962,1.2603888124195337,1.5030644433409912,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,1.385,1.385,1.355,1.355,6400.0,,,,,,,,,1.2618527893844977,"rgba(38, 166, 154, 1.0)",0.08458020342143181,1.2618527893844977,1.1012885621873503,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,1.355,1.375,1.355,1.36,18034.0,,,,,,,,,1.2716613225770774,"rgba(38, 166, 154, 1.0)",0.08621286248384073,1.2716613225770774,1.0246577468586011,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,1.295,1.335,1.275,1.325,5484.0,,,,,,,,,1.2749328481113196,"rgba(38, 166, 154, 1.0)",0.08686413746983478,1.2749328481113196,0.5763846087353041,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,1.325,1.33,1.32,1.325,400.0,,,,,,,,,1.27506049699671,"rgba(38, 166, 154, 1.0)",0.08740157913925818,1.27506049699671,0.5713798708799133,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,1.32,1.345,1.31,1.345,6416.0,,,,,,,,,1.2773800189936162,"rgba(38, 166, 154, 1.0)",0.08824275485151038,1.2773800189936162,0.7662949906785053,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,1.345,1.345,1.325,1.325,3010.0,,,,,,,,,1.2781326205961587,"rgba(38, 166, 154, 1.0)",0.08912977682636197,1.2781326205961587,0.5258330164468585,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,1.325,1.325,1.305,1.315,2700.0,,,,,,,,,1.278168128642067,"rgba(38, 166, 154, 1.0)",0.08966112377790662,1.278168128642067,0.4107897582141248,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,1.315,1.335,1.31,1.335,5290.0,,,,,,,,,1.2791323258070095,"rgba(38, 166, 154, 1.0)",0.09041336503292283,1.2791323258070095,0.6179138910784591,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,1.335,1.395,1.32,1.37,2868.0,,,,,,,,,1.2807587016933057,"rgba(38, 166, 154, 1.0)",0.09192510660981144,1.2807587016933057,0.9708044036923572,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,1.37,1.375,1.33,1.335,1652.0,,,,,,,,,1.2813737062493507,"rgba(38, 166, 154, 1.0)",0.09270572447994421,1.2813737062493507,0.5784571993960387,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,1.335,1.345,1.325,1.335,200.0,,,,,,,,,1.281421939554594,"rgba(38, 166, 154, 1.0)",0.09330049293536427,1.281421939554594,0.5742527049939935,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,1.335,1.34,1.315,1.315,2231.0,,,,,,,,,1.2816872643073403,"rgba(38, 166, 154, 1.0)",0.09323674216793543,1.2816872643073403,0.3572919314647193,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,1.32,1.34,1.32,1.335,4782.0,,,,,,,,,1.28265898055827,"rgba(38, 166, 154, 1.0)",0.09354263854106963,1.28265898055827,0.5595418330941114,3,0.18043385016990518,0.5413015505097155,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,1.335,1.335,1.32,1.325,7012.0,,,,,,,,,1.283730059682232,"rgba(38, 166, 154, 1.0)",0.09374553442818066,1.283730059682232,0.4402336662701002,3,0.1788133241270361,0.5364399723811083,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,1.385,1.395,1.375,1.395,3974.0,,,,,,,,,1.2948357971188498,"rgba(38, 166, 154, 1.0)",0.09521076667105498,1.2948357971188498,1.052026009066905,3,0.175372088556752,0.5261162656702559,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,1.395,1.395,1.365,1.375,6226.0,,,,,,,,,1.3035362762424767,"rgba(38, 166, 154, 1.0)",0.0959530196605712,1.3035362762424767,0.7447782676389185,3,0.17327900346468486,0.5198370103940546,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,1.375,1.375,1.355,1.355,2000.0,,,,,,,,,1.3035804368923154,"rgba(38, 166, 154, 1.0)",0.0962053453217047,1.3035804368923154,0.5344771949598097,3,0.17187899659451303,0.5156369897835391,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,1.355,1.36,1.345,1.355,7434.0,,,,,,,,,1.303860656346977,"rgba(38, 166, 154, 1.0)",0.09561441898122426,1.303860656346977,0.5348497036107616,2,0.20601346962701939,0.41202693925403877,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,1.355,1.365,1.35,1.355,2448.0,,,,,,,,,1.304279096048567,"rgba(38, 166, 154, 1.0)",0.09529588819202163,1.304279096048567,0.5322465104604521,2,0.20484651765485137,0.40969303530970275,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,1.355,1.37,1.345,1.37,18055.0,,,,,,,,,1.3084705419727587,"rgba(38, 166, 154, 1.0)",0.09530070946863517,1.3084705419727587,0.6456348370364613,2,0.20296785902631864,0.4059357180526373,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,1.35,1.365,1.335,1.365,402.0,,,,,,,,,1.3085335762373793,"rgba(38, 166, 154, 1.0)",0.09490170353230398,1.3085335762373793,0.5949990533457583,2,0.20159913026517137,0.40319826053034274,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,1.365,1.37,1.355,1.36,820.0,,,,,,,,,1.3087105754748356,"rgba(38, 166, 154, 1.0)",0.09429214712270048,1.3087105754748356,0.5439416334259798,2,0.200733032034709,0.401466064069418,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,1.36,1.37,1.34,1.36,206.0,,,,,,,,,1.3087457654187729,"rgba(38, 166, 154, 1.0)",0.09376162990927168,1.3087457654187729,0.5466440230489096,2,0.20023747575368672,0.40047495150737344,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,1.365,1.37,1.355,1.365,1438.0,,,,,,,,,1.309073653779843,"rgba(38, 166, 154, 1.0)",0.09357138239656179,1.309073653779843,0.5976864377522746,2,0.19974549882124715,0.3994909976424943,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,1.365,1.37,1.365,1.365,0.0,,,,,,,,,1.309073653779843,"rgba(38, 166, 154, 1.0)",0.09336752912814757,1.309073653779843,0.5989913917867272,2,0.19939778864420526,0.39879557728841053,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,1.36,1.37,1.35,1.36,9829.0,,,,,,,,,1.3109514206183202,"rgba(38, 166, 154, 1.0)",0.09280658954547923,1.3109514206183202,0.5285031981230603,2,0.19932233356379075,0.3986446671275815,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,1.355,1.385,1.335,1.385,6726.0,,,,,,,,,1.316541087394306,"rgba(38, 166, 154, 1.0)",0.09262439894152766,1.316541087394306,0.73910236814504,2,0.19869863047990666,0.3973972609598133,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,1.385,1.395,1.385,1.395,5805.0,,,,,,,,,1.3193555349284487,"rgba(38, 166, 154, 1.0)",0.09268516893516746,1.3193555349284487,0.8161442217844369,2,0.1979432325464983,0.3958864650929966,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,1.395,1.425,1.395,1.425,8471.0,,,,,,,,,1.3242349357807452,"rgba(38, 166, 154, 1.0)",0.0935630057022327,1.3242349357807452,1.0769754932835622,2,0.19639644069402296,0.3927928813880459,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,1.425,1.445,1.42,1.435,3700.0,,,,,,,,,1.3265840669394002,"rgba(38, 166, 154, 1.0)",0.09407573142550225,1.3265840669394002,1.1524325287489627,2,0.19473908750369648,0.38947817500739296,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,1.435,1.44,1.42,1.425,7401.0,,,,,,,,,1.330445757385299,"rgba(38, 166, 154, 1.0)",0.09399659759991502,1.330445757385299,1.0059326085095075,2,0.19266388324920558,0.38532776649841116,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,1.425,1.435,1.42,1.43,4400.0,,,,,,,,,1.332512207386026,"rgba(38, 166, 154, 1.0)",0.09406883621022392,1.332512207386026,1.0363452609970567,2,0.19082449974655497,0.38164899949310993,0.0,0.0,0.0,0.0
