date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_592,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bull_754,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_293,aVWAP_BoS_CHoCH_bear_505,aVWAP_BoS_CHoCH_bear_736,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-24 16:00:00+00:00,18.485,18.52,18.48,18.51,147.0,,,,,,,,,,,18.41013004443785,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,18.51,18.545,18.505,18.52,2.0,,,,,,,,,,,18.410188489484415,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,18.52,18.545,18.51,18.53,30.0,,,,,,,,,,,18.41109596437179,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,18.53,18.545,18.525,18.54,100.0,,,,,,,,,,,18.4142276113855,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,18.54,18.56,18.51,18.525,1101.0,,,,,,,,,,,18.439463800971083,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,18.64,18.675,18.54,18.555,200.0,,,,,,,,,,,18.493398098288594,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,18.555,18.565,18.525,18.545,103.0,,,,,,,,,,,18.489558662459693,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,18.54,18.565,18.53,18.535,0.0,,,,,,,,,,,18.489558662459693,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,18.535,18.56,18.525,18.55,138.0,,,,,,,,,,,18.488074584024254,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,18.555,18.625,18.54,18.605,1.0,,,,,,,,,,,18.488109892133508,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,18.605,18.625,18.57,18.61,1084.0,,,,,,,,,,,18.513143428244877,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,18.595,18.635,18.565,18.61,300.0,,,,,,,,,,,18.51750493525598,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,18.615,18.63,18.535,18.55,0.0,,,,,,,,,,,18.51750493525598,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,18.545,18.57,18.52,18.55,0.0,,,,,,,,,,,18.51750493525598,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,18.55,18.56,18.535,18.535,200.0,,,,,,,,,,,18.517044350106712,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,18.535,18.535,18.505,18.53,80.0,,,,,,,,,,,18.516529187483247,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,18.53,18.63,18.53,18.57,63.0,,,,,,,,,,,18.516983164262083,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,18.63,18.66,18.58,18.595,100.0,,,,,,,,,,,18.518522840721,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,18.595,18.6,18.53,18.535,101.0,,,,,,,,,,,18.518702610817858,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,18.545,18.57,18.53,18.535,0.0,,,,,,,,,,,18.518702610817858,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,18.54,18.55,18.525,18.53,0.0,,,,,,,,,,,18.518702610817858,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,18.48,18.53,18.425,18.475,0.0,,,,,,,,,,,18.518702610817858,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,18.475,18.535,18.44,18.505,200.0,,,,,,,,,,,18.51067243762634,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,18.57,18.655,18.565,18.625,4.0,,,,,,,,,,,18.511316564313294,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,18.63,18.66,18.625,18.64,200.0,,,,,,,,,,,18.53248616066939,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,18.635,18.655,18.595,18.645,0.0,,,,,,,,,,,18.53248616066939,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,18.645,18.715,18.645,18.695,2.0,,,,,,,,,,,18.532673279386568,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,18.7,18.705,18.685,18.705,105.0,,,,,,,,,,,18.54175287864123,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,18.7,18.715,18.57,18.715,241.0,,,,,,,,,,,18.551545178515532,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,18.72,18.815,18.7,18.8,154.0,,,,,,,,,,,18.562666426088782,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,18.805,18.835,18.77,18.79,646.0,,,,,,,,,,,18.6375144164758,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,18.795,18.825,18.775,18.79,58.0,,,,,,,,,,,18.63928937348489,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,18.79,18.81,18.675,18.685,300.0,,,,,,,,,,,18.638918100505144,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,18.68,18.705,18.64,18.685,2.0,,,,,,,,,,,18.638886454284865,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,18.68,18.72,18.63,18.695,602.0,,,,,,,,,,,18.634890173883246,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,18.48,18.73,18.475,18.695,1200.0,,,,,,,,,,,18.625933990328992,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,18.685,18.78,18.64,18.715,408.0,,,,,,,,,,,18.63267033812268,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,18.715,18.735,18.67,18.7,657.0,,,,,,,,,,,18.638920951160408,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,18.695,18.735,18.67,18.725,400.0,,,,,,,,,,,18.64250031311826,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,18.725,18.79,18.715,18.765,797.0,,,,,,,,,,,18.653987067773205,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,18.765,18.785,18.725,18.76,1772.0,,,,,,,,,,,18.671401937652668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,18.72,18.8,18.71,18.745,552.0,,,,,,,,,,,18.675185765122347,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,18.755,18.815,18.745,18.815,12.0,,,,,,,,,,,18.675315221860437,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,18.815,18.835,18.8,18.82,207.0,,,,,,,,,,,18.67807795104391,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,18.825,18.825,18.765,18.775,67.0,,,,,,,,,,,18.678736103244052,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,18.775,18.825,18.775,18.805,3.0,,,,,,,,,,,18.67876953621761,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,18.805,18.835,18.805,18.825,683.0,,,,,,,,,,,18.687196659078435,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,18.78,18.815,18.73,18.795,0.0,,,,,,,,,,,18.687196659078435,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,18.795,18.85,18.795,18.84,110.0,,,,,,,,,,,18.688520043237872,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,18.83,18.84,18.81,18.815,200.0,,,,,,,,,,,18.690731188318974,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,18.82,18.85,18.815,18.83,0.0,,,,,,,,,,,18.690731188318974,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,18.835,18.87,18.835,18.85,100.0,,,,,,,,,,,18.692083996268398,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,18.85,18.88,18.835,18.86,0.0,,,,,,,,,,,18.692083996268398,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,18.89,18.91,18.855,18.87,0.0,,,,,,,,,,,18.692083996268398,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,18.91,126.0
2025-02-06 16:00:00+00:00,18.87,18.91,18.86,18.87,0.0,,,,,,,,,,,18.692083996268398,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,18.865,18.87,18.835,18.865,3.0,,,,,,,,,,,18.73326084872474,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,18.865,18.885,18.83,18.83,102.0,,,,,,,,,,,18.732228518295745,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,18.83,18.84,18.76,18.785,103.0,,,,,,,,,,,18.72620515959956,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,18.78,18.86,18.78,18.85,380.0,,,,,,,,,,,18.73051745805361,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,18.845,18.845,18.72,18.765,254.0,,,,,,,,,,,18.727755073680733,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,18.765,18.82,18.73,18.755,1.0,,,,,,,,,,,18.727745649726423,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,18.755,18.8,18.745,18.78,7.0,,,,,,,,,,,18.727697229494556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,18.775,18.82,18.755,18.76,108.0,,,,,,,,,,,18.727203894774775,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,18.76,18.785,18.755,18.76,7.0,,,,,,,,,,,18.727152581247637,"rgba(38, 166, 154, 1.0)",4,0.49496710583685577,1.979868423347423,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,18.76,18.765,18.735,18.75,23.0,,,,,,,,,,,18.726870058536115,"rgba(38, 166, 154, 1.0)",4,0.5004584673109393,2.0018338692437574,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,18.715,18.79,18.705,18.775,180.0,,,,,,,,,,,18.72544063876994,"rgba(38, 166, 154, 1.0)",4,0.50632023063695,2.0252809225478,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,18.78,18.785,18.74,18.765,75.0,,,,,,,,,,,18.72513618310099,"rgba(38, 166, 154, 1.0)",4,0.5135070183342451,2.0540280733369802,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,18.765,18.78,18.745,18.76,7.0,,,,,,,,,,,18.725107847044526,"rgba(38, 166, 154, 1.0)",4,0.5193467722817457,2.077387089126983,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,18.755,18.795,18.755,18.785,33.0,,,,,,,,,,,18.725122142970292,"rgba(38, 166, 154, 1.0)",4,0.5217806032350077,2.087122412940031,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,18.785,18.805,18.785,18.795,0.0,,,,,,,,,,,18.725122142970292,"rgba(38, 166, 154, 1.0)",4,0.5209964806570396,2.0839859226281585,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,18.795,18.805,18.765,18.795,444.0,,,,,,,,,,,18.726588453010585,"rgba(38, 166, 154, 1.0)",4,0.5208032525578272,2.083213010231309,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,18.75,18.79,18.69,18.785,1550.0,,,,,,,,,,,18.725196498450245,"rgba(38, 166, 154, 1.0)",4,0.521210678958971,2.084842715835884,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,18.785,18.815,18.785,18.805,862.0,,,,,,,,,,,18.730089548686596,"rgba(38, 166, 154, 1.0)",4,0.5223916933658016,2.0895667734632064,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,18.805,18.82,18.785,18.79,200.0,,,,,,,,,,,18.73102321057879,"rgba(38, 166, 154, 1.0)",4,0.5251703766602772,2.100681506641109,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,18.79,18.84,18.785,18.825,400.0,,,,,,,,,,,18.733520800265637,"rgba(38, 166, 154, 1.0)",4,0.5259785973430299,2.1039143893721195,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,18.825,18.855,18.81,18.825,11.0,,,,,,,,,,,18.74431214859441,"rgba(38, 166, 154, 1.0)",4,0.5271361683375883,2.108544673350353,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,18.825,18.845,18.81,18.845,597.0,,,,,,,,,,,18.74847847547557,"rgba(38, 166, 154, 1.0)",4,0.5277872275153164,2.1111489100612655,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,18.715,18.77,18.69,18.73,200.0,,,,,,,,,,,18.745162083686964,"rgba(38, 166, 154, 1.0)",4,0.5324579079833273,2.129831631933309,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,18.73,18.75,18.675,18.745,99.0,,,,,,,,,,,18.743864113879265,"rgba(38, 166, 154, 1.0)",5,0.4501907825631163,2.2509539128155813,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,18.74,18.75,18.705,18.74,6.0,,,,,,,,,,,18.743802916503146,"rgba(38, 166, 154, 1.0)",5,0.4545278771383098,2.2726393856915488,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,18.74,18.74,18.685,18.695,1.0,,,,,,,,,,,18.743787770235425,"rgba(239, 83, 80, 1.0)",5,0.45972872790954133,2.2986436395477066,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,18.7,18.705,18.665,18.685,6.0,,,,,,,,,,,18.74367147551732,"rgba(239, 83, 80, 1.0)",5,0.4598824641970656,2.299412320985328,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,18.685,18.7,18.64,18.675,325.0,18.671666666666667,,,,,,,,,,18.731294992294295,"rgba(239, 83, 80, 1.0)",5,0.4599944521290925,2.2999722606454625,0.0,-1.0,18.64,204.0
2025-02-13 15:00:00+00:00,18.685,18.72,18.68,18.695,0.0,18.671666666666667,,,,,,,,,,18.731294992294295,"rgba(239, 83, 80, 1.0)",5,0.46016058434068635,2.300802921703432,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,18.695,18.72,18.685,18.7,401.0,18.68823691460055,,,,,,,,,,18.730081163908842,"rgba(239, 83, 80, 1.0)",5,0.4604991491162197,2.3024957455810986,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,18.695,18.765,18.69,18.725,400.0,18.70188869153345,,,,,,,,,,18.730433576231007,"rgba(239, 83, 80, 1.0)",5,0.46035558277791216,2.301777913889561,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,18.73,18.78,18.725,18.765,1.0,18.701937296657796,,,,,,,,,,18.730439558856805,"rgba(239, 83, 80, 1.0)",5,0.45938965899431644,2.2969482949715823,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,18.765,18.825,18.765,18.805,400.0,18.727188386815108,,,,,,,,,,18.73506606327629,"rgba(239, 83, 80, 1.0)",5,0.32568935395575876,1.6284467697787939,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,18.805,18.865,18.805,18.855,200.0,18.74044585987261,,,,,,,,,,18.73815833188298,"rgba(38, 166, 154, 1.0)",5,0.32784834897185855,1.6392417448592926,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,18.98,18.98,18.92,18.92,313.0,18.771063725490198,,,,,,,,,,18.76413482991944,"rgba(38, 166, 154, 1.0)",5,0.33016551686870915,1.6508275843435458,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,18.925,18.95,18.905,18.935,5.0,18.771452322738387,,,,,,,,,,18.764224815668705,"rgba(38, 166, 154, 1.0)",5,0.33166059558429867,1.6583029779214933,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,18.93,18.935,18.89,18.895,107.0,18.77817534076828,,,,,,,,,,18.765321941812598,"rgba(38, 166, 154, 1.0)",5,0.33520354111753287,1.6760177055876644,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,18.895,18.905,18.89,18.905,60.0,18.78147980711272,,,,,,,,,,18.76591590097795,"rgba(38, 166, 154, 1.0)",5,0.34285243165890983,1.7142621582945492,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,18.905,18.905,18.885,18.885,772.0,18.809986595174266,,,,,,,,,,18.773468421695075,"rgba(38, 166, 154, 1.0)",5,0.34937569494882714,1.7468784747441357,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,18.885,18.895,18.835,18.84,4730.0,18.838609454671165,,,,,,,,,,18.79132805655696,"rgba(38, 166, 154, 1.0)",5,0.35760871543215866,1.7880435771607934,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,18.84,18.84,18.84,18.84,0.0,18.838609454671165,,,,,,,,,,18.79132805655696,"rgba(38, 166, 154, 1.0)",4,0.40324886119999037,1.6129954447999615,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,18.84,18.84,18.84,18.84,0.0,18.838609454671165,,,,,,,,,,18.79132805655696,"rgba(38, 166, 154, 1.0)",4,0.4125800721759949,1.6503202887039796,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,18.84,18.84,18.84,18.84,0.0,18.838609454671165,,,,,,,,,,18.79132805655696,"rgba(38, 166, 154, 1.0)",4,0.4222523792441718,1.6890095169766872,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,18.84,18.84,18.84,18.84,0.0,18.838609454671165,,,,,,,,,,18.79132805655696,"rgba(38, 166, 154, 1.0)",4,0.4331649239250743,1.732659695700297,0.0,0.0,0.0,0.0
