date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-27 17:00:00+00:00,0.5001,0.5103,0.487,0.4942,9260.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.21649032442784,-15.286311132956499,False,False,True,False,False,
2023-12-28 17:00:00+00:00,0.5077,0.5126,0.4863,0.4953,25128.0,,0.4980666666666666,"rgba(38, 166, 154, 1.0)",,0.4980666666666666,,0,,,0.0,0.0,0.0,0.0,54.40113782630422,-12.248600052893828,False,False,True,False,True,
2023-12-29 17:00:00+00:00,0.4759,0.485,0.467,0.4758,5858.0,,0.4938822909270853,"rgba(239, 83, 80, 1.0)",,0.4938822909270853,,0,,,0.0,0.0,0.0,0.0,50.874660995414644,-12.248600052893828,False,False,False,False,True,
2024-01-01 17:00:00+00:00,0.4758,0.4758,0.4758,0.4758,0.0,,0.4938822909270853,"rgba(239, 83, 80, 1.0)",,0.4938822909270853,,0,,,0.0,0.0,0.0,0.0,48.52367644148826,-12.248600052893828,False,False,False,True,True,
2024-01-02 17:00:00+00:00,0.491,0.4927,0.471,0.475,20348.0,,0.4882077998987025,"rgba(239, 83, 80, 1.0)",,0.4882077998987025,,0,,,0.0,0.0,0.0,0.0,46.78538332901354,-12.248600052893828,False,False,False,True,True,
2024-01-03 17:00:00+00:00,0.468,0.4864,0.4637,0.479,38839.0,,0.48310762829967574,"rgba(239, 83, 80, 1.0)",,0.48310762829967574,,0,,,0.0,0.0,0.0,0.0,46.793809027825354,-12.248600052893828,False,False,False,True,True,
2024-01-04 17:00:00+00:00,0.479,0.4853,0.4736,0.4792,6600.0,,0.4828524915696182,"rgba(239, 83, 80, 1.0)",,0.4828524915696182,,0,,,0.0,0.0,0.0,0.0,46.860816919114406,-12.248600052893828,False,False,False,True,True,
2024-01-05 17:00:00+00:00,0.4757,0.484,0.4607,0.4776,11166.0,,0.4819470697955944,"rgba(239, 83, 80, 1.0)",,0.4819470697955944,,0,,,0.0,0.0,0.0,0.0,46.432072105922714,-12.248600052893828,False,False,False,True,True,
2024-01-08 17:00:00+00:00,0.4859,0.4874,0.474,0.4838,12949.0,,0.4819241752696711,"rgba(239, 83, 80, 1.0)",,0.4819241752696711,,0,,,0.0,0.0,0.0,0.0,48.25812765771125,-9.671856437075888,False,False,False,False,True,
2024-01-09 17:00:00+00:00,0.4629,0.4688,0.4554,0.4627,9392.0,,0.4805094511820694,"rgba(239, 83, 80, 1.0)",,0.4805094511820694,,0,,,0.0,0.0,0.0,0.0,44.14104802794712,-9.671856437075888,False,False,False,True,False,
2024-01-10 17:00:00+00:00,0.4551,0.4607,0.4463,0.4564,21918.0,,0.47675903559836524,"rgba(239, 83, 80, 1.0)",,0.47675903559836524,,0,,,0.0,0.0,0.0,0.0,40.273195051089694,-2.5193225100503653,False,False,False,True,False,
2024-01-11 17:00:00+00:00,0.4466,0.459,0.438,0.4516,10039.0,,0.47507434699441764,"rgba(239, 83, 80, 1.0)",,0.47507434699441764,,0,,,0.0,0.0,0.0,0.0,36.88721779631963,-6.000567360762638,False,False,False,True,False,
2024-01-12 17:00:00+00:00,0.4494,0.4602,0.4435,0.4512,4553.0,,0.4744344589004137,"rgba(239, 83, 80, 1.0)",,0.4744344589004137,,0,,,0.0,0.0,0.0,0.0,34.56032565348025,-8.440230144437812,False,False,False,True,False,
2024-01-15 17:00:00+00:00,0.4512,0.4512,0.4512,0.4512,0.0,,0.4744344589004137,"rgba(239, 83, 80, 1.0)",,0.4744344589004137,,0,,,0.0,0.0,0.0,0.0,33.009064224920664,-10.188516408359618,False,False,False,True,False,
2024-01-16 17:00:00+00:00,0.4515,0.4577,0.4433,0.4574,14650.0,,0.472687628968254,"rgba(239, 83, 80, 1.0)",,0.472687628968254,,0,,,0.0,0.0,0.0,0.0,34.771362087085066,-10.188516408359618,False,False,False,True,False,
2024-01-17 17:00:00+00:00,0.4507,0.4526,0.442,0.4475,3027.0,,0.47227212617975034,"rgba(239, 83, 80, 1.0)",,0.47227212617975034,,0,,,0.0,0.0,0.0,0.0,33.68729302573561,-10.188516408359618,False,False,False,True,False,
2024-01-18 17:00:00+00:00,0.4405,0.4437,0.4027,0.408,54033.0,,0.4600067953878407,"rgba(239, 83, 80, 1.0)",,0.4600067953878407,,0,,,0.0,0.0,0.0,0.0,28.313607436057946,-15.306773938099113,False,False,False,True,False,
2024-01-19 17:00:00+00:00,0.4064,0.4196,0.3949,0.4158,14569.0,,0.4571336971339832,"rgba(239, 83, 80, 1.0)",,0.4571336971339832,,0,,,0.0,0.0,0.0,0.0,27.19144250347312,-16.510448088480466,False,False,False,True,False,
2024-01-22 17:00:00+00:00,0.4234,0.4264,0.4074,0.4194,5561.0,,0.45628651999639125,"rgba(239, 83, 80, 1.0)",,0.45628651999639125,,0,,,0.0,0.0,0.0,0.0,27.554742105099052,-16.510448088480466,False,False,False,True,False,
2024-01-23 17:00:00+00:00,0.4208,0.4236,0.4084,0.4122,17915.0,,0.4535946422221821,"rgba(239, 83, 80, 1.0)",,0.4535946422221821,,0,,,0.0,0.0,0.0,0.0,26.940271397641922,-17.380513004766264,False,False,False,True,False,
2024-01-24 17:00:00+00:00,0.3935,0.4029,0.375,0.3918,17964.0,,0.4198047479590324,"rgba(239, 83, 80, 1.0)",,0.4198047479590324,,0,,,0.0,0.0,0.0,0.0,24.60569831514487,-19.933522839656845,False,False,False,True,False,
2024-01-25 17:00:00+00:00,0.3974,0.4097,0.3936,0.404,5933.0,,0.42089380265815035,"rgba(239, 83, 80, 1.0)",,0.42089380265815035,,0,,,0.0,0.0,0.0,0.0,26.552711763943222,-19.933522839656845,False,False,False,True,False,
2024-01-26 17:00:00+00:00,0.4011,0.4098,0.3858,0.3989,8920.0,,0.4208647678060419,"rgba(239, 83, 80, 1.0)",,0.4208647678060419,,0,,,0.0,0.0,0.0,0.0,27.260598528254874,-19.933522839656845,False,False,False,True,True,
2024-01-29 17:00:00+00:00,0.4017,0.4112,0.3961,0.4089,11343.0,,0.42153457812625217,"rgba(239, 83, 80, 1.0)",,0.42153457812625217,,0,,,0.0,0.0,0.0,0.0,30.43527515352006,-24.57433592211087,False,False,False,True,True,
2024-01-30 17:00:00+00:00,0.399,0.4065,0.394,0.3993,4292.0,,0.4213509996753071,"rgba(239, 83, 80, 1.0)",,0.4213509996753071,,0,,,0.0,0.0,0.0,0.0,31.210909799085876,-23.649078145465417,False,False,False,True,True,
2024-01-31 17:00:00+00:00,0.3858,0.3981,0.3788,0.3868,8164.0,,0.4199583109835341,"rgba(239, 83, 80, 1.0)",,0.4199583109835341,,0,,,0.0,0.0,0.0,0.0,30.220210240440466,-23.649078145465417,False,False,False,True,True,
2024-02-01 17:00:00+00:00,0.3854,0.4115,0.3854,0.3991,57673.0,,0.4172758223719772,"rgba(239, 83, 80, 1.0)",,0.4172758223719772,,0,,,0.0,0.0,0.0,0.0,32.73103511226127,-21.87989441639649,False,False,False,True,True,
2024-02-02 17:00:00+00:00,0.3938,0.3995,0.383,0.3905,4834.0,,0.4168641559083291,"rgba(239, 83, 80, 1.0)",,0.4168641559083291,,0,,,0.0,0.0,0.0,0.0,33.21652610678859,-21.22141450812115,False,True,False,True,True,
2024-02-05 17:00:00+00:00,0.3783,0.393,0.3768,0.3841,4576.0,,0.4163359195905828,"rgba(239, 83, 80, 1.0)",,0.4163359195905828,,0,,,0.0,0.0,0.0,0.0,32.70522401964797,-21.22141450812115,False,True,False,True,True,
2024-02-06 17:00:00+00:00,0.3891,0.4071,0.3891,0.4004,13618.0,,0.4158338760628144,"rgba(239, 83, 80, 1.0)",,0.4158338760628144,,0,,,0.0,0.0,0.0,0.0,36.315561557326895,-17.926534673664662,False,False,False,True,True,
2024-02-07 17:00:00+00:00,0.3983,0.4099,0.385,0.3936,36271.0,,0.41420282266037467,"rgba(239, 83, 80, 1.0)",,0.41420282266037467,,0,,,0.0,0.0,0.0,0.0,37.62969512543443,-16.60053441265645,True,False,False,True,True,
2024-02-08 17:00:00+00:00,0.391,0.4182,0.3865,0.4051,11463.0,,0.414052398491764,"rgba(239, 83, 80, 1.0)",,0.414052398491764,,0,,,0.0,0.0,0.0,0.0,41.001230673810554,-13.389348554137875,True,False,False,True,True,
2024-02-09 17:00:00+00:00,0.4201,0.443,0.4104,0.4261,34916.0,,0.4162255314116803,"rgba(239, 83, 80, 1.0)",,0.4162255314116803,,0,,,0.0,0.0,0.0,0.0,46.815001720028675,-8.083955244932454,True,False,False,False,True,
2024-02-12 17:00:00+00:00,0.3876,0.4106,0.3861,0.3978,19862.0,,0.4154502922396454,"rgba(239, 83, 80, 1.0)",,0.4154502922396454,,0,,,0.0,0.0,0.0,0.0,46.07652689829314,-8.083955244932454,True,False,False,True,True,
2024-02-13 17:00:00+00:00,0.3909,0.3967,0.3823,0.3911,19698.0,,0.41429184220628823,"rgba(239, 83, 80, 1.0)",,0.41429184220628823,,0,,,0.0,0.0,0.0,0.0,44.70198087271691,-8.083955244932454,True,False,False,True,False,
2024-02-14 17:00:00+00:00,0.3911,0.3982,0.3771,0.3912,36909.0,,0.41229744886313446,"rgba(239, 83, 80, 1.0)",,0.41229744886313446,,0,,,0.0,0.0,0.0,0.0,43.80487775767716,-8.083955244932454,True,False,False,True,False,0.0
2024-02-15 17:00:00+00:00,0.389,0.3997,0.3696,0.3826,60898.0,,0.40066273830248994,"rgba(239, 83, 80, 1.0)",,0.40066273830248994,,0,,,0.0,0.0,0.0,0.0,41.97661528593489,-8.083955244932454,True,False,False,True,False,0.0
2024-02-16 17:00:00+00:00,0.3894,0.3933,0.3819,0.3819,42863.0,,0.3997585067765102,"rgba(239, 83, 80, 1.0)",,0.3997585067765102,,0,,,0.0,0.0,0.0,0.0,40.655841083088006,-4.437647729517238,True,False,False,True,False,0.0
2024-02-19 17:00:00+00:00,0.3819,0.3819,0.3819,0.3819,0.0,,0.3997585067765102,"rgba(239, 83, 80, 1.0)",,0.3997585067765102,,0,,,0.0,0.0,0.0,0.0,39.77532494785675,-5.498851352911075,True,False,False,True,False,0.0
2024-02-20 17:00:00+00:00,3.53,3.54,3.435,3.445,1519.0,,1.1839127275914605,"rgba(38, 166, 154, 1.0)",,1.1839127275914605,,0,,,0.0,0.0,0.0,0.0,59.3930470858118,3.0101241131774614,True,False,True,False,True,20.0
2024-02-21 17:00:00+00:00,3.39,3.41,3.345,3.375,11796.0,,1.2705327951118464,"rgba(38, 166, 154, 1.0)",,1.2705327951118464,,0,,,0.0,0.0,0.0,0.0,71.66527804243889,13.249905358069825,True,False,True,False,True,20.0
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0,,1.3444698028805402,"rgba(38, 166, 154, 1.0)",,1.3444698028805402,,0,,,0.0,0.0,0.0,0.0,78.28367643697997,18.24231100502135,True,False,True,False,True,20.0
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0,,1.4129726532510467,"rgba(38, 166, 154, 1.0)",,1.4129726532510467,,0,,,0.0,0.0,0.0,0.0,82.63174024371999,21.516587689908377,True,False,True,False,True,20.0
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0,,1.4416917795303508,"rgba(38, 166, 154, 1.0)",,1.4416917795303508,,0,,,0.0,0.0,0.0,0.0,85.45854467657213,23.818094023641862,True,False,True,False,True,20.0
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0,,1.5000264678849637,"rgba(38, 166, 154, 1.0)",,1.5000264678849637,,0,,,0.0,0.0,0.0,0.0,87.43462977325777,25.725997853340203,True,False,True,False,True,20.0
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0,,1.51346188684189,"rgba(38, 166, 154, 1.0)",,1.51346188684189,,0,,,0.0,0.0,0.0,0.0,87.56468657743972,26.267758243028794,True,False,True,False,True,20.0
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0,,1.5427702611453296,"rgba(38, 166, 154, 1.0)",,1.5427702611453296,,0,,,0.0,0.0,0.0,0.0,86.08902036945591,26.267758243028794,True,False,True,False,True,20.0
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0,,1.5600000895733341,"rgba(38, 166, 154, 1.0)",,1.5600000895733341,,0,,,0.0,0.0,0.0,0.0,85.25133174781247,26.267758243028794,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,3.02,3.07,2.98,3.025,3254.0,,1.5706658325398009,"rgba(38, 166, 154, 1.0)",,1.5706658325398009,,0,,,0.0,0.0,0.0,0.0,81.94004244628586,26.267758243028794,True,False,True,False,False,20.0
2024-03-05 17:00:00+00:00,2.92,2.995,2.89,2.895,4498.0,,1.582757505075257,"rgba(38, 166, 154, 1.0)",,1.582757505075257,,0,,,0.0,0.0,0.0,0.0,77.52628208587143,26.267758243028794,True,False,True,False,False,20.0
2024-03-06 17:00:00+00:00,2.925,3.075,2.915,2.985,4946.0,,1.5978434098480194,"rgba(38, 166, 154, 1.0)",,1.5978434098480194,,0,,,0.0,0.0,0.0,0.0,75.25214644957514,34.15923111551612,True,False,True,False,False,20.0
2024-03-07 17:00:00+00:00,3.055,3.18,3.03,3.065,8044.0,,1.626027053214428,"rgba(38, 166, 154, 1.0)",,1.626027053214428,,0,,,0.0,0.0,0.0,0.0,74.32395252963164,32.76499943331682,True,False,True,False,False,20.0
2024-03-08 17:00:00+00:00,3.165,3.245,3.155,3.165,4127.0,,1.6419905916505069,"rgba(38, 166, 154, 1.0)",,1.6419905916505069,,0,,,0.0,0.0,0.0,0.0,74.42147238743362,32.236365232907886,True,False,True,False,False,20.0
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0,,1.6562180243855336,"rgba(38, 166, 154, 1.0)",,1.6562180243855336,,0,,,0.0,0.0,0.0,0.0,71.59179098142566,28.976317656426744,True,False,True,False,False,20.0
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0,,1.6668871957260187,"rgba(38, 166, 154, 1.0)",,1.6668871957260187,,0,,,0.0,0.0,0.0,0.0,67.86017928360305,25.047051712283533,True,False,True,False,False,20.0
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0,,1.675421107633984,"rgba(38, 166, 154, 1.0)",,1.675421107633984,,0,,,0.0,0.0,0.0,0.0,66.10166223206124,23.050412751103494,True,False,True,False,False,20.0
2024-03-14 17:00:00+00:00,2.905,2.915,2.835,2.885,6831.0,,1.9280418516740756,"rgba(38, 166, 154, 1.0)",,1.9280418516740756,,0,,,0.0,0.0,0.0,0.0,63.276468481576856,20.077390332737394,True,False,True,False,False,20.0
2024-03-15 17:00:00+00:00,3.035,3.195,3.03,3.17,2889.0,,1.9506004298228246,"rgba(38, 166, 154, 1.0)",,1.9506004298228246,,0,,,0.0,0.0,0.0,0.0,64.5021770677846,20.077390332737394,True,False,True,False,False,20.0
2024-03-18 17:00:00+00:00,3.845,3.855,3.68,3.69,12888.0,,2.0969026467367717,"rgba(38, 166, 154, 1.0)",,2.0969026467367717,,0,,,0.0,0.0,0.0,0.0,68.74750283987339,20.077390332737394,True,False,True,False,True,20.0
2024-03-19 17:00:00+00:00,3.495,3.795,3.44,3.63,8819.0,,2.1414465087416383,"rgba(38, 166, 154, 1.0)",,2.1414465087416383,,0,,,0.0,0.0,0.0,0.0,70.57801248754032,14.090710037309876,True,False,True,False,True,20.0
2024-03-20 17:00:00+00:00,3.76,3.88,3.62,3.835,12328.0,,2.206397166405102,"rgba(38, 166, 154, 1.0)",1.2763419831662643,2.206397166405102,1.2759925279232516,0,,,0.0,0.0,0.0,0.0,72.91352840561076,16.5005459326229,True,False,True,False,True,20.0
2024-03-21 17:00:00+00:00,3.84,3.875,3.72,3.835,4157.0,,2.226257049831905,"rgba(38, 166, 154, 1.0)",1.3073690961635904,2.226257049831905,1.230519334508419,0,,,0.0,0.0,0.0,0.0,74.47053901765773,18.20593956781994,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,4.485,4.92,4.485,4.845,41975.0,,2.5611639931115118,"rgba(38, 166, 154, 1.0)",1.3665610268800246,2.5611639931115118,1.67122869887683,0,,,0.0,0.0,0.0,0.0,78.85181818485351,22.494639931105695,True,False,True,False,True,20.0
2024-03-25 17:00:00+00:00,4.17,4.255,4.06,4.135,10215.0,,2.594325553978132,"rgba(38, 166, 154, 1.0)",1.3997418142521019,2.594325553978132,1.1006847336664498,0,,,0.0,0.0,0.0,0.0,74.13933112850412,22.494639931105695,True,False,True,False,False,20.0
2024-03-26 17:00:00+00:00,4.565,4.595,4.195,4.195,29688.0,,2.6998720908349716,"rgba(38, 166, 154, 1.0)",1.4318415407848444,2.6998720908349716,1.0441992822372612,0,,,0.0,0.0,0.0,0.0,71.28285559228047,28.113333485480638,True,False,True,False,False,20.0
2024-03-27 17:00:00+00:00,4.525,4.745,4.475,4.745,16641.0,,2.769344947332847,"rgba(38, 166, 154, 1.0)",1.4765808011718116,2.769344947332847,1.337993187436324,0,,,0.0,0.0,0.0,0.0,71.67417444699089,28.113333485480638,True,False,True,False,False,20.0
2024-03-28 17:00:00+00:00,4.97,4.97,4.305,4.385,27772.0,,2.862868221967762,"rgba(38, 166, 154, 1.0)",1.5083056927033862,2.862868221967762,1.0091666333925124,0,,,0.0,0.0,0.0,0.0,68.83433425981276,25.50285522016368,True,False,True,False,False,20.0
2024-03-29 17:00:00+00:00,4.385,4.385,4.385,4.385,0.0,,2.862868221967762,"rgba(38, 166, 154, 1.0)",1.5375352083123168,2.862868221967762,0.989981738176268,0,,,0.0,0.0,0.0,0.0,66.94110746836068,23.497646566754867,False,False,True,False,False,20.0
2024-04-01 17:00:00+00:00,4.265,4.325,4.215,4.31,13936.0,,2.89469032403455,"rgba(38, 166, 154, 1.0)",1.5625572965546628,2.89469032403455,0.9057649784018259,0,,,0.0,0.0,0.0,0.0,64.98967803720157,21.40743012312359,False,False,True,False,False,20.0
2024-04-02 17:00:00+00:00,5.15,5.275,4.955,4.995,36276.0,,3.0403051575571824,"rgba(38, 166, 154, 1.0)",1.602633751579225,3.0403051575571824,1.2196765733385273,0,,,0.0,0.0,0.0,0.0,66.95401813130215,21.40743012312359,False,False,True,False,False,20.0
2024-04-03 17:00:00+00:00,6.67,7.325,6.61,7.2,167060.0,,4.031125272608884,"rgba(38, 166, 154, 1.0)",1.7156892135216666,4.031125272608884,1.8469981057272047,0,,,0.0,0.0,0.0,0.0,72.89211713506955,16.37582485142208,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,7.71,7.925,6.68,7.085,66235.0,,4.790444323609679,"rgba(38, 166, 154, 1.0)",1.8127383346431127,4.790444323609679,1.2657953067683465,0,,,0.0,0.0,0.0,0.0,76.08174906294212,19.34865570362325,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,6.45,7.04,6.4,6.625,34356.0,,4.839199599559493,"rgba(38, 166, 154, 1.0)",1.8849321661673273,4.839199599559493,0.947408311287728,0,,,0.0,0.0,0.0,0.0,75.20879890280361,19.34865570362325,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,7.005,7.265,6.945,6.99,27586.0,,4.910517371327597,"rgba(38, 166, 154, 1.0)",1.9629185623738221,4.910517371327597,1.0593830373470088,0,,,0.0,0.0,0.0,0.0,75.41198618865252,19.34865570362325,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,6.495,6.645,6.28,6.365,28015.0,,4.9397146661596425,"rgba(38, 166, 154, 1.0)",2.0155242434241845,4.9397146661596425,0.7071536541872269,0,,,0.0,0.0,0.0,0.0,71.85712885490699,19.34865570362325,False,False,True,False,False,20.0
2024-04-10 17:00:00+00:00,6.795,6.88,6.59,6.755,32772.0,,4.996520073025043,"rgba(38, 166, 154, 1.0)",2.0747212506353327,4.996520073025043,0.8475740663650431,0,,,0.0,0.0,0.0,0.0,70.57976160266145,19.34865570362325,False,False,True,False,False,20.0
2024-04-11 17:00:00+00:00,6.775,7.03,6.685,6.835,20346.0,,5.03434407437399,"rgba(38, 166, 154, 1.0)",2.1312448251675837,5.03434407437399,0.8448845971904807,0,,,0.0,0.0,0.0,0.0,69.95206273427948,19.34865570362325,False,False,True,False,False,20.0
2024-04-12 17:00:00+00:00,6.63,6.725,6.455,6.57,12640.0,,5.051229244219492,"rgba(38, 166, 154, 1.0)",2.17569569710555,5.051229244219492,0.6980621222908214,0,,,0.0,0.0,0.0,0.0,67.87126571738864,23.52219521558294,False,True,True,False,False,20.0
2024-04-15 17:00:00+00:00,6.655,6.695,6.185,6.275,30215.0,,5.081113385990187,"rgba(38, 166, 154, 1.0)",2.209136900359444,5.081113385990187,0.5404312488807548,0,,,0.0,0.0,0.0,0.0,64.71426315445504,20.31667315244674,False,True,True,False,False,20.0
2024-04-16 17:00:00+00:00,5.98,6.1,5.845,5.905,13709.0,,5.085375020518417,"rgba(38, 166, 154, 1.0)",2.2314545723167916,5.085375020518417,0.3673052499700289,0,,,0.0,0.0,0.0,0.0,60.56133936909521,16.323892865573555,False,True,True,False,False,20.0
2024-04-17 17:00:00+00:00,5.97,6.155,5.79,5.825,70100.0,,5.226214536425983,"rgba(38, 166, 154, 1.0)",2.2496865739631984,5.226214536425983,0.2661639494603714,0,,,0.0,0.0,0.0,0.0,57.35804640587857,13.3129188978509,False,True,True,False,False,20.0
2024-04-18 17:00:00+00:00,6.505,6.675,6.32,6.555,22895.0,,5.270122040462403,"rgba(38, 166, 154, 1.0)",2.280656153953456,5.270122040462403,0.5633808311306795,0,,,0.0,0.0,0.0,0.0,58.556744981922414,13.3129188978509,False,True,True,False,False,20.0
2024-04-19 17:00:00+00:00,6.6,6.68,6.415,6.455,14867.0,,5.2934172510663595,"rgba(38, 166, 154, 1.0)",2.3061298381776636,5.2934172510663595,0.5036935603988107,0,,,0.0,0.0,0.0,0.0,58.7367742627618,13.3129188978509,False,True,True,False,False,20.0
2024-04-22 17:00:00+00:00,6.315,6.355,6.195,6.265,7438.0,,5.299871298356527,"rgba(38, 166, 154, 1.0)",2.324786934671998,5.299871298356527,0.41514716348818526,0,,,0.0,0.0,0.0,0.0,57.65223749319039,13.134199108768996,False,True,True,False,False,20.0
2024-04-23 17:00:00+00:00,7.145,7.535,7.08,7.435,46093.0,,5.429999967845836,"rgba(38, 166, 154, 1.0)",2.3666563860845113,5.429999967845836,0.8471867922792603,0,,,0.0,0.0,0.0,0.0,61.34471537978482,13.134199108768996,False,True,True,False,True,20.0
2024-04-24 17:00:00+00:00,7.185,7.31,7.055,7.185,12637.0,,5.455893275436783,"rgba(38, 166, 154, 1.0)",2.3980637832225415,5.455893275436783,0.721042841587652,0,,,0.0,0.0,0.0,0.0,62.27703193063372,13.134199108768996,False,True,True,False,True,20.0
2024-04-25 17:00:00+00:00,6.76,6.835,6.705,6.72,4703.0,,5.461552777856958,"rgba(38, 166, 154, 1.0)",2.4157083986350756,5.461552777856958,0.5209433484828261,1,0.9479515081178361,0.9479515081178361,0.0,0.0,0.0,0.0,60.27810206655261,13.134199108768996,False,True,True,False,True,20.0
2024-04-26 17:00:00+00:00,6.76,6.91,6.69,6.7,18603.0,,5.48358921185409,"rgba(38, 166, 154, 1.0)",2.429918262683444,5.48358921185409,0.5005974097262782,1,0.9365820478002271,0.9365820478002271,0.0,0.0,0.0,0.0,58.83488162500661,13.134199108768996,False,True,True,False,False,20.0
2024-04-29 17:00:00+00:00,6.305,6.45,6.255,6.34,13393.0,,5.489708716775054,"rgba(38, 166, 154, 1.0)",2.4347206930414687,5.489708716775054,0.3492356579771607,1,0.9285265053930104,0.9285265053930104,0.0,0.0,0.0,0.0,55.88373354718194,10.992150114163671,False,True,True,False,False,19.227365700608225
