date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_372,aVWAP_peak_327,aVWAP_peak_290,aVWAP_peak_232,aVWAP_peak_215,aVWAP_peak_189,aVWAP_peak_171,aVWAP_peak_125,aVWAP_peak_87,aVWAP_peak_59,aVWAP_valley_428,aVWAP_valley_383,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_93,aVWAP_valley_25,aVWAP_OB_bull_337,aVWAP_OB_bull_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,1.1,1.115,1.06,1.06,23552.0,,,,,1.0780220453805058,1.0973231249164963,1.1115645638600136,1.1196633685423987,1.1382401427608337,1.1846191176287737,1.189139530660816,,,,,,0.9778844883951154,1.0929931376866053,1.114949128177694,1.133209938950595,1.1343990316429338,1.1342059691650797,1.1758653601889548,1.1260309240182846,,0.9778844883951154,1.1205406581316735,#000000,0.12718504324497132,1.0942996180574618,-0.26968279588817046,60.015580383247155,3.426526167779855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.845950731570936,0.8925165418905906,False,False,False,False,-0.05808145398614347,-0.08787396879669146,False,False,False,False,165046.0,204815.68136421495,False,False,False,False,12034.384658049303,False,False,False,False
2025-01-06 17:00:00+00:00,1.095,1.105,1.04,1.05,26285.0,,,,,1.07755980051759,1.0963733194486829,1.1103261057623388,1.1182733789882773,1.1368411716487603,1.1827267381482607,1.1875781201579885,,,,,,0.987884319051591,1.092132748553739,1.1136486118650353,1.1317822232538959,1.1330436643895843,1.1328597328760723,1.1740576072110889,1.1253922113204102,,0.987884319051591,1.120031983546221,#000000,0.12742263188742067,1.0937157816405305,-0.3430770577643841,60.187019002434326,3.8037355541771234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8447063178677197,0.8940338104639685,False,False,False,False,-0.07679159352679457,-0.08233278116174302,False,False,False,False,138761.0,203791.57777717288,False,False,False,False,12255.324430792725,False,False,False,False
2025-01-07 17:00:00+00:00,1.035,1.06,0.995,1.05,12177.0,,,,,1.0768712416850457,1.095549065391699,1.109409283344428,1.1173038349461801,1.1359478885261685,1.181651937878895,1.1866942095921003,,,,,,0.99026331279406,1.0913306633109319,1.112711256760323,1.1308527625520723,1.1321645532948816,1.1319857199472894,1.173015045023857,1.124956078825427,,0.99026331279406,1.1193804569248906,#000000,0.12746419776435935,1.092733717597307,-0.33526055431116475,60.30131141522577,4.293623354634171,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8401705992451904,0.9015065508882821,False,False,False,False,-0.13329926925400842,-0.10781602520787573,False,False,False,False,138761.0,202783.3517651237,False,False,False,False,12254.110098532372,False,False,False,False
2025-01-08 17:00:00+00:00,0.9546,0.9684,0.9451,0.9497,3695.0,,,,,1.0762729363416206,1.0949761805170337,1.1088388951462103,1.116730332638444,1.1354659665782312,1.1811513357998913,1.1862865798939433,,,,,,0.9897221240251193,1.0907498131791005,1.112140788833799,1.1303400496047273,1.1316822019427024,1.1315057427434863,1.172518824751266,1.124706737994545,,0.9897221240251193,1.1188725673326745,"rgba(239, 83, 80, 1.0)",0.12862799070495035,1.091833794362015,-1.1049989476088815,52.963679385348286,9.224442078397978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8311247747270222,0.9020157198891431,False,False,False,False,-0.22403673050588896,-0.16592637785688236,False,False,False,False,135066.0,201733.4703424086,False,False,False,False,12121.410717159775,False,False,False,False
2025-01-09 17:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,1.0762729363416206,1.0949761805170337,1.1088388951462103,1.116730332638444,1.1354659665782312,1.1811513357998913,1.1862865798939433,,,,,,0.9897221240251193,1.0907498131791005,1.112140788833799,1.1303400496047273,1.1316822019427024,1.1315057427434863,1.172518824751266,1.124706737994545,,0.9897221240251193,1.1188725673326745,"rgba(239, 83, 80, 1.0)",0.1295262596353926,1.091833794362015,-1.0973357430540482,48.0719246987633,4.7334001175226845,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339731726342516,0.901607500650036,False,False,False,False,-0.2332560932724558,-0.19959123556466907,False,False,False,False,135066.0,200699.86615105343,False,False,False,False,11933.481868831715,False,False,False,False
2025-01-10 17:00:00+00:00,0.9447,0.9643,0.9293,0.9525,10014.0,,,,,1.0746059647071664,1.093384686315391,1.1072576717667266,1.1151422953265215,1.1341319439421795,1.1797718247237652,1.1851620215931806,,,,,,0.9881103583614846,1.0891353322815935,1.1105600783773635,1.128920848317075,1.1303464115928932,1.130176433723835,1.1711504004045876,1.1240121434889052,,0.9881103583614846,1.1174578943281779,"rgba(239, 83, 80, 1.0)",0.13023435337882244,1.0894942244559553,-1.051905437403831,45.07438771043668,2.0256139557325596,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294360596336614,0.9058973453501407,False,False,False,False,-0.23705970508267277,-0.21832547032367092,False,False,False,False,145080.0,199837.54264483554,False,False,False,False,11903.72246001262,False,False,False,False
2025-01-13 17:00:00+00:00,0.9018,0.9315,0.8984,0.9148,11182.0,,,,,1.0723092252040913,1.0912422899350671,1.1051599127650018,1.1130511628768487,1.1323972172353796,1.178028122532236,1.1837411080706213,,,,,0.9148999999999999,0.9850334072528864,1.0869517813900698,1.1084696226192745,1.1270697573343835,1.1286043849754126,1.1284425006056567,1.1694128166815951,1.1230946909621284,,0.9850334072528864,1.1029942500275407,"rgba(239, 83, 80, 1.0)",0.13180289998039968,1.073189777155139,-1.2017169362638696,40.958330064620014,-1.771446446330927,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8261830233842754,0.906232737985638,False,False,False,False,-0.27930660187027156,-0.24881603609697123,False,False,False,False,133898.0,198815.22415421793,False,False,False,False,11892.532964508548,False,False,False,False
2025-01-14 17:00:00+00:00,0.945,0.9496,0.9184,0.9212,2956.0,,,,,1.0717692501156297,1.0907314268277586,1.1046556276048018,1.112546480553589,1.131974177617371,1.1775967684068331,1.1833885656408774,,,,,0.9180013816192767,0.9844257480177392,1.0864326478019877,1.1079662245432031,1.1266195920168032,1.1281802103040774,1.1280203037732548,1.1689839530684507,1.1228706870692713,,0.9844257480177392,1.102760190311308,"rgba(239, 83, 80, 1.0)",0.13349391857120493,1.0727433833889966,-1.1352081428950196,38.88955886921445,-3.7199912257558623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338097433533117,0.9019824804057169,False,False,False,False,-0.2539304180625754,-0.2513732270797733,False,False,False,False,136854.0,197854.585020044,False,False,False,False,11753.982065833996,False,False,False,False
2025-01-15 17:00:00+00:00,0.9556,0.9865,0.9556,0.9695,15523.0,,,,,1.069795096960332,1.0887675140166584,1.1026610725672326,1.1105226253768286,1.1302237077192954,1.1757248070087782,1.1818484047745905,,,,,0.9454938291583785,0.9836678352440601,1.084457217840564,1.105963208081278,1.1247719025039251,1.1264340166397775,1.1262825265499938,1.167136598350711,1.1219495389583864,,0.9836678352440601,1.1028562438594245,"rgba(239, 83, 80, 0.5)",0.13393599610355778,1.072383347254814,-0.7681530749602657,41.938737936855446,-3.7199912257558623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.830014016604285,0.9049489395129615,False,False,False,False,-0.2054491943350804,-0.22841121070742684,False,False,False,False,152377.0,197149.50618252394,False,False,False,False,11812.416452410213,False,False,False,False
2025-01-16 17:00:00+00:00,0.9879,0.995,0.97,0.984,5278.0,,,,,1.0692234010309807,1.0881831753438744,1.1020590659702028,1.1099076856755903,1.1296829352828741,1.1751342091068768,1.1813603928410294,,,,,0.9511596344104486,0.9836556727579719,1.083872632590954,1.1053568685027513,1.1242035683922653,1.1258958455457306,1.1257469641473652,1.1665556209340222,1.121664449002165,,0.9836556727579719,1.102728882595944,"rgba(239, 83, 80, 0.5)",0.13389821072753746,1.0721805074905306,-0.6585637478753512,45.085972990162816,-3.7199912257558623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8295603163729213,0.9118608706483153,False,False,False,False,-0.19066702857161658,-0.2095391196395217,False,False,False,False,157655.0,196537.18825721348,False,False,False,False,11711.107670202302,False,False,False,False
2025-01-17 17:00:00+00:00,1.025,1.09,1.0049,1.04,85759.0,,,,,1.0668783320763817,1.0846232721190563,1.0977447468092496,1.1051890792015449,1.1249116194111393,1.1689602491182205,1.176130037182346,,,,,1.0178119176236007,0.9976556075948357,1.0805420176925424,1.1008772113409606,1.1193579843573775,1.1212455267752932,1.1211218079823282,1.1606262180403206,1.119190016119961,,0.9976556075948357,1.1039291027153224,#000000,0.13292562855946147,1.0752957319137961,-0.2655299229825142,50.72485986789617,-7.130019591550742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8338379313540734,0.895393740924959,False,False,False,False,-0.10816423220259123,-0.15885167592105648,False,False,False,False,243414.0,197263.96053229543,False,False,False,False,12859.137008648777,False,False,False,False
2025-01-20 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,1.0668783320763817,1.0846232721190563,1.0977447468092496,1.1051890792015449,1.1249116194111393,1.1689602491182205,1.176130037182346,,,,,1.0178119176236007,0.9976556075948357,1.0805420176925424,1.1008772113409606,1.1193579843573775,1.1212455267752932,1.1211218079823282,1.1606262180403206,1.119190016119961,,0.9976556075948357,1.1039291027153224,#000000,0.13203506095928655,1.0752957319137961,-0.26732090444279527,54.48411778638507,-3.62918498312348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.829827736861815,0.9114966920484333,False,False,False,False,-0.1175329037718967,-0.13819228984647658,False,False,False,False,243414.0,197979.4650201668,False,False,False,False,12659.770543398408,False,False,False,False
2025-01-21 17:00:00+00:00,1.155,1.155,1.115,1.14,43868.0,,,,,1.070166934032272,1.0867275239907892,1.0991932690668058,1.1063170954274588,1.1252407958820687,1.1681952968543472,1.1753708260058695,,,,,1.0494947690693501,1.0121944014107733,1.082896615808154,1.1021855719742923,1.1198830016094687,1.1216858594681949,1.1215641304157464,1.1600430911760344,1.1194737495881233,,1.0121944014107733,1.1075395582362342,#000000,0.1313581694219049,1.0811085003560286,0.44832765181752576,61.17697326899455,2.5535261435659535,True,False,True,False,True,1.8559335557305303,0.0,0.0,0.0,0.0,0,0.8379653906659674,0.898639686603535,False,False,False,False,0.0009622181575163715,-0.0686150358444801,False,False,False,False,287282.0,199364.0004462107,False,False,False,False,13143.61906210541,False,False,False,False
2025-01-22 17:00:00+00:00,1.115,1.14,1.115,1.14,12309.0,,,,,1.0709694837532315,1.087231642294146,1.099528869078104,1.1065694518558533,1.125290892941894,1.1679541123265478,1.175136171956935,,,,,1.0552132362779743,1.01560051820352,1.0834640412241856,1.1024849078564336,1.1199824469001693,1.1217651898177001,1.1216441513931201,1.1598506219738889,1.1195290414259111,,1.01560051820352,1.108263423704976,#000000,0.13112776806137116,1.0823345019993296,0.43976572508792644,65.63887692406755,6.587684930359956,True,False,True,False,True,1.8559335557305303,0.0,0.0,0.0,0.0,0,0.8366749822908005,0.9003357048261419,False,False,False,False,-0.008350362766725968,-0.03848269930560304,False,False,False,False,287282.0,200727.07020673456,False,False,False,False,13130.679231685172,False,False,False,False
2025-01-23 17:00:00+00:00,0.956,1.01,0.9539,0.9821,43568.0,,,,,1.0670414584878711,1.0832129156067771,1.0953814207517487,1.1023295019498314,1.121443010006427,1.1637075845896054,1.1715342212192263,,,,,1.0407434900027066,1.0125206568542473,1.0794508836704575,1.0983050770746121,1.1159803303797105,1.1179407467096432,1.1178358382335085,1.1556809619902055,1.1173564541771517,,1.0125206568542473,1.1037790344814833,"rgba(239, 83, 80, 0.5)",0.13143069629248685,1.077388920101344,-0.7250126704745394,58.726453169653006,6.587684930359956,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8275351591413767,0.9082765600688831,False,False,False,False,-0.19137516019224868,-0.11492892974892585,False,False,False,False,243714.0,201393.5342345371,False,False,False,False,13602.575677705556,False,False,False,False
2025-01-24 17:00:00+00:00,1.02,1.07,1.005,1.02,23939.0,,,,,1.0662036288528693,1.0821535184725712,1.094169499205304,1.10103222870161,1.120137613879807,1.1620712972434244,1.1701154845871915,,,,,1.0398543489291354,1.0134386973924483,1.0784344954042577,1.097058587852268,1.1146577091561283,1.1166628174174469,1.1165636812640471,1.1541037265524328,1.1166190648718606,,1.0134386973924483,1.1027047749864252,#000000,0.13066395244469095,1.0764918256246607,-0.4323443808924521,55.899652167385916,15.83619883979864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8285683903506106,0.911116849972656,False,False,False,False,-0.12068128047033472,-0.11780510510963028,False,False,False,False,267653.0,202420.8127735365,False,False,False,False,13762.830318361284,False,False,False,False
2025-01-27 17:00:00+00:00,1.33,1.505,1.23,1.44,67337.0,,,,,1.086531936539503,1.099068851955197,1.1092782689866174,1.1153036768732756,1.1308068977845211,1.1698048897214848,1.176261431627233,,,,,1.115852238180327,1.0583894499039874,1.0961173696490354,1.1117846507568763,1.1263641959533557,1.1276626185417225,1.1275325306907276,1.162308867544384,1.1231194075493047,,1.0583894499039874,1.121011705141097,"rgba(0, 255, 0, 1.0)",0.13533157478997695,1.1012611388348128,2.503029035839426,63.092949919146214,15.83619883979864,True,False,True,False,True,12.471518396141832,0.0,0.0,0.0,0.0,0,0.8466517408651224,0.8564683257269153,False,False,False,False,0.29818002107020375,0.09018745798028674,False,False,False,False,334990.0,204476.1490096057,False,False,False,False,14593.437600247154,False,False,False,False
2025-01-28 17:00:00+00:00,1.395,1.395,1.055,1.125,80315.0,,,,,1.0938211923944714,1.1047354219732868,1.113983858967931,1.119528687843984,1.133531486117266,1.1706492735474325,1.1767548201766669,,,,,1.1313841456778408,1.0749361245640152,1.1021451423307993,1.116279179545091,1.129497830894925,1.1305770661048478,1.1304440556582727,1.163470427013755,1.1249986752942138,,1.0749361245640152,1.12604608675655,#000000,0.13475618958189126,1.1086616095140442,0.12124408189819678,59.72912003691907,15.83619883979864,True,False,True,False,True,0.624988114712778,0.0,0.0,0.0,0.0,0,0.8225890840997963,0.8781324007269924,False,False,False,False,0.11319181075710073,0.10168963436869374,False,False,False,False,254675.0,205254.4257691467,False,False,False,False,15612.376552181307,False,False,False,False
2025-01-29 17:00:00+00:00,1.075,1.23,1.06,1.23,30742.0,,,,,1.0958767552036683,1.1063054608669756,1.1152535798003216,1.120644519789866,1.134202034791482,1.1706883764058567,1.1767133840258053,,,,,1.1344344652960432,1.0793999797338543,1.1038236002032942,1.117482009069666,1.1302884651466785,1.1313095190437346,1.1311765995979395,1.1636175669198707,1.1255006236136555,,1.0793999797338543,1.1272948087192944,"rgba(38, 166, 154, 0.5)",0.13454797530121976,1.1105649625871463,0.8876762147142537,59.145997062478465,15.83619883979864,True,False,True,False,True,3.900244343907872,0.0,0.0,0.0,0.0,0,0.8201765072145969,0.9025284929207613,False,False,False,False,0.013379531563614662,0.0575345829661542,False,False,False,False,285417.0,206497.256377377,False,False,False,False,15846.944357573844,False,False,False,False
2025-01-30 17:00:00+00:00,1.305,1.41,1.265,1.34,33752.0,,,,,1.1025685652457509,1.111993057051439,1.1203731779242383,1.1254907597293948,1.1379092213525288,1.1733276392616505,1.1788341386374397,,,,,1.149509103859274,1.0916849196632186,1.1097410083771426,1.1224782850049528,1.134328248019737,1.1351313828747625,1.1349897403371534,1.1664331560839885,1.1278999120693158,,1.0916849196632186,1.1326682697182493,"rgba(0, 255, 255, 0.75)",0.13637497326611403,1.1176231765001385,1.6306278063639184,60.3117767386194,15.83619883979864,True,False,True,False,True,7.096824704215976,0.0,0.0,0.0,0.0,0,0.8490236820373479,0.8801113508617705,False,False,False,False,0.2579708839320367,0.15775273344909546,False,False,False,False,319169.0,208244.10511571224,False,False,False,False,16124.542119471924,False,False,False,False
2025-01-31 17:00:00+00:00,1.455,1.625,1.455,1.6,54623.0,,,,1.5599999999999998,1.1221269888012186,1.1290874535061064,1.136116565813644,1.1406010287765858,1.149960592926503,1.1829345753107645,1.1867602358847975,,,,,1.1933752886459512,1.1250791405143092,1.127406537229334,1.1379310379297654,1.147297477527929,1.1474567654728949,1.1472842402834342,1.1764366188995135,1.1356419023230406,,1.1250791405143092,1.1732644970497523,"rgba(0, 255, 0, 1.0)",0.14706158236945838,1.1642510200473324,2.963037476762277,63.926439425479515,15.83619883979864,True,False,True,False,True,13.739632732831616,0.0,0.0,0.0,0.0,0,0.8620898835798549,0.8580113064353753,False,False,False,False,0.3428281441246521,0.2502904387868738,False,False,False,False,373792.0,210810.73914492602,False,True,False,False,16721.417435449104,False,False,False,False
2025-02-03 17:00:00+00:00,1.525,1.615,1.455,1.485,52769.0,,,,1.5395263303287645,1.1378434328179814,1.1429255272844538,1.1488973221865317,1.1528785350433812,1.1598485074952063,1.1907960819482863,1.19328988924168,,,,,1.223783344859791,1.1504233123634422,1.1416825345328718,1.150482136400602,1.1579061299918854,1.1575673135022322,1.1573715644387705,1.1846305996216746,1.142153198328377,,1.1504233123634422,1.1842356329638781,"rgba(0, 255, 0, 1.0)",0.15314768530249975,1.1785149745211023,2.0012383789772836,63.92072482882722,15.83619883979864,True,False,True,False,True,9.987194697847766,0.0,0.0,0.0,0.0,0,0.8646234542874518,0.858085850395297,False,False,False,False,0.337323568742925,0.29380700376489943,False,False,False,False,321023.0,212519.4563674853,False,False,False,False,17280.294684511908,False,False,False,False
2025-02-04 17:00:00+00:00,1.455,1.505,1.44,1.49,18670.0,,,,1.530463541749298,1.1425559158827903,1.1470919341835946,1.1527492263400718,1.156578659685668,1.1628446772963361,1.1931610058432345,1.1952621843673465,,,,,1.23194079398319,1.157733581702515,1.145976719980141,1.1542651719892605,1.161115116674722,1.1606316067916873,1.1604293430300112,1.1871000847716522,1.1441648355425131,,1.157733581702515,1.1872979058714137,"rgba(0, 255, 255, 0.75)",0.1592754314483657,1.182497903885667,1.9306310666878959,63.97654404947892,15.83619883979864,True,False,True,False,True,10.108932906407645,0.0,0.0,0.0,0.0,0,0.8618061874431302,0.8748736224850876,False,False,False,False,0.2700386997090037,0.28192285173695153,False,False,False,False,339693.0,214491.13921450102,False,False,False,False,17301.84050335668,False,False,False,False
2025-02-05 17:00:00+00:00,1.495,1.58,1.48,1.51,39297.0,,,,1.5287690721400105,1.153334482785115,1.1566784559197623,1.1616504044477636,1.1651499496769389,1.16984420627564,1.1987795628321132,1.199971573563515,,,,,1.2503538700224746,1.1741200197697583,1.1558431926538193,1.1630162899405958,1.1685927554808886,1.1677808612724991,1.1675634077136339,1.1929471162282455,1.148881003142807,,1.1741200197697583,1.1954868366979754,"rgba(0, 255, 255, 0.75)",0.1657325779301926,1.1927869641426712,1.9140053200098086,64.27493172648371,15.83619883979864,True,False,True,False,True,10.601131257465095,0.0,0.0,0.0,0.0,0,0.8704530070946876,0.8664920153425757,False,False,False,False,0.3318386237362607,0.3068807377366061,False,False,False,False,378990.0,217041.50914915992,False,False,False,False,17642.85072811084,False,False,False,False
2025-02-06 17:00:00+00:00,1.485,1.485,1.395,1.405,31174.0,,,,1.5128379881919745,1.1593741002139353,1.162060587749291,1.1666368572180312,1.1699404861764338,1.1737653621677806,1.201837145098067,1.2025427712137957,,,,,1.2588497559952285,1.1828484580009855,1.161380237583551,1.1679147775799004,1.1727779188599123,1.1717923085876072,1.1715676052041364,1.1961501292770182,1.1516114493347769,,1.1828484580009855,1.199052231673672,"rgba(38, 166, 154, 1.0)",0.16897124602127417,1.1973940010694755,1.2286469077962894,62.00543127050264,15.83619883979864,True,False,True,False,True,7.258642136318265,0.0,0.0,0.0,0.0,0,0.8600362157067023,0.875961204544327,False,False,False,False,0.2360061055016372,0.27144342161912166,False,False,False,False,347816.0,219069.02063521947,False,False,False,False,17852.635988140126,False,False,False,False
2025-02-07 17:00:00+00:00,1.365,1.4,1.355,1.365,6687.0,,,,1.5082475560148279,1.160377345664252,1.1629546696604809,1.167462571805047,1.1707315431398662,1.174412639779525,1.20232573885144,1.202954268621353,,,,,1.260010125835925,1.1842411358001474,1.162300087398896,1.168725101691122,1.1734687109144621,1.172455709781437,1.1722299986858904,1.196665800877106,1.1520751780256648,,1.1842411358001474,1.1995081283851439,"rgba(38, 166, 154, 0.5)",0.17083860989434035,1.1980064506898749,0.9774930234646997,59.59900469284212,15.83619883979864,True,False,True,False,False,6.028729832725926,0.0,0.0,0.0,0.0,0,0.8533223083378586,0.8876808016981784,False,False,False,False,0.1719702172195719,0.22170681941934678,False,False,False,False,341129.0,220961.42341606878,False,False,False,False,17679.525352665085,False,False,False,False
2025-02-10 17:00:00+00:00,1.245,1.28,1.215,1.255,116705.0,,,,1.4140417858352217,1.167156748521,1.1689414176368944,1.172841998506293,1.1757701318693086,1.1784620729386341,1.2045839321211067,1.2048526926777965,,,,,1.2585055508833116,1.1916824184270218,1.168474937794099,1.173960125049373,1.1778083918333238,1.1766684235067322,1.176444460985439,1.1992438855150638,1.1555237262380744,,1.1916824184270218,1.1979389823728643,#000000,0.17111203326454835,1.1969897367017996,0.3390191922301179,55.69188675358491,12.16987080495057,True,False,True,False,False,2.765943218904571,0.0,0.0,0.0,0.0,0,0.8471358468564767,0.8943129919347005,False,False,False,False,0.04255632888114256,0.13213157415024468,False,False,False,False,224424.0,221015.10677395918,False,False,False,False,19214.80402936795,False,False,False,False
2025-02-11 17:00:00+00:00,1.285,1.305,1.26,1.275,4713.0,,,,1.4120958062005475,1.1675004113423386,1.169249028041832,1.1731233026074395,1.1760369991257174,1.1786812740507169,1.2047279177158656,1.2049749534837002,,,,,1.2586352331002628,1.1920841801000412,1.1687911470785108,1.174235238080558,1.1780418712518175,1.1768946280859944,1.1766705929630858,1.1994012214156164,1.155700501246034,,1.1920841801000412,1.1980496650523575,#000000,0.17160404875628524,1.1971417857756128,0.45370849224520665,53.524005012601435,9.87335143469442,False,False,True,False,False,3.3015800849066537,0.0,0.0,0.0,0.0,0,0.8478089901447565,0.8992233773255671,False,False,False,False,0.07708098271565383,0.10460627843294926,False,False,False,False,229137.0,221141.0275991691,False,False,False,False,18989.969858369997,False,False,False,False
2025-02-12 17:00:00+00:00,1.255,1.33,1.21,1.315,42790.0,,,,1.397294458596877,1.1706619081424652,1.1720884638734659,1.1757276949488977,1.1785124080675122,1.180725077753773,1.2060956495504538,1.2061398207389793,,,,,1.2600044183184538,1.1957695351781112,1.1717075528415037,1.1767842810178761,1.180215450439134,1.1790013799902481,1.1787765708725662,1.200889039571064,1.1573464339875248,,1.1957695351781112,1.199278831993465,"rgba(38, 166, 154, 0.5)",0.17281545643252502,1.2052983556510295,0.6347906987810603,52.98566886692521,9.052546963967586,False,False,True,False,False,4.370435356138266,0.0,0.0,0.0,0.0,0,0.8417968274080752,0.8988644947488973,False,False,False,False,0.06473394675561388,0.08467011259428156,False,False,False,False,271927.0,221928.40701623622,False,False,False,False,19358.962573744106,False,False,False,False
2025-02-13 17:00:00+00:00,1.265,1.285,1.245,1.265,8629.0,,,,1.3942588313296478,1.1711710180947457,1.1725458175317056,1.1761448213696517,1.1789068243271688,1.181050513791045,1.206297352522444,1.2063120937721428,,,,,1.260056193061369,1.1963188802387463,1.172177318242869,1.1771917822044893,1.1805614857642328,1.1793380251578893,1.179113277494784,1.2011129700286456,1.157622077909875,,1.1963188802387463,1.1994223107553792,#000000,0.1734806243562289,1.2052633405221362,0.3443419672919732,51.41512027453211,7.215598378899713,False,False,False,False,False,2.8893792916616867,0.0,0.0,0.0,0.0,0,0.8417311080657791,0.906996378230227,False,False,False,False,0.05980085532805907,0.07223548396117031,False,False,False,False,263298.0,222569.7960547442,False,False,False,False,19192.606564848847,False,False,False,False
2025-02-14 17:00:00+00:00,1.265,1.32,1.245,1.32,22280.0,,,,1.388707032822292,1.1728727525247225,1.1740826476512787,1.1775616444698405,1.1802578964404167,1.1821754441375267,1.207074732484454,1.2069772829993815,,,,,1.260966919338141,1.1983000824218568,1.1737536869351657,1.1785803399455703,1.1817548636762756,1.1804953591496852,1.180270076189316,1.201952124788554,1.1585243342445963,,1.1983000824218568,1.2002533658952397,"rgba(38, 166, 154, 0.5)",0.1747490272434227,1.2064823745673123,0.6496037615966779,51.74307545049733,7.173833952974896,False,False,False,False,False,4.368747406431069,0.0,0.0,0.0,0.0,0,0.8454018206734535,0.8984313821456541,False,False,False,False,0.07708098271565401,0.07465823333841216,False,False,False,False,285578.0,223546.6674337404,False,False,False,False,19240.473129734914,False,False,False,False
2025-02-17 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,1.388707032822292,1.1728727525247225,1.1740826476512787,1.1775616444698405,1.1802578964404167,1.1821754441375267,1.207074732484454,1.2069772829993815,,,,,1.260966919338141,1.1983000824218568,1.1737536869351657,1.1785803399455703,1.1817548636762756,1.1804953591496852,1.180270076189316,1.201952124788554,1.1585243342445963,,1.1983000824218568,1.2002533658952397,"rgba(38, 166, 154, 0.5)",0.17607820743957814,1.2064823745673123,0.6447000289439095,51.961712234474156,6.960483530040676,False,False,False,False,False,4.3687474064310905,0.0,0.0,0.0,0.0,0,0.8545675735456759,0.8986089606527565,False,False,False,False,0.11427861029680057,0.09446842181760637,False,False,False,False,285578.0,224508.39352003898,False,False,False,False,18942.171220746775,False,False,False,False
2025-02-18 17:00:00+00:00,1.295,1.305,1.265,1.28,11810.0,,,,1.385672844126618,1.173671591661543,1.1748046382335966,1.178225794349989,1.1808898582760934,1.1827020443234528,1.2074273529097395,1.207279650954524,,,,,1.2612717018105595,1.1991954901023705,1.1744941429052316,1.179230746025562,1.1823132671924057,1.1810379330797338,1.1808125400103577,1.2023358696670612,1.1589573306617096,,1.1991954901023705,1.2006072233112086,#000000,0.17680323720080654,1.2068734045644804,0.41360439205343913,50.91306264106822,5.540276231729607,False,True,False,False,False,3.15458541285307,0.0,0.0,0.0,0.0,0,0.8502961041503524,0.8972078112764292,False,False,False,False,0.07955308704386098,0.08701075443073367,False,False,False,False,273768.0,225272.10834918567,False,False,False,False,18831.5949227507,False,False,False,False
2025-02-19 17:00:00+00:00,1.265,1.27,1.21,1.255,25092.0,,,,1.377562902221538,1.174750979855291,1.1757765922474357,1.1791048881967825,1.1817142375522434,1.1833835404179827,1.2077928887506877,1.2075943639901339,,,,,1.2608138585153597,1.2001978332635643,1.1754920479507442,1.1800870634630298,1.1830369769989184,1.181746975288271,1.1815224001558475,1.2027590616153268,1.1595869067628894,,1.2001978332635643,1.2007602068968264,#000000,0.1773439092897248,1.2064936549728276,0.27351570866709635,49.46746784107161,3.8163554369669157,False,True,False,False,False,2.399460182456707,0.0,0.0,0.0,0.0,0,0.8428236844031325,0.9036204835443656,False,False,False,False,0.035174149672030364,0.061092452051382015,False,False,False,False,248676.0,225634.95938253164,False,False,False,False,18928.655466584023,False,False,False,False
