date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_258,aVWAP_peak_213,aVWAP_peak_167,aVWAP_peak_131,aVWAP_peak_103,aVWAP_peak_81,aVWAP_peak_52,aVWAP_peak_19,aVWAP_valley_416,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_232,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_66,aVWAP_valley_37,aVWAP_OB_bull_390,aVWAP_OB_bull_291,aVWAP_OB_bear_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,120.59,122.445,120.33,120.39,299926.0,,,,,113.00613376623987,106.50928509402245,100.28069211234126,92.82384243378122,89.71960614533535,84.03823773605502,82.99991628892023,,,,114.4842499561715,109.34970189675312,101.23732869845338,95.79669412342585,87.1298927671301,83.34083303609518,,,,96.97818569651726,"rgba(0, 255, 255, 0.75)",10.363568835541333,101.38134886122245,1.834180043614739,63.46420667018109,12.66106064042799,True,False,True,False,False,13.04685221118822,0.0,0.0,0.0,0.0,0,0.8645154493325106,0.8217268937284591,False,False,False,False,0.3287517331865749,0.33058621890314965,False,False,False,False,3459816.0,3003913.3396311784,False,False,False,False,135270.46380642272,False,False,False,False
2025-02-13 17:00:00+00:00,126.84,127.725,125.2,127.625,177705.0,,,,,113.46047475650737,106.80162479006836,100.58492835631542,93.13173332090894,90.01721726355788,84.31426964461842,83.25460033790404,,,,115.06693545782507,109.62894111050609,101.54069899523982,96.1037540297596,87.42038557565284,83.60653488442873,,,,97.30246911717634,"rgba(0, 255, 0, 1.0)",10.008275210278697,101.73015812687382,2.5873431064856875,65.63443991321665,12.66106064042799,True,False,True,False,False,17.071462793233,0.0,0.0,0.0,0.0,0,0.867713699499609,0.8115340900704091,False,False,False,False,0.34282825317662885,0.3367072360398893,False,False,False,False,3637521.0,3013736.7142105396,False,False,False,False,135928.36359236966,False,False,False,False
2025-02-14 17:00:00+00:00,127.835,128.565,127.21,128.35,217214.0,,,,,114.02284732793163,107.16831717303073,100.96392151582741,93.51362834250993,90.38614089700435,84.6561929417782,83.57031865454871,,,,115.77354575485816,109.98118896685102,101.91890243706935,96.48516422691222,87.78030197084725,83.93576434040146,,,,97.70432573458234,"rgba(0, 255, 0, 1.0)",9.646819191967722,102.16224140243733,2.714652164245755,67.35708560617235,12.66106064042799,True,False,True,False,True,17.453716026243068,0.0,0.0,0.0,0.0,0,0.8743475568399633,0.8091917077054643,False,False,False,False,0.34282825320546545,0.33976774462267734,False,False,False,False,3854735.0,3026775.4473235547,False,False,False,False,137188.60601729414,False,False,False,False
2025-02-17 17:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,114.02284732793163,107.16831717303073,100.96392151582741,93.51362834250993,90.38614089700435,84.6561929417782,83.57031865454871,,,,115.77354575485816,109.98118896685102,101.91890243706935,96.48516422691222,87.78030197084725,83.93576434040146,,,,97.70432573458234,"rgba(0, 255, 0, 1.0)",9.198125870117057,102.16224140243733,2.8470754768253017,68.50551606814281,13.29371332000057,True,False,True,False,True,17.453716026243068,0.0,0.0,0.0,0.0,0,0.8752090455682341,0.8124583758824314,False,False,False,False,0.3428282532145384,0.3412979989186079,False,False,False,False,3854735.0,3039612.0295355925,False,False,False,False,135061.65088524306,False,False,False,False
2025-02-18 17:00:00+00:00,127.08,129.36,126.24,129.36,243460.0,,,,128.32000000000002,114.61528271291705,107.56983776336881,101.38070306884207,93.93522865342959,90.7942188100221,85.0355487930236,83.92111818199605,,,,116.49533474293482,110.36615946304573,102.33455805659543,96.90565224294006,88.17893811745961,84.30131625958487,,,128.32000000000002,100.2967069190114,"rgba(0, 255, 0, 1.0)",8.760425409782014,105.36040047990963,2.739547270534613,69.72213653093706,14.720254938634525,True,False,True,False,True,17.99931045947321,-1.0,129.36,126.24,379.0,0,0.8747216774555053,0.810106610436911,False,True,False,False,0.33623781688928117,0.3387679079039445,False,False,False,False,4098195.0,3056024.16861256,False,False,False,False,136742.24544516177,False,True,False,False
2025-02-19 17:00:00+00:00,126.96,128.075,126.16,127.605,284997.0,,,,127.7591277246777,115.20118917204242,107.99830804668784,101.83451719874738,94.40142389992998,91.24796967694695,85.46086594228113,84.31538717696495,,,,117.1757969077495,110.77182490169376,102.78598178323193,97.3681471927767,88.62390411710184,84.71172728759792,,,127.7591277246777,100.68972650203072,"rgba(0, 255, 0, 1.0)",8.313319268032844,105.7866646481094,2.6245034803112306,68.5354424348704,14.720254938634525,True,False,True,False,True,16.461786133527177,0.0,0.0,0.0,0.0,0,0.8708017931946791,0.8139046079223929,False,False,False,False,0.32809858192805197,0.33343324491599824,False,False,False,False,3813198.0,3067763.2977813575,False,False,False,False,139040.76877159334,False,False,False,False
2025-02-20 17:00:00+00:00,122.15,124.28,122.06,123.44,135964.0,,,,126.83844730976294,115.37521209001075,108.15496007754084,102.01213601085377,94.59263430792112,91.43677820589477,85.64155328269621,84.48360253908132,,,,117.35358589249549,110.91310055768616,102.96122717504353,97.55487261014791,88.81092901840978,84.88654300688069,,,126.83844730976294,100.78682729174466,"rgba(0, 255, 0, 1.0)",7.872036154401858,105.89141176245923,2.2292311535850873,63.74127143087838,18.677286229771454,True,False,True,False,False,12.940954547092439,0.0,0.0,0.0,0.0,0,0.8647314949201741,0.816734397677794,False,False,False,False,0.2817994969662303,0.30761637094111427,False,False,False,False,3677234.0,3077212.45595529,False,False,False,False,138993.06693017329,False,False,False,False
2025-02-21 17:00:00+00:00,119.86,120.31,115.31,115.59,344351.0,,,,123.5039231560749,115.46309474560519,108.38084553883073,102.32178887811165,94.9635985905015,91.81404587141753,86.01749449527182,84.83622249257816,,,,117.33404449241759,111.08459087741768,103.26058878057454,97.90492120149605,89.1921763244617,85.25199132730079,,,123.5039231560749,100.80923762657572,"rgba(38, 166, 154, 1.0)",7.340541040397463,105.89633807117727,1.3205650476545607,55.52863801738724,11.184404269938277,False,False,True,False,False,6.879077937056785,0.0,0.0,0.0,0.0,0,0.8511100694592406,0.8207553869973437,False,False,False,False,0.22072957761042747,0.26417297427577086,False,False,False,False,3332883.0,3081176.340359084,False,False,False,False,142176.91085373648,False,False,False,False
2025-02-24 17:00:00+00:00,113.11,116.53,113.045,115.455,142986.0,,,,122.44943766832964,115.45354444315214,108.44986474329401,102.42921542844795,95.10004094985574,91.9549438434622,86.16078689657435,84.97119501164666,,,,117.26939640862814,111.12947167598591,103.36320252859622,98.03138070797365,89.3360013915033,85.3916430858592,,,122.44943766832964,100.82072319880778,"rgba(38, 166, 154, 1.0)",6.877801124363799,105.89198973542135,1.3904168049731498,49.98384108722508,6.428497313031393,False,True,False,True,False,6.780153889806407,0.0,0.0,0.0,0.0,0,0.8485016018825664,0.8309234215077543,False,False,False,False,0.18702045931716743,0.22559671679646914,False,False,False,False,3189897.0,3082861.9319814234,False,False,False,False,142189.454871508,False,False,False,False
2025-02-25 17:00:00+00:00,108.55,111.825,107.83,110.89,165626.0,,,,120.9070917464713,115.32789737811268,108.47050137295052,102.50450707567306,95.21801470219776,92.08229153560436,86.29752265062999,85.10114827054461,,,,117.04814785043361,111.11708326184805,103.43148977442306,98.13454860223209,89.46965241451798,85.52567248117475,,,120.9070917464713,100.75968350834384,"rgba(38, 166, 154, 0.5)",6.866813941829598,105.80101421824688,0.7410985392735443,44.09558184108266,1.3761673253543307,False,True,False,True,False,3.507348509636021,0.0,0.0,0.0,0.0,0,0.8309955382041271,0.840281650864473,False,False,False,False,0.1325651334168942,0.17908092510668167,False,False,False,False,3024271.0,3081953.5454390757,False,False,False,False,142552.81216032183,False,False,False,False
2025-02-26 17:00:00+00:00,113.625,114.25,112.42,113.275,82352.0,,,,120.46041898853308,115.30432312275099,108.49903581851616,102.55645961113987,95.28812845867604,92.1557983167171,86.37377551261594,85.17327604637795,,,,116.99109133684905,111.1312751529028,103.48046231364745,98.19836888438144,89.54542699577927,85.60017670074576,,,120.46041898853308,100.7684298042595,"rgba(38, 166, 154, 1.0)",6.860604732623132,105.79719187929987,1.089963408785542,42.20912076788251,-0.07787633447883735,False,True,False,True,False,5.000785652769853,0.0,0.0,0.0,0.0,0,0.8404331929980059,0.8342288943053401,False,False,False,False,0.17097386518944863,0.17502739514806515,False,False,False,False,3106623.0,3082336.017602811,False,False,False,False,141619.4662353556,False,False,False,False
2025-02-27 17:00:00+00:00,113.38,114.14,110.67,110.685,106370.0,,,,119.85100611555008,115.25257403806197,108.52419875084436,102.61367889089519,95.37050479941433,92.24339007506734,86.46624499939257,85.26101397793578,,,,116.89120954395928,111.13706821060296,103.53357091413058,98.27200112564272,89.63652791527062,85.69070189236177,,,119.85100611555008,100.76740651779497,"rgba(38, 166, 154, 0.5)",6.852524638329478,105.77762742824677,0.716140813898563,39.67745567918334,-2.3881478856587677,False,True,False,True,False,3.190835139017789,0.0,0.0,0.0,0.0,0,0.8357383885215769,0.8356560862527777,False,False,False,False,0.16074573059323918,0.16788656287065218,False,False,False,False,3000253.0,3081063.4126787363,False,False,False,False,141072.96288286947,False,False,False,False
2025-02-28 17:00:00+00:00,110.21,112.075,108.65,112.02,117772.0,,,,119.20292090703036,115.18216902425155,108.54401971940477,102.66999499307175,95.45573350101856,92.33496965488185,86.5641742892555,85.35415725716936,,,,116.76580208957145,111.13505301506291,103.58518068208768,98.34715490224717,89.73239910973467,85.78671537589337,,,119.20292090703036,100.76146032290579,"rgba(38, 166, 154, 0.5)",6.836557121114684,105.74943253389915,0.917211303147635,39.177930011626344,-3.013404979854066,False,True,False,True,False,4.035278215409683,0.0,0.0,0.0,0.0,0,0.833742339699209,0.8414060679179062,False,False,False,False,0.13839581477774227,0.15314118882419722,False,False,False,False,3118025.0,3081636.4605441825,False,False,False,False,140711.70764437536,False,False,False,False
2025-03-03 17:00:00+00:00,111.11,111.32,104.815,106.615,208423.0,,,,117.88120067608979,114.96998727150562,108.53012847943306,102.72828346396622,95.57227859273141,92.46618671355746,86.71212161275989,85.49607674620712,,,,116.43700749958055,111.07891540800192,103.63404745050778,98.44330546328722,89.87360834723361,85.9325599055457,,,117.88120067608979,100.6968362593148,#000000,6.828427903304262,105.63639342931499,0.14331359787974868,36.313352388703265,-5.984339553874136,False,True,False,True,False,0.3734557267345018,0.0,0.0,0.0,0.0,0,0.8282990588584777,0.8416802819373741,False,False,False,False,0.11344473480794628,0.13329296181607175,False,False,False,False,2909602.0,3078969.259605513,False,False,False,False,141761.49512275716,False,False,False,False
2025-03-04 17:00:00+00:00,99.765,104.175,99.17,101.72,215110.0,,,,116.17990684983783,114.59794764168352,108.4295254544437,102.71570440132322,95.63234328275075,92.54737136243307,86.82013191214712,85.60207256526229,,,,115.91138616517671,110.92818694773383,103.60980904180423,98.47780010473346,89.96928576219541,86.0406203775908,,,116.17990684983783,100.5330065620797,"rgba(239, 83, 80, 0.5)",6.880237486079857,105.40711587240719,-0.5358995063567192,32.685629922605315,-9.625450544361271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8129511677282377,0.8564092356687897,False,False,False,False,0.04455826422390151,0.08892561301998664,False,False,False,False,2694492.0,3073008.371859691,False,False,False,False,142898.68124488494,False,False,False,False
2025-03-05 17:00:00+00:00,103.24,106.65,102.5,106.38,207712.0,,,,115.16643440291283,114.34983027126592,108.3839863785378,102.74411619247948,95.72200250564133,92.65382141862466,86.94708430906488,85.72502541424296,,,,115.55426320511228,110.84040466067358,103.6284326008602,98.54586143955967,90.08727935069291,86.16651687841747,,,115.16643440291283,100.46536135914899,#000000,6.844748842120164,105.2855688815966,0.15989353936095507,34.067436254471914,-9.625450544361271,False,True,False,True,False,0.25975462880199274,0.0,0.0,0.0,0.0,0,0.8244085836455342,0.8466090363917976,False,False,False,False,0.07104470145101179,0.0799851572354992,False,False,False,False,2902204.0,3070360.2420634166,False,False,False,False,143903.538900003,False,False,False,False
2025-03-06 17:00:00+00:00,105.27,105.73,101.425,102.475,352100.0,,,,113.55174300395477,113.87376949524462,108.26404675099974,102.7530586837544,95.83937293670601,92.80252336698116,87.13553218432082,85.90923640588854,,,,114.89528533371985,110.6479700873694,103.62016842019766,98.6248308569604,90.2576353706193,86.35449514875316,,,113.55174300395477,100.32354771753356,#000000,6.908229843930369,105.04634393091152,-0.37221458883142544,33.44203765496265,-9.625450544361271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189735451123382,0.8511207586270214,False,False,False,False,0.060128079743550625,0.07005661848952491,False,False,False,False,2550104.0,3062294.2538143713,False,False,False,False,147131.39101008046,False,False,False,False
2025-03-07 17:00:00+00:00,96.22,100.465,95.385,100.15,306091.0,,,,111.98782373498588,113.32904998519449,108.07445925782893,102.68599021187852,95.87738055093297,92.87346692535732,87.2505318187487,86.02501780498687,,,,114.17555332875577,110.39092723728128,103.53655465204163,98.62543769738423,90.35147587957553,86.47142469149415,,,111.98782373498588,100.11822098403185,"rgba(239, 83, 80, 0.5)",7.026214636424849,104.74351088451773,-0.653767515256984,32.190126748956004,-11.037000506111916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8073289103441156,0.8613728476650231,False,False,False,False,-0.02081537528618642,0.024620621601669244,False,False,False,False,2244013.0,3049607.7227474814,False,False,False,False,149595.88107193966,False,False,False,False
2025-03-10 17:00:00+00:00,93.12,93.94,91.7,92.43,294959.0,,,,110.21363968299039,112.64041440012568,107.78707635113211,102.53035768779613,95.83661860787986,92.87135273737033,87.30230897526813,86.08280133212446,,,,113.29496634588263,110.03240032531505,103.36295012468753,98.54361727079137,90.37635597362194,86.52781898214033,,,110.21363968299039,99.81447705693756,"rgba(255, 0, 0, 1.0)",7.394763092160756,104.33002503720476,-1.6092503422888642,29.126960453831234,-14.312008717195674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7896823373444831,0.8673643687538243,False,False,False,False,-0.08353355104895027,-0.029456464723640514,False,False,False,False,1949054.0,3032544.8743327917,False,False,False,False,151849.57283826618,False,False,False,False
2025-03-11 17:00:00+00:00,92.08,94.52,91.17,92.94,169476.0,,,,109.34377018146304,112.26864937794998,107.6287408367569,102.44476303540031,95.81502761293409,92.87138769018051,87.33263073103222,86.11647655793057,,,,112.8251985822304,109.83504151106693,103.26739329995678,98.49908460766905,90.39154758774197,86.56072903847225,,,109.34377018146304,99.65717433219892,"rgba(239, 83, 80, 1.0)",7.720863801274545,104.11216859137642,-1.4470101893951477,27.50737387039245,-16.16765670166326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876919571079517,0.8672853182088643,False,False,False,False,-0.08906046192453451,-0.05925846332408751,False,False,False,False,2118530.0,3018374.1010873215,False,False,False,False,152122.85077875815,False,False,False,False
2025-03-12 17:00:00+00:00,97.72,97.99,96.18,96.475,110499.0,,,,108.94900181170222,112.0822223687838,107.55484285422854,102.41278759503601,95.82007649270109,92.88851276659234,87.36637745723252,86.15115536433288,,,,112.5895678457537,109.73860644458601,103.22967710328743,98.49083976927457,90.41715676873437,86.59549367428924,,,108.94900181170222,99.59187987975248,"rgba(239, 83, 80, 0.5)",7.923403120440285,104.01298075745636,-0.9513564617216521,29.299512239492657,-16.16765670166326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7940320598048315,0.8629932518877155,False,False,False,False,-0.04401844060058716,-0.05163845196233734,False,False,False,False,2229029.0,3006136.192543332,False,False,False,False,151477.51975893244,False,False,False,False
2025-03-13 17:00:00+00:00,91.58,92.08,89.22,90.545,136194.0,,,,108.26007340762153,111.7663632941585,107.41248344239551,102.32979596255853,95.78988546356771,92.87660925408785,87.38046656181534,86.16880883889166,,,90.61500000000002,112.1964456493712,109.5647244641513,103.1385089356171,98.44166568262757,90.41811430847436,86.61211216501664,,,108.26007340762153,98.86473716202366,"rgba(255, 0, 0, 1.0)",8.290381558069102,104.02721428146612,-1.6262477410757716,28.55687975911823,-16.16765670166326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7884662910241202,0.8717749110320283,False,False,False,False,-0.13144428320493176,-0.09154136758363454,False,False,False,False,2092835.0,2991976.484131807,False,False,False,False,151240.5659642203,False,False,False,False
2025-03-14 17:00:00+00:00,94.595,95.255,93.99,94.875,177811.0,,,,107.62625319470675,111.4448299968116,107.27459082717438,102.26042187401559,95.78174421076369,92.88903391440309,87.42171537342203,86.2126653519174,,,92.93198011708944,111.79726889904002,109.39041444696139,103.05969344007244,98.41146583513441,90.44504275994785,86.65557064359372,,,107.62625319470675,98.9068460590036,"rgba(239, 83, 80, 1.0)",8.490511252764895,103.99289726895248,-1.0738926075839397,31.143840554828984,-16.16765670166326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7912398921832884,0.8686841460426367,False,False,False,False,-0.09649308459240721,-0.09401722608802088,False,False,False,False,2270646.0,2980793.0657731746,False,False,False,False,151652.5106779533,False,False,False,False
2025-03-17 17:00:00+00:00,96.44,97.61,96.26,96.775,96097.0,,,,107.3613917708774,111.29798464342699,107.2139887429129,102.23409700412111,95.78619388125398,92.90363011369256,87.45041348193993,86.2422016577272,,,93.8574889620956,111.61552964171403,109.31160460294271,103.02864057246632,98.40480994382261,90.46681177129585,86.68515651247014,,,107.3613917708774,98.92399622018394,"rgba(239, 83, 80, 0.5)",8.647685808749117,103.97364362735891,-0.8324358431334111,34.11878359545891,-21.456102870419713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7919824662364854,0.8695130462465256,False,False,False,False,-0.0820197584701977,-0.0880184922791093,False,False,False,False,2366743.0,2971272.909714676,False,False,False,False,150791.1849310083,False,False,False,False
2025-03-18 17:00:00+00:00,94.52,94.69,93.28,93.99,96103.0,,,,107.03960773519343,111.12516056180783,107.13730141007305,102.19392627264183,95.77894288234823,92.90757528402771,87.47018339561536,86.26358375101117,,,93.88201334439604,111.40330326414315,109.21565025335407,102.98341701629766,98.38566944936194,90.478676724413,86.70622141806128,,,107.03960773519343,98.8647488508497,"rgba(239, 83, 80, 1.0)",8.864559637543291,103.87869524947624,-1.1155314706886872,34.91966721218757,-20.487951143476053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7871248315570256,0.8779002817591571,False,False,False,False,-0.121097989268946,-0.10455824077402764,False,False,False,False,2270640.0,2960410.3839826654,False,False,False,False,149943.30609486863,False,False,False,False
2025-03-19 17:00:00+00:00,101.93,103.16,100.685,101.69,242351.0,,,,106.74246904781684,110.89726326641049,107.0610407514452,102.18969246863618,95.8399616005764,92.98892792531026,87.57899771919215,86.37131961310888,,,96.46009404773991,111.12167560821388,109.10107896078709,102.96923730708063,98.42305418863565,90.57448278523125,86.81556601292237,,,106.74246904781684,99.00899075354047,#000000,8.918600341648244,103.94860760140274,-0.2532468677686404,40.0221112314904,-15.572395201339361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7920645789037443,0.8738933535142407,False,False,False,False,-0.016453963240915945,-0.06050610200747179,False,False,False,False,2512991.0,2953473.649347275,False,False,False,False,151375.9835197544,False,False,False,False
2025-03-20 17:00:00+00:00,102.41,103.1,100.93,101.795,78572.0,,,,106.65505867043797,110.82652455271193,107.03723556150031,102.18872059046876,95.8597958954288,93.01527051152644,87.61416002643347,86.40614549962432,,,96.98080924999918,111.03481323752231,109.06517955869803,102.96510445002605,98.43533926192916,90.60546151944605,86.85090390713205,,,106.65505867043797,99.03603483285899,#000000,8.96422302949434,103.95342290020783,-0.2407819275698653,43.47851242543314,-12.357462238864038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7917452009075957,0.8783029400818757,False,False,False,False,-0.015241025691438736,-0.03787356384945526,False,False,False,False,2591563.0,2947862.6315279375,False,False,False,False,150247.23958921558,False,False,False,False
2025-03-21 17:00:00+00:00,103.915,104.425,103.3,104.295,111211.0,,,,106.58852200841564,110.75112141493457,107.01741984061864,102.1987476564526,95.8971073984032,93.06085639259412,87.6707663859989,86.4616894334175,,,97.81350684560695,110.94193124026745,109.02953106091559,102.97100019314314,98.46273632541349,90.65695622355435,86.90744574768499,,,106.58852200841564,99.0952892111614,#000000,8.940227843902811,103.98397736782076,0.0347891169676801,47.12624054617621,-8.995607611762523,False,False,False,False,True,0.08966898466203688,0.0,0.0,0.0,0.0,0,0.7945048244198142,0.8727596637851669,False,False,False,False,0.008980278464549088,-0.014446642692453087,False,False,False,False,2702774.0,2944062.807783318,False,False,False,False,149642.02657232853,False,False,False,False
2025-03-24 17:00:00+00:00,109.42,110.23,109.03,109.415,131184.0,,,,106.67400057433042,110.73576524116756,107.03686770380533,102.24632091714089,95.9705139469502,93.14117360718807,87.75956067268288,86.54734969838773,,,99.25408672838265,110.9206931393221,109.03389068952191,103.01469259367558,98.52672707694742,90.74224290699118,86.99516463684122,,,106.67400057433042,99.23993667555568,#000000,8.919959460881984,105.27803513771758,0.4637874062572671,51.953522341392855,-4.5891391056806015,False,False,True,False,True,2.9038608943974324,0.0,0.0,0.0,0.0,0,0.8020059611108483,0.8702985286464494,False,False,False,False,0.08479195898074536,0.035172658144146135,False,False,False,False,2833958.0,2942355.756499856,False,False,False,False,149355.85561771877,False,False,False,False
2025-03-25 17:00:00+00:00,109.53,110.11,109.0,109.83,72720.0,,,,106.72068510049291,110.72804783195586,107.04789383941407,102.27274385733857,96.01112931464927,93.18559806485972,87.80867105451969,86.59474231874852,,,99.91572213618292,110.90994390680548,109.03667841914252,103.0389876671432,98.56216397915723,90.789410019711,87.04368751843421,,,106.72068510049291,99.31107366857033,"rgba(38, 166, 154, 0.5)",8.911016419613695,105.33419049803722,0.5045226369538753,55.353095526809454,-1.5371372859689387,True,False,True,False,True,3.127181465798021,0.0,0.0,0.0,0.0,0,0.8009952017060601,0.8744387180854215,False,False,False,False,0.08380173983681492,0.05948719899048053,False,False,False,False,2906678.0,2941802.61298823,False,False,False,False,148167.70281744408,False,False,False,False
2025-03-26 17:00:00+00:00,103.755,104.375,103.065,104.34,88946.0,,,,106.66802696274999,110.669605690138,107.03184750919506,102.2799354388025,96.0397780007958,93.22084215509936,87.85278524173191,86.63812760137947,,,100.20548875382522,110.83861394786915,109.00840141063887,103.04294736718842,98.5829928541889,90.82937961458573,87.08780744658944,,,106.66802696274999,99.3331053329852,#000000,8.89234891039136,105.22536911741835,-0.09956526968748729,54.0105924685379,-1.5371372859689387,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.801357757359396,0.8759641832972435,False,False,False,False,0.007112046938832012,0.03329962296465627,False,False,False,False,2817732.0,2939879.0375930634,False,False,False,False,147249.5368822899,False,False,False,False
2025-03-27 17:00:00+00:00,101.48,103.68,101.39,102.47,118055.0,,,,106.56663509348782,110.57763410117313,107.00122430660856,102.28127469869746,96.07072680537522,93.26113627289288,87.905849320842,86.6906969333088,,,100.40741856921358,110.7272559888946,108.96104539431829,103.03983019999217,98.6031436469406,90.87637147469414,87.14112618978804,,,106.56663509348782,99.3407579330818,#000000,8.910694011453883,105.10538348262688,-0.2957551318942535,52.04503584422107,-1.5371372859689387,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7967581047381547,0.8764537254993358,False,False,False,False,-0.008423081947652879,0.012438270508501697,False,False,False,False,2699677.0,2936154.9749947214,False,False,False,False,146796.90840349472,False,False,False,False
2025-03-28 17:00:00+00:00,97.42,97.535,95.875,96.56,340665.0,,,,105.91466965595416,110.13893370570185,106.80279830474781,102.18965874454496,96.07870026388422,93.30309861772024,87.99630371086567,86.78502600590745,,,99.65131282808719,110.20434196235345,108.70750232195809,102.93322815616997,98.57476601247983,90.94268691177913,87.23509985976085,,,105.91466965595416,99.16387513746099,"rgba(239, 83, 80, 0.5)",9.019003389739831,104.55363277363904,-0.8863099866147878,47.815882853190004,4.882622213778234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965456809482083,0.8803440483327953,False,False,False,False,-0.08505604667858122,-0.03630888808503976,False,False,False,False,2359012.0,2927207.021894028,False,False,False,False,149802.61524995216,False,False,False,False
2025-03-31 17:00:00+00:00,93.795,96.1,93.74,95.55,105240.0,,,,105.69984979013817,109.99422515082777,106.7340362166297,102.15431308986162,96.07472876762407,93.31004671180165,88.01901095154628,86.80935567945362,,,99.38625240021858,110.03324115609524,108.6216188790911,102.89317632895069,98.55932099586997,90.95747516477957,87.25911304244924,,,105.69984979013817,99.10038428835583,"rgba(239, 83, 80, 0.5)",9.126274882186035,104.40639612467317,-0.970428377295576,44.5529311326663,1.7438218701485226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.790836470480213,0.8840212101735377,False,False,False,False,-0.1086779103545282,-0.07249339921978398,False,False,False,False,2253772.0,2916766.1688414076,False,False,False,False,149111.72199026297,False,False,False,False
2025-04-01 17:00:00+00:00,98.45,98.85,96.85,97.65,159146.0,,,,105.46836205948824,109.81874810397179,106.65500576545739,102.12146801613284,96.08547709631424,93.33562677426805,88.06578675613176,86.85752602027938,,,99.25572033734245,109.82652698476758,108.51892830857334,102.85382018165303,98.55409506471912,90.99373621100976,87.30729838054553,,,105.46836205948824,99.0478750707103,"rgba(239, 83, 80, 0.5)",9.143063104229485,104.27732735579328,-0.7248476008797902,43.891475122393544,0.9403327126159127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7987679436774253,0.8783258663253177,False,False,False,False,-0.06995498693027624,-0.07122419307503011,False,False,False,False,2412918.0,2908954.569324487,False,False,False,False,149267.29219196434,False,False,False,False
2025-04-02 17:00:00+00:00,100.13,101.43,98.45,100.71,95028.0,,,,105.37789664246894,109.73688520536382,106.62113458392791,102.11287018441459,96.10086198915313,93.35897426951934,88.10038760993959,86.89239687178355,,,99.29935242841985,109.7304633144168,108.47210985111099,102.84165594673246,98.56067385617477,91.02283598742623,87.3424404054504,,,105.37789664246894,99.0380626097535,#000000,9.191056168171375,104.24108246860496,-0.38418680116797693,45.5036259451532,0.9403327126159127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7992398658317401,0.8752189392465055,False,False,False,False,-0.04246766151254809,-0.0568459272937891,False,False,False,False,2507946.0,2902737.382203177,False,False,False,False,148426.3729331742,False,False,False,False
2025-04-03 17:00:00+00:00,82.665,83.66,81.255,82.265,379409.0,,,,103.90407888737161,108.83858433018847,106.12422250583919,101.76734584793077,95.89907120469485,93.21198703786325,88.036127017774,86.84592357623066,,,96.65834642246791,108.68336760487419,107.8992186170053,102.47461408405327,98.30620974526792,90.91524972491509,87.28914668478754,,,103.90407888737161,98.45689955275094,"rgba(255, 26, 202, 1.0)",9.685813040331045,103.23262418472532,-2.164776885266896,39.73939784699581,-3.255900753501763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8012068092228415,0.8811138761038562,False,False,False,False,-0.27862256539610153,-0.16773424634494533,False,False,False,False,2128537.0,2890734.275502353,False,False,False,False,152007.49893421025,False,False,False,False
