date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_752,aVWAP_peak_648,aVWAP_peak_616,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_344,aVWAP_peak_321,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_79,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_781,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_380,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_95,aVWAP_valley_93,aVWAP_valley_18,aVWAP_OB_bull_781,aVWAP_OB_bull_707,aVWAP_OB_bull_630,aVWAP_OB_bull_534,aVWAP_OB_bull_324,aVWAP_OB_bull_231,aVWAP_OB_bear_852,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,69.93,71.15,69.93,71.12,3609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.23184374425342,,,,,,,,68.23184374425342,#000000,,68.75801666414873,,70.62277135976613,15.39632070341959,True,False,True,False,False,17.944717131940898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30301.0,9663.018773414533,False,False,False,False,4593.968029337239,False,False,False,False
2025-03-20 15:00:00+00:00,71.13,71.58,70.695,70.695,3508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.31665727275649,,,,,,,,68.31665727275649,#000000,,68.85093546574983,,69.04866686268578,15.39632070341959,True,False,True,False,False,14.838471901149543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26793.0,9928.59987770268,False,False,False,False,4577.131315704104,False,False,False,False
2025-03-20 16:00:00+00:00,70.685,71.39,70.685,71.2,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.35143826802505,,,,,,,,68.35143826802505,#000000,,68.8887162544742,,69.57522920179267,15.39632070341959,True,False,True,False,False,17.18137932515371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28241.0,10212.513057893335,False,False,False,False,4528.617651894739,False,False,False,False
2025-03-20 17:00:00+00:00,71.2,71.37,71.02,71.145,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.38454421803624,,,,,,,,68.38454421803624,#000000,,68.92464216433628,,69.53300586008932,15.39632070341959,True,False,True,False,False,16.78414281140415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26872.0,10470.799677150802,False,False,False,False,4479.631331710324,False,False,False,False
2025-03-20 18:00:00+00:00,71.07,71.435,71.07,71.29,3763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.47437568891357,,,,,,,,68.47437568891357,#000000,,69.02120207589344,,69.9855803647952,15.795380454216797,True,False,True,False,False,17.45128867786426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30635.0,10783.42293797017,False,False,False,False,4468.520768427993,False,False,False,False
2025-03-20 19:00:00+00:00,71.375,71.6,71.22,71.24,8682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.66762240708813,,,,,,,,68.66762240708813,#000000,,69.22252377352332,,69.8623576843909,16.052740728382545,True,False,True,False,False,17.079992307506824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21953.0,10956.594675365981,False,False,False,False,4533.84602783221,False,False,False,False
2025-03-21 14:00:00+00:00,70.81,71.425,70.345,71.11,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.7407160393105,,,,,,,,68.7407160393105,#000000,,69.29149355224958,,68.62060908705766,16.052740728382545,True,False,True,False,False,16.10922009638255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17693.0,11061.035067995965,False,False,False,False,4529.600352982098,False,False,False,False
2025-03-21 15:00:00+00:00,71.11,71.29,70.72,70.76,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.77189191548804,,,,,,,,68.77189191548804,#000000,,69.3202632416424,,64.89468086123492,18.48965330649426,True,False,True,False,False,13.544659012559926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15757.0,11133.840725856491,False,False,False,False,4489.38949479633,False,False,False,False
2025-03-21 16:00:00+00:00,70.75,71.19,70.75,71.11,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.81436541370799,,,,,,,,68.81436541370799,#000000,,69.35980387133664,,64.23837539470686,17.791748063965656,True,False,True,False,False,15.260535289266212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18371.0,11246.044745610654,False,False,False,False,4460.313688675456,False,False,False,False
2025-03-21 17:00:00+00:00,71.11,71.17,70.825,71.11,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.83988319178015,,,,,,,,68.83988319178015,#000000,,69.38343023367644,,63.800838417021495,17.229206020638117,True,False,True,False,False,15.260535289266212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18371.0,11356.509168159326,False,False,False,False,4416.060763269635,False,False,False,False
2025-03-21 18:00:00+00:00,71.11,71.35,71.11,71.275,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.86877016499598,,,,,,,,68.86877016499598,#000000,,69.41099645729356,,64.39131037926512,17.229206020638117,True,False,True,False,False,16.06821593196605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20070.0,11491.602049273133,False,False,False,False,4373.935790195686,False,False,False,False
2025-03-21 19:00:00+00:00,71.265,71.57,71.01,71.255,6148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9691319006906,,,,,,,,68.9691319006906,#000000,,69.50579160041208,,64.57424676155894,17.229206020638117,True,False,True,False,False,15.916182354658435,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13922.0,11529.282637656494,False,False,False,False,4401.440661665521,False,False,False,False
2025-03-24 14:00:00+00:00,72.64,73.23,72.61,73.16,4488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.08807502816242,,,,,,,,69.08807502816242,#000000,,69.63404908162308,,70.63441284518555,17.230843282683466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18410.0,11635.960426219957,False,False,False,False,4402.782666911015,False,False,False,False
2025-03-24 15:00:00+00:00,73.225,73.355,73.07,73.25,2838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.16385403488844,,,,,,,,69.16385403488844,#000000,,69.71546539071154,,74.82568518942476,20.917058711196717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21248.0,11784.984295580887,False,False,False,False,4378.522470524798,False,False,False,False
2025-03-24 16:00:00+00:00,73.305,73.305,72.875,73.01,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.22057815319185,,,,,,,,69.22057815319185,#000000,,69.77535101051593,,75.59179720932669,21.43966816217295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18961.0,11896.240353013742,False,False,False,False,4346.095765555421,False,False,False,False
2025-03-24 17:00:00+00:00,72.95,72.95,72.57,72.735,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.28784138838975,,,,,,,,69.28784138838975,#000000,,69.84442769622925,,73.88811331243863,21.43966816217295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15908.0,11958.438176998025,False,False,False,False,4326.047769190221,False,False,False,False
2025-03-24 18:00:00+00:00,72.73,72.92,72.68,72.92,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.35409174126552,,,,,,,,69.35409174126552,#000000,,69.91218016305908,,73.35452442647788,21.43966816217295,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18954.0,12066.896499835264,False,False,False,False,4306.20206734231,False,False,False,False
2025-03-24 19:00:00+00:00,72.92,73.11,72.81,72.96,2691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.41254338620197,,,,,,,,69.41254338620197,#000000,,69.97188044711564,,73.13429778134011,21.43966816217295,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21645.0,12215.394228519988,False,False,False,False,4281.160174825375,False,False,False,False
2025-03-25 14:00:00+00:00,73.36,73.885,73.35,73.39,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.48825985059037,,,,,,,,69.48825985059037,#000000,,70.05098827663059,,74.35886147288208,21.43966816217295,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24746.0,12409.667186217352,False,False,False,False,4262.863117851339,False,False,False,False
2025-03-25 15:00:00+00:00,73.39,73.495,73.24,73.475,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5104967387129,,,,,,,,69.5104967387129,#000000,,70.07392403133319,,75.42586327406192,21.582452942018392,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25712.0,12615.904904260493,False,False,False,False,4211.7489609854265,False,False,False,False
2025-03-25 16:00:00+00:00,73.475,73.55,73.34,73.415,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.56521830423836,,,,,,,,69.56521830423836,"rgba(0, 255, 255, 0.75)",2.0084041286912555,70.13018993013965,1.6355324224516756,75.48830913441104,21.885889010124814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23307.0,12781.658316597539,False,False,False,False,4183.737349187203,False,False,False,False
2025-03-25 17:00:00+00:00,73.44,73.57,73.24,73.39,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5883778407836,,,,,,,,69.5883778407836,"rgba(0, 255, 255, 0.75)",2.049962322220206,70.15384533570285,1.5786410458472417,75.23685554804085,21.907620603053743,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22259.0,12928.59384657277,False,False,False,False,4135.121266254068,False,False,False,False
2025-03-25 18:00:00+00:00,73.39,73.39,73.09,73.145,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.60501057381596,,,,,,,,69.60501057381596,"rgba(38, 166, 154, 1.0)",2.088390090756779,70.17060530811612,1.424252444525835,72.23845095986738,21.907620603053743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21458.0,13060.832701664665,False,False,False,False,4083.4294636764857,False,False,False,False
2025-03-25 19:00:00+00:00,73.145,73.32,73.06,73.22,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.67324745971275,,,,,,,,69.67324745971275,"rgba(38, 166, 154, 1.0)",2.131741604948922,70.23896023831605,1.39840577055087,70.66329792877258,24.003810853095985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24831.0,13243.315915592344,False,False,False,False,4072.415053386928,False,False,False,False
2025-03-26 14:00:00+00:00,73.08,73.89,73.08,73.73,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.71561481629914,,,,,,,,69.71561481629914,"rgba(0, 255, 255, 0.75)",2.1849789781906535,70.28201965573787,1.578038223103342,72.03524925852474,24.003810853095985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26786.0,13453.280009924245,False,False,False,False,4039.5869130243395,False,True,False,False
2025-03-26 15:00:00+00:00,73.715,74.06,73.575,73.615,2531.0,,,,,,,,,,,,,,,,,,,,,,,73.75,,,,,,,,,,,,,,,,,,,,,,,,,69.7716611687131,,,,,,,,71.76083058435654,"rgba(38, 166, 154, 1.0)",2.2295911231830186,71.19189551708318,1.0867932051404698,71.61154085429621,24.003810853095985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24255.0,13620.748536902163,False,False,False,False,4016.197968636365,False,False,False,False
2025-03-26 16:00:00+00:00,73.615,73.62,73.46,73.47,1924.0,,,,,,,,,,,,,,,,,,,,,,,73.64922933034043,,,,,,,,,,,,,,,,,,,,,,,,,69.810796865693,,,,,,,,71.73001309801671,"rgba(38, 166, 154, 1.0)",2.2697924023023535,71.19612198151368,1.0017999955325505,69.65972596763531,22.94655819205235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22331.0,13755.791195244767,False,False,False,False,3983.7607908280493,False,False,False,False
2025-03-26 17:00:00+00:00,73.47,73.59,73.24,73.29,5108.0,,,,,,,,,,,,,,,,,,,,,,,73.50186168914914,,,,,,,,,,,,,,,,,,,,,,,,,69.90696714423876,,,,,,,,71.70441441669395,"rgba(38, 166, 154, 0.5)",2.3054737059894976,71.23039205157217,0.893355644472148,66.38703356457862,19.877301719573637,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17223.0,13809.54637051229,False,False,False,False,4001.190856086529,False,False,False,False
2025-03-26 18:00:00+00:00,73.295,73.495,73.13,73.2,2607.0,,,,,,,,,,,,,,,,,,,,,,,73.4532644480964,,,,,,,,,,,,,,,,,,,,,,,,,69.95273971995748,,,,,,,,71.70300208402693,"rgba(38, 166, 154, 0.5)",2.3383388421143074,71.25158493816166,0.8332475288639543,63.244626688639094,17.039723800598168,False,True,True,False,False,19.48965383566664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14616.0,13822.049527558609,False,False,False,False,3979.5754939766603,False,False,False,False
2025-03-26 19:00:00+00:00,73.2,73.44,73.1,73.16,8919.0,,,,,,,,,,,,,,,,,,,,,,,73.36025076264086,,,,,,,,,,,,,,,,,,,,,,,,,70.098493402143,,,,,,,,71.72937208239193,"rgba(38, 166, 154, 0.5)",2.3688637790306855,71.33300400082763,0.7712541410548968,60.70326265529541,14.795782818567488,False,True,True,False,False,19.17654354603101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5697.0,13696.07976744142,False,False,False,False,4056.1557188762467,False,False,False,False
2025-03-27 14:00:00+00:00,72.31,72.98,72.31,72.56,7264.0,,,,,,,,,,,,,,,,,,,,,,,73.16974552957359,,,,,,,,,,,,,,,,,,,,,,,,,70.18643111021373,,,,,,,,71.67808831989366,"rgba(38, 166, 154, 0.5)",2.388361630758461,71.34378164831918,0.5092270517235674,53.742387385087,8.557645021689346,False,True,False,False,False,14.630495088610253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1567.0,13459.442871822173,False,False,False,False,4105.8897387386305,False,False,False,False
2025-03-27 15:00:00+00:00,72.53,72.87,72.3,72.84,5943.0,,,,,,,,,,,,,,,,,,,,,,,73.08314686843947,,,,,,,,,,,,,,,,,,,,,,,,,70.25541720027047,,,,,,,,71.66928203435498,"rgba(38, 166, 154, 0.5)",2.407751723155919,71.36781983683045,0.6114335415114642,51.70516161644078,6.994083507375038,False,True,False,False,False,15.986994936239252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4376.0,13318.614300166015,False,False,False,False,4134.37206837059,False,False,False,False
2025-03-27 16:00:00+00:00,72.78,73.115,72.54,72.62,4426.0,,,,,,,,,,,,,,,,,,,,,,,73.04602004889554,,,,,,,,,,,,,,,,,,,,,,,,,70.30614486216687,,,,,,,,71.6760824555312,"rgba(38, 166, 154, 0.5)",2.4251115846901015,71.39227904921457,0.5062533858384609,48.71310842222085,4.392823879712147,False,True,False,True,False,14.376847149754692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,13111.348962178943,False,False,False,False,4138.893431651666,False,False,False,False
2025-03-27 17:00:00+00:00,72.605,72.78,72.43,72.45,6510.0,,,,,,,,,,,,,,,,,,,,,,,72.97511028328027,,,,,,,,,,,,,,,,,,,,,,,,,70.37119531771089,,,,,,,,71.67315280049559,#000000,2.4323521445207916,71.41624198848749,0.42500343292857495,45.548830123460874,1.567892675125023,False,True,False,True,False,13.146879958000508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6560.0,12806.366807726556,False,False,False,False,4175.654773796601,False,False,False,False
2025-03-27 18:00:00+00:00,72.48,72.63,72.19,72.23,5017.0,,,,,,,,,,,,,,,,,,,,,,,72.91269753295256,,,,,,,,,,,,,,,,,,,,,,,,,70.41437653051017,,,,,,,,71.66353703173137,#000000,2.4319546822620923,71.42708534313422,0.3301519813350085,42.04326833952527,-1.6106932922129573,False,True,False,True,False,11.57361548603659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11577.0,12428.33011303312,False,False,False,False,4188.698885830762,False,False,False,False
2025-03-27 19:00:00+00:00,72.29,72.72,72.28,72.31,10453.0,,,,,,,,,,,,,,,,,,,,,,,72.83072411123193,,,,,,,,,,,,,,,,,,,,,,,,,70.50232377128752,,,,,,,,71.66652394125973,#000000,2.4209229365811717,71.46097352221018,0.35070363660101295,40.61266326005367,-2.942814875845386,False,True,False,True,False,11.990906710125987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124.0,12218.216467869815,False,False,False,False,4285.819833337262,False,False,False,False
2025-03-28 14:00:00+00:00,71.53,71.81,71.425,71.66,5443.0,,,,,,,,,,,,,,,,,,,,,,,72.73205498022023,,,,,,,,,,,,,,,,,,,,,,,,,70.52733165719431,,,,,,,,71.62969331870727,#000000,2.389396103357222,71.44725833493564,0.08903574621446984,36.17672251662697,-7.129912982156398,False,True,False,True,False,7.491298219281973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6567.0,11926.972801701291,False,False,False,False,4303.760611114979,False,False,False,False
2025-03-28 15:00:00+00:00,71.66,71.66,71.19,71.4,2012.0,,,,,,,,,,,,,,,,,,,,,,,72.69322461375941,,,,,,,,,,,,,,,,,,,,,,,,,70.53455213230299,,,,,,,,71.6138883730312,#000000,2.3596812141542274,71.43997264762021,-0.016939850764769775,32.21156026260657,-10.807034303069372,False,True,False,True,False,5.785728675206375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8579.0,11609.050742760186,False,False,False,False,4268.22943884963,False,False,False,False
2025-03-28 16:00:00+00:00,71.41,71.41,70.88,70.98,2897.0,,,,,,,,,,,,,,,,,,,,,,,72.62785824865595,,,,,,,,,,,,,,,,,,,,,,,,,70.54097038301583,,,,,,,,71.58441431583589,#000000,2.3163030209116893,71.42381719491871,-0.1916058438433599,28.212199842850378,-14.501368701034153,False,True,False,True,False,3.1232184324697663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11476.0,11251.14297930654,False,False,False,False,4246.970067704675,False,False,False,False
2025-03-28 17:00:00+00:00,70.92,71.08,70.83,71.045,1664.0,,,,,,,,,,,,,,,,,,,,,,,72.59026485876949,,,,,,,,,,,,,,,,,,,,,,,,70.985,70.54389801988566,,,,,,,,71.37305429288504,#000000,2.265142333892668,71.32814954002922,-0.12500297919143077,26.299701958652946,-16.31885740110996,False,True,False,True,False,3.4953776231234244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9812.0,10924.58262303822,False,False,False,False,4206.924020143361,False,False,False,False
2025-03-28 18:00:00+00:00,71.045,71.16,70.89,70.94,1351.0,,,,,,,,,,,,,,,,,,,,,,,72.56119802706486,,,,,,,,,,,,,,,,,,,,,,,,70.99022775013819,70.54630884112976,,,,,,,,71.36591153944427,#000000,2.225337862798261,71.32311790222597,-0.1721616787413228,24.657755079981808,-18.03106133968563,False,True,False,True,False,2.831109799825132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11163.0,10582.139481595766,False,False,False,False,4162.646128358193,False,False,False,False
2025-03-28 19:00:00+00:00,70.96,71.235,70.83,70.86,6554.0,,,,,,,,,,,,,,,,,,,,,,,72.43225291376737,,,,,,,,,,,,,,,,,,,,,,,70.97500000000001,70.97979795868605,70.55710348943384,,,,,,,,71.23603859047182,#000000,2.1909617432443422,71.24055375390348,-0.17369255993487423,23.276055068827485,-19.612003211276722,False,True,False,True,False,2.322389565386821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17717.0,10143.393133043894,False,False,False,False,4199.721382182097,False,False,False,False
2025-03-31 14:00:00+00:00,71.69,72.24,71.69,72.165,4320.0,,,,,,,,,,,,,,,,,,,,,,,72.41188004504983,,,,,,,,,,,,,,,,,,,,,,,71.39479032554719,71.30696858425134,70.58117789930246,,,,,,,,71.4237042135377,#000000,2.167691587800198,71.37061768452732,0.36646463913200783,33.618255392322155,-24.115913900447744,False,True,False,True,True,9.453686333007546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13397.0,9778.425797647864,False,False,False,False,4201.586166954467,False,False,False,False
2025-03-31 15:00:00+00:00,72.165,72.31,71.91,72.02,1221.0,,,,,,,,,,,,,,,,,,,,,,,72.40717708865265,,,,,,,,,,,,,,,,,,,,,,,71.46396279454322,71.36943525259211,70.58806243777163,,,,,,,,71.4571593933899,#000000,2.147323993563443,71.39437575585184,0.291350651333218,39.59975233967338,-18.821425522760272,False,True,False,True,True,8.524478086012202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14618.0,9400.186637994408,False,False,False,False,4155.375528707111,False,False,False,False
2025-03-31 16:00:00+00:00,72.02,72.15,71.93,72.03,2176.0,,,,,,,,,,,,,,,,,,,,,,,72.39805063768773,,,,,,,,,,,,,,,,,,,,,,,71.55128699226873,71.45342782212967,70.5998243270472,,,,,,,,71.50064744478334,#000000,2.1104167322554335,71.42578142258914,0.2863029695396342,43.65037645430957,-15.278702189675151,False,True,False,True,True,8.575909206416569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12442.0,9061.548085467362,False,False,False,False,4124.687536013977,False,False,False,False
2025-03-31 17:00:00+00:00,72.03,72.095,71.67,71.8,882.0,,,,,,,,,,,,,,,,,,,,,,,72.39268233544792,,,,,,,,,,,,,,,,,,,,,,,71.56896500142989,71.47292290474094,70.60394164683127,,,,,,,,71.5096279721125,#000000,2.082309712492034,71.43249632691398,0.176488478578052,44.76976715001234,-14.239143917975959,False,True,False,True,True,7.085409283680274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13324.0,8714.485324452364,False,False,False,False,4074.4133106494187,False,False,False,False
2025-03-31 18:00:00+00:00,71.75,72.3,71.75,72.175,3767.0,,,,,,,,,,,,,,,,,,,,,,,72.3798129707098,,,,,,,,,,,,,,,,,,,,,,,71.66971731853421,71.57632041638173,70.62426637740373,,,,,,,,71.56252927075737,#000000,2.0320114008866303,71.47201939588585,0.3459530806802624,48.058130329930634,-10.970353364692258,False,True,False,False,True,9.042418744288096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9557.0,8431.206482212792,False,False,False,False,4069.6472128098926,False,False,False,False
2025-03-31 19:00:00+00:00,72.175,72.46,72.125,72.26,7255.0,,,,,,,,,,,,,,,,,,,,,,,72.372709788117,,,,,,,,,,,,,,,,,,,,,,,71.8393330786374,71.7516300102775,70.66722583856729,,,,,,,,71.6577246788998,#000000,1.9877519172886233,71.5454221947994,0.3594904369028702,50.785672473706185,-8.16695256855548,False,True,True,False,True,9.479106715701597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2302.0,8264.800180162982,False,False,False,False,4119.032527339972,False,False,False,False
2025-04-01 14:00:00+00:00,71.62,72.23,71.28,72.2,1155.0,,,,,,,,,,,,,,,,,,,,,,,72.3673632876064,,,,,,,,,,,,,,,,,,,,,,,71.84203780948899,71.7574041852035,70.67230560586167,,,,,,,,71.65977772204013,#000000,1.922919039021285,71.54770385423203,0.3392218458141527,52.09144306188979,-6.5851044999885815,False,False,True,False,True,9.078151458692595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3457.0,8083.066844036423,False,False,False,False,4073.0785346680345,False,False,False,False
2025-04-01 15:00:00+00:00,72.18,72.44,71.955,72.0,1152.0,,,,,,,,,,,,,,,,,,,,,,,72.36471560491853,,,,,,,,,,,,,,,,,,,,,,,71.85375231140138,71.77109280248914,70.678262835936,,,,,,,,71.66695588868626,#000000,1.8596663412829764,71.55375924990089,0.23995742687435423,51.266176504716704,-6.5851044999885815,False,False,False,False,True,7.74239477806081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4609.0,7886.2906138963235,False,False,False,False,4027.7904953708558,False,False,False,False
