date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_338,aVWAP_peak_312,aVWAP_peak_263,aVWAP_peak_231,aVWAP_peak_222,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_99,aVWAP_peak_60,aVWAP_peak_23,aVWAP_valley_429,aVWAP_valley_409,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_241,aVWAP_valley_209,aVWAP_valley_178,aVWAP_valley_146,aVWAP_valley_113,aVWAP_valley_86,aVWAP_valley_21,aVWAP_OB_bull_146,aVWAP_OB_bear_398,aVWAP_OB_bear_130,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,25.94,26.53,25.93,26.52,38558.0,,26.71332000504651,27.257107417005056,28.15297087215994,28.056818117121008,28.226712140807575,28.224325964273742,25.43270344993031,24.614416968872106,24.02758182965047,23.31168054404817,22.636024561516958,,,,26.660285958483914,28.047997969709463,27.845150296773355,28.232124855571666,27.437478441294882,26.14427118614176,25.017242805973563,24.280736954838364,23.839035854339,22.546454110076056,25.017242805973563,,24.614416968872106,22.00602099885188,26.20789930967789,"rgba(239, 83, 80, 0.5)",1.8937459255746083,27.4782122520796,-0.5059877564034132,44.13903107293211,-6.162653138023309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.850433313748531,0.8448149236192714,False,False,False,False,-0.14666921659653206,-0.13709830655461203,False,False,False,False,-775662.0,-176519.6976928035,False,False,False,False,62767.59186498404,False,False,False,False
2025-06-13 17:00:00+00:00,25.09,25.105,24.615,24.635,60878.0,,26.51588271272719,27.176973451958848,28.09526155127447,28.029826361969764,28.20379400391055,28.202481957176026,25.429710579327118,24.615148432092372,24.0306401802338,23.31719567781848,22.643537582671033,,,,26.577139563626513,27.980146159899,27.802744220534727,28.20716731385348,27.42309980205479,26.13762974623164,25.016204708423732,24.282823674484202,23.842787199102705,22.55421807317058,25.016204708423732,,24.615148432092372,22.01519154842196,26.176509743968516,"rgba(239, 83, 80, 1.0)",1.9275334843610707,27.432347212689074,-1.4512573895007188,39.02906551097214,-7.288748298971107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487404162102957,0.8446878422782036,False,False,False,False,-0.22037917757987405,-0.17873874206724305,False,False,False,False,-836540.0,-186752.57059679102,False,False,False,False,62738.29586707731,False,False,False,False
2025-06-16 17:00:00+00:00,24.91,25.095,24.58,24.835,62444.0,,26.3562888976151,27.101664362290826,28.038979268996762,28.003032617068364,28.18095177919249,28.18069686010206,25.42691304515555,24.61611847402528,24.033964755609805,23.32300756989112,22.65137409979907,,,,26.501428662819425,27.914498409903967,27.76117531581343,28.18232132754615,27.408798044522204,26.131142202138186,25.015385308179013,24.285164583094176,23.846813566399106,22.562309153874015,25.015385308179013,,24.61611847402528,22.02470962332738,26.147985957508105,"rgba(239, 83, 80, 1.0)",1.9490084057708834,27.390017218152593,-1.3109318618572179,36.58243868387046,-9.39383157044194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542672811059906,0.8413271889400921,False,False,False,False,-0.22160747783855617,-0.2001731099528996,False,False,False,False,-774096.0,-195858.67027746094,False,False,False,False,62733.73314045595,False,False,False,False
2025-06-17 17:00:00+00:00,24.395,24.425,24.02,24.09,55297.0,,26.18721567242858,27.020668877801203,27.980819875413143,27.974822441249263,28.15704986336999,28.157887427179347,25.421719005493827,24.614427363379544,24.034490151904905,23.325894917003165,22.656190528628553,,,,26.415259159883327,27.84665809627385,27.717254757256196,28.15635325975451,27.393056671379053,26.122556568841308,25.0120159188936,24.284766215071013,23.847998638343114,22.567366271372858,25.0120159188936,,24.614427363379544,22.031124054126888,26.116355270477374,"rgba(255, 0, 0, 1.0)",1.982457029515058,27.344634364498347,-1.6417174829229388,33.42015410931902,-12.182249001761996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447313588331595,0.853549635362405,False,False,False,False,-0.2554506379719623,-0.22781187396243097,False,False,False,False,-829393.0,-205680.90794757783,False,False,False,False,62618.43495223183,False,False,False,False
2025-06-18 17:00:00+00:00,24.15,24.265,23.97,24.18,36055.0,,26.0885053279813,26.96952241366667,27.943444021815655,27.95646032229188,28.14146323671181,28.14300653509877,25.41824737319428,24.613231242163895,24.034735977403546,23.327679213271832,22.659232530011924,,,,26.361491534803907,27.803267867367328,27.68887564395011,28.139433653977665,27.382748586722492,26.116884730260416,25.0097288564673,24.284411046887936,23.848673767854695,22.570565173548307,25.0097288564673,,24.613231242163895,22.035208351095918,26.09655219409517,"rgba(255, 0, 0, 1.0)",2.0103244214004543,27.316123301169217,-1.5600085577155236,31.78146995686599,-13.593693642858398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444909084120521,0.8515476234925137,False,False,False,False,-0.2612843701118965,-0.24454812203716372,False,False,False,False,-793338.0,-214791.87061505724,False,False,False,False,62206.59875142203,False,False,False,False
2025-06-19 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,26.0885053279813,26.96952241366667,27.943444021815655,27.95646032229188,28.14146323671181,28.14300653509877,25.41824737319428,24.613231242163895,24.034735977403546,23.327679213271832,22.659232530011924,,,,26.361491534803907,27.803267867367328,27.68887564395011,28.139433653977665,27.382748586722492,26.116884730260416,25.0097288564673,24.284411046887936,23.848673767854695,22.570565173548307,25.0097288564673,,24.613231242163895,22.035208351095918,26.09655219409517,"rgba(255, 0, 0, 1.0)",2.035921481609512,27.316123301169217,-1.5403950149835508,30.68901385523064,-14.616464303072995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476479173683616,0.8489203248381421,False,False,False,False,-0.25780983977379396,-0.25117898090547885,False,False,False,False,-793338.0,-223761.57804738192,False,False,False,False,61242.155359927114,False,False,False,False
2025-06-20 17:00:00+00:00,23.82,23.975,23.235,23.295,100654.0,,25.78183105426192,26.80584092725482,27.826017756103887,27.89772253679522,28.09176371987218,28.09552830307568,25.403882497765476,24.60548934658107,24.031236223606566,23.328739456215423,22.6640319588867,,,,26.184622795332373,27.667201591392445,27.598192229019038,28.085547521672808,27.34873446378107,26.09618069998235,24.998788111126956,24.279146631025483,23.846435655477052,22.575828188992777,24.998788111126956,,24.60548934658107,22.043100609266407,26.03184667396143,"rgba(255, 0, 0, 1.0)",2.055036029144227,27.224946136568853,-1.91234902008282,28.118992735014388,-17.072665502426197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421092024999062,0.8512780210321468,False,False,False,False,-0.290017913980993,-0.2705984474432359,False,False,False,False,-893992.0,-234152.74737998066,False,False,False,False,61853.19171093599,False,False,False,False
2025-06-23 17:00:00+00:00,22.91,23.56,22.91,23.46,53467.0,,25.63539135310145,26.72033612627845,27.76347709529377,27.865813719093076,28.064709687181896,28.069665098135868,25.39557909326389,24.600714082009958,24.028729686291253,23.32867899238139,22.665980937636068,,,23.310000000000006,26.0931885163705,27.595199326089613,27.549420905057435,28.056253848701378,27.330019482222266,26.084512912360463,24.992304944888136,24.2756965785416,23.844604055816824,22.578025988448914,24.992304944888136,,24.600714082009958,22.04671211799941,26.03021477515396,"rgba(255, 0, 0, 1.0)",2.0394612386961257,27.046978156631702,-1.758787119153556,27.40866805752127,-17.831446633320027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381065882090049,0.8550891959331121,True,False,False,False,-0.31105305698412117,-0.29082575221367857,False,False,False,False,-840525.0,-243553.8675756399,False,False,False,False,61723.17323479745,False,False,False,False
2025-06-24 17:00:00+00:00,23.34,23.34,23.04,23.22,54482.0,,25.496741506344442,26.6347311883629,27.69997556294366,27.832978412902303,28.036824634796556,28.042994445195053,25.386742826390524,24.59547262366705,24.025805254404485,23.328257307489142,22.667617704789617,,,23.25448285764574,26.00236058554886,27.522415934808205,27.499591611311903,28.026088167665858,27.31060983752616,26.072256322458617,24.98532108442069,24.27180862841362,23.842369121319813,22.57991749156865,24.98532108442069,,24.59547262366705,22.050052466606182,25.993391395680778,"rgba(255, 0, 0, 1.0)",2.0501041107379536,26.996275188415183,-1.8419919108673362,26.41459348182366,-18.94752129399068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388874408906429,0.858100309044197,False,False,False,False,-0.3136293306294632,-0.3022275414215709,False,False,False,False,-895007.0,-253653.91614035863,False,False,False,False,61610.906983095156,False,False,False,False
2025-06-25 17:00:00+00:00,23.255,23.305,23.08,23.125,41849.0,,25.39925544738433,26.571201160517575,27.65206857459053,27.807907634806153,28.015490045567255,28.022579919541148,25.379911160863717,24.59138710632618,24.023491804962756,23.327859947269914,22.66879768643296,,,23.230880919638448,25.935668416707365,27.467748741574425,27.461823334211573,28.00302796576741,27.29571633331695,26.06281463074461,24.97990392998538,24.268758170351905,23.840583223970466,22.581292692926844,24.97990392998538,,24.59138710632618,22.052538566932718,25.966903923404903,"rgba(255, 0, 0, 1.0)",2.1068415410939356,26.959643021930653,-1.8200908550244317,25.5396869225874,-19.998532660653485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437044511716559,0.8568225137347235,False,False,False,False,-0.3134860987787394,-0.30785682010015514,False,False,False,False,-936856.0,-264246.19651027553,False,False,False,False,61304.520828318484,False,False,False,False
2025-06-26 17:00:00+00:00,23.33,23.53,23.27,23.395,23803.0,,25.352681513012346,26.538451850685874,27.626634523577156,27.794463848598806,28.004006438877123,28.01158739707977,25.376443725133683,24.589445382735814,24.022532062839655,23.327960448778022,22.669771003300458,,,23.253840866892087,25.902135378755702,27.438882952019423,27.441761226634647,27.990624228907993,27.287759052654685,26.05789343691049,24.97722404320626,24.267389643199493,23.839916098596742,22.582374297511066,24.97722404320626,,24.589445382735814,22.05423563172386,25.95508170595479,"rgba(255, 0, 0, 1.0)",2.149546620958816,26.94288060765762,-1.6505250795979813,26.91035638932346,-19.998532660653485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437008758140577,0.855228684781795,False,False,False,False,-0.301640568787071,-0.3047486944436131,False,False,False,False,-913053.0,-274305.21671941853,False,False,False,False,60723.10190074766,False,False,False,False
2025-06-27 17:00:00+00:00,23.79,24.0,23.56,23.855,50076.0,,25.28043280069332,26.480358020180002,27.57915970751855,27.76903885981965,27.98214988501901,27.990655058715483,25.37068006661067,24.58676865882677,24.021831761000733,23.32938736592493,22.672948403277314,,,23.3772323856871,25.84540579989639,27.38545269172895,27.40437578765441,27.96703815251555,27.272863674249844,26.04917352367789,24.973060231938504,24.26586526036252,23.83980564310291,22.585769834714927,24.973060231938504,,24.58676865882677,22.058867909735632,25.938536766756165,"rgba(239, 83, 80, 1.0)",2.189750746850682,26.91805534630528,-1.3988146142708673,30.836969791822494,-23.592422593716563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844401139259481,0.8548193674111825,False,False,False,False,-0.28015620515987155,-0.29245244980174234,False,False,False,False,-862977.0,-283431.91103384615,False,False,False,False,60558.03055344924,False,False,False,False
2025-06-30 17:00:00+00:00,23.6,23.975,23.59,23.95,44708.0,,25.22273410952958,26.43115999389674,27.538125403863948,27.746800216775362,27.962981845163522,27.972289282590893,25.365678658881944,24.584495500405747,24.02130586061813,23.330742909243977,22.675853292190713,,,23.454043314641282,25.798075671847553,27.339492292143284,27.37194465729923,27.94637077041682,27.259799080223296,26.041559989485283,24.969473059302803,24.264610578228023,23.839801496508585,22.58886793034076,24.969473059302803,,24.584495500405747,22.063061513445053,25.923074234553305,"rgba(239, 83, 80, 1.0)",2.22316737362956,26.895084352810684,-1.3247245294008243,34.04708511249916,-20.604046031625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448862150143864,0.8525466163446805,False,False,False,False,-0.28001571187459534,-0.2862340808381688,False,False,False,False,-818269.0,-291723.9589247943,False,False,False,False,60312.293645643826,False,False,False,False
2025-07-01 17:00:00+00:00,24.195,25.02,24.15,24.5,96926.0,,25.16957008643645,26.358421942984066,27.46886959610166,27.708145084823553,27.92916107683103,27.939847955724048,25.359994280774913,24.584313456899558,24.02461170711261,23.3377810786093,22.6859625733645,,,23.746596429708752,25.737696051545434,27.263456584581846,27.317510381713088,27.90997920682786,27.23768931694568,26.030556032473033,24.966663125544336,24.26645700495047,23.8441520168265,22.599363552845478,24.966663125544336,,24.584313456899558,22.07573707827448,25.910073620870712,"rgba(239, 83, 80, 1.0)",2.247095057668451,26.871011625288286,-1.0551452272554989,39.33859020345659,-15.797559009492815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485536651651091,0.8502661851755332,False,False,False,False,-0.23543788180905395,-0.2608359813236114,False,False,False,False,-721343.0,-298384.71925154165,False,False,False,False,60879.94800772687,False,False,False,False
2025-07-02 17:00:00+00:00,24.29,24.66,24.13,24.635,43786.0,,25.145397291635366,26.32597503594173,27.4377795251687,27.690543665499522,27.91373723321624,27.925044998974844,25.357194093183743,24.583991374275108,24.02586458399181,23.340722860118124,22.690296042826873,,,23.82455808361668,25.71054852447055,27.229457853244266,27.292897001534783,27.893400264440338,27.227518822841272,26.025365847856715,24.96515589778941,24.267050911092674,23.845876799594556,22.603871989864423,24.96515589778941,,24.583991374275108,22.08123395905664,25.90140403342432,"rgba(239, 83, 80, 0.5)",2.269293605611281,26.856717404070984,-0.9790347968096079,43.56753268199246,-12.09647637434071,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8447966507177032,0.8591133373205742,False,False,False,False,-0.24590327144144922,-0.2533696263825303,False,False,False,False,-677557.0,-304263.35926314566,False,False,False,False,60614.92555799467,False,False,False,False
2025-07-03 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,25.145397291635366,26.32597503594173,27.4377795251687,27.690543665499522,27.91373723321624,27.925044998974844,25.357194093183743,24.583991374275108,24.02586458399181,23.340722860118124,22.690296042826873,,,23.82455808361668,25.71054852447055,27.229457853244266,27.292897001534783,27.893400264440338,27.227518822841272,26.025365847856715,24.96515589778941,24.267050911092674,23.845876799594556,22.603871989864423,24.96515589778941,,24.583991374275108,22.08123395905664,25.90140403342432,"rgba(239, 83, 80, 0.5)",2.2739965116804624,26.856717404070984,-0.6625856268167856,49.58832965674132,-6.789029034579016,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8460360730423091,0.8580604204787332,False,False,False,False,-0.1937846064111089,-0.2235771163968196,False,False,False,False,-677557.0,-310050.8575691434,False,False,False,False,59675.15927027382,False,False,False,False
2025-07-04 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,25.145397291635366,26.32597503594173,27.4377795251687,27.690543665499522,27.91373723321624,27.925044998974844,25.357194093183743,24.583991374275108,24.02586458399181,23.340722860118124,22.690296042826873,,,23.82455808361668,25.71054852447055,27.229457853244266,27.292897001534783,27.893400264440338,27.227518822841272,26.025365847856715,24.96515589778941,24.267050911092674,23.845876799594556,22.603871989864423,24.96515589778941,,24.583991374275108,22.08123395905664,25.90140403342432,"rgba(239, 83, 80, 0.5)",2.2839498286563984,26.856717404070984,-0.6596981182188904,53.60219430657391,-3.378000268468668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847573325331933,0.8561248218438227,False,False,False,False,-0.1937846064111089,-0.20868086140396425,False,False,False,False,-677557.0,-315748.62721923424,False,False,False,False,58749.96300251764,False,False,False,False
2025-07-07 17:00:00+00:00,26.17,26.54,26.09,26.46,91785.0,,25.22820880793217,26.32727712929184,27.414888907973797,27.675568534884434,27.899359675148,27.91118288473156,25.363823431803773,24.594913707781913,24.039415805758594,23.357024689442163,22.708851793411203,,,24.28978040403395,25.73869949670547,27.2078726987367,27.276325094125,27.878075008934648,27.22090100446265,26.027713217957825,24.9740833612523,24.27949100062983,23.860222646095988,22.62271961544007,24.9740833612523,,24.594913707781913,22.101700804678043,25.92824137538413,#000000,2.2766385506025895,26.88283516571606,-0.18572784230686995,59.88883493682178,2.1733691161738875,True,False,True,False,True,0.048040627945695746,0.0,0.0,0.0,0.0,0,0.8446076390203276,0.8636484082219781,False,False,False,False,-0.14215556737040058,-0.17541821438718241,False,False,False,False,-585772.0,-319935.0360995562,False,False,False,False,59262.134118757676,False,False,False,False
2025-07-08 17:00:00+00:00,25.825,26.175,25.755,25.86,52178.0,,25.2543255770552,26.31955844312042,27.39712026489263,27.664443363648164,27.889032119330633,27.90123609406526,25.365936220404866,24.5995563819387,24.045626146441396,23.364889277713594,22.71807610895438,,,24.444525599995178,25.743277084630787,27.190021454813206,27.26281744589617,27.867045584433875,27.21530561917413,26.027328923356407,24.977540588967877,24.285040383257655,23.86690606859922,22.632118618025807,24.977540588967877,,24.5995563819387,22.112074591698715,25.93407663208677,#000000,2.273847657863415,26.886002755968057,-0.45121877554986484,60.540872385878934,2.598247855963841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.830710143836132,0.8648241584456658,False,False,False,False,-0.16078021221728375,-0.1680992133022331,False,False,False,False,-637950.0,-324865.50065615226,False,False,False,False,59152.302582032746,False,False,False,False
2025-07-09 17:00:00+00:00,26.075,26.63,26.075,26.385,41621.0,,25.286297357989234,26.320226511484194,27.387345852711697,27.657862140738903,27.88267656424495,27.895101630808146,25.36889632130832,24.60443531219016,24.05168327198785,23.37218223728677,22.726383904266196,,,24.578820619794477,25.754890643926185,27.18091110506241,27.255675993604026,27.860285065144147,27.212370074969655,26.02837972492002,24.981526983066136,24.29059936720588,23.87331967195239,22.640557845278472,24.981526983066136,,24.60443531219016,22.121243895414114,25.942174322519776,#000000,2.2590011505525975,26.913761117927137,-0.23406854741875194,62.578718685797696,4.604632933156324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8376197299947203,0.8605098423712195,False,False,False,False,-0.1401660898293527,-0.1541326515657929,False,False,False,False,-596329.0,-329074.2370800879,False,False,False,False,58880.499441226035,False,False,False,False
2025-07-10 17:00:00+00:00,26.075,26.175,25.82,26.14,36006.0,,25.304758893085637,26.31664016542632,27.376455333648025,27.650835367134494,27.876077932652816,27.888739397433255,25.370627733522845,24.607874358715954,24.056179682170757,23.377794354387166,22.73291403049023,,,24.662524984659584,25.75951634818762,27.170184079930802,27.2474173137686,27.85325212906832,27.208900777958277,26.028424568774575,24.98416690676058,24.294649563104382,23.878135570037305,22.647206163994163,24.98416690676058,,24.607874358715954,22.128551475936785,25.945657773021367,#000000,2.231692227480742,26.90607400480544,-0.34327045430911685,62.5582251389917,4.880918279230563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8409876543209874,0.8594871794871792,False,False,False,False,-0.1590463098255529,-0.1565894806956729,False,False,False,False,-632335.0,-333775.95433466014,False,False,False,False,58525.85603903648,False,False,False,False
2025-07-11 17:00:00+00:00,26.0,26.16,25.83,25.93,47503.0,,25.325554385310124,26.31083802936414,27.36159591112592,27.64124845338976,27.867106559147132,27.880088620181553,25.372657161965414,24.612161466589974,24.061868239556514,23.384964528359934,22.74130449392055,,,24.75433897334572,25.763921526106788,27.1554560828737,27.23605319220845,27.843692018901887,27.204075236248897,26.028229157239572,24.98739585019786,24.29974687921221,23.88424757670235,22.655753551781892,24.98739585019786,,24.612161466589974,22.13797522441849,25.948761992401398,#000000,2.2219230734082354,26.90054516202387,-0.43680412415680075,61.36773274586241,4.880918279230563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.831225885319173,0.8662948389807844,False,False,False,False,-0.15917965313955437,-0.15788456691761366,False,False,False,False,-679838.0,-339141.2573682313,False,False,False,False,58354.9590461832,False,False,False,False
2025-07-14 17:00:00+00:00,26.36,26.38,25.965,26.255,23585.0,,25.33885315583412,26.309915712636524,27.355520175430996,27.63717053142474,27.863213050291435,27.876329652934512,25.37403800217463,24.614632795035963,24.06501348977056,23.3888202493214,22.745745219623764,,,24.802924225475877,25.76833703621179,27.149653999860607,27.231485301526426,27.83955236587139,27.202132027746863,26.028531130030558,24.98935795258484,24.30260739745056,23.88759674685165,22.660269818266745,24.98935795258484,,24.614632795035963,22.142912429948186,25.95128424992327,#000000,2.210407381636368,26.902613096071804,-0.2929835927313885,61.79791207871625,4.989450002493555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214299554349929,0.8692113931408639,False,False,False,False,-0.14972592465166776,-0.15380524578464072,False,False,False,False,-656253.0,-344057.71849430527,False,False,False,False,57815.88991368423,False,False,False,False
2025-07-15 17:00:00+00:00,25.17,25.52,25.02,25.05,42051.0,,25.335099468083325,26.293640450739012,27.335573245496644,27.624920573409526,27.852155403388057,27.865682635357253,25.373511753084127,24.616243475292602,24.067973798217334,23.393224422732683,22.751343032946785,,,24.825183817631185,25.758199513351215,27.128735227708535,27.2156144879193,27.82773783345714,27.195235781430114,26.02593185491821,24.989954313940643,24.30500058074686,23.89096364470928,22.66601928716802,24.989954313940643,,24.616243475292602,22.149515912386775,25.946029114080652,"rgba(239, 83, 80, 0.5)",2.1988978033435966,26.880136287839708,-0.8322971104236138,56.40615068474267,4.989450002493555,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8110917874396133,0.8753623188405794,False,False,False,False,-0.198107175269585,-0.17595621052711286,False,False,False,False,-698304.0,-349549.9089052463,False,False,False,False,57571.47301579765,False,False,False,False
2025-07-16 17:00:00+00:00,25.69,25.695,25.29,25.475,37944.0,,25.338625998487448,26.28313365670574,27.32028601356512,27.615279650925032,27.843337217819663,27.85718383393315,25.373813878318167,24.618411554819517,24.071314632045535,23.397816159902657,22.756968653121675,,,24.857289558736372,25.753923086054495,27.11301649550717,27.203531443853407,27.818332563586452,27.189950702721212,26.02441569122913,24.991240304650674,24.307847817021855,23.894658345000174,22.671776850287756,24.991240304650674,,24.618411554819517,22.156014739400103,25.943670430244147,"rgba(239, 83, 80, 0.5)",2.1866553875230372,26.869871903210353,-0.6379020266153648,54.576621468803026,11.219994258542293,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8077970585946617,0.8819158042175704,False,False,False,False,-0.1861026031237065,-0.1810294068254097,False,False,False,False,-660360.0,-354368.67000749055,False,False,False,False,57267.17110857598,False,False,False,False
2025-07-17 17:00:00+00:00,25.35,25.49,25.155,25.26,48049.0,,25.33756821489008,26.26721429191917,27.29936965644468,27.602144994862734,27.831395315067468,27.845675296176747,25.37357076515722,24.62055988584543,24.074972634421957,23.403089496990248,22.763578776831555,,,24.883020321298982,25.745079902994313,27.09132262609332,27.186847880387717,27.80559402483366,27.182583041682044,26.02185162643901,24.99225470924112,24.31087092812711,23.898771675008696,22.678557129515493,24.99225470924112,,24.62055988584543,22.163752965022933,25.938687864394087,"rgba(239, 83, 80, 0.5)",2.1809942707418433,26.854270793382014,-0.7309834852705676,52.46575277521397,8.979101869384571,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8025534557025881,0.8825332764174005,False,False,False,False,-0.18506129174559655,-0.18304534928550312,False,False,False,False,-708409.0,-359857.6673717155,False,False,False,False,57124.25372704767,False,False,False,False
2025-07-18 17:00:00+00:00,25.04,25.07,24.465,24.485,62137.0,,25.313861210448177,26.234468428053415,27.264646638097883,27.580799384750925,27.81232270864435,27.827307148790005,25.3705325972852,24.620773602011887,24.077264435823597,23.407623197997477,22.769972596319825,,,24.868412739342897,25.718647500446526,27.054443543208073,27.158653827407502,27.785224337925186,27.169985486135097,26.015693106698198,24.990912652887726,24.312291197417686,23.901688967708793,22.68518577158806,24.990912652887726,,24.620773602011887,22.171711229289716,25.924277635554034,"rgba(239, 83, 80, 1.0)",2.1989837783979653,26.819797963014032,-1.061762249430968,48.235430303442506,4.828062515859486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010817541538581,0.8840032686096734,False,False,False,False,-0.2119682967183888,-0.19750682300194594,False,False,False,False,-770546.0,-366224.9283426966,False,False,False,False,57201.97072352755,False,False,False,False
2025-07-21 17:00:00+00:00,23.97,24.09,23.755,24.08,79660.0,,25.25528107788847,26.176484683484887,27.20981189751585,27.54742065999251,27.78284062453154,27.798922439214913,25.362813127777326,24.617438237435458,24.076764745097197,23.410207508628627,22.775122625630463,,,24.795164399653085,25.6652065303123,26.995385622304443,27.11352114070919,27.753720659765857,27.149553290320537,26.00381487107805,24.985461393232285,24.310605317711094,23.902041250486842,22.690657208090553,24.985461393232285,,24.617438237435458,22.179012703057918,25.895622973857023,"rgba(239, 83, 80, 1.0)",2.2215652869821434,26.76047902953412,-1.2065722512145411,44.17488840034495,0.9606107102526806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047883577184882,0.8877630858305295,False,False,False,False,-0.26019711290418607,-0.228851967953066,False,False,False,False,-850206.0,-373728.51084901136,False,False,False,False,57550.157223937975,False,False,False,False
2025-07-22 17:00:00+00:00,24.145,24.155,23.55,23.66,47330.0,,25.21811216525266,26.14061841965673,27.176258495994357,27.526858690374898,27.764689175445657,27.781441257027506,25.357655431508977,24.614901719035906,24.075929802889892,23.411228053148225,22.777688925235914,,,24.748397137826736,25.631639773305523,26.959253997974606,27.085747358115537,27.73433572864275,27.136830210463362,25.996179340517976,24.981656916560354,24.30905890048131,23.90171752953726,22.693416841535146,24.981656916560354,,24.614901719035906,22.182874954148883,25.877625505188014,"rgba(239, 83, 80, 1.0)",2.2511580643371882,26.51672757302449,-1.269003549009163,40.28525841974894,-2.6879075022859453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079959156423043,0.8840670777206141,False,False,False,False,-0.2613039350233539,-0.24507795148820996,False,False,False,False,-897536.0,-381849.5571924375,False,False,False,False,57391.70517395444,False,False,False,False
2025-07-23 17:00:00+00:00,23.8,23.87,23.625,23.72,49146.0,,25.180177589115353,26.103730845181854,27.14160310693324,27.505462106710766,27.74578022034728,27.7632246095367,25.352165981421233,24.612125916559147,24.074918083746926,23.41214220728624,22.780208813088457,,,24.701921182819458,25.597120956877898,26.92200951028848,27.05696478944535,27.71415405805957,27.1235247404283,25.988128047209294,24.977567518637105,24.307309554393495,23.90123595905669,22.696137525988036,24.977567518637105,,24.612125916559147,22.186741534797356,25.859063349202717,"rgba(239, 83, 80, 1.0)",2.272145487665092,26.48191125227582,-1.2155521146289032,38.04243346948789,-4.833211789082775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8129047543831937,0.8836281788027166,False,False,False,False,-0.2576131554543563,-0.2513455534712831,False,False,False,False,-848390.0,-389082.7423522447,False,False,False,False,57263.86478366057,False,False,False,False
