date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_862,aVWAP_peak_837,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_747,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_632,aVWAP_peak_613,aVWAP_peak_549,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_509,aVWAP_peak_474,aVWAP_peak_442,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_304,aVWAP_peak_286,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_76,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_729,aVWAP_valley_703,aVWAP_valley_653,aVWAP_valley_628,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_501,aVWAP_valley_454,aVWAP_valley_416,aVWAP_valley_366,aVWAP_valley_293,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bull_762,aVWAP_OB_bull_96,aVWAP_OB_bear_613,aVWAP_OB_bear_549,aVWAP_OB_bear_474,aVWAP_OB_bear_304,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 15:00:00+00:00,27.09,27.37,26.98,27.275,735.0,,,,,,,,,,,,,28.457183717297934,28.486251122802503,28.500522026522145,28.14875878523822,28.19243793373082,28.332363184079593,28.10998816077665,28.33596078328861,31.014537853208044,31.505635896640275,32.83306050750474,32.88798250018758,34.80877502791609,35.01770514786971,36.518987342473956,,,,,,,,,,,,,,28.292736382815495,28.263625458650857,28.052285185185198,28.317161817946722,28.13562273563346,29.065058479977274,31.26661766441683,33.795882327613214,33.795882327613214,34.00135324436056,36.027193274585194,36.16751228239128,36.914296859286594,36.92648873032916,,36.16751228239128,,28.457183717297934,28.19243793373082,31.014537853208044,32.83306050750474,30.54578326183444,"rgba(239, 83, 80, 1.0)",0.8685963876765495,28.210532674256235,-1.077062589171869,31.144789435624002,-14.13172635674232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877830437072147,0.9761979989468141,False,False,False,False,-0.22626782325154302,-0.17407398478793615,False,False,False,False,4021.0,1519.434232854902,False,False,False,False,224.369179106565,False,False,False,False
2025-05-20 16:00:00+00:00,27.275,27.38,27.22,27.38,81.0,,,,,,,,,,,,,28.43958389390736,28.474322453644895,28.48892662601625,28.143610380908214,28.1890242418342,28.32934027262381,28.108381774604613,28.33453807957585,31.011212043614087,31.502137803222876,32.82918461872692,32.8840852921753,34.804521204166434,35.01342259695145,36.51486106800851,,,,,,,,,,,,,,28.285290227424113,28.25653921568627,28.048348737525966,28.314059458902072,28.13380071184272,29.06291763590937,31.26319617471104,33.79178266584258,33.79178266584258,33.997239713311856,36.02293585971782,36.16330924977063,36.91054955880888,36.92279626314383,,36.16330924977063,,28.43958389390736,28.1890242418342,31.011212043614087,32.82918461872692,30.540807373947544,"rgba(239, 83, 80, 0.5)",0.8675217732294059,28.203403133519522,-0.9491440548568042,31.858732694735437,-14.13172635674232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083146786056927,0.9756955548448993,False,False,False,False,-0.19843515350020516,-0.18625456914407065,False,False,False,False,4102.0,1559.474012190485,False,False,False,False,222.1464011359206,False,False,False,False
2025-05-20 17:00:00+00:00,27.38,27.47,27.33,27.33,179.0,,,,,,,,,,,,,28.404232317601885,28.449924044869398,28.465165493097818,28.133141157629847,28.182006965222147,28.323053968370985,28.105080693264775,28.33156353006489,31.003983095732785,31.49452050131516,32.82071635980819,32.87556959729109,34.79520065287543,35.004037032459756,36.50580518600947,,,,,,,,,,,,,,28.270072823103792,28.242075335965957,28.040391683212015,28.30761578341013,28.13005086418386,29.05834099041728,31.255751910942728,33.782811246705634,33.782811246705634,33.98823527921934,36.01359626943132,36.15408770037173,36.902322016575,36.91468889669113,,36.15408770037173,,28.404232317601885,28.182006965222147,31.003983095732785,32.82071635980819,30.530397953716076,"rgba(239, 83, 80, 0.5)",0.8673158968132262,28.189217754691736,-0.9906629843275749,32.07313103383875,-14.13172635674232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261141685550883,0.9576993633322544,False,False,False,False,-0.17638745469871156,-0.1813210119213911,False,False,False,False,3923.0,1596.1178259549736,False,False,False,False,221.4774646842009,False,False,False,False
2025-05-20 18:00:00+00:00,27.33,27.6,27.33,27.54,590.0,,,,,,,,,,,,,28.313911308327754,28.38439642870916,28.40101702159289,28.10544990148144,28.162849490115114,28.305321102572417,28.096068410029712,28.323036904107713,30.981096257373174,31.470296714000085,32.79356672191338,32.848261284334285,34.765111025009126,34.973721299443135,36.47645184134674,,,,,,,,,,,,,,28.229263906129926,28.20342001335772,28.019708174097676,28.289501126549,28.119770182220762,29.0444351687656,31.23212661583883,33.75393750745286,33.75393750745286,33.95923429726958,35.98335657418433,36.124219914927444,36.87562501502325,36.8883798898541,,36.124219914927444,,28.313911308327754,28.162849490115114,30.981096257373174,32.79356672191338,30.50051179769314,"rgba(239, 83, 80, 0.5)",0.8680921817618806,28.153699829606012,-0.706952374989079,34.47100964545193,-14.13172635674232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.026091644204852,0.9445822102425876,False,False,False,False,-0.1621482227001524,-0.17173461731077175,False,False,False,False,4513.0,1641.340805397532,False,False,False,False,227.1909923635156,False,False,False,False
2025-05-20 19:00:00+00:00,27.495,27.69,27.295,27.295,2713.0,,,,,,,,,,,,,28.036755900978704,28.155590436773508,28.174736203846372,27.993270386614697,28.07971675338189,28.226984280863174,28.053814177136648,28.28313449284875,30.87773969274738,31.360864422897865,32.67075322418752,32.72472966655189,34.62870366690875,34.83625799485286,36.34296591094437,,,,,,,,,,,,,,28.07363197769995,28.054932708568206,27.932328517894977,28.209725033795674,28.07209899860565,28.981060597309465,31.125423022861607,33.62319861537407,33.62319861537407,33.82787019879333,35.84600604482838,35.98849964435192,36.753972882380125,36.768467020758116,,35.98849964435192,,28.036755900978704,28.07971675338189,30.87773969274738,32.67075322418752,30.37890102526782,"rgba(239, 83, 80, 0.5)",0.8720615421708489,28.03094994106703,-0.8439197298335213,34.548002341095064,-14.13172635674232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0330854617954524,0.9380321155296908,False,False,False,False,-0.15614382316291778,-0.16393922023684476,False,False,False,False,1800.0,1643.8006378719888,False,False,False,False,265.73066690051536,False,False,False,False
2025-05-21 14:00:00+00:00,27.15,27.215,27.15,27.215,100.0,,,,,,,,,,,,,28.027155188768738,28.147190846135935,28.166406524076272,27.98842697989829,28.076042625215887,28.223598591549287,28.051816774992254,28.281349250552875,30.873794932191263,31.356711344521052,32.66613704487163,32.72008802624844,34.62361283041432,34.831130235938716,36.337994095165634,,,,,,,,,,,,,,28.067384737302767,28.04890416550051,27.928336754352806,28.206272968107864,28.069876807013102,28.978482950039655,31.121363295338764,33.61830522555981,33.61830522555981,33.82295623663721,35.8408896017503,35.98344381786723,36.749437990930836,36.76399618992479,,35.98344381786723,,28.027155188768738,28.076042625215887,30.873794932191263,32.66613704487163,30.374181566501502,"rgba(239, 83, 80, 0.5)",0.8775075934581092,28.026042050790117,-0.9242564472792055,34.12558758668084,-14.13172635674232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0327655419333843,0.9470543560811544,False,False,False,False,-0.22458852024749887,-0.19426387024217182,False,False,False,False,1700.0,1644.6719458119578,False,False,False,False,263.1611991966314,False,False,False,False
2025-05-21 15:00:00+00:00,27.215,27.215,26.97,27.17,7.0,,,,,,,,,,,,,28.026431604488934,28.14656256361045,28.1657842056154,27.98805836308984,28.075764821260844,28.223345231467828,28.05166511940956,28.281215903382915,30.873513494705932,31.35641570757144,32.665809779433246,32.71975899789667,34.623253138528874,34.83076802833815,36.33764341771853,,,,,,,,,,,,,,28.066913510190567,28.048448609459864,27.928030597552205,28.206014374646287,28.06970840075512,28.978295224090044,31.121074008307243,33.61795897193938,33.61795897193938,33.82260864359373,35.84052857306167,35.98308710988995,36.749118219490185,36.76368093686191,,35.98308710988995,,28.026431604488934,28.075764821260844,30.873513494705932,32.665809779433246,30.37383547377342,"rgba(239, 83, 80, 0.5)",0.8846671537776445,28.025668149765217,-0.9672204355179234,33.56372835698138,-14.13172635674232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0217108119843683,0.9501736864958749,False,False,False,False,-0.24482546091361834,-0.2195446655778951,False,False,False,False,1693.0,1645.4212179699118,False,False,False,False,259.18970773621845,False,False,False,False
2025-05-21 16:00:00+00:00,27.17,27.17,26.895,26.895,58.0,,,,,,,,,,,,,28.019617325800382,28.140723316841704,28.160011535972533,27.9845555153489,28.0731535069588,28.221000817126974,28.05023343763278,28.27998723613157,30.871101499670075,31.353891677372435,32.66303531218589,32.716970201452604,34.6202218967645,34.827716974594544,36.33469734828937,,,,,,,,,,,,,,28.06248752001507,28.044159179029972,27.925091685506164,28.20361766300664,28.068122527981142,28.976631230193032,31.118599873436416,33.61503334246131,33.61503334246131,33.819673438012835,35.83749320250622,35.980088751106166,36.74643328955044,36.761033986202015,,35.980088751106166,,28.019617325800382,28.0731535069588,30.871101499670075,32.66303531218589,30.37072653033855,"rgba(239, 83, 80, 1.0)",0.8970406651624107,28.022103362763254,-1.256468526495608,31.589022485196786,-15.170652560291643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0160785583252405,0.9494982194885075,False,False,False,False,-0.25842584421343767,-0.23898525489566638,False,False,False,False,1635.0,1645.2596486990603,False,False,False,False,256.0704874612383,False,False,False,False
2025-05-21 17:00:00+00:00,26.895,27.205,26.735,26.815,101.0,,,,,,,,,,,,,28.007190816668533,28.13010024092238,28.14951526057359,27.978100147863973,28.068351858713108,28.216714609938315,28.047589911976438,28.277740466038242,30.866834676413763,31.349434672450254,32.65815229374784,32.71206248516082,34.61490189440568,34.82236334128601,36.32953408325913,,,,,,,,,,,,,,28.05438205793645,28.036294439064875,27.919648000428296,28.199233397503008,28.06519818186396,28.9736409382297,31.114227391725564,33.60989241059552,33.60989241059552,33.814517088326696,35.83217166525876,35.97483260302347,36.74172862062974,36.75639586006331,,35.97483260302347,,28.007190816668533,28.068351858713108,30.866834676413763,32.65815229374784,30.365126026307493,"rgba(239, 83, 80, 1.0)",0.9010548023049552,28.01554510022573,-1.332377450466562,29.84697524673451,-16.931390967526426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0126815521352701,0.9631476262735746,False,False,False,False,-0.27269315163312996,-0.2558392032643982,False,False,False,False,1534.0,1643.5346929052764,False,False,False,False,253.66629385718812,False,False,False,False
2025-05-21 18:00:00+00:00,26.815,26.815,26.55,26.79,60.0,,,,,,,,,,,,,27.99860892242815,28.122849255264498,28.142364118365528,27.97358539401904,28.065025460966698,28.21379150951575,28.04574824119829,28.276213407103967,30.864176119169144,31.34667187013209,32.65515447961441,32.70905043483116,34.61166294093518,34.81910600721705,36.326404350468906,,,,,,,,,,,,,,28.048782915415234,28.030847568535606,27.915801536901657,28.19623855427101,28.0631662517915,28.971696176638265,31.111510578686033,33.60675095916429,33.60675095916429,33.811368825791206,35.82894249866641,35.971644133412184,36.73887904130144,36.75358663526047,,35.971644133412184,,27.99860892242815,28.065025460966698,30.864176119169144,32.65515447961441,30.361434599431455,"rgba(239, 83, 80, 1.0)",0.9045977504339457,28.01095227579741,-1.349718452441107,28.545185152761988,-18.243829751545665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939923539049701,0.9849262697979246,False,False,False,False,-0.339844663497379,-0.2978419333808886,False,False,False,False,1474.0,1640.9062480540317,False,False,False,False,250.66371565785187,False,False,False,False
2025-05-21 19:00:00+00:00,26.79,26.94,26.48,26.625,912.0,,,,,,,,,,,,,27.8775718028822,28.018485389868182,28.039256062951488,27.9068452852989,28.01508589637019,28.169668171866444,28.01761394303978,28.252827166052892,30.82382780821818,31.304749981935096,32.609678283734716,32.66335921157262,34.562528771944116,34.769692307863025,36.27890153806272,,,,,,,,,,,,,,27.96691214130934,27.951103370058323,27.85852552032976,28.15107032689142,28.032196863554795,28.942069023401856,31.070283384697,33.55909877996333,33.55909877996333,33.763611258005774,35.77994297702048,35.92325745245071,36.69560629578258,36.71092387459149,,35.92325745245071,,27.8775718028822,28.01508589637019,30.82382780821818,32.609678283734716,30.306604100351734,"rgba(239, 83, 80, 1.0)",0.9116725397969848,27.94440751640271,-1.4472384094145474,26.76015218051096,-19.985613992029183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876395966605227,0.9763634392280168,False,False,False,False,-0.33330113944669243,-0.31557153641379054,False,False,False,False,562.0,1624.1790194020311,False,False,False,False,260.9169913840867,False,False,False,False
2025-05-22 14:00:00+00:00,25.89,25.91,25.83,25.83,31.0,,,,,,,,,,,,,27.871278045676785,28.01317716171616,28.03403173500115,27.903251531429653,28.012440565615037,28.167406174747885,28.016100024859313,28.25163320688806,30.82219955799466,31.303086313950686,32.60793122249484,32.66160575490147,34.5606956227401,34.76785296800004,36.277156986088826,,,,,,,,,,,,,25.856666666666662,27.962625273044992,27.94690393031929,27.855372506181627,28.148746842196957,28.030540395605108,28.940712783355078,31.068634600016978,33.5572976258725,33.5572976258725,33.76181136167266,35.778136456351355,35.921475551495085,36.69402130416257,36.70936129867155,,35.921475551495085,,27.871278045676785,28.012440565615037,30.82219955799466,32.60793122249484,29.90717197987281,"rgba(255, 26, 202, 1.0)",0.9453189556588786,27.82108258768472,-2.1062547997854932,22.748289339286455,-23.698780713898426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851320996898069,0.9822440902770352,True,False,False,False,-0.34282825441539394,-0.32919989541459227,False,False,False,False,531.0,1607.2305074733174,True,False,False,False,257.352386866504,False,False,False,False
2025-05-22 15:00:00+00:00,25.83,26.31,25.83,26.31,495.0,,,,,,,,,,,,,27.7897360193958,27.942881986788606,27.964673136992406,27.855514484781818,27.97669245285458,28.136387473856406,27.995455480064358,28.235043747043225,30.797871328788997,31.27808163091922,32.581363325326976,32.634930551532555,34.53251155354571,34.73954878113512,36.250161268897564,,,,,,,,,,,,26.15,26.132712294043095,27.905675129588484,27.89115891618617,27.81353480035024,28.116941149366163,28.00795145882371,28.92126161074267,31.043921606441984,33.529742164739005,33.529742164739005,33.73424403829928,35.75022946810401,35.8939345954923,36.669458549816156,36.685144038832505,,35.8939345954923,,27.7897360193958,27.97669245285458,30.797871328788997,32.581363325326976,29.53992114020842,"rgba(239, 83, 80, 1.0)",0.9649213103332313,27.700152151364925,-1.4406896567398264,25.721533278949146,-23.698780713898426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845744680851066,0.9757446808510638,False,False,False,False,-0.3052983897067544,-0.3172491425606733,False,False,False,False,1026.0,1598.2191817760568,False,False,False,False,261.0368459848528,False,False,False,False
2025-05-22 16:00:00+00:00,26.31,26.765,26.31,26.415,517.0,,,,,,,,,,,,,27.7287733296857,27.888053701938343,27.910318102604496,27.817940311279887,27.947605045743686,28.11047155391152,27.978335358623678,28.22082901021732,30.774606006075096,31.253971461732764,32.55533022172937,32.608779068809234,34.5044848944806,34.711369571494366,36.22308146851331,,,,,,,,,,,,26.32710144927536,26.313119207414513,27.860907591773184,27.847393209089613,27.780635369350218,28.090452346319246,27.9892261020307,28.903738746924628,31.020183702387303,33.502521772221385,33.502521772221385,33.70697024915875,35.72230066668224,35.866352374788526,36.64476742329993,36.660797180494576,,35.866352374788526,,27.7287733296857,27.947605045743686,30.774606006075096,32.55533022172937,29.525770783399917,"rgba(239, 83, 80, 1.0)",0.9806738903832121,27.683412001847394,-1.2934085574071366,28.76551061248062,-25.503896209784692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9947933269578155,0.9698225480820316,False,False,False,False,-0.22054606404336458,-0.26889760330201895,False,False,False,False,1543.0,1597.3630704306916,False,False,False,False,265.0052669773357,False,False,False,False
2025-05-22 17:00:00+00:00,26.415,26.8,26.375,26.75,944.0,,,,,,,,,,,,,27.64260803246572,27.807360377660416,27.829979539813504,27.76140539347963,27.902364464831802,28.069272569702363,27.95102629585542,28.19759807282739,30.73418648018645,31.21189269986694,32.509490127167126,32.5627183127,34.45472922909166,34.66131010349925,36.17475331498846,,,,,,,,,,,,26.47891615541922,26.46920818654588,27.794053303128866,27.78204292740808,27.730945635764243,28.048458558503228,27.95941367861885,28.874276880978666,30.978842646769532,33.45437685220976,33.45437685220976,33.65868810883725,35.672532212803844,35.81717794367332,36.60063107718818,36.61727062566539,,35.81717794367332,,27.64260803246572,27.902364464831802,30.73418648018645,32.509490127167126,29.49272925528167,"rgba(239, 83, 80, 0.5)",0.988443234094448,27.648119291417267,-0.908620000055005,33.907500255430705,-20.94219592253927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9973558963511373,0.9639344262295082,False,False,False,False,-0.21168308408992664,-0.2402903436959728,False,False,False,False,2487.0,1611.1558910441693,False,False,False,False,275.5323171017181,False,False,False,False
2025-05-22 18:00:00+00:00,26.75,26.86,26.715,26.715,90.0,,,,,,,,,,,,,27.636013472222228,27.800955740349433,27.82357838234313,27.75685283732874,27.898614910997313,28.065789549068988,27.948717356085965,28.19558929868244,30.730487501940665,31.208026740566922,32.505246706927494,32.55845350154705,34.45009179177636,34.65664180868879,36.170229681255385,,,,,,,,,,,,26.49142717497556,26.481953137538113,27.78869303517084,27.776805944288945,27.726937668753067,28.04491696776695,27.95689620361708,28.871658927013,30.975051380186716,33.44990336567271,33.44990336567271,33.6541985883329,35.667879349697294,35.812578866964685,36.59649464972895,36.61319095854955,,35.812578866964685,,27.636013472222228,27.898614910997313,30.730487501940665,32.505246706927494,29.48987054195301,"rgba(239, 83, 80, 0.5)",0.9972971716839035,27.645385304545023,-0.9329067914371983,37.09143123204102,-18.25405538412217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040288379983042,0.9642705682782021,False,False,False,False,-0.17654230127175308,-0.20841632248386294,False,False,False,False,2397.0,1623.3395206403836,False,False,False,False,272.65584706913336,False,False,False,False
2025-05-22 19:00:00+00:00,26.715,27.05,26.715,26.97,1877.0,,,,,,,,,,,,,27.53803848093969,27.70008581097413,27.722140768835676,27.68343491608047,27.83520998049081,28.00497632549173,27.908309149159944,28.159150954332173,30.657710761618514,31.13154468576124,32.42040440730835,32.47315707797834,34.35647618858586,34.562330599923,36.07834019839044,,,,,,,,,,,,26.692495114283286,26.685942083965603,27.702878590418596,27.693032397853894,27.662109722516416,27.98332406737126,27.91294397024889,28.822242490183175,30.900238994389277,33.3599906953572,33.3599906953572,33.563868892124546,35.57353520046076,35.719271230678444,36.51230254666939,36.530140342635804,,35.719271230678444,,27.53803848093969,27.83520998049081,30.657710761618514,32.42040440730835,29.43718788886505,"rgba(239, 83, 80, 0.5)",0.9920917160086752,27.60296711995225,-0.638012705618355,41.46748622460794,-14.419092306609073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001910828025478,0.9651804670912951,False,False,False,False,-0.16000548429050526,-0.1842109033871841,False,False,False,False,4274.0,1664.4350319482846,False,False,False,False,297.52939982775143,False,False,False,False
2025-05-23 14:00:00+00:00,26.97,26.97,26.61,26.61,925.0,,,,,,,,,,,,,27.48754289960817,27.64873061294568,27.670579995130804,27.644295551709348,27.801293212129252,27.972706834122263,27.88610950431458,28.139438380404204,30.62116638334823,31.093266785753446,32.37818530728139,32.430720860692624,34.31008673580103,34.515609467735445,36.032839797523756,,,,,,,,,,,,26.699651058855885,26.69429493748719,27.65812462701412,27.649169826185428,27.62696086424786,27.950630193645416,27.888927834599,28.796565523890393,30.862741584283516,33.3153616754963,33.3153616754963,33.51904662804633,35.52682603217383,35.67307071790256,36.47057321570491,36.48897001474512,,35.67307071790256,,27.48754289960817,27.801293212129252,30.62116638334823,32.37818530728139,29.402438379699547,"rgba(239, 83, 80, 0.5)",0.9932832398639672,27.57021549717819,-0.9667086472834215,41.71331365185311,-14.30868330647418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003182011030975,0.9646796775562156,False,False,False,False,-0.17610593392802468,-0.1801584186576044,False,False,False,False,3349.0,1690.5523182746679,False,False,False,False,307.25762618701106,False,False,False,False
2025-05-23 15:00:00+00:00,26.61,26.81,26.515,26.66,391.0,,,,,,,,,,,,,27.466288531999393,27.627126156889084,27.64889307311709,27.627535479555636,27.78669936353017,27.95882907394372,27.876435297445838,28.130872286382125,30.605654957518407,31.077035795021654,32.360313330401524,32.412758174931184,34.290471800623536,34.49585563303271,36.013599264152454,,,,,,,,,,,,26.696816186295095,26.69187413029728,27.639118087061156,27.63051698872785,27.611815804609233,27.936572434055762,27.878485445273785,28.785547672786628,30.84683458578657,33.29648313704432,33.29648313704432,33.50008751585092,35.50707775239333,35.653535991957234,36.45291797862808,36.4715499047196,,35.653535991957234,,27.466288531999393,27.78669936353017,30.605654957518407,32.360313330401524,29.387181937847696,"rgba(239, 83, 80, 0.5)",0.9948035027125074,27.55560408306001,-0.9002823980997134,42.34590683745601,-13.58513735444906,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0057434588385452,0.9627738778983195,False,False,False,False,-0.19844934474629866,-0.18930388170195153,False,False,False,False,3740.0,1722.326700937076,False,False,False,False,308.5559575639566,False,False,False,False
2025-05-23 16:00:00+00:00,26.66,26.75,26.65,26.7,231.0,,,,,,,,,,,,,27.454812089384518,27.615290503822415,27.636993919982622,27.618282156481683,27.778539580895416,27.951005631933413,27.870969448299434,28.125988835372222,30.596636411799373,31.067585158321403,32.349877782743796,32.402268801136124,34.278988635148075,34.48428871018504,36.00231561851515,,,,,,,,,,,,26.69695063985375,26.69221535478398,27.628653240070747,27.62024755944133,27.603441542090753,27.928655793285657,27.87259097667301,28.779208205033733,30.83757888464819,33.28544423757709,33.28544423757709,33.488998303365754,35.495502283494744,35.64208379475822,36.44255794472317,36.461327322077715,,35.64208379475822,,27.454812089384518,27.778539580895416,30.596636411799373,32.349877782743796,29.378666717188864,"rgba(239, 83, 80, 0.5)",0.9948035027125074,27.54774917582518,-0.8521775139649634,43.17039098587269,-12.547650082687625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0031079198371025,0.970849855320973,False,False,False,False,-0.19185839246831,-0.19058113708513075,False,False,False,False,3971.0,1757.1898528605323,False,False,False,False,307.3535396172286,False,False,False,False
2025-05-23 17:00:00+00:00,26.7,26.94,26.7,26.785,361.0,,,,,,,,,,,,,27.440027241051638,27.59950639358474,27.62106662407269,27.605848429438115,27.76728674698795,27.940014299671365,27.86330947151224,28.11899826095476,30.583015122841935,31.053261743736865,32.333957479487815,32.386263199887985,34.261368013903585,34.46653145359393,35.98494123959587,,,,,,,,,,,,26.703846395701138,26.699366257250084,27.61461239391209,27.606481777193306,27.59219103986203,27.91755801297002,27.86433666344397,28.769890074869576,30.8235733611924,33.26854933922933,33.26854933922933,33.4720160336305,35.477695350575864,35.62446130197484,36.42659113167819,36.44557135795102,,35.62446130197484,,27.440027241051638,27.76728674698795,30.583015122841935,32.333957479487815,29.366995748624618,"rgba(239, 83, 80, 0.5)",0.9889282669219147,27.537990321391266,-0.7614205666655516,44.616340580768636,-10.881251805598218,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002913249892102,0.9762624082865774,False,False,False,False,-0.17087465110485495,-0.18072789409499285,False,False,False,False,4332.0,1797.1093900254853,False,False,False,False,308.18526768517853,False,False,False,False
2025-05-23 18:00:00+00:00,26.785,26.95,26.785,26.88,447.0,,,,,,,,,,,,,27.424375616067035,27.582295138337827,27.603645968762454,27.59215318059787,27.754606455086783,27.927439546743194,27.854536650371738,28.110857788744188,30.56656473006961,31.035921672310078,32.31459533401002,32.366794691560834,34.239848958638696,34.4448383568588,35.96366644557831,,,,,,,,,,,,26.715795370075394,26.711573941987638,27.599193286284702,27.591372418234503,27.5797844761171,27.904884837806083,27.85489413091589,28.75884210914646,30.806637105356486,33.247955252581995,33.247955252581995,33.45130611184817,35.455907565991936,35.602893900305766,36.40702347845875,36.42626076937888,,35.602893900305766,,27.424375616067035,27.754606455086783,30.56656473006961,32.31459533401002,29.35375320096947,"rgba(239, 83, 80, 0.5)",0.9950172799441487,27.527779863029842,-0.6510237320362955,46.590457977928,-8.743555296096304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945693494080595,0.9842511132833713,False,False,False,False,-0.162610573486832,-0.17166923379091242,False,False,False,False,4779.0,1843.3402521956327,False,False,False,False,310.3374340776564,False,False,False,False
2025-05-23 19:00:00+00:00,26.735,26.91,26.67,26.91,1362.0,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,34.1746802980699,34.379137890987096,35.899156394712676,,,,,,,,,,,,26.736154886561955,26.73260070394994,27.55344475982532,27.546483052681694,27.542407766634945,27.866612508278426,27.826025664888107,28.725232225406405,30.755379075379714,33.18561034320438,33.18561034320438,33.3886025183733,35.38987664208689,35.537518392879946,36.34763392416745,36.3676446405774,,35.537518392879946,,27.378363362509955,27.716368950021252,30.516772626024423,32.255991323176374,29.312639803672287,"rgba(239, 83, 80, 0.5)",1.0003409869090414,27.495596482449137,-0.5853968697799485,48.23789132847673,-6.942814117742245,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9885533631309279,0.9872451760601765,False,False,False,False,-0.17610593392802468,-0.17388758385946856,False,False,False,False,6141.0,1909.970635882522,False,False,False,False,326.6422800609485,False,False,False,False
