date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_381,aVWAP_peak_322,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_231,aVWAP_peak_175,aVWAP_peak_145,aVWAP_peak_112,aVWAP_peak_23,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_254,aVWAP_valley_203,aVWAP_valley_152,aVWAP_valley_105,aVWAP_valley_68,aVWAP_OB_bull_391,aVWAP_OB_bear_322,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,6.995,7.03,6.925,6.99,1970.0,,,,,,,,,,7.29693764746074,,,,,,,,,,,,7.29693764746074,#000000,,7.189966190000909,,36.919569126589295,-10.530943641098823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26907.0,13157.088777602607,False,False,False,False,4785.95554787215,False,False,False,False
2024-01-23 17:00:00+00:00,7.0,7.005,6.94,6.94,3290.0,,,,,,,,,,7.280157777574947,,,,,,,,,,,,7.280157777574947,#000000,,7.183831786950885,,38.44963382224046,-10.530943641098823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23617.0,13319.257943841327,False,False,False,False,4762.762438602815,False,False,False,False
2024-01-24 17:00:00+00:00,6.905,6.96,6.865,6.91,7411.0,,,,,,,,,,7.24282353798971,,,,,,,,,,,,7.24282353798971,#000000,,7.161306424396046,,38.976525041513575,-10.530943641098823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16206.0,13364.013634634484,False,False,False,False,4803.820385291143,False,False,False,False
2024-01-25 17:00:00+00:00,6.87,6.87,6.76,6.81,3441.0,,,,,,,,,,7.223527097369476,,,,,,,,,,,,7.223527097369476,#000000,,7.145643239662017,,37.75463629654358,-10.530943641098823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12765.0,13354.726601539374,False,False,False,False,4782.691387069574,False,False,False,False
2024-01-26 17:00:00+00:00,6.77,6.77,6.67,6.685,5306.0,,,,,,,,,,7.190147141426722,,,,,,,,,,,,7.190147141426722,#000000,,7.115321413646879,,35.26613941970285,-10.530943641098823,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7459.0,13263.31998756202,False,False,False,False,4790.804698897953,False,False,False,False
2024-01-29 17:00:00+00:00,6.69,6.7,6.59,6.69,8791.0,,,,,,,,,,7.138754700336329,,,,,,,,,,,,7.138754700336329,#000000,,7.068910276972322,,33.75490419834834,-10.530943641098823,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16250.0,13309.625104033925,False,False,False,False,4852.823230697985,False,False,False,False
2024-01-30 17:00:00+00:00,6.605,6.675,6.54,6.67,4221.0,,,,,,,,,,7.116053410743261,,,,,,,,,,,,7.116053410743261,#000000,,7.048578125978136,,32.46242977738932,-10.87688662805212,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12029.0,13289.770451258204,False,False,False,False,4843.027521694916,False,False,False,False
2024-01-31 17:00:00+00:00,6.67,6.695,6.53,6.55,8611.0,,,,,,,,,,7.072432611712729,,,,,,,,,,,,7.072432611712729,#000000,,7.0093932042387435,,30.026305266170073,-13.617462591477086,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3418.0,13136.719746587534,False,False,False,False,4901.445699653134,False,False,False,False
2024-02-01 17:00:00+00:00,6.53,6.635,6.525,6.625,12059.0,,,,,,,,,,7.022618118525183,,,,,,,,,,,,7.022618118525183,#000000,,6.965939615669389,,30.89805955731582,-13.617462591477086,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15477.0,13173.003161369123,False,False,False,False,5012.415533767039,False,False,False,False
2024-02-02 17:00:00+00:00,6.53,6.565,6.48,6.49,5693.0,,,,,,,,,,6.998631389720373,,,,,,,,,,,,6.998631389720373,#000000,,6.944180848153444,,29.646364196614712,-14.705559868242375,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9784.0,13120.460476696733,False,False,False,False,5022.967230917938,False,False,False,False
2024-02-05 17:00:00+00:00,6.415,6.505,6.415,6.5,2214.0,,,,,,,,,,6.9892130090781714,,,,,,,,,,,,6.9892130090781714,#000000,,6.819980024105393,,29.14809890009971,-15.601511062091575,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11998.0,13103.05798868593,False,False,False,False,4979.417351368823,False,False,False,False
2024-02-06 17:00:00+00:00,6.485,6.51,6.45,6.5,3414.0,,,,,,,,,,6.97569264836836,,,,,,,,,,,,6.97569264836836,#000000,,6.812789779139626,,28.81592203575638,-16.365004815806806,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11998.0,13085.9253066908,False,False,False,False,4955.147314913492,False,False,False,False
2024-02-07 17:00:00+00:00,6.525,6.68,6.495,6.645,4851.0,,,,,,,,,,6.962105003491513,,,,,,,,,,,,6.962105003491513,#000000,,6.818816701671641,,33.446235175736795,-16.365004815806806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16849.0,13144.26754999792,False,False,False,False,4953.532627860569,False,False,False,False
2024-02-08 17:00:00+00:00,6.765,6.795,6.715,6.725,4394.0,,,,,,,,,,6.95509791247374,,,,,,,,,,,,6.95509791247374,#000000,,6.830606459480721,,38.666258196675784,-16.47281525409754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21243.0,13269.829293408804,False,False,False,False,4944.857703397614,False,False,False,False
2024-02-09 17:00:00+00:00,6.795,6.825,6.765,6.775,3866.0,,,,,,,,,,6.950493090870998,,,,,,,,,,,,6.950493090870998,#000000,,6.838466543986956,,43.38159485678678,-12.231945144990036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25109.0,13453.38232761952,False,False,False,False,4928.131227375946,False,False,False,False
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,,,,,6.947585777413202,,,,,,,,,,,,6.947585777413202,#000000,,6.845533049785852,,47.26205578857052,-8.818647298955838,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28952.0,13693.670973702938,False,False,False,False,4911.307487416629,False,False,False,False
2024-02-13 17:00:00+00:00,6.575,6.575,6.5,6.53,4575.0,,,,,,,,,,6.934868464195401,,,,,,,,,,,,6.934868464195401,#000000,,6.800714254629037,,43.87442301427354,-8.818647298955838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24377.0,13859.303981862582,False,False,False,False,4906.093417844278,False,False,False,False
2024-02-14 17:00:00+00:00,6.6,6.69,6.56,6.67,4773.0,,,,,,,,,,6.925681673292035,,,,,,,,,,,,6.925681673292035,#000000,,6.793366131289673,,44.91268554357372,-8.818647298955838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29150.0,14096.369036407348,False,False,False,False,4904.02995400173,False,False,False,False
2024-02-15 17:00:00+00:00,6.625,6.65,6.54,6.545,3913.0,,,,,,,,,,6.91703068511635,,,,,,,,,,,,6.91703068511635,#000000,,6.783484028483675,,43.4685243111596,-8.818647298955838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25237.0,14269.091997083204,False,False,False,False,4888.665148513332,False,False,False,False
2024-02-16 17:00:00+00:00,6.53,6.55,6.43,6.435,7498.0,,,,,,,,,,6.896744314845189,,,,,,,,,,,,6.896744314845189,#000000,,6.755992551116259,,40.896536170228885,-2.626564848565053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17739.0,14322.88902038424,False,False,False,False,4929.119952412349,False,False,False,False
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,,,6.896744314845189,,,,,,,,,,,,6.896744314845189,#000000,,6.755992551116259,,39.18187740960841,-4.454066721785502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17739.0,14375.851981308515,False,False,False,False,4852.699488033863,False,False,False,False
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,,6.854209308867834,,,,,,,,,,,,6.854209308867834,#000000,,6.716111632700363,,39.28134315306307,-4.671436230793603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36789.0,14723.342648264972,False,False,False,False,5072.812674265897,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,,6.835872496607562,,,,,,,,,,,,6.835872496607562,#000000,,6.697570329186375,,37.97931043860319,-6.287929060029391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29092.0,14946.11252968722,False,False,False,False,5113.49774908348,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,,6.812916177065475,,,,,,,,,,,,6.812916177065475,#000000,,6.686163645484312,,41.89060751888031,-6.287929060029391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45387.0,15418.064273412998,False,False,False,False,5286.854373128697,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,,6.802678729160403,,,,,,,,,,,,6.802678729160403,#000000,,6.68153350928537,,42.786363131983386,-6.287929060029391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36804.0,15749.629168398842,False,False,False,False,5337.957406103446,False,False,False,False
2024-02-26 17:00:00+00:00,6.53,6.655,6.53,6.61,2773.0,,,,,,,,,,6.800091381745567,,,,,,,,,,,,6.800091381745567,#000000,,6.680991677120178,,45.58920024776681,-9.895242215004771,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39577.0,16119.045770439168,False,False,False,False,5298.19062461347,False,False,False,False
2024-02-27 17:00:00+00:00,6.635,6.665,6.52,6.52,6699.0,,,,,,,,,,6.793212786193308,,,,,,,,,,,,6.793212786193308,#000000,,6.6782088610782795,,45.695928647059546,-9.550697351960707,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32878.0,16378.874518184297,False,False,False,False,5319.908599425664,False,False,False,False
2024-02-28 17:00:00+00:00,6.815,6.84,6.68,6.68,8300.0,,,,,,,,,,6.791088920416909,,,,,,,,,,,,6.791088920416909,#000000,,6.692154032977931,,48.85287819729403,-6.347375179987999,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41178.0,16763.357083793842,False,False,False,False,5366.111566876429,False,False,False,False
2024-02-29 17:00:00+00:00,5.485,5.77,5.425,5.695,36941.0,,,,,,,,,,6.63278627264272,,,,,,,,,,,,6.63278627264272,#000000,,6.380477207485772,,40.98333859318403,-3.267142682126675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4237.0,16569.149997223394,False,False,False,False,5855.644720878345,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.88,5.67,5.78,13330.0,,,,,,,,,,6.592642208214025,,,,,,,,,,,,6.592642208214025,#000000,,6.3429229960148215,,36.98347852925187,-6.74546766631255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17567.0,16584.620539902102,False,False,False,False,5971.52619807403,False,False,False,False
2024-03-04 17:00:00+00:00,5.51,5.53,5.37,5.49,15278.0,,,,,,,,,,6.535045027752184,,,,,,,,,,,,6.535045027752184,#000000,,6.2775634510607645,,32.76073248776949,-10.462998804786487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2289.0,16362.98301215168,False,False,False,False,6115.812613607765,False,False,False,False
