date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_369,aVWAP_peak_330,aVWAP_peak_266,aVWAP_peak_220,aVWAP_peak_158,aVWAP_peak_78,aVWAP_peak_37,aVWAP_valley_407,aVWAP_valley_348,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_152,aVWAP_valley_136,aVWAP_valley_93,aVWAP_valley_88,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bear_425,aVWAP_OB_bear_369,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,3.815,3.975,3.815,3.965,2325.0,,,,,3.6240539463194263,3.836334822067624,4.368973268711529,4.563239839429673,,,,,3.861374313800587,3.471019887466045,3.9641911802375023,4.025536822680758,4.321441103480118,4.331416287883125,4.428640696998891,4.429155512996685,4.640447500329769,4.640505212749252,,,4.179023599653642,#000000,0.6638301910296921,3.8262401141754774,0.2090291880357035,51.72749724883929,-5.107000584746018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.822488755622189,0.95592203898051,False,False,False,False,-0.1140694329365701,-0.17365216853167537,False,False,False,False,-21939.0,-15247.54806528108,False,False,False,False,630.8276138191379,False,False,False,False
2025-01-15 17:00:00+00:00,4.01,4.215,4.01,4.175,880.0,,,,,3.6521838647585576,3.8407575090955257,4.36666959213752,4.559491892873652,,,,,3.9299288646997033,3.4875589292470672,3.966448255643506,4.02688380073364,4.3195496010207775,4.329440420459226,4.425854091381879,4.426365365858886,4.636277387382333,4.6363352486841665,,,4.185981773141174,"rgba(38, 166, 154, 0.5)",0.656100959051626,3.8423680296557805,0.506982905230056,59.41035376223821,1.6736188685140192,True,False,True,False,True,0.7991119040968968,0.0,0.0,0.0,0.0,0,0.8325373134328361,0.9501492537313436,False,False,False,False,-0.06178582913146215,-0.11771899883156875,False,False,False,False,-21059.0,-15337.648095276722,False,False,False,False,634.6907515893838,False,False,False,False
2025-01-16 17:00:00+00:00,4.07,4.14,4.05,4.08,233.0,,,,,3.6584944839674196,3.841736363942828,4.365955285678933,4.558410659629213,,,,,3.9399440565699955,3.4915159886862304,3.966883250980925,4.027091931085887,4.318940070808831,4.328809701464414,4.425017060648196,4.42552745525691,4.6350905697439835,4.6351484823906315,,,4.1870403829181715,#000000,0.6480005630628145,3.8455972696097316,0.3617322943090506,62.53172025280694,4.214886387285958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8255918489661372,0.9598441714114475,False,False,False,False,-0.06597633090023225,-0.0918476648659005,False,False,False,False,-21292.0,-15429.963628683283,False,False,False,False,628.4629879988507,False,False,False,False
2025-01-17 17:00:00+00:00,4.235,4.235,4.12,4.15,701.0,,,,,3.679684868967153,3.845550261817901,4.364432074738678,4.5557265183789095,,,,,3.9761250470809792,3.504631733657691,3.9689947418261555,4.028479425627227,4.317746441452136,4.327547922158039,4.423106737020166,4.4236142268442356,4.632059510134506,4.6321174959554385,,,4.19141550040423,#000000,0.6395855710557404,3.856879292428999,0.4582978741799284,65.26193387689337,6.63348866163463,True,False,True,False,True,0.424720349017381,0.0,0.0,0.0,0.0,0,0.8216522517148825,0.9519832985386224,False,False,False,False,-0.04468913700619826,-0.06826840093604938,False,False,False,False,-20591.0,-15509.979696455634,False,False,False,False,629.5875928360779,False,False,False,False
2025-01-20 17:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,3.679684868967153,3.845550261817901,4.364432074738678,4.5557265183789095,,,,,3.9761250470809792,3.504631733657691,3.9689947418261555,4.028479425627227,4.317746441452136,4.327547922158039,4.423106737020166,4.4236142268442356,4.632059510134506,4.6321174959554385,,,4.19141550040423,#000000,0.627898088075608,3.856879292428999,0.46682847604993094,67.08207629295099,8.41732338086468,True,False,True,False,True,0.424720349017381,0.0,0.0,0.0,0.0,0,0.8269346130773848,0.9538092381523697,False,False,False,False,-0.051298366407129814,-0.0597833836715896,False,False,False,False,-20591.0,-15588.755205037716,False,False,False,False,619.8265448851309,False,False,False,False
2025-01-21 17:00:00+00:00,4.24,4.345,4.235,4.32,1517.0,,,,,3.730874449219388,3.856751643756975,4.363374988734476,4.5519743820384075,,,,,4.05881072590598,3.536643982206185,3.976336218450126,4.034131447024167,4.317447202276415,4.327087027968942,4.421155458965463,4.421655805274735,4.627457726213855,4.6275155810901705,,,4.203658331366093,"rgba(38, 166, 154, 0.5)",0.6136438574480957,3.8847945026909416,0.7092151123599734,69.86567689261867,11.245917111079393,True,False,True,False,True,2.9866169832810137,0.0,0.0,0.0,0.0,0,0.8252976190476191,0.9497023809523809,False,False,False,False,-0.017685778780890546,-0.03873458122624007,False,False,False,False,-19074.0,-15642.790008060387,False,False,False,False,633.7362108559041,False,False,False,False
2025-01-22 17:00:00+00:00,4.26,4.26,4.13,4.195,136.0,,,,,3.734282898644636,3.8574974330706975,4.363127702004658,4.551505436584978,,,,,4.061858067346715,3.539010979811598,3.9767701447964234,4.034431098084332,4.317262380413309,4.326889205796846,4.42083455058915,4.421334334501361,4.626921104734443,4.626978966157923,,,4.2041931644669335,"rgba(38, 166, 154, 0.5)",0.6033987819759707,3.8864685915461044,0.5113225576020182,68.76801878978836,11.245917111079393,True,False,True,False,True,1.0270070930495372,0.0,0.0,0.0,0.0,0,0.8169511477339612,0.9493819894055328,False,False,False,False,-0.0404853306077848,-0.03960995591701244,False,False,False,False,-19210.0,-15698.09558933077,False,False,False,False,626.0193703775179,False,False,False,False
2025-01-23 17:00:00+00:00,4.265,4.27,4.24,4.255,222.0,,,,,3.740451149885279,3.858922955974844,4.362869098535205,4.550870980282538,,,,,4.068664021164021,3.543188476263063,3.9776685089569233,4.035099725992479,4.31710935078163,4.326713885532242,4.420451321660801,4.420950126591057,4.626169290585757,4.626227144578274,,,4.205382574056008,"rgba(38, 166, 154, 0.5)",0.5940442547290324,3.8896340106122973,0.6150484353297226,68.70082732303516,11.245917111079393,True,False,True,False,True,1.926350388767812,0.0,0.0,0.0,0.0,0,0.8213552361396305,0.9463185684951599,False,False,False,False,-0.024973296292933753,-0.0322916261049731,False,False,False,False,-18988.0,-15749.101859263625,False,False,False,False,619.7555041701146,False,False,False,False
2025-01-24 17:00:00+00:00,4.285,4.49,4.28,4.49,731.0,,,,,3.765962150780609,3.865471168941754,4.363315500495258,4.54995533435426,,,,,4.105191769781444,3.559716305655835,3.98232188258546,4.038903715721399,4.317935368733183,4.327457035123854,4.420447913330646,4.42094295460256,4.624806067623059,4.624863736396247,,,4.211949350294683,"rgba(38, 166, 154, 0.5)",0.5884976061399293,3.903703759402843,0.9962593466484745,70.83661333107963,13.39551408563048,True,False,True,False,True,5.312437461879778,0.0,0.0,0.0,0.0,0,0.827325581395349,0.9348837209302325,False,False,False,False,0.006317300578877892,-0.012987162763047603,False,False,False,False,-18257.0,-15787.984000980467,False,False,False,False,621.4802250356943,False,False,False,False
2025-01-27 17:00:00+00:00,4.33,4.37,4.225,4.225,780.0,,,,,3.7855034070709075,3.8704878446214104,4.362571483593756,4.547905503831779,,,,,4.12198224725814,3.5737866110549366,3.9855523059991076,4.041350101456061,4.3175565416235635,4.327000842869647,4.419271925419582,4.419763541314538,4.6223436686007835,4.622401287232448,,,4.215534093710476,"rgba(38, 166, 154, 0.5)",0.580350950051105,3.9136239184591504,0.5365306656488282,67.03116792135587,13.39551408563048,True,False,True,False,False,1.2469579166542104,0.0,0.0,0.0,0.0,0,0.8179994267698483,0.9352249928346233,False,False,False,False,0.016534558881778984,0.001773698059365691,False,False,False,False,-19037.0,-15838.356342050538,False,False,False,False,623.9378959653734,False,False,False,False
2025-01-28 17:00:00+00:00,4.235,4.25,4.2,4.25,43.0,,,,,3.786452246037613,3.870733713637368,4.362512600174478,4.547777049720011,,,,,4.122591885238944,3.5745027312745656,3.98570384540623,4.041460483856589,4.317517124157397,4.326957339641118,4.419190022536364,4.419681458879421,4.622193480999964,4.6222510989619305,,,4.215680362894427,"rgba(38, 166, 154, 0.5)",0.5718646362227315,3.9140906090839462,0.5873931864974122,64.78755696449818,13.39551408563048,True,False,True,False,False,1.6046141434751355,0.0,0.0,0.0,0.0,0,0.8269118505545826,0.9410391126678344,False,False,False,False,0.01644897662405101,0.00911133734170835,False,False,False,False,-18994.0,-15887.281049925723,False,False,False,False,614.9311068806388,False,False,False,False
2025-01-29 17:00:00+00:00,4.84,4.865,4.75,4.855,865.0,,,,,3.828838925645874,3.883544040752661,4.3666978328888515,4.5500221347298595,,,,,4.192111480674389,3.6011963773845985,3.9958838199342455,4.050400248503033,4.322234795797706,4.331551987358523,4.422739638862093,4.423225175667399,4.623743577864492,4.6238005309198424,,,4.229713611927398,"rgba(0, 255, 255, 0.75)",0.5725387039908852,3.939213319071169,1.5995192544108083,68.20451911468362,13.39551408563048,True,False,True,False,True,9.453768504930839,0.0,0.0,0.0,0.0,0,0.8424363740348869,0.925936517014584,False,False,False,False,0.1814895305669622,0.09530043395433528,False,False,False,False,-18129.0,-15922.036382485014,False,False,False,False,618.8081439832646,False,False,False,False
2025-01-30 17:00:00+00:00,4.815,5.095,4.805,4.96,901.0,,,,,3.8747647432120043,3.898322038922279,4.372195462314816,4.553416052576685,,,,,4.263406791406791,3.630645370527044,4.007852769106254,4.0610272922816995,4.328306939045747,4.337489719130895,4.42754982257729,4.428028831003385,4.626368224282542,4.626424352754381,,,4.245414172081558,"rgba(0, 255, 255, 0.75)",0.5766872073621281,3.966655487515942,1.722501383423773,71.04483649182978,14.066294803307983,True,False,True,False,True,10.672088611311619,0.0,0.0,0.0,0.0,0,0.8520827429866819,0.9130065174270333,False,False,False,False,0.22304325729796426,0.15917184562614978,False,False,False,False,-17228.0,-15942.283880430981,False,False,False,False,623.1832115184078,False,False,False,False
2025-01-31 17:00:00+00:00,4.89,5.05,4.89,4.92,1000.0,,,,,3.921534986918753,3.9142529898526224,4.378177755130753,4.557116626106158,,,,,4.328371625863151,3.661863666045142,4.020791264682403,4.072532901806052,4.334910911767606,4.343948488026569,4.432787440479746,4.43325938464602,4.629232746058304,4.629287981382689,,,4.261290626340426,"rgba(0, 255, 255, 0.75)",0.5802296454348368,3.9945331341336114,1.5950010020133034,72.21844937713729,15.42364119858945,True,False,True,False,True,10.057519098810221,0.0,0.0,0.0,0.0,0,0.8568188261979018,0.9234476892543241,False,False,False,False,0.22893327697525204,0.19405256130070092,False,False,False,False,-18228.0,-15977.721339649104,False,False,False,False,629.0253322700604,False,False,False,False
2025-02-03 17:00:00+00:00,4.89,5.175,4.89,5.16,966.0,,,,,3.967909782050749,3.930941211489806,4.3850388003818885,4.561704834838963,,,,,4.390622878186316,3.6933645244413666,4.0345453419952,4.084865851587705,4.342388435658752,4.351280559131746,4.438908457652536,4.439373249437846,4.632973645269552,4.633027897213171,,,4.277638962095399,"rgba(0, 255, 255, 0.75)",0.590828575312163,4.0225360543926145,1.9252013073443661,74.35456669396535,17.735528557259954,True,False,True,False,True,12.789758314973646,0.0,0.0,0.0,0.0,0,0.8586402266288952,0.9269121813031164,False,False,False,False,0.2572987335962641,0.2256756474484825,False,False,False,False,-17262.0,-15997.632636708808,False,False,False,False,634.2497457232378,False,False,False,False
2025-02-04 17:00:00+00:00,5.415,5.55,5.4,5.43,990.0,,,,,4.026956402979308,3.9531437371663256,4.395777673504947,4.569787654320985,,,,,4.474805714588634,3.7328223726264325,4.053353569413531,4.101988009893932,4.353842218771566,4.362560770490343,4.44878593343886,4.44924198620905,4.6400258687269735,4.640078686359784,,,4.300226471320763,"rgba(0, 255, 0, 1.0)",0.6032327849120832,4.129380678119747,2.156081954447831,76.97633613417224,20.472375405693526,True,False,True,False,True,15.655875978070103,0.0,0.0,0.0,0.0,0,0.8839109608340379,0.9053254437869824,False,False,False,False,0.3428282246402149,0.28425193604434873,False,False,False,False,-16272.0,-16001.886394279214,False,False,False,False,639.7652535414821,False,False,False,False
2025-02-05 17:00:00+00:00,5.46,5.535,5.38,5.48,1373.0,,,,,4.101773904256664,3.982988296694608,4.410389129973193,4.580821304392057,,,,,4.572270533132602,3.784865785519424,4.078721227509903,4.125125325058005,4.369414056253594,4.377899890892016,4.462238779347248,4.462683092551006,4.649668076931804,4.64971896420627,,,4.329184169051314,"rgba(0, 255, 0, 1.0)",0.6212095727959512,4.175275028392752,2.1002975947954545,78.92473066511994,22.559738453950686,True,False,True,False,True,16.16805933940491,0.0,0.0,0.0,0.0,0,0.8833614390106801,0.9055649241146714,False,False,False,False,0.33762646588246426,0.3109392009634065,False,False,False,False,-14899.0,-15984.78738041442,False,False,False,False,651.1332341067305,False,False,False,False
2025-02-06 17:00:00+00:00,5.36,5.475,5.34,5.455,212.0,,,,,4.112305841666041,3.9873651783367983,4.41252198296982,4.582421631872888,,,,,4.585011534025375,3.792431786829303,4.082441831123177,4.128519123661548,4.37168966746448,4.380141064404243,4.464199309771922,4.464641887321142,4.651061784099789,4.6511123902577145,,,4.333276072414589,"rgba(0, 255, 255, 0.75)",0.6380259321454614,4.181529484093202,1.9959541638449634,79.70800310082403,23.60822318560919,True,False,True,False,True,15.768366662210504,0.0,0.0,0.0,0.0,0,0.878178262084381,0.908633696563286,False,False,False,False,0.32285974711173065,0.3168994740375686,False,False,False,False,-15111.0,-15971.240289245205,False,False,False,False,644.3249669112773,False,False,False,False
2025-02-07 17:00:00+00:00,5.405,5.49,5.31,5.49,669.0,,,,,4.144630926625354,4.00106768984676,4.419238042616729,4.5874718187134995,,,,,4.623130029220049,3.8159516806572342,4.0941066614910175,4.139167950850414,4.378851842110587,4.387195660907994,4.4703766077733995,4.470813758282363,4.655464795991649,4.655514520975365,,,4.345927284718743,"rgba(0, 255, 255, 0.75)",0.6550424853836982,4.201041444146224,1.9677480233953908,80.40856172482452,24.652453013229064,True,False,True,False,True,16.137028027445595,0.0,0.0,0.0,0.0,0,0.8788888888888889,0.909166666666667,False,False,False,False,0.32065657230977646,0.31877802317367254,False,False,False,False,-14442.0,-15947.53113747396,False,False,False,False,644.7075255638157,False,False,False,False
2025-02-10 17:00:00+00:00,5.46,5.52,5.44,5.485,653.0,,,,,4.175897376211623,4.014668364117209,4.426039268931893,4.592642268503758,,,,,4.659339060044349,3.838980811032068,4.105732270095031,4.149804732842333,4.386088901618311,4.39432736604366,4.4766509895580935,4.477082807024207,4.659998263392879,4.660047106137238,,,4.358378541825189,"rgba(0, 255, 255, 0.75)",0.671175135909442,4.220717073766287,1.8836855815890894,80.75092688204967,25.4107755735119,True,False,True,False,True,16.05441456791593,0.0,0.0,0.0,0.0,0,0.8910560044580663,0.9041515742546671,False,False,False,False,0.34282822469994445,0.3308031239368085,False,False,False,False,-15095.0,-15934.31360045886,False,False,False,False,644.8360910589503,False,False,False,False
2025-02-11 17:00:00+00:00,5.485,5.51,5.45,5.49,381.0,,,,,4.193496143202026,4.0224979011585615,4.429973645742787,4.595637099597278,,,,,4.679128635064716,3.8521389466462232,4.11243391343948,4.155941045274845,4.3902740903144855,4.398451978580565,4.480282022152796,4.480710770861327,4.662625774442217,4.6626741092490676,,,4.365447576837598,"rgba(0, 255, 255, 0.75)",0.6884679099733393,4.231816668696517,1.8275119480183266,81.01083499632601,26.124511666659046,True,False,True,False,True,16.108887359322352,0.0,0.0,0.0,0.0,0,0.8928970917225949,0.9054809843400446,False,False,False,False,0.34282822469994445,0.33681567431837645,False,False,False,False,-14714.0,-15915.39400975407,False,False,False,False,640.7456090270285,False,False,False,False
2025-02-12 17:00:00+00:00,5.49,5.49,5.445,5.455,343.0,,,,,4.208699792888393,4.029379946433463,4.43342387812713,4.598255701414793,,,,,4.695725303881039,3.863662836767036,4.118324413312654,4.1613347205349935,4.393946200942489,4.402070615004078,4.483463838273269,4.483889879296086,4.664919624711152,4.66496751457251,,,4.371576019011363,"rgba(0, 255, 255, 0.75)",0.7050566266952193,4.241325836255843,1.7213853721692656,80.13139450220177,26.124511666659046,True,False,True,False,True,15.511434344357522,0.0,0.0,0.0,0.0,0,0.8931169557918299,0.9020705092333522,False,False,False,False,0.33911832397179204,0.3379669991450842,False,False,False,False,-15057.0,-15902.085575494317,False,False,False,False,636.1293980343614,False,False,False,False
2025-02-13 17:00:00+00:00,5.375,5.54,5.37,5.51,410.0,,,,,4.226543407437998,4.037577297461958,4.4375577047378965,4.601401089427756,,,,,4.714911636677298,3.877308060758935,4.125350334716039,4.167772937088324,4.39834350148879,4.406404415851809,4.487278794544239,4.487701617070854,4.667678486210529,4.6677258452900094,,,4.378825366340174,"rgba(0, 255, 255, 0.75)",0.7243708049494112,4.252578925210194,1.735880389157348,80.00713717345872,26.124511666659046,True,False,True,False,True,16.130450940299454,0.0,0.0,0.0,0.0,0,0.8973426573426573,0.8962237762237764,False,False,False,False,0.33541739424680117,0.3366921966959427,False,False,False,False,-14647.0,-15882.626884401381,False,False,False,False,632.6235158942939,False,False,False,False
2025-02-14 17:00:00+00:00,5.4,5.64,5.365,5.57,1351.0,,,,,4.284230765014744,4.064890787256022,4.451617619380298,4.612212166896267,,,,,4.775821553131492,3.922082118121903,4.148862597349845,4.189369763570547,4.413267347765838,4.421119625828481,4.5002919691091,4.500704178960454,4.677212043141739,4.6772576202742755,,,4.402781439700072,"rgba(0, 255, 255, 0.75)",0.7444458002766517,4.289947985740554,1.7194697233616634,80.41630248914149,26.741439958875745,True,False,True,False,True,16.804544767149906,0.0,0.0,0.0,0.0,0,0.8977431039286708,0.8938422959041518,False,False,False,False,0.34282822496578846,0.3397602108308656,False,False,False,False,-13296.0,-15842.524142007562,False,False,False,False,643.7611358029095,False,False,False,False
2025-02-17 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,4.284230765014744,4.064890787256022,4.451617619380298,4.612212166896267,,,,,4.775821553131492,3.922082118121903,4.148862597349845,4.189369763570547,4.413267347765838,4.421119625828481,4.5002919691091,4.500704178960454,4.677212043141739,4.6772576202742755,,,4.402781439700072,"rgba(0, 255, 255, 0.75)",0.7643761691261199,4.289947985740554,1.6746362144215952,80.68907936626333,27.384621351695273,True,False,True,False,True,16.804544767149906,0.0,0.0,0.0,0.0,0,0.8987306064880112,0.9035260930888575,False,False,False,False,0.34282822573552646,0.34129421828319606,False,False,False,False,-13296.0,-15803.043147557832,False,False,False,False,633.7803429997637,False,False,False,False
2025-02-18 17:00:00+00:00,5.86,6.115,5.85,6.115,2669.0,,,,6.026666666666666,4.424824556099725,4.133567481189037,4.49084686450168,4.644181909794554,,,,,4.937594369336628,4.029308021227045,4.209179584075482,4.245367130671112,4.454411257934347,4.461788953530675,4.5371921807680335,4.537579729040473,4.706220535330753,4.706261395116607,,,4.569666042352186,"rgba(0, 255, 0, 1.0)",0.8005481905578203,4.492560821596273,2.026660228003532,83.72338702970042,30.484735459417905,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9041322314049588,0.8900826446280993,False,False,False,False,0.3428282296855915,0.34206122398439376,False,False,False,False,-10627.0,-15722.794416587943,False,True,False,False,665.3341361315503,False,False,False,False
2025-02-19 17:00:00+00:00,5.63,5.63,5.415,5.415,868.0,,,,5.894147582697201,4.451975883265579,4.148799037725818,4.49884823070562,4.650329469094493,,,,,4.959756413237231,4.0530618670272025,4.222386572971256,4.2575500816005,4.462901793187971,4.470162783765551,4.544598817301901,4.544980415936755,4.711638739588996,4.711678622458225,,,4.57218775403762,"rgba(38, 166, 154, 1.0)",0.8151515749172573,4.500895339380145,1.1213922523705384,73.8577766411165,27.911327063103357,True,False,True,False,False,11.423119165115896,0.0,0.0,0.0,0.0,0,0.8832933653077537,0.8902211564082069,False,False,False,False,0.2327445159713898,0.2874028699778918,False,False,False,False,-11495.0,-15657.247216330767,False,False,False,False,668.4762425481154,False,False,False,False
2025-02-20 17:00:00+00:00,5.255,5.575,5.255,5.555,1093.0,,,,5.792052195824334,4.4834719883558325,4.167148495775899,4.5084922089545865,4.657716505479796,,,,,4.984032362745965,4.081391030476996,4.238312326823667,4.272249847354391,4.4731402993753635,4.480259997391175,4.553519424964104,4.553893821317581,4.7181386922082735,4.718177404990867,,,4.578799773469255,"rgba(38, 166, 154, 1.0)",0.8326941350354987,4.513980485433888,1.2501823547991389,68.53516399608232,23.48036893078391,True,False,True,False,False,12.86278520650453,0.0,0.0,0.0,0.0,0,0.875694260777572,0.9024067706955833,False,False,False,False,0.20788535376324488,0.24764411187056834,False,False,False,False,-10402.0,-15575.770515302384,False,False,False,False,675.05800622954,False,False,False,False
2025-02-21 17:00:00+00:00,5.43,5.47,5.38,5.47,1475.0,,,,5.706994539994539,4.522111381935696,4.190711832356474,4.520915569580576,4.66721164343356,,,,,5.0119703956022645,4.117289927507673,4.258796901966223,4.291176209888616,4.486333246991129,4.493270819738426,4.565005460928738,4.565370570380711,4.726483353710145,4.726520572777898,,,4.590010828452845,"rgba(38, 166, 154, 1.0)",0.847615850860887,4.532941744464322,1.1055223360723465,63.962840507158376,19.738128481501718,False,False,True,False,False,11.647209702467961,0.0,0.0,0.0,0.0,0,0.8798215691419575,0.9005510364733665,False,False,False,False,0.2101867299157332,0.22891542089315076,False,False,False,False,-11877.0,-15518.42523599537,False,False,False,False,687.4602076833455,False,False,False,False
2025-02-24 17:00:00+00:00,5.23,5.23,5.13,5.175,404.0,,,,5.6741816459261525,4.529292531195262,4.195694276212004,4.523308333333334,4.668905237603134,,,,,5.014716264248069,4.124913829900757,4.2630702733170756,4.2950970889717865,4.4889098871592585,4.495805137643802,4.567174385593281,4.56753736937126,4.727909505208331,4.7279464285714266,,,4.590964146283662,"rgba(38, 166, 154, 0.5)",0.8564568590135443,4.534969981277825,0.7472997757988107,57.778662220768666,14.472609650147973,False,True,True,False,False,7.60019252463853,0.0,0.0,0.0,0.0,0,0.8764919564089259,0.9014011416709913,False,False,False,False,0.15436988049269543,0.19164265069292308,False,False,False,False,-12281.0,-15468.232596677613,False,False,False,False,683.0654757812782,False,False,False,False
2025-02-25 17:00:00+00:00,4.84,5.05,4.84,4.96,121.0,,,,5.6609650578179975,4.530666909653789,4.19683229013408,4.523772959206632,4.669183920948484,,,,,5.01439791852996,4.12668562656397,4.264025076677427,4.295962832670542,4.489423520710968,4.496307822942583,4.567579424760705,4.567941868866979,4.728119251853062,4.728156114159061,,,4.590668039699749,#000000,0.861252361756196,4.534751239314631,0.49375627814620554,51.788667864564005,9.401798883611619,False,True,False,False,False,4.827366407543554,0.0,0.0,0.0,0.0,0,0.8642801957249551,0.91346896729333,False,False,False,False,0.10171830130079954,0.1466804759968613,False,False,False,False,-12402.0,-15420.694106806643,False,False,False,False,674.3512823583127,False,False,False,False
2025-02-26 17:00:00+00:00,4.965,4.965,4.76,4.875,704.0,,,,5.584719343696026,4.536934133481705,4.202660824495919,4.525931664058426,4.670316521521886,,,,,5.010287460806786,4.135816871454195,4.2688595591614735,4.300318783699785,4.491852761465709,4.4986774302021235,4.569409276833408,4.5697688048740925,4.728876382689692,4.728912949552805,,,4.588222851199602,#000000,0.8654007403749064,4.532302319464243,0.3959988298453435,47.105174010631586,5.470406671698257,False,True,False,True,False,3.7607559379061826,0.0,0.0,0.0,0.0,0,0.8582375478927202,0.9195402298850573,False,False,False,False,0.08338133283301014,0.11503090441493571,False,False,False,False,-13106.0,-15384.807376468554,False,False,False,False,674.8109523992691,False,False,False,False
2025-02-27 17:00:00+00:00,4.755,4.89,4.745,4.765,1665.0,,,,5.439530132977738,4.548048746447422,4.214705849107639,4.529952492143215,4.672052013674551,,,,,4.997303865217981,4.154651003701432,4.2787491705993315,4.30917885148543,4.496475344847782,4.503169064522773,4.572698265843134,4.573051428506183,4.729783891485934,4.72981988056743,,,4.5832780000751985,#000000,0.8614220643639027,4.526856273840047,0.2764541750341679,43.09735825199547,2.010108233375284,False,True,False,True,False,2.3951806694402684,0.0,0.0,0.0,0.0,0,0.8567444219066938,0.92342799188641,False,False,False,False,0.07340365856353266,0.0942172814892342,False,False,False,False,-14771.0,-15375.290983034933,False,False,False,False,690.1627205791254,False,False,False,False
2025-02-28 17:00:00+00:00,4.76,4.76,4.59,4.715,376.0,,,,5.409402133333332,4.549374581071118,4.216852809625426,4.530475485804954,4.672101069513,,,,,4.993055139036193,4.158046802725693,4.280464171436633,4.310691013361336,4.49712310049955,4.503790282524189,4.573069533511514,4.573421423267009,4.7296647970697725,4.729700697320229,,,4.581815536006663,#000000,0.8553897062447877,4.525034592510453,0.2220805395513894,40.019174614564506,-0.7663559545673735,False,True,False,True,False,1.7777440863455922,0.0,0.0,0.0,0.0,0,0.8508749682982502,0.9297489221405024,False,False,False,False,0.041894263309884654,0.06805577239955943,False,False,False,False,-15147.0,-15371.75158794912,False,False,False,False,685.2919807251856,False,False,False,False
2025-03-03 17:00:00+00:00,4.655,4.655,4.45,4.455,27.0,,,,5.406848011061475,4.5493546590975695,4.21695145467255,4.530473002437962,4.672068168040654,,,,,4.992588478869807,4.158212108910277,4.28053617218666,4.310750940221695,4.497128645468638,4.503794186738032,4.573057300915176,4.573409114183307,4.729621548389394,4.729657446521372,,,4.581630082514305,#000000,0.8502865335809946,4.524789648485166,-0.08207780051654581,36.06030787433956,-4.504814350332026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433191276009024,0.9315617949360743,False,False,False,False,0.014875877009513674,0.04146582470453655,False,False,False,False,-15174.0,-15368.685671856885,False,False,False,False,675.0859035046401,False,False,False,False
2025-03-04 17:00:00+00:00,4.42,4.64,4.36,4.55,759.0,,,,5.340353803759472,4.5487431188891625,4.219668231163343,4.530381604042379,4.671128913238516,,,,,4.979746761942004,4.162755797900174,4.282514700903766,4.312395008222618,4.4972608698236645,4.503880756814551,4.572694261843166,4.573043946446892,4.7283938210838645,4.72842966147178,,,4.576759417169691,#000000,0.8463908432039268,4.518332045245331,0.03741528515926866,34.97627166426251,-5.71678070995992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8401292889109896,0.9378418697165591,False,False,False,False,0.0033055100922913336,0.022385667398413942,False,False,False,False,-14415.0,-15353.89984748701,False,False,False,False,676.3868972487543,False,False,False,False
2025-03-05 17:00:00+00:00,4.45,4.54,4.45,4.54,152.0,,,,5.3281154853098025,4.548598505312444,4.220194313643682,4.530354618886684,4.670934118083722,,,,,4.977222045425077,4.1636350435893155,4.282895781902076,4.3127104622871055,4.497278111689893,4.503888987207736,4.572613535286793,4.572962799874673,4.72814196331927,4.72817779294998,,,4.575848237651217,#000000,0.8410676666117979,4.5171186710572675,0.027205098770362805,34.17013558813453,-6.896456379218748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465739821251241,0.9424031777557101,False,False,False,False,0.002203665263133981,0.012294666330773961,False,False,False,False,-14567.0,-15341.699849851551,False,False,False,False,668.2568678340449,False,False,False,False
