date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_173,aVWAP_peak_125,aVWAP_peak_100,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_24,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_291,aVWAP_valley_251,aVWAP_valley_232,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_69,aVWAP_valley_45,aVWAP_OB_bull_402,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,0.9854,0.9869,0.9547,0.9585,28322.0,,,1.1545261047926374,1.2125144099430551,1.3082145852970883,1.3109518027689,1.3373710921479485,1.3855025702981298,1.4215906414522708,1.4282698000868486,1.43754490363092,1.4585999402747485,1.4808466113030012,1.4927423653854808,,0.9559105539174593,1.043569547243513,1.2375865614143644,1.342137005148981,1.3639731759285814,1.4016708874084745,1.4254579400252767,1.429267414391454,1.4712472956424665,1.4834707770317668,,1.3082145852970883,1.3303376421558057,"rgba(239, 83, 80, 1.0)",0.16647204340679914,1.2050362190740422,-1.4809466744610948,37.92076045126004,-19.789684642750576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384691770565705,0.98023422599814,False,False,False,False,-0.23183862593992086,-0.2306100657570498,False,False,False,False,-266853.0,40427.79064420111,False,False,False,False,43118.344386207355,False,False,False,False
2025-04-16 17:00:00+00:00,0.9421,0.9466,0.8895,0.9415,55431.0,,,1.1489008986698588,1.2069596705111387,1.3034102933188139,1.3061525384808113,1.3326856295250065,1.38134913632051,1.4181311093149418,1.425364687541259,1.434859933119743,1.4560533899100452,1.4784025500637232,1.490357704956359,,0.9508970438273,1.0385360776093626,1.2322787182947352,1.3375930151725743,1.3596759117892918,1.397900479670473,1.4222337610646338,1.426416076044117,1.4687642045309868,1.481042732262398,,1.3034102933188139,1.3263282562389664,"rgba(255, 0, 0, 1.0)",0.17054992186643717,1.1999974860552918,-1.5156705041338514,37.25532850213427,-19.789684642750576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293995276304882,0.9856099354011231,False,False,False,False,-0.2787404877928456,-0.2546752767749477,False,False,False,False,-322284.0,34804.35202956233,False,False,False,False,43309.238271692506,False,False,False,False
2025-04-17 17:00:00+00:00,0.9544,0.964,0.9448,0.9576,25781.0,,,1.146712689834723,1.2047132481155494,1.3013886900965574,1.3041315068482946,1.3306985067724386,1.3795667216828913,1.4166342421701013,1.4241043268381786,1.4336927932126433,1.45494292626971,1.477333638804282,1.4893132199888746,,0.9512261609434307,1.0369160763661434,1.2301037159623085,1.335662751735208,1.3578402660664879,1.3962758376026339,1.4208369104862086,1.4251786661081698,1.4676795523547086,1.4799804628291287,,1.3013886900965574,1.3247819614135334,"rgba(239, 83, 80, 1.0)",0.17356120515580173,1.1981677787010396,-1.3860688423146619,37.93580187381819,-18.96991762991378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8417924025220365,0.9799711408764389,False,False,False,False,-0.24630435739681633,-0.250489817085882,False,False,False,False,-296503.0,29667.803936080745,False,False,False,False,43037.48263957324,False,False,False,False
2025-04-18 17:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,1.146712689834723,1.2047132481155494,1.3013886900965574,1.3041315068482946,1.3306985067724386,1.3795667216828913,1.4166342421701013,1.4241043268381786,1.4336927932126433,1.45494292626971,1.477333638804282,1.4893132199888746,,0.9512261609434307,1.0369160763661434,1.2301037159623085,1.335662751735208,1.3578402660664879,1.3962758376026339,1.4208369104862086,1.4251786661081698,1.4676795523547086,1.4799804628291287,,1.3013886900965574,1.3247819614135334,"rgba(239, 83, 80, 1.0)",0.17547821301586816,1.1981677787010396,-1.3709267638785765,38.38945078827415,-17.996122498450454,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471216224727595,0.9777508345405302,False,False,False,False,-0.2434740090264688,-0.2469819130561754,False,False,False,False,-296503.0,24610.892247149262,False,False,False,False,42370.23484671164,False,False,False,False
2025-04-21 17:00:00+00:00,0.9402,0.9611,0.9241,0.9611,23407.0,,,1.1447003077648743,1.2026542640105482,1.2995383245771261,1.3022817748197772,1.3288805193563042,1.3779359483475777,1.4152639529215274,1.4229495896733504,1.4326232615397734,1.4539255093116843,1.4763545231480188,1.4883565840455035,,0.9510752040269596,1.0353824580350617,1.2281109307704825,1.3338964588819633,1.3561605220806177,1.3947888346714425,1.4195577532029917,1.4240448744944143,1.4666859116912474,1.479007450752536,,1.2995383245771261,1.323340546166287,"rgba(239, 83, 80, 1.0)",0.1770294544841454,1.196451279514856,-1.3294470132140297,38.980702671730434,-16.875679292986092,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396915199595438,0.9842283258004362,False,False,False,False,-0.2567751612630186,-0.25187853715959696,False,False,False,False,-273096.0,19995.281514635317,False,False,False,False,42076.231205677344,False,False,False,False
2025-04-22 17:00:00+00:00,0.9624,0.9873,0.9451,0.9844,10365.0,,,1.1439275231194432,1.201836473661404,1.298779621122148,1.3015228620388892,1.3281304311666433,1.3772570790857201,1.4146901654794577,1.4224652961740833,1.432174090199645,1.4534971838305926,1.4759413732346653,1.4879524529162187,,0.9516359234809187,1.0348999256748155,1.2273109625669527,1.333166868579479,1.3554637553672906,1.3941680451461236,1.4190216970019733,1.4235692743880815,1.4662670354523895,1.478596768265403,,1.298779621122148,1.3227862793385357,"rgba(239, 83, 80, 1.0)",0.1782259083702859,1.1958267286225155,-1.1862850387792712,41.30112976872757,-14.214357181014847,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384530386740333,0.9848460931333859,False,False,False,False,-0.2358862313115045,-0.24388238423555073,False,False,False,False,-262731.0,15611.928312858025,False,False,False,False,41584.584210240486,False,False,False,False
2025-04-23 17:00:00+00:00,1.005,1.02,0.9875,1.0,24620.0,,,1.1424378518879164,1.2001698328105765,1.297157066714417,1.2998983782471358,1.3265116301836695,1.3757733325153298,1.4134259175560293,1.421396087229912,1.431180584814533,1.4525465559262478,1.4750214709022746,1.4870511820566459,,0.9546436803667445,1.0343220488312108,1.2256535918384623,1.3315898092674932,1.3539486013018516,1.392805914527046,1.41783935828796,1.4225189962160136,1.4653356361880305,1.4776820253158294,,1.297157066714417,1.3217088172806428,"rgba(239, 83, 80, 1.0)",0.17952852818544343,1.1947290718613934,-1.0846692379734135,44.06997136052013,-11.283607460828414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8426762825559792,0.9793090416653544,False,False,False,False,-0.203054227861514,-0.22346830604853235,False,False,False,False,-238111.0,11678.239501805961,False,False,False,False,41321.56740077939,False,False,False,False
2025-04-24 17:00:00+00:00,1.015,1.035,1.01,1.03,55919.0,,,1.139693951392026,1.1969053381537624,1.2938134245799253,1.2965477324751125,1.3231452150799237,1.3726471102329623,1.410738722395193,1.4191170795807944,1.4290585781750913,1.4505094328516275,1.4730441929984832,1.4851109995120273,,0.9629742540413228,1.033959114772079,1.2223490701142579,1.3283042658492505,1.350772368858188,1.3899233857058153,1.415322842861518,1.4202796225765904,1.4633361672191434,1.4757151476939268,,1.2938134245799253,1.3196220934956533,"rgba(239, 83, 80, 0.5)",0.18016721612370237,1.1928286805246422,-0.9037642032102244,48.06485592843788,-7.3704469946764135,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8499195659716748,0.9745449957417279,False,False,False,False,-0.18682450873422377,-0.20514640739137807,False,False,False,False,-182192.0,8672.49935449114,False,False,False,False,41547.88418526343,False,False,False,False
2025-04-25 17:00:00+00:00,1.025,1.04,1.01,1.04,40338.0,,,1.1378757620757969,1.194691314240966,1.291495922881668,1.2942245439097737,1.32080304990003,1.3704582796354507,1.408848072756504,1.4175099376445384,1.427560323716604,1.4490690616795527,1.4716444052862625,1.4837366053863112,,0.9682486554624582,1.033850961298614,1.2200907904953089,1.3260159311525463,1.3485535510164743,1.3879000327270583,1.4135504415755509,1.4187000548860262,1.4619213820333699,1.4743225124801425,,1.291495922881668,1.318150623718728,"rgba(239, 83, 80, 0.5)",0.18010597130828285,1.1915208630496408,-0.841287281865221,51.39871151769603,-4.2048682725495965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8531676861154247,0.9704623966025416,False,False,False,False,-0.18466805754464138,-0.19490723246800973,False,False,False,False,-141854.0,6338.755178452518,False,False,False,False,41529.126290918255,False,False,False,False
2025-04-28 17:00:00+00:00,0.9908,1.025,0.9874,1.025,10282.0,,,1.13734814639475,1.1940772462462377,1.2908725257807787,1.2935999683296306,1.320176379541105,1.3698763176847857,1.4083469880362907,1.417083965084743,1.4271634586782966,1.4486881984771562,1.4712749094253863,1.4833741181168791,,0.969118154209227,1.0337030889500598,1.219471305289625,1.325404030748946,1.3479620241822816,1.3873628329486856,1.4130807348975478,1.4182814026486523,1.4615476558941274,1.4739549730671393,,1.2908725257807787,1.3177219666724156,"rgba(239, 83, 80, 0.5)",0.17970028751599823,1.1911023833140115,-0.9243300921219949,52.23324493033335,-3.3373422045302306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8504403472090225,0.9712665526199075,False,False,False,False,-0.20092771820784464,-0.1979174753379272,False,False,False,False,-152136.0,3881.782229949378,False,False,False,False,41044.67472051642,False,False,False,False
2025-04-29 17:00:00+00:00,1.055,1.06,1.03,1.045,39563.0,,,1.1358770054474332,1.1921689874979484,1.288776873826408,1.291497482689065,1.3180411035028414,1.3678568201823817,1.4065881586944824,1.4155843531188381,1.4257627018093326,1.4473377274353072,1.4699591165820791,1.4820805297597104,,0.9744557192639346,1.0339958807737561,1.2174910043485132,1.3233141483208628,1.345924083918235,1.3854881983099796,1.4114295574221496,1.4168070308476188,1.460219171224567,1.4726455107464425,,1.288776873826408,1.3164287562607866,"rgba(239, 83, 80, 0.5)",0.17900428954545966,1.1900641515686186,-0.8103948343191986,54.281966890510276,-1.2495536555319475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651524322257972,0.959956675480233,False,False,False,False,-0.16747570220965477,-0.18269658877379097,False,False,False,False,-112573.0,2076.28173026024,False,False,False,False,41021.70301942314,False,False,False,False
2025-04-30 17:00:00+00:00,0.9931,0.9935,0.972,0.9764,36711.0,,,1.1336156217715097,1.1896859204565673,1.2863589203502106,1.2890769289701378,1.3156290379235154,1.3656360884287537,1.4046834597835893,1.4139637966733067,1.424253899734042,1.4458934784428374,1.4685615879462204,1.480711238430231,,0.9748342258591597,1.0327426765959544,1.2150223997616743,1.3209605018979855,1.3436581534779877,1.3834415869258145,1.409643787343136,1.415214278180134,1.4588040883924371,1.4712557638991794,,1.2863589203502106,1.3145840219457485,"rgba(239, 83, 80, 1.0)",0.17777821978698546,1.1880701465400147,-1.1906416139932028,50.34293560784022,-1.2495536555319475,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8638945949415843,0.964469123122352,False,False,False,False,-0.22135808681108876,-0.20202733779243987,False,False,False,False,-149284.0,-270.38930431743825,False,False,False,False,40954.87041447084,False,False,False,False
2025-05-01 17:00:00+00:00,1.045,1.06,1.03,1.04,30145.0,,,1.132548489971965,1.1882887213355793,1.2848030385613125,1.2875156612201704,1.3140399352718979,1.3641253923786778,1.4033614996964188,1.4128333311478134,1.423196613903583,1.444873131533748,1.4675666717892966,1.4797327091064547,,0.9781154683625031,1.0329430462284908,1.2135655162817165,1.3194034970081534,1.3421361638995297,1.3820356260581785,1.408401144652834,1.414102516829202,1.4577998794888303,1.4702655299149356,,1.2848030385613125,1.313582767280995,"rgba(239, 83, 80, 0.5)",0.17647273512200268,1.1872545576513591,-0.8344323419113786,51.9626769592448,-1.2495536555319475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8628230933895653,0.9491197801846704,False,False,False,False,-0.16747570220965477,-0.18475152000104733,False,False,False,False,-119139.0,-2113.313501149726,False,False,False,False,40787.27552432401,False,False,False,False
2025-05-02 17:00:00+00:00,1.055,1.08,1.05,1.08,48155.0,,,1.131389353262742,1.18651185759453,1.2826284749319719,1.2853302840954097,1.311785861309914,1.361939483719901,1.401424627309753,1.4111710119031011,1.421637494893286,1.4433614072099048,1.4660862677732924,1.4782735777909264,,0.9846467662837172,1.0340301566404935,1.2116454731793111,1.3171889587893928,1.3399507630307232,1.3799885788710449,1.4065772163200048,1.4124670095289602,1.4563083090868485,1.4687913699053472,,1.2826284749319719,1.312303467786715,"rgba(239, 83, 80, 0.5)",0.17390231473522524,1.1864602366646728,-0.6121841266274325,55.06476607432542,-0.7443120666541319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8637676971973417,0.9496773572185301,False,False,False,False,-0.15038088852186804,-0.16756620426145769,False,False,False,False,-70984.0,-3181.0760825272496,False,False,False,False,40901.5038107686,False,False,False,False
2025-05-05 17:00:00+00:00,1.085,1.12,1.07,1.07,24914.0,,,1.1309646323112452,1.185741880370982,1.2816074496909056,1.2843029666841224,1.3107152016431252,1.360885101167104,1.400481303415642,1.4103589935005654,1.4208742198380864,1.442618761096656,1.4653567157762586,1.4775533883762626,,0.988265522358664,1.034817113687922,1.2107866483007734,1.3161348022647812,1.3389027801415703,1.3789963800516298,1.405687611318499,1.4116678166446834,1.4555742082931378,1.4680646335591143,,1.2816074496909056,1.3117370054278177,"rgba(239, 83, 80, 0.5)",0.17121151748325222,1.1861989783691693,-0.6786866916271317,56.383485703623734,0.6105014272344178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596995792795162,0.9632691296344992,False,False,False,False,-0.12489814987953286,-0.14623217707049527,False,False,False,False,-95898.0,-4618.547771170238,False,False,False,False,40653.63553463265,False,False,False,False
2025-05-06 17:00:00+00:00,1.075,1.095,1.07,1.085,28372.0,,,1.1304550162764215,1.1848503501590297,1.280437928004176,1.2831264089768097,1.3094903163811789,1.3596796902559682,1.399402573220505,1.409429732204603,1.4200006020485558,1.441768910062814,1.4645220300387038,1.476729491243843,,0.9919566273963493,1.035629318144672,1.2097970008572496,1.3149287431077346,1.3377042190818993,1.377861818679051,1.4046700151811398,1.4107531737709393,1.45473423737502,1.4672331834392818,,1.280437928004176,1.3110599355611412,"rgba(239, 83, 80, 0.5)",0.16894566301699285,1.1858478260293326,-0.596924621966704,58.05907407667668,2.3725504073753925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8540496795930502,0.9663903019092291,False,False,False,False,-0.13549448996612334,-0.14086333351830932,False,False,False,False,-67526.0,-5593.857108051319,False,False,False,False,40463.22258060733,False,False,False,False
2025-05-07 17:00:00+00:00,1.105,1.105,1.08,1.095,53702.0,,,1.1297181788063522,1.1833667929164489,1.2783720466996769,1.281046340325693,1.3073085732883876,1.3575080748169415,1.3974447022613818,1.4077387209174015,1.4184081041918764,1.4402158575738317,1.462993281851957,1.47521882700793,,0.9988966985319208,1.0374016174475855,1.2081101217892267,1.312776921328961,1.335554097051895,1.375810116998154,1.4028208078869298,1.4090882830440246,1.4531972193377543,1.4657099670264628,,1.2783720466996769,1.3098888278533198,"rgba(239, 83, 80, 0.5)",0.16749826926092237,1.1853498734151517,-0.539407802921284,59.71506904674075,4.145741615741443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.858178635132457,0.9597839730461782,False,False,False,False,-0.1270151120359761,-0.1339392227771427,False,False,False,False,-13824.0,-5721.456222655175,False,False,False,False,40668.4749436987,False,False,False,False
2025-05-08 17:00:00+00:00,1.085,1.11,1.07,1.07,60462.0,,,1.128704235872722,1.1815737742747483,1.2759772521236812,1.2786364431517245,1.3047919456463564,1.3550141282315296,1.3951986312605609,1.4057964978020405,1.4165790362334252,1.4384338604132045,1.461240939755132,1.4734880183209822,,1.0049390009914259,1.0389368413972777,1.2061079827297438,1.3102955534361675,1.333080063948358,1.3734547407750364,1.4006985086220376,1.4071758879064864,1.4514346381316547,1.4639641356331121,,1.2759772521236812,1.3084034981351658,"rgba(239, 83, 80, 0.5)",0.16567032477698218,1.18450929498264,-0.6911877256037677,58.60440778891043,4.145741615741443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8547555291084004,0.9647095771761051,False,False,False,False,-0.12913320716103505,-0.13153621496908888,False,False,False,False,-74286.0,-6784.472405249669,False,False,False,False,40975.35130116073,False,False,False,False
2025-05-09 17:00:00+00:00,1.075,1.13,1.075,1.12,50730.0,,,1.128337345046867,1.18048862359325,1.274267763152649,1.2769123955289916,1.3029571098649775,1.353145704312405,1.3934878188736126,1.404309704980247,1.4151736912535984,1.4370566680271917,1.4598795299731515,1.4721398543665685,,1.010795359152458,1.0408299136709245,1.2048091263102516,1.3084794327007996,1.331245466725838,1.3716753497387817,1.3990780165070378,1.4057110909023562,1.450068234851663,1.4626069722155812,,1.274267763152649,1.3074354172583527,#000000,0.1632399834213004,1.1842302923206347,-0.39347156851189374,60.651263382903274,5.398763592096984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8528840455652861,0.9623855929413315,False,False,False,False,-0.11855386284246733,-0.12504503890577812,False,False,False,False,-23556.0,-7044.496088889208,False,False,False,False,41126.58616470862,False,False,False,False
2025-05-12 17:00:00+00:00,1.145,1.16,1.13,1.155,52709.0,,,1.1287046590325347,1.180001121214719,1.2729474839712478,1.2755740364348622,1.3014710774312175,1.3515464711916862,1.3919780817279581,1.4029872298846717,1.4139156208737638,1.4358105141103084,1.4586357803487322,1.4709024588288044,,1.01843967726402,1.0437929281340772,1.204040237018761,1.3069970101611244,1.3297071637214386,1.3701286751965789,1.3976422658130996,1.4044069642315657,1.4488248412056772,1.4613657714537458,,1.2729474839712478,1.3068775919484021,#000000,0.16033879088686584,1.1846299663269297,-0.18479599455029228,63.55730200570001,8.307571993028901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857351637163782,0.958373017176262,False,False,False,False,-0.07877229709059419,-0.10190866799818615,False,False,False,False,29153.0,-6483.294599138988,False,False,False,False,41306.15847223251,False,False,False,False
2025-05-13 17:00:00+00:00,1.185,1.185,1.16,1.175,52509.0,,,1.1295066730141285,1.179901913649774,1.2719178591171647,1.27452474763555,1.300255899629549,1.3501709125103047,1.390644887925631,1.4018113013691391,1.4127909355628676,1.434686771135801,1.4575056170572156,1.4697739379043955,,1.026566007732691,1.0472547272401866,1.2036293373461993,1.3057756844582118,1.3284079248973075,1.368780313398656,1.3963700154936036,1.4032464207191575,1.4476985230732045,1.4602369660047414,,1.2719178591171647,1.306572323648317,#000000,0.15750971578212178,1.185400994789258,-0.066033988681977,66.2886691208721,10.977564255197137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8652301310331205,0.9533317969315862,False,False,False,False,-0.049050954321460456,-0.0754798111598233,False,False,False,False,81662.0,-5116.700884423655,False,False,False,False,41479.8459377793,False,False,False,False
2025-05-14 17:00:00+00:00,1.175,1.185,1.15,1.17,66758.0,,,1.1303739477534145,1.1796871433578437,1.2705743130766698,1.2731570181752934,1.2986842833314263,1.348403851320002,1.388934746233659,1.4003012055268853,1.4113466038964986,1.4332448356756684,1.4560565775758072,1.468327485638375,,1.0354307065174122,1.0512332636196422,1.2030389071405763,1.304197374878585,1.3267347034647434,1.367049325569477,1.3947374153789112,1.4017559496797385,1.446253937826654,1.4587897669611973,,1.2705743130766698,1.3060598054999455,#000000,0.15529985737565863,1.1861545714983026,-0.104021805114901,67.59766813068504,12.328827652733317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8708580715778301,0.9513250854091346,False,False,False,False,-0.0533938966749508,-0.06443685391738704,False,False,False,False,14904.0,-4806.302421099257,False,False,False,False,41871.75530308505,False,False,False,False
2025-05-15 17:00:00+00:00,1.175,1.22,1.165,1.21,91991.0,,1.1983333333333333,1.1324032752590472,1.1801522535293765,1.269305815366741,1.271852195201909,1.2970635206932564,1.346420825590321,1.3869355342859542,1.398517063566752,1.409626357851807,1.4315054091947983,1.4542891946469891,1.4665539637381397,,1.0483536731953096,1.0576053044294202,1.2029328840495013,1.3025482874491427,1.3249115136448357,1.3650652633069027,1.3928187284130022,1.3999928491655338,1.4444998878828603,1.4570224722205727,,1.269305815366741,1.29304219877049,#000000,0.15288046301333008,1.1810939109734133,0.1890764094825265,70.07390848077083,14.795246795071463,True,False,True,False,True,0.4779050190937859,0.0,0.0,0.0,0.0,0,0.8762438427716619,0.9440477371152765,False,False,False,True,-0.03169602036803872,-0.04806643714271289,False,False,False,True,106895.0,-3074.4992827876404,False,False,False,False,42648.79785652558,False,False,False,True
2025-05-16 17:00:00+00:00,1.175,1.19,1.165,1.18,34743.0,,1.192850511044129,1.1329154889615392,1.1801352777741219,1.2687064833799897,1.2712402920046926,1.296343674074058,1.345586129592055,1.386112426809628,1.39778490056273,1.4089230494291305,1.430799373367428,1.4535763165049091,1.4658406950759446,,1.0521347085292905,1.0595486414406137,1.2027253176838484,1.3018217742727427,1.3241296504688091,1.3642395771585742,1.392030278868781,1.399269635052079,1.4437905619053009,1.4563101042614222,,1.2687064833799897,1.2925543876189771,#000000,0.1512640788712104,1.1811771104863698,-0.007781824311190448,68.72527463878824,14.795246795071463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8724277799762565,0.949957129666271,False,False,False,False,-0.04470986002497111,-0.046388148583842,False,False,False,False,72152.0,-1908.1969683258164,False,False,False,False,42526.22734712208,False,False,False,False
2025-05-19 17:00:00+00:00,1.15,1.17,1.145,1.155,36492.0,,1.1847609857906622,1.133190475969898,1.179907455244406,1.2679365284370265,1.2704582608743902,1.2954598267931503,1.3446058709783713,1.3851654227296477,1.3969456941946239,1.408119947001559,1.429998743314811,1.4527728763362857,1.4650391387757713,,1.0552338691991316,1.0611633305070451,1.2023207051274798,1.3009354911991324,1.3231966449583272,1.3632799885512776,1.3911250211350745,1.398441080321808,1.4429891087890099,1.4555077705951065,,1.2679365284370265,1.2917617225558418,#000000,0.14983028695857553,1.180859000678195,-0.17258860810527782,65.60158547176471,14.795246795071463,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8685224204912096,0.9500395074734971,False,False,False,False,-0.06208598647801808,-0.054237067530930036,False,False,False,False,35660.0,-1325.7443021502222,False,False,False,False,42432.6734347636,False,False,False,False
2025-05-20 17:00:00+00:00,1.175,1.195,1.165,1.175,69349.0,,1.1828443942814144,1.1341623426742615,1.1798789416953468,1.2667814169935572,1.269278586999673,1.2940680851253394,1.3429823213540564,1.383555744259403,1.3955092363361412,1.4067380477696607,1.4286096439434601,1.4513687996481268,1.4636334940079867,,1.0617996877384264,1.0647520408370574,1.2019268260461964,1.2995292153014786,1.3216789228669121,1.3616693255651668,1.3895809500939542,1.3970217177666866,1.4415926277782818,1.4541044993139665,,1.2667814169935572,1.2911980037713238,#000000,0.14771554575486176,1.1814798153029284,-0.04386684739114627,64.64884370677065,19.839193800659686,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.865053567282497,0.9538127301071346,False,False,False,False,-0.03675689332631076,-0.045496980428620395,False,False,False,False,105009.0,322.85638470482013,False,False,False,False,42849.980823371916,False,False,False,False
2025-05-21 17:00:00+00:00,1.155,1.155,1.115,1.12,37177.0,,1.1755614230849076,1.1341148522506717,1.179399244304236,1.2658426223878922,1.268329005607488,1.293029590948443,1.341873260615881,1.3825022779405451,1.3945772601221544,1.4058487303929406,1.4277286669281752,1.4504897923487585,1.462758907202171,,1.0636955616587493,1.0658060638873381,1.201299202740801,1.2984931460209679,1.320608365505426,1.3605927661227606,1.388575099544254,1.3961018190835395,1.440713710071632,1.4532272348285347,,1.2658426223878922,1.29023463346094,#000000,0.145851991891567,1.1808795160759695,-0.417406134029558,59.724853289843374,15.150364085893102,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.86373411858126,0.948964399152991,False,False,False,False,-0.07665716667161233,-0.061077073550116365,False,False,False,False,67832.0,1369.5097740892415,False,False,False,False,42762.02763231188,False,False,False,False
2025-05-22 17:00:00+00:00,1.125,1.13,1.11,1.11,42339.0,,1.1675716217385312,1.1338910430310025,1.1787196046199886,1.264685638991828,1.2671604946548147,1.291767373699331,1.3405455872774612,1.381250358085282,1.3934707283002725,1.4047942488196699,1.4266870279544066,1.4494531696132313,1.4617287659178906,,1.0653210821420185,1.0667248486389669,1.2004664476357847,1.2972363771882318,1.3193193616381051,1.3593086576961995,1.387380458924445,1.3950097750774262,1.439676080180352,1.4521929544286893,,1.264685638991828,1.2890493408147061,#000000,0.14372442828721033,1.1800495773887676,-0.4873881094784012,55.77290174595327,11.527090113932871,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8588980514730331,0.9595165259027731,False,False,False,False,-0.08334512737271442,-0.07221110046141539,False,False,False,False,25493.0,1743.5173744909587,False,False,False,False,42755.469064369056,False,False,False,False
2025-05-23 17:00:00+00:00,1.085,1.085,1.065,1.085,31837.0,,1.159310941049677,1.1333602872721482,1.177908404950014,1.2636051281042604,1.2660728120401978,1.2906248872003758,1.3393883200181882,1.3801814425971495,1.3925300265382818,1.4039015577412985,1.4258120642687195,1.4485886057021027,1.4608725713666706,,1.0656145698035369,1.0668804235837757,1.1995694249693154,1.2961045236358244,1.3181794467805525,1.3582007913521463,1.3863628089681752,1.3940818946317755,1.438808117918424,1.4513310229430436,,1.2636051281042604,1.2878248936711918,"rgba(239, 83, 80, 0.5)",0.1415968809398387,1.1789465591516506,-0.663479015413951,51.51540703549239,7.675530985834008,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8585371511897661,0.9579936369059455,False,False,False,False,-0.1246556111372389,-0.09843335579932715,False,False,False,False,-6344.0,1618.129508219781,False,False,False,False,42586.190474223804,False,False,False,False
2025-05-26 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,1.159310941049677,1.1333602872721482,1.177908404950014,1.2636051281042604,1.2660728120401978,1.2906248872003758,1.3393883200181882,1.3801814425971495,1.3925300265382818,1.4039015577412985,1.4258120642687195,1.4485886057021027,1.4608725713666706,,1.0656145698035369,1.0668804235837757,1.1995694249693154,1.2961045236358244,1.3181794467805525,1.3582007913521463,1.3863628089681752,1.3940818946317755,1.438808117918424,1.4513310229430436,,1.2636051281042604,1.2878248936711918,"rgba(239, 83, 80, 0.5)",0.13922051834383783,1.1789465591516506,-0.6748039747964987,48.67707722851847,5.134427974255509,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611610711430856,0.9586164401811882,False,False,False,False,-0.1139344083931917,-0.10618388209625942,False,False,False,False,-6344.0,1494.6856398752882,False,False,False,False,41925.93945911956,False,False,False,False
