date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_376,aVWAP_peak_351,aVWAP_peak_275,aVWAP_peak_237,aVWAP_peak_207,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_137,aVWAP_peak_66,aVWAP_peak_43,aVWAP_valley_427,aVWAP_valley_405,aVWAP_valley_363,aVWAP_valley_318,aVWAP_valley_255,aVWAP_valley_217,aVWAP_valley_166,aVWAP_valley_147,aVWAP_valley_109,aVWAP_valley_51,aVWAP_valley_31,aVWAP_OB_bear_376,aVWAP_OB_bear_275,aVWAP_OB_bear_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,33.575,34.52,33.575,34.23,5329.0,,,,,33.29134663385542,34.881935516487815,35.28866024034098,35.842940690617425,36.911070885663726,37.36823407421969,37.57347577214225,,,,,32.44587850157467,34.16229208381809,36.029604455117706,36.54982120119148,37.273196085145244,37.51334732459307,37.655015026664245,,,34.881935516487815,35.91334417795942,#000000,2.5480826778841394,35.00608974914781,-0.3045779306471559,43.764360465587885,-13.588688879163527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579810103905412,0.9197420279469724,False,False,False,False,-0.14821933641482934,-0.16665388694658034,False,False,False,False,2877.0,-9437.766633907439,False,False,False,False,2357.046065977057,False,False,False,False
2025-01-23 17:00:00+00:00,34.53,35.15,34.2,34.5,5420.0,,,,,33.36310506844616,34.872876781232605,35.26745590441315,35.807932709696225,36.86457492232396,37.32698244473643,37.535898440247806,,,,,32.67357327166347,34.18098111904563,35.99145043245183,36.50615976180952,37.227485896512,37.47465724387142,37.61821725736258,,,34.872876781232605,35.90795366098663,#000000,2.5476688249145147,35.01635796892381,-0.20267860715418512,46.95564398823677,-10.430778024500029,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8521568802030006,0.9128344388550059,False,False,False,False,-0.11734392118318938,-0.14199890406488486,False,False,False,False,8297.0,-9162.809011676314,False,False,False,False,2404.5337238688853,False,False,False,False
2025-01-24 17:00:00+00:00,34.97,35.22,34.33,35.09,3375.0,,,,,33.41257954992043,34.873025099224705,35.25998959891593,35.79172513787613,36.83984394384711,37.30435003653971,37.515045596983164,,,,,32.80884957976069,34.1984374537544,35.9730706645565,36.48360678608266,37.202600339858286,37.45325514545106,37.59772152829836,,,34.873025099224705,35.908150032933506,#000000,2.5231448862712917,35.027168471870574,0.024902069029528347,50.74409821164846,-6.747070850430674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.854687569392015,0.9144646267264731,False,False,False,False,-0.11244553472075922,-0.12722221939282202,False,False,False,False,11672.0,-8839.788716921641,False,False,False,False,2419.5797126461116,False,False,False,False
2025-01-27 17:00:00+00:00,34.955,35.1,34.875,35.09,2567.0,,,,,33.45153024659342,34.87534241888694,35.25654703288335,35.78162922123026,36.822772699729455,37.28840398366839,37.500244006598535,,,,,32.907440249934915,34.213782400852,35.961252810601735,36.46834641357418,37.18515613234249,37.43809503454118,37.583138853053725,,,34.87534241888694,35.90954867889218,#000000,2.498223759985241,35.036898200760405,0.021255821872382043,53.269734360589595,-4.241389665479595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8534986077427469,0.9253570466181621,False,False,False,False,-0.09682958468221256,-0.11202590203751729,False,False,False,False,11672.0,-8521.776488752312,False,False,False,False,2421.8652984965593,False,False,False,False
2025-01-28 17:00:00+00:00,36.17,36.81,36.155,36.23,3335.0,,,,,33.541378375083795,34.905577041367046,35.27757980564577,35.791957639275985,36.817657660424814,37.280398671887795,37.49181066195455,,,,,33.09845138091332,34.265434136830905,35.96819429695276,36.46740964000434,37.17706394362724,37.42974068782637,37.574488839025115,,,34.905577041367046,35.934795912915696,#000000,2.4546481463791,35.078646511437256,0.469050315932703,57.83024782142895,0.15074623336495563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8660381593714929,0.9132210998877667,False,False,False,False,-0.022621837930885555,-0.06732386998420142,False,False,False,False,15007.0,-8156.989256368554,False,False,False,False,2436.0224256516512,False,False,False,False
2025-01-29 17:00:00+00:00,36.13,36.835,36.1,36.685,2263.0,,,,,33.60216033845978,34.92730150852152,35.29316490004928,35.80036315216275,36.81540552407374,37.27590743793532,37.48689317562293,,,,,33.22165743860703,34.30135092420087,35.97429069142922,36.468062767378626,37.17264884406784,37.424915997530334,37.569389216004495,,,34.92730150852152,35.95239370828884,"rgba(38, 166, 154, 0.5)",2.401936202841853,35.10744352128788,0.656785337114965,61.80769752900622,3.9298693940303906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8757662443808747,0.9107750987603869,False,False,False,False,-0.023363803109376854,-0.04534383654678914,False,False,False,False,17270.0,-7762.772368672918,False,False,False,False,2433.339907424494,False,False,False,False
2025-01-30 17:00:00+00:00,37.085,37.37,37.0,37.13,1539.0,,,,,33.65062895749029,34.94736264557162,35.3087633940325,35.81072490263617,36.817332517038814,37.27545863987928,37.48577198179077,,,,,33.31542086216127,34.33179386546267,35.9828739914404,36.47231145403174,37.17262078141385,37.42396714080173,37.56804360742392,,,34.94736264557162,35.96879105294108,"rgba(38, 166, 154, 0.5)",2.3431399065402454,35.13248382513363,0.8524954780936639,65.32195834457988,7.280888263422142,True,False,True,False,True,0.4414733719710249,0.0,0.0,0.0,0.0,0,0.8888226937353927,0.9051830805187665,False,False,False,False,0.012112949371436598,-0.01661544358767627,False,False,False,False,18809.0,-7350.806905592718,False,False,False,False,2419.4741724256646,False,False,False,False
2025-01-31 17:00:00+00:00,37.97,38.39,37.805,37.99,2292.0,,,,,33.73818198613251,34.98836528114456,35.342479979124136,35.83586393795427,36.82741643330929,37.28023976994539,37.48875931596542,,,,,33.47767841517013,34.38989252025226,36.004923410478185,36.4865775395834,37.178788805681016,37.42743757321051,37.570487761056896,,,34.98836528114456,36.00264948064343,"rgba(38, 166, 154, 1.0)",2.2983141588940303,35.18141112176906,1.2220213095595516,69.1107207431624,10.9079423798363,True,False,True,False,True,2.5989847132580906,0.0,0.0,0.0,0.0,0,0.8989894371027484,0.8970231835017606,False,False,False,False,0.05728730320272839,0.02033592980752606,False,False,False,False,21101.0,-6909.6936202346915,False,False,False,False,2417.497828667127,False,False,False,False
2025-02-03 17:00:00+00:00,37.135,37.135,36.51,36.93,5424.0,,,,,33.87816528533694,35.04486746327966,35.38517785613637,35.86219149707174,36.827998192553736,37.2742541544605,37.481114252369366,,,,,33.73070971555261,34.47764894997639,36.02582032043555,36.49431000763122,37.173612472750676,37.420201433559015,37.562239678309766,,,35.04486746327966,36.04559366281597,"rgba(38, 166, 154, 0.5)",2.2568236727954365,35.250422335443915,0.7442219278370382,67.06922749501906,10.9079423798363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8969427560555204,0.8958541231969517,False,False,False,False,-0.005809056534031034,0.007263436636747512,False,False,False,False,15677.0,-6559.512323796945,False,False,False,False,2464.110265431978,False,False,False,False
2025-02-04 17:00:00+00:00,37.2,37.8,37.13,37.8,2806.0,,,,,33.96205905494837,35.08383402992605,35.41665341816469,35.884729349667765,36.835215873353995,37.27645751000973,37.481709970175615,,,,,33.874076020051184,34.53361612410484,36.04521998629915,36.50583260931974,37.17695266799373,37.421223910663976,37.56232560500705,,,35.08383402992605,36.07570758069185,"rgba(38, 166, 154, 1.0)",2.2311458636459998,35.29563337010974,1.12245759934215,67.45544603867089,10.9079423798363,True,False,True,False,True,2.0203284762781415,0.0,0.0,0.0,0.0,0,0.9014740459395916,0.8872761801410742,False,False,False,False,0.025960884205722727,0.01661216042123512,False,False,False,False,18483.0,-6171.256318776837,False,False,False,False,2469.4108814717924,False,False,False,False
2025-02-05 17:00:00+00:00,37.715,37.95,37.6,37.74,3124.0,,,,,34.055691224860965,35.128973998777674,35.45358703793268,35.911826893035176,36.84507180928813,37.28037508907492,37.483651244585765,,,,,34.02905497164043,34.59727394036517,36.06881901240322,36.520562333849526,37.18231338413547,37.42369492856495,37.56364969734542,,,35.128973998777674,36.11032468327567,"rgba(38, 166, 154, 1.0)",2.205485264573771,35.34705635885672,1.0849964312075058,67.46576195250697,10.9079423798363,True,False,True,False,True,1.8657853264376278,0.0,0.0,0.0,0.0,0,0.9082048957388941,0.8856300997280144,False,False,False,False,0.04130436919583159,0.028958264808533356,False,False,False,False,15359.0,-5837.45389522991,False,False,False,False,2479.5595499761057,False,False,False,False
2025-02-06 17:00:00+00:00,38.07,38.07,37.38,37.845,2319.0,,,,,34.12229662064675,35.16153139574312,35.48027963275584,35.9314593631128,36.852266771444285,37.28325254521823,37.48508355249583,,,,,34.13638869961304,34.64295292164385,36.085938805710306,36.5312896067207,37.18624101477459,37.425515136462366,37.56462947847138,,,35.16153139574312,36.13493753891522,"rgba(38, 166, 154, 1.0)",2.1877533150625887,35.3837041854744,1.1250335207263458,67.69966925636584,10.922677490848478,True,False,True,False,True,2.1268954066619123,0.0,0.0,0.0,0.0,0,0.91037821208831,0.8814241766196161,False,False,False,False,0.03882848751599569,0.033893376162264524,False,False,False,False,17678.0,-5472.87321468371,False,False,False,False,2477.070254627639,False,False,False,False
2025-02-07 17:00:00+00:00,37.045,38.78,37.045,37.835,16304.0,,,,,34.544255144344135,35.37926124121798,35.660984485948305,36.06699264887203,36.90618168933788,37.30743223725013,37.49896030174967,,,,,34.76660826006741,34.94153699072008,36.20525356546806,36.60873863864707,37.21793249542333,37.44218105955989,37.57528235582943,,,35.37926124121798,36.294400079602525,"rgba(38, 166, 154, 1.0)",2.17529260121499,35.62032536054901,1.0181042486946372,67.80472301829673,11.669889335276928,True,False,True,False,True,2.1001442323226165,0.0,0.0,0.0,0.0,0,0.9078847442483807,0.8763010944829125,False,False,False,False,0.04811574582202589,0.04100456099214521,False,False,False,False,1374.0,-5366.720141587839,False,False,False,False,2691.441258431861,False,False,False,False
2025-02-10 17:00:00+00:00,38.33,39.16,38.23,38.76,5898.0,,,,38.716666666666654,34.70685207698762,35.47301206732043,35.74179777262611,36.13181130236416,36.939686991755124,37.32756849843297,37.51399415422574,,,,,34.99297505805536,35.063194932402276,36.26404145598675,36.65142964244919,37.24206846713031,37.458628194047876,37.588779354771454,,38.716666666666654,35.47301206732043,36.52083377568147,"rgba(38, 166, 154, 1.0)",2.1544575350352217,35.810878389198535,1.368846478913426,69.88975793523241,14.20279528063827,True,False,True,False,True,4.411086809273208,-1.0,39.16,38.23,0.0,0,0.9237688128951822,0.8698014070709768,False,False,False,True,0.08698275040999774,0.06399365570107148,False,False,False,True,7272.0,-5170.770992105857,False,False,False,True,2741.1553474484213,False,False,False,True
2025-02-11 17:00:00+00:00,37.49,38.06,37.485,37.925,9678.0,,,,38.16160246533127,34.8941579672974,35.576574773454006,35.82837224760161,36.19709035481581,36.96572969609489,37.338926111001975,37.52013648555676,,,,,35.236251587520094,35.20181992108508,36.32171928349386,36.689122177910725,37.25703315714197,37.46619090675998,37.593243956597256,,38.16160246533127,35.576574773454006,36.54986473944418,"rgba(38, 166, 154, 0.5)",2.122341777759037,35.88164488645288,0.9627832495973746,67.30461667728389,14.20279528063827,True,False,True,False,False,2.158079697850937,0.0,0.0,0.0,0.0,0,0.9082073915563282,0.8757968882350318,False,False,False,False,0.04118056334309508,0.05258710952208327,False,False,False,False,-2406.0,-5127.906325561579,False,False,False,False,2848.703326557748,False,False,False,False
2025-02-12 17:00:00+00:00,36.12,36.555,36.12,36.21,9591.0,,,,37.45025092382882,34.97290391400672,35.60663373758524,35.84684422147195,36.20069697237383,36.94669566808297,37.31575164722404,37.496493729958644,,,,,35.31935676989556,35.253650430739,36.320774462850245,36.67694782886891,37.233098867814256,37.44260745588252,37.569208156544505,,37.45025092382882,35.60663373758524,36.51012765247515,#000000,2.083541689761146,35.8670247765452,0.16461164426909963,59.964787184332536,15.749291340307906,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037037037037038,0.8785273368606702,False,False,False,False,-0.029795333026392885,0.011395888247845194,False,False,False,False,-11997.0,-5234.403901909462,False,False,False,False,2953.2350579289455,False,False,False,False
2025-02-13 17:00:00+00:00,35.94,36.1,35.62,35.705,1655.0,,,,37.34893955210896,34.980929754904516,35.60807953454461,35.84658294286366,36.19821871915041,36.94114843637285,37.30999926984019,37.4908907686384,,,,,35.325891303236084,35.258151689442634,36.31766660803413,36.672342429504155,37.227008443472144,37.43694855276987,37.56360052312937,,37.34893955210896,35.60807953454461,36.501759901867466,#000000,2.0513689057278643,35.86201911462946,-0.07654357740874011,53.82733185594431,10.220213116095536,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8996909492273729,0.8818543046357614,False,False,False,False,-0.05344408601688686,-0.021024098884520833,False,False,False,False,-13652.0,-5364.909267771331,False,False,False,False,2933.107382612218,False,False,False,False
2025-02-14 17:00:00+00:00,35.39,35.43,34.65,34.78,4494.0,,,,37.005158279047976,34.98022816287354,35.59557871914373,35.8304244773532,36.17722758562899,36.915188843459134,37.285829661021474,37.46822563014021,,,,,35.312845373249075,35.2515796619602,36.29556222510635,36.64794492167763,37.200919554610294,37.41381393282524,37.54122198121409,,37.005158279047976,35.59557871914373,36.46144993395408,"rgba(239, 83, 80, 0.5)",2.0297234023604855,35.82771318978757,-0.5161852046289285,47.724680200269134,4.861472722254376,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902374670184697,0.8868513632365876,False,False,False,False,-0.0942103239621429,-0.05761721142333187,False,False,False,False,-18146.0,-5563.065713232239,False,False,False,False,2957.307268153114,False,False,False,False
2025-02-17 17:00:00+00:00,34.78,34.78,34.78,34.78,0.0,,,,37.005158279047976,34.98022816287354,35.59557871914373,35.8304244773532,36.17722758562899,36.915188843459134,37.285829661021474,37.46822563014021,,,,,35.312845373249075,35.2515796619602,36.29556222510635,36.64794492167763,37.200919554610294,37.41381393282524,37.54122198121409,,37.005158279047976,35.59557871914373,36.46144993395408,"rgba(239, 83, 80, 0.5)",1.9965260933534439,35.82771318978757,-0.5247680925761365,43.656245763152356,1.3905132355436365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903740956414329,0.8921386977236632,False,False,False,False,-0.1071952269720515,-0.08240621919769169,False,False,False,False,-18146.0,-5758.149965740266,False,False,False,False,2911.4575430654686,False,False,False,False
2025-02-18 17:00:00+00:00,34.475,34.72,34.26,34.67,3078.0,,,,36.78544038688918,34.97286492071877,35.58208240199839,35.81475447532029,36.15864939267151,36.89422089349336,37.266746240560344,37.45048176682076,,,,,35.29497802128119,35.241370162872606,36.27640484493222,36.6277475149976,37.180248647827035,37.39565892462754,37.523760209129506,,36.78544038688918,35.58208240199839,36.43102725360936,"rgba(239, 83, 80, 0.5)",1.9415881096121024,35.800289803933836,-0.5821470570087329,40.690762869670074,-1.2054080992262044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917553191489361,0.8908244680851064,False,False,False,False,-0.12172119814067522,-0.10206370866918346,False,False,False,False,-21224.0,-5997.930586426463,False,False,False,False,2914.039596661353,False,False,False,False
2025-02-19 17:00:00+00:00,34.53,34.75,34.365,34.41,2773.0,,,,36.615547259665824,34.96581114676538,35.56973938426673,35.800507671273095,36.1418474569426,36.8753163348306,37.249520137074754,37.434452906687,,,,,35.2787219796107,35.23188427878991,36.259094372908805,36.60952333036685,37.16160947284919,37.37926226626583,37.50798439923176,,36.615547259665824,35.56973938426673,36.40538815983527,"rgba(239, 83, 80, 0.5)",1.751812916807952,35.777163382098394,-0.7804277323114844,38.090358304604436,-3.6334059714534703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875156725774676,0.8932025792584631,False,False,False,False,-0.11833580833390882,-0.11019975850154615,False,False,False,False,-23997.0,-6276.98592617179,False,False,False,False,2911.8529362479985,False,False,False,False
2025-02-20 17:00:00+00:00,33.23,34.29,33.23,33.975,4871.0,,,,36.29297524461994,34.93634585673471,35.535338255431704,35.763501638028494,36.10125847039869,36.83353555422163,37.21243402367063,37.40030151298139,,,,,35.22803409583942,35.20076322061456,36.218053351475056,36.568190066857696,37.12129884180504,37.34422330815634,37.474507034529864,,36.29297524461994,35.535338255431704,36.34871736502434,"rgba(239, 83, 80, 0.5)",1.7673427067897514,35.72247119568981,-0.988756277419429,35.348588548312094,-6.321707897657696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807392562903588,0.8966377198842129,False,False,False,False,-0.15852827172496498,-0.13436401511325557,False,False,False,False,-28868.0,-6627.234206386181,False,False,False,False,2942.2273093294248,False,False,False,False
2025-02-21 17:00:00+00:00,33.56,33.56,32.89,32.9,4265.0,,,,36.00040335759381,34.89587248071314,35.49413603817344,35.72064674142744,36.05603979207001,36.789391603640134,37.17388730500586,37.3650405979978,,,,,35.165204548203135,35.160979348682325,36.17281085074581,36.52380059524708,37.07929710016625,37.307976667202745,37.44003543692142,,36.00040335759381,35.49413603817344,36.28970149758602,"rgba(255, 0, 0, 1.0)",1.7749816469041348,35.66308442506643,-1.5566833774792617,31.493823050561108,-10.089965576538404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875276426360018,0.8974789915966386,False,False,False,False,-0.18577086306104568,-0.16006743908715063,False,False,False,False,-33133.0,-7038.176311713527,False,False,False,False,2962.7354130607514,False,False,False,False
2025-02-24 17:00:00+00:00,33.08,33.16,32.92,32.96,1443.0,,,,35.91012685181306,34.88181168272109,35.47991971428079,35.70589691699923,36.04052236335534,36.77427903403402,37.16068134709138,37.3529546626839,,,,,35.14375525269341,35.14719763237825,36.15729359109629,36.508591767496334,37.064919808766284,37.29555457558853,37.428219805641824,,35.91012685181306,35.47991971428079,36.270115000442644,"rgba(255, 0, 0, 1.0)",1.7752274235728385,35.64328822231876,-1.5115180098549563,29.244677077978665,-12.395480402701637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796735707632944,0.8993214174834788,False,False,False,False,-0.1952529840823301,-0.17766021158474038,False,False,False,False,-31690.0,-7420.375128586185,False,False,False,False,2939.173623710972,False,False,False,False
2025-02-25 17:00:00+00:00,32.88,33.12,32.53,32.795,3097.0,,,,35.7215933691298,34.849202862373104,35.44754206779492,35.67248456225727,36.005599736638175,36.740559923332455,37.13127757896455,37.32606566488542,,,,,35.094979654727766,35.11551361179835,36.12243054222366,36.47456387747757,37.03290980436983,37.26791148717744,37.40194286273053,,35.7215933691298,35.44754206779492,36.22697184039205,"rgba(255, 0, 0, 1.0)",1.7582886514965674,35.599329927771294,-1.5949201090414742,27.435211588237827,-14.394469110532889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873538174218507,0.9038641113433232,False,False,False,False,-0.20631659827421975,-0.19198840492948005,False,False,False,False,-34787.0,-7844.663886282523,False,False,False,False,2941.6205442735927,False,False,False,False
2025-02-26 17:00:00+00:00,32.96,32.96,32.3,32.49,2032.0,,,,35.60098921985814,34.82598731381665,35.42489040806212,35.64923497783868,35.98146019987712,36.71745916739591,37.111176517715506,37.30769857182153,,,,,35.060931612584724,35.09314196043989,36.09837397707671,36.451184209099786,37.01102890094609,37.24902490747574,37.384001522686376,,35.60098921985814,35.42489040806212,36.197772231113,"rgba(255, 0, 0, 1.0)",1.7848846759121242,35.56932769070495,-1.7252250144011858,25.65338500503024,-16.446220667046752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716515877239668,0.9053131098101828,False,False,False,False,-0.2163942222469268,-0.20419131358820342,False,False,False,False,-36819.0,-8293.878399673491,False,False,False,False,2927.5179001763277,False,False,False,False
2025-02-27 17:00:00+00:00,32.03,32.18,31.7,31.84,1997.0,,,,35.466538823686626,34.79688489755711,35.3977565991465,35.62175605819396,35.953407486825206,36.69132984023115,37.088667543774164,37.28722030777915,,,,,35.01946118868764,35.065712722653984,36.07055796470568,36.42450723014577,36.98647906415905,37.22794091607066,37.364031869569,,35.466538823686626,35.3977565991465,36.164150167545706,"rgba(255, 26, 202, 1.0)",1.838617400642547,35.53408206252925,-2.0091630054399947,23.375208430680072,-18.98534733999484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8641328283273144,0.9094072051440147,False,False,False,False,-0.2524187916213449,-0.22830505260477416,False,False,False,False,-38816.0,-8767.089587275452,False,False,False,False,2913.0912660650665,False,False,False,False
2025-02-28 17:00:00+00:00,31.95,32.075,31.63,31.865,1910.0,,,,35.34511203667828,34.76911585481433,35.37182747736522,35.59550049227751,35.92660884386359,36.66634463603969,37.06711461826862,37.26759828644288,,,,,34.98018407746706,35.039508364578474,36.04398164413597,36.39900467983608,36.9629897296481,37.20774255015727,37.34489421810973,,35.34511203667828,35.37182747736522,36.13250183397885,"rgba(255, 0, 0, 1.0)",1.8924352131673192,35.50087273716817,-1.92126668953856,22.02869544017111,-20.669794863728576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682201332803742,0.9111611280285979,False,False,False,False,-0.25703144617992163,-0.24266824939234788,False,False,False,False,-36906.0,-9203.351764216917,False,False,False,False,2897.539463490414,False,False,False,False
2025-03-03 17:00:00+00:00,31.775,31.82,30.85,31.25,3916.0,,,,35.08456717409688,34.70334327759694,35.311700911387994,35.53504589418061,35.86546760166723,36.6101509804919,37.018869722459264,37.223763626928864,,,,,34.88897443131983,34.978042257627294,35.98350699130488,36.34137367469892,36.91038139380597,37.16259399025076,37.30217921945292,,35.08456717409688,35.311700911387994,36.061330743151345,"rgba(255, 26, 202, 1.0)",1.960882001861615,35.42531776849937,-2.129305977889246,20.165570735530693,-22.85494558701282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862616286759843,0.9135399673735723,False,False,False,False,-0.2845393482232321,-0.26360379880779,False,False,False,False,-40822.0,-9693.563364771695,False,False,False,False,2913.329549327772,False,False,False,False
2025-03-04 17:00:00+00:00,30.905,31.32,30.79,31.105,2621.0,,,,34.91845886174239,34.657749445162935,35.27013816686737,35.49333013590838,35.82337826037922,36.571556348438286,36.98571811798869,37.19363226789001,,,,,34.82657475780632,34.935459449342865,35.94189535300905,36.30175749979206,36.87425980739273,37.13156253077685,37.272818437344554,,34.91845886174239,35.27013816686737,36.013219295989444,"rgba(255, 26, 202, 1.0)",2.0295488181871817,35.374047876003594,-2.1034467551348484,18.71408681239188,-24.646557116868063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547159794726598,0.9251017519023181,False,False,False,False,-0.29959705630970124,-0.2816004275587456,False,False,False,False,-43443.0,-10216.810444387636,False,False,False,False,2908.7973082529224,False,False,False,False
2025-03-05 17:00:00+00:00,30.81,31.39,30.81,31.23,2821.0,,,,34.757442394919856,34.610894107027235,35.2270530921813,35.450007543261954,35.77956622375905,36.53114674513012,36.95087474692381,37.161905554130435,,,,,34.762892725590056,34.89148368761673,35.898536704633294,36.26035378682692,36.83635203756636,37.098905376938596,37.241886528172074,,34.757442394919856,35.2270530921813,35.96395341697852,"rgba(255, 0, 0, 1.0)",2.0907318796996335,35.321657434307326,-1.9570455083390017,18.749289318041875,-25.091090271781184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663099199568308,0.9228797553736846,False,False,False,False,-0.2971683161558777,-0.28938437185731164,False,False,False,False,-40622.0,-10688.20873207155,False,False,False,False,2907.436109675358,False,False,False,False
2025-03-06 17:00:00+00:00,30.865,31.22,30.8,30.98,3638.0,,,,34.56154146005903,34.54985942879444,35.17089634739379,35.393578395662026,35.72255244606204,36.478550806840175,36.90545517929611,37.12051551194846,,,,,34.6808214677546,34.834143570177815,35.842113314040986,36.206461758405574,36.78698744610988,37.056311445565335,37.20152747094547,,34.56154146005903,35.17089634739379,35.90075440327038,"rgba(255, 0, 0, 1.0)",2.154731013082212,35.254340030654035,-1.983700055692729,18.305890864483494,-26.043564519151197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680443003781739,0.9194579506573022,False,False,False,False,-0.30202923375450064,-0.2957068028059061,False,False,False,False,-44260.0,-11208.701619946409,False,False,False,False,2918.762681618375,False,False,False,False
2025-03-07 17:00:00+00:00,31.27,31.98,31.27,31.8,4107.0,,,,34.40155227718751,34.49618459805959,35.11936360997979,35.34121421534936,35.66888123732153,36.42762122975338,36.86084384797896,37.079595487965854,,,,,34.608789568534746,34.782589513132486,35.78872946417502,36.15474677230619,36.73871602191793,37.014281166630475,37.16153985136461,,34.40155227718751,35.11936360997979,35.84297659077716,"rgba(255, 0, 0, 1.0)",2.1935245261556555,35.19386881380132,-1.5472217307500893,23.941000509285185,-26.043564519151197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730693247126438,0.9064295977011494,False,False,False,False,-0.2690751439046349,-0.2823909733552705,False,False,False,False,-40153.0,-11657.450432040263,False,False,False,False,2937.1849656242916,False,False,False,False
2025-03-10 17:00:00+00:00,31.795,31.87,31.29,31.525,2359.0,,,,34.313685820086384,34.46495914056098,35.08942284114678,35.3108215815207,35.637771769959045,36.39811649689371,36.83496862733735,37.0558452478698,,,,,34.56730304254561,34.752600536775,35.757791227645605,36.1247798616028,36.71074286794096,36.9898913656983,37.13832819670307,,34.313685820086384,35.08942284114678,35.80980190828574,"rgba(255, 0, 0, 1.0)",2.2320325686214617,35.159094009434185,-1.6281545621346643,26.81539510527852,-28.915256260889286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732166890982503,0.9092866756393,False,False,False,False,-0.27146636694104825,-0.27692867014815936,False,False,False,False,-42512.0,-12135.815541621034,False,False,False,False,2928.2208576301164,False,False,False,False
2025-03-11 17:00:00+00:00,31.07,31.22,30.675,30.95,2878.0,,,,34.19127379237127,34.419892061823994,35.047337082354865,35.268439160762036,35.59483453379315,36.35809762617358,36.80010872882781,37.023941294520235,,,,,34.50817270626706,34.70987280953365,35.71522598861369,36.08390189035779,36.67300541418353,36.957100589837545,37.10718305119119,,34.19127379237127,35.047337082354865,35.76389244870742,"rgba(255, 0, 0, 1.0)",2.2824158273654973,35.110338875092026,-1.8227786651366424,27.100597853753165,-28.47314042254588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628047416685307,0.9164392753299039,False,False,False,False,-0.3054130280520558,-0.2911708491001076,False,False,False,False,-45390.0,-12651.38429291373,False,False,False,False,2927.4422396823625,False,False,False,False
