date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_782,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_683,aVWAP_peak_634,aVWAP_peak_588,aVWAP_peak_543,aVWAP_peak_467,aVWAP_peak_440,aVWAP_peak_401,aVWAP_peak_345,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_279,aVWAP_peak_239,aVWAP_peak_219,aVWAP_peak_176,aVWAP_peak_150,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_865,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_603,aVWAP_valley_582,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_418,aVWAP_valley_377,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_71,aVWAP_OB_bull_603,aVWAP_OB_bear_843,aVWAP_OB_bear_725,aVWAP_OB_bear_543,aVWAP_OB_bear_345,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 14:00:00+00:00,53.135,53.43,53.05,53.085,6321.0,,,,,,,,51.81759484829572,54.005810795529705,55.13953070940142,55.3108457467991,55.33630706101839,55.71883696519112,55.96494194993579,56.13109272331141,56.22051875150194,56.39578599712608,56.536242170274264,56.728735394066305,56.76424642303732,56.59163420262918,56.570405542366686,56.32104031367431,,,,,,,,51.71030305786628,52.103988518076065,54.709749361669594,55.000861735089494,55.287248496735735,55.3293200678292,55.40404549974819,55.5643019549106,55.85669470685447,56.22978356118406,56.44936895704322,56.61276643792041,56.75656911242442,56.694435729927164,56.52029981457653,51.71030305786628,,,54.005810795529705,55.71883696519112,55.29284978319211,#000000,3.059820089806258,54.48488629490366,-0.4575060800363257,63.25868904164029,8.03691877353451,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9722972505021119,0.945010042246693,False,False,False,False,-0.12018939299980558,-0.13267509978897335,False,False,False,False,190567.0,233577.4438702415,False,False,False,False,12964.158910457701,False,False,False,False
2025-08-14 15:00:00+00:00,53.09,53.56,52.96,53.52,5941.0,,,,,,,,51.83885233216799,54.002360393374175,55.1332932893043,55.30446856290425,55.33133581759795,55.71380110769543,55.95971057175024,56.12583095276795,56.21533884558366,56.39069326347654,56.53117213199548,56.724393731728185,56.75999227658816,56.58807240803866,56.566905126265894,56.3180461957828,,,,,,,,51.74953341753797,52.115731084096666,54.703586635931956,54.994441422225115,55.28084737483042,55.3236457818483,55.39913942067889,55.55940277185907,55.851545754495575,56.22461687205407,56.44428355615511,56.60831730553533,56.752272481919576,56.69048543794088,56.51688290196699,51.74953341753797,,,54.002360393374175,55.71380110769543,55.291144595180576,#000000,2.9984789342129656,54.48435570514713,-0.3216149675569589,64.17173393429854,8.03691877353451,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9758627844249256,0.9394840583719483,False,False,False,False,-0.11888912351553793,-0.12578211165225564,False,False,False,False,196508.0,233002.72381023775,False,False,False,False,12855.272725799441,False,False,False,False
2025-08-14 16:00:00+00:00,53.52,53.96,53.44,53.79,10585.0,,,,,,,,51.884562685866214,53.9998436849821,55.124648513863235,55.29541315229484,55.32423881232977,55.7063259998595,55.95180128475371,56.11779154723207,56.20738308074499,56.38279898949182,56.523261317001385,56.7175605708677,56.75328718844139,56.58249394506436,56.56142744744725,56.31341280969335,,,,,,,,51.830662386381526,52.1424587284257,54.69580676860235,54.985757685956834,55.271786301810934,55.315560807746174,55.392077823488584,55.55223031211289,55.84382002286882,56.216677232098405,56.436380315177566,56.60134842392857,56.74550266257762,56.684274518952144,56.5115471591873,51.830662386381526,,,53.9998436849821,55.7063259998595,55.290627964418526,#000000,2.9470031701178563,54.486787846533886,-0.23643946284116862,65.56643462351029,9.418317415959201,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9809107316395942,0.9428016104400944,False,False,False,False,-0.09037636213904088,-0.10807923689564826,False,False,False,False,207093.0,232601.02266589296,False,False,False,False,12820.07469904286,False,False,False,False
2025-08-14 17:00:00+00:00,53.79,54.125,53.72,53.81,18990.0,,,,,,,,51.967703178768424,53.99797089271463,55.11109772874971,55.28100871208719,55.31288556198171,55.694096318941895,55.938731554630266,56.104430410759825,56.19412204883119,56.369573755002904,56.50996171919411,56.70601137678556,56.74194494553607,56.57308116723266,56.55218813816151,56.30563798843602,,,,,,,,51.97130449725531,52.192726480042296,54.68434722916865,54.972360439666076,55.25740077968024,55.30265775902618,55.38072519986835,55.54058518001676,55.83110585977959,56.20343909885661,56.4231217489739,56.5896004860408,56.734053383232634,56.67377810384357,56.50255619473268,51.97130449725531,,,53.99797089271463,55.694096318941895,55.2908408560022,#000000,2.897179636620219,54.49269319182231,-0.23564061516693635,66.5568427936184,10.807738234247012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9925237562884289,0.9371855785354947,False,False,False,False,-0.07601644202746807,-0.09204783946155817,False,False,False,False,226083.0,232499.96805091787,False,False,False,False,12915.732455646845,False,False,False,False
2025-08-14 18:00:00+00:00,53.81,53.81,53.335,53.41,11529.0,,,,,,,,52.00586598739947,53.9932688795789,55.1005971925346,55.27014684256417,55.30433223226821,55.68526269579752,55.92947483160234,56.09506920484213,56.18487806856231,56.36043782820009,56.50083388159573,56.69814019593668,56.734224465161624,56.56662343104108,56.54584307056179,56.300230747968705,,,,,,,,52.03303829065036,52.215542906239136,54.6744272765399,54.9616953195182,55.24651717643925,55.29294025209224,55.37224674561431,55.5320460620884,55.822027971591496,56.19421567844608,56.413986202465416,56.58155742048069,56.72625819409735,56.66661113974284,56.49636723880229,52.03303829065036,,,53.9932688795789,55.68526269579752,55.28779229348581,#000000,2.8503879647426196,54.49204685965442,-0.379613888719226,64.60168168137923,10.807738234247012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9799832026875699,0.9447088465845462,False,False,False,False,-0.09862148671528434,-0.09533466308842126,False,False,False,False,214554.0,232221.73598811295,False,False,False,False,12894.23272765232,False,False,False,False
2025-08-14 19:00:00+00:00,53.4,53.59,53.295,53.44,42612.0,,,,,,,,52.12558300297291,53.97398123112835,55.0611357569424,55.22942922491355,55.27208665619599,55.65209284048843,55.894798620917356,56.06003772799225,56.15029237672478,56.326275615088505,56.46671981074432,56.66868868045931,56.70533444567213,56.542395905636326,56.522031725498735,56.279880177596944,,,,,,,,52.214093934595184,52.28887974728852,54.63684535414,54.92157464371016,55.20571282314112,55.256411330939635,55.34029997310129,55.49992295825769,55.787988734794844,56.15970712115692,56.37983259160104,56.55145680506881,56.69709088974823,56.639763474074755,56.47313030718215,52.214093934595184,,,53.97398123112835,55.65209284048843,55.27283753808447,#000000,2.7999077172694915,54.48477187071967,-0.37314510913186355,63.42359583379508,10.807738234247012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9716346827286734,0.9520240930102258,False,False,False,False,-0.10704207221964084,-0.10118836765403105,False,False,False,False,257166.0,232608.46876349105,False,False,False,False,13354.973305518175,False,False,False,False
2025-08-15 14:00:00+00:00,53.465,53.465,52.33,52.56,8041.0,,,,,,,,52.135797571047775,53.966187413554636,55.05096446964268,55.21920038048332,55.26398846727348,55.64411640429483,55.88664060850092,56.05189876400738,56.14230496398425,56.31847146374327,56.45898862190059,56.662071970446554,56.69885411443851,56.536906880250115,56.5166302267309,56.27519143872834,,,,,,,,52.227613119884396,52.29441680060628,54.62625301548776,54.91098564399548,55.19542939726947,55.24724331515811,55.332345614156665,55.492072943242334,55.779907114652076,56.15174223169955,56.37205478243686,56.54465558164012,56.69054641385673,56.63371733059932,56.46784376656708,52.227613119884396,,,53.966187413554636,55.64411640429483,55.26663588291863,"rgba(239, 83, 80, 0.5)",2.7514246891056016,54.478903521130476,-0.6974217861489959,57.75374473285056,13.103974225062231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9567956795679565,0.9556186387869555,False,False,False,False,-0.1425231560924757,-0.12185576187325338,False,False,False,False,249125.0,232864.53901521987,False,False,False,False,13272.586122486884,False,False,False,False
2025-08-15 15:00:00+00:00,52.56,52.65,52.42,52.47,11218.0,,,,,,,,52.14378373061143,53.95302155868341,55.035242297784315,55.20349556095127,55.251549905854716,55.63201200773756,55.87433999303951,56.03967282250578,56.130328279722875,56.306808509436856,56.44746339103014,56.65223439421762,56.68922406346474,56.52872333687604,56.508573923441425,56.268163637922,,,,,,,,52.236750393404485,52.297773138606594,54.60952579928526,54.89452162047734,55.17962754510306,55.233167352894064,55.32015617650298,55.48010546787656,55.76768869384604,56.139801446074635,56.36044247584631,56.53452546958965,56.68082016123529,56.62472081171176,56.45995160782049,52.236750393404485,,,53.95302155868341,55.63201200773756,55.25619432769272,"rgba(239, 83, 80, 0.5)",2.6916448268436004,54.468341717553415,-0.7424239994906023,53.558181226343784,9.22722918297957,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9556544102314588,0.9717800792382013,False,False,False,False,-0.16631643234004262,-0.144086097106648,False,False,False,False,237907.0,232942.7167049064,False,False,False,False,13240.732074076233,False,False,False,False
2025-08-15 16:00:00+00:00,52.425,53.06,52.405,52.525,10539.0,,,,,,,,52.15390755888197,53.9421344131282,55.021516250122616,55.18971996866576,55.240600829693946,55.62126808873133,55.863377461017905,56.02874892154983,56.11961195804311,56.296347124979356,56.43710743109906,56.64336808511908,56.68054071351229,56.52135146670988,56.50131779121074,56.261847897576935,,,,,,,,52.2491928828223,52.302963758362736,54.59515793086782,54.8802202622854,55.16577652175942,55.22079685159133,55.309407063893936,55.46951367332541,55.7568180678918,56.12911565577199,56.350019416922514,56.525408061888605,56.67205119543811,56.61661160896148,56.4528465032165,52.2491928828223,,,53.9421344131282,55.62126808873133,55.24736597735415,"rgba(239, 83, 80, 0.5)",2.6150149311409563,54.45972934499349,-0.7398540337011962,51.09261896713356,6.985505048656378,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539931165273581,0.983072276462738,False,False,False,False,-0.15333174583205797,-0.148708921469353,False,False,False,False,248446.0,233183.07768622568,False,False,False,False,13198.844755098307,False,False,False,False
2025-08-15 17:00:00+00:00,52.525,52.525,52.365,52.43,3768.0,,,,,,,,52.15588689934095,53.93761438863667,55.01618613959294,55.18439879373734,55.23637138644224,55.61715706761094,55.85920390584413,56.02460239809581,56.1155500847885,56.29239240847966,56.433200309814275,56.64003033730414,56.67727315576005,56.518570448603406,56.49857957822495,56.259455395223505,,,,,,,,52.25116214861501,52.30365592089713,54.589484414070064,54.8746408627845,55.160422645694716,55.21601918127898,55.30526243251,55.4654462557159,55.75267069697111,56.12506593434871,56.34608223218478,56.52197083630394,56.66875116812041,56.61355704883393,56.450163339982495,52.25116214861501,,,53.93761438863667,55.61715706761094,55.243729153967315,"rgba(239, 83, 80, 0.5)",2.5439764521687787,54.456013053915775,-0.7963961506752819,48.925108241385274,4.942286352149708,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425254813137033,0.9997876557191395,False,False,False,False,-0.1722517290655918,-0.1604803252674724,False,False,False,False,244678.0,233361.29353605164,False,False,False,False,13052.63010773244,False,False,False,False
2025-08-15 18:00:00+00:00,52.42,52.725,52.325,52.47,26472.0,,,,,,,,52.172146585979704,53.9079902131379,54.98030441474704,55.148482014314375,55.2077137738348,55.589171822785616,55.83073328412236,55.99627584687786,56.087777394203506,56.265312542755986,56.40641948109206,56.617099520957865,56.65481715581145,56.49945642475416,56.479760215926966,56.24302291521004,,,,,,,,52.26843578172606,52.310612946419134,54.55166266861939,54.83720477142599,55.12430137927087,55.183706161020005,55.277148287434265,55.43779867809023,55.72440383134225,56.09737365489121,56.319111896486454,56.498376518755705,56.64607442442178,56.59256340457269,56.43172522380985,52.26843578172606,,,53.9079902131379,55.589171822785616,55.2194255157885,"rgba(239, 83, 80, 0.5)",2.464612750313743,54.2774534751873,-0.733362056557248,47.77320190245719,3.7444304213984836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392758449656344,0.9968823070927514,False,False,False,False,-0.1669753292320903,-0.16372782724978135,False,False,False,False,271150.0,233947.16495409733,False,False,False,False,13260.682354124185,False,False,False,False
2025-08-15 19:00:00+00:00,52.47,53.3,52.375,52.86,86141.0,,,,,,,,52.2603343568099,53.84089967868967,54.885371848845374,55.05214689246336,55.12966431602878,55.511116500211216,55.75044374472164,55.91581535930084,56.00855576807161,56.18751009844141,56.329093115675775,56.55021093875656,56.58921514749724,56.443665159692884,56.42484269261344,56.19528603430014,,,,,,,,52.372403549059676,52.364225795042856,54.45644264075714,54.739731751671066,55.027628434807085,55.096333603817605,55.20015937834441,55.36128698740565,55.645058947447666,56.01834534195105,56.241474188732184,56.42983072985864,56.579857801971045,56.531246218313754,56.37797274333971,52.372403549059676,,,53.84089967868967,55.511116500211216,55.15815767075528,"rgba(239, 83, 80, 0.5)",2.377205708806466,54.238436090372446,-0.5798556200946209,49.700119515779335,3.7444304213984836,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9399099352659726,0.9892344497607658,False,False,False,False,-0.14644959641320585,-0.1550887118314936,False,False,False,False,357291.0,235859.47247418886,False,False,False,False,14390.6097594866,False,False,False,False
2025-08-18 14:00:00+00:00,66.48,67.33,66.33,66.915,75003.0,,,,,,,,53.75560054991078,54.518997716861676,55.33157371622874,55.466952779864954,55.45757916570987,55.78535251891905,56.00457428440555,56.15379130241729,56.23453837871271,56.39475151335617,56.524453543828805,56.70694486796832,56.74090339475585,56.58028780320037,56.56031716621821,56.32413998738895,,,,,,,,54.338161521384755,53.52862605392302,55.031003515265255,55.234900886977066,55.44896908798467,55.4668838459742,55.512860501748634,55.64928951205185,55.90779551734709,56.24293375599245,56.444113805718494,56.597456029117325,56.73343266911814,56.676302441067634,56.51296691125812,54.338161521384755,,,54.518997716861676,55.78535251891905,55.61886148163148,"rgba(0, 255, 0, 1.0)",2.7577223971639864,55.13203803578408,4.272715040619537,64.2584492612644,7.191141097639843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9514813728366088,0.9767673804634791,False,False,False,False,0.3428282500256613,0.09386976909708386,False,False,False,False,432294.0,238904.96902497663,False,False,False,False,15330.336739959677,False,False,False,False
2025-08-18 15:00:00+00:00,66.915,67.275,66.505,67.125,29492.0,,,,,,,,54.26715830939666,54.768878652504135,55.49963570222501,55.623682728004745,55.58274717297478,55.890623991426985,56.102325219345914,56.24548752375836,56.32173320565589,56.474886538624766,56.60009677160561,56.76793033796818,56.79996370124408,56.63359701213173,56.61318720920631,56.374477997036564,,,,,,,,54.97795826970962,53.940173106414974,55.24457371079935,55.42043745073964,55.60805701684556,55.60761726306747,55.632419164691385,55.75969444562037,56.008768912801045,56.329604767716226,56.52251028429788,56.66259223095105,56.793212763509224,56.73283428306564,56.56565464948646,54.97795826970962,,,54.768878652504135,55.890623991426985,55.78611222162619,"rgba(0, 255, 0, 1.0)",3.108451317713477,55.410773215320965,3.7685090057308077,73.99537494795727,15.48721389396809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9509946910915346,0.9801645178227639,False,False,False,False,0.3428282500412163,0.2183490095691501,False,False,False,False,461786.0,242360.4888850545,False,False,False,False,15549.897410657975,False,False,False,False
2025-08-18 16:00:00+00:00,67.125,67.24,66.395,66.675,38028.0,,,,,,,,54.86165923943851,55.07164731262549,55.705680380081525,55.816154867078495,55.7374382229213,56.02109576665664,56.22357086106043,56.359308457889725,56.43003996104525,56.574520446787886,56.694196235383075,56.843996921675355,56.873652820515,56.70022968249084,56.67928136533879,56.4374849664419,,,,,,,,55.70096414162342,54.42751263316137,55.504460794283574,55.64722379011706,55.80334793262014,55.78099852044823,55.78031385404583,55.896451362387076,56.13397040721754,56.437269814698695,56.62000292500949,56.74378979493465,56.867789671161404,56.8034233314716,56.631532869348845,55.70096414162342,,,55.07164731262549,56.02109576665664,55.98733617257409,"rgba(0, 255, 0, 1.0)",3.3948283295900894,55.728698801945846,3.2244049287098617,79.45494239357987,19.81900518735462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9562638129580084,0.9788879841805281,False,False,False,False,0.3396602760883415,0.2790046428287458,False,False,False,False,423758.0,245172.8533984645,False,False,False,False,15898.395125221417,False,False,False,False
2025-08-18 17:00:00+00:00,66.675,67.35,66.59,67.15,23925.0,,,,,,,,55.215104491806144,55.25848729969864,55.834451151494406,55.93667144990418,55.834829688259035,56.10353627745507,56.30029510334008,56.43142189969844,56.49872163089643,56.63779545005364,56.754015658875566,56.892501563081325,56.9206614757174,56.74277483228841,56.72148503173584,56.47772301703915,,,,,,,,56.12174554556482,54.72165591282462,55.66568103809828,55.788545452799966,55.92558039691465,55.8898625111861,55.87351847022973,55.98277931090434,56.213147024488016,56.505551714234045,56.68194156661225,56.795516830544095,56.915357426964086,56.8484725880877,56.67359721149501,56.12174554556482,,,55.25848729969864,56.10353627745507,56.111148594637115,"rgba(0, 255, 0, 1.0)",3.6785943298008936,55.917837817734075,3.0533843026050334,83.21605358543303,22.867666010840395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.956252172905319,0.9797774944953065,False,False,False,False,0.34282825006178563,0.3109164464452657,False,False,False,False,447683.0,248312.54559383713,False,False,False,False,16022.838611652092,False,False,False,False
2025-08-18 18:00:00+00:00,67.15,68.29,67.1,67.56,33731.0,,,,,,,67.64999999999999,55.70429697292019,55.525564772766735,56.020886837757324,56.111502586978474,55.976767088461806,56.224168042642816,56.4127780351917,56.5373034722232,56.59966765713404,56.73095984174162,56.84220424240413,56.964241685358175,56.990222457160165,56.805745221073714,56.78394887364601,56.53723947394175,,,,,,,,56.69538369698999,55.13352754226283,55.897456501817075,55.99259687500957,56.10283155264846,56.04816014145171,56.0094894772573,56.10894480649241,56.329127752029436,56.60592183024355,56.77318259612365,56.87193214050341,56.98573474169504,56.91514265605054,56.735843323806996,56.69538369698999,,,55.525564772766735,56.224168042642816,56.71475584593639,"rgba(0, 255, 0, 1.0)",3.961163796363596,56.75969867813022,2.726547519136828,85.83286663644641,25.180765023981024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9626668200644268,0.9702600092038656,False,False,False,False,0.3428282502397343,0.3268723483425,False,False,False,False,481414.0,251926.52163114198,False,False,False,False,16297.383749455936,False,False,False,False
2025-08-18 19:00:00+00:00,67.53,67.98,66.455,66.6,154373.0,,,,,,,67.12613324721076,57.42951100641208,56.55683418829268,56.76111326439245,56.80847656369192,56.551840708281254,56.71642445637341,56.87265312800156,56.971001243280696,57.013868577387456,57.11417523413755,57.205441094411036,57.26181298819779,57.279002139502246,57.06846364518218,57.04466868828877,56.78653047616992,,,,,,,,58.60892418318402,56.64499999862618,56.80119356298277,56.796818454383235,56.808764683451436,56.684356753184716,56.56167960629291,56.62307373590965,56.80292614507811,57.01784805625468,57.14868337844517,57.188428014112084,57.27779524960064,57.19251417068359,56.99578943024468,58.60892418318402,,,56.55683418829268,56.71642445637341,57.36307929087902,"rgba(0, 255, 0, 1.0)",4.184311338605005,57.66597155483714,2.135125166890985,84.98569246255853,25.180765023981024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.952443107655638,0.9750865444639919,False,False,False,False,0.323017220106091,0.3249447842242955,False,False,False,False,327041.0,253091.0871872483,False,False,False,False,18438.09097814654,False,False,False,False
2025-08-19 14:00:00+00:00,66.16,66.55,65.3,65.46,26690.0,,,,,,,66.9576220394114,57.64387032541502,56.69766439298921,56.86480797315046,56.906463414217825,56.6341560833523,56.78729325674746,56.93890094099514,57.03354329438615,57.07368075927229,57.16960151954632,57.258006548181996,57.305157328219416,57.321095534086,57.10701884059941,57.082955094130135,56.82334458244281,,,,,,,,58.83144004978194,56.84143139299735,56.92553398439003,56.908635654035926,56.90791595345989,56.774605116593605,56.64089605802351,56.69704500929951,56.87116464966867,57.07734245379808,57.20300601979716,57.23449058177104,57.32035155866661,57.23306216010836,57.03399763740874,58.83144004978194,,,56.69766439298921,56.78729325674746,57.44737099198006,"rgba(0, 255, 255, 0.75)",4.3600739207718275,57.777254761674115,1.7620676570928107,81.57837369805839,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9383173373744174,0.9918055789414605,False,False,False,False,0.27055321880944133,0.29774900151686845,False,False,False,False,300351.0,253823.79901380258,False,False,False,False,18566.027552128766,False,False,False,False
2025-08-19 15:00:00+00:00,65.27,66.11,65.16,65.905,31312.0,,,,,,,66.80079586980136,57.88039907950868,56.85669825995013,56.98285785791961,57.01815209127219,56.7284051698306,56.86862372003965,57.0149847372585,57.105419842361925,57.14245969637311,57.23339252730877,57.318536590646715,57.35518078269012,57.36968924442525,57.15158477963399,57.127215101521955,56.86593581863142,,,,,,,,59.073899144966965,57.0602559212041,57.066362140874745,57.035666980650355,57.02089984103658,56.877704583203816,56.73166100585281,56.78189242252202,56.949509845784966,57.14576074706341,57.265539440786135,57.28762195445284,57.369473953277954,57.27989780014208,57.07817173387648,59.073899144966965,,,56.85669825995013,56.86862372003965,57.5441072101344,"rgba(0, 255, 255, 0.75)",4.540042862043177,57.90362882339066,1.762399919944466,79.66876970283639,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9363352304430309,0.9987724584309788,False,False,False,False,0.25898810943930467,0.2783685554780866,False,False,False,False,331663.0,255030.60833141804,False,False,False,False,18763.639528064752,False,False,False,False
2025-08-19 16:00:00+00:00,65.88,65.985,65.31,65.44,13844.0,,,,,,,66.73569192152337,57.97874418815684,56.924105899162555,57.03319543307719,57.06581946671805,56.76878619257786,56.903524716754525,57.04764584372208,57.136286753115805,57.17200783354072,57.26081230382491,57.3445616278084,57.37672444536372,57.39062132004028,57.17080757357151,57.14630825375898,56.884327446835854,,,,,,,,59.17349784832537,57.15202506206178,57.1261691224263,57.08974336451924,57.0691093017789,56.92179147059014,56.77057022143476,56.81829281934309,56.98313679937298,57.17515538370852,57.29242147049462,57.310496893582574,57.39063186298637,57.300084202594576,57.09723076875732,59.17349784832537,,,56.924105899162555,56.903524716754525,57.585212655319374,"rgba(0, 255, 255, 0.75)",4.701810416125813,57.956832844583026,1.591550167516736,77.17844115309468,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9375488335751757,1.0036276370130597,False,False,False,False,0.2594851897415252,0.26892687260980586,False,False,False,False,317819.0,256004.07176814025,False,False,False,False,18687.366047009484,False,False,False,False
2025-08-19 17:00:00+00:00,65.435,66.015,65.21,65.655,21384.0,,,,,,,66.65139568982063,58.126744516006816,57.026773080438346,57.110233870321984,57.1388261879343,56.83077946689452,56.957185206440705,57.097891818314444,57.183795971674236,57.21750455694269,57.30305772783552,57.3846742969383,57.40997550668806,57.422934499854264,57.20049783264388,57.17579942982374,56.91274087975277,,,,,,,,59.32260281805091,57.29074411318485,57.21743437156601,57.172407496546114,57.1429342343727,56.98939397516079,56.83032900943383,56.87423702501364,57.03485554885559,57.22041778668251,57.333844774591135,57.34578853832226,57.42329138903247,57.331253576282734,57.12666955200762,59.32260281805091,,,57.026773080438346,56.957185206440705,57.648553103521245,"rgba(0, 255, 255, 0.75)",4.875225198771718,58.038469146398214,1.5622931337655386,75.74463716556988,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9366154187711604,0.9991674529610924,False,False,False,False,0.2580936801215408,0.26351027636567337,False,False,False,False,339203.0,257293.97763220008,False,False,False,False,18729.17432535042,False,False,False,False
2025-08-19 18:00:00+00:00,65.64,66.07,65.475,66.025,16804.0,,,,,,,66.60660225018839,58.24253248952821,57.10787967075797,57.17141884420147,57.19685959161198,56.88014757060004,56.99999822073939,57.13801879295012,57.221765209214475,57.25388322139511,57.33686596578032,57.41679613134619,57.436643578406866,57.448856445503424,57.22431603875536,57.199457511210426,56.93552541620277,,,,,,,,59.43912576630691,57.39952735090793,57.289713221131436,57.237988809299864,57.2016084054511,57.04318027919929,56.87793898627591,56.91884523268766,57.07614138676368,57.256611089482874,57.3670031062072,57.374076442147704,57.44948923865501,57.35625845758735,57.150283090462366,59.43912576630691,,,57.10787967075797,56.99999822073939,57.69964686450327,"rgba(0, 255, 255, 0.75)",5.049173572552814,58.104214927136105,1.568729012589525,75.19709449497108,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9418694690265486,0.9961283185840709,False,False,False,False,0.26446294165809586,0.26398660901188464,False,False,False,False,356007.0,258824.41208751482,False,False,False,False,18699.3266613915,False,False,False,False
2025-08-19 19:00:00+00:00,66.01,66.075,65.43,65.65,46694.0,,,,,,,66.48632098625804,58.541265879458045,57.32218317744324,57.33438993013145,57.35162439208368,57.012464996933225,57.11500567041404,57.24587641230542,57.3238849198137,57.35178038244154,57.42791969780301,57.503346724570655,57.508667848678165,57.51888590632182,57.28876811494107,57.263485609573614,56.99726025834521,,,,,,,,59.73559296712586,57.68308132928241,57.48120938869687,57.412285901879876,57.35803582500906,57.1869767211533,57.0056379378598,57.03862255772637,57.18708551248316,57.35401624883443,57.456322023319366,57.45043712741766,57.520255243105254,57.423858453267435,57.214201412409864,59.73559296712586,,,57.32218317744324,57.11500567041404,57.8349613823649,"rgba(38, 166, 154, 1.0)",5.202998288409209,58.276547464983096,1.4171545186633736,73.6223738386262,31.58727415795049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9416909620991256,0.9946641729468069,False,False,False,False,0.26366564611203064,0.26382612756195767,False,False,False,False,309313.0,259607.18089235952,False,False,False,False,19133.35260462574,False,False,False,False
2025-08-20 14:00:00+00:00,67.46,67.64,67.0,67.07,44360.0,,,,,,,66.57184518609495,58.859293164104855,57.551193235190595,57.51057536434812,57.51928733956852,57.1558423062912,57.24028109181775,57.36377871529769,57.435792958171355,57.45921089961701,57.52811847960449,57.598806979163285,57.58838291934023,57.596442785170076,57.359965841808254,57.334192621933575,57.065182458453705,,,,,,,,60.0576034779641,57.98274294939422,57.68732342545989,57.60044018273909,57.52745198086309,57.34277710075426,57.14413679681871,57.168814613585475,57.30817161111266,57.46092259278197,57.554696400397084,57.53478393129569,57.598616163428666,57.498646765492985,57.28473261813776,60.0576034779641,,,57.551193235190595,57.24028109181775,57.99009094807105,"rgba(0, 255, 255, 0.75)",5.389155046676342,58.47590952643211,1.5947009130620806,74.27151406407845,31.58727415795049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9444294577825736,0.9846776369031564,False,False,False,False,0.3272487652478201,0.2955374464048889,False,False,False,False,353673.0,261065.56568472605,False,False,False,False,19524.46341695712,False,False,False,False
