date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_344,aVWAP_peak_310,aVWAP_peak_292,aVWAP_peak_254,aVWAP_peak_215,aVWAP_peak_158,aVWAP_peak_124,aVWAP_peak_104,aVWAP_peak_17,aVWAP_valley_413,aVWAP_valley_346,aVWAP_valley_318,aVWAP_valley_279,aVWAP_valley_209,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_64,aVWAP_OB_bull_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,1.92,1.93,1.92,1.93,1.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.521916469517073,-25.431619295980926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2517.0,-183.48311761561956,False,False,False,False,50.291228148316584,False,False,False,False
2024-01-31 17:00:00+00:00,1.93,1.93,1.9,1.9,200.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.65788733386498,-23.86254588780026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2717.0,-222.7624491254549,False,False,False,False,52.612294378575235,False,False,False,False
2024-02-01 17:00:00+00:00,1.89,1.89,1.885,1.885,200.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.67623119241298,-23.048033458187476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2917.0,-264.53357394521527,False,False,False,False,54.89737508588414,False,False,False,False
2024-02-02 17:00:00+00:00,1.885,2.03,1.885,2.03,402.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.00840633418112,-17.21055735909067,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2515.0,-299.4245262871499,False,False,False,False,60.27881113106423,False,False,False,False
2024-02-05 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.22985642869322,-13.439101113608572,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2515.0,-333.7745336315352,False,False,False,False,59.3442559197299,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.23,2.16,2.23,40.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.01857428246638,-6.410492806899846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2475.0,-366.97182768375944,False,False,False,False,59.04434497523797,False,False,False,False
2024-02-07 17:00:00+00:00,2.27,2.28,2.26,2.26,131.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.756758190851514,-1.3954347158998246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-397.62342725455386,False,False,False,False,60.159936526009474,False,False,False,False
2024-02-08 17:00:00+00:00,2.24,2.34,2.24,2.26,109.0,,,,,,,,,,2.28,,,,,,,,,,,2.28,#000000,,2.28,,61.58221412977494,1.9507628222748465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-427.79980822735143,False,False,False,False,60.91714681242793,False,False,False,False
2024-02-09 17:00:00+00:00,2.16,2.26,2.15,2.26,277.0,,,,,,,,,,2.2393350604490503,,,,,,,,,,,2.2393350604490503,#000000,,2.2393350604490503,,64.13251808905723,4.324569061449708,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-457.50833833235373,False,False,False,False,64.267268567274,False,False,False,False
2024-02-12 17:00:00+00:00,2.2,2.2,2.07,2.07,2283.0,,,,,,,,,,2.1315561383789183,,,,,,,,,,,2.1315561383789183,#000000,,2.1315561383789183,,58.609588949930426,4.324569061449708,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4627.0,-522.1516199085963,False,False,False,False,98.66622564375038,False,False,False,False
2024-02-13 17:00:00+00:00,2.02,2.02,2.0,2.0,103.0,,,,,,,,,,2.1269155844155843,,,,,,,,,,,2.1269155844155843,#000000,,2.1269155844155843,,53.10705091528949,13.509629375140221,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4730.0,-587.3895792898584,False,False,False,False,98.73341594384728,False,False,False,False
2024-02-14 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,2.1269155844155843,,,,,,,,,,,2.1269155844155843,#000000,,2.1269155844155843,,51.3626538921242,11.72945431657972,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4730.0,-651.6160974404032,False,False,False,False,97.20266530905894,False,False,False,False
2024-02-15 17:00:00+00:00,1.99,2.03,1.99,2.03,7.0,,,,,,,,,,2.126637879333093,,,,,,,,,,,2.126637879333093,#000000,,2.126637879333093,,49.35238101305126,9.482638765782909,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4737.0,-714.9553827514047,False,False,False,False,95.80417437403477,False,False,False,False
2024-02-16 17:00:00+00:00,1.95,2.29,1.95,2.28,700.0,,,,,,,,,,2.1360333429146303,,,,,,,,,,,2.1360333429146303,#000000,,2.1360333429146303,,54.06857414772277,9.482638765782909,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4037.0,-766.4599504606853,False,False,False,False,105.17155151552261,False,False,False,False
2024-02-19 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,,,,2.1360333429146303,,,,,,,,,,,2.1360333429146303,#000000,,2.1360333429146303,,57.21270290417045,9.482638765782909,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4037.0,-817.1659977403646,False,False,False,False,103.54098482535946,False,False,False,False
2024-02-20 17:00:00+00:00,2.23,2.25,2.16,2.16,954.0,,,,,,,,,,2.147647191518159,,,,,,,,,,,2.147647191518159,#000000,,2.147647191518159,,55.753008479366855,9.482638765782909,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4991.0,-881.8766024265605,False,False,False,False,116.72639591333838,False,False,False,False
2024-02-21 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,2.147647191518159,,,,,,,,,,,2.147647191518159,#000000,,2.147647191518159,,54.779878862831126,9.482638765782909,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4991.0,-945.5839419238231,False,False,False,False,114.9166843487905,False,False,False,False
2024-02-22 17:00:00+00:00,2.16,2.16,2.07,2.13,706.0,,,,,,,,,,2.143848997859506,,,,,,,,,,,2.143848997859506,#000000,,2.143848997859506,,53.242295351477495,9.482638765782909,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5697.0,-1019.2493071653142,False,False,False,False,124.08076676198753,False,False,False,False
2024-02-23 17:00:00+00:00,2.04,2.04,1.96,1.97,486.0,,,,,,,,,,2.1305564444444443,,,,,,,,,,,2.1305564444444443,#000000,,2.1305564444444443,,48.33041062908063,6.6692079089294865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6183.0,-1099.307457441821,False,False,False,False,129.69191766490246,False,False,False,False
2024-02-26 17:00:00+00:00,2.04,2.04,1.945,1.945,51.0,,,,,,,,,,2.129173713883016,,,,,,,,,,,2.129173713883016,#000000,,2.129173713883016,,44.55198019288508,2.8136980184753497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6234.0,-1178.9150937605525,False,False,False,False,128.47188793366365,False,False,False,False
2024-02-27 17:00:00+00:00,1.96,1.96,1.89,1.94,200.0,,,,,,,,,,2.122394486044928,,,,,,,,,,,2.122394486044928,#000000,,2.026197243022464,,41.925065886119654,0.06967557863735863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6434.0,-1260.3892783534122,False,False,False,False,129.5808509114363,False,False,False,False
2024-02-28 17:00:00+00:00,1.94,1.97,1.93,1.93,330.0,,,,,,,,,,2.1128730261037703,,,,,,,,,,,2.1128730261037703,#000000,,2.0255874564481116,,39.93765615752052,-2.119726769969013,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6764.0,-1345.7165763634368,False,False,False,False,132.68812454071636,False,False,False,False
2024-02-29 17:00:00+00:00,1.96,2.08,1.96,2.06,324.0,,,,,,,,,,2.1089264931087284,,,,,,,,,,,2.1089264931087284,#000000,,2.041641232502842,,43.314860019301165,-2.119726769969013,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6440.0,-1424.6977147143914,False,False,False,False,135.65420012923238,False,False,False,False
2024-03-01 17:00:00+00:00,2.04,2.08,2.03,2.03,600.0,,,,,,,,,,2.1036872370266475,,,,,,,,,,,2.1036872370266475,#000000,,2.0539412801364323,,44.663485340726425,-2.119726769969013,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7040.0,-1511.7566648738582,False,False,False,False,142.85335981715124,False,False,False,False
2024-03-04 17:00:00+00:00,2.04,2.04,1.98,1.98,200.0,,,,,,,,,,2.100858117326057,,,,,,,,,,,2.100858117326057,#000000,,2.0522730731733065,,44.10876951361355,-2.119726769969013,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7240.0,-1600.5666390618603,False,False,False,False,143.73935423859075,False,False,False,False
2024-03-05 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,2.100858117326057,,,,,,,,,,,2.100858117326057,#000000,,2.0522730731733065,,43.738958962204975,-2.119726769969013,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7240.0,-1687.9997144252422,False,False,False,False,141.51083711861259,False,False,False,False
2024-03-06 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,2.100858117326057,,,,,,,,,,,2.100858117326057,#000000,,2.0522730731733065,,43.49241859459926,-2.119726769969013,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7240.0,-1774.0772382326027,False,False,False,False,139.31687065165735,False,False,False,False
2024-03-07 17:00:00+00:00,1.96,1.98,1.96,1.965,682.0,,,,,,,,,,2.0895773007155927,,,,,,,,,,,2.0895773007155927,#000000,,2.0414717268418148,,42.78559449041383,-2.119726769969013,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7922.0,-1869.3938701979887,False,False,False,False,147.73056257953866,False,False,False,False
2024-03-08 17:00:00+00:00,1.92,1.92,1.81,1.82,203.0,,,,,,,,,,2.0836571312639474,,,,,,,,,,,2.0836571312639474,#000000,,2.032780383933142,,38.293349307131415,-6.262356527589404,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8125.0,-1966.3800117453065,False,False,False,False,148.58745308218147,False,False,False,False
2024-03-11 17:00:00+00:00,1.72,1.72,1.71,1.71,200.0,,,,,,,,,,2.0748556149732615,,,,,,,,,,,2.0748556149732615,#000000,,2.018574211283637,,33.35182074239018,-11.002449960463117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8325.0,-2064.963267377162,False,False,False,False,149.38454683284533,False,False,False,False
2024-03-12 17:00:00+00:00,1.64,1.64,1.58,1.58,625.0,,,,,,,,,,2.042025442477876,,,,,,,,,,,2.042025442477876,#000000,,1.9685038032841224,,28.419037471655532,-15.53886559161495,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8950.0,-2171.708022921702,False,False,False,False,156.75842982768495,False,False,False,False
2024-03-13 17:00:00+00:00,1.5,1.51,1.4,1.51,400.0,,,,,,,,,,2.017928319209039,,,,,,,,,,,2.017928319209039,#000000,,1.9340509467104352,,24.434216500226377,-19.113213054037374,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9350.0,-2282.9993714035363,False,False,False,False,160.52961696213944,False,False,False,False
2024-03-14 17:00:00+00:00,1.37,1.38,1.37,1.37,1350.0,,,,,,,,,,1.937279270929873,,,,,,,,,,,1.937279270929873,#000000,,1.8307879863970182,,20.668390749480615,-22.497856001773698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10700.0,-2413.495505180226,False,False,False,False,178.9710182495481,False,False,False,False
2024-03-15 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,1.937279270929873,,,,,,,,,,,1.937279270929873,#000000,,1.8307879863970182,,18.15784024898344,-24.786744588244943,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10700.0,-2541.968443084408,False,False,False,False,176.19627378056288,False,False,False,False
2024-03-18 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,1.937279270929873,,,,,,,,,,,1.937279270929873,#000000,,1.8307879863970182,,17.98883196021401,-25.079205029671698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10700.0,-2668.449552493952,False,False,False,False,173.46454860567042,False,False,False,False
2024-03-19 17:00:00+00:00,1.4,1.4,1.35,1.35,399.0,,,,,,,,,,1.9169312122024602,,,,,,,,,,,1.9169312122024602,#000000,,1.8076723296032555,,17.353767133837806,-26.007051271515543,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11099.0,-2799.1557609824176,False,False,False,False,176.96122227069878,False,False,False,False
2024-03-20 17:00:00+00:00,1.41,1.42,1.41,1.42,300.0,,,,,,,,,,1.903868337830388,,,,,,,,,,,1.903868337830388,#000000,,1.7938706331619971,,20.362137558002104,-26.007051271515543,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10799.0,-2923.1843538354033,False,False,False,False,178.86880021999028,False,False,False,False
2024-03-21 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,1.903868337830388,,,,,,,,,,,1.903868337830388,#000000,,1.7938706331619971,,22.367717840778305,-26.007051271515543,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10799.0,-3045.2900227681876,False,False,False,False,176.0956405266571,False,False,False,False
2024-03-22 17:00:00+00:00,1.44,1.46,1.41,1.41,650.0,,,,,,,,,,1.8783158964220001,,,,,,,,,,,1.8783158964220001,#000000,,1.7681604754171478,,23.513960192805612,-26.007051271515543,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11449.0,-3175.5800999345724,False,False,False,False,183.44299493709653,False,False,False,False
2024-03-25 17:00:00+00:00,1.39,1.39,1.31,1.31,41.0,,,,,,,,,,1.8764926108374378,,,,,,,,,,,1.8764926108374378,#000000,,1.7662360040657052,,22.590160832155686,-26.007051271515543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11490.0,-3304.4858348193075,False,False,False,False,181.23457641093998,False,False,False,False
2024-03-26 17:00:00+00:00,1.31,1.31,1.17,1.17,100.0,,,,,,,,,,1.8711194353963079,,,,,,,,,,,1.8711194353963079,#000000,,1.7602233054227652,,20.34192229942474,-26.007051271515543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11590.0,-3432.9434187755974,False,False,False,False,179.9751256138711,False,False,False,False
2024-03-27 17:00:00+00:00,1.07,1.11,1.07,1.11,100.0,,,,,,,,,,1.8648637587506727,,,,,,,,,,,1.8648637587506727,#000000,,1.7529735957635622,,18.30331462421231,-26.25825071254582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11690.0,-3560.9597998798517,False,False,False,False,178.73520118574908,False,False,False,False
2024-03-28 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,1.8648637587506727,,,,,,,,,,,1.8648637587506727,#000000,,1.7529735957635622,,16.181700494264142,-28.480237498967565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11690.0,-3686.9914308894663,False,False,False,False,175.96411279527234,False,False,False,False
2024-03-29 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,1.8648637587506727,,,,,,,,,,,1.8648637587506727,#000000,,1.7529735957635622,,14.767291074298697,-30.030966957350287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11690.0,-3811.0690831237384,False,False,False,False,173.23598701550068,False,False,False,False
2024-04-01 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,1.8648637587506727,,,,,,,,,,,1.8648637587506727,#000000,,1.7529735957635622,,13.824351460988401,-31.174927112650654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11690.0,-3933.2230508272464,False,False,False,False,170.5501577594464,False,False,False,False
2024-04-02 17:00:00+00:00,1.01,1.01,0.97,0.97,100.0,,,,,,,,,,1.8578002136752132,,,,,,,,,,,1.8578002136752132,#000000,,1.7446082687031756,,12.861847280734256,-32.36986287880747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11790.0,-4055.0335461632576,False,False,False,False,169.45635686395107,False,False,False,False
2024-04-03 17:00:00+00:00,0.97,0.99,0.97,0.99,164.0,,,,,,,,,,1.84645787198144,,,,,,,,,,,1.84645787198144,#000000,,1.7313104036524114,,13.558104866461896,-32.36986287880747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11626.0,-4172.412871028943,False,False,False,False,169.3717621838898,False,False,False,False
2024-04-04 17:00:00+00:00,0.93,0.9487,0.92,0.93,145.0,,,,,,,,,,1.8361000729793828,,,,,,,,,,,1.8361000729793828,#000000,,1.719167274879494,,13.364350496089747,-32.47049510007033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11771.0,-4290.220423416091,False,False,False,False,168.993905405845,False,False,False,False
2024-04-05 17:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,,,,,,,1.8361000729793828,,,,,,,,,,,1.8361000729793828,#000000,,1.719167274879494,,13.080318507570258,-33.10602503331232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11771.0,-4406.201502122818,False,False,False,False,166.37384485691717,False,False,False,False
2024-04-08 17:00:00+00:00,0.812,0.8546,0.8112,0.8491,9029.0,,,,,,,,,,1.4231778592599378,,,,,,,,,,,1.4231778592599378,#000000,,1.2990534486899779,,12.26391397837142,-34.21829405257837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20800.0,-4660.368920694557,False,False,False,False,303.7789015258022,False,False,False,False
2024-04-09 17:00:00+00:00,0.879,0.879,0.8238,0.8238,183.0,,,,,,,,,,1.4183453994515396,,,,,,,,,,,1.4183453994515396,#000000,,1.2947723056471583,,11.50356673836134,-35.23267152099247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20983.0,-4913.432968435727,False,False,False,False,301.90636041687503,False,False,False,False
2024-04-10 17:00:00+00:00,0.773,0.7875,0.773,0.7875,9.0,,,,,,,,,,1.418085467211873,,,,,,,,,,,1.418085467211873,#000000,,1.2945352992155035,,10.698503853079846,-36.25035793355023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20992.0,-5162.7130774522275,False,False,False,False,297.36517653444287,False,False,False,False
2024-04-11 17:00:00+00:00,0.7498,0.7498,0.72,0.72,96.0,,,,,,,,,,1.4150970204167794,,,,,,,,,,,1.4150970204167794,#000000,,1.2917525495672861,,9.683579764973826,-37.42191419883726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21088.0,-5409.616750670022,False,False,False,False,294.24323581297864,False,False,False,False
2024-04-12 17:00:00+00:00,0.72,0.72,0.6979,0.6979,100.0,,,,,,,,,,1.4119004503287398,,,,,,,,,,,1.4119004503287398,#000000,,1.288753352811073,,8.866776935047435,-38.373061580614404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21188.0,-5654.242847558859,False,False,False,False,291.2317127771185,False,False,False,False
2024-04-15 17:00:00+00:00,0.6219,0.628,0.6219,0.626,130.0,,,,,,,,,,1.4073222779369625,,,,,,,,,0.6253,,1.0163111389684811,#000000,,1.0646708193363306,,7.918533909001224,-39.422867276614014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21318.0,-5897.091795658722,False,False,False,False,288.7319962999539,True,False,False,False
2024-04-16 17:00:00+00:00,0.626,0.6684,0.626,0.6684,600.0,,,,,,,,,,1.3876225322636901,,,,,,,,,0.6491082191780821,,1.0183653757208861,#000000,,1.0601640241383736,,10.418266989444977,-39.422867276614014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20718.0,-6126.873318206648,False,False,False,False,293.5578568224352,False,False,False,False
2024-04-17 17:00:00+00:00,0.6684,0.689,0.6684,0.689,500.0,,,,,,,,,,1.3725711327302723,,,,,,,,,0.6625330623306233,,1.0175520975304477,#000000,,1.0552897441994777,,13.545613128990247,-39.44518314149175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20218.0,-6345.340398544529,False,False,False,False,296.75851020503313,False,False,False,False
