date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_43,aVWAP_peak_41,aVWAP_peak_40,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_265,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_174,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_OB_bull_1,aVWAP_OB_bear_322,aVWAP_OB_bear_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,0.9316201837496413,0.9316201837496413,0.9493600559369436,0.9448176036231172,0.94811649174044,0.949029297643157,0.9457409026644916,0.9457409026644916,0.9472997156076234,0.9520993440082645,0.9595133577712611,0.9628545915452729,0.9639238449020024,0.9667948980179435,0.9651729490973021,0.9673153266860192,0.9680697223475916,0.9686448613675294,0.9707108723083808,0.9707391852846615,0.9708037225042299,,,,,,,,,,,,0.9441431461494344,0.9420874480209456,0.9475043255860152,0.9475043255860152,0.9447782650611891,0.9647093051262495,0.9647093051262495,0.9647093051262495,0.9617210985495656,0.9617148425478292,0.966533501466695,0.9665279603645175,0.9665279603645175,0.9665279603645175,0.9665279603645175,0.9665279603645175,0.963722908666614,1.1057609281090046,,0.9316201837496413,0.9493412281745492,"rgba(239, 83, 80, 0.5)",0.07081246701453683,0.929479954851745,-0.9811825202683826,39.04859261544317,-14.63592944456061,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977583823489551,0.9652779660098122,False,False,False,False,-0.18542983162304125,-0.17528547907103503,False,False,False,False,3340.0,2459.5559074537923,False,False,False,False,235.68517399106378,False,False,False,False
2025-01-29 17:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,0.9316201837496413,0.9316201837496413,0.9493600559369436,0.9448176036231172,0.94811649174044,0.949029297643157,0.9457409026644916,0.9457409026644916,0.9472997156076234,0.9520993440082645,0.9595133577712611,0.9628545915452729,0.9639238449020024,0.9667948980179435,0.9651729490973021,0.9673153266860192,0.9680697223475916,0.9686448613675294,0.9707108723083808,0.9707391852846615,0.9708037225042299,,,,,,,,,,,,0.9441431461494344,0.9420874480209456,0.9475043255860152,0.9475043255860152,0.9447782650611891,0.9647093051262495,0.9647093051262495,0.9647093051262495,0.9617210985495656,0.9617148425478292,0.966533501466695,0.9665279603645175,0.9665279603645175,0.9665279603645175,0.9665279603645175,0.9665279603645175,0.963722908666614,1.1057609281090046,,0.9316201837496413,0.9493412281745492,"rgba(239, 83, 80, 1.0)",0.07142802745635979,0.929479954851745,-1.1617282151945605,37.66413438047033,-14.63592944456061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776153742048993,0.9621058329949925,False,False,False,False,-0.2111671320182281,-0.19322630554463155,False,False,False,False,3340.0,2473.2062034622604,False,False,False,False,232.03114028577596,False,False,False,False
2025-01-30 17:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,0.9316201837496413,0.9316201837496413,0.9493600559369436,0.9448176036231172,0.94811649174044,0.949029297643157,0.9457409026644916,0.9457409026644916,0.9472997156076234,0.9520993440082645,0.9595133577712611,0.9628545915452729,0.9639238449020024,0.9667948980179435,0.9651729490973021,0.9673153266860192,0.9680697223475916,0.9686448613675294,0.9707108723083808,0.9707391852846615,0.9708037225042299,,,,,,,,,,,,0.9441431461494344,0.9420874480209456,0.9475043255860152,0.9475043255860152,0.9447782650611891,0.9647093051262495,0.9647093051262495,0.9647093051262495,0.9617210985495656,0.9617148425478292,0.966533501466695,0.9665279603645175,0.9665279603645175,0.9665279603645175,0.9665279603645175,0.9665279603645175,0.963722908666614,1.1057609281090046,,0.9316201837496413,0.9493412281745492,"rgba(239, 83, 80, 1.0)",0.07204639271124463,0.929479954851745,-1.1517572459778938,36.74116222382177,-14.63592944456061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985405479829272,0.9683326449125705,False,False,False,False,-0.2111671320182281,-0.2021967187814298,False,False,False,False,3340.0,2486.6448669744736,False,False,False,False,228.43375826584145,False,False,False,False
2025-01-31 17:00:00+00:00,0.8465,0.859,0.8465,0.859,200.0,,,,,,,,,,,0.9284497935590422,0.9284497935590422,0.9458873622336514,0.9430799523671592,0.9464443010367185,0.9473991866401317,0.9445697906602255,0.9445697906602255,0.9461370551992958,0.9511048040218132,0.9584999983865765,0.9620887006050294,0.9631573830768871,0.9660265381052056,0.9646080464183621,0.9667503034869601,0.9675046987009959,0.9680797874981376,0.970147608052821,0.9701759203012995,0.9702404313192148,,,,,,,,,,,,0.9414339147580768,0.939480123512127,0.9461439175963986,0.9461439175963986,0.9437288550538638,0.9638341828946146,0.9638341828946146,0.9638341828946146,0.960949596400688,0.9609434412327233,0.9659373220893821,0.9659318264706143,0.9659318264706143,0.9659318264706143,0.9659318264706143,0.9659318264706143,0.9631569692402306,1.104869074064201,,0.9284497935590422,0.947698735096264,"rgba(239, 83, 80, 0.5)",0.07244324401629032,0.9273212939304252,-0.9431009731571625,38.14846973656029,-14.63592944456061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762036524626454,0.964720531267294,False,False,False,False,-0.19921942332608875,-0.20070807105375926,False,False,False,False,3540.0,2502.9759543082023,False,False,False,False,227.99292480435554,False,False,False,False
2025-02-03 17:00:00+00:00,0.859,0.861,0.846,0.861,200.0,,,,,,,,,,,0.9255770816812054,0.9255770816812054,0.9427021261516653,0.9414302421773865,0.9448515511725517,0.9458443820702562,0.9434433068362482,0.9434433068362482,0.9450177573575065,0.9501422047908232,0.957517256311921,0.9613418074720738,0.9624097560408382,0.9652766043008556,0.9640548410373949,0.9661967595485021,0.9669510782317986,0.9675260609653668,0.9695954367718785,0.9696237456172163,0.9696882250580042,,,,,,,,,,,0.8559999999999998,0.9389185632268512,0.9370579525122104,0.9448397521219137,0.9448397521219137,0.942717104909084,0.9629821092278721,0.9629821092278721,0.9629821092278721,0.9601975121525911,0.9601914549819067,0.9653536667374528,0.9653482157867259,0.9653482157867259,0.9653482157867259,0.9653482157867259,0.9653482157867259,0.9626029144368893,1.1039876691871342,,0.9255770816812054,0.9409432874821304,"rgba(239, 83, 80, 0.5)",0.07287864161469933,0.9198250921265001,-0.8071650462079322,39.41136754183814,-14.63592944456061,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757974258533857,0.9707610520425294,False,False,False,False,-0.19778952757769638,-0.1992487993157278,False,False,False,False,3740.0,2522.154621683269,False,False,False,False,227.55892597017947,False,False,False,False
2025-02-04 17:00:00+00:00,0.861,0.988,0.861,0.988,500.0,,,,,,,,,,,0.9273889129389129,0.9273889129389129,0.9429433810763886,0.9416218142353263,0.9448859239267946,0.9458371325229123,0.9435118233179252,0.9435118233179252,0.9450372957565539,0.9500317522211253,0.957239854868914,0.961070686315207,0.9621227250908593,0.964948052586313,0.9638236304958292,0.9659433954502443,0.9666901247282293,0.9672593659004761,0.9693095152746243,0.969337554254768,0.9694014073295759,,,,,,,,,,,0.9200476190476189,0.9393812057223822,0.9376401731367509,0.9448686167737134,0.9448686167737134,0.9427997627321303,0.9626466816473597,0.9626466816473597,0.9626466816473597,0.959941768453659,0.9599358358851617,0.9650957944741344,0.9650904216767522,0.9650904216767522,0.9650904216767522,0.9650904216767522,0.9650904216767522,0.9623867861123159,1.1025981815309542,,0.9273889129389129,0.944347233312504,"rgba(38, 166, 154, 0.5)",0.07316224628236384,0.9273617247434784,0.8288192112430908,50.724096233946455,-4.21559836284591,True,False,True,False,True,2.536744440749608,0.0,0.0,0.0,0.0,0,0.9671266233766235,0.9373647186147186,False,False,False,False,-0.06517553569435047,-0.13221216750503914,False,False,False,False,4240.0,2548.787883362598,False,False,False,False,231.78281859079684,False,False,False,False
2025-02-05 17:00:00+00:00,0.988,0.995,0.92,0.93,614.0,,,,,,,,,,,0.9294772328678143,0.9294772328678143,0.9434330867120447,0.9419749007511499,0.9450556544516614,0.9459562116385676,0.9436876299067642,0.9436876299067642,0.9451548199767712,0.9499817939382327,0.9569909878341072,0.960805774224872,0.9618384172822925,0.9646131070033164,0.9635880862164321,0.9656805011873207,0.9664178503559115,0.9669799980767376,0.9690061785094637,0.9690338835385806,0.9690969639915271,,,,,,,,,,,0.9332648401826483,0.9400763627165802,0.9384601556970982,0.9450110278038115,0.9450110278038115,0.9429838552954777,0.9623141028066857,0.9623141028066857,0.9623141028066857,0.9596961846351744,0.9596903944875107,0.9648304370992967,0.9648251561949448,0.9648251561949448,0.9648251561949448,0.9648251561949448,0.9648251561949448,0.9621699543493735,1.1009533327544787,,0.9294772328678143,0.9453313379385591,#000000,0.07314057483016295,0.93125765974037,-0.017195103310171128,52.9480284929374,-2.5642788993230283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9916990226268578,0.9361360289195342,False,False,False,False,-0.0045834558230730986,-0.06839781166405612,False,False,False,False,3626.0,2565.48884641124,False,False,False,False,237.7086663645829,False,False,False,False
2025-02-06 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,0.9294772328678143,0.9294772328678143,0.9434330867120447,0.9419749007511499,0.9450556544516614,0.9459562116385676,0.9436876299067642,0.9436876299067642,0.9451548199767712,0.9499817939382327,0.9569909878341072,0.960805774224872,0.9618384172822925,0.9646131070033164,0.9635880862164321,0.9656805011873207,0.9664178503559115,0.9669799980767376,0.9690061785094637,0.9690338835385806,0.9690969639915271,,,,,,,,,,,0.9332648401826483,0.9400763627165802,0.9384601556970982,0.9450110278038115,0.9450110278038115,0.9429838552954777,0.9623141028066857,0.9623141028066857,0.9623141028066857,0.9596961846351744,0.9596903944875107,0.9648304370992967,0.9648251561949448,0.9648251561949448,0.9648251561949448,0.9648251561949448,0.9648251561949448,0.9621699543493735,1.1009533327544787,,0.9294772328678143,0.9453313379385591,#000000,0.07308523674881823,0.93125765974037,-0.017208122957750288,54.43064999893136,-1.3758994373376083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9872466102832597,0.9534165659820111,False,False,False,False,-0.055055635828857356,-0.06172672374645674,False,False,False,False,3626.0,2581.930879800213,False,False,False,False,234.02326068451185,False,False,False,False
2025-02-07 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,0.9294772328678143,0.9294772328678143,0.9434330867120447,0.9419749007511499,0.9450556544516614,0.9459562116385676,0.9436876299067642,0.9436876299067642,0.9451548199767712,0.9499817939382327,0.9569909878341072,0.960805774224872,0.9618384172822925,0.9646131070033164,0.9635880862164321,0.9656805011873207,0.9664178503559115,0.9669799980767376,0.9690061785094637,0.9690338835385806,0.9690969639915271,,,,,,,,,,,0.9332648401826483,0.9400763627165802,0.9384601556970982,0.9450110278038115,0.9450110278038115,0.9429838552954777,0.9623141028066857,0.9623141028066857,0.9623141028066857,0.9596961846351744,0.9596903944875107,0.9648304370992967,0.9648251561949448,0.9648251561949448,0.9648251561949448,0.9648251561949448,0.9648251561949448,0.9621699543493735,1.1009533327544787,,0.9294772328678143,0.9453313379385591,#000000,0.07260297522010369,0.93125765974037,-0.017322427029432666,55.41906433626067,-0.44237946445593934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.991238711416633,0.9505324167677583,False,False,False,False,-0.055055635828857356,-0.05839117978765705,False,False,False,False,3626.0,2598.1179979428452,False,False,False,False,230.39499307700004,False,False,False,False
2025-02-10 17:00:00+00:00,0.93,0.98,0.93,0.98,100.0,,,,,,,,,,,0.9300182379887078,0.9300182379887078,0.9437232623699813,0.9421563503525617,0.945201050035797,0.94609018065942,0.9438036090284749,0.9438036090284749,0.9452597767513473,0.9500454515113951,0.9570197200326177,0.9608143069340356,0.9618434203480589,0.964608918851109,0.9635874568706403,0.9656748081851767,0.9664104170683114,0.9669712522384237,0.9689928491427584,0.969020492220473,0.969083431165375,,,,,,,,,,,0.9353913248467703,0.9403668206985554,0.9387669668187983,0.9451328678459018,0.9451328678459018,0.9430935205144788,0.9623179453345901,0.9623179453345901,0.9623179453345901,0.9597086735569824,0.9597029024320457,0.9648265871179,0.9648213198926804,0.9648213198926804,0.9648213198926804,0.9648213198926804,0.9648213198926804,0.9621728704516017,1.1007147612030856,,0.9300182379887078,0.9455988845160832,"rgba(38, 166, 154, 0.5)",0.07230297074379834,0.93200412804975,0.6638160431930354,59.070453310511986,3.0431959711524215,True,False,True,False,True,2.072574092029612,0.0,0.0,0.0,0.0,0,0.9912622664336606,0.9439440785051755,False,False,False,False,-0.009167012558989905,-0.033779096173323475,False,False,False,False,3726.0,2615.604540610398,False,False,False,False,228.3733652773566,False,False,False,False
2025-02-11 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,0.9300182379887078,0.9300182379887078,0.9437232623699813,0.9421563503525617,0.945201050035797,0.94609018065942,0.9438036090284749,0.9438036090284749,0.9452597767513473,0.9500454515113951,0.9570197200326177,0.9608143069340356,0.9618434203480589,0.964608918851109,0.9635874568706403,0.9656748081851767,0.9664104170683114,0.9669712522384237,0.9689928491427584,0.969020492220473,0.969083431165375,,,,,,,,,,,0.9353913248467703,0.9403668206985554,0.9387669668187983,0.9451328678459018,0.9451328678459018,0.9430935205144788,0.9623179453345901,0.9623179453345901,0.9623179453345901,0.9597086735569824,0.9597029024320457,0.9648265871179,0.9648213198926804,0.9648213198926804,0.9648213198926804,0.9648213198926804,0.9648213198926804,0.9621728704516017,1.1007147612030856,,0.9300182379887078,0.9455988845160832,"rgba(38, 166, 154, 0.5)",0.07215752370354186,0.93200412804975,0.665154089093195,61.50471262667953,5.368998984546096,True,False,True,False,True,2.072574092029601,0.0,0.0,0.0,0.0,0,0.9938850387280881,0.9542057344747928,False,False,False,False,0.03668301004445937,0.0014519569355679468,False,False,False,False,3726.0,2632.8199740893065,False,False,False,False,224.8326929474751,False,False,False,False
2025-02-12 17:00:00+00:00,0.98,1.0,0.9432,1.0,534.0,,,,,,,,,,0.9810666666666666,0.9340317628582646,0.9340317628582646,0.9464209595959594,0.9438449410808618,0.9466624952308282,0.9474731827718131,0.9449424216410082,0.9449424216410082,0.9463307344759344,0.9508156453412683,0.9575877078910121,0.9611729340761375,0.9621809364108634,0.9648915870616364,0.9638150407594336,0.9658716152255981,0.9665966278055353,0.9671494893046014,0.9691424655203086,0.9691697314185397,0.969231818322357,,,,,,,,,,,0.9479121834360027,0.9429114545525504,0.9413810207151949,0.9463651211576336,0.9463651211576336,0.9441557342413132,0.9626879448612292,0.9626879448612292,0.9626879448612292,0.9600932427420169,0.9600875495914674,0.9650465821072213,0.9650413806515985,0.9650413806515985,0.9650413806515985,0.9650413806515985,0.9650413806515985,0.9624224261462478,1.0996173173706179,,0.9340317628582646,0.9486308613517839,"rgba(38, 166, 154, 0.5)",0.0721823961719012,0.9389390121140981,0.8459263078560889,64.2080031950036,7.977977007947828,True,False,True,False,True,3.2110874044725257,0.0,0.0,0.0,0.0,0,0.9786039985969838,0.951838761028519,False,False,False,False,0.021269776018421335,0.01136086647699464,False,False,False,False,4260.0,2658.0475713902474,False,False,False,False,229.62598452968476,False,False,False,False
2025-02-13 17:00:00+00:00,1.0,1.0,0.93,0.93,300.0,,,,,,,,,0.9533333333333335,0.9710906474820143,0.9348482421507802,0.9348482421507802,0.9466905529554513,0.9440707655692189,0.9468117866467739,0.9476005312084996,0.9450840563401416,0.9450840563401416,0.9464464544085784,0.9508502797138664,0.957531993190152,0.9610957118465984,0.9620945171582992,0.9647811262251389,0.9637389264073452,0.965782190206753,0.966502628553429,0.9670520322909315,0.9690331681761265,0.9690602707954131,0.9691219816998279,,,,,,,,,,,0.9486356465005932,0.9432650982166422,0.9417820601722401,0.9464968287970433,0.9464968287970433,0.9442977290699673,0.9625853686172741,0.9625853686172741,0.9625853686172741,0.9600255466168173,0.9600199149949374,0.9649581134608928,0.9649529535174508,0.9649529535174508,0.9649529535174508,0.9649529535174508,0.9649529535174508,0.9623554780786824,1.0988673866607426,,0.9348482421507802,0.9478925250830266,#000000,0.07181968494741624,0.939640037015292,-0.13422555421052054,59.62601442822664,7.977977007947828,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9675608399756376,0.9527315096787862,False,False,False,False,0.009166829210301574,0.010263847843648108,False,False,False,False,3960.0,2678.232880360941,False,False,False,False,230.71705453697646,False,False,False,False
2025-02-14 17:00:00+00:00,0.93,0.93,0.9,0.9,329.0,,,,,,,,,0.9306677265500797,0.9538087704213241,0.9337466289359027,0.9337466289359027,0.9451856044549722,0.943204113190042,0.9459299548565606,0.9467252959766052,0.9444464110779657,0.9444464110779657,0.94579770239319,0.9502431630302208,0.9568590136420365,0.960549650803963,0.961542408916664,0.9642129361076083,0.9633143524966776,0.9653492703025724,0.9660668620142678,0.9666140818342313,0.9685889544546603,0.9686159547547177,0.9686774148820269,,,,,,,,,,,0.943703117319881,0.9420716175936023,0.9406540884573893,0.9457556735180959,0.9457556735180959,0.9437254914887503,0.9619605280265819,0.9619605280265819,0.9619605280265819,0.9594821138479824,0.9594765792833244,0.9645066360375205,0.9645015297544735,0.9645015297544735,0.9645015297544735,0.9645015297544735,0.9645015297544735,0.9619359507688308,1.0978114906199021,,0.9337466289359027,0.9449216807232581,"rgba(239, 83, 80, 0.5)",0.06955301388538618,0.9361087944573847,-0.5191549932960061,54.601426802990915,11.515683277801251,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598293074836026,0.9714195400784975,False,False,False,False,-0.08268800919507723,-0.03621208067571456,False,False,False,False,3631.0,2693.004463611159,False,False,False,False,232.2408211333024,False,False,False,False
2025-02-17 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,0.9306677265500797,0.9538087704213241,0.9337466289359027,0.9337466289359027,0.9451856044549722,0.943204113190042,0.9459299548565606,0.9467252959766052,0.9444464110779657,0.9444464110779657,0.94579770239319,0.9502431630302208,0.9568590136420365,0.960549650803963,0.961542408916664,0.9642129361076083,0.9633143524966776,0.9653492703025724,0.9660668620142678,0.9666140818342313,0.9685889544546603,0.9686159547547177,0.9686774148820269,,,,,,,,,,,0.943703117319881,0.9420716175936023,0.9406540884573893,0.9457556735180959,0.9457556735180959,0.9437254914887503,0.9619605280265819,0.9619605280265819,0.9619605280265819,0.9594821138479824,0.9594765792833244,0.9645066360375205,0.9645015297544735,0.9645015297544735,0.9645015297544735,0.9645015297544735,0.9645015297544735,0.9619359507688308,1.0978114906199021,,0.9337466289359027,0.9449216807232581,"rgba(239, 83, 80, 0.5)",0.06923283949734436,0.9361087944573847,-0.521555878966509,51.25170171950044,8.489878798745039,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9661920292737254,0.9791848964548033,False,False,False,False,-0.11044697764969272,-0.07332952916270363,False,False,False,False,3631.0,2707.5470300668,False,False,False,False,228.64018824751477,False,False,False,False
2025-02-18 17:00:00+00:00,0.9,0.9,0.853,0.853,100.0,,,,,,,,,0.9221627800640148,0.9470675112166796,0.9328813189735409,0.9328813189735409,0.9442433690432211,0.9426322438749939,0.9453714519782181,0.9461769003793735,0.9440300846060873,0.9440300846060873,0.945382640047355,0.9498763127520198,0.9564811058262274,0.9602521504505963,0.9612441854242258,0.963912664990572,0.9630876080047271,0.9651217389940064,0.9658390732555326,0.9663860797504594,0.9683609359073827,0.9683879266289466,0.9684493558023395,,,,,,,,,,,0.9409001120657453,0.9412797626752966,0.9398858128779792,0.9452827638386195,0.9452827638386195,0.9433467699345744,0.9616247936759272,0.9616247936759272,0.9616247936759272,0.9591832411856336,0.9591777445044095,0.9642679253115477,0.9642628376919883,0.9642628376919883,0.9642628376919883,0.9642628376919883,0.9642628376919883,0.9617093379982827,1.097422766958449,,0.9328813189735409,0.9435409950624061,"rgba(239, 83, 80, 1.0)",0.06949247008272465,0.9297046792204424,-1.1037840377400931,46.219887365065475,3.8790279834217216,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555503107544647,0.972858154354496,False,False,False,False,-0.15429629508860393,-0.11381291212565378,False,False,False,False,3531.0,2720.313742778942,False,False,False,False,226.64576672429746,False,False,False,False
2025-02-19 17:00:00+00:00,0.8871,0.889,0.8871,0.889,100.0,,,,,,,,,0.9180860474467232,0.9427607728050865,0.9322972138389539,0.9322972138389539,0.9435636864939382,0.9422190751738493,0.9449623462992204,0.9457735919259571,0.9437259461625322,0.9437259461625322,0.9450774643615406,0.9496009416364476,0.9561904780190866,0.960020149534721,0.9610109251138921,0.9636759920634921,0.9629090292051047,0.9649415289256196,0.965658312139807,0.9662048878670348,0.9681788078867081,0.9682057786275757,0.968267155067155,,,,,,,,,,,0.9390083783459369,0.9407150551405192,0.9393417881027805,0.9449357356258766,0.9449357356258766,0.9430707515437521,0.9613621067603747,0.9613621067603747,0.9613621067603747,0.958950949069518,0.9589454856555583,0.9640793460707098,0.9640742757763975,0.9640742757763975,0.9640742757763975,0.9640742757763975,0.9640742757763975,0.9615315720587521,1.0970687226211444,,0.9322972138389539,0.9426825137654969,"rgba(239, 83, 80, 0.5)",0.06957507250095894,0.9292770401225405,-0.5789004405562839,45.83841176031862,3.498750979446754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974962244654638,0.9651326073709032,False,False,False,False,-0.13268153701001043,-0.1232472245678321,False,False,False,False,3631.0,2734.432909557563,False,False,False,False,224.682266465006,False,False,False,False
2025-02-20 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,0.9180860474467232,0.9427607728050865,0.9322972138389539,0.9322972138389539,0.9435636864939382,0.9422190751738493,0.9449623462992204,0.9457735919259571,0.9437259461625322,0.9437259461625322,0.9450774643615406,0.9496009416364476,0.9561904780190866,0.960020149534721,0.9610109251138921,0.9636759920634921,0.9629090292051047,0.9649415289256196,0.965658312139807,0.9662048878670348,0.9681788078867081,0.9682057786275757,0.968267155067155,,,,,,,,,,,0.9390083783459369,0.9407150551405192,0.9393417881027805,0.9449357356258766,0.9449357356258766,0.9430707515437521,0.9613621067603747,0.9613621067603747,0.9613621067603747,0.958950949069518,0.9589454856555583,0.9640793460707098,0.9640742757763975,0.9640742757763975,0.9640742757763975,0.9640742757763975,0.9640742757763975,0.9615315720587521,1.0970687226211444,,0.9322972138389539,0.9426825137654969,"rgba(239, 83, 80, 0.5)",0.06964513815384853,0.9292770401225405,-0.5783180447365491,45.58409469048738,2.964219152327523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714914023792492,0.9492356198500383,False,False,False,False,-0.1309094419861819,-0.12707833327700702,False,False,False,False,3631.0,2748.333174525663,False,False,False,False,221.19882047330046,False,False,False,False
2025-02-21 17:00:00+00:00,0.889,0.889,0.86,0.86,125.0,,,,,,,,,0.9117417889587702,0.936620474910394,0.9312865220759102,0.9312865220759102,0.9424569134914927,0.9415350830882171,0.9442928847476115,0.9451156373193169,0.9432235632495793,0.9432235632495793,0.9445762760527433,0.9491561110616447,0.95573145601675,0.9596571091824707,0.9606469225537702,0.9633092838196287,0.9626313039610486,0.9646627322455539,0.9653791627892547,0.9659254492404592,0.9678992424758401,0.9679262001498057,0.9679875357321112,,,,,,,,,,,0.9360215713301172,0.9397797156398103,0.9384340871981933,0.9443664125216832,0.9443664125216832,0.942612983103838,0.9609529420864121,0.9609529420864121,0.9609529420864121,0.9585863567562857,0.9585809394701595,0.9637870395138786,0.9637819921568628,0.9637819921568628,0.9637819921568628,0.9637819921568628,0.9637819921568628,0.961254088232688,1.096588347162839,,0.9312865220759102,0.9413390460349829,"rgba(239, 83, 80, 0.5)",0.06993458364206774,0.9273798901853851,-0.9634702414222158,43.541295898781854,0.6511578166546244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640838219441012,0.9496226960797203,False,False,False,False,-0.15805312625990514,-0.14256572976845608,False,False,False,False,3506.0,2760.0799470136367,False,False,False,False,219.70736589231905,False,False,False,False
2025-02-24 17:00:00+00:00,0.86,0.98,0.86,0.87,187.0,,,,,,,,,0.9103637160385628,0.93290423880597,0.9306275977982269,0.9306275977982269,0.9415995234188834,0.9410037929495765,0.9437552295381163,0.9445821612271841,0.9428228179506463,0.9428228179506463,0.9441702518206543,0.948777778268356,0.9553188723735735,0.959320573856919,0.9603072730153699,0.9629613220815751,0.9623682513324159,0.9643954238921,0.965110404360952,0.965655574769623,0.9676262889783122,0.9676531944067743,0.967714400391581,,,,,,,,,,,0.9340427106938599,0.9390757832403773,0.9377630750357799,0.9439072977123599,0.9439072977123599,0.9422499118514489,0.960570854609929,0.960570854609929,0.960570854609929,0.9582508701863754,0.9582455075757573,0.9635083273752291,0.9635033101589338,0.9635033101589338,0.9635033101589338,0.9635033101589338,0.9635033101589338,0.9609935354021327,1.0959795417789757,,0.9306275977982269,0.940544666339737,"rgba(239, 83, 80, 0.5)",0.06992868856688836,0.9271595124006382,-0.8173971737788828,43.11047734576032,-0.19394138591877663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713721365723521,0.9275068619654723,False,False,False,False,-0.07346528760865118,-0.10801550868855363,False,False,False,False,3693.0,2774.543823804123,False,False,False,False,219.2002749482521,False,False,False,False
