date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_370,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_165,aVWAP_peak_119,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_23,aVWAP_valley_392,aVWAP_valley_359,aVWAP_valley_309,aVWAP_valley_248,aVWAP_valley_194,aVWAP_valley_160,aVWAP_valley_133,aVWAP_valley_99,aVWAP_valley_98,aVWAP_OB_bull_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8510333333333335,,70.17007266311444,26.855560937261174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,22.67812052859173,False,False,False,False,100.15878902383845,False,False,False,False
2024-02-15 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8510333333333335,,63.69213146327372,21.31603031299528,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,25.53582408628798,False,False,False,False,98.6059395816084,False,False,False,False
2024-02-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8510333333333335,,63.08883711889613,21.06869221743449,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,28.349222162469562,False,False,False,False,97.07716532452919,False,False,False,False
2024-02-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8510333333333335,,62.68664088931107,20.615333406109144,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,31.119001663826623,False,False,False,False,95.57209299391633,False,False,False,False
2024-02-20 17:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8510333333333335,,59.675078689299106,17.55503567311267,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,33.845838847333184,False,False,False,False,94.09035511804166,False,False,False,False
2024-02-21 17:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7746833333333336,,56.81778455272358,14.637081929732076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,34.9800118884598,False,False,False,False,94.18197751931233,False,False,False,False
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7746833333333336,,54.91292179500656,12.571111404351164,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,36.096600851429415,False,False,False,False,92.72179182133848,False,False,False,False
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.678227777777778,,50.61202405924432,8.290866886486477,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7.0,35.64549076070958,False,False,False,False,92.83463225821696,False,False,False,False
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6611379061632228,,49.851640596228975,7.3125861161374175,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102.0,36.67424284193889,False,False,False,False,92.86820385111282,False,False,False,False
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7266276640306677,,54.27702613152508,7.3125861161374175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,41.31495225524217,False,False,False,False,95.05629371388626,False,False,False,False
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8583188298834175,,57.95184904219022,0.41442472234808747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1420.0,62.689914235781046,False,False,False,False,110.38875427646167,False,False,False,False
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8702277950762332,,61.023864032985145,3.4347624867650524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2232.0,96.32262874375343,False,False,False,False,121.26644800860954,False,False,False,False
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8702277950762332,,63.18114741489473,5.646808167450587,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2232.0,129.43390581749367,False,False,False,False,119.3863480394838,False,False,False,False
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,,,,,,,,,2.0883333333333334,,,,,,,,,,,2.0883333333333334,#000000,,1.9893978289433596,,68.66259326762538,10.916530876022549,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3773.0,185.9233026265248,False,False,False,False,141.42686977530576,False,False,False,False
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,,,,,,,,,2.080524319500223,,,,,,,,,,,2.080524319500223,#000000,,1.9996366204825122,,69.00477839357703,11.398837172781576,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3073.0,230.6841816555709,False,False,False,False,150.0869183059212,False,False,False,False
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,,,,2.096583459404942,,,,,,,,,,,2.096583459404942,#000000,,2.03924043220467,,69.53856940531007,12.273164281489862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5459.0,311.74334162990317,False,False,False,False,184.7522374019534,False,False,False,False
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,2.096583459404942,,,,,,,,,,,2.096583459404942,#000000,,2.03924043220467,,70.80216404797588,13.918958766906051,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5459.0,391.5457704418426,False,False,False,False,181.8878616282797,False,False,False,False
2024-03-08 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,2.096583459404942,,,,,,,,,,,2.096583459404942,#000000,,2.03924043220467,,72.08490827410566,15.59336468102589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5459.0,470.1109522954574,False,False,False,False,179.0678947813296,False,False,False,False
2024-03-11 17:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,,,,,,,2.0366666666666666,2.0366666666666666,2.096454244842211,,,,,,,,,,,2.056595859391848,#000000,,2.0383727363235966,,65.49163221760777,22.1321781923005,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5449.0,547.3030305544426,False,False,False,False,176.44668711030124,False,False,False,False
2024-03-12 17:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,,,,,,,1.8674858757062145,1.8674858757062145,2.0854654191514155,,,,,,,,,,,1.9401457235212813,#000000,,1.9608338772009053,,57.956555503641255,15.18034883497522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5223.0,619.7944564373194,False,False,False,False,177.2149555271958,False,False,False,False
2024-03-13 17:00:00+00:00,1.87,1.97,1.87,1.92,1300.0,,,,,,,,,1.911931423611111,1.911931423611111,2.0505627670506787,,,,,,,,,,,1.9581418714243002,#000000,,1.9696225567197363,,55.39560643206205,12.95982124555097,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6523.0,711.3170230041826,False,False,False,False,194.6224755965416,False,False,False,False
2024-03-14 17:00:00+00:00,1.9,1.97,1.9,1.97,121.0,,,,,,,,,1.9144679139006235,1.9144679139006235,2.048562221514959,,,,,,,,,,,1.9591660164387352,#000000,,1.9701105515716455,,54.716622227124915,12.264036617147163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6644.0,803.2966040428774,False,False,False,False,193.48104186636266,False,False,False,False
2024-03-15 17:00:00+00:00,2.03,2.03,1.965,1.965,100.0,,,,,,,,,1.9185771200910642,1.9185771200910642,2.047592679615706,,,,,,,,,,,1.9615823065992781,#000000,,1.97167765360304,,54.14069052565838,11.433049239207719,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6544.0,892.2997574685693,False,False,False,False,192.0317233878144,False,False,False,False
2024-03-18 17:00:00+00:00,1.95,1.99,1.95,1.97,228.0,,,,,,,,,1.92448362720403,1.92448362720403,2.044917069973785,,,,,,,,,,,1.9646281081272816,#000000,,1.9735180636300191,,53.87797790462202,10.741677898790364,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6772.0,983.4579007636302,False,False,False,False,192.5893710872281,False,False,False,False
2024-03-19 17:00:00+00:00,2.07,2.13,2.07,2.12,626.0,,,,,,,,,1.9681629005489594,1.9681629005489594,2.050257667864051,,,,,,,,,,,1.995527822987323,#000000,,1.9960550549335225,,56.922387742804574,10.741677898790364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7398.0,1082.90816586807,False,False,False,False,199.30891572153465,False,False,False,False
2024-03-20 17:00:00+00:00,2.01,2.01,1.925,1.925,19.0,,,,,,,,,1.9680557667934093,1.9680557667934093,2.050003904276331,,,,,,,,,,,1.99537181262105,#000000,,1.9959284830413917,,54.07000587022381,10.553278297719785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7379.0,1180.5219927538362,False,False,False,False,196.51342865608447,False,False,False,False
2024-03-21 17:00:00+00:00,1.925,2.0,1.925,2.0,200.0,,,,,,,,,1.9685465253239105,1.9685465253239105,2.047992266773948,,,,,,,,,,,1.9950284391405895,#000000,,1.9955843803750999,,53.741247270141045,9.911038119540628,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7579.0,1279.7232021685054,False,False,False,False,196.56748402575758,False,False,False,False
2024-03-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,1.9685465253239105,1.9685465253239105,2.047992266773948,,,,,,,,,,,1.9950284391405895,#000000,,1.9955843803750999,,52.177396924977195,8.056152964935492,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7579.0,1377.3864083364356,False,False,False,False,193.51992613388538,False,False,False,False
2024-03-25 17:00:00+00:00,1.915,1.92,1.915,1.92,0.0,,,,,,,,,1.9685465253239105,1.9685465253239105,2.047992266773948,,,,,,,,,,,1.9950284391405895,#000000,,1.9955843803750999,,50.68180611533916,6.288708716620498,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7579.0,1473.5354562692041,False,False,False,False,190.51961720157706,False,False,False,False
2024-03-26 17:00:00+00:00,1.92,1.92,1.92,1.92,348.0,,,,,,,,,1.963230543318649,1.963230543318649,2.042285500747384,,,,,,,,,,,1.9895821957948943,#000000,,1.991240671447424,,49.684745575580465,4.993091926033173,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7579.0,1568.193821288286,False,False,False,False,192.96117352403323,False,False,False,False
2024-03-27 17:00:00+00:00,1.85,1.92,1.85,1.92,308.0,,,,,,,,,1.9573493975903613,1.9573493975903613,2.0367572620074776,,,,,,,,,,,1.9838186857294,#000000,,1.9753570262215996,,49.02003854907467,3.9914457476295198,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7579.0,1661.3846147566846,False,False,False,False,194.74472122133503,False,False,False,False
2024-03-28 17:00:00+00:00,2.01,2.01,1.98,1.98,515.0,,,,,,,,,1.961552111972007,1.961552111972007,2.0339663498686447,,,,,,,,,,,1.9856901912708862,#000000,,1.983727259534719,,50.42218642239361,3.9914457476295198,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8094.0,1761.1150858457281,False,False,False,False,199.7099193419345,False,False,False,False
2024-03-29 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,1.961552111972007,1.961552111972007,2.0339663498686447,,,,,,,,,,,1.9856901912708862,#000000,,1.983727259534719,,51.3569516712729,3.9914457476295198,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8094.0,1859.299348080678,False,False,False,False,196.6136415226797,False,False,False,False
2024-04-01 17:00:00+00:00,1.97,1.97,1.92,1.92,5.0,,,,,,,,,1.9615210517556998,1.9615210517556998,2.033909996524962,,,,,,,,,,,1.9856507000121206,#000000,,1.9836840939881064,,49.88443945587183,3.9914457476295198,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8089.0,1955.8838543119853,False,False,False,False,193.64288739054513,False,False,False,False
2024-04-02 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,1.9615210517556998,1.9615210517556998,2.033909996524962,,,,,,,,,,,1.9856507000121206,#000000,,1.9836840939881064,,48.902764645604435,2.9268551075108533,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8089.0,2050.970926338156,False,False,False,False,190.64067208216457,False,False,False,False
2024-04-03 17:00:00+00:00,1.92,1.92,1.855,1.855,199.0,,,,,,,,,1.9575053507728892,1.9575053507728892,2.030367036533816,,,,,,,,,,,1.9817925793598647,#000000,,1.979024504145725,,46.067516204863566,0.08585970783299501,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7890.0,2141.498508875549,False,False,False,False,190.77027406538684,False,False,False,False
2024-04-04 17:00:00+00:00,1.89,2.0,1.86,2.0,1532.0,,,,,,,,,1.9563912614025911,1.9563912614025911,2.0189799626913674,,,,,,,,,,,1.9772541618321833,#000000,,1.9762490292057602,,49.325926274442615,0.08585970783299501,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9422.0,2254.3745009860054,False,False,False,False,211.56453338220254,False,False,False,False
2024-04-05 17:00:00+00:00,2.0,2.005,1.91,2.005,310.0,,,,,,,,,1.9572597982470645,1.9572597982470645,2.017654268940104,,,,,,,,,,,1.9773912884780778,#000000,,1.9765926119935018,,51.644697603989655,-2.7030760328068197,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9732.0,2370.3066792652917,False,False,False,False,213.09066464759474,False,False,False,False
2024-04-08 17:00:00+00:00,2.005,2.005,1.945,1.945,105.0,,,,,,,,,1.9573919050715214,1.9573919050715214,2.0171413551040605,,,,,,,,,,,1.977308388415701,#000000,,1.9765638971247088,,50.96835093891792,-2.7030760328068197,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9627.0,2482.813552454977,False,False,False,False,211.4148403894925,False,False,False,False
2024-04-09 17:00:00+00:00,1.945,2.02,1.945,2.02,17.0,,,,,,,,,1.9574955422272655,1.9574955422272655,2.017106490058046,,,,,,,,,,,1.9773658581708589,#000000,,1.9786726061900413,,52.91550352919617,-1.455065317617354,False,True,True,False,True,9.591551988272634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9644.0,2593.8396989285434,False,False,False,False,208.40065681756238,False,False,False,False
2024-04-10 17:00:00+00:00,2.0,2.015,2.0,2.015,126.0,,,,,,,,,1.958546465448769,1.958546465448769,2.0170245071110298,,,,,,,,,,,1.978039146002856,#000000,,1.980806880480847,,54.012963554416274,-0.30632111687319963,False,True,True,False,True,9.390938592132237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9518.0,2701.1910214257755,False,False,False,False,207.1231272544994,False,False,False,False
2024-04-11 17:00:00+00:00,2.015,2.015,2.0,2.005,302.0,,,,,,,,,1.9607493305037647,1.9607493305037647,2.0167458125445474,,,,,,,,,,,1.9794148245173588,#000000,,1.9820300798260273,,54.30834332409579,0.16511393502533167,False,True,True,False,True,8.98446175714772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9216.0,2802.1958117912673,False,False,False,False,208.59408652187147,False,False,False,False
2024-04-12 17:00:00+00:00,1.97,1.97,1.95,1.965,15.0,,,,,,,,,1.9607514115749145,1.9607514115749145,2.0166723018062105,,,,,,,,,,,1.9793917083186798,#000000,,1.9818484599622106,,52.769661710088386,0.16511393502533167,False,True,True,False,True,7.365197816722571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9201.0,2901.402078275123,False,False,False,False,205.59262781610602,False,False,False,False
2024-04-15 17:00:00+00:00,1.95,1.95,1.91,1.94,261.0,,,,,,,,,1.9597102187302975,1.9597102187302975,2.014780869565217,,,,,,,,,,,1.9780671023419376,#000000,,1.9778207844254405,,50.70832760756014,0.16511393502533167,False,True,False,False,False,6.364717010440351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8940.0,2995.0237514801597,False,False,False,False,206.45165684221288,False,False,False,False
2024-04-16 17:00:00+00:00,1.86,1.88,1.86,1.88,100.0,,,,,,,,,1.9584714852526415,1.9584714852526415,2.013561494252873,,,,,,,,,,,1.976834821586052,#000000,,1.975312624078032,,47.09147669243061,1.2561988949732878,False,True,False,True,False,4.014242412766588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8840.0,3085.643538278917,False,False,False,False,204.80124355783747,False,False,False,False
2024-04-17 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,1.9584714852526415,1.9584714852526415,2.013561494252873,,,,,,,,,,,1.976834821586052,#000000,,1.975312624078032,,44.68024274901092,-0.965078583528495,False,True,False,True,False,4.014242412766588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8840.0,3174.8583671428096,False,False,False,False,201.6260304794214,False,False,False,False
2024-04-18 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,1.9584714852526415,1.9584714852526415,2.013561494252873,,,,,,,,,,,1.976834821586052,#000000,,1.975312624078032,,43.072753453397794,-2.464433958731277,False,True,False,True,False,4.014242412766588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8840.0,3262.6900203654013,False,False,False,False,198.50004551074818,False,False,False,False
2024-04-19 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,1.9584714852526415,1.9584714852526415,2.013561494252873,,,,,,,,,,,1.976834821586052,#000000,,1.975312624078032,,42.00109392298904,-3.5382343305513686,False,True,False,True,False,4.014242412766588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8840.0,3349.1599425302784,False,False,False,False,195.42252542531023,False,False,False,False
2024-04-22 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,1.9584714852526415,1.9584714852526415,2.013561494252873,,,,,,,,,,,1.976834821586052,#000000,,1.975312624078032,,38.46301228565072,-6.9023048125174995,False,True,False,True,False,1.2288814925031062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8840.0,3434.2892457468633,False,False,False,False,192.39271882956896,False,False,False,False
2024-04-23 17:00:00+00:00,1.85,1.885,1.85,1.88,147.0,,,,,,,,,1.9566793071161053,1.9566793071161053,2.0117858460316103,,,,,,,,,,,1.9750481534212738,#000000,,1.962115015847289,,40.517473673140316,-6.9023048125174995,False,True,False,True,True,3.790349159096479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8987.0,3520.3777845724935,False,False,False,False,191.68895574693997,False,False,False,False
2024-04-24 17:00:00+00:00,1.84,1.865,1.84,1.865,271.0,,,,,,,,,1.9530122220718895,1.9530122220718895,2.0082879846896318,,,,,,,,,,,1.9714374762778035,#000000,,1.956251415036649,,41.22591009569474,-6.9023048125174995,False,True,False,True,True,3.1966617120287815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8716.0,3600.9300669822223,False,False,False,False,192.91858434001068,False,False,False,False
2024-04-25 17:00:00+00:00,1.83,1.845,1.83,1.845,0.0,,,,,,,,,1.9530122220718895,1.9530122220718895,2.0082879846896318,,,,,,,,,,,1.9714374762778035,#000000,,1.956251415036649,,40.80971814489425,-6.9023048125174995,False,True,False,True,True,2.403144943100493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8716.0,3680.2334767964517,False,False,False,False,189.9275985362896,False,False,False,False
2024-04-26 17:00:00+00:00,1.845,1.87,1.845,1.87,129.0,,,,,,,,,1.951445257092199,1.951445257092199,2.0067308800526873,,,,,,,,,,,1.9698737980790284,#000000,,1.954383601143401,,42.14881933355154,-6.9023048125174995,False,True,False,True,True,3.3307955158967175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8845.0,3760.307376381003,False,False,False,False,188.9829846054944,False,False,False,False
2024-04-29 17:00:00+00:00,1.87,1.87,1.855,1.855,100.0,,,,,,,,,1.9502451881014875,1.9502451881014875,2.005532783538825,,,,,,,,,,,1.9686743865805998,#000000,,1.9529917787612576,,42.2687688133623,-6.9023048125174995,False,True,False,True,True,2.7227446473617256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8745.0,3837.5894325611425,False,False,False,False,187.60340344882005,False,False,False,False
