date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_783,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_583,aVWAP_peak_557,aVWAP_peak_512,aVWAP_peak_491,aVWAP_peak_424,aVWAP_peak_357,aVWAP_peak_318,aVWAP_peak_274,aVWAP_peak_253,aVWAP_peak_215,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_59,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_528,aVWAP_valley_506,aVWAP_valley_461,aVWAP_valley_441,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_35,aVWAP_OB_bull_333,aVWAP_OB_bull_203,aVWAP_OB_bull_143,aVWAP_OB_bear_815,aVWAP_OB_bear_583,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.3899532106994839,107.17731458944714,2.055957990927444,66.84474430198601,12.84422440527996,True,False,True,False,True,12.397667313820804,0.0,0.0,0.0,0.0,0,0.9913771660724647,0.9337534201144189,False,False,False,False,0.3158517862680115,0.31595248859511615,False,False,False,False,48358.0,41368.06495986743,False,False,False,False,619.2951015625849,False,False,False,False
2025-07-04 19:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.4071948327446293,107.17731458944714,2.0307674133361884,66.87066624701866,13.369151398966295,True,False,True,False,True,12.397667313820804,0.0,0.0,0.0,0.0,0,0.9866231920407991,0.9401387843825774,False,False,False,False,0.3158517862680115,0.3159021374315638,False,False,False,False,48358.0,41476.43604576096,False,False,False,False,609.6936271197542,False,False,False,False
2025-07-07 14:00:00+00:00,109.54,110.13,109.505,110.13,255.0,,,,,,,,,,110.15985946159937,108.87038636197173,107.76751353352005,106.16604487179484,104.7536543855431,103.18287679142131,102.1514032661003,100.84334471893399,99.96267251795433,98.6683271397739,96.58923178199268,95.46724908453666,94.73859690793249,93.64537649378607,,,,,,,,,,,,109.18383898048378,108.03494194230953,107.8233674716278,107.65109215115113,106.66173321854464,105.63475591475182,105.61599693926564,102.39269658439069,101.50502522340827,100.49262783524836,98.05953327346677,95.99433272381982,95.00269901952862,94.13637037584593,105.63475591475182,100.49262783524836,98.05953327346677,,,103.14540820772558,"rgba(0, 255, 0, 1.0)",1.4214544258225743,107.18261388343383,2.0735002565140674,67.67392931048258,14.551511981144273,True,False,True,False,True,12.805633128507385,0.0,0.0,0.0,0.0,0,0.9798802793481874,0.933405387429332,False,False,False,False,0.2862770816509984,0.3010896095412811,False,False,False,False,48613.0,41587.08044815226,False,False,False,False,604.1945011178975,False,False,False,False
2025-07-07 15:00:00+00:00,110.13,110.13,109.72,109.72,728.0,,,,,,,,,,110.01927070063695,108.90831220508485,107.79647595198654,106.19037100415275,104.77588547526148,103.20607545364982,102.17572600542003,100.86913644326174,99.98926976747617,98.69562775474354,96.61771493041422,95.49555190360657,94.76657881288708,93.67278306859882,,,,,,,,,,,,109.24193630648794,108.06907788731307,107.85672578536982,107.67842483048206,106.68703962209413,105.6578978588943,105.6391625208541,102.4167931263858,101.53007680982061,100.51876060430648,98.08730990775953,96.02275154483083,95.03082633858318,94.16405826992633,105.6578978588943,100.51876060430648,98.08730990775953,,,103.16704802955506,"rgba(0, 255, 255, 0.75)",1.428222192320418,107.2034980145158,1.7619821334631849,62.2716740079772,15.566797762415504,True,False,True,False,False,10.35599758373333,0.0,0.0,0.0,0.0,0,0.9839607745366907,0.9345134214244168,False,False,False,False,0.30083058466998097,0.30096009710563104,False,False,False,False,47885.0,41684.722611746794,False,False,False,False,606.1139662168449,False,False,False,False
2025-07-07 16:00:00+00:00,109.72,109.935,109.64,109.86,64.0,,,,,,,,,,110.01113933088534,108.91135572401207,107.79892896767284,106.19246817841801,104.77781336986253,103.20809343898422,102.17784444280682,100.87138547336016,99.99159051838174,98.69801178791354,96.62020460482475,95.49802696032086,94.76902648699672,93.67518132010171,,,,,,,,,,,,109.24622856582302,108.07194376632832,107.85954130848974,107.68074637102033,106.68921389015742,105.65989851516812,105.64116535789374,102.41889129766568,101.53226009866957,100.52103997955987,98.08973624332803,96.02523622291108,95.03328648692694,94.16648074055976,105.65989851516812,100.52103997955987,98.08973624332803,,,103.1690420360554,"rgba(0, 255, 255, 0.75)",1.432624215958276,107.20542379830579,1.852946622096973,60.12441461807417,13.61299147338925,False,False,True,False,False,10.978332518847164,0.0,0.0,0.0,0.0,0,0.9810659771457167,0.9450329468679627,False,False,False,False,0.2822368630355742,0.29159848007060263,False,False,False,False,47949.0,41781.84319140963,False,False,False,False,597.7090985235604,False,False,False,False
2025-07-07 17:00:00+00:00,109.86,109.93,109.56,109.56,120.0,,,,,,,,,,109.98871246674268,108.91620178558973,107.80322007577917,106.1962546400077,104.78133214180392,103.21180037211077,102.1817466245539,100.87553886892252,99.99588214419697,98.70242750940983,96.62482482330539,95.50262379851618,94.77357459484092,93.67964037396749,,,,,,,,,,,,109.25231708260785,108.07689744246616,107.86445299759116,107.68482433663111,106.69311527714443,105.66352876380667,105.64480010141048,102.4227539243662,101.53628725902314,100.52525180205198,98.09423313917904,96.02984923710851,95.03785702091224,94.17098361058781,105.66352876380667,100.52525180205198,98.09423313917904,,,103.17226934540952,"rgba(0, 255, 255, 0.75)",1.4307014344721005,107.20831569637944,1.6437282069884007,55.37832484273797,9.3257775859352,False,True,True,False,False,9.205756504021021,0.0,0.0,0.0,0.0,0,0.9781448114781445,0.9481981981981985,False,False,False,False,0.2765285147125644,0.28406349739158354,False,False,False,False,47829.0,41875.59756053506,False,False,False,False,590.302755910792,False,False,False,False
2025-07-07 18:00:00+00:00,109.56,109.79,109.14,109.54,722.0,,,,,,,,,,109.8432882337103,108.93708505561715,107.82601823945292,106.2176107129814,104.80156651628234,103.23335083699017,102.20453648395532,100.8998993342916,100.02110969010646,98.72845423356885,96.65214375838212,95.52984246022763,94.80052652427939,93.70609319407565,,,,,,,,,,,,109.27069633358323,108.10255984271113,107.89037271790343,107.70667370762158,106.71487177139004,105.68418934482007,105.6654915544359,102.44529109947027,101.55986058715264,100.54997817397403,98.12076586003991,96.05714648259202,95.06493409210238,94.19768384024437,105.68418934482007,100.54997817397403,98.12076586003991,,,103.1891094849345,"rgba(0, 255, 255, 0.75)",1.4271800204657974,107.22172386535786,1.6243754126305086,52.01264107678554,6.432444655094706,False,True,False,False,False,9.087824512547272,0.0,0.0,0.0,0.0,0,0.9717476456371362,0.9536628052337696,False,False,False,False,0.2393380954499564,0.26170079642077,False,False,False,False,47107.0,41956.70457510041,False,False,False,False,592.3445736486092,False,False,False,False
2025-07-07 19:00:00+00:00,109.54,109.785,109.33,109.72,513.0,,,,,,,,,,109.80353518456565,108.95408964342457,107.84300328809121,106.23317518422172,104.81620856994228,103.24886933839223,102.22091207558334,100.9173684999153,100.03918248050053,98.74707892992797,96.67166747425266,95.54928574055981,94.81977478173562,93.72497935757347,,,,,,,,,,,,109.28845448392555,108.12178437215462,107.90965566061772,107.7229169990914,106.73079453688926,105.69919914774417,105.68052197951776,102.46149225788349,101.57678099662179,100.56770215672815,98.13974404211909,96.07664977224788,95.08427323858736,94.2167490528522,105.69919914774417,100.56770215672815,98.13974404211909,,,103.20417384214022,"rgba(0, 255, 255, 0.75)",1.4249313307325557,107.23533420627832,1.74370914593078,51.9165946651494,6.432444655094706,False,True,False,False,False,9.92481723279997,0.0,0.0,0.0,0.0,0,0.9731605351170565,0.9561872909699,False,False,False,False,0.2515477800407588,0.2566242882307644,False,False,False,False,47620.0,42044.507604943814,False,False,False,False,591.1144252199485,False,False,False,False
2025-07-08 14:00:00+00:00,109.655,109.72,108.97,109.25,1534.0,,,,,,,,,,109.63728056599604,108.97927035260071,107.8836675921586,106.27484115366411,104.85677395169965,103.29267154462357,102.26749083817823,100.96741205711234,100.0911489458073,98.80087423913541,96.72836103355695,95.60588039044875,94.87587977601525,93.78013162720008,,,,,,,,,,,109.31333333333335,109.29180692199577,108.16550832456225,107.95515276691953,107.76245958810121,106.7725559666748,105.74003471659567,105.72143177702733,102.50750051432897,101.62509271923963,100.61855540267003,98.19465533646218,96.13335803110446,95.14061533318878,94.2723791942117,105.74003471659567,100.61855540267003,98.19465533646218,,,103.80748472255989,"rgba(38, 166, 154, 1.0)",1.4152876637550178,107.53679365883696,1.2105004410323152,47.42148969411649,2.330198878401191,False,True,False,True,False,7.145494002199673,0.0,0.0,0.0,0.0,0,0.9637783500872309,0.9563844811830194,False,False,False,False,0.2236016499924379,0.24011296911160113,False,False,False,False,46086.0,42107.166401766386,False,False,False,False,605.7328062242905,False,False,False,False
2025-07-08 15:00:00+00:00,109.265,109.73,109.245,109.73,735.0,,,,,,,,,,109.627642639787,108.99841099322134,107.90569975030104,106.29605020910725,104.87704957961542,103.31431490544408,102.29039233845324,100.99190528311486,100.11652510573806,98.82707659988671,96.75589211567818,95.63333391740903,94.9030803476973,93.80685074877742,,,,,,,,,,,109.39593580138094,109.30857785295817,108.18974670302545,107.97982272897508,107.7837194539213,106.79405114821097,105.76064848120767,105.74207704477138,102.53014442291916,101.64878829510751,100.64342068955087,98.22137373753512,96.16087974072617,95.16793612148099,94.29933820196968,105.76064848120767,100.64342068955087,98.22137373753512,,,103.83173918152184,"rgba(0, 255, 255, 0.75)",1.4104357131421759,107.55944346424526,1.5389262449397034,49.10324635024986,2.330198878401191,False,True,False,False,False,9.383368224531836,0.0,0.0,0.0,0.0,0,0.9678115148498421,0.9574415131906423,False,False,False,False,0.2423014492550948,0.24120720918334798,False,False,False,False,46821.0,42180.24909321187,False,False,False,False,607.7369487634487,False,False,False,False
2025-07-08 16:00:00+00:00,109.73,109.73,109.39,109.415,763.0,,,,,,,,,,109.61294580080828,109.01515880482972,107.92721075299022,106.3174038793491,104.89766180536527,103.33642326142454,102.31383085328432,101.01701741983501,100.14256754171174,98.85399979084097,96.78422153204889,95.66160388851661,94.93110209708168,93.83439286154831,,,,,,,,,,,109.42505936675462,109.32060678983595,108.21303950548857,108.00376122205154,107.80458190919258,106.81556961149572,105.7814990092085,105.7629617285564,102.55330979933406,101.67306252613118,100.6689245178004,98.24883965740239,96.18921061853375,95.19607728259955,94.32712038380095,105.7814990092085,100.6689245178004,98.24883965740239,,,103.85361886371163,"rgba(38, 166, 154, 1.0)",1.4000542943161223,107.57853023533971,1.3117132472047057,47.70501881594382,2.330198878401191,False,True,False,True,False,7.560018387999921,0.0,0.0,0.0,0.0,0,0.9686431490284377,0.9628888332916357,False,False,False,False,0.25187877767716055,0.24654299343025426,False,False,False,False,46058.0,42240.36926230936,False,False,False,False,610.1441278523876,False,False,False,False
2025-07-08 17:00:00+00:00,109.415,109.56,109.39,109.43,411.0,,,,,,,,,,109.6031726782753,109.02284266341655,107.93819073347859,106.32860505015465,104.9085655734527,103.348167882292,102.32630320003508,101.0304012501623,100.15645887216614,98.86837613630985,96.79936772452929,95.67672757593213,94.94609854858449,93.84914002568806,,,,,,,,,,,109.42923032239327,109.32491662278392,108.22476372398751,108.01591724889646,107.81527848088,106.82680076192845,105.79248040675502,105.77396218993356,102.56563235979313,101.68599037543603,100.68252188055479,98.26351161477534,96.2043626569918,95.21113563411478,94.34199283272397,105.79248040675502,100.68252188055479,98.26351161477534,,,103.86450191941256,"rgba(38, 166, 154, 1.0)",1.3896499105457725,107.58755086872529,1.325836901289127,46.91350142189435,1.9952168076151011,False,True,False,True,False,7.630752592105168,0.0,0.0,0.0,0.0,0,0.9702515250271577,0.9578841814991228,False,False,False,False,0.24065462942988292,0.2435988114300686,False,False,False,False,46469.0,42305.92942878518,False,False,False,False,607.056621994211,False,False,False,False
2025-07-08 18:00:00+00:00,109.44,109.44,109.12,109.23,235.0,,,,,,,,,,109.59119394030299,109.02519462593811,107.94359619279062,106.33457381683903,104.91450831857375,103.35464752075876,102.33321898253024,101.03785666209389,100.16421549936932,98.87642638228871,96.80787742943275,95.68523687944018,94.95454325951694,93.85745353061739,,,,,,,,,,,109.4186305963386,109.3238468361916,108.23031719304632,108.02184279679004,107.82060871631008,106.83270327570868,105.79839477436973,105.77988860300847,102.57245794611377,101.69317643007415,100.69010386978393,98.2717363954831,96.21288238767075,95.21961272179323,94.35037296382686,105.79839477436973,100.69010386978393,98.2717363954831,,,103.86940544284991,"rgba(38, 166, 154, 1.0)",1.37383370028619,107.59085866318522,1.1931148118388204,44.82891489760122,-0.14028935074717452,False,True,False,True,False,6.468199469436442,0.0,0.0,0.0,0.0,0,0.9695269987442443,0.9583089158643789,False,False,False,False,0.21512347733034262,0.2293611443802056,False,False,False,False,46234.0,42366.829747718744,False,False,False,False,601.2883022733705,False,False,False,False
2025-07-08 19:00:00+00:00,109.25,109.365,109.08,109.13,1151.0,,,,,,,,,,109.53237379551463,109.03280420969024,107.96804317489494,106.36275399328167,104.942906581447,103.38579755871767,102.36654516696005,101.07386169286308,100.20171868928036,98.915405234895,96.84915075044638,95.72654171427054,94.99555446410993,93.89785401616359,,,,,,,,,,,109.3645333747498,109.31348241251675,108.25485239879671,108.04844125742432,107.84488960349577,106.86036446341618,105.82648069312505,105.80803580260185,102.60533291909027,101.72784550526814,100.72673797338662,98.31158181693293,96.25422261549288,95.2607739979814,94.39108559768468,105.82648069312505,100.72673797338662,98.31158181693293,,,103.89218813594238,"rgba(38, 166, 154, 1.0)",1.347471616310628,107.60510612708647,1.1316704963987863,42.69669924061034,-2.2931038379092783,False,True,False,True,False,5.887572997712308,0.0,0.0,0.0,0.0,0,0.9679551539491295,0.9574966532797864,False,False,False,False,0.20764889774953477,0.2185050210648702,False,False,False,False,45083.0,42408.940914420775,False,False,False,False,609.8109642536283,False,False,False,False
2025-07-09 14:00:00+00:00,109.905,109.94,109.455,109.56,1193.0,,,,,,,,,,109.54816742499908,109.06079885994517,108.00154490665068,106.39603676622357,104.97508981241177,103.42026573278248,102.4030524798445,101.11294224727452,100.2422351561414,98.95729136553402,96.8932243617675,95.77054145489186,95.0391828794098,93.9407573983228,,,,,,,,,,,109.4214164729326,109.3389016297043,108.29084996687692,108.08535427321561,107.87745668771846,106.89388222899959,105.85901771072479,105.84062422416159,102.64142049560473,101.76563681671591,100.76642250772137,98.35430863702348,96.2983079851055,95.30458239345812,94.43435297323674,105.85901771072479,100.76642250772137,98.35430863702348,,,103.92859160819886,"rgba(38, 166, 154, 1.0)",1.3165385717163183,107.63783548068928,1.4600138276274564,45.574599076353465,-2.2931038379092783,False,True,False,True,True,7.983297303034377,0.0,0.0,0.0,0.0,0,0.9723674383868555,0.9436561281221479,False,False,False,False,0.27016931054642657,0.24433716580564838,False,False,False,False,46276.0,42468.89531884836,False,False,False,False,618.8526547303162,False,False,False,False
2025-07-09 15:00:00+00:00,109.58,109.735,109.35,109.735,314.0,,,,,,,,,,109.55013726541556,109.06722155606352,108.00990769009537,106.40456563426194,104.98340669552732,103.42920981708458,102.41254125765582,101.1231153035354,100.25279075694804,98.9682154431173,96.90473348767165,95.7820386968952,95.05058758997603,93.95197860279445,,,,,,,,,,,109.43059711700339,109.34409613246015,108.29971505814702,108.09451792668189,107.88562167919801,106.90242900382954,105.86738918767664,105.84900970534146,102.65079687466505,101.77546729805334,100.7767563547964,98.3654563696769,96.30982421329568,95.31603252084341,94.44566672207841,105.86738918767664,100.7767563547964,98.3654563696769,,,103.93758242100388,"rgba(0, 255, 255, 0.75)",1.2821857218169574,107.6456174942189,1.6295474752442918,48.91308861657921,-6.34926755071335,False,True,False,False,True,8.816728502599513,0.0,0.0,0.0,0.0,1,0.9795307039440836,0.9418372441337997,False,False,False,False,0.24956292472611852,0.24695004526588343,False,False,False,False,46590.0,42532.788414680166,False,False,False,False,614.1262569825594,False,False,False,False
2025-07-09 16:00:00+00:00,109.7,110.02,109.7,109.91,153.0,,,,,,,,,,109.5554083139903,109.07183575509191,108.01463475723122,106.40905405443463,104.98768441171089,103.43374862925353,102.4173289020806,101.12822089389888,100.25807368711853,98.9736650917366,96.91045293603449,95.78774321261982,95.05624115225106,93.95753463860922,,,,,,,,,,,109.44111470693997,109.34908317522492,108.3048749973267,108.09973327340194,107.89019206437321,106.90698788461673,105.87174830574918,105.85337472404224,102.65553346500546,101.78041322336028,100.78193658866904,98.37101050141906,96.31554220142122,95.32171036769522,94.45127142765577,105.87174830574918,100.78193658866904,98.37101050141906,,,103.94277583027004,"rgba(0, 255, 255, 0.75)",1.2359513715348416,107.65057463566855,1.8280859719631415,52.46566674668585,-3.055347636785939,False,True,True,False,True,9.646067990701528,0.0,0.0,0.0,0.0,1,0.9843411627519572,0.9357821089455275,False,False,False,False,0.29201637426207705,0.2694832097639802,False,False,False,False,46743.0,42598.063012902174,False,False,False,False,606.9770126882562,False,False,False,False
2025-07-09 17:00:00+00:00,109.895,110.15,109.875,110.11,421.0,,,,,,,,,,109.57623042731589,109.0868646295685,108.02868399570475,106.42194150943925,104.99982056236708,103.44653030094292,102.43076767913486,101.14250864606326,100.27283436626779,98.98886354743405,96.9263687418029,95.80360340352297,95.07195189628858,93.97296427375395,,,,,,,,,,,109.47790713941149,109.36656414081146,108.32040260703687,108.11527237538661,107.90371703889238,106.92016741654119,105.88419632946486,105.86583746480596,102.6688379114652,101.79427379283048,100.79642356699725,98.38648900387686,96.3314461567952,95.33749131838364,94.46684060057297,105.88419632946486,100.79642356699725,98.38648900387686,,,103.9582621101552,"rgba(0, 255, 0, 1.0)",1.2111612959018971,107.66594763223179,2.017941273419105,56.22667144094513,0.3848559050315856,False,False,True,False,True,10.587352976598691,0.0,0.0,0.0,0.0,0,0.9933935440709144,0.9300050175614655,False,False,False,False,0.3105543023277675,0.29001875604587385,False,False,False,False,47164.0,42668.85273363237,False,False,False,False,604.0936481504538,False,False,False,False
2025-07-09 18:00:00+00:00,109.97,109.97,109.67,109.77,457.0,,,,,,,,,,109.58625225312218,109.09867739375136,108.04191446842528,106.43490170588925,105.0123008364886,103.45984300795386,102.44484081071182,101.15754679954557,100.28841192263623,99.00495488411713,96.94328445265907,95.82048844310494,95.08869418401267,93.98942849741096,,,,,,,,,,,109.49809443011628,109.3781575380922,108.33462892989341,108.1297841108603,107.91657224089678,106.93325241320416,105.89684504598664,105.87850481862401,102.68275451086848,101.80882790226052,100.81168855330608,98.40289736501683,96.34836491753573,95.35430261171479,94.48344431651904,105.89684504598664,100.81168855330608,98.40289736501683,,,103.97255159020266,"rgba(0, 255, 255, 0.75)",1.1858069248697924,107.67903224351899,1.7633290147218574,55.2274075576869,0.3848559050315856,False,False,True,False,True,8.501111798431278,0.0,0.0,0.0,0.0,0,0.9790781028590476,0.9349837459364844,False,False,False,False,0.28250579339627396,0.2862622747210739,False,False,False,False,46707.0,42731.459667994655,False,False,False,False,601.8131264737025,False,False,False,False
2025-07-09 19:00:00+00:00,109.77,110.08,109.77,109.93,1102.0,,,,,,,,,,109.61899240705185,109.13033749710848,108.07519914210779,106.46687821322519,105.04289831408616,103.49233649767386,102.47912158594336,101.19410982132608,100.3262508772742,99.04400187193615,96.984281865765,95.86139528345747,95.12924715782269,94.02929800366854,,,,,,,,,,,109.55386094383438,109.41115372018123,108.37062526929152,108.16627676827245,107.94884715321591,106.965657200207,105.9279651041922,105.9096673652102,102.71666784203101,101.84424484105142,100.8487882503721,98.44269676883536,96.38936056552063,95.39502539667244,94.52365581501951,105.9279651041922,100.8487882503721,98.44269676883536,,,104.00846460676684,"rgba(0, 255, 255, 0.75)",1.1335828276015538,107.71273715284644,1.9559778016793625,55.813829558523224,0.3848559050315856,False,False,True,False,True,9.27047323473979,0.0,0.0,0.0,0.0,0,0.9817363022266695,0.9337002752064051,False,False,False,False,0.2971096067303536,0.29168594072571374,False,False,False,False,47809.0,42810.18122352962,False,False,False,False,609.5679617221722,False,False,False,False
2025-07-10 14:00:00+00:00,109.56,109.56,108.995,109.28,850.0,,,,,,,,,,109.59546622792763,109.13457735085946,108.09136748826107,106.48659779182414,105.06314121955695,103.51467432593448,102.50306614242169,101.22002577795878,100.35327732768833,99.07214663940351,97.014152503049,95.89133908785382,95.15901170694927,94.05866572789745,,,,,,,,,,,109.52872965625782,109.40526414175666,108.3861842007972,108.18342817051337,107.96511103435374,106.98480783843823,105.94780344035684,105.929551161418,102.74027714987992,101.8691779613868,100.87516947165979,98.4714852259348,96.41930649060036,95.42488627919354,94.55322967586557,105.94780344035684,100.87516947165979,98.4714852259348,,,104.02584511304369,"rgba(38, 166, 154, 1.0)",1.096722081627995,107.96089054803323,1.2027745899021711,51.1030002193827,0.3848559050315856,False,True,False,False,False,5.413790938674424,0.0,0.0,0.0,0.0,0,0.9697170279662415,0.9388548734072483,False,False,False,False,0.20065007386545167,0.2461680072955827,False,False,False,False,46959.0,42874.50399525784,False,False,False,False,613.2955902226036,False,False,False,False
2025-07-10 15:00:00+00:00,109.28,110.095,109.17,109.93,1018.0,,,,,,,,,,109.60587085396968,109.15438434132778,108.11734929229749,106.51363029578955,105.08971201583321,103.54328766307844,102.53342625865886,101.25257996546026,100.38706471385544,99.10713927540665,97.05105184528593,95.92823425718862,95.19563401056583,94.09473259173198,,,,,,,,,,,109.54871513333978,109.42172412939018,108.41324964925799,108.21150774986637,107.99061923471535,107.01178198895175,105.97444796832883,105.95624040094788,102.77027527227972,101.90063347808709,100.90824119552336,98.50720087054596,96.45624646214094,95.46164523448365,94.58957871373424,105.97444796832883,100.90824119552336,98.50720087054596,,,104.0541845724611,"rgba(0, 255, 255, 0.75)",1.069766434896588,107.99604459229388,1.8078295828126945,52.47318292756774,0.3848559050315856,False,True,True,False,False,8.518447111767788,0.0,0.0,0.0,0.0,0,0.9683202357563845,0.9323018991486578,False,False,False,False,0.25242499723200346,0.24929650226379307,False,False,False,False,47977.0,42953.61246044764,False,False,False,False,619.5700771958966,False,False,False,False
2025-07-10 16:00:00+00:00,109.93,110.23,109.93,110.23,556.0,,,,,,,,,,109.62686320414926,109.17174582853242,108.1346116724515,106.53000942217876,105.10533123397612,103.55980323317235,102.55081222703826,101.27108547694297,100.4061979952176,99.12686724435954,97.07174508793996,95.94888143226459,95.21610435217782,94.1148612089441,,,,,,,,,,,109.5783850485021,109.44070891385043,108.43190596720285,108.23032512436933,108.00735925618402,107.02841695291467,105.9903686362331,105.97218095787623,102.78748217079035,101.91857595031843,100.92701061232256,98.52730101336216,96.47693827607387,95.4822003846086,94.60987833815346,105.9903686362331,100.92701061232256,98.52730101336216,,,104.07283651752894,"rgba(0, 255, 0, 1.0)",1.0517128757313554,108.02003113460418,2.101304373457463,54.99188595632599,0.3848559050315856,False,False,True,False,True,9.886624367852487,0.0,0.0,0.0,0.0,0,0.9764011799410024,0.9370417193426045,False,False,False,False,0.31967451361525284,0.284485507939523,False,False,False,False,48533.0,43040.1145928438,False,False,False,False,618.5844946037121,False,False,False,False
2025-07-10 17:00:00+00:00,110.23,110.64,110.13,110.58,339.0,,,,,,,,,,109.64648512762815,109.18546612629157,108.1466569220224,106.54080460983977,105.11541052186536,103.5703208649658,102.56181957940773,101.28273689879752,100.41820965420406,99.13920982315106,97.0846383068043,95.96172423777715,95.22882506311966,94.12735381967245,,,,,,,,,,,109.6046918031814,109.45693838345505,108.4451896042872,108.24352056115738,108.01895731787029,107.03951015834463,106.00076168903186,105.9825839284164,102.79838950917694,101.92990218001431,100.93881372663719,98.53985929474926,96.48981859999274,95.49497804112755,94.62248391965933,106.00076168903186,100.93881372663719,98.53985929474926,,,104.08569677716278,"rgba(0, 255, 0, 1.0)",1.052661906832506,108.03741326439606,2.415387807899936,58.31881142314244,2.265976534771376,True,False,True,False,True,11.443737878134264,0.0,0.0,0.0,0.0,0,0.9799058348747259,0.9281990919791494,False,False,False,False,0.34282823935372436,0.31365687364662365,False,False,False,False,48872.0,43130.53142086172,False,False,False,False,614.2498512765228,False,False,False,False
2025-07-10 18:00:00+00:00,110.595,110.595,110.3,110.3,648.0,,,,,,,,,,109.67925112650482,109.20985066137156,108.16882744281693,106.56100452266855,105.13438613801014,103.59018595758693,102.58263778881945,101.30480147049667,100.44097238745553,99.1626205687185,97.10911971967539,95.98612280408916,95.25299939993556,94.15110498762166,,,,,,,,,,,109.64798134118969,109.48501127473537,108.46945877277085,108.26773152081563,108.04035862343385,107.06019771755908,106.02026471702071,106.00210691201687,102.81901255867905,101.95133806383899,100.9611720892909,98.56368721917818,96.51428255720107,95.51925780758961,94.64644532550149,106.02026471702071,100.9611720892909,98.56368721917818,,,104.10929535823776,"rgba(0, 255, 0, 1.0)",1.0526762846984483,108.06608175604299,2.122132203820797,58.36756450694745,2.485705348058211,True,False,True,False,True,9.78853547841178,0.0,0.0,0.0,0.0,0,0.9879233172873905,0.9266953804577319,False,False,False,False,0.34282823954275127,0.3282425565946875,False,False,False,False,48224.0,43209.499925964636,False,False,False,False,614.7731093962666,False,False,False,False
