date,Open,High,Low,Close,Volume,aVWAP_peak_769,aVWAP_peak_727,aVWAP_peak_701,aVWAP_peak_649,aVWAP_peak_614,aVWAP_peak_573,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_505,aVWAP_peak_447,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_79,aVWAP_peak_57,aVWAP_peak_41,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_871,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_782,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_464,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_59,aVWAP_valley_31,aVWAP_OB_bull_636,aVWAP_OB_bull_372,aVWAP_OB_bear_791,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 17:00:00+00:00,7.215,7.245,7.205,7.215,3553.0,,7.283288240699229,7.618475164293647,7.066414707148752,6.92421925390963,6.874176289866775,6.871784323186478,6.871312989908035,6.834550999368359,6.767460017831813,6.276856570762047,6.2126747637836095,6.125841020735335,6.024383269567081,6.0041481742210925,5.914894526962315,5.789683084965107,5.824116370028412,5.859978832300414,5.8717559491489615,,,,,,,,,7.13163957196936,7.41323406453727,7.166124208680287,6.988256619721524,6.889217435737471,6.840629995550804,6.787977781157467,6.3763634009156425,6.2519806539417235,6.1683445175296185,6.119436537873259,6.012970047012068,5.959059233340232,5.836617735384474,5.853975806105942,5.881100271744174,6.988256619721524,6.3763634009156425,,6.2126747637836095,6.715904497827491,"rgba(38, 166, 154, 0.5)",0.44601364460201504,6.9400946139791415,0.6163609327830334,40.39167183018308,-14.70209795593864,False,False,False,True,True,1.6692764788863919,0.0,0.0,0.0,0.0,0,1.0235407932924863,0.9135762657207352,False,False,False,False,0.04832274514908703,0.04516655740763899,False,False,False,False,581551.0,364571.80616506963,False,False,False,False,14197.59764741464,False,False,False,False
2025-08-27 18:00:00+00:00,7.215,7.24,7.205,7.23,2949.0,,7.282535074881916,7.616549373536744,7.0666938904406775,6.924661124616831,6.874621912021519,6.872230117433845,6.871758816347636,6.834944585446222,6.767840360718429,6.277405986055783,6.213239574602802,6.126420408021004,6.024963976751067,6.00472327097874,5.915446645295524,5.790231569866682,5.8246114359523995,5.860448230685274,5.8722168253824885,,,,,,,,,7.134038267743521,7.411778501492004,7.166236407904182,6.988647846232699,6.889658122529949,6.841085029614162,6.7883529478204565,6.376883903461283,6.252536817919481,6.16891758368472,6.120016764480235,6.013547976366129,5.959620854843995,5.837170333432583,5.854449577328509,5.881554189428921,6.988647846232699,6.376883903461283,,6.213239574602802,6.7162226148049315,"rgba(38, 166, 154, 0.5)",0.427322873057176,6.940326222101774,0.6778803480043716,42.087108932083495,-12.978068343798405,False,False,False,True,True,2.038347676383413,0.0,0.0,0.0,0.0,0,1.0232483048111074,0.9128188569583467,False,False,False,False,0.04770622816513322,0.0464363927863861,False,False,False,False,584500.0,367981.5456043709,False,False,False,False,14023.200784664023,False,False,False,False
2025-08-27 19:00:00+00:00,7.23,7.285,7.225,7.275,25721.0,,7.280421419955083,7.6020203860309845,7.06964235431304,6.928924621387067,6.8788629007247275,6.876470350140551,6.875998887502144,6.838663635034958,6.771395004744951,6.282355476596757,6.218316794667562,6.131615814272327,6.030159184743637,6.009866384189111,5.920376812219455,5.795119511178089,5.829027251722726,5.8646382932549574,5.876331883772276,,,,,,,,,7.157402894424676,7.402293977290685,7.167796653803199,6.992527037196825,6.89386824597839,6.8453833276580465,6.791870521865417,6.381591874243913,6.2575427134899835,6.174062228509055,6.125218838681321,6.018717231160181,5.964639569091886,5.842098321783198,5.858678120426359,5.885607970340228,6.992527037196825,6.381591874243913,,6.218316794667562,6.719724894976618,"rgba(38, 166, 154, 0.5)",0.40895596582270766,6.943233712633493,0.8112518586177961,45.48487154262504,-9.699175696722264,True,False,False,True,True,3.145414538503104,0.0,0.0,0.0,0.0,0,1.022250886810706,0.91131892937762,False,False,False,False,0.055723947311126135,0.05108017004875612,False,False,False,False,610221.0,371737.1960601171,False,False,False,False,14204.562012808767,False,False,False,False
2025-08-28 14:00:00+00:00,7.17,7.21,7.115,7.205,7177.0,,7.277569717835205,7.597216167742574,7.070092062362013,6.929796093146785,6.8797706489296555,6.877379626691023,6.87690846004967,6.839483623372553,6.77220737088394,6.28360857497828,6.219610038705381,6.132948622674201,6.03150151955388,6.011197042098103,5.9216592814578,5.796398902245769,5.830181752089721,5.865732125618818,5.877405587977276,,,,,,,,,7.158339100424127,7.398385051561322,7.167836935663428,6.99325420144563,6.894758481048343,6.846325356506664,6.7926668284260545,6.382770608345384,6.258813179914316,6.175377603305034,6.1265540026125676,6.020053873276122,5.965941736394033,5.843385341587582,5.8597822814322305,5.886665252913968,6.99325420144563,6.382770608345384,,6.219610038705381,6.720129109978167,"rgba(38, 166, 154, 0.5)",0.39558799888882695,6.943348849810286,0.6614233771617679,44.62699594992011,-9.699175696722264,True,False,False,True,True,1.3075803604665523,0.0,0.0,0.0,0.0,0,1.012495994873438,0.9141300865107337,False,False,False,False,0.03291960830681908,0.0419998891777876,False,False,False,False,603044.0,375323.348059185,False,False,False,False,14095.607562997779,False,False,False,False
2025-08-28 15:00:00+00:00,7.205,7.215,7.15,7.205,5452.0,,7.275778746023648,7.593751990733663,7.070473589113145,6.930489553036489,6.8804873310081955,6.878097293195137,6.877626316808371,6.840128399089695,6.772842582522284,6.2845723222714165,6.220603773785732,6.133971724231598,6.032530971880114,6.01221738919441,5.92264209081954,5.797378580735927,5.831066117196701,5.866570274805359,5.878228399944027,,,,,,,,,7.159466354076194,7.395678184772559,7.167913131687665,6.993842642218933,6.895462818443343,6.847066134179494,6.793290470081754,6.383678698355003,6.259789929072856,6.176387796932819,6.127578843572808,6.0210788727792375,5.966939930829834,5.844371127501772,5.8606283003990445,5.887475549244694,6.993842642218933,6.383678698355003,,6.220603773785732,6.720503538794885,"rgba(38, 166, 154, 0.5)",0.38552154915758813,6.943518903907592,0.6782528672230539,44.055078888116824,-9.699175696722264,True,False,False,True,True,1.3075803604665417,0.0,0.0,0.0,0.0,0,1.0170363227258115,0.9148183863709419,False,False,False,False,0.03784656411273595,0.03992322664526178,False,False,False,False,603044.0,378853.90080245346,False,False,False,False,13961.598143416419,False,False,False,False
2025-08-28 16:00:00+00:00,7.205,7.205,7.17,7.185,1744.0,,7.275199544076725,7.592647223129953,7.070591731609633,6.930707759903179,6.8807134251722095,6.878323721152943,6.877852809333926,6.84033219089586,6.773043747744572,6.28487904240695,6.220920131273772,6.134297546961883,6.032858942428731,6.012542485011848,5.922955326960984,5.797690922736779,5.831348074120487,5.866837485504916,5.878490717188842,,,,,,,,,7.159772652431348,7.394813295844603,7.1679337331917345,6.994026945796016,6.895684873038981,6.847300125661826,6.793487876381291,6.383967550335561,6.260100823648768,6.176709454511425,6.127905228265592,6.021405439345943,5.967258022983892,5.844685378281881,5.86089802201196,5.887733873516127,6.994026945796016,6.383967550335561,,6.220920131273772,6.720619032581738,"rgba(38, 166, 154, 0.5)",0.37594946468907475,6.9435682262548415,0.6421920934102988,42.803280750345266,-9.699175696722264,True,False,False,True,False,0.777401584748219,0.0,0.0,0.0,0.0,0,1.0240337772003896,0.9071126989282235,False,False,False,False,0.03907858074651589,0.03950090369588884,False,False,False,False,601300.0,382302.6775341984,False,False,False,False,13772.1780171619,False,False,False,False
2025-08-28 17:00:00+00:00,7.185,7.205,7.155,7.165,3330.0,,7.273971255905271,7.590494202427397,7.070794041072151,6.931104430262474,6.8811277774841555,6.878738818286711,6.878268050832773,6.84070756112466,6.773416491830163,6.285456546741255,6.221516319965832,6.134912223430499,6.033478326294017,6.013156561514416,5.923547472525294,5.798281913709926,5.831881486530919,5.8673428908517185,5.878986830377807,,,,,,,,,7.160093171431643,7.393090142580254,7.167948524056527,6.994356625651821,6.896090963692445,6.847730686696691,6.79385308674271,6.384510500751035,6.260686400762673,6.177315971948552,6.1285210089678,6.022022240833373,5.9678591221471144,5.845279788464412,5.8614081954476625,5.888222405963081,6.994356625651821,6.384510500751035,,6.221516319965832,6.720808214790916,"rgba(38, 166, 154, 0.5)",0.3707411860409211,6.943624520676577,0.5971159602941665,41.107951681546695,-9.699175696722264,False,False,False,True,False,0.24394371128751402,0.0,0.0,0.0,0.0,0,1.025382362512203,0.9043280182232345,False,False,False,False,0.03723059909048431,0.03836575139318657,False,False,False,False,597970.0,385646.3569522728,False,False,False,False,13610.283784337684,False,False,False,False
2025-08-28 18:00:00+00:00,7.165,7.17,7.15,7.17,5419.0,,7.271807365674254,7.586940534363765,7.071084921912886,6.931716449691175,6.88177290542253,6.879385336313104,6.878914838711481,6.841295358832787,6.7740040136510835,6.286382430399014,6.222473071232642,6.135899749761142,6.034474544972143,6.014144458637204,5.924500918596383,5.7992344251853085,5.832741086206698,5.868157186074594,5.879786097438852,,,,,,,,,7.160200482412717,7.390196079115034,7.167932856859766,6.994856078725483,6.896721750306281,6.848404045307635,6.794427765144045,6.385379450457026,6.261625586689947,6.178289877050417,6.129510384508036,6.023014427656222,5.968826587645905,5.846237476754017,5.862230202251048,5.88900941519073,6.994856078725483,6.385379450457026,,6.222473071232642,6.721068412206824,"rgba(38, 166, 154, 0.5)",0.3641570545250528,6.943658816983526,0.6215482583790015,40.345269886362544,-9.699175696722264,False,False,False,True,False,0.3779550357943009,0.0,0.0,0.0,0.0,0,1.0227864583333333,0.9052734375000001,False,False,False,False,0.032303856049966585,0.035334803721576574,False,False,False,False,603389.0,389022.2118832453,False,False,False,False,13483.287136518495,False,False,False,False
2025-08-28 19:00:00+00:00,7.165,7.185,7.075,7.155,34525.0,,7.257018278058414,7.564359876406419,7.072405226357132,6.93512836155609,6.885455931948981,6.883079707839214,6.882611418021281,6.844703701475716,6.777468280748833,6.292068909840938,6.228362518186402,6.141995105143609,6.040640880891778,6.020262760234899,5.9304192602400905,5.80516124812807,5.838089317472322,5.87322153395679,5.884756313475769,,,,,,,,7.138333333333334,7.1563903650656675,7.3714852438886185,7.167306231282608,6.997508015239931,6.900301289453553,6.852292246573902,6.797802230480593,6.390693953624029,6.267399012734979,6.1842934960719145,6.135618280705999,6.029157763364878,5.974825590773366,5.852191281636794,5.867342854252782,5.893902886219589,6.997508015239931,6.390693953624029,,6.228362518186402,6.766588875797197,#000000,0.3585505480340219,6.980665606403146,0.4862198497610789,39.10725773382894,-6.639946541177409,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0201037613488975,0.9040207522697796,False,False,False,False,0.02491660506168536,0.030125704391630967,False,False,False,False,568864.0,391810.45666024927,False,False,False,False,13809.515242929061,False,False,False,False
2025-08-29 14:00:00+00:00,7.14,7.32,7.14,7.31,15415.0,,7.257001703317035,7.557596775979739,7.074006427601822,6.937481699342994,6.887820058992179,6.885444385178765,6.8849761959444615,6.846803511449672,6.779494108647416,6.2949350185281325,6.2313064760674735,6.145013129357284,6.043666292277135,6.023259905308515,5.9333001807447685,5.808023978317845,5.840679151198243,5.875679970001104,5.8871710859854565,,,,,,,,7.174859331197436,7.163628353046578,7.367799037382146,7.168142975564887,6.999629237983734,6.902643097980407,6.8546991432998645,6.799803757726019,6.393414410568007,6.270299208676976,6.187279340032715,6.138640586966404,6.032169194381994,5.9777546413442755,5.855074856672484,5.869823687609961,5.896281990836933,6.999629237983734,6.393414410568007,,6.2313064760674735,6.769855370524371,"rgba(38, 166, 154, 0.5)",0.3504382327243375,6.9839036824196965,0.9305386431303508,46.64497751068856,-8.075565197602522,True,False,False,True,True,4.0495931407739825,0.0,0.0,0.0,0.0,1,1.02770618556701,0.8943298969072165,False,False,False,False,0.04955588971281857,0.03984079705222476,False,False,False,False,584279.0,394794.4650841214,False,False,False,False,13834.406479472796,False,False,False,False
2025-08-29 15:00:00+00:00,7.315,7.36,7.27,7.335,11974.0,,7.259285883559549,7.553636233637511,7.0756669388005005,6.939653528076798,6.889955753037048,6.8875786763969815,6.88711020640873,6.848676218794309,6.781268692959154,6.297299292876454,6.233725894483414,6.147482621781329,6.046131365702526,6.025700169772347,5.935638880061252,5.810339324960235,5.842776402804202,5.877673202351781,5.889129714386622,,,,,,,,7.203251472472569,7.172018812961124,7.366676576113424,7.1692515661827185,7.001663796392003,6.904771133371453,6.856848224655158,6.801565978270748,6.395674059099206,6.272687987373264,6.189727501057833,6.1411128554092285,6.0346218561478935,5.9801358040876975,5.85741008867319,5.871834666534948,5.898212323787128,7.001663796392003,6.395674059099206,,6.233725894483414,6.772908850794921,"rgba(38, 166, 154, 1.0)",0.3438646549165862,6.987041878937488,1.0119042945746168,52.52536343553314,-2.8937542262211196,True,False,True,False,True,4.67937894786245,0.0,0.0,0.0,0.0,0,1.0490418967197142,0.8869762910035727,False,False,False,False,0.07054548423455333,0.055193140643389045,False,False,False,False,596253.0,397917.85322235205,False,False,False,False,13805.562968163142,False,False,False,False
2025-08-29 16:00:00+00:00,7.335,7.365,7.29,7.35,17354.0,,7.262973243493285,7.548443283829266,7.078162705278649,6.942866298663869,6.893108425770889,6.89072899258284,6.8902600523253446,6.8514400537157245,6.783883039903115,6.300750940046696,6.237256119265247,6.15108376512434,6.049724351473825,6.029256845116743,5.939046894574818,5.813711921999453,5.845832751869601,5.880578858025221,5.891985226125726,,,,,,,,7.232094939530033,7.183663489645519,7.365597596489471,7.170968225510906,7.00468825860341,6.907914647461946,6.860016370457223,6.804163891404482,6.398976400869789,6.276174619031281,6.193298514780124,6.144717907511239,6.03819665514288,5.983606052367705,5.860812085965503,5.8747660366449965,5.901026825419795,7.00468825860341,6.398976400869789,,6.237256119265247,6.776918245310741,"rgba(38, 166, 154, 1.0)",0.3395935302177705,6.9910668397797675,1.0569493476217282,56.96090170124266,0.8679069491711857,True,False,True,False,True,5.059473853332882,0.0,0.0,0.0,0.0,0,1.0812372535690005,0.8704962610469068,False,False,False,False,0.07363698730251314,0.06441506397295109,False,False,False,False,613607.0,401261.8710018504,False,False,False,False,13860.577495788519,False,False,False,False
2025-08-29 17:00:00+00:00,7.35,7.405,7.34,7.36,20143.0,,7.268610377709307,7.5436111007516535,7.081368234210807,6.946842011831943,6.896984062814836,6.894600636313981,6.894130903537467,6.854827376926351,6.787068431298483,6.304856824689886,6.241448983870904,6.155353281202146,6.053977244348522,6.033465737901093,5.943075822796921,5.81769323960324,5.849443688201903,5.884013955886278,5.8953617788610275,,,,,,,,7.259700033195522,7.197805459137574,7.365701644575355,7.173312669568874,7.008478074310004,6.911786561447444,6.86389583077583,6.80733513745057,6.402915939654052,6.280319508464458,6.197535813094837,6.148991550952039,6.0424274233462185,5.987710591155785,5.864830077145363,5.878231153316365,5.904355474242519,7.008478074310004,6.402915939654052,,6.241448983870904,6.781658307685314,"rgba(38, 166, 154, 1.0)",0.3358160425209261,6.995831308459477,1.084429108290233,60.276035053316406,3.663965418317403,True,False,True,False,True,5.315702064830159,0.0,0.0,0.0,0.0,0,1.0738714090287276,0.8638850889192887,False,False,False,False,0.08477846951017289,0.07459676674156199,False,False,False,False,633750.0,404866.3381181008,False,False,False,False,13957.979395078619,False,False,False,False
2025-08-29 18:00:00+00:00,7.365,7.395,7.35,7.39,6849.0,,7.2705708151483455,7.542117002072668,7.082479521721838,6.948208627921393,6.898315144203533,6.895930294982921,6.895460280014808,6.855991271824494,6.788162126363625,6.306258777330855,6.242880152571811,6.15681009407848,6.055428019766112,6.034901495514906,5.944450140196501,5.819051021285265,5.850675633518134,5.885186187610492,5.896514125127068,,,,,,,,7.267346555618294,7.202386851784608,7.365862910997653,7.1741374143378875,7.009784061606093,6.913116804226746,6.865227348051369,6.808424390701771,6.4042619718508496,6.281734578570988,6.198981867288437,6.15044973906008,6.043870642925591,5.98911074244984,5.866200449247266,5.8794135806554015,5.905491547261265,7.009784061606093,6.4042619718508496,,6.242880152571811,6.783213064883827,"rgba(38, 166, 154, 1.0)",0.3309990337755723,6.997379464065328,1.186168223683942,63.54443083273638,6.53779648012172,True,False,True,False,True,6.08853339877928,0.0,0.0,0.0,0.0,0,1.0754651964162645,0.863197794624397,False,False,False,False,0.08477846951017261,0.0796876181258673,False,False,False,False,640599.0,408521.1080697581,False,False,False,False,13847.762660271197,False,False,False,False
2025-08-29 19:00:00+00:00,7.385,7.435,7.37,7.4,62421.0,,7.288928939988783,7.531426259460691,7.093006533685786,6.960930661877248,6.91068912606129,6.908290243824772,6.907817448042037,6.866828496741506,6.798333391765117,6.31914368992547,6.256024142661079,6.170179674640225,6.068735829609829,6.048071741057633,5.957057125638018,5.83150121640948,5.86198271263245,5.895951248621626,5.907098602816581,,,,,,,,7.317052187264718,7.239820294530394,7.369594658451469,7.182184251637782,7.0220023532475295,6.925490708208718,6.877590025629835,6.818562198513989,6.416650278990119,6.294736097278674,6.212257159762313,6.1638313175581425,6.057109164178056,6.001954963994402,5.878767399112273,5.89027121686776,5.915928199420351,7.0220023532475295,6.416650278990119,,6.256024142661079,6.7968042387743015,"rgba(38, 166, 154, 1.0)",0.3262909633943222,7.010754889363578,1.1929386783722244,66.0696924807384,8.838275918154096,True,False,True,False,True,6.347508948043675,0.0,0.0,0.0,0.0,0,1.086622424030737,0.8571428571428571,False,False,False,False,0.09221763674995573,0.08595262743791152,False,False,False,False,703020.0,413086.9823632502,False,False,False,False,14600.836107398776,False,False,False,False
