date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_248,aVWAP_peak_181,aVWAP_peak_160,aVWAP_peak_125,aVWAP_peak_76,aVWAP_peak_26,aVWAP_valley_425,aVWAP_valley_392,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_277,aVWAP_valley_222,aVWAP_valley_220,aVWAP_valley_200,aVWAP_valley_165,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_61,aVWAP_valley_39,aVWAP_valley_20,aVWAP_OB_bull_425,aVWAP_OB_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,4.825,4.83,4.735,4.76,8535.0,,4.861775017639474,4.313018838177629,3.9889380822981364,3.8154762943367193,3.683638110987126,3.651282133657562,3.5629382855114313,3.5342148751564517,3.618701842835544,,,4.430076978953729,4.062643890622882,3.8816180719395423,3.7454818879127787,3.7419027770638493,3.721368755351307,3.6578476221826866,3.5855891109254854,3.5391270567343787,3.537302818010075,3.534808373510975,3.545794304850689,3.589644930429542,3.624644408700791,,4.062643890622882,3.819742164291145,"rgba(0, 255, 255, 0.75)",0.5150011632979037,3.9627332450625885,1.5480872894188598,70.79937224331007,27.33508375338039,True,False,True,False,False,19.60518045914624,0.0,0.0,0.0,0.0,0,0.8995176848874598,0.8404340836012862,False,False,False,False,0.2798379265873573,0.2872783347242468,False,False,False,False,13452.0,-28868.990633643305,False,False,False,False,2662.2072285213753,False,False,False,False
2025-05-22 17:00:00+00:00,4.745,4.79,4.695,4.7,2781.0,,4.853318217036598,4.322151645501559,3.998783185946634,3.824320396918021,3.6913920633988653,3.658633739290645,3.5695383405525427,3.540056812484497,3.6235289538367526,,,4.437866055022898,4.072279361758235,3.891406382501123,3.7537209282463864,3.750128405027057,3.7294586818043935,3.6652764864071283,3.59235548926802,3.5454627770646954,3.5436282023126355,3.5411176426235205,3.5514383158451155,3.5947616181527837,3.6294122337602506,,4.072279361758235,3.826616656450528,"rgba(38, 166, 154, 1.0)",0.5260394429085059,3.970469249751851,1.3868365957779267,67.67624602530884,24.28492943407292,True,False,True,False,False,18.181436493054733,0.0,0.0,0.0,0.0,0,0.8948004836759372,0.8512696493349458,False,False,False,False,0.26534245485161,0.2763103947879284,False,False,False,False,10671.0,-28255.967523044186,False,False,False,False,2664.048976916393,False,False,False,False
2025-05-23 17:00:00+00:00,4.65,4.69,4.6,4.61,3940.0,,4.835193913540491,4.331553481690516,4.010531850570878,3.835274607511269,3.7011939486458947,3.667969125268612,3.5780058728340514,3.547582305623157,3.629714422081335,,,4.444840138610933,4.0835535500564415,3.9033619831713735,3.764044925243751,3.7604407769829087,3.739630966832811,3.6747016427092882,3.601015450091601,3.5536125498323607,3.551766110358204,3.5492367958311166,3.5587048272186217,3.6013315324283326,3.6355191020603534,,4.0835535500564415,3.834610741131214,"rgba(38, 166, 154, 1.0)",0.5342263750694227,4.0354153964208095,1.0755451815806054,63.8035081624417,20.581820036305942,False,False,True,False,False,16.083360535807856,0.0,0.0,0.0,0.0,0,0.8861167002012073,0.8591549295774651,False,False,False,False,0.2304486659764228,0.2533795303821756,False,False,False,False,6731.0,-27713.533918035748,False,False,False,False,2683.83116332079,False,False,False,False
2025-05-26 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,4.835193913540491,4.331553481690516,4.010531850570878,3.835274607511269,3.7011939486458947,3.667969125268612,3.5780058728340514,3.547582305623157,3.629714422081335,,,4.444840138610933,4.0835535500564415,3.9033619831713735,3.764044925243751,3.7604407769829087,3.739630966832811,3.6747016427092882,3.601015450091601,3.5536125498323607,3.551766110358204,3.5492367958311166,3.5587048272186217,3.6013315324283326,3.6355191020603534,,4.0835535500564415,3.834610741131214,"rgba(38, 166, 154, 1.0)",0.5424408632192874,4.0354153964208095,1.0592575938492839,61.22168292053027,18.095607061295183,False,False,True,False,False,16.083360535807856,0.0,0.0,0.0,0.0,0,0.8843509906995553,0.8685806712494946,False,False,False,False,0.2180601105097574,0.2357198204459665,False,False,False,False,6731.0,-27179.510136360776,False,False,False,False,2642.221377842948,False,False,False,False
2025-05-27 17:00:00+00:00,4.735,4.835,4.69,4.825,4935.0,,4.830342766520714,4.34802693443475,4.028047444305642,3.8510851975759213,3.715117047875046,3.681190911995233,3.5899042158239416,3.5581455791433116,3.638497956513623,,,4.459320079632006,4.1007341120790155,3.920771684994462,3.778812407156236,3.775184684329458,3.754138673727102,3.688058422767562,3.613208089365146,3.5650442171424626,3.5631793610255635,3.5606213863918037,3.5689212265567645,3.610623436927538,3.6441984095366533,,4.1007341120790155,3.847492722142108,"rgba(38, 166, 154, 1.0)",0.5543473396463345,4.0542346474542015,1.3904014638864068,62.563337981502634,18.095607061295183,False,False,True,False,False,19.20805192543294,0.0,0.0,0.0,0.0,0,0.885226370135028,0.8586179507545673,False,False,False,False,0.27257621656270603,0.25414801850433627,False,False,False,False,11666.0,-26577.254165254406,False,False,False,False,2677.7683332252277,False,False,False,False
2025-05-28 17:00:00+00:00,4.74,4.745,4.66,4.675,3174.0,,4.822567687567419,4.3559394530074975,4.037606166915637,3.860023175545703,3.723145435504933,3.6888492804203272,3.596865623136553,3.5643524669048525,3.6436382730132615,,,4.465586070852104,4.109946085417676,3.930478670271655,3.7872553664921464,3.783618182747747,3.7624607579293725,3.6957881969511237,3.6203249155802815,3.5717500750569404,3.56987555084308,3.5673023390215395,3.5749221043156503,3.616070071194909,3.64927599898752,,4.109946085417676,3.854432880224112,"rgba(38, 166, 154, 1.0)",0.5606709060267532,4.060966283407075,1.0951767070353837,60.39148573050308,17.080278756790264,False,False,True,False,False,15.780466427306873,0.0,0.0,0.0,0.0,0,0.8775590551181104,0.8618110236220473,False,False,False,False,0.25095513917422724,0.25255157883928175,False,False,False,False,8492.0,-26033.544798351235,False,False,False,False,2685.4618474387903,False,False,False,False
2025-05-29 17:00:00+00:00,4.645,4.695,4.64,4.685,4588.0,,4.811254096509637,4.366115362128444,4.050540721721109,3.872310591342259,3.734285752008785,3.6995004075594604,3.6065937117547255,3.573048631597178,3.6508407491372163,,,4.473327282621055,4.122327333081061,3.943729852009389,3.798924326708536,3.7952764473537655,3.773979984858173,3.7065339000512725,3.6302593658065807,3.5811333105593794,3.579245961676803,3.576652426639446,3.5833308888759117,3.623702611880022,3.6563904157366798,,4.122327333081061,3.863918517743148,"rgba(38, 166, 154, 1.0)",0.567113657833151,4.069940636212472,1.0845433808410987,59.09687952997514,15.580041291576734,False,False,True,False,False,15.926675509560216,0.0,0.0,0.0,0.0,0,0.8750000000000001,0.8738132911392407,False,False,False,False,0.2384493727112441,0.24550047577526293,False,False,False,False,13080.0,-25427.133251089974,False,False,False,False,2714.958562982375,False,False,False,False
2025-05-30 17:00:00+00:00,4.715,4.75,4.715,4.72,2505.0,,4.807958264576458,4.3723468605204845,4.0579874241420795,3.879313948665358,3.7406085355366656,3.7055420942986044,3.6121013485746243,3.5779738060430923,3.6549401120453293,,,4.478411936544324,4.129512528754129,3.95129776234152,3.8055593110530377,3.801904399337576,3.7805243997806346,3.712629960059922,3.6358866205822404,3.586443911405474,3.5845490803329234,3.581943757672688,3.5880968174315697,3.6280395076356613,3.6604410849988533,,4.129512528754129,3.8695296383826703,"rgba(38, 166, 154, 1.0)",0.573339411763291,4.075929312029288,1.1233671970846875,58.807459311037164,14.928632614669695,False,False,True,False,False,16.443008757379488,0.0,0.0,0.0,0.0,0,0.8917731629392972,0.8686102236421727,False,False,False,False,0.2617357683328107,0.25361812205403683,False,False,False,False,15585.0,-24791.28622394129,False,False,False,False,2711.703391463268,False,False,False,False
2025-06-02 17:00:00+00:00,4.855,4.865,4.795,4.825,5461.0,,4.80958297437395,4.3888303358068175,4.076006729088853,3.895943591273916,3.7554851415056945,3.719734377230239,3.62498177395437,3.589487490135772,3.66459223610515,,,4.492988880582593,4.1471204850777825,3.9693599316657053,3.8212329640376335,3.817557150370236,3.795957875487514,3.726954632372533,3.649061401166155,3.5988516043930314,3.5969381922049872,3.5943038791081414,3.5992496965984455,3.638225715801242,3.6699835220517265,,4.1471204850777825,3.8834814553217187,"rgba(38, 166, 154, 1.0)",0.5811138962031072,4.092237108751011,1.26096260309163,60.25490709441232,14.928632614669695,False,False,True,False,False,17.968975371168817,0.0,0.0,0.0,0.0,0,0.8884920634920636,0.8650793650793651,False,False,False,False,0.29720199050491714,0.275410056279477,False,False,False,False,21046.0,-24080.630623570105,False,False,False,False,2754.3281450839922,False,False,False,False
2025-06-03 17:00:00+00:00,4.82,4.87,4.805,4.845,14663.0,,4.814946962043584,4.4287471942654415,4.121154711095528,3.938365388642532,3.793900806534736,3.756507442761477,3.6585764206440046,3.619659963963371,3.6899920663927492,,,4.527898311092816,4.191026190085192,4.0149811850051815,3.86149575805601,3.8577754081180076,3.8356775318418035,3.7640466163488275,3.6833735707955992,3.631277019755691,3.6293181160076813,3.626612549556498,3.6285017220199896,3.664999736639922,3.695100905620196,,4.191026190085192,3.9191921434316983,"rgba(38, 166, 154, 1.0)",0.5875803414492804,4.194425319244544,1.1072097462464416,61.52233695820857,14.928632614669695,False,False,True,False,False,18.256382751633954,0.0,0.0,0.0,0.0,0,0.8951548848292296,0.8606036536934074,False,False,False,False,0.299959423006761,0.287684739643119,False,False,False,False,35709.0,-23153.659606150413,False,False,False,False,2938.958716478039,False,False,False,False
2025-06-04 17:00:00+00:00,4.7,4.71,4.645,4.675,6741.0,,4.804576978273204,4.438436972743561,4.135847438674137,3.9533086675153823,3.8080458592528688,3.770186886585993,3.671355201238351,3.6312560459984113,3.699697713908537,,,4.534474532665338,4.204773213683325,4.0305459903479415,3.8760422854490617,3.872320902358925,3.850133567250268,3.7778173032728657,3.696358008291996,3.643683725442212,3.641711957475792,3.6389854754534117,3.6397405457423044,3.675256356074531,3.7046935460799633,,4.204773213683325,3.930980077885767,"rgba(38, 166, 154, 0.5)",0.5900085890350498,4.200853157212421,0.8036270176389103,58.297766826870614,13.67057634580324,False,False,True,False,False,14.350867263860646,0.0,0.0,0.0,0.0,0,0.8860510805500984,0.8675834970530453,False,False,False,False,0.24201482445639505,0.26484978204975707,False,False,False,False,28968.0,-22345.571860318625,False,False,False,False,2997.9050929667515,False,False,False,False
2025-06-05 17:00:00+00:00,4.695,4.73,4.68,4.715,929.0,,4.803592477996286,4.4398829406043,4.137926585013377,3.95540884062267,3.8100295485845943,3.7721050191328014,3.6731458628802054,3.6328820277820655,3.7010632019756606,,,4.53552726087665,4.206730009871668,4.032736127536232,3.8780840729503083,3.8743623796781606,3.852161768309797,3.7797482872543124,3.6981778153735174,3.645422193161618,3.6434485930422964,3.6407191455300416,3.64131726211086,3.6766977556366918,3.7060434519905643,,4.206730009871668,3.9326704109155877,"rgba(38, 166, 154, 0.5)",0.5914547875922224,4.202106612107357,0.8671726033034601,56.91890813029997,12.151062202528216,False,True,True,False,False,14.954627264975393,0.0,0.0,0.0,0.0,0,0.8880567599527001,0.8707134410721324,False,False,False,False,0.2518513134584995,0.25835054775412825,False,False,False,False,29897.0,-21535.609505895078,False,False,False,False,2965.8290450137783,False,False,False,False
2025-06-06 17:00:00+00:00,4.825,4.83,4.78,4.805,3476.0,,4.803644364081136,4.447058207728869,4.146869850183655,3.964160115214679,3.8181653603012333,3.7799468669095426,3.680411964129281,3.6394655450362303,3.706626950985994,,,4.541497186123735,4.215304068540141,4.041961593625133,3.8865149251322952,3.882788476064952,3.860513612243748,3.78764761752769,3.7055753152221214,3.652463909397009,3.6504819585279273,3.6477392363725096,3.6477064977596667,3.6825575159580497,3.7115463323235067,,4.215304068540141,3.939995833506079,"rgba(38, 166, 154, 1.0)",0.5932148783466974,4.209307278242776,1.0041769744842406,57.65584513316084,12.151062202528216,False,False,True,False,False,16.296345504201255,0.0,0.0,0.0,0.0,0,0.8900235663786331,0.8688138256087983,False,False,False,False,0.28804191939104745,0.2731962335725878,False,False,False,False,33373.0,-20684.31323448585,False,False,False,False,2973.738672222867,False,False,False,False
2025-06-09 17:00:00+00:00,4.785,4.795,4.69,4.705,5319.0,,4.799712002114851,4.455318318450177,4.158592310677069,3.9760439762410438,3.829433615153058,3.7908573511557115,3.690622173614591,3.6487586219787027,3.7144589213918793,,,4.547677968191345,4.226349152556049,4.054313055119616,3.8980935200430817,3.8943659067961867,3.8720213485084485,3.7986283923517092,3.7159462595625192,3.6623846401059796,3.6603925458884494,3.6576333862140133,3.6567237878329837,3.6908159385101293,3.7192907012096352,,4.226349152556049,3.94969341662778,"rgba(38, 166, 154, 0.5)",0.5918752607807826,4.2172452701063134,0.8240836578475277,55.79530584254083,10.643248563351797,False,True,True,False,False,14.04054341159441,0.0,0.0,0.0,0.0,0,0.8811106765741104,0.8752444270629643,False,False,False,False,0.26534245485161,0.2692693442120989,False,False,False,False,28054.0,-19928.68047116049,False,False,False,False,3010.0993129635976,False,False,False,False
2025-06-10 17:00:00+00:00,4.805,4.835,4.77,4.82,2155.0,,4.799894564106595,4.459444920586705,4.163841449013485,3.9812438091483027,3.834310326758706,3.795569528079004,3.6950100497264105,3.6527483136021464,3.7178401714746916,,,4.55109522940431,4.231365495017692,4.059757564081085,3.9031278643113123,3.8993982527142714,3.877015278152464,3.803372842908736,3.720408515098842,3.6666433427146496,3.664646510676129,3.6618797805130887,3.6605980588980973,3.6943743273919747,3.722635507776186,,4.231365495017692,3.9540685847756016,"rgba(38, 166, 154, 1.0)",0.5919422299545781,4.221526056093051,1.0110343773798203,56.691301628723465,10.643248563351797,False,True,True,False,False,15.75824332725136,0.0,0.0,0.0,0.0,0,0.8899297423887587,0.8649492583918813,False,False,False,False,0.2871285176057724,0.27819893090893566,False,False,False,False,30209.0,-19151.352091762652,False,False,False,False,2996.84195927424,False,False,False,False
2025-06-11 17:00:00+00:00,4.835,4.865,4.815,4.83,3621.0,,4.801157995616241,4.466711495799929,4.172852501035626,3.9901305352812013,3.842631258792936,3.8036085539199473,3.7024915061706944,3.659553500561944,3.7236211850737777,,,4.5572504603284205,4.240006892998842,4.069070566191392,3.9117236055380102,3.90799007955093,3.8855392457477023,3.811467176065743,3.7280179619637863,3.6739041417522285,3.6718991304823354,3.6691193702854665,3.6672088064764017,3.7004534402701164,3.7283551547015454,,4.240006892998842,3.9616167392279893,"rgba(38, 166, 154, 1.0)",0.5919765563290815,4.229162212724676,1.014968888297186,57.46733738237675,10.643248563351797,False,True,True,False,False,15.90599272953645,0.0,0.0,0.0,0.0,0,0.8966055403823645,0.854467420991026,False,False,False,False,0.3008795504627841,0.2895392406858599,False,False,False,False,33830.0,-18329.935780262455,False,False,False,False,3006.518828122701,False,False,False,False
2025-06-12 17:00:00+00:00,4.79,4.795,4.755,4.78,3698.0,,4.800327750633286,4.472691608711456,4.180999826075958,3.998387769103383,3.850483347010965,3.811221941997769,3.7096326421647583,3.6660729646358003,3.7291488416393785,,,4.561976316392341,4.247718834317127,4.077628302193268,3.9197813233708523,3.916047038719327,3.8935502074419803,3.8191275881261326,3.735268059014301,3.680849050712852,3.6788371118847465,3.6760461417213643,3.673541393019008,3.706271064171906,3.7338231660013848,,4.247718834317127,3.9685094608623332,"rgba(38, 166, 154, 0.5)",0.589645450043288,4.235391690507327,0.9236199642559639,56.652465326200414,10.643248563351797,False,True,True,False,False,14.763790725460574,0.0,0.0,0.0,0.0,0,0.8988281250000002,0.8546875,False,False,False,False,0.27711145135305587,0.2833253460194579,False,False,False,False,30132.0,-17578.587938707995,False,False,False,False,3017.23946644638,False,False,False,False
2025-06-13 17:00:00+00:00,4.8,4.805,4.725,4.735,2202.0,,4.799430881159264,4.475898053536766,4.185574906733076,4.003088152039392,3.8549886109936153,3.815598581835105,3.7137545258551223,3.6698439714862063,3.7323453315390513,,,4.564420525294812,4.2520227467419796,4.082471525998661,3.9243889011368935,3.9206550031719587,3.8981369742223246,3.823529633332194,3.739448922378748,3.6848621020014236,3.68284642186023,3.680049343795757,3.677204562993045,3.709635911012937,3.736985033156538,,4.2520227467419796,3.972410717328328,"rgba(38, 166, 154, 0.5)",0.5863914459880216,4.238761040953317,0.8462588641799862,54.93236925170153,8.933668989650975,False,True,True,False,False,13.73982503348384,0.0,0.0,0.0,0.0,1,0.8997659906396256,0.8490639625585025,False,False,False,False,0.27348238294993893,0.27840386448469845,False,False,False,False,27930.0,-16873.02843578229,False,False,False,False,3004.6000948735677,False,False,False,False
2025-06-16 17:00:00+00:00,4.795,4.8,4.75,4.76,2853.0,,4.798695250944729,4.480163238887251,4.191548533909428,4.00921177052285,3.860855676868655,3.821298713396916,3.7191231509804723,3.674758173649241,3.7365176409571252,,,4.56773889338365,4.257654736678964,4.088782231530813,3.9303900515160035,3.9266565121697106,3.90411040268322,3.829262748311914,3.7448943630451548,3.6900894526523143,3.6880688886830937,3.6852638502738366,3.681979511582009,3.714025661861266,3.7411126081019592,,4.257654736678964,3.977527307583512,"rgba(38, 166, 154, 0.5)",0.5807774922425027,4.243307238952541,0.889656999365455,54.40907710729615,8.20477751991163,False,True,True,False,False,14.133433511445084,0.0,0.0,0.0,0.0,1,0.908803789972365,0.8495854717726018,False,False,False,False,0.27711145135305587,0.2777576579188772,False,False,False,False,30783.0,-16134.175281739153,False,False,False,False,3002.24970580576,False,False,False,False
2025-06-17 17:00:00+00:00,4.81,4.81,4.755,4.76,1386.0,,4.798410976848325,4.482225929440586,4.194431398622257,4.012170814619454,3.8636943799682757,3.824057825656781,3.7217239206891093,3.6771405312232295,3.7385422293115487,,,4.569351512429712,4.260373085195379,4.091828571581094,3.93329198035682,3.9295586715636426,3.906999464657416,3.832037598022508,3.747531868264498,3.6926224628111046,3.690599561111007,3.6877907091519893,3.684294765793909,3.7161551667460744,3.743115607671676,,4.260373085195379,3.980006801400355,"rgba(38, 166, 154, 0.5)",0.5736629342760059,4.2455257219593125,0.8968232864652167,54.06021567769256,7.6073906485500515,False,True,True,False,False,14.133433511445084,0.0,0.0,0.0,0.0,0,0.90764962346413,0.8430439952437576,False,False,False,False,0.27983792658735696,0.27879779225311707,False,False,False,False,30783.0,-15406.7772153556,False,False,False,False,2977.1915708320275,False,False,False,False
2025-06-18 17:00:00+00:00,4.765,4.795,4.72,4.725,2668.0,,4.7972429693052225,4.48573986452834,4.199634413348637,4.017593773320529,3.8689410838901273,3.8291674070291526,3.726560702672904,3.6815799524863744,3.7423114152358856,,,4.571968044409293,4.265242481903775,4.097377095255941,3.938636158414704,3.9349043277687326,3.9123274010688056,3.837174373558488,3.7524321718429734,3.6973384968069967,3.6953115681844393,3.6924960720369,3.688608986106376,3.720121365514105,3.7468442701522644,,4.265242481903775,3.9845138671969353,"rgba(38, 166, 154, 0.5)",0.5651837140528957,4.249342079863175,0.8415987727705607,52.69014386627376,6.073382736713711,False,True,True,False,False,13.306341194548889,0.0,0.0,0.0,0.0,1,0.9126794258373208,0.8413078149920257,False,False,False,False,0.27076519199239085,0.27478149212275393,False,False,False,False,28115.0,-14732.020979458614,False,False,False,False,2972.39790306719,False,False,False,False
2025-06-19 17:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,4.7972429693052225,4.48573986452834,4.199634413348637,4.017593773320529,3.8689410838901273,3.8291674070291526,3.726560702672904,3.6815799524863744,3.7423114152358856,,,4.571968044409293,4.265242481903775,4.097377095255941,3.938636158414704,3.9349043277687326,3.9123274010688056,3.837174373558488,3.7524321718429734,3.6973384968069967,3.6953115681844393,3.6924960720369,3.688608986106376,3.720121365514105,3.7468442701522644,,4.265242481903775,3.9845138671969353,"rgba(38, 166, 154, 0.5)",0.5576802177101318,4.249342079863175,0.8529223469498421,51.77676265866121,5.011090990777603,False,True,False,False,False,13.306341194548889,0.0,0.0,0.0,0.0,0,0.9114479457518947,0.8372556840845633,False,False,False,False,0.2590351208797124,0.2669083065012332,False,False,False,False,28115.0,-14067.726080552278,False,False,False,False,2926.3142146475434,False,False,False,False
2025-06-20 17:00:00+00:00,4.575,4.575,4.51,4.55,2182.0,,4.792670753792221,4.486376957262936,4.2022752727285475,4.020759304544283,3.8722106304477286,3.8323950498145716,3.7297072870910535,3.6845011047453653,3.7447583561756117,,4.545,4.571646464646465,4.267514884276149,4.100457626316786,3.941877054005704,3.9381512430141936,3.915593669481439,3.840410686883206,3.7555985714991933,3.700428957402511,3.698400875794187,3.6955830808072423,3.69144381453152,3.722709672208394,3.749262248916251,,4.267514884276149,4.0295779737276884,#000000,0.5516182417983286,4.288796946108067,0.47352142133731046,46.37108384881264,-0.07869581589785213,False,True,False,True,False,9.236910707226176,0.0,0.0,0.0,0.0,0,0.9084838963079341,0.840534171249018,False,False,False,False,0.19434929982454466,0.23062880316288892,False,False,False,False,25933.0,-13447.559784729761,False,False,False,False,2914.77445938169,False,False,False,False
2025-06-23 17:00:00+00:00,4.58,4.68,4.56,4.67,2230.0,,4.7898333442081,4.488010286300962,4.2056436197278275,4.024514313600585,3.8759704271905764,3.836084232560881,3.7332569554989634,3.6877820244395503,3.7475284583644384,,4.591331973405863,4.5724293118807875,4.270554146453122,4.104202642320983,3.945651640246185,3.941929951386126,3.9193782415939196,3.844114102652342,3.7591813442937627,3.7039044934156338,3.701874370888814,3.699052969427212,3.694630742581942,3.725631207107203,3.752001261376729,,4.270554146453122,4.03473501957461,"rgba(38, 166, 154, 0.5)",0.5458143927667591,4.29337047901732,0.6900322270241475,46.67307669138086,-0.07869581589785213,False,True,False,True,False,11.29118482062973,0.0,0.0,0.0,0.0,0,0.9121306376360809,0.8320373250388803,False,False,False,False,0.22159282107005565,0.22611081211647227,False,False,False,False,28163.0,-12802.434826826973,False,False,False,False,2904.1578010967023,False,False,False,False
2025-06-24 17:00:00+00:00,4.74,4.755,4.73,4.745,5705.0,,4.787765879788746,4.4949170606188495,4.2161025474044065,4.035553687631681,3.886748301631175,3.846607195499558,3.743270276046861,3.6970056493281045,3.7553783474941036,,4.677045896346085,4.577536201899575,4.2803067354153175,4.115422016748975,3.956586217087716,3.9528695189579826,3.930295140421037,3.8546878538293257,3.7693141124437974,3.7136830821052254,3.7116453919137284,3.7088113520924204,3.7035990645206907,3.7338862561600177,3.7597677823003712,,4.2803067354153175,4.047808705860529,"rgba(38, 166, 154, 0.5)",0.5427235123069623,4.305933756696581,0.8090053836751495,48.86659489416981,-0.07869581589785213,False,True,False,False,True,12.535592699551575,0.0,0.0,0.0,0.0,0,0.9207766990291263,0.8322330097087381,False,False,False,False,0.26534245485161,0.24572663348404114,False,False,False,False,33868.0,-12078.86219385291,False,False,False,False,2947.5817111572183,False,False,False,False
2025-06-25 17:00:00+00:00,4.71,4.72,4.66,4.675,1603.0,,4.7864978781161165,4.496350956862746,4.218651395694512,4.03834414873704,3.8895256880534816,3.849330673237871,3.745886169281821,3.699425505831829,3.7574328775320005,,4.678133816837316,4.578430975346669,4.282638879901449,4.118217604925116,3.9593810692102394,3.955666907408819,3.9330943599520873,3.857422179354699,3.771955521964591,3.7162438708559744,3.7142045868946325,3.711367779963275,3.705951625413233,3.7360490772829613,3.7618000504248448,,4.282638879901449,4.050038498421514,"rgba(38, 166, 154, 0.5)",0.5362594672508922,4.307552039950763,0.6852055441238935,48.44082099000859,-0.07869581589785213,False,True,False,False,True,10.93694113905794,0.0,0.0,0.0,0.0,0,0.9174738473459902,0.8310732274312284,False,False,False,False,0.24648015392131087,0.246103393702676,False,False,False,False,32265.0,-11391.36045441333,False,False,False,False,2926.735483077261,False,False,False,False
2025-06-26 17:00:00+00:00,4.635,4.65,4.605,4.62,4231.0,,4.781404230682262,4.4988624300784545,4.2243990102275735,4.044922667479437,3.896218418715091,3.855924759441988,3.7522846352070127,3.7053705831868355,3.762464323751589,,4.664040081081646,4.5794323961224,4.28776828955926,4.124698887743617,3.966054355759023,3.962349703178082,3.939802239432961,3.864036453347779,3.7784013143168735,3.722523847634291,3.7204816884125242,3.7176395358458794,3.711729965737564,3.7413527483219595,3.766775595002931,,4.28776828955926,4.054330776372649,"rgba(38, 166, 154, 0.5)",0.5279706004645993,4.309589536995769,0.5879313407433652,46.79370340560319,-0.07869581589785213,False,True,False,True,False,9.696789866400081,0.0,0.0,0.0,0.0,0,0.9122196442382059,0.837200309358082,False,False,False,False,0.2242459254212029,0.23517465956193945,False,False,False,False,28034.0,-10780.114555895294,False,False,False,False,2946.956638378389,False,False,False,False
2025-06-27 17:00:00+00:00,4.645,4.66,4.61,4.65,1034.0,,4.780322629166329,4.499532584820029,4.225830684745913,4.046548991570281,3.8978688369797316,3.857550352795393,3.7538608311153077,3.706835395231714,3.76370631045702,,4.662576587184771,4.579749032634269,4.289053285161702,4.1263044338577455,3.9677015837371465,3.9639991588218164,3.9414572808417176,3.8656671192080787,3.779989443879945,3.7240707045672314,3.7220278160829805,3.719184320541124,3.713154096257489,3.742661124988384,3.7680039425138507,,4.289053285161702,4.05550655364716,"rgba(38, 166, 154, 0.5)",0.5211224631711975,4.310283749170973,0.6518933165186251,46.639069927182994,-0.07869581589785213,False,True,False,True,False,10.217130144530806,0.0,0.0,0.0,0.0,0,0.913799768071125,0.8353304986470818,False,False,False,False,0.2269021384619556,0.2310383990119475,False,False,False,False,29068.0,-10162.3143302225,False,False,False,False,2917.29839592291,False,False,False,False
2025-06-30 17:00:00+00:00,4.645,4.815,4.645,4.8,7876.0,,4.778836734075695,4.50839150095358,4.239318104593835,4.060962107089223,3.9120874335160174,3.87147670350653,3.76719783325935,3.7191809935931994,3.7742611598689346,,4.691328452864594,4.586396525400654,4.301605917468512,4.140840532487193,3.9820605123230743,3.978367373352408,3.9558159267659176,3.8796520987693826,3.7934659497766816,3.737121137969245,3.7350694047504347,3.7322108962128104,3.725169078476837,3.75374647086403,3.7784495428074067,,4.301605917468512,4.068569306936416,"rgba(38, 166, 154, 0.5)",0.5184897768024391,4.321814943188198,0.9222651597121185,50.468825285980856,-3.295899253753248,False,True,False,False,True,12.747889900471613,0.0,0.0,0.0,0.0,0,0.9168256390690577,0.8229683326974438,False,False,False,False,0.2608351394844161,0.2459367692481818,False,False,False,False,36944.0,-9431.983875490367,False,False,False,False,2994.177490559764,False,False,False,False
2025-07-01 17:00:00+00:00,4.78,4.815,4.77,4.79,15097.0,,4.780061448545933,4.526156063161335,4.26512421613804,4.088450219319556,3.939245201019311,3.898105036572461,3.7927484995613905,3.7428968544007475,3.7946442657062405,,4.729238408662429,4.600434164850978,4.32575197016575,4.168530851811353,4.009464085932788,4.005788303176751,3.9832227439601344,3.9063869401635047,3.819272982694086,3.7621430217950036,3.7600749287655484,3.757188648778644,3.748271042877299,3.7751187928534704,3.798628688309411,,4.32575197016575,4.093014229473786,"rgba(38, 166, 154, 0.5)",0.5178535481169283,4.343858395773398,0.8615208022594563,52.70771269193273,-1.2277034540806113,False,True,True,False,True,12.515317874359475,0.0,0.0,0.0,0.0,0,0.9329758713136731,0.8222903102259672,False,False,False,False,0.28347955291981647,0.26470816108399914,False,False,False,False,21847.0,-8947.038389048654,False,False,False,False,3181.8181496208526,False,False,False,False
