date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_384,aVWAP_peak_333,aVWAP_peak_304,aVWAP_peak_279,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_112,aVWAP_peak_71,aVWAP_peak_24,aVWAP_valley_382,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_256,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_107,aVWAP_valley_82,aVWAP_valley_66,aVWAP_valley_32,aVWAP_OB_bull_361,aVWAP_OB_bull_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,3.96,3.96,3.86,3.86,871.0,,,,,3.8602873128685924,3.9956164145567428,3.977266183511168,3.923448704945909,3.8725896324047016,3.8317091093373876,3.7843424878630723,3.707321845955593,3.640320447654849,,,3.7612782760005357,3.994242731491786,3.9791159140821684,3.953176598030113,3.8794063680928743,3.846981485457461,3.820192517742407,3.799133676978659,3.7976773008454066,3.779005181157639,3.721885728430882,3.695283300764942,3.642508736125491,,3.820192517742407,3.8489980385259015,"rgba(239, 83, 80, 0.5)",0.11933249030856753,3.9208273583455586,-0.5097300675471751,42.16765514963647,-15.736354638288233,False,True,False,True,True,0.47092155387113266,0.0,0.0,0.0,0.0,0,0.9231148348940363,0.8782651552488911,False,False,False,False,0.12967580160123743,0.08720307382551784,False,False,False,False,27369.0,13084.274861834387,False,False,False,False,1916.1526077259573,False,False,False,False
2025-03-14 17:00:00+00:00,3.94,3.98,3.91,3.98,862.0,,,,,3.864300597394651,3.995358878772306,3.97715526808376,3.9235918528887335,3.8729147099060306,3.832157386637146,3.7849091944945714,3.7080460676391005,3.6411313047813594,,,3.7814900596023846,3.9938464487292427,3.978992214118143,3.95319295250935,3.879709251822576,3.8473859854027093,3.8206726760923635,3.799667825749471,3.7982151205608083,3.7795827503365986,3.7225826884819857,3.696028679906091,3.6433193886073325,,3.8206726760923635,3.8504900304564016,#000000,0.11844727416347696,3.9223753697076833,0.4865002651963531,47.08094209254372,-11.10143337997718,False,True,False,False,True,3.6460804302319687,0.0,0.0,0.0,0.0,0,0.9233772571986335,0.8726207906295751,False,False,False,False,0.1587036828788771,0.12295337835219747,False,False,False,False,28231.0,13319.107809712923,False,False,False,False,1899.8091564433842,False,False,False,False
2025-03-17 17:00:00+00:00,3.96,4.005,3.955,3.99,330.0,,,,,3.866168354651071,3.9953285156479144,3.9771679767448145,3.9236902492180743,3.873077908408913,3.8323647239896985,3.785158692358204,3.7083518281046475,3.641466768064149,,,3.789178883373735,3.9938041738763115,3.9790013523254255,3.9532469259070337,3.8798645390103124,3.8475776470487717,3.8208914717623053,3.7999059269676905,3.7984545416540936,3.779836015865423,3.722878683118513,3.696341990269071,3.643654941729193,,3.8208914717623053,3.851114520015102,"rgba(38, 166, 154, 0.5)",0.11807395758362882,3.9230321542422786,0.5671686384382432,50.5889094214052,-7.79512180324258,False,False,True,False,True,3.903641219303452,0.0,0.0,0.0,0.0,0,0.9269361909400877,0.8723818801753531,False,False,False,False,0.18799931660167848,0.15547634747693798,False,False,False,False,28561.0,13555.416215763886,False,False,False,False,1875.4710299868975,False,False,False,False
2025-03-18 17:00:00+00:00,3.965,3.975,3.93,3.96,364.0,,,,,3.8676796759367456,3.9952165116521576,3.9771177914466556,3.9237470274273796,3.8732112466966853,3.832549966732648,3.785393926941161,3.7086536347592234,3.6418054282037504,,,3.7958653668623765,3.9936328197662667,3.9789457522703984,3.953250381811683,3.8799885299784647,3.8477444377143444,3.821090152680662,3.800127387369011,3.7986775504826173,3.7800758518997775,3.723168963357166,3.696652749034843,3.64399349068412,,3.821090152680662,3.8516394862410137,#000000,0.11806434342844713,3.9235556834846324,0.3086818209212732,51.93317208377855,-6.3789838394818545,False,False,True,False,True,3.041295205898411,0.0,0.0,0.0,0.0,0,0.9293372319688109,0.8708576998050681,False,False,False,False,0.16495695808114566,0.16021665277904182,False,False,False,False,28197.0,13782.41751474429,False,False,False,False,1852.0373706072558,False,False,False,False
2025-03-19 17:00:00+00:00,4.06,4.1,4.06,4.09,1129.0,,,,,3.8784891671106374,3.9959690828491903,3.9778584060047604,3.9246396222333417,3.8742666809035686,3.8337194314336145,3.786668358970474,3.710070271440882,3.6432797037755598,,,3.8278219771563617,3.99484480028084,3.979690435570159,3.9540409276454493,3.881024038056748,3.848873552239651,3.8222896671217765,3.801376140578358,3.799929767072155,3.7813582806444535,3.7245605635409547,3.6980883278198324,3.6454702522726365,,3.8222896671217765,3.854778974933661,"rgba(38, 166, 154, 1.0)",0.11856430953493809,3.9270203900846306,1.3746093622494642,55.87832191278157,-2.4498625635607993,True,False,True,False,True,6.358463698213587,0.0,0.0,0.0,0.0,0,0.9276759884281578,0.8688524590163932,False,False,False,False,0.2736803574236313,0.21694850510133656,False,False,False,False,29326.0,14023.403289709493,False,False,False,False,1840.8274888924147,False,False,False,False
2025-03-20 17:00:00+00:00,4.12,4.135,4.08,4.095,2852.0,,,,,3.903759326397646,3.998236513037727,3.9800302748915652,3.9271292266106514,3.877136806958967,3.8368584954699716,3.7900534998550692,3.713790835146754,3.6471277184379645,,,3.888227757277573,3.9984254705226574,3.9818791585977458,3.9562981969707414,3.883847503518053,3.851917459744901,3.825499935250195,3.8047024644101892,3.803264309037707,3.7847614591517567,3.7282218162674163,3.7018535784949314,3.649325292561671,,3.825499935250195,3.8617947043806113,"rgba(38, 166, 154, 1.0)",0.11937064694200356,3.9493478862530313,1.2201669127062178,58.61284528851828,0.3340775796834663,True,False,True,False,True,6.482425178277836,0.0,0.0,0.0,0.0,0,0.9315662650602409,0.8655421686746987,False,False,False,False,0.29789442063480814,0.2574214628680723,False,False,False,False,32178.0,14304.869905372912,False,False,False,False,1856.504582087881,False,False,False,False
2025-03-21 17:00:00+00:00,4.09,4.095,4.06,4.065,286.0,,,,,3.905649208947081,3.9983952190940677,3.9801919472819005,3.927333208124585,3.877383014634689,3.837134269000125,3.7903568495595557,3.71413162016999,3.6474849088671393,,,3.892210019557696,3.998672579981622,3.9820412169502313,3.9564753793192287,3.8840885303161032,3.8521827473191936,3.825783496356157,3.804998887538503,3.8035616319711774,3.785067002574223,3.7285560160448945,3.7021993772512256,3.6496829912669337,,3.825783496356157,3.862320611099612,"rgba(38, 166, 154, 0.5)",0.11875290418450136,3.9497053231596757,0.9708787977193065,59.25793556223211,1.27743626558415,True,False,True,False,True,5.591351994563226,0.0,0.0,0.0,0.0,0,0.9290882778581764,0.8716835504100335,False,False,False,False,0.27149491888281113,0.26445819087544176,False,False,False,False,31892.0,14577.53858901054,False,False,False,False,1832.1556738384563,False,False,False,False
2025-03-24 17:00:00+00:00,4.115,4.115,4.085,4.1,281.0,,,,,3.907754307520333,3.998605754695417,3.980395570609168,3.9275695743533787,3.8776571554616757,3.8374351152292707,3.7906822911017284,3.7144906293008586,3.6478572118720742,,,3.89651123388582,3.9989999386818122,3.9822462306999262,3.956688548967374,3.8843580324237563,3.8524741335542694,3.826091412716554,3.805318371835489,3.803881933362814,3.785394287369713,3.728909091319121,3.702562871045121,3.650055933950095,,3.826091412716554,3.8629013242066796,"rgba(38, 166, 154, 1.0)",0.11931780562321721,3.9502968685067668,1.2546587721028555,60.57556414550626,2.9734137461963925,True,False,True,False,True,6.483354823356343,0.0,0.0,0.0,0.0,0,0.9348140994688557,0.8662481892805406,False,False,False,False,0.29125796501906265,0.2778580779472522,False,False,False,False,32173.0,14850.33644034371,False,False,False,False,1808.1067486626662,False,False,False,False
2025-03-25 17:00:00+00:00,4.065,4.11,4.05,4.065,1955.0,,,,,3.919474335077783,3.9996914208452683,3.9815011457150264,3.928960447560727,3.8793335346583127,3.839311789504876,3.792746205792001,3.7168092043941776,3.6502882857442303,,,3.918980360592402,4.0006706359469115,3.983354396600544,3.9578985939415503,3.885999340901951,3.854279727787255,3.828020890744552,3.8073351477756834,3.805904816426228,3.7874731534177846,3.7311828374342757,3.704915604656473,3.652490383507104,,3.828020890744552,3.8661921794886895,"rgba(38, 166, 154, 0.5)",0.11962396035867147,3.952952581146385,0.9366636793971778,59.96703987765339,2.9734137461963925,True,False,True,False,True,5.428634615286704,0.0,0.0,0.0,0.0,0,0.9331409331409333,0.8619528619528619,False,False,False,False,0.2736803574236313,0.2757692176854417,False,False,False,False,30218.0,15088.594790105823,False,False,False,False,1810.384163412082,False,False,False,False
2025-03-26 17:00:00+00:00,4.07,4.09,4.0,4.0,303.0,,,,,3.920661855962554,3.9997580311745216,3.9815888292868244,3.929107968325865,3.879531638062589,3.8395449714736953,3.793012835491334,3.717121076680218,3.650622936657757,,,3.9211049706309606,4.000770223527127,3.9834406103157516,3.9580127046640063,3.8861912311641396,3.8545004324841172,3.8282632618361165,3.807592928683143,3.8061636608303515,3.7877426741438147,3.731486793766109,3.7052335751186063,3.6528252775769006,,3.8282632618361165,3.866541513681093,#000000,0.1193447576191442,3.953058449582908,0.39332729274035466,57.04496807355429,2.9734137461963925,True,False,True,False,False,3.503000122742634,0.0,0.0,0.0,0.0,0,0.9288782816229118,0.863961813842482,False,False,False,False,0.24330531146538378,0.25953726457541276,False,False,False,False,29915.0,15318.461537546042,False,False,False,False,1787.0138663049179,False,False,False,False
2025-03-27 17:00:00+00:00,4.06,4.1,4.055,4.1,2266.0,,,,,3.9328845964486163,4.001136404181683,3.982968383580892,3.9307917532587213,3.8815323656094183,3.841769339876051,3.795446392995027,3.7198404431729344,3.65346719546906,,,3.9416246753964304,4.002856130649239,3.9848252638841255,3.9594981278628385,3.8881529405275628,3.856645380576135,3.8305467545891068,3.80997409624102,3.8085516782632696,3.790192796181179,3.7341557246601367,3.7079913527429276,3.6556735684737016,,3.8305467545891068,3.870069230034866,"rgba(38, 166, 154, 1.0)",0.12009557005130145,3.956398606318752,1.1957259840634005,58.056357028569295,2.9734137461963925,True,False,True,False,False,6.092927161819848,0.0,0.0,0.0,0.0,0,0.9288762446657184,0.8615457562825983,False,False,False,False,0.27149491888281113,0.26551609172911195,False,False,False,False,32181.0,15579.896242390289,False,False,False,False,1794.4400079125935,False,False,False,False
2025-03-28 17:00:00+00:00,4.06,4.06,3.95,4.0,1507.0,,,,,3.9362049894706113,4.001159778408477,3.9831474738279473,3.931309115346209,3.882316054558858,3.8427372235208064,3.7965923223234217,3.721227290236994,3.6549841423743388,,,3.946367863579176,4.002863862636949,3.984991572754556,3.959836504887523,3.888903854861549,3.857547605928889,3.8315628011877774,3.811071631694521,3.809654798769367,3.7913547809058006,3.7355004972650447,3.7094108313772525,3.65719073543181,,3.8315628011877774,3.8711880426770877,#000000,0.12009557005130145,3.956370848279163,0.36328693641405574,55.32808652459799,2.9734137461963925,True,False,True,False,False,3.202293051585336,0.0,0.0,0.0,0.0,0,0.9138979878334114,0.8638277959756668,False,False,False,False,0.20911892378806918,0.23731750775859056,False,False,False,False,30674.0,15813.913354911369,False,False,False,False,1789.9835736813905,False,False,False,False
2025-03-31 17:00:00+00:00,4.005,4.02,3.93,3.93,784.0,,,,,3.9367744774813276,4.000933209760391,3.98304205634621,3.931415173961629,3.8825752192179923,3.8431015494967107,3.79705958624815,3.7218334261543813,3.6556706022957366,,,3.9468920222331203,4.002505570778203,3.9848752873495,3.9598371588379444,3.8891441750237847,3.8578743878806128,3.8319545166322393,3.8115101152541873,3.8100964603317355,3.791831740076717,3.7360824675797057,3.710035837447827,3.6578766437262487,,3.8319545166322393,3.8714687219046184,#000000,0.12014342030025012,3.955893286110206,-0.21551980162955114,51.54747933660935,7.765551909915011,True,False,False,False,False,1.2605923626747035,0.0,0.0,0.0,0.0,0,0.9148837209302326,0.8679069767441862,False,False,False,False,0.18379579055637826,0.2105566491574844,False,False,False,False,29890.0,16032.14725638561,False,False,False,False,1774.3869291281906,False,False,False,False
2025-04-01 17:00:00+00:00,4.005,4.025,3.96,3.98,2099.0,,,,,3.939879220816479,4.000750216225567,3.9831057949639126,3.9319729658645604,3.883511471201443,3.844299642219419,3.798512799537656,3.7236324507322496,3.657663038050535,,,3.950759927075459,4.002195351715124,3.9849178356282695,3.9601390823860387,3.8900337695891385,3.8589790088396576,3.833221066779853,3.8128930496559614,3.811487346595832,3.7933084445303713,3.73782111188826,3.7118818609403728,3.6598686101131594,,3.833221066779853,3.8726651208592813,#000000,0.11983460824542484,3.955783738665682,0.2020806984633569,50.6442830568381,6.696756037734978,False,False,False,False,False,2.571340155733573,0.0,0.0,0.0,0.0,0,0.9133456904541243,0.8693234476367004,False,False,False,False,0.1985372670619064,0.2045469581096954,False,False,False,False,31989.0,16279.540322178082,False,False,False,False,1779.4196899169008,False,False,False,False
2025-04-02 17:00:00+00:00,3.955,3.99,3.925,3.965,1080.0,,,,,3.9404839023847282,4.00044795851791,3.9829634667776967,3.932113578859025,3.8838582982409737,3.8447886719448134,3.799141623370459,3.724450601516371,3.6585918898544962,,,3.951183334040477,4.001725412146461,3.9847610767758086,3.960138328279482,3.89035515651073,3.859417210891458,3.8337472013013634,3.8134826566713684,3.812081267426749,3.793950505666533,3.7386062656584222,3.712725813478629,3.6607966043789415,,3.8337472013013634,3.8730211165229727,#000000,0.1189944733367302,3.955383631694576,0.08081357088082076,49.57978326349168,5.390623565345706,False,False,False,False,False,2.1515239697668775,0.0,0.0,0.0,0.0,0,0.91047531149054,0.8717120443008767,False,False,False,False,0.16913289287662692,0.18683992549316114,False,False,False,False,30909.0,16506.353650516405,False,False,False,False,1768.5759737941582,False,False,False,False
2025-04-03 17:00:00+00:00,3.76,3.82,3.76,3.79,1030.0,,,,,3.9362910163118454,3.9989697207351598,3.981836490718743,3.9314368350162128,3.8834541611102056,3.844568704873793,3.799107799925523,3.724666274819224,3.6589757916979857,,,3.944434326598642,3.99950018026843,3.9835995224943015,3.959263069920454,3.889917438431711,3.8591312211342577,3.83357473750016,3.813393236965015,3.8119973698674614,3.793936046725109,3.738778894892978,3.7129756758595076,3.6611764809428258,,3.83357473750016,3.8720416362084373,"rgba(239, 83, 80, 1.0)",0.11937438269262109,3.9527736499551365,-1.3635559513154911,44.5750136622205,0.49925239754005446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9030357951971002,0.875396465790666,False,False,False,False,0.03148728047144944,0.10916360298230529,False,False,False,False,29879.0,16713.681500895997,False,False,False,False,1757.1251835027758,False,False,False,False
2025-04-04 17:00:00+00:00,3.57,3.63,3.56,3.61,2721.0,,,,,3.9132349828663577,3.991701203835133,3.9760347423870157,3.9273191654833495,3.8802661629438577,3.842001992774585,3.7971804978465866,3.7235920148125636,3.6585241185974127,,,3.9101295754026353,3.9887078092061063,3.97764951393956,3.9544460814990385,3.8866149226071856,3.856341291792131,3.831167243075206,3.811267982133468,3.809890635842373,3.7920788637056857,3.737558270085296,3.7120188151459135,3.660704978227455,,3.831167243075206,3.865960088369203,"rgba(255, 26, 202, 1.0)",0.12486471958963954,3.9406251478329146,-2.6478668187418717,38.483697716966134,-5.147326505183713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968750000000002,0.8839285714285713,False,False,False,False,-0.12761132117114624,-0.009223859094420472,False,False,False,False,27158.0,16875.608919486756,False,False,False,False,1772.068979107384,False,False,False,False
2025-04-07 17:00:00+00:00,3.49,3.57,3.45,3.45,2548.0,,,,,3.887702197177763,3.9832857923425333,3.969216319436798,3.922289990145857,3.8761987619982547,3.8385763265576345,3.7944211451590926,3.721722198486201,3.657324122358413,,,3.874288871032543,3.9764032174247044,3.9706679046891273,3.9486870377850347,3.882428891760833,3.8526847241754387,3.827905828665474,3.8082994813103723,3.8069412682100765,3.789394074161924,3.735535973821679,3.7102718124190646,3.659481789054123,,3.827905828665474,3.8588460908380204,"rgba(255, 26, 202, 1.0)",0.13705502938995778,3.927840239803808,-3.486484530561999,32.73114520193688,-10.294751092604464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828470380194519,0.8872679045092837,False,False,False,False,-0.19853735153683533,-0.1038806053156279,False,False,False,False,24610.0,16995.521959494716,True,False,False,False,1784.0989174157967,True,False,False,False
2025-04-08 17:00:00+00:00,3.47,3.495,3.37,3.49,2213.0,,,,,3.865993123204871,3.975652156045949,3.962986276184312,3.917635871265272,3.8723904272381735,3.8353334078195367,3.791767740017142,3.7198576779844164,3.65606006530629,,3.451666666666667,3.8451356981806466,3.965394514807933,3.9642936241455544,3.9433913898250683,3.878516070199634,3.8492381710616597,3.824807740965649,3.805460244197258,3.80411892599493,3.786807060780914,3.7335361241543996,3.708516457225936,3.658196466417929,3.451666666666667,3.824807740965649,3.8396991455369993,"rgba(255, 26, 202, 1.0)",0.1473485785598379,3.8908240889298025,-2.7202440148890106,30.24776913503164,-12.421471827368094,False,True,False,True,False,0.0,1.0,3.495,3.37,0.0,0,0.8763748350197978,0.9005719313682358,True,False,False,False,-0.2649537613251225,-0.1844171833203752,False,False,False,False,26823.0,17147.885960122705,False,False,False,False,1790.7485466031485,False,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.66,3.39,3.625,4064.0,,,,,3.8402200441118874,3.9649303645823464,3.9542344624499974,3.911227019893903,3.867300527336558,3.8311344175261257,3.7884956374376726,3.717835345596897,3.654969295077601,,3.520727258244385,3.812888781297551,3.950293402587602,3.9553393143698656,3.9360016732463183,3.8732627015431733,3.8447181206685177,3.8208382084139743,3.801899266996649,3.8005847824933228,3.783637681406767,3.7312983845031336,3.706667439180914,3.657074945168925,3.520727258244385,3.8208382084139743,3.835343369735333,"rgba(255, 0, 0, 1.0)",0.1521275543509259,3.8824135788351275,-1.6920904298594661,32.66421426813741,-12.421471827368094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794816414686827,0.8933045356371491,False,False,False,False,-0.18589682579702527,-0.18515700455870024,False,False,False,False,30887.0,17360.895480120802,False,False,False,False,1825.9927551829446,False,False,False,False
2025-04-10 17:00:00+00:00,3.47,3.575,3.465,3.57,1953.0,,,,,3.82847273411802,3.9597072451821607,3.9499390948322786,3.9080436766103124,3.864745314128184,3.8290048127246514,3.786810634662867,3.7167518154665307,3.654338134861665,,3.52450972053463,3.7987289359021466,3.943048507786178,3.9509480206084433,3.9323524489550823,3.870629484683645,3.842434976426939,3.8188183771337623,3.8000752552622354,3.7987736306520317,3.782002194960408,3.730111049680041,3.705667537033246,3.656428592370263,3.52450972053463,3.8188183771337623,3.8317953965155285,"rgba(255, 0, 0, 1.0)",0.15791290791600165,3.8767969641864477,-1.9428238529407733,33.40385896456935,-12.421471827368094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879317697228145,0.8980810234541577,False,False,False,False,-0.19010361987839866,-0.18763031221854945,False,False,False,False,28934.0,17540.323457173192,False,False,False,False,1827.9618597537515,False,False,False,False
2025-04-11 17:00:00+00:00,3.49,3.6,3.49,3.52,1134.0,,,,,3.822059786821705,3.956732519780738,3.9474853222473545,3.9062199925806924,3.863279684898336,3.8277823442067196,3.7858425535351894,3.716128595987957,3.6539747357011763,,3.5259819521571982,3.7911540324225115,3.9389570885308,3.948440253519523,3.9302639891521722,3.8691193409894455,3.8411247438353597,3.8176586940579362,3.7990276184897995,3.7977333561993842,3.7810624597480635,3.7294282537963235,3.705092328024861,3.6560564652542604,3.5259819521571982,3.8176586940579362,3.82977412914786,"rgba(255, 26, 202, 1.0)",0.1654095926279201,3.873660029163541,-2.1380865737278008,33.12312525560104,-12.421471827368094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8800856531049251,0.9019271948608137,False,False,False,False,-0.16913297645331113,-0.1783816443359303,False,False,False,False,27800.0,17699.38820977516,False,False,False,False,1817.2027611529181,False,False,False,False
2025-04-14 17:00:00+00:00,3.595,3.67,3.59,3.6,1948.0,,,,,3.8147091394636585,3.952713582001765,3.944178898448568,3.903825782136779,3.8614269732178226,3.826300412501983,3.7847472968452665,3.715560505580029,3.6537954494969487,,3.5421724717114573,3.783057673627974,3.933534570282386,3.945060138909434,3.9274761799331794,3.8671991561415164,3.8395089569837215,3.816272918458695,3.7978127768624037,3.7965298084610852,3.78000960850112,3.7287687537641627,3.7045977085235617,3.655865030998119,3.5421724717114573,3.816272918458695,3.8280432801916495,"rgba(255, 0, 0, 1.0)",0.16989670947929816,3.8707718113570295,-1.5937437057309392,35.34073338643395,-12.421471827368094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880881729546418,0.8902077151335313,False,False,False,False,-0.09881268569736977,-0.13859716501665004,False,False,False,False,29748.0,17886.18839256934,False,False,False,False,1819.2306253210897,False,False,False,False
2025-04-15 17:00:00+00:00,3.61,3.67,3.6,3.6,2041.0,,,,,3.8076826050717463,3.948645584352454,3.9408203876275127,3.901388825036822,3.8595422295310016,3.824794963858837,3.783638070066162,3.7149929648736153,3.653627951230334,,3.55457787263786,3.7755151045402306,3.928105835848539,3.941628050002178,3.9246396073234635,3.865245503442988,3.837866495427416,3.8148659840224095,3.7965810308807675,3.795309647660371,3.7789438332316823,3.72810715877823,3.704105784373917,3.655685065976412,3.55457787263786,3.8148659840224095,3.826144587710714,"rgba(255, 0, 0, 1.0)",0.17405295870060236,3.86773242317852,-1.5382239128670054,36.81913880698924,-12.421471827368094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837505303351718,0.8922358930844294,False,False,False,False,-0.09471299494656535,-0.11665507998160769,False,False,False,False,29748.0,18070.092448498497,False,False,False,False,1822.6689101998327,False,False,False,False
2025-04-16 17:00:00+00:00,3.725,3.755,3.71,3.745,5271.0,,,,,3.8015320133640045,3.942093341464941,3.935446687174161,3.897773961338779,3.857080552430471,3.823138563410616,3.7828189965462045,3.715332022516374,3.654790622946873,,3.6061129904066447,3.7712923437542956,3.919827597522458,3.9361327629588936,3.92021855985055,3.862639215761677,3.8359189877607855,3.813420534922133,3.795508249457341,3.7942617628646285,3.7782139472626923,3.7282436557591336,3.7046069799496566,3.6568257280999936,3.6061129904066447,3.813420534922133,3.825850337326339,"rgba(239, 83, 80, 0.5)",0.17513294821235298,3.8665104523383294,-0.6938183453121274,41.76032673506616,-14.756731787908713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881242131766681,0.8837599664288713,False,False,False,False,-0.015231985870522002,-0.06594353292606485,False,False,False,False,35019.0,18332.866208986892,False,False,False,False,1876.1314077161144,False,False,False,False
2025-04-17 17:00:00+00:00,3.9,3.93,3.895,3.93,3954.0,,,,,3.8086575174087898,3.9415549072874763,3.935115324721115,3.8981069291357935,3.857987447171276,3.824462070493256,3.7845687391829688,3.7176866171498095,3.657529884265833,,3.6607909617031336,3.782378033278673,3.9197806498263796,3.935781833291781,3.920185875371787,3.8634733807081467,3.837091780485026,3.814855335383254,3.797136107824375,3.7959028465401756,3.7800053891040957,3.7304907022631504,3.7070466263655066,3.65955995099206,3.6607909617031336,3.814855335383254,3.830300622416523,#000000,0.17500162161411173,3.872058960448909,0.3310885865895261,48.60823950489145,-8.360045452353972,False,False,False,False,True,2.166499318252594,0.0,0.0,0.0,0.0,0,0.8892575694732479,0.8801327250103692,False,False,False,False,0.13174146448983287,0.03289896578188401,False,False,False,False,38973.0,18652.868283266165,False,False,False,False,1908.346424650748,False,False,False,False
2025-04-18 17:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,3.8086575174087898,3.9415549072874763,3.935115324721115,3.8981069291357935,3.857987447171276,3.824462070493256,3.7845687391829688,3.7176866171498095,3.657529884265833,,3.6607909617031336,3.782378033278673,3.9197806498263796,3.935781833291781,3.920185875371787,3.8634733807081467,3.837091780485026,3.814855335383254,3.797136107824375,3.7959028465401756,3.7800053891040957,3.7304907022631504,3.7070466263655066,3.65955995099206,3.6607909617031336,3.814855335383254,3.830300622416523,#000000,0.17488910257131338,3.872058960448909,0.3313016002667466,53.17351468477498,-4.261351310102128,True,False,True,False,True,2.1664993182526153,0.0,0.0,0.0,0.0,0,0.8979506482643246,0.877038895859473,False,False,False,False,0.14623346514371496,0.08956621546279948,False,False,False,False,38973.0,18967.90908507599,False,False,False,False,1878.759658377093,False,False,False,False
2025-04-21 17:00:00+00:00,3.815,3.82,3.765,3.77,1615.0,,,,,3.8080823636263275,3.9401191294192035,3.9339374262101536,3.897363646351289,3.8575487178341947,3.824239242546615,3.7845710016404377,3.718004013519841,3.658068757792863,,3.6690825169814962,3.7824563610242743,3.9180729460867387,3.9345773089638003,3.919235312899106,3.862996233812358,3.836790752734343,3.814689490664943,3.79707076465568,3.79584426048602,3.780031335677211,3.7307526219485014,3.7074083854635123,3.6600933730049032,3.6690825169814962,3.814689490664943,3.830273272354127,"rgba(239, 83, 80, 0.5)",0.17575704976057635,3.8718186897492806,-0.5793149685203651,52.17952447526275,-4.261351310102128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955037468776024,0.8767693588676105,False,False,False,False,0.03352019639909783,0.061543205930948655,False,False,False,False,37358.0,19253.02677367946,False,False,False,False,1874.6703613479908,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.925,3.85,3.905,2377.0,,,,,3.811027478223798,3.939496014358768,3.9334738486120586,3.8973250381176916,3.8578625345877144,3.824808741464046,3.7854043663355075,3.7192124064183543,3.659523539470628,,3.6891443984443613,3.7871261679483084,3.9176200378411545,3.9340980092108224,3.9189699944410212,3.86326531983014,3.837267613279546,3.8153272616444176,3.7978276094365206,3.796609232776987,3.780891070619108,3.731894349871882,3.708669697626986,3.661544096482645,3.6891443984443613,3.8153272616444176,3.83193257467311,#000000,0.17566301686893765,3.8737633120079615,0.1778216527804711,54.10339423679358,-3.387450086826206,True,False,True,False,True,1.499429395663313,0.0,0.0,0.0,0.0,0,0.8920148944973108,0.8692594124948283,False,False,False,False,0.11113212680688173,0.08633766636891518,False,False,False,False,39735.0,19570.576746180555,False,False,False,False,1882.4584177612003,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.92,3687.0,,,,,3.816569829730686,3.9391014084610143,3.933239390864542,3.897657028906662,3.8586964260365364,3.8260103854603558,3.7869852515644147,3.721336219385898,3.6619981567896893,,3.7172755615780377,3.795274289674289,3.9176857537994527,3.933848383270342,3.9189861035699747,3.8640352924287646,3.8383359074576067,3.816627576966447,3.799299589999653,3.798092988492628,3.782509315496381,3.7339212591828437,3.7108703150874653,3.664013785185398,3.7172755615780377,3.816627576966447,3.834774398116328,#000000,0.17562316332277092,3.877113918396364,0.2441937657438581,55.653707601979576,-1.6639660186554508,True,False,True,False,True,1.8289548269861022,0.0,0.0,0.0,0.0,0,0.8896694214876033,0.8685950413223141,False,False,False,False,0.13794523805103243,0.1121414522099738,False,False,False,False,43422.0,19940.36625399171,False,False,False,False,1910.4358066331195,False,False,False,False
