date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_307,aVWAP_peak_283,aVWAP_peak_268,aVWAP_peak_218,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_91,aVWAP_peak_57,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_245,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_140,aVWAP_valley_104,aVWAP_valley_72,aVWAP_OB_bull_318,aVWAP_OB_bull_1,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,69.44,69.565,69.05,69.3,8364.0,,,,,,,68.34747489426468,67.48319374638783,69.33981289291906,69.93498140352695,70.14222252560896,69.8803352208463,69.86803895056067,,,66.98292705829142,68.24486381067089,69.90079440759953,70.18546317526366,69.9777479660642,69.84917192780651,,68.78181094577788,69.33981289291906,69.24130984460082,#000000,4.380435107352896,69.26688105048184,0.007560652927505319,56.51024590503186,-0.48431031691006865,True,False,True,False,True,0.018189605431793154,0.0,0.0,0.0,0.0,0,0.8626398721169216,0.9027460607444624,False,False,False,False,-0.034077100240292854,-0.017248607334836772,False,False,False,False,259183.0,176987.62342401835,False,False,False,False,17567.398259657763,False,False,False,False
2025-02-17 17:00:00+00:00,69.3,69.3,69.3,69.3,0.0,,,,,,,68.34747489426468,67.48319374638783,69.33981289291906,69.93498140352695,70.14222252560896,69.8803352208463,69.86803895056067,,,66.98292705829142,68.24486381067089,69.90079440759953,70.18546317526366,69.9777479660642,69.84917192780651,,68.78181094577788,69.33981289291906,69.24130984460082,#000000,4.376541221451377,69.26688105048184,0.0075673797737409705,55.44607451720686,-0.48431031691006865,True,False,True,False,True,0.018189605431793154,0.0,0.0,0.0,0.0,0,0.8623238226194568,0.9073851266185402,False,False,False,False,-0.034357405547276704,-0.025803006441056736,False,False,False,False,259183.0,178261.97034767698,False,False,False,False,17295.03549594214,False,False,False,False
2025-02-18 17:00:00+00:00,70.43,71.29,70.43,71.13,16103.0,,,,,,,68.51932032929707,67.52880987905911,69.35526295979605,69.94242229666979,70.14737070231332,69.88648380800824,69.87380483488144,,,67.05991726313938,68.2757005482221,69.90898482143302,70.19067521868307,69.98352528866609,69.85526495972093,,68.79170616989057,69.35526295979605,69.27134945460689,#000000,4.379382592545659,69.30717769590657,0.4162281475923404,58.23325097545459,0.6737523396453824,True,False,True,False,True,3.087012595296592,0.0,0.0,0.0,0.0,0,0.8634966706505037,0.905099311365318,False,False,False,False,0.023895948000173313,-0.0009535292204417116,False,False,False,False,275286.0,179766.21886941843,False,False,False,False,17276.554325462417,False,False,False,False
2025-02-19 17:00:00+00:00,71.33,71.56,70.57,71.525,24341.0,,,,,,,68.76426159086897,67.60076102834942,69.3818984791281,69.95640583560147,70.15758959426616,69.89795628585087,69.88454897201804,,,67.17843075785251,68.32554621258095,69.9242547679576,70.20115705714448,69.9945177603927,69.86657449599531,,68.80833177397568,69.3818984791281,69.31799252600051,#000000,4.371257037751286,69.3669143915474,0.49369908697082643,60.7155910392829,3.4054724637191356,True,False,True,False,True,3.7294721941864992,0.0,0.0,0.0,0.0,0,0.8629483664610463,0.9098983321909987,False,False,False,False,0.03155458431289317,0.01530052754622573,False,False,False,False,299627.0,181624.5255536135,False,False,False,False,17386.080614990133,False,False,False,False
2025-02-20 17:00:00+00:00,72.16,73.235,72.16,72.89,29117.0,,,,,,72.76166666666664,69.15571906954426,67.71840963094203,69.43872651407226,69.9927070813419,70.18697708971871,69.92716330622655,69.91179076511638,,,67.36249737034886,68.41364923475335,69.96329353470561,70.23202137234054,70.02367432464085,69.89502622024462,,68.84046848166304,69.43872651407226,69.64166587004733,"rgba(38, 166, 154, 0.5)",4.356395528415671,69.64785770245653,0.7442258804086518,64.28630490460677,7.071122924090247,True,False,True,False,True,5.906117034828796,0.0,0.0,0.0,0.0,0,0.8670656975915634,0.9072538121704433,False,False,False,False,0.09275091572061575,0.05402572163342074,False,False,False,False,328744.0,183905.4476380536,False,False,False,False,17567.955334137572,False,False,False,False
2025-02-21 17:00:00+00:00,71.33,71.33,69.46,69.775,20112.0,,,,,,71.71035788525732,69.22114164327664,67.75669809255653,69.44733254747722,69.99444016458503,70.18698757989706,69.9289903180155,69.91358763897779,,,67.42541406096917,68.43766519400414,69.96541206096322,70.23166062724576,70.02486405514001,69.89700382413213,,68.84799442657457,69.44733254747722,69.58153969232126,#000000,4.330943110365834,69.60001145217252,0.04040425915747037,59.50802994869042,7.071122924090247,True,False,True,False,False,0.5343009543946025,0.0,0.0,0.0,0.0,0,0.8570664414414415,0.9085867117117119,False,False,False,False,0.0065328964633994974,0.030279309048410117,False,False,False,False,308632.0,185839.19263591323,False,False,False,False,17607.39788709668,False,False,False,False
2025-02-24 17:00:00+00:00,69.89,70.0,68.83,69.0,60245.0,,,,,,70.37106519965167,69.22999843786405,67.8241465888746,69.44165844025643,69.97588474889635,70.16637378365559,69.91560155764607,69.90142759324942,,,67.54116129800025,68.4703503148949,69.94652251063289,70.20860946185668,70.0090134579293,69.88472303424787,,68.8550462602045,69.44165844025643,69.49189545911828,#000000,4.297160814196176,69.52019345498637,-0.1210551518732669,55.03003599558467,12.609947365056279,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8566573033707866,0.914185393258427,False,False,False,False,-0.030059957472254133,0.0001096757880779918,False,False,False,False,248387.0,186808.92608341845,False,False,False,False,18268.445981870373,False,False,False,False
2025-02-25 17:00:00+00:00,67.12,68.62,67.035,68.58,13030.0,,,,,,70.12720135669038,69.19159171917683,67.82656297133414,69.43192509917374,69.96533411010199,70.15619715453614,69.90748167824462,69.893930506028,,,67.54832847626693,68.46707485931138,69.93550613757913,70.19754602111354,70.00020747594347,69.87702149048665,,68.85229255033693,69.43192509917374,69.46613636114192,#000000,4.273911555236265,69.49405601825741,-0.21386872574317517,51.350722881611446,9.146581007486702,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8453827630621046,0.9242313938511508,False,False,False,False,-0.08955140320564986,-0.04472086370878593,False,False,False,False,235357.0,187561.60939995458,False,False,False,False,18187.22976509719,False,False,False,False
2025-02-26 17:00:00+00:00,68.055,68.35,67.61,68.185,17507.0,,,,,,69.86725933438562,69.14256232469839,67.82935983723452,69.41877915760107,69.9511192546359,70.14248390871997,69.89650711775008,69.88378918109929,,,67.55713409369297,68.46242615574887,69.92067175592851,70.1826530582222,69.98831880625738,69.86660569146024,,68.84848105723744,69.41877915760107,69.43640497695965,#000000,4.25174129457992,69.46345499928788,-0.3006897434981842,48.2287558228666,6.163182253679672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494629686755095,0.9207773633584789,False,False,False,False,-0.08381563088108725,-0.06426824729493659,False,False,False,False,217850.0,188031.19685111806,False,False,False,False,18176.683567188706,False,False,False,False
2025-02-27 17:00:00+00:00,68.43,68.89,67.66,67.675,10219.0,,,,,,69.74534561450221,69.11649092829626,67.83115489671948,69.41136765353019,69.94303385353514,70.13466240205199,69.89025241344886,69.87800620137767,,,67.56240345444466,68.45993175499635,69.91224188772759,70.17416234044829,69.98154045387996,69.86066891706385,,68.84634650247433,69.41136765353019,69.42151876943016,#000000,4.201934831042057,69.44797805622363,-0.4219432541232313,45.277564869387646,3.278417053476282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493524578749476,0.9175323771062527,False,False,False,False,-0.07273546438706739,-0.06850185584100199,False,False,False,False,207631.0,188335.069768155,False,False,False,False,18053.308628162526,False,False,False,False
2025-02-28 17:00:00+00:00,67.77,67.96,67.075,67.8,15985.0,,,,,,69.54014838211553,69.06112027895621,67.82867428556885,69.39597362590752,69.92742258648278,70.11981991795983,69.87807881308554,69.86672834953787,,,67.56317526303665,68.4514738824784,69.89592207310773,70.15811568565998,69.96847976193921,69.8490716155599,,68.84103954645023,69.39597362590752,69.39315746581399,#000000,4.156478121965579,69.41814063107654,-0.3893057015085,43.65061386618824,1.5366395453296349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485847992783042,0.9217692828146145,False,False,False,False,-0.10122955144888753,-0.08486570364494475,False,False,False,False,223616.0,188882.06093454018,False,False,False,False,18021.241827725895,False,False,False,False
2025-03-03 17:00:00+00:00,68.22,68.71,65.35,66.41,27805.0,,,,,,69.15080170429165,68.92650952764184,67.80929149950099,69.35825749483108,69.89168356463219,70.0864288643409,69.84995192928064,69.8406111284461,,,67.54354802817795,68.42371742567492,69.85847072994027,70.12218263381197,69.93861571589218,69.82217296098182,,68.82606601027817,69.35825749483108,69.33016022910319,"rgba(239, 83, 80, 0.5)",4.090738735901567,69.351169866923,-0.7189825742500746,40.221685451857596,-1.9383260178998327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493518104604381,0.9169088064371926,False,False,False,False,-0.11965145611445002,-0.10225857987969739,False,False,False,False,195811.0,188989.48634640776,False,False,False,False,18172.928000939446,False,False,False,False
2025-03-04 17:00:00+00:00,65.185,66.375,64.825,65.57,41435.0,,,,,,68.5241774295159,68.65202713488421,67.74731031211785,69.27769234943437,69.81912257811501,70.01956608286444,69.79229158704159,69.78693937546113,,,67.46925462544418,68.35351085620486,69.78232210763402,70.05055835230817,69.87794192708296,69.76683904810736,,68.79067020352672,69.27769234943437,69.20853955472971,"rgba(239, 83, 80, 0.5)",4.016321290896917,69.22106460761651,-0.909056906351526,36.75873047492216,-5.398048813646675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543616100108937,0.9241920616742549,False,False,False,False,-0.17420722021466845,-0.13823290004718292,False,False,False,False,154376.0,188452.84314723866,False,False,False,False,18533.58027999465,False,False,False,False
2025-03-05 17:00:00+00:00,63.54,64.73,63.415,64.365,29377.0,,,,,,68.04118190651684,68.40501559902896,67.67785157993578,69.20142516024468,69.75236158597556,69.95853855989289,69.73885014738781,69.73710103091389,,64.17,67.38263279715771,68.28129379284681,69.71222278486536,69.98539963282961,69.82203125161504,69.71543425276371,,68.75511324460513,69.20142516024468,68.77208933879832,"rgba(239, 83, 80, 1.0)",3.9479118188898203,68.75909327384186,-1.1130170772348988,32.99940536618444,-9.09310164400717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468508656982743,0.9204840103716508,False,False,False,False,-0.23364906586503362,-0.18594098295610828,False,False,False,False,124999.0,187469.06263332797,False,False,False,False,18701.695314413337,False,False,False,False
2025-03-06 17:00:00+00:00,64.33,65.475,64.195,65.225,14128.0,,,,,,67.88538789312686,68.31619460171719,67.65275393408866,69.17122020072644,69.72530643652641,69.93360925448296,69.71712683487682,69.7168243208765,,64.42817170440179,67.3524870687119,68.2539892680035,69.68387734726554,69.95878886556525,69.79925835405577,69.69454353857532,,68.74113859887437,69.17122020072644,68.7526359748667,"rgba(239, 83, 80, 0.5)",3.8261036210378765,68.73446149858714,-0.9172416239043624,33.097595452325564,-9.260258010682847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518477230923585,0.9190401872805309,False,False,False,False,-0.20379919485609185,-0.19487008890610008,False,False,False,False,139127.0,186719.57329017558,False,False,False,False,18630.78530953871,False,False,False,False
2025-03-07 17:00:00+00:00,68.15,69.26,68.14,68.76,34719.0,,,,,,67.97776544386672,68.34028789657204,67.67647831842892,69.16345039276614,69.71153596849629,69.9189006494058,69.7060996515521,69.70652326567307,,66.33306005829414,67.3931450139398,68.26323123774621,69.6699385409807,69.94286008973447,69.78696461661518,69.68412421588602,,68.74094878238908,69.16345039276614,68.88495769066384,#000000,3.678020958500838,68.86020953271698,-0.027245503450806736,40.42356482059962,-9.260258010682847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650276243093922,0.9068508287292818,False,False,False,False,-0.0568030977187651,-0.12583659331243258,False,False,False,False,173846.0,186519.98300660698,False,False,False,False,18880.214994662143,False,False,False,False
2025-03-10 17:00:00+00:00,69.34,69.81,68.635,69.2,22987.0,,,,,,68.0622417816669,68.37352921240576,67.69879367245743,69.16403147672845,69.70707329490975,69.91329729546595,69.70252996084554,69.70318315416263,,66.98760505281047,67.42831538660077,68.27556653834257,69.66562401361261,69.93671587404702,69.78268327676547,69.68082676927791,,68.74375049589769,69.16403147672845,68.93880111733996,#000000,3.5696071868580637,68.9130161852966,0.08039646932580419,45.962307470908335,-12.339370422506448,False,True,False,True,True,0.2868223604901665,0.0,0.0,0.0,0.0,0,0.8692059819879369,0.902503511526068,False,False,False,False,-0.0372542177977743,-0.08154540555510344,False,False,False,False,196833.0,186679.87474293864,False,False,False,False,18943.88608001622,False,False,False,False
2025-03-11 17:00:00+00:00,67.205,67.25,66.36,66.44,22026.0,,,,,,67.97756791806528,68.3141451030936,67.6848742190226,69.13752359065715,69.6812555616244,69.88884680163898,69.6816470338185,69.68364709777727,,66.93322293629348,67.41478524680099,68.25603582062679,69.6387671633984,69.91061179804552,69.76061183607077,69.66077344876817,,68.73214791903843,69.13752359065715,68.9082877050468,"rgba(239, 83, 80, 0.5)",3.5113760078448966,68.88014624698175,-0.6949259326059449,45.17151923637988,-12.339370422506448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8633668751699757,0.9069078052760403,False,False,False,False,-0.1281804611270548,-0.10486293334107913,False,False,False,False,174807.0,186495.79916552873,False,False,False,False,18991.67079195395,False,False,False,False
2025-03-12 17:00:00+00:00,67.11,67.82,66.83,67.06,17913.0,,,,,,67.9423273766059,68.2842128721393,67.6799327462543,69.12114692596109,69.6643975285876,69.87261898101148,69.66797062979148,69.67084043941726,,66.97173223521077,67.41219267589457,68.24596732067951,69.62130251426642,69.89327640690446,69.74607852049674,69.64765579999646,,68.72533036507309,69.12114692596109,68.89611019821449,"rgba(239, 83, 80, 0.5)",3.4568292272408567,68.86657414403746,-0.522610179814816,45.701806676056634,-12.328152197074523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8615555375077829,0.9050055496900296,False,False,False,False,-0.10849497723184323,-0.10667895528646118,False,False,False,False,192720.0,186592.29840327246,False,False,False,False,18974.947213784122,False,False,False,False
2025-03-13 17:00:00+00:00,67.065,67.07,66.34,66.53,9775.0,,,,,,67.9095485489242,68.2597595252426,67.67375353768824,69.10956791494571,69.65308398198165,69.86188363846445,69.65877639109708,69.66222808396034,,66.95067862624923,67.40616022282056,68.23739344235624,69.60954728010816,69.88183113911312,69.73637006779873,69.63882018945495,,68.72017212875109,69.10956791494571,68.88329350601367,"rgba(239, 83, 80, 0.5)",3.4013499201463544,68.85280995083059,-0.6829082585924127,45.255546511586836,-12.321012109490418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582865206654183,0.9126163532253251,False,False,False,False,-0.13197701885728685,-0.11932798707187402,False,False,False,False,182945.0,186535.75114120622,False,False,False,False,18832.312373260338,False,False,False,False
2025-03-14 17:00:00+00:00,67.74,68.0,67.56,67.84,7832.0,,,,,,67.9073720950487,68.25432369301123,67.67435557004679,69.10467636848996,69.64753431794482,69.85640059615584,69.65425526325895,69.65798858865647,,66.99257841648976,67.40863124172868,68.23552270029892,69.60383577740933,69.87596743132082,69.73152247192385,69.6344926202311,,68.71834621878745,69.10467636848996,68.88263047680101,#000000,3.3276456994249326,68.85178919639375,-0.3040555659421921,47.273651090248435,-9.911479482537388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8545709735755352,0.9099570838619127,False,False,False,False,-0.09133913861120752,-0.10533356284154077,False,False,False,False,190777.0,186601.50693746656,False,False,False,False,18661.76489460514,False,False,False,False
2025-03-17 17:00:00+00:00,69.3,69.39,69.03,69.145,8295.0,,,,,,67.93377057624672,68.26587485954168,67.68196366442939,69.10500601559812,69.64608239767756,69.85452430643257,69.65305808408247,69.65685890123284,,67.1016090598536,67.42037943652129,68.23981934156939,69.60245141957958,69.87392223825377,69.73008604725942,69.63338329920741,,68.71933188117133,69.10500601559812,68.89325264316571,#000000,3.2529223008697667,68.8625459962887,0.08683084856830775,50.61136093363321,-6.369621449673147,False,True,False,False,True,0.43031544106866093,0.0,0.0,0.0,0.0,0,0.8585314628826839,0.9091521042569807,False,False,False,False,-0.037721502842314035,-0.07152753284192741,False,False,False,False,199072.0,186794.84791518026,False,False,False,False,18501.039857479478,False,False,False,False
2025-03-18 17:00:00+00:00,68.57,69.23,68.49,69.17,7397.0,,,,,,67.95234974530624,68.27348282796405,67.68768013858717,69.10450993855564,69.64416276776481,69.85229790541935,69.65148131871254,69.65537450354984,,67.18055003659138,67.42940900491355,68.24271712387215,69.60055817507424,69.87151350807846,69.72828218487844,69.63190094541547,,68.71978735394765,69.10450993855564,68.90041800831223,#000000,3.201127535025099,68.86978372488598,0.09378454054991933,52.874068310853815,-3.9232906735754867,False,False,True,False,True,0.46910591665532664,0.0,0.0,0.0,0.0,0,0.8535348054907492,0.91658076067495,False,False,False,False,-0.05081291941614213,-0.06117022612903477,False,False,False,False,206469.0,187099.8735288984,False,False,False,False,18328.88420077437,False,False,False,False
2025-03-19 17:00:00+00:00,70.275,70.61,69.525,70.24,7870.0,,,,,,67.9932779924074,68.2947243659267,67.699194210742,69.10829764189874,69.64559685769098,69.85302082066671,69.6526302457715,69.65644151899984,,67.3076504551546,67.44608882911612,68.25070398470517,69.60220586474064,69.87222491678281,69.72927270476691,69.63305886109586,,68.72257263806905,69.10829764189874,68.91629261803108,#000000,3.1868613693393946,68.88614429247698,0.42482416102199366,55.983271729272985,-0.7355942623397453,False,False,True,False,True,2.124726023616102,0.0,0.0,0.0,0.0,0,0.8589477094187835,0.9104014253705155,False,False,False,False,-0.0056929366384824084,-0.03343158138375859,False,False,False,False,214339.0,187522.18556721005,False,False,False,False,18166.730957351512,False,False,False,False
2025-03-20 17:00:00+00:00,71.2,71.6,71.02,71.24,13814.0,,,,,,68.0986907266498,68.35378491582856,67.72869702038994,69.12239777183633,69.65414324237817,69.85966084050077,69.65955997222693,69.66291716041665,,67.58789972450666,67.48735433642277,68.27314847579272,69.61144423358145,69.87915853596651,69.73606826938817,69.63984673240503,,68.73146255638437,69.12239777183633,68.95698479721935,"rgba(38, 166, 154, 0.5)",3.158627136492651,68.92841241169182,0.7318330047892152,59.391134666030595,2.6504725358092145,True,False,True,False,True,3.636512899571539,0.0,0.0,0.0,0.0,0,0.8611253819322391,0.9085525782116108,False,False,False,False,0.040712522045424186,0.0036404703308327985,False,False,False,False,228153.0,188152.12067469518,False,False,False,False,18099.246756462344,False,False,False,False
2025-03-21 17:00:00+00:00,71.11,71.57,70.825,71.255,9453.0,,,,,,68.16551949440831,68.39194160304355,67.74821615282474,69.1316331547722,69.65969189025117,69.86394815296092,69.66406569450463,69.667129152101,,67.75475317709702,67.51457433320901,68.2879647399631,69.61744619135935,69.88363017935428,69.7404760473334,69.6442636080541,,68.73734485314601,69.1316331547722,68.98235023808246,"rgba(38, 166, 154, 0.5)",3.1570774174575127,68.95484502472777,0.7285709759770806,61.68314925611551,4.968962623384961,True,False,True,False,True,3.659165274448501,0.0,0.0,0.0,0.0,0,0.857526954726922,0.9115450422313354,False,False,False,False,0.03650659172661561,0.020073531028724206,False,False,False,False,237606.0,188918.8474859402,False,False,False,False,17965.196419152853,False,False,False,False
2025-03-24 17:00:00+00:00,72.95,73.11,72.57,72.96,8790.0,,,,,,68.25764361134145,68.44688249575815,67.77478185716903,69.14694073580569,69.6702904190361,69.87278276418925,69.67269558820504,69.67520755718157,,67.96490225895933,67.55074405001568,68.30935758039588,69.62875006487336,69.89291636433252,69.74914296929205,69.65266973025865,,68.7464424789602,69.14694073580569,69.01771386978757,"rgba(38, 166, 154, 1.0)",3.170937227524581,68.99182682748815,1.2514196553836001,65.30069243862744,8.510263271349046,True,False,True,False,True,6.1924320836212665,0.0,0.0,0.0,0.0,0,0.8634675342280059,0.904432696217975,False,False,False,False,0.09811909543219285,0.05909631323045853,False,False,False,False,246396.0,189809.96612956905,False,False,False,False,17822.945311879164,False,False,False,False
2025-03-25 17:00:00+00:00,73.44,73.57,73.06,73.22,5222.0,,,,,,68.31531634776609,68.48180175278746,67.79167089103059,69.15695183694693,69.67734093592293,69.8787074595936,69.67844255094761,69.68058918639518,,68.09137357049396,67.57361077267677,68.32308581141542,69.63625699635945,69.89914716925308,69.75492962105936,69.65826455914707,,68.75235386572209,69.15695183694693,69.03983263078636,"rgba(38, 166, 154, 1.0)",3.1827893908184812,69.01499441527976,1.321169913677162,67.99522488360905,11.158164416413022,True,False,True,False,True,6.5705339202159045,0.0,0.0,0.0,0.0,0,0.8722718457209975,0.90037968805485,False,False,False,False,0.11605558279333818,0.08757594801189836,False,False,False,False,251618.0,190768.23022058347,False,False,False,False,17627.581818671733,False,False,False,False
2025-03-26 17:00:00+00:00,73.47,73.59,73.1,73.16,16634.0,,,,,73.28333333333333,68.49051302382017,68.58974683775261,67.84478503829891,69.1885203407622,69.69961714448554,69.89744334438973,69.6966274151714,69.69762515672956,,68.45695934505062,67.64524894520177,68.36631455483925,69.65996510410211,69.91884281298464,69.77323658500218,69.67597177574429,,68.77108155511135,69.1885203407622,69.36779692235427,"rgba(38, 166, 154, 1.0)",3.176142992106413,69.30990601380518,1.212191641170867,69.59693947672716,12.843345936959864,True,False,True,False,True,6.465120450103452,0.0,0.0,0.0,0.0,0,0.8691470652890741,0.9050065948560124,False,False,False,False,0.11719079344080835,0.10238337072635335,False,False,False,False,234984.0,191453.74603111707,False,False,False,False,17612.17744939,False,False,False,False
2025-03-27 17:00:00+00:00,72.605,72.78,72.19,72.31,21980.0,,,,,72.7956984513389,68.66576609333822,68.70044063092968,67.90260343390005,69.22092770927442,69.72169768744588,69.91570231752354,69.71470467254355,69.71457124290947,,68.79487612246267,67.72322764707818,68.41254107586366,69.68352811441592,69.93798170747654,69.79130455433342,69.69361237359108,,68.79093859407624,69.22092770927442,69.39932398965156,"rgba(38, 166, 154, 0.5)",3.223566373159164,69.3479457340824,0.9188749115206598,67.93369129117491,12.843345936959864,True,False,True,False,True,4.971164390245139,0.0,0.0,0.0,0.0,0,0.8656216542674385,0.9091333351634777,False,False,False,False,0.0847555307365313,0.09356945073144232,False,False,False,False,213004.0,191787.85849575093,False,False,False,False,17679.895628469225,False,False,False,False
2025-03-28 17:00:00+00:00,70.92,71.235,70.83,70.86,9569.0,,,,,72.43411317269576,68.70967602675483,68.72865407133752,67.91938988834445,69.22853702400748,69.7261000240682,69.91902113420731,69.71832730850646,69.71796940416634,,68.87278159515921,67.74615245577793,68.42517900952686,69.68829884635485,69.94141574133062,69.79480316012113,69.69718000046161,,68.79609130154535,69.22853702400748,69.3917249289263,#000000,3.245914385531225,69.34204060639485,0.46765232021260617,62.999676291122526,12.843345936959864,True,False,True,False,False,2.4973010828967936,0.0,0.0,0.0,0.0,0,0.8582395654342885,0.9156366055096725,False,False,False,False,0.030340186541049054,0.06195481863624569,False,False,False,False,203435.0,191968.43433302612,False,False,False,False,17554.145308647996,False,False,False,False
2025-03-31 17:00:00+00:00,72.03,72.46,71.67,72.26,11904.0,,,,,72.37386447983756,68.78871383507396,68.7803415867326,67.94781559350962,69.24411116211454,69.7365586962732,69.92760507677806,69.72692034977327,69.72603210800285,,69.01141587261858,67.78426563055365,68.44777109411982,69.69946819200844,69.95039462590717,69.80335798185745,69.70557718362755,,68.80584743996775,69.24411116211454,69.41588834179927,"rgba(38, 166, 154, 0.5)",3.2866315349985897,69.36921235288244,0.8795593957929948,62.23699842227161,18.852031928144044,True,False,True,False,False,4.641632897573668,0.0,0.0,0.0,0.0,0,0.859601073394749,0.9119152350125876,False,False,False,False,0.06898364941625741,0.06546923402625154,False,False,False,False,215339.0,192330.76868445205,False,False,False,False,17466.546156575936,False,False,False,False
2025-04-01 17:00:00+00:00,71.77,72.84,71.28,72.81,13065.0,,,,,72.36245823764217,68.87581184388637,68.8382445086485,67.97989901955322,69.26206713254237,69.74878857315721,69.93771355628762,69.73698243008586,69.73547730705947,,69.15862680899514,67.82704170027648,68.47344823331078,69.7125090379285,69.96097165916429,69.81339613010378,69.71540618787985,,68.81706584577933,69.26206713254237,69.44617764790759,"rgba(38, 166, 154, 1.0)",3.3316239648621164,69.40283918391421,1.022672682157514,62.6021926484656,18.852031928144044,True,False,True,False,False,5.466043062583598,0.0,0.0,0.0,0.0,0,0.8504802620620731,0.9141635667092335,False,False,False,False,0.06879611061688388,0.06713267232156772,False,False,False,False,228404.0,192890.04358856907,False,False,False,False,17398.30513089259,False,False,False,False
2025-04-02 17:00:00+00:00,72.81,73.515,72.68,73.515,4902.0,,,,,72.41736086555461,68.91591056767216,68.86515141040024,67.99436548980906,69.2707819131782,69.7549966818829,69.94295705637973,69.74208993103043,69.74027252421145,,69.22578762559408,67.84615807145444,68.48530021699682,69.71910203303551,69.96647165091873,69.81853200399257,69.72038522716245,,68.82236826085065,69.2707819131782,69.46410145432958,"rgba(38, 166, 154, 1.0)",3.369172684291632,69.42229210191438,1.2147515967843934,63.91826452827862,18.852031928144044,True,False,True,False,False,6.515632347038807,0.0,0.0,0.0,0.0,0,0.8540089086859685,0.9136971046770602,False,False,False,False,0.1078340199449181,0.0874833461332429,False,False,False,False,233306.0,193516.6475639401,False,False,False,False,17204.56396607255,False,False,False,False
2025-04-03 17:00:00+00:00,69.12,69.19,67.93,68.74,26657.0,,,,,71.4506405726237,68.90181875754783,68.8572586872276,68.00359016998854,69.26311379368263,69.74411622335963,69.93162023742359,69.73325481733883,69.73199059037907,,69.17599412391678,67.86074829802062,68.48709850145138,69.70803305608088,69.95428887073365,69.80883289349867,69.71198862685442,,68.8210565237263,69.26311379368263,69.39527426375798,#000000,3.308957743965861,69.35329652732088,-0.18534432131666756,55.906188721031704,12.271660847252825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8438157140126169,0.9238331922331159,False,False,False,False,-0.06204783154872634,0.012717757292258283,False,False,False,False,206649.0,193720.24992728984,False,False,False,False,17351.113361947395,False,False,False,False
2025-04-04 17:00:00+00:00,63.77,64.21,62.7,63.39,20445.0,,,,,70.1409642765828,68.70912408287359,68.72655483565785,67.95248516940309,69.21090131571742,69.69805555158895,69.8891900267203,69.69543837507955,69.69647848737364,,68.83543621925584,67.797637935358,68.43587630882169,69.65993842063962,69.90934888603641,69.76950640712715,69.67545717330236,,68.79440440017797,69.21090131571742,69.23764959197115,"rgba(255, 0, 0, 1.0)",3.270726352643119,69.18880666765722,-1.7729415556184094,46.10342734681518,3.4257547540267552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468894380573762,0.9273664983345871,False,False,False,False,-0.25812355371136114,-0.12270289820955144,False,False,False,False,186204.0,193603.71892066518,False,False,False,False,17399.080596645883,False,False,False,False
