date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_665,aVWAP_peak_650,aVWAP_peak_629,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_174,aVWAP_peak_136,aVWAP_peak_53,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_655,aVWAP_valley_640,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_526,aVWAP_valley_486,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_245,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_105,aVWAP_valley_32,aVWAP_OB_bull_821,aVWAP_OB_bull_700,aVWAP_OB_bull_401,aVWAP_OB_bear_858,aVWAP_OB_bear_53,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,2.26,2.28,2.25,2.25,14695.0,,,,,,,,,,2.3757759191389742,2.410153873705741,2.436961298289762,2.4676627079993674,2.4774727773325216,2.4628867242686505,2.3920822534649133,2.353609220645224,2.3435012654369327,2.3293221381044473,2.3204925737988846,2.3356237710140157,2.349974271357244,2.435674635591671,2.488095956559658,2.4897798539538036,,,,,,,,,,,,2.397847328696918,2.4098693928725905,2.5018876436957953,2.488946217813616,2.470090494170862,2.4285733933615066,2.3764519150993677,2.350055972378918,2.3335788303547447,2.3175209034978783,2.3423449001998504,2.352000313615369,2.356012351325803,2.4842246715121132,,,2.4285733933615066,,2.435674635591671,2.3929874440125634,"rgba(255, 0, 0, 1.0)",0.08580734759270389,2.4135548129468427,-1.9060700223852345,25.87751456277166,-20.88139694870042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506454062262719,0.9984813971146546,False,False,False,False,-0.33948055300375646,-0.34113517100996493,False,False,False,False,-146195.0,-103162.48225871605,False,False,False,False,2196.0695635798993,False,False,False,False
2025-05-27 17:00:00+00:00,2.25,2.255,2.23,2.255,800.0,,,,,,,,,,2.37472712441529,2.4092344894487483,2.4362042231107397,2.4668672395821614,2.4766669357971134,2.4624772446967422,2.3918579375638727,2.3534664220873576,2.343378856757908,2.3292226556779854,2.3204069734578416,2.3355347839877805,2.34987930413053,2.435530612374488,2.4879235457053817,2.4896066658830525,,,,,,,,,,,,2.396829713955568,2.4091576767858474,2.501106960418452,2.4883871471741736,2.4696344887877473,2.428267324407352,2.3762620328223023,2.3499201210612113,2.3334728631723114,2.3174400015414394,2.342253076385696,2.3519063498222925,2.3559182890046606,2.484053969411664,,,2.428267324407352,,2.435530612374488,2.3925824778819385,"rgba(255, 0, 0, 1.0)",0.08777104737184664,2.4129078561480224,-1.799088205920998,26.47147343654985,-20.88139694870042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572192513368986,0.998472116119175,False,False,False,False,-0.34282825441539394,-0.3419817127126794,False,False,False,False,-145395.0,-103817.24997563518,False,False,False,False,2174.425074222071,False,False,False,False
2025-05-27 18:00:00+00:00,2.25,2.255,2.225,2.23,197.0,,,,,,,,,,2.3744515043727636,2.4089958466416297,2.4360089294733895,2.4666633775675946,2.4764607697786305,2.4623719868946385,2.391799008751488,2.3534280293865883,2.343345649213816,2.32919523192872,2.3203830703976087,2.3355104355225285,2.349853682054767,2.435493304268659,2.487879369085699,2.4895623022575104,,,,,,,,,,,,2.396564676993033,2.408972640906682,2.5009079227049456,2.488244192616596,2.469517459532237,2.428187971315825,2.3762117580743447,2.349883487812686,2.33344380690322,2.3174172968628106,2.342228129070326,2.3518810407443764,2.355893033119683,2.484010202490183,,,2.428187971315825,,2.435493304268659,2.39247711622085,"rgba(255, 26, 202, 1.0)",0.0900393807735497,2.41273823346732,-2.029536763773503,24.786845927392463,-22.234110753445062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572845156369185,0.9908466819221967,False,False,False,False,-0.34282825441539394,-0.3424049835640367,False,False,False,False,-145592.0,-104464.92051864859,False,False,False,False,2143.7673211333567,False,False,False,False
2025-05-27 19:00:00+00:00,2.23,2.25,2.23,2.25,1847.0,,,,,,,,,,2.3720424235189563,2.4068754417818186,2.434256970973967,2.464824356476548,2.474598186670819,2.461418888833919,2.391272332489523,2.353089779673346,2.343054703722079,2.328957373421644,2.3201774197510687,2.335298092773324,2.34962813762343,2.435155902371443,2.487476911150811,2.4891580655368757,,,,,,,,,,,,2.3942236513779167,2.407323311283746,2.499103004780333,2.486947067431723,2.4684571792834893,2.4274729569363283,2.37576459073901,2.3495613337218413,2.333190939873308,2.31722256851201,2.3420095397656424,2.3516579907273676,2.355669973788369,2.4836116515415863,,,2.4274729569363283,,2.435155902371443,2.3915371296857266,"rgba(255, 0, 0, 1.0)",0.09207360940868842,2.411242938616051,-1.7512394664614475,28.085693795432714,-25.056709421669428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573170731707318,0.9916158536585366,False,False,False,False,-0.34282825441539394,-0.3426166189897153,False,False,False,False,-143745.0,-105073.91399897962,False,False,False,False,2139.1662773948547,False,False,False,False
2025-05-28 14:00:00+00:00,2.26,2.26,2.22,2.245,2760.0,,,,,,,,,,2.3685585332636236,2.403774870462798,2.4316752311936587,2.4621117785832456,2.4718500493722666,2.4599992509941884,2.390483450958515,2.3525805669991557,2.3426158667429866,2.328597512825721,2.319865529684222,2.3349768851986945,2.349287620815108,2.4346495584596504,2.4868738861655646,2.488552397309466,,,,,,,,,,,,2.3908185543110525,2.4048945733798672,2.496435270706616,2.4850210720175565,2.4668795896541504,2.426405171396644,2.375093623419089,2.3490760519434226,2.332808750965784,2.3169269626208613,2.3416792066492897,2.3513212848332103,2.3553333746973912,2.4830144306932604,,,2.426405171396644,,2.4346495584596504,2.390149490359669,"rgba(255, 0, 0, 1.0)",0.09421687651272445,2.4090563842569543,-1.7412632463441686,29.760896383083303,-23.5278812987812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544419134396357,0.9916476841305999,False,False,False,False,-0.34282825441539394,-0.34272243670255464,False,False,False,False,-146505.0,-105716.25641760009,False,False,False,False,2148.7916064274923,False,False,False,False
2025-05-28 15:00:00+00:00,2.25,2.255,2.24,2.245,1876.0,,,,,,,,,,2.366384086774056,2.401795959840112,2.430004700846473,2.4603463210081458,2.470058612827396,2.4590665930257036,2.389969829364097,2.3522525822433207,2.342334413795727,2.328368572537897,2.3196684102765786,2.3347714440899225,2.349068087974189,2.4343157794277936,2.486474013641178,2.4881507111440797,,,,,,,,,,,,2.388664274163353,2.403333324567263,2.4946882984857983,2.4837556727764287,2.465843285747374,2.4257058200904553,2.3746583273560344,2.3487639245860112,2.332564941824677,2.316740614495309,2.3414670778880984,2.3511039788285744,2.355115731522653,2.4826185488954478,,,2.4257058200904553,,2.4343157794277936,2.38925516621652,"rgba(255, 0, 0, 1.0)",0.09620394065833443,2.407669621239065,-1.6908831397747142,30.877698108183694,-22.48488829636418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961128048780488,0.9923780487804879,False,False,False,False,-0.33319790795188087,-0.33796017232721776,False,False,False,False,-146505.0,-106348.64003903265,False,False,False,False,2144.5622791960586,False,False,False,False
2025-05-28 16:00:00+00:00,2.245,2.255,2.235,2.25,2600.0,,,,,,,,,,2.363495635443539,2.3991343425411444,2.4277387290601053,2.457946825893853,2.467622424112779,2.457787398455904,2.3892640228077817,2.351801363348476,2.3419470593945353,2.328053385146189,2.3193969658442946,2.3344882929074284,2.348765379742491,2.4338551408119358,2.485922015420559,2.4875962039491926,,,,,,,,,,,,2.385782896670854,2.4012197996821065,2.492307138426091,2.482023973061326,2.464423065260717,2.424745519646714,2.374059894536127,2.3483344711958973,2.3322293129393183,2.3164839778398485,2.341174644059536,2.3508042962263147,2.354815531293085,2.482072073035085,,,2.424745519646714,,2.4338551408119358,2.388041232569735,"rgba(255, 0, 0, 1.0)",0.09803189405620179,2.4058046196675607,-1.5893258124568899,32.83190059045825,-20.638840188652523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647779479326187,0.9877488514548238,False,False,False,False,-0.33640132543661144,-0.3371807488819146,False,False,False,False,-143905.0,-106930.9091857143,False,False,False,False,2151.623329131003,False,False,False,False
2025-05-28 17:00:00+00:00,2.25,2.255,2.24,2.255,2419.0,,,,,,,,,,2.361003863340019,2.396791117000201,2.425718125978109,2.4557967306963473,2.465436549129684,2.4566295885084584,2.3886287711504046,2.351398206463519,2.34160198688511,2.3277742368845256,2.319157716437351,2.334236420064986,2.3484944899114595,2.4334361916047924,2.485417845311188,2.4870896870629355,,,,,,,,,,,,2.38326693476318,2.399345302149843,2.490161948505866,2.4804578882849513,2.463138118312335,2.4238778271564376,2.3735225627362717,2.3479511401683797,2.3319314694222038,2.316258208837888,2.3409137228689483,2.3505358919069232,2.3545462809180147,2.4815730758211028,,,2.4238778271564376,,2.4334361916047924,2.3869611527025363,"rgba(239, 83, 80, 1.0)",0.09969037652233677,2.40416770587795,-1.4963099857941395,35.3477080321334,-18.305002659700712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638364779874216,1.0141509433962264,False,False,False,False,-0.33319790795188087,-0.33518932841689775,False,False,False,False,-141486.0,-107466.64702779625,False,False,False,False,2155.7687038731583,False,False,False,False
2025-05-28 18:00:00+00:00,2.255,2.27,2.22,2.245,1026.0,,,,,,,,,,2.359933607296903,2.3957862475239216,2.4248509183430067,2.4548763228076145,2.464501422322189,2.456130611231886,2.3883514261247614,2.3512197889784345,2.341448461810923,2.3276488674739575,2.3190494375850297,2.3341237289568073,2.348374232526672,2.4332542458748976,2.4852001278050015,2.4868709866015335,,,,,,,,,,,,2.382188760361564,2.398538060137702,2.4892448069539608,2.4797857391939857,2.4625850811646064,2.4235018909948485,2.3732868924045505,2.3477812010474657,2.3317981224026423,2.316155721871459,2.3407974440293047,2.3504168412079376,2.3544270560405636,2.4813575217849104,,,2.4235018909948485,,2.4332542458748976,2.386495025390085,"rgba(255, 0, 0, 1.0)",0.10123191641421683,2.4034614798440472,-1.5653312261289274,35.48244029285142,-18.154095941524062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9412225705329155,1.0070532915360502,False,False,False,False,-0.33640132543661144,-0.3357953269267546,False,False,False,False,-142512.0,-108009.98583356685,False,False,False,False,2138.25291001466,False,False,False,False
2025-05-28 19:00:00+00:00,2.245,2.245,2.215,2.22,2418.0,,,,,,,,,,2.3570976164283097,2.393188226250151,2.422634684845093,2.452551910013282,2.4621471818762384,2.4548626054683576,2.3876189642025434,2.350729498193239,2.3410201583117796,2.3272896952705118,2.3187326301726543,2.3338048684009207,2.3480418536815266,2.4327852127068894,2.4846495401596274,2.4863181800209992,,,,,,,,,,,,2.379382273335621,2.3964453816069957,2.48695003957655,2.4780942306558487,2.4611838610367394,2.4225317751338973,2.3726559995681673,2.3473118679361487,2.3314194351050044,2.3158534184798234,2.34047228741813,2.3500887206282526,2.3541001959522942,2.4808117871031294,,,2.4225317751338973,,2.4327852127068894,2.3852843673438313,"rgba(255, 0, 0, 1.0)",0.10237481918713046,2.4016048653637743,-1.7739212318589728,32.66745492590874,-18.154095941524062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9373040752351098,1.0141065830721003,False,False,False,False,-0.34282825441539394,-0.3393117906710743,False,False,False,False,-144930.0,-108582.38915397666,False,False,False,False,2142.590074200479,False,False,False,False
2025-05-29 14:00:00+00:00,2.22,2.23,2.175,2.23,1239.0,,,,,,,,,,2.3555289008450573,2.3917705181543116,2.42143270672197,2.4513012371649543,2.4608831232307598,2.4541759322350627,2.3872114723210816,2.3504495677810877,2.3407733031648648,2.327079353053399,2.3185448246668376,2.3336194415887648,2.3478512817852217,2.432528271014086,2.4843519720085547,2.486019515808542,,,,,,,,,,,2.2116666666666664,2.3778456688332965,2.3952996979083783,2.485722785138063,2.477185031761466,2.460426783625445,2.4220005909684823,2.37230182503677,2.347043059509718,2.3311988136270316,2.315673386562531,2.340284526110742,2.3499009108058524,2.35391371951896,2.480516602874145,,,2.4220005909684823,,2.432528271014086,2.3790908199384786,"rgba(255, 0, 0, 1.0)",0.10282158955819201,2.393811973394886,-1.5931670974817633,33.194774534360924,-18.154095941524062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9266561514195584,1.030757097791798,True,False,False,False,-0.34282825441539394,-0.34107002254323415,False,False,False,False,-143691.0,-109126.70870197701,False,False,False,False,2128.5809257632627,False,False,False,False
2025-05-29 15:00:00+00:00,2.23,2.23,2.205,2.205,2386.0,,,,,,,,,,2.35263526652452,2.389126528221115,2.419174255104949,2.448945480998355,2.458500503561233,2.452873451844263,2.3864394398976763,2.34992009121335,2.34030666989959,2.3266822542036594,2.3181906197073516,2.3332687965002585,2.347490258076149,2.4320388661133783,2.48378424620953,2.485449673168268,,,,,,,,,,,2.2127636781609197,2.3749933996516943,2.3931526180880085,2.4834041552504904,2.4754623936605413,2.4589913934775467,2.4209932137408585,2.3716311774590046,2.3465347287948157,2.3307821266574997,2.3153339653318232,2.3399291487407132,2.3495450120325754,2.3535601767091463,2.4799534857358214,,,2.4209932137408585,,2.4320388661133783,2.3779010245906558,"rgba(255, 0, 0, 1.0)",0.10490987122799778,2.391984196809415,-1.7823317731755397,31.06292842078204,-15.139863330179487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322709163346615,1.0286852589641435,False,False,False,False,-0.3247956755416828,-0.33293284904245846,False,False,False,False,-146077.0,-109699.58143527969,False,False,False,False,2132.571919162282,False,False,False,False
2025-05-29 16:00:00+00:00,2.205,2.235,2.205,2.225,1009.0,,,,,,,,,,2.3515178266911327,2.3880837473385377,2.4182719447978585,2.4479979851149154,2.4575404563898595,2.4523458976133297,2.3861306365123975,2.349710998474176,2.340123248518576,2.3265274451965356,2.3180533959105905,2.3331313889959975,2.3473476166507097,2.4318404225548735,2.483552254856898,2.485216769821636,,,,,,,,,,,2.2147022011221407,2.3738774153369677,2.3923011963810046,2.482465367757623,2.474763611540135,2.458409816941271,2.420587109089207,2.3713641115700046,2.3463343010692808,2.3306192414991296,2.3152027775464297,2.3397893166369386,2.3494042393872556,2.3534200568142327,2.479723486944506,,,2.420587109089207,,2.4318404225548735,2.37748796218779,"rgba(255, 0, 0, 1.0)",0.10639561563815025,2.391342511813815,-1.563433895429895,33.63655324932368,-15.139863330179487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9368000000000001,1.0184,False,False,False,False,-0.3218102715155451,-0.32737156027900177,False,False,False,False,-145068.0,-110247.92900992652,False,False,False,False,2115.1521994853474,False,False,False,False
2025-05-29 17:00:00+00:00,2.225,2.24,2.21,2.225,2679.0,,,,,,,,,,2.348715223227329,2.3854312626734826,2.415955690256777,2.4455566906813884,2.4550642913640894,2.450976870427189,2.385332824461341,2.34917349603698,2.3396526134171194,2.3261316131598595,2.3177034733968247,2.3327790555352146,2.346980456622025,2.4313236740023982,2.4829460964184165,2.4846081741975694,,,,,,,,,,,2.2184746342130457,2.371054889944116,2.3901244437105498,2.480036603143751,2.4729509993814545,2.4569009602909753,2.419534779878507,2.3706753047968205,2.3458193989910656,2.3302022742902047,2.314868586459114,2.339430079151561,2.3490416872448554,2.353058840390113,2.479122661588209,,,2.419534779878507,,2.4313236740023982,2.376381060620431,"rgba(255, 0, 0, 1.0)",0.10754739160684183,2.3896552316333333,-1.5310016279637815,35.35230313501811,-18.686910540566156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9310897435897436,1.0224358974358974,False,False,False,False,-0.3158560031213495,-0.3216137817001756,False,False,False,False,-145068.0,-110787.77507178813,False,False,False,False,2123.8940258499156,False,False,False,False
2025-05-29 18:00:00+00:00,2.225,2.24,2.225,2.225,968.0,,,,,,,,,,2.3477725597318155,2.3845231527866635,2.415153914337128,2.444707375613435,2.4542016653666296,2.450497103305349,2.385055420877657,2.348988193146016,2.3394908792166,2.325996379444311,2.3175844672497083,2.3326581911466633,2.3468537482903122,2.431142101750459,2.4827320042844336,2.4843931924084064,,,,,,,,,,,2.2198218814152884,2.370095191237626,2.3893751822794562,2.479187236805166,2.4723155810973054,2.4563722051432673,2.4191670241268937,2.370436498680934,2.3456420782312803,2.3300595427291055,2.314755126252127,2.3393064762360365,2.3489164654479784,2.3529338982535295,2.478910520321455,,,2.4191670241268937,,2.431142101750459,2.376000682989871,"rgba(255, 0, 0, 1.0)",0.10889150729214052,2.3890819720906693,-1.5068390195982915,36.49613639214773,-17.56184802794028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.934242181234964,1.0184442662389734,False,False,False,False,-0.3069649367897864,-0.314289359244981,False,False,False,False,-145068.0,-111319.25142726429,False,False,False,False,2105.9731882398396,False,False,False,False
2025-05-29 19:00:00+00:00,2.225,2.225,2.185,2.22,2056.0,,,,,,,,,,2.345487501546173,2.3823839857396654,2.4132922044102325,2.4427594943521633,2.4522297368948167,2.4493931691481974,2.3843939237993714,2.3485306877103986,2.3390864789929022,2.325650825987252,2.3172752953081934,2.332352590226417,2.346539626312275,2.430719294248565,2.4822425901018645,2.483901976696195,,,,,,,,,,,2.217868337041695,2.3678146297977096,2.3876099945595035,2.477258950720518,2.4708664522479493,2.4551587786393645,2.4183085535500153,2.3698601100038497,2.345202424756456,2.329697404042893,2.314458514604273,2.3389970056453087,2.348606785487878,2.3526263285415996,2.478425027646011,,,2.4183085535500153,,2.430719294248565,2.3748990670415036,"rgba(255, 0, 0, 1.0)",0.11013505223008539,2.387454552104105,-1.520447384491834,36.54676780858283,-17.36597365282757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9248000000000002,1.0248000000000002,False,False,False,False,-0.33980816631621846,-0.32704876278059974,False,False,False,False,-147124.0,-111874.36380823693,False,False,False,False,2105.198410127594,False,False,False,False
2025-05-30 14:00:00+00:00,2.195,2.235,2.18,2.235,31.0,,,,,,,,,,2.3454552945193146,2.3823533648449158,2.4132653044712664,2.442731206057328,2.4522010597801898,2.449377063148338,2.3843843679377685,2.348524143433097,2.3390807147529555,2.3256459309808566,2.3172709361212425,2.33234824451494,2.3465351317860583,2.430713123783769,2.4822354046186432,2.483894763634949,,,,,,,,,,,2.2178647440843626,2.3677821725938952,2.387584634232717,2.4772308077306744,2.4708452803152436,2.4551410693098403,2.4182960761338994,2.369851812117124,2.3451961433427533,2.329692263681774,2.3144543398048696,2.3389925914027034,2.348602350828838,2.352621917482298,2.4784179023614517,,,2.4182960761338994,,2.430713123783769,2.374884187883925,"rgba(239, 83, 80, 1.0)",0.11104235860877278,2.387432548879086,-1.372742355159624,39.89019415848283,-14.107424785907483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9221604447974584,1.023034154090548,False,False,False,False,-0.3367940371282998,-0.3319213999544498,False,False,False,False,-147093.0,-112420.38917555108,False,False,False,False,2073.0402952418945,False,False,False,False
2025-05-30 15:00:00+00:00,2.235,2.26,2.23,2.25,820.0,,,,,,,,,,2.34480627018019,2.381693398343506,2.412664592631679,2.4420844563517923,2.4515413261098757,2.4490066590902333,2.384177137219136,2.3483906036405484,2.3389657565625788,2.325552209431053,2.317190109220193,2.3322631917055436,2.346443794450824,2.430572892178634,2.48206693313983,2.4837255115213197,,,,,,,,,,,2.219975718031224,2.3670981021522404,2.387033800811652,2.4765740370842564,2.470352474398157,2.454732391739861,2.4180156118908624,2.3696755674356544,2.345068942281501,2.3295925076620625,2.314377877796636,2.3389045506982082,2.348511803463493,2.3525310653940044,2.4782511533481384,,,2.4180156118908624,,2.430572892178634,2.3746472434767787,"rgba(239, 83, 80, 1.0)",0.11139075769961693,2.3870778137217767,-1.230603117822657,44.78833955772813,-9.593510757918239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9331210191082804,1.0214968152866242,False,False,False,False,-0.29224966692529497,-0.3120855334398724,False,False,False,False,-146273.0,-112945.23585499989,False,False,False,False,2053.613313920315,False,False,False,False
2025-05-30 16:00:00+00:00,2.25,2.25,2.205,2.22,1611.0,,,,,,,,,,2.3432795988103527,2.3802102428515473,2.411344534390564,2.440686665574194,2.4501216700703425,2.4482053758641946,2.383707951545934,2.348073599908142,2.3386879145524455,2.3253183319713657,2.316983230742584,2.3320544123907205,2.3462259746611998,2.430265624869527,2.4817062491526536,2.4833633680989977,,,,,,,,,,,2.2206081204260752,2.3655386269554173,2.385798937819218,2.475173979830362,2.46929740197688,2.45385101295757,2.417397925738167,2.3692700443965,2.344765177926441,2.329346195751216,2.314180251217541,2.3386915555359495,2.3482966330862,2.352316589190338,2.4778936658535327,,,2.417397925738167,,2.430265624869527,2.373952749354597,"rgba(239, 83, 80, 1.0)",0.11260998627565344,2.3860563536300683,-1.4746148110131676,43.46504970230549,-9.593510757918239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283439490445861,1.0262738853503186,False,False,False,False,-0.3128870030738494,-0.3124862682568609,False,False,False,False,-147884.0,-113486.92212081383,False,False,False,False,2046.7510919990696,False,False,False,False
2025-05-30 17:00:00+00:00,2.22,2.245,2.22,2.24,3523.0,,,,,,,,,,2.340344024871679,2.377265464753276,2.408673003682378,2.4378306269378314,2.4472134603233076,2.4465505345594636,2.382755539396143,2.347441875770112,2.3381380451766143,2.3248612581501935,2.3165828740564938,2.3316430500948813,2.3457914191777793,2.429629450496605,2.4809515959953083,2.482605456313028,,,,,,,,,,,2.223714516194911,2.3624791550245257,2.383326927610681,2.472286163983514,2.4671146146807925,2.4520301488786873,2.416130321483593,2.368452026857212,2.3441612408500334,2.3288628081753817,2.3137992254330397,2.3382692596694254,2.347866644690229,2.3518867110440818,2.4771461779935184,,,2.416130321483593,,2.429629450496605,2.372628703431678,"rgba(239, 83, 80, 1.0)",0.11306539604926703,2.3841296287559506,-1.2747457117042904,45.72070825391036,-9.0361747851031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9274322169059013,1.0311004784688995,False,False,False,False,-0.3069649367897864,-0.30972560252332365,False,False,False,False,-144361.0,-113965.58999490975,False,False,False,False,2069.6386719680763,False,False,False,False
2025-05-30 18:00:00+00:00,2.245,2.255,2.24,2.255,304.0,,,,,,,,,,2.3401331659641773,2.3770431503923724,2.408465848983407,2.437605843017457,2.4469836694748732,2.4464189810024113,2.3826822123179356,2.3473949227523514,2.3380977310684132,2.324828581397451,2.316554828596552,2.3316132010422908,2.3457591357104923,2.4295789649829325,2.4808906514933184,2.48254422161046,,,,,,,,,,,2.224195136132163,2.362252135617226,2.38313859874111,2.4720557724325656,2.4669402152946973,2.451885206826893,2.4160307549755027,2.3683897884216076,2.344116556640809,2.3288279574112805,2.313772744484432,2.338238250418903,2.3478346046416103,2.3518545057606546,2.47708587497995,,,2.4160307549755027,,2.4295789649829325,2.372536975564695,"rgba(239, 83, 80, 1.0)",0.11271625860961122,2.3839979537422846,-1.1444485057747045,49.18746545651933,-5.835942571816446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9286858974358977,1.0328525641025643,False,False,False,False,-0.28932151104044446,-0.299523556781884,False,False,False,False,-144057.0,-114432.12348336076,False,False,False,False,2042.2644289918271,False,False,False,False
2025-05-30 19:00:00+00:00,2.245,2.285,2.235,2.235,3131.0,,,,,,,,,2.251666666666666,2.338056509374079,2.374827310461095,2.4063854611612085,2.4353419338531235,2.444667528932621,2.445085653143943,2.3819411061528544,2.3469221880139117,2.3376924728058883,2.324501144013203,2.316274546727936,2.3313132929402314,2.3454336641407725,2.429065454433714,2.480269347182027,2.4819199221235184,,,,,,,,,,,2.2285487000388047,2.3600001626005676,2.3812533490270074,2.4697279907523613,2.4651738607070275,2.4504166364074376,2.4150224120206527,2.3677615295090444,2.343666900716335,2.328478353042642,2.3135083763514372,2.337926147300092,2.3475114306935025,2.35152940160399,2.476471196336596,,,2.4150224120206527,,2.429065454433714,2.367846409308807,"rgba(239, 83, 80, 1.0)",0.11228033609616445,2.3778987376200833,-1.2726960266461558,48.67879080292669,-5.835942571816446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9207365892714172,1.035228182546037,False,False,False,False,-0.274751796705479,-0.2871376767436815,False,False,False,False,-147188.0,-114939.96653013036,False,False,False,False,2059.1440502477676,False,False,False,False
2025-06-02 14:00:00+00:00,2.265,2.265,2.21,2.24,1506.0,,,,,,,,,2.2473362806412185,2.3369431182413067,2.373676771295094,2.405319788903393,2.434194892156143,2.443497307991168,2.44440704537942,2.381551435754404,2.3466648676432778,2.3374688925844733,2.324316048343768,2.3161129482652183,2.3311458229931197,2.3452557670142746,2.4288010269288813,2.479954339676037,2.481603518059791,,,,,,,,,,,2.2292417187916413,2.358819988792775,2.380274342401514,2.468558365945946,2.464282118882611,2.449671030464884,2.4145025676992145,2.3674273116498536,2.343421052087787,2.328282326185834,2.3133547724325862,2.337753746128771,2.347335240375134,2.3513529996312736,2.476159265495838,,,2.4145025676992145,,2.4288010269288813,2.3671289824662165,"rgba(239, 83, 80, 1.0)",0.1112234582165624,2.376911491152905,-1.2309587684850185,49.04922298989918,-5.835942571816446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9118347895154886,1.0373312152501986,False,False,False,False,-0.3010636767268478,-0.29410067673526463,False,False,False,False,-145682.0,-115416.58720408184,False,False,False,False,2050.56817349974,False,False,False,False
2025-06-02 15:00:00+00:00,2.24,2.265,2.23,2.25,1644.0,,,,,,,,,2.247597250968529,2.335876156017149,2.3725339234347156,2.4042405373835036,2.433021052227195,2.4422964472540047,2.443707023917847,2.38115799889819,2.3464111582288862,2.3372504748518548,2.324138291776593,2.3159598874006573,2.330983317836043,2.345080341601809,2.4285283161369873,2.479625595304386,2.4812732174499215,,,,,,,,,,,2.23061189447185,2.3576623157277514,2.3792950468855105,2.467349865035973,2.463359363967089,2.448901295375145,2.4139705838441885,2.367092542912492,2.3431793963303265,2.3280929898558607,2.3132100638109,2.3375850885676748,2.347161138875456,2.3511780428049254,2.475833961569327,,,2.4139705838441885,,2.4285283161369873,2.3666193586791975,"rgba(239, 83, 80, 1.0)",0.11100900864341473,2.376196792395479,-1.1368157768244824,50.69933080382405,-4.065296424665753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.923138510808647,1.0416333066453163,False,False,False,False,-0.28932151104044446,-0.29171109388785454,False,False,False,False,-144038.0,-115860.33003812708,False,False,False,False,2044.2647909648604,False,False,False,False
