date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_271,aVWAP_peak_255,aVWAP_peak_181,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_49,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_261,aVWAP_valley_223,aVWAP_valley_146,aVWAP_valley_98,aVWAP_valley_67,aVWAP_OB_bear_271,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,32.23,32.235,32.145,32.175,0.0,32.32,31.576901262463988,32.00044989251853,32.27037306449425,32.49797756084146,32.89923998907194,33.14967281746453,33.198573958211014,33.221477840668804,31.51116690144519,31.496671897296466,32.33839321215854,32.617815511461885,33.11374795925872,33.19235963039577,33.20016779856677,32.27037306449425,32.89923998907194,32.537811831019866,#000000,0.2927962732995635,32.12613964164623,0.16687493253636554,67.28882976687572,14.450025890349835,True,False,True,False,True,0.8490129128470087,0.0,0.0,0.0,0.0,0,0.8061386138613867,0.8895049504950489,False,False,False,False,-0.07638962944296024,-0.07440206866104629,False,False,False,False,44276.0,23955.2083996546,False,False,False,False,1051.772698837295,False,False,False,False
2025-07-14 17:00:00+00:00,31.935,32.02,31.935,31.95,618.0,32.0747065462754,31.581852549276466,32.00028949140672,32.26915366658826,32.49618346552074,32.89672531183932,33.147092270152314,33.196098850597174,33.21903237181005,31.519843278158234,31.50085020020451,32.33698945686377,32.61584770206513,33.11115102832951,33.189857105363565,33.1977269895114,32.26915366658826,32.89672531183932,32.522087517747664,"rgba(239, 83, 80, 0.5)",0.28287419608593967,32.11285710347657,-0.5757227266749159,61.44179608973746,17.078016984957003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.794117647058824,0.8966559226430292,False,False,False,False,-0.12525439540166514,-0.09982823203135571,False,False,False,False,43658.0,24260.678036869256,False,False,False,False,1045.0475407157865,False,False,False,False
2025-07-15 17:00:00+00:00,31.915,31.935,31.8,31.8,17.0,32.07038205980067,31.58194408069731,32.00026815991554,32.269106567032225,32.49612279403705,32.89664716586389,33.147014032967036,33.1960240805666,33.21895861619651,31.52001294250051,31.500934044148917,32.33693812461001,32.615783461607585,33.11107206661898,33.18978147436301,33.19765326220194,32.269106567032225,32.89664716586389,32.52179018332049,"rgba(239, 83, 80, 1.0)",0.27694320815105244,32.11259637271989,-1.128738179957072,55.33175663235627,11.612478567796863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7811993517017833,0.9106564019448942,False,False,False,False,-0.15077005982620373,-0.12529914592877972,False,False,False,False,43641.0,24561.14814482477,False,False,False,False,1029.1088191543013,False,False,False,False
2025-07-16 17:00:00+00:00,31.785,31.895,31.74,31.815,422.0,31.989576100628934,31.5839534309748,31.999644223258368,32.26786284727876,32.494554949821925,32.89465885889291,33.14503272148912,33.19413180413919,33.21709257262143,31.523806284467604,31.502832010940022,32.33559410779254,32.61413371850315,33.109071315461435,33.187867270318755,33.19578738077629,32.26786284727876,32.89465885889291,32.51597497483533,"rgba(239, 83, 80, 0.5)",0.2692452413701261,32.05415510346839,-0.8882426380179773,51.53876076168908,8.360034072520257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7805223729499903,0.9050415063778088,False,False,False,False,-0.16243084383369982,-0.14386499488123977,False,False,False,False,44063.0,24863.502437153067,False,False,False,False,1019.6962793224516,False,False,False,False
2025-07-17 17:00:00+00:00,31.88,32.035,31.835,31.995,720.0,31.977402607986967,31.589294792333128,31.999386864586594,32.26640234058416,32.4924390711067,32.89171649937372,33.14201649118236,33.19123826079812,33.214233602018595,31.53301272166538,31.50742248417254,32.33392399097171,32.611820201951254,33.10603580565775,33.18494186525526,33.192933656601284,32.26640234058416,32.89171649937372,32.514638828515345,#000000,0.27025555140185453,32.060801535596426,-0.2434789415244293,52.118600324912876,8.360034072520257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7806542243628343,0.8986554284567525,False,False,False,False,-0.13509171133455986,-0.1394783531078998,False,False,False,False,44783.0,25172.33185673209,False,False,False,False,1015.0498253794677,False,False,False,False
2025-07-18 17:00:00+00:00,31.99,32.035,31.96,32.015,0.0,31.977402607986967,31.589294792333128,31.999386864586594,32.26640234058416,32.4924390711067,32.89171649937372,33.14201649118236,33.19123826079812,33.214233602018595,31.53301272166538,31.50742248417254,32.33392399097171,32.611820201951254,33.10603580565775,33.18494186525526,33.192933656601284,32.26640234058416,32.89171649937372,32.514638828515345,#000000,0.27340630755245154,32.060801535596426,-0.16752186884948947,52.82247173387988,8.360034072520257,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7831031681559714,0.9039398862713235,False,False,False,False,-0.12063351593219108,-0.13005593452004544,False,False,False,False,44783.0,25476.373223294384,False,False,False,False,999.3126187844372,False,False,False,False
2025-07-21 17:00:00+00:00,32.065,32.065,31.9,31.96,635.0,31.97683333333334,31.594130290287136,31.999263506301087,32.26520752889519,32.49065564101311,32.88919183245073,33.13941361146819,33.18873861262871,33.21176275358815,31.541181709695255,31.511571845827053,32.33254026219502,32.609854965405844,33.103418163418034,33.18241508478366,33.19046818813599,32.26520752889519,32.88919183245073,32.51416545808915,#000000,0.2738806375121453,32.06412170993754,-0.38017185472967224,52.21983800176807,8.360034072520257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7798258051448254,0.902774964553372,False,False,False,False,-0.12409868417130561,-0.12707730934567552,False,False,False,False,44148.0,25765.85580897974,False,False,False,False,993.6643611288645,False,False,False,False
2025-07-22 17:00:00+00:00,31.97,32.0,31.915,31.955,1893.0,31.968485312340555,31.60719136977264,31.998630706208267,32.261481727193264,32.485224807034506,32.88159809690961,33.13160151175219,33.18123586318859,33.20434669696478,31.562878620689652,31.523043268118023,32.32826950971859,32.60390059070916,33.09556048841994,33.17483130202869,33.18306727908208,32.261481727193264,32.88159809690961,32.511959196883154,#000000,0.27469306376341895,32.068270944955486,-0.4123545873478747,51.71557986254189,7.8540214120338305,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7867182725606037,0.9032389488694229,False,False,False,False,-0.12988060224116793,-0.12847895579342172,False,False,False,False,42255.0,26021.501455352147,False,False,False,False,1007.607549328417,False,False,False,False
2025-07-23 17:00:00+00:00,31.925,31.975,31.865,31.89,242.0,31.965545863620637,31.60857961075538,31.998462704337005,32.260939970064626,32.484477890097935,32.88058769434392,33.130570879569746,33.18024699751101,33.20336972184621,31.56518058752603,31.524314027493194,32.3276628388084,32.603092883506,33.09452288127727,33.17383167375892,33.1820917887551,32.260939970064626,32.88058769434392,32.51146737582946,"rgba(239, 83, 80, 0.5)",0.27409157081100427,32.06818537675453,-0.6500943324426136,50.01006477267928,5.818808443350122,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7771661569826714,0.9094801223241585,False,False,False,False,-0.13856982279851968,-0.1335243892959707,False,False,False,False,42013.0,26269.431665346685,False,False,False,False,995.7376648427052,False,False,False,False
2025-07-24 17:00:00+00:00,31.955,31.98,31.9,31.965,0.0,31.965545863620637,31.60857961075538,31.998462704337005,32.260939970064626,32.484477890097935,32.88058769434392,33.130570879569746,33.18024699751101,33.20336972184621,31.56518058752603,31.524314027493194,32.3276628388084,32.603092883506,33.09452288127727,33.17383167375892,33.1820917887551,32.260939970064626,32.88058769434392,32.51146737582946,#000000,0.27180201127619796,32.06818537675453,-0.37963433850264505,50.56687272404437,5.818808443350122,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7731958762886605,0.9183505154639172,False,False,False,False,-0.12453881706501711,-0.12903160318049392,False,False,False,False,42013.0,26513.5179961165,False,False,False,False,980.2998715893299,False,False,False,False
2025-07-25 17:00:00+00:00,32.06,32.11,32.015,32.04,62.0,31.966683070193433,31.609103340397624,31.99849014726262,32.260858678143705,32.48433506406199,32.88036779110529,33.130338447721584,33.18002279069519,33.20314769424591,31.566011380423475,31.524760145350037,32.32756155549829,32.602929481384585,33.09428984569252,33.173605178521875,33.18187056998592,32.260858678143705,32.88036779110529,32.51152344879276,#000000,0.2649107447861521,32.068569953646836,-0.10784747017302025,52.49556706596839,5.818808443350122,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7841756420878219,0.911971830985915,False,False,False,False,-0.08679997769426659,-0.10791579043738025,False,False,False,False,42075.0,26754.781282998414,False,False,False,False,966.0626642778674,False,False,False,False
2025-07-28 17:00:00+00:00,32.05,32.05,31.995,32.0,0.0,31.966683070193433,31.609103340397624,31.99849014726262,32.260858678143705,32.48433506406199,32.88036779110529,33.130338447721584,33.18002279069519,33.20314769424591,31.566011380423475,31.524760145350037,32.32756155549829,32.602929481384585,33.09428984569252,33.173605178521875,33.18187056998592,32.260858678143705,32.88036779110529,32.51152344879276,#000000,0.2615020713757023,32.068569953646836,-0.2622157189275997,52.75126969202095,5.818808443350122,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.788856304985338,0.9109761206535396,False,False,False,False,-0.09674327530918883,-0.10232953287328454,False,False,False,False,42075.0,26992.304053804637,False,False,False,False,951.0849485526292,False,False,False,False
2025-07-29 17:00:00+00:00,32.19,32.265,32.165,32.24,515.0,31.991196216617215,31.615031201394228,31.999393054494238,32.26073604007224,32.48361606641383,32.87891730930528,33.128713261985446,33.178442018523285,33.20157665272896,31.575143561106756,31.529604293459737,32.327240947136204,32.60199177535066,33.09267104921253,33.17200993111242,33.18031037189213,32.26073604007224,32.87891730930528,32.51353710942533,"rgba(38, 166, 154, 0.5)",0.2613405841069243,32.07511457606421,0.6309216170892625,57.1305308308948,2.3168197849662135,True,False,True,False,True,2.1317788070746317,0.0,0.0,0.0,0.0,0,0.7863265732803688,0.9123980765210116,False,False,False,False,-0.03639656237872008,-0.06936304762600232,False,False,False,False,42590.0,27234.128797156503,False,False,False,False,944.3239415983248,False,False,False,False
2025-07-30 17:00:00+00:00,32.225,32.28,32.09,32.125,652.0,32.00994540039709,31.621669721373696,32.000230737999566,32.2603415616534,32.48250872863151,32.87692755110036,33.12653205239467,33.17632643575854,33.19947672208706,31.58533911260747,31.53513389838051,32.32661158245872,32.60062938222134,33.090493292191155,33.169874270299346,33.17822244195485,32.2603415616534,32.87692755110036,32.51501643071933,#000000,0.2588061642061029,32.080785843245536,0.1708388858901113,57.258129077201005,2.6118850482004206,True,False,True,False,True,0.5983835252794449,0.0,0.0,0.0,0.0,0,0.7967531098460902,0.909761754164031,False,False,False,False,-0.04413596462529592,-0.05674950612564912,False,False,False,False,41938.0,27462.095792549422,False,False,False,False,939.7917874650175,False,False,False,False
2025-07-31 17:00:00+00:00,32.285,32.36,32.275,32.355,160.0,32.018199548678275,31.623761698200283,32.0006395703224,32.260411926377664,32.48237876875389,32.87655373530688,33.12608988770542,33.175893105530186,33.199044687989456,31.588484376512408,31.536827805895946,32.32661480499615,32.60042248989842,33.09005543440713,33.16943739325688,33.17779460318863,32.260411926377664,32.87655373530688,32.51578811481375,"rgba(38, 166, 154, 1.0)",0.26618563596339406,32.083035325625794,1.0217105569573406,60.49294816454175,5.8162508788010285,True,False,True,False,True,3.499298488880388,0.0,0.0,0.0,0.0,0,0.8022047911808362,0.8874284502861989,False,False,False,False,-0.009980831700415575,-0.033365168913032345,False,False,False,False,42098.0,27689.00903607579,False,False,False,False,927.7019923105211,False,False,False,False
2025-08-01 17:00:00+00:00,32.195,32.23,32.14,32.19,215.0,32.023842239185754,31.625986823558257,32.00094896072653,32.260311962120674,32.482040544182944,32.87592070334171,33.12538966411852,33.17521296826317,33.19836917863062,31.591860300293988,31.53868337871042,32.32643618421182,32.59999788391103,33.08935704928369,33.16875093808783,33.177123291339434,32.260311962120674,32.87592070334171,32.5162645043729,#000000,0.26851857519670297,32.08481762152262,0.39171360268215705,59.252706727998486,5.8162508788010285,True,False,True,False,True,1.3209545435987806,0.0,0.0,0.0,0.0,0,0.7962845682921691,0.8881148406164241,False,False,False,False,-0.04413596462529592,-0.038750566769164135,False,False,False,False,41883.0,27909.070911485465,False,False,False,False,916.652349018885,False,False,False,False
2025-08-04 17:00:00+00:00,32.415,32.45,32.36,32.405,213.0,32.03608388620829,31.629025664035556,32.00161361073785,32.26050600672449,32.481953346546995,32.87549300068648,33.12485809042766,33.174688695726296,33.197845073829754,31.596381398626946,31.54112716533349,32.326535399769156,32.599799835335205,33.088833314171026,33.16822279397443,33.17660552827101,32.26050600672449,32.87549300068648,32.51747330065029,"rgba(38, 166, 154, 1.0)",0.27189163845823405,32.08815427321821,1.1653382523216662,61.054031411578976,6.453955410448415,True,False,True,False,True,3.942742469150353,0.0,0.0,0.0,0.0,0,0.7934322033898317,0.8872881355932206,False,False,False,False,0.01255674409955518,-0.013096911334804479,False,False,False,False,42096.0,28129.023300454683,False,False,False,False,905.7430102744062,False,False,False,False
2025-08-05 17:00:00+00:00,32.38,32.405,32.34,32.35,1404.0,32.09355006636802,31.64747528582737,32.00551149820461,32.26142164817194,32.481087267638216,32.872455060251674,33.121180115515536,33.1710720360732,33.194234239659096,31.623554881273126,31.556166657998766,32.32685294509646,32.598238380785915,33.085200277889015,33.16457820013963,33.17303393889246,32.26142164817194,32.872455060251674,32.52347578123656,"rgba(38, 166, 154, 0.5)",0.27859877831698715,32.10531894356801,0.8782560279341833,61.18003606487836,6.772525915998159,True,False,True,False,True,3.2162208360049043,0.0,0.0,0.0,0.0,0,0.7960050998725045,0.8878028049298768,False,False,False,False,0.004185377251059326,-0.004455767041872576,False,False,False,False,40692.0,28323.798133005774,False,False,False,False,913.4679248437952,False,False,False,False
2025-08-06 17:00:00+00:00,32.29,32.31,32.195,32.22,204.0,32.09721703074434,31.649631715026125,32.005878987596695,32.261396528080766,32.48082993057494,32.87191010498408,33.12056199026641,33.17046923220404,33.19363454707614,31.626713806147748,31.557980056019513,32.326750884858725,32.59789417190735,33.08458555411078,33.163970135129915,33.17243879366513,32.261396528080766,32.87191010498408,32.52386646677454,#000000,0.28320856288348295,32.10672945118387,0.3999545340821266,58.86636092564501,6.772525915998159,True,False,True,False,False,1.5177690341297847,0.0,0.0,0.0,0.0,0,0.7964338781575051,0.8881341541074084,False,False,False,False,-0.026728326172302808,-0.015592046607087691,False,False,False,False,40488.0,28512.390410013435,False,False,False,False,902.4684221330386,False,False,False,False
2025-08-07 17:00:00+00:00,32.205,32.205,32.1,32.125,215.0,32.098389710230634,31.651512866409103,32.00610404973511,32.2612385176424,32.48044805064943,32.87124733089057,33.11983869283476,33.1697675987499,33.192938133890934,31.629481502707723,31.559607488156985,32.326519578227845,32.59743218052836,33.08386318611302,33.163261915443215,33.1717462011772,32.2612385176424,32.87124733089057,32.523962312711696,#000000,0.2853747654527184,32.10754448961755,0.061166972331123955,55.73636404568786,10.171493416653206,False,False,True,False,False,0.29850730262874947,0.0,0.0,0.0,0.0,0,0.7898766482347949,0.8981284559761806,False,False,False,False,-0.05252631329566037,-0.03405917995137403,False,False,False,False,40273.0,28694.725442416326,False,False,False,False,891.8099969836892,False,False,False,False
2025-08-08 17:00:00+00:00,32.21,32.23,32.15,32.2,1365.0,32.11158706720978,31.664310446263258,32.008030335006616,32.26066638890602,32.47840019960601,32.867354567801506,33.115505312162355,33.16555121456382,33.18874777475107,31.648028813327862,31.570599606926244,32.325461695722666,32.594841401801396,33.07954517036576,33.159007678680084,33.167583429958334,32.26066638890602,32.867354567801506,32.5253263189408,#000000,0.28825781440926196,32.114118280044046,0.2979337095577357,54.86808766348547,9.27394782394908,False,True,True,False,False,1.2452591637305694,0.0,0.0,0.0,0.0,0,0.7926855198809282,0.8943227726982781,False,False,False,False,-0.04284572226048935,-0.03845245110593169,False,False,False,False,41638.0,28895.39636578972,False,False,False,False,899.146276100221,False,False,False,False
2025-08-11 17:00:00+00:00,32.275,32.295,32.245,32.26,100.0,32.11315036962366,31.665350946894453,32.00822512941792,32.26067009026791,32.478289620511426,32.86710197734053,33.115214560226896,33.16526694454285,33.1884646837714,31.649516030803497,31.571482985599957,32.32542750302409,32.59468733421905,33.0792565184249,33.15872103618711,33.167302707564744,32.26067009026791,32.86710197734053,32.52550802740127,#000000,0.2922539775397827,32.114755470657705,0.49698050498738333,55.24427216399699,9.27394782394908,False,True,True,False,False,2.0005089843815895,0.0,0.0,0.0,0.0,0,0.7998287304645696,0.8886748019696,False,False,False,False,-0.022218301478835297,-0.030335376292383497,False,False,False,False,41738.0,29094.506499653442,False,False,False,False,886.7564113544811,False,False,False,False
2025-08-12 17:00:00+00:00,32.37,32.41,32.34,32.355,5.0,32.11327892527289,31.665411657685045,32.00823868985308,32.26067341085031,32.47828674932021,32.86709149090051,33.11520176901832,33.16525434332767,33.188452094411225,31.649602422960424,31.57153354652861,32.32542875059849,32.594682021044186,33.07924389626101,33.158708341765376,33.16729025996082,32.26067341085031,32.86709149090051,32.52552364810988,"rgba(38, 166, 154, 0.5)",0.29794040761018353,32.114800644038475,0.8061993265303975,56.93538946523884,9.27394782394908,False,False,True,False,True,3.188574839522399,0.0,0.0,0.0,0.0,0,0.7958261617900184,0.8879087779690191,False,False,False,False,0.0048292927688569675,-0.012753041761763265,False,False,False,False,41743.0,29290.60717407742,False,False,False,False,873.0857693179775,False,False,False,False
2025-08-13 17:00:00+00:00,32.535,32.58,32.47,32.555,895.0,32.14816250770179,31.678649764986705,32.011765563984035,32.26217959020917,32.47855059769792,32.86584637909437,33.11342854833826,33.163475524637256,33.18666150775063,31.668249170529673,31.582353443083733,32.326513876996884,32.59443230780977,33.07751972777559,33.15692037039411,33.16553186795433,32.26217959020917,32.86584637909437,32.53001504680901,"rgba(38, 166, 154, 1.0)",0.31040357339891067,32.12620589709886,1.3814083974802631,60.55866022428238,6.280212318493859,True,False,True,False,True,5.614458552833344,0.0,0.0,0.0,0.0,0,0.7935553168635887,0.8857142857142857,False,False,False,False,0.043490799549378,0.015368878893807367,False,False,False,False,42638.0,29497.54349695994,False,False,False,False,873.4255248324274,False,False,False,False
2025-08-14 17:00:00+00:00,32.49,32.545,32.46,32.53,751.0,32.17175525019446,31.68915656175473,32.01455839067635,32.263323725836216,32.4786793732654,32.86473560175169,33.111889284745196,33.161935507043495,33.18511304232724,31.68289508570723,31.591028896872075,32.32731484094936,32.59414274489342,33.07601951190238,33.155371970982365,33.16400959661562,32.263323725836216,32.86473560175169,32.53324558659483,"rgba(38, 166, 154, 1.0)",0.3201636405921032,32.13448578581182,1.2353501898489392,62.3899565952266,8.015377689624245,True,False,True,False,True,5.268594022115018,0.0,0.0,0.0,0.0,0,0.7918271287976051,0.8853230637569535,False,False,False,False,0.037686109347511,0.026527494120659183,False,False,False,False,41887.0,29689.6280939063,False,False,False,False,871.5274546799866,False,False,False,False
2025-08-15 17:00:00+00:00,32.485,32.51,32.42,32.42,583.0,32.185102024025014,31.696534054054055,32.01643874190172,32.26398594817373,32.47859305873182,32.86372832871613,33.110577565889365,33.160632103596065,33.18380623646275,31.69309841588525,31.597209078941972,32.327725467794956,32.59375232104168,33.0747337112378,33.15406040232782,33.162721488500104,32.26398594817373,32.86372832871613,32.53516868420502,"rgba(38, 166, 154, 0.5)",0.32717257203549804,32.13964216424741,0.856911183013748,61.11325628607758,8.015377689624245,True,False,True,False,True,3.7516164411419517,0.0,0.0,0.0,0.0,0,0.7924892703862672,0.8856223175965666,False,False,False,False,0.028017070550266823,0.027272282335463003,False,False,False,False,41304.0,29869.695875396123,False,False,False,False,867.054160808979,False,False,False,False
2025-08-18 17:00:00+00:00,32.52,32.58,32.485,32.55,1800.0,32.23066719220296,31.721002987484862,32.02330537444205,32.26695822098098,32.479143066119036,32.86130648418062,33.10709746717121,33.15713431821354,33.18028283796256,31.726440285478432,31.617660891786404,32.32987958322441,32.593292711208164,33.07135358100587,33.150545777811615,33.15926293433285,32.26695822098098,32.86130648418062,32.54220835710035,"rgba(38, 166, 154, 1.0)",0.33578908008858116,32.157257402777674,1.1696109865118836,62.07240023283518,8.015377689624245,True,False,True,False,True,5.33923560906344,0.0,0.0,0.0,0.0,0,0.8004301075268828,0.8780645161290326,False,False,False,False,0.045426328050794204,0.0363493051931286,False,False,False,False,43104.0,30074.878885079903,False,False,False,False,881.518437385584,False,False,False,False
2025-08-19 17:00:00+00:00,32.72,32.78,32.71,32.75,58.0,32.232803073556,31.7219627424724,32.02361191481694,32.26712562624596,32.47922240573233,32.86127899750449,33.107026851282605,33.1570599906338,33.180206582962164,31.727735414067563,31.618450901618264,32.33001689918429,32.59333368647482,33.07128766718937,33.150471507080965,33.15918930629911,32.26712562624596,32.86127899750449,32.54254897294507,"rgba(0, 255, 255, 0.75)",0.35094965117247917,32.158034184825425,1.6867542486419087,64.93102973305722,10.544796480156485,True,False,True,False,True,7.693676302628376,0.0,0.0,0.0,0.0,0,0.8024823453884025,0.8737427776588917,False,False,False,False,0.1004634427896164,0.0684063739913725,False,False,False,False,43162.0,30277.779987636804,False,False,False,False,868.7507096741796,False,False,False,False
2025-08-20 17:00:00+00:00,32.75,32.78,32.715,32.72,0.0,32.232803073556,31.7219627424724,32.02361191481694,32.26712562624596,32.47922240573233,32.86127899750449,33.107026851282605,33.1570599906338,33.180206582962164,31.727735414067563,31.618450901618264,32.33001689918429,32.59333368647482,33.07128766718937,33.150471507080965,33.15918930629911,32.26712562624596,32.86127899750449,32.54254897294507,"rgba(0, 255, 255, 0.75)",0.3645577599788347,32.158034184825425,1.5415000772640257,66.12428346294773,11.750663149233468,True,False,True,False,True,7.268081736906549,0.0,0.0,0.0,0.0,0,0.7987569652807555,0.8765537933990573,False,False,False,False,0.10111390839502238,0.08476014119319744,False,False,False,False,43162.0,30477.535336665693,False,False,False,False,855.2817064234171,False,False,False,False
2025-08-21 17:00:00+00:00,32.66,32.73,32.63,32.685,50.0,32.234399089745416,31.722736285525446,32.02385222813015,32.26725029874326,32.479274150261475,32.861241880310075,33.10695502125495,33.156985791582144,33.18013101478098,31.72877821261213,31.619091871840027,32.33011674635894,32.5933540257304,33.07121949299049,33.15039719976754,33.15911585709746,32.26725029874326,32.861241880310075,32.54280619792068,"rgba(38, 166, 154, 1.0)",0.37566097903774165,32.15863234562751,1.4011773480460687,66.04756057392754,11.849285064939174,True,False,True,False,True,6.767098636635616,0.0,0.0,0.0,0.0,0,0.7937834941050385,0.882315112540193,False,False,False,False,0.08357942269945158,0.08416978194632452,False,False,False,False,43112.0,30673.418509740644,False,False,False,False,842.79671872693,False,False,False,False
2025-08-22 17:00:00+00:00,32.885,32.975,32.885,32.94,662.0,32.26582359865978,31.73551904723928,32.02822848372075,32.26989206018267,32.48080556277309,32.86143858926006,33.10656770008425,33.156524569175005,33.17963670707738,31.74596352090112,31.62949890350879,32.332375958949044,32.59438733580947,33.070900793484554,33.1499426258204,33.15865698897664,32.26989206018267,32.86143858926006,32.54788515285139,"rgba(0, 255, 255, 0.75)",0.3940317703389626,32.190900810286806,1.90111368194698,68.7068656858098,14.522811361017318,True,False,True,False,True,9.722401107434987,0.0,0.0,0.0,0.0,0,0.7952116289012406,0.8822146216331765,False,False,False,False,0.1556362553157675,0.11990301863104601,False,False,False,False,43774.0,30876.5283002873,False,False,False,False,839.9936688241869,False,False,False,False
2025-08-25 17:00:00+00:00,32.905,32.91,32.83,32.875,3002.0,32.36842660498702,31.787434890482064,32.04623959074311,32.280523945165044,32.48669349618381,32.86156359969653,33.10421517899242,33.15388535166178,33.17686472278441,31.814367481057147,31.672557812367703,32.34138223797178,32.598157007664085,33.06883422938451,33.14732480137716,33.156036192382516,32.280523945165044,32.86156359969653,32.56653169643132,"rgba(0, 255, 255, 0.75)",0.40866368692291166,32.22777045469529,1.5837706310000605,68.90067707234607,14.873705339777018,True,False,True,False,True,8.77858320561441,0.0,0.0,0.0,0.0,0,0.7935897435897444,0.8826923076923079,False,False,False,False,0.14731784045214297,0.1336104295415945,False,False,False,False,40772.0,31029.94646617432,False,False,False,False,873.5131468269127,False,False,False,False
2025-08-26 17:00:00+00:00,32.74,32.8,32.73,32.765,978.0,32.3891627459367,31.801773978252722,32.05120538342352,32.283296526891895,32.48805264130309,32.861180626803716,33.10311202185793,33.1527150770891,33.17566053717506,31.832821235518672,31.68475704118141,32.3436745215858,32.59889271130628,33.067810971914234,33.14615665704445,33.15487629102572,32.283296526891895,32.861180626803716,32.57094681051939,"rgba(38, 166, 154, 1.0)",0.41901791012965717,32.23575182844063,1.263068138055502,66.52158141761149,14.873705339777018,True,False,True,False,False,7.197331787832443,0.0,0.0,0.0,0.0,0,0.7913822525597277,0.8833191126279865,False,False,False,False,0.1194175343555998,0.12651398194859714,False,False,False,False,39794.0,31165.82326514836,False,False,False,False,875.1330980388985,False,False,False,False
2025-08-27 17:00:00+00:00,32.725,32.76,32.68,32.74,1104.0,32.407973546042,31.81683884388971,32.056432488445886,32.28614237762453,32.48936086211605,32.86058109506563,33.10173512040836,33.15127268759304,33.17418354404607,31.851988087145113,31.697727455535023,32.345999770860814,32.59952557631768,33.06651895368784,33.1447148054978,33.153447268773796,32.28614237762453,32.86058109506563,32.57527765519058,"rgba(38, 166, 154, 1.0)",0.42608393835362607,32.24357406069893,1.1650895389749782,64.37928547359239,18.42148447069691,True,False,True,False,False,6.839111589259328,0.0,0.0,0.0,0.0,0,0.7891476180303361,0.8848536637470623,False,False,False,False,0.133275522771438,0.12989475236001757,False,False,False,False,38690.0,31282.477168014273,False,False,False,False,878.6814221003109,False,False,False,False
2025-08-28 17:00:00+00:00,32.75,32.77,32.695,32.715,260.0,32.41210251810511,31.82031560330595,32.057651761100466,32.28680728906638,32.48966687332093,32.860440677692665,33.101412314268636,33.15093441415716,33.17383711409577,31.856383032177014,31.700735237902514,32.34654328207943,32.59967370960393,33.06621609656341,33.14437667985667,33.153112110210365,32.28680728906638,32.860440677692665,32.57626304459415,"rgba(38, 166, 154, 1.0)",0.43315907445671253,32.24541506387219,1.0840934977912924,62.360193626255764,16.46752868173793,True,False,True,False,False,6.476785039470801,0.0,0.0,0.0,0.0,0,0.7993534482758629,0.8829741379310341,False,False,False,False,0.1741268016742082,0.15201077701711288,False,False,False,False,38430.0,31393.29147548692,False,False,False,False,869.089462067748,False,False,False,False
2025-08-29 17:00:00+00:00,32.625,32.63,32.525,32.53,0.0,32.41210251810511,31.82031560330595,32.057651761100466,32.28680728906638,32.48966687332093,32.860440677692665,33.101412314268636,33.15093441415716,33.17383711409577,31.856383032177014,31.700735237902514,32.34654328207943,32.59967370960393,33.06621609656341,33.14437667985667,33.153112110210365,32.28680728906638,32.860440677692665,32.57626304459415,"rgba(38, 166, 154, 0.5)",0.43670817146858776,32.24541506387219,0.6516592881026139,57.181283946283685,11.68390364490547,False,True,True,False,False,3.841076158219032,0.0,0.0,0.0,0.0,0,0.800904977375566,0.879767291531997,False,False,False,False,0.13254016938426794,0.1422754732006904,False,False,False,False,38430.0,31502.387731680923,False,False,False,False,855.6152068418913,False,False,False,False
