date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_644,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_443,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_380,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_852,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_636,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_90,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_852,aVWAP_OB_bull_771,aVWAP_OB_bull_597,aVWAP_OB_bull_468,aVWAP_OB_bull_413,aVWAP_OB_bull_329,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,5.185,5.205,5.18,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.1871823356188465,5.142590248717343,5.139956624776782,5.1240823592754055,4.954028817352952,4.856189796236725,4.85650642377991,4.863486908253595,4.869455580528388,4.869658743518012,4.893358185556666,4.938437230605542,4.948759509988233,4.9548225581027205,4.954891956321904,4.96081534679397,,,,,,,,,,,,,,,,5.176993330665599,5.165092525996271,5.1309951059855194,5.0758528987909255,5.075387090788228,5.029586526232029,4.870955694587992,4.85865117200359,4.864549643049083,4.8645741109729155,4.869094614322111,4.869724467552564,4.869726045286613,4.869598091941527,4.880213864191209,4.901481157905753,4.952780109992819,4.958117538043761,,,,5.176993330665599,5.165092525996271,5.0758528987909255,4.96081534679397,4.973365320816965,"rgba(0, 255, 0, 1.0)",0.02667741900336218,5.07937336752528,4.70909994924499,57.21410558738193,8.049609857283542,True,False,True,False,True,10.878268293639255,0.0,0.0,0.0,0.0,1,1.0381125226860255,0.8947368421052642,False,False,False,False,0.238707583124916,0.2418069113986553,False,False,False,False,77563.0,67530.26071988279,False,False,False,False,857.6562849559762,False,False,False,False
2025-05-29 17:00:00+00:00,5.205,5.215,5.19,5.195,600.0,,,,,,,,,,,,,,,,,,,,,,,,5.187430932678216,5.142942243431877,5.140315217571626,5.124475871244191,4.954755324734995,4.856948265233213,4.857260926336085,4.864132879027827,4.87004963791232,4.870251329948913,4.893812932332809,4.938770306417045,4.949069872460041,4.955119451984753,4.955188706276417,4.961099758614948,,,,,,,,,,,,,,,,5.1780474735904285,5.165345996054751,5.131376506532788,5.076376030919991,5.075911743585785,5.030233211688833,4.871732664824858,4.859335454914994,4.865187227832755,4.865211447355086,4.869693612181293,4.870316228392368,4.8703176266416675,4.870164220235885,4.880714244112256,4.9019098456326935,4.9530815817321265,4.958407541215312,,,,5.1780474735904285,5.165345996054751,5.076376030919991,4.961099758614948,4.9739410526793195,"rgba(0, 255, 0, 1.0)",0.025877744446800334,5.080543308193172,4.422977900648541,56.65669092097446,8.049609857283542,True,False,True,False,True,9.358872315999669,0.0,0.0,0.0,0.0,1,1.032608695652174,0.898550724637682,False,False,False,False,0.25888851867282825,0.25034771503574177,False,False,False,False,76963.0,67676.50473972957,False,False,False,False,853.6616138713874,False,False,False,False
2025-05-29 18:00:00+00:00,5.195,5.205,5.19,5.205,294.0,,,,,,,,,,,,,,,,,,,,,,,,5.1875492581919085,5.143113149878252,5.140489369022453,5.124667206673102,4.955109748943967,4.857318694731844,4.857629423890135,4.864448500229602,4.870339947228497,4.8705409218722595,4.89403526624218,4.938933204092434,4.949221670322371,4.955264667657696,4.955333851604923,4.961238873637799,,,,,,,,,,,,,,,,5.17852951427789,5.165468857401268,5.13156185786426,5.0766307595625735,5.076167214040788,5.030548299190891,4.872112042307411,4.8596697530143045,4.865498760430841,4.865522858860378,4.869986330191435,4.870605417780534,4.870606728547508,4.870440915472059,4.880958859071711,4.902119453473232,4.953229034638713,4.958549389064738,,,,5.17852951427789,5.165468857401268,5.0766307595625735,4.961238873637799,4.974220575547035,"rgba(0, 255, 0, 1.0)",0.02512096859317516,5.080972418253392,4.937213359691226,57.81162684814413,8.049609857283542,True,False,True,False,True,10.5229100172272,0.0,0.0,0.0,0.0,1,1.0307971014492756,0.9039855072463775,False,False,False,False,0.24652927120781792,0.24843849312177985,False,False,False,False,77257.0,67825.03954996631,False,False,False,False,844.9846896253193,False,False,False,False
2025-05-29 19:00:00+00:00,5.205,5.22,5.2,5.215,1014.0,,,,,,,,,,,,,,,,,,,,,,,,5.188307695488565,5.143814121633205,5.141198533337264,5.125420802651587,4.95638219335316,4.858633471772449,4.858937409899816,4.865570225324679,4.871372607230198,4.87157105900058,4.894828765660825,4.939518517342696,4.949768102907796,4.955788007614166,4.955856945056577,4.961740822224328,,,,,,,,,,,,,,,,5.18086243606656,5.1660269362275,5.132301199372553,5.077583642432804,5.077122570118044,5.031700320120771,4.873460124925283,4.860857076484824,4.866606116817671,4.866629788951822,4.871027490706708,4.87163413468498,4.871635135590563,4.871425338143496,4.881830409432718,4.9028683562344355,4.953760228026714,4.959060921563036,,,,5.18086243606656,5.1660269362275,5.077583642432804,4.961740822224328,4.975276433590713,"rgba(0, 255, 0, 1.0)",0.025273281123252594,5.082796704432854,5.230951015913495,59.96206350177059,5.187244463383159,True,False,True,False,True,11.668902973967683,0.0,0.0,0.0,0.0,1,1.0344827586206897,0.9019963702359355,False,False,False,False,0.27269294245843284,0.26056571779010634,False,False,False,False,78271.0,67986.99242516063,False,False,False,False,847.605082034229,False,False,False,False
2025-05-30 14:00:00+00:00,5.22,5.23,5.215,5.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,5.188415986478687,5.143894228024755,5.141279158036641,5.125504372862648,4.956512701175275,4.858766873334919,4.859070128410115,4.865684172418221,4.871477588968526,4.871675786933107,4.894909678913091,4.9395785731667265,4.94982426355061,4.95584185126375,4.955910764001366,4.961792520757738,,,,,,,,,,,,,,,,5.1811552782182995,5.166095126469061,5.132383983703611,5.077685000382484,5.077224163927819,5.03182045190019,4.873597058386105,4.860977615422898,4.866718619251258,4.866742248453051,4.871133330529408,4.871738719289166,4.871739688806176,4.871525432004656,4.8819191437579015,4.902944799202964,4.953814860075845,4.959113581309647,,,,5.1811552782182995,5.166095126469061,5.077685000382484,4.961792520757738,4.975389474285799,"rgba(0, 255, 0, 1.0)",0.025525998052432296,5.083007754792488,5.562652042668368,62.641849368704655,7.849149290242835,True,False,True,False,True,12.797039088482236,0.0,0.0,0.0,0.0,0,1.0363636363636364,0.9000000000000008,False,False,False,False,0.2994915554583743,0.2800286366242403,False,False,False,False,78371.0,68147.98479066201,False,False,False,False,836.014305568582,False,False,False,False
2025-05-30 15:00:00+00:00,5.23,5.23,5.215,5.215,1086.0,,,,,,,,,,,,,,,,,,,,,,,,5.189442018147372,5.144717829395567,5.142109496660483,5.126372228987666,4.9579042376260745,4.860196165229357,4.8604921173908355,4.866905489659606,4.872602907728669,4.872798386394749,4.895776944202886,4.9402215039552715,4.950425271440409,4.956417931278223,4.956486578099721,4.962345514795107,,,,,,,,,,,,,,,,5.183861376611713,5.166782829172786,5.133240821619287,5.0787517514132094,5.078293483583098,5.033092909104115,4.875063174222111,4.862269529278313,4.867924463861036,4.867947633560601,4.87226782910569,4.872859785160416,4.872860419358277,4.872598530990781,4.882870457697879,4.903764014557611,4.954399420987349,4.959676919814021,,,,5.183861376611713,5.166782829172786,5.0787517514132094,4.962345514795107,4.976569034878388,"rgba(0, 255, 0, 1.0)",0.025619003363314526,5.084837024726705,5.080719707452909,62.041630155015866,7.849149290242835,True,False,True,False,True,11.229656309668975,0.0,0.0,0.0,0.0,0,1.034862385321101,0.9082568807339456,False,False,False,False,0.29078470240537535,0.28540666951480786,False,False,False,False,77285.0,68289.64394119439,False,False,False,False,839.8900527690691,False,False,False,False
2025-05-30 16:00:00+00:00,5.215,5.22,5.195,5.195,72.0,,,,,,,,,,,,,,,,,,,,,,,,5.18947187232603,5.144759853954029,5.142152281028687,5.126419061302684,4.957990141269581,4.860286154324338,4.86058164473024,4.866982355486023,4.8726736906874475,4.872868996756069,4.895831331633729,4.940261491990378,4.95046256511083,4.956453626235061,4.956522255969237,4.962379727525234,,,,,,,,,,,,,,,,5.1839508971330055,5.166813718010416,5.133286237524863,5.078813631816771,5.078355540237808,5.033169194512385,4.875155261353364,4.862350877251096,4.868000347743748,4.868023488365759,4.872339191178302,4.872930298719769,4.87293091189192,4.872666040135775,4.882930230369221,4.903815322998213,4.954435659425677,4.959711796588646,,,,5.1839508971330055,5.166813718010416,5.078813631816771,4.962379727525234,4.976636076724374,"rgba(0, 255, 0, 1.0)",0.025374137361554295,5.0848949968690444,4.3392609396756,57.757045286592465,12.594108302962972,True,False,True,False,False,8.198457676631506,0.0,0.0,0.0,0.0,0,1.0168224299065423,0.925233644859814,False,False,False,False,0.24737415457297837,0.26639041204389313,False,False,False,False,77213.0,68427.99054675727,False,False,False,False,827.9847806331145,False,False,False,False
2025-05-30 17:00:00+00:00,5.195,5.21,5.195,5.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,5.189513124218797,5.144818121528641,5.142211604658153,5.126484011709736,4.958109352173084,4.86041106090452,4.860705910717457,4.8670890553276775,4.872771950104548,4.872967016669629,4.895906837829298,4.940317010767978,4.950514343632898,4.9565031854464445,4.956571791459856,4.962427229093642,,,,,,,,,,,,,,,,5.184073874331155,5.1668565326642995,5.133349217623773,5.0788994749118155,5.078441627920327,5.033275033120408,4.87528307447046,4.862463796192346,4.868105685080822,4.868128785357038,4.872438254146399,4.873028184313954,4.873028768313388,4.872759757129845,4.883013210987312,4.903886555571144,4.954485973090323,4.959760219992961,,,,5.184073874331155,5.1668565326642995,5.0788994749118155,4.962427229093642,4.976729059383024,"rgba(0, 255, 0, 1.0)",0.025481489483593366,5.084975244317726,4.7102723629854415,56.547993918669135,11.417826849756793,True,False,True,False,False,9.375435032365086,0.0,0.0,0.0,0.0,0,1.0150659133709985,0.9322033898305091,False,False,False,False,0.23311208971082734,0.24975125087736022,False,False,False,False,77313.0,68565.74263130367,False,False,False,False,816.6981948868646,False,False,False,False
2025-05-30 18:00:00+00:00,5.205,5.215,5.205,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.189513124218797,5.144818121528641,5.142211604658153,5.126484011709736,4.958109352173084,4.86041106090452,4.860705910717457,4.8670890553276775,4.872771950104548,4.872967016669629,4.895906837829298,4.940317010767978,4.950514343632898,4.9565031854464445,4.956571791459856,4.962427229093642,,,,,,,,,,,,,,,,5.184073874331155,5.1668565326642995,5.133349217623773,5.0788994749118155,5.078441627920327,5.033275033120408,4.87528307447046,4.862463796192346,4.868105685080822,4.868128785357038,4.872438254146399,4.873028184313954,4.873028768313388,4.872759757129845,4.883013210987312,4.903886555571144,4.954485973090323,4.959760219992961,,,,5.184073874331155,5.1668565326642995,5.0788994749118155,4.962427229093642,4.976729059383024,"rgba(0, 255, 0, 1.0)",0.025730411074256502,5.084975244317726,5.053349334646452,57.24996384003855,11.417826849756793,True,False,True,False,False,10.534434768115503,0.0,0.0,0.0,0.0,0,1.0226843100189038,0.920604914933838,False,False,False,False,0.2545420008212242,0.2521466258492922,False,False,False,False,77313.0,68701.35902461679,False,False,False,False,804.0362073692388,False,False,False,False
2025-05-30 19:00:00+00:00,5.215,5.24,5.215,5.24,400.0,,,,,,,,,,,,,,,,,,,,,,,,5.190009019077309,5.145162331764512,5.142557221186569,5.12683810245189,4.958640000775924,4.860950984633918,4.861243104856859,4.867551085497515,4.873198042841409,4.873392091801462,4.896236293523428,4.940562749476529,4.950744433305369,4.956723956024556,4.956792462731111,4.962639373142598,,,,,,,,,,,,,,,,5.185251840851432,5.167159040962151,5.133701543616347,5.079319583376303,5.078862648119526,5.033767390301758,4.875837403369056,4.8629522066159305,4.86856192992033,4.868584858121993,4.872867792641304,4.873452683908383,4.87345314164004,4.8731661787964216,4.883374025702984,4.904198075139567,4.954709915867484,4.9599762300557195,,,,5.185251840851432,5.167159040962151,5.079319583376303,4.962639373142598,4.977194170113253,"rgba(0, 255, 0, 1.0)",0.0265127880073764,5.085733244231299,5.818579159829644,60.710740538899955,11.417826849756793,True,False,True,False,True,13.313636068064422,0.0,0.0,0.0,0.0,0,1.0283553875236295,0.9111531190926281,False,False,False,False,0.3054874053195621,0.2788170155844272,False,False,False,False,77713.0,68841.0743885762,False,False,False,False,797.772080123204,False,False,False,False
2025-06-02 14:00:00+00:00,5.225,5.24,5.215,5.225,200.0,,,,,,,,,,,,,,,,,,,,,,,,5.190223378749781,5.145323526988051,5.1427193895749586,5.127005853357981,4.958899708987789,4.861216724857671,4.861507501239051,4.867778495461177,4.873407743701244,4.873601290933851,4.896398327179169,4.940683355710446,4.9508572918583935,4.956832203511034,4.956900661052428,4.962743350779291,,,,,,,,,,,,,,,,5.1857581036203975,5.167297596734074,5.133867818507558,5.079521906788874,5.079065431887041,5.034006456930045,4.876110036109686,4.8631926225580075,4.8687864878253695,4.8688093312688165,4.873079189384317,4.8736615997318635,4.873661995427306,4.873366215288386,4.883551567291926,4.90435123812871,4.954819732602178,4.960082121153763,,,,5.1857581036203975,5.167297596734074,5.079521906788874,4.962743350779291,4.977416798928209,"rgba(0, 255, 0, 1.0)",0.02691879680850848,5.086055216807079,5.161626806031802,60.135904060495164,11.417826849756793,True,False,True,False,True,11.042564959649091,0.0,0.0,0.0,0.0,0,1.0281954887218046,0.9060150375939856,False,False,False,False,0.3054874053195621,0.29215221045199463,False,False,False,False,77513.0,68975.52284766803,False,False,False,False,788.5042959352472,False,False,False,False
2025-06-02 15:00:00+00:00,5.225,5.225,5.215,5.215,500.0,,,,,,,,,,,,,,,,,,,,,,,,5.190628397978983,5.1456827388273885,5.143082112487328,5.1273879127621615,4.959526644949882,4.861864278210749,4.862151774934607,4.868332590440602,4.873918567489193,4.874110887732574,4.896792513358506,4.94097565392057,4.951130522129374,4.957094096957238,4.957162433505353,4.962994740541695,,,,,,,,,,,,,,,,5.1867240970286455,5.167592952687402,5.13424381905432,5.079996784235914,5.079541480088874,5.034575799320883,4.87677360934446,4.863778526043949,4.869333608813699,4.86935624529274,4.873594148208911,4.874170505551615,4.874170750428053,4.873853545085362,4.883983858360576,4.90472362633496,4.955085482756205,4.9603382175706905,,,,5.1867240970286455,5.167592952687402,5.079996784235914,4.962994740541695,4.977935025414355,"rgba(0, 255, 0, 1.0)",0.027137786561464403,5.086673242160292,4.728711295192053,58.03242745780774,11.417826849756793,True,False,True,False,False,9.563227743310254,0.0,0.0,0.0,0.0,0,1.030188679245283,0.9132075471698121,False,False,False,False,0.28163842169221387,0.2868953160721043,False,False,False,False,77013.0,69100.13489654139,False,False,False,False,784.0313611145457,False,False,False,False
2025-06-02 16:00:00+00:00,5.22,5.225,5.205,5.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,5.190698427293451,5.145750880642255,5.143151044911548,5.127461154767878,4.9596500584524135,4.8619922987593185,4.862279147308928,4.86844214589173,4.874019563717548,4.874211641149925,4.8968704187007575,4.941033338034657,4.951184420341657,4.957145745177236,4.95721405770202,4.963044303581706,,,,,,,,,,,,,,,,5.18689080832498,5.167647760423291,5.134315652769502,5.080089090971249,5.079634022203245,5.0346871880987205,4.8769047231396625,4.863894375341525,4.869441784387235,4.869464379941724,4.873695961629262,4.874271122394754,4.874271337504424,4.873949904341177,4.884069322021351,4.904797207512505,4.955137896289241,4.9603887149428125,,,,5.18689080832498,5.167647760423291,5.080089090971249,4.963044303581706,4.978035351855484,"rgba(0, 255, 0, 1.0)",0.027319101986146295,5.08678129518311,4.693371871517236,56.63010972268279,11.304242756637926,True,False,True,False,False,9.563227743310275,0.0,0.0,0.0,0.0,0,1.022813688212928,0.9258555133079857,False,False,False,False,0.2666726972908191,0.2767840066814617,False,False,False,False,77013.0,69222.81497566478,False,False,False,False,773.4262237329248,False,False,False,False
2025-06-02 17:00:00+00:00,5.21,5.215,5.205,5.21,24.0,,,,,,,,,,,,,,,,,,,,,,,,5.190711728785008,5.145766035374631,5.143166419114242,5.1274777116556916,4.9596790803265245,4.862022574888141,4.862309269853874,4.868468049696374,4.874043438611241,4.874235458460905,4.896888816533569,4.941046926012536,4.951197107535356,4.957157897371711,4.957226204181053,4.963055959812092,,,,,,,,,,,,,,,,5.186923461878127,5.167659508481564,5.134331806661037,5.080110405458064,5.079655393820997,5.034713160206829,4.876935710188071,4.863921772016905,4.8694673609416075,4.869489946798636,4.873720029978715,4.874294907369139,4.874295115444541,4.8739726835376285,4.884089516929912,4.904814577241959,4.955150230415361,4.960400593393357,,,,5.186923461878127,5.167659508481564,5.080110405458064,4.963055959812092,4.978058421859137,"rgba(0, 255, 0, 1.0)",0.02734283508758279,5.086802891645037,4.505645005733516,54.75398859695774,9.384094095735769,False,False,True,False,False,8.813017200802388,0.0,0.0,0.0,0.0,0,1.0152671755725193,0.9312977099236648,False,False,False,False,0.2518227799744752,0.2643033933279685,False,False,False,False,76989.0,69343.22094503432,False,False,False,False,761.8072125122593,False,False,False,False
2025-06-02 18:00:00+00:00,5.205,5.215,5.205,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.190711728785008,5.145766035374631,5.143166419114242,5.1274777116556916,4.9596790803265245,4.862022574888141,4.862309269853874,4.868468049696374,4.874043438611241,4.874235458460905,4.896888816533569,4.941046926012536,4.951197107535356,4.957157897371711,4.957226204181053,4.963055959812092,,,,,,,,,,,,,,,,5.186923461878127,5.167659508481564,5.134331806661037,5.080110405458064,5.079655393820997,5.034713160206829,4.876935710188071,4.863921772016905,4.8694673609416075,4.869489946798636,4.873720029978715,4.874294907369139,4.874295115444541,4.8739726835376285,4.884089516929912,4.904814577241959,4.955150230415361,4.960400593393357,,,,5.186923461878127,5.167659508481564,5.080110405458064,4.963055959812092,4.978058421859137,"rgba(0, 255, 0, 1.0)",0.027500532345309015,5.086802891645037,4.6616227913431665,54.41345482209561,8.864231855895376,False,False,True,False,False,9.406809134895187,0.0,0.0,0.0,0.0,0,1.0076481835564055,0.9369024856596564,False,False,False,False,0.2518227799744752,0.25806308665122185,False,False,False,False,76989.0,69461.76015518884,False,False,False,False,749.9962479771855,False,False,False,False
2025-06-02 19:00:00+00:00,5.215,5.26,5.215,5.255,1603.0,,,,,,,,,,,,,,,,,,,,,,,,5.193027258502841,5.1472793140593955,5.144681807886144,5.12900943253579,4.961858494741166,4.8642254838360905,4.86450121658867,4.870357356205469,4.875787897629934,4.875975815299717,4.8982430625494295,4.942063489066505,4.952150481375087,4.9580735847349215,4.958141490280285,4.963936770173102,,,,,,,,,,,,,,,,5.191788160820601,5.169036036342731,5.135863876028809,5.081879696875437,5.081428178898484,5.03675723087455,4.87919825160862,4.865917181215096,4.8713333789998385,4.8713552713354416,4.875478411366205,4.876032938955105,4.876032635566244,4.875637419879679,4.88557010631323,4.90609649993149,4.956078752771247,4.961297036767639,,,,5.191788160820601,5.169036036342731,5.081879696875437,4.963936770173102,4.980000514094612,"rgba(0, 255, 0, 1.0)",0.028575331136237742,5.089780147579853,5.781905085629027,59.33798852636021,4.687559421072066,True,False,True,False,True,13.882798841671391,0.0,0.0,0.0,0.0,0,1.0170454545454544,0.9166666666666674,False,False,False,False,0.3350514018851295,0.29655724426817565,False,False,False,False,78592.0,69603.31426130993,False,False,False,False,763.2211123496322,False,False,False,False
2025-06-03 14:00:00+00:00,5.25,5.265,5.24,5.255,501.0,,,,,,,,,,,,,,,,,,,,,,,,5.193845383157325,5.147790932054604,5.145193125992167,5.129521032515252,4.962556749898791,4.864926790924233,4.865199069314236,4.870959665242543,4.876344475667826,4.876531098370475,4.898676350481347,4.942390303126826,4.952457362039297,4.95836856245891,4.958436341367292,4.96422073568333,,,,,,,,,,,,,,,,5.193403443518955,5.169512571697227,5.136377649157423,5.082458592516215,5.082008130026555,5.037418421132811,4.879918926123576,4.866552936629333,4.871928342711471,4.871950016057015,4.876039394127969,4.876587486456142,4.876587020873901,4.87616870786117,4.886043212666195,4.90650698313147,4.956377786032685,4.961585938965511,,,,5.193403443518955,5.169512571697227,5.082458592516215,4.96422073568333,4.980632926987736,"rgba(0, 255, 0, 1.0)",0.029592274375227955,5.090746445744363,5.550555262259095,62.62101099586995,7.700519482089788,True,False,True,False,True,13.88279884167138,0.0,0.0,0.0,0.0,0,1.03219696969697,0.9109848484848493,False,False,False,False,0.34282795815249567,0.31969260121033566,False,False,False,False,78592.0,69742.67373012683,False,False,False,False,759.1556687473123,False,False,False,False
