date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_760,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_475,aVWAP_peak_450,aVWAP_peak_428,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_24,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_800,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_341,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_163,aVWAP_valley_139,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_53,aVWAP_OB_bull_800,aVWAP_OB_bull_576,aVWAP_OB_bull_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,0.3475,0.3475,0.3475,0.3475,0.0,,,,,,0.3483333333333334,0.3518778727445394,0.3430989336454371,0.3430989336454371,0.3432378924652746,0.34321619608751774,0.34207346968616914,0.3420807038592281,0.34208100299809213,0.3377605726399399,0.3355042951077898,0.3290582500594813,0.32737408574118326,0.32737408574118326,0.32737408574118326,0.3272773994462663,0.3256341272660087,0.3263718343653755,0.3271724241761313,0.3192172919200855,0.319212727861023,0.31961565275386195,0.31961565275386195,0.31961565275386195,0.31971173617134957,0.31798242607464106,0.31798213095273686,0.3177688168862002,0.31652126965666305,0.31652126965666305,0.31652126965666305,0.31652126965666305,0.31652743920867127,0.3165632392264162,0.31666956034657817,0.31666956034657817,0.31666956034657817,0.3166968923329731,0.3168733736759116,0.31689432902539216,0.31712333542511917,0.3170493849738462,0.3170493849738462,0.317049417506909,0.317052402605483,0.31746521362279023,,,,,,,,,,,,,,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.34290228092852915,0.34290228092852915,0.34290228092852915,0.3428816331456155,0.3377605726399399,0.3377605726399399,0.33243833251110017,0.32679388133498144,0.32554814475592336,0.3256083212068296,0.3263736513197811,0.3263736513197811,0.3263736513197811,0.3262365940631401,0.31906332248964336,0.31805161012547334,0.3176673187877181,0.31763864751368215,0.3165381027500061,0.3165368698591445,0.31653956423887447,0.3166016485743629,0.31672838852319535,0.3171268436431457,0.31707990359681754,0.31703971310053874,,0.33243833251110017,0.3262365940631401,0.34110413816211865,"rgba(38, 166, 154, 0.5)",0.004908227327201999,0.3447761277704863,0.5549604873469628,63.963858441088675,1.8650479762723293,True,False,True,False,True,8.756038968255716,0.0,0.0,0.0,0.0,0,1.0136380390711386,0.9863619609288615,False,False,False,False,0.24932518618645055,0.2561937256656912,False,False,False,False,-98294.0,-93483.59052934834,False,False,False,False,327.411526851649,False,False,False,False
2025-06-24 16:00:00+00:00,0.3475,0.3475,0.3397,0.3397,200.0,,,,,,0.3435066666666667,0.3484013309134906,0.3430836474377371,0.3430836474377371,0.34322109489268976,0.3432101706619315,0.3420747050589882,0.3420818932942814,0.342082190295473,0.33777877111396193,0.3355290983083015,0.3290945030024275,0.3274100284152479,0.3274100284152479,0.3274100284152479,0.3273132725999156,0.3256699243571431,0.3264028876584849,0.32719995238355193,0.3192491547494156,0.31924424890320935,0.31963571789757367,0.31963571789757367,0.31963571789757367,0.3197316108464178,0.3180005870030359,0.3180002916268372,0.31778694636799676,0.3165393180075824,0.3165393180075824,0.3165393180075824,0.3165393180075824,0.3165454706158778,0.316581009673477,0.316686898126226,0.316686898126226,0.316686898126226,0.31671417071579605,0.3168903266814683,0.31691125113510465,0.31713896854127466,0.317064871683216,0.317064871683216,0.317064904006362,0.3170678446555228,0.317479508217952,,,,,,,,,,,,,,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3428927041925055,0.3428927041925055,0.3428927041925055,0.3428724228028504,0.33777877111396193,0.33777877111396193,0.3324706605474512,0.3268299613746887,0.32558459630302566,0.32564294837219593,0.32640410730563046,0.32640410730563046,0.32640410730563046,0.3262640855375188,0.31909281290453584,0.3180698060844825,0.317685456259066,0.317656787063224,0.31655603261380205,0.31655478811019966,0.31655741815648947,0.31661919262601923,0.3167455529825032,0.31714248400124256,0.31709545264914474,0.31705498571106105,,0.3324706605474512,0.3262640855375188,0.34071074358443243,"rgba(239, 83, 80, 0.5)",0.004780987119605613,0.3442524597299737,-0.9522007937032964,57.61195055552939,1.8650479762723293,True,False,True,False,False,1.9165293116410531,0.0,0.0,0.0,0.0,0,0.9853099247581508,0.9867431028305271,False,False,False,False,0.17932505953053537,0.21775939259811328,False,False,False,False,-98494.0,-93561.27129633518,False,False,False,False,325.43615434232106,False,False,False,False
2025-06-24 17:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,0.3435066666666667,0.3484013309134906,0.3430836474377371,0.3430836474377371,0.34322109489268976,0.3432101706619315,0.3420747050589882,0.3420818932942814,0.342082190295473,0.33777877111396193,0.3355290983083015,0.3290945030024275,0.3274100284152479,0.3274100284152479,0.3274100284152479,0.3273132725999156,0.3256699243571431,0.3264028876584849,0.32719995238355193,0.3192491547494156,0.31924424890320935,0.31963571789757367,0.31963571789757367,0.31963571789757367,0.3197316108464178,0.3180005870030359,0.3180002916268372,0.31778694636799676,0.3165393180075824,0.3165393180075824,0.3165393180075824,0.3165393180075824,0.3165454706158778,0.316581009673477,0.316686898126226,0.316686898126226,0.316686898126226,0.31671417071579605,0.3168903266814683,0.31691125113510465,0.31713896854127466,0.317064871683216,0.317064871683216,0.317064904006362,0.3170678446555228,0.317479508217952,,,,,,,,,,,,,,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3428927041925055,0.3428927041925055,0.3428927041925055,0.3428724228028504,0.33777877111396193,0.33777877111396193,0.3324706605474512,0.3268299613746887,0.32558459630302566,0.32564294837219593,0.32640410730563046,0.32640410730563046,0.32640410730563046,0.3262640855375188,0.31909281290453584,0.3180698060844825,0.317685456259066,0.317656787063224,0.31655603261380205,0.31655478811019966,0.31655741815648947,0.31661919262601923,0.3167455529825032,0.31714248400124256,0.31709545264914474,0.31705498571106105,,0.3324706605474512,0.3262640855375188,0.34071074358443243,"rgba(239, 83, 80, 0.5)",0.004774577194619887,0.3442524597299737,-0.9534791342579038,53.377345298489864,1.8650479762723293,True,False,False,False,False,1.9165293116410531,0.0,0.0,0.0,0.0,0,0.9853099247581508,1.0146900752418493,False,False,False,False,0.1110242217031592,0.16439180715063623,False,False,False,False,-98494.0,-93637.74771034549,False,False,False,False,320.3906325695719,False,False,False,False
2025-06-24 18:00:00+00:00,0.3397,0.3397,0.3355,0.3355,2800.0,,,,,,0.33744153005464483,0.33879114692131707,0.34177721019140317,0.34177721019140317,0.34195388892866513,0.3426781638613712,0.3417076489165864,0.3417161802019794,0.34171660367850837,0.33773207055369975,0.3355957428338281,0.32938263504368154,0.32771952966664336,0.32771952966664336,0.32771952966664336,0.32762340080566277,0.3259977653359468,0.3266817853731362,0.32744093452581635,0.31958379511763535,0.3195753947626958,0.3198468953184774,0.3198468953184774,0.3198468953184774,0.319940520134836,0.3181961456166091,0.3181958482380418,0.31798267513221334,0.3167369513594465,0.3167369513594465,0.3167369513594465,0.3167369513594465,0.3167429073579457,0.3167755441807029,0.31687652717282044,0.31687652717282044,0.31687652717282044,0.31690310079333245,0.31707537746422426,0.31709592541998555,0.31730927297313377,0.3172337356919453,0.3172337356919453,0.3172337656862208,0.31723622055520845,0.31763475194920504,,,,,,,,,,,,,,0.34215739098968695,0.34215739098968695,0.34215739098968695,0.34215739098968695,0.34180156283868735,0.34180156283868735,0.34180156283868735,0.341788639014906,0.33773207055369975,0.33773207055369975,0.33266502115655855,0.3271476496833945,0.3259191135324612,0.32596066211058244,0.32667777891593563,0.32667777891593563,0.32667777891593563,0.3265129599451783,0.3194036848143252,0.31826557158327934,0.3178815073135537,0.3178529269367,0.3167523467843936,0.316750979061841,0.31675290645195614,0.31681119507615463,0.31693318581814955,0.3173128598706498,0.31726493232353487,0.31722155457365075,,0.33266502115655855,0.3265129599451783,0.33886644577856195,"rgba(239, 83, 80, 1.0)",0.004780370146624177,0.3415803011269391,-1.271931030535971,48.123591090414095,10.06150437571388,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707024355806562,1.0144722908577484,False,False,False,False,0.07470906294118969,0.11955043504591295,False,False,False,False,-101294.0,-93756.4492962316,False,False,False,False,358.8341886537646,False,False,False,False
2025-06-24 19:00:00+00:00,0.3355,0.3364,0.3355,0.3364,43.0,,,,,,0.33742287962064876,0.3387570516597918,0.34175884977938226,0.34175884977938226,0.3419359219605044,0.3426696577855295,0.34170154701352157,0.3417100997893429,0.34171052525608436,0.33773073966610406,0.3355961190145732,0.329386440916178,0.32772372492636526,0.32772372492636526,0.32772372492636526,0.3276276098864087,0.3260022923701141,0.32668562666186085,0.327444236903801,0.3195886024824399,0.3195801530381055,0.3198499478779939,0.3198499478779939,0.3198499478779939,0.3199435392859731,0.31819899018637043,0.31819869278147883,0.3179855239244512,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.3167457904119301,0.31677838503116235,0.3168792963554805,0.3168792963554805,0.3168792963554805,0.3169058596783232,0.31707807903111646,0.317098621398023,0.31731175961288904,0.31723620196775265,0.31723620196775265,0.3172362319281168,0.3172386797477168,0.3176370185033998,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,0.3194081598942847,0.31826841854513793,0.3178843615761574,0.3178557827115561,0.31675521353796965,0.31675384404362633,0.3167557612589736,0.3168139990511639,0.3169359257276911,0.3173153475209627,0.3172674073123353,0.31722398769113946,,0.33266733434607615,0.32651640379603003,0.3388514913215221,"rgba(239, 83, 80, 1.0)",0.004776246405884715,0.3415579851357114,-1.0799244212686285,45.40442041743317,7.002321183317903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707952146375788,1.02603800140746,False,False,False,False,0.04631783104506288,0.08293413304548791,False,False,False,False,-101251.0,-93872.64388078614,False,False,False,False,353.9375345661094,False,False,False,False
2025-06-25 14:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,0.33742287962064876,0.3387570516597918,0.34175884977938226,0.34175884977938226,0.3419359219605044,0.3426696577855295,0.34170154701352157,0.3417100997893429,0.34171052525608436,0.33773073966610406,0.3355961190145732,0.329386440916178,0.32772372492636526,0.32772372492636526,0.32772372492636526,0.3276276098864087,0.3260022923701141,0.32668562666186085,0.327444236903801,0.3195886024824399,0.3195801530381055,0.3198499478779939,0.3198499478779939,0.3198499478779939,0.3199435392859731,0.31819899018637043,0.31819869278147883,0.3179855239244512,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.3167457904119301,0.31677838503116235,0.3168792963554805,0.3168792963554805,0.3168792963554805,0.3169058596783232,0.31707807903111646,0.317098621398023,0.31731175961288904,0.31723620196775265,0.31723620196775265,0.3172362319281168,0.3172386797477168,0.3176370185033998,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,0.3194081598942847,0.31826841854513793,0.3178843615761574,0.3178557827115561,0.31675521353796965,0.31675384404362633,0.3167557612589736,0.3168139990511639,0.3169359257276911,0.3173153475209627,0.3172674073123353,0.31722398769113946,,0.33266733434607615,0.32651640379603003,0.3388514913215221,"rgba(239, 83, 80, 1.0)",0.0047900034794695345,0.3415579851357114,-1.0768228369392825,43.591639968779226,4.689294736468327,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.054051579707837534,0.06849285637666272,False,False,False,False,-101251.0,-93987.03699891348,False,False,False,False,348.4501309294255,False,False,False,False
2025-06-25 15:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,0.33742287962064876,0.3387570516597918,0.34175884977938226,0.34175884977938226,0.3419359219605044,0.3426696577855295,0.34170154701352157,0.3417100997893429,0.34171052525608436,0.33773073966610406,0.3355961190145732,0.329386440916178,0.32772372492636526,0.32772372492636526,0.32772372492636526,0.3276276098864087,0.3260022923701141,0.32668562666186085,0.327444236903801,0.3195886024824399,0.3195801530381055,0.3198499478779939,0.3198499478779939,0.3198499478779939,0.3199435392859731,0.31819899018637043,0.31819869278147883,0.3179855239244512,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.3167457904119301,0.31677838503116235,0.3168792963554805,0.3168792963554805,0.3168792963554805,0.3169058596783232,0.31707807903111646,0.317098621398023,0.31731175961288904,0.31723620196775265,0.31723620196775265,0.3172362319281168,0.3172386797477168,0.3176370185033998,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,0.3194081598942847,0.31826841854513793,0.3178843615761574,0.3178557827115561,0.31675521353796965,0.31675384404362633,0.3167557612589736,0.3168139990511639,0.3169359257276911,0.3173153475209627,0.3172674073123353,0.31722398769113946,,0.33266733434607615,0.32651640379603003,0.3388514913215221,"rgba(239, 83, 80, 1.0)",0.00480594714160745,0.3415579851357114,-1.0732504923027975,42.383119669676596,2.8375628377231976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.054051579707837534,0.06127221804225012,False,False,False,False,-101251.0,-94099.65658032567,False,False,False,False,343.04780331811656,False,False,False,False
2025-06-25 16:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,0.33742287962064876,0.3387570516597918,0.34175884977938226,0.34175884977938226,0.3419359219605044,0.3426696577855295,0.34170154701352157,0.3417100997893429,0.34171052525608436,0.33773073966610406,0.3355961190145732,0.329386440916178,0.32772372492636526,0.32772372492636526,0.32772372492636526,0.3276276098864087,0.3260022923701141,0.32668562666186085,0.327444236903801,0.3195886024824399,0.3195801530381055,0.3198499478779939,0.3198499478779939,0.3198499478779939,0.3199435392859731,0.31819899018637043,0.31819869278147883,0.3179855239244512,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.3167457904119301,0.31677838503116235,0.3168792963554805,0.3168792963554805,0.3168792963554805,0.3169058596783232,0.31707807903111646,0.317098621398023,0.31731175961288904,0.31723620196775265,0.31723620196775265,0.3172362319281168,0.3172386797477168,0.3176370185033998,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,0.3194081598942847,0.31826841854513793,0.3178843615761574,0.3178557827115561,0.31675521353796965,0.31675384404362633,0.3167557612589736,0.3168139990511639,0.3169359257276911,0.3173153475209627,0.3172674073123353,0.31722398769113946,,0.33266733434607615,0.32651640379603003,0.3388514913215221,"rgba(239, 83, 80, 1.0)",0.004821634054441693,0.3415579851357114,-1.0697587327183982,41.57743947027484,1.282617507768549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.024219542520858922,0.04274588028155452,False,False,False,False,-101251.0,-94210.53012171596,False,False,False,False,337.7292327240372,False,False,False,False
2025-06-25 17:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,0.33742287962064876,0.3387570516597918,0.34175884977938226,0.34175884977938226,0.3419359219605044,0.3426696577855295,0.34170154701352157,0.3417100997893429,0.34171052525608436,0.33773073966610406,0.3355961190145732,0.329386440916178,0.32772372492636526,0.32772372492636526,0.32772372492636526,0.3276276098864087,0.3260022923701141,0.32668562666186085,0.327444236903801,0.3195886024824399,0.3195801530381055,0.3198499478779939,0.3198499478779939,0.3198499478779939,0.3199435392859731,0.31819899018637043,0.31819869278147883,0.3179855239244512,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.31673983729974425,0.3167457904119301,0.31677838503116235,0.3168792963554805,0.3168792963554805,0.3168792963554805,0.3169058596783232,0.31707807903111646,0.317098621398023,0.31731175961288904,0.31723620196775265,0.31723620196775265,0.3172362319281168,0.3172386797477168,0.3176370185033998,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,0.3194081598942847,0.31826841854513793,0.3178843615761574,0.3178557827115561,0.31675521353796965,0.31675384404362633,0.3167557612589736,0.3168139990511639,0.3169359257276911,0.3173153475209627,0.3172674073123353,0.31722398769113946,,0.33266733434607615,0.32651640379603003,0.3388514913215221,"rgba(239, 83, 80, 1.0)",0.004794030447121166,0.3415579851357114,-1.0759183097822853,41.040319337340335,-0.06852741692610209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732562341886515,1.0538489338633905,False,False,False,False,-0.012775911920257045,0.014984984180648739,False,False,False,False,-101251.0,-94319.68469347229,False,False,False,False,332.4931205887808,False,False,False,False
2025-06-25 18:00:00+00:00,0.3364,0.3364,0.3278,0.3278,500.0,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3376643866669171,0.3355537260635248,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,0.3274584640923981,0.3196259700512488,0.31961714976651473,0.31987351884942267,0.31987351884942267,0.31987351884942267,0.3199667847387818,0.31822198106295313,0.3182216836129439,0.31800866765219415,0.3167639316600117,0.3167639316600117,0.3167639316600117,0.3167639316600117,0.316769857817611,0.31680208508958446,0.31690235192734967,0.31690235192734967,0.31690235192734967,0.3169288170844692,0.31710047959891285,0.31712096600122747,0.3173322780343558,0.31725658593297046,0.31725658593297046,0.31725661560036544,0.31725900418052855,0.3176555890965963,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3194431391921589,0.31829138949412317,0.3179076050891327,0.31787905407205586,0.3167791405520813,0.31677775696158444,0.31677958848328724,0.316837375056671,0.31695871133045467,0.3173358726654634,0.3172878494036377,0.3172441033314877,,0.3326517898673462,0.326533667210187,0.33848580992172694,"rgba(255, 26, 202, 1.0)",0.004939425870273253,0.3410482885416618,-2.6821515069987107,35.440759971152346,-5.984752843051126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220687212185612,1.0580942260007091,False,False,False,False,-0.11936438727558811,-0.052189701547469686,False,False,False,False,-101751.0,-94434.89888427117,False,False,False,False,335.0901264711253,False,False,False,False
