date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_380,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_303,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_247,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_145,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_18,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_212,aVWAP_valley_193,aVWAP_valley_177,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_112,aVWAP_valley_97,aVWAP_valley_50,aVWAP_OB_bull_439,aVWAP_OB_bull_212,aVWAP_OB_bull_193,aVWAP_OB_bull_112,aVWAP_OB_bear_380,aVWAP_OB_bear_356,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,2.96,2.96,2.855,2.86,279.0,,,,,,,,,,,,,,,,2.8916666666666666,2.8694268093434117,,,,,,,,,,,,,,,2.631552832757357,,,,,,,2.7975487695891452,2.880546738005039,2.631552832757357,#000000,,2.778620418549755,,51.961636829361545,-3.2199818989622457,True,False,True,False,True,0.0,2.9877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13315.0,2187.7996638264935,False,False,False,False,1049.2659164722443,False,False,False,False
2024-01-29 17:00:00+00:00,2.87,2.87,2.845,2.87,406.0,,,,,,,,,,,,,,,,2.8738856447688566,2.869370651599142,,,,,,,,,,,,,,,2.637277127626984,,,,,,,2.793511141331661,2.8716281481839996,2.637277127626984,#000000,,2.776008227756037,,54.773539727576036,-0.6589568137835613,True,False,True,False,True,0.0,2.9760999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13721.0,2366.608971364067,False,False,False,False,1039.2928014881784,False,False,False,False
2024-01-30 17:00:00+00:00,2.82,2.86,2.79,2.86,3142.0,,,,,,,,,,,,,,,,2.8433285428098594,2.8676362280923846,,,,,,,,,,,,,,,2.6694654815119288,,,,,,,2.7934767508047247,2.855482385451122,2.6694654815119288,#000000,,2.7783683709159455,,56.30309712356147,0.7743829039147982,True,False,True,False,True,0.0,2.9631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10579.0,2493.9328632809033,False,False,False,False,1071.8929130930128,False,False,False,False
2024-01-31 17:00:00+00:00,2.83,2.86,2.82,2.86,358.0,,,,,,,,,,,,,,,,2.843614097968936,2.867510276328373,,,,,,,,,,,,,,,2.6726660276138103,,,,,,,2.7945968006370396,2.8555621871486547,2.6726660276138103,#000000,,2.779478760476007,,57.32280205421843,1.8516865961882019,True,False,True,False,True,0.0,2.9519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10579.0,2619.2827413695713,False,False,False,False,1060.8248059132761,False,False,False,False
2024-02-01 17:00:00+00:00,2.86,2.89,2.705,2.89,1894.0,,,,,,,,,,,,,,,,2.838853155672534,2.866303695031194,,,,,,,,,,,,,,,2.68624345690383,,,,,,,2.797133435869186,2.8525784253518642,2.68624345690383,#000000,,2.782510291452161,,58.83023118274661,3.464080637619297,True,False,True,False,True,0.0,2.9413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12473.0,2772.053551580896,False,False,False,False,1073.7422507828376,False,False,False,False
2024-02-02 17:00:00+00:00,2.88,2.88,2.78,2.815,496.0,,,,,,,,,,,,,,,,2.8378081115335867,2.865973228160169,,,,,,,,,,,,,,,2.689342067744211,,,,,,,2.7977078024793225,2.8518906698468776,2.689342067744211,#000000,,2.7832087462893544,,56.81221023623795,3.464080637619297,True,False,True,False,True,0.0,2.9266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11977.0,2914.7658996184014,False,False,False,False,1064.7850065846542,False,False,False,False
2024-02-05 17:00:00+00:00,2.77,2.86,2.74,2.86,1807.0,,,,,,,,,,,,,,,,2.8339690209178396,2.8646711337513064,,,,,,,,,,,,,,,2.6991721486662783,,,,,,,2.799270767778475,2.849320077334573,2.6991721486662783,#000000,,2.785248431632829,,56.88462629385289,3.464080637619297,True,False,True,False,True,0.0,2.9131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13784.0,3083.2811569886585,False,False,False,False,1076.292215784892,False,False,False,False
2024-02-06 17:00:00+00:00,2.89,2.89,2.78,2.85,997.0,,,,,,,,,,,,,,,,2.834610121903543,2.864291530986517,,,,,,,,,,,,,,,2.7047849956692653,,,,,,,2.8012288828531084,2.84945082644503,2.7047849956692653,#000000,,2.7872807318837323,,56.51429193702862,3.464080637619297,True,False,True,False,False,0.0,2.9011,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12787.0,3233.7264103686794,False,False,False,False,1075.0628791060565,False,False,False,False
2024-02-07 17:00:00+00:00,2.8,2.8,2.795,2.795,98.0,,,,,,,,,,,,,,,,2.834217755267138,2.864189408531731,,,,,,,,,,,,,,,2.7051435511488076,,,,,,,2.8011835716492257,2.8492035818994346,2.7051435511488076,#000000,,2.7872760011551723,,54.03803895998035,3.464080637619297,True,False,True,False,False,0.0,2.8881,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12689.0,3380.319799355211,False,False,False,False,1059.9146174144898,False,False,False,False
2024-02-08 17:00:00+00:00,2.75,2.78,2.69,2.76,999.0,,,,,,,,,,,,,,,,2.825550941835306,2.862357144302466,,,,,,,,,,,,,,,2.70660462622549,,,,,,,2.7981709041210876,2.843954043068886,2.70660462622549,#000000,,2.776669764872021,,51.09362068083517,5.662669490646714,True,False,False,False,False,0.0,2.8772999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11690.0,3509.1520505279987,False,False,False,False,1058.9702047413969,False,False,False,False
2024-02-09 17:00:00+00:00,2.755,2.92,2.74,2.91,4873.0,,,,,,,,,,,,,,,,2.8354295611006144,2.861965299268492,,,,,,,,,,,,,,,2.7302048302942286,,,,,,,2.8091998968877783,2.8486974301845533,2.7302048302942286,#000000,,2.804318604578165,,54.17155980703409,5.662669490646714,True,False,True,False,True,0.20825846557237782,2.8659999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16563.0,3711.537290054696,False,False,False,False,1118.1024496291272,False,False,False,False
2024-02-12 17:00:00+00:00,2.98,3.07,2.97,3.0,4890.0,,,,,,,,,,,,,,,,2.878413376813742,2.871748791695856,,,,,,,,,,,,,,,2.768797119628339,,,,,,,2.839653096045979,2.8750810842547994,2.768797119628339,#000000,,2.8432581088793625,,58.30018846285175,3.28439923475851,True,False,True,False,True,2.6724544659733063,2.8523999999999994,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21453.0,3986.598727418189,False,False,False,True,1176.581481417823,False,False,False,True
2024-02-13 17:00:00+00:00,2.865,2.865,2.77,2.83,485.0,,,,,,,,,,,,,,,,2.8770853438847066,2.871429784700516,,,,,,,,,,,,,,,2.769502337733773,,,,,,,2.839339155439665,2.8742575642926114,2.769502337733773,#000000,,2.842319311105425,,55.50156897601027,3.28439923475851,True,False,True,False,False,0.0,2.841,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20968.0,4249.876266527985,False,False,False,False,1165.8592879074693,False,False,False,False
2024-02-14 17:00:00+00:00,2.83,2.83,2.755,2.815,1168.0,,,,,,,,,,,,,,,,2.8729726231804613,2.870350623032812,,,,,,,,,,,,,,,2.7704515295246215,,,,,,,2.837924925245965,2.871661623106637,2.7704515295246215,#000000,,2.839423561136872,,53.232682528532784,8.720310344608038,True,False,True,False,False,0.0,2.8328999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19800.0,4490.9634561942175,False,False,False,False,1165.8924772422372,False,False,False,False
2024-02-15 17:00:00+00:00,2.83,2.83,2.76,2.765,401.0,,,,,,,,,,,,,,,,2.8713901972218485,2.8699102014729796,,,,,,,,,,,,,,,2.770605341559229,,,,,,,2.837301913418019,2.870650199347414,2.770605341559229,#000000,,2.838320174471248,,50.367846263985655,6.046196685237902,True,False,False,False,False,0.0,2.8244,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19399.0,4722.095805710586,False,False,False,False,1154.0336791454583,False,False,False,False
2024-02-16 17:00:00+00:00,2.715,2.875,2.715,2.8,1202.0,,,,,,,,,,,,,,,,2.8675673547563307,2.8687945585644954,,,,,,,,,,,,,,,2.7714058759891986,,,,,,,2.8359225964366748,2.868180956660413,2.7714058759891986,#000000,,2.8358066579815806,,49.59410684975482,5.244759662893344,True,False,False,False,False,0.0,2.818,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20601.0,4968.28036686236,False,False,False,False,1154.777343034676,False,False,False,False
2024-02-19 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,,,,,,2.8675673547563307,2.8687945585644954,,,,,,,,,,,,,,,2.7714058759891986,,,,,,,2.8359225964366748,2.868180956660413,2.7714058759891986,#000000,,2.8358066579815806,,49.078280573600935,4.536763432636519,True,False,False,False,False,0.0,2.8131,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20601.0,5210.648113112556,False,False,False,False,1136.873818336464,False,False,False,False
2024-02-20 17:00:00+00:00,2.91,3.08,2.91,2.98,4052.0,,,,,,,,,,,,,,,,2.885576469307002,2.8747142168384263,,,,,,,,,,,,,,,2.7919172668256795,,,,,,,2.8507359843237032,2.880145343072714,2.7919172668256795,#000000,0.2765680112826947,2.8519500203187698,0.4629963497490084,53.68882160881736,4.536763432636519,True,False,True,False,True,2.245709488442561,2.8102,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24653.0,5512.0799253123605,False,False,False,False,1182.0695730909374,False,False,False,False
2024-02-21 17:00:00+00:00,3.09,3.1,2.81,2.895,4701.0,,,,,,,,,,,,,,,2.935,2.8927812577524183,2.877946980585404,,,,,,,,,,,,,,,2.805964379194164,,,,,,,2.8779231543829966,2.901909412779274,2.805964379194164,#000000,0.2765274207278806,2.8723159799532128,0.08203172035192015,53.995887380201154,4.536763432636519,True,False,True,False,True,0.0,2.8065,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19952.0,5735.954655152478,False,False,False,False,1236.6266339732485,False,False,False,False
2024-02-22 17:00:00+00:00,2.84,2.88,2.75,2.75,2918.0,,,,,,,,,,,,,,,2.8807430983943645,2.8845292801759275,2.875221304719009,,,,,,,,,,,,,,,2.805238868548482,,,,,,,2.8614331379594455,2.8801645610964335,2.805238868548482,#000000,0.27768552762477944,2.858895443510239,-0.39215383114017865,50.52280594648545,4.536763432636519,True,False,False,False,False,0.0,2.8007999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17034.0,5911.1181488710445,False,False,False,False,1262.6944380976943,False,False,False,False
2024-02-23 17:00:00+00:00,2.76,2.89,2.635,2.68,4782.0,,,,,,,,,,,,,,,2.824542510012633,2.8666297853876705,2.868190095701473,,,,,,,,,,,,,,,2.799196081606217,,,,,,,2.8396396181769985,2.8531207970339256,2.799196081606217,"rgba(239, 83, 80, 0.5)",0.27949560424592135,2.839214444667616,-0.5696491903590982,46.77115357563437,2.477756514299955,False,False,False,True,False,0.0,2.7962000000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12252.0,6009.426394624981,False,False,False,False,1317.257315026412,False,False,False,False
2024-02-26 17:00:00+00:00,2.75,2.835,2.75,2.81,2114.0,,,,,,,,,,,,,,,2.820725341600643,2.8631972643557924,2.8666751470387095,,,,,,,,,,,,,,,2.7991644713277175,,,,,,,2.8374405560807157,2.8501992509983816,2.7991644713277175,#000000,0.27902989926652055,2.836893069804267,-0.09638060249084518,47.73613636450783,2.477756514299955,False,False,False,True,False,0.0,2.7925999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14366.0,6138.98567532847,False,False,False,False,1329.6099147934444,False,False,False,False
2024-02-27 17:00:00+00:00,2.79,2.85,2.79,2.82,762.0,,,,,,,,,,,,,,,2.8206891623573567,2.862428622579239,2.8663131179468397,,,,,,,,,,,,,,,2.799436053141749,,,,,,,2.837216739006296,2.849810300961145,2.799436053141749,#000000,0.27727559711730254,2.8365806041010564,-0.05979828110889276,48.62442241505845,2.477756514299955,False,False,False,False,False,0.0,2.7898,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15128.0,6278.350238501673,False,False,False,False,1320.8097610757166,False,False,False,False
2024-02-28 17:00:00+00:00,2.72,2.83,2.72,2.76,901.0,,,,,,,,,,,,,,,2.817866135080562,2.8605240327806363,2.865437835584292,,,,,,,,,,,,,,,2.7989892634333424,,,,,,,2.835704316719708,2.8479426678151634,2.7989892634333424,#000000,0.2764865146671583,2.8350731775318843,-0.2715256388625663,47.709436479824824,2.477756514299955,False,False,False,True,False,0.0,2.7888,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14227.0,6401.585118524903,False,False,False,False,1314.3010826094264,False,False,False,False
2024-02-29 17:00:00+00:00,2.79,2.83,2.74,2.79,1717.0,,,,,,,,,,,,,,,2.8148725901089686,2.8577333744113376,2.8640968669442803,,,,,,,,,,,,,,,2.7986428555835703,,,,,,,2.8338364217620393,2.8455676104881955,2.7986428555835703,#000000,0.27416986909052765,2.8331346069037155,-0.15732803552338195,47.96606664243323,2.477756514299955,False,False,False,True,False,0.0,2.7876,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15944.0,6549.529535291958,False,False,False,False,1320.5444766774974,False,False,False,False
2024-03-01 17:00:00+00:00,2.9,2.9,2.67,2.735,2310.0,,,,,,,,,,,,,,,2.809551843603068,2.8534086530407103,2.8619526994281292,,,,,,,,,,,,,,,2.7975383090385137,,,,,,,2.8306128762776055,2.841637732023969,2.7975383090385137,#000000,0.2715876411894452,2.8298760335675373,-0.3493385529327414,46.68039146167165,1.3934937718075773,False,False,False,True,False,0.0,2.7867,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13634.0,6659.366286682781,False,False,False,False,1335.884872387924,False,False,False,False
2024-03-04 17:00:00+00:00,2.635,2.635,2.57,2.605,571.0,,,,,,,,,,,,,,,2.803884209344115,2.850453683201236,2.860529234664534,,,,,,,,,,,,,,,2.795804525816017,,,,,,,2.8276679132564757,2.838289042403295,2.795804525816017,"rgba(239, 83, 80, 0.5)",0.2674070184447549,2.8270610814721127,-0.8304235347434963,42.98030223766356,-2.3061474052632462,False,True,False,True,False,0.0,2.7832,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13063.0,6758.647429524908,False,False,False,False,1324.0261921958631,False,False,False,False
2024-03-05 17:00:00+00:00,2.59,2.59,2.46,2.46,4266.0,,,,,,,,,,,,,,,2.7526842238372864,2.822295410320282,2.846420910990338,,,,,,,,,,,,,,,2.7775167704898003,,,,,,,2.7997293289094265,2.8071335150493018,2.7775167704898003,"rgba(239, 83, 80, 1.0)",0.2637310772000165,2.8002156990109914,-1.290009894256672,38.19784552194741,-6.798613713650866,False,True,False,True,False,0.0,2.7752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8797.0,6790.24979495863,False,False,False,False,1369.6381892160823,False,False,False,False
2024-03-06 17:00:00+00:00,2.46,2.585,2.46,2.49,1535.0,,,,,,,,,,,,,,,2.7387638434235115,2.813485730298327,2.8417300365765343,,,,,,,,,,,,,,,2.7716670011467883,,,,,,,2.79141165286129,2.797993203432791,2.7716670011467883,"rgba(239, 83, 80, 1.0)",0.2612413712528206,2.7921136868681615,-1.1564542224661112,36.043687573083986,-8.751903637513749,False,True,False,True,False,0.0,2.7648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10332.0,6845.160650850745,False,False,False,False,1372.2019382204842,False,False,False,False
2024-03-07 17:00:00+00:00,2.505,2.505,2.34,2.36,980.0,,,,,,,,,,,,,,,2.726775773850564,2.8061617123983735,2.8378279889976668,,,,,,,,,,,,,,,2.7665411836773153,,,,,,,2.7843266647309797,2.7902551584155346,2.7665411836773153,"rgba(255, 0, 0, 1.0)",0.2612267490407795,2.785237711748451,-1.6278490365550888,32.75777256412651,-11.788847961151227,False,True,False,True,False,0.0,2.7533999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9352.0,6884.026377194144,False,False,False,False,1366.1212880155153,False,False,False,False
2024-03-08 17:00:00+00:00,2.46,2.46,2.32,2.345,1625.0,,,,,,,,,,,,,,,2.707187135905695,2.7938111019055505,2.8311216528306606,,,,,,,,,,,,,,,2.7577488887353456,,,,,,,2.772467194844313,2.777373296880635,2.7577488887353456,"rgba(255, 0, 0, 1.0)",0.2566443537744876,2.7736955864220416,-1.670387756898539,30.373429243395616,-13.99355089019312,False,True,False,True,False,0.0,2.7453999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7727.0,6897.095735687257,False,False,False,False,1370.134911457135,False,False,False,False
2024-03-11 17:00:00+00:00,2.375,2.38,2.34,2.35,1705.0,,,,,,,,,,,,,,,2.6878379793008924,2.7810560062064322,2.8240164131211287,,,,,,,,,,,,,,,2.748516470905899,,,,,,,2.7603567173835883,2.7643034662094847,2.748516470905899,"rgba(255, 0, 0, 1.0)",0.2513612131166212,2.761863550711098,-1.638532634388625,28.9885646864301,-15.350279935437577,False,True,False,True,False,0.0,2.7375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9432.0,6936.396576994432,False,False,False,False,1375.326618256249,False,False,False,False
2024-03-12 17:00:00+00:00,2.44,2.44,2.38,2.38,758.0,,,,,,,,,,,,,,,2.6809433296466003,2.77617628508357,2.8212120815519306,,,,,,,,,,,,,,,2.7449860346394392,,,,,,,2.755829432730385,2.7594438987607006,2.7449860346394392,"rgba(255, 0, 0, 1.0)",0.24722373789055244,2.757413541265374,-1.5266072120973169,29.363305004971615,-15.350279935437577,False,True,False,True,False,0.0,2.7309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10190.0,6986.840040916999,False,False,False,False,1365.7556629344467,False,False,False,False
2024-03-13 17:00:00+00:00,2.385,2.385,2.37,2.37,21.0,,,,,,,,,,,,,,,2.680740436640771,2.7760340071718486,2.821130337052514,,,,,,,,,,,,,,,2.744882229555505,,,,,,,2.7556967526051594,2.759301593621711,2.744882229555505,"rgba(255, 0, 0, 1.0)",0.2425891310147396,2.7572832391463673,-1.5964575062632795,29.41832940417933,-15.415003722124325,False,True,False,True,False,0.0,2.7225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10169.0,7036.175854236115,False,False,False,False,1344.906737927711,False,False,False,False
2024-03-14 17:00:00+00:00,2.325,2.335,2.315,2.315,483.0,,,,,,,,,,,,,,,2.6753457857683496,2.7723577235772354,2.8190346670836455,,,,,,,,,,,,,,,2.742168733074921,,,,,,,2.752226727376038,2.7555793921430767,2.742168733074921,"rgba(255, 0, 0, 1.0)",0.2430349954410044,2.7538839030718094,-1.8058465295313673,28.399779464934692,-16.745420093538797,False,True,False,True,False,0.0,2.7116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9686.0,7077.25839913168,False,False,False,False,1331.5438427660408,False,False,False,False
2024-03-15 17:00:00+00:00,2.285,2.3,2.22,2.26,3322.0,,,,,,,,,,,,,,,2.6364470036555683,2.7453487363398814,2.803354357346303,,,,,,,,,,,,,,,2.721804040481094,,,,,,,2.726738534455712,2.728383365780584,2.721804040481094,"rgba(255, 0, 0, 1.0)",0.23849779495458281,2.7288800171744936,-1.9659721267602608,26.774952540149833,-18.601550860094925,False,True,False,True,False,0.0,2.7021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6364.0,7066.2001293777,False,False,False,False,1362.4036281495132,False,False,False,False
2024-03-18 17:00:00+00:00,2.39,2.39,2.235,2.235,1750.0,,,,,,,,,,,,,,,2.62000156721564,2.7329553689064556,2.7958309897436755,,,,,,,,,,,,,,,2.712333237981526,,,,,,,2.7152802909618248,2.7162626419552574,2.712333237981526,"rgba(255, 26, 202, 1.0)",0.22377528545033387,2.7175678575651383,-2.156484155942425,25.282658623139678,-20.277589708127888,False,True,False,True,False,0.0,2.6914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4614.0,7028.181522720682,False,False,False,False,1368.4128742247144,False,False,False,False
2024-03-19 17:00:00+00:00,2.305,2.305,2.21,2.21,856.0,,,,,,,,,,,,,,,2.6114963101084645,2.7265469950018284,2.7919119809652853,,,,,,,,,,,,,,,2.707375194847813,,,,,,,2.709332620230848,2.709985095358526,2.707375194847813,"rgba(255, 26, 202, 1.0)",0.22093060750682184,2.7116970547017263,-2.27083544631196,23.875773435245122,-21.83897319983688,False,True,False,True,False,0.0,2.6792000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3758.0,6977.481033996331,False,False,False,False,1360.4684885778195,False,False,False,False
2024-03-20 17:00:00+00:00,2.145,2.15,2.12,2.13,634.0,,,,,,,,,,,,,,,2.603665065054722,2.7208707376216203,2.788480417940542,,,,,,,,,,,,,,,2.702931126415447,,,,,,,2.703986836758083,2.7043387402056283,2.702931126415447,"rgba(255, 26, 202, 1.0)",0.22590604361225172,2.7064364793040734,-2.5516647101902112,21.76987575461134,-24.004570161445244,False,True,False,True,False,0.0,2.6664999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3124.0,6917.737141996387,False,False,False,False,1349.2054112355277,False,False,False,False
2024-03-21 17:00:00+00:00,2.12,2.12,1.97,1.99,1713.0,,,,,,,,,,,,,,,2.5792142868922756,2.7033754591418884,2.7779042162051186,,,,,,,,,,,,,,,2.6890753365946227,,,,,,,2.6873923247084766,2.686831320746428,2.6890753365946227,"rgba(255, 26, 202, 1.0)",0.23609898290702092,2.690123365278845,-2.9653806918539907,18.92197371613863,-26.77491169925215,False,True,False,True,False,0.0,2.6537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1411.0,6832.3613723530325,False,False,False,False,1354.8456374179227,False,False,False,False
2024-03-22 17:00:00+00:00,1.97,2.05,1.96,2.025,779.0,,,,,,,,,,,,,,,2.5684840100639925,2.6955377696969696,2.7730970271460174,,,,,,,,,,,,,,2.0116666666666667,2.6828219135875613,,,,,,,2.546321477432241,2.6790396023023266,2.347244290127114,"rgba(255, 26, 202, 1.0)",0.2451631558227561,2.586949966108556,-2.2921468938620824,18.900209183237294,-26.916985641821608,False,True,False,True,False,0.0,2.6407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2190.0,6760.38677743283,False,False,False,False,1345.9177980781099,False,False,False,False
2024-03-25 17:00:00+00:00,2.14,2.19,2.11,2.11,1758.0,,,,,,,,,,,,,,,2.5508136837286535,2.6816032459673607,2.7642120901693588,,,,,,,,,,,,,,2.098284719484956,2.67167614691679,,,,,,,2.553317977253424,2.665543006621791,2.384980433200873,"rgba(255, 0, 0, 1.0)",0.2517170404809108,2.588368896285924,-1.9004231710812673,22.958693368081924,-26.916985641821608,False,True,False,True,True,0.0,2.6294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3948.0,6716.783881658677,False,False,False,False,1352.306669425736,False,False,False,False
2024-03-26 17:00:00+00:00,2.095,2.18,2.095,2.15,1154.0,,,,,,,,,,,,,,,2.5401108466507996,2.6729084452010827,2.758558821214983,,,,,,,,,,,,,,2.111848189289262,2.6646699046178983,,,,,,,2.5496192413948053,2.6571927043556216,2.3882590469535803,"rgba(255, 0, 0, 1.0)",0.25463828788628323,2.5834917763739007,-1.7023825441659042,27.36069924987856,-27.35345540912331,False,True,False,True,True,0.0,2.6181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5102.0,6691.748472640713,False,False,False,False,1349.2321474191353,False,False,False,False
