date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_741,aVWAP_peak_706,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_548,aVWAP_peak_498,aVWAP_peak_461,aVWAP_peak_421,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_308,aVWAP_peak_282,aVWAP_peak_193,aVWAP_peak_155,aVWAP_peak_99,aVWAP_peak_29,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_653,aVWAP_valley_612,aVWAP_valley_585,aVWAP_valley_557,aVWAP_valley_519,aVWAP_valley_480,aVWAP_valley_436,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_337,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_92,aVWAP_valley_17,aVWAP_OB_bull_762,aVWAP_OB_bull_519,aVWAP_OB_bull_480,aVWAP_OB_bull_436,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,25.45,25.755,25.45,25.48,50.0,,,,,,,,,,,,,25.561666666666664,24.609996243939083,24.233888780841976,23.950468536285364,23.867359916223617,23.412493270467213,23.481654228483695,23.207377554997702,23.25986641712862,23.391353182207993,23.375188400979184,,,,,,,,,,,24.902515733626057,24.422650269551838,24.06081580089546,23.86848176953763,23.547871501787043,23.442616394139723,23.29395533543165,23.199436484155896,23.2079909225045,23.274763596611105,23.36618251430667,23.366287236761462,23.41281026550873,23.34409561503077,,,24.902515733626057,24.422650269551838,23.72247146552279,"rgba(0, 255, 0, 1.0)",0.7490428306593633,23.9729275856238,2.01199764911916,79.190880108771,22.083232445240483,True,False,True,False,True,17.492068133162523,0.0,0.0,0.0,0.0,0,0.9453763440860214,0.9662365591397851,False,False,False,False,0.34282822982924993,0.3412041313761643,False,False,False,False,13547.0,11682.555761861073,False,False,False,False,351.0985758963151,False,False,False,False
2025-08-06 15:00:00+00:00,25.48,25.645,25.48,25.49,696.0,,,,,,,,,,,,,25.539897229669343,24.65211910815568,24.268272170674738,23.9824361941126,23.895000316886904,23.437562054184106,23.502842041642005,23.22056853322927,23.271700047509256,23.401115753323236,23.38425027536852,,,,,,,,,,,24.94764412944456,24.456386873470333,24.095231871932164,23.89837186773998,23.575509083775554,23.45939640230389,23.310279278526128,23.21353037176847,23.220924880382785,23.286341022494298,23.37639714874498,23.37649655017165,23.422277650140693,23.35318137739015,,,24.94764412944456,24.456386873470333,23.74190928932165,"rgba(0, 255, 255, 0.75)",0.7651773744789138,23.99909708646683,1.9484409278939736,79.0619801731182,22.323786687427358,True,False,True,False,True,17.576446338446345,0.0,0.0,0.0,0.0,0,0.9420600858369098,0.9755364806866954,False,False,False,False,0.33302527157969447,0.3371147014779294,False,False,False,False,14243.0,11722.2525717547,False,False,False,False,356.4458847971474,False,False,False,False
2025-08-06 16:00:00+00:00,25.49,25.635,25.42,25.61,1173.0,,,,,,,,,,,,,25.54912888657287,24.716259084302326,24.323001728430867,24.03404254327067,23.940022852166138,23.478824550619663,23.537864247644272,23.242622689174905,23.29151267673705,23.41749642865634,23.399468902781603,,,,,,,,,,,25.0125342320187,24.509659845666253,24.150373340203302,23.94688456993543,23.620772009850747,23.48729845590379,23.33746175128529,23.237070494964662,23.24255563982841,23.30572971614258,23.393527698454204,23.393618284108783,23.43816821442486,23.368440437436124,,,25.0125342320187,24.509659845666253,23.77497357122319,"rgba(0, 255, 0, 1.0)",0.7824607637746932,24.042984006997987,2.002676767385143,79.6658639113914,23.503016740321385,True,False,True,False,True,18.58992447848186,0.0,0.0,0.0,0.0,0,0.9550173010380624,0.9757785467128028,False,False,False,False,0.324498097080815,0.33080639927937217,False,False,False,False,15416.0,11779.519973743,False,False,False,False,369.10563852122266,False,False,False,False
2025-08-06 17:00:00+00:00,25.61,25.645,25.59,25.62,110.0,,,,,,,,,,,,,25.552880729423364,24.72222877311194,24.328147873928533,24.038903144233096,23.94428065684172,23.482727209914213,23.54118850137269,23.24472556167118,23.293404512708324,23.419064920816954,23.400926728943688,,,,,,,,,,,25.01854360176752,24.51467853223594,24.155554985078453,23.95146205746154,23.625046198136513,23.489955937980643,23.340048946818463,23.239313410683465,23.24461854918709,23.307581657712237,23.395167003822596,23.395256754464672,23.439690463495456,23.369901674253654,,,25.01854360176752,24.51467853223594,23.77821193544256,"rgba(0, 255, 255, 0.75)",0.7905339853428262,24.047260278968814,1.9894650327387842,80.12628003013937,24.5321267753947,True,False,True,False,True,18.674456720541475,0.0,0.0,0.0,0.0,0,0.9657934617882658,0.9621130114743452,False,False,False,False,0.34282822995106427,0.33681731461521824,False,False,False,False,15526.0,11837.604935390395,False,False,False,False,365.0884968387231,False,False,False,False
2025-08-06 18:00:00+00:00,25.62,25.62,25.51,25.51,262.0,,,,,,,,,,,,,25.55217008584316,24.735022111663902,24.33957012522361,24.049841067670844,23.953905038093275,23.491655521799906,23.548791934978176,23.249568484644094,23.297759638225365,23.422670349074124,23.404279327632207,,,,,,,,,,,25.030733562388043,24.525686629753277,24.167153115884375,23.96180003133143,23.634789856334628,23.49604672717615,23.345994501463768,23.244478229543134,23.24936971391811,23.31184428830244,23.39893626434861,23.399024094372415,23.443188649632884,23.373263750926032,,,25.030733562388043,24.525686629753277,23.78510172400896,"rgba(0, 255, 255, 0.75)",0.7967416640789593,24.056312886645866,1.8245400973659525,77.70688167499107,24.5321267753947,True,False,True,False,True,17.124893445964503,0.0,0.0,0.0,0.0,0,0.9676368375325803,0.9622067767158994,False,False,False,False,0.33003796738161034,0.33342764099841427,False,False,False,False,15264.0,11890.727339492869,False,False,False,False,363.49022556990565,False,False,False,False
2025-08-06 19:00:00+00:00,25.51,25.51,25.18,25.265,366.0,,,,,,,,,,,,,25.519959227198598,24.747398454106282,24.352221182370386,24.062567019352013,23.96525795500186,23.50262782008359,23.55811456099188,23.25563067787564,23.30320055915245,23.427147281819654,23.408447940716766,,,,,,,,,,,25.039717219993744,24.53732449454429,24.180406299476786,23.973970722818724,23.646630986925967,23.50355437486634,23.353390468969856,23.250942854141663,23.25531767351866,23.317166231852557,23.4036222173306,23.403707646046968,23.44752767064973,23.377451445221585,,,25.039717219993744,24.53732449454429,23.79173211940106,"rgba(0, 255, 255, 0.75)",0.7920832948282498,24.064827732477404,1.5152096696886328,71.19163014915864,26.660277784499698,True,False,True,False,False,13.78690838124264,0.0,0.0,0.0,0.0,0,0.9537236332328884,0.964485578992682,False,False,False,False,0.2775052131850164,0.30546642709171534,False,False,False,False,14898.0,11937.351721826311,False,False,False,False,363.52913680138,False,False,False,False
2025-08-07 14:00:00+00:00,24.995,25.145,24.86,25.115,117.0,,,,,,,,,,,,,25.49971581350637,24.749369685802577,24.355051348784862,24.065691685565184,23.96810905284479,23.505574183579306,23.560606091088502,23.25730062044896,23.304694311106545,23.428364003301272,23.40958305831238,,,,,,,,,,,25.03972001577376,24.53967278897984,24.183558250804392,23.977019424278726,23.649756809960245,23.50557524113588,23.355409823204162,23.25272384355769,23.25695630735266,23.318625763598764,23.404898311260418,23.40498307828625,23.448704768342743,23.378594903025817,,,25.03972001577376,24.53967278897984,23.792810367356086,"rgba(38, 166, 154, 1.0)",0.7814472713100148,24.066109913375346,1.3422403854149976,64.48196362509935,20.54381426773321,True,False,True,False,False,11.821584209412745,0.0,0.0,0.0,0.0,0,0.9411764705882353,0.9748508098891733,False,False,False,False,0.19849546285004707,0.2519809449708812,False,False,False,False,14781.0,11981.439292030554,False,False,False,False,359.7069796416686,False,False,False,False
2025-08-07 15:00:00+00:00,25.115,25.205,25.015,25.1,1104.0,,,,,,,,,,,,,25.387821471548907,24.77072510060816,24.38314436130954,24.096172983582214,23.995913149590045,23.53401377782783,23.584750985495766,23.27348904359042,23.31920038500522,23.44022631821558,23.420651452584487,,,,,,,,,,,25.04543257587469,24.56361103675093,24.214429197463545,24.006702407870215,23.679957502472238,23.52520264718294,23.3749735728139,23.269976510387703,23.272844025871645,23.332805657120016,23.417329100970207,23.41740749436204,23.46018841507154,23.389737371849534,,,25.04543257587469,24.56361103675093,23.80706826181677,"rgba(38, 166, 154, 1.0)",0.768397759703363,24.08344515797325,1.3229539378396769,59.77831302657768,16.447704628025747,True,False,True,False,False,11.625921953745188,0.0,0.0,0.0,0.0,0,0.9528382415706359,0.969056764831413,False,False,False,False,0.22298801010272995,0.23748447753680557,False,False,False,False,13677.0,12007.72705494481,False,False,False,False,371.24640631389076,False,False,False,False
2025-08-07 16:00:00+00:00,25.1,25.11,24.88,24.92,39.0,,,,,,,,,,,,,25.383661390519954,24.771144966684677,24.383918210711386,24.097075936622335,23.9967527497219,23.53491427086013,23.585514790780095,23.274013488163185,23.319669704038496,23.440608186385898,23.42100833569584,,,,,,,,,,,25.045205877064554,24.564216244081262,24.2153207668956,24.007595749908855,23.680901489139476,23.525828051988427,23.37560278092464,23.270535196155276,23.273358831566483,23.333264189108327,23.41772965505989,23.417807842852046,23.460557747391757,23.39009724176725,,,25.045205877064554,24.564216244081262,23.807452147763517,"rgba(38, 166, 154, 1.0)",0.7526673170067372,24.083883432876387,1.1108713613987442,54.04701197662931,11.411584232655379,False,False,False,False,False,9.299651005885522,0.0,0.0,0.0,0.0,0,0.9709579540528824,0.964022540095362,False,False,False,False,0.19679574437668407,0.21714011095674482,False,False,False,False,13638.0,12033.002604480549,False,False,False,False,366.09529923925675,False,False,False,False
2025-08-07 17:00:00+00:00,24.92,24.92,24.695,24.72,9.0,,,,,,,,,,,,,25.38227373068433,24.77114846014004,24.384038195031263,24.097238351301957,23.996908181603914,23.535094183909152,23.58566654886439,23.274120795652397,23.319765396642595,23.44068524231331,23.42108048223985,,,,,,,,,,,25.045020919965093,24.564289804176052,24.21547403710425,24.007760660596414,23.681086775722555,23.525953155172807,23.375730465681567,23.27064953685761,23.27346417275886,23.333357580718907,23.417810651409425,23.417888797064563,23.460632133083294,23.390170193344467,,,25.045020919965093,24.564289804176052,23.80749233808156,"rgba(38, 166, 154, 0.5)",0.7325455432756403,24.083917761262647,0.8683176692237529,47.927445749431996,6.05430735686668,False,True,False,True,False,6.8088216290780395,0.0,0.0,0.0,0.0,0,0.9581355200690548,0.9572723349158395,False,False,False,False,0.15463962224851494,0.18588986660262988,False,False,False,False,13629.0,12057.746750147517,False,False,False,False,360.55893801074114,False,False,False,False
2025-08-07 18:00:00+00:00,24.72,24.725,24.665,24.725,36.0,,,,,,,,,,,,,25.376119804812387,24.771020120362888,24.38442827723574,24.09781737105354,23.997471002973295,23.535770897269035,23.586235894465165,23.27452895421471,23.320128803060673,23.440976484514977,23.421353403362918,,,,,,,,,,,25.04408091435008,24.564482903213513,24.216006516396742,24.008356888920567,23.681777804856704,23.526424030973363,23.37621428114058,23.271084488732413,23.27386486388423,23.333712073895935,23.418117082503976,23.41819506778328,23.460913037571203,23.39044651161886,,,25.04408091435008,24.564482903213513,23.80758109916667,"rgba(38, 166, 154, 0.5)",0.710794042723489,24.083955436372968,0.9018710415337726,43.94492913240305,2.6328331221447456,False,True,False,True,False,6.860182585330584,0.0,0.0,0.0,0.0,0,0.9540353905912816,0.9656883901596893,False,False,False,False,0.129614453557911,0.15775216008027043,False,False,False,False,13665.0,12082.665405183989,False,False,False,False,355.52701649119473,False,False,False,False
2025-08-07 19:00:00+00:00,24.725,24.865,24.725,24.835,599.0,,,,,,,,,,,,,25.30155192574728,24.7721870105461,24.392830630928742,24.108904722207754,24.008054919991572,23.547901919281934,23.59649209573847,23.28177437883138,23.326596722389915,23.446197366547896,23.42624173315447,,,,,,,,,,,25.033713628465854,24.569926642317633,24.226536380274023,24.019579566568307,23.69428789479863,23.53488617787624,23.384835088636095,23.278801847180215,23.280978175908377,23.34002612692468,23.423602127519437,23.423677277415678,23.465955110344805,23.39538722869559,,,25.033713628465854,24.569926642317633,23.81123706793164,"rgba(38, 166, 154, 1.0)",0.687483824543559,24.087518418930348,1.0872715173566863,43.44296594218636,2.1926172160365596,False,True,False,True,False,7.993158449591981,0.0,0.0,0.0,0.0,0,0.9605943152454781,0.9571490094745911,False,False,False,False,0.1518501031424826,0.1548011316113765,False,False,False,False,14264.0,12116.484546188889,False,False,False,False,359.3017914293157,False,False,False,False
2025-08-08 14:00:00+00:00,25.34,25.38,24.605,24.605,1197.0,,,,,,,,,,,,,25.210452992937363,24.77754803203774,24.41075696809583,24.131718835527042,24.029796515743566,23.572491918229655,23.61738733028349,23.296564310695498,23.33982834727608,23.456928355137197,23.436292381670206,,,,,,,,,,,25.019950285688584,24.582456800694523,24.24838224616913,24.042588411740144,23.719666896393285,23.552182086478584,23.402408817834274,23.2945401364157,23.295501986013566,23.352949692042735,23.434864655561153,23.434934067991843,23.476326855623977,23.405538307779413,,,25.019950285688584,24.582456800694523,23.821682289362425,"rgba(38, 166, 154, 0.5)",0.6602197081753113,24.09870827224975,0.7668533996804198,40.39497131605441,-0.8610457366067692,False,True,False,True,False,5.1498025409757595,0.0,0.0,0.0,0.0,0,0.9587607284906844,0.9355243876910196,False,False,False,False,0.19622942140416147,0.175515276507769,False,False,False,False,13067.0,12131.221219891388,False,False,False,False,372.28936055444257,False,False,False,False
2025-08-08 15:00:00+00:00,24.605,24.83,24.395,24.395,90.0,,,,,,,,,,,,,25.200134803921568,24.776502128075926,24.41112615186043,24.13264503986759,24.030769815026776,23.573849866662503,23.61853008908829,23.297437980290063,23.34060481677702,23.45754464718503,23.436872456100403,,,,,,,,,,,25.017052812807446,24.582320909942272,24.249132506241303,24.04360619150469,23.721003717920855,23.553148136074544,23.403424574631686,23.295469553248665,23.296360247352542,23.353706412335946,23.43551428086241,23.435583355638688,23.47692012526778,23.40612784950459,,,25.017052812807446,24.582320909942272,23.82181553872756,#000000,0.6294977835223009,24.098635863247942,0.470794567526159,36.48121069815489,-4.736817339577172,False,True,False,True,False,2.6706057166770094,0.0,0.0,0.0,0.0,0,0.9499376817615288,0.9651017864561697,False,False,False,False,0.1113664600600521,0.14344086828391056,False,False,False,False,12977.0,12144.334069195396,False,False,False,False,367.91278132104037,False,False,False,False
2025-08-08 16:00:00+00:00,24.395,24.395,24.28,24.335,116.0,,,,,,,,,,,,,25.183340319695954,24.774020203985664,24.410853018372702,24.133239840156833,24.03152010121086,23.57522732815475,23.619674718550474,23.298378260677403,23.341434707348437,23.458188928621073,23.437481564045857,,,,,,,,,,,25.011799565140226,24.58131166991323,24.24942180940984,24.044377036046054,23.722294136070147,23.554134506858844,23.404497362362218,23.29647004086593,23.297284128782668,23.354513389055214,23.43619651314316,23.436265224113303,23.477537740152886,23.406750700118486,,,25.011799565140226,24.58131166991323,23.821448512514085,#000000,0.5989169053044752,24.09779404162437,0.3960582115394499,33.392126550859686,-7.843958981078941,False,True,False,True,False,1.9764255986856654,0.0,0.0,0.0,0.0,0,0.9348974846755442,1.0040160642570282,False,False,False,False,0.05100204982894279,0.09722145905642668,False,False,False,False,12861.0,12155.445168897793,False,False,False,False,364.00715680443506,False,False,False,False
2025-08-08 17:00:00+00:00,24.335,24.335,24.205,24.205,3.0,,,,,,,,,,,,,25.18287023071337,24.773943498702984,24.410837601973057,24.133248517289914,24.031533853450885,23.575258761142756,23.61970063157509,23.298400488781436,23.341454248366023,23.458203904349755,23.437495759464376,,,,,,,,,,,25.011647146247867,24.581276294355128,24.249421716380347,24.044390909365752,23.722322649225188,23.554157107664942,23.404522448157184,23.296493694932494,23.297305971729926,23.354532366124097,23.436212413907132,23.436281116271793,23.47755206011065,23.406765268184976,,,25.011647146247867,24.581276294355128,23.82143314633868,#000000,0.5963786511064305,24.09776410127104,0.17981176645074362,30.342955263190746,-10.950326514995638,False,True,False,True,False,0.48486336548046793,0.0,0.0,0.0,0.0,0,0.9146238377007607,1.0065511411665258,False,False,False,False,0.03625864373407779,0.06674005139525224,False,False,False,False,12858.0,12166.337491860617,False,False,False,False,358.41014662142055,False,False,False,False
2025-08-08 18:00:00+00:00,24.205,24.215,24.12,24.215,48.0,,,,,,,,,,,,,25.17489387642006,24.772567853907866,24.410492833238617,24.133308860441772,24.03168775301862,23.575712759890077,23.62007210955343,23.29873167105886,23.34174438892001,23.458423733523656,23.43770461661125,,,,,,,,,,,25.00900972913212,24.580601004030267,24.24933146509621,24.044541961104077,23.72272211691789,23.554484679212553,23.404892715411084,23.29684616616021,23.297631445356853,23.35481381649075,23.436446385775373,23.436514959828887,23.4777617915573,23.406980290925176,,,25.00900972913212,24.580601004030267,23.82111675934332,#000000,0.5934049101477148,24.097187120339413,0.19853708259889521,28.546379338008233,-12.952119174131013,False,True,False,True,False,0.5980248599831661,0.0,0.0,0.0,0.0,0,0.9196428571428572,1.0072278911564627,False,False,False,False,0.013898488770999272,0.04031927008312576,False,False,False,False,12906.0,12177.805127645724,False,False,False,False,353.59758620868536,False,False,False,False
2025-08-08 19:00:00+00:00,24.215,24.385,24.215,24.34,267.0,,,,,,,,,,,,,25.1382754961265,24.766694051896206,24.409680661219124,24.13450731792456,24.03326717354168,23.57876347000841,23.62260440607785,23.30083942164301,23.343603389587596,23.459862957124848,23.43906643483597,,,,,,,,,,,24.996902728892366,24.578101775645298,24.2498139729689,24.04615765025478,23.725555166301362,23.5566759858104,23.407288803933003,23.29908845431464,23.299702628256053,23.35662100295403,23.43797124763636,23.438039007623157,23.47914068213893,23.408374101976328,,,24.996902728892366,24.578101775645298,23.820263919547653,#000000,0.5903042580882736,24.095228576059863,0.4146529871440187,30.2566990218423,-12.952119174131013,False,True,False,True,False,2.0118332839945587,0.0,0.0,0.0,0.0,0,0.9237144071398214,0.9968125796855078,False,False,False,False,0.042808943280517917,0.04156410668182184,False,False,False,False,13173.0,12193.234505511682,False,False,False,False,352.2549879728918,False,False,False,False
2025-08-11 14:00:00+00:00,24.315,24.525,24.1,24.12,303.0,,,,,,,,,,,,,25.097325993419386,24.759277709572824,24.408164464706612,24.135360801781744,24.03462718703259,23.58189143282968,23.62518749120106,23.30306790190539,23.345563611921524,23.46136643109319,23.44049222777843,,,,,,,,,,,24.982405028230534,24.57463906986416,24.249801412880164,24.04752742870773,23.728385538580657,23.558935158734453,23.40979871698907,23.30145880892143,23.30189279355477,23.35852484063568,23.43956727810857,23.43963417882714,23.48057848749934,23.409837420344022,,,24.982405028230534,24.57463906986416,23.819012456604806,#000000,0.586040170194084,24.092602146256446,0.046750811867522744,29.296499281790815,-12.952119174131013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915268456375839,0.9937080536912754,False,False,False,False,0.045539286455981993,0.04355169656890191,False,False,False,False,12870.0,12203.726993798322,False,False,False,False,351.49134474850587,False,False,False,False
2025-08-11 15:00:00+00:00,24.12,24.12,23.97,24.03,214.0,,,,,,,,,,,,,25.06404642839633,24.752082242582897,24.405737106414445,24.13485845805436,24.03465107662047,23.58339795207507,23.626393390660166,23.304290011520806,23.346624637660476,23.46214464827769,23.441237286626333,,,,,,,,,,,24.96968829476428,24.570703302373587,24.24855193461906,24.047491580618374,23.72957255676795,23.56004237516,23.41112420471895,23.302759025406896,23.303094401294263,23.35955089869512,23.440401331533153,23.440467760562655,23.481316055908792,23.41061182924752,,,24.96968829476428,24.570703302373587,23.817233551622383,#000000,0.583936300981223,24.08950091939065,-0.10189625014007121,27.93286955664471,-14.73649443696204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084433270479781,1.012570710245129,False,False,False,False,-0.012808307871043126,0.015371694348929394,False,False,False,False,12656.0,12210.738978390596,False,False,False,False,349.35969599271505,False,False,False,False
2025-08-11 16:00:00+00:00,24.03,24.12,24.03,24.04,147.0,,,,,,,,,,,,,25.042868077550626,24.747381648792118,24.404193375249196,24.134600573937366,24.03473841384263,23.584479666569557,23.627264190166308,23.305153702456618,23.347376060024686,23.462699542897337,23.441767909744836,,,,,,,,,,,24.961364280061645,24.568150563028382,24.247797302291207,24.047543235070144,23.73044360804365,23.56083682322876,23.412065140228812,23.303677699079188,23.303943604356647,23.36027803353506,23.44099515796073,23.441061254253775,23.481842690566037,23.41116236148247,,,24.961364280061645,24.568150563028382,23.816147396576717,#000000,0.581668321327598,24.087556746168467,-0.08175921642066433,27.26844198608219,-15.913297340055792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049228818930911,1.0249313331924785,False,False,False,False,-0.006267640244418803,0.004552027052255296,False,False,False,False,12803.0,12219.921319810897,False,False,False,False,346.222336364921,False,False,False,False
2025-08-11 17:00:00+00:00,24.04,24.1,23.84,24.1,607.0,,,,,,,,,,,,,24.960129087779688,24.72726210903399,24.397049811313185,24.13282162824046,24.034472618292657,23.588434126308965,23.630415372409807,23.308465553638026,23.350246728591458,23.464790195428407,23.44377394746784,,,,,,,,,,24.01333333333333,24.926725455968217,24.556858514395575,24.243918009104046,24.047088750273595,23.733459680677285,23.563767118659754,23.415625821138217,23.307199606461246,23.307200614692626,23.363052305101046,23.44323922994773,23.44330405297797,23.48382112150909,23.413252312366232,,24.01333333333333,24.926725455968217,24.556858514395575,23.835458191709773,#000000,0.5825412485878886,24.11428747423103,-0.02452611598863198,28.35914343181104,-15.913297340055792,False,True,False,True,False,0.0,1.0,24.1,23.84,0.0,0,0.8851251840942561,1.0298758678729225,True,False,False,False,-0.02916599808747623,-0.012306985517610468,False,False,False,False,13410.0,12238.37215206189,False,False,False,False,350.2654009174028,False,False,False,False
2025-08-11 18:00:00+00:00,24.1,24.57,24.05,24.5,1596.0,,,,,,,,,,,,,24.85776532954421,24.703470081150144,24.395962374549914,24.14175392873211,24.045186414152422,23.607013551059957,23.64602424864737,23.321400351619587,23.36171237910664,23.473770574379497,23.452273676933423,,,,,,,,,,24.2741413224391,24.87822120929211,24.547536229577773,24.249313272209598,24.058100177642444,23.75090809684088,23.5773208922084,23.430309393892824,23.320932300283836,23.319917428358618,23.374212231742835,23.452729986104725,23.45278990230789,23.49244279190099,23.421934379290875,,24.2741413224391,24.87822120929211,24.547536229577773,23.847408325787086,"rgba(38, 166, 154, 0.5)",0.5826929406326224,24.124383921088643,0.6446209533679176,36.44528963828047,-20.12232643695148,False,True,False,True,True,3.807846367821689,0.0,0.0,0.0,0.0,0,0.8921144739551162,1.009882643607165,False,False,False,False,0.04499316483830959,0.01634308966034956,False,False,False,False,15006.0,12281.28111094465,False,False,False,False,369.57911563186167,False,False,False,False
2025-08-11 19:00:00+00:00,24.5,24.53,24.18,24.2,2590.0,,,,,,,,,,,,,24.73543984439333,24.66411286647425,24.389547346560423,24.15093860650222,24.057785116232328,23.632772231268028,23.66769662945188,23.34038205380823,23.378531445543288,23.486867044177743,23.46471761491301,,,,,,,,,,24.289915849502748,24.806633171466576,24.52893918455357,24.252736362227715,24.070834837062595,23.774317860785242,23.59652423601822,23.451503664960732,23.34104707695958,23.33859175324248,23.3905744465296,23.466585900451584,23.466638743598132,23.504999930244985,23.434681956008248,,24.289915849502748,24.806633171466576,24.52893918455357,23.849945352677135,#000000,0.5830216026779961,24.11973846056855,0.13766477787921583,38.127089989121764,-18.500200451990807,False,True,False,True,True,0.36551247326974945,0.0,0.0,0.0,0.0,0,0.9053363320384378,1.0116540584747498,False,False,False,False,0.054827775239951616,0.03558543245015059,False,False,False,False,12416.0,12283.369775891244,False,False,False,False,404.00424562206535,False,False,False,False
2025-08-12 14:00:00+00:00,24.76,24.84,24.72,24.76,277.0,,,,,,,,,,,,,24.73631338770528,24.6652498528067,24.392369077637692,24.154699504810115,24.061500612354568,23.637266909466835,23.671581715928795,23.343338485067427,23.38119088099451,23.489035500870184,23.46676081716091,,,,,,,,,,24.31632741617357,24.80619551464541,24.530913611572906,24.25624074524099,24.074714806026904,23.77882511347102,23.599843883661265,23.454926781535054,23.344176658357803,23.341499658544922,23.393173881962788,23.468858504682682,23.468910257617125,23.50709704986401,23.436749388553125,,24.31632741617357,24.80619551464541,24.530913611572906,23.85364042512638,"rgba(38, 166, 154, 1.0)",0.5847321940331048,24.12383507041688,1.0879594728575932,45.245847425355635,-11.866418735899416,False,True,False,True,True,6.098157686253636,0.0,0.0,0.0,0.0,0,0.905343205923554,0.9933960376225736,False,False,False,False,0.14850576924342718,0.09204560084678888,False,False,False,False,12693.0,12289.720632078976,False,False,False,False,402.0351875504054,False,False,False,False
2025-08-12 15:00:00+00:00,24.76,24.92,24.76,24.765,335.0,,,,,,,,,,,,,24.738447629071867,24.66711172555424,24.396093922651936,24.159489886521147,24.066202877492348,23.64285324573575,23.676420282532266,23.347001401746493,23.384489506503503,23.491733022001718,23.469301859582405,,,,,,,,,,24.34723496762257,24.806333271060044,24.53366241118365,24.260752842392836,24.07962677599959,23.78444819728607,23.60397534786008,23.459173128421163,23.348053123221657,23.345102611826828,23.39639909085165,23.471683875279332,23.47173428106213,23.509707183593076,23.439318877035213,,24.34723496762257,24.806333271060044,24.53366241118365,23.858281298682176,"rgba(38, 166, 154, 1.0)",0.5864158426752898,24.12903042685084,1.084502714401102,50.03327466049254,-7.583628038717194,False,False,True,False,True,6.14634119632025,0.0,0.0,0.0,0.0,0,0.9040959040959041,0.9936063936063936,False,False,False,False,0.16190367216253768,0.12697463650466329,False,False,False,False,13028.0,12301.166823829688,False,False,False,False,400.99588231706576,False,False,False,False
2025-08-12 16:00:00+00:00,24.785,24.82,24.72,24.76,692.0,,,,,,,,,,,,,24.739944797975923,24.66960456168283,24.402719842213152,24.168454773690662,24.075117613521417,23.653757630144796,23.68586780119464,23.354263116656572,23.391026945807653,23.49706834340222,23.474333167075777,,,,,,,,,,24.394839811929362,24.805091390309006,24.538228275849058,24.269053394029925,24.08891617819462,23.795336734857344,23.61208417739168,23.467551547982843,23.355734564954876,23.352246720456275,23.402789781815574,23.477274124257136,23.47732187247982,23.51486758110065,23.444410957056196,,24.394839811929362,24.805091390309006,24.538228275849058,23.866539789958953,"rgba(38, 166, 154, 1.0)",0.5880224378264974,24.138019827115208,1.0577490464204284,53.15629653538542,-4.791199627636196,False,False,True,False,True,6.0884782325824105,0.0,0.0,0.0,0.0,0,0.9083486425801183,0.9946927944478465,False,False,False,False,0.14627804849702528,0.13662634250084427,False,False,False,False,12336.0,12301.706873072639,False,False,False,False,405.507574064088,False,False,False,False
