date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_322,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_122,aVWAP_peak_82,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_242,aVWAP_valley_207,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_160,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_21,aVWAP_OB_bull_395,aVWAP_OB_bull_242,aVWAP_OB_bull_138,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,17.22,17.415,17.13,17.29,21534.0,,,16.005941142215345,16.43274280048555,16.449005738184567,16.38017094555377,16.346244627043568,,,,,16.13458536619297,16.151070099083533,16.455798265477775,16.450477173500072,16.476359494543683,16.426098612947083,16.32319280552149,16.135102919372677,,16.13458536619297,16.426098612947083,16.069080041632137,16.320522306932467,"rgba(38, 166, 154, 1.0)",0.6701181286208506,16.36331653364561,1.3828658362989954,67.92808282967991,12.25659540573011,True,False,True,False,True,9.161286962519203,0.0,0.0,0.0,0.0,0,0.8864931846344486,0.866790582403966,False,False,False,False,0.0724371770475792,0.02952636301525414,False,False,False,False,107495.0,80585.648524035,False,False,False,False,7311.1247494076815,False,False,False,False
2025-02-13 17:00:00+00:00,17.25,17.48,17.18,17.44,5245.0,,,16.025418167627283,16.43968076326933,16.45512314335961,16.385121006549486,16.350718448885104,,,,,16.16097812266013,16.162618585737835,16.46217379729099,16.456838926692797,16.481635292035275,16.431107526990903,16.32805858622319,16.13958294812353,,16.16097812266013,16.431107526990903,16.07371548846888,16.329158101188114,"rgba(0, 255, 255, 0.75)",0.6765457243358514,16.37272520279716,1.5775353517318578,70.2936698578639,14.71757785605756,True,False,True,False,True,10.173632382549584,0.0,0.0,0.0,0.0,0,0.8834628190898999,0.8670612899247753,False,False,False,False,0.08257761738140489,0.056051990198329515,False,False,False,False,112740.0,81084.16560118174,False,False,False,False,7279.0918075563995,False,False,False,False
2025-02-14 17:00:00+00:00,17.19,17.22,17.065,17.16,13126.0,,,16.064251190419736,16.45261500122597,16.466498141270144,16.394586166225757,16.35937490009183,,,,,16.211215448982333,16.185509819844686,16.473986011800157,16.468649884318005,16.491377807910922,16.440540453521926,16.337520489066055,16.148683312703042,,16.211215448982333,16.440540453521926,16.083237546379635,16.345754509798507,"rgba(38, 166, 154, 1.0)",0.6793689904795699,16.390056602456447,1.1333213737059833,68.62472796722794,14.71757785605756,True,False,True,False,True,7.750057785897461,0.0,0.0,0.0,0.0,0,0.8730958230958231,0.8721130221130226,False,False,False,False,0.04956244475815835,0.052807217478243934,False,False,False,False,99614.0,81371.44985542698,False,False,False,False,7369.74154697413,False,False,False,False
2025-02-17 17:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,16.064251190419736,16.45261500122597,16.466498141270144,16.394586166225757,16.35937490009183,,,,,16.211215448982333,16.185509819844686,16.473986011800157,16.468649884318005,16.491377807910922,16.440540453521926,16.337520489066055,16.148683312703042,,16.211215448982333,16.440540453521926,16.083237546379635,16.345754509798507,"rgba(38, 166, 154, 1.0)",0.6797699332584274,16.390056602456447,1.1326529166314931,67.5121000401373,14.71757785605756,True,False,True,False,False,7.750057785897461,0.0,0.0,0.0,0.0,0,0.8761422573474931,0.8731785626080516,False,False,False,False,0.05263819372584667,0.0527227056020453,False,False,False,False,99614.0,81654.28009022656,False,False,False,False,7255.481988106314,False,False,False,False
2025-02-18 17:00:00+00:00,17.36,17.425,17.28,17.295,14667.0,,,16.111466937239733,16.47021794221882,16.482105912287558,16.407417242663637,16.37104463293497,,,,,16.271580479479265,16.21454175813627,16.49020445186193,16.484843798082885,16.504904942438216,16.453470920275617,16.350192449012706,16.160506049747955,,16.271580479479265,16.453470920275617,16.09549358404466,16.367115193567656,"rgba(38, 166, 154, 1.0)",0.6801113978706123,16.41250996157683,1.2975669003433763,67.61955761854564,14.71757785605756,True,False,True,False,False,8.697181689967042,0.0,0.0,0.0,0.0,0,0.879023307436182,0.868787766678999,False,False,False,False,0.086550118120387,0.06963641186121615,False,False,False,False,114281.0,82160.12070898272,False,False,False,False,7370.3892441046655,False,False,False,False
2025-02-19 17:00:00+00:00,16.995,17.285,16.99,17.28,3544.0,,,16.12103178813164,16.47365337844863,16.485150729916604,16.409976898186386,16.373394362965705,,,,,16.283301374310398,16.22043676129719,16.49335853976477,16.487997939486238,16.507534943828368,16.45602203685427,16.35275145636107,16.162970634513346,,16.283301374310398,16.45602203685427,16.09806849014217,16.371352372620354,"rgba(38, 166, 154, 1.0)",0.6825736735472769,16.41682313832421,1.264591494116574,67.48564706657464,14.71757785605756,True,False,True,False,False,8.56374839519778,0.0,0.0,0.0,0.0,0,0.8698706099815156,0.8782501540357366,False,False,False,False,0.04868383394699416,0.059160122904105154,False,False,False,False,110737.0,82603.17310109151,False,False,False,False,7311.065379854981,False,False,False,False
2025-02-20 17:00:00+00:00,16.805,16.83,16.45,16.52,18156.0,,,16.141939756767044,16.47668960653461,16.48764413928569,16.413128307971782,16.37669683175591,,,,,16.302836339463365,16.23189212184077,16.49578227302904,16.490524499504886,16.509331209793544,16.458549184562035,16.35657422649071,16.16829112655127,,16.302836339463365,16.458549184562035,16.104072976172425,16.377683047965437,#000000,0.6680968330851322,16.42121217209114,0.1478645355235102,59.74908307333881,14.663773481294498,True,False,True,False,False,2.2006235912298884,0.0,0.0,0.0,0.0,0,0.852121212121212,0.8821818181818185,False,False,False,False,-0.03858488169795672,0.010287620603074216,False,False,False,False,92581.0,82757.86809177225,False,False,False,False,7479.203901097539,False,False,False,False
2025-02-21 17:00:00+00:00,16.605,16.96,16.51,16.84,15638.0,,,16.164697977661042,16.482637482645284,16.492827090992474,16.418154185484887,16.381572553996765,,,,,16.326403930133345,16.24552570041093,16.501047241535822,16.495851112321777,16.51362100421543,16.463187588429943,16.362007451705107,16.17453506203773,,16.326403930133345,16.463187588429943,16.110864498252617,16.386312952428504,"rgba(38, 166, 154, 0.5)",0.666143770159661,16.428838005924256,0.61722710996336,57.17643803417485,12.37105515733171,True,False,True,False,False,4.50689018835833,0.0,0.0,0.0,0.0,0,0.8539487919221062,0.8797932443803346,False,False,False,False,-0.021915866874994114,-0.005814123135959949,False,False,False,False,108219.0,83152.61432290755,False,False,False,False,7605.696863871221,False,False,False,False
2025-02-24 17:00:00+00:00,17.105,17.51,17.105,17.46,13078.0,,,16.199805768398924,16.49724056477465,16.505912714652688,16.42909842130827,16.39159515647766,,,,,16.36817825846052,16.268615215424216,16.514595021825237,16.509382736562106,16.525088802359353,16.47419936243604,16.372838602213736,16.184719971220503,,16.36817825846052,16.47419936243604,16.121414241612587,16.403174661239532,"rgba(38, 166, 154, 1.0)",0.6832419209346917,16.446152141588968,1.483878297490974,59.18286830565962,12.37105515733171,True,False,True,False,False,8.661796104406857,0.0,0.0,0.0,0.0,0,0.867011674088338,0.8650860512697076,False,False,False,False,0.07860771532247725,0.036396796093258646,False,False,False,False,121297.0,83744.0001473586,False,False,False,False,7690.538772958488,False,False,False,False
2025-02-25 17:00:00+00:00,17.005,17.33,16.975,17.24,13961.0,,,16.22969608723904,16.509211545600973,16.516646045775918,16.438335452118977,16.40015572386653,,,,,16.401876886633822,16.288400878527302,16.52566188563552,16.520456982840336,16.534468390157727,16.483369565890193,16.382117439954605,16.193793078122365,,16.401876886633822,16.483369565890193,16.130900467854016,16.417245381720253,"rgba(38, 166, 154, 1.0)",0.6947600078217467,16.46015502885049,1.1224666969455033,58.729683344947674,12.37105515733171,True,False,True,False,False,6.913657917244244,0.0,0.0,0.0,0.0,0,0.8580009610764056,0.8715761653051419,False,False,False,False,0.05131989714018566,0.04385834661672215,False,False,False,False,107336.0,84109.76758693444,False,False,False,False,7787.755226090915,False,False,False,False
2025-02-26 17:00:00+00:00,17.21,17.355,17.1,17.29,16732.0,,,16.265552639477363,16.52438697155806,16.530314305278775,16.45007792861171,16.41102876271178,,,,,16.441913152905606,16.31270009823619,16.539750683171537,16.53454857439064,16.54648473224335,16.4950712941343,16.39386545351383,16.205171113204706,,16.441913152905606,16.4950712941343,16.142755557232306,16.434681977649063,"rgba(38, 166, 154, 1.0)",0.7068899974313358,16.477545492348575,1.1493365454366073,58.726644719357566,12.37105515733171,True,False,True,False,False,7.242002899303554,0.0,0.0,0.0,0.0,0,0.8630301573951699,0.8718010332812688,False,False,False,False,0.06451164538246934,0.054184995999595746,False,False,False,False,124068.0,84729.27506620677,False,False,False,False,7926.425687701909,False,False,False,False
2025-02-27 17:00:00+00:00,17.005,17.04,16.65,16.66,16918.0,,,16.283348024318165,16.529653352214876,16.535004766533028,16.45489224320736,16.415792750076015,,,,,16.45749614212102,16.324445275429877,16.54445940407769,16.53932505655296,16.550448413836772,16.499461975115256,16.399134062786032,16.211410511319837,,16.45749614212102,16.499461975115256,16.14955420419977,16.441913229045298,#000000,0.7085522798871928,16.483647890728136,0.2488907512935259,54.18966781047588,9.33857297022481,False,False,True,False,False,2.44043958359655,0.0,0.0,0.0,0.0,0,0.8459353922612708,0.8745710566796829,False,False,False,False,-0.0026294968271322913,0.02577774958623173,False,False,False,False,107150.0,85076.8832047152,False,False,False,False,8065.829940605755,False,False,False,False
2025-02-28 17:00:00+00:00,16.58,16.62,16.4,16.46,22494.0,,,16.292524219064678,16.528697086780898,16.534002360157718,16.455616692415376,16.41708990638331,,,,,16.45954648696218,16.329869242132634,16.5431782678894,16.538180243465384,16.549205219735565,16.499340323186985,16.40079842412399,16.215398497476258,,16.45954648696218,16.499340323186985,16.1543378846431,16.44334207459803,#000000,0.7092951075184116,16.487643575372353,-0.03897330614483942,50.01573694878303,5.434608778021129,False,True,False,False,False,1.0030211561422355,0.0,0.0,0.0,0.0,0,0.8437462810900868,0.8828989646554803,False,False,False,False,-0.06143175060669943,-0.01782700051023385,False,False,False,False,84656.0,85070.35788371185,False,False,False,False,8289.52249966613,False,False,False,False
2025-03-03 17:00:00+00:00,17.06,17.06,16.625,16.775,6618.0,,,16.29921979973045,16.530936251764007,16.536012216942318,16.457625921439057,16.419063234042557,,,,,16.465513442326063,16.33445705602749,16.54520419146535,16.540229127942833,16.550928342316954,16.501202111363796,16.40296628455482,16.21790431243073,,16.465513442326063,16.501202111363796,16.157051961957894,16.446250945565108,#000000,0.7120793495109977,16.494743106196815,0.3935753704915656,49.552036805973756,4.973302444796332,False,True,False,False,False,3.146493324986608,0.0,0.0,0.0,0.0,0,0.8495283018867921,0.8679245283018869,False,False,False,False,-0.0030677473906879312,-0.010447373950460892,False,False,False,False,91274.0,85166.5383816388,False,False,False,False,8263.607422151927,False,False,False,False
2025-03-04 17:00:00+00:00,16.75,17.14,16.67,17.005,8826.0,,,16.30985903481142,16.535070218017893,16.539747825208753,16.46113511194632,16.422432955952466,,,,,16.47572642973216,16.34190250816747,16.549004133866607,16.544051996950706,16.554188272499506,16.504560918045247,16.406633295978867,16.221864486232565,,16.47572642973216,16.504560918045247,16.16127726527673,16.45124439903154,"rgba(38, 166, 154, 0.5)",0.7165317933007694,16.504597515505857,0.6983674544139793,50.77087198065215,4.973302444796332,False,True,False,False,False,4.664486193165736,0.0,0.0,0.0,0.0,0,0.8492221312434202,0.8675868522634227,False,False,False,False,0.007888600872545991,-0.0012793865389574503,False,False,False,False,100100.0,85398.06491835757,False,False,False,False,8272.326686924765,False,False,False,False
2025-03-05 17:00:00+00:00,17.495,17.72,17.48,17.705,7969.0,,,16.32948157824484,16.54505625113926,16.548853597212375,16.468821653940044,16.429496281189586,,,,,16.497903004726613,16.35613910928683,16.558399983569963,16.553429503739494,16.56233805213104,16.512349486913255,16.414183365791903,16.22884354085093,,16.497903004726613,16.512349486913255,16.16843854424297,16.46194580067201,"rgba(0, 255, 255, 0.75)",0.7360826248666902,16.52576494989966,1.6020416869830425,55.23326814014391,-0.26789037715333563,False,True,True,False,True,8.99503087373813,0.0,0.0,0.0,0.0,0,0.8609656777196044,0.8566608493310066,False,False,False,False,0.1304561694320566,0.06458839144654957,False,False,False,False,108069.0,85749.55228396443,False,False,False,False,8267.623947592598,False,False,False,False
2025-03-06 17:00:00+00:00,17.555,17.59,17.325,17.545,2829.0,,,16.335532870722947,16.548081289909366,16.551613337091943,16.47118221528138,16.431677907670586,,,,,16.504572466774434,16.36054051307881,16.56124233598079,16.55626860741544,16.564805740676793,16.514726759790815,16.41651841479177,16.231044949788963,,16.504572466774434,16.514726759790815,16.170708649338646,16.465215954536465,"rgba(38, 166, 154, 1.0)",0.74970185064789,16.531345220847967,1.3520772001243389,56.99437396493321,1.4262213188564914,False,False,True,False,True,7.805912543054262,0.0,0.0,0.0,0.0,0,0.8544289044289043,0.8643356643356643,False,False,False,False,0.10512659230548851,0.08485749187601904,False,False,False,False,105240.0,86051.72976793397,False,False,False,False,8183.30419646713,False,False,False,False
2025-03-07 17:00:00+00:00,17.39,17.69,17.34,17.57,4261.0,,,16.344893415668803,16.552825776496956,16.555945426552476,16.474879510591958,16.43509150253127,,,,,16.51491915427289,16.367377593866248,16.56570498089245,16.560725228373926,16.568684668528338,16.51845643170406,16.420168839470765,16.234468869497753,,16.51491915427289,16.51845643170406,16.174233861191286,16.470318569111377,"rgba(38, 166, 154, 1.0)",0.7643993107704328,16.539681868015276,1.3478794623012864,58.29845566866087,2.7797447156355943,False,False,True,False,True,7.957239854442317,0.0,0.0,0.0,0.0,0,0.8533410807669959,0.8650784427658338,False,False,False,False,0.1153293256033124,0.10009340873966571,False,False,False,False,109501.0,86415.2843451753,False,False,False,False,8122.4932786924455,False,False,False,False
2025-03-10 17:00:00+00:00,17.53,17.53,17.28,17.405,6535.0,,,16.357448684630217,16.55907331100852,16.56165298215116,16.479818734530248,16.439678959761263,,,,,16.528439961537444,16.3765727067349,16.571572939824673,16.566590291892386,16.573790240413345,16.52340712798043,16.42508115610173,16.239169820844346,,16.528439961537444,16.52340712798043,16.17909791991343,16.477099762877746,"rgba(38, 166, 154, 1.0)",0.7757944373408561,16.549551811224923,1.1026737852197632,57.78049158828103,2.7797447156355943,False,False,True,False,True,6.71781314303454,0.0,0.0,0.0,0.0,0,0.8509676671688492,0.8682350214393327,False,False,False,False,0.09583011280436834,0.09796176077201703,False,False,False,False,102966.0,86671.88458788575,False,False,False,False,8097.880979797989,False,False,False,False
2025-03-11 17:00:00+00:00,17.905,18.24,17.88,18.165,8756.0,,,16.38459036821636,16.574013830425827,16.575340384333728,16.491229685440018,16.450103096700825,,,,,16.559688508543715,16.396736992058408,16.585711489011704,16.580685296046493,16.58613224421141,16.535078691860747,16.43616747263769,16.249102593803567,,16.559688508543715,16.535078691860747,16.189189591886866,16.492660050253114,"rgba(0, 255, 255, 0.75)",0.8060556169754446,16.574025006058193,1.9737781865618749,61.20564242209811,5.886116365629647,True,False,True,False,True,11.198079959523707,0.0,0.0,0.0,0.0,0,0.8512778998496587,0.8619174280097145,False,False,False,False,0.2135464691162419,0.15575411494412947,False,False,False,False,111722.0,87060.25847024411,False,False,False,False,8108.0843754600355,False,False,False,False
2025-03-12 17:00:00+00:00,18.045,18.34,18.04,18.205,3055.0,,,16.394403800601495,16.57949670761754,16.58036912558421,16.495419047404436,16.453928523843054,,,,,16.570991064365373,16.404069219609397,16.59090568750773,16.58586284180715,16.59067369631632,16.539368699750653,16.440232065595495,16.25272959276022,,16.570991064365373,16.539368699750653,16.192869082932024,16.498342313289466,"rgba(0, 255, 255, 0.75)",0.8358653766773303,16.58256405463153,1.9410254218422773,63.65143281843283,8.299206481658999,True,False,True,False,True,11.422118550408335,0.0,0.0,0.0,0.0,0,0.8529445928679288,0.8647926588453944,False,False,False,False,0.23751521326572186,0.19663466410492567,False,False,False,False,114777.0,87489.97539318606,False,False,False,False,8029.74198204205,False,False,False,False
2025-03-13 17:00:00+00:00,18.59,18.72,18.45,18.7,4601.0,,,16.41245268651428,16.58985551285144,16.589877609485345,16.503270078110443,16.46106789873556,,,,,16.59213421433273,16.417614062758393,16.600737526381348,16.59565718583312,16.599278435218817,16.54744876392983,16.447803855630834,16.25936564881115,,16.59213421433273,16.54744876392983,16.19956530643163,16.50896642143025,"rgba(0, 255, 0, 1.0)",0.8805435104944455,16.598742051738164,2.38631927124411,67.11804726039878,11.612320353503868,True,False,True,False,True,14.121547018834509,0.0,0.0,0.0,0.0,0,0.8571593134431517,0.8581960603617096,False,False,False,False,0.3121485187321696,0.2543915914185476,False,False,False,False,119378.0,87984.36337158627,False,False,False,False,7976.583191622793,False,False,False,False
2025-03-14 17:00:00+00:00,18.945,19.025,18.85,18.97,3546.0,,,16.428180467180418,16.599032257887533,16.598307262451584,16.510202994494325,16.467360469397022,,,,,16.61069446419051,16.42946239987677,16.609457463040947,16.604341322549196,16.606917462995924,16.554601734147774,16.454470139517507,16.265154430997097,,16.61069446419051,16.554601734147774,16.20538961128204,16.518321759132814,"rgba(0, 255, 0, 1.0)",0.9314856969399002,16.61287836597384,2.5304968629896627,70.2683497182735,14.56958127698941,True,False,True,False,True,15.527005646888732,0.0,0.0,0.0,0.0,0,0.8644709662611887,0.8533394537525824,False,False,False,False,0.3428282357119194,0.2986099135652335,False,False,False,False,122924.0,88526.06316427485,False,False,False,False,7907.891979349571,False,False,False,False
2025-03-17 17:00:00+00:00,18.77,18.99,18.74,18.92,12023.0,,,16.478745853782485,16.628775774358882,16.625667243619496,16.532800798929006,16.487908144702388,,,,,16.66981376785097,16.467806574970247,16.637738512349276,16.632510869308202,16.631743551972015,16.577890347933128,16.476228240760417,16.284126581797842,,16.66981376785097,16.577890347933128,16.22449133912768,16.54859663556418,"rgba(0, 255, 0, 1.0)",0.977781318243663,16.655962871723613,2.3154841333470753,71.86286248704593,16.109046924526893,True,False,True,False,True,15.133797694423457,0.0,0.0,0.0,0.0,0,0.8670754280425728,0.8568949560388711,False,False,False,False,0.32932780476611784,0.31396885916567563,False,False,False,False,110901.0,88872.96140978996,False,False,False,False,7971.69210370074,False,False,False,False
2025-03-18 17:00:00+00:00,19.43,19.44,19.135,19.18,5694.0,,,16.505531450590002,16.644850883330104,16.640474279244486,16.54500706719726,16.498995541370615,,,,,16.701234569484427,16.488256777148912,16.65304503123103,16.647753787611656,16.645205643947165,16.590494157897528,16.48795331367204,16.29427575347682,,16.701234569484427,16.590494157897528,16.234683089292062,16.564852173554,"rgba(0, 255, 0, 1.0)",1.029001746643126,16.67855122880102,2.4309470604489865,73.78963762551133,18.038067014056153,True,False,True,False,True,16.482472889890563,0.0,0.0,0.0,0.0,0,0.8717919208194267,0.8433651743583843,False,False,False,False,0.34282823723076283,0.32839854819821923,False,False,False,False,116595.0,89302.76045770019,False,False,False,False,7936.37904782941,False,False,False,False
2025-03-19 17:00:00+00:00,19.13,19.36,19.06,19.285,7014.0,,,16.537627609855488,16.66425886379353,16.658371009099486,16.559801537920713,16.512449612381367,,,,,16.73865753755423,16.512889040753187,16.67153594257384,16.66616958476803,16.66149475422313,16.605761207060002,16.5021747713197,16.30661278871413,,16.73865753755423,16.605761207060002,16.247074741686284,16.584446481539757,"rgba(0, 255, 0, 1.0)",1.080828102608087,16.704875853382788,2.387173446352159,75.40997833589437,19.727873246539957,True,False,True,False,True,17.020728163202723,0.0,0.0,0.0,0.0,0,0.871094200392021,0.8468811253314887,False,False,False,False,0.32956764759989626,0.3289830978990578,False,False,False,False,123609.0,89834.64014052654,False,False,False,False,7922.078597475465,False,False,False,False
2025-03-20 17:00:00+00:00,19.285,19.305,19.08,19.235,7166.0,,,16.56931266314248,16.683574090369362,16.6762041015625,16.57459118042816,16.525917643570924,,,,,16.775345633400196,16.53734575409087,16.6899502326441,16.684511119484462,16.677745690388733,16.621011989948524,16.516404079524925,16.318989809985176,,16.775345633400196,16.621011989948524,16.25951061436921,16.603915691426188,"rgba(0, 255, 0, 1.0)",1.1276162771388498,16.730171244572066,2.221348526276638,75.87222093470304,20.41563372318643,True,False,True,False,True,16.611273446803704,0.0,0.0,0.0,0.0,0,0.8701358507943818,0.8454985033387062,False,False,False,False,0.32658889043627515,0.32778599416766646,False,False,False,False,116443.0,90247.17285152612,False,False,False,False,7910.356448677396,False,False,False,False
2025-03-21 17:00:00+00:00,19.21,19.225,19.1,19.135,2532.0,,,16.58010621865227,16.69018607550234,16.682314082756307,16.57967235480628,16.530550201001773,,,,,16.787770729422252,16.54571079319735,16.69625632442244,16.6907929646531,16.6833181609265,16.626247686052803,16.521297098087736,16.323257521335904,,16.787770729422252,16.626247686052803,16.2638006306954,16.610575400832083,"rgba(0, 255, 0, 1.0)",1.1683807729634386,16.73862222984949,2.051024653608794,74.8910745448696,20.41563372318643,True,False,True,False,True,15.786856122391626,0.0,0.0,0.0,0.0,0,0.8685774204823489,0.8534312012116978,False,False,False,False,0.32149541138385973,0.32464070277576307,False,False,False,False,113911.0,90614.05389258773,False,False,False,False,7826.971077380072,False,False,False,False
2025-03-24 17:00:00+00:00,19.365,19.43,19.26,19.32,4127.0,,,16.5987468253214,16.701684166772814,16.692942732109582,16.58849848348513,16.538591425354912,,,,,16.80929507798667,16.560181787686755,16.707227727906115,16.701720943677074,16.693017542740805,16.63535104595452,16.529786420674963,16.33063498151038,,16.80929507798667,16.63535104595452,16.27120781722225,16.6221291662447,"rgba(0, 255, 0, 1.0)",1.2125174764227702,16.753337577020922,2.1168044773683383,75.09313349552667,20.41563372318643,True,False,True,False,True,16.77596957209468,0.0,0.0,0.0,0.0,0,0.869661095636026,0.8464484679665741,False,False,False,False,0.3428282374570058,0.33373447011638446,False,False,False,False,118038.0,91039.23135161737,False,False,False,False,7769.607184707512,False,False,False,False
2025-03-25 17:00:00+00:00,19.54,19.555,19.425,19.44,2934.0,,,16.612500244605627,16.710218735427226,16.700835264299712,16.59504927349364,16.54455804260867,,,,,16.825193152310245,16.570880615604146,16.71537484816544,16.709835327359574,16.7002243405689,16.642111328516158,16.536082993462138,16.33609534905985,,16.825193152310245,16.642111328516158,16.27668591817651,16.630689193498565,"rgba(0, 255, 0, 1.0)",1.2575980537774691,16.764220417058112,2.127690620150535,75.75670938115456,21.276722378251307,True,False,True,False,True,17.412674684339464,0.0,0.0,0.0,0.0,0,0.8695803789375799,0.8469138672556088,False,False,False,False,0.3428282380019291,0.33828135405915677,False,False,False,False,120972.0,91503.30528415044,False,False,False,False,7694.6365306810385,False,False,False,False
2025-03-26 17:00:00+00:00,19.295,19.32,19.15,19.23,3826.0,,,16.62875043080769,16.720309516417725,16.710175114073163,16.60283851248812,16.55166768490465,,,,,16.843788491605377,16.583570712846548,16.725008788544258,16.719432780376668,16.70875772773486,16.650135453779754,16.543585901511108,16.34264480664775,,16.843788491605377,16.650135453779754,16.283267166731726,16.64082045551828,"rgba(0, 255, 255, 0.75)",1.2933635178051077,16.776716448776412,1.89682445611804,73.2938747258732,21.276722378251307,True,False,True,False,False,15.64264474047129,0.0,0.0,0.0,0.0,0,0.8696319018404909,0.8436762623879192,False,False,False,False,0.3015206380712409,0.31990099606519884,False,False,False,False,117146.0,91900.86644253571,False,False,False,False,7634.657669740247,False,False,False,False
2025-03-27 17:00:00+00:00,19.53,19.72,19.51,19.71,3641.0,,,16.646453428580784,16.731404868270328,16.720445190478934,16.611366583791266,16.559436199877982,,,,,16.864235159291308,16.59740172363688,16.735608206782736,16.729989212187604,16.718146127225676,16.658940054084734,16.551778638667027,16.349737423565834,,16.864235159291308,16.658940054084734,16.290376746605478,16.651918678187776,"rgba(0, 255, 0, 1.0)",1.3415467508382628,16.790690253914832,2.176077534577937,74.0270388235105,21.276722378251307,True,False,True,False,False,18.180922355252214,0.0,0.0,0.0,0.0,0,0.8764137606032043,0.8321159283694631,False,False,False,False,0.34282823844434057,0.33136461725476973,False,False,False,False,120787.0,92348.7134744344,False,False,False,False,7572.74049656598,False,False,False,False
2025-03-28 17:00:00+00:00,19.47,19.47,19.295,19.405,7104.0,,,16.677498445637667,16.75092790085631,16.73853827263672,16.626473526984515,16.573230860629398,,,,,16.8996802187187,16.621789639167293,16.754264986743785,16.748574970501867,16.73470187469309,16.674507655237118,16.56632428537454,16.362418080943648,,16.8996802187187,16.674507655237118,16.30310794246953,16.67145620908651,"rgba(0, 255, 255, 0.75)",1.3767353112044212,16.81446241293775,1.881652606698922,71.02578177472117,25.149399587340426,True,False,True,False,False,15.667031035065808,0.0,0.0,0.0,0.0,0,0.8649724792130226,0.836280594917438,False,False,False,False,0.30612858033287693,0.31874659879382333,False,False,False,False,113683.0,92679.4776066137,False,False,False,False,7565.473202045578,False,False,False,False
2025-03-31 17:00:00+00:00,19.23,19.29,19.095,19.15,7232.0,,,16.705978825314087,16.768939749472278,16.755256734596934,16.640519781024672,16.58609169140634,,,,,16.93177511216541,16.644318068185463,16.771486668179506,16.76573575900692,16.750019672714686,16.688953306586967,16.579881078741877,16.37432407285066,,16.93177511216541,16.688953306586967,16.315080184858914,16.689483116941986,"rgba(0, 255, 255, 0.75)",1.4037796373613234,16.835601658447025,1.6486906348800832,66.52383766531649,20.936598060939474,True,False,True,False,False,13.62716973169712,0.0,0.0,0.0,0.0,0,0.8600443562507296,0.8375160499591457,False,False,False,False,0.27672426045662724,0.29773542962522526,False,False,False,False,106451.0,92892.98958170495,False,False,False,False,7560.30307488208,False,False,False,False
2025-04-01 17:00:00+00:00,18.945,19.285,18.93,19.265,3567.0,,,16.719686100784735,16.777658708536638,16.763356846902738,16.647341312673138,16.59234378943966,,,,,16.947147976222713,16.65520472706832,16.77982701105542,16.774047283290997,16.757447779851613,16.69596502713984,16.58646912098202,16.380121249690053,,16.947147976222713,16.69596502713984,16.320910973632106,16.69820130258753,"rgba(0, 255, 255, 0.75)",1.431876328395661,16.8456900083927,1.6896082040255556,64.30569876391152,18.94881388697246,False,False,True,False,False,14.256075640393796,0.0,0.0,0.0,0.0,0,0.8579730357973038,0.8378661087866112,False,False,False,False,0.26372203772457375,0.2807287336748995,False,False,False,False,110018.0,93158.4936191979,False,False,False,False,7498.391399302513,False,False,False,False
2025-04-02 17:00:00+00:00,19.485,19.495,19.34,19.44,10071.0,,,16.76168756574319,16.804636423367068,16.788431267543093,16.66841361742304,16.611638035186065,,,,,16.99449169435006,16.688638230310673,16.805650750475074,16.79977754454747,16.78046135366884,16.717654887393497,16.606786144520523,16.397907367107162,,16.99449169435006,16.717654887393497,16.338769888604386,16.725090375510444,"rgba(0, 255, 255, 0.75)",1.4551164839908874,16.87715421465584,1.761265035164162,63.98396565798464,18.620956512276123,False,False,True,False,False,15.207491593463086,0.0,0.0,0.0,0.0,0,0.8684699326677502,0.8329463663803113,False,False,False,False,0.3116002123923065,0.296164473033603,False,False,False,False,120089.0,93576.020849908,False,False,False,False,7538.27680396449,False,False,False,False
