date,Close,High,Low,Open,Volume,aVWAP_peak_36,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_42,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,45.7014335786,45.710597692,45.6464488981,45.664777125,1632106,43.8868206430819,44.03006983540785,43.72136030886284,43.65931625970973,43.64438153411883,44.03006983540785,43.78838971623623,"rgba(0, 255, 255, 0.75)",0.9611775249052029,43.82439176176558,1.952856541271651,98.67836071737383,48.04510839958809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7044615186909948,0.22280968150192368,False,False,False,False,0.3428282025035795,0.3428282025640434,False,False,False,False,78086574,54019535.674785994,False,False,False,False,2724325.711072146,False,False,False,False
2024-02-02 00:00:00+00:00,45.7839105993,45.8022388261,45.7197618054,45.7197618054,1781469,43.90689696394006,44.050571700274354,43.740634871724495,43.67816112173493,43.663116639060334,44.050571700274354,43.807876259346834,"rgba(0, 255, 255, 0.75)",0.9769916356696386,43.844066164418464,1.985528190885636,98.63581373631536,48.04510839958809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.699306875775163,0.21966194606541983,False,False,False,False,0.3428282030702236,0.3428282028171335,False,False,False,False,79868043,55934239.92109814,False,False,False,False,2654484.47321495,False,False,False,False
2024-02-09 00:00:00+00:00,45.7930747127,45.8022388261,45.7564182591,45.7655823725,1860114,43.92757572366723,44.07165467287816,43.76052546903566,43.697623046185214,43.682468736476146,44.07165467287816,43.827969529648485,"rgba(0, 255, 255, 0.75)",0.9913936044433685,43.864344727941564,1.9454734992378182,98.60985108068913,48.04510839958809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6922350791026843,0.23997383524156302,False,False,False,False,0.34282820340372394,0.3428282031104287,False,False,False,False,81728157,57844900.44546124,False,False,False,False,2595642.215939768,False,False,False,False
2024-02-16 00:00:00+00:00,45.8297311663,45.8388952798,45.7930747127,45.8114029395,1849326,43.94808492062716,44.09255100425148,43.78027186171449,43.71695248142903,43.70169119754123,44.09255100425148,43.847910293112676,"rgba(0, 255, 255, 0.75)",1.0045525652194183,43.884465067005536,1.9364502830865518,98.60927219438076,48.04510839958809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7088300981052844,0.22312090079480118,False,False,False,False,0.3428282030234695,0.3428282030669491,False,False,False,False,83577483,59751017.67172337,False,False,False,False,2540359.533277563,False,False,False,False
2024-02-23 00:00:00+00:00,45.8701531305,45.8747562567,45.8471374992,45.8655500042,2335809,43.97394923341122,44.11888721185729,43.8051979156312,43.741363355629666,43.72596971688517,44.11888721185729,43.87307348668291,"rgba(0, 255, 255, 0.75)",1.0163923186361703,43.90984942913234,1.9286880325877107,98.62818131549535,48.04510839958809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7175189791632375,0.22266939327997942,False,False,False,False,0.3428282023987931,0.34282820273287107,False,False,False,False,85913292,61688963.91826238,False,False,False,False,2525207.6419236693,False,False,False,False
2024-03-01 00:00:00+00:00,45.9299937718,45.9392000243,45.8747562567,45.8931687617,2573425,44.00239006324901,44.14782651760696,43.83263682726973,43.76824919069868,43.7527132339361,44.14782651760696,43.900763166552096,"rgba(0, 255, 255, 0.75)",1.0264206236350069,43.9377756497061,1.9409373469509819,98.66876133639374,48.04510839958809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7202952281745136,0.21309448213220725,False,False,False,False,0.3428282026011394,0.3428282026670052,False,False,False,False,88486717,63673982.665057756,False,False,False,False,2528779.2980774716,False,False,False,False
2024-03-08 00:00:00+00:00,46.0128500444,46.0220562969,45.9392000243,45.9484062768,1673594,44.02116735301763,44.16694718020419,43.85074506309315,43.785992223902234,43.77036241631634,44.16694718020419,43.91904284730671,"rgba(0, 255, 255, 0.75)",1.035862880376978,43.956212955054305,1.9854337174406975,98.73145981613803,48.09883940244323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7056735499727214,0.18728467774614305,False,False,False,False,0.3428282037858113,0.3428282032264083,False,False,False,False,90160311,65635932.91209051,False,False,False,False,2465432.238960622,False,False,False,False
2024-03-15 00:00:00+00:00,46.0220562969,46.0311704869,46.0128500444,46.0220562969,1411090,44.036968202834494,44.183029006573214,43.86599391563554,43.80093857633646,43.78523094639407,44.183029006573214,43.93443212955476,"rgba(0, 255, 255, 0.75)",1.0431371752248917,43.971732425344925,1.965536192412124,98.77983181509514,48.185837827075446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7223733585339587,0.18910976955672265,False,False,False,False,0.3428282040923069,0.3428282036593576,False,False,False,False,91571401,67557078.69638011,False,False,False,False,2387332.8138524275,False,False,False,False
2024-03-22 00:00:00+00:00,46.0979541153,46.1072014481,46.0147281199,46.0332227855,1835514,44.05767324179251,44.20410698550987,43.88597579303837,43.820525963424664,43.80471688137285,44.20410698550987,43.95459977302765,"rgba(0, 255, 255, 0.75)",1.049508246709326,43.992070495941356,2.0065431843546944,98.8428709750692,48.28428404620874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6865512021346973,0.1903144954403295,False,False,False,False,0.3428282043491191,0.34282820400423836,False,False,False,False,93406915,69471881.38553713,False,False,False,False,2346457.346159655,False,False,False,False
2024-03-29 00:00:00+00:00,46.1349434466,46.1534381122,46.1072014481,46.1164487809,1869437,44.078932864318574,44.225754421254486,43.90649353984876,43.84064096490553,43.82472834498163,44.225754421254486,43.975310027061795,"rgba(0, 255, 255, 0.75)",1.0546811681990576,44.01295544758184,2.0119710705004845,98.9008133792215,48.37489417556618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.711016497458815,0.1848271528262192,False,False,False,False,0.34282820579542833,0.34282820489983334,False,False,False,False,95276352,71383323.65327512,False,False,False,False,2311122.5057033845,False,False,False,False
2024-04-05 00:00:00+00:00,46.1811801107,46.1904274435,46.1256961137,46.1534381122,2265901,44.10454015063007,44.25180506368878,43.93123689514305,43.864911357544386,43.848876906713706,44.25180506368878,44.000274074744006,"rgba(0, 255, 255, 0.75)",1.0589132429972588,44.03812336675158,2.0238265581441675,98.95777171714047,48.461966319047505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7025143903336137,0.1865914384194232,False,False,False,False,0.3428282048961218,0.3428282048979776,False,False,False,False,97542253,73321022.12340288,False,False,False,False,2307772.764540171,False,False,False,False
2024-04-12 00:00:00+00:00,46.1858037771,46.1996747763,46.1441907794,46.1811801107,2496542,44.13217991096204,44.279866377997244,43.958007402295145,43.89119484612424,43.87503436914909,44.279866377997244,44.02725658130556,"rgba(0, 255, 255, 0.75)",1.0609224028166226,44.06531213434467,1.9987245411404952,99.00001971858738,48.53270672464417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6979797734254996,0.2111819730028892,False,False,False,False,0.3428282046110495,0.3428282047545136,False,False,False,False,100038795,75300116.41055821,False,False,False,False,2321755.6708705286,False,False,False,False
2024-04-19 00:00:00+00:00,46.1996747763,46.2180769686,46.162685445,46.162685445,2831938,44.162905812313596,44.310998500693145,43.98783774171423,43.92051053730902,43.904216227418715,44.310998500693145,44.05729376388974,"rgba(0, 255, 255, 0.75)",1.0629448255615843,44.09556314800749,1.9795116149898417,99.03509599084411,48.59498102571939,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6932383723179916,0.2115657503110462,False,False,False,False,0.34282820319351004,0.3428282039740118,False,False,False,False,102870733,77342384.30607241,False,False,False,False,2359546.9545097486,False,False,False,False
2024-04-26 00:00:00+00:00,46.2605917829,46.2745242972,46.2095058969,46.2280825827,2334010,44.18821327151799,44.336629506330446,44.012426535120916,43.94468476692809,43.92828251403228,44.336629506330446,44.08204731878594,"rgba(0, 255, 255, 0.75)",1.0649398363392923,44.12048851997436,2.009600157584677,99.08088977962697,48.66597075382241,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.690294993616819,0.21446851300154954,False,False,False,False,0.3428282022935184,0.3428282031337651,False,False,False,False,105204743,79406262.72784483,False,False,False,False,2357655.3282497674,False,False,False,False
2024-05-03 00:00:00+00:00,46.3674077261,46.3859844119,46.2652359543,46.2838126401,2253916,44.21313404013399,44.36189760575917,44.03661857040382,43.96846450820895,43.95195519458606,44.36189760575917,44.10641398381839,"rgba(0, 255, 0, 1.0)",1.0685826759474815,44.145028681126476,2.0797445953379343,99.14453026983765,48.75190465554488,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6859824740057268,0.20924581161781136,False,False,False,False,0.3428282033543755,0.3428282032440703,False,False,False,False,107458659,81484218.00726373,False,False,False,False,2349970.9335645996,False,False,False,False
2024-05-10 00:00:00+00:00,46.4092052692,46.4230449001,46.3674077261,46.376696069,2758770,44.24370558416484,44.39288856566917,44.066311549167295,43.9976602125397,43.98102168734529,44.39288856566917,44.13631751977725,"rgba(0, 255, 0, 1.0)",1.0728644066446367,44.17514147788525,2.0823356404391733,99.20061157345421,48.828122181281955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6778530150427442,0.20658240747372747,False,False,False,False,0.3428282040505545,0.34282820364731237,False,False,False,False,110217429,83612604.00672568,False,False,False,False,2380252.345893148,False,False,False,False
2024-05-17 00:00:00+00:00,46.469579498,46.4881561838,46.4138494406,46.4231377835,2113419,44.26716077008675,44.416659573213394,44.08910495571836,44.0200786375078,44.00334260553272,44.416659573213394,44.15926930841181,"rgba(0, 255, 0, 1.0)",1.0769004961948,44.198250984131576,2.1091349868387153,99.25504537788485,48.90081607884652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7040055401357632,0.20519067144236178,False,False,False,False,0.34282820298506933,0.34282820331619085,False,False,False,False,112330848,85739881.33956082,False,False,False,False,2360486.9128640257,False,False,False,False
2024-05-24 00:00:00+00:00,46.5053895966,46.5239581238,46.4586416965,46.4679726147,1840552,44.287541161566985,44.43730515530839,44.108923828209996,44.03957784617633,44.02275858859142,44.43730515530839,44.17922131597062,"rgba(0, 255, 0, 1.0)",1.0812357889869666,44.21833699781543,2.1152209555765435,99.30197475645019,48.964694223624676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6717760499840593,0.21905827851902934,False,False,False,False,0.3428282009263237,0.3428282021212573,False,False,False,False,114171400,87845919.75885262,False,False,False,False,2321973.2156148385,False,False,False,False
2024-05-31 00:00:00+00:00,46.5566163375,46.5612817966,46.5052962874,46.5146272056,2084792,44.31064245070158,44.46070193076284,44.131398531502505,44.061695376984474,44.04478306781949,44.46070193076284,44.20184427155417,"rgba(0, 255, 0, 1.0)",1.085350658410344,44.241109572487844,2.1334181235063334,99.34648134406223,49.02501326468378,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7149644301469413,0.23710964110149715,False,False,False,False,0.34282819879509,0.34282820045817364,False,False,False,False,116256192,89950384.36930798,False,False,False,False,2304404.2366804057,False,False,False,False
2024-06-07 00:00:00+00:00,46.6079363876,46.626598224,46.5519508784,46.5519508784,1959923,44.33245182693667,44.48279087087993,44.15262035558872,44.08258314132582,44.065583803391284,44.48279087087993,44.22320599962448,"rgba(0, 255, 0, 1.0)",1.089389919814163,44.262611548682784,2.1528791447944546,99.38855210082158,49.08191262534356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6753585590949909,0.23334073652676518,False,False,False,False,0.3428281978079973,0.3428281991330855,False,False,False,False,118216115,92044142.19380368,False,False,False,False,2278887.1080374126,False,False,False,False
2024-06-14 00:00:00+00:00,46.7012455695,46.7012455695,46.6079363876,46.6079363876,1278482,44.346917277292754,44.4974555252443,44.166684744027485,44.09642315314492,44.079365506603736,44.4974555252443,44.23736924126264,"rgba(0, 255, 0, 1.0)",1.0945363288221204,44.27687017492736,2.214979375953306,99.43516013086524,49.14211617040981,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7136475815961387,0.22824597702227495,False,False,False,False,0.3428281956474246,0.34282819739025505,False,False,False,False,119494597,94077509.21648489,False,False,False,False,2204783.0259605674,False,False,False,False
2024-06-21 00:00:00+00:00,46.7385692423,46.7479001605,46.6825837332,46.6919146513,2842198,44.37916030467868,44.5301389500506,44.19804388403875,44.12728808369678,44.1101019675058,44.5301389500506,44.26894663799412,"rgba(0, 255, 0, 1.0)",1.100720808023177,44.30865780561621,2.2075638245158267,99.47444153361883,49.19423724952159,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6772722465663097,0.23468813097081642,False,False,False,False,0.3428281948487027,0.3428281961194789,False,False,False,False,122336795,96170789.64489341,False,False,False,False,2251998.9499634886,False,False,False,False
2024-06-28 00:00:00+00:00,46.7744067975,46.7931540548,46.7369122831,46.7556595403,2202488,44.40402040835489,44.555321305760984,44.22224577620965,44.15111904843546,44.133836327165774,44.555321305760984,44.29330857318535,"rgba(0, 255, 0, 1.0)",1.106828555611153,44.33317663469025,2.2056082221891975,99.50810415761478,49.24026751791854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6680806378703408,0.24302814586455013,False,False,False,False,0.3428281954789669,0.3428281957992229,False,False,False,False,124539283,98272159.52304946,False,False,False,False,2248331.4721884155,False,False,False,False
2024-07-05 00:00:00+00:00,46.8587694551,46.8587694551,46.7650331689,46.7744067975,1585016,44.42203443656577,44.57357275077814,44.23978207873185,44.1683875790372,44.15103516000099,44.57357275077814,44.310962401022785,"rgba(0, 255, 0, 1.0)",1.113302686071309,44.35094421127823,2.252599652545112,99.54423621260248,49.28807752638886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6329433979735735,0.24084087639498303,False,False,False,False,0.342828194227985,0.34282819501360395,False,False,False,False,126124299,100335280.96578655,False,False,False,False,2199196.9927670513,False,False,False,False
2024-07-12 00:00:00+00:00,46.9525057412,46.9525057412,46.8587694551,46.8681430837,1845099,44.44347405387765,44.595321510021925,44.260629605355405,44.18890987645272,44.1714730870783,44.595321510021925,44.3319616265572,"rgba(0, 255, 0, 1.0)",1.1214112971921995,44.37208376142693,2.3010486752130612,99.58152361400784,49.336269185637065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.68995252862832,0.2415402118582286,False,False,False,False,0.34282819669878095,0.34282819585619245,False,False,False,False,127969398,102382252.59795052,False,False,False,False,2172967.5118213436,False,False,False,False
2024-07-19 00:00:00+00:00,46.9806266271,46.9900002557,46.9525057412,46.9712529985,1728597,44.46365236340376,44.61579161037556,44.28025290456725,44.20822908846252,44.19071342474742,44.61579161037556,44.3517278783113,"rgba(0, 255, 0, 1.0)",1.1277751499866016,44.39198149170227,2.295355714681679,99.6113293599775,49.376625602728254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6995521819526476,0.21721600882178718,False,False,False,False,0.34282819712131757,0.342828196488755,False,False,False,False,129697995,104405640.92402825,False,False,False,False,2140051.177612355,False,False,False,False
2024-07-26 00:00:00+00:00,47.0563366761,47.0563366761,46.9904314426,46.9904314426,2863694,44.49716414050597,44.64978238977257,44.31285502340591,44.24033285931992,44.22268788346234,44.64978238977257,44.384564459293344,"rgba(0, 255, 0, 1.0)",1.1342310894192624,44.425033603251094,2.319900324894252,99.64066444610202,49.41610153011477,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7030861564765836,0.21771453283298087,False,False,False,False,0.34282819574404727,0.34282819611640114,False,False,False,False,132561689,106491274.11484097,False,False,False,False,2193654.3496410693,False,False,False,False
2024-08-02 00:00:00+00:00,47.1975621763,47.2069772096,47.0563366761,47.0845817761,2674941,44.529122030660126,44.682226193031696,44.343922903959566,44.27092079960344,44.253151598075114,44.682226193031696,44.41586870506599,"rgba(0, 255, 0, 1.0)",1.141808957261238,44.456547981813706,2.4005891502733867,99.67403220098171,49.458917363053004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6899544889366898,0.20681738113368675,False,False,False,False,0.34282819964633443,0.34282819788136776,False,False,False,False,135236630,108620559.73596387,False,False,False,False,2229305.2126306198,False,False,False,False
2024-08-09 00:00:00+00:00,47.1975621763,47.2258072763,47.1787321096,47.2069772096,3232658,44.567406230208874,44.72105550868889,44.38118739358516,44.30762964879138,44.28971627274748,44.72105550868889,44.45339901080436,"rgba(0, 255, 0, 1.0)",1.1473197413789826,44.49431969531858,2.356136989094558,99.69786631161006,49.492042899862554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7361345384201479,0.19711329515517462,False,False,False,False,0.34282820098787276,0.3428281994346203,False,False,False,False,135236630,110592120.49626283,False,False,False,False,2303627.641324648,False,False,False,False
2024-08-16 00:00:00+00:00,47.2634674097,47.2728824431,47.1990685816,47.2069772096,2077865,44.59184585384547,44.745824073428146,44.40500049181908,44.33109834942893,44.313095424497206,44.745824073428146,44.47737283860376,"rgba(0, 255, 0, 1.0)",1.1533394006052007,44.51844219213041,2.380067147735673,99.7201062707742,49.52339635023846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7149593340627884,0.20341078348396163,False,False,False,False,0.34282820055051216,0.3428281999925662,False,False,False,False,137314495,112571555.64468782,False,False,False,False,2286904.4827080076,False,False,False,False
2024-08-23 00:00:00+00:00,47.3485681819,47.3580265455,47.2729012731,47.2729012731,1952848,44.61510378539065,44.76940682536614,44.42765352105913,44.35342208789449,44.335333671727014,44.76940682536614,44.50018397828749,"rgba(0, 255, 0, 1.0)",1.1603230030117664,44.5413965549276,2.4193018837737643,99.74203536138931,49.554177302927926,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7109568295648878,0.19386462948780325,False,False,False,False,0.34282820183001705,0.3428282009112916,False,False,False,False,139267343,114549021.37471093,False,False,False,False,2262159.5580629697,False,False,False,False
2024-08-30 00:00:00+00:00,47.4053183636,47.4147767272,47.3532973637,47.3580265455,2398209,44.64379828837171,44.7985019469712,44.455606298435804,44.38097198955659,44.36277898673426,44.7985019469712,44.52833150201392,"rgba(0, 255, 0, 1.0)",1.167796844616605,44.56971963083383,2.428160981799122,99.7613628836015,49.58216034033329,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7395185241964723,0.19662284828989923,False,False,False,False,0.34282820163978756,0.3428282012755396,False,False,False,False,141665552,116557653.2728805,False,False,False,False,2272237.2945027496,False,False,False,False
2024-09-06 00:00:00+00:00,47.5188187268,47.5188187268,47.4053183636,47.4053183636,2116373,44.66944457981307,44.82451808617487,44.480581456993804,44.405585900719785,44.38729924938627,44.82451808617487,44.55348585461756,"rgba(0, 255, 0, 1.0)",1.1748588074848354,44.59503250592538,2.4886277416891707,99.78164738808785,49.61076245453886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7296657374264672,0.19933179197306225,False,False,False,False,0.3428282029829234,0.3428282021292315,False,False,False,False,143781925,118574265.99340788,False,False,False,False,2260691.7912062495,False,False,False,False
2024-09-13 00:00:00+00:00,47.5661105448,47.5755689084,47.4999019996,47.4999019996,1935503,44.69303934853473,44.848455008340785,44.50356000100475,44.428233830709274,44.40986150082448,44.848455008340785,44.57662993788281,"rgba(0, 255, 0, 1.0)",1.182993536634116,44.61832204714739,2.491804398221595,99.79855546151298,49.63578411472655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7191732066813508,0.19846845990779804,False,False,False,False,0.34282820426153,0.34282820319538077,False,False,False,False,145717428,120584870.58648877,False,False,False,False,2236603.7325983793,False,False,False,False
2024-09-20 00:00:00+00:00,47.6417774536,47.6417774536,47.5755689084,47.5755689084,2426768,44.72281963955734,44.87866995637568,44.53256380373246,44.45682253019969,44.4383426683896,44.87866995637568,44.60584371965096,"rgba(0, 255, 0, 1.0)",1.1904945946540868,44.6477189824663,2.5149702355462265,99.814256535446,49.65938180333748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7578448452031998,0.19183562934804568,False,False,False,False,0.34282820431522487,0.3428282037553028,False,False,False,False,148144196,122626302.09860072,False,False,False,False,2250689.974628129,False,False,False,False
2024-09-27 00:00:00+00:00,47.6771169572,47.6866162831,47.6391196534,47.6486189793,2704819,44.755843137811965,44.91215494605019,44.56475296479972,44.48856283094171,44.4699665052598,44.91215494605019,44.63825607697268,"rgba(0, 255, 0, 1.0)",1.197267239414615,44.6803284699009,2.5030238769118345,99.82707648807424,49.67996642810833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.75092329385988,0.19396465510510938,False,False,False,False,0.34282820519592905,0.3428282044756159,False,False,False,False,150849015,124716873.42463028,False,False,False,False,2284329.161692712,False,False,False,False
2024-10-04 00:00:00+00:00,47.6676176312,47.715114261,47.6581183053,47.6771169572,3288451,44.795178427648615,44.95197993319777,44.603164538017865,44.52646708959927,44.50773854802217,44.95197993319777,44.67690570729714,"rgba(0, 255, 0, 1.0)",1.2027122353770567,44.71919749711588,2.451475961878594,99.5245950371779,49.68000362969356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7541434960647388,0.19511566973097935,False,False,False,False,0.3428282055168913,0.3428282049962536,False,False,False,False,147560564,126408998.65243545,False,False,False,False,2358708.5571228815,False,False,False,False
2024-10-11 00:00:00+00:00,47.715114261,47.715114261,47.6486189793,47.6486189793,2421025,44.82359240623814,44.98070794799827,44.63095795453715,44.55391235611027,44.53509267492028,44.98070794799827,44.704852667960814,"rgba(0, 255, 0, 1.0)",1.2083670556490105,44.74729266622095,2.456059672352651,99.32798922627869,49.49807500380324,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7357306107318788,0.20430238122918445,False,False,False,False,0.34047887297525714,0.34165353898575535,False,False,False,False,149981589,128155116.45595875,False,False,False,False,2363324.589928594,False,False,False,False
2024-10-18 00:00:00+00:00,47.7531115648,47.7531115648,47.7056149351,47.715114261,3207229,44.86095496287942,45.01845759443263,44.667538163790084,44.590049150514275,44.57111312301868,45.01845759443263,44.741622598927016,"rgba(0, 255, 0, 1.0)",1.2130982566859212,44.7842499679041,2.4473381117590343,99.2025956567507,49.38811852460742,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7582979729709023,0.1911229737015228,False,False,False,False,0.342828204618206,0.3422408718019807,False,False,False,False,153188818,130009464.71848033,False,False,False,False,2425836.027711661,False,False,False,False
2024-10-25 00:00:00+00:00,47.7793542148,47.788892916,47.7411994101,47.7602768124,2303752,44.88750349086827,45.04525824506109,44.69355940692984,44.61576714032813,44.596751296456105,45.04525824506109,44.76776791592869,"rgba(0, 255, 0, 1.0)",1.2156828677892642,44.810522070796836,2.4421107039223373,99.12330982808868,49.32208886717565,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7682073829146585,0.19552893551891798,False,False,False,False,0.34282820296068806,0.3425345373813344,False,False,False,False,155492570,131897102.14674105,False,False,False,False,2416792.766399686,False,False,False,False
2024-11-01 00:00:00+00:00,47.8079703183,47.8365864219,47.7698155136,47.7698155136,3470511,44.927069654695295,45.08516669145104,44.73238196225271,44.65415533248371,44.6350247932974,45.08516669145104,44.80675968683603,"rgba(0, 255, 0, 1.0)",1.216607923287701,44.849693410220695,2.43157787439441,99.07787583205601,49.28618287641346,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7802243361793781,0.2068468548992491,False,False,False,False,0.3428282018109279,0.34268136959613116,False,False,False,False,158963081,133901989.46920466,False,False,False,False,2494845.9688885985,False,False,False,False
2024-11-08 00:00:00+00:00,47.8652025254,47.8842799278,47.8175090195,47.8365864219,2716498,44.95783301270117,45.11617759308364,44.76259244869536,44.68403925919267,44.664822280667984,45.11617759308364,44.837092918868166,"rgba(0, 255, 0, 1.0)",1.2181798135611728,44.88016057841821,2.4504116007762833,99.06686945434706,49.27981849145259,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7380053135096702,0.20485811233856718,False,False,False,False,0.342828201507189,0.34275478555166006,False,False,False,False,161679579,135959588.69370803,False,False,False,False,2511264.6378598134,False,False,False,False
2024-11-15 00:00:00+00:00,47.893818629,47.9033573301,47.8556638242,47.8556638242,2388456,44.98461423118419,45.14315457989161,44.788917300161415,44.710090219622785,44.690800511372004,45.14315457989161,44.86351536844639,"rgba(0, 255, 0, 1.0)",1.2183929674628873,44.90669408271499,2.4516922093741473,99.0692659822873,49.27981849145259,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7484094511413628,0.21868929648833527,False,False,False,False,0.3428282010619969,0.34279149330682845,False,False,False,False,164068035,138041695.82750744,False,False,False,False,2502167.701722049,False,False,False,False
2024-11-22 00:00:00+00:00,47.9347712645,47.9443543855,47.8964387805,47.9156050225,2075251,45.00781143190883,45.16651416169315,44.81172980387728,44.73267042058765,44.71331894049186,45.16651416169315,44.88640895171175,"rgba(0, 255, 0, 1.0)",1.2181092259351702,44.929681454516725,2.4670117802253726,99.0852984422894,49.27981849145259,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7507981222501516,0.20823551901472706,False,False,False,False,0.3428282010195665,0.3428098471631975,False,False,False,False,166143286,140123295.09954393,False,False,False,False,2470544.2423352306,False,False,False,False
2024-11-29 00:00:00+00:00,48.0018531115,48.0114362325,47.9539375065,47.9539375065,1285991,45.0223142830042,45.18112447544718,44.825987128265446,44.74678127572999,44.7273909233128,45.18112447544718,44.900719617151914,"rgba(0, 255, 0, 1.0)",1.2183929200820462,44.944051790611695,2.509700500132905,99.11845641419774,49.27981849145259,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.738065378365244,0.2010892089718223,False,False,False,False,0.34282820126116675,0.34281902421218213,False,False,False,False,167429277,142145960.42550364,False,False,False,False,2382799.5577178057,False,False,False,False
2024-12-06 00:00:00+00:00,48.0689349585,48.0785180795,48.0018531115,48.0114362325,3083828,45.05722395740237,45.21629569567004,44.86030680469434,44.780750408962376,44.761267065251104,45.21629569567004,44.93516878639605,"rgba(0, 255, 0, 1.0)",1.2179518745344686,44.978644216682284,2.537284769974104,99.16156906439716,49.27981849145259,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.7379437126413992,0.20100733201868431,False,False,False,False,0.34282820096126376,0.34282361258672295,False,False,False,False,170513105,144247230.39398485,False,False,False,False,2434727.59047945,False,False,False,False
2024-12-13 00:00:00+00:00,48.1072674425,48.1168505636,48.0785180795,48.0976843215,2630147,45.086865662588814,45.24614717710225,44.889465203812506,44.80961926232866,44.79005896608123,45.24614717710225,44.96443125438269,"rgba(0, 255, 0, 1.0)",1.217123776965405,45.008024326458056,2.546366421145052,99.20270681032784,49.27981849145259,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.762317392278888,0.19579452002836642,False,False,False,False,0.3428282008393778,0.34282590671305035,False,False,False,False,173143252,146387676.43887487,False,False,False,False,2449203.102295787,False,False,False,False
