date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_382,aVWAP_peak_328,aVWAP_peak_303,aVWAP_peak_249,aVWAP_peak_225,aVWAP_peak_201,aVWAP_peak_178,aVWAP_peak_136,aVWAP_peak_124,aVWAP_peak_106,aVWAP_peak_74,aVWAP_peak_36,aVWAP_peak_22,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_169,aVWAP_valley_115,aVWAP_valley_91,aVWAP_valley_71,aVWAP_valley_55,aVWAP_valley_16,aVWAP_OB_bull_323,aVWAP_OB_bull_91,aVWAP_OB_bull_71,aVWAP_OB_bear_418,aVWAP_OB_bear_201,aVWAP_OB_bear_124,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.753867133206979,4.914173646274327,5.129237308228279,5.352694014838347,5.413221629013138,5.858185412006671,6.069353809545219,5.854047280807589,4.634787950789829,4.377880332823434,,,,,4.356231069423708,4.80886114706948,4.968972729787828,5.23648550553517,5.357883436561971,5.950363062530121,5.975610120497219,5.621805584224505,5.0567847477409105,4.227072940760337,,5.975610120497219,5.621805584224505,,5.129237308228279,5.858185412006671,5.195875943083253,5.235744851753381,5.1560070344131255,"rgba(239, 83, 80, 1.0)",0.6586154601315989,5.12966626371224,-1.2900794395905413,44.084038980791306,-10.183766841193162,True,False,False,True,True,0.0,4.812799999999999,5.689225,0.0,0.0,0.0,0.0,0,0.8317615358706633,0.8479285954866959,False,False,False,False,-0.30753481947079725,-0.3079993391688761,False,False,False,False,73016.0,99418.83562262496,False,False,False,False,8170.139628992965,False,False,False,False
2024-12-26 17:00:00+00:00,4.315,4.37,4.29,4.34,6379.0,,,,,4.747448221625084,4.9070436375065745,5.121131981240563,5.344625233491006,5.407097213850197,5.851117350133276,6.063376862993164,5.849912704339149,4.634151827103026,4.377792138547095,,,,,4.35565946608749,4.802117173899994,4.961693013544179,5.228061763594935,5.350214662761643,5.943863045741323,5.970942201921663,5.618450799930723,5.055104415434549,4.227275169168834,,5.970942201921663,5.618450799930723,,5.121131981240563,5.851117350133276,5.190853944145723,5.2303697170829135,5.1513381712085335,"rgba(239, 83, 80, 1.0)",0.660781342035333,5.125721403627066,-1.1890792818194507,45.978640763229365,-8.204083580523772,True,False,False,True,True,0.0,4.7898,5.691750000000001,0.0,0.0,0.0,0.0,0,0.8299697275479312,0.8471241170534815,False,False,False,False,-0.2951119649865685,-0.3015556520777223,False,False,False,False,79395.0,99108.38855870829,False,False,False,False,8142.370022341911,False,False,False,False
2024-12-27 17:00:00+00:00,4.215,4.315,4.205,4.31,5740.0,,,,,4.741069775456205,4.900156763101129,5.113463852991565,5.337072373824989,5.401357657876003,5.844577717717064,6.057858699508255,5.8460731728092,4.633474321205815,4.3776123057926135,,,,,4.35392405830383,4.795496169688402,4.954705582171737,5.220143415039669,5.343032450791163,5.9378544292246636,5.96661994175145,5.615314517489692,5.053480878176008,4.22735960740246,,5.96661994175145,5.615314517489692,,5.113463852991565,5.844577717717064,5.186032384516095,5.225271664028284,5.1467931050039075,"rgba(239, 83, 80, 1.0)",0.6607122692237045,5.12040385724074,-1.2265609327838187,46.563671486816425,-7.45579480947724,True,False,False,True,True,0.0,4.763999999999999,5.689075,0.0,0.0,0.0,0.0,0,0.8283117320316442,0.8466588116478707,False,False,False,False,-0.3125296496712216,-0.3070426508744719,False,False,False,False,73655.0,98713.7623795035,False,False,False,False,8105.123975483896,False,False,False,False
2024-12-30 17:00:00+00:00,4.225,4.27,4.205,4.21,7692.0,,,,,4.7319264821456315,4.890463003258974,5.102822681101998,5.326663177984236,5.393430383379749,5.835631322889761,6.050317984207024,5.840799664555342,4.632447991149157,4.377257410257759,,,,,4.350332376586471,4.786078248511343,4.94491066586726,5.209203533245286,5.333127654019784,5.929637734770682,5.960697599996458,5.610983676251601,5.05118110369002,4.227361833054456,,5.960697599996458,5.610983676251601,,5.102822681101998,5.835631322889761,5.179263726346149,5.2181760100929635,5.140351442599337,"rgba(239, 83, 80, 1.0)",0.6599904449213051,5.112035864249586,-1.366740793280942,44.839081792286706,-7.45579480947724,True,False,False,True,True,0.0,4.7378,5.689450000000001,0.0,0.0,0.0,0.0,0,0.824749277579466,0.84667686554479,False,False,False,False,-0.31816696038621856,-0.3126048056303452,False,False,False,False,65963.0,98205.99862168175,False,False,False,False,8098.718952608177,False,False,False,False
2024-12-31 17:00:00+00:00,4.105,4.25,4.065,4.245,19525.0,,,,,4.708314229780841,4.865596552404287,5.07569276685109,5.300128433159561,5.373078522574968,5.812783514482467,6.0310218444778565,5.8272248361024275,4.629599789130675,4.376114156806182,,,,,4.339255559946204,4.76183482824098,4.919815760910405,5.181353716511224,5.30783977806723,5.908629086539897,5.945487035418763,5.5997833292387265,5.045107925975712,4.22712708464681,,5.945487035418763,5.5997833292387265,,5.07569276685109,5.812783514482467,5.161789437563316,5.199955464577036,5.1236234105495955,"rgba(239, 83, 80, 1.0)",0.6568924384370025,4.974502383985573,-1.1105355173844556,44.660862873628254,-7.45579480947724,True,False,False,True,True,0.0,4.7006,5.6897,0.0,0.0,0.0,0.0,0,0.8211148648648647,0.8483108108108108,False,False,False,False,-0.3383729920820414,-0.3254888988561933,False,False,False,False,85488.0,98008.82034847737,False,False,False,False,8275.870596753786,False,False,False,False
2025-01-01 17:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,,4.708314229780841,4.865596552404287,5.07569276685109,5.300128433159561,5.373078522574968,5.812783514482467,6.0310218444778565,5.8272248361024275,4.629599789130675,4.376114156806182,,,,,4.339255559946204,4.76183482824098,4.919815760910405,5.181353716511224,5.30783977806723,5.908629086539897,5.945487035418763,5.5997833292387265,5.045107925975712,4.22712708464681,,5.945487035418763,5.5997833292387265,,5.07569276685109,5.812783514482467,5.161789437563316,5.199955464577036,5.1236234105495955,"rgba(239, 83, 80, 1.0)",0.654888498865251,4.974502383985573,-1.1139337234500353,44.54205026118929,-7.45579480947724,True,False,False,True,False,0.0,4.6674,5.687200000000001,0.0,0.0,0.0,0.0,0,0.8285036434502625,0.8479918657854603,False,False,False,False,-0.3162856979834193,-0.32088729841980634,False,False,False,False,85488.0,97814.69910276454,False,False,False,False,8147.562525486285,False,False,False,False
2025-01-02 17:00:00+00:00,4.68,4.695,4.445,4.5,8744.0,,,,,4.705238980026978,4.860628763546689,5.0687688223707035,5.2923554432102184,5.366883687290268,5.804975518890899,6.024170850270532,5.82253573991568,4.629363167110707,4.376571090141298,,,,,4.345357118025183,4.75800684579398,4.914365863082858,5.173705556765238,5.300394401395176,5.901316783585337,5.940136456057682,5.59608765510929,5.043544732723126,4.227950432047653,,5.940136456057682,5.59608765510929,,5.0687688223707035,5.804975518890899,5.1576178953679745,5.195149206277398,5.120086584458552,"rgba(239, 83, 80, 0.5)",0.6506576506723138,4.980273655185294,-0.7381357226631164,50.29937359423277,-3.43226928184923,True,False,False,False,True,0.0,4.6441,5.687775,0.0,0.0,0.0,0.0,0,0.8288832913518053,0.8453400503778339,False,False,False,False,-0.23662602970958796,-0.2787566640646971,False,False,False,False,94232.0,97759.15338024106,False,False,False,False,8156.809618114405,False,False,False,False
2025-01-03 17:00:00+00:00,4.595,4.715,4.595,4.69,14353.0,,,,,4.704070921058091,4.855793136870042,5.060311868229877,5.281936467588156,5.358372557089689,5.793568181929258,6.013963533230098,5.815629710463467,4.629537059283188,4.377841262488465,,,,,4.360157884264208,4.7554151419961626,4.908566581191839,5.163870778765342,5.290380095197201,5.8905309221020214,5.932190580585573,5.590764517642797,5.041614533616085,4.229798175680719,,5.932190580585573,5.590764517642797,,5.060311868229877,5.793568181929258,5.1527156954636135,5.189102469823033,5.116328921104195,#000000,0.6452342615300964,4.9887697629690235,-0.463040760204714,56.792318787502765,2.38913346534666,True,False,True,False,True,0.0,4.6195,5.689299999999999,0.0,0.0,0.0,0.0,0,0.8273065224738086,0.8504562352145997,False,False,False,False,-0.21630642558074817,-0.24753154482272266,False,False,False,False,108585.0,97926.99596349313,False,False,False,False,8252.874585275422,False,False,False,False
2025-01-06 17:00:00+00:00,4.775,4.775,4.635,4.65,10965.0,,,,4.6866666666666665,4.7036773910616745,4.852632171937294,5.0544033245554045,5.27445896623107,5.352192599354866,5.785158358358495,6.006382701233159,5.810500061259251,4.629739787306274,4.378870819153739,,,,,4.371257324354993,4.753956532227063,4.9046673990255485,5.156902824977626,5.283178918435762,5.882549769449936,5.9262816907888185,5.586825930015155,5.040231171565419,4.231263453752064,,5.9262816907888185,5.586825930015155,,5.0544033245554045,5.785158358358495,5.172026720397911,5.139516622465264,5.113711501459237,#000000,0.6412441946069798,4.917491124917062,-0.41714393232208097,60.02609679334333,5.0458739180019805,True,False,True,False,True,0.0,4.5937,5.691,0.0,0.0,0.0,0.0,0,0.8184610134789285,0.853608599215151,False,False,False,False,-0.20443638225048424,-0.22598396353660344,False,False,False,False,97620.0,97922.23633615214,False,False,False,False,8294.923041317663,False,False,False,False
2025-01-07 17:00:00+00:00,4.665,4.74,4.615,4.68,7529.0,,,,4.6832741249414225,4.703289922641178,4.8504236928258555,5.050363818803929,5.2693612075284255,5.347962318001943,5.779414208213766,6.001194798443044,5.80697883318118,4.629857901718111,4.37955475497985,,,,,4.378261548358039,4.752870660505281,4.901969123095922,5.152152293709421,5.278265279000644,5.8770928339448405,5.922229716452169,5.584116499724769,5.03926528687976,4.232245829341022,,5.922229716452169,5.584116499724769,,5.050363818803929,5.779414208213766,5.169394941147478,5.136515961934427,5.111846907101187,#000000,0.6348608913387158,4.918763882431273,-0.3760885033062878,62.6085888166467,7.200021619950114,True,False,True,False,True,0.0,4.5694,5.689425,0.0,0.0,0.0,0.0,0,0.8126403039198755,0.862545328958729,False,False,False,False,-0.21095766868004664,-0.21847081610832503,False,False,False,False,105149.0,98034.27918365366,False,False,False,False,8283.04826548328,False,False,False,False
2025-01-08 17:00:00+00:00,4.405,4.475,4.335,4.43,9777.0,,,,4.589920118378078,4.697645443914379,4.8433482978330025,5.041600427927673,5.259959612480515,5.340404758734366,5.770269401765579,5.9931805827508144,5.801372822660909,4.629176613075472,4.379654639100426,,,,,4.379270483924754,4.746655448795958,4.894519777270833,5.142749842716129,5.269236033032907,5.868529671521121,5.91589436791294,5.579599784701256,5.037103404099183,4.232761083467157,,5.91589436791294,5.579599784701256,,5.041600427927673,5.770269401765579,5.1590045766298145,5.1224120653292005,5.1066319897442245,"rgba(239, 83, 80, 0.5)",0.6323347414346796,4.906879646403715,-0.7541569601596492,58.37323885592052,7.200021619950114,True,False,True,False,False,0.0,4.5446,5.675575,0.0,0.0,0.0,0.0,0,0.8117384588982323,0.8635661575424748,False,False,False,False,-0.27664105708956876,-0.2475559365989469,False,False,False,False,95372.0,97993.00353739547,False,False,False,False,8306.210307878888,False,False,False,False
2025-01-09 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,4.589920118378078,4.697645443914379,4.8433482978330025,5.041600427927673,5.259959612480515,5.340404758734366,5.770269401765579,5.9931805827508144,5.801372822660909,4.629176613075472,4.379654639100426,,,,,4.379270483924754,4.746655448795958,4.894519777270833,5.142749842716129,5.269236033032907,5.868529671521121,5.91589436791294,5.579599784701256,5.037103404099183,4.232761083467157,,5.91589436791294,5.579599784701256,,5.041600427927673,5.770269401765579,5.1590045766298145,5.1224120653292005,5.1066319897442245,"rgba(239, 83, 80, 0.5)",0.6266954085799364,4.906879646403715,-0.7609432586785716,55.549672215436395,11.794385666508902,True,False,True,False,False,0.0,4.5246,5.6623,0.0,0.0,0.0,0.0,0,0.8156102671555787,0.8739305046272047,False,False,False,False,-0.270525342025837,-0.25904063931239196,False,False,False,False,95372.0,97952.36782363741,False,False,False,False,8177.431853493168,False,False,False,False
2025-01-10 17:00:00+00:00,4.11,4.155,4.1,4.125,4640.0,,,,4.524607729938318,4.692418722363828,4.837884501951119,5.035665877311681,5.254083225214534,5.335764777496827,5.765064293319498,5.988720396533119,5.798181841202887,4.628427352359261,4.3793001047819455,,,,,4.375868214804064,4.741315856717363,4.889004180360817,5.1366498466793455,5.263603312859491,5.863707010627396,5.91233621545109,5.57694450792218,5.035613508387812,4.2326180123928765,,5.91233621545109,5.57694450792218,,5.035665877311681,5.765064293319498,5.151758073814129,5.112738074770275,5.1027660666202435,"rgba(239, 83, 80, 1.0)",0.6224555557780475,4.896466767876764,-1.2393925328732234,48.85430131247763,5.745844007325559,True,False,False,True,False,0.0,4.4962,5.6498,0.0,0.0,0.0,0.0,0,0.8070907194994786,0.8713938129996526,False,False,False,False,-0.34282825441539394,-0.3009344468638929,False,False,False,False,90732.0,97840.42413644923,False,False,False,False,8122.587948787847,False,False,False,False
2025-01-13 17:00:00+00:00,3.915,4.045,3.915,4.04,5007.0,,,,4.455334273959597,4.685645912248246,4.831047688190967,5.028467273493724,5.247105225725005,5.330277044786324,5.759052951127318,5.983605502105199,5.794492176988115,4.627417855932879,4.378727381652449,,,,,4.370483566852738,4.734489804112683,4.882166253945429,5.129333703562296,5.256916768476557,5.858155458953639,5.908241235057348,5.573840773323429,5.033787943936828,4.23228000146652,,5.908241235057348,5.573840773323429,,5.028467273493724,5.759052951127318,5.1434294397215385,5.101924844200893,5.097969550968747,"rgba(239, 83, 80, 1.0)",0.6178221849790536,4.883968139629699,-1.3660372841067738,43.40753689968747,0.9820650440367586,False,False,False,True,False,0.0,4.4572,5.63505,0.0,0.0,0.0,0.0,0,0.8123581776924418,0.8704835049746903,False,False,False,False,-0.34282825441539394,-0.3218813506396434,False,False,False,False,85725.0,97652.588103326,False,False,False,False,8074.284259659354,False,False,False,False
2025-01-14 17:00:00+00:00,3.945,3.99,3.915,3.945,8189.0,,,,4.365582557962998,4.67406268586884,4.819444832194473,5.016345122993496,5.2354075734132115,5.321064615545949,5.749032134343823,5.975087064912021,5.788322984326119,4.625642766993321,4.377671232929598,,,,,4.360857124485597,4.722850814258676,4.870585468522987,5.117048071076192,5.245703047753363,5.848904364394531,5.901407018764078,5.568630396443149,5.030672307559089,4.23161074911431,,5.901407018764078,5.568630396443149,,5.016345122993496,5.749032134343823,5.130716109237076,5.08615123377126,5.089826936237197,"rgba(239, 83, 80, 1.0)",0.6226250227215087,4.864783915532581,-1.477267828896732,38.75027261032935,-3.0753432544786463,False,True,False,True,False,0.0,4.4139,5.62295,0.0,0.0,0.0,0.0,0,0.8158450704225352,0.8695422535211268,False,False,False,False,-0.34282825441539394,-0.3323548025275187,False,False,False,False,77536.0,97340.70301645272,False,False,False,False,8076.062798269286,False,False,False,False
2025-01-15 17:00:00+00:00,3.945,3.995,3.945,3.97,6350.0,,,,4.317696684903826,4.665570012473959,4.810858038655079,5.007304015886103,5.22661997276888,5.3141082084842495,5.741423318825408,5.968595327576297,5.783619274818621,4.624313255638318,4.376893969983128,,,,,4.354039462046005,4.71428809095642,4.861992392721493,5.107856470427895,5.237271364538912,5.841867207137599,5.89619428586163,5.564662709586187,5.028313136177304,4.231130672515803,,5.89619428586163,5.564662709586187,,5.007304015886103,5.741423318825408,5.122174359973365,5.076091098183079,5.083761579196925,"rgba(239, 83, 80, 1.0)",0.6269522662405687,4.8522060774438,-1.4071343624512667,36.286731644447144,-5.235597655040976,False,True,False,True,False,0.0,4.3914,5.609025,0.0,0.0,0.0,0.0,0,0.8153629316420012,0.8601127554615927,False,False,False,False,-0.3386427472664858,-0.33549877489700225,False,False,False,False,83886.0,97132.10296968602,False,False,False,False,8049.302134730227,False,False,False,False
2025-01-16 17:00:00+00:00,3.97,4.005,3.95,3.97,5932.0,,,,4.28288059394749,4.657875133211361,4.8030386309479685,4.999038114907152,5.218552612278027,5.307698060582682,5.734393830024457,5.962583858984913,5.7792591812917795,4.623085577421101,4.376179434210276,,,,,4.347962176129392,4.706515710329247,4.8541559843221345,5.099439168403542,5.229525469847453,5.835358172771269,5.891362621301873,5.56098552054144,5.026129090416339,4.230692343628352,,5.891362621301873,5.56098552054144,,4.999038114907152,5.734393830024457,5.114800947093494,5.067689547982473,5.078212625769105,"rgba(239, 83, 80, 1.0)",0.628899704116546,4.84155579602429,-1.3858422739260425,34.64437100052568,-6.8587256607860425,False,True,False,True,False,0.0,4.369,5.5947,0.0,0.0,0.0,0.0,0,0.8114592658907788,0.8678603401969562,False,False,False,False,-0.33685245958383,-0.3361756172404161,False,False,False,False,83886.0,96926.73703217151,False,False,False,False,8016.475745044488,False,False,False,False
2025-01-17 17:00:00+00:00,3.905,3.91,3.835,3.845,10398.0,,,,4.219460871967087,4.642653588449161,4.787877978467061,4.983318442159591,5.203412189422226,5.295679593806858,5.721432590557452,5.9515464517706915,5.771197146059545,4.620575922650864,4.374586136766025,,,,,4.334714308999517,4.6912583284896705,4.839045870958625,5.083547021017203,5.214986527844445,5.823379242088333,5.882461636150337,5.554129833534255,5.021918134152487,4.229593648903501,,5.882461636150337,5.554129833534255,,4.983318442159591,5.721432590557452,5.100859090765572,5.051976446552415,5.067503455213837,"rgba(255, 0, 0, 1.0)",0.6324573339596286,4.820995229248673,-1.5431795582766907,32.011314024510995,-9.556044184313897,False,True,False,True,False,0.0,4.3495,5.581074999999999,0.0,0.0,0.0,0.0,0,0.8041532402434657,0.8687790905836021,False,False,False,False,-0.34282825441539394,-0.339501935827905,False,False,False,False,73488.0,96563.34576035489,False,False,False,False,8053.398601710464,False,False,False,False
2025-01-20 17:00:00+00:00,3.845,3.845,3.845,3.845,0.0,,,,4.219460871967087,4.642653588449161,4.787877978467061,4.983318442159591,5.203412189422226,5.295679593806858,5.721432590557452,5.9515464517706915,5.771197146059545,4.620575922650864,4.374586136766025,,,,,4.334714308999517,4.6912583284896705,4.839045870958625,5.083547021017203,5.214986527844445,5.823379242088333,5.882461636150337,5.554129833534255,5.021918134152487,4.229593648903501,,5.882461636150337,5.554129833534255,,4.983318442159591,5.721432590557452,5.100859090765572,5.051976446552415,5.067503455213837,"rgba(255, 0, 0, 1.0)",0.6371294860403373,4.820995229248673,-1.5318632250319082,30.255942707167872,-11.514311431978143,False,True,False,True,False,0.0,4.3308,5.568924999999999,0.0,0.0,0.0,0.0,0,0.8079999999999999,0.8647272727272729,False,False,False,False,-0.34282825441539394,-0.3411650951216495,False,False,False,False,73488.0,96205.58846174473,False,False,False,False,7928.53970866069,False,False,False,False
2025-01-21 17:00:00+00:00,3.84,3.895,3.835,3.895,5918.0,,,,4.192173281574192,4.634373734078397,4.7795719297867985,4.9746556102345725,5.195018870583564,5.28898319072503,5.714181414960241,5.9453510150367945,5.766666754138742,4.6191768402614946,4.373704320551866,,,,,4.327671514442367,4.682937597895336,4.83075039270511,5.074767934561129,5.206919304438646,5.8166664153591405,5.877459531773327,5.550279355510935,5.019559065120986,4.228991084025252,,5.877459531773327,5.550279355510935,,4.9746556102345725,5.714181414960241,5.093543403686934,5.043986996539245,5.061600219583224,"rgba(239, 83, 80, 1.0)",0.6396695937663693,4.810496445020621,-1.4312020673519672,30.77857099271305,-11.514311431978143,False,True,False,True,False,0.0,4.3141,5.558875,0.0,0.0,0.0,0.0,0,0.8041689522764672,0.8674346315597002,False,False,False,False,-0.33820617222834337,-0.33968563367499643,False,False,False,False,79406.0,95945.12972590372,False,False,False,False,7897.368550386881,False,False,False,False
2025-01-22 17:00:00+00:00,3.875,3.93,3.865,3.87,10230.0,,,,4.155577264967328,4.620718546999983,4.765771302158937,4.960173691471541,5.180901461970086,5.277663059894382,5.701870168680922,5.934796582249428,5.758941092385542,4.616813806083719,4.372227869366894,,,,,4.316336943034973,4.669178205045741,4.8169378010767225,5.060054611753467,5.193338157684983,5.805249840896697,5.86892849366932,5.54371745217625,5.015551166259382,4.2279933427202145,,5.86892849366932,5.54371745217625,,4.960173691471541,5.701870168680922,5.081737375891315,5.031404986020797,5.051728601431774,"rgba(239, 83, 80, 1.0)",0.6429757116453226,4.794011633536939,-1.437086373251126,30.728837206127082,-12.016482030850753,False,True,False,True,False,0.0,4.3008,5.549100000000001,0.0,0.0,0.0,0.0,0,0.8044395523757109,0.8673637864611999,False,False,False,False,-0.3307247819672085,-0.33520520782110247,False,False,False,False,69176.0,95530.10445883544,False,False,False,False,7933.533379063054,False,False,False,False
2025-01-23 17:00:00+00:00,3.845,3.865,3.825,3.865,3819.0,,,,4.142500281677446,4.6154993036884076,4.760517526803397,4.9546843037969195,5.1755618275950575,5.273373566921289,5.697224597847602,5.930814078618776,5.756017048503365,4.615891360615601,4.371637398869249,,,,,4.3119043045588406,4.66392749647803,4.8116850645958,5.054486070905828,5.1881991232750675,5.800941591039107,5.8657038550248695,5.5412271005641704,5.014013799977197,4.22758232162313,,5.8657038550248695,5.5412271005641704,,4.9546843037969195,5.697224597847602,5.077290485067801,5.0267019359033736,5.047967072804204,"rgba(239, 83, 80, 1.0)",0.6457551832984391,4.787816528993665,-1.429050130546425,30.61018146152979,-12.77716163729906,False,True,False,True,False,0.0,4.2912,5.53565,0.0,0.0,0.0,0.0,0,0.8009199632014719,0.8723091076356948,False,False,False,False,-0.34282825441539394,-0.3390167311182482,False,False,False,False,65357.0,95062.3043897062,False,False,False,False,7869.742163883781,False,False,False,False
2025-01-24 17:00:00+00:00,3.915,3.95,3.85,3.885,9240.0,,,,4.119163112027267,4.603859797272686,4.748646832158738,4.9421381174174215,5.163235546892905,5.263414298218312,5.686342303150544,5.9214407026415286,5.74913947227033,4.613794725106485,4.370332891352097,,,,,4.302499139368577,4.6521613360691525,4.799772696800928,5.041700872223806,5.176324582987175,5.790826034728494,5.858111333581564,5.535385719102424,5.010448964551801,4.226705776139133,,5.858111333581564,5.535385719102424,,4.9421381174174215,5.686342303150544,5.067436923896112,5.016500708955301,5.039393645555306,"rgba(239, 83, 80, 1.0)",0.645427834920477,4.774573650451895,-1.3782697341547094,31.373933304929174,-12.77716163729906,False,True,False,True,False,0.0,4.2847,5.5228,0.0,0.0,0.0,0.0,0,0.8092506938020351,0.8675300647548568,False,False,False,False,-0.33015077712537827,-0.33458375412181324,False,False,False,False,74597.0,94745.01284878052,False,False,False,False,7890.986471420467,False,False,False,False
2025-01-27 17:00:00+00:00,3.73,3.765,3.69,3.725,9067.0,,,,4.085922573735223,4.590171252169982,4.735075312755543,4.928179090532173,5.14979345867918,5.252595316536388,5.674799222811951,5.911569236866873,5.741831661112081,4.6112701203788955,4.368608856527313,,,,,4.29002792706716,4.638470112969645,4.78626102093161,5.0276243054243785,5.163379258338577,5.780131568496476,5.850083625212611,5.529109775510399,5.0064483053070825,4.225415896526376,,5.850083625212611,5.529109775510399,,4.928179090532173,5.674799222811951,5.056067600068177,5.004528736555056,5.0296951795784315,"rgba(255, 0, 0, 1.0)",0.6444166507934636,4.758552508381573,-1.6038575463699931,29.181552930300814,-15.209500588378539,False,True,False,True,False,0.0,4.2745,5.5100999999999996,0.0,0.0,0.0,0.0,0,0.7990296697144988,0.8802015301362196,False,False,False,False,-0.34282825441539394,-0.3387060042686036,False,False,False,False,65530.0,94292.0669131405,False,False,False,False,7909.219239305421,False,False,False,False
2025-01-28 17:00:00+00:00,3.725,3.8,3.72,3.755,8900.0,,,,4.060780118603094,4.577621784809826,4.722507266177515,4.915138507919567,5.137129579162402,5.242340070209097,5.663782276521487,5.902104758151332,5.734821544464112,4.608894161912594,4.3670085715121925,,,,,4.278960024168714,4.625872627349063,4.773711681323588,5.014426312981438,5.151170425999096,5.7699015353384455,5.842379006558822,5.52309912625156,5.002642077977437,4.224236208999794,,5.842379006558822,5.52309912625156,,4.915138507919567,5.663782276521487,5.045714572869569,4.99382987631302,5.0206399026947945,"rgba(255, 0, 0, 1.0)",0.6441506874234892,4.744414621804964,-1.5359987051515558,28.95815977968487,-15.893910079383446,False,True,False,True,False,0.0,4.265899999999999,5.491700000000001,0.0,0.0,0.0,0.0,0,0.8014595808383231,0.8725673652694612,False,False,False,False,-0.335589583306975,-0.3371477937877893,False,False,False,False,74430.0,93984.12789123134,False,False,False,False,7924.580181331694,False,False,False,False
2025-01-29 17:00:00+00:00,3.695,3.735,3.64,3.705,5636.0,,,,4.043749023413406,4.569253583401894,4.714188991712448,4.906574119216585,5.128856121032806,5.235637054559851,5.656635203874771,5.89597378133277,5.730262746316212,4.6072819402521095,4.36589175357903,,,,,4.271340682755214,4.617496116519295,4.7654232849606295,5.005784382341197,5.143192492639161,5.7632690383425675,5.837378015027173,5.519174470074601,5.0001184502651,4.223388444284523,,5.837378015027173,5.519174470074601,,4.906574119216585,5.656635203874771,5.038874062580842,4.986754938062898,5.014656537720946,"rgba(255, 0, 0, 1.0)",0.6431438688474626,4.734997455082583,-1.6015039635352137,28.003657727245244,-17.253929590065304,False,True,False,True,False,0.0,4.255,5.4742999999999995,0.0,0.0,0.0,0.0,0,0.8029676934635611,0.871337340345605,False,False,False,False,-0.34282825441539394,-0.3399880241015916,False,False,False,False,68794.0,93593.58327276264,False,False,False,False,7889.098318055233,False,False,False,False
2025-01-30 17:00:00+00:00,3.715,3.875,3.7,3.825,10980.0,,,,4.02356177919247,4.555328260929299,4.700017139847886,4.891666247453019,5.114184808675587,5.223635237259172,5.643607650307445,5.8847004075739795,5.7219015967921365,4.604521954729661,4.364069972733601,,,,,4.259688911352963,4.60343632653743,4.751206519022793,4.990611129830062,5.1290232918006495,5.751128218125227,5.828183073260051,5.512020511336635,4.995628816158726,4.222075393122175,,5.828183073260051,5.512020511336635,,4.891666247453019,5.643607650307445,5.027406092645939,4.975199550499479,5.004300219054672,"rgba(239, 83, 80, 1.0)",0.6401820335155328,4.720107338748925,-1.3982075283079733,31.95532661750636,-17.253929590065304,False,True,False,True,True,0.0,4.2454,5.459825,0.0,0.0,0.0,0.0,0,0.8121327014218006,0.8640758293838864,False,False,False,False,-0.32092438661732176,-0.3304562053594567,False,False,False,False,79774.0,93379.32616775855,False,False,False,False,7937.019274364455,False,False,False,False
2025-01-31 17:00:00+00:00,3.765,3.805,3.64,3.64,21577.0,,,,3.9775728492286935,4.525774837997198,4.670305938882098,4.860802487065623,5.084048019273846,5.198928339573098,5.617104228875007,5.861798309521805,5.70479396789012,4.59845213994183,4.359863828185199,,,,,4.233527932786966,4.573737385751435,4.721501399026762,4.959345757286667,5.09989994923654,5.72644161827475,5.8094305585036805,5.497282527645574,4.986137031105605,4.218882639718043,,5.8094305585036805,5.497282527645574,,4.860802487065623,5.617104228875007,5.003337455302625,4.950858631494047,4.982618679933603,"rgba(255, 0, 0, 1.0)",0.6372322119070404,4.688412322514084,-1.6452594563236345,31.345992153308142,-17.253929590065304,False,True,False,True,True,0.0,4.231400000000001,5.444525,0.0,0.0,0.0,0.0,0,0.8060872894333843,0.8750000000000001,False,False,False,False,-0.33512679637052417,-0.33279150086499043,False,False,False,False,58197.0,92833.86374655299,False,False,False,False,8148.491843754153,False,False,False,False
