date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_524,aVWAP_peak_496,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_351,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_259,aVWAP_peak_237,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_36,aVWAP_valley_867,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_681,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_173,aVWAP_valley_142,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_55,aVWAP_valley_19,aVWAP_OB_bull_624,aVWAP_OB_bull_540,aVWAP_OB_bull_360,aVWAP_OB_bull_173,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,228.595,228.91,227.845,227.92,35595.0,,,,,,,,,,,,,,,,,,,,,,,,235.88920101037277,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.21106992835314,,,,,,232.55013546936294,#000000,,232.55013546936294,,39.0788701135543,-5.041684407485562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88917.0,-10752.424981454464,False,False,False,False,6126.0603703331835,False,False,False,False
2025-04-17 14:00:00+00:00,232.045,233.12,228.97,229.14,7700.0,,,,,,,,,,,,,,,,,,,,,,,,235.5986513276449,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.25138030510107,,,,,,232.425015816373,#000000,,232.425015816373,,38.83754014656402,-5.271982668515257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81217.0,-11844.899012749744,False,False,False,False,6150.462535134219,False,False,False,False
2025-04-17 15:00:00+00:00,229.02,230.49,227.515,228.02,6011.0,,,,,,,,,,,,,,,,,,,,,,,,235.32343231846292,,,,,,,,,,,,,,,,,,,,,,,,,,,228.675,229.23663898911332,,,,,,231.07835710252542,#000000,,231.07835710252542,,37.76503612733596,-6.465795081402554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87228.0,-13013.629260614089,False,False,False,False,6148.300325287177,False,False,False,False
2025-04-17 16:00:00+00:00,228.215,231.7,227.88,231.2,3255.0,,,,,,,,,,,,,,,,,,,,,,,,235.2167374773153,,,,,,,,,,,,,,,,,,,,,,,,,,,229.23178556011226,229.25061833338225,,,,,,231.23304712360326,#000000,,231.23304712360326,,41.03102605439241,-6.465795081402554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83973.0,-14113.774543395266,False,False,False,False,6103.4429559028795,False,False,False,False
2025-04-17 17:00:00+00:00,231.2,232.54,229.46,231.6,4500.0,,,,,,,,,,,,,,,,,,,,,,,,235.10303692031556,,,,,,,,,,,,,,,,,,,,,,,,,,,229.8751797907889,229.28675025983418,,,,,,231.42165565697954,#000000,,231.42165565697954,,43.655458305286714,-12.174498749994974,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79473.0,-15127.095868303866,False,False,False,False,6078.583375191206,False,False,False,False
2025-04-17 18:00:00+00:00,231.61,231.61,230.31,230.33,5848.0,,,,,,,,,,,,,,,,,,,,,,,,234.94858718448089,,,,,,,,,,,,,,,,,,,,,,,,,,,230.136011267462,229.32116706417673,,,,,,231.4685885053732,#000000,,231.4685885053732,,44.04035528272577,-11.622152960828998,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85321.0,-16215.373451741016,False,False,False,False,6075.00843914173,False,False,False,False
2025-04-17 19:00:00+00:00,230.33,231.18,230.175,230.63,5797.0,,,,,,,,,,,,,,,,,,,,,,,,234.80293269174408,,,,,,,,,,,,,,,,,,,,,,,,,,,230.25592879724002,229.35170959957233,,,,,,231.47019036285215,#000000,,231.47019036285215,,44.69733181015964,-10.697206516891093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79524.0,-17196.902545512472,False,False,False,False,6070.698230782944,False,False,False,False
2025-04-18 14:00:00+00:00,230.63,230.63,230.63,230.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,234.80293269174408,,,,,,,,,,,,,,,,,,,,,,,,,,,230.25592879724002,229.35170959957233,,,,,,231.47019036285215,#000000,,231.47019036285215,,45.13531616178223,-9.915738320786147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79524.0,-18163.21413395414,False,False,False,False,5976.578878367704,False,False,False,False
2025-04-18 15:00:00+00:00,230.63,230.63,230.63,230.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,234.80293269174408,,,,,,,,,,,,,,,,,,,,,,,,,,,230.25592879724002,229.35170959957233,,,,,,231.47019036285215,#000000,,231.47019036285215,,45.427305729530616,-9.23107587004116,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79524.0,-19114.54414738121,False,False,False,False,5883.918740718593,False,False,False,False
2025-04-18 16:00:00+00:00,230.63,230.63,230.63,230.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,234.80293269174408,,,,,,,,,,,,,,,,,,,,,,,,,,,230.25592879724002,229.35170959957233,,,,,,231.47019036285215,#000000,,231.47019036285215,,45.621965441362875,-8.618236220291429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79524.0,-20051.124858274525,False,False,False,False,5792.695194350862,False,False,False,False
2025-04-18 17:00:00+00:00,230.63,230.63,230.63,230.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,234.80293269174408,,,,,,,,,,,,,,,,,,,,,,,,,,,230.25592879724002,229.35170959957233,,,,,,231.47019036285215,#000000,,231.47019036285215,,45.75173858258438,-8.064197166458719,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79524.0,-20973.1849379912,False,False,False,False,5702.8859665314685,False,False,False,False
2025-04-18 18:00:00+00:00,230.63,230.63,230.63,230.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,234.80293269174408,,,,,,,,,,,,,,,,,,,,,,,,,,,230.25592879724002,229.35170959957233,,,,,,231.47019036285215,#000000,,231.47019036285215,,45.838254010065384,-7.562165667692923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79524.0,-21880.949512595987,False,False,False,False,5614.469129841058,False,False,False,False
2025-04-18 19:00:00+00:00,230.63,230.63,230.63,230.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,234.80293269174408,,,,,,,,,,,,,,,,,,,,,,,,,,,230.25592879724002,229.35170959957233,,,,,,231.47019036285215,#000000,,231.47019036285215,,45.89593096171939,-7.10830933847172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79524.0,-22774.64021782706,False,False,False,False,5527.423096820266,False,False,False,False
2025-04-21 14:00:00+00:00,230.05,232.06,229.515,232.01,7802.0,,,,,,,,,,,,,,,,,,,,,,,,234.64516399506775,,,,,,,,,,,,,,,,,,,,,,,,,,,230.47652415218937,229.40655211074244,,,,,,231.5094134193332,#000000,,231.5094134193332,,49.2796113341414,-3.6892725896412557,False,False,False,False,True,0.47225443495102937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71722.0,-23533.514012899504,False,False,False,False,5562.687855009099,False,False,False,False
2025-04-21 15:00:00+00:00,232.01,232.28,230.35,230.51,2153.0,,,,,,,,,,,,,,,,,,,,,,,,234.60225855101996,,,,,,,,,,,,,,,,,,,,,,,,,,,230.5112331052423,229.41990836526298,,,,,,231.51113334050842,#000000,,231.51113334050842,,48.0753094215696,-3.6892725896412557,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73875.0,-24314.002167738272,False,False,False,False,5509.8244774120585,False,False,False,False
2025-04-21 16:00:00+00:00,230.51,231.76,230.51,231.65,1702.0,,,,,,,,,,,,,,,,,,,,,,,,234.57148583184744,,,,,,,,,,,,,,,,,,,,,,,,,,,230.54775592604582,229.43197692466688,,,,,,231.51707289418673,#000000,,231.51707289418673,,49.748305808146114,-3.235597202790032,False,False,False,False,True,0.16130612673298117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72173.0,-25056.002134129925,False,False,False,False,5450.788439002569,False,False,False,False
2025-04-21 17:00:00+00:00,231.65,231.65,228.39,228.44,1854.0,,,,,,,,,,,,,,,,,,,,,,,,234.52035377371294,,,,,,,,,,,,,,,,,,,,,,,,,,,230.49752984601685,229.43240147944118,,,,,,231.4834283663903,#000000,,231.4834283663903,,45.51551796373808,-1.173634067723043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-74027.0,-25815.242411120158,False,False,False,False,5395.024277157568,False,False,False,False
2025-04-21 18:00:00+00:00,228.45,230.715,228.345,230.04,6142.0,,,,,,,,,,,,,,,,,,,,,,,,234.36475143348167,,,,,,,,,,,,,,,,,,,,,,,,,,229.70000000000002,230.38883047813482,229.4383982107479,,,,,,230.9729950305911,#000000,,230.9729950305911,,45.73408974203499,-1.173634067723043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67885.0,-26467.48671482372,False,False,False,False,5406.605296116365,False,False,False,False
2025-04-21 19:00:00+00:00,230.04,230.58,229.11,229.42,3933.0,,,,,,,,,,,,,,,,,,,,,,,,234.27034885996164,,,,,,,,,,,,,,,,,,,,,,,,,,229.70130124069482,230.3338054710833,229.44214618688264,,,,,,230.93690043965557,#000000,,230.93690043965557,,44.96541000563077,-1.6214391198052596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71818.0,-27170.595447927226,False,False,False,False,5383.758702378127,False,False,False,False
2025-04-22 14:00:00+00:00,248.98,249.85,246.85,249.76,9853.0,,,,,,,,,,,,,,,,,,,,,,,,234.9728864483943,,,,,,,,,,,,,,,,,,,,,,,,,,239.1541584704938,233.4288687623903,230.10540384969445,,,,,,234.4153293827432,#000000,,234.4153293827432,,57.40403587818408,2.881222131941776,True,False,True,False,True,13.46313154955434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61965.0,-27710.0435805175,False,False,False,False,5453.049265131955,False,False,False,False
2025-04-22 15:00:00+00:00,249.76,249.76,246.45,247.01,5276.0,,,,,,,,,,,,,,,,,,,,,,,,235.29466701380096,,,,,,,,,,,,,,,,,,,,,,,,,,240.95144857959056,234.6063245277527,230.42279205029624,,,,,,235.3188080428601,#000000,,235.3188080428601,,63.1023383412486,7.480422660675394,True,False,True,False,True,11.107569143885872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67241.0,-28322.926625780794,False,False,False,False,5450.304315284947,False,False,False,False
2025-04-22 16:00:00+00:00,247.015,252.595,247.015,252.595,4321.0,,,,,,,,,,,,,,,,,,,,,,,,235.6069367528808,,,,,,,,,,,,,,,,,,,,,,,,,,242.38327671464864,235.62451388178692,230.71784977341792,,,,,,236.08314428068357,"rgba(38, 166, 154, 1.0)",12.476572085673581,236.08314428068357,1.3234288718033718,68.4117056096537,11.780304591491138,True,False,True,False,True,14.44889467097584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62920.0,-28859.315360264813,False,False,False,False,5432.795721249521,False,False,False,False
2025-04-22 17:00:00+00:00,252.595,254.05,251.14,251.28,1666.0,,,,,,,,,,,,,,,,,,,,,,,,235.73498732893677,,,,,,,,,,,,,,,,,,,,,,,,,,242.90530126211624,236.01734497644284,230.83725293907884,,,,,,236.37372162664366,"rgba(38, 166, 154, 1.0)",12.684499499371261,236.37372162664366,1.1751569996195128,70.76705316822203,13.519302818871957,True,False,True,False,True,13.338958129443256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64586.0,-29413.217447702566,False,False,False,False,5374.395787586737,False,False,False,False
2025-04-22 18:00:00+00:00,251.28,253.605,251.28,253.19,1938.0,,,,,,,,,,,,,,,,,,,,,,,,235.88624548539832,,,,,,,,,,,,,,,,,,,,,,,,,,243.47778990209991,236.4658444481456,230.97793163559945,,,,,,236.70195286781083,"rgba(38, 166, 154, 1.0)",12.906079068366159,236.70195286781083,1.2775411528821872,72.89662811474862,15.331366712759873,True,False,True,False,True,14.452485835773981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62648.0,-29928.485394249812,False,False,False,False,5321.118333515626,False,False,False,False
2025-04-22 19:00:00+00:00,253.19,254.86,252.25,253.19,7960.0,,,,,,,,,,,,,,,,,,,,,,,,236.50642157820425,,,,,,,,,,,,,,,,,,,,,,,,,,245.4064356640464,238.1538774876788,231.55634199813602,,,,,,237.9057691820164,"rgba(38, 166, 154, 1.0)",13.162356179582682,237.9057691820164,1.1612078118424076,74.31634474576634,16.708515063066628,True,False,True,False,True,14.452485835773981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62648.0,-30435.764690462995,False,False,False,False,5362.031227569647,False,False,False,False
2025-04-23 14:00:00+00:00,253.03,255.1,252.475,252.55,2364.0,,,,,,,,,,,,,,,,,,,,,,,,236.68164334174057,,,,,,,,,,,,,,,,,,,,,,,,,,245.83995431845906,238.59069367728887,231.72198307920556,,,,,,238.2085686041735,"rgba(38, 166, 154, 1.0)",13.368899466857965,238.2085686041735,1.0727458480318057,74.5375277711733,17.184649273585862,True,False,True,False,True,13.89240683552934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65012.0,-30971.830354176745,False,False,False,False,5315.550123266241,False,False,False,False
2025-04-23 15:00:00+00:00,252.115,252.17,248.41,248.41,2498.0,,,,,,,,,,,,,,,,,,,,,,,,236.82258675967782,,,,,,,,,,,,,,,,,,,,,,,,,,246.0478018251326,238.91658593820577,231.86476396720713,,,,,,238.41293462255584,"rgba(38, 166, 154, 0.5)",13.519214961349325,238.41293462255584,0.7394708498995841,70.42905826319196,17.184649273585862,True,False,True,False,False,10.364411380034138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67510.0,-31538.313604499588,False,False,False,False,5271.867175618702,False,False,False,False
2025-04-23 16:00:00+00:00,248.41,250.09,248.41,249.92,754.0,,,,,,,,,,,,,,,,,,,,,,,,236.8639093677708,,,,,,,,,,,,,,,,,,,,,,,,,,246.1031032009421,239.00954478922154,231.90696042193707,,,,,,238.47087944496786,"rgba(38, 166, 154, 0.5)",13.696063535862363,238.47087944496786,0.8359424242632384,68.51269849390002,17.184649273585862,True,False,True,False,False,11.305255088199985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66756.0,-32084.32424629029,False,False,False,False,5201.822723283529,False,False,False,False
2025-04-23 17:00:00+00:00,249.92,251.55,249.78,250.12,272.0,,,,,,,,,,,,,,,,,,,,,,,,236.87993873662592,,,,,,,,,,,,,,,,,,,,,,,,,,246.12846502898583,239.04587664970882,231.92300525113566,,,,,,238.49432141661407,"rgba(38, 166, 154, 0.5)",13.904380396702923,238.49432141661407,0.8361162634864818,67.34859173545513,17.184649273585862,True,False,True,False,False,11.430316348126944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66484.0,-32617.652552549353,False,False,False,False,5125.391363232621,False,False,False,False
2025-04-23 18:00:00+00:00,250.12,250.5,249.285,249.96,1082.0,,,,,,,,,,,,,,,,,,,,,,,,236.9406823421825,,,,,,,,,,,,,,,,,,,,,,,,,,246.2137150516379,239.18108309094328,231.98461114205355,,,,,,238.5800229067043,"rgba(38, 166, 154, 0.5)",14.053945514428428,238.5800229067043,0.8097353929266695,66.38614556290837,22.96496353380377,True,False,True,False,False,11.292006318328259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67566.0,-33159.48739669587,False,False,False,False,5062.703125042968,False,False,False,False
2025-04-23 19:00:00+00:00,249.96,251.11,249.405,249.465,6258.0,,,,,,,,,,,,,,,,,,,,,,,,237.28324833155799,,,,,,,,,,,,,,,,,,,,,,,,,,246.6491745064467,239.9067779398464,232.33432870657688,,,,,,239.043382371107,"rgba(38, 166, 154, 0.5)",14.165026191610428,239.043382371107,0.73572879343248,65.12010856482698,21.34271002067814,True,False,True,False,False,10.858266961694426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73824.0,-33789.944956437015,False,False,False,False,5081.234859538426,False,False,False,False
2025-04-24 14:00:00+00:00,255.355,259.79,255.05,256.26,9985.0,,,,,,,,,,,,,,,,,,,,,,,257.03333333333336,238.07704861712108,,,,,,,,,,,,,,,,,,,,,,,,,,248.26165663587446,241.56345328282833,233.07661987834123,,,,,,243.6024223494997,"rgba(38, 166, 154, 0.5)",14.455909134360985,243.6024223494997,0.8755988663773382,68.13900202204277,21.34271002067814,True,False,True,False,True,15.077253697194514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63839.0,-34255.82177881784,False,False,False,False,5157.26222605721,False,False,False,False
2025-04-24 15:00:00+00:00,256.685,257.05,255.03,256.89,2072.0,,,,,,,,,,,,,,,,,,,,,,,256.9113195653977,238.22797017068328,,,,,,,,,,,,,,,,,,,,,,,,,,248.5133183425237,241.8538961435699,233.22069800356743,,,,,,243.7454404451484,"rgba(38, 166, 154, 0.5)",14.732936669276135,243.7454404451484,0.8921886959755326,70.42100468927268,21.34271002067814,True,False,True,False,True,15.447840540750029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61767.0,-34682.35167371988,False,False,False,False,5109.428703172602,False,False,False,False
2025-04-24 16:00:00+00:00,256.89,257.09,255.31,256.05,3461.0,,,,,,,,,,,,,,,,,,,,,,,256.7415214589509,238.47221008358142,,,,,,,,,,,,,,,,,,,,,,,,,,248.89178981408557,242.3088444728462,233.45564300883623,,,,,,243.9740017676601,"rgba(38, 166, 154, 0.5)",14.964663501452755,243.9740017676601,0.8069675760612718,70.82151032427227,21.34271002067814,True,False,True,False,True,14.693147727365655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65228.0,-35155.92761676299,False,False,False,False,5083.871669014887,False,False,False,False
2025-04-24 17:00:00+00:00,256.05,256.2,254.46,254.46,821.0,,,,,,,,,,,,,,,,,,,,,,,256.65602362445685,238.52559688233873,,,,,,,,,,,,,,,,,,,,,,,,,,248.9632300394399,242.40423112607763,233.50797915405323,,,,,,244.01141216527327,"rgba(38, 166, 154, 0.5)",15.158541976286752,244.01141216527327,0.6892871261017038,69.00749173464244,21.34271002067814,True,False,True,False,True,13.270558070277751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66049.0,-35634.889979293795,False,False,False,False,5017.780635386749,False,False,False,False
2025-04-24 18:00:00+00:00,253.955,255.23,253.95,255.07,1114.0,,,,,,,,,,,,,,,,,,,,,,,256.53436486563913,238.59622625202394,,,,,,,,,,,,,,,,,,,,,,,,,,249.0530511587943,242.5284784657729,233.57763763005,,,,,,244.05795167445604,"rgba(38, 166, 154, 0.5)",15.311626905279763,244.05795167445604,0.7191951837428051,68.2165611608151,21.34271002067814,True,False,True,False,False,13.651475755364142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64935.0,-36089.15525093265,False,False,False,False,4957.256904605559,False,False,False,False
2025-04-24 19:00:00+00:00,255.07,257.555,255.07,256.09,7464.0,,,,,,,,,,,,,,,,,,,,,,,256.44568728177546,239.0962231659978,,,,,,,,,,,,,,,,,,,,,,,,,,249.72991899521244,243.39453991615605,234.06482826045416,,,,,,244.54623952391916,"rgba(38, 166, 154, 0.5)",15.38719242723615,244.54623952391916,0.7502187634729094,68.39940220690625,21.34271002067814,True,False,True,False,False,14.290678201062121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57471.0,-36420.65671991044,False,False,False,False,4996.121138642682,False,False,False,False
2025-04-25 14:00:00+00:00,249.15,249.98,247.67,247.67,1026.0,,,,,,,,,,,,,,,,,,,,,,,256.12907643680376,239.13248305211894,,,,,,,,,,,,,,,,,,,,,,,,,,249.71342937536338,243.43797468018101,234.10718601049012,,,,,,244.50402991099145,#000000,15.27484364703751,244.50402991099145,0.20726693916913283,59.98894975822744,15.180867508866825,True,False,True,False,False,7.0863864844694895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58497.0,-36762.92560797384,False,False,False,False,4934.5688729272915,False,False,False,False
2025-04-25 15:00:00+00:00,247.67,248.06,246.61,247.26,655.0,,,,,,,,,,,,,,,,,,,,,,,255.9118986389954,239.1526920498735,,,,,,,,,,,,,,,,,,,,,,,,,,249.69397382026406,243.45913823220988,234.13197530103324,,,,,,244.46993560847523,#000000,15.12622227568186,244.46993560847523,0.18445216133114076,54.094426805460024,9.93399034087512,False,False,False,False,False,6.758620099776795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59152.0,-37110.04304040835,False,False,False,False,4868.218967920667,False,False,False,False
2025-04-25 16:00:00+00:00,247.25,247.68,245.59,246.86,5152.0,,,,,,,,,,,,,,,,,,,,,,,254.4187275590551,239.29679207562907,,,,,,,,,,,,,,,,,,,,,,,,,,249.51535212876792,243.59313754277045,234.31502864829028,,,,,,244.22780759090256,#000000,14.927250709918338,244.22780759090256,0.17633470893260397,49.86208161435507,6.30579042972051,False,True,False,True,False,6.434911705488137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64304.0,-37531.654776215975,False,False,False,False,4872.618673844378,False,False,False,False
2025-04-25 17:00:00+00:00,246.86,247.85,246.225,247.85,6727.0,,,,,,,,,,,,,,,,,,,,,,,253.17560512340705,239.4914080448356,,,,,,,,,,,,,,,,,,,,,,,,,,249.35535670409723,243.7828800348224,234.55732963161114,,,,,,244.07251590775468,#000000,14.393720485490025,244.07251590775468,0.26243972821712847,48.14206014426131,4.886675733189726,False,True,False,True,False,7.113726819717783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57577.0,-37842.43532232115,False,False,False,False,4901.36877192431,False,False,False,False
2025-04-25 18:00:00+00:00,247.27,247.49,244.67,244.67,4252.0,,,,,,,,,,,,,,,,,,,,,,,252.42274516916692,239.5839349515427,,,,,,,,,,,,,,,,,,,,,,,,,,249.19125662057166,243.84001784733664,234.68609096264225,,,,,,243.94480911025204,#000000,13.769391311531926,243.94480911025204,0.05266688071684033,44.472999003984505,1.5073164184637733,False,True,False,True,False,4.532886941038669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61829.0,-38214.3200460061,False,False,False,False,4891.301039026258,False,False,False,False
2025-04-25 19:00:00+00:00,244.67,246.335,244.49,245.025,5213.0,,,,,,,,,,,,,,,,,,,,,,,251.64643725751952,239.68767869696592,,,,,,,,,,,,,,,,,,,,,,,,,245.28333333333336,248.9920369519227,243.89331116321128,234.83531765883836,,,,,,244.05635251029852,#000000,13.20677504093951,244.05635251029852,0.0733447406122073,42.463183419193,-0.39748113607519997,False,True,False,True,False,4.784280879959457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56616.0,-38499.61740963391,False,False,False,False,4896.288619816549,False,False,False,False
2025-04-28 14:00:00+00:00,251.43,254.97,250.85,252.47,1472.0,,,,,,,,,,,,,,,,,,,,,,,251.6797086183403,239.75454232381486,,,,,,,,,,,,,,,,,,,,,,,,,246.93038793318377,249.04555372389476,243.98483866445147,234.9063216114653,,,,,,244.38355881252505,"rgba(38, 166, 154, 0.5)",12.943248918550877,244.38355881252505,0.6247613128945605,47.88169331056894,-0.39748113607519997,False,True,False,False,True,9.764650657659075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55144.0,-38757.66985289539,False,False,False,False,4843.198873772882,False,False,False,False
2025-04-28 15:00:00+00:00,251.85,251.85,249.15,250.12,1587.0,,,,,,,,,,,,,,,,,,,,,,,251.63905809036427,239.81276376446584,,,,,,,,,,,,,,,,,,,,,,,,,247.59092400064478,249.06556156908914,244.0551280504714,234.9720836671069,,,,,,244.52258652369042,#000000,12.527481152531339,244.52258652369042,0.4468107681150695,49.44446140822958,-0.39748113607519997,False,True,False,False,True,7.871396228879792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56731.0,-39036.32613424585,False,False,False,False,4792.715170303535,False,False,False,False
