date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_395,aVWAP_peak_370,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_103,aVWAP_peak_81,aVWAP_peak_67,aVWAP_peak_53,aVWAP_peak_39,aVWAP_peak_29,aVWAP_valley_417,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_122,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_63,aVWAP_OB_bull_402,aVWAP_OB_bull_193,aVWAP_OB_bull_145,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,70.7,71.15,70.49,70.97,23140.0,,,67.30427737276472,69.24019505803112,71.53519181322896,72.13425353419889,72.30565417137512,71.29851886047969,69.36338430875561,68.23161080998254,66.2049915661183,65.13670281451543,65.0711901821614,65.05190881840576,65.02320613200749,64.95344591995055,64.91550654292156,,66.93043071118335,66.87505239885306,72.03086141028179,72.06116386713347,72.26561252484908,71.5541193088967,70.77179278467621,69.51621878875208,67.60477040233584,66.70263144728011,65.15659296674356,65.11421140623388,65.05270463982562,65.04027594000846,,69.51621878875208,66.70263144728011,69.24019505803112,69.454366205296,67.85133586032649,68.33403132836094,#000000,5.325372866867895,70.68999841403598,0.052578775789778216,64.42485969406152,11.492090431338589,True,False,True,False,False,2.5003793881931777,67.7008,68.468425,0.0,0.0,0.0,0.0,0,0.8417613380893861,0.9032103354215999,False,False,False,False,0.014528756433695906,-0.005017215085979548,False,False,False,False,444752.0,389838.5253158539,False,False,False,False,20672.83911656466,False,False,False,False
2025-05-08 17:00:00+00:00,72.06,72.09,71.53,71.54,20069.0,,,67.55770081710934,69.28258345995772,71.53749125419623,72.13061094108618,72.30124700683115,71.3009659259062,69.37479145828698,68.24687637300738,66.2258367795769,65.15796015429088,65.0914068627696,65.07143342426787,65.04214954378429,64.97202294177868,64.93390085832894,,67.18965974377853,66.99256419243106,72.02766092474991,72.05795308437027,72.26125833384695,71.55511670821174,70.77696601728401,69.52702384419192,67.62200631410235,66.7223315656223,65.1792974034773,65.13500100833943,65.07271398466885,65.05956163713576,,69.52702384419192,66.7223315656223,69.28258345995772,69.4934971074012,67.88179852007856,68.36993676872932,#000000,5.299385178515699,70.73154924903282,0.15255557460603775,65.711479241066,11.492090431338589,True,False,True,False,False,3.3409706000401265,67.6172,68.53722499999999,0.0,0.0,0.0,0.0,0,0.8412684180638996,0.9016408141307267,False,False,False,False,0.05019202912086846,0.022587407017444456,False,False,False,False,464821.0,391001.044303205,False,False,False,False,20663.477269796218,False,False,False,False
2025-05-09 17:00:00+00:00,71.57,72.15,71.55,71.9,17282.0,,,67.76062625464388,69.32006851984598,71.54098079471852,72.12862736507557,72.29844898469605,71.30378013628078,69.38513517050379,68.2604659537178,66.24413716248215,65.17656245260105,65.10910080050597,65.08852411878826,65.05873299250976,64.98828453531885,64.95000185743108,,67.39793593777244,67.09228319735075,72.02624612714605,72.05641530219106,72.2585651561939,71.55672152820458,70.78206165595616,69.536860479845,67.63726045866964,66.73966658867269,65.19915895578887,65.15319537366436,65.09022668186054,65.07644383997759,,69.536860479845,66.73966658867269,69.32006851984598,69.52627228648778,67.9075651399413,68.40021723452098,#000000,5.273735366105632,70.7661674763026,0.21499609763974203,67.02720589052376,12.281882830485984,True,False,True,False,True,3.872452543993628,67.5338,68.6203,0.0,0.0,0.0,0.0,0,0.8461285205471258,0.9000029930262486,False,False,False,False,0.051635043831669024,0.03711122542455674,False,False,False,False,482103.0,392413.4777248607,False,False,False,False,20611.05126561333,False,False,False,False
2025-05-12 17:00:00+00:00,74.72,74.85,74.35,74.78,24898.0,,,68.19898970231472,69.42938236001851,71.58789957651219,72.15574091122558,72.32015294580287,71.32766315227684,69.41649274586862,68.29489292535794,66.28328980924766,65.21429643003903,65.14490074276632,65.12308094919216,65.09222831700524,65.02103760582297,64.98238248127544,,67.83575691903624,67.30895520694622,72.05917415066551,72.08622460347567,72.28194861701814,71.57958166317545,70.80801221857052,69.56770521333588,67.67343301505605,66.77793194965183,65.23946811775943,65.19007033623042,65.12563398120642,65.11056429649958,,69.56770521333588,66.77793194965183,69.42938236001851,69.6116347901658,67.97282871031507,68.47460430633052,"rgba(38, 166, 154, 0.5)",5.25848586006867,70.86213348240335,0.7450560145740294,70.74145992011816,15.924292852215885,True,False,True,False,True,7.933051082961974,67.54360000000001,68.723325,0.0,0.0,0.0,0.0,0,0.8504471532717456,0.8966677488858057,False,False,False,False,0.1516926326375791,0.09440192903106792,False,False,False,False,507001.0,394190.0284578086,False,False,False,False,20677.515587076687,False,False,False,False
2025-05-13 17:00:00+00:00,75.61,75.91,75.345,75.36,17824.0,,,68.51829410874511,69.51761484263581,71.62998796749253,72.18148059704168,72.34118805412231,71.34900460197699,69.44243511041913,68.3226815304232,66.31401097278221,65.2436203315083,65.17271541662507,65.14993096006788,65.11825192240467,65.0464731897594,65.00752267269266,,68.15444254102223,67.47424048403005,72.09003698229147,72.11428928639462,72.30449088194197,71.60034861612097,70.83056508068893,69.5933286719169,67.70232704558724,66.80812643266076,65.27078521358999,65.21872537029773,65.15314118210722,65.13707460316101,,69.5933286719169,66.80812643266076,69.51761484263581,69.6779839510942,68.02368081857979,68.53228017084366,"rgba(38, 166, 154, 0.5)",5.235341730588141,70.93704970118814,0.844825519787985,73.6524625555801,18.690901741814443,True,False,True,False,True,8.710738072872832,67.60430000000001,68.825425,0.0,0.0,0.0,0.0,0,0.8555244961012216,0.8914226864793289,False,False,False,False,0.18975646204570637,0.14207919553838716,False,False,False,False,524825.0,396215.37685381155,False,False,False,False,20633.275035339062,False,False,False,False
2025-05-14 17:00:00+00:00,75.62,76.165,75.375,76.06,37686.0,,75.86666666666669,69.13730257187434,69.70575508780703,71.7233227233561,72.23983264741904,72.38924613819403,71.39690421509188,69.49948432882078,68.38338157586657,66.38058745008634,65.30703588784392,65.23288507898931,65.20802763706087,65.17457038731314,65.10152003655122,65.06193035965724,,68.77482611117871,67.8161157062909,72.15956672696684,72.17769894273961,72.35587650008834,71.64714929669162,70.8808252987119,69.64974025971962,67.76525598657219,66.87366293159852,65.33847463081712,65.2807035360148,65.21264863589238,65.19444042787366,,69.64974025971962,66.87366293159852,69.70575508780703,70.34116005828704,68.6130282995374,68.65192749936831,"rgba(38, 166, 154, 0.5)",5.226328162588401,71.41795687907087,0.8882035296134378,76.10658927334298,21.005666222999096,True,False,True,False,True,9.644046972193685,67.6587,68.93215000000001,0.0,0.0,0.0,0.0,0,0.8606175098884238,0.8863864454808429,False,False,False,False,0.19507610227206942,0.1685776489052283,False,False,False,False,562511.0,398793.6035692563,False,False,False,False,20897.658368124503,False,False,False,False
2025-05-15 17:00:00+00:00,75.645,75.71,75.27,75.39,9568.0,,75.78364977920742,69.26962384322582,69.74869839687909,71.74408785416458,72.25271289066285,72.3998255702739,71.40780336188699,69.5128851826469,68.39780154062242,66.39661873399763,65.32239550441712,65.24746892644586,65.22211399631178,65.18823042276192,65.11487781418687,65.0751362344515,,68.90855880505184,67.89432841335255,72.17490633337691,72.19170667643579,72.36719143548964,71.65772969824654,70.89239022713211,69.66296742275165,67.7802779756108,66.88939944281098,65.35485878069343,65.29571933320574,65.22707438611612,65.20835159674314,,69.66296742275165,66.88939944281098,69.74869839687909,70.36665817919132,68.6302456282589,68.67896146621551,"rgba(38, 166, 154, 0.5)",5.189419513962374,71.4458739410728,0.7600322248597058,75.72358431309962,21.005666222999096,True,False,True,False,True,8.495898498283914,67.7308,69.02640000000001,0.0,0.0,0.0,0.0,0,0.8562463170300535,0.8868296994696521,False,False,False,False,0.18463352017106832,0.1766055845381483,False,False,False,False,552943.0,401183.5166922136,False,False,False,False,20722.004750014043,False,False,False,False
2025-05-16 17:00:00+00:00,75.4,75.975,75.4,75.9,19092.0,,75.77636461379235,69.52986029826751,69.83692790798297,71.78815118872538,72.2804994329571,72.42278108534747,71.43098499321195,69.54079393242611,68.42762234768348,66.42949842249088,65.35381378544886,65.27730178282977,65.25093161951631,65.21617707998517,65.14220371126666,65.10215003196099,,69.17161051649842,68.05174307110764,72.20786713357462,72.22185285443489,72.39170492532593,71.68032978213613,70.91680679207256,69.69054657759011,67.81124928061956,66.92172789238775,65.38836525046067,65.32643546022908,65.25658375972802,65.23681133257108,,69.69054657759011,66.92172789238775,69.83692790798297,70.42644615243164,68.67537888961832,68.73383104490973,"rgba(38, 166, 154, 0.5)",5.178366726580548,71.51257336248352,0.8472607038423582,75.97054721998859,21.171436152296536,True,False,True,False,True,9.189272609275875,67.8686,69.126375,0.0,0.0,0.0,0.0,0,0.860299967587,0.8824292070601406,False,False,False,False,0.19199500044162807,0.1843002924898882,False,False,False,False,572035.0,403832.3768985359,False,False,False,False,20696.733358540958,False,False,False,False
2025-05-19 17:00:00+00:00,74.995,75.065,74.41,74.665,11589.0,,75.61829096896989,69.65305132133098,69.88000109119687,71.80751259017015,72.29214852540719,72.43224514129419,71.44156725769938,69.55478654102447,68.44304263312775,66.44712116041634,65.370886638514,65.29353081940029,65.26661533098596,65.23139454587803,65.15709640384486,65.11687958981766,,69.29785039974736,68.1317133722751,72.22177832102832,72.23457042435696,72.40184742420459,71.69044276384555,70.92833542255843,69.70430375394977,67.82747541447296,66.9389297393263,65.40655991036049,65.34313365931106,65.27264126483688,65.25230349729003,,69.70430375394977,66.9389297393263,69.88000109119687,70.44735071332013,68.68788565994238,68.76084895482599,"rgba(38, 166, 154, 0.5)",5.148690830713362,71.53420871209516,0.6080752157866631,72.54540162320795,21.171436152296536,True,False,True,False,False,7.074811073770707,68.0345,69.2206,0.0,0.0,0.0,0.0,0,0.8581299617759488,0.8821229050279326,False,False,False,False,0.15675878463951098,0.1705295385646996,False,False,False,False,560446.0,406260.4950861554,False,False,False,False,20555.528190191486,False,False,False,False
2025-05-20 17:00:00+00:00,74.315,74.375,73.755,74.035,11103.0,,75.42334926286156,69.751049910105,69.91503576904454,71.82167477390354,72.30019863833549,72.43864350063754,71.4496147444635,69.56641971580612,68.45620176377096,66.46259562584758,65.3860366893054,65.30794399370521,65.28054888156446,65.24491910220337,65.17034119632122,65.1299839624091,,69.39945575987016,68.19906397938436,72.23147852604899,72.243429659399,72.40873784319383,71.69797225063108,70.93740538104406,69.7156904982586,67.84147024262639,66.95394957220928,65.4226967192306,65.35795589078921,65.28690508319785,65.26606904703823,,69.7156904982586,66.95394957220928,69.91503576904454,70.46067187087206,68.69403484564279,68.78302003235153,#000000,5.1160570684785664,71.54678711307567,0.48635362225626716,68.62435540662484,23.633813035033924,True,False,True,False,False,6.015656120195985,68.18,69.30930000000001,0.0,0.0,0.0,0.0,0,0.8509976525821602,0.8847124413145536,False,False,False,False,0.13205159188192797,0.1512905652233138,False,False,False,False,549343.0,408478.82849567244,False,False,False,False,20408.977365537354,False,False,False,False
2025-05-21 17:00:00+00:00,73.855,73.89,72.85,73.03,18795.0,,75.0457023514756,69.87836369579568,69.9618390660696,71.83682002181416,72.30753556946652,72.44406718292745,71.45898526375517,69.58249750304097,68.47518095440842,66.4859082614527,65.40921167254234,65.33001765222959,65.30189811466141,65.2656529931752,65.19066559603579,65.15010307475907,,69.53404809865413,68.29457328539999,72.2405797287646,72.25170855283537,72.41467858431568,71.70632912356508,70.94873846977814,69.73130923668676,67.86199222689208,66.97638868752041,65.44736246237963,65.3806394701348,65.3087564982886,65.2871655735848,,69.73130923668676,66.97638868752041,69.9618390660696,70.47186229323093,68.6952780608506,68.81316214277145,#000000,5.077498445934774,71.5543645793037,0.29062252532598076,63.61292080447796,19.05368283411771,True,False,True,False,False,4.348832719406204,68.29650000000001,69.39314999999999,0.0,0.0,0.0,0.0,0,0.8431556428215577,0.8901620607801186,False,False,False,False,0.10668477169766374,0.12898766846048876,False,False,False,False,530548.0,410371.37379031314,False,False,False,False,20383.954460645302,False,False,False,False
2025-05-22 17:00:00+00:00,73.235,73.91,73.235,73.355,18246.0,,74.82201018144708,70.00170067373311,70.0093021085525,71.8536880535454,72.31634996713156,72.45082029350036,71.46920839011267,69.59899706689815,68.4943931264974,66.50919527539781,65.43227311464325,65.35198381504725,65.32314534562994,65.28628865159777,65.21089111597884,65.17012286157582,,69.66399081253599,68.38828480265583,72.2513410203552,72.26153216753615,72.42201056101014,71.71561657041228,70.96078393583109,69.7473780241252,67.8826584591904,66.99885816113728,65.471901094984,65.40321268653837,65.330501276736,65.30816166274981,,69.7473780241252,66.99885816113728,70.0093021085525,70.4909059825803,68.70627312758054,68.8433022311284,#000000,5.005043688553167,71.57185315356432,0.3562699863167723,60.91043490217038,16.67984985764292,True,False,True,False,False,4.825255695588918,68.4442,69.47177500000001,0.0,0.0,0.0,0.0,0,0.8414465353240868,0.8956327119592421,False,False,False,False,0.11406028481843528,0.12152397663946202,False,False,False,False,548794.0,412517.4610183703,False,False,False,False,20350.807879860102,False,False,False,False
2025-05-23 17:00:00+00:00,72.855,73.38,72.82,73.08,11878.0,,74.67317232905906,70.06875532503483,70.03600118655692,71.86181898477298,72.32007088238305,72.45348421119257,71.47448699149261,69.60855170849491,68.50581164663919,66.52339497988874,65.44646222096442,65.3655097075668,65.33623306827756,65.29900444734353,65.22336157048295,65.18247032784218,,69.73560929917716,68.44278727872349,72.25599868731443,72.26577182974408,72.42494999673147,71.7202449368126,70.96731840911657,69.75663959382625,67.89506269954778,67.01249281399605,65.486990210042,65.4171056571407,65.3438934516985,65.32109667985128,73.09333333333333,69.75663959382625,67.01249281399605,70.03600118655692,70.50012118952523,68.71116184924952,68.8604258245516,#000000,4.9524916451718575,71.71230336088173,0.2761633410228204,58.40936787210772,14.40845080490061,True,False,True,False,False,4.3631773039819315,68.5364,69.54645000000001,1.0,73.38,72.82,0.0,0,0.8416288258536303,0.8939670932358316,False,False,False,False,0.09686857076676626,0.10919627370311413,False,False,False,False,536916.0,414446.1205374653,False,False,False,False,20219.44651738165,False,False,False,False
2025-05-26 17:00:00+00:00,73.08,73.08,73.08,73.08,0.0,,74.67317232905906,70.06875532503483,70.03600118655692,71.86181898477298,72.32007088238305,72.45348421119257,71.47448699149261,69.60855170849491,68.50581164663919,66.52339497988874,65.44646222096442,65.3655097075668,65.33623306827756,65.29900444734353,65.22336157048295,65.18247032784218,,69.73560929917716,68.44278727872349,72.25599868731443,72.26577182974408,72.42494999673147,71.7202449368126,70.96731840911657,69.75663959382625,67.89506269954778,67.01249281399605,65.486990210042,65.4171056571407,65.3438934516985,65.32109667985128,73.09333333333333,69.75663959382625,67.01249281399605,70.03600118655692,70.50012118952523,68.71116184924952,68.8604258245516,#000000,4.889578402577926,71.71230336088173,0.2797166803577944,56.741989852065956,12.814834775036331,True,False,True,False,False,4.3631773039819315,68.6107,69.6178,0.0,0.0,0.0,0.0,0,0.8394141145139817,0.8982985648764606,False,False,False,False,0.09614220750956008,0.10266924060633711,False,False,False,False,536916.0,416344.8783585899,False,False,False,False,19905.966726414492,False,False,False,False
2025-05-27 17:00:00+00:00,75.155,75.35,75.025,75.33,19969.0,,74.74421279586642,70.25050562173857,70.11058334159479,71.89860923679909,72.34335160932297,72.4727380227738,71.49492285470474,69.63429743849329,68.53378333718435,66.55486664859968,65.47684635162615,65.39441538500574,65.36418414889408,65.32613718963486,65.24991900226982,65.20873842913221,,69.92214220804479,68.57253509463371,72.28344751565866,72.29099866262473,72.44548403821581,71.73998415441626,70.9891902337321,69.78201492788891,67.92432085325765,67.04330302324082,65.51932819906159,65.44683438111109,65.37249773271546,65.3487116820078,74.43622094179462,69.78201492788891,67.04330302324082,70.11058334159479,70.55156458093956,68.75363196335253,68.90577090761496,"rgba(38, 166, 154, 0.5)",4.8496648179898365,71.85128624572181,0.7173101409759076,59.99961435316131,12.814834775036331,True,False,True,False,True,7.6828752703236844,68.7599,69.70190000000001,0.0,0.0,0.0,0.0,0,0.8413092353061407,0.8952962130281171,False,False,False,False,0.17339630318406332,0.13803277189520022,False,False,False,False,556885.0,418523.7949731854,False,False,False,False,19906.94398647008,False,False,False,False
2025-05-28 17:00:00+00:00,75.15,75.34,74.79,74.83,18425.0,,74.7695441666525,70.39940897397176,70.17428148440678,71.9293759450551,72.36268820357061,72.4886921981868,71.51234362154848,69.65680033255511,68.55843796944606,66.58287888937153,65.50400514195718,65.42026702665089,65.38918908733804,65.3504167900003,65.27369202209668,65.23225670619573,,70.07583280902924,68.68362890573225,72.30623565832099,72.31196610731169,72.46250284487091,71.75672129354889,71.00800423969784,69.80416381439836,67.95020061913165,67.07067127764421,65.54821828522645,65.47341335161805,65.39808310806283,65.37341877915381,74.63796271615743,69.80416381439836,67.07067127764421,70.17428148440678,70.59321896772254,68.78776740993771,68.94450436383909,"rgba(38, 166, 154, 0.5)",4.816948168463015,71.90768927137492,0.6066726538096682,60.71447962985643,12.814834775036331,True,False,True,False,True,6.8110274745156865,68.8721,69.78047500000001,0.0,0.0,0.0,0.0,0,0.8391950954797458,0.898829603121058,False,False,False,False,0.16885815481079758,0.1534454633529989,False,False,False,False,538460.0,420383.27102011273,False,False,False,False,19883.968110710855,False,False,False,False
