date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_806,aVWAP_peak_757,aVWAP_peak_711,aVWAP_peak_686,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_634,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_507,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_324,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_101,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_28,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_668,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_470,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_248,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_133,aVWAP_valley_84,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_248,aVWAP_OB_bull_133,aVWAP_OB_bear_757,aVWAP_OB_bear_507,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,13.605,13.635,13.605,13.615,800.0,,,,13.940741198810683,13.842134606213314,13.762989859581545,13.665166643271096,13.665553601110803,13.666806812573688,13.66399776734959,13.664026467936655,13.609427439162165,13.607652232037752,13.653242570088237,13.692479370219754,13.686343583004813,13.691081146542544,13.689994445363599,13.657697956441272,13.668870242260304,13.794100657937172,13.729156274306959,13.715244482292864,13.69103511171244,13.690693777994545,13.595966838580123,13.565278008215774,13.565190597414484,13.560596005729668,13.560573567680526,13.508216189627793,,,,,,13.919304910976772,13.76499330923326,13.76499330923326,13.671774549320805,13.662294767110051,13.641471570064402,13.559473167359979,13.558624089305871,13.529981609458483,13.68388952323288,13.689324033735478,13.68869026004582,13.683759896077548,13.687562333806133,13.687126422714478,13.668565457267214,13.638537507303665,13.855952190212665,13.769682988869713,13.725601934435021,13.717772732155035,13.705269160663248,13.65583917885632,13.567996246070695,13.491181045311201,13.487202286529431,13.769682988869713,13.65583917885632,13.940741198810683,13.653242570088237,13.690111742540395,#000000,0.24014415715616855,13.690732524009922,-0.31536275921413437,39.17922862378613,-1.901166690272916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861575178997617,0.9766109785202862,False,False,False,False,-0.04417840483163614,-0.001188792841691537,False,False,False,False,-146748.0,-146855.6044979925,False,False,False,False,1429.8033657798214,False,False,False,False
2025-09-29 17:00:00+00:00,13.615,13.615,13.55,13.555,500.0,,,,13.927468752257782,13.840443628036896,13.762057840680134,13.664860738214042,13.665246815834,13.66651818412,13.66373197030817,13.663760630398246,13.609339647576382,13.607569416961873,13.653142747927587,13.692361992825445,13.68625084523223,13.690988923055068,13.6899075677938,13.657640037493758,13.668811944324093,13.793982052549389,13.729096903280109,13.715191099806,13.690992133275687,13.690650949216803,13.595959168633847,13.565280634132485,13.56519325138978,13.56060012789819,13.560577696931583,13.508236269266451,,,,,,13.916367621505668,13.764041084547257,13.764041084547257,13.671385552007921,13.662029283500244,13.641290471760797,13.559502313889928,13.558654967077409,13.530061481601578,13.683757910601276,13.68920268931944,13.688571515332436,13.683662288339097,13.687470140186964,13.687034874989807,13.668498196387315,13.63849469623156,13.855829595589084,13.769605609817095,13.725544091864176,13.71771825266609,13.705220033164784,13.655809909279014,13.567997993452373,13.491206019498074,13.487228412909689,13.769605609817095,13.655809909279014,13.927468752257782,13.653142747927587,13.689162825166834,"rgba(239, 83, 80, 0.5)",0.2379846879774877,13.689575711637659,-0.5654805474308043,35.15844141007487,-5.342146896868911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980879541108987,0.9746653919694072,False,False,False,False,-0.06669738971735484,-0.03394309127952319,False,False,False,False,-147248.0,-146861.6881491864,False,False,False,False,1415.3878097212196,False,False,False,False
2025-09-29 18:00:00+00:00,13.555,13.655,13.545,13.595,300.0,,,,13.920486174952265,13.839533222195767,13.761576510363076,13.66472803815577,13.665113522929238,13.666392092561653,13.663617136468986,13.663645765059297,13.60932360860815,13.60755606371666,13.653101698131108,13.692306445938376,13.686207578740154,13.690945401187543,13.68986666885015,13.657615618010274,13.668786149557446,13.793919006494946,13.729067016308575,13.715164730839552,13.690971837279461,13.690630739758067,13.595959651263836,13.565287097682576,13.565199730963457,13.560607453411338,13.560585026481679,13.50825293567777,,,,,,13.91475577067108,13.763548580977103,13.763548580977103,13.671212759135441,13.661915436372222,13.641222077749768,13.559551246777866,13.558704880111254,13.530136869575458,13.683696937469367,13.68914568696331,13.68851581676217,13.683617058180868,13.687426995974006,13.686992078859731,13.668468475210302,13.6384788812261,13.855762594872077,13.76956512157631,13.725515104191585,13.717691241097766,13.705196158361195,13.655797677730618,13.56800395142198,13.49122555587166,13.487248630296797,13.76956512157631,13.655797677730618,13.920486174952265,13.653101698131108,13.688678079232133,#000000,0.23539583300948383,13.688983501774462,-0.399257287492745,33.91995190008721,-6.46568743902629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814285714285718,0.9690476190476189,False,False,False,False,-0.0561815090135129,-0.04506230014651805,False,False,False,False,-146948.0,-146863.02631741608,False,False,False,False,1398.094975461976,False,False,False,False
2025-09-29 19:00:00+00:00,13.595,13.595,13.575,13.585,1624.0,,,,13.885926736441483,13.834455377433825,13.758810396550562,13.663876347092032,13.664258838342363,13.665585379399571,13.662876893016994,13.662905372242571,13.609133231481529,13.607380901147318,13.652826705322466,13.691964385026184,13.685938673874059,13.690676693627685,13.68961374353034,13.657454122462132,13.668620476580672,13.793555203137306,13.728888988653463,13.715005926105116,13.690846331339023,13.690505710734508,13.595947604030806,13.565307943552806,13.565220665786459,13.56063306167227,13.560610657177163,13.508329711296572,,,,,,13.905950282541614,13.76072138478839,13.76072138478839,13.67012281767038,13.661178369819627,13.640741650837416,13.559723672005484,13.55888272964917,13.530462869457676,13.683317054961723,13.688793227525576,13.688171088814112,13.683334892560172,13.687159320706538,13.686726390983068,13.668277516769857,13.638365122901329,13.855381747763975,13.76932923630151,13.72534198632383,13.717528919705774,13.70505099845271,13.655716212121316,13.568022002396638,13.491318039418594,13.487344825134514,13.76932923630151,13.655716212121316,13.885926736441483,13.652826705322466,13.686084879556665,#000000,0.23277927139077462,13.685827067001444,-0.43314452527940683,32.92219467461911,-7.6746760289716605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842406876790833,0.972779369627507,False,False,False,False,-0.06519427300762552,-0.055128286577071785,False,False,False,False,-148572.0,-146889.52203342514,False,False,False,False,1401.5973789431855,False,False,False,False
2025-09-30 14:00:00+00:00,13.49,13.495,13.385,13.385,1000.0,,,,13.858234516353512,13.829446109661639,13.755589349918953,13.662293535914607,13.662675596889104,13.664105748018912,13.661486440007065,13.661514979481737,13.60823407245397,13.606497077943713,13.652253366139032,13.691434865029713,13.68550701486166,13.690257222100069,13.689216393434522,13.65713166617206,13.668320159048072,13.793156866651525,13.728655395926864,13.714785720612923,13.690650169990194,13.690309911757593,13.595829718479985,13.565214471885009,13.565127266228936,13.560543284473695,13.560520898337838,13.508276360362053,,,,,,13.898116133102544,13.75744745498671,13.75744745498671,13.66820358525934,13.659773361881847,13.639594955569862,13.559150085933139,13.558313625787504,13.530066245968612,13.682698393745222,13.68823771378186,13.687625709680304,13.682874686284825,13.686732778518596,13.68630190149792,13.667930595315969,13.63808165611017,13.855006425344845,13.769055847034407,13.725111782246788,13.717306224933607,13.704840415571217,13.65555049420452,13.567926351003532,13.49127576672,13.487305050996866,13.769055847034407,13.65555049420452,13.858234516353512,13.652253366139032,13.683332602591218,"rgba(239, 83, 80, 1.0)",0.23234889500283776,13.682522184812925,-1.2804975242481402,29.475895360349707,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722744360902257,0.9732142857142855,False,False,False,False,-0.1530896301954984,-0.10410895838628509,False,False,False,False,-149572.0,-146931.11083910847,False,False,False,False,1395.3710629905781,False,False,False,False
2025-09-30 15:00:00+00:00,13.385,13.55,13.38,13.495,7970.0,,,,13.73475042113065,13.798188178884285,13.735735683614617,13.653021636282697,13.653396310886396,13.655384742980688,13.653295039111722,13.653323589054075,13.603328451776536,13.601691709155604,13.648817387892233,13.688107525699493,13.682801827600176,13.687614898315093,13.686714133219994,13.655167917354916,13.66646444347823,13.790463812014064,13.727127530372016,13.713359623934586,13.689404898012807,13.689067324834214,13.59518181877306,13.564749005096557,13.564662325232582,13.560105086769092,13.560082834170998,13.508113889082887,,,,,,13.84979430266382,13.737263954141714,13.737263954141714,13.656998772672807,13.651520483075535,13.63300351557724,13.556452935254555,13.555647766371308,13.528511462776383,13.678856768778527,13.684761064083105,13.684213450416042,13.680001153394539,13.684055890439927,13.683638867365598,13.665791469875606,13.636398961025066,13.852403485024276,13.767224383410198,13.723609747472041,13.715861298267274,13.703487198637205,13.654537341809434,13.567444820675737,13.491197417551426,13.487245945151058,13.767224383410198,13.654537341809434,13.73475042113065,13.648817387892233,13.668533210392653,"rgba(239, 83, 80, 0.5)",0.22955646619340084,13.664869514872231,-0.7399901108824246,30.869788748404392,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730983302411876,0.9675324675324672,False,False,False,False,-0.13780452412003427,-0.12095674125315968,False,False,False,False,-141602.0,-146848.48896563394,False,False,False,False,1497.3032945721195,False,False,False,False
2025-09-30 16:00:00+00:00,13.495,13.535,13.485,13.485,500.0,,,,13.730132157717454,13.796556698762041,13.734701252441688,13.652553030537579,13.652927126173761,13.654941293899753,13.65287835401712,13.652906889628918,13.60309416592537,13.601462919419085,13.648638655952116,13.687927885307152,13.682655914186375,13.687471812124256,13.686578627865938,13.655064157247217,13.66636526079739,13.790310534699678,13.727042365636068,13.713280668553406,13.689336911695897,13.68899950006249,13.595150371599415,13.564728592821936,13.564641944329779,13.56008631285689,13.560064068215514,13.508111914878508,,,,,,13.847317830229393,13.736212480957823,13.736212480957823,13.656435673235405,13.651101756640953,13.632674381888442,13.556342993753704,13.555539622056873,13.528463996237303,13.678651402410756,13.684573978782046,13.68402984939523,13.679846633244322,13.683911343583237,13.68349510446786,13.66567738736547,13.63631180394552,13.852252831350311,13.767120661757845,13.72352616108791,13.715781197060638,13.70341268124076,13.654483544680355,13.567423444157676,13.491200578293197,13.487250289401365,13.767120661757845,13.654483544680355,13.730132157717454,13.648638655952116,13.667844940382883,"rgba(239, 83, 80, 0.5)",0.22659657766400598,13.664054688021631,-0.7901914930380418,31.637282288570397,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981532779316713,0.9676823638042471,False,False,False,False,-0.11044693598915285,-0.11570183862115627,False,False,False,False,-142102.0,-146774.89998942256,False,False,False,False,1481.841227989606,False,False,False,False
2025-09-30 17:00:00+00:00,13.485,13.495,13.415,13.42,100.0,,,,13.729000131570288,13.796168434551621,13.734443948933967,13.652423558897242,13.65279758336166,13.654819274097903,13.65276324848298,13.652791786123588,13.603020564111782,13.601390613759134,13.64858879454947,13.687880759804871,13.68261736314032,13.68743424524948,13.686543008666412,13.655035536967773,13.666338417908419,13.790273707404364,13.72702093381931,13.713260533537808,13.689319095755181,13.688981718859548,13.595140161712385,13.564720737079481,13.564634095474478,13.560078811732263,13.560056568842874,13.508107947950748,,,,,,13.846743882629843,13.735951289551602,13.735951289551602,13.656281280338485,13.650985710828113,13.632579530672599,13.556297655870754,13.555494681838145,13.52843390154461,13.678596867516415,13.684524689062604,13.683981441817219,13.6798056543633,13.683873217115686,13.683457163620277,13.66564648156514,13.636286839976478,13.852217705335793,13.76709537073343,13.723505057892165,13.715760821414102,13.703393477045191,13.654468684438879,13.567415379346075,13.491197688174449,13.48724764355933,13.76709537073343,13.654468684438879,13.729000131570288,13.64858879454947,13.667668662953192,"rgba(239, 83, 80, 1.0)",0.2279331931522291,13.663846358063271,-1.069815039621781,31.09427067793953,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752520623281395,0.9715857011915672,False,False,False,False,-0.14391049868147343,-0.12980616865131483,False,False,False,False,-142202.0,-146704.00231516792,False,False,False,False,1460.4173329820153,False,False,False,False
2025-09-30 18:00:00+00:00,13.42,13.455,13.405,13.455,600.0,,,,13.722275624959833,13.793823896623902,13.732883267890033,13.651631585437281,13.65200520336217,13.654072860938236,13.6520588369487,13.652087388827454,13.602566590554428,13.600944484471526,13.648282858657975,13.687592614331797,13.682381489575587,13.687204474562508,13.686325123200762,13.654859925742139,13.666173888135875,13.790049725597013,13.726890145666186,13.713137549834016,13.689210082577699,13.688872915228746,13.595076914492925,13.564671683358073,13.564585083370098,13.560031898525857,13.5600096662257,13.508082320110324,,,,,,13.843291893820934,13.734367260405211,13.734367260405211,13.6553379596901,13.650275449046234,13.631997429481386,13.556014383997503,13.555213808056873,13.528243196367004,13.678263245390726,13.684223251175768,13.683685378580465,13.679554886495351,13.683639962001264,13.683225035117346,13.665457060518733,13.636133313858,13.852004500250409,13.766941365316354,13.72337624696328,13.71563638889408,13.703276097191102,13.654377456459937,13.567365063494762,13.49117854411033,13.487229968458312,13.766941365316354,13.654377456459937,13.722275624959833,13.648282858657975,13.666602424636642,"rgba(239, 83, 80, 0.5)",0.22876958391043448,13.662587061997097,-0.9074067384690868,32.00665219130482,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744525547445257,0.9753649635036493,False,False,False,False,-0.1592232096479805,-0.14451468914964766,False,False,False,False,-141602.0,-146624.90150408004,False,False,False,False,1447.077529369891,False,False,False,False
2025-09-30 19:00:00+00:00,13.455,13.465,13.435,13.45,700.0,,,,13.71511989237219,13.791215641650867,13.73115443939037,13.650765124773626,13.651138201661606,13.653255266014575,13.651287392871033,13.651315953552118,13.602077507735665,13.600464197833904,13.647946828325086,13.687272979735864,13.682120006515627,13.686949485316582,13.686083342468027,13.654666425131529,13.665992050187915,13.78979742949991,13.726743872359418,13.713000293346331,13.689088929020876,13.688752002425808,13.595008677913356,13.564619782500097,13.564533230156448,13.55998245465376,13.559960234469962,13.508057441893389,,,,,,13.839451527706093,13.732612402144017,13.732612402144017,13.654306303202558,13.649498068463267,13.631363352063934,13.555718208340485,13.554920358542612,13.528050462858698,13.677894058071471,13.68388914700564,13.683357253707074,13.679277099442947,13.683381306341923,13.682967648867235,13.665247799091194,13.635965047542303,13.851763045747706,13.76676824710154,13.723232259389757,13.71549746032339,13.70314530981973,13.654276863353925,13.567311714387579,13.49116115387199,13.487214279923684,13.76676824710154,13.654276863353925,13.71511989237219,13.647946828325086,13.665438562784388,"rgba(239, 83, 80, 0.5)",0.22795917921289816,13.661213676582335,-0.9265416611501167,32.516769264112874,-11.287658656935939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772520473157419,0.9745222929936302,False,False,False,False,-0.14696745918447407,-0.14574107416706086,False,False,False,False,-142302.0,-146557.87977533462,False,False,False,False,1435.494932015319,False,False,False,False
2025-10-01 14:00:00+00:00,13.245,13.345,13.235,13.315,1731.0,,,,13.68968600907189,13.782139845683615,13.724710702101433,13.64705939523526,13.647433050610946,13.649773470027728,13.647986261574008,13.648015054518604,13.599688592346235,13.598105493091358,13.646487798037368,13.685983365864784,13.681055068862792,13.68591918003761,13.68510483242363,13.653836063455138,13.665228877616682,13.78889738733925,13.726184952183404,13.712466112035992,13.688600144622038,13.688263921639146,13.594664014974581,13.564322081260956,13.564235674109362,13.559692032423994,13.559669849379532,13.507835539021979,,,,,,13.826693408519256,13.726084810225508,13.726084810225508,13.649937932892374,13.646159446955668,13.628518669298463,13.553952265628716,13.553162801894132,13.52665965972618,13.67638203795203,13.682533929653207,13.68202499366996,13.678140551658368,13.682330067457265,13.681920824941312,13.664368674355254,13.635211959829517,13.850942276019454,13.766136379752766,13.722679566833332,13.714958634168957,13.70262904828037,13.653844163158784,13.567009707516164,13.490959990011667,13.487017661337156,13.766136379752766,13.653844163158784,13.68968600907189,13.646487798037368,13.660936174258504,"rgba(239, 83, 80, 1.0)",0.2292889911039609,13.655916973883212,-1.4868440575441264,30.519663439449378,-13.36431052603222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665327978580993,0.9763498438197231,False,False,False,False,-0.24657953184249795,-0.1961603030047794,False,False,False,False,-144033.0,-146518.7343524612,False,False,False,False,1440.076405937562,False,False,False,False
2025-10-01 15:00:00+00:00,13.315,13.355,13.235,13.305,1900.0,,,,13.665118174409125,13.772555123419464,13.717855180389835,13.643080559992633,13.643454730116078,13.646029546439996,13.644433201231521,13.644462233630115,13.597109332768753,13.595558541678782,13.644900275909183,13.68457765461293,13.679892942852954,13.684794555554191,13.684036458787661,13.65292907618572,13.664394834551707,13.787913260233376,13.725573140333518,13.711881360000653,13.688065045291177,13.687729591781535,13.594286622847592,13.563996080384275,13.563909832102436,13.559373997163247,13.55935185475748,13.507592511413522,,,,,,13.813364799915028,13.719142157072119,13.719142157072119,13.64526485819745,13.642567198090997,13.625451682555205,13.552041599788089,13.551261164133379,13.525152330091577,13.67473620495947,13.681057326064748,13.680573236949712,13.676900822896805,13.681182782932947,13.680778338279085,13.663408556474073,13.634389205172342,13.850044171447484,13.765444781795287,13.722074567018186,13.714368801798631,13.702063897175945,13.653370427308941,13.566678995053966,13.490739668871742,13.486802317304578,13.765444781795287,13.653370427308941,13.665118174409125,13.644900275909183,13.656231603695405,"rgba(239, 83, 80, 1.0)",0.2309818837715664,13.650397242345075,-1.4953434299923818,29.036851542178816,-15.239545681898612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668874172185433,0.975717439293598,False,False,False,False,-0.24340305553775152,-0.21978167927126546,False,False,False,False,-145933.0,-146509.65319970986,False,False,False,False,1447.207004295119,False,False,False,False
2025-10-01 16:00:00+00:00,13.305,13.395,13.295,13.305,300.0,,,,13.661845405570457,13.77118029714017,13.716877240370277,13.642520550353861,13.642894718985866,13.645501654986601,13.64393217889365,13.643961239689276,13.596751097655341,13.595204999843704,13.644674918801645,13.684375706155423,13.679726067915283,13.684632844253665,13.683882839535599,13.652799712939895,13.664275450199929,13.787768787723657,13.725484222795071,13.711796611529538,13.687987904844286,13.687652568398445,13.594233824020863,13.563951128974463,13.563864904681859,13.55933025507182,13.559308118795917,13.507560294437527,,,,,,13.811453754397103,13.718151703120519,13.718151703120519,13.644608140149053,13.642061040532688,13.6250214384509,13.551781817634085,13.551002726452472,13.524950857378219,13.674500543049763,13.680845430746059,13.680364917937084,13.676722986315013,13.681017976699236,13.680614236030046,13.663271218803589,13.634272512963769,13.849911183780133,13.765343548218537,13.721986700506184,13.714283272594352,13.701982162756572,13.653302754244908,13.566633328842524,13.490710946156685,13.486774366261299,13.765343548218537,13.653302754244908,13.661845405570457,13.644674918801645,13.655573482709192,"rgba(239, 83, 80, 1.0)",0.23232642460038486,13.649626374176318,-1.4833714019793312,28.048310277331773,-16.60932781679918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717488789237672,0.9816143497757845,False,False,False,False,-0.21189072079953777,-0.2158362000354016,False,False,False,False,-145933.0,-146500.7128400244,False,False,False,False,1429.4208491897684,False,False,False,False
2025-10-01 17:00:00+00:00,13.305,13.335,13.285,13.305,600.0,,,,13.655039679993152,13.76831158881337,13.714818566109573,13.641322932718534,13.641697190968783,13.644373070686331,13.64286041754268,13.642889545248927,13.595974709724894,13.59443839716382,13.644191649723927,13.683945827990634,13.67937045548241,13.68428851460304,13.683555675420871,13.652522522522522,13.664020206124777,13.787465349163064,13.725295978658329,13.71161683068242,13.68782362771703,13.687488531010773,13.594118911632256,13.563852252680888,13.563766077796526,13.559233860162095,13.559211736520979,13.507487353019728,,,,,,13.807493111863343,13.716067227294435,13.716067227294435,13.643205602322674,13.640977925147801,13.62409657662043,13.551209204260948,13.55043287933936,13.524500676002544,13.67399817681954,13.680394142529755,13.679921195616163,13.67634384809345,13.680666846201474,13.680264578549128,13.662977580789864,13.63402142321867,13.849633447038881,13.765130336934197,13.72180058785094,13.714101904058408,13.701808508839328,13.653157680900996,13.566532985171397,13.490645108596576,13.486710089398978,13.765130336934197,13.653157680900996,13.655039679993152,13.644191649723927,13.65418285479558,"rgba(239, 83, 80, 1.0)",0.23586448239208183,13.647998408941998,-1.4542181402786438,27.38928276743374,-17.66014120877643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635463546354639,0.9923492349234921,False,False,False,False,-0.2339021879321113,-0.22486919398375643,False,False,False,False,-145933.0,-146491.91109056666,False,False,False,False,1416.5616112178338,False,False,False,False
2025-10-01 18:00:00+00:00,13.305,13.345,13.285,13.335,711.0,,,,13.647603967332765,13.765055084412637,13.712484882132115,13.639971204037977,13.640345487524034,13.64309811831691,13.641649477520659,13.641678675191923,13.595102480735953,13.593577349292753,13.643643434203375,13.683455730603603,13.678965046907344,13.683895740880946,13.683182473296235,13.652207330934946,13.663729535880593,13.787116263806377,13.725080255307558,13.711411034360923,13.687635976457715,13.687301159530534,13.593989207476207,13.563741292102495,13.563655174709536,13.559125793205235,13.559103684259696,13.507406768778603,,,,,,13.803002963771794,13.713704293554894,13.713704293554894,13.641624241418107,13.639754582879801,13.623053568165982,13.550571194760552,13.549798064951739,13.524002382943241,13.673426296260784,13.679879893381937,13.679415571096127,13.675911819578861,13.680266481789955,13.679865907152937,13.662643306559849,13.633736542794963,13.84931279533814,13.764885306152467,13.721587366065854,13.713894247359399,13.701609893549946,13.652992568094078,13.56642031392208,13.490572853895284,13.486639670185248,13.764885306152467,13.652992568094078,13.647603967332765,13.643643434203375,13.652620602304935,"rgba(239, 83, 80, 1.0)",0.23822980804565994,13.646171287335108,-1.3061811613241385,28.62958529514333,-17.66014120877643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581081081081085,0.9950450450450448,False,False,False,False,-0.2307445058843596,-0.22780684993405803,False,False,False,False,-145222.0,-146472.22254652687,False,False,False,False,1405.6226715090302,False,False,False,False
2025-10-01 19:00:00+00:00,13.335,13.365,13.335,13.34,1706.0,,,,13.632316499419346,13.757861483728576,13.707347823223886,13.637025085912677,13.637399079448533,13.640314417979951,13.639004934469819,13.63903425948305,13.59322136857975,13.591721254288876,13.642437142857142,13.682366050544058,13.678063833575498,13.683021571383344,13.682351838160296,13.651510507668252,13.663084926357984,13.786325660250569,13.724595598824735,13.710949741301896,13.687217206818447,13.686883041911832,13.593707017993252,13.563502916538472,13.563416932358356,13.558894151097872,13.55887207617476,13.507239683551326,,,,,,13.793102668447048,13.708502713629064,13.708502713629064,13.638184138443377,13.637084855053889,13.620785213622176,13.549220324985408,13.548454498107345,13.52296318750773,13.672158634035855,13.678737674525767,13.678292533587088,13.674952329461954,13.679376183682491,13.678979437691881,13.661902512071586,13.633109694909358,13.848581376233438,13.764331573656264,13.72110860357915,13.713428584489206,13.701165475991267,13.652626903076753,13.566177959832592,13.490425358539113,13.486496516587373,13.764331573656264,13.652626903076753,13.632316499419346,13.642437142857142,13.649239635398859,"rgba(239, 83, 80, 1.0)",0.2406230276625076,13.642224183140835,-1.2560069004065877,29.746219730845805,-17.66014120877643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607400722021665,0.9932310469314077,False,False,False,False,-0.20876314619673372,-0.21828499806539586,False,False,False,False,-143516.0,-146426.38963882878,False,False,False,False,1410.2796843538513,False,False,False,False
2025-10-02 14:00:00+00:00,13.24,13.305,13.125,13.145,1010.0,,,,13.619450996829798,13.752156209365516,13.703095980581837,13.634392343125379,13.63476720665525,13.637833923621946,13.63664318745731,13.636672703294101,13.591429339413255,13.589948725035175,13.641355747686118,13.681427910260734,13.677284118347902,13.682268662717043,13.681635833370661,13.650890466737247,13.662518194453202,13.785694395395572,13.724191814206138,13.71056122451499,13.68685714710497,13.686523431957877,13.593435626736463,13.563261334582133,13.563175445411765,13.55865726509429,13.558635214546628,13.507045599950638,,,,,,13.785475694226466,13.704202487849082,13.704202487849082,13.635122144971616,13.634695703972778,13.61871026170107,13.547823409497951,13.547062824805518,13.521817790237815,13.671057583375303,13.677751210499999,13.677322139232267,13.674119955026317,13.678606827247764,13.678213089024801,13.661250735916719,13.632539753150814,13.848015943019533,13.763883035647805,13.720708646693858,13.713037180604129,13.700788081090765,13.652301367324743,13.565933595362552,13.4902441835145,13.486318110813011,13.763883035647805,13.652301367324743,13.619450996829798,13.641355747686118,13.646341518662867,"rgba(255, 0, 0, 1.0)",0.24760747052439616,13.638842958408853,-1.9944590418171424,26.691990131811934,-19.01170192646235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449133718347407,0.9946690359840069,False,False,False,False,-0.29485656501594226,-0.25657078154066904,False,False,False,False,-144526.0,-146396.92623357562,False,False,False,False,1404.073797774722,False,False,False,False
2025-10-02 15:00:00+00:00,13.145,13.155,13.065,13.095,3559.0,,,,13.571460561263715,13.729965395534665,13.686209647564047,13.623589718597346,13.623969314823725,13.627651490744816,13.62693319580081,13.62696356766945,13.583898379430254,13.582493711656227,13.63685968201478,13.677570570372952,13.674069592120928,13.679168439732361,13.678686024494464,13.648309017950867,13.660166390895927,13.783157626616376,13.722543065996692,13.7089689174436,13.685371214692442,13.68503920379014,13.592276560264255,13.562214593028497,13.562129069276226,13.557628413698772,13.557606457081903,13.506176177742349,,,,,,13.756368764322232,13.687135031092687,13.687135031092687,13.622614407032476,13.624869703303325,13.61010392934029,13.541809900106077,13.541069203594212,13.516800916265632,13.666523435595154,13.673692639072229,13.673328588663246,13.670686768049324,13.675435946860675,13.67505414930467,13.658547126496435,13.630150587371986,13.845769156371134,13.762069539535185,13.719074006522716,13.711434145565756,13.699237054662872,13.65094277559697,13.564876240591234,13.489422710256203,13.4855067641558,13.762069539535185,13.65094277559697,13.571460561263715,13.63685968201478,13.634788142120094,"rgba(255, 26, 202, 1.0)",0.25568346844500145,13.625395077562477,-2.0744206920697574,24.016291480275697,-21.622615049934563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390190013256744,1.0079540433053467,False,False,False,False,-0.34282825441539394,-0.2996995179780315,False,False,False,False,-148085.0,-146423.09791987677,False,False,False,False,1437.4835063363541,False,False,False,False
