date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_254,aVWAP_peak_223,aVWAP_peak_194,aVWAP_peak_172,aVWAP_peak_140,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_337,aVWAP_valley_226,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_115,aVWAP_valley_92,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,437.49,439.32,437.41,439.285,42474.0,,,443.09623800556346,445.60559043366214,428.39836692452025,426.86249666171665,425.1805903375362,425.55128489771766,424.5365377796238,422.7143919683771,,429.63065352697413,426.7129590022809,426.3121366706892,423.82594394696696,426.9787002489176,425.85430224086525,,428.661442331815,"rgba(38, 166, 154, 0.5)",11.06892894954477,429.71279377774044,0.8647816121950314,51.09795240247057,8.394830127177208,False,True,False,False,False,4.770993680284594,0.0,0.0,0.0,0.0,0,0.8272533400655067,0.833810564638822,False,False,False,False,0.062159139810136266,0.062595320255992,False,False,False,False,3304275.0,1624532.2229139013,False,False,False,False,164415.67029517394,False,False,False,False
2024-12-25 17:00:00+00:00,439.285,439.285,439.285,439.285,0.0,,,443.09623800556346,445.60559043366214,428.39836692452025,426.86249666171665,425.1805903375362,425.55128489771766,424.5365377796238,422.7143919683771,,429.63065352697413,426.7129590022809,426.3121366706892,423.82594394696696,426.9787002489176,425.85430224086525,,428.661442331815,"rgba(38, 166, 154, 0.5)",11.153016867342362,429.71279377774044,0.8582616108371877,50.99452989358976,8.053187055273689,False,True,False,False,False,4.770993680284594,0.0,0.0,0.0,0.0,0,0.835241841296265,0.8316373790122304,False,False,False,False,0.0706940992343984,0.06664470974519521,False,False,False,False,3304275.0,1650574.7465896548,False,False,False,False,161866.59013555883,False,False,False,False
2024-12-26 17:00:00+00:00,439.28,439.97,438.12,438.17,62825.0,,,442.85101938731367,445.36260917635457,428.4742418751714,426.9219531637127,425.2361517733758,425.59346050665783,424.56892205077975,422.7460758832483,,429.70639015109464,426.7820336041211,426.3683954172115,423.8825219513685,427.01188863989853,425.88731845390384,,428.670927288158,"rgba(38, 166, 154, 0.5)",11.228137736374936,429.7266880451055,0.7519779462217818,50.23516548483768,6.934951640594932,False,True,False,False,False,4.290119800693887,0.0,0.0,0.0,0.0,0,0.8309865848359775,0.840559146208995,False,False,False,False,0.0684666467587427,0.06755567825196895,False,False,False,False,3241450.0,1675239.479200668,False,False,False,False,160331.06160632535,False,False,False,False
2024-12-27 17:00:00+00:00,427.645,431.04,426.49,430.58,156806.0,,,441.1858168157854,444.06226571356916,428.4903297911957,426.9521283776773,425.2779613472541,425.6233346269716,424.59606388486213,422.77857507997766,,429.69956126526773,426.8185672243881,426.4018948427101,423.93394734179964,427.0283622470672,425.90942640207714,,428.4827310686145,#000000,11.225980862459377,429.5389621707635,0.09273468768486776,45.86428070075567,2.503486444897753,False,True,False,True,False,1.1034901519591642,0.0,0.0,0.0,0.0,0,0.8215977880085373,0.8477578084104004,False,False,False,False,-0.02659515042203808,0.020480263914965435,False,False,False,False,3084644.0,1697090.7120812777,False,False,False,False,160276.40948839783,False,False,False,False
2024-12-30 17:00:00+00:00,425.44,427.53,425.085,425.51,130677.0,,,439.77238731860376,442.91867480641315,428.4542202081092,426.94287094927614,425.28434454554133,425.62607434012267,424.60284255685804,422.7918628134005,,429.63870736606833,426.80953371320044,426.39857530642854,423.95028069939997,427.0226511046236,425.9101222965993,,428.29451057318903,#000000,11.215921462467191,429.3455941897208,-0.3419776255171024,41.07305805377518,-2.11295363058408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8127068431728417,0.849451531973952,False,False,False,False,-0.04932695687045642,-0.014423346477745493,False,False,False,False,2953967.0,1716577.166157537,False,False,False,False,159817.5039149343,False,False,False,False
2024-12-31 17:00:00+00:00,423.17,423.8,420.685,421.475,155182.0,,,437.99781422372416,441.45177489720965,428.34290971226454,426.8837409926957,425.251934952385,425.59798818365533,424.5883550680121,422.7879878246828,,429.4904622457091,426.7438461904836,426.35081779249555,423.9323753541174,426.9882722471658,425.8857562477425,,428.021002566596,"rgba(239, 83, 80, 0.5)",11.192901989874434,429.0592137763344,-0.6775913684579176,36.62359985756388,-6.278164694040733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809211267792386,0.853093073980523,False,False,False,False,-0.08705161060110028,-0.050737478539422884,False,False,False,False,2798785.0,1733355.5821861022,False,False,False,False,159745.63563718335,False,False,False,False
2025-01-01 17:00:00+00:00,421.475,421.475,421.475,421.475,0.0,,,437.99781422372416,441.45177489720965,428.34290971226454,426.8837409926957,425.251934952385,425.59798818365533,424.5883550680121,422.7879878246828,,429.4904622457091,426.7438461904836,426.35081779249555,423.9323753541174,426.9882722471658,425.8857562477425,,428.021002566596,"rgba(239, 83, 80, 0.5)",11.199234468688692,429.0592137763344,-0.6772082321821765,33.65729439342302,-9.04985086474035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082758897887825,0.8573055460653692,False,False,False,False,-0.08824014571286334,-0.0694888121261431,False,False,False,False,2798785.0,1749873.8677336043,False,False,False,False,157268.95911567664,False,False,False,False
2025-01-02 17:00:00+00:00,421.65,421.92,414.87,418.39,226480.0,,,435.5059350522721,439.31225025243856,428.09912002040573,426.73843665109905,425.1549499892514,425.51774664962005,424.5386887809105,422.7573369853658,,429.1853263482377,426.58109238234636,426.227060120071,423.85962950071195,426.90348454833554,425.81845725213446,,427.58567960951433,"rgba(239, 83, 80, 0.5)",11.156288373390618,428.59581535498603,-0.9148038320099728,30.72124460838036,-11.859453513149816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041081930744185,0.856413057233631,False,False,False,False,-0.11442956915906925,-0.09195919064260619,False,False,False,False,2572305.0,1762624.7380013003,False,False,False,False,158341.99850923204,False,False,False,False
2025-01-03 17:00:00+00:00,421.67,424.02,420.96,423.38,115567.0,,,434.73121407647665,438.5651866310701,428.0335185556794,426.7042253538571,425.1379838111713,425.50231319084315,424.5315505699342,422.75744099799505,,429.0967894174658,426.5437269376456,426.1999722109921,423.8524868157939,426.88286519529635,425.80462466312224,,427.453135601953,#000000,11.110610109664977,428.45143858364213,-0.45645005392013127,32.741087073475555,-11.859453513149816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8131519334986076,0.8491557022672761,False,False,False,False,-0.07471219115562582,-0.083335690899116,False,False,False,False,2687872.0,1776969.6567919778,False,False,False,False,157678.82023777105,False,False,False,False
2025-01-06 17:00:00+00:00,431.16,432.0,425.56,427.56,162740.0,,,434.22896685393874,437.9552118021525,428.03932665493033,426.72432832873073,425.1702964757652,425.5249796268167,424.5534664290178,422.7853468028802,,429.08296243726085,426.5687511966534,426.2238047909514,423.8944728466511,426.8933038425149,425.82102294073485,,427.3904457877856,#000000,11.079897141112742,428.37802396428185,-0.07382956302423724,36.83027767070695,-11.859453513149816,False,True,False,True,True,0.10560178560668021,0.0,0.0,0.0,0.0,0,0.814791108266326,0.8463082236535058,False,False,False,False,0.04179396277372589,-0.02077086406269505,False,False,False,False,2850612.0,1793615.2745161334,False,False,False,False,157757.28814106144,False,False,False,False
2025-01-07 17:00:00+00:00,424.69,424.89,420.83,422.315,156528.0,,,433.4133160992292,437.12366989800375,427.9526198445692,426.67799464412917,425.1465860736376,425.50352638870805,424.5432339910089,422.7848377754027,,428.9673523313751,426.518236063224,426.1868003129104,423.88370561682524,426.8651006627765,425.80184402266383,,427.2406302660332,"rgba(239, 83, 80, 0.5)",11.084294221030003,428.21127264486057,-0.5319484062118901,37.22785240461987,-11.859453513149816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.814194555881641,0.8505963759726458,False,False,False,False,-0.02520286724619454,-0.022986865654444796,False,False,False,False,2694084.0,1807576.0299499917,False,False,False,False,157738.22941019226,False,False,False,False
2025-01-08 17:00:00+00:00,424.83,425.315,421.56,424.43,196695.0,,,432.62721463633676,436.2686581203286,427.8692723518981,426.63671745731006,425.13030190188823,425.48724786885947,424.5379565128269,422.7906814805292,,428.85203796729434,426.4740876701048,426.1554917727443,423.88243615902763,426.8392794276689,425.78636824174237,,427.0955536834685,#000000,11.065900324871032,428.0463415347959,-0.32680047972852366,38.851804077830174,-18.208831058322943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.815480560064116,0.8506563040886843,False,False,False,False,-0.018239386632301322,-0.02061312614337306,False,False,False,False,2890779.0,1824369.874446891,False,False,False,False,158342.2103495691,False,False,False,False
2025-01-09 17:00:00+00:00,424.43,424.43,424.43,424.43,0.0,,,432.62721463633676,436.2686581203286,427.8692723518981,426.63671745731006,425.13030190188823,425.48724786885947,424.5379565128269,422.7906814805292,,428.85203796729434,426.4740876701048,426.1554917727443,423.88243615902763,426.8392794276689,425.78636824174237,,427.0955536834685,#000000,11.050906107318697,428.0463415347959,-0.32724389291488776,39.934438526637045,-16.7891719760349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195744910997392,0.8485637215465438,False,False,False,False,-0.0069948799312633475,-0.013804003037318203,False,False,False,False,2890779.0,1840903.3492616678,False,False,False,False,155887.2923596533,False,False,False,False
2025-01-10 17:00:00+00:00,416.54,423.265,416.18,418.935,226236.0,,,431.4986573825541,435.1158369504982,427.68092470912893,426.52149615701165,425.0542781569239,425.42290602963607,424.49848815542055,422.7680736207933,,428.6183965451006,426.3469158926527,426.05725940544795,423.82716673412506,426.7691814366654,425.73147182692276,,426.8507895002058,"rgba(239, 83, 80, 0.5)",11.077950532475807,427.7720591100362,-0.7977160652712539,38.16067501437095,-16.7891719760349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8180983500310558,0.8481947557451872,False,False,False,False,-0.06039254703885626,-0.037098275038087235,False,False,False,False,2664543.0,1853672.956249859,False,False,False,False,156977.9699974881,False,False,False,False
2025-01-13 17:00:00+00:00,412.845,417.63,412.56,417.45,198728.0,,,430.40508926557095,434.0228101675211,427.453229607065,426.37350866938715,424.9474889259693,425.3342519068068,424.440045024725,422.72724734992465,,428.34599209565874,426.18282918569344,425.9277685498983,423.7408705944669,426.6790709452698,425.6569488480892,,426.58836793828897,"rgba(239, 83, 80, 0.5)",11.108093513897634,427.4792874331141,-0.9028810768082038,36.386376828660474,-16.7891719760349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202601097337948,0.8527941475309905,False,False,False,False,-0.11321879002182086,-0.07515853252995405,False,False,False,False,2465815.0,1863163.5305715664,False,False,False,False,157625.25728434874,False,False,False,False
2025-01-14 17:00:00+00:00,414.395,417.81,410.745,415.635,242982.0,,,429.1689882969366,432.7694981370648,427.1599894458426,426.1788387786729,424.8041126164472,425.21515291122665,424.3601991118748,422.66970845345116,,427.9990520969122,425.9674335778785,425.75623443006003,423.62280245236764,426.55938113208725,425.55680953137426,,426.2705857837283,"rgba(239, 83, 80, 0.5)",11.153536169352854,426.51874394885385,-0.9758110597031716,34.48239533744827,-16.7891719760349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276825241862774,0.8507535542131927,False,False,False,False,-0.12260848169096293,-0.09888350711045849,False,False,False,False,2222833.0,1868739.801415418,False,False,False,False,158948.61763652938,False,False,False,False
2025-01-15 17:00:00+00:00,424.88,428.15,424.33,426.505,185341.0,,,429.0078153418188,432.46539453045233,427.14562136952935,426.18072127505263,424.82025451676077,425.2246084503524,424.3724669497647,422.68967759370383,,427.9671994190412,425.9725377117739,425.7628420092613,423.6495754401433,426.55762920236975,425.56216536532816,,426.2413220839538,#000000,11.116222393298832,426.78895007624544,-0.025543756340878833,40.31704963535565,-15.790423475811089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8387674356223181,0.8431263412017175,False,False,False,False,0.013508930603836938,-0.04268728825331077,False,False,False,False,2408174.0,1877103.1223237063,False,False,False,False,159357.80185921886,False,False,False,False
2025-01-16 17:00:00+00:00,427.19,428.04,424.39,424.585,156392.0,,,428.85539172246075,432.2051134796824,427.12444280253396,426.17536915429946,424.8277954656686,425.22778990820296,424.3792645248962,422.70334842664835,,427.9308549722741,425.9689895223431,425.76196201533776,423.66632011854244,426.55199667408016,425.5628030464783,,426.21010298810353,#000000,11.065025870846554,426.8446406106508,-0.20421467035195834,43.20918722175513,-13.070419158042995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8360745244482799,0.847203310999367,False,False,False,False,0.013225691119411829,-0.014730798566949472,False,False,False,False,2251782.0,1882912.097171401,False,False,False,False,159311.8204350449,False,False,False,False
2025-01-17 17:00:00+00:00,429.09,432.205,428.385,429.035,343017.0,,,428.94825970880515,432.02449125071223,427.20847752933594,426.25876028305123,424.92397493806124,425.2992114386012,424.4416164083586,422.7747428218404,,427.9961017315553,426.06747457601693,425.8472265478388,423.7770740929479,426.5976955920266,425.6171871505031,,426.27016386211824,#000000,11.012245639605387,427.08281694602954,0.17727383840308533,47.356385796646194,-9.196921477373209,False,True,False,False,True,1.0225177284756022,0.0,0.0,0.0,0.0,0,0.8366400257038442,0.8398530061448259,False,False,False,False,0.059511501206129386,0.022390351319589958,False,False,False,False,2594799.0,1893949.1034168054,False,False,False,False,162159.9627538814,False,False,False,False
2025-01-20 17:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,428.94825970880515,432.02449125071223,427.20847752933594,426.25876028305123,424.92397493806124,425.2992114386012,424.4416164083586,422.7747428218404,,427.9961017315553,426.06747457601693,425.8472265478388,423.7770740929479,426.5976955920266,425.6171871505031,,426.27016386211824,#000000,10.843777614186235,427.08281694602954,0.18002794998456698,50.12118484657357,-6.621638613779403,False,False,False,False,True,1.0225177284756022,0.0,0.0,0.0,0.0,0,0.840146840263272,0.8395235910115135,False,False,False,False,0.045199380865857855,0.033794866092723905,False,False,False,False,2594799.0,1904814.9932863123,False,False,False,False,159645.85480420882,False,False,False,False
2025-01-21 17:00:00+00:00,428.88,430.865,427.42,428.33,276726.0,,,428.94301691827354,431.8389311077365,427.2484848621426,426.305425495787,424.9837449467803,425.34296228340764,424.4817963927482,422.82331818586204,,428.01918253443637,426.1233773921456,425.89697527039397,423.8493508062635,426.62264743515794,425.64996593959137,,426.29494139790904,#000000,10.760991866269872,427.15447241505046,0.10923970574071241,51.49130007996397,-5.240112324567413,False,False,True,False,True,0.7261321422864171,0.0,0.0,0.0,0.0,0,0.8507196235815119,0.8324868530307231,False,False,False,False,0.04641965036263152,0.04010725822767772,False,False,False,False,2318073.0,1911222.0941655943,False,False,False,False,161461.05085375597,False,False,False,False
2025-01-22 17:00:00+00:00,444.4,447.01,443.635,446.55,353713.0,,,430.29373112175205,432.81094551114364,427.7998302964563,426.73899284193317,425.3776497484485,425.6572045669284,424.72532644487336,423.0542585075596,,428.59654789786117,426.61061276278105,426.3054141065695,424.2390938744005,426.88695419279077,425.90521109089616,,426.78584092602824,"rgba(0, 255, 255, 0.75)",10.956549318693044,427.93599311452726,1.6988931774089915,58.9004180870091,1.7046534536802795,True,False,True,False,True,7.650532598377509,0.0,0.0,0.0,0.0,0,0.8528749786215161,0.8354574995724309,False,False,False,False,0.23383702928503697,0.13697214375635736,False,False,False,False,2671786.0,1923013.7826281432,False,False,False,False,164441.70122811632,False,False,False,False
2025-01-23 17:00:00+00:00,443.65,446.49,442.46,446.42,150296.0,,,430.7839331281029,433.16641362098835,428.01665518524226,426.91170108360205,425.5356638484964,425.7838577436233,424.8241750871431,423.1483889652618,,428.82232614246516,426.8040340906115,426.46863889809055,424.39595878740914,426.99350578487315,426.00844566279176,,426.9759784306216,"rgba(0, 255, 255, 0.75)",11.112887011470482,428.2094789120124,1.6386849852060144,63.75613437087901,6.065443268065984,True,False,True,False,True,7.594470930369653,0.0,0.0,0.0,0.0,0,0.8486121756268487,0.8383129858753976,False,False,False,False,0.223725547305147,0.18034884553075217,False,False,False,False,2521490.0,1932292.483672668,False,False,False,False,164222.38803078118,False,False,False,False
2025-01-24 17:00:00+00:00,445.83,445.9,441.72,444.01,202911.0,,,431.34326887445565,433.5682137026622,428.2802019872296,427.1241735333548,425.73170082353164,425.94140195661276,424.94801505231675,423.2670679297647,,429.09495794337323,427.0415045465944,426.6701347159609,424.59152247061564,427.1256417025528,426.13709733943307,,427.2046358984612,"rgba(38, 166, 154, 1.0)",11.205838347176098,428.52043539766646,1.3822762851328247,65.3690617499395,7.507952612863065,True,False,True,False,True,6.548109148349184,0.0,0.0,0.0,0.0,0,0.8572087706250181,0.8332438090515943,False,False,False,False,0.21582295118250017,0.19808589835662616,False,False,False,False,2318579.0,1938281.4219103009,False,False,False,False,164822.2114721644,False,False,False,False
2025-01-27 17:00:00+00:00,427.52,435.195,426.37,434.625,264851.0,,,431.38130038933605,433.4979637017021,428.3605144147513,427.2036167121877,425.8188191644439,426.0101994733103,425.00787417548474,423.33231655693453,,429.1635041181212,427.13105194307144,426.7504034795937,424.688161298794,427.17557302315754,426.1922728946556,,427.26525509611025,"rgba(38, 166, 154, 0.5)",11.191692241354936,428.56382225770665,0.5415783075142485,61.296435578836935,7.507952612863065,True,False,True,False,False,2.639649624556416,0.0,0.0,0.0,0.0,0,0.8499286248385571,0.8345523757732316,False,False,False,False,0.06505514779388674,0.13157052307525646,False,False,False,False,2053728.0,1940071.2913380482,False,False,False,False,166373.04540282852,False,False,False,False
2025-01-28 17:00:00+00:00,443.19,448.37,442.47,447.15,401123.0,,445.9966666666666,432.4638236589204,434.32327424019337,428.909887633306,427.6505308446896,426.2307151592707,426.3446768764409,425.27193314374847,423.5841076985346,,429.7323266537949,427.627146899861,427.1746729012793,425.0975442780543,427.45947536071077,426.46764766366476,,428.9556286452757,"rgba(38, 166, 154, 1.0)",11.355204056781622,430.38789424315064,1.4761606813079307,62.526538387549465,7.507952612863065,True,False,True,False,False,7.073186711432683,0.0,0.0,0.0,0.0,0,0.8647252104849393,0.8238847489971315,False,False,False,False,0.23500327782199937,0.18328690044862792,False,False,False,False,2454851.0,1948052.3720924968,False,False,False,False,170012.5795826296,False,False,False,False
2025-01-29 17:00:00+00:00,443.87,445.47,440.91,441.89,239215.0,,444.78627996464365,432.8992373227291,434.6427895791293,429.16242718491253,427.86177035323436,426.42947790668325,426.50685413197084,425.4021409617543,423.7102963341972,,429.9896105988565,427.8607464661625,427.3768616502886,425.2975807289489,427.59585745004,426.6016097581776,,429.0749026927819,"rgba(38, 166, 154, 0.5)",11.375059303675759,430.5577618117178,0.9962355259651499,61.03674859171788,7.507952612863065,True,False,True,False,False,4.97339059787701,0.0,0.0,0.0,0.0,0,0.8703758909455548,0.8224951895715336,False,False,False,False,0.20847897231775742,0.19588293638319265,False,False,False,False,2215636.0,1952200.9554709077,False,False,False,False,171085.48532553457,False,False,False,False
2025-01-30 17:00:00+00:00,416.35,417.1,414.05,414.845,692817.0,,429.4792400321043,430.9818247899165,432.73333070372087,428.46851888128487,427.37405706065437,426.0559135369094,426.19592673656274,425.1895274547425,423.55356975905585,,429.1963825503733,427.3244593751859,426.940590932986,424.98101200854774,427.2871529128456,426.33941994554976,,427.4733951120293,"rgba(239, 83, 80, 1.0)",11.404309035472288,428.68265967872304,-1.2133711595925682,52.660821165855104,10.82624272534251,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8795437586611244,0.8296290374160545,False,False,False,False,-0.14060547718942687,0.02763872959688289,False,False,False,False,1522819.0,1945543.8708899636,False,False,False,False,179174.34601816194,False,False,False,False
2025-01-31 17:00:00+00:00,416.715,419.16,415.06,415.295,452529.0,,426.19130114286736,430.01844441995166,431.7488114159594,428.0889077035964,427.10457717818406,425.8504400693064,426.0229547834957,425.0713956241891,423.46849034192405,,428.76309532891463,427.0301959815032,426.6994158401011,424.8087253222802,427.1127493928787,426.1922154981145,,426.9447813362178,"rgba(239, 83, 80, 1.0)",11.44340179293609,428.0123089442955,-1.1113224174428427,47.22834645201891,5.859007657350531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767021240897966,0.8376094761920748,False,False,False,False,-0.12160656692935161,-0.04698391866623436,False,False,False,False,1975348.0,1946005.9504110494,False,False,False,False,183412.40266904313,False,False,False,False
2025-02-03 17:00:00+00:00,411.03,415.44,410.57,411.305,352287.0,,423.925137677265,429.1525580323461,430.87794345114344,427.71162838807317,426.82686108903897,425.6295151302772,425.8367824630074,424.9390209677657,423.3658085274683,,428.3404537832289,426.72764935055915,426.4473732227206,424.61602810616364,426.93026478786834,426.0337932084606,,426.49072121235906,"rgba(239, 83, 80, 1.0)",11.55991269489056,427.4384160177909,-1.3956347633076704,42.80603712989739,1.8314561925681971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730921538358285,0.838828109269079,False,False,False,False,-0.19669132066910075,-0.12183761966766755,False,False,False,False,1623061.0,1940999.051955064,False,False,False,False,186030.6134803758,False,False,False,False
2025-02-04 17:00:00+00:00,412.56,413.015,410.7,412.285,243373.0,,422.70639039340807,428.5881250592674,430.3075617614896,427.4542591226376,426.63540783735033,425.47616301286087,425.70700895459885,424.84602996787714,423.29318056004655,,428.0533319019928,426.51967288249773,426.27310598097523,424.48170777076353,426.80309216602967,425.92300342973084,,426.20453605343505,"rgba(239, 83, 80, 1.0)",11.707617183573081,427.0759458603536,-1.2633609067015545,40.252407753559496,-0.5751819799456612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712619758658441,0.8478845452211405,False,False,False,False,-0.2119185542726287,-0.16687808697014814,False,False,False,False,1866434.0,1939843.0046379312,False,False,False,False,186919.64272874207,False,False,False,False
2025-02-05 17:00:00+00:00,413.25,413.81,411.77,413.265,236779.0,,421.8238867858131,428.1029491844001,429.81184933036684,427.22670487351786,426.46559402801955,425.3405105222823,425.5916417284962,424.76341721455674,423.2292649685588,,427.7994498097867,426.335744750677,426.11854832727624,424.3634660149775,426.689221540147,425.82410968253794,,425.9657572507609,"rgba(239, 83, 80, 1.0)",11.826278205300598,426.7722370968572,-1.1421376076543868,38.97731310442836,-1.9955892043760883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688971835765193,0.8522158126908729,False,False,False,False,-0.19953730242346343,-0.18320769469680578,False,False,False,False,2103213.0,1942375.8727830795,False,False,False,False,187692.65601976932,False,False,False,False
2025-02-06 17:00:00+00:00,416.765,417.23,414.135,415.74,244581.0,,421.30082232683975,427.7179000757966,429.4075654309808,427.04293235920005,426.3293924164807,425.2338936735135,425.5001221497005,424.69888567419906,423.18152789346556,,427.5929967382342,426.18893084721657,425.9952164303575,424.2726991876488,426.5967257722709,425.7450360881046,,425.7869764709339,"rgba(239, 83, 80, 0.5)",11.905916156369544,426.54148063405125,-0.9072364102171644,39.254081427220974,-2.1452280051435935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705903076537431,0.8473858578193925,False,False,False,False,-0.16149607111690908,-0.17235188290685743,False,False,False,False,2347794.0,1948661.4251430319,False,False,False,False,188574.64584892016,False,False,False,False
2025-02-07 17:00:00+00:00,410.4,411.335,408.065,409.925,278402.0,,420.27926750269916,427.105397826809,428.78749287694507,426.73509863838206,426.0943405374363,425.04167525521467,425.33620975042487,424.578884566869,423.0854459869344,,427.25347412594425,425.9349753205451,425.77952636523,424.1018086052177,426.43706462187134,425.6042832934773,,425.4769963516,"rgba(239, 83, 80, 1.0)",12.084578849631129,426.15351212544385,-1.3429108558416336,37.80341415126679,-4.067756735286238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8615416940605544,0.8538352571184574,False,False,False,False,-0.24081879674600482,-0.20658533982643112,False,False,False,False,2069392.0,1950533.2170012796,False,False,False,False,189967.31800630124,False,False,False,False
2025-02-10 17:00:00+00:00,414.17,414.17,410.945,412.19,266091.0,,419.6666557329481,426.64187467254806,428.30832124846575,426.4955270631988,425.9114530809547,424.89361308102986,425.20894716847226,424.48626689082226,423.0129880104885,,426.98842110450903,425.7382498237183,425.6120515236547,423.97183251519954,426.3111846576782,425.49427434607287,,425.2494440613175,"rgba(239, 83, 80, 1.0)",12.214988327740068,425.86705009344337,-1.1196940780027582,37.94802634609184,-4.535827816197191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623291986478167,0.8535765820083606,False,False,False,False,-0.20261852965332783,-0.20460193473987948,False,False,False,False,2335483.0,1956501.4306911821,False,False,False,False,191147.53013023458,False,False,False,False
2025-02-11 17:00:00+00:00,410.35,411.88,409.56,411.41,137449.0,,419.3286542473729,426.38988370965905,428.0494988201094,426.36215312672306,425.80868788690344,424.8095309927138,425.1366598940462,424.43314922417863,422.9707443865192,,426.8415933639689,425.6277659145255,425.51761364452136,423.89732452861927,426.2401797246466,425.4317859479267,,425.1230150274957,"rgba(239, 83, 80, 1.0)",12.341204597562525,425.70924018193875,-1.158658384511584,37.7963728268149,-5.365079113525908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575852023875012,0.8607223614251672,False,False,False,False,-0.2271092517535037,-0.21585559324669157,False,False,False,False,2198034.0,1960246.121688218,False,False,False,False,190314.99477937823,False,False,False,False
2025-02-12 17:00:00+00:00,409.34,410.73,408.05,408.9,336900.0,,418.4518490733675,425.7399011418831,427.3858328999709,426.00922751578287,425.5341398323157,424.5825639539424,424.94138766155316,424.28828169604236,422.85377574910393,,426.45500452634974,425.3328259192268,425.2644190588522,423.69442022831475,426.04957905508525,425.2629093850084,,424.78974117978663,"rgba(239, 83, 80, 1.0)",12.495752197164952,425.2967673692785,-1.3121873025778008,36.87267518125724,-6.903611494867306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569141213346549,0.8614801145229799,False,False,False,False,-0.24500285708324065,-0.2304292251649661,False,False,False,False,1861134.0,1958709.4996465403,False,False,False,False,192587.63051923283,False,False,False,False
2025-02-13 17:00:00+00:00,407.89,411.0,407.47,410.53,183026.0,,418.05625593461417,425.41587977355016,427.05280587533736,425.82839096768123,425.3926870430578,424.4654648084797,424.8402135533305,424.2129968614154,422.79308648159554,,426.257198033374,425.18125608468256,425.13382292070827,423.5898060350506,425.9504734672963,425.1751088621221,,424.62302978015305,"rgba(239, 83, 80, 1.0)",12.413372755667611,425.09108226382693,-1.1730157911498118,37.250562304901095,-7.130378422715687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562621234112406,0.8637362488300492,False,False,False,False,-0.24709803681022596,-0.23876363098759604,False,False,False,False,2044160.0,1960034.3136055085,False,False,False,False,192439.3881856013,False,False,False,False
