date,Open,High,Low,Close,Volume,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_129,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_58,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_13,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_226,aVWAP_valley_176,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_80,aVWAP_valley_49,aVWAP_valley_20,aVWAP_OB_bull_239,aVWAP_OB_bear_272,aVWAP_OB_bear_188,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,0.41,0.4101,0.41,0.4101,300.0,,,,0.42087769607843134,0.45539064002131635,0.5148341580910606,0.49938258930495105,0.49749392735770726,0.4941868084984389,0.4942885570237705,0.5075518581501859,,,,,0.4579098439254228,0.5223464025949722,0.499255193857135,0.49472591472139327,0.4947265484487618,,,,0.4382445261783799,0.4886900106210421,0.4855007793157327,0.493792780709537,"rgba(239, 83, 80, 0.5)",0.08930675857922474,0.4783421664417553,-0.7641321611870744,40.00595056824083,-8.176290592713187,False,True,False,True,True,0.0,0.460032,,0.0,0.0,0.0,0.0,0,0.9136217567245895,0.8443822899309689,False,False,False,False,-0.13558046822989972,-0.1345206614836109,False,False,False,False,19075.0,17820.229568727176,False,False,False,False,1012.651502322203,False,False,False,False
2024-07-12 17:00:00+00:00,0.4101,0.4101,0.3941,0.397,1222.0,,,,0.41781030889924003,0.453322801079074,0.5122716516098292,0.49809649973418396,0.4964887784752756,0.4932992040995457,0.4934020493998867,0.5067868767538914,,,,0.40040000000000003,0.4560329870384217,0.520515191024491,0.49796578287275706,0.4937927886211112,0.4938768912673314,,,,0.43594578818305335,0.48100441506250274,0.48393477125636586,0.47709727347068537,"rgba(239, 83, 80, 0.5)",0.08955090065995434,0.4708781898787656,-0.8249854477656045,37.68781474985731,-8.874936742305913,False,True,False,True,False,0.0,0.45797399999999994,,0.0,0.0,0.0,0.0,0,0.9118670506359492,0.8431125509959204,False,False,False,False,-0.14675439561668172,-0.1406375285501463,False,False,False,False,17853.0,17820.73763742908,False,False,False,False,1015.8972154644944,False,False,False,False
2024-07-15 17:00:00+00:00,0.397,0.4,0.395,0.395,600.0,,,,0.4163617835122174,0.4522957085737882,0.5110144151818888,0.49745352139461174,0.49598395074215496,0.49285224509199305,0.49295564707993644,0.5064022154042006,,,,0.39917058177826564,0.45509670819752557,0.5196087280578698,0.49732116092356304,0.4933233043576337,0.49344885038491726,,,,0.43480825208353446,0.4802349157628976,0.4831649358725989,0.47632822228329585,"rgba(239, 83, 80, 0.5)",0.08989300512927119,0.4700241799433611,-0.834594191566653,35.79736991391535,-10.694299365766497,False,True,False,True,False,0.0,0.45586,,0.0,0.0,0.0,0.0,0,0.9167645729778582,0.8425064015665009,False,False,False,False,-0.15323629344573528,-0.1469369109979408,False,False,False,False,17253.0,17811.93550351545,False,False,False,False,1009.4491966200836,False,False,False,False
2024-07-16 17:00:00+00:00,0.4186,0.4186,0.4152,0.4152,300.0,,,,0.41636084124530803,0.45197266421135635,0.5105023579888589,0.49719721748288576,0.4957830512607092,0.4926756901502333,0.49277926053816246,0.5062451796877572,,,,0.40159698397737986,0.454793427046387,0.5192321633020164,0.4970642931903961,0.49313767751372295,0.49327944391965595,,,,0.4345445507025724,0.48018716082248775,0.4829395328206589,0.4765173314915931,"rgba(239, 83, 80, 0.5)",0.09024963327519016,0.4699501957140737,-0.606652833115995,40.484435412503586,-13.397761244848752,False,False,False,True,True,0.0,0.4525640000000001,,0.0,0.0,0.0,0.0,0,0.9141815772034457,0.8463461654316524,False,False,False,False,-0.12597963526988448,-0.13645827313391262,False,False,False,False,17553.0,17807.920999584978,False,False,False,False,998.4499842693846,False,False,False,False
2024-07-17 17:00:00+00:00,0.45,0.45,0.4351,0.4451,214.0,,,,0.41698491156169115,0.4519180823738261,0.5102444805602944,0.4970762410155101,0.49568897234694315,0.49259472052868947,0.4926983072098713,0.5061671161261737,,,,0.40542654109589044,0.45473019261026665,0.5190354378053363,0.4969431535532325,0.4930522813520431,0.49320140301366444,,,,0.4346338058904798,0.4804115600823881,0.4829216039653749,0.4770648349050723,#000000,0.0902176600638001,0.4670952183316039,-0.2438016937709238,48.692180148461595,-6.094777315894326,True,False,False,False,True,0.0,0.45038799999999996,,0.0,0.0,0.0,0.0,0,0.9121567224259773,0.842442675254197,False,False,False,False,-0.09021898166021,-0.11333862739706131,False,False,False,False,17767.0,17807.286565482882,False,False,False,False,986.2879690093941,False,False,False,False
2024-07-18 17:00:00+00:00,0.4451,0.4482,0.4381,0.4381,145.0,,,,0.4173618739159676,0.4518731879764586,0.5100658528867393,0.4969916384251925,0.49562306929309874,0.4925378588576382,0.49264146113759677,0.5061127069003514,,,,0.40753287652828163,0.45468050108088076,0.5188993291866337,0.4968584307571321,0.49299233941841775,0.4931466160782536,,,,0.4346801531240742,0.4805226958887601,0.4829009561741304,0.4773516821749333,#000000,0.08984108879591811,0.4671645077570172,-0.3235101905659198,52.554571881186874,-3.0061933743496283,True,False,True,False,True,0.0,0.448152,,0.0,0.0,0.0,0.0,0,0.9127285786969144,0.8454793044623351,False,False,False,False,-0.08938557444732668,-0.101362100922194,False,False,False,False,17622.0,17804.413905552912,False,False,False,False,973.244744683667,False,False,False,False
2024-07-19 17:00:00+00:00,0.4381,0.4381,0.4274,0.4274,300.0,,,,0.4177819045658811,0.45168902200297556,0.5096430886632222,0.49678446659484643,0.49546088768115953,0.49239650976821076,0.4925001985051039,0.5059821891319198,,,,0.4100607934795637,0.4544981010007776,0.5185812550239542,0.4966508889262191,0.4928435801501901,0.493010675887734,,,,0.43462876012978435,0.4805631115272684,0.48277978336416494,0.4776075490780732,#000000,0.08787853404527156,0.46688437748292594,-0.4493062829494304,52.856904474332154,-3.0061933743496283,True,False,True,False,True,0.0,0.44545999999999997,,0.0,0.0,0.0,0.0,0,0.9124126974611072,0.8471868349270105,False,False,False,False,-0.10384985614862846,-0.10260597853541123,False,False,False,False,17322.0,17796.934620195505,False,False,False,False,962.8068416653156,False,False,False,False
2024-07-22 17:00:00+00:00,0.4274,0.4274,0.4274,0.4274,0.0,,,,0.4177819045658811,0.45168902200297556,0.5096430886632222,0.49678446659484643,0.49546088768115953,0.49239650976821076,0.4925001985051039,0.5059821891319198,,,,0.4100607934795637,0.4544981010007776,0.5185812550239542,0.4966508889262191,0.4928435801501901,0.493010675887734,,,,0.43462876012978435,0.4805631115272684,0.48277978336416494,0.4776075490780732,#000000,0.0862542569781159,0.46688437748292594,-0.4577672901749506,53.05845953642901,-2.7848940318135433,True,False,True,False,True,0.0,0.44264400000000004,,0.0,0.0,0.0,0.0,0,0.9100186085599377,0.8490005402485143,False,False,False,False,-0.1113071376893392,-0.10695655811237521,False,False,False,False,17322.0,17789.571292750614,False,False,False,False,947.8796038100394,False,False,False,False
2024-07-23 17:00:00+00:00,0.434,0.434,0.434,0.434,0.0,,,,0.4177819045658811,0.45168902200297556,0.5096430886632222,0.49678446659484643,0.49546088768115953,0.49239650976821076,0.4925001985051039,0.5059821891319198,,,,0.4100607934795637,0.4544981010007776,0.5185812550239542,0.4966508889262191,0.4928435801501901,0.493010675887734,,,,0.43462876012978435,0.4805631115272684,0.48277978336416494,0.4776075490780732,#000000,0.0798244611293719,0.46688437748292594,-0.41195865299522744,54.451417269008516,-1.2844090832070307,True,False,True,False,True,0.0,0.4415219999999999,,0.0,0.0,0.0,0.0,0,0.9115560365560365,0.8493867243867245,False,False,False,False,-0.10210918820375431,-0.10453287315806475,False,False,False,False,17322.0,17782.32212542115,False,False,False,False,933.183795999031,False,False,False,False
2024-07-24 17:00:00+00:00,0.434,0.434,0.421,0.421,212.0,,,,0.41794313962466845,0.451525971752072,0.5093258534190005,0.4966263839172346,0.49533680126642865,0.4922878896690122,0.4923916592347545,0.5058833238887154,,,,0.4111425771244014,0.4543404335075862,0.5183435035518994,0.4964925017634282,0.4927293550841461,0.49290627962027816,,,,0.4345387317830875,0.4805196909588304,0.4826651278464858,0.4776591084419566,"rgba(239, 83, 80, 0.5)",0.07566475593094914,0.46666546285779764,-0.6035235598918931,52.47267774030851,-1.2844090832070307,True,False,True,False,True,0.0,0.441036,,0.0,0.0,0.0,0.0,0,0.9079220115961185,0.848889957040286,False,False,False,False,-0.11116763867459095,-0.10785025591632785,False,False,False,False,17110.0,17771.89852657741,False,False,False,False,922.002651875015,False,False,False,False
2024-07-25 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.41794313962466845,0.451525971752072,0.5093258534190005,0.4966263839172346,0.49533680126642865,0.4922878896690122,0.4923916592347545,0.5058833238887154,,,,0.4111425771244014,0.4543404335075862,0.5183435035518994,0.4964925017634282,0.4927293550841461,0.49290627962027816,,,,0.4345387317830875,0.4805196909588304,0.4826651278464858,0.4776591084419566,"rgba(239, 83, 80, 0.5)",0.07252961254201976,0.46666546285779764,-0.629611289200553,51.15351805450851,-1.2844090832070307,True,False,False,False,False,0.0,0.44055,,0.0,0.0,0.0,0.0,0,0.9099942786593995,0.8492878436568401,False,False,False,False,-0.12024429521496811,-0.11404727556564798,False,False,False,False,17110.0,17761.636533917295,False,False,False,False,907.7080371172627,False,False,False,False
2024-07-26 17:00:00+00:00,0.421,0.421,0.4,0.4,200.0,,,,0.41772706420508765,0.45126761053731007,0.5089639070661336,0.496439703120498,0.495189587985646,0.492157769539226,0.492261678247876,0.5057690990231298,,,,0.41088309844451404,0.4541002181910439,0.5180763261665947,0.49630539247457955,0.4925927324207027,0.4927814466871071,,,,0.4342893883833583,0.4803225452935321,0.4824720524656134,0.47745653573075697,"rgba(239, 83, 80, 0.5)",0.07021758864383602,0.46614470832910004,-0.9419962947546543,46.432613339400845,2.0623468548309987,True,False,False,True,False,0.0,0.439092,,0.0,0.0,0.0,0.0,0,0.9014934471197806,0.8645230112770498,False,False,False,False,-0.13494901260510572,-0.12449814408537685,False,False,False,False,16910.0,17748.43286672478,False,False,False,False,896.7358194875377,False,False,False,False
2024-07-29 17:00:00+00:00,0.4055,0.4055,0.4055,0.4055,0.0,,,,0.41772706420508765,0.45126761053731007,0.5089639070661336,0.496439703120498,0.495189587985646,0.492157769539226,0.492261678247876,0.5057690990231298,,,,0.41088309844451404,0.4541002181910439,0.5180763261665947,0.49630539247457955,0.4925927324207027,0.4927814466871071,,,,0.4342893883833583,0.4803225452935321,0.4824720524656134,0.47745653573075697,"rgba(239, 83, 80, 0.5)",0.06687979312115092,0.46614470832910004,-0.9067717691537082,44.6591930906861,0.3383763654967211,True,False,False,True,False,0.0,0.43708199999999997,,0.0,0.0,0.0,0.0,0,0.9045611462438518,0.8522591879754376,False,False,False,False,-0.14197131464107968,-0.13323472936322828,False,False,False,False,16910.0,17735.433907550752,False,False,False,False,882.8329385652503,False,False,False,False
2024-07-30 17:00:00+00:00,0.4055,0.4671,0.4055,0.4646,1600.0,,,0.4457333333333334,0.4215475118651774,0.4510221063916307,0.5072238754543472,0.49560862997374205,0.49453891200429795,0.49159797951631995,0.49170190088051074,0.5052193775824376,,,,0.422516809235691,0.4537738250233653,0.5167137421324418,0.49547342703599356,0.4920028329845212,0.4922407958305201,,,0.4457333333333334,0.43506233413539347,0.4784610039496221,0.478243736333533,0.47878690537375546,#000000,0.06200620233434675,0.4645706820097284,0.00047282351067928064,52.144619078750864,-4.087587309877307,True,False,True,False,True,0.9135333493985414,0.43642400000000003,,0.0,0.0,0.0,0.0,0,0.9039980775584993,0.8361719383617194,False,False,False,False,-0.09890796178875463,-0.11607134557599146,False,False,False,False,18510.0,17747.44268417787,False,False,False,False,893.9518077347813,False,True,False,False
2024-07-31 17:00:00+00:00,0.439,0.4401,0.4388,0.4388,4211.0,,,0.4410230425055929,0.4262197197825177,0.44978963976265557,0.5026321449382278,0.4932773748265117,0.49268796430965206,0.489987283360847,0.49009153705242403,0.5036666042652748,,,,0.4303348104546128,0.45241995754654385,0.5130543246709063,0.4931394429168843,0.49031054713182903,0.4906846982002392,,,0.4410230425055929,0.43569187096774203,0.4772879394483146,0.47659725675596715,0.4783239634868359,#000000,0.058089177326956044,0.46395219106129515,-0.4329927228909705,53.147909021594,-3.289272898616588,True,False,True,False,True,0.0,0.43522,,0.0,0.0,0.0,0.0,0,0.9102740545715653,0.8375718046912397,False,False,False,False,-0.09452693661882416,-0.10529914109740782,False,False,False,False,14299.0,17693.978456516194,False,False,False,False,945.3789114908312,False,False,False,False
2024-08-01 17:00:00+00:00,0.408,0.42,0.408,0.42,15.0,,,0.4409586165465156,0.42621011177269397,0.4497770611009085,0.5026113092184025,0.4932659934345964,0.49267882303702654,0.48997917765264126,0.49008343766928797,0.5036592564240108,,,,0.4303109694348967,0.4524078822307198,0.5130379991178295,0.4931280412018971,0.4903020592834009,0.4906768892606533,,,0.4409586165465156,0.43568128962923164,0.47727250849236535,0.476580420761787,0.47831064008823293,"rgba(239, 83, 80, 0.5)",0.054649755800085985,0.4639341054765608,-0.8039213503034842,51.47322062582788,-3.289272898616588,True,False,False,False,True,0.0,0.434,,0.0,0.0,0.0,0.0,0,0.9069429621724178,0.8375726313293015,False,False,False,False,-0.13004130110803397,-0.11767022110272089,False,False,False,False,14284.0,17641.11057346943,False,False,False,False,930.9544322429113,False,False,False,False
2024-08-02 17:00:00+00:00,0.42,0.42,0.42,0.42,0.0,,,0.4409586165465156,0.42621011177269397,0.4497770611009085,0.5026113092184025,0.4932659934345964,0.49267882303702654,0.48997917765264126,0.49008343766928797,0.5036592564240108,,,,0.4303109694348967,0.4524078822307198,0.5130379991178295,0.4931280412018971,0.4903020592834009,0.4906768892606533,,,0.4409586165465156,0.43568128962923164,0.47727250849236535,0.476580420761787,0.47831064008823293,"rgba(239, 83, 80, 0.5)",0.05206790877617756,0.4639341054765608,-0.8437847132562735,50.356761695317125,-3.289272898616588,True,False,False,False,True,0.0,0.43302,,0.0,0.0,0.0,0.0,0,0.9112343139884944,0.8409192524367342,False,False,False,False,-0.12164241868519145,-0.11965631989395617,False,False,False,False,14284.0,17589.062347524163,False,False,False,False,916.5210301926336,False,False,False,False
2024-08-05 17:00:00+00:00,0.3789,0.381,0.3789,0.3809,540.0,,,0.43581038328620797,0.4247060523390926,0.44885783660674944,0.5015611072253661,0.49267002288702016,0.4921984976288068,0.48954817191315597,0.4896529618579577,0.5032880557907716,,,,0.42748390347665377,0.45155695594242146,0.5122388315461727,0.49253068036279035,0.48985145023155174,0.4902628509259258,,,0.43581038328620797,0.434629667896679,0.47614785080137617,0.47536589883723646,0.477320778747586,"rgba(255, 0, 0, 1.0)",0.0518954879394008,0.4624891632163767,-1.572182215757363,45.58229903213484,2.0851322615668764,True,False,False,True,False,0.0,0.43125800000000003,,0.0,0.0,0.0,0.0,0,0.9109848484848484,0.8418856534090909,False,False,False,False,-0.17808882826668873,-0.14887257408032245,False,False,False,False,13744.0,17529.448977795106,False,False,False,False,910.6834948408098,False,False,False,False
2024-08-06 17:00:00+00:00,0.3648,0.3875,0.3648,0.3867,277.0,,,0.4334693010186161,0.42396219890293335,0.4483916364638825,0.5010267278626255,0.49236512604223487,0.4919523856144646,0.4893271867028718,0.4894322466445466,0.5030975844685107,,,,0.4261372814152094,0.4511245965232243,0.5118307630763076,0.4922250789337347,0.4896204758553364,0.4900505153281533,,,0.4334693010186161,0.43409977957213797,0.47560087365684345,0.4747804881911873,0.4768314518553276,"rgba(239, 83, 80, 1.0)",0.05045575530346632,0.46179099802613605,-1.4882543641354882,43.25731313059907,-0.17426694013865074,False,False,False,True,False,0.0,0.429212,,0.0,0.0,0.0,0.0,0,0.9071036639329755,0.8426455838102545,False,False,False,False,-0.18349776203060034,-0.1661851680554614,False,False,False,False,14021.0,17475.054419999833,False,False,False,False,900.8589445332003,False,False,False,False
2024-08-07 17:00:00+00:00,0.398,0.399,0.3899,0.399,142.0,,,0.43268442643085236,0.42372716487328044,0.44821118060100695,0.5007911485885429,0.49223197640864025,0.4918448911777619,0.48923103368243936,0.48933619441871246,0.5030130339089499,,,,0.4257079140776374,0.4509550634920634,0.5116482250304181,0.4920916516176475,0.48951994259781434,0.4899580073720677,,,0.43268442643085236,0.4339122440026783,0.475396790285189,0.4745634500100207,0.47664680069794135,"rgba(239, 83, 80, 1.0)",0.04899948795466996,0.4615398206269348,-1.276336207529172,43.49983919521411,-0.17426694013865074,False,False,False,True,False,0.0,0.427412,,0.0,0.0,0.0,0.0,0,0.9131620283927564,0.8419133991286565,False,False,False,False,-0.15754109548285647,-0.16186313176915895,False,False,False,False,14163.0,17423.704739069603,False,False,False,False,889.0936895791972,False,False,False,False
2024-08-08 17:00:00+00:00,0.3824,0.3824,0.3812,0.3812,9.0,,,0.4326167549798842,0.4237047607792156,0.44819665147916576,0.5007742116121425,0.4922222921428456,0.49183706659516646,0.48922400841280783,0.48932917755183275,0.5030069609630304,,,,0.4256681652815326,0.45094155539685615,0.5116352406943119,0.4920819453662853,0.48951260066116375,0.4899512550659612,,,0.4326167549798842,0.43389594340384774,0.47538017646548003,0.4745457649462323,0.47663179374435183,"rgba(255, 0, 0, 1.0)",0.04742711973635459,0.46151877748950326,-1.6935200352876594,41.831647947370584,-2.0102637202614844,False,False,False,True,False,0.0,0.425236,,0.0,0.0,0.0,0.0,0,0.9104768083036004,0.840061333411966,False,False,False,False,-0.17545927794854874,-0.16866120485885383,False,False,False,False,14154.0,17373.01164233984,False,False,False,False,875.4488261748685,False,False,False,False
2024-08-09 17:00:00+00:00,0.3812,0.3989,0.3812,0.3989,139.0,,,0.43182247704216553,0.42345461649669824,0.4480113338647216,0.5005382034921884,0.4920883303870337,0.49172884372497283,0.48912710398191617,0.4892323776062,0.5029220446379483,,,,0.4252197280926987,0.4507677857368889,0.511452585446181,0.4919476997657364,0.4894113007276746,0.48985803721918997,,,0.43182247704216553,0.43370007350745415,0.4751721645481476,0.4743250368037606,0.47644285616472826,"rgba(239, 83, 80, 1.0)",0.0453376136823989,0.4612615804424706,-1.3754932246617302,43.231248197050014,-2.0102637202614844,False,False,False,True,False,0.0,0.42334200000000005,,0.0,0.0,0.0,0.0,0,0.9149846553352219,0.8362842304060435,False,False,False,False,-0.16376156345440857,-0.1662113841566312,False,False,False,False,14293.0,17325.25952385395,False,False,False,False,864.0310149163433,False,False,False,False
2024-08-12 17:00:00+00:00,0.395,0.395,0.3844,0.3844,45.0,,,0.4315394430113691,0.4233611776855478,0.44794610416767205,0.5004584298908479,0.49204282533487387,0.49169206289209133,0.4890941225039654,0.4891994333990995,0.5028933159741499,,,,0.4250547602661161,0.4507068379568755,0.5113910487198223,0.49190209543110275,0.4893768302686273,0.4898263205450905,,,0.4315394430113691,0.4336292198483963,0.4750989872031502,0.47424743498440186,0.47637631553127235,"rgba(255, 0, 0, 1.0)",0.045235752941055085,0.4611702180239631,-1.6971137437238921,42.60764550018858,-2.0102637202614844,False,False,False,True,False,0.0,0.421158,,0.0,0.0,0.0,0.0,0,0.9143255510397817,0.8414370049541665,False,False,False,False,-0.1642569069718175,-0.16523414556422433,False,False,False,False,14248.0,17277.55007387172,False,False,False,False,851.3328596463224,False,False,False,False
2024-08-13 17:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,0.4315394430113691,0.4233611776855478,0.44794610416767205,0.5004584298908479,0.49204282533487387,0.49169206289209133,0.4890941225039654,0.4891994333990995,0.5028933159741499,,,,0.4250547602661161,0.4507068379568755,0.5113910487198223,0.49190209543110275,0.4893768302686273,0.4898263205450905,,,0.4315394430113691,0.4336292198483963,0.4750989872031502,0.47424743498440186,0.47637631553127235,"rgba(255, 0, 0, 1.0)",0.0455512198786428,0.4611702180239631,-1.694141632859874,42.148637507972296,-2.6550016237354583,False,True,False,True,False,0.0,0.41983800000000004,,0.0,0.0,0.0,0.0,0,0.9064283793072533,0.8509608200591734,False,False,False,False,-0.1723353654751447,-0.16878475551968453,False,False,False,False,14248.0,17230.580305284562,False,False,False,False,838.1339005820383,False,False,False,False
2024-08-14 17:00:00+00:00,0.384,0.384,0.375,0.375,100.0,,,0.4307830225110672,0.4230975571957149,0.4477777459522779,0.5002659457193753,0.49193221046437574,0.49160260497809966,0.4890137179830497,0.48911912702482147,0.5028240139610245,,,,0.42459662804660375,0.450550455624144,0.5112435346766049,0.491791226704044,0.48929282047027123,0.4897490454604085,,,0.4307830225110672,0.4334384932743626,0.47490931045145884,0.47404621619886744,0.4762039518303461,"rgba(255, 0, 0, 1.0)",0.04622952432070818,0.46092956519105027,-1.8587594498037856,40.83109144705644,-4.297369397201635,False,True,False,True,False,0.0,0.418538,0.470951,0.0,0.0,0.0,0.0,0,0.8965703971119133,0.8582731648616124,False,False,False,False,-0.17872881593942722,-0.17375678572955588,False,False,False,False,14148.0,17182.78836256697,False,False,False,False,826.6899641389059,False,False,False,False
2024-08-15 17:00:00+00:00,0.3424,0.3424,0.3424,0.3424,0.0,,,0.4307830225110672,0.4230975571957149,0.4477777459522779,0.5002659457193753,0.49193221046437574,0.49160260497809966,0.4890137179830497,0.48911912702482147,0.5028240139610245,,,,0.42459662804660375,0.450550455624144,0.5112435346766049,0.491791226704044,0.48929282047027123,0.4897490454604085,,,0.4307830225110672,0.4334384932743626,0.47490931045145884,0.47404621619886744,0.4762039518303461,"rgba(255, 26, 202, 1.0)",0.0476432791361686,0.46092956519105027,-2.487854894544151,37.015140264658385,-8.134472923621765,False,True,False,True,False,0.0,0.41618799999999995,0.470338,0.0,0.0,0.0,0.0,0,0.8907227551689209,0.8599177739379132,False,False,False,False,-0.23204576966233836,-0.20290127769594712,False,False,False,False,14148.0,17135.73738020159,False,False,False,False,813.8730654700856,False,False,False,False
2024-08-16 17:00:00+00:00,0.353,0.359,0.343,0.343,435.0,,,0.42600921513820494,0.42125409061708796,0.4467473198192834,0.49923416543074944,0.4913288771482477,0.4911138997582175,0.4885722013794695,0.4886782338881529,0.502452006908348,,,,0.42149794196400775,0.4496029520400044,0.5104635967760279,0.49118636503151725,0.4888318256886023,0.48932522798725864,,,0.42600921513820494,0.43218787694525146,0.4737531946383452,0.47282111223197354,0.475151318247903,"rgba(255, 26, 202, 1.0)",0.048535080579379684,0.4594235979629397,-2.3987515127852217,34.58309006493353,-10.530871076017057,False,True,False,True,False,0.0,0.41400400000000004,0.46956400000000004,0.0,0.0,0.0,0.0,0,0.8965434613310969,0.8543700952495059,False,False,False,False,-0.21958137098190603,-0.21124132433892656,False,False,False,False,14583.0,17096.160056477533,False,False,False,False,807.9990644550454,False,False,False,False
2024-08-19 17:00:00+00:00,0.358,0.358,0.3443,0.3443,500.0,,,0.42119562793793425,0.4192590673575129,0.4455952676883,0.49806951901479346,0.4906441865159468,0.49055835500878747,0.4880700392032819,0.48817677206775506,0.5020280916657005,,,,0.41825721042298775,0.4485409603328553,0.5095792099473518,0.49049996431017356,0.4883076547999791,0.48884303967812565,,,0.42119562793793425,0.4308038956437003,0.4725083310634324,0.4715107696066681,0.4740046732485789,"rgba(255, 26, 202, 1.0)",0.049273577957001644,0.45781353990028145,-2.3037405564365248,33.2301140913065,-11.92117369635244,False,True,False,True,False,0.0,0.412136,0.46886049999999996,0.0,0.0,0.0,0.0,0,0.8916566985645934,0.8560406698564594,False,False,False,False,-0.21936457409532395,-0.21530294921712526,False,False,False,False,15083.0,17064.948272656173,False,False,False,False,803.2238851611687,False,False,False,False
2024-08-20 17:00:00+00:00,0.346,0.346,0.346,0.346,0.0,,,0.42119562793793425,0.4192590673575129,0.4455952676883,0.49806951901479346,0.4906441865159468,0.49055835500878747,0.4880700392032819,0.48817677206775506,0.5020280916657005,,,,0.41825721042298775,0.4485409603328553,0.5095792099473518,0.49049996431017356,0.4883076547999791,0.48884303967812565,,,0.42119562793793425,0.4308038956437003,0.4725083310634324,0.4715107696066681,0.4740046732485789,"rgba(255, 26, 202, 1.0)",0.04757478634209018,0.45781353990028145,-2.3502688818458912,32.71198126614492,-12.60533078138485,False,True,False,True,False,0.0,0.41046,0.46808700000000003,0.0,0.0,0.0,0.0,0,0.8979924036896366,0.8579911979260869,False,False,False,False,-0.22681970391844347,-0.22106132656778438,False,False,False,False,15083.0,17034.220392459953,False,False,False,False,790.7708016702978,False,False,False,False
2024-08-21 17:00:00+00:00,0.3422,0.3535,0.3422,0.3535,4.0,,,0.4211599725583136,0.4192437415040963,0.44558624220313064,0.4980603282785255,0.49063876884728025,0.49055395522368644,0.4880660613815644,0.488172799743678,0.5020247289153854,,,,0.4182327594409753,0.44853262776184843,0.5095722118243675,0.490494533236878,0.4883035032268535,0.4888392193210709,,,0.4211599725583136,0.4307931242941606,0.47249876356451026,0.47150073318396224,0.4739958091353323,"rgba(255, 26, 202, 1.0)",0.04644507169425753,0.45780122026249376,-2.2456897246083827,34.09771216366477,-12.60533078138485,False,True,False,True,False,0.0,0.408944,0.4673715,0.0,0.0,0.0,0.0,0,0.8969028681610026,0.851711255724271,False,False,False,False,-0.2241388348216282,-0.22260008069470627,False,False,False,False,15087.0,17004.03092901096,False,False,False,False,778.5728047451769,False,False,False,False
2024-08-22 17:00:00+00:00,0.3329,0.333,0.33,0.332,177.0,,,0.4192268123016842,0.41839774782149936,0.4451136022689983,0.49760537773933095,0.49036876873130875,0.4903345969247411,0.4878673128238264,0.4879743429929194,0.5018584406870638,,,,0.41688717250665963,0.44809814530866005,0.5092282245672297,0.4902238352013763,0.48809612567194255,0.4886484497718771,,,0.4192268123016842,0.4302137436845755,0.47199526368794126,0.4709718891434858,0.4735303255046242,"rgba(255, 26, 202, 1.0)",0.04582922577499181,0.4571451006806082,-2.730683282650994,32.60197597831691,-13.001053896239533,False,True,False,True,False,0.0,0.406544,0.46660650000000004,0.0,0.0,0.0,0.0,0,0.8925346177001804,0.8553582179409994,False,False,False,False,-0.24794662621885305,-0.23527335345677966,False,False,False,False,14910.0,16971.565333212344,False,False,False,False,769.2460945940888,False,False,False,False
2024-08-23 17:00:00+00:00,0.332,0.332,0.3314,0.3314,80.0,,,0.41837956248489244,0.418020427828796,0.4449011393945067,0.49740048341973164,0.49024698435527436,0.4902356089778569,0.4877776103517143,0.4878847718946527,0.5017833592412114,,,,0.4162921630185169,0.4479027155109144,0.509073127996915,0.4901017370331883,0.4880025359068665,0.48856234156683187,,,0.41837956248489244,0.4299539175970754,0.4717709712654579,0.47073666088318183,0.4733224368388722,"rgba(255, 26, 202, 1.0)",0.044561279802735665,0.45685330805008817,-2.8152985866978284,31.5441857520997,-14.212609743164776,False,True,False,True,False,0.0,0.40413199999999994,0.4658585,0.0,0.0,0.0,0.0,0,0.8873102905092242,0.8607433885674471,False,False,False,False,-0.2476537813483273,-0.24146356740255348,False,False,False,False,14830.0,16938.362769906726,False,False,False,False,758.5601086313898,False,False,False,False
