date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_302,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_218,aVWAP_peak_148,aVWAP_peak_146,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_39,aVWAP_peak_20,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_332,aVWAP_valley_310,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_88,aVWAP_valley_66,aVWAP_valley_27,aVWAP_OB_bear_385,aVWAP_OB_bear_275,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,4.435,4.48,4.36,4.44,545.0,,,,,,4.459950495049505,3.946716768587061,4.310078995928929,4.3161920536078195,4.40133473152107,4.683874343072601,5.19187263169069,5.267496100242935,,,,,3.9822820467106426,3.9828526675691633,4.353658761820333,4.480148188850271,4.733537064054466,4.8780779347100385,5.2532275399259065,,,4.683874343072601,4.549420021556096,#000000,0.3571395366640974,4.364849840684667,0.2104224024516631,66.14824007661394,10.630081313695356,True,False,True,False,True,1.6723145199968599,0.0,0.0,0.0,0.0,0,0.7986135181975735,1.009358752166378,False,False,False,False,-0.06256150261992335,-0.07292339478490067,False,False,False,False,-9152.0,-10062.707334463856,False,False,False,False,313.36197622678833,False,False,False,False
2025-01-30 17:00:00+00:00,4.44,4.44,4.35,4.43,126.0,,,,,,4.457677725118483,3.9504172785901277,4.31042503080277,4.316515039901782,4.401352734678567,4.683113712253195,5.190505111937376,5.266111494076797,,,,,3.9869957686882924,3.9856149562038774,4.35384315241198,4.479912323160274,4.732680919912968,4.877054575422394,5.251849684600314,,,4.683113712253195,4.549604633850612,#000000,0.35701348802339133,4.365784042213679,0.17986983668839143,65.9960019504721,10.630081313695356,True,False,True,False,True,1.5074214071808925,0.0,0.0,0.0,0.0,0,0.7951304347826087,1.016347826086957,False,False,False,False,-0.06845339712661248,-0.07068839595575657,False,False,False,False,-9278.0,-10050.541329278369,False,False,False,False,310.4571393860629,False,False,False,False
2025-01-31 17:00:00+00:00,4.43,4.54,4.32,4.32,168.0,,,,,,4.454215246636771,3.955118137595552,4.310819184258684,4.316878953651225,4.401316793384022,4.682057404675114,5.188658254613988,5.264243732803424,,,,,3.992925642807504,3.989127606837608,4.354025464871303,4.479543359883653,4.731499944759772,4.875658506556719,5.2499906336869335,,,4.682057404675114,4.549738591134818,#000000,0.35622935217546137,4.366838369675903,-0.13148374604693489,63.33205251375005,10.630081313695356,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7986254295532644,0.9996563573883164,False,False,False,False,-0.060205981693885524,-0.06544718882482105,False,False,False,False,-9446.0,-10041.168595491108,False,False,False,False,308.24850156612393,False,False,False,False
2025-02-03 17:00:00+00:00,4.29,4.29,4.155,4.17,231.0,,,,,,4.4370459290187885,3.958712328767123,4.310131950106368,4.31615490932183,4.400114407678441,4.679678245788266,5.185534714394377,5.261136025909697,,,,,3.997097419739419,3.9916549254134788,4.3530854336764895,4.477943997511749,4.728992543724013,4.873007591702171,5.24688845623324,,,4.679678245788266,4.547811925265696,#000000,0.3543049533946675,4.323502234334622,-0.4332489085006755,58.61335130438645,14.268720614839225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7908006814310051,1.0149914821124364,False,False,False,False,-0.1092593737819033,-0.08735328130336217,False,False,False,False,-9677.0,-10035.522570754812,False,False,False,False,307.05085037905224,False,False,False,False
2025-02-04 17:00:00+00:00,4.36,4.36,4.31,4.31,228.0,,,,,,4.4300181513543695,3.963862966601179,4.310237263830304,4.316221628342893,4.399673070841242,4.677949098044271,5.182851266661185,5.258437812646429,,,,,4.003374404811628,3.995481904571038,4.352921969840884,4.477079143786098,4.72711024015212,4.870884396643314,5.244200024772986,,,4.677949098044271,4.54735355619333,#000000,0.35422192361734006,4.3278468095283635,-0.050383130852294546,57.801889700274195,13.349017231416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7935810810810812,1.0054054054054058,False,False,False,False,-0.08261411340763035,-0.08498369735549627,False,False,False,False,-9449.0,-10026.429197564816,False,False,False,False,305.82525579953204,False,False,False,False
2025-02-05 17:00:00+00:00,4.33,4.38,4.33,4.35,180.0,,,,,,4.426348045732517,3.9681199902841877,4.310452881933831,4.3164066626041055,4.399454280768023,4.676698625348657,5.1808101858180455,5.256379275488672,,,,,4.008558554851452,3.998680338315376,4.352923969501384,4.476523135551619,4.725734739912361,4.869301375837594,5.2421500132102645,,,4.676698625348657,4.547236138343872,#000000,0.3544069783544109,4.330153096011021,0.05600031940999738,57.880414686716314,13.144234876497634,True,False,True,False,False,0.2515601211654577,0.0,0.0,0.0,0.0,0,0.7952702702702702,1.001351351351352,False,False,False,False,-0.07789047959063816,-0.08143708847306722,False,False,False,False,-9269.0,-10014.686109230477,False,False,False,False,303.8744766398494,False,False,False,False
2025-02-06 17:00:00+00:00,4.37,4.38,4.28,4.38,324.0,,,,,,4.420028151774786,3.9754240114340167,4.310776103504956,4.3166758176394175,4.399009441323349,4.674425977485424,5.177132044058538,5.252670227893339,,,,,4.017339879759518,4.004190164361694,4.352869693643529,4.475481325574679,4.72324031385611,4.866439705045655,5.238456170057461,,,4.674425977485424,4.546943935160831,#000000,0.3549831870146255,4.332539436629336,0.1336980598146147,58.41600639767606,13.144234876497634,True,False,True,False,False,0.7338741422044563,0.0,0.0,0.0,0.0,0,0.7932192010741859,0.9973145350788857,False,False,False,False,-0.08379558863834882,-0.08261633855570802,False,False,False,False,-8945.0,-9998.101828467214,False,False,False,False,304.1865002578362,False,False,False,False
2025-02-07 17:00:00+00:00,4.325,4.325,4.225,4.26,104.0,,,,,,4.416303413702554,3.9772372159090916,4.3106596163530675,4.316542932749341,4.398661418344057,4.673534019015305,5.175849913475216,5.251385869223712,,,,,4.019428809921298,4.0055342701090755,4.352639604524301,4.474953526472212,4.7222849827391675,4.8653932666407975,5.237175566857385,,,4.673534019015305,4.546505628402439,#000000,0.3549519317793205,4.3321990072120755,-0.20340502684448847,56.105094987117454,10.848156974417805,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7846776915288557,1.0064124198447522,False,False,False,False,-0.09680796662911992,-0.08971215259241397,False,False,False,False,-9049.0,-9983.387071436713,False,False,False,False,301.08283358717205,False,False,False,False
2025-02-10 17:00:00+00:00,4.24,4.35,4.24,4.35,51.0,,,,,,4.415064858490566,3.978248657579513,4.310663356740548,4.316538458033772,4.398548687925811,4.6731448685901515,5.175252513592184,5.250785021727663,,,,,4.020615597783056,4.006295631648722,4.3525861593971085,4.474750205558299,4.721862717309145,4.864918700557351,5.2365768965239745,,,4.6731448685901515,4.546390155430525,#000000,0.3556575308907106,4.3323067918866895,0.04974787984665792,56.21326875982483,10.660659009694314,True,False,True,False,False,0.2582858190708599,0.0,0.0,0.0,0.0,0,0.7858347386172004,0.9956155143338956,False,False,False,False,-0.09207264055085099,-0.09089239657163248,False,False,False,False,-8998.0,-9968.10975249971,False,False,False,False,297.2055803532624,False,False,False,False
2025-02-11 17:00:00+00:00,4.3,4.31,4.3,4.3,72.0,,,,,,4.413199211502783,3.979623949703273,4.310648908599798,4.316512518302279,4.398371428571431,4.6725816799921045,5.1744007643081655,5.249929041082138,,,,,4.022218154621319,4.007329305622685,4.35249179528118,4.474446304868842,4.721253504232033,4.864237991021323,5.235723894396981,,,4.6725816799921045,4.546197896807089,#000000,0.3560962897413635,4.332375703055282,-0.09091839479371519,55.15862430915295,9.344353482139084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.784568111983612,0.9986343461932403,False,False,False,False,-0.08970653383311254,-0.0902994652023725,False,False,False,False,-9070.0,-9954.18557029041,False,False,False,False,293.7140209679405,False,False,False,False
2025-02-12 17:00:00+00:00,4.295,4.33,4.28,4.33,159.0,,,,,,4.409647729814359,3.9827127721504256,4.31066054278991,4.316498786627552,4.398023252819697,4.671377546359734,5.172547226434167,5.248064130339499,,,,,4.025817199284659,4.009662973443971,4.352326814877626,4.473817991546281,4.719946462997668,4.862767283981708,5.233865838105373,,,4.671377546359734,4.545849103438176,#000000,0.357076757589749,4.332700906272388,-0.007563937486770951,55.06374046864798,8.924065769559824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7840520191649553,0.9986310746064341,False,False,False,False,-0.08970653383311254,-0.09000299951774252,False,False,False,False,-8911.0,-9938.012150595987,False,False,False,False,291.62543149556933,False,False,False,False
2025-02-13 17:00:00+00:00,4.33,4.465,4.33,4.46,925.0,,,,,,4.411136644427971,4.004971459610746,4.3133085628700085,4.31899492982131,4.398495770349693,4.6665376742070235,5.163219011708495,5.238562768740663,,,,,4.0521538759127615,4.027024050090323,4.35390595903166,4.47258709868253,4.714427112183798,4.855970421929765,5.224419357935643,,,4.6665376742070235,4.547714313166826,#000000,0.35944495500100326,4.342170784127329,0.32780879028429366,57.39637381119678,8.924065769559824,True,False,True,False,True,2.0604754578014948,0.0,0.0,0.0,0.0,0,0.784909525435302,0.9935131444178904,False,False,False,False,-0.06786400081754085,-0.07893350016764168,False,False,False,False,-7986.0,-9907.74839632318,False,False,False,False,301.44519224757596,False,False,False,False
2025-02-14 17:00:00+00:00,4.46,4.52,4.46,4.52,37.0,,,,,,4.411741824651819,4.005981165012863,4.313492036087725,4.3191722260461365,4.3985901430629575,4.666410359718177,5.1628910628213,5.238224628266204,,,,,4.053352624852299,4.0278264025797395,4.354045631895819,4.472611402646988,4.714270271160752,4.8557527965499565,5.224083869460368,,,4.666410359718177,4.547896429654207,#000000,0.3625749130422086,4.342720246022854,0.4889465531127584,59.917445208774694,6.1664788295961515,True,False,True,False,True,3.017402740815257,0.0,0.0,0.0,0.0,0,0.7921944539541252,0.990756590208833,False,False,False,False,-0.04608594326305168,-0.06250972171534669,False,False,False,False,-7949.0,-9877.380204132123,False,False,False,False,297.3452667863732,False,False,False,False
2025-02-17 17:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,4.411741824651819,4.005981165012863,4.313492036087725,4.3191722260461365,4.3985901430629575,4.666410359718177,5.1628910628213,5.238224628266204,,,,,4.053352624852299,4.0278264025797395,4.354045631895819,4.472611402646988,4.714270271160752,4.8557527965499565,5.224083869460368,,,4.666410359718177,4.547896429654207,#000000,0.36557005958976746,4.342720246022854,0.4849405724749024,61.59815947382664,7.816328813437515,True,False,True,False,True,3.017402740815246,0.0,0.0,0.0,0.0,0,0.7875828392047434,1.0010463899546567,False,False,False,False,-0.03903315507761259,-0.05077143839647964,False,False,False,False,-7949.0,-9847.482836626199,False,False,False,False,292.73526265015033,False,False,False,False
2025-02-18 17:00:00+00:00,4.64,4.725,4.6,4.71,285.0,,,,,4.678333333333334,4.425029439197854,4.01638118498417,4.3162331066237885,4.321861758497774,4.400579285280643,4.666480157752035,5.161052464574651,5.23625706946157,,,,,4.065978050278801,4.03621681148926,4.35641627763813,4.474006774874263,4.714068933883755,4.8549212248791225,5.222143973692197,,4.678333333333334,4.666480157752035,4.559122490402585,"rgba(38, 166, 154, 0.5)",0.37178820377799265,4.342874420576704,0.9874589233673451,65.45628454954584,11.420161468025583,True,False,True,False,True,6.002111819488487,-1.0,4.725,4.6,0.0,0,0.7894736842105262,0.9858961128310977,False,True,False,False,-0.005573402576313117,-0.028172420486396378,False,False,False,False,-7664.0,-9813.630389546723,False,True,False,False,292.6153360974348,False,False,False,False
2025-02-19 17:00:00+00:00,4.65,4.65,4.57,4.6,261.0,,,,,4.6440750915750915,4.432958409990523,4.0246261015376925,4.318217742287388,4.323801583159363,4.401912605555834,4.666161201348454,5.159132723911621,5.234237390559769,,,,,4.07579917414805,4.042876354907487,4.358080490228556,4.4748257212012295,4.713520695207734,4.853860186352693,5.220146962539367,,4.6440750915750915,4.666161201348454,4.559014527156928,"rgba(38, 166, 154, 0.5)",0.37533190117019605,4.345969516837979,0.6768155927327624,64.79803310958218,11.420161468025583,True,False,True,False,True,4.06536094693681,0.0,0.0,0.0,0.0,0,0.7838765008576328,0.9886792452830192,False,False,False,False,-0.013961314452680066,-0.021066867469538224,False,False,False,False,-7925.0,-9784.34929823592,False,False,False,False,292.1251758478622,False,False,False,False
2025-02-20 17:00:00+00:00,4.6,4.6,4.42,4.42,304.0,,,,,4.585394117647059,4.435234495198684,4.031915920659996,4.319495224984202,4.325030982463411,4.402496637635523,4.665012081463584,5.156404562432828,5.231429723055572,,,,,4.084173538699197,4.048740420399218,4.359017597532303,4.474862660373078,4.712140500955899,4.852008277525214,5.217360319858648,,4.585394117647059,4.665012081463584,4.556294816305276,#000000,0.3766588295445517,4.345355984686702,0.1981740754718438,60.211331775726705,14.65208385978687,True,False,True,False,False,1.0299609430439318,0.0,0.0,0.0,0.0,0,0.7792915531335148,0.9914850136239785,False,False,False,False,-0.03721285023265406,-0.029139858851096143,False,False,False,False,-8229.0,-9760.235355627612,False,False,False,False,292.3092816486705,False,False,False,False
2025-02-21 17:00:00+00:00,4.425,4.495,4.41,4.48,139.0,,,,,4.568004718570948,4.435806602304577,4.035038684719535,4.320006685991341,4.325520943511427,4.402698295942139,4.664439776193949,5.15513082283629,5.230121754437436,,,,,4.087716041047798,4.051257821637427,4.359377089107251,4.474819725980372,4.711465434779798,4.8511261854441,5.216061636355395,,4.568004718570948,4.664439776193949,4.5555370136787365,#000000,0.3784692140002193,4.3454339154854065,0.355553581471797,58.27107202360149,12.944221044171243,True,False,True,False,False,1.9834238593391085,0.0,0.0,0.0,0.0,0,0.7787219578518014,0.9976206662134606,False,False,False,False,-0.0404617403000741,-0.03480079957558512,False,False,False,False,-8090.0,-9734.340233834935,False,False,False,False,289.9323935610942,False,False,False,False
2025-02-24 17:00:00+00:00,4.41,4.525,4.41,4.47,237.0,,,,,4.548737085372485,4.436964258897731,4.040341319838892,4.320910953912114,4.326388803418807,4.403077495002685,4.66350320738875,5.152990563474114,5.227921100425397,,,,,4.0937102133032095,4.0555486102067695,4.360023835165847,4.4747839412773445,4.710353271184369,4.849656933400272,5.2138770751150565,,4.548737085372485,4.66350320738875,4.55492429171149,#000000,0.3799957681129906,4.346247406534184,0.32566834646700127,56.747745358499294,11.535035124122608,False,False,True,False,False,1.8150336420327342,0.0,0.0,0.0,0.0,0,0.7881471389645776,0.9918256130790195,False,False,False,False,-0.020220158801262773,-0.027510479188423947,False,False,False,False,-8327.0,-9712.521005403385,False,False,False,False,289.1117362965811,False,False,False,False
2025-02-25 17:00:00+00:00,4.315,4.33,4.3,4.3,15.0,,,,,4.545851463873221,4.436678903206472,4.040550023218615,4.320906745521559,4.326382502456323,4.403043472963426,4.663396387322053,5.152824330305301,5.2277533026226,,,,,4.0939255841741895,4.055714182428133,4.360005048987701,4.474726423729079,4.710237396930755,4.8495258681173965,5.213709968981739,,4.545851463873221,4.663396387322053,4.55470197530241,#000000,0.38030034361192644,4.346041933768072,-0.12106729468289788,52.23936708054171,7.359053160170134,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7927866621299762,0.9857094249744814,False,False,False,False,-0.06007216663152577,-0.04379132290997486,False,False,False,False,-8342.0,-9691.272617722712,False,False,False,False,284.8619419353938,False,False,False,False
2025-02-26 17:00:00+00:00,4.275,4.3,4.23,4.3,30.0,,,,,4.53949777078416,4.435962857995226,4.040914945134201,4.320872644741352,4.32634430358134,4.402951152993891,4.663162807865245,5.152478919449299,5.227405708647029,,,,,4.094288790247781,4.056001357479133,4.359942501417661,4.4745882553560925,4.709986565360484,4.849247745123424,5.213363621429599,,4.53949777078416,4.663162807865245,4.55418812172537,#000000,0.3801607886476763,4.345532591628562,-0.11977193068893888,49.233781561903314,4.6619723911737125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7878065395095366,0.9887602179836513,False,False,False,False,-0.07317381008063385,-0.05848256649530435,False,False,False,False,-8342.0,-9670.353662409183,False,False,False,False,280.91059399841095,False,False,False,False
2025-02-27 17:00:00+00:00,4.25,4.265,4.21,4.21,484.0,,,,,4.453683760683761,4.421982238916712,4.045474407305017,4.319735982810546,4.325144240093773,4.400917145997291,4.658966582924593,5.1466382218391855,5.2215494529893824,,,,,4.098453481405401,4.059540722509831,4.358367980027687,4.471847559480012,4.70553260731117,4.8444220887661364,5.207524546126305,,4.453683760683761,4.658966582924593,4.5462363136991755,#000000,0.37998557345777484,4.337179111283219,-0.33469457833864724,45.56419125854419,1.339656524750545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.785375761679079,0.9888287068381856,False,False,False,False,-0.06087381399216228,-0.05967819024373332,False,False,False,False,-8826.0,-9657.262907953227,False,False,False,False,284.0592669596759,False,False,False,False
2025-02-28 17:00:00+00:00,4.215,4.28,4.215,4.22,211.0,,,,,4.430571380128858,4.416745055638149,4.047498342120096,4.319302410703019,4.324683316557627,4.400095701036032,4.657204374731131,5.144142488800917,5.219043339252566,,,,,4.100322798572846,4.061127349960046,4.35774518241654,4.47072003936017,4.703656733458925,4.842375507438879,5.20502638651356,,4.430571380128858,4.657204374731131,4.5437662754180845,#000000,0.3799741930544565,4.334701668180103,-0.30186699590849525,43.41117059971003,-0.6068250392094399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883036935704515,0.9873461012311905,False,False,False,False,-0.040758695372095866,-0.05021844280791459,False,False,False,False,-8615.0,-9641.10379310124,False,False,False,False,282.92656514634757,False,False,False,False
2025-03-03 17:00:00+00:00,4.2,4.24,4.08,4.08,122.0,,,,,4.413204022988506,4.41214776403847,4.048016033880429,4.318731450956709,4.324097678658039,4.399318673797475,4.655938459405393,5.142539156287109,5.217445609125524,,,,,4.10057591184296,4.061495948226565,4.357073966020253,4.469780736785257,4.702335763420853,4.84099386669648,5.203431566278777,,4.413204022988506,4.655938459405393,4.5416954130255505,"rgba(239, 83, 80, 0.5)",0.37889891447110974,4.332323755578224,-0.6659395050799566,39.58690812090994,-4.155756423853269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7924528301886792,0.9849056603773586,False,False,False,False,-0.06335675036462382,-0.05678759658626921,False,False,False,False,-8737.0,-9627.086680029903,False,False,False,False,280.43157964020264,False,False,False,False
2025-03-04 17:00:00+00:00,4.05,4.09,4.015,4.08,195.0,,,,,4.383177836180464,4.403290349058233,4.048146370921672,4.317476126081006,4.322820147955832,4.397753946941074,4.653651986898702,5.139805751166098,5.214733427198408,,,,,4.100104826358707,4.061497329902327,4.355668431583059,4.467972706894464,4.699972699301404,4.838574135405387,5.2007222418276005,,4.383177836180464,4.653651986898702,4.537835519604652,"rgba(239, 83, 80, 0.5)",0.37776544274156104,4.327689061854354,-0.655668925290777,37.03739980170988,-6.524395429082787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876288659793814,0.9879725085910658,False,False,False,False,-0.09615055954747452,-0.07646907806687187,False,False,False,False,-8737.0,-9613.286886541067,False,False,False,False,279.10705902562586,False,False,False,False
2025-03-05 17:00:00+00:00,4.015,4.015,3.975,3.995,624.0,,,,,4.299853801169591,4.372742006394883,4.046570690993173,4.3125144655949,4.317791761919981,4.391868682137869,4.645641250536,5.130615847409294,5.205642463550003,,,,,4.0961845985256025,4.059818620708255,4.350259445298983,4.461361260454004,4.691748984271791,4.830275115091126,5.191635749165671,,4.299853801169591,4.645641250536,4.525282796451321,"rgba(239, 83, 80, 0.5)",0.3776733537889058,4.312282830706528,-0.8400985336229677,34.02354315282655,-9.378638242904934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7782340862422996,0.9887063655030802,False,False,False,False,-0.1083514571946824,-0.09241026763077713,False,False,False,False,-9361.0,-9609.375461943531,False,False,False,False,284.4542364050735,False,False,False,False
2025-03-06 17:00:00+00:00,3.9,3.9,3.825,3.88,157.0,,,,,4.277742602262837,4.363421992075634,4.0452509746588685,4.310801586716776,4.316063837602235,4.389950925493858,4.643269889694215,5.128071511105405,5.203139363448141,,,,,4.094066244251002,4.058610050251256,4.348447823137398,4.459282876085454,4.689339316669462,4.827899950197897,5.189131367680031,,4.277742602262837,4.643269889694215,4.521530644458155,"rgba(239, 83, 80, 1.0)",0.37831533869973244,4.307517787306256,-1.13005671082656,30.538282307938694,-12.677132893035584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7780421481985043,0.9877634262406528,False,False,False,False,-0.13865682097857437,-0.11553354430467574,False,False,False,False,-9518.0,-9607.95878811495,False,False,False,False,282.47820173212665,False,False,False,False
2025-03-07 17:00:00+00:00,3.78,3.885,3.775,3.825,133.0,,,,,4.259046501928891,4.355175550405561,4.043898861133242,4.309230606016095,4.314480567555916,4.388213546391276,4.641169212083625,5.125855944187397,5.200962898157406,,,,,4.091989717978849,4.057385370014929,4.346796784253825,4.4574151643297,4.687210095075179,4.82581353254444,5.186953199905325,,4.259046501928891,4.641169212083625,4.518224846997603,"rgba(239, 83, 80, 1.0)",0.3787366029504041,4.303292787251882,-1.2628639099731138,27.598655465557012,-15.474650078495515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7761548913043478,0.9840353260869569,False,False,False,False,-0.14914115772639536,-0.13233735101553556,False,False,False,False,-9651.0,-9608.62609372557,False,False,False,False,280.16071023240374,False,False,False,False
2025-03-10 17:00:00+00:00,3.73,3.73,3.6,3.615,322.0,,,,,4.2031642512077285,4.329750707476913,4.038018067931729,4.304061325948959,4.309285996819479,4.382713340259343,4.635011556685543,5.119783287595464,5.1950347230456675,,,,,4.083752066274555,4.052185419134097,4.341469801042162,4.451657974601493,4.681027219182808,4.819893035602747,5.1810136509496925,,4.2031642512077285,4.635011556685543,4.507988901484898,"rgba(255, 0, 0, 1.0)",0.3807505035399736,4.28984786674758,-1.7724149028649423,23.814543130696226,-19.066468777678203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7716694772344014,0.9881956155143342,False,False,False,False,-0.2054752993501636,-0.1689063251828496,False,False,False,False,-9973.0,-9614.275301574786,False,False,False,False,280.8093813915913,False,False,False,False
2025-03-11 17:00:00+00:00,3.63,3.63,3.57,3.58,39.0,,,,,4.1964797639123095,4.326556371186,4.037218791286446,4.303388663738365,4.308610439046424,4.382003236917781,4.63422965144254,5.119023801626182,5.194294363520715,,,,,4.082651650269452,4.05148002154861,4.340779360609577,4.450918872770899,4.680243737263665,4.819146522261582,5.180271673137453,,4.1964797639123095,4.63422965144254,4.506706057533625,"rgba(255, 0, 0, 1.0)",0.3836155287183656,4.288157600272312,-1.8460086916664193,21.047475651170977,-21.718521106081965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.769022658099425,0.999661819411566,False,False,False,False,-0.22800596939508053,-0.19845614728896505,False,False,False,False,-10012.0,-9620.441575968975,False,False,False,False,277.06039873435725,False,False,False,False
2025-03-12 17:00:00+00:00,3.725,3.73,3.63,3.63,491.0,,,,,4.131828023380258,4.292213140687617,4.028945423407994,4.295851919356647,4.30103491699145,4.373955183031135,4.625140456579216,5.10996207078711,5.185436639800151,,,,,4.071131658460162,4.044110337715907,4.332998635477585,4.442472223435704,4.671104684506595,4.810357544783438,5.171398786478126,,4.131828023380258,4.625140456579216,4.492996352804943,"rgba(255, 0, 0, 1.0)",0.3850845233063609,4.270412748671695,-1.66304463023616,21.10671763547702,-21.86910535633745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7692825867295386,0.9929269114179862,False,False,False,False,-0.17604415812786084,-0.18725015270841294,False,False,False,False,-9521.0,-9618.89984610899,False,False,False,False,280.37729177723537,False,False,False,False
2025-03-13 17:00:00+00:00,3.59,3.59,3.4,3.44,282.0,,,,,4.0891691680135445,4.268658848832445,4.022014596591162,4.290349055105609,4.295513676127145,4.368220930496071,4.618998419621975,5.104143390140269,5.179777264933173,,,,,4.0618973779883225,4.037989187259328,4.327386867137637,4.436559641657985,4.664971107388253,4.804558173482183,5.1657245275551595,,4.0891691680135445,4.618998419621975,4.483495764520642,"rgba(255, 0, 0, 1.0)",0.38986613549217186,4.183655616870008,-1.9074639964079163,19.559869527308063,-23.67652452413631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7709115739160123,0.9996585865483103,False,False,False,False,-0.2468974442223769,-0.21707379846539493,False,False,False,False,-9803.0,-9621.754112060788,False,False,False,False,280.4024500442549,False,False,False,False
2025-03-14 17:00:00+00:00,3.545,3.555,3.48,3.545,28.0,,,,,4.085555937906246,4.266537139161219,4.021398136213461,4.28984003047039,4.295002729451976,4.367687275884199,4.618418691636025,5.103585590705309,5.179233823310712,,,,,4.061073130935358,4.037442109285442,4.326866194457349,4.43600689924499,4.664391016307513,4.804006678997121,5.165179815555529,,4.085555937906246,4.618418691636025,4.482639074970177,"rgba(255, 0, 0, 1.0)",0.3865000262228542,4.182860572950873,-1.6503506589235928,21.93523304779241,-23.67652452413631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7779678412589803,0.9928156004105374,False,False,False,False,-0.22662202833158368,-0.2218479133984893,False,False,False,False,-9775.0,-9624.130017300155,False,False,False,False,276.48923376449903,False,False,False,False
2025-03-17 17:00:00+00:00,3.615,3.76,3.6,3.76,615.0,,,,,4.038708953223427,4.233451683161973,4.013023997000375,4.2814255214320935,4.2865385515111845,4.3586069168341925,4.607912864806802,5.0928198621553875,5.16867735568274,,,,,4.049477664875602,4.029847302594737,4.318132989887429,4.426403536943073,4.653789665040767,4.793702623609942,5.154610630626384,,4.038708953223427,4.607912864806802,4.4691956324616315,"rgba(239, 83, 80, 1.0)",0.37982414138437126,4.176221595580845,-1.0958271216353275,28.89182236976791,-27.977260890551957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7982817869415808,0.9735395189003441,False,False,False,False,-0.15061586522907047,-0.18623188931377987,False,False,False,False,-9160.0,-9616.934203078446,False,False,False,False,281.7374626983827,False,False,False,False
2025-03-18 17:00:00+00:00,3.61,3.73,3.61,3.73,100.0,,,,,4.031836486664037,4.22827940103423,4.01163249188708,4.280041195608925,4.285146331217329,4.357116818958476,4.6061962735087505,5.091064142678347,5.166955741325042,,,,,4.047575364696337,4.028583224846569,4.316698077289171,4.4248302604311345,4.652058067877612,4.792020021851257,5.152886910366255,,4.031836486664037,4.6061962735087505,4.4670575506400345,"rgba(239, 83, 80, 1.0)",0.37338442378857234,4.174061614136967,-1.1892879987634821,33.05352933764098,-24.152321721578947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7958549222797926,0.9772020725388603,False,False,False,False,-0.15399415395962984,-0.17011302163670486,False,False,False,False,-9260.0,-9611.400339464826,False,False,False,False,278.91982761778763,False,False,False,False
