date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_344,aVWAP_peak_327,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_261,aVWAP_peak_164,aVWAP_peak_121,aVWAP_peak_90,aVWAP_peak_55,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_243,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_141,aVWAP_valley_99,aVWAP_valley_35,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 17:00:00+00:00,103.62,103.93,103.42,103.735,9680.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.99092364616956,,63.725768361494474,1.300011452458186,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106282.0,16068.924310151677,False,False,False,False,25242.04305006991,False,False,False,False
2024-01-01 17:00:00+00:00,103.735,103.735,103.735,103.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.99092364616956,,62.76166257604207,1.8122589110495397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106282.0,17467.576646428395,False,False,False,False,24850.693545417664,False,False,False,False
2024-01-02 17:00:00+00:00,104.61,105.05,104.09,104.565,14832.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,104.29632324140064,,64.33532084504046,4.611393575935793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121114.0,19074.49793873183,False,False,False,False,24695.364963318163,False,False,False,False
2024-01-03 17:00:00+00:00,103.26,103.625,102.66,102.84,18560.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.83889238622092,,58.992789676131764,4.611393575935793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102554.0,20368.753784642966,False,False,False,False,24600.24302590238,False,False,False,False
2024-01-04 17:00:00+00:00,103.49,103.62,102.73,102.855,19022.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.69190767571135,,55.478865583910135,4.611393575935793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121576.0,21937.858377129123,False,False,False,False,24513.75863790389,False,False,False,False
2024-01-05 17:00:00+00:00,104.25,104.31,103.66,104.215,17238.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.76793307721603,,56.9237271717034,4.611393575935793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138814.0,23749.891580584484,False,False,False,False,24400.956178401506,False,False,False,False
2024-01-08 17:00:00+00:00,103.95,104.605,103.695,104.535,25718.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.86990086339813,,58.62546128267982,4.611393575935793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164532.0,25932.559928172323,False,False,False,False,24421.375462457294,False,False,False,False
2024-01-09 17:00:00+00:00,103.245,103.47,103.035,103.28,12298.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.82713003128956,,55.714642414980034,4.611393575935793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152234.0,27890.721789751045,False,False,False,False,24233.416152961832,False,False,False,False
2024-01-10 17:00:00+00:00,103.11,103.875,102.925,103.71,14975.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.80421460846105,,54.94536643032674,4.611393575935793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167209.0,30050.6950953363,False,False,False,False,24089.874817256998,False,False,False,False
2024-01-11 17:00:00+00:00,102.635,103.51,102.615,103.35,23408.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.73758675480337,,53.32954324973663,9.94374116958167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143801.0,31814.265714013258,False,False,False,False,24079.303114663868,False,False,False,False
2024-01-12 17:00:00+00:00,102.91,103.4,102.86,103.16,12295.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.70789269938874,,51.6598096627022,7.928679664200274,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131506.0,33359.87399751693,False,False,False,False,23896.60074079311,False,False,False,False
2024-01-15 17:00:00+00:00,103.16,103.16,103.16,103.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.70789269938874,,50.54665393801258,6.455074844177638,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131506.0,34881.51936189651,False,False,False,False,23526.110806827324,False,False,False,False
2024-01-16 17:00:00+00:00,102.33,102.59,101.965,102.52,26368.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.57479316381423,,47.68829146265735,3.4155243590981925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105138.0,35970.76712372757,False,False,False,False,23570.171104395893,False,False,False,False
2024-01-17 17:00:00+00:00,102.15,102.18,101.5,101.89,12936.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.49623453960744,,44.00562148285873,-0.2439282648016956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92202.0,36842.56918382482,False,False,False,False,23405.300234560298,False,False,False,False
2024-01-18 17:00:00+00:00,101.09,101.99,100.82,101.87,16687.0,,,,,,,,,,,,,,,,,,,,,101.56,,101.56,#000000,,102.77953783534633,,41.49535244729658,-2.718329299126019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75515.0,37442.14175461823,False,False,False,False,23301.140541001223,False,False,False,False
2024-01-19 17:00:00+00:00,102.405,103.56,102.29,103.455,15733.0,,,,,,,,,,,,,,,,,,,,,102.30815057577627,,102.30815057577627,#000000,,103.02169963242979,,45.90020405828337,-2.718329299126019,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91248.0,38276.3411072598,False,False,False,False,23183.80502873764,False,False,False,False
2024-01-22 17:00:00+00:00,104.22,104.53,104.05,104.445,12289.0,,,,,,,,,,,,,,,,,,,,,102.86709573762181,,102.86709573762181,#000000,,103.23422582396513,,51.37075617651971,-5.102345281534689,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103537.0,39288.134268387555,False,False,False,False,23014.893322865737,False,False,False,False
2024-01-23 17:00:00+00:00,104.35,104.875,104.29,104.33,15331.0,,,,,,,,,,,,,,,,,,,,,103.28362644348212,,103.28362644348212,#000000,,103.40738620810974,,54.57196702215738,-2.253400423885303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88206.0,40046.55079135829,False,False,False,False,22895.763193829058,False,False,False,False
2024-01-24 17:00:00+00:00,105.595,105.595,104.555,104.785,16859.0,,,,,,,,,,,,,,,,,,,,,103.65516656046675,,103.65516656046675,#000000,,103.5801455885125,,57.840545265322305,0.7358844604923291,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105065.0,41054.58876358529,False,False,False,False,22802.169966017755,False,False,False,False
2024-01-25 17:00:00+00:00,105.11,105.8,104.77,105.795,13433.0,,,,,,,,,,,,,,,,,,,,,103.92281437733398,,103.92281437733398,#000000,,103.71623510114772,,62.14307226077775,4.7135974389715685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118498.0,42255.26180601033,False,False,False,False,22656.911516932207,False,False,False,False
2024-01-26 17:00:00+00:00,106.065,106.27,105.885,106.22,15678.0,,,,,,,,,,,,,,,,,,,,,104.2484993711285,,104.2484993711285,#000000,,103.89295527775907,,65.77246141896924,8.069345703351381,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134176.0,43680.38952994815,False,False,False,False,22548.711338375117,False,False,False,False
2024-01-29 17:00:00+00:00,105.37,105.735,104.815,105.67,16045.0,,,,,,,,,,,,,,,,,,,,,104.40074871983941,,104.40074871983941,#000000,,103.98868246232836,,65.70808694927553,8.131528243273536,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118131.0,44834.66256049159,False,False,False,False,22447.87860444682,False,False,False,False
2024-01-30 17:00:00+00:00,106.06,106.67,106.045,106.64,23657.0,,,,,,,,,,,,,,,,,,,,,104.73372449306395,,104.73372449306395,#000000,,104.19748948460568,,67.59691909495476,10.215536008779075,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141788.0,46337.81507893358,False,False,False,False,22466.62467259493,False,False,False,False
2024-01-31 17:00:00+00:00,105.95,106.25,104.735,104.965,14891.0,,,,,,,,,,,,,,,,,,,,,104.78777449155163,,104.78777449155163,#000000,,104.24629526235083,,62.99239841133219,10.215536008779075,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126897.0,47586.794690112896,False,False,False,False,22349.173127283382,False,False,False,False
2024-02-01 17:00:00+00:00,101.44,102.74,101.44,102.65,41526.0,,,,,,,,,,,,,,,,,,,,,104.27188481943048,,104.27188481943048,#000000,,103.55334068676947,,54.955896498787965,12.910129409933262,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85371.0,48172.59632282433,False,False,False,False,22646.48827259682,False,False,False,False
2024-02-02 17:00:00+00:00,103.19,103.67,102.54,103.22,22366.0,,,,,,,,,,,,,,,,,,,,,104.159449430945,,104.159449430945,#000000,,103.58632405849292,,51.05020144346694,9.417676448814191,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107737.0,49096.07544960225,False,False,False,False,22642.139617207722,False,False,False,False
2024-02-05 17:00:00+00:00,102.53,103.31,102.5,102.715,25138.0,,,,,,,,,,,,,,,,,,,,,104.02674893410192,,104.02674893410192,#000000,,103.54954822223189,,47.49045746462701,6.143682807933622,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82599.0,49615.50063643012,False,False,False,False,22680.835127018454,False,False,False,False
2024-02-06 17:00:00+00:00,103.56,103.67,102.985,103.385,27446.0,,,,,,,,,,,,,,,,,,,,,103.95938353321615,,103.95938353321615,#000000,,103.56385350742657,,46.9077266810601,5.45597630528512,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110045.0,50552.39209943121,False,False,False,False,22754.71365218096,False,False,False,False
2024-02-07 17:00:00+00:00,108.22,109.46,108.22,109.115,70947.0,,,,,,,,,,,,,,,,,,,,,104.97301059403608,,104.97301059403608,#000000,,104.682152529426,,54.91628599240412,5.45597630528512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180992.0,52574.71160176561,False,False,False,False,23501.8808823797,False,False,False,False
2024-02-08 17:00:00+00:00,107.885,108.87,107.495,108.595,13453.0,,,,,,,,,,,,,,,,,,,,,105.0975739807845,,105.0975739807845,#000000,,104.80751126889065,,59.185275785353674,-0.07472921072240268,True,False,True,False,True,18.89755338253947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167539.0,54357.103669955286,False,False,False,False,23346.084279552106,False,False,False,False
2024-02-09 17:00:00+00:00,105.68,106.19,104.99,105.58,50187.0,,,,,,,,,,,,,,,,,,,,,105.157200218138,,105.157200218138,#000000,,104.87622087664852,,56.886191859471424,-0.07472921072240268,True,False,True,False,True,9.68962308061814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117352.0,55333.76872933582,False,False,False,False,23762.222507776103,False,False,False,False
2024-02-12 17:00:00+00:00,107.55,108.095,107.095,107.235,21250.0,,,,,,,,,,,,,,,,,,,,,105.27097112372839,,105.27097112372839,#000000,,104.98859990724378,,57.31572409643833,-0.07472921072240268,True,False,True,False,True,13.090193699265416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138602.0,56624.74905911356,False,False,False,False,23723.27332160903,False,False,False,False
2024-02-13 17:00:00+00:00,105.17,105.33,104.015,105.27,29661.0,,,,,,,,,,,,,,,,,,,,,105.24536723615745,,105.24536723615745,#000000,,104.97110875452708,,54.85843815587555,-0.07472921072240268,True,False,True,False,False,7.862998326328789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108941.0,57435.85372486374,False,False,False,False,23815.33109956858,False,False,False,False
2024-02-14 17:00:00+00:00,105.96,106.86,105.73,106.405,16934.0,,,,,,,,,,,,,,,,,,,,,105.28373005693996,,105.28373005693996,#000000,,105.01081524016469,,54.62512099155063,-0.07472921072240268,True,False,True,False,False,10.131717786885392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125875.0,58496.925760137165,False,False,False,False,23708.6437956993,False,False,False,False
2024-02-15 17:00:00+00:00,109.5,110.125,109.22,109.28,36552.0,,,,,,,,,,,109.54166666666667,,,,,,,,,,105.5853135825148,,107.56349012459074,#000000,,106.14768680802403,,57.426458558368175,-0.07472921072240268,True,False,True,False,False,15.342465729338766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162427.0,60108.24474060015,False,False,False,False,23907.765597316364,False,False,False,False
2024-02-16 17:00:00+00:00,107.905,107.915,107.03,107.26,11550.0,,,,,,,,,,,109.02782108852023,,,,,,,,,,105.62507544987204,,107.32644826919613,#000000,,106.07625581198272,,56.506803084637234,-0.07472921072240268,True,False,True,False,False,10.422871545408793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150877.0,61515.5122640017,False,False,False,False,23716.172332241687,False,False,False,False
2024-02-19 17:00:00+00:00,107.26,107.26,107.26,107.26,0.0,,,,,,,,,,,109.02782108852023,,,,,,,,,,105.62507544987204,,107.32644826919613,#000000,,106.07625581198272,,55.89369943548327,-0.07472921072240268,True,False,True,False,False,10.422871545408793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150877.0,62900.96168626523,False,False,False,False,23348.479737943366,False,False,False,False
2024-02-20 17:00:00+00:00,107.59,107.965,107.06,107.405,13941.0,,,,,,,,,,,108.67927824250923,,,,,,,,,,105.67274019457587,,107.17600921854255,#000000,,106.04408591972746,,55.66491596757336,-0.07472921072240268,True,False,True,False,False,10.684639529976508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164818.0,64481.07080740841,False,False,False,False,23202.627338905484,False,False,False,False
2024-02-21 17:00:00+00:00,107.37,107.74,106.935,107.7,14988.0,,,,,,,,,,,108.44171774999676,,,,,,,,,,105.72082725712227,,107.08127250355952,#000000,,106.03455065011936,,55.9085639554547,0.262568776316094,True,False,True,False,False,11.221351216616863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179806.0,66269.05420574316,False,False,False,False,23075.2687755116,False,False,False,False
2024-02-22 17:00:00+00:00,108.31,108.735,108.16,108.315,18147.0,,,,,,,,,,,108.4343992309147,,,,,,,,,,105.80553296362613,,107.11996609727042,#000000,,106.09861678744615,,56.92250604662779,1.78726798427342,True,False,True,False,False,12.333816870408619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197953.0,68310.66576844481,False,False,False,False,22998.861507674206,False,False,False,False
2024-02-23 17:00:00+00:00,108.58,108.78,108.14,108.17,14088.0,,,,,,,,,,,108.42523648710487,,,,,,,,,,105.86673489849865,,107.14598569280176,#000000,,106.14424123387667,,57.29779233166554,2.6573197180434818,True,False,True,False,False,11.96885971400173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183865.0,70102.20583405033,False,False,False,False,22860.70861608236,False,False,False,False
2024-02-26 17:00:00+00:00,107.44,107.475,106.75,107.05,23109.0,,,,,,,,,,,108.1924322190746,,,,,,,,,,105.91299669927623,,107.05271445917542,#000000,,106.13548373680237,,55.27713994608855,2.6573197180434818,True,False,True,False,False,9.195709784738764,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,160756.0,71507.69101491776,False,False,False,False,22864.55809490279,False,False,False,False
2024-02-27 17:00:00+00:00,107.46,107.8,107.14,107.725,24690.0,,,,,,,,,,,108.09223038232578,,,,,,,,,,105.97668282865415,,107.03445660548996,#000000,,106.1663564942623,,55.12811576595078,2.6573197180434818,True,False,True,False,False,10.461289577916627,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,185446.0,73274.17642553919,False,False,False,False,22892.859519788017,False,False,False,False
2024-02-28 17:00:00+00:00,108.29,108.61,107.865,108.04,20858.0,,,,,,,,,,,108.10154273665201,,,,,,,,,,106.04632171695818,,107.07393222680508,#000000,,106.22291063891562,,55.58969083769016,2.6573197180434818,True,False,True,False,False,11.046991979178742,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,206304.0,75336.65431041455,False,False,False,False,22861.3113101789,False,False,False,False
2024-02-29 17:00:00+00:00,108.11,109.19,108.07,108.915,16977.0,,,,,,,,,,,108.1558497349068,,,,,,,,,,106.11375229150575,,107.13480101320627,#000000,,106.28621608113733,,57.40901344241763,3.937958239705111,True,False,True,False,True,12.65082393893395,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,223281.0,77630.3650962996,False,False,False,False,22770.081677462946,False,False,False,False
2024-03-01 17:00:00+00:00,108.05,108.305,107.42,108.005,20625.0,,,,,,,,,,,108.13232276224723,,,,,,,,,,106.16705544269172,,107.14968910246947,#000000,,106.32409206751402,,56.409122213964466,3.937958239705111,True,False,True,False,True,10.37858446149243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202656.0,79568.74703279109,False,False,False,False,22736.8245971922,False,False,False,False
