date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_785,aVWAP_peak_726,aVWAP_peak_657,aVWAP_peak_640,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_546,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_401,aVWAP_peak_351,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_176,aVWAP_peak_146,aVWAP_peak_67,aVWAP_peak_39,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_601,aVWAP_valley_566,aVWAP_valley_532,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_415,aVWAP_valley_383,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_150,aVWAP_valley_117,aVWAP_valley_61,aVWAP_OB_bull_870,aVWAP_OB_bull_642,aVWAP_OB_bull_468,aVWAP_OB_bull_336,aVWAP_OB_bear_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,110.7,113.17,110.7,112.42,30716.0,,,,,,,,,,117.30344816515344,115.14258841905169,107.72793039012187,102.1315362193337,99.78376985920194,97.97583071164385,95.7603916521911,89.99372014240436,89.3583756940388,89.65106712070795,90.22136157180606,92.0712481147095,93.43548482927685,,,,,,,,,,112.09666666666666,116.13445761306032,111.53153734699036,108.52733521245267,104.97841640533032,100.81866147608648,98.9718836930484,91.14085679030728,89.4391820990114,89.63713485750071,89.49813838896128,90.46726672672679,,,112.09666666666666,104.97841640533032,89.3583756940388,99.35193160663135,"rgba(0, 255, 255, 0.75)",3.6572825324987797,105.33034784378131,1.9385027252392226,34.540761909912106,-9.93794575799636,False,True,False,True,False,2.208701014101351,1.0,113.17,110.7,0.0,0,1.0068163006962365,0.8961001022445102,False,False,False,False,0.14947899435292922,0.18843911718216705,False,False,False,False,-100440.0,-142654.10273559744,False,False,False,False,16416.687999453356,False,False,False,False
2025-05-30 15:00:00+00:00,112.5,112.77,111.61,112.3,14397.0,,,,,,,,,,117.06307211897378,115.09768148854948,107.76130787381193,102.18332050658525,99.83885746760322,98.03267364602183,95.81814740629974,90.05531533450652,89.41201312072,89.69973459465318,90.25863096936865,92.10304201915305,93.46409340716765,,,,,,,,,,112.13815382114542,116.05637176061826,111.53815391894743,108.5563436111391,105.02420459018036,100.87227464593794,99.02794660039248,91.2030999508393,89.49913745941099,89.68611494167352,89.54340053878333,90.5035706674695,,,112.13815382114542,105.02420459018036,89.41201312072,99.37746649839806,"rgba(0, 255, 255, 0.75)",3.6288521278448265,105.32653926805354,1.9216712299842307,31.391073150778286,-12.909848489099296,False,True,False,True,False,2.0040698021569696,0.0,0.0,0.0,0.0,0,1.0104181880142158,0.8976193953556301,False,False,False,False,0.12741983149826944,0.15792947434021826,False,False,False,False,-114837.0,-142222.82982496804,False,False,False,False,16385.375007213766,False,False,False,False
2025-05-30 16:00:00+00:00,112.2,112.47,110.91,111.31,14771.0,,,,,,,,,,116.80828240883041,115.04270509668056,107.79003039935219,102.23242799748301,99.89187207444601,98.08782032321078,95.874605410163,90.11627679747077,89.46519061774143,89.74798484385774,90.29558691719706,92.13448596020909,93.49232026710003,,,,,,,,,,111.99636847905951,115.96610963696584,111.53839743652705,108.58034245550222,105.06631333966926,100.92357630136753,99.08210902238045,91.26457638759994,89.55853751712395,89.73467478070067,89.58829898572232,90.53955847967218,,,111.99636847905951,105.06631333966926,89.46519061774143,99.39273807744134,"rgba(0, 255, 255, 0.75)",3.6041661303959964,105.3081944245364,1.665241101082146,28.382966502500324,-15.731324549014587,False,True,False,True,False,0.3234718386678175,0.0,0.0,0.0,0.0,0,1.0030928863613688,0.9077122617978649,False,False,False,False,0.11706242191117706,0.13749594812569765,False,False,False,False,-129608.0,-142027.2510679918,True,False,False,False,16360.345937334483,False,False,False,False
2025-05-30 17:00:00+00:00,111.31,112.54,111.27,112.05,11790.0,,,,,,,,,,116.63515778054692,115.00481880323211,107.81498431060547,102.27288036078922,99.93524725795102,98.13278067445407,95.92049266838583,90.16556824595516,89.50819912707507,89.78703071148396,90.32553197481928,92.16001357183728,93.51527231205972,,,,,,,,,,111.98928942154757,115.90278020433986,111.54157599313368,108.60169352491953,105.10153105554596,100.96566061878393,99.12634635173741,91.31431788084335,89.60655700805557,89.77396985564337,89.62463878876945,90.56872651313616,,,111.98928942154757,105.10153105554596,89.50819912707507,99.41180260062603,"rgba(0, 255, 255, 0.75)",3.6040440873804447,105.30494786320837,1.871523203728117,28.543020607327726,-15.731324549014587,False,True,False,True,False,1.5462137268893734,0.0,0.0,0.0,0.0,0,0.9985991594956976,0.913097858715229,False,False,False,False,0.12151291651334589,0.12950443231952177,False,False,False,False,-117818.0,-141651.91384213144,False,False,False,False,16289.487860786661,False,False,False,False
2025-05-30 18:00:00+00:00,112.31,113.725,112.23,113.685,12641.0,,,,,,,,,,116.50914790829738,114.98156897691668,107.84945477832036,102.32147705344094,99.98624761226168,98.18502887812865,95.97324571155949,90.22121298785021,89.55670800393135,89.83111368147235,90.35941172881834,92.18904849284837,93.54149507371186,,,,,,,,,,112.17280527387376,115.85802907606585,111.55519474772528,108.63278131933161,105.1457634250854,101.01556084297457,99.17806621288179,91.37062438263641,89.66070438972282,89.81833184260766,89.66566189988117,90.60174920961963,,,112.17280527387376,105.1457634250854,89.55670800393135,99.44721734039855,"rgba(0, 255, 0, 1.0)",3.5897657643976433,105.3256038917398,2.3286745311258192,32.73262339504117,-15.731324549014587,False,True,False,True,True,4.161272096140117,0.0,0.0,0.0,0.0,0,1.0027407499688552,0.9015572443004856,False,False,False,False,0.14378895178761025,0.136646692053566,False,False,False,False,-105177.0,-141086.41130194336,False,False,False,False,16232.92215751865,False,False,False,False
2025-05-30 19:00:00+00:00,113.715,115.715,113.715,115.39,34886.0,,,,,,,,,,116.36438902918997,114.98013162563609,107.97224084629603,102.47428931324991,100.14309537675719,98.34371347592437,96.13159021824973,90.38482234537209,89.69925259967872,89.96083601172836,90.45941809671731,92.27531050434315,93.61982279715546,,,,,,,,,,112.98266723153888,115.81772320198141,111.62961856441162,108.74797716730984,105.29096669594689,101.17038561441352,99.33616925015006,91.536690479321,89.81971826683031,89.94886501756534,89.78638623433288,90.6993071274744,,,112.98266723153888,105.29096669594689,89.69925259967872,99.58301548366296,"rgba(0, 255, 0, 1.0)",3.5669752207190015,105.44778719055705,2.78729517146432,38.824493759610355,-17.536664548586607,False,True,False,True,True,6.746923553888561,0.0,0.0,0.0,0.0,0,1.0139399662061428,0.8908160222641883,False,False,False,False,0.1801904834549416,0.1584185877542538,False,False,False,False,-70291.0,-139988.80802594422,False,False,False,False,16522.11716282844,False,False,False,False
2025-06-02 14:00:00+00:00,113.025,114.22,112.87,113.11,11354.0,,,,,,,,,,116.27797851483106,114.96254734993278,108.00265998772906,102.51718254158973,100.18819656305183,98.38998034019797,96.17838329649216,90.43429423438292,89.74249099207812,90.00018173100702,90.48975441276909,92.30134639695832,93.6433593516573,,,,,,,,,,113.01896148494248,115.78366243887548,111.64219756182939,108.77546652409977,105.32990545846359,101.21448214681924,99.3819324702329,91.58671140895422,89.86789402601107,89.98845635658543,89.82303847901231,90.72888342349876,,,113.01896148494248,105.32990545846359,89.74249099207812,99.61079789968005,"rgba(0, 255, 0, 1.0)",3.5388395410495,105.46322496858257,2.1608142846594447,39.454568068642054,-17.00435737481962,False,True,False,True,True,2.8685834525621026,0.0,0.0,0.0,0.0,0,1.005129722797672,0.8896123113347143,False,False,False,False,0.15563224100434175,0.1570254143792978,False,False,False,False,-81645.0,-139084.25286275128,False,False,False,False,16441.991315342726,False,False,False,False
2025-06-02 15:00:00+00:00,113.175,115.03,112.96,114.675,7148.0,,,,,,,,,,116.24092252668343,114.95739289069881,108.02452518745471,102.5460397887941,100.21818938839435,98.4205489478607,96.2091117173616,90.46644112511757,89.7705738578999,90.0257518690149,90.50949524194105,92.31834165797126,93.65876332637525,,,,,,,,,,113.08139248963347,115.76993060791101,111.65368456727904,108.79565201689323,105.35670489004256,101.24394168243539,99.41227040074318,91.61926703557556,89.89917809532946,90.01418527823348,89.84685701196157,90.74813732376344,,,113.08139248963347,105.35670489004256,89.7705738578999,99.63229195701477,"rgba(0, 255, 0, 1.0)",3.517685557960349,105.4794538819913,2.6140898515501547,42.53893907784905,-14.032637415364277,False,True,False,True,True,5.188409523534133,0.0,0.0,0.0,0.0,0,1.0101273290398705,0.8833882306671254,False,False,False,False,0.15600554142262482,0.15651547790096132,False,False,False,False,-74497.0,-138082.90010518924,False,False,False,False,16297.898426732761,False,False,False,False
2025-06-02 16:00:00+00:00,114.675,115.03,114.5,114.825,4844.0,,,,,,,,,,116.22335721870348,114.95658392329642,108.04059444065246,102.5664544288261,100.23925663680618,98.44193357182935,96.23052547695421,90.48869227053898,89.79000584735019,90.04345209311222,90.52317176716464,92.33013972587226,93.66947468671066,,,,,,,,,,113.1392840957719,115.76409757855917,111.66310594136775,108.81065768900746,105.37592272315601,101.264693146107,99.43353852298866,91.64182443134023,89.92082275073277,90.0319950417372,89.86334418075664,90.76147992418211,,,113.1392840957719,105.37592272315601,89.79000584735019,99.64857632454097,"rgba(0, 255, 0, 1.0)",3.5109419733938454,105.49324909301302,2.6579051940201857,44.840179252719594,-11.770754870093306,False,True,False,True,True,5.407309357943614,0.0,0.0,0.0,0.0,0,1.0178696917980123,0.898930830237928,False,False,False,False,0.17300477488985236,0.16476012639540683,False,False,False,False,-69653.0,-137021.97142138786,False,False,False,False,16120.31860616326,False,False,False,False
2025-06-02 17:00:00+00:00,114.78,116.19,114.78,116.185,7372.0,,,,,,,,,,116.21425161358174,114.96198542444179,108.06826798791694,102.59975603146344,100.27325161327931,98.47622390979376,96.2646546890014,90.52377573443397,89.8206233157028,90.0713555942884,90.54475585166571,92.34881656313861,93.68647491732202,,,,,,,,,,113.26610425185154,115.76368878950426,111.68159010258425,108.83689602299945,105.40790645155205,101.29832438360334,99.4677544403419,91.67745104198639,89.95492501345768,90.06007046444613,89.88933205636594,90.78254519220641,,,113.26610425185154,105.40790645155205,89.8206233157028,99.67763125827716,"rgba(0, 255, 0, 1.0)",3.4415308740086674,105.52110865200052,3.0985894761357367,48.52336188695936,-8.216642017308736,False,True,False,False,True,7.369240403502534,0.0,0.0,0.0,0.0,0,1.010212274803031,0.8978521603854066,False,False,False,False,0.18899005032477087,0.17687508836008886,False,False,False,False,-62281.0,-135863.19667066867,False,False,False,False,15984.685759556078,False,False,False,False
2025-06-02 18:00:00+00:00,116.185,116.49,115.69,116.345,6895.0,,,,,,,,,,116.21360067393354,114.96997725987823,108.09550532441925,102.63182955115516,100.30584821685613,98.50901872820322,96.29721437584612,90.55709412108303,89.8496981385968,90.09786250510909,90.56527551991536,92.36659877708551,93.70268053331169,,,,,,,,,,113.39400632809145,115.7670966294799,111.70066498977266,108.8628734994236,105.43895922601374,101.33062987319958,99.50052222512997,91.71130831159512,89.98730313475339,90.08674016632858,89.91402007810072,90.8025755207898,,,113.39400632809145,105.43895922601374,89.8496981385968,99.70635614832285,"rgba(0, 255, 0, 1.0)",3.397602928191543,105.54975179628791,3.17731307391418,51.222857187353945,-5.600100750914201,False,False,True,False,True,7.597354462922354,0.0,0.0,0.0,0.0,0,1.007970431459318,0.9022176405511414,False,False,False,False,0.20249599445890326,0.18968554140949606,False,False,False,False,-55386.0,-134615.4881951544,False,False,False,False,15843.760398942806,False,False,False,False
2025-06-02 19:00:00+00:00,116.345,116.87,116.06,116.65,16135.0,,,,,,,,,,116.22529616989618,114.99361318032253,108.16127711849181,102.70822941909005,100.38328666524251,98.5868072877074,96.37433338893555,90.63579096308347,89.91839165505637,90.16051515078493,90.6138230751769,92.40872052360758,93.74110421918515,,,,,,,,,,113.6862628578367,115.78154342271274,111.74813454359028,108.92583986605774,105.51328803808539,101.40746045528621,99.5783087826598,91.79130688244665,90.06377289858403,90.1497760145187,89.97238293789566,90.84997321130878,,,113.6862628578367,105.51328803808539,89.91839165505637,99.77516954910254,"rgba(0, 255, 0, 1.0)",3.367367073695276,105.61976298055961,3.275626558685819,53.51949693292201,-3.313297244132258,False,False,True,False,True,8.036692158341868,0.0,0.0,0.0,0.0,0,1.0072321338574741,0.9029079729865939,False,False,False,False,0.21090388023371756,0.20029471082160683,False,False,False,False,-39251.0,-133136.9689983303,False,False,False,False,15848.275741594856,False,False,False,False
2025-06-03 14:00:00+00:00,117.62,119.765,117.62,119.54,19296.0,,,,,,,,,,116.34289014751067,115.06461803636466,108.2612294547851,102.81449494549388,100.48882959650493,98.69153415639595,96.47690364314822,90.73812202983402,90.00759623773153,90.24197462063886,90.67710677015336,92.46399602816287,93.79180523647734,,,,,,,,,,114.21710356576243,115.85256580688858,111.832157331243,109.02361907734604,105.62035270665866,101.51304370012711,99.68371053157013,91.89570612158872,90.16305481373514,90.23172845215153,90.04824881416035,90.91181079146592,,,114.21710356576243,105.62035270665866,90.00759623773153,99.88216810463597,"rgba(0, 255, 0, 1.0)",3.3691403881335975,105.74309983544644,4.09508022080274,58.7944874268497,1.7012107746617176,True,False,True,False,True,12.006669455303136,0.0,0.0,0.0,0.0,0,1.0133887234415273,0.8909382116669584,False,False,False,False,0.26150174884868993,0.23089822983514838,False,False,False,False,-19955.0,-131382.20978905386,False,False,False,False,15901.728830872455,False,False,False,False
2025-06-03 15:00:00+00:00,119.535,119.58,118.38,119.55,8321.0,,,,,,,,,,116.39408352556292,115.09595004648622,108.30453805435165,102.86044029133052,100.53445011124414,98.73679515263078,96.52122908296788,90.78232564841984,90.04615288127566,90.27719780497696,90.70449693678864,92.48793633024692,93.81377499061931,,,,,,,,,,114.4225873029327,115.88407951537455,111.86876328923826,109.06601437747811,105.6666648798463,101.5586877334973,99.72926605628312,91.94080149261208,90.205946309956,90.2671638960118,90.08106177278626,90.93857784264925,,,114.4225873029327,105.6666648798463,90.04615288127566,99.92755941302268,"rgba(0, 255, 0, 1.0)",3.366172563866529,105.79526968901507,4.086163157121588,62.321802740225195,4.992816838701607,True,False,True,False,True,12.019852959939588,0.0,0.0,0.0,0.0,0,1.0209645177411295,0.884007996001999,False,False,False,False,0.26812351238075627,0.24951087110795234,False,False,False,False,-11634.0,-129525.64839697549,False,False,False,False,15784.198151324044,False,False,False,False
2025-06-03 16:00:00+00:00,119.51,120.71,119.33,120.11,11220.0,,,,,,,,,,116.48122161207178,115.14641222283048,108.36707938171207,102.92530637985254,100.59850119830072,98.80012383168086,96.58303549712406,90.84355340304901,90.09954739387246,90.32599944548927,90.74248563794117,92.5212118727818,93.84436478073037,,,,,,,,,,114.72071640712795,115.93676584743059,111.92342813116926,109.12755244503833,105.73265017167465,101.62291834655835,99.79312206204602,92.00332986014325,90.26533165791773,90.31625832219817,90.12652468689538,90.97571277286517,,,114.72071640712795,105.73265017167465,90.09954739387246,99.99292613474006,"rgba(0, 255, 0, 1.0)",3.359667202523148,105.87227740695705,4.237837182906168,65.30257564844106,7.8178179725820485,True,False,True,False,True,12.764137451525698,0.0,0.0,0.0,0.0,0,1.0370249346470943,0.8748491856022521,False,False,False,False,0.29227470454439,0.27089278782617116,False,False,False,False,-414.0,-127523.91741407664,False,False,False,False,15713.435389288014,False,False,False,False
2025-06-03 17:00:00+00:00,120.03,120.68,119.51,120.19,16550.0,,,,,,,,,,116.60503313222107,115.22013226666141,108.45872179178939,103.02052244454417,100.69258500403139,98.89318703160255,96.67390818598824,90.9336367332248,90.17816140850326,90.39787762513166,90.79848758502402,92.57028466289792,93.88948772490735,,,,,,,,,,115.11254457612173,116.01349648526049,112.00348898769776,109.2177038503685,105.82939900384285,101.71724180075026,99.88693704578661,92.09530658465249,90.35272191405674,90.38856601512946,90.19350445718017,91.03045982085374,,,115.11254457612173,105.82939900384285,90.17816140850326,100.08693584552911,"rgba(0, 255, 0, 1.0)",3.3396994362251076,105.98223233128537,4.254205487657234,67.38371929932204,9.89054362983461,True,False,True,False,True,12.871167168942996,0.0,0.0,0.0,0.0,0,1.0380100755667507,0.8711586901763222,False,False,False,False,0.29402894805862956,0.28246086794240033,False,False,False,False,16136.0,-125296.63187277311,False,False,False,False,15726.40538325254,False,False,False,False
2025-06-03 18:00:00+00:00,120.18,120.28,119.15,120.23,16647.0,,,,,,,,,,116.71343825716312,115.28859399602597,108.54760495912896,103.1139101830863,100.78515264649316,98.98493107003422,96.76368037935038,91.02295029622567,90.25619164111718,90.46924728636985,90.85414362429248,92.6190410087884,93.93430535518381,,,,,,,,,,115.43695406756115,116.0835520219333,112.08012476529076,109.3049425543115,105.92379994182929,101.80992863087731,99.97932394467294,92.18643053609718,90.43940546278267,90.46036037251109,90.2600379861831,91.08486816703916,,,115.43695406756115,105.92379994182929,90.25619164111718,100.17611676617396,"rgba(0, 255, 0, 1.0)",3.332818178209991,106.08450057362202,4.2443057706722325,68.82319620372314,11.480412354652913,True,False,True,False,True,12.925632468646192,0.0,0.0,0.0,0.0,0,1.0330264614146292,0.8740567461515241,False,False,False,False,0.28515864480609876,0.28380975637424954,False,False,False,False,32783.0,-122845.7848669937,False,False,False,False,15740.678168008315,False,False,False,False
2025-06-03 19:00:00+00:00,120.34,121.575,120.32,121.37,85381.0,,,,,,,,,,117.3472775705703,115.69445714847735,109.02867855265467,103.61026555420648,101.27523549812483,99.46949494923562,97.23678470945453,91.49122206785523,90.66601775200745,90.84466641785083,91.14796149605483,92.87729809858203,94.17229554366993,,,,,,,,,,116.89752608234149,116.50842394103478,112.5079460628267,109.77922874653233,106.42872061207329,102.30146592789175,100.4678748693219,92.66443466334734,90.89393989892154,90.83797777502768,90.61030260380838,91.37223938127134,,,116.89752608234149,106.42872061207329,90.66601775200745,100.6452694369257,"rgba(0, 255, 0, 1.0)",3.344397401921594,106.62763401907776,4.408078409716413,71.1941589132611,14.004240912266894,True,False,True,False,True,14.468840518637421,0.0,0.0,0.0,0.0,0,1.0362995021639607,0.8672103669977232,False,False,False,False,0.3140959411790437,0.29895284877664663,False,False,False,False,118164.0,-119109.19905510232,False,False,False,False,16820.373080132216,False,False,False,False
2025-06-04 14:00:00+00:00,120.14,120.83,118.98,120.77,8978.0,,,,,,,,,,117.3899853417038,115.72732032179528,109.07353285604505,103.65827887646795,101.32313161815722,99.51715785146637,97.28363884524738,91.53815230596375,90.70723050928406,90.8824559365213,91.17761196804,92.90332949954636,94.19625448958485,,,,,,,,,,116.98472353358362,116.54102700997181,112.54613562243897,109.82311982605275,106.47674463950125,102.34930652758233,100.5157634333207,92.71222694754323,90.9395595298567,90.87598592953863,90.64560378497693,91.4012370775891,,,116.98472353358362,106.47674463950125,90.70723050928406,100.68758057127117,"rgba(0, 255, 0, 1.0)",3.3414318396065843,106.67376984771234,4.218619690278444,70.7148738464958,14.004240912266894,True,False,True,False,True,13.290029565753034,0.0,0.0,0.0,0.0,0,1.0275247573899882,0.8711126554317338,False,False,False,False,0.28958825410755096,0.2942705514420988,False,False,False,False,109186.0,-115569.73860463563,False,False,False,False,16698.78590059528,False,False,False,False
2025-06-04 15:00:00+00:00,120.765,120.9,119.465,119.465,8771.0,,,,,,,,,,117.4268765171994,115.75719399639478,109.1160289168445,103.70421231001922,101.36907298424325,99.56295011826057,97.3287308770222,91.58345382920866,90.74704167633111,90.91896622373262,91.20627133183017,92.92848031070905,94.21939378251474,,,,,,,,,,117.05926819739568,116.57018360454454,112.58187215648091,109.86461800284715,106.52248966869469,102.39514632691768,100.56173230749975,92.7583340453392,90.9836106591574,90.91270700175178,90.67971868097406,91.42926440850238,,,117.05926819739568,106.52248966869469,90.74704167633111,100.72750471737659,"rgba(0, 255, 0, 1.0)",3.322887485793211,106.71665573892832,3.836526008050647,66.53405897610875,14.004240912266894,True,False,True,False,False,10.781612511909781,0.0,0.0,0.0,0.0,0,1.033377903233794,0.8683454662506805,False,False,False,False,0.2960777921871274,0.2951741718146131,False,False,False,False,100415.0,-112221.13800611414,False,False,False,False,16575.874491283725,False,False,False,False
2025-06-04 16:00:00+00:00,119.48,120.495,119.19,119.57,11820.0,,,,,,,,,,117.47127722292873,115.79497618807551,109.17177019026452,103.76497913526435,101.42999202492587,99.62375970690113,97.38870218126074,91.64386406130505,90.80016984132693,90.96769949259907,91.24454613740926,92.96206025306313,94.2502792582746,,,,,,,,,,117.14768506916566,116.60650600863825,112.6282490839204,109.91895318053855,106.58277392937194,102.45587395180448,100.62272876458962,92.81978626049474,91.0423722333626,90.96172089097065,90.7252669233985,91.46669442316056,,,117.14768506916566,106.58277392937194,90.80016984132693,100.7797074565206,"rgba(0, 255, 0, 1.0)",3.3179178073868023,106.7719822512357,3.8572437569947025,63.95332220604476,20.67448826743066,True,False,True,False,False,10.93105990151781,0.0,0.0,0.0,0.0,0,1.0401102722034572,0.8667047486588512,False,False,False,False,0.2873298271839156,0.29125199949926434,False,False,False,False,112235.0,-108741.19788198834,False,False,False,False,16502.140003046767,False,False,False,False
2025-06-04 17:00:00+00:00,119.58,119.69,119.19,119.535,8142.0,,,,,,,,,,117.49725237057089,115.81877624299435,109.20882075050041,103.80584185652869,101.47108300278612,99.66485494960759,97.42931121384612,91.68491306702283,90.83630033753717,91.00084722408096,91.27059304654807,92.98490109605942,94.27127763316047,,,,,,,,,,117.19909268491477,116.62886259647817,112.65860554706258,109.95497899911857,106.6231049533289,102.49678531992208,100.66390833183743,92.8615156467211,91.08231627290019,90.99505903726362,90.7562572479695,91.4921652769485,,,117.19909268491477,106.6231049533289,90.83630033753717,100.81429698822832,"rgba(0, 255, 0, 1.0)",3.241021448097016,106.80798553467176,3.926852897811268,62.12460188710318,18.72188425837824,True,False,True,False,False,10.863094459911643,0.0,0.0,0.0,0.0,0,1.034569312590089,0.8697996918335898,False,False,False,False,0.27783176861358244,0.2845418840564234,False,False,False,False,104093.0,-105441.44287606604,False,False,False,False,16372.525429356117,False,False,False,False
2025-06-04 18:00:00+00:00,119.485,119.54,118.17,118.19,17682.0,,,,,,,,,,117.52841080215273,115.85779455493024,109.28187434361645,103.88914546713737,101.5555527796041,99.74976540640449,97.51365495448036,91.7709665180317,90.91216427671719,91.07045749433621,91.32531732629478,93.03280358608151,94.3152466143745,,,,,,,,,,117.26483418317751,116.66226354731408,112.71561315816743,110.02547790193965,106.70417005098204,102.58060403269793,100.74876260220707,92.94885003099942,91.16612720610885,91.06506818359365,90.82137127876858,91.54566853279346,,,117.26483418317751,106.70417005098204,90.91216427671719,100.88207859331648,"rgba(0, 255, 0, 1.0)",3.1397706592664725,106.8749020531674,3.6037975937631312,57.149157949973066,13.90080785843918,True,False,True,False,False,8.280192861337039,0.0,0.0,0.0,0.0,0,1.0293701432508255,0.8734328061769157,False,False,False,False,0.2641132831987663,0.27432758362759485,False,False,False,False,86411.0,-102466.98639736733,False,False,False,False,16392.82736068393,False,False,False,False
2025-06-04 19:00:00+00:00,118.185,120.015,118.185,119.86,27836.0,,,,,,,,,,117.603942391139,115.93245178828737,109.40329232134482,104.02471886635075,101.69239381738326,99.88694499868903,97.64956302150732,91.90893002151199,91.0338383069239,91.1821781451964,91.4132849905796,93.10996360150433,94.38618427573346,,,,,,,,,,117.40539619061897,116.73105173672488,112.81384090939704,110.14326113095711,106.83716328318454,102.71664592078425,100.8860460161685,93.08896438358849,91.30047040092632,91.17742443349493,90.92590115444747,91.6316977494931,,,117.40539619061897,106.83716328318454,91.0338383069239,100.99542199423747,"rgba(0, 255, 0, 1.0)",3.0843002374854427,106.99064421093301,4.172536652773814,57.565591332677194,13.90080785843918,True,False,True,False,False,10.729705724656593,0.0,0.0,0.0,0.0,0,1.0292826129859878,0.8688079731596602,False,False,False,False,0.26753759652216913,0.270932590074882,False,False,False,False,114247.0,-99107.07963151668,False,False,False,False,16570.24088997565,False,False,False,False
2025-06-05 14:00:00+00:00,120.74,122.18,120.3,122.15,18775.0,,,,,,,,,,117.71092880982623,116.01213197699498,109.50121127170604,104.12770049271158,101.79480757716108,99.98867956893363,97.74943364047367,92.00857129707069,91.12162066188753,91.26285440351656,91.47693306315041,93.16607372840726,94.43798119133288,,,,,,,,,,117.58508055637792,116.81261399082221,112.90011174936984,110.23953296525357,106.94071838351913,102.81908048586844,100.98834908999883,93.19044320248857,91.39737977405153,91.25855573218848,91.00137193433997,91.69398360603797,,,117.58508055637792,106.94071838351913,91.12162066188753,101.08744596613955,"rgba(0, 255, 0, 1.0)",3.0579051667778687,107.09265533874104,4.924071820423709,61.26215585756064,13.90080785843918,True,False,True,False,True,13.870013246005417,0.0,0.0,0.0,0.0,0,1.0353280283806754,0.8685176516961884,False,False,False,False,0.32000583024269036,0.2954692101587862,False,False,False,False,133022.0,-95508.17917211332,False,False,False,False,16604.42320175897,False,False,False,False
2025-06-05 15:00:00+00:00,122.145,122.21,121.255,121.615,11596.0,,,,,,,,,121.69333333333333,117.77662632056658,116.06152835689586,109.56164731425952,104.1912450155764,101.85801160476967,100.0514717257888,97.81108696389131,92.07008954598999,91.17585185493971,91.3127144104331,91.5163053060163,93.20080112504994,94.47005041751656,,,,,,,,,,117.6923849756587,116.86317639198839,112.95345856551693,110.29896357884766,107.00460126256122,102.88229454174497,101.05148728882276,93.25308843683372,91.45722053410628,91.30869574779399,91.04802737503661,91.7325164612969,,,117.6923849756587,107.00460126256122,91.17585185493971,102.23306512150873,"rgba(0, 255, 0, 1.0)",3.005906987885282,108.66721011458233,4.3074486128816325,62.33382722466787,13.90080785843918,True,False,True,False,True,12.846767610600299,0.0,0.0,0.0,0.0,0,1.030371982588049,0.8762119113573406,False,False,False,False,0.3323161167645703,0.3138926634616782,False,False,False,False,121426.0,-92144.85856479373,False,False,False,False,16526.773229638675,False,False,False,False
2025-06-05 16:00:00+00:00,121.615,121.67,119.67,119.88,13380.0,,,,,,,,,121.00404761904764,117.82575383429804,116.10468733629531,109.62332357649974,104.25864836249782,101.92574384074811,100.11919351186425,97.87802062893637,92.13768670410977,91.23555953657689,91.367614605675,91.55967594813188,93.23896153527762,94.50521526115823,,,,,,,,,,117.77179366807773,116.905032851428,113.00526958037608,110.35911814841273,107.0712313796089,102.94975653520163,101.11935090245551,93.32177537273066,91.52304873304749,91.36390351360436,91.09943178805912,91.77495052623561,,,117.77179366807773,107.0712313796089,91.23555953657689,102.26174320156784,"rgba(0, 255, 0, 1.0)",2.942329626440307,108.68999679971012,3.8031099913940585,59.143385276097405,13.90080785843918,True,False,True,False,False,9.622506806040402,0.0,0.0,0.0,0.0,0,1.0200000000000002,0.8822496909765141,False,False,False,False,0.3058743176620673,0.30988349056187275,False,False,False,False,108046.0,-89041.12432347909,False,False,False,False,16477.986047783812,False,False,False,False
