date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_260,aVWAP_peak_210,aVWAP_peak_182,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_83,aVWAP_peak_49,aVWAP_valley_310,aVWAP_valley_284,aVWAP_valley_237,aVWAP_valley_197,aVWAP_valley_160,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_64,aVWAP_OB_bull_310,aVWAP_OB_bull_2,aVWAP_OB_bear_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,68.055,68.35,67.61,68.185,17507.0,,,,,,69.86725933438562,69.14256232469839,67.82935983723452,69.41877915760107,69.9511192546359,70.14248390871997,69.89650711775008,69.88378918109929,,,67.55713409369297,68.46242615574887,69.92067175592851,70.1826530582222,69.98831880625738,69.86660569146024,,69.27661536999945,69.41877915760107,69.43640497695965,#000000,4.251741294579964,69.46345499928788,-0.30068974349818106,48.22875582286656,6.163182253679743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494629686755096,0.9207773633584789,False,False,False,False,-0.08381563088108725,-0.06426824729493659,False,False,False,False,193508.0,163958.53692016832,False,False,False,False,18073.517742118816,False,False,False,False
2025-02-27 17:00:00+00:00,68.43,68.89,67.66,67.675,10219.0,,,,,,69.74534561450221,69.11649092829626,67.83115489671948,69.41136765353019,69.94303385353514,70.13466240205199,69.89025241344886,69.87800620137767,,,67.56240345444466,68.45993175499635,69.91224188772759,70.17416234044829,69.98154045387996,69.86066891706385,,69.27318228881256,69.41136765353019,69.42151876943016,#000000,4.2019348310421,69.44797805622363,-0.42194325412322703,45.2775648693876,3.278417053476339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493524578749476,0.9175323771062527,False,False,False,False,-0.07273546438706739,-0.06850185584100199,False,False,False,False,183289.0,164258.2340221812,False,False,False,False,17951.742273248758,False,False,False,False
2025-02-28 17:00:00+00:00,67.77,67.96,67.075,67.8,15985.0,,,,,,69.54014838211553,69.06112027895621,67.82867428556885,69.39597362590752,69.92742258648278,70.11981991795983,69.87807881308554,69.86672834953787,,,67.56317526303665,68.4514738824784,69.89592207310773,70.15811568565998,69.96847976193921,69.8490716155599,,69.26578979999968,69.39597362590752,69.39315746581399,#000000,4.156478121965621,69.41814063107654,-0.38930570150849614,43.650613866188195,1.5366395453296846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848584799278304,0.9217692828146145,False,False,False,False,-0.10122955144888753,-0.08486570364494475,False,False,False,False,199274.0,164801.11411486054,False,False,False,False,17921.25014498133,False,False,False,False
2025-03-03 17:00:00+00:00,68.22,68.71,65.35,66.41,27805.0,,,,,,69.15080170429165,68.92650952764184,67.80929149950099,69.35825749483108,69.89168356463219,70.0864288643409,69.84995192928064,69.8406111284461,,,67.54354802817795,68.42371742567492,69.85847072994027,70.12218263381197,69.93861571589218,69.82217296098182,,69.2470322902137,69.35825749483108,69.33016022910319,"rgba(239, 83, 80, 0.5)",4.090738735901608,69.351169866923,-0.7189825742500674,40.22168545185755,-1.9383260178997972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493518104604381,0.9169088064371926,False,False,False,False,-0.11965145611445002,-0.10225857987969739,False,False,False,False,171469.0,164904.49219059915,False,False,False,False,18074.486576842086,False,False,False,False
2025-03-04 17:00:00+00:00,65.185,66.375,64.825,65.57,41435.0,,,,,,68.5241774295159,68.65202713488421,67.74731031211785,69.27769234943437,69.81912257811501,70.01956608286444,69.79229158704159,69.78693937546113,,,67.46925462544418,68.35351085620486,69.78232210763402,70.05055835230817,69.87794192708296,69.76683904810736,,69.20565332963767,69.27769234943437,69.20853955472971,"rgba(239, 83, 80, 0.5)",4.016321290896957,69.22106460761651,-0.909056906351517,36.75873047492212,-5.398048813646653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543616100108937,0.9241920616742549,False,False,False,False,-0.17420722021466845,-0.13823290004718292,False,False,False,False,130034.0,164363.8644046984,False,False,False,False,18436.665079526705,False,False,False,False
2025-03-05 17:00:00+00:00,63.54,64.73,63.415,64.365,29377.0,,,,,,68.04118190651684,68.40501559902896,67.67785157993578,69.20142516024468,69.75236158597556,69.95853855989289,69.73885014738781,69.73710103091389,,64.17,67.38263279715771,68.28129379284681,69.71222278486536,69.98539963282961,69.82203125161504,69.71543425276371,,69.16557804364167,69.20142516024468,68.77208933879832,"rgba(239, 83, 80, 1.0)",3.947911818889857,68.75909327384186,-1.1130170772348884,32.99940536618439,-9.093101644007163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468508656982743,0.9204840103716508,False,False,False,False,-0.23364906586503362,-0.18594098295610828,False,False,False,False,100657.0,163376.16108059452,False,False,False,False,18606.282675192957,False,False,False,False
2025-03-06 17:00:00+00:00,64.33,65.475,64.195,65.225,14128.0,,,,,,67.88538789312686,68.31619460171719,67.65275393408866,69.17122020072644,69.72530643652641,69.93360925448296,69.71712683487682,69.7168243208765,,64.42817170440179,67.3524870687119,68.2539892680035,69.68387734726554,69.95878886556525,69.79925835405577,69.69454353857532,,69.14956241099915,69.17122020072644,68.7526359748667,"rgba(239, 83, 80, 0.5)",3.826103621037911,68.73446149858714,-0.9172416239043542,33.09759545232552,-9.26025801068284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518477230923583,0.9190401872805309,False,False,False,False,-0.20379919485609185,-0.19487008890610008,False,False,False,False,114785.0,162622.80974601166,False,False,False,False,18536.85193604268,False,False,False,False
2025-03-07 17:00:00+00:00,68.15,69.26,68.14,68.76,34719.0,,,,,,67.97776544386672,68.34028789657204,67.67647831842892,69.16345039276614,69.71153596849629,69.9189006494058,69.7060996515521,69.70652326567307,,66.33306005829414,67.3931450139398,68.26323123774621,69.6699385409807,69.94286008973447,69.78696461661518,69.68412421588602,,69.14557493935051,69.16345039276614,68.88495769066384,#000000,3.678020958500872,68.86020953271698,-0.027245503450806483,40.423564820599594,-9.26025801068284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650276243093922,0.9068508287292818,False,False,False,False,-0.0568030977187651,-0.12583659331243258,False,False,False,False,149504.0,162419.41734684867,False,False,False,False,18787.737952538144,False,False,False,False
2025-03-10 17:00:00+00:00,69.34,69.81,68.635,69.2,22987.0,,,,,,68.0622417816669,68.37352921240576,67.69879367245743,69.16403147672845,69.70707329490975,69.91329729546595,69.70252996084554,69.70318315416263,,66.98760505281047,67.42831538660077,68.27556653834257,69.66562401361261,69.93671587404702,69.78268327676547,69.68082676927791,,69.14599901342721,69.16403147672845,68.93880111733996,#000000,3.569607186858097,68.9130161852966,0.08039646932580344,45.962307470908314,-12.339370422506512,False,True,False,True,True,0.2783493149311127,0.0,0.0,0.0,0.0,0,0.869205981987937,0.902503511526068,False,False,False,False,-0.0372542177977743,-0.08154540555510344,False,False,False,False,172491.0,162575.5659151146,False,False,False,False,18852.84279048329,False,False,False,False
2025-03-11 17:00:00+00:00,67.205,67.25,66.36,66.44,22026.0,,,,,,67.97756791806528,68.3141451030936,67.6848742190226,69.13752359065715,69.6812555616244,69.88884680163898,69.6816470338185,69.68364709777727,,66.93322293629348,67.41478524680099,68.25603582062679,69.6387671633984,69.91061179804552,69.76061183607077,69.66077344876817,,69.13166889639055,69.13752359065715,68.9082877050468,"rgba(239, 83, 80, 0.5)",3.511376007844928,68.88014624698175,-0.6949259326059387,45.17151923637986,-12.339370422506512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8633668751699755,0.9069078052760403,False,False,False,False,-0.1281804611270548,-0.10486293334107913,False,False,False,False,150465.0,162387.80520325236,False,False,False,False,18902.03902628975,False,False,False,False
2025-03-12 17:00:00+00:00,67.11,67.82,66.83,67.06,17913.0,,,,,,67.9423273766059,68.2842128721393,67.6799327462543,69.12114692596109,69.6643975285876,69.87261898101148,69.66797062979148,69.67084043941726,,66.97173223521077,67.41219267589457,68.24596732067951,69.62130251426642,69.89327640690446,69.74607852049674,69.64765579999646,,69.12274331921776,69.12114692596109,68.89611019821449,"rgba(239, 83, 80, 0.5)",3.456829227240887,68.86657414403746,-0.5226101798148113,45.70180667605662,-12.328152197074566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8615555375077831,0.9050055496900296,False,False,False,False,-0.10849497723184323,-0.10667895528646118,False,False,False,False,168378.0,162480.67644041122,False,False,False,False,18886.70508789766,False,False,False,False
2025-03-13 17:00:00+00:00,67.065,67.07,66.34,66.53,9775.0,,,,,,67.9095485489242,68.2597595252426,67.67375353768824,69.10956791494571,69.65308398198165,69.86188363846445,69.65877639109708,69.66222808396034,,66.95067862624923,67.40616022282056,68.23739344235624,69.60954728010816,69.88183113911312,69.73637006779873,69.63882018945495,,69.11639550369662,69.10956791494571,68.88329350601367,"rgba(239, 83, 80, 0.5)",3.4013499201463833,68.85280995083059,-0.6829082585924069,45.25554651158682,-12.32101210949046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582865206654183,0.9126163532253251,False,False,False,False,-0.13197701885728685,-0.11932798707187402,False,False,False,False,158603.0,162420.55742583118,False,False,False,False,18745.438342348858,False,False,False,False
2025-03-14 17:00:00+00:00,67.74,68.0,67.56,67.84,7832.0,,,,,,67.9073720950487,68.25432369301123,67.67435557004679,69.10467636848996,69.64753431794482,69.85640059615584,69.65425526325895,69.65798858865647,,66.99257841648976,67.40863124172868,68.23552270029892,69.60383577740933,69.87596743132082,69.73152247192385,69.6344926202311,,69.11369707245343,69.10467636848996,68.88263047680101,#000000,3.3276456994249606,68.85178919639375,-0.3040555659421895,47.27365109024842,-9.91147948253743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854570973575535,0.9099570838619127,False,False,False,False,-0.09133913861120752,-0.10533356284154077,False,False,False,False,166435.0,162482.79684558575,False,False,False,False,18576.23774789384,False,False,False,False
2025-03-17 17:00:00+00:00,69.3,69.39,69.03,69.145,8295.0,,,,,,67.93377057624672,68.26587485954168,67.68196366442939,69.10500601559812,69.64608239767756,69.85452430643257,69.65305808408247,69.65685890123284,,67.1016090598536,67.42037943652129,68.23981934156939,69.60245141957958,69.87392223825377,69.73008604725942,69.63338329920741,,69.11385876004852,69.10500601559812,68.89325264316571,#000000,3.252922300869794,68.8625459962887,0.08683084856830703,50.61136093363319,-6.369621449673183,False,True,False,False,True,0.422963744285223,0.0,0.0,0.0,0.0,0,0.8585314628826839,0.9091521042569807,False,False,False,False,-0.037721502842314035,-0.07152753284192741,False,False,False,False,174730.0,162672.67596425884,False,False,False,False,18416.838713042773,False,False,False,False
2025-03-18 17:00:00+00:00,68.57,69.23,68.49,69.17,7397.0,,,,,,67.95234974530624,68.27348282796405,67.68768013858717,69.10450993855564,69.64416276776481,69.85229790541935,69.65148131871254,69.65537450354984,,67.18055003659138,67.42940900491355,68.24271712387215,69.60055817507424,69.87151350807846,69.72828218487844,69.63190094541547,,69.11356853308737,69.10450993855564,68.90041800831223,#000000,3.2011275350251256,68.86978372488598,0.09378454054991855,52.87406831085381,-3.923290673575515,False,False,True,False,True,0.4617700825514852,0.0,0.0,0.0,0.0,0,0.8535348054907491,0.91658076067495,False,False,False,False,-0.05081291941614213,-0.06117022612903477,False,False,False,False,182127.0,162974.29339116954,False,False,False,False,18245.98850043746,False,False,False,False
2025-03-19 17:00:00+00:00,70.275,70.61,69.525,70.24,7870.0,,,,,,67.9932779924074,68.2947243659267,67.699194210742,69.10829764189874,69.64559685769098,69.85302082066671,69.6526302457715,69.65644151899984,,67.3076504551546,67.44608882911612,68.25070398470517,69.60220586474064,69.87222491678281,69.72927270476691,69.63305886109586,,69.11563912002447,69.10829764189874,68.91629261803108,#000000,3.1868613693394208,68.88614429247698,0.42482416102199017,55.98327172927298,-0.7355942623397738,False,False,True,False,True,2.1180555413851323,0.0,0.0,0.0,0.0,0,0.8589477094187834,0.9104014253705155,False,False,False,False,-0.0056929366384824084,-0.03343158138375859,False,False,False,False,189997.0,163393.2500827793,False,False,False,False,18085.120461670987,False,False,False,False
2025-03-20 17:00:00+00:00,71.2,71.6,71.02,71.24,13814.0,,,,,,68.0986907266498,68.35378491582856,67.72869702038994,69.12239777183633,69.65414324237817,69.85966084050077,69.65955997222693,69.66291716041665,,67.58789972450666,67.48735433642277,68.27314847579272,69.61144423358145,69.87915853596651,69.73606826938817,69.63984673240503,,69.12341248893887,69.12239777183633,68.95698479721935,"rgba(38, 166, 154, 0.5)",3.1586271364926772,68.92841241169182,0.7318330047892091,59.39113466603059,2.650472535809193,True,False,True,False,True,3.6304300215741705,0.0,0.0,0.0,0.0,0,0.8611253819322391,0.9085525782116108,False,False,False,False,0.040712522045424186,0.0036404703308327985,False,False,False,False,203811.0,164019.88186444162,False,False,False,False,18018.901539784616,False,False,False,False
2025-03-21 17:00:00+00:00,71.11,71.57,70.825,71.255,9453.0,,,,,,68.16551949440831,68.39194160304355,67.74821615282474,69.1316331547722,69.65969189025117,69.86394815296092,69.66406569450463,69.667129152101,,67.75475317709702,67.51457433320901,68.2879647399631,69.61744619135935,69.88363017935428,69.7404760473334,69.6442636080541,,69.12852875745523,69.1316331547722,68.98235023808246,"rgba(38, 166, 154, 0.5)",3.157077417457539,68.95484502472777,0.7285709759770745,61.6831492561155,4.9689626233849395,True,False,True,False,True,3.6530910562457635,0.0,0.0,0.0,0.0,0,0.8575269547269222,0.9115450422313354,False,False,False,False,0.03650659172661561,0.020073531028724206,False,False,False,False,213264.0,164783.3565642177,False,False,False,False,17886.096864749197,False,False,False,False
2025-03-24 17:00:00+00:00,72.95,73.11,72.57,72.96,8790.0,,,,,,68.25764361134145,68.44688249575815,67.77478185716903,69.14694073580569,69.6702904190361,69.87278276418925,69.67269558820504,69.67520755718157,,67.96490225895933,67.55074405001568,68.30935758039588,69.62875006487336,69.89291636433252,69.74914296929205,69.65266973025865,,69.13703555860764,69.14694073580569,69.01771386978757,"rgba(38, 166, 154, 1.0)",3.1709372275246066,68.99182682748815,1.2514196553835901,65.30069243862744,8.510263271349032,True,False,True,False,True,6.187299342073853,0.0,0.0,0.0,0.0,0,0.8634675342280059,0.904432696217975,False,False,False,False,0.09811909543219285,0.05909631323045853,False,False,False,False,222054.0,165671.27351671044,False,False,False,False,17745.072107156186,False,False,False,False
2025-03-25 17:00:00+00:00,73.44,73.57,73.06,73.22,5222.0,,,,,,68.31531634776609,68.48180175278746,67.79167089103059,69.15695183694693,69.67734093592293,69.8787074595936,69.67844255094761,69.68058918639518,,68.09137357049396,67.57361077267677,68.32308581141542,69.63625699635945,69.89914716925308,69.75492962105936,69.65826455914707,,69.14261368664963,69.15695183694693,69.03983263078636,"rgba(38, 166, 154, 1.0)",3.1827893908185074,69.01499441527976,1.3211699136771513,67.99522488360905,11.158164416413008,True,False,True,False,True,6.565537113629571,0.0,0.0,0.0,0.0,0,0.8722718457209975,0.90037968805485,False,False,False,False,0.11605558279333818,0.08757594801189836,False,False,False,False,227276.0,166626.38555521105,False,False,False,False,17550.91595045609,False,False,False,False
2025-03-26 17:00:00+00:00,73.47,73.59,73.1,73.16,16634.0,,,,,73.28333333333333,68.49051302382017,68.58974683775261,67.84478503829891,69.1885203407622,69.69961714448554,69.89744334438973,69.6966274151714,69.69762515672956,,68.45695934505062,67.64524894520177,68.36631455483925,69.65996510410211,69.91884281298464,69.77323658500218,69.67597177574429,,69.16028246460708,69.1885203407622,69.36779692235427,"rgba(38, 166, 154, 1.0)",3.1761429921064392,69.30990601380518,1.212191641170857,69.59693947672716,12.84334593695985,True,False,True,False,True,6.460100108970742,0.0,0.0,0.0,0.0,0,0.8691470652890744,0.9050065948560124,False,False,False,False,0.11719079344080835,0.10238337072635335,False,False,False,False,210642.0,167308.79818226202,False,False,False,False,17536.700199286228,False,False,False,False
2025-03-27 17:00:00+00:00,72.605,72.78,72.19,72.31,21980.0,,,,,72.7956984513389,68.66576609333822,68.70044063092968,67.90260343390005,69.22092770927442,69.72169768744588,69.91570231752354,69.71470467254355,69.71457124290947,,68.79487612246267,67.72322764707818,68.41254107586366,69.68352811441592,69.93798170747654,69.79130455433342,69.69361237359108,,69.17859662707423,69.22092770927442,69.39932398965156,"rgba(38, 166, 154, 0.5)",3.2235663731591906,69.3479457340824,0.9188749115206523,67.93369129117491,12.84334593695985,True,False,True,False,True,4.965818856669259,0.0,0.0,0.0,0.0,0,0.8656216542674386,0.9091333351634777,False,False,False,False,0.0847555307365313,0.09356945073144232,False,False,False,False,188662.0,167639.8555747851,False,False,False,False,17605.588568289542,False,False,False,False
2025-03-28 17:00:00+00:00,70.92,71.235,70.83,70.86,9569.0,,,,,72.43411317269576,68.70967602675483,68.72865407133752,67.91938988834445,69.22853702400748,69.7261000240682,69.91902113420731,69.71832730850646,69.71796940416634,,68.87278159515921,67.74615245577793,68.42517900952686,69.68829884635485,69.94141574133062,69.79480316012113,69.69718000046161,,69.18297087833385,69.22853702400748,69.3917249289263,#000000,3.245914385531253,69.34204060639485,0.4676523202126021,62.999676291122526,12.84334593695985,True,False,True,False,False,2.4914513493931842,0.0,0.0,0.0,0.0,0,0.8582395654342883,0.9156366055096725,False,False,False,False,0.030340186541049054,0.06195481863624569,False,False,False,False,179093.0,167817.42370540855,False,False,False,False,17480.990295912958,False,False,False,False
2025-03-31 17:00:00+00:00,72.03,72.46,71.67,72.26,11904.0,,,,,72.37386447983756,68.78871383507396,68.7803415867326,67.94781559350962,69.24411116211454,69.7365586962732,69.92760507677806,69.72692034977327,69.72603210800285,,69.01141587261858,67.78426563055365,68.44777109411982,69.69946819200844,69.95039462590717,69.80335798185745,69.70557718362755,,69.19187102336484,69.24411116211454,69.41588834179927,"rgba(38, 166, 154, 0.5)",3.286631534998619,69.36921235288244,0.8795593957929869,62.23699842227161,18.852031928144058,True,False,True,False,False,4.636519460711465,0.0,0.0,0.0,0.0,0,0.859601073394749,0.9119152350125876,False,False,False,False,0.06898364941625741,0.06546923402625154,False,False,False,False,190997.0,168176.79698129368,False,False,False,False,17394.525330084853,False,False,False,False
2025-04-01 17:00:00+00:00,71.77,72.84,71.28,72.81,13065.0,,,,,72.36245823764217,68.87581184388637,68.8382445086485,67.97989901955322,69.26206713254237,69.74878857315721,69.93771355628762,69.73698243008586,69.73547730705947,,69.15862680899514,67.82704170027648,68.47344823331078,69.7125090379285,69.96097165916429,69.81339613010378,69.71540618787985,,69.20217218262829,69.26206713254237,69.44617764790759,"rgba(38, 166, 154, 1.0)",3.331623964862147,69.40283918391421,1.0226726821575047,62.60219264846561,18.852031928144058,True,False,True,False,False,5.461203562382824,0.0,0.0,0.0,0.0,0,0.850480262062073,0.9141635667092335,False,False,False,False,0.06879611061688388,0.06713267232156772,False,False,False,False,204062.0,168733.1567180178,False,False,False,False,17327.400906362607,False,False,False,False
2025-04-02 17:00:00+00:00,72.81,73.515,72.68,73.515,4902.0,,,,,72.41736086555461,68.91591056767216,68.86515141040024,67.99436548980906,69.2707819131782,69.7549966818829,69.94295705637973,69.74208993103043,69.74027252421145,,69.22578762559408,67.84615807145444,68.48530021699682,69.71910203303551,69.96647165091873,69.81853200399257,69.72038522716245,,69.2071668556149,69.2707819131782,69.46410145432958,"rgba(38, 166, 154, 1.0)",3.369172684291665,69.42229210191438,1.2147515967843816,63.91826452827863,18.852031928144058,True,False,True,False,False,6.511134261060196,0.0,0.0,0.0,0.0,0,0.8540089086859685,0.9136971046770602,False,False,False,False,0.1078340199449181,0.0874833461332429,False,False,False,False,208964.0,169356.8907223896,False,False,False,False,17134.75903184536,False,False,False,False
2025-04-03 17:00:00+00:00,69.12,69.19,67.93,68.74,26657.0,,,,,71.4506405726237,68.90181875754783,68.8572586872276,68.00359016998854,69.26311379368263,69.74411622335963,69.93162023742359,69.73325481733883,69.73199059037907,,69.17599412391678,67.86074829802062,68.48709850145138,69.70803305608088,69.95428887073365,69.80883289349867,69.71198862685442,,69.20324037481089,69.26311379368263,69.39527426375798,#000000,3.3089577439658964,69.35329652732088,-0.18534432131666556,55.90618872103171,12.27166084725284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8438157140126169,0.9238331922331159,False,False,False,False,-0.06204783154872634,0.012717757292258283,False,False,False,False,182307.0,169557.66761041456,False,False,False,False,17282.390674762486,False,False,False,False
2025-04-04 17:00:00+00:00,63.77,64.21,62.7,63.39,20445.0,,,,,70.1409642765828,68.70912408287359,68.72655483565785,67.95248516940309,69.21090131571742,69.69805555158895,69.8891900267203,69.69543837507955,69.69647848737364,,68.83543621925584,67.797637935358,68.43587630882169,69.65993842063962,69.90934888603641,69.76950640712715,69.67545717330236,,69.17379853957705,69.21090131571742,69.23764959197115,"rgba(255, 0, 0, 1.0)",3.2707263526431554,69.18880666765722,-1.7729415556183896,46.10342734681518,3.4257547540267623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468894380573763,0.9273664983345871,False,False,False,False,-0.25812355371136114,-0.12270289820955144,False,False,False,False,161862.0,169438.3549342841,False,False,False,False,17331.423377479347,False,False,False,False
2025-04-07 17:00:00+00:00,61.85,62.74,61.19,61.68,15387.0,,,,,69.23543837117464,68.53243786895816,68.60441940164311,67.90172406121991,69.16175162259395,69.65529053042579,69.84997570436369,69.66024479279163,69.66340935941491,,68.53783842532044,67.73472141821115,68.38617104061669,69.61525910835041,69.86786660053721,69.73300360203925,69.6414267064785,,69.14585721000944,69.16175162259395,69.1113111633837,"rgba(255, 26, 202, 1.0)",3.2626848599728446,69.05608478152789,-2.2607408003202853,38.617168017925046,-2.9923843584289287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340167208051545,0.9316257521699771,False,False,False,False,-0.3185130168504849,-0.22060795753001816,False,False,False,False,146475.0,169082.33392755102,False,False,False,False,17301.2772786037,False,False,False,False
2025-04-08 17:00:00+00:00,60.695,61.14,59.555,60.255,37976.0,,,,,67.33816539602692,68.03998850696264,68.2554056690464,67.74864709092785,69.01796751889576,69.53105196569528,69.73629073596595,69.55767267629257,69.56694510385712,,67.75362871132522,67.54535720719632,68.2381673806511,69.48546937272562,69.74776212108115,69.62682461020864,69.54215755477198,,69.06327373302439,69.01796751889576,68.79571885135192,"rgba(255, 26, 202, 1.0)",3.3334659883514672,68.72248217645276,-2.540143564098659,32.90365028710477,-7.786571282594977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8212604080764012,0.9413157404697934,False,False,False,False,-0.34282825441539394,-0.2817181059727061,False,False,False,False,108499.0,168143.05743255024,False,False,False,False,17621.815615369534,False,False,False,False
2025-04-09 17:00:00+00:00,60.08,65.11,59.65,64.41,15835.0,,,,,66.98933011412164,67.91847626372984,68.16569321466416,67.7094930417111,68.97783236528494,69.49533468193898,69.7032411442785,69.52805015087011,69.53904861177254,,67.57395475401334,67.49808149765623,68.19884124618058,69.4482694735634,69.71286126111522,69.5960775159067,69.51349566773656,,69.03993808703775,68.97783236528494,68.72300506278398,"rgba(239, 83, 80, 1.0)",3.308091431463079,68.64533734658932,-1.2802963383379473,35.14689767201674,-7.786571282594977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288706290987322,0.919645402939423,False,False,False,False,-0.26429954519650173,-0.27300882558460393,False,False,False,False,124334.0,167463.8472397975,False,False,False,False,17594.113047689385,False,False,False,False
2025-04-10 17:00:00+00:00,60.92,61.62,59.32,60.245,9895.0,,,,,66.66986271658611,67.80556170010102,68.0827932869442,67.67154899209983,68.94187490844149,69.46407097906777,69.67455060228664,69.50211909147276,69.5146297750649,60.395,67.40635711314066,67.45163916424715,68.16200486101505,69.41565222409612,69.68258936397548,69.56924900770933,69.48838344458753,60.395,69.01900191972318,68.94187490844149,68.17046395475506,"rgba(255, 26, 202, 1.0)",3.377848376949177,68.0054067362373,-2.2974408174135963,33.909992595860054,-7.786571282594977,False,True,False,True,False,0.0,1.0,61.62,59.32,0.0,0,0.8158156625583708,0.9321238102528772,True,False,False,False,-0.3374965822515835,-0.3052527039180937,False,False,False,False,114439.0,166641.75658491693,True,False,False,False,17474.74695392676,True,False,False,False
2025-04-11 17:00:00+00:00,62.22,63.06,62.065,62.47,18779.0,,,,,66.32142582246772,67.65950470273218,67.9726324947999,67.62144012723215,68.89131016913957,69.41916530299964,69.63301042683469,69.46476069976016,69.4794180439458,61.79433261258748,67.19954185173637,67.3913373007145,68.11201447263554,69.36890249368075,69.6387693358429,69.53051955470866,69.45221257223986,61.79433261258748,68.98932172135186,68.89131016913957,68.17354694023868,"rgba(255, 0, 0, 1.0)",3.3702560412799962,68.0056611948061,-1.64250464267507,35.61214771689042,-7.786571282594977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8243761505420328,0.9109480466353036,False,False,False,False,-0.24896192146856694,-0.27710731269333033,False,False,False,False,133218.0,166123.5588084066,False,False,False,False,17494.967931385258,False,False,False,False
2025-04-14 17:00:00+00:00,62.4,62.54,62.025,62.17,12044.0,,,,,66.11256865272482,67.56501124916986,67.90065002746071,67.5880323579532,68.85785502381337,69.38948375866082,69.60555655058317,69.44002876889655,69.45609703937768,61.927635771239586,67.06829830793029,67.35119853257827,68.07879433496012,69.33800893401843,69.60982448903968,69.50489557787508,69.42825877015666,61.927635771239586,68.96959001908095,68.85785502381337,68.13071753802578,"rgba(255, 0, 0, 1.0)",3.343796221537984,67.95822824891118,-1.7310349870091297,36.532412702503706,-7.786571282594977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8232456703014752,0.9188454137267481,False,False,False,False,-0.26056208283058296,-0.2688346977619567,False,False,False,False,121174.0,165426.66642378015,False,False,False,False,17410.456800666107,False,False,False,False
2025-04-15 17:00:00+00:00,61.975,62.1,60.66,60.91,12392.0,,,,,65.86773544838844,67.45314766048368,67.81540982345608,67.54759959053575,68.81851891797945,69.35486923527033,69.57363023901173,69.41117018216218,69.42888118994478,61.76330295612879,66.91322081079885,67.30241486824572,68.03908717518468,69.30196282977357,69.5761802632953,69.47503486485755,69.4002966669939,61.76330295612879,68.94634213334612,68.81851891797945,68.06132133661829,"rgba(255, 26, 202, 1.0)",3.3640044402281046,67.8821707388112,-2.072580718216423,36.221170136343325,-7.786571282594977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.813397988505747,0.9265958538587848,False,False,False,False,-0.2984409378828561,-0.2836378178224064,False,False,False,False,108782.0,164548.4545412409,False,False,False,False,17332.651268872833,False,False,False,False
