date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_766,aVWAP_peak_736,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_625,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_485,aVWAP_peak_457,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_371,aVWAP_peak_312,aVWAP_peak_221,aVWAP_peak_150,aVWAP_peak_110,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_876,aVWAP_valley_833,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_670,aVWAP_valley_639,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_420,aVWAP_valley_335,aVWAP_valley_332,aVWAP_valley_296,aVWAP_valley_282,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_137,aVWAP_valley_75,aVWAP_OB_bull_833,aVWAP_OB_bull_749,aVWAP_OB_bear_847,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,4.645,4.65,4.61,4.62,329.0,,,,,,,,,,,,,,,4.831683958141018,4.838190040957827,4.8434256231891855,5.059161092358036,5.109135394259272,5.075652254156967,4.989725542688414,4.965845006301126,4.909978525659555,4.828793350235172,4.836800490154779,,,,,,,,,,,,,,,4.8361063321205915,4.843919402033133,4.837301909476317,5.134468873395803,5.129552765776612,5.101376798108448,5.093452687167723,5.085398526966902,5.069015188949842,5.051885896624342,4.9806323121169775,4.905461487019571,,,,4.831683958141018,4.972041889472069,"rgba(255, 26, 202, 1.0)",0.09466974363732714,5.000680588075208,-4.021143117631833,28.403444208091578,-16.156870665014935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131927415399709,1.0181461500735656,False,False,False,False,-0.34282825441539394,-0.3423534971900233,False,False,False,False,45490.0,-2363.555676690742,False,False,False,False,3157.521758971286,False,False,False,False
2025-07-11 17:00:00+00:00,4.62,4.63,4.595,4.61,764.0,,,,,,,,,,,,,,,4.83031928827549,4.836950381788749,4.842240520364817,5.0581048266671615,5.108293970401792,5.074993451966116,4.989261420789613,4.965439349351195,4.9096651564942,4.828587789822568,4.836596573051757,,,,,,,,,,,,,,,4.834822100393696,4.842930888805945,4.83646595187177,5.133516288180514,5.128620328169162,5.100577776781152,5.092684790159825,5.08465805137396,5.068341733514766,5.051293659192841,4.980187802533224,4.905154004392755,,,,4.83031928827549,4.971291569754047,"rgba(255, 26, 202, 1.0)",0.09781108837450829,4.999825552263382,-3.985494474519914,26.588999378148475,-18.0899769449289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007371007371008,1.018673218673219,False,False,False,False,-0.34282825441539394,-0.34259087580270864,False,False,False,False,44726.0,-1633.4850460443736,False,False,False,False,3120.4128944911113,False,False,False,False
2025-07-11 18:00:00+00:00,4.62,4.63,4.59,4.605,1146.0,,,,,,,,,,,,,,,4.828273005633268,4.835088986302149,4.840460045343642,5.0565179843195205,5.1070287224332365,5.074001664747233,4.9885612437367275,4.964826886343715,4.909191091141387,4.828275451018437,4.836286866429011,,,,,,,,,,,,,,4.608333333333333,4.832894708181416,4.841442650296063,4.835205143414722,5.132084815878934,5.127218972297952,5.09937598354183,5.091529573120606,5.083543871072212,5.06732791457686,5.050401571772761,4.979517029878037,4.904688760595384,,,,4.828273005633268,4.9550865114753515,"rgba(255, 26, 202, 1.0)",0.10140197414427989,4.9796269267835225,-3.6944737017691964,25.222049538710316,-19.609016075481495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015263417035945,1.0177252584933532,False,False,False,False,-0.34282825441539394,-0.34270956510905126,False,False,False,False,43580.0,-932.5007817646159,False,False,False,False,3089.801841863342,False,False,False,False
2025-07-11 19:00:00+00:00,4.605,4.62,4.59,4.615,10048.0,,,,,,,,,,,,,,,4.811826103243061,4.819979962422635,4.825937130297257,5.043069821541622,5.096203444461727,5.065483005594711,4.9825306434063,4.959545508160078,4.905097544428857,4.825574366909401,4.833606958509081,,,,,,,,,,,,,4.608333333333333,4.608333333333333,4.8173027329578835,4.829159906378532,4.824719703904044,5.119860184531329,5.115247840934834,5.089084817703989,5.081631898505374,5.073993581691921,5.058626595501153,5.042731046169804,4.973737783817538,4.900671162626285,,,,4.811826103243061,4.932491536414563,"rgba(255, 26, 202, 1.0)",0.10419567524007686,4.950421673390186,-3.2191515877923127,25.452904304252584,-19.65917035513057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000984251968505,1.0167322834645671,False,False,False,False,-0.34282825441539394,-0.34276890976222263,False,False,False,False,53628.0,-86.60154483803262,False,False,False,False,3197.6808830747627,False,False,False,False
2025-07-14 14:00:00+00:00,4.62,4.68,4.6,4.645,2554.0,,,,,,,,,,,,,,,4.808652149991846,4.817010283396586,4.8230526101808495,5.040031538153015,5.093709284221593,5.063521458269532,4.981161995855854,4.958352986826675,4.904189625453306,4.825002075373,4.8330351045624385,,,,,,,,,,,,,4.61508887478178,4.614525749199884,4.814256779544009,4.8266820007830935,4.822594247768165,5.11703994150021,5.11248688221231,5.0867140289436525,5.079353057967224,5.071796373682501,5.05662707681639,5.040969962571414,4.972428784789586,4.89978173989586,,,,4.808652149991846,4.931122584509631,"rgba(255, 26, 202, 1.0)",0.1061498600695715,4.948863834113732,-2.8625928843860713,28.81285330470226,-19.65917035513057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047619047619047,1.0103092783505156,False,False,False,False,-0.3269820933451598,-0.3348755015536912,False,False,False,False,56182.0,785.7798744617818,False,False,False,False,3187.70133449996,False,False,False,False
2025-07-14 15:00:00+00:00,4.645,4.695,4.61,4.685,2455.0,,,,,,,,,,,,,,,4.806092508621639,4.8145888769797205,4.820684948463568,5.03731057117722,5.0914511527109605,5.061748950887464,4.979940023982055,4.957292945481156,4.903394322475128,4.824519931178387,4.832550492772235,,,,,,,,,,,,,4.62295499324788,4.621920837704952,4.811782112420187,4.824632901733554,4.820836345706544,5.114482336597741,5.109983864389748,5.084568499470533,5.0772920332671445,5.069810618137173,5.054822474663937,5.039382727040304,4.971262004852682,4.899003816706938,,,,4.806092508621639,4.930092411626754,"rgba(255, 26, 202, 1.0)",0.10737083167924287,4.947706921224798,-2.446725214996964,34.5554557303374,-20.648224195214823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034786869181775,1.0122488975992163,False,False,False,False,-0.3213613347734431,-0.3281184181635671,False,False,False,False,58637.0,1682.6980159429945,False,False,False,False,3176.3416238875575,False,False,False,False
2025-07-14 16:00:00+00:00,4.685,4.72,4.65,4.67,3969.0,,,,,,,,,,,,,,,4.80260125197365,4.811245592843404,4.8173922337539805,5.033186150195146,5.08799031928556,5.059034808964493,4.978087170675474,4.955691453525004,4.902208105562558,4.823826474523269,4.8318494405032215,,,,,,,,,,,,,4.6348551105504745,4.633348370678829,4.808378943738492,4.821757990067193,4.818367191583659,5.110558417562812,5.106144532732216,5.081280880311537,5.074135254404458,5.066770739595327,5.052062469465627,5.036957161764998,4.969495286024963,4.897845098791994,,,,4.80260125197365,4.928602817963133,"rgba(255, 26, 202, 1.0)",0.10890044217680248,4.9460354870470145,-2.534750837823636,37.39644295325841,-18.110466889523856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956611570247935,1.041322314049587,False,False,False,False,-0.3068378073090633,-0.3174781127363152,False,False,False,False,54668.0,2504.1755660834133,False,False,False,False,3188.6309010365876,False,False,False,False
2025-07-14 17:00:00+00:00,4.675,4.7,4.65,4.675,2995.0,,,,,,,,,,,,,,,4.799989795592973,4.808738693354139,4.814921048819354,5.030093183908477,5.085385544401414,5.056985453690211,4.976680896012427,4.954473467649163,4.90130134038326,4.823289544322045,4.831307399612458,,,,,,,,,,,,,4.640315078031576,4.638733039812377,4.805829482793833,4.819589241953258,4.816495255325951,5.107610194160493,5.103259002028301,5.078804732475535,5.071756366731145,5.064478805506018,5.049978905483653,5.0351230642123195,4.968153465708035,4.896958934193004,,,,4.799989795592973,4.927210077446457,"rgba(255, 26, 202, 1.0)",0.10825882399587458,4.944441980462618,-2.4888685329972353,39.73743920612873,-15.977361015256506,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710182767624022,1.0522193211488253,False,False,False,False,-0.31129297205249495,-0.3143855423944051,False,False,False,False,57663.0,3359.351138702275,False,False,False,False,3185.6288715631517,False,False,False,False
2025-07-14 18:00:00+00:00,4.68,4.705,4.675,4.69,2027.0,,,,,,,,,,,,,,,4.798487127814212,4.8072782362459545,4.813470807894526,5.028117167524679,5.083704968462197,5.0556648066909435,4.9757834741775335,4.953699044119027,4.900732148457642,4.822964882281361,4.830977671231038,,,,,,,,,,,,,4.644503007873142,4.642857757137943,4.8043501874429015,4.818305992108662,4.815387225393642,5.1057057993772705,5.101395545253391,5.077207563229573,5.07022263734594,5.06300194950737,5.048637665921613,5.033943533298375,4.967298359149044,4.89640343280578,,,,4.798487127814212,4.92640403962975,"rgba(255, 26, 202, 1.0)",0.1066832053619644,4.943524755265271,-2.3764261151048913,42.66270114881702,-13.249083100287528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880463401790416,1.0394944707740918,False,False,False,False,-0.3046146567161065,-0.3095000995552558,False,False,False,False,59690.0,4232.694531900689,False,False,False,False,3167.665633244343,False,False,False,False
2025-07-14 19:00:00+00:00,4.69,4.77,4.65,4.695,6795.0,,,,,,,,,,,,,,4.705,4.794393104500186,4.803228114649805,4.80940757013622,5.021943960996786,5.07838474786172,5.051484982387945,4.972971430347175,4.951281557745237,4.898980486751247,4.822009467085114,4.829999901006686,,,,,,,,,,,,,4.657831058370889,4.656057811539383,4.800271373330917,4.814665598068328,4.8122382963479176,5.0996724508133315,5.095492911088563,5.072151638729798,5.065369239695175,5.0583307538246185,5.044398552842666,5.030217515000173,4.964622801539598,4.894696579564529,,,,4.794393104500186,4.919004080128692,"rgba(255, 26, 202, 1.0)",0.1041463800065332,4.926834410710951,-2.2260438691811224,45.07416764850478,-10.968361658344726,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8673684210526318,1.043684210526316,False,False,False,False,-0.2957509536662274,-0.3026255266107416,False,False,False,False,66485.0,5197.846554661918,False,False,False,False,3223.903375364586,False,False,False,False
2025-07-15 14:00:00+00:00,4.71,4.755,4.68,4.7,6599.0,,,,,,,,,,,,,,4.708284555273505,4.791018341647967,4.799837349555354,4.8059766874472505,5.016291919476328,5.073448868882262,5.047596296855068,4.970362407540219,4.949040712738643,4.8973665431483,4.821148335572439,4.829114627676962,,,,,,,,,,,,,4.667319365062408,4.665567577139698,4.796874093355568,4.811549055210899,4.809527228238447,5.094080605239975,5.090021429096045,5.067458109229715,5.060862669722427,5.053992933487558,5.0404595587575765,5.026751426123269,4.962141545533957,4.893125087282402,,,,4.791018341647967,4.916804108064691,"rgba(255, 26, 202, 1.0)",0.10269468437166032,4.924426896231456,-2.185379872430753,47.17199459647816,-8.922293069851477,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644785600847008,1.0524086818422447,False,False,False,False,-0.29243874211914356,-0.2975321343649426,False,False,False,False,73084.0,6250.345057690415,False,False,False,False,3276.2304548162974,False,False,False,False
2025-07-15 15:00:00+00:00,4.705,4.755,4.69,4.71,5062.0,,,,,,,,,,,,,,4.711040673313105,4.788812847794596,4.797585999912691,4.80367866996792,5.0121858268631145,5.069819886112815,5.044731147306146,4.96844677768101,4.947397479751098,4.896191009244126,4.820536501230058,4.828482512926355,,,,,,,,,,,,,4.67339485695464,4.671686712485681,4.794630084306499,4.8094345508836245,4.807679721820891,5.0899721173397365,5.08600102425154,5.064005709493074,5.05754734785111,5.050801711141831,5.037560647219735,5.024198519155643,4.960320741782222,4.891981408234666,,,,4.788812847794596,4.915185678883903,"rgba(255, 26, 202, 1.0)",0.10113544570710659,4.922652819238946,-2.102653701203826,49.57476815444869,-6.549150711092096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8503474078033139,1.0694815606627475,False,False,False,False,-0.2902340666179409,-0.29388310049144173,False,False,False,False,78146.0,7365.006374625447,False,False,False,False,3303.916804354029,False,False,False,False
2025-07-15 16:00:00+00:00,4.71,4.72,4.63,4.705,2798.0,,,,,,,,,,,,,,4.707612527837898,4.787100412876399,4.795892859062423,4.801983225771315,5.0097124101422414,5.067658401954997,5.043009182986243,4.967260907206875,4.946368477237634,4.895427297957018,4.820092143210896,4.828031398781264,,,,,,,,,,,,,4.674111628625668,4.672488697037547,4.792925652010439,4.807893650983326,4.8063211510020665,5.087539241366968,5.083617753723236,5.061945343576312,5.05556482733568,5.048889424484178,5.035815575360674,5.022653648380947,4.959188888252201,4.891235522561579,,,,4.787100412876399,4.91369235403779,"rgba(255, 26, 202, 1.0)",0.10062901270605269,4.920951610231365,-2.14601738031735,50.56624709306882,-5.430826879207494,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8691588785046729,1.0736668499175372,False,False,False,False,-0.31129297205249534,-0.3025880362719685,False,False,False,False,75348.0,8419.006275794045,False,False,False,False,3296.073132968695,False,False,False,False
2025-07-15 17:00:00+00:00,4.705,4.72,4.68,4.705,1671.0,,,,,,,,,,,,,,4.707179134860051,4.786266993200774,4.795054121720602,4.801134587507868,5.008327918133657,5.066434799948513,5.0420361546973655,4.9665989508523385,4.945796726447658,4.895009745394582,4.819860723082999,4.827794573860769,,,,,,,,,,,,,4.675091861282013,4.673501943099399,4.7920861135579536,4.807113826138657,4.805633555090721,5.086159771740391,5.082266846296525,5.060779451873513,5.054443673453911,5.047808761143426,5.034830733782869,5.0217829360467,4.958558178142437,4.890828420782522,,,,4.786266993200774,4.912983437131098,"rgba(255, 26, 202, 1.0)",0.10019202284332893,4.920155166333411,-2.1474281108172764,51.227233052148904,-4.514875825455093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8786703601108035,1.0670360110803327,False,False,False,False,-0.300177080219749,-0.30138255824585874,False,False,False,False,75348.0,9456.665093223595,False,False,False,False,3270.878200674607,False,False,False,False
2025-07-15 18:00:00+00:00,4.705,4.74,4.675,4.685,1532.0,,,,,,,,,,,,,,4.706729429883742,4.785502287464464,4.794284676392419,4.800356234416262,5.007062644255452,5.065315055833141,5.041144583814001,4.965991151535533,4.945271316044785,4.894625218216913,4.819646366011043,4.827575368754353,,,,,,,,,,,,,4.675878569219668,4.674319550462226,4.79131593074633,4.8063977208922095,4.805001068275854,5.084898244955603,5.081031294942524,5.059712223987909,5.053417178331619,5.04681914308125,5.033928410810646,5.020984658583031,4.957978907396303,4.890453441605389,,,,4.785502287464464,4.912322612286332,"rgba(255, 26, 202, 1.0)",0.10023876900085867,4.919411886731888,-2.3385351702581314,49.11681136946151,-4.514875825455093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8763982102908279,1.0704697986577185,False,False,False,False,-0.2968564237898757,-0.2991194910178672,False,False,False,False,73816.0,10454.48423906509,False,False,False,False,3243.9188487261636,False,False,False,False
2025-07-15 19:00:00+00:00,4.675,4.685,4.615,4.635,2910.0,,,,,,,,,,,,,,4.700165588726081,4.783175720019424,4.792024046792633,4.798117838216096,5.004262260732432,5.062889463994737,5.03919282208783,4.96460709951681,4.944057058379932,4.893693746198526,4.819055101376808,4.826982440751207,,,,,,,,,,,,,4.674130895653019,4.672696295732577,4.789027803154882,4.804373850891708,4.803201802860153,5.082185373014339,5.078370644132005,5.057395026692549,5.051182755469992,5.0446591563328,5.031947690376311,5.01922124766703,4.956652648337992,4.889540696602096,,,,4.783175720019424,4.910233065318351,"rgba(255, 26, 202, 1.0)",0.10143008953490945,4.9170057431203045,-2.780296699070211,43.361174410384166,-0.8417491270893791,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8535211267605636,1.090704225352113,False,False,False,False,-0.3224839066094743,-0.31080169881367076,False,False,False,False,70906.0,11391.717041560205,False,False,False,False,3238.7418123118046,False,False,False,False
2025-07-16 14:00:00+00:00,4.55,4.585,4.51,4.55,1520.0,,,,,,,,,,,,,,4.692176353838521,4.781161907072258,4.790111631997329,4.7962520250889895,5.002427706670549,5.061343074160116,5.037932839206787,4.963671668063745,4.943222948399359,4.893021917032157,4.818577210421001,4.8265105603413065,,,,,,,,,,,,,4.670518686439344,4.669200951658931,4.787077634211434,4.802707719706829,4.801713485520218,5.080471211119394,5.076686631899082,5.0559136294568985,5.049749872833641,5.043269459022504,5.03066462274772,5.018070476686591,4.9557508621023665,4.888879232025332,,,,4.781161907072258,4.908422950295243,"rgba(255, 26, 202, 1.0)",0.10535837597165239,4.891408434392416,-3.2404489082507757,35.73160751961778,-7.788698430577369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8379888268156426,1.092178770949721,False,False,False,False,-0.34282825441539394,-0.32681497661453235,False,False,False,False,69386.0,12290.853211458496,False,False,False,False,3212.0946524310016,False,False,False,False
2025-07-16 15:00:00+00:00,4.55,4.585,4.54,4.58,1082.0,,,,,,,,,,,,,,4.687705128632921,4.779870648244719,4.78887958727176,4.795046536410341,5.001187885555001,5.060290634242004,5.037076342041475,4.96304028725512,4.942661296575787,4.892572927703006,4.8182631542115795,4.826199709046344,,,,,,,,,,,,,4.668471839112379,4.667222474001293,4.78582325475398,4.8016270642814325,4.800747377979105,5.0793032995057565,5.075539516757489,5.05490569516382,5.048775338132798,5.042324729522287,5.029793121730916,5.0172894624774225,4.955142748962023,4.888437495621873,,,,4.779870648244719,4.907279913845851,"rgba(255, 26, 202, 1.0)",0.10834242512089962,4.890535894195766,-2.866244629924411,33.938161632790184,-9.225112234856226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418683173888578,1.0979178390545867,False,False,False,False,-0.33624908353489513,-0.33153203007471377,False,False,False,False,70468.0,13192.8244794979,False,False,False,False,3179.0699291374976,False,False,False,False
2025-07-16 16:00:00+00:00,4.58,4.6,4.56,4.595,872.0,,,,,,,,,,,,,,4.68480123861094,4.778922446664064,4.7879708667065355,4.794154996763092,5.000232111959422,5.059474345566237,5.036412810758952,4.9625543377581876,4.942229975300172,4.892230536495069,4.818027464698702,4.825965890183645,,,,,,,,,,,,,4.667145754765679,4.6659429523214655,4.784899422861845,4.800825075642431,4.800029997051137,5.078396506057805,5.074649054511565,5.054124133813737,5.04801995855872,5.041592764175862,5.02911843427447,5.016685295952951,4.954675105839806,4.888100868292994,,,,4.778922446664064,4.906448658216074,"rgba(255, 26, 202, 1.0)",0.11073334580816442,4.889959892199935,-2.6636952947391945,34.25877406817847,-9.225112234856226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834295612009238,1.1212471131639723,False,False,False,False,-0.32860864658252886,-0.3300703383286213,False,False,False,False,71340.0,14094.331076714987,False,False,False,False,3143.301403104358,False,False,False,False
2025-07-16 17:00:00+00:00,4.595,4.61,4.58,4.59,873.0,,,,,,,,,,,,,,4.682283376426816,4.778022754322544,4.787106202781142,4.793305245351791,4.999298745079904,5.058674228571652,5.035762694060168,4.962079791374059,4.941809249193664,4.891897792394269,4.817800402671928,4.8257403365989235,,,,,,,,,,,,,4.665990160563347,4.66482908085565,4.784021210004779,4.800058866409206,4.799344205390929,5.077507276201673,5.0737759207772095,5.053358129234472,5.047279740071,5.040875634517767,5.028457656096034,5.0160937695895695,4.9542186358196805,4.88777384743639,,,,4.778022754322544,4.905664984607825,"rgba(255, 26, 202, 1.0)",0.11332755682150648,4.889381537557089,-2.641736449225865,34.19441369370017,-9.25654481207114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293535235876531,1.1234711706464766,False,False,False,False,-0.32208908489151855,-0.32607971161006993,False,False,False,False,70467.0,14968.325943742662,False,False,False,False,3108.102931738399,False,False,False,False
2025-07-16 18:00:00+00:00,4.59,4.59,4.57,4.575,1274.0,,,,,,,,,,,,,,4.678268814922599,4.776619972393309,4.7857614465993885,4.791985941840486,4.997894262933322,5.05747402636458,5.034785321877425,4.9613613720257685,4.941170735956044,4.891389205046988,4.817447777122802,4.82539076805006,,,,,,,,,,,,,4.664032190195667,4.662935100202812,4.78265427075563,4.798870409715941,4.79827925389411,5.076175404132213,5.072467790359973,5.052208529308218,5.046168275590068,5.039798271306095,5.027463828521254,5.015202970890068,4.953526956610494,4.887273668268686,,,,4.776619972393309,4.9044486318733576,"rgba(255, 26, 202, 1.0)",0.1161114717582656,4.888118128298533,-2.6967027767111484,33.30374857423399,-10.49596259564835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829024676850764,1.1233842538190366,False,False,False,False,-0.32860864658252886,-0.3273441790962994,False,False,False,False,69193.0,15809.018564769907,False,False,False,False,3079.667227370362,False,False,False,False
2025-07-16 19:00:00+00:00,4.575,4.6,4.54,4.55,9686.0,,,,,,,,,,,,,,4.652181148552594,4.765806205932696,4.775377308321364,4.781792781224494,4.98714405691684,5.048261946280393,5.027249160949684,4.955775584204339,4.936190931377551,4.887393082045749,4.814634339822784,4.822605599622835,,,,,,,,,,,,,4.649413786557158,4.648720113553761,4.772105816769204,4.789647776012549,4.7899762843830835,5.065978987485544,5.062448578022844,5.043375995279611,5.037621743550758,5.031507533159677,5.019801442289666,5.008318608198154,4.948143381000065,4.883341031027243,,,,4.765806205932696,4.895288304916712,"rgba(255, 26, 202, 1.0)",0.119357438805442,4.877654031838906,-2.745149653998502,31.419712662857222,-12.662808174123214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220388921626401,1.1243370654095464,False,False,False,False,-0.33297002237214735,-0.3301571007342234,False,False,False,False,59507.0,16486.50664903704,False,False,False,False,3182.0909912871007,False,False,False,False
2025-07-17 14:00:00+00:00,4.575,4.59,4.545,4.565,418.0,,,,,,,,,,,,,,4.651351642996381,4.765371442051732,4.7749576623118415,4.781379711889165,4.986695644963772,5.0478748028770335,5.026931654575412,4.955540073403068,4.935980875331312,4.88722457062556,4.814515919205491,4.822488265588333,,,,,,,,,,,,,4.648898619799424,4.648217838698025,4.771680293547796,4.789271624917437,4.789636234254648,5.065550936446343,5.062027895064484,5.043004601775849,5.037262266713171,5.031158736455874,5.019478835248887,5.008028421770183,4.947916377794702,4.883175211330418,,,,4.765371442051732,4.89492527576192,"rgba(255, 26, 202, 1.0)",0.12212724128162272,4.877253342398836,-2.5567869962671663,32.009583949030926,-12.662808174123214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8175876411170531,1.1336898395721928,False,False,False,False,-0.3340622723806343,-0.33210968655742884,False,False,False,False,59925.0,17159.971662230262,False,False,False,False,3139.2368673911765,False,False,False,False
2025-07-17 15:00:00+00:00,4.56,4.585,4.545,4.56,1999.0,,,,,,,,,,,,,,4.647449564953835,4.763283805437816,4.772942154102208,4.779395694598068,4.984547448676977,5.046019175739509,5.025408324566596,4.954408100700485,4.9349705808690425,4.8864127866762805,4.8139435614683235,4.821921331559012,,,,,,,,,,,,,4.646424690358071,4.645803609115268,4.769636754233601,4.787463489038705,4.7880001301998565,5.063500365273859,5.060012423703901,5.041224086140508,5.035538578354494,5.029485979915348,5.017931051749806,5.006635478920719,4.946825046892774,4.88237628107005,,,,4.763283805437816,4.893185566510244,"rgba(255, 26, 202, 1.0)",0.12488614634756803,4.875315379382212,-2.5248227173626216,32.0941447419459,-12.790555542017728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143712574850301,1.135928143712575,False,False,False,False,-0.33471078421713396,-0.33341023538728143,False,False,False,False,57926.0,17792.003109327467,False,False,False,False,3121.558776423871,False,False,False,False
2025-07-17 16:00:00+00:00,4.56,4.56,4.52,4.52,534.0,,,,,,,,,,,,,,4.64611393607306,4.762650829407096,4.772334093699259,4.778799049768345,4.983936668922727,5.045495218938731,5.0249767748299945,4.954083705908349,4.934679912522508,4.886176547731368,4.813772856675785,4.821752782608379,,,,,,,,,,,,,4.64555791578756,4.644955543945363,4.769019224495122,4.786921365281518,4.787509240809726,5.062922734045944,5.059444424248666,5.040720967477639,5.035051124521352,5.029012525591152,5.017492194614837,5.006239771080967,4.9465118391401335,4.88214353027168,,,,4.762650829407096,4.892660879831555,"rgba(255, 26, 202, 1.0)",0.12852303751144306,4.874685390764993,-2.759702833302661,29.991924433042787,-15.170986110839664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8255813953488372,1.1376988984088128,False,False,False,False,-0.34282825441539394,-0.3381192449013377,False,False,False,False,57392.0,18405.956549492934,False,False,False,False,3081.441586091718,False,False,False,False
2025-07-17 17:00:00+00:00,4.53,4.54,4.515,4.535,921.0,,,,,,,,,,,,,,4.643816403844227,4.761551522458507,4.7712780543122015,4.777762893326339,4.982879357669009,5.044588187495144,5.024229214324564,4.9535209657047075,4.934175423137295,4.885766001693721,4.813475432670861,4.821459190812666,,,,,,,,,,,,,4.644050297003522,4.6434797416596965,4.7679467523462,4.785979549678997,4.786655981406928,5.061923182402589,5.058461469458185,5.039849881910519,5.034207052441777,5.028192592500087,5.016731955812782,5.00555403906094,4.94596840813393,4.881738999829536,,,,4.761551522458507,4.891751334411291,"rgba(255, 26, 202, 1.0)",0.13158681579127415,4.873592271943407,-2.573147392520608,30.521625346388443,-15.170986110839664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219766728054022,1.1221608348680177,False,False,False,False,-0.34282825441539394,-0.34047374965836585,False,False,False,False,58313.0,19024.67040143878,False,False,False,False,3047.946367702699,False,False,False,False
2025-07-17 18:00:00+00:00,4.53,4.56,4.515,4.515,1225.0,,,,,,,,,,,,,,4.640897790151627,4.760105358417457,4.769887621861245,4.776398026439061,4.9814806620966,5.043386701330451,5.023238394104043,4.952774788638875,4.933506359806777,4.885221408592678,4.8130808009064125,4.821069605814864,,,,,,,,,,,,,4.642104967580538,4.641574544873112,4.766535108110639,4.78473751128856,4.7855298053571556,5.06059949851063,5.057159706735786,5.038695865999275,5.0330887346265785,5.027106185406124,5.015724447155558,5.004645017564993,4.945247797180315,4.88120238161956,,,,4.760105358417457,4.890557179374161,"rgba(255, 26, 202, 1.0)",0.13425761843599315,4.8721691918668855,-2.6603271831249184,29.771262293904986,-16.019804408186914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829510229386237,1.120892746435214,False,False,False,False,-0.3378737976560726,-0.33917377365721924,False,False,False,False,57088.0,19614.799542501743,False,False,False,False,3019.683633319711,False,False,False,False
