date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_645,aVWAP_peak_625,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_443,aVWAP_peak_438,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_258,aVWAP_peak_195,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_103,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_720,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_427,aVWAP_valley_378,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_267,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_173,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_78,aVWAP_valley_26,aVWAP_OB_bull_798,aVWAP_OB_bull_495,aVWAP_OB_bear_848,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,3.605,3.61,3.55,3.6,8926.0,,,,,,,,,,,,,,,3.593300599098265,3.624359955120359,3.5670625880970537,3.5179794630907373,3.5190127129671773,3.3624536884129035,3.367920845333339,3.4628361979707467,3.549962855897871,3.6233071804430397,3.735401028665338,3.8832873408843227,3.8856225475288015,3.939522236536558,3.9656246371172617,3.9669373720579406,4.044076924380666,,,,,,,,,,,,,,,,,,3.5913877643848076,3.5664127360529596,3.4039262487662443,3.45138326009911,3.453339673146581,3.5880986234962537,3.6656404628995327,3.6659604967313983,3.696646990466345,3.8293951020864125,3.8321166488581,3.871016085264453,3.9078743353519485,3.908136101656428,3.9781874709732383,4.062569756872186,,,,,3.6123132438304864,#000000,0.22513133304163926,3.5036745286480886,0.42786346107627576,60.354903225502675,5.553513810639181,True,False,True,False,False,0.8490807186629894,0.0,0.0,0.0,0.0,0,0.9398058252427184,0.9773462783171526,False,False,False,False,-0.01262964433652637,-0.0005502223744190586,False,False,False,False,-59314.0,-69481.29616405301,False,False,False,False,6621.59705179807,False,False,False,False
2025-04-23 16:00:00+00:00,3.6,3.625,3.595,3.62,2056.0,,,,,,,,,,,,,,,3.5965058365758757,3.623763419640038,3.567756546329459,3.5187376153388046,3.5197248673362593,3.363099784095553,3.368549394788746,3.463175410766405,3.5500897999879832,3.6232891326797034,3.735215464836545,3.8829484702063897,3.8852817784887437,3.9391535871491725,3.9652390035118046,3.9665508700429917,4.043644382036192,,,,,,,,,,,,,,,,,,3.592051187798052,3.567574688138628,3.404944417905459,3.45175478686943,3.453705562902957,3.5881465006122752,3.6655515316049865,3.6658710863872503,3.6965140559693284,3.8291001097918365,3.8318194448940996,3.870687296302387,3.9075221678610537,3.907783929617631,3.977795418582355,4.062127613452735,,,,,3.6126343276098885,"rgba(38, 166, 154, 0.5)",0.2263429790033978,3.5042896839095947,0.5112167233986452,60.24490984635817,5.553513810639181,True,False,True,False,False,1.7498280264266413,0.0,0.0,0.0,0.0,0,0.9444444444444445,0.982352941176471,False,False,False,False,0.000549062913807139,-5.797303059598127e-07,False,False,False,False,-57258.0,-69291.78769639328,False,False,False,False,6550.812601382596,False,False,False,False
2025-04-23 17:00:00+00:00,3.62,3.66,3.605,3.655,13793.0,,,,,,,,,,,,,,,3.6190226325864203,3.6280870513736314,3.574360827589253,3.5248782211550824,3.525523422044195,3.367802525837088,3.3731347236663174,3.4658093422753082,3.551282064347253,3.6234895591035343,3.7342542309779203,3.880919610622276,3.88323957248045,3.936902492253986,3.962867992509627,3.9641737668303416,4.040943357964102,,,,,,,,,,,,,,,,,,3.6001358531775134,3.5778928414036244,3.412369390352173,3.4546080088321185,3.4565205124890546,3.5887982047539113,3.6652633801550176,3.6655795409980714,3.695915521040012,3.8273837814670197,3.830087122496824,3.8687294008504653,3.90539339541692,3.9056549239865306,3.975377761403653,4.059358699325717,,,,,3.6158034936829813,"rgba(38, 166, 154, 0.5)",0.22735488392210035,3.509684781523987,0.6391559132980972,62.27989363561751,5.553513810639181,True,False,True,False,False,3.3050310334142274,0.0,0.0,0.0,0.0,0,0.9490529065969955,0.9745264532984983,False,False,False,False,0.010432968170408754,0.005216194220051397,False,False,False,False,-43465.0,-68891.3723832709,False,False,False,False,6663.094576554959,False,True,False,False
2025-04-23 18:00:00+00:00,3.655,3.66,3.625,3.625,7018.0,,,,,,,,,,,,,,,3.6227012467445014,3.629110799399246,3.5771300987557364,3.5276861658023058,3.5281844957855144,3.370105974671552,3.3753804190986854,3.467094542837993,3.551854303265512,3.6235694851736895,3.7337555238393434,3.879886157397945,3.8821994168624205,3.935757356143428,3.961662503174837,3.9629652103347146,4.039571570834951,,,,,,,,,,,,,,,,,,3.6030222242237278,3.581865284974093,3.4159173467908133,3.45600129766747,3.4578949474041254,3.589102368975099,3.6651002291416344,3.6654147041349776,3.695597955340082,3.8265070796906495,3.8292024101573414,3.867731575709823,3.9043097675986456,3.904571179361526,3.974148777068776,4.05795266030712,,,,,3.616880642153771,#000000,0.22714873882444975,3.5117298748385886,0.49866059458490514,60.70886894338442,5.553513810639181,True,False,True,False,False,1.8774378222635875,0.0,0.0,0.0,0.0,0,0.9555555555555556,0.9692810457516345,False,False,False,False,0.014826354516060564,0.01002127436805598,False,False,False,False,-50483.0,-68605.97126104964,False,False,False,False,6668.596986220773,False,False,False,False
2025-04-23 19:00:00+00:00,3.625,3.665,3.625,3.655,23617.0,,,,,,,,,,,,,,3.6483333333333334,3.633269929117637,3.63461810947205,3.5863943843024906,3.5370894414119483,3.537143319452031,3.37790271226998,3.3829895980144267,3.4715690297109747,3.5539822276471202,3.6240648468750485,3.7323113218465265,3.8766354910194156,3.8789259367697104,3.9321149346710866,3.9578137313643973,3.959105982724869,4.035154547731751,,,,,,,,,,,,,,,,,,3.612539495489406,3.594181986279694,3.4276638325707736,3.460830214026445,3.4626620584564,3.590342393197699,3.664784380820202,3.665093157552836,3.6947605463651967,3.8237928258986797,3.8264605746902873,3.864602223439504,3.9008826668450483,3.901143505089861,3.9702184455812097,4.05341814743307,,,,,3.611360697330404,"rgba(38, 166, 154, 0.5)",0.22676981622239356,3.5198247984909736,0.5960899195528722,61.49489460564928,5.553513810639181,True,False,True,False,False,3.2129107140753455,0.0,0.0,0.0,0.0,0,0.9549902152641879,0.967384213959557,False,False,False,False,0.015924783907162617,0.0129730291376093,False,False,False,False,-26866.0,-67958.83992366902,False,False,False,False,6931.362924418901,False,True,False,False
2025-04-24 14:00:00+00:00,3.555,3.56,3.525,3.53,702.0,,,,,,,,,,,,,,3.645158038296531,3.6321204725767506,3.6338050617076045,3.586209226727839,3.53709231650621,3.5371459511396037,3.3780362337483214,3.3831182144485847,3.4716179884474543,3.553971975031537,3.6240139021740654,3.7322138893400556,3.8764943808608203,3.8787842891106017,3.9319666584956927,3.95766062725451,3.9589526272643196,4.034987878599623,,,,,,,,,,,,,,,,,,3.6120790724258516,3.5938760570047776,3.427829841078546,3.4608880110706375,3.4627183212361996,3.5903100485386568,3.66471361596662,3.665022269630215,3.694678208907028,3.8236636245629176,3.826330803549182,3.8644639542967987,3.900738444157709,3.9009993017043123,3.970063641489706,4.05324871425896,,,,,3.6111028591709124,#000000,0.22599822609522144,3.5195566481912968,0.04620988398511972,54.07353550225784,11.025381180104667,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9491961414790997,0.966559485530547,False,False,False,False,-0.029109737049870656,-0.008068353956130678,False,False,False,False,-27568.0,-67332.62535120903,False,False,False,False,6834.783654272871,False,False,False,False
2025-04-24 15:00:00+00:00,3.535,3.535,3.495,3.51,8890.0,,,,,,,,,,,,,,3.609868760476578,3.616328373460944,3.622166862267814,3.5828191536678404,3.53641665013894,3.536497229244874,3.379447352685716,3.384469350000583,3.472001812259819,3.553637574916117,3.623187219944436,3.7308304200713964,3.8745861566092628,3.8768696512504803,3.9299798848289,3.955616348627372,3.9569053318511758,4.032781085779637,,,,,,,,,,,,,,,,,3.5133333333333328,3.6048854116303777,3.5886512384190845,3.429423804411191,3.4613786654375027,3.4631904539062015,3.5897085416152086,3.663648339899433,3.663955564590787,3.693477411374644,3.8218950263905787,3.8245556774040015,3.8625895709174602,3.8987966011291215,3.899057799723394,3.9679998215907686,4.051008937769414,,,,,3.5931345519385944,#000000,0.22365709355056052,3.51201038444482,-0.008988690735917996,48.292994042155485,5.6277724764183645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454428754813865,0.9704749679075741,False,False,False,False,-0.041204687255704316,-0.0246365206059175,False,False,False,False,-36458.0,-66853.9489891748,False,False,False,False,6866.6474735864695,False,False,False,False
2025-04-24 16:00:00+00:00,3.51,3.53,3.505,3.525,1147.0,,,,,,,,,,,,,,3.6068684266697715,3.614703946562379,3.6209091169283716,3.582444370468234,3.5363566351025595,3.5364394462223747,3.379636235218949,3.384650548945876,3.4720587247142696,3.5536019008397424,3.623087877126967,3.730658627950493,3.8743459310252493,3.8766285855908906,3.9297290008322836,3.955357917275049,3.9566465056887328,4.032501358228024,,,,,,,,,,,,,,,,,3.5140951811630297,3.604094981787873,3.588081421714065,3.4296411380157936,3.461449339875368,3.46325874205268,3.5896383328591606,3.6635180349252194,3.6638250717465377,3.6933293307573964,3.821673205013471,3.824332988242253,3.8623537803081303,3.898551787420776,3.898813024914397,3.9677387868332468,4.05072487776819,,,,,3.592828296208438,#000000,0.22125434794931198,3.5117056072376576,0.06008647009905545,45.51493343547264,3.0792037571395667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449481865284975,0.9812176165803114,False,False,False,False,-0.04010470144172315,-0.03237061102382033,False,False,False,False,-35311.0,-66364.91102035038,False,False,False,False,6777.970768569625,False,False,False,False
2025-04-24 17:00:00+00:00,3.525,3.545,3.515,3.545,2848.0,,,,,,,,,,,,,,3.6013668333154145,3.6115007173263716,3.6183609841107836,3.5817518016217154,3.5363444314242005,3.5364270354000165,3.380152927928453,3.3851480078767135,3.472243488917658,3.5535530446249894,3.6228778060152864,3.730263563687615,3.8737760466573063,3.8760565425795437,3.929130139014962,3.9547396196739633,3.9560271964685816,4.031828402910204,,,,,,,,,,,,,,,,,3.5187158194282753,3.602533538052994,3.5870095411638467,3.430265132373828,3.4616688586517217,3.4634722309295536,3.5895020332680483,3.6632292171347736,3.6635357648455296,3.6929944627048856,3.8211511461234062,3.8238086408283456,3.861795304016884,3.8979693139677214,3.898230626331438,3.967113621307285,4.0500407669996275,,,,,3.5923868932708523,#000000,0.21681598458407067,3.5113487345935197,0.15520657054430367,45.08523491252552,2.536779081559068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422452952628165,0.9805321219987024,False,False,False,False,-0.034606173774084134,-0.03348839239895223,False,False,False,False,-32463.0,-65839.29999677905,False,False,False,False,6717.040989211956,False,False,False,False
2025-04-24 18:00:00+00:00,3.545,3.545,3.525,3.525,469.0,,,,,,,,,,,,,,3.6004991196170555,3.6109758320015697,3.6179395883425918,3.581631692156131,3.5363375122212757,3.5364202860433687,3.380235861369783,3.3852277971685583,3.4722722007649085,3.55354358265758,3.622841999636171,3.7301975506563005,3.8736814617485043,3.8759616050389187,3.9290308618930014,3.9546371674790355,3.955924578869728,4.031717014873211,,,,,,,,,,,,,,,,,3.5191706604762616,3.6022707880416878,3.586826116964767,3.430363933890386,3.4617032452326364,3.4635056331462875,3.5894782842808914,3.663180546802222,3.663487014947373,3.6929382928679164,3.8210643579968155,3.8237214805908866,3.86170258230484,3.897872693708604,3.8981340189713656,3.967010051300359,4.049927555735819,,,,,3.592301438407131,#000000,0.21202902232075485,3.5112738904719523,0.06473693732022667,43.70738186103375,0.9265048307697725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435797665369652,0.9766536964980549,False,False,False,False,-0.032407366841988826,-0.03294787962047053,False,False,False,False,-32932.0,-65329.109299154574,False,False,False,False,6620.172136666034,False,False,False,False
2025-04-24 19:00:00+00:00,3.525,3.525,3.5,3.5,8076.0,,,,,,,,,,,,,,3.5842292363403203,3.6005370860093184,3.6094741498029914,3.578724909606656,3.5356419423889576,3.5357509037522314,3.381431961278302,3.386371463191112,3.47256975741866,3.5532095054662682,3.6220731375092137,3.7289348824568354,3.871950352258939,3.874224751125106,3.9272291661032304,3.9527838369679893,3.9540685391302635,4.0297175699263486,,,,,,,,,,,,,,,,,3.51508656089594,3.596633326150012,3.5825882843192964,3.4316505250453937,3.462094388570309,3.4638805618240127,3.5889085445318756,3.662200377474728,3.662505582634345,3.691838110186792,3.81945818176422,3.8221094702461897,3.8600017750203865,3.89611138762467,3.8963730161171966,3.96513913728469,4.047898408119593,,,,,3.5899161849553747,#000000,0.20454207259008692,3.5088349460925388,-0.04319378395194255,41.501674688580806,-1.4961461107777438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435431537962362,0.9779364049318627,False,False,False,False,-0.04230477273513304,-0.03762632617780179,False,False,False,False,-41008.0,-64952.03783715217,False,False,False,False,6642.743111291366,False,False,False,False
2025-04-25 14:00:00+00:00,3.505,3.545,3.495,3.54,5987.0,,,,,,,,,,,,,,3.577567973300345,3.595358189788087,3.6049896277133024,3.577238162702615,3.535479666277095,3.5355931916686965,3.382430383797185,3.387331077337177,3.4728986599290765,3.553064895686785,3.6216005910706244,3.728085087570331,3.870741748834834,3.8730117078042947,3.9259614614059006,3.951476073111838,3.952758687706013,4.028296923690616,,,,,,,,,,,,,,,,3.5266666666666664,3.5176152873521294,3.5936531301431907,3.580436180926057,3.432798800981015,3.462493446989951,3.4642674578178503,3.5885862477455026,3.661567346733924,3.6618715616523505,3.6911115780543846,3.8183476186524077,3.8209942353573143,3.858816624522487,3.8948771675494207,3.895138959044881,3.9638172599619104,4.046454701839284,,,,,3.5756818826365624,#000000,0.19786074364022507,3.5067324828493134,0.1681360159606889,43.073909244145625,-1.4961461107777438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431524547803619,0.9735142118863053,False,False,False,False,-0.03900481261810429,-0.03831556939795304,False,False,False,False,-35021.0,-64487.990738901746,False,False,False,False,6632.576551426384,False,False,False,False
2025-04-25 15:00:00+00:00,3.54,3.555,3.535,3.555,139.0,,,,,,,,,,,,,,3.577489638554216,3.5952817721972807,3.6049184810431534,3.577219009754989,3.5354850596086194,3.5355983247872165,3.382456858695364,3.387356640957571,3.4729093065059136,3.553064297267648,3.62159216680205,3.728067555920425,3.8707155498549977,3.872985400725183,3.9259337163387995,3.951447349851334,3.9527299138124437,4.028265456398396,,,,,,,,,,,,,,,,3.527158287082381,3.5177702375768134,3.5936083569656776,3.580407523007662,3.43283120839589,3.4625057616587798,3.4642794830604324,3.5885814090983637,3.6615550691525223,3.661859259530645,3.6910969985388293,3.818323842652127,3.820970341664212,3.8587909973688284,3.894850291020715,3.8951120847946474,3.963788181047198,4.046422671556099,,,,,3.575695475619151,#000000,0.1893587329111568,3.5067576140870855,0.25476715634524744,45.156152485687464,-1.4961461107777438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496124031007754,0.9715762273901812,False,False,False,False,-0.028010671291084883,-0.03316312034451896,False,False,False,False,-34882.0,-64028.98313054668,False,False,False,False,6531.900945977913,False,False,False,False
2025-04-25 16:00:00+00:00,3.555,3.565,3.545,3.545,1298.0,,,,,,,,,,,,,,3.576859276951334,3.594629810903563,3.604301264421188,3.5770618733348813,3.535548215413296,3.535658553982367,3.3827086373559263,3.387599901072236,3.4730129681326547,3.553062648571637,3.621517168455345,3.727907041168727,3.8704736332346483,3.87274246760138,3.9256771113671176,3.9511815420393184,3.952463630118521,4.027973849292507,,,,,,,,,,,,,,,,3.5314432920258616,3.519295071740487,3.5932249609728037,3.5801699181140547,3.433141666096397,3.4626250468544555,3.4643960571432295,3.588540018744951,3.6614439194838813,3.661747878559453,3.690964172174171,3.818104759861185,3.8207501467205454,3.8585544589743264,3.8946019279422828,3.894863740783264,3.9635190118236108,4.046125767676221,,,,,3.5758285707301853,#000000,0.17960650181851617,3.5069999383274264,0.21157397581837423,45.86257313493842,-1.4961461107777438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494163424124515,0.9760051880674453,False,False,False,False,-0.02361505814223296,-0.028389089243375958,False,False,False,False,-36180.0,-63597.21595022812,False,False,False,False,6450.75519487748,False,False,False,False
2025-04-25 17:00:00+00:00,3.545,3.55,3.515,3.515,935.0,,,,,,,,,,,,,,3.575991935881323,3.593905801972602,3.6036584516292813,3.5768396177466677,3.535523315492521,3.535634340752175,3.382862772244271,3.3877480519421317,3.4730637901480708,3.5530402379426005,3.6214439438137704,3.727775221066584,3.870285951103863,3.872554092985095,3.925480145841428,3.950978321399649,3.9522600836708546,4.027753000695607,,,,,,,,,,,,,,,,3.53090900027914,3.51952644712254,3.592789558991581,3.5798531845023285,3.433317338888698,3.462686705356671,3.464455837317103,3.5884900855645117,3.661345791355385,3.661649596473181,3.690851505105846,3.8179323820844173,3.8205770388184477,3.8583704348561776,3.8944102189593903,3.894672056254085,3.9633135801388724,4.045901314692933,,,,,3.5756748780996737,#000000,0.16548114396812175,3.506862287181646,0.0491760730148314,44.39882417759687,-1.4961461107777438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448767833981843,0.9773022049286645,False,False,False,False,-0.033506729823988134,-0.030947909533682046,False,False,False,False,-37115.0,-63186.63895875171,False,False,False,False,6365.239610460774,False,False,False,False
2025-04-25 18:00:00+00:00,3.515,3.545,3.515,3.535,1206.0,,,,,,,,,,,,,,3.5750255209651556,3.593062189753676,3.602897715158578,3.576584104084198,3.5355094195689207,3.5356206076782515,3.3830679903606584,3.3879455383302504,3.473135301759988,3.553016857448661,3.6213546364002545,3.727609669999524,3.870047691754478,3.872314930517984,3.92522956042205,3.950719571938517,3.952000909668131,4.0274712681837626,,,,,,,,,,,,,,,,3.531004530405994,3.519998817013497,3.592278137777284,3.5794880341987754,3.433555040953298,3.4627722613258953,3.4645389584730544,3.5884309979024853,3.661224123731017,3.661527727244929,3.6907108292859756,3.81771415492787,3.8203578514694647,3.8581369477959244,3.894166597983843,3.894428463721344,3.9630519222997624,4.045614877718187,,,,,3.5755372406487065,#000000,0.15096213951702223,3.506760439676859,0.1870638586170614,45.06794399187482,-1.4961461107777438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946822308690013,0.9753566796368356,False,False,False,False,-0.034606173774084134,-0.03277704165388309,False,False,False,False,-35909.0,-62763.72982760827,False,False,False,False,6285.251399445879,False,False,False,False
2025-04-25 19:00:00+00:00,3.535,3.565,3.535,3.565,4036.0,,,,,,,,,,,,,,3.573663718056725,3.591410567925657,3.601261738529457,3.5761831179113273,3.5357416400243635,3.535842516252158,3.3838578722864967,3.3887091847309625,3.4734682587989174,3.5530240909304514,3.621134469106856,3.727123398062319,3.869307580566646,3.871571641185827,3.9244428474102246,3.9499040456727275,3.9511838954156375,4.026575007524089,,,,,,,,,,,,,,,,3.538125015317501,3.5240313817285642,3.591262732949995,3.578882376131647,3.4345294611137938,3.463153497272237,3.4649118169297064,3.5883150630709264,3.6608916399368834,3.661194520566348,3.690310650938012,3.81704562597478,3.819685824221196,3.8574136553639855,3.8934059970106625,3.8936679119227016,3.9622258001894126,4.044702019168238,,,,,3.575750407150691,#000000,0.13570609471992606,3.5072613552322176,0.42546832466843093,47.73922786069791,-1.4961461107777438,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501618122977349,0.9702265372168288,False,False,False,False,-0.025812740059478093,-0.02929489085668059,False,False,False,False,-31873.0,-62284.80378376938,False,False,False,False,6250.379284725787,False,False,False,False
2025-04-28 14:00:00+00:00,3.54,3.59,3.54,3.575,856.0,,,,,,,,,,,,,,3.5735879314354047,3.5912001200279824,3.6010249171714794,3.5761523096015355,3.535823790327725,3.535921232379151,3.3840374463817016,3.388883165283759,3.473550019767873,3.553035924994792,3.621097337658977,3.7270285779195294,3.8691576962197396,3.871421064284402,3.924282428433348,3.9497373369680515,3.951016863097276,4.026390717669885,,,,,,,,,,,,,,,,3.539913651979433,3.5250881006121064,3.5911310290683627,3.5788273287003167,3.4347567716860987,3.463245628486875,3.4650021478495994,3.5883003771571755,3.660830235872064,3.661132957554204,3.6902344133332567,3.816911466213622,3.8195508883144202,3.8572674388373245,3.8932514572107815,3.8935133768605223,3.962056739491157,4.044514105990784,,,,,3.575850710791098,"rgba(38, 166, 154, 0.5)",0.1327960571432083,3.5074362810244124,0.5087780498085612,50.2179971493163,-4.997631230714916,False,True,False,False,True,0.017171163786183996,0.0,0.0,0.0,0.0,0,0.9510309278350516,0.9671391752577323,False,False,False,False,-0.01922035719299034,-0.024257624024835465,False,False,False,False,-31017.0,-61800.031632083024,False,False,False,False,6166.745497365697,False,False,False,False
