date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_831,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_694,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_572,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_502,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_363,aVWAP_peak_320,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_178,aVWAP_peak_131,aVWAP_peak_113,aVWAP_peak_60,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_754,aVWAP_valley_653,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_372,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_254,aVWAP_valley_235,aVWAP_valley_150,aVWAP_valley_119,aVWAP_valley_82,aVWAP_valley_19,aVWAP_OB_bull_834,aVWAP_OB_bull_774,aVWAP_OB_bull_653,aVWAP_OB_bull_527,aVWAP_OB_bull_441,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 19:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.72088393605172,28.03458020246495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10316.0,873.1153860931894,False,False,False,False,2629.148437206212,False,False,False,False
2025-01-09 20:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.82894172841958,29.473693516206282,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10316.0,1019.5166979367058,False,False,False,False,2588.386445931697,False,False,False,False
2025-01-10 15:00:00+00:00,227.9,231.725,226.67,227.98,7598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.12734669168056,29.226668945400206,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2718.0,1045.8497723872995,False,False,False,False,2666.0548731265544,False,False,False,False
2025-01-10 16:00:00+00:00,228.14,228.14,225.695,227.29,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.15671038019836,16.7253307614815,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2245.0,994.8288456836203,False,False,False,False,2701.6664254811812,False,False,False,False
2025-01-10 17:00:00+00:00,227.29,228.02,225.79,227.975,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.93288974649842,10.701498177540863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137.0,981.5291736575176,False,False,False,False,2696.7103568690695,False,False,False,False
2025-01-10 18:00:00+00:00,227.97,229.74,227.59,229.18,2392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.34623373478225,9.530755781600575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2529.0,1005.5209694147653,False,False,False,False,2691.9861652897043,False,False,False,False
2025-01-10 19:00:00+00:00,229.18,230.12,227.97,229.49,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.054643852472886,9.007128719745971,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4804.0,1064.4121171757765,False,False,False,False,2685.521263502267,False,False,False,False
2025-01-10 20:00:00+00:00,229.335,229.84,227.565,228.7,14446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.285240128409214,6.748062178488794,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9642.0,898.4212316381676,False,False,False,False,2867.854267168899,False,False,False,False
2025-01-13 15:00:00+00:00,228.7,228.7,228.7,228.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.1056376457001,4.874522859043559,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9642.0,735.0038482019169,False,False,False,False,2823.391410313567,False,False,False,False
2025-01-13 16:00:00+00:00,228.7,228.7,217.185,218.49,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.45833333333334,,,,,,221.45833333333334,#000000,,221.45833333333334,,33.76809509419101,-4.444140421359478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11573.0,544.182083113515,False,False,False,False,2809.555884572271,False,False,False,False
2025-01-13 17:00:00+00:00,218.3,219.64,217.975,218.89,2570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.96045138117455,,,,,,219.96045138117455,#000000,,219.96045138117455,,28.307215208079803,-9.818360164729668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9003.0,396.16375624353805,False,False,False,False,2805.8418398502204,False,False,False,False
2025-01-13 18:00:00+00:00,219.22,221.56,219.22,219.77,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.01922542123341,,,,,,220.01922542123341,#000000,,220.01922542123341,,26.391566081495732,-11.9619588723887,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7391.0,275.43253521650644,False,False,False,False,2787.3326640385885,False,False,False,False
2025-01-13 19:00:00+00:00,220.02,220.25,218.395,219.04,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.86988366949748,,,,,,219.86988366949748,#000000,,219.86988366949748,,24.699148524473188,-14.096881407441586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8814.0,134.51110056198698,False,False,False,False,2766.1802196348895,False,False,False,False
2025-01-13 20:00:00+00:00,218.88,223.24,218.6,221.6,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.43625344556014,,,,,,220.43625344556014,#000000,,220.43625344556014,,28.263277411064358,-14.096881407441586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2806.0,88.92178117342903,False,False,False,False,2816.440991423496,False,False,False,False
2025-01-14 15:00:00+00:00,224.9,230.86,224.9,230.405,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.10077453310697,,,,,,221.10077453310697,#000000,,221.10077453310697,,39.44917668558497,-21.825305947222965,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1625.0,62.34935045756191,False,False,False,False,2791.0853171378603,False,False,False,False
2025-01-14 16:00:00+00:00,230.405,230.405,226.38,226.41,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.3279427933662,,,,,,222.3279427933662,#000000,,222.3279427933662,,43.346875216674306,-18.15149342935516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4969.0,-15.656065828601847,False,False,False,False,2799.6576378023897,False,False,False,False
2025-01-14 17:00:00+00:00,226.275,227.35,225.45,227.35,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.46032767967367,,,,,,222.46032767967367,#000000,,222.46032767967367,,46.65744107927733,-14.855336455633037,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-83.73891752118166,False,False,False,False,2764.965271324833,False,False,False,False
2025-01-14 18:00:00+00:00,227.35,229.29,227.35,228.995,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.87937303213553,,,,,,222.87937303213553,#000000,,222.87937303213553,,50.09887188876277,-11.306759314583502,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3029.0,-129.4018800402331,False,False,False,False,2743.461933784913,False,False,False,False
2025-01-14 19:00:00+00:00,229.0,229.97,228.23,228.23,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.23516607159635,,,,,,223.23516607159635,#000000,,223.23516607159635,,51.63689526913261,-9.397739371915783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4306.0,-194.15533926441552,False,False,False,False,2720.726089850263,False,False,False,False
2025-01-14 20:00:00+00:00,228.23,228.23,225.235,227.36,6446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0967015842108,,,,,,224.0967015842108,#000000,,224.0967015842108,,51.778229145215846,-8.59171569792828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10752.0,-357.84285338434705,False,False,False,False,2778.4822745037472,False,False,False,False
2025-01-15 15:00:00+00:00,233.35,234.31,232.47,232.94,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.4244400213237,,,,,,224.4244400213237,#000000,,224.4244400213237,,56.01314892638561,-3.9400886304910046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9721.0,-503.0080804636595,False,False,False,False,2751.3895260618287,False,False,False,False
2025-01-15 16:00:00+00:00,232.94,233.83,231.34,231.58,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.64083933380664,,,,,,224.64083933380664,#000000,,224.64083933380664,,57.41057055439692,-2.0175869997945526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10539.0,-658.6048544099593,False,False,False,False,2721.4144946500173,False,False,False,False
2025-01-15 17:00:00+00:00,231.58,234.06,231.58,233.34,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.91792723449691,,,,,,224.91792723449691,#000000,,224.91792723449691,,59.510451381180744,0.5854832481970362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9524.0,-796.0528411632932,False,False,False,False,2694.958455973273,False,False,False,False
2025-01-15 18:00:00+00:00,233.5,235.23,233.02,234.295,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.08881203682913,,,,,,225.08881203682913,#000000,,225.08881203682913,,61.52753887074542,3.079901943697564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8949.0,-922.4551226956453,False,False,False,False,2662.0908830124467,False,False,False,False
2025-01-15 19:00:00+00:00,234.295,234.93,233.0,233.37,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.41798127572017,,,,,,225.41798127572017,#000000,,225.41798127572017,,61.72129818432322,3.89768277479844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10178.0,-1065.9519424988137,False,False,False,False,2639.872419709928,False,False,False,False
2025-01-15 20:00:00+00:00,233.37,234.405,232.89,233.875,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.98386982656965,,,,,,225.98386982656965,#000000,,225.98386982656965,,62.2462262906371,5.0824364580767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7809.0,-1170.4953232352661,False,False,False,False,2635.6728473113244,False,False,False,False
2025-01-16 15:00:00+00:00,234.47,236.4,234.245,236.16,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.3762975888325,,,,,,226.3762975888325,#000000,,226.3762975888325,,64.27915468399556,7.620911974658924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6330.0,-1250.487643805262,False,False,False,False,2617.7399349499083,False,False,False,False
2025-01-16 16:00:00+00:00,236.16,238.88,236.16,238.27,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.7449352642819,,,,,,226.7449352642819,#000000,,226.7449352642819,,66.95375334639186,10.617930638052279,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5118.0,-1310.4490756842501,False,False,False,False,2595.9455173537854,False,False,False,False
2025-01-16 17:00:00+00:00,238.27,238.4,236.16,236.86,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.9819386184588,,,,,,226.9819386184588,#000000,,226.9819386184588,,66.66603613120083,10.761223410313832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5992.0,-1383.0312605573624,False,False,False,False,2569.24868762737,False,False,False,False
2025-01-16 18:00:00+00:00,236.695,236.71,234.07,234.36,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.2126630430192,,,,,,227.2126630430192,#000000,,227.2126630430192,,63.25098965353017,10.761223410313832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7121.0,-1471.9920162076357,False,False,False,False,2546.9192506098916,False,False,False,False
2025-01-16 19:00:00+00:00,234.37,235.71,234.35,234.89,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.55919674777067,,,,,,227.55919674777067,#000000,,227.55919674777067,,61.46409641389511,10.761223410313832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5279.0,-1531.015395801316,False,False,False,False,2535.9902699802806,False,False,False,False
2025-01-16 20:00:00+00:00,234.89,236.43,234.34,235.16,4799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.36598368182084,,,,,,228.36598368182084,#000000,,228.36598368182084,,60.53894011743125,15.880645097500903,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480.0,-1514.720583463311,False,False,False,False,2571.075692151129,False,False,False,False
2025-01-17 15:00:00+00:00,238.665,240.54,237.76,239.94,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0622103106053,,,,,,229.0622103106053,#000000,,229.0622103106053,,63.69651329581056,15.880645097500903,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2621.0,-1450.6008844948874,False,False,False,False,2579.2915728929715,False,False,False,False
2025-01-17 16:00:00+00:00,239.94,242.54,239.94,242.28,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.65393600542163,,,,,,229.65393600542163,#000000,,229.65393600542163,,67.11257887589782,11.717928692316491,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5061.0,-1349.6458320220986,False,False,False,False,2577.132013623313,False,False,False,False
2025-01-17 17:00:00+00:00,242.21,242.385,240.57,241.81,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.46083829812844,,,,,,230.46083829812844,#000000,,230.46083829812844,,68.68051871143204,13.280978359275366,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1316.0,-1308.3179896651668,False,False,False,False,2595.238494032254,False,False,False,False
2025-01-17 18:00:00+00:00,241.99,242.485,241.22,241.9,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.81813921290873,,,,,,230.81813921290873,#000000,,230.81813921290873,,69.78370359519029,14.486696660855827,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3107.0,-1239.8634471897378,False,False,False,False,2582.7696801712887,False,False,False,False
2025-01-17 19:00:00+00:00,242.02,242.935,241.45,242.32,2411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.28004771333963,,,,,,231.28004771333963,#000000,,231.28004771333963,,70.81175256772497,15.689442400916633,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5518.0,-1135.0903704891216,False,False,False,False,2580.1065843546794,False,False,False,False
2025-01-17 20:00:00+00:00,242.32,243.035,241.02,242.15,4280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0029601390281,,,,,,232.0029601390281,#000000,,232.0029601390281,,71.15538661066681,16.31541137745336,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1238.0,-1098.2982717218483,False,False,False,False,2606.461521031351,False,False,False,False
2025-01-20 15:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0029601390281,,,,,,232.0029601390281,#000000,,232.0029601390281,,71.38447597262804,16.89588517004772,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1238.0,-1062.0765930905018,False,False,False,False,2566.05126489133,False,False,False,False
2025-01-20 16:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0029601390281,,,,,,232.0029601390281,#000000,,232.0029601390281,,71.53720221393553,17.43776845493288,True,False,True,False,True,17.417350654414328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1238.0,-1026.4164908720445,False,False,False,False,2526.267524350379,False,False,False,False
2025-01-20 17:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0029601390281,,,,,,232.0029601390281,#000000,,232.0029601390281,,71.63901970814052,17.942442057967185,True,False,True,False,True,17.417350654414317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1238.0,-991.3092584554237,False,False,False,False,2487.1005859883576,False,False,False,False
2025-01-20 18:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0029601390281,,,,,,232.0029601390281,#000000,,232.0029601390281,,71.70689803761051,18.409223570147873,True,False,True,False,True,17.417350654414317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1238.0,-956.7463242158047,False,False,False,False,2448.540886980786,False,False,False,False
2025-01-20 19:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0029601390281,,,,,,232.0029601390281,#000000,,232.0029601390281,,71.75215025725717,18.837155583463215,True,False,True,False,True,17.417350654414317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1238.0,-922.7192494217613,False,False,False,False,2410.57901276403,False,False,False,False
2025-01-20 20:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0029601390281,,,,,,232.0029601390281,#000000,,232.0029601390281,,71.78231840368828,19.22582177015093,True,False,True,False,True,17.417350654414328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1238.0,-889.2197261749124,False,False,False,False,2373.2056947366805,False,False,False,False
2025-01-21 15:00:00+00:00,242.71,245.215,242.39,244.55,1709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.31694192423623,,,,,,232.31694192423623,#000000,,232.31694192423623,,74.72863624231454,22.20920643602028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2947.0,-829.7434513504951,False,False,False,False,2362.9079320275846,False,False,False,False
2025-01-21 16:00:00+00:00,244.855,245.35,244.025,244.51,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.6712016468219,,,,,,232.6712016468219,#000000,,232.6712016468219,,76.5366655125201,23.960932740892645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,-801.3133203218052,False,False,False,False,2356.3977315310326,False,False,False,False
