date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_176,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_92,aVWAP_peak_46,aVWAP_peak_18,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_310,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_310,aVWAP_OB_bear_295,aVWAP_OB_bear_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,12.552903225806451,12.552903225806451,12.665827846866621,12.722228142885337,14.444496812101518,14.666863428615699,14.752816181953765,14.752816181953765,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.115931211300303,15.404149248687146,15.383625332366444,,,,,,,,12.56137172284644,12.541087848932676,12.631098241862677,14.666863428615699,14.752816181953765,14.752816181953765,15.034230985728941,15.053188255783379,15.404149248687146,15.404149248687146,15.404149248687146,15.404149248687146,15.393111881892558,,12.552903225806451,14.444496812101518,14.052832474295323,"rgba(255, 26, 202, 1.0)",0.336128166246243,12.686585687111098,-4.452425703636868,19.27110146374428,-21.89987424050448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823168531216168,1.0772284373872243,False,False,False,False,-0.34282825441539394,-0.3374532364516133,False,False,False,False,-421.0,-615.1353142195829,True,False,False,False,51.72266103359579,True,False,False,False
2025-04-08 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,12.552903225806451,12.552903225806451,12.665827846866621,12.722228142885337,14.444496812101518,14.666863428615699,14.752816181953765,14.752816181953765,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.115931211300303,15.404149248687146,15.383625332366444,,,,,,,,12.56137172284644,12.541087848932676,12.631098241862677,14.666863428615699,14.752816181953765,14.752816181953765,15.034230985728941,15.053188255783379,15.404149248687146,15.404149248687146,15.404149248687146,15.404149248687146,15.393111881892558,,12.552903225806451,14.444496812101518,14.052832474295323,"rgba(255, 26, 202, 1.0)",0.37493066025589,12.686585687111098,-3.9916332425032386,15.850382192702796,-24.907130378052646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823168531216168,1.0772284373872243,False,False,False,False,-0.34282825441539394,-0.3401407454335036,False,False,False,False,-421.0,-612.1254643867212,True,False,False,False,50.92075931214469,True,False,False,False
2025-04-09 17:00:00+00:00,10.56,11.19,10.56,11.19,6.0,,,,,,,,,,,12.53782747603834,12.53782747603834,12.65846079145424,12.716060963618487,14.441900062460968,14.664294782474071,14.750285788806917,14.750285788806917,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.113531715335519,15.402079955306096,15.38171015753358,,,,,,,10.979999999999999,12.548156917363041,12.529637326813365,12.627575272641062,14.664294782474071,14.750285788806917,14.750285788806917,15.03181607597868,15.05078045977011,15.402079955306096,15.402079955306096,15.402079955306096,15.402079955306096,15.391094305597882,10.979999999999999,12.53782747603834,14.441900062460968,13.846408460084891,"rgba(255, 26, 202, 1.0)",0.40869119821133026,12.537652973876437,-3.2974847018349025,13.56990267867514,-27.064645032411594,False,True,False,True,False,0.0,1.0,11.19,10.56,0.0,0,0.7863336801942427,1.0742282344779737,True,False,False,False,-0.34282825441539394,-0.34148449992444874,False,False,False,False,-421.0,-609.1622788923534,True,False,False,False,50.22431343133624,True,False,False,False
2025-04-10 17:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,,,,,,12.53782747603834,12.53782747603834,12.65846079145424,12.716060963618487,14.441900062460968,14.664294782474071,14.750285788806917,14.750285788806917,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.113531715335519,15.402079955306096,15.38171015753358,,,,,,,10.979999999999999,12.548156917363041,12.529637326813365,12.627575272641062,14.664294782474071,14.750285788806917,14.750285788806917,15.03181607597868,15.05078045977011,15.402079955306096,15.402079955306096,15.402079955306096,15.402079955306096,15.391094305597882,10.979999999999999,12.53782747603834,14.441900062460968,13.846408460084891,"rgba(255, 26, 202, 1.0)",0.4377160418961709,12.537652973876437,-3.033137575047715,12.599929862083897,-28.23354114871227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298914945747292,1.0749037451872587,False,False,False,False,-0.3044118249975352,-0.322948162460992,False,False,False,False,-421.0,-606.2450342583634,False,False,False,False,49.445641905269014,False,False,False,False
2025-04-11 17:00:00+00:00,11.74,11.89,11.74,11.89,1100.0,,,,,,,,,,,12.093093858632677,12.093093858632677,12.294406254212161,12.371278473464521,14.127557386051626,14.344409665019224,14.431620213683722,14.431620213683722,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.798824069218663,15.120755432701507,15.120171410669528,,,,,,,11.835334538878842,12.119679134580123,12.134120611748349,12.406120057941378,14.344409665019224,14.431620213683722,14.431620213683722,14.717576598347199,14.736837481481476,15.120755432701507,15.120755432701507,15.120755432701507,15.120755432701507,15.116473682977123,11.835334538878842,12.093093858632677,14.127557386051626,13.566880030409996,"rgba(239, 83, 80, 1.0)",0.4424027149126451,12.335810207769619,-1.007702242192718,24.154104679716166,-35.673869719868705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393408856848614,1.06316512186749,False,False,False,False,-0.23710413187534662,-0.2800261471681693,False,False,False,False,679.0,-586.3187546574585,False,False,False,False,65.73330637185398,False,False,False,False
2025-04-14 17:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,12.093093858632677,12.093093858632677,12.294406254212161,12.371278473464521,14.127557386051626,14.344409665019224,14.431620213683722,14.431620213683722,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.798824069218663,15.120755432701507,15.120171410669528,,,,,,,11.835334538878842,12.119679134580123,12.134120611748349,12.406120057941378,14.344409665019224,14.431620213683722,14.431620213683722,14.717576598347199,14.736837481481476,15.120755432701507,15.120755432701507,15.120755432701507,15.120755432701507,15.116473682977123,11.835334538878842,12.093093858632677,14.127557386051626,13.566880030409996,"rgba(239, 83, 80, 0.5)",0.4467981990010115,12.335810207769619,-0.9977887304971186,31.856887891471015,-28.77157091594981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492254733218593,1.0640275387263336,False,False,False,False,-0.22891654854626803,-0.2544713478572187,False,False,False,False,679.0,-566.7014096240096,False,False,False,False,64.71418534283299,False,False,False,False
2025-04-15 17:00:00+00:00,11.89,11.92,11.87,11.92,101.0,,,,,,,,,,,12.082603539500091,12.082603539500091,12.279061124061126,12.354958563535911,14.103155188645092,14.319284962125076,14.406454452876055,14.406454452876055,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.773488838834497,15.097592011785107,15.098507034740278,,,,,,,11.841024578845621,12.10829251346187,12.122575532441802,12.393465819420218,14.319284962125076,14.406454452876055,14.406454452876055,14.692364733014006,14.71162526062314,15.097592011785107,15.097592011785107,15.097592011785107,15.097592011785107,15.09381908086096,11.841024578845621,12.082603539500091,14.103155188645092,13.547684469232177,"rgba(239, 83, 80, 0.5)",0.45008705864563253,12.324910784364828,-0.8996276977686379,37.38522589387899,-23.883238382500807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490175801447779,1.062047569803516,False,False,False,False,-0.22837179223352705,-0.24142157004537287,False,False,False,False,780.0,-545.8223180019319,False,False,False,False,65.27675611271155,False,False,False,False
2025-04-16 17:00:00+00:00,11.92,11.92,11.92,11.92,0.0,,,,,,,,,,,12.082603539500091,12.082603539500091,12.279061124061126,12.354958563535911,14.103155188645092,14.319284962125076,14.406454452876055,14.406454452876055,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.773488838834497,15.097592011785107,15.098507034740278,,,,,,,11.841024578845621,12.10829251346187,12.122575532441802,12.393465819420218,14.319284962125076,14.406454452876055,14.406454452876055,14.692364733014006,14.71162526062314,15.097592011785107,15.097592011785107,15.097592011785107,15.097592011785107,15.09381908086096,11.841024578845621,12.082603539500091,14.103155188645092,13.547684469232177,"rgba(239, 83, 80, 0.5)",0.4528968022777706,12.324910784364828,-0.8940464634071063,41.070784562150976,-20.52510051013457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.849739130434783,1.0646956521739128,False,False,False,False,-0.22547151240954028,-0.23344654122745656,False,False,False,False,780.0,-525.2669332267081,False,False,False,False,64.26471338228191,False,False,False,False
2025-04-17 17:00:00+00:00,11.79,11.79,11.79,11.79,0.0,,,,,,,,,,,12.082603539500091,12.082603539500091,12.279061124061126,12.354958563535911,14.103155188645092,14.319284962125076,14.406454452876055,14.406454452876055,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.773488838834497,15.097592011785107,15.098507034740278,,,,,,,11.841024578845621,12.10829251346187,12.122575532441802,12.393465819420218,14.319284962125076,14.406454452876055,14.406454452876055,14.692364733014006,14.71162526062314,15.097592011785107,15.097592011785107,15.097592011785107,15.097592011785107,15.09381908086096,11.841024578845621,12.082603539500091,14.103155188645092,13.547684469232177,"rgba(239, 83, 80, 1.0)",0.45690929965150034,12.324910784364828,-1.170715467539888,41.76365778037059,-19.647228520225177,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8519543410584576,1.064337599446558,False,False,False,False,-0.23928754849520736,-0.23636704486133198,False,False,False,False,780.0,-505.03023658753443,False,False,False,False,63.268361236820176,False,False,False,False
2025-04-18 17:00:00+00:00,11.79,11.79,11.79,11.79,0.0,,,,,,,,,,,12.082603539500091,12.082603539500091,12.279061124061126,12.354958563535911,14.103155188645092,14.319284962125076,14.406454452876055,14.406454452876055,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.773488838834497,15.097592011785107,15.098507034740278,,,,,,,11.841024578845621,12.10829251346187,12.122575532441802,12.393465819420218,14.319284962125076,14.406454452876055,14.406454452876055,14.692364733014006,14.71162526062314,15.097592011785107,15.097592011785107,15.097592011785107,15.097592011785107,15.09381908086096,11.841024578845621,12.082603539500091,14.103155188645092,13.547684469232177,"rgba(239, 83, 80, 1.0)",0.4602657869041657,12.324910784364828,-1.162178027532178,42.22557325918367,-18.65666992338812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8519543410584576,1.060878588723625,False,False,False,False,-0.23498779625944946,-0.2356774205603907,False,False,False,False,780.0,-485.10728718307655,False,False,False,False,62.28745641144312,False,False,False,False
2025-04-21 17:00:00+00:00,11.79,11.79,11.655,11.67,0.0,,,,,,,,,,,12.082603539500091,12.082603539500091,12.279061124061126,12.354958563535911,14.103155188645092,14.319284962125076,14.406454452876055,14.406454452876055,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.773488838834497,15.097592011785107,15.098507034740278,,,,,,,11.841024578845621,12.10829251346187,12.122575532441802,12.393465819420218,14.319284962125076,14.406454452876055,14.406454452876055,14.692364733014006,14.71162526062314,15.097592011785107,15.097592011785107,15.097592011785107,15.097592011785107,15.09381908086096,11.841024578845621,12.082603539500091,14.103155188645092,13.547684469232177,"rgba(239, 83, 80, 1.0)",0.4656153731091702,12.324910784364828,-1.4065488860293172,40.90547343135221,-18.65666992338812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752665245202562,1.0625444207533759,False,False,False,False,-0.23959640969058899,-0.23763691512548984,False,False,False,False,780.0,-465.4932207151219,False,False,False,False,61.32175941281609,False,False,False,False
2025-04-22 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,12.082603539500091,12.082603539500091,12.279061124061126,12.354958563535911,14.103155188645092,14.319284962125076,14.406454452876055,14.406454452876055,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.773488838834497,15.097592011785107,15.098507034740278,,,,,,,11.841024578845621,12.10829251346187,12.122575532441802,12.393465819420218,14.319284962125076,14.406454452876055,14.406454452876055,14.692364733014006,14.71162526062314,15.097592011785107,15.097592011785107,15.097592011785107,15.097592011785107,15.09381908086096,11.841024578845621,12.082603539500091,14.103155188645092,13.547684469232177,"rgba(239, 83, 80, 1.0)",0.4701749530615199,12.324910784364828,-1.3929087036653283,40.025406879464576,-18.65666992338812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8757142857142861,1.0392857142857141,False,False,False,False,-0.2458274012300555,-0.24173215817777266,False,False,False,False,780.0,-446.18324830093394,False,False,False,False,60.371034460679404,False,False,False,False
2025-04-23 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,12.082603539500091,12.082603539500091,12.279061124061126,12.354958563535911,14.103155188645092,14.319284962125076,14.406454452876055,14.406454452876055,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.773488838834497,15.097592011785107,15.098507034740278,,,,,,,11.841024578845621,12.10829251346187,12.122575532441802,12.393465819420218,14.319284962125076,14.406454452876055,14.406454452876055,14.692364733014006,14.71162526062314,15.097592011785107,15.097592011785107,15.097592011785107,15.097592011785107,15.09381908086096,11.841024578845621,12.082603539500091,14.103155188645092,13.547684469232177,"rgba(239, 83, 80, 1.0)",0.4764669335207371,12.324910784364828,-1.3745146583951242,39.43869584487282,-18.65666992338812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8707142857142861,1.0392857142857141,False,False,False,False,-0.24386478067943357,-0.24279846942860311,False,False,False,False,780.0,-427.1726553040202,False,False,False,False,59.435049430281275,False,False,False,False
2025-04-24 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,12.082603539500091,12.082603539500091,12.279061124061126,12.354958563535911,14.103155188645092,14.319284962125076,14.406454452876055,14.406454452876055,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.773488838834497,15.097592011785107,15.098507034740278,,,,,,,11.841024578845621,12.10829251346187,12.122575532441802,12.393465819420218,14.319284962125076,14.406454452876055,14.406454452876055,14.692364733014006,14.71162526062314,15.097592011785107,15.097592011785107,15.097592011785107,15.097592011785107,15.09381908086096,11.841024578845621,12.082603539500091,14.103155188645092,13.547684469232177,"rgba(239, 83, 80, 1.0)",0.4821300523585965,12.324910784364828,-1.3583695543577559,39.04755515514498,-18.65666992338812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722943722943729,1.0396825396825395,False,False,False,False,-0.2435299043398963,-0.2431641868842497,False,False,False,False,780.0,-408.45680018302767,False,False,False,False,58.51357579570327,False,False,False,False
2025-04-25 17:00:00+00:00,11.67,12.25,11.67,12.25,3.0,,,,,,,,,,,12.08256102003643,12.08256102003643,12.278802224809212,12.354649879268713,14.102488507619363,14.318593452866073,14.405759934318557,14.405759934318557,14.663611583818474,14.663611583818474,14.663611583818474,14.663611583818474,14.663611583818474,14.663611583818474,14.663611583818474,14.772782926265945,15.096941870961608,15.097898666666664,,,,,,,11.841559228650137,12.10821193201526,12.12247774480712,12.393214226427622,14.318593452866073,14.405759934318557,14.405759934318557,14.691663563004338,14.710923756678993,15.096941870961608,15.096941870961608,15.096941870961608,15.096941870961608,15.093183161176247,11.841559228650137,12.08256102003643,14.102488507619363,13.547240517288449,#000000,0.4813607963016221,12.324754019898297,-0.15529727487706682,48.397772760244365,-9.601957888303971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877423822714682,0.9951523545706368,False,False,False,False,-0.20854047499234396,-0.22585233093829682,False,False,False,False,783.0,-389.9846017305776,False,False,False,False,57.65290020197143,False,False,False,False
2025-04-28 17:00:00+00:00,12.25,12.25,12.24,12.24,100.0,,,,,,,,,,,12.090891191709844,12.090891191709844,12.277477275557217,12.350938090474603,14.082516919110544,14.297665053112821,14.384663089430896,14.384663089430896,14.642126645953539,14.642126645953539,14.642126645953539,14.642126645953539,14.642126645953539,14.642126645953539,14.642126645953539,14.751063455263605,15.076749339560331,15.078994260485649,,,,,,,11.872229007633587,12.114894493900426,12.128173107131635,12.389572805312602,14.297665053112821,14.384663089430896,14.384663089430896,14.670143564501474,14.689380274722073,15.076749339560331,15.076749339560331,15.076749339560331,15.076749339560331,15.073430944459842,11.872229007633587,12.090891191709844,14.082516919110544,13.537109988812864,#000000,0.4800400884159592,12.325713088921475,-0.1785540228615315,54.43045430356885,-3.914671398392997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169550173010386,0.9951557093425601,False,False,False,False,-0.1726449655795997,-0.19924864825894828,False,False,False,False,683.0,-373.3491815487082,False,False,False,False,58.309444384886596,False,False,False,False
2025-04-29 17:00:00+00:00,12.35,12.36,12.35,12.36,100.0,,,,,,,,,,,12.103983579638752,12.103983579638752,12.280328892089786,12.351122942884802,14.06417437205513,14.278286075612359,14.365068921095009,14.365068921095009,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.730678670753159,15.057636898070072,15.061084210526312,,,,,,,11.906586288416076,12.126288092994029,12.138456345634562,12.388792299177736,14.278286075612359,14.365068921095009,14.365068921095009,14.649986059074665,14.669190612197792,15.057636898070072,15.057636898070072,15.057636898070072,15.057636898070072,15.054730749816441,11.906586288416076,12.103983579638752,14.06417437205513,13.529532464229714,#000000,0.47822294924972447,12.329899861654674,0.06294164341663028,59.65948827802392,0.9042113725104031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9369306236860553,0.9936930623686051,False,False,False,False,-0.15951884362884255,-0.17938374594389542,False,False,False,False,783.0,-355.4212872611313,False,False,False,False,58.95580958822169,False,False,False,False
2025-04-30 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,,,,12.103983579638752,12.103983579638752,12.280328892089786,12.351122942884802,14.06417437205513,14.278286075612359,14.365068921095009,14.365068921095009,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.730678670753159,15.057636898070072,15.061084210526312,,,,,,,11.906586288416076,12.126288092994029,12.138456345634562,12.388792299177736,14.278286075612359,14.365068921095009,14.365068921095009,14.649986059074665,14.669190612197792,15.057636898070072,15.057636898070072,15.057636898070072,15.057636898070072,15.054730749816441,11.906586288416076,12.103983579638752,14.06417437205513,13.529532464229714,#000000,0.4764432129173952,12.329899861654674,-0.08374526191769387,61.59730742499657,2.7359629107332495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9348441926345614,1.0042492917847021,False,False,False,False,-0.1623806238428769,-0.17088218489338616,False,False,False,False,783.0,-337.7713448229742,False,False,False,False,58.04176602871438,False,False,False,False
2025-05-01 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,,,,12.103983579638752,12.103983579638752,12.280328892089786,12.351122942884802,14.06417437205513,14.278286075612359,14.365068921095009,14.365068921095009,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.730678670753159,15.057636898070072,15.061084210526312,,,,,,,11.906586288416076,12.126288092994029,12.138456345634562,12.388792299177736,14.278286075612359,14.365068921095009,14.365068921095009,14.649986059074665,14.669190612197792,15.057636898070072,15.057636898070072,15.057636898070072,15.057636898070072,15.054730749816441,11.906586288416076,12.103983579638752,14.06417437205513,13.529532464229714,#000000,0.47456378262958393,12.329899861654674,-0.084076920985389,62.88918685631167,4.185224909887495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9340974212034389,1.0042979942693404,False,False,False,False,-0.1623806238428769,-0.16663140436813154,False,False,False,False,783.0,-320.3950449032381,False,False,False,False,57.141893687183924,False,False,False,False
2025-05-02 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,,,,,12.103983579638752,12.103983579638752,12.280328892089786,12.351122942884802,14.06417437205513,14.278286075612359,14.365068921095009,14.365068921095009,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.622017011291973,14.730678670753159,15.057636898070072,15.061084210526312,,,,,,,11.906586288416076,12.126288092994029,12.138456345634562,12.388792299177736,14.278286075612359,14.365068921095009,14.365068921095009,14.649986059074665,14.669190612197792,15.057636898070072,15.057636898070072,15.057636898070072,15.057636898070072,15.054730749816441,11.906586288416076,12.103983579638752,14.06417437205513,13.529532464229714,#000000,0.4745888974908039,12.329899861654674,-0.0840724717026234,63.750439810521726,5.409235889950573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9340974212034389,1.0042979942693404,False,False,False,False,-0.1623806238428769,-0.16450601410550422,False,False,False,False,783.0,-303.2881449822576,False,False,False,False,56.255972854824485,False,False,False,False
2025-05-05 17:00:00+00:00,12.845,12.865,12.845,12.865,1.0,,,,,,,,,,,12.104354997538158,12.104354997538158,12.280536957043436,12.351286559139783,14.064046227417645,14.278144321320427,14.364923356841532,14.364923356841532,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.730519281518681,15.05748237663645,15.060939302238886,,,,,,,11.907260807937632,12.126632909404929,12.13878017693807,12.388903643980711,14.278144321320427,14.364923356841532,14.364923356841532,14.649829964569896,14.669033895860373,15.05748237663645,15.05748237663645,15.05748237663645,15.05748237663645,15.054579576479222,11.907260807937632,12.104354997538158,14.064046227417645,13.529572427198293,"rgba(38, 166, 154, 1.0)",0.4775135015306472,12.330096491966529,1.1201850970053475,69.34868316271874,11.013468200296664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367045063639496,1.0027519779841756,False,False,False,False,-0.09374880297467911,-0.12912740854009166,False,False,False,False,784.0,-286.430964439897,False,False,False,False,55.39929110513728,False,False,False,False
2025-05-06 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,12.104354997538158,12.104354997538158,12.280536957043436,12.351286559139783,14.064046227417645,14.278144321320427,14.364923356841532,14.364923356841532,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.730519281518681,15.05748237663645,15.060939302238886,,,,,,,11.907260807937632,12.126632909404929,12.13878017693807,12.388903643980711,14.278144321320427,14.364923356841532,14.364923356841532,14.649829964569896,14.669033895860373,15.05748237663645,15.05748237663645,15.05748237663645,15.05748237663645,15.054579576479222,11.907260807937632,12.104354997538158,14.064046227417645,13.529572427198293,"rgba(38, 166, 154, 1.0)",0.4804884432991697,12.330096491966529,1.1132494766381316,73.08084539751675,14.709655743327176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380804953560377,1.0027519779841756,False,False,False,False,-0.09254383833576305,-0.11083562343792736,False,False,False,False,784.0,-269.83513553385205,False,False,False,False,54.54038736707314,False,False,False,False
2025-05-07 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,12.104354997538158,12.104354997538158,12.280536957043436,12.351286559139783,14.064046227417645,14.278144321320427,14.364923356841532,14.364923356841532,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.730519281518681,15.05748237663645,15.060939302238886,,,,,,,11.907260807937632,12.126632909404929,12.13878017693807,12.388903643980711,14.278144321320427,14.364923356841532,14.364923356841532,14.649829964569896,14.669033895860373,15.05748237663645,15.05748237663645,15.05748237663645,15.05748237663645,15.054579576479222,11.907260807937632,12.104354997538158,14.064046227417645,13.529572427198293,"rgba(38, 166, 154, 0.5)",0.4812223269216041,12.330096491966529,0.6751629960976444,71.0611163306016,14.709655743327176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389623601220758,1.002712783994574,False,False,False,False,-0.11312581892966751,-0.11198072118379743,False,False,False,False,784.0,-253.49660630076906,False,False,False,False,53.694799966033244,False,False,False,False
2025-05-08 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,12.104354997538158,12.104354997538158,12.280536957043436,12.351286559139783,14.064046227417645,14.278144321320427,14.364923356841532,14.364923356841532,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.730519281518681,15.05748237663645,15.060939302238886,,,,,,,11.907260807937632,12.126632909404929,12.13878017693807,12.388903643980711,14.278144321320427,14.364923356841532,14.364923356841532,14.649829964569896,14.669033895860373,15.05748237663645,15.05748237663645,15.05748237663645,15.05748237663645,15.054579576479222,11.907260807937632,12.104354997538158,14.064046227417645,13.529572427198293,"rgba(38, 166, 154, 0.5)",0.4819143787732254,12.330096491966529,0.6741934300872153,69.7146302859915,14.709655743327176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9544984488107553,1.0027576697690448,False,False,False,False,-0.11002912563569768,-0.11100492340974755,False,False,False,False,784.0,-237.41138759843156,False,False,False,False,52.86232244718001,False,False,False,False
