date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_702,aVWAP_peak_676,aVWAP_peak_633,aVWAP_peak_558,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_440,aVWAP_peak_413,aVWAP_peak_365,aVWAP_peak_351,aVWAP_peak_327,aVWAP_peak_280,aVWAP_peak_253,aVWAP_peak_236,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_60,aVWAP_peak_43,aVWAP_valley_869,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_642,aVWAP_valley_595,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_122,aVWAP_valley_108,aVWAP_valley_74,aVWAP_valley_54,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_714,aVWAP_OB_bull_642,aVWAP_OB_bull_595,aVWAP_OB_bull_392,aVWAP_OB_bull_294,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 15:00:00+00:00,20.01,20.26,20.0,20.26,9679.0,,,,,,,,20.862219209036017,20.825131545596797,21.149928614571486,21.22251141212067,21.214680080155034,20.74313425859002,19.9519785268501,19.89129142112574,19.806987790186025,19.238126469631453,19.062655409302437,18.941551001329756,18.82560411333502,18.291232290782045,18.067624067930698,17.445090269321472,17.292790351727604,17.133064539473853,16.978530550820178,,,,,,,,19.834130667790536,20.49296706283572,20.66787902932906,21.064702071248373,21.222161460998233,20.333163506167256,19.359290109952173,19.097533634077163,18.881653616870306,18.389646237863655,18.15597509642299,17.757503240443544,17.742789796101988,17.63845750410665,17.268842521350308,17.06080906290121,16.88262078148583,,,,,20.333163506167256,19.359290109952173,17.63845750410665,19.90104538544672,#000000,0.8650538544917972,20.630441257359216,-0.42822912751119024,45.13752658967843,0.6358993088990417,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540825773004998,1.00999814849102,False,False,False,False,-0.18724146874621075,-0.2187843791937138,False,False,False,False,485031.0,381493.2924917248,False,False,False,False,17579.187677480586,False,False,False,False
2025-08-04 16:00:00+00:00,20.26,20.33,20.08,20.225,9773.0,,,,,,,,20.842954864982786,20.818974519074754,21.1433134377135,21.217386826942242,21.210213333339407,20.741574626216572,19.95258343834557,19.89201421112964,19.80784442232249,19.23985281708191,19.064542007475737,18.943518520191635,18.827664272169912,18.293763735242266,18.070329729869318,17.448234007440636,17.29601229475809,17.136370071280858,16.98189635966085,,,,,,,,19.860886329905778,20.487298609664922,20.662664603614946,21.05814368807137,21.21657811181098,20.332846562063974,19.36085560614799,19.099392098917647,18.88367481523454,18.392096434845676,18.158615481611168,17.760435261140877,17.745733222378956,17.641477789346126,17.27207721312818,17.06415308073364,16.886009593631258,,,,,20.332846562063974,19.36085560614799,17.641477789346126,19.900370134964696,#000000,0.8543567044146857,20.62780082025069,-0.47146679855066614,46.623122269263774,0.6358993088990417,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557685219314414,1.0086619977884264,False,False,False,False,-0.1709786039972553,-0.19488149159548457,False,False,False,False,475258.0,382947.0088872019,False,False,False,False,17458.16151193825,False,False,False,False
2025-08-04 17:00:00+00:00,20.235,20.45,20.205,20.44,10650.0,,,,,,,,20.828013602127495,20.814063061891638,21.13737913632651,21.212703655860057,21.206131360320285,20.740374210714357,19.95362766916941,19.89317420734646,19.809126697845606,19.242022853123217,19.066864727080816,18.94591407456988,18.830150296863003,18.296734695810773,18.07348099754353,17.451841367868354,17.299699496753043,17.14014335878603,16.985729988480333,,,,,,,,19.897027281131635,20.48467073950702,20.659002653747557,21.052384632647954,21.21148128613923,20.332937707301053,19.362861324978965,19.101688509048042,18.886123915305042,18.394983385471708,18.161699413600445,17.763821794574717,17.74913175393363,17.64495691699271,17.27577753486886,17.067966239703164,16.88986456500636,,,,,20.332937707301053,19.362861324978965,17.64495691699271,19.900845643917126,#000000,0.8398829551659701,20.626604990173558,-0.22217975615028557,49.194774480744755,0.6358993088990417,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582607100266032,1.0064214292266767,False,False,False,False,-0.14460335694208307,-0.16974242426878383,False,False,False,False,485908.0,384543.3033230592,False,False,False,False,17352.608620280294,False,False,False,False
2025-08-04 18:00:00+00:00,20.435,20.7,20.41,20.695,14487.0,,,,,,,,20.818781129546775,20.810982640644323,21.13187999897966,21.208170862136647,21.20218624399837,20.739775343746302,19.955851988700086,19.895529940708442,19.81160011516664,19.245580589131634,19.07058459723208,18.949701069110898,18.834038567331167,18.30122326218723,18.078195026936605,17.457131581936203,17.30508708254006,17.1456376018393,16.99129512097945,,,,,,,,19.959638746966473,20.48799327815764,20.658058954162083,21.0473475297342,21.20655657816254,20.33396994204522,19.36621813986344,19.10538162941087,18.889973473595877,18.39936706453819,18.166329738833877,17.768832169965638,17.75415755792034,17.650085802212953,17.28118135425527,17.073510405272618,16.89545090645669,,,,,20.33396994204522,19.36621813986344,17.650085802212953,19.903868856963626,#000000,0.8221430192758976,20.628274452887677,0.08116051045606626,52.60728471599903,-4.898315735822145,True,False,True,False,True,0.45355749429876724,0.0,0.0,0.0,0.0,0,0.9622228305502329,1.00182498403139,False,False,False,False,-0.09611831036205318,-0.13293036731541852,False,False,False,False,500395.0,386339.4536591358,False,False,False,False,17308.180579655793,False,False,False,False
2025-08-04 19:00:00+00:00,20.695,21.17,20.675,21.165,53371.0,,,,,,,,20.84289072877401,20.82073877301088,21.1271958615168,21.202721755934267,21.197517190215013,20.743901825011196,19.968932114988807,19.90893574599507,19.825146310668302,19.26236347727522,19.087689362477587,18.96686057274115,18.851438963102964,18.3204707849963,18.098151487699113,17.478938695791,17.327184494602143,17.16806419647334,17.013915045244463,,,,,,,,20.217034540917705,20.536802972735234,20.677798228343647,21.04560703346468,21.20068505930312,20.343310012739426,19.382399554097113,19.12244241467073,18.90730090675295,18.418285888894964,18.1860262166633,17.78973476082723,17.775111456344998,17.67137896682457,17.303328726334446,17.096094531766713,16.91810184567209,,,,,20.343310012739426,19.382399554097113,17.67137896682457,19.926579851811617,"rgba(38, 166, 154, 0.5)",0.8109054387723488,20.707547492453905,0.5641255881063562,57.42278707873828,-0.1427683992941695,True,False,True,False,True,3.2542387694124884,0.0,0.0,0.0,0.0,0,0.9673539518900345,0.9933080122987884,False,False,False,False,-0.018641787187535862,-0.0757860772514772,False,False,False,False,553766.0,388935.2140675213,False,False,False,False,17867.294059040974,False,False,False,False
2025-08-05 14:00:00+00:00,20.66,20.7,19.915,20.12,24612.0,,,,,,,,20.808918158829538,20.80758016612374,21.112616510583592,21.191115253808313,21.187314042974464,20.740325508466356,19.97051274198513,19.910800739258757,19.82733562085659,19.26667107733772,19.092393331081833,18.971766618839666,18.85657472210642,18.32677184527259,18.10488460027286,17.486760524248687,17.335202197635418,17.176291028534735,17.022293971025547,,,,,,,,20.219890238235518,20.52459123929553,20.666681102260856,21.03126888815477,21.188119398769754,20.342681459723895,19.386313487613343,19.127076537034487,18.912339645278546,18.424385726885422,18.192597237469094,17.797030015592767,17.78243499364234,17.67889330737838,17.311378316573446,17.10441757360861,16.92653997866119,,,,,20.342681459723895,19.386313487613343,17.67889330737838,19.92346565192984,"rgba(239, 83, 80, 0.5)",0.7989174826877236,20.687316413090894,-0.7101063944455481,53.48755554078532,-0.1427683992941695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9464096215068978,0.9935443933498409,False,False,False,False,-0.14889495011705461,-0.1123405136842659,False,False,False,False,529154.0,391109.1487331411,False,False,False,False,17971.863143396928,False,False,False,False
2025-08-05 15:00:00+00:00,20.12,20.27,19.92,20.065,15259.0,,,,,,,,20.784283912154994,20.797484407338466,21.102194385178986,21.18286645550504,21.18004175317355,20.737425954106392,19.970917700876377,19.911398034084442,19.828165932486073,19.268889124643646,19.09488837271439,18.974409553901584,18.859375091909996,18.33033359053033,18.108727335886364,17.491307724718894,17.339878825628812,17.181104676439432,17.02721013963348,,,,,,,,20.211858858050345,20.51347414245543,20.65756289574694,21.020877543030654,21.179199779524346,20.34166406753012,19.388273439001345,19.12952198672567,18.91507177788041,18.427816543247346,18.19633417908801,17.801237012999923,17.786660093390743,17.683240960404206,17.316075849789275,17.10929388755475,16.93149880644675,,,,,20.34166406753012,19.388273439001345,17.683240960404206,19.920173179235395,"rgba(239, 83, 80, 0.5)",0.7840137949236452,20.6748185681105,-0.7778161201486103,50.58158257571699,-0.1427683992941695,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468272104060469,1.001142555809457,False,False,False,False,-0.19486393112947897,-0.15360222240687244,False,False,False,False,513895.0,393012.80534192955,False,False,False,False,17929.80324970085,False,False,False,False
2025-08-05 16:00:00+00:00,20.065,20.23,19.955,20.06,14894.0,,,,,,,,20.761696672098655,20.78785370527449,21.09219076549184,21.174908676186796,21.173014038504824,20.734606063038303,19.97129875082086,19.91196598565718,19.828960786480856,19.27103375481827,19.097303506738292,18.97696948804744,18.86208878954212,18.333789670378412,18.112457493052403,17.49572514682354,17.344422747344154,17.185782464255244,17.031988300546484,,,,,,,,20.20470818966842,20.503071886227673,20.648884102975064,21.01091717713583,21.170605439498026,20.34066593309327,19.39016682995853,19.131888643695632,18.917718743844464,18.43114494106023,18.199961113339178,17.80532251211416,17.790763240845795,17.687463621734437,17.32064019499172,17.11403288097013,16.936318923506573,,,,,20.34066593309327,19.39016682995853,17.687463621734437,19.917096546142986,"rgba(239, 83, 80, 0.5)",0.7712343972460256,20.664315937274992,-0.7835697414857589,48.61596721265264,6.304424662469572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550309666995782,1.0018849295395387,False,False,False,False,-0.19540923922564649,-0.17450573081625947,False,False,False,False,499001.0,394656.03316608566,False,False,False,False,17882.736532651226,False,False,False,False
2025-08-05 17:00:00+00:00,20.06,20.31,20.045,20.31,7629.0,,,,,,,,20.75294833600179,20.783978550815654,21.087841716473935,21.171393228644234,21.169906347452148,20.73347872370562,19.97173921687773,19.91249422858866,19.82959048817497,19.272316862920764,19.09871130494255,18.97844175405204,18.863633166758927,18.33569603604812,18.114498144987547,17.498104191290825,17.346863149653547,17.188288234378312,17.03454207259941,,,,,,,,20.205172229714545,20.499641842402244,20.645611594403718,21.00665304586599,21.166814464741886,20.340432389791502,19.391328204025026,19.133274359270946,18.919232445729108,18.432988799079947,18.201951319940367,17.807537876357042,17.792987368075572,17.689746938570476,17.323090564225875,17.116568677511943,16.93889181370533,,,,,20.340432389791502,19.391328204025026,17.689746938570476,19.916210826256897,#000000,0.7627084385019658,20.66073339563313,-0.459852517591134,49.08282347898796,6.304424662469572,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9508964771601046,1.0058563834579695,False,False,False,False,-0.17693081891477422,-0.17571827486551683,False,False,False,False,506630.0,396392.06365963473,False,False,False,False,17723.763873230277,False,False,False,False
2025-08-05 18:00:00+00:00,20.305,20.34,20.055,20.19,8306.0,,,,,,,,20.743278193945972,20.779622141621463,21.083011612702094,21.167488541406367,21.166451378924428,20.732193308274184,19.9721660316859,19.913017874149585,19.83022730435889,19.273670772191814,19.10020372618508,18.980006417276023,18.865277669383524,18.33773791512374,18.11668734014491,17.50066432141012,17.349490808933574,17.190987726343067,17.037294596883832,,,,,,,,20.204877950379068,20.495651998294964,20.64188466141965,21.0019066571292,21.16260588545162,20.34012230418419,19.39254846600264,19.13474217605958,18.920842822219655,18.434962104061867,18.20408513737343,17.80991862674806,17.79537770500804,17.69220207069774,17.3257291771981,17.119301130481865,16.941665727164835,,,,,20.34012230418419,19.39254846600264,17.69220207069774,19.915143321992197,"rgba(239, 83, 80, 0.5)",0.7604473434512785,20.65677227094051,-0.6138127445117647,48.56920436020177,5.510486796660146,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9497605493810427,1.0059636757928978,False,False,False,False,-0.17260072856002154,-0.17415950171276917,False,False,False,False,498324.0,397972.403757935,False,False,False,False,17577.75203023446,False,False,False,False
2025-08-05 19:00:00+00:00,20.185,20.31,20.085,20.275,19659.0,,,,,,,,20.72278988666377,20.77005104227292,21.07214330423614,21.15863569315202,21.158606447643777,20.729334428358044,19.973297386893844,19.914373319068986,19.83184213041118,19.27695754809297,19.103810914182557,18.983779729793905,18.869236401252273,18.342626354745146,18.121920899631792,17.506767942010008,17.355752524830454,17.197417808730414,17.04384861117985,,,,,,,,20.20606064606702,20.487464421428914,20.63384851320086,20.991277664237778,21.15307607098743,20.33953588841329,19.395523380521816,19.13829255819763,18.924722577745758,18.439689947332564,18.20918900539991,17.815601330486707,17.80108292464666,17.6980594217802,17.332016563199545,17.125808530661644,16.94826936678244,,,,,20.33953588841329,19.395523380521816,17.6980594217802,19.91304661041202,#000000,0.7605236164453513,20.64874676374432,-0.4914334751249344,48.890036236093465,5.303958005030999,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9497828447339848,1.004343105320304,False,False,False,False,-0.17260072856002154,-0.17338011513639534,False,False,False,False,517983.0,399833.03315703676,False,False,False,False,17610.019440618424,False,False,False,False
2025-08-06 14:00:00+00:00,20.345,20.53,19.96,20.225,14727.0,,,,,,,,20.70889925094654,20.763285015722815,21.064320683720396,21.15221645999863,21.152907497183712,20.72727660090758,19.97418870049815,19.91542990296073,19.833089185557,19.279443669187753,19.106533999192802,18.986625457157515,18.872219572922845,18.346300896468303,18.125852336248812,17.511347551212953,17.360449913043833,17.202240680606213,17.048763812033474,,,,,,,,20.20753898441453,20.481976781810342,20.628240445660573,20.98365530547789,21.146175957279453,20.33915664536027,19.397778164816057,19.14097365294037,18.927647277815232,18.443244984037058,18.21302390484823,17.81986728204868,17.805365655934835,17.702455523931135,17.33673308137474,17.130689043541697,16.953221494055295,,,,,20.33915664536027,19.397778164816057,17.702455523931135,19.91168595987539,"rgba(239, 83, 80, 0.5)",0.7611663229354775,20.643448970065364,-0.5497470887198381,48.69964437949491,4.538537636121461,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494321254732289,0.9997295835586804,False,False,False,False,-0.1623420897445917,-0.16786110244049351,False,False,False,False,503256.0,401436.49000731524,False,False,False,False,17565.32146479488,False,False,False,False
2025-08-06 15:00:00+00:00,20.225,20.35,20.08,20.28,8223.0,,,,,,,,20.701458078230804,20.75956975086475,21.060007669145808,21.148664545963506,21.149750278248508,20.726131183674937,19.97468064925909,19.91601383681723,19.83377932069208,19.280823836031477,19.10804655673307,18.988206685888187,18.873877588843833,18.34834462891171,18.128039426929302,17.51389639853021,17.36306458732793,17.20492546551571,17.051500268748537,,,,,,,,20.208265411860808,20.478996342635824,20.625164668470795,20.979456666149463,21.142361303940522,20.338942644361637,19.39902942414189,19.14246273164686,18.92927259136405,18.445222037514565,18.215157111085094,17.822241061551217,17.807748795670932,17.70490191892456,17.339358443809914,17.13340602640341,16.955978694791984,,,,,20.338942644361637,19.39902942414189,17.70490191892456,19.91094742169906,#000000,0.7580482109272697,20.640611951819068,-0.4757111046775695,49.079370739490386,4.35466265397239,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9481234211476002,1.0056838686394804,False,False,False,False,-0.1688171550762012,-0.16833912875834736,False,False,False,False,511479.0,403142.5754335584,False,False,False,False,17420.479271542245,False,False,False,False
2025-08-06 16:00:00+00:00,20.28,20.43,20.2,20.275,12230.0,,,,,,,,20.692303161142828,20.754814972045224,21.054175369985376,21.143805396196967,21.145426037812832,20.724662394298985,19.97558960645576,19.917053657737192,19.8349662955656,19.283008291485434,19.110417827423976,18.99067310621885,18.87645336447339,18.35148044399895,18.131383911850946,17.5177687603514,17.367032354151483,17.20899517030878,17.055644377737117,,,,,,,,20.21160596073294,20.475848850135986,20.621429030492507,20.97383751886467,21.137149576743717,20.338827242451202,19.401027399512298,19.144801072582798,18.9318022669102,18.448260841526164,18.218423253975995,17.825857766333044,17.8113792119418,17.708624888301493,17.343341745989413,17.13752264835632,16.96015198088424,,,,,20.338827242451202,19.401027399512298,17.708624888301493,19.910313717550792,#000000,0.7508319709819187,20.637348903927965,-0.4825965301585328,49.28270174103151,4.006610220115832,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9445716903344022,1.0209803023362347,False,False,False,False,-0.14728497289862713,-0.15781205082848726,False,False,False,False,499249.0,404632.5975198598,False,False,False,False,17340.00672469663,False,False,False,False
2025-08-06 17:00:00+00:00,20.275,20.55,20.225,20.495,8819.0,,,,,,,,20.68793393356886,20.75235137683077,21.05069610996423,21.140837183058494,21.14278080962696,20.723912379696575,19.976485315526162,19.918036088253746,19.836040650298767,19.284765147782963,19.11229594582925,18.9926104141948,18.878463053579296,18.353876108155582,18.133924068476105,17.52067617902605,17.3700051954512,17.21203837439552,17.058737886219202,,,,,,,,20.216929204868556,20.475185197922592,20.619793119270355,20.970566069415064,21.133972807924565,20.339015475728637,19.402656538018615,19.146658112763287,18.933782126134812,18.450589384707847,18.220909296920816,17.8285870568201,17.814118117552642,17.711428540785654,17.34632530426404,17.140598382460936,16.963264201567373,,,,,20.339015475728637,19.402656538018615,17.711428540785654,19.91044567400166,#000000,0.7155887640811747,20.636127234765688,-0.19721834921052192,51.585912129296666,4.006610220115832,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9478268842838806,1.0069686411149827,False,False,False,False,-0.1317596101761919,-0.14478583050233956,False,False,False,False,508068.0,406236.24717071466,False,False,False,False,17207.898093305983,False,False,False,False
2025-08-06 18:00:00+00:00,20.495,20.585,20.405,20.455,11902.0,,,,,,,,20.683508928142274,20.74966331140622,21.046491933072573,21.137192428355267,21.139528398697088,20.72310136450542,19.977845552043743,19.919508301198853,19.837627778695744,19.287248649857688,19.114934525440976,18.995322948986534,18.881269138035222,18.357191381228755,18.137430436067255,17.524669447995468,17.37408461912944,17.21621075522887,17.062976069552768,,,,,,,,20.225617282929388,20.475293886140694,20.618270649582215,20.966676240472438,21.13007831787743,20.339443019718477,19.40497217364315,19.14926993594027,18.936550111928884,18.45381593057975,18.224344179971503,17.832343992415918,17.817887847901357,17.71528433451738,17.350418881924035,17.14481383212072,16.967526215535607,,,,,20.339443019718477,19.40497217364315,17.71528433451738,19.910990654738022,#000000,0.6982737272718642,20.635163288272288,-0.2580124115168743,52.63892221802127,4.006610220115832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546247818499127,1.0010103793515204,False,False,False,False,-0.108852729072728,-0.12681927978753377,False,False,False,False,496166.0,407630.50690450205,False,False,False,False,17125.636107363254,False,False,False,False
2025-08-06 19:00:00+00:00,20.455,20.675,20.41,20.655,35218.0,,,,,,,,20.677330510820575,20.744820126002313,21.036511650204893,21.12822284229132,21.131500176884185,20.721697645224786,19.982605183357585,19.924574059382184,19.842988828644685,19.295137388066422,19.123240332086244,19.003818959771742,18.890021754782566,18.36739230706247,18.148177345936745,17.536813534667424,17.386473206195127,17.228864593475105,17.075814552282065,,,,,,,,20.256984528309477,20.480243756966097,20.617061878753642,20.95778223741788,21.120529204758885,20.341557645625425,19.412386785910716,19.157504778160632,18.945200479046363,18.46376357661507,18.234887235007115,17.843809007233716,17.82938980504805,17.72703433755208,17.362847834985786,17.1575910177946,16.980428449302636,,,,,20.341557645625425,19.412386785910716,17.72703433755208,19.914310554846132,#000000,0.6828702012181048,20.635335411139653,0.02879696437957023,55.24996532416198,1.185877144155846,True,False,True,False,True,0.6234519245448311,0.0,0.0,0.0,0.0,0,0.9545454545454547,0.9990817263544538,False,False,False,False,-0.09876861692066188,-0.11279394835409783,False,False,False,False,531384.0,409549.1657121842,False,False,False,False,17406.137873140568,False,False,False,False
2025-08-07 14:00:00+00:00,20.995,21.035,20.325,20.38,14819.0,,,,,,,,20.674945833891336,20.742863885900988,21.03243866684809,21.124534368518926,21.128190520100343,20.721115187437345,19.984585519964,19.926682472016655,19.845221571701522,19.298428098966156,19.12670715873285,19.007366733827627,18.89367777096352,18.371656710774317,18.152671205354302,17.541894704206733,17.391657491579863,17.23416065222446,17.08118874333877,,,,,,,,20.26858298986933,20.482189394697173,20.616575778415232,20.954160954462576,21.11660952042141,20.342436364100582,19.415478803109423,19.16094156082533,18.948813212966993,18.467921569233184,18.239295375816116,17.848604696409097,17.834201004788067,17.731949731326992,17.368049129591434,17.162939023539792,16.985829932558307,,,,,20.342436364100582,19.415478803109423,17.731949731326992,19.915656800942443,#000000,0.665492082380891,20.667940098054157,-0.43267246249423674,53.690667493816406,1.185877144155846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538952164009113,0.9926195899772211,False,False,False,False,-0.06968298235152443,-0.09123846535281113,False,False,False,False,516565.0,411208.3259337008,False,False,False,False,17366.02720844071,False,False,False,False
2025-08-07 15:00:00+00:00,20.39,20.42,20.055,20.055,30670.0,,,,,,,,20.650898542423608,20.729289029356107,21.01692310534362,21.11151690131847,21.1165172908365,20.716522420205763,19.98589436360101,19.928335794515448,19.84728674582873,19.303058775699473,19.131853254144406,19.01278864253077,18.899396567147104,18.378828037020295,18.160382622090395,17.550968204340478,17.400983228254937,17.243753661777532,17.09098301841471,,,,,,,,20.26222480342162,20.470335144079566,20.604949934756206,20.939036438925505,21.102711314763855,20.341181587168244,19.419627922047606,19.16599522205896,18.954403461175197,18.474841937992952,18.246803184448293,17.85701906454279,17.842650350976932,17.740636122397497,17.377415613230873,17.17265433096649,16.995708978242224,,,,,20.341181587168244,19.419627922047606,17.740636122397497,19.912448816832374,"rgba(239, 83, 80, 0.5)",0.6574240750188244,20.643775660707607,-0.8955797073460522,49.637813912799714,3.854412518231456,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9544045230713113,1.0006383366770015,False,False,False,False,-0.16395957077736742,-0.12759901806508928,False,False,False,False,485895.0,412366.2588649612,False,False,False,False,17572.290352495893,False,False,False,False
2025-08-07 16:00:00+00:00,20.055,20.075,19.245,19.365,21236.0,,,,,,,,20.615677872978218,20.710222201033126,20.9988808896066,21.096918099299433,21.10342108544042,20.709816243022974,19.98390223768944,19.926664341920944,19.84605980636424,19.303999473278964,19.133306947646098,19.0145452266422,18.901434254279028,18.382073011214136,18.164069557875397,17.5557512373298,17.40598128101479,17.24897418877804,17.09638396962912,,,,,,,,20.230204492771403,20.446562276960428,20.5862022556847,20.92073087213251,21.087093950711317,20.33711739224834,19.42016198662484,19.167353629388458,18.95631179144881,18.477881102844922,18.250321835373867,17.861274412040363,17.846932931170393,17.745105219905813,17.382447649890327,17.177974942792634,17.00119792262138,,,,,20.33711739224834,19.42016198662484,17.745105219905813,19.904274531064218,"rgba(255, 0, 0, 1.0)",0.6638361894974003,20.614782681175946,-1.882667291944682,42.7937308749974,-2.3402349255451824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537746170678337,1.00209700948213,False,False,False,False,-0.2918044167277902,-0.20970171739643972,False,False,False,False,464659.0,413176.99903759744,False,False,False,False,17629.092052457196,False,False,False,False
2025-08-07 17:00:00+00:00,19.365,19.575,19.26,19.52,19659.0,,,,,,,,20.581846961323787,20.691479980072494,20.981324574613144,21.082695537156354,21.09064146990965,20.703088957296327,19.981598534582236,19.924668293562977,19.844497634457213,19.30449506151257,19.134300617368712,19.015836443409327,18.90299704913488,18.384782527169598,18.167198168818697,17.5599171366629,17.410352557096633,17.253557245452566,17.1011406818339,,,,,,,,20.198599784831664,20.423036212106815,20.567637601748167,20.902876216983493,21.071893480111243,20.332864228639885,19.420271266872902,19.168254376117467,18.95774867022087,18.480395442671455,18.253290610817988,17.864941243134115,17.850625399147344,17.748973586969814,17.38685128347911,17.182653037327384,17.00604096239305,,,,,20.332864228639885,19.420271266872902,17.748973586969814,19.896044861307647,"rgba(255, 0, 0, 1.0)",0.6709842172657724,20.591103960446212,-1.5963176672186241,39.892262535699295,-4.73055901871534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493406093678946,1.0061846293769898,False,False,False,False,-0.34282825441539394,-0.27626498590591686,False,False,False,False,484318.0,414279.9602928285,False,False,False,False,17660.56349350437,False,False,False,False
2025-08-07 18:00:00+00:00,19.52,19.74,19.295,19.69,16263.0,,,,,,,,20.55820732003686,20.677893050958776,20.9682463119135,21.07199011655626,21.08100235403276,20.69812105089568,19.98014784203155,19.923456948307123,19.843617451540133,19.305244002010912,19.135435590824542,19.017199504070504,18.904572290105087,18.387271552363007,18.170022269964022,17.563573364462286,17.41417225293333,17.25754613210924,17.105266908625893,,,,,,,,20.17833825806387,20.406765303169017,20.55438017361474,20.88965830613171,21.060471814271715,20.32986467912664,19.42071399017958,19.169317616119724,18.959226294662447,18.48272852719682,18.255987095445523,17.868196680706102,17.853901510974225,17.752391322236527,17.390696819396883,17.186718053220403,17.010234261204452,,,,,20.32986467912664,19.42071399017958,17.752391322236527,19.89039429774514,"rgba(239, 83, 80, 1.0)",0.6767018053273349,20.576646734367426,-1.3102473310803933,39.71152401651494,-4.781178506282785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500045533193698,1.009197705127038,False,False,False,False,-0.31960190819604867,-0.2979334470509828,False,False,False,False,500581.0,415617.9609084436,False,False,False,False,17638.89584244229,False,False,False,False
2025-08-07 19:00:00+00:00,19.68,20.065,19.59,20.015,34542.0,,,,,,,,20.526467777858755,20.658041168857288,20.947361300364232,21.054429088001484,21.065128842019863,20.690632289801005,19.979469836815586,19.9232125709288,19.84393698559521,19.30866259347387,19.139540629611705,19.021695183681004,18.909454208510866,18.39391671416205,18.177319564498667,17.572504487172708,17.423416769413485,17.267118496131545,17.115097342056252,,,,,,,,20.15972452562902,20.38653089479002,20.536053491175803,20.868960831466705,21.041805248527808,20.326197814059686,19.423548738493466,19.173296805206167,18.963934879253983,18.489070673637414,18.263037052215427,17.876338689784518,17.862084721521192,17.760855471728647,17.3999913553027,17.196439070250747,17.02018372197658,,,,,20.326197814059686,19.423548738493466,17.760855471728647,19.88376440576549,"rgba(239, 83, 80, 0.5)",0.6776761630616225,20.561283388195644,-0.8061127393468152,42.55301777940235,-4.781178506282785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512925170068028,1.0028117913832202,False,False,False,False,-0.2495571932565556,-0.2737453201537692,False,False,False,False,535123.0,417470.7522121887,False,False,False,False,17900.959472792023,False,False,False,False
