date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_704,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_577,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_464,aVWAP_peak_438,aVWAP_peak_349,aVWAP_peak_311,aVWAP_peak_255,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_148,aVWAP_peak_65,aVWAP_peak_64,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_565,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_248,aVWAP_valley_173,aVWAP_valley_131,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_675,aVWAP_OB_bull_636,aVWAP_OB_bull_592,aVWAP_OB_bull_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,24.12,24.21,24.04,24.04,846.0,,,,,,,,,23.60858624265468,23.34176283763728,23.388140725530455,22.942330629212588,23.11568811788472,22.98974660295323,23.0705472425032,23.24523470865536,23.240089737111024,23.171378492056718,23.053928599888426,22.710005782501458,22.710961165450186,,,,,,,,,24.004507654507655,23.371788848664362,23.317842164137954,23.019788940329228,23.169460765895973,23.01904329182005,22.963757755822833,22.99533010135532,23.09089920266772,23.211099665589487,23.211301352522835,23.27269947714022,23.207222920546236,22.819739053115907,22.58739319981029,22.573964308023513,,,24.004507654507655,22.819739053115907,23.19367660520814,"rgba(38, 166, 154, 1.0)",0.5413666639762933,23.239657420969454,1.4783743297972858,67.38475647368338,23.938743832425615,True,False,True,False,False,9.233363645658809,0.0,0.0,0.0,0.0,0,0.9719127205199638,0.9635561745589604,False,False,False,False,0.27675857218375266,0.29044131450378674,False,False,False,False,5503.0,7358.565001706886,False,False,False,False,307.31543760483834,False,False,False,False
2025-07-25 16:00:00+00:00,24.04,24.13,24.04,24.13,101.0,,,,,,,,,23.614239179954442,23.346282013454502,23.391081210039122,22.94515516797115,23.117679016054215,22.990810871518413,23.071440618985424,23.245872126935367,23.24067452889475,23.1719931991069,23.054592855720756,22.71067636957672,22.711630540234474,,,,,,,,,24.006296364985165,23.377790425676594,23.321558315300905,23.02314580064204,23.17081694347847,23.020441772984245,22.96493025259595,22.99636532900332,23.091759614139946,23.211788259958066,23.211989421234183,23.273302196190446,23.207822215280586,22.82050170649805,22.58803601458086,22.574608756855447,,,24.006296364985165,22.82050170649805,23.19553317626412,"rgba(0, 255, 255, 0.75)",0.5502297881974185,23.241742065936386,1.614339959625946,65.02382415489325,21.683378245400718,True,False,True,False,False,10.155028151782158,0.0,0.0,0.0,0.0,0,0.9718996748722722,0.9681839294008364,False,False,False,False,0.26752146854022263,0.2789813915220047,False,False,False,False,5604.0,7331.362443540887,False,False,False,False,304.1167486497245,False,False,False,False
2025-07-25 17:00:00+00:00,24.13,24.145,24.11,24.125,202.0,,,,,,,,,23.62576337860907,23.355474788119118,23.397108397896126,22.950892590989962,23.121744187592675,22.99298432576144,23.073268931661314,23.24718382839013,23.241877950214494,23.173255432648244,23.055952663514514,22.712041309759545,22.71299303271524,,,,,,,,,24.0106429507806,23.389934039763453,23.32913668841255,23.02996203202561,23.173594976715655,23.023296729270484,22.967322923357703,22.99847986145197,23.093521440129447,23.213203504311462,23.213403596322028,23.2745438022799,23.209054147335436,22.82205602356405,22.58934265234481,22.57591852678105,,,24.0106429507806,22.82205602356405,23.199346367644704,"rgba(0, 255, 255, 0.75)",0.5562376266464306,23.246235295367672,1.5798368584491855,63.355068908168846,19.982679068058218,True,False,True,False,False,10.087430118810634,0.0,0.0,0.0,0.0,0,0.9765116279069777,0.9653488372093026,False,False,False,False,0.277337408062599,0.27815939979230186,False,False,False,False,5402.0,7301.449847516998,False,False,False,False,302.53354324430245,False,False,False,False
2025-07-25 18:00:00+00:00,24.125,24.13,24.08,24.08,37.0,,,,,,,,,23.627695235983293,23.357070604209095,23.398156743620895,22.951910812217296,23.12246312831348,22.99337102165657,23.07359361646787,23.247415486175594,23.242090562782195,23.17347900866177,23.056194395269113,22.71228574245834,22.713237023833905,,,,,,,,,24.011208192742558,23.392026972947015,23.330457738289063,23.03116753207087,23.174086113507837,23.02380389577774,22.9677488041366,22.9988560433524,23.093834149163524,23.213453759917513,23.213653661236464,23.27476284086899,23.20927207476221,22.822333786842716,22.58957708075874,22.57615355911625,,,24.011208192742558,22.822333786842716,23.20000424723891,"rgba(38, 166, 154, 1.0)",0.5620297273404418,23.246991039108345,1.4821439514125025,61.33077860680927,17.875269274843433,True,False,True,False,False,9.471614090649116,0.0,0.0,0.0,0.0,0,0.9794584500466863,0.9645191409897297,False,False,False,False,0.27213435460337443,0.27514687719783815,False,False,False,False,5365.0,7271.4273692609195,False,False,False,False,298.4167441242357,False,False,False,False
2025-07-25 19:00:00+00:00,24.08,24.08,23.955,24.02,838.0,,,,,,,,,23.660905616989616,23.387816771162772,23.418515094536712,22.97295152214349,23.137180042604363,23.001440453709872,23.08033365684496,23.252147745807566,23.24643897107484,23.17808665516904,23.061229444041984,22.717486844397957,22.718428539782735,,,,,,,,,24.012131189776888,23.43139426442644,23.35626654727259,23.05580404828559,23.184138674964736,23.03433413355235,22.97664576469875,23.00670451622386,23.100315566673075,23.21858463223715,23.218780529219593,23.279222848117417,23.213746156079655,22.82820776556775,22.59459215045656,22.581184097701485,,,24.012131189776888,22.82820776556775,23.212532904447244,"rgba(38, 166, 154, 1.0)",0.5658044818766187,23.307522155564314,1.2592297644454697,58.759433329684946,15.246082423922857,True,False,True,False,False,8.647943592307602,0.0,0.0,0.0,0.0,0,0.9750815090824414,0.9629715882626926,False,False,False,False,0.2520335224806643,0.26359019983925125,False,False,False,False,4527.0,7228.87810772199,False,False,False,False,306.78237599827855,False,False,False,False
2025-07-28 14:00:00+00:00,24.32,24.48,24.32,24.48,37.0,,,,,,,,,23.66376928778384,23.389945090439276,23.41997418345393,22.97421681173058,23.1381146545476,23.00193570502826,23.08075761573246,23.252465990006314,23.246730813785106,23.178387239847652,23.061544868232914,22.717787317409993,22.718728512306466,,,,,,,,,24.014488677118557,23.43414877702147,23.358036831753978,23.057312955525813,23.18479156903124,23.034984739797775,22.977187740973083,23.00718701307447,23.100726002497876,23.218924564365413,23.219120225390927,23.279526647966332,23.214042234317436,22.828554315938312,22.5948760419415,22.5814682792365,,,24.014488677118557,22.828554315938312,23.21347498221442,"rgba(0, 255, 0, 1.0)",0.5785818714598131,23.30972467477429,2.022661585080434,62.54366391684316,15.246082423922857,True,False,True,False,True,13.350688829385177,0.0,0.0,0.0,0.0,0,0.9846259752179909,0.9502065167508036,False,False,False,False,0.34162438692027797,0.3026072933797646,False,False,False,False,4564.0,7187.562168067386,False,False,False,False,302.59970350218117,False,False,False,False
2025-07-28 15:00:00+00:00,24.48,24.5,24.32,24.32,211.0,,,,,,,,,23.678724723734124,23.40137859631839,23.42783286778398,22.981160007178367,23.14322658993368,23.004661117828448,23.083086580748564,23.25420555360572,23.248326637346693,23.180034643032727,23.06327946127945,22.719452070616434,22.720390469055946,,,,,,,,,24.025970423304052,23.44884499263623,23.367585351813315,23.06556361970083,23.18836233587255,23.038559339824257,22.980171485117907,23.009842040941027,23.102979542880355,23.220784682940405,23.22097904255991,23.28118570438485,23.21566304973229,22.8304700957241,22.596452109171445,22.583046266650033,,,24.025970423304052,22.8304700957241,23.218515139448886,"rgba(0, 255, 255, 0.75)",0.5853133218069129,23.320082312664546,1.7083460261055086,62.21150612165742,15.246082423922857,True,False,True,False,True,11.182718523287644,0.0,0.0,0.0,0.0,0,0.9851733576642344,0.9450273722627741,False,False,False,False,0.3428282303680698,0.3227177618739172,False,False,False,False,4353.0,7143.615467787271,False,False,False,False,301.1795530602869,False,False,False,False
2025-07-28 16:00:00+00:00,24.32,24.36,24.29,24.335,187.0,,,,,,,,,23.690527756186032,23.410769675298877,23.434318774152953,22.987031206301864,23.14753422616156,23.00697713549658,23.08506172106489,23.25567222339863,23.249672794411705,23.18142819131676,23.06475277194773,22.720878864044117,22.721814842886456,,,,,,,,,24.034160148706064,23.460791264134038,23.375475552627726,23.07250619861034,23.19137272346417,23.041590098014584,22.982708046162053,23.01209809949948,23.104889593718216,23.2223549949959,23.222548246212288,23.282582937317745,23.21703217018812,22.832107535367694,22.5978061879377,22.58440231098111,,,24.034160148706064,22.832107535367694,23.222638563390237,"rgba(0, 255, 255, 0.75)",0.5940562353942338,23.32732302009668,1.6962653026183527,62.15311044850365,15.246082423922857,True,False,True,False,True,11.332172893442351,0.0,0.0,0.0,0.0,0,0.9919280442804435,0.9490313653136536,False,False,False,False,0.3225221656217508,0.32261996374783397,False,False,False,False,4540.0,7103.249336503747,False,False,False,False,299.40932743144526,False,False,False,False
2025-07-28 17:00:00+00:00,24.335,24.35,24.31,24.35,236.0,,,,,,,,,23.705011873100304,23.42245854284797,23.44244710357901,22.99441378484456,23.15296415971726,23.009906842059394,23.087562133884123,23.257531836106914,23.251379993433773,23.183194817032337,23.066619476419373,22.72268523124,22.723618156237762,,,,,,,,,24.044158963585435,23.475552857720963,23.385335637080185,23.081217164491427,23.195176990527685,23.045419381243537,22.98591541614387,23.014952277908137,23.107308017614788,23.224345319185428,23.224537171515447,23.284354986156814,23.21876816307401,22.83418041479854,22.599520274061476,22.58611884096472,,,24.044158963585435,22.83418041479854,23.227788532962855,"rgba(0, 255, 255, 0.75)",0.6040365569749243,23.335838766845022,1.6789732698199602,62.292715144336675,15.246082423922857,True,False,True,False,True,11.483957480622998,0.0,0.0,0.0,0.0,0,0.9891001855287577,0.952458256029685,False,False,False,False,0.32370940298837886,0.32316468336810644,False,False,False,False,4776.0,7067.167951441674,False,False,False,False,298.4262370836709,False,False,False,False
2025-07-28 18:00:00+00:00,24.35,24.37,24.32,24.35,538.0,,,,,,,,,23.736207452256156,23.448312534664446,23.460641744897828,23.011068517925015,23.165262123156083,23.01658753677039,23.09327038566332,23.261786361711135,23.255287529343107,23.187236736749657,23.07088786070082,22.72681349688225,22.727739474089933,,,,,,,,,24.065355778414517,23.507783050225793,23.407302851398804,23.10078803384407,23.203830816582176,23.054131717151613,22.99322434431876,23.021461962002885,23.112830420738774,23.228896665309872,23.229085339822397,23.288410646702616,23.222740806693412,22.83891590139319,22.603437626328923,22.590041685476557,,,24.065355778414517,22.83891590139319,23.23925228473747,"rgba(0, 255, 255, 0.75)",0.613828019756183,23.35353482445709,1.623362152706414,62.3857849415587,15.246082423922857,True,False,True,False,True,11.483957480622998,0.0,0.0,0.0,0.0,0,0.9918262494161613,0.9507239607659977,False,False,False,False,0.3272764281998555,0.32522055578398096,False,False,False,False,4776.0,7031.645967698392,False,False,False,False,302.1405589893504,False,False,False,False
2025-07-28 19:00:00+00:00,24.35,24.67,24.34,24.66,497.0,,,,,,,,24.556666666666665,23.77147236876243,23.476233463429466,23.480643374703185,23.028456016055905,23.17837961733501,23.02366511938996,23.09937365210167,23.266442317431373,23.259562411736578,23.1916175445146,23.07545064611936,22.731100543990625,22.732019610335986,,,,,,,,,24.0952250764526,23.54244824223079,23.43106366900989,23.12129511015381,23.213158259808022,23.06336796493963,23.00094370488112,23.028363287444897,23.118749295457107,23.233852258760564,23.234037625813418,23.292867842385753,23.227066986853202,22.843869868644244,22.607474935467142,22.594081448630835,,,24.0952250764526,22.843869868644244,23.320416100897482,"rgba(0, 255, 255, 0.75)",0.6298151666513785,23.45090606182646,1.9197599584685952,65.81076270177056,10.934396333948172,True,False,True,False,True,14.583390656743841,0.0,0.0,0.0,0.0,0,0.9974584103512022,0.9281423290203332,False,False,False,False,0.34282823108759597,0.3340243934357885,False,False,False,False,5273.0,7004.380138741828,False,False,False,False,305.1616355941667,False,False,False,False
2025-07-29 14:00:00+00:00,24.23,24.25,24.15,24.22,431.0,,,,,,,,24.39411278735632,23.787110916569393,23.491849371693117,23.491954274353873,23.039839311066288,23.18671828256412,23.02836103998968,23.10336404733635,23.269364985491354,23.26225272962938,23.194425687241104,23.078455250232626,22.734092395966112,22.735006296933285,,,,,,,,,24.100806220466342,23.560954812851502,23.44472356162145,23.134393112137765,23.219063274265114,23.06943033718003,23.006084287094467,23.032938954911444,23.122603163253004,23.23699074559236,23.23717387129917,23.295644386949405,23.229814391844254,22.847269721736634,22.61033636115804,22.596948958724422,,,24.100806220466342,22.847269721736634,23.3207371921196,"rgba(38, 166, 154, 1.0)",0.6362115136415324,23.450538395166962,1.2094430678074508,60.806183438279625,15.869679851513439,False,False,True,False,False,8.670038764858685,0.0,0.0,0.0,0.0,0,0.980490018148821,0.9283121597096194,False,False,False,False,0.27319836869774344,0.303611381066766,False,False,False,False,4842.0,6970.854865272962,False,False,False,False,307.1126179880556,False,False,False,False
2025-07-29 15:00:00+00:00,24.22,24.22,24.05,24.14,199.0,,,,,,,,24.348654244306417,23.79281595997703,23.49815216857409,23.496558701789642,23.044710400440398,23.190261803004184,23.03038860849873,23.105080511198107,23.27060798548094,23.26339805654834,23.195627717838416,23.079751407456637,22.73540422341913,22.73631582324338,,,,,,,,,24.101616695059622,23.56826695600374,23.450304878872636,23.13994672458281,23.221574524850805,23.07203683476312,23.00830549248034,23.03491436425993,23.124259055637154,23.238328898621997,23.238511052344556,23.296822612703306,23.23098719298473,22.848753235315076,22.611596294667788,22.598212073367463,,,24.101616695059622,22.848753235315076,23.32167531393111,"rgba(38, 166, 154, 1.0)",0.6411730873390491,23.451062341764192,1.0744955954015292,56.488069494606535,11.900600674741632,False,False,True,False,False,7.6577577714004015,0.0,0.0,0.0,0.0,0,0.9767179023508143,0.9283453887884273,False,False,False,False,0.2587079048263021,0.28115964294653406,False,False,False,False,4643.0,6934.764092167956,False,False,False,False,305.4364533680857,False,False,False,False
2025-07-29 16:00:00+00:00,24.14,24.14,23.99,24.025,1.0,,,,,,,,24.348390957446806,23.79283718768793,23.49817935494433,23.496578623123387,23.04473287212677,23.190277949602315,23.030397997144025,23.10508841271696,23.270613610556964,23.26340324491542,23.195633205548997,23.07975738961483,22.7354104098223,22.73632199854147,,,,,,,,,24.10161102278749,23.568297806709634,23.450329253134463,23.139972110074723,23.221585940544156,23.07204885741637,23.008315793110942,23.034923508620455,23.124266665572584,23.238334977652208,23.23851712683519,23.29682792671022,23.230992526401295,22.848760190099547,22.611602268154982,22.598218065042726,,,24.10161102278749,22.848760190099547,23.321676572839937,"rgba(38, 166, 154, 0.5)",0.6445152658610096,23.45105870952154,0.8905006923485808,52.241949612774484,8.085973784704194,False,True,False,False,False,6.216449464595332,0.0,0.0,0.0,0.0,0,0.9875317478642349,0.9302701454629421,False,False,False,False,0.243220589792057,0.2621901163692955,False,False,False,False,4642.0,6899.217362056825,False,False,False,False,300.716508354627,False,False,False,False
2025-07-29 17:00:00+00:00,24.025,24.145,23.99,24.145,54.0,,,,,,,,24.3367385786802,23.794162040060957,23.499753682113578,23.497732846209868,23.045995007132678,23.191191100375146,23.03092540184259,23.10553367208446,23.270933442279123,23.263698119538898,23.19594385629878,23.080094161031557,22.735754961524766,22.73666593915839,,,,,,,,,24.10156057185854,23.570101019737535,23.451733532853414,23.141403384395833,23.222232841823693,23.07272523793172,23.008893926686078,23.035437285941587,23.124695871130722,23.23867992050684,23.23886181593711,23.297130605715143,23.2312950451182,22.849148633652366,22.61193409391575,22.598550815429064,,,24.10156057185854,22.849148633652366,23.321898118691365,"rgba(38, 166, 154, 1.0)",0.6484201035058912,23.451113231781484,1.0701191472423421,51.1255837252501,7.12363903380362,False,True,False,False,False,7.470242320251241,0.0,0.0,0.0,0.0,0,0.9894058037770616,0.9228466144633815,False,False,False,False,0.24331388471445298,0.25275200054187424,False,False,False,False,4696.0,6865.058953342765,False,False,False,False,296.891446209594,False,False,False,False
2025-07-29 18:00:00+00:00,24.145,24.265,24.12,24.25,184.0,,,,,,,,24.319891410444118,23.800341323466316,23.50611313396122,23.502407216311422,23.050756230391297,23.194695075298128,23.03291828722389,23.107229234007573,23.272177914698528,23.264844393477382,23.197140124602612,23.08137381919646,22.737029897576715,22.737938684111782,,,,,,,,,24.103800678166003,23.577522160055317,23.457346848655163,23.146850468840768,23.224728363923827,23.075289667971948,23.01107369979678,23.037379599797774,23.126333813790204,23.240015643030517,23.240196591649138,23.298313256399084,23.232465539355317,22.85059611239414,22.613153872186416,22.59977318996061,,,24.103800678166003,22.85059611239414,23.32404817978043,"rgba(38, 166, 154, 1.0)",0.6526218915522934,23.4535909210497,1.220322347839118,51.788023400106226,7.12363903380362,False,True,False,False,False,8.551693932505575,0.0,0.0,0.0,0.0,0,0.9942594718714126,0.9177956371986228,False,False,False,False,0.2672645618640702,0.26000828120297226,False,False,False,False,4880.0,6834.282845539001,False,False,False,False,295.1411912296003,False,False,False,False
2025-07-29 19:00:00+00:00,24.25,24.39,24.25,24.285,844.0,,,,,,,,24.31547737556561,23.83263608516621,23.537690125299253,23.525905390311024,23.07388433713938,23.211963005150267,23.04271666970083,23.115615500220603,23.27842735317588,23.270600181685094,23.20311085857621,23.087705506743045,22.743231376656713,22.744129773048567,,,,,,,,,24.121258764832792,23.614344118759075,23.4852350443944,23.173346983088727,23.23712131477795,23.087894300179265,23.021768776923608,23.04693402570566,23.134447742984953,23.246700747353124,23.246877096517615,23.304269079391695,23.238325438670078,22.85766518811334,22.61906210382434,22.605691349867232,,,24.121258764832792,22.85766518811334,23.338170232892494,"rgba(38, 166, 154, 1.0)",0.6573345919436508,23.47197450541844,1.2368518324549926,52.69906335918118,7.12363903380362,False,True,True,False,False,8.91168295969706,0.0,0.0,0.0,0.0,0,0.996537396121884,0.9233610341643588,False,False,False,False,0.29666359862313096,0.2783359399130516,False,False,False,False,5724.0,6817.069158011264,False,False,False,False,303.65063012526537,False,False,False,False
