date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_391,aVWAP_peak_313,aVWAP_peak_297,aVWAP_peak_274,aVWAP_peak_214,aVWAP_peak_197,aVWAP_peak_148,aVWAP_peak_98,aVWAP_peak_78,aVWAP_peak_63,aVWAP_peak_29,aVWAP_valley_425,aVWAP_valley_357,aVWAP_valley_286,aVWAP_valley_267,aVWAP_valley_169,aVWAP_valley_151,aVWAP_valley_126,aVWAP_valley_75,aVWAP_valley_26,aVWAP_OB_bear_313,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 17:00:00+00:00,270.79,271.385,269.89,270.27,2192.0,,,,,,,,274.77930724269197,277.8184521582485,284.5435772607254,282.47420507035235,284.11894144597335,,,,,271.16433604699705,274.74168787960247,275.10115453065004,283.1687836739086,284.4430658016844,,,279.2353511110834,"rgba(239, 83, 80, 0.5)",9.375098326451525,278.25710717716333,-0.8519491635226906,43.89992024977412,0.44603491806086026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530415484978306,0.8581839880389671,False,False,False,False,-0.14265593817764072,-0.11315592051852467,False,False,False,False,-137464.0,-98958.31153890151,False,False,False,False,3957.300791961727,False,False,False,False
2024-10-10 17:00:00+00:00,275.3,277.83,275.13,277.83,4787.0,,,,,,,,274.87839356579366,277.8014501415162,284.4432259411616,282.41508055144044,284.06482729295016,,,,,272.89313237289906,274.857633446968,275.1561735618387,283.0907611869463,284.38781706981104,,,279.3988495131325,#000000,8.988293192955268,278.34006108921767,-0.05674726872699872,46.41109186140187,0.44603491806086026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590386297035515,0.8519762093894143,False,False,False,False,-0.05761699841941043,-0.08538645946896756,False,False,False,False,-132677.0,-99481.08190263947,False,False,False,False,3970.1643455747235,False,False,False,False
2024-10-11 17:00:00+00:00,275.05,276.0,273.84,274.19,3770.0,,,,,,,,274.87133041709615,277.75505550348277,284.3428871308823,282.3506300972411,284.00950026209705,,,,,273.2338430031247,274.85038462355766,275.1450757050216,283.0086979437496,284.33189981916365,,,279.3899304505416,#000000,8.489156497322892,278.29494815629425,-0.4835519474271415,46.27739322475513,0.44603491806086026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599026702099883,0.8475590572264358,False,False,False,False,-0.0801916400188614,-0.08278904974391448,False,False,False,False,-136447.0,-100054.19691190087,False,False,False,False,3967.0610223875183,False,False,False,False
2024-10-14 17:00:00+00:00,274.82,275.35,273.54,275.35,5223.0,,,,,,,,274.8655629960317,277.6944212738754,284.20821790052645,282.26389192463205,283.9344852917994,,,,,273.55043399577954,274.8449314985756,275.1326978518545,282.8985496178011,284.2560410570959,,,279.3649233407972,#000000,8.037513790217178,278.2361717103298,-0.35908762157804086,46.843824821793135,0.44603491806086026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.85848618136994,0.8558120423820716,False,False,False,False,-0.08708050085024278,-0.08493477529707863,False,False,False,False,-131224.0,-100537.44967295667,False,False,False,False,3986.5329445210455,False,False,False,False
2024-10-15 17:00:00+00:00,278.75,278.75,276.03,276.75,3832.0,,,,,,,,274.9414329609576,277.68687663752553,284.1365580173631,282.2216700815086,283.89456963491256,,,,,274.03309198795876,274.9315356407846,275.1782498768994,282.84312430064045,284.21517252669383,,,279.40822816652445,#000000,7.588947221316754,278.2652123809031,-0.19966041885849412,48.038699461763414,0.44603491806086026,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8579420080570606,0.8579015203147247,False,False,False,False,-0.044476962521422296,-0.06470586890925047,False,False,False,False,-127392.0,-100953.79929043021,False,False,False,False,3984.137084916068,False,False,False,False
2024-10-16 17:00:00+00:00,285.69,289.11,285.31,287.56,4422.0,,,,,,,,275.39349654698026,277.8462930496083,284.17363855571597,282.2700990563474,283.91780446139376,,,,,275.8030602894536,275.4409577272798,275.4828419743567,282.89268713554094,284.23576330700934,,,279.74566421036855,"rgba(38, 166, 154, 1.0)",7.3685166047826955,278.60756767406747,1.2149572032071916,53.63496338905206,-2.415146022558787,True,False,True,False,True,2.0949658050134907,0.0,0.0,0.0,0.0,0,0.8556408165447908,0.8574188201007982,False,False,False,False,0.09728408952402315,0.01628911030738634,False,False,False,False,-122970.0,-101295.13573553982,False,False,False,False,3990.9256572429504,False,False,False,False
2024-10-17 17:00:00+00:00,289.97,293.655,289.97,293.655,4751.0,,,,,,,,276.0362602362173,278.10083052234216,284.27543441575983,282.3725743054361,283.9792471527292,,,,,277.88347421612275,276.15926637352464,275.9273017555678,283.00459167648705,284.2935895530815,,,280.2032570207268,"rgba(0, 255, 0, 1.0)",7.283523051109221,279.0866072601915,2.0001848882169497,59.18987496088251,2.7527438494136476,True,False,True,False,True,4.401405468609255,0.0,0.0,0.0,0.0,0,0.858568297930446,0.8536258817417021,False,False,False,False,0.1647370030277158,0.09051305666755106,False,False,False,False,-118219.0,-101557.52122801206,False,False,False,False,4002.709755580269,False,False,False,False
2024-10-18 17:00:00+00:00,300.39,302.31,298.15,300.015,8562.0,,,,,,,,277.5722455247912,278.77361626078823,284.6208077796347,282.6901950310602,284.1870864928637,,,,,281.9827185742433,277.8587404472823,277.0210649283095,283.35992170192867,284.49289806991953,,,281.25592948108215,"rgba(0, 255, 0, 1.0)",7.446755619211333,280.21301192819095,2.65914299923088,64.42206052898764,7.4715022172578855,True,False,True,False,True,6.702050289524188,0.0,0.0,0.0,0.0,0,0.8691465069331828,0.8479001886355363,False,False,False,False,0.29256095281386785,0.19153700474070945,False,False,False,False,-109657.0,-101683.09454230645,False,False,False,False,4073.396426036388,False,False,False,False
2024-10-21 17:00:00+00:00,299.7,300.22,294.99,295.385,6639.0,,,,,,,,278.4799902552763,279.1916080847663,284.8238353459796,282.8837964048738,284.31212518130184,,,,,283.8411841973265,278.84804287831156,277.6921319868922,283.57341161992576,284.6122566317671,,,281.82583825864214,"rgba(0, 255, 255, 0.75)",7.519813148795396,280.8347284503107,1.9349246133888451,65.10747684666902,8.037805827473335,True,False,True,False,True,4.770987960991118,0.0,0.0,0.0,0.0,0,0.8639211699590034,0.8593099049175752,False,False,False,False,0.251880340911573,0.22170867282614123,False,False,False,False,-116296.0,-101909.65121606915,False,False,False,False,4113.173225632723,False,False,False,False
2024-10-22 17:00:00+00:00,295.625,296.15,294.3,295.38,2987.0,,,,,,,,278.8281894407854,279.35709359450385,284.90123934812874,282.95948583130064,284.3605643605945,,,,,284.4495043721394,279.2239778780497,277.95567017214654,283.65606137445303,284.658345759447,,,282.0350132131549,"rgba(0, 255, 255, 0.75)",7.672228363589446,281.06526307656395,1.8657860852226908,65.56139876320913,8.652890260349075,True,False,True,False,True,4.768910370572236,0.0,0.0,0.0,0.0,0,0.87048589519855,0.8628768579624094,False,False,False,False,0.21569285867290744,0.21870076574952435,False,False,False,False,-119283.0,-102179.00546078125,False,False,False,False,4095.7131756229132,False,False,False,False
2024-10-23 17:00:00+00:00,297.56,301.67,297.545,301.565,6261.0,,,,,,,,279.72067075712226,279.7983454598583,285.1359889909587,283.1781644533364,284.5064435681115,,,,,286.03556976222524,280.1867801332895,278.6349948192326,283.89826065532526,284.7984090464808,,,282.58936276459406,"rgba(0, 255, 0, 1.0)",8.102542389347587,281.6747883003409,2.4548111868947187,67.646999131021,10.909414941948974,True,False,True,False,True,7.004234241954155,0.0,0.0,0.0,0.0,0,0.8786051653100188,0.8561953572505275,False,False,False,False,0.28283301235539726,0.2507668890524608,False,False,False,False,-113022.0,-102347.11390324974,False,False,False,False,4129.283513985349,False,False,False,False
2024-10-24 17:00:00+00:00,301.48,302.325,298.235,301.7,6278.0,,,,,,,,280.56370684041167,280.23270380104316,285.3717261745903,283.39812998478243,284.65455284871604,,,,,287.38071635851895,281.08923427201506,279.2904659123452,284.14123688097976,284.9407513738274,,,283.106322444723,"rgba(0, 255, 0, 1.0)",8.466708905158368,282.24587110781033,2.297720296057087,69.07405342438477,12.572658734363571,True,False,True,False,True,7.052401635851133,0.0,0.0,0.0,0.0,0,0.8774326899846989,0.8553203768823988,False,False,False,False,0.2933446319714419,0.27205576051195135,False,False,False,False,-106744.0,-102415.28267994354,False,False,False,False,4162.5969478770485,False,False,False,False
2024-10-25 17:00:00+00:00,302.53,302.625,294.41,296.26,12872.0,,,,,,,,281.86999029498526,280.9474442297846,285.74377035703384,283.7575795881425,284.89510636852225,,,,,289.0195493816565,282.4656840232133,280.3486998000457,284.5323520239147,285.1711201317958,,,283.87512961990944,"rgba(0, 255, 255, 0.75)",8.629525063398516,283.10427801168015,1.524501278073674,66.42183076793702,12.572658734363571,True,False,True,False,True,4.730027169779955,0.0,0.0,0.0,0.0,0,0.8798293339057979,0.8509355104888537,False,False,False,False,0.2659229456439488,0.2689893530779501,False,False,False,False,-119616.0,-102681.96046785139,False,False,False,False,4297.626452561125,False,False,False,False
2024-10-28 17:00:00+00:00,299.33,306.61,299.325,304.115,8147.0,,,,,,,,282.8550766688996,281.5109457113277,286.0720562447075,284.06299595251454,285.10696346929024,,,,,290.3209815811866,283.5025689552203,281.1534218180778,284.8681702002911,285.3754823377627,,,284.48286629392777,"rgba(0, 255, 0, 1.0)",9.091253663338987,285.0071208215968,2.101787045658714,67.19710772595406,12.572658734363571,True,False,True,False,True,7.543147056829486,0.0,0.0,0.0,0.0,0,0.8850393700787398,0.8397554736037742,False,False,False,False,0.33601511405023227,0.30250223356409117,False,False,False,False,-111469.0,-102818.19363889245,False,False,False,False,4357.306662598937,False,False,False,False
2024-10-29 17:00:00+00:00,302.24,302.395,299.34,299.5,3185.0,,,,,,,,283.1643014695039,281.6949965502517,286.175828347894,284.1620243470125,285.1753425724992,,,,,290.6669547548819,283.8245228174426,281.4132714679094,284.9758613151072,285.4412751335472,,,284.669437877605,"rgba(0, 255, 255, 0.75)",9.347447742421496,285.15854260658386,1.5342645167547009,65.08288081379905,12.572658734363571,True,False,True,False,False,5.6085131017536725,0.0,0.0,0.0,0.0,0,0.8823900750220941,0.8479224395138514,False,False,False,False,0.3025794392568239,0.30254083641045754,False,False,False,False,-114654.0,-103001.69451270807,False,False,False,False,4339.13136550438,False,False,False,False
2024-10-30 17:00:00+00:00,299.73,301.355,298.475,299.58,3297.0,,,,,,,,283.4622387203175,281.8757104877099,286.27715597082033,284.25948857612116,285.24268499151043,,,,,290.9801092098013,284.1333749184128,281.6665941916966,285.0814467787327,285.5060347396215,,,284.8484838584744,"rgba(38, 166, 154, 1.0)",9.604406539343096,285.3152654890153,1.4852281036367223,63.70254750777293,12.572658734363571,True,False,True,False,False,5.6372696112255625,0.0,0.0,0.0,0.0,0,0.8830456771826749,0.8473705547322038,False,False,False,False,0.28763175754761827,0.2950862969790379,False,False,False,False,-111357.0,-103131.23413266608,False,False,False,False,4322.974290070203,False,False,False,False
2024-10-31 17:00:00+00:00,293.775,295.16,291.49,291.49,4103.0,,,,,,,,283.66389009307665,282.0086546558757,286.336165469314,284.3245396157391,285.2852412934392,,,,,291.05101493276436,284.3349101484455,281.852771109742,285.1484845915828,285.54625199409764,,,284.95519239040766,"rgba(38, 166, 154, 0.5)",9.705620525901281,285.8585451511506,0.5802261518282923,58.665625627695846,14.44923035670027,True,False,True,False,False,2.3304319817831356,0.0,0.0,0.0,0.0,0,0.8831975268337205,0.8457802266624913,False,False,False,False,0.18720213490294843,0.24114421594099317,False,False,False,False,-115460.0,-103322.37778952398,False,False,False,False,4319.563835960587,False,False,False,False
2024-11-01 17:00:00+00:00,296.18,296.85,294.32,295.4,1580.0,,,,,,,,283.76260840551004,282.0721950442931,286.3684876399575,284.3576254283582,285.3076506070275,,,,,291.12037770513905,284.43520522116387,281.9409214926064,285.1834596728998,285.5676447520498,,,285.01161759690046,"rgba(38, 166, 154, 0.5)",9.879014395800622,285.9465078736846,0.956926647493689,57.00846502255007,12.810599536262053,True,False,True,False,False,3.7710074627573604,0.0,0.0,0.0,0.0,0,0.8825870447773131,0.8414961768960527,False,False,False,False,0.22112881325036893,0.23113651459568105,False,False,False,False,-113880.0,-103486.06185480267,False,False,False,False,4277.089978038717,False,False,False,False
2024-11-04 17:00:00+00:00,303.335,304.27,296.42,296.52,5177.0,,,,,,,,284.1690229534316,282.3300756665514,286.51323732624223,284.4986810834904,285.4056491473965,,,,,291.50482245222685,284.8527914099159,282.2953369943021,285.3351721355701,285.6618452839783,,,285.25666344531055,"rgba(38, 166, 154, 1.0)",10.053942163949403,286.3657594991716,1.0099760208725521,56.38207260051967,12.026620038099054,True,False,True,False,False,4.181349750011282,0.0,0.0,0.0,0.0,0,0.8765021494984502,0.8334721898223746,False,False,False,False,0.2943639390265811,0.2627502268111311,False,False,False,False,-108703.0,-103566.9446167437,False,False,False,False,4291.0420714024585,False,False,False,False
2024-11-05 17:00:00+00:00,296.975,301.75,296.645,299.86,2625.0,,,,,,,,284.3715867381191,282.46052645124894,286.5873806824442,284.57086017650954,285.45606118707576,,,,,291.6942254762513,285.06052125495995,282.47311459124376,285.41275741225,285.71033715512453,,,285.3797371125227,"rgba(38, 166, 154, 1.0)",10.281211021230268,286.5352330912342,1.2960308743056363,57.37318860025289,12.026620038099054,True,False,True,False,False,5.401440384128005,0.0,0.0,0.0,0.0,0,0.8739684272175484,0.8400529762538599,False,False,False,False,0.27645432633626826,0.2696022765736997,False,False,False,False,-106078.0,-103605.87570795698,False,False,False,False,4265.211961768312,False,False,False,False
2024-11-06 17:00:00+00:00,301.26,301.97,298.485,300.71,3407.0,,,,,,,,284.64304621573535,282.63641478482396,286.68953023074613,284.6695595079149,285.5254610332034,,,,,291.956164277566,285.33908833246215,282.7113185736754,285.5190765024704,285.77718517350104,,,285.54668446320994,"rgba(38, 166, 154, 1.0)",10.493742602656813,286.7627166694789,1.3291047683016264,58.389671022257176,12.026620038099054,True,False,True,False,False,5.71143375463139,0.0,0.0,0.0,0.0,0,0.8741921180280288,0.8474194805369306,False,False,False,False,0.2925217780346674,0.2810620273041835,False,False,False,False,-102671.0,-103591.38151093439,False,False,False,False,4251.906349957951,False,False,False,False
2024-11-07 17:00:00+00:00,305.08,309.2,305.08,307.575,4379.0,,,,,,,,285.1257585605323,282.94336115021304,286.883614288307,284.8494945601419,285.654671749121,,,,,292.5276254448247,285.84001953834263,283.1242146551658,285.71589353710317,285.9023510901311,,,285.85670045738823,"rgba(0, 255, 255, 0.75)",10.877025140216638,287.2707338625274,1.8667113365767405,61.60845726923246,12.026620038099054,True,False,True,False,True,8.164748565942652,0.0,0.0,0.0,0.0,0,0.8824039236764307,0.834983875302338,False,False,False,False,0.34282825292145486,0.31194514011281915,False,False,False,False,-98292.0,-103509.22055727648,False,False,False,False,4253.876794144649,False,False,False,False
2024-11-08 17:00:00+00:00,306.79,309.415,305.73,309.11,3697.0,,,,,,,,285.53169607088256,283.2049363054935,287.0509602957713,285.004529606789,285.76656069196486,,,,,293.0023373005719,286.2605925751672,283.4733436240849,285.88536861972796,286.0108059846241,,,286.11911310750776,"rgba(0, 255, 255, 0.75)",11.28988248608255,287.6673400786126,1.899281055212095,64.24655420315601,9.11453412612741,True,False,True,False,True,8.700353637322461,0.0,0.0,0.0,0.0,0,0.8826943853550838,0.8361841619637499,False,False,False,False,0.34282825293437486,0.327386696523597,False,False,False,False,-94595.0,-103371.01558739622,False,False,False,False,4245.24304539822,False,False,False,False
2024-11-11 17:00:00+00:00,312.94,315.48,311.57,313.04,2753.0,,,,,,,,285.89336941232006,283.43679116807925,287.2047129791376,285.14473668299723,285.8686914064689,,,,,293.45470528816145,286.63686956302485,283.78145669517374,286.039522778002,286.1100288307092,,,286.35708848040747,"rgba(0, 255, 0, 1.0)",11.864000235780454,288.04142049644844,2.107095330979407,67.19870227191699,11.959570763158517,True,False,True,False,True,10.05994942894107,0.0,0.0,0.0,0.0,0,0.8929276833358994,0.8292614340138055,False,False,False,False,0.3428282530919047,0.3351074748077508,False,False,False,False,-91842.0,-103192.27115968465,False,False,False,False,4222.107494306774,False,False,False,False
2024-11-12 17:00:00+00:00,314.365,318.57,313.06,317.445,5139.0,,,,,,,,286.6148781044201,283.9025620077783,287.5192820804079,285.4301725385593,286.0778775381784,,,,,294.3667613320832,287.3876713086309,284.3964760335578,286.3537406080871,286.3134783823614,,,286.83628999340647,"rgba(0, 255, 0, 1.0)",12.55406919529937,288.7738322768695,2.283814696024288,70.32353888371543,14.912937657820336,True,False,True,False,True,11.54817915769328,0.0,0.0,0.0,0.0,0,0.8940777597932441,0.8262294426792955,False,False,False,False,0.34282825314393317,0.338967863975842,False,False,False,False,-86703.0,-102936.62354480583,False,False,False,False,4236.32288199194,False,False,False,False
2024-11-13 17:00:00+00:00,324.58,325.26,322.24,323.8,4333.0,,,,,,,,287.34222875117104,284.37249311009964,287.8460783422284,285.72349914239237,286.2946468204929,,,,,295.32182183270356,288.14635862127614,285.0133525650298,286.6778352765794,286.52468066355624,,,287.32629951255296,"rgba(0, 255, 0, 1.0)",13.434688285342864,289.525961161577,2.551159960727611,73.75882469813578,18.11137832086702,True,False,True,False,True,13.61896472211211,0.0,0.0,0.0,0.0,0,0.9028606586659961,0.8211294441430592,False,False,False,False,0.34282825329636446,0.34089805863610323,False,False,False,False,-82370.0,-102617.76116426621,False,True,False,False,4237.821752038577,False,False,False,False
2024-11-14 17:00:00+00:00,322.84,325.55,319.715,320.41,4612.0,,,,,,,321.8916666666666,288.04748784305747,284.8374264578782,288.1696825303593,286.01567450377996,286.51124220783595,,,,,296.2098194875214,288.8791681773308,285.61830214617,286.9995552846044,286.73569382330504,,321.8916666666666,290.90142901168264,"rgba(0, 255, 255, 0.75)",14.098884577630177,292.4762139463918,1.9812763130162105,73.51924219916293,18.11137832086702,True,False,True,False,True,12.072184720008401,-1.0,325.55,319.715,0.0,0,0.9066441105250933,0.818164328125518,False,False,False,False,0.33037384831452027,0.3356359534753117,False,False,False,False,-86982.0,-102375.34626249464,False,False,False,False,4243.6229651852655,False,False,False,False
2024-11-15 17:00:00+00:00,317.67,320.62,316.27,318.3,10384.0,,,,,,,319.4715493020361,289.38105478634725,285.74833302837266,288.8030085391273,286.5941094300133,286.9421594085389,,,,,297.76251001931973,290.25511348383714,286.7858098885443,287.6323851232879,287.15537153058347,,319.4715493020361,291.5028549581826,"rgba(0, 255, 255, 0.75)",14.6517226816694,293.45712315172284,1.6955601322810872,71.85407679987475,18.11137832086702,True,False,True,False,True,11.11752174132954,0.0,0.0,0.0,0.0,0,0.9063515000463997,0.8221354615476394,False,False,False,False,0.2845384366016777,0.3100871950384947,False,False,False,False,-97366.0,-102297.68197935518,False,False,False,False,4338.822609135881,False,False,False,False
2024-11-18 17:00:00+00:00,313.48,314.52,309.005,310.89,5004.0,,,,,,,317.46997866666663,289.8391208634107,286.0804551170077,289.02960229122766,286.80643494103185,287.10087655915765,,,,,298.20975758010394,290.7212373390351,287.20237435646675,287.8617068087419,287.30971076948447,,317.46997866666663,291.60284139021223,"rgba(38, 166, 154, 1.0)",14.854596726903228,293.6560530247286,1.1601760244395547,66.25951161243667,22.048817829135913,True,False,True,False,False,7.861890882928712,0.0,0.0,0.0,0.0,0,0.9019883179726536,0.8244201838007459,False,False,False,False,0.2136574182020952,0.2618723066202949,False,False,False,False,-102370.0,-102298.80318897759,False,False,False,False,4349.135436901216,False,False,False,False
2024-11-19 17:00:00+00:00,308.93,312.945,308.7,312.15,6635.0,,,,,,,315.9242668794193,290.4124489326779,286.5043480838081,289.3204544791421,287.0801268033756,287.30642756073973,,,,,298.7510778824181,291.30275057380067,287.7289861191281,288.15645301732957,287.50963447460447,,315.9242668794193,291.8179068005858,"rgba(38, 166, 154, 1.0)",15.031390000940227,293.96125919168225,1.2100504881571172,63.0719197745681,19.128774582639238,True,False,True,False,False,8.299412538085694,0.0,0.0,0.0,0.0,0,0.9022048434265432,0.8246903032891926,False,False,False,False,0.20386949772972748,0.23287090217501122,False,False,False,False,-95735.0,-102197.0387984508,False,False,False,False,4384.575197569414,False,False,False,False
2024-11-20 17:00:00+00:00,310.82,311.37,308.98,309.0,4453.0,,,,,,,315.044648471007,290.75418875374726,286.764375730059,289.49853234914957,287.24935802622076,287.4340198725476,,,,,299.0497708728537,291.6472861080294,288.04822886733325,288.3377211537377,287.63369717718217,,315.044648471007,291.9510752165334,"rgba(38, 166, 154, 0.5)",15.097351270285264,294.13467423743566,0.9846313764867086,59.20060774203144,15.573550659511397,False,False,True,False,False,6.937259772546103,0.0,0.0,0.0,0.0,0,0.9064386982545616,0.8236459971195642,False,False,False,False,0.19714973658034876,0.21501031937768,False,False,False,False,-100188.0,-102165.89091010271,False,False,False,False,4385.6360472195,False,False,False,False
2024-11-21 17:00:00+00:00,308.4,309.595,306.74,307.21,2822.0,,,,,,,314.4457690455126,290.94319199786867,286.91257582211017,289.59917691418144,287.34620733049667,287.5071956818767,,,,,299.1981894847793,291.83646155819554,288.2282124228271,288.4408077203442,287.70480032905607,,314.4457690455126,292.0147807552044,"rgba(38, 166, 154, 0.5)",15.173749258161457,295.4960462493893,0.7719880928116795,55.663041851311455,12.337120031185869,False,True,True,False,False,6.167627744320505,0.0,0.0,0.0,0.0,0,0.9031440662906335,0.8232227831272169,False,False,False,False,0.17642435938277765,0.19571733938022884,False,False,False,False,-103010.0,-102178.97787273678,False,False,False,False,4361.393627882763,False,False,False,False
2024-11-22 17:00:00+00:00,312.36,313.8,311.47,312.64,4788.0,,,,,,,314.22193364859504,291.3426549496193,287.21574480532,289.81158373820307,287.546356618105,287.6591034401058,,,,,299.5721009266899,292.2405407664375,288.5989408214323,288.6557854387646,287.8527080114437,,314.22193364859504,292.2470411967924,"rgba(38, 166, 154, 1.0)",15.372572190064512,295.9488050295738,1.0857776281066296,56.04504619745806,12.337120031185869,False,True,True,False,False,8.112396879172483,0.0,0.0,0.0,0.0,0,0.9114865575840476,0.8171594675645811,False,False,False,False,0.22216425829418943,0.20894079883720912,False,False,False,False,-98222.0,-102117.62937858581,False,False,False,False,4368.007680163651,False,False,False,False
2024-11-25 17:00:00+00:00,318.87,319.8,315.33,315.43,3300.0,,,,,,,314.4286963268092,291.6623619170592,287.4545446103386,289.9823400745883,287.705345119146,287.78023233743096,,,,,299.8972658064491,292.5657353111926,288.89165156642747,288.8274071300697,287.97080286728624,,314.4286963268092,292.46967118789064,"rgba(38, 166, 154, 1.0)",15.524505265506694,296.3160092601029,1.23121416193312,57.51786596345576,12.337120031185869,False,True,True,False,False,9.088763830559774,0.0,0.0,0.0,0.0,0,0.9117677961649591,0.8117152613606511,False,False,False,False,0.27470748226666886,0.241824140551939,False,False,False,False,-94922.0,-102006.06923318139,False,False,False,False,4351.449421556462,False,False,False,False
2024-11-26 17:00:00+00:00,313.855,314.73,312.84,312.855,3048.0,,,,,,,314.36416526069644,291.9119599201106,287.64675946548783,290.11856282971036,287.83382456312546,287.8783247286995,,,,,300.1292051317977,292.81782455807263,289.1246531461776,288.96519207443833,288.066369415476,,314.36416526069644,292.62334919034475,"rgba(38, 166, 154, 1.0)",15.718473535852768,296.498747057713,1.0405751490422737,56.872111148291424,12.337120031185869,False,True,True,False,False,7.948454468086474,0.0,0.0,0.0,0.0,0,0.9089449088395969,0.8148752715066145,False,False,False,False,0.21997846905887852,0.23090130480540877,False,False,False,False,-97970.0,-101943.49451638787,False,False,False,False,4331.240903392796,False,False,False,False
2024-11-27 17:00:00+00:00,316.05,316.26,311.37,313.465,2004.0,,,,,,,314.3358054906128,292.0746441506566,287.7726765263685,290.2081172925493,287.9183311866667,287.942970638418,,,,,300.2799113895755,292.9820386394943,289.27683848903445,289.05576449749424,288.12936211960493,,314.3358054906128,292.7251327654978,"rgba(38, 166, 154, 1.0)",15.895920309799687,296.618604396606,1.0597936624662339,56.753564068508766,12.337120031185869,False,True,True,False,False,8.167532456281513,0.0,0.0,0.0,0.0,0,0.8960548784509733,0.9063958899792589,False,False,False,False,0.2203370038881944,0.22561915434680158,False,False,False,False,-95966.0,-101850.82018280045,False,False,False,False,4295.159649076629,False,False,False,False
2024-11-28 17:00:00+00:00,313.465,313.465,313.465,313.465,0.0,,,,,,,314.3358054906128,292.0746441506566,287.7726765263685,290.2081172925493,287.9183311866667,287.942970638418,,,,,300.2799113895755,292.9820386394943,289.27683848903445,289.05576449749424,288.12936211960493,,314.3358054906128,292.7251327654978,"rgba(38, 166, 154, 1.0)",16.127020513679994,296.618604396606,1.0446068192883977,56.674532681986996,11.973884143171261,False,True,True,False,False,8.167532456281513,0.0,0.0,0.0,0.0,0,0.8486643760948503,0.8731138494387596,False,False,False,False,0.2161575392903209,0.22088834681856123,False,False,False,False,-95966.0,-101759.58266058649,False,False,False,False,4228.5680266103245,False,False,False,False
2024-11-29 17:00:00+00:00,314.77,317.19,314.77,316.16,1066.0,,,,,,,314.3735615664921,292.16946028399855,287.8451667817383,290.26019917877306,287.967121426169,287.98034093513195,,,,,300.3724747750229,293.078097333547,289.3647146723506,289.10822605217254,288.1658014380877,,314.3735615664921,292.7895604039531,"rgba(38, 166, 154, 1.0)",16.407920417116284,296.70299993866286,1.1858297436060312,58.14945432133571,11.973884143171261,False,True,True,False,True,9.157167891711008,0.0,0.0,0.0,0.0,0,0.8517107109977509,0.8665766160068815,False,False,False,False,0.24636516498782965,0.23362675590319543,False,False,False,False,-94900.0,-101653.23254181769,False,False,False,False,4179.535964182257,False,False,False,False
2024-12-02 17:00:00+00:00,317.05,317.05,314.4,315.0,3831.0,,,,,,,314.45540528487373,292.49630104402627,288.09755839693867,290.4416459237785,288.1376259749952,288.11117778746365,,,,,300.6848331993388,293.4085934142943,289.669324681545,289.29122828528716,288.29337596241527,,314.45540528487373,293.0079154504505,"rgba(38, 166, 154, 1.0)",16.636259922717706,296.9731562816778,1.0835875252048435,58.14382117026463,11.973884143171261,False,True,True,False,True,8.61337112751471,0.0,0.0,0.0,0.0,0,0.8490659173754552,0.8733444714459291,False,False,False,False,0.2432830872974633,0.23845492160032938,False,False,False,False,-98731.0,-101607.9266109368,False,False,False,False,4174.132305822842,False,False,False,False
2024-12-03 17:00:00+00:00,313.02,314.3,311.73,312.63,4709.0,,,,,,,314.32501856231767,292.84171770188055,288.3727247854705,290.63837265934694,288.32470577565186,288.2552090573409,,,,,300.98718235634595,293.7554703763793,289.99745125991905,289.49076302415386,288.4337445088588,,314.32501856231767,293.2202145516059,"rgba(38, 166, 154, 0.5)",16.795481098597342,297.1952257847614,0.9189837507261162,56.194553700993076,10.409969896799105,False,True,True,False,True,7.501961732793223,0.0,0.0,0.0,0.0,0,0.8523419096276802,0.8707743139474404,False,False,False,False,0.21079482617726275,0.22462487388879607,False,False,False,False,-103440.0,-101636.33084952693,False,False,False,False,4182.424828213186,False,False,False,False
