date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_217,aVWAP_peak_201,aVWAP_peak_183,aVWAP_peak_164,aVWAP_peak_92,aVWAP_peak_58,aVWAP_peak_16,aVWAP_valley_415,aVWAP_valley_374,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_115,aVWAP_valley_71,aVWAP_valley_26,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,17.235,17.645,17.205,17.6,338930.0,,,,,17.752621383690993,18.1085491610078,17.984264101599,17.840598628541194,17.613361683258127,16.814293427428126,16.56248495418395,16.11560917567807,,,,,17.71079015302996,17.52533654769292,17.66829966522574,17.408876643024858,17.021268810094174,16.641810479320988,16.323876947069607,17.272802784056367,#000000,0.8836055487408859,17.653632118614965,-0.0606969011131583,48.115906766766784,2.168298710005722,False,False,False,True,False,0.6984661507345571,0.0,0.0,0.0,0.0,1,0.8124705327675625,0.8704620462046201,False,False,False,False,-0.0661777769180594,-0.047099306970790136,False,False,False,False,-1574284.0,-1907057.8426917018,False,False,False,False,226526.19986652688,False,False,False,False
2025-02-13 17:00:00+00:00,17.445,17.52,17.31,17.47,311147.0,,,,,17.7366565706967,18.096290244927555,17.97591205404685,17.835194674372342,17.611342132016492,16.81918534472619,16.56853213581689,16.122909630265152,,,,,17.69898555519396,17.52249991767191,17.66549997919324,17.40912211365356,17.024782448482988,16.647555007182845,16.33071771302149,17.271012368084545,#000000,0.8812305432009188,17.648183608826034,-0.20219863031394053,46.28321330844926,0.2871683011692241,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075017692852089,0.8740268931351729,False,False,False,False,-0.06781170628010197,-0.05745550662544605,False,False,False,False,-1885431.0,-1906722.5428050088,False,False,False,False,227838.15025619313,False,False,False,False
2025-02-14 17:00:00+00:00,17.715,17.8,17.66,17.725,221428.0,,,,,17.736370577786026,18.091596731990258,17.973269548828796,17.834195042546355,17.612268707428367,16.824269589282565,16.574235355033863,16.12921445568451,,,,,17.69984802449159,17.52691924787395,17.6660282952122,17.41138600648047,17.02902597436913,16.6531083838827,16.336823584661225,17.27323730170347,#000000,0.876393998976121,17.648404696396966,0.08739825203335552,48.09612482459035,0.2871683011692241,False,False,False,False,True,1.561769746052029,0.0,0.0,0.0,0.0,1,0.8131971351414821,0.8701420688035688,False,False,False,False,-0.016470997982850975,-0.036963252304148514,False,False,False,False,-1664003.0,-1902959.4491181094,False,False,False,False,227738.76808167849,False,False,False,False
2025-02-17 17:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,17.736370577786026,18.091596731990258,17.973269548828796,17.834195042546355,17.612268707428367,16.824269589282565,16.574235355033863,16.12921445568451,,,,,17.69984802449159,17.52691924787395,17.6660282952122,17.41138600648047,17.02902597436913,16.6531083838827,16.336823584661225,17.27323730170347,#000000,0.8691792234760549,17.648404696396966,0.08812371664466676,49.304732502017735,0.2871683011692241,False,False,False,False,True,1.561769746052029,0.0,0.0,0.0,0.0,0,0.8182570651531278,0.8698119900673991,False,False,False,False,-0.017284538395594597,-0.027123895349871557,False,False,False,False,-1664003.0,-1899254.6979689915,False,False,False,False,224207.93446800904,False,False,False,False
2025-02-18 17:00:00+00:00,17.755,17.955,17.755,17.945,210369.0,,,,,17.741069151853427,18.089123058772593,17.972383452486834,17.83464258280346,17.614305543781086,16.829875481844184,16.580330530562488,16.135741051288807,,,,,17.704877081930018,17.534077403085305,17.667763637946532,17.414555829480694,17.033903051016768,16.659092875748637,16.34322285904195,17.276997572776185,#000000,0.8640697857201752,17.650557144588525,0.34076281832498767,52.48671014952752,-1.5934644599494092,True,False,True,False,True,3.0903994595975632,0.0,0.0,0.0,0.0,0,0.8189329556185082,0.865793201133144,False,False,False,False,0.0038632272567040416,-0.011630334046583759,False,False,False,False,-1453634.0,-1892345.8499384644,False,False,False,False,223993.377344474,False,False,False,False
2025-02-19 17:00:00+00:00,17.875,18.06,17.84,18.045,222066.0,,,,,17.748838717283032,18.08778184893193,17.972480792379237,17.835997132903096,17.61717899833988,16.836265435713578,16.58717559535653,16.142955929003726,,,,,17.71259200113266,17.543327175774262,17.670367842356754,17.4185343469321,17.039569292967332,16.665840542306857,16.35034075027928,17.281949760110685,#000000,0.8354814655509691,17.72559051333218,0.38230589167790097,55.57101360000739,1.2615812215377389,True,False,True,False,True,3.778014573984411,0.0,0.0,0.0,0.0,0,0.8172812984843061,0.8683613796395743,False,False,False,False,0.019318475603919597,0.003844070778667919,False,False,False,False,-1231568.0,-1882101.2321099609,False,False,False,False,223963.4955251798,False,False,False,False
2025-02-20 17:00:00+00:00,17.525,17.625,17.49,17.61,341658.0,,,,,17.740610549952592,18.078120319998725,17.966170233615877,17.832349265463037,17.61667743972288,16.842517604419665,16.59454399002458,16.151515990712966,,,,,17.70693418910473,17.544303185692975,17.669165902432308,17.420205127502303,17.044449423049137,16.672921428141954,16.358471890845465,17.28259710271195,#000000,0.8273565742174396,17.70704817556941,-0.1172990927898318,52.36460819645684,1.2615812215377389,True,False,True,False,False,0.5704619071156642,0.0,0.0,0.0,0.0,1,0.8134911242603552,0.8686390532544374,False,False,False,False,-0.04455812323941909,-0.020357026230375583,False,False,False,False,-1573226.0,-1877312.4688214343,False,False,False,False,225788.21652478943,False,False,False,False
2025-02-21 17:00:00+00:00,17.495,17.51,16.93,16.94,384528.0,,,,,17.7095591329666,18.05836318077313,17.95143289998684,17.821420511589963,17.610206107250992,16.845198671397608,16.598974059254537,16.158032524624243,,,,,17.681267366125756,17.53030423771851,17.661578392076425,17.416719238973947,17.045284247374227,16.676864236816964,16.36416973644228,17.275291636224797,"rgba(239, 83, 80, 0.5)",0.8296580919568419,17.679095744769416,-0.8908437727958205,45.52391946356647,0.8170245679809511,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047122259992969,0.8688313210643529,False,False,False,False,-0.09975658595645533,-0.06005680609341545,False,False,False,False,-1957754.0,-1878559.6243435824,False,False,False,False,228249.29843913377,False,False,False,False
2025-02-24 17:00:00+00:00,16.945,17.045,16.775,16.785,309344.0,,,,,17.67666953945522,18.038810199489717,17.93634988780525,17.80969234171983,17.602407061044513,16.845372954074445,16.600766089843134,16.16183067766456,,,,,17.653333730994774,17.5129224816861,17.652752430102446,17.411529814943968,17.0438505233339,16.678193407247836,16.367160215892856,17.26610942368657,"rgba(239, 83, 80, 1.0)",0.8288057075701278,17.655816784623006,-1.0506886917755975,40.17802722356779,-3.7652445667075796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014018691588788,0.880490654205607,False,False,False,False,-0.1509891658465942,-0.10552298597000483,False,False,False,False,-2267098.0,-1884583.475128953,False,False,False,False,229506.58063387588,False,False,False,False
2025-02-25 17:00:00+00:00,16.675,16.89,16.655,16.705,117042.0,,,,,17.663161462235102,18.030847640907716,17.930131894002766,17.804781452443063,17.599030029256177,16.845101884842048,16.60114079461109,16.16301823557698,,,,,17.641740336872385,17.50541763362192,17.648968013377864,17.40916971628326,17.04295245385985,16.678381515197326,16.368017476503237,17.262124035972718,"rgba(239, 83, 80, 1.0)",0.8295469837194993,17.646937385635063,-1.1354840703676992,36.209186545658795,-7.090751517816166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7968914339137552,0.8894472361809039,False,False,False,False,-0.17395168459811847,-0.13973733528406165,False,False,False,False,-2384140.0,-1892328.5375300546,False,False,False,False,227762.94372482353,False,False,False,False
2025-02-26 17:00:00+00:00,17.065,17.11,16.8,16.87,268250.0,,,,,17.639351210681017,18.015430796943185,17.91822079282572,17.795552738627904,17.592979901491553,16.84562976557682,16.603003366974576,16.166535773662364,,,,,17.621307865156574,17.492657107405932,17.64209425963074,17.405256425381396,17.042143587715174,16.679863322958333,16.370869872643322,17.25539311917831,"rgba(239, 83, 80, 0.5)",0.8287345286150696,17.63281778997999,-0.920460972290803,35.64937853986628,-7.450847615338169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.798579578530679,0.8843870066363947,False,False,False,False,-0.14350949471147517,-0.14162341499776843,False,False,False,False,-2115890.0,-1895794.6067156352,False,False,False,False,228390.65002366347,False,False,False,False
2025-02-27 17:00:00+00:00,17.155,17.205,16.905,16.99,153968.0,,,,,17.628310791791172,18.007622901169107,17.912232823918078,17.790982396444978,17.590104305772694,16.846324447685415,16.604411994059983,16.16882140967358,,,,,17.611820307214376,17.486916934988795,17.638787159755537,17.403533093424986,17.04210855298677,16.68107002283252,16.372805636768963,17.252390185232464,"rgba(239, 83, 80, 0.5)",0.8234250705721627,17.626773789970695,-0.7733232964697442,36.73025326628512,-7.450847615338169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7967883548983364,0.8815850277264318,False,False,False,False,-0.12694369854620177,-0.1342835567719851,False,False,False,False,-1961922.0,-1896819.8376192686,False,False,False,False,227236.81048841288,False,False,False,False
2025-02-28 17:00:00+00:00,17.245,17.335,17.015,17.335,245863.0,,,,,17.617003868597017,17.997853629098532,17.904921790173624,17.785646216011152,17.587160144624953,16.848568798277423,16.60765630763456,16.173263967723614,,,,,17.602187327207588,17.481857659160607,17.635257146346135,17.402246295188103,17.04328361676521,16.684037207974715,16.376779066577335,17.249848202757374,#000000,0.8124013010044971,17.621491814594016,-0.35264814844557874,41.062242377349264,-7.450847615338169,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8036561379150758,0.8778202013189859,False,False,False,False,-0.10715502088399816,-0.12071928882799163,False,False,False,False,-1716059.0,-1894017.3440127682,False,False,False,False,227525.58862037546,False,False,False,False
2025-03-03 17:00:00+00:00,17.395,17.48,16.785,16.98,217249.0,,,,,17.603957608604816,17.987816078109052,17.897218035597202,17.779795712786616,17.58355106746587,16.849772645556488,16.60982428399285,16.176617204240824,,,,,17.590884724861876,17.475056620374183,17.631081945340068,17.400179164012837,17.04349643721109,16.685933109607802,16.37966002705809,17.246322977654643,"rgba(239, 83, 80, 0.5)",0.8032131307027175,17.614506894577634,-0.7899608090601233,41.1276173123331,-7.450847615338169,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8063886016316213,0.871423647018269,False,False,False,False,-0.11415316467829638,-0.117436226753144,False,False,False,False,-1933308.0,-1894626.5014699346,False,False,False,False,227366.2616650208,False,False,False,False
2025-03-04 17:00:00+00:00,16.105,16.685,16.08,16.24,509578.0,,,,,17.535342960825112,17.946406421328753,17.86366489529682,17.752170341807737,17.562986150369934,16.84361135024498,16.606907257373603,16.17797677727309,,,,,17.53001961719896,17.431353598012393,17.60855209156549,17.38430874865465,17.0344003917295,16.682051745675643,16.379235949135253,17.222599219766128,"rgba(255, 0, 0, 1.0)",0.8125144045846739,17.572706796793007,-1.6402254400329515,37.2464593585982,-7.450847615338169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7967581047381547,0.8826796644751752,False,False,False,False,-0.24016987226129255,-0.17880304950721826,False,False,False,False,-2442886.0,-1903126.6487339665,False,False,False,False,231741.63745316002,False,False,False,False
2025-03-05 17:00:00+00:00,16.005,16.385,15.96,16.265,335079.0,,,,,17.489608847116806,17.918155492589456,17.840542530858126,17.732938645230305,17.548417920357785,16.838611499566063,16.604110052261166,16.178119100843592,,,,,17.48904647782269,17.401159952468017,17.592671364674278,17.37285074743477,17.02744315814112,16.6785953008916,16.37814442783556,17.206027701206093,"rgba(255, 0, 0, 1.0)",0.8191073585707777,17.545125716678527,-1.5628301995872167,34.91123023939124,-8.32955289532353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7999772830531577,0.8860745115856423,False,False,False,False,-0.27906642727331166,-0.22893473839026496,False,False,False,False,-2107807.0,-1906299.987513285,False,False,False,False,233343.767105049,False,False,False,False
2025-03-06 17:00:00+00:00,16.005,16.035,15.795,15.93,344226.0,,,,,17.436131930667493,17.885431113251656,17.813453804152484,17.71010439792939,17.530688813204215,16.83130100511201,16.599273428537547,16.176639290126552,,,,,17.44079634410016,17.364669849611687,17.57347493274034,17.358513087210888,17.01800038688182,16.673009998457285,16.37524241655228,17.18578205323572,"rgba(255, 0, 0, 1.0)",0.8278861609517518,17.512629973944218,-1.9116516842421916,31.950915571477232,-11.29063397149259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883798369502814,0.9059593523940743,False,False,False,False,-0.3250673503434104,-0.2770010443668377,False,False,False,False,-2452033.0,-1914760.9644510634,False,False,False,False,235062.8714910172,False,False,False,False
2025-03-07 17:00:00+00:00,15.305,15.85,15.23,15.725,429139.0,,,,,17.3613884622492,17.83973597626715,17.775233687080085,17.67750929665865,17.504856845189483,16.819221263810658,16.590557393870593,16.172558967297714,,,,,17.372893011289857,17.31213558845114,17.54566120202467,17.337161268917654,17.00310314879967,16.663265682263447,16.36918150726359,17.156297553428903,"rgba(255, 26, 202, 1.0)",0.8303471432950895,17.466875542588152,-2.097767851257752,29.21843373273026,-14.020696145929307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7822958309537408,0.8982295830953735,False,False,False,False,-0.34282825441539394,-0.3099146493911158,False,False,False,False,-2881172.0,-1929744.0812812794,False,False,False,False,238071.80371596268,False,False,False,False
2025-03-10 17:00:00+00:00,15.385,15.385,14.88,15.16,354718.0,,,,,17.28906783540004,17.795839156100673,17.73814692215095,17.645514109012918,17.478985236589168,16.805708902843886,16.58016883446185,16.166547149313498,,,,15.141666666666664,17.306815786694408,17.25996075999566,17.517954877401138,17.315325042042794,16.98705909388083,16.651911514621,16.361283029103138,17.002622182267412,"rgba(255, 26, 202, 1.0)",0.8421568084923562,17.306858269927567,-2.549238156455577,25.707557353123505,-17.449371107270437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7697687535250989,0.9040045121263387,False,False,False,False,-0.34282825441539394,-0.3263714519032549,False,False,False,False,-3235890.0,-1949994.4056024998,False,False,False,False,239880.2718754051,False,False,False,False
2025-03-11 17:00:00+00:00,15.085,15.335,14.98,15.15,326897.0,,,,,17.226859073923833,17.756828227457977,17.705052755489266,17.616888257913114,17.455772510484756,16.79354589760557,16.57081362554995,16.161139872595285,,,,15.1480612246894,17.249648570840176,17.214339927517734,17.493121248960602,17.29570366493431,16.972621425581288,16.641687943770663,16.354172107405105,16.97851602091994,"rgba(255, 26, 202, 1.0)",0.8549749377286383,17.26957457434947,-2.479107258957109,23.34062589691254,-19.80072337175455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7669706180344478,0.9111786558595062,False,False,False,False,-0.338916539520669,-0.33264399571196196,False,False,False,False,-3562787.0,-1974998.9419497477,False,False,False,False,241229.36843547635,False,False,False,False
2025-03-12 17:00:00+00:00,15.395,15.63,15.39,15.47,271542.0,,,,,17.18595439027904,17.729430583324294,17.681798308046147,17.596836616975576,17.439651646897996,16.785656461621024,16.5649883657312,16.15820241328992,,,,15.247374369245218,17.211798598843657,17.183963494910763,17.475843173949315,17.28223227908052,16.96302249108848,16.635228587868838,16.349993628405716,16.96824846309736,"rgba(255, 26, 202, 1.0)",0.8568525423194048,17.250912146706824,-2.0784348049970087,25.348215443468018,-19.80072337175455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7752380952380952,0.9000560224089629,False,False,False,False,-0.28475231574016496,-0.30869815572606346,False,False,False,False,-3291245.0,-1995405.8575784338,False,False,False,False,241699.3317155465,False,False,False,False
2025-03-13 17:00:00+00:00,15.295,15.315,15.14,15.15,270622.0,,,,,17.14027762027419,17.699257402352007,17.656041150405056,17.57447223475258,17.421447655672846,16.7761109370236,16.55765952831173,16.154006635458117,,,,15.237266735524415,17.16945453886878,17.1496311602192,17.456396003405406,17.266820573958977,16.95167976697707,16.627213959782345,16.344443934639305,16.948886239851603,"rgba(255, 26, 202, 1.0)",0.8659826840121922,17.222288398796323,-2.392990572507968,25.419750289787537,-19.80072337175455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7641921397379915,0.9074011868771688,False,False,False,False,-0.32801626313768995,-0.31835720943187673,False,False,False,False,-3561867.0,-2019692.0768407837,False,False,False,False,242147.74517732096,False,False,False,False
2025-03-14 17:00:00+00:00,15.675,15.715,15.565,15.675,705579.0,,,,,17.055994282985974,17.63745572697389,17.60319887935966,17.528774739510748,17.38469425960942,16.758717021975244,16.545136789512497,16.148326575358286,,,,15.388815535184932,17.09043381675378,17.084911306790815,17.41703642093518,17.236217987632934,16.930212871405622,16.613198316082812,16.335823254764982,16.9224342365523,"rgba(255, 0, 0, 1.0)",0.8562265160848507,17.179197363891035,-1.7567750304779988,30.251971793575954,-26.26590351505454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7653015802359227,0.9057422657467166,False,False,False,False,-0.26519549607658127,-0.291776352754229,False,False,False,False,-2856288.0,-2032662.556269609,False,False,False,False,249332.72587224623,False,False,False,False
2025-03-17 17:00:00+00:00,15.785,15.88,15.765,15.805,188781.0,,,,,17.03750033436869,17.62286972387788,17.590685532621485,17.517956713477894,17.37602987210624,16.754834155791333,16.5424527074293,16.14732623239053,,,,15.426948143315112,17.07293435299935,17.070418245315693,17.407752219112588,17.2290580061195,16.925314768911957,16.61014821530987,16.33410053207291,16.91664560970127,"rgba(255, 0, 0, 1.0)",0.8509143095295312,17.169787662289096,-1.603907287731105,34.49443498167008,-22.205021776750733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.765845464725644,0.9107502799552066,False,False,False,False,-0.23806794859546906,-0.26492215067484903,False,False,False,False,-2667507.0,-2042505.1057848088,False,False,False,False,248393.93942461448,False,False,False,False
2025-03-18 17:00:00+00:00,15.785,15.895,15.715,15.85,242968.0,,,,,17.014557795163736,17.60447145054355,17.5748658651519,17.50425998725421,17.365041958376015,16.749901214832843,16.53904290160421,16.146060491176204,,,,15.467394858993398,17.05116518560725,17.052293905513196,17.395985180901953,17.219969964285383,16.919092558539568,16.606273182256206,16.331914255881493,16.90889317225507,"rgba(255, 0, 0, 1.0)",0.8508987193729871,17.15754094726985,-1.5366587321148588,37.69272434191938,-19.174795210055343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7588241970264442,0.921688798093292,False,False,False,False,-0.24065377229614385,-0.2527879614854964,False,False,False,False,-2424539.0,-2048428.111896672,False,False,False,False,248309.81633275998,False,False,False,False
2025-03-19 17:00:00+00:00,15.995,16.235,15.9,16.065,136275.0,,,,,17.004644182797644,17.595719550693893,17.56734598497198,17.497785090538027,17.3599198592151,16.747885055638896,16.537795727080816,16.145888669860017,,,,15.500095409245892,17.041663864812037,17.044345677860242,17.39048243956798,17.215812927517,16.916409603513205,16.60479298976641,16.33128309382114,16.906366882931266,"rgba(239, 83, 80, 1.0)",0.8455245186933804,17.153057629347003,-1.2868433798092773,41.59015941899595,-15.499963046481938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7681504134103523,0.9115415109298897,False,False,False,False,-0.20217625529733163,-0.22748210839141403,False,False,False,False,-2288264.0,-2052146.497758739,False,False,False,False,246572.84243612803,False,False,False,False
2025-03-20 17:00:00+00:00,16.175,16.295,16.09,16.105,234403.0,,,,,16.989776831038057,17.581833539534898,17.55540716346703,17.48752632606114,17.35185490726805,16.744932989264836,16.53610284561243,16.145953367169458,,,,15.55700507055521,17.027321405184548,17.03229243487057,17.381806569994726,17.209327827097898,16.912354538252885,16.602719820876068,16.33059848595328,16.902925882637568,"rgba(239, 83, 80, 1.0)",0.839149381626804,17.146645878955802,-1.2413116207467505,44.516421600456226,-12.725188049190606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7767816613708581,0.9080798910576481,False,False,False,False,-0.18406574821153562,-0.20577392830147484,False,False,False,False,-2053861.0,-2052173.079188836,False,False,False,False,246384.1627084361,False,False,False,False
2025-03-21 17:00:00+00:00,16.185,16.275,15.965,16.135,381956.0,,,,,16.965571991217942,17.55917819544085,17.535858189323356,17.47066931001986,17.33852714182121,16.73987312512813,16.53309655169809,16.14582750044003,,,,15.626679803062189,17.00393452180288,17.012507076826978,17.367492614390176,17.198548912568036,16.90550619671332,16.599091911922265,16.329241868366953,16.895725306921392,"rgba(239, 83, 80, 1.0)",0.8270166561499922,17.134554471515774,-1.2086267720035948,46.73423141134887,-10.53644663126947,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7773114010209871,0.9059557572319906,False,False,False,False,-0.19455455925623208,-0.20016424377885345,False,False,False,False,-1671905.0,-2046277.4500541254,False,False,False,False,248486.05165869292,False,False,False,False
2025-03-24 17:00:00+00:00,16.495,16.655,16.48,16.61,192601.0,,,,,16.960229044789585,17.551572559547207,17.529327449155232,17.465157641174763,17.334403768464774,16.73922467022513,16.533274993579454,16.147143679816455,,,,15.682309687967345,16.998486923102153,17.00782100715391,17.363005410693802,17.195472175329932,16.904092066100645,16.599025438610347,16.330078958361188,16.896289092129496,"rgba(239, 83, 80, 0.5)",0.8143346203335826,17.133893136414006,-0.6433388969750541,51.846822578166325,-5.662891230930796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7870109369714738,0.8989739542225726,False,False,False,False,-0.1303956064149046,-0.16527992509687903,False,False,False,False,-1479304.0,-2037487.1640067745,False,False,False,False,247619.6167492558,False,False,False,False
2025-03-25 17:00:00+00:00,16.725,16.745,16.545,16.58,218516.0,,,,16.623333333333335,16.95499216084501,17.543450216160544,17.522346450023917,17.45927757681436,17.330035613558,16.738688236181396,16.533648819854147,16.148769633036217,,,,15.74064642745892,16.99307514041289,17.003134243894458,17.358244293752985,17.192252858795975,16.90270795383222,16.599130191225267,16.33117816265017,16.88087713598999,"rgba(239, 83, 80, 0.5)",0.8039248990068729,17.10005196429914,-0.6468912269561343,54.932111819711665,-2.738725251722528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7871835443037976,0.9026898734177211,False,False,False,False,-0.11940616011619044,-0.14234304260653474,False,False,False,False,-1697820.0,-2032221.0064252743,False,False,False,False,247168.39788492623,False,False,False,False
2025-03-26 17:00:00+00:00,16.4,16.425,16.285,16.375,239588.0,,,,16.486481890575067,16.94504926798346,17.5322198376286,17.51262272274951,17.450935436503844,17.323556841237796,16.7367844645574,16.532869637688304,16.14956369913744,,,,15.780171233252736,16.98324390344449,16.994674033187685,17.35126022822601,17.187160046587387,16.899799185711586,16.598013458973792,16.33130295002955,16.8703358139691,"rgba(239, 83, 80, 0.5)",0.7968690138443042,17.086950973863154,-0.8934353846041976,54.80595669598554,-2.6737812928596156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7828977016674181,0.9071653898152319,False,False,False,False,-0.16069752867677065,-0.1515202856416527,False,False,False,False,-1937408.0,-2030751.0373334095,False,False,False,False,247050.8723363227,False,False,False,False
2025-03-27 17:00:00+00:00,16.205,16.335,16.15,16.155,193970.0,,,,16.4052294167022,16.935254836519142,17.522150407098632,17.503869659098804,17.44336683709474,17.317575676504696,16.73465327297487,16.53170187318183,16.149755681368436,,,,15.801397009561398,16.973659453962856,16.98641928641015,17.344840392083185,17.182349730830303,16.896824227083098,16.596554406083776,16.33091333337886,16.862147970584527,"rgba(239, 83, 80, 1.0)",0.7968517840638467,17.076424339361587,-1.1563308984042608,52.63835510481577,-2.6737812928596156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7803337843933246,0.909336941813261,False,False,False,False,-0.17685548301154033,-0.16418788432659653,False,False,False,False,-2131378.0,-2032311.1452817288,False,False,False,False,246227.91307529443,False,False,False,False
2025-03-28 17:00:00+00:00,15.7,15.835,15.645,15.77,111254.0,,,,16.309730635672565,16.92622441593481,17.51442393049682,17.49711882079946,17.43744787014995,17.312746811824667,16.732359250032015,16.530066759683667,16.149066595168104,,,,15.799991951435864,16.964984271558507,16.97897219927056,17.339696346290026,17.178303102202268,16.893980671332805,16.594716753277055,16.329814990727783,16.85233208093276,"rgba(255, 0, 0, 1.0)",0.8019794935708014,17.064413713599713,-1.6140234556825834,48.229839507794296,-2.6737812928596156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7859803589569931,0.9128569816006319,False,False,False,False,-0.25028626103279245,-0.2072370726796945,False,False,False,False,-2242632.0,-2035571.9337269734,False,False,False,False,244135.29426792552,False,False,False,False
2025-03-31 17:00:00+00:00,15.785,16.055,15.735,16.0,190297.0,,,,16.23395493686372,16.913408591568334,17.502695447251117,17.48686870699667,17.42848876440568,17.305499229154822,16.729174521891196,16.52792746034151,16.148422584950247,,,,15.805799541404895,16.952583939358874,16.96827550506726,17.331961707112534,17.172299844083515,16.889909573689657,16.59225779040771,16.328526148866047,16.84223848784787,"rgba(239, 83, 80, 1.0)",0.7997569281626239,17.051398938969037,-1.3146481161276584,47.51399905197661,-2.6737812928596156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7902066486972149,0.9047619047619045,False,False,False,False,-0.22738805432311454,-0.21731256350140452,False,False,False,False,-2052335.0,-2035831.8262273301,False,False,False,False,243300.5920312135,False,False,False,False
2025-04-01 17:00:00+00:00,15.835,15.845,15.625,15.785,144716.0,,,,16.170409253592464,16.902153330767046,17.492893543606712,17.47828041968478,17.420944176718066,17.299330272902576,16.72623281477025,16.525828576542413,16.147537561495174,,,,15.80402100408436,16.94174072195383,16.958913555331307,17.325395282922614,17.167123202301312,16.886265642325345,16.58989967685646,16.327115458012887,16.833181440815743,"rgba(255, 0, 0, 1.0)",0.807393342187674,17.03980658920606,-1.5541453262496507,45.44303500204069,2.3192095153494634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7837898267188375,0.909670206819452,False,False,False,False,-0.2510290882051375,-0.23417082585327098,False,False,False,False,-2197051.0,-2038331.348301325,False,False,False,False,241772.14874390786,False,False,False,False
2025-04-02 17:00:00+00:00,15.995,16.1,15.9,16.045,202494.0,,,,16.14621752950989,16.890287659421457,17.48140757960709,17.468216148284796,17.41214814896404,17.292234922204575,16.723250443956626,16.523903218292876,16.147125167316116,,,,15.81329392344451,16.93017836354162,16.948858326861288,17.31782048683566,17.161278640306776,16.882380201048644,16.58765183280079,16.326051096503665,16.826606099347085,"rgba(239, 83, 80, 1.0)",0.8149737573843706,17.030663986738475,-1.2094426081913687,46.48261702059452,2.3192095153494634,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7831257713452262,0.9064288118478622,False,False,False,False,-0.21200987506785482,-0.22309035046056291,False,False,False,False,-1994557.0,-2037652.6762346379,False,False,False,False,241163.1851974907,False,False,False,False
