date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_827,aVWAP_peak_795,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_705,aVWAP_peak_659,aVWAP_peak_629,aVWAP_peak_598,aVWAP_peak_532,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_386,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_292,aVWAP_peak_250,aVWAP_peak_201,aVWAP_peak_180,aVWAP_peak_139,aVWAP_peak_94,aVWAP_peak_66,aVWAP_peak_14,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_817,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_409,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_283,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_308,aVWAP_OB_bear_795,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,48.51,48.65,48.13,48.3,4154.0,,,,,,,,,,,,,,,,,,,,,,,46.72550646326588,,,,,,,,,,,,,,,,,,,,,,,,,46.64036267113216,46.56128179828723,,,,,,46.642383644228424,#000000,,46.613362327291014,,63.95883133496831,7.876169962286788,True,False,True,False,True,11.05381909359139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10249.0,8009.011204368212,False,False,False,False,2851.889812885065,False,False,False,False
2025-04-24 14:00:00+00:00,49.54,49.93,49.405,49.84,505.0,,,,,,,,,,,,,,,,,,,,,,,46.7407418135978,,,,,,,,,,,,,,,,,,,,,,,,,46.66815864292257,46.58136372206442,,,,,,46.6634213928616,#000000,,46.6350267756591,,66.11410781094136,7.876169962286788,True,False,True,False,True,17.326814548007857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10754.0,8051.56917019196,False,False,False,False,2815.5039243132037,False,False,False,False
2025-04-24 15:00:00+00:00,49.84,50.46,49.84,50.2,3137.0,,,,,,,,,,,,,,,,,,,,,,,46.84553048621945,,,,,,,,,,,,,,,,,,,,,,,,,46.85360989540209,46.71737067940425,,,,,,46.80550368700859,#000000,,46.78112426907785,,68.20252104209469,9.848830061200985,True,False,True,False,True,18.645510239038412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13891.0,8142.102981506813,False,False,False,False,2820.488359595169,False,False,False,False
2025-04-24 16:00:00+00:00,50.2,50.78,50.2,50.67,1655.0,,,,,,,,,,,,,,,,,,,,,,,46.904359801052316,,,,,,,,,,,,,,,,,,,,,,,,,46.954170858401554,46.792569274846876,,,,,,46.88369997810025,#000000,,46.86142861663605,,70.40944968152061,12.449776640848512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15546.0,8256.892082568724,False,False,False,False,2802.4187726247014,False,False,False,False
2025-04-24 17:00:00+00:00,50.71,51.05,50.57,50.57,1494.0,,,,,,,,,,,,,,,,,,,,,,,46.95842810609,,,,,,,,,,,,,,,,,,,,,,,,,47.04467735207291,46.86109499013716,,,,,,46.95473348276669,#000000,,46.93432970278545,,71.36345232442892,13.878937422834696,True,False,True,False,True,19.703578188248557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14052.0,8346.738716947502,False,False,False,False,2782.133210258427,False,False,False,False
2025-04-24 18:00:00+00:00,50.57,50.98,50.55,50.87,2113.0,,,,,,,,,,,,,,,,,,,,,,,47.033711827518204,,,,,,,,,,,,,,,,,,,,,,,,,47.16781319346379,46.95571970773599,,,,,,47.05241490957266,#000000,,47.03452826201207,,72.58230494339008,15.579386584973363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16165.0,8467.952070173122,False,False,False,False,2771.7590519598466,False,False,False,False
2025-04-24 19:00:00+00:00,50.83,50.84,50.23,50.3,9799.0,,,,,,,,,,,,,,,,,,,,,,,47.318878034818056,,,,,,,,,,,,,,,,,,,,,,,,,47.601911727729885,47.30665243054136,,,,,,47.40914739769644,#000000,,47.40016804813793,,70.32709346825132,15.579386584973363,True,False,True,False,True,17.334690143805247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6366.0,8435.36366598439,False,False,False,False,2880.7085240224847,False,False,False,False
2025-04-25 14:00:00+00:00,50.09,50.305,49.81,50.21,2956.0,,,,,,,,,,,,,,,,,,,,,,,47.387262800257666,,,,,,,,,,,,,,,,,,,,,,,,,47.69788797347013,47.38888462480474,,,,,,47.49134513284418,#000000,,47.484334133903396,,68.35573229332562,15.579386584973363,True,False,True,False,False,16.80525590048364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3410.0,8357.451051007887,False,False,False,False,2881.875833727562,False,False,False,False
2025-04-25 15:00:00+00:00,50.21,50.57,50.125,50.23,2219.0,,,,,,,,,,,,,,,,,,,,,,,47.44004835933853,,,,,,,,,,,,,,,,,,,,,,,,,47.77082857982329,47.45182248302262,,,,,,47.554233140728144,#000000,,47.54865891837793,,67.10440254420854,15.579386584973363,True,False,True,False,False,16.88082217367691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5629.0,8315.149484325595,False,False,False,False,2871.5986890186077,False,False,False,False
2025-04-25 16:00:00+00:00,50.23,50.46,50.175,50.43,1973.0,,,,,,,,,,,,,,,,,,,,,,,47.486143139187895,,,,,,,,,,,,,,,,,,,,,,,,,47.83347381268328,47.506424492869684,,,,,,47.608680481580286,#000000,,47.60431525329554,,66.93454038739817,15.579386584973363,True,False,True,False,False,17.640835111165625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7602.0,8304.09290317326,False,False,False,False,2857.666926398164,False,False,False,False
2025-04-25 17:00:00+00:00,50.43,50.93,50.15,50.29,9861.0,,,,,,,,,,,,,,,,,,,,,,,47.70371970090868,,,,,,,,,,,,,,,,,,,,,,,,,48.116954231461904,47.75991935694682,,,,,,47.860197763105795,#000000,,47.86099774999715,,65.87882508786888,15.579386584973363,True,False,True,False,False,16.78352446273459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2259.0,8140.324020953519,False,False,False,False,2966.2457337408277,False,False,False,False
2025-04-25 18:00:00+00:00,50.215,50.66,50.215,50.53,3196.0,,,,,,,,,,,,,,,,,,,,,,,47.767827381384265,,,,,,,,,,,,,,,,,,,,,,,,,48.19652443220922,47.83330031394558,,,,,,47.93255070917969,#000000,,47.93471226903485,,66.08909547146584,15.579386584973363,True,False,True,False,False,17.710919439623122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,8028.644578768192,False,False,False,False,2969.8078153882566,False,False,False,False
2025-04-25 19:00:00+00:00,50.53,50.62,50.22,50.53,7414.0,,,,,,,,,,,,,,,,,,,,,,,47.905083333333344,,,,,,,,,,,,,,,,,,,,,,,,,48.361033160218206,47.988432023928226,,,,,,48.08484950582659,#000000,,48.0896829089927,,66.22927572719715,15.579386584973363,True,False,True,False,False,17.710919439623122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,7918.696600802794,False,False,False,False,3038.7100198008416,False,False,False,False
2025-04-28 14:00:00+00:00,50.905,51.325,50.82,50.82,3396.0,,,,,,,,,,,,,,,,,,,,,,50.98833333333334,47.97552869650242,,,,,,,,,,,,,,,,,,,,,,,,,48.44580168796415,48.06754661375621,,,,,,48.869302582889034,#000000,,48.73290488420164,,67.4807919405522,15.579386584973363,True,False,True,False,False,18.836578806590463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4333.0,7863.10440544151,False,False,False,False,3044.249399338813,False,False,False,False
2025-04-28 15:00:00+00:00,50.82,50.82,50.08,50.265,3391.0,,,,,,,,,,,,,,,,,,,,,,50.6885543440892,48.029346903291305,,,,,,,,,,,,,,,,,,,,,,,,,48.506430931649575,48.12709313821926,,,,,,48.83785632931233,#000000,,48.72006292647773,,64.05613672222646,17.985679537395782,True,False,True,False,False,15.369021657296717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,7755.8004611710985,False,False,False,False,3049.6253776436374,False,False,False,False
2025-04-28 16:00:00+00:00,50.265,50.265,49.73,49.77,825.0,,,,,,,,,,,,,,,,,,,,,,50.60543790506219,48.03956046807806,,,,,,,,,,,,,,,,,,,,,,,,,48.517096491308195,48.13822597948171,,,,,,48.82508021098254,#000000,,48.712103708706984,,58.8206759524145,13.095365027830702,True,False,True,False,False,12.428721089881694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,7637.369446269221,False,False,False,False,3015.1350617111775,False,False,False,False
2025-04-28 17:00:00+00:00,49.77,49.9,49.525,49.66,2393.0,,,,,,,,,,,,,,,,,,,,,,50.387678993836424,48.06507798426144,,,,,,,,,,,,,,,,,,,,,,,,,48.54229425910033,48.165743782932,,,,,,48.79019875503255,#000000,,48.68971728043312,,54.72980027179176,9.46348295881159,False,False,True,False,False,11.788403756395866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,7483.673795939465,False,False,False,False,3005.4895568784464,False,False,False,False
2025-04-28 18:00:00+00:00,49.7,49.945,49.63,49.9,1770.0,,,,,,,,,,,,,,,,,,,,,,50.30309794762916,48.08491724782134,,,,,,,,,,,,,,,,,,,,,,,,,48.562274099301256,48.187157443188724,,,,,,48.78436168448512,#000000,,48.689359603795175,,53.49566265694162,8.457167709391989,False,False,True,False,False,12.802562883199805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506.0,7359.802884374511,False,False,False,False,2986.3346800276177,False,False,False,False
2025-04-28 19:00:00+00:00,49.9,50.415,49.83,50.325,4910.0,,,,,,,,,,,,,,,,,,,,,,50.26981590250725,48.14874899902219,,,,,,,,,,,,,,,,,,,,,,,,,48.6296932362667,48.25638141161012,,,,,,48.826159887351565,#000000,,48.73688402561104,,55.00830354806135,8.457167709391989,False,False,True,False,False,14.554917249666609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4404.0,7313.976483066379,False,False,False,False,3016.1589485543213,False,False,False,False
2025-04-29 14:00:00+00:00,49.4,50.025,49.14,50.005,2709.0,,,,,,,,,,,,,,,,,,,,,,50.193481918806505,48.1746582824123,,,,,,,,,,,,,,,,,,,,,,,,,48.65412703190848,48.28383185166253,,,,,,48.826524771197455,#000000,,48.74261564515376,,53.92587427848633,8.457167709391989,False,False,True,False,False,12.657454439377748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1695.0,7226.860568600233,False,False,False,False,3011.396794313169,False,False,False,False
2025-04-29 15:00:00+00:00,50.005,50.1,49.79,49.86,1917.0,,,,,,,,,,,,,,,,,,,,,,50.16858140553392,48.19470877789186,,,,,,,,,,,,,,,,,,,,,,,,,48.673777015507014,48.30517093201351,,,,,,48.835559532736575,#000000,,48.75410771882005,,52.303253654580104,7.273544512806112,False,False,False,False,False,11.807039794500888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,7111.374358234338,False,False,False,False,2994.4294021532746,False,False,False,False
2025-04-29 16:00:00+00:00,49.855,50.295,49.855,50.03,761.0,,,,,,,,,,,,,,,,,,,,,,50.16483772804156,48.20319284729528,,,,,,,,,,,,,,,,,,,,,,,,,48.68228913669703,48.31422791466313,,,,,,48.841136906674244,"rgba(38, 166, 154, 0.5)",1.8662082336039485,48.76038903282552,0.6803158105902556,52.315724780785395,7.05083624337837,False,False,False,False,False,12.532066260744486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,7009.477081362487,False,False,False,False,2959.8025897167895,False,False,False,False
2025-04-29 17:00:00+00:00,50.08,50.585,50.03,50.4,2834.0,,,,,,,,,,,,,,,,,,,,,,50.184579418613986,48.23875635238756,,,,,,,,,,,,,,,,,,,,,,,,,48.71931220499875,48.35239850679727,,,,,,48.87376162069939,"rgba(38, 166, 154, 0.5)",1.8570759491956919,48.79422183121918,0.8646809353576981,54.48902404767779,7.05083624337837,False,False,True,False,True,14.084244261893708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3373.0,6953.097591728961,False,False,False,False,2957.8521619692424,False,False,False,False
2025-04-29 18:00:00+00:00,50.44,50.51,50.22,50.28,3830.0,,,,,,,,,,,,,,,,,,,,,,50.204849955920565,48.28494086349076,,,,,,,,,,,,,,,,,,,,,,,,,48.766744860063554,48.40171196951116,,,,,,48.91456191224651,"rgba(38, 166, 154, 0.5)",1.8543838927313891,48.836817447968585,0.7782544691464617,55.008914183078346,7.05083624337837,False,False,True,False,True,13.357666557102831,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-457.0,6838.212357748666,False,False,False,False,2971.373833876696,False,False,False,False
2025-04-29 19:00:00+00:00,50.28,50.43,50.13,50.23,3644.0,,,,,,,,,,,,,,,,,,,,,,50.211431593576286,48.32552898509928,,,,,,,,,,,,,,,,,,,,,,,,,48.80737067220902,48.44471376501538,,,,,,48.94726125397499,"rgba(38, 166, 154, 0.5)",1.8595226598572339,48.87160255017544,0.7305086833030849,54.949687589814516,7.05083624337837,False,False,True,False,True,13.052325867555485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4101.0,6668.6121661556635,False,False,False,False,2981.8021465297707,False,False,False,False
2025-04-30 14:00:00+00:00,48.455,49.115,48.41,49.1,1691.0,,,,,,,,,,,,,,,,,,,,,,50.14510228640193,48.330710794838765,,,,,,,,,,,,,,,,,,,,,,,,48.875,48.80821199637068,48.44927715339363,,,,,,48.92166044620101,#000000,1.8546317426650771,48.8634591520183,0.12754060147908128,48.40755681992994,2.799005389393507,False,True,False,True,False,6.553077112480022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5792.0,6475.424380633871,False,False,False,False,2961.789710149464,False,False,False,False
2025-04-30 15:00:00+00:00,49.08,49.53,49.08,49.42,1811.0,,,,,,,,,,,,,,,,,,,,,,50.10463621500102,48.34083579024084,,,,,,,,,,,,,,,,,,,,,,,,49.11719065296022,48.81524769918422,48.45931786940516,,,,,,48.967445645358296,#000000,1.8467080962601514,48.90316149955796,0.2798701654520893,46.24098091076689,0.862264431041794,False,True,False,True,False,7.982484782890591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3981.0,6313.309273957377,False,False,False,False,2943.948009216914,False,False,False,False
2025-04-30 16:00:00+00:00,49.42,49.63,49.18,49.4,1893.0,,,,,,,,,,,,,,,,,,,,,,50.06949216854181,48.351825642706885,,,,,,,,,,,,,,,,,,,,,,,,49.217592523941924,48.82322029973597,48.470271110430076,,,,,,48.986480349071336,#000000,1.841422731388878,48.92072685681481,0.26027328489841184,44.69731146332738,-0.5647950439455087,False,True,False,True,False,7.872111356494507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5874.0,6124.3587425781925,False,False,False,False,2927.654241632156,False,False,False,False
2025-04-30 17:00:00+00:00,49.43,49.72,49.25,49.63,1794.0,,,,,,,,,,,,,,,,,,,,,,50.04518351908481,48.36329491529093,,,,,,,,,,,,,,,,,,,,,,,,49.2963849863217,48.83222801236907,48.48183342023152,,,,,,49.00378497065961,#000000,1.8486732227964695,48.93697517853377,0.37487686461856123,45.30718771589123,-0.5647950439455087,False,True,False,True,False,8.903747832063932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4080.0,5966.151630290158,False,False,False,False,2910.078206878169,False,False,False,False
2025-04-30 18:00:00+00:00,49.54,49.74,49.41,49.41,963.0,,,,,,,,,,,,,,,,,,,,,,50.032705681107934,48.36929101263916,,,,,,,,,,,,,,,,,,,,,,,,49.32280074419366,48.83687946101462,48.48785941320539,,,,,,49.00990726243216,#000000,1.8459928430458707,48.943026966968795,0.2529657873758064,44.4251742885569,-1.0244829870248964,False,True,False,True,False,7.663787559708432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5043.0,5795.467108890311,False,False,False,False,2879.8909478568016,False,False,False,False
2025-04-30 19:00:00+00:00,49.42,50.135,49.4,50.055,4924.0,,,,,,,,,,,,,,,,,,,,,,50.01435850052799,48.40786898169513,,,,,,,,,,,,,,,,,,,,,,,,49.52634788926277,48.87118865469685,48.52750580983545,,,,,,49.06945396720364,"rgba(38, 166, 154, 0.5)",1.8491593122719745,48.99908961663754,0.5710218564484376,47.9483428893773,-1.0244829870248964,False,True,False,False,True,10.51478935851474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,5703.7699444113905,False,False,False,False,2911.582561068324,False,False,False,False
2025-05-01 14:00:00+00:00,51.05,52.44,51.05,52.38,946.0,,,,,,,,,,,,,,,,,,,,,,50.05395643865926,48.42538686717943,,,,,,,,,,,,,,,,,,,,,,,,49.69031034564732,48.890875977723965,48.54639067900049,,,,,,49.1213840616421,"rgba(0, 255, 255, 0.75)",1.9053082841518476,49.04560906274917,1.7500532407201193,57.286311665551494,1.848561439819143,False,False,True,False,True,19.204150856522592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827.0,5628.161108063927,False,False,False,False,2881.1084128347065,False,False,False,False
2025-05-01 15:00:00+00:00,52.38,52.57,51.84,51.84,1393.0,,,,,,,,,,,,,,,,,,,,,,50.11310325347841,48.451783735246636,,,,,,,,,,,,,,,,,,,,,,,,49.90655951994811,48.92059180955181,48.57484226482647,,,,,,49.19337611661028,"rgba(38, 166, 154, 1.0)",1.9432883063100652,49.110492224053694,1.4045820000477056,60.76376354319338,4.682087070954459,True,False,True,False,True,16.288805601155392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566.0,5532.127602512548,False,False,False,False,2858.0369645737032,False,False,False,False
2025-05-01 16:00:00+00:00,51.84,52.14,51.795,51.93,1490.0,,,,,,,,,,,,,,,,,,,,,,50.16878806939232,48.47861726427623,,,,,,,,,,,,,,,,,,,,,,,,50.087108251996455,48.95050545616542,48.60367791709607,,,,,,49.2577393917853,"rgba(38, 166, 154, 1.0)",1.9814091764005546,49.16907178596216,1.3934164870748031,63.296650775128505,6.792839840821429,True,False,True,False,True,16.596191399073657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924.0,5460.683763713904,False,False,False,False,2836.827089153956,False,False,False,False
2025-05-01 17:00:00+00:00,51.92,52.25,51.785,51.89,1195.0,,,,,,,,,,,,,,,,,,,,,,50.21154605784471,48.4999649925063,,,,,,,,,,,,,,,,,,,,,,,,50.211750828729286,48.97423064131093,48.62658730203861,,,,,,49.30481596448597,"rgba(38, 166, 154, 1.0)",2.0209380615567234,49.21222661679061,1.3250150680752233,64.76027028525294,8.100083781582079,True,False,True,False,True,16.37922037587093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,5371.820449547797,False,False,False,False,2811.372405601181,False,False,False,False
2025-05-01 18:00:00+00:00,51.865,52.34,51.865,52.1,2915.0,,,,,,,,,,,,,,,,,,,,,,50.314733651715216,48.55282053347429,,,,,,,,,,,,,,,,,,,,,,,,50.47390189547149,49.03295039097221,48.6832514870131,,,,,,49.411531591729265,"rgba(38, 166, 154, 1.0)",2.0637651456928365,49.310861354712095,1.3514806426055572,66.32946134654254,9.678682832496733,True,False,True,False,True,17.113789497581585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2644.0,5329.528659632327,False,False,False,False,2812.9790349717055,False,False,False,False
2025-05-01 19:00:00+00:00,52.1,52.31,51.645,51.645,4299.0,,,,,,,,,,,,,,,,,,,,,,50.43037410013752,48.623021803476334,,,,,,,,,,,,,,,,,,,,,,,,50.710430920966004,49.10930211277757,48.75800746348826,,,,,,49.526227280169145,"rgba(38, 166, 154, 1.0)",2.0937634937039964,49.41917580554135,1.063073361032307,64.63394902031999,9.678682832496733,True,False,True,False,True,14.630635909975062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1655.0,5221.241393591516,False,False,False,False,2836.018119700826,False,False,False,False
2025-05-02 14:00:00+00:00,52.165,53.11,52.165,53.04,1436.0,,,,,,,,,,,,,,,,,,,,,,50.48723349681494,48.652172138767924,,,,,,,,,,,,,,,,,,,,,,,,50.82108267912773,49.14196990684663,48.78924572053151,,,,,,49.57834078841775,"rgba(0, 255, 255, 0.75)",2.1537872321660374,49.467964956036234,1.6584902123184255,67.24965625355901,10.767339790830505,True,False,True,False,True,19.325988227255866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219.0,5136.896565783895,False,False,False,False,2814.3124124186425,False,False,False,False
2025-05-02 15:00:00+00:00,53.175,53.78,52.995,53.76,4001.0,,,,,,,,,,,,,,,,,,,,,,50.67891044019579,48.74548088905526,,,,,,,,,,,,,,,,,,,,,,,,51.17115345842412,49.247934854637656,48.889478106797654,,,,,,49.7465915498221,"rgba(0, 255, 255, 0.75)",2.231226346431264,49.62543319143857,1.8530467853135857,70.3153222510675,13.827946906308611,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3782.0,5115.890417477169,False,False,False,False,2832.7106695904463,False,False,False,False
2025-05-02 16:00:00+00:00,53.76,54.57,53.68,54.34,12319.0,,,,,,,,,,,,,,,,,,,,,,51.253267483984985,49.049768158956,,,,,,,,,,,,,,,,,,,,,,,,52.03651907747079,49.59176075852513,49.215031478484576,,,,,,50.229269391484294,"rgba(0, 255, 255, 0.75)",2.3208167209524,50.08364521706422,1.8339900538070442,73.26597623981701,16.739792825474083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16101.0,5286.202193950391,False,False,False,False,2979.7849227750903,False,False,False,False
2025-05-02 17:00:00+00:00,54.34,54.91,54.19,54.86,8701.0,,,,,,,,,,,,,,,,,,,,,,51.60482567052085,49.262316256232076,,,,,,,,,,,,,,,,,,,,,,,,52.476319367985944,49.82852621722846,49.44086819774156,,,,,,50.52257114194178,"rgba(0, 255, 255, 0.75)",2.412690065331921,50.366752338101016,1.8623393557517858,75.95769617882615,19.39855094262225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24802.0,5588.772702571315,False,False,False,False,3068.4859317243136,False,False,False,False
2025-05-02 18:00:00+00:00,54.91,54.99,54.52,54.52,8645.0,,,,,,,,,,,,,,,,,,,,,54.67666666666667,51.89100250369987,49.45895482896144,,,,,,,,,,,,,,,,,,,,,,,,52.79116977842514,50.04384138604196,49.64833609110895,,,,,,51.418328542484005,"rgba(38, 166, 154, 1.0)",2.4859597635412256,51.18713380199272,1.3406758415347984,75.81938983242287,19.487684205035762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16157.0,5752.621187802767,False,False,False,False,3154.9435141782,False,False,False,False
2025-05-02 19:00:00+00:00,54.52,54.83,54.405,54.62,16049.0,,,,,,,,,,,,,,,,,,,,,54.638754960719204,52.293142542147095,49.78484130638696,,,,,,,,,,,,,,,,,,,,,,,,53.17466742954293,50.39227341040827,49.988885513619664,,,,,,51.71209419380403,"rgba(38, 166, 154, 1.0)",2.5569542023260396,51.48841177385298,1.2247337958960067,75.91504359904451,19.972602169733463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32206.0,6162.751091867841,False,False,False,False,3354.851366671561,False,False,False,False
2025-05-05 14:00:00+00:00,54.76,54.91,54.16,54.38,1896.0,,,,,,,,,,,,,,,,,,,,,54.627672621286194,52.330640864720394,49.81964209583263,,,,,,,,,,,,,,,,,,,,,,,,53.20633152971504,50.428758121668224,50.024975711091145,,,,,,51.73967015738561,"rgba(38, 166, 154, 1.0)",2.6068148733241077,51.51726540627211,1.0981733390516706,74.49289748355393,19.972602169733463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30310.0,6537.127043931905,False,False,False,False,3332.2335160254906,False,False,False,False
2025-05-05 15:00:00+00:00,54.395,54.42,54.11,54.315,1796.0,,,,,,,,,,,,,,,,,,,,,54.60578060781136,52.36177766719687,49.850730191858325,,,,,,,,,,,,,,,,,,,,,,,,53.230425519085465,50.461034021157104,50.05710951248079,,,,,,51.76114291993164,"rgba(38, 166, 154, 1.0)",2.6517727335936296,51.54030419379696,1.0463550556396368,73.12605152651349,19.972602169733463,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28514.0,6877.8537564290855,False,False,False,False,3308.4159421336226,False,False,False,False
