date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_486,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_377,aVWAP_peak_348,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_198,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_86,aVWAP_peak_68,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_167,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_729,aVWAP_OB_bull_403,aVWAP_OB_bull_167,aVWAP_OB_bull_96,aVWAP_OB_bear_840,aVWAP_OB_bear_792,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 15:00:00+00:00,17.8,17.905,17.7,17.88,24081.0,,18.246031860748477,18.805644415984567,18.415567532835205,18.37984624505169,17.49164136508909,17.471533896063757,17.462350653468707,17.49425956886739,17.659703683947807,18.40501314193423,18.647599904345892,19.142464370573776,19.298042606332267,19.71414349592015,19.935442522938818,20.382770296469417,20.49831071772177,20.555796562084534,20.601901738939617,20.614472053496158,17.56011999118409,17.89158133916569,18.4011362248512,18.655385029578508,18.361312967951122,18.013728998121618,17.736900320591417,17.482433516453156,17.451281085761813,17.485038079913622,17.7998517303714,18.92599389459334,19.056669462126848,19.250355501240342,19.605969848039752,19.780605999131986,20.084434898795006,20.466560309303276,20.593141408284325,20.610050564638698,20.62501756664137,20.619841940093757,18.655385029578508,18.92599389459334,20.466560309303276,20.593141408284325,,18.246031860748477,18.647599904345892,18.09772357118298,#000000,0.6187421634778254,17.970916298337244,-0.14693729262965116,42.22285649196272,-14.865669130403866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638165751134465,0.9703845235251972,False,False,False,False,-0.15223951769898816,-0.17379096037513664,False,False,False,False,1983737.0,1788531.70818255,False,False,False,False,36093.24182453562,False,False,False,False
2025-10-23 16:00:00+00:00,17.88,17.92,17.76,17.83,7787.0,,18.242729499102342,18.802711648622783,18.414733515225194,18.379156371200878,17.491880421100426,17.471770784767596,17.462578613619836,17.494457851076916,17.65979108343974,18.40476105527809,18.647248685344312,19.141930161130176,19.297458125250472,19.71345461336085,19.934704660296216,20.381931032266493,20.49746881445156,20.554951102885305,20.6010591580031,20.613632454261946,17.57704073294151,17.890867959341307,18.397852549568622,18.653762220020685,18.36066069253498,18.01355758419493,17.736985457223508,17.482673297141545,17.451524337606266,17.48522682733183,17.799869415556337,18.92553579735605,19.056164842826504,19.249785966511748,19.605304090185,19.779903701644816,20.083665034267106,20.465718677727764,20.592297160572638,20.609210354894063,20.624190335653765,20.61901941498206,18.653762220020685,18.92553579735605,20.465718677727764,20.592297160572638,,18.242729499102342,18.647248685344312,18.097818856142094,#000000,0.6093612591431291,17.970951003322003,-0.23130942639873017,44.4832458948968,-12.767800660867849,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609656497717992,0.9787412923372568,False,False,False,False,-0.14361353521940212,-0.15870224779726938,False,False,False,False,1975950.0,1791437.418133208,False,False,False,False,35654.385362139714,False,False,False,False
2025-10-23 17:00:00+00:00,17.83,18.0,17.74,17.995,10578.0,,18.239140905760532,18.79906314402062,18.41375090563637,18.37835120959977,17.49227515257012,17.472158126459732,17.462949829275324,17.49478578500998,17.65995995427969,18.404464135899225,18.646816169562626,19.141246838349463,19.296705629789198,19.712556995971003,19.933738966300446,20.380825414461217,20.496358222983172,20.553835122425266,20.59994643408368,20.612523521604857,17.602719193883026,17.891228625245283,18.394040689249824,18.65176944418775,18.359903675775012,18.013423765118564,17.737187716675592,17.483067400206803,17.451918535265534,17.4855375489311,17.799942322141288,18.92495694663547,19.055522143898706,19.24905405766663,19.60443883155877,19.77898728981016,20.082654959202248,20.464608843277524,20.59118233848583,20.608100666849737,20.62309760958566,20.61793295802668,18.65176944418775,18.92495694663547,20.464608843277524,20.59118233848583,,18.239140905760532,18.646816169562626,18.098247206545494,#000000,0.6062948692417117,17.971464609969438,0.038818388913630084,48.08091421789155,-9.343870705316746,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9618440057775638,0.9758064516129035,False,False,False,False,-0.13672805987136877,-0.14771515383431907,False,False,False,False,1986528.0,1794462.0783171894,False,False,False,False,35265.60419373445,False,False,False,False
2025-10-23 18:00:00+00:00,17.995,18.06,17.915,18.01,13564.0,,18.23579399835663,18.79486347221965,18.41270471964638,18.37750644835145,17.492880583745983,17.47274779620941,17.463513170465887,17.49528944287983,17.66024774469404,18.404148218630425,18.6463250888469,19.14043104355502,19.295799895694135,19.711460503602353,19.93255299739927,20.37945694442107,20.494981393884924,20.552450586715686,20.598565140792765,20.61114671911564,17.637861501882306,17.893485874102545,18.39006885020705,18.64951570886595,18.359116467824382,18.013392789899726,17.737569930269284,17.48366974469678,17.452514463876298,17.486013108022824,17.800105296726823,18.924276625583996,19.054759039742947,19.248175119864506,19.603385173300055,19.777865887088453,20.081410793586745,20.46323353856159,20.589798592153624,20.60672300144648,20.621740736603094,20.616583946479686,18.64951570886595,18.924276625583996,20.46323353856159,20.589798592153624,,18.23579399835663,18.6463250888469,18.0991520451721,#000000,0.6077267344655324,17.972690750095126,0.06139149026854595,50.664556653664214,-6.832793671356946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684934814099471,0.9697006277160795,False,False,False,False,-0.10987740760283399,-0.12879628071857652,False,False,False,False,2000092.0,1797650.1391184733,False,False,False,False,34929.14521398663,False,False,False,False
2025-10-23 19:00:00+00:00,18.01,18.025,17.795,17.95,41551.0,,18.223201074058988,18.781138621954305,18.408987875976226,18.374461145794385,17.494462758240083,17.474299152627772,17.464999770984832,17.49660564962678,17.66093818970743,18.40301450369678,18.644660321186056,19.137783298868904,19.29288073031759,19.707970402046207,19.92879495205701,20.37514892022118,20.490652492376267,20.54810001570031,20.59422666330856,20.606822829002443,17.69933319859108,17.89535048206695,18.37625881108298,18.641961518622296,18.35625548833444,18.01293133631486,17.738409754715473,17.485248750856584,17.45409178244731,17.487260047829643,17.800419890352632,18.922038512283887,19.052270597384673,19.24533675537867,19.60002260136559,19.774301683181868,20.07747811854132,20.458907993280864,20.58545206484992,20.60239622735987,20.61747972620962,20.612347368105176,18.641961518622296,18.922038512283887,20.458907993280864,20.58545206484992,,18.223201074058988,18.644660321186056,18.09945530134421,#000000,0.6065680446521634,17.97305935222589,-0.03801610129183887,51.40169004844317,-5.915921460215273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9627890173410404,0.9702552986512525,False,False,False,False,-0.1275673128681538,-0.12818179679336517,False,False,False,False,1958541.0,1800144.5710701249,False,False,False,False,35031.80962927366,False,False,False,False
2025-10-24 14:00:00+00:00,18.18,18.335,17.95,18.055,24311.0,,18.220670023718576,18.77504166469506,18.407679851206613,18.37344071619616,17.495790816414345,17.475583864648236,17.466223838532848,17.497713216495583,17.661631783124406,18.40261541553923,18.64394546479544,19.136481001025626,19.29141466424456,19.706151425140966,19.926810374843264,20.372830132523205,20.488313399409382,20.545744995011187,20.591874900715013,20.604478082795104,17.745656504289553,17.903037060889165,18.371784523062047,18.6387635177741,18.35532594897708,18.013231433805455,17.739398866086592,17.48656576725163,17.455381459663393,17.488302769798693,17.800886590281685,18.920981898277713,19.051063892819336,19.24391956178447,19.598283671070398,19.772436065272682,20.075386160002857,20.45657312553245,20.583096564645924,20.60005022651366,20.61516827319282,20.610049479399915,18.6387635177741,18.920981898277713,20.45657312553245,20.583096564645924,,18.220670023718576,18.64394546479544,18.10108791557474,#000000,0.598349968400635,17.975526857224985,0.13282050133209417,53.375826818260414,-3.731461064561273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695334053016672,0.9622166246851387,False,False,False,False,-0.07469102329064625,-0.10143641004200571,False,False,False,False,1982852.0,1802977.244386867,False,False,False,False,34865.59552649422,False,False,False,False
2025-10-24 15:00:00+00:00,18.055,18.16,18.015,18.1,14775.0,,18.218888802186033,18.771270773881348,18.4068324382046,18.37277310229475,17.496566941429087,17.47633568684974,17.466940676698865,17.498360776233813,17.662032106457247,18.402355280665144,18.643494248268677,19.135674420077756,19.290509088220695,19.70503295865617,19.925591982276842,20.37140972042615,20.48688111566875,20.544303227480604,20.590435319727938,20.60304284211565,17.7676878175542,17.906994701849452,18.36891712358094,18.63675939963895,18.354714219244748,18.01337365609708,17.73996276893536,17.487335912093137,17.456137068282118,17.488912879547954,17.80114992574142,18.920323898525538,19.05031512283998,19.243043522458347,19.597213431797375,19.771289502644297,20.074102933044607,20.455143280401725,20.58165466265827,20.59861420083754,20.613753424349287,20.608642900571066,18.63675939963895,18.920323898525538,20.455143280401725,20.58165466265827,,18.218888802186033,18.643494248268677,18.101764389887116,#000000,0.5863804994118124,17.976587534870657,0.21046481807143605,55.311138031859755,-1.570782336473485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9703410182516813,0.9663784822286267,False,False,False,False,-0.08715093167392347,-0.09429367085796458,False,False,False,False,1997627.0,1805995.0700552876,False,False,False,False,34554.113425308264,False,False,False,False
2025-10-24 16:00:00+00:00,18.1,18.145,17.99,18.05,15451.0,,18.216650938370073,18.767199491750063,18.405867208733397,18.372004170633772,17.497335609693593,17.477081710848452,17.46765264278082,17.499002289958867,17.66242077266147,18.40205748614218,18.64299756544982,19.13480806706544,19.28953987906166,19.703843257221454,19.92429875949686,20.36990668912576,20.4853663935919,20.54277888577833,20.588913592886815,20.601525779283044,17.786040560597122,17.910315492013115,18.365662919825883,18.634564748101333,18.3540049171046,18.013465056294283,17.740500407430787,17.488099322598877,17.456888121231028,17.489517895349444,17.801396415189192,18.919612038137977,19.04950887855623,19.24210499237295,19.596073581888362,19.770070767435584,20.07274248875669,20.453630907736954,20.580130427841137,20.597096280705422,20.61225795872606,20.607156134173795,18.634564748101333,18.919612038137977,20.453630907736954,20.580130427841137,,18.216650938370073,18.64299756544982,18.102186189060713,#000000,0.5820520781012453,17.97729018312815,0.12491977884357337,55.58334047804348,-0.9062881109021887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.981729598051157,0.9639464068209501,False,False,False,False,-0.09168830555255653,-0.09299098820526056,False,False,False,False,1982176.0,1808726.5573412522,False,False,False,False,34257.94112414069,False,False,False,False
2025-10-24 17:00:00+00:00,18.045,18.065,17.92,17.97,13930.0,,18.213715919609285,18.763174300809045,18.404808810942658,18.371143727334953,17.497932916081908,17.477664673746393,17.468210407024436,17.49950076650867,17.662703367374235,18.401729082911633,18.642491543300185,19.133972480163266,19.288612911596946,19.702722139937773,19.923086452787008,20.36850834019423,20.48395925618796,20.54136378827368,20.58750166296705,20.60011836974637,17.796641968980623,17.911733663763588,18.3620624431198,18.632337579796026,18.353201440605076,18.013416568881087,17.740868242249228,17.4886940802515,17.45747801019493,17.489989315177574,17.801552898517023,18.918914004411878,19.048726801794217,19.24120525684296,19.594996114899125,19.768924251801575,20.071470844978418,20.4522254008363,20.578716034000596,20.59568800744464,20.61087072746866,20.60577688599828,18.632337579796026,18.918914004411878,20.4522254008363,20.578716034000596,,18.213715919609285,18.642491543300185,18.10210660054197,#000000,0.5780496643150752,17.977254006068254,-0.012549105234495853,54.17466346651203,-0.9062881109021887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777669191302224,0.9643293427803566,False,False,False,False,-0.10873858860609839,-0.10086478840567947,False,False,False,False,1968246.0,1811199.726994876,False,False,False,False,33942.77924624704,False,False,False,False
2025-10-24 18:00:00+00:00,17.975,17.98,17.765,17.795,20417.0,,18.207023995770918,18.756313378155358,18.402759104639046,18.369440153436884,17.4985578469179,17.478284381050152,17.468807496221764,17.50002188440645,17.662939275204447,18.401089210783613,18.64159553028279,19.132602776943372,19.28711272616526,19.700949455008,19.921185698297283,20.366342982092142,20.481785684832413,20.539180444541103,20.585325129948174,20.597949310112117,17.800265784385036,17.90997177741291,18.355015158963184,18.62840900491308,18.3515900259804,18.013001289433642,17.741101018210397,17.48932098246549,17.45811412411965,17.490486011577488,17.80160918377433,18.917741523792273,19.047433798302514,19.23974388975025,19.593284022572192,19.767116377236793,20.069486424949545,20.45005291857269,20.57653534499227,20.593517438270514,20.608733153803183,20.603651396109708,18.62840900491308,18.917741523792273,20.45005291857269,20.57653534499227,,18.207023995770918,18.64159553028279,18.10093978868572,#000000,0.5762489217518558,17.975661200453295,-0.3135124312320883,50.27427637799873,-0.9062881109021887,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.971951219512195,0.965609756097561,False,False,False,False,-0.13615486023971185,-0.11850982432269566,False,False,False,False,1947829.0,1813318.010297281,False,False,False,False,33733.07724242926,False,False,False,False
2025-10-24 19:00:00+00:00,17.795,17.94,17.745,17.855,43685.0,,18.19349451835147,18.741973068226976,18.39842364580666,18.36583203648348,17.499887478770475,17.479603364304268,17.470078744330568,17.501131650380195,17.663442006016414,18.399725058766982,18.63968514691698,19.129681875106577,19.28391333313335,19.697167900274394,19.917130436344888,20.36172236552615,20.47714704060198,20.534520741358747,20.580679727278415,20.593319765727713,17.80649262228776,17.90650491648186,18.340565443676002,18.62013383998213,18.3481763853395,18.012119652308183,17.741595650282918,17.49065497899932,17.459468217917557,17.491544129632675,17.801729143398486,18.915241431614422,19.044676559898544,19.236627356848345,19.589632003225603,19.763259578286686,20.065252351107,20.445416738481324,20.571881131631148,20.588884698420713,20.604170604795534,20.59911459733753,18.62013383998213,18.915241431614422,20.445416738481324,20.571881131631148,,18.19349451835147,18.63968514691698,18.098474462611218,#000000,0.5706823638073258,17.97234307772785,-0.20561889620171697,48.87340278700813,4.742273668036205,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9801397572636998,0.9640799313473092,False,False,False,False,-0.14303923760098403,-0.13077453096183983,False,False,False,False,1991514.0,1816080.7388198038,False,False,False,False,33887.370618515626,False,False,False,False
2025-10-27 14:00:00+00:00,18.235,18.64,18.14,18.21,60237.0,18.33,18.20021356947484,18.73320818533011,18.397695897137634,18.365494239380173,17.50423661488714,17.48378122729529,17.47404956218397,17.504774576227238,17.665947509430488,18.399489298394396,18.638662308911858,19.12718505236576,19.281000722464427,19.693334115569655,19.912863894035283,20.356597838985575,20.471947909979125,20.52927254149558,20.575427837691667,20.58808046349866,17.88823759765178,17.9362394319026,18.340166951767106,18.615959872000285,18.34800850455812,18.014426077192976,17.7453728472286,17.494953389334935,17.463631469511146,17.494964708605732,17.8036613981628,18.913363816039997,19.042420850529954,19.23383919045978,19.586010743731126,19.759301549758284,20.060706568989648,20.44023490458851,20.566623037927382,20.58364363898122,20.59900240416962,20.593977494546024,18.615959872000285,18.913363816039997,20.44023490458851,20.566623037927382,18.33,18.20021356947484,18.638662308911858,18.071958396125567,#000000,0.5639729723256872,18.023569903858252,0.3305656570260027,53.22359485209533,4.742273668036205,True,False,True,False,True,0.24010464628377193,-1.0,18.64,18.14,0.0,1,0.9855424614263152,0.947758474061475,False,False,False,False,-0.01885134824118217,-0.074812939601511,False,False,False,False,2051751.0,1819734.5413187214,False,False,False,False,34295.89200427507,False,False,False,False
2025-10-27 15:00:00+00:00,18.215,18.515,18.21,18.34,24904.0,18.337312575609868,18.20330064574341,18.729910489034687,18.397508974624472,18.365453496494936,17.50607544203058,17.485547201855148,17.475728173755922,17.506316689268377,17.667016664623066,18.399427191965547,18.638275495733442,19.12618956128327,19.279833260526605,19.69178432510305,19.9111344109607,20.35451277521673,20.469830766286062,20.527134635082128,20.573287779671066,20.585945343742473,17.9165431046588,17.948052339894037,18.340394696389613,18.61441691158215,18.34803510042148,18.015444649787206,17.74698650986671,17.496770479907546,17.4653904185242,17.49641284534551,17.804493881707348,18.912624178433383,19.041524999628894,19.23272321863949,19.58454934845905,19.757700058193223,20.058861188358712,20.438125262846913,20.564480582960655,20.581507866292505,20.596896020098598,20.59188381106809,18.61441691158215,18.912624178433383,20.438125262846913,20.564480582960655,18.337312575609868,18.20330064574341,18.638275495733442,18.074358526275454,"rgba(38, 166, 154, 0.5)",0.5609826883041343,18.027105163384526,0.5577620185773704,57.49469744482047,1.2764340870020803,True,False,True,False,True,1.3688486961305664,0.0,0.0,0.0,0.0,1,0.984325637910085,0.9511543134872417,False,False,False,False,-0.025043607893418193,-0.0499282737474646,False,False,False,False,2076655.0,1823717.8042440123,False,False,False,False,34150.28127552662,False,False,False,False
2025-10-27 16:00:00+00:00,18.34,18.53,18.25,18.48,14046.0,18.349022049260487,18.205711093477447,18.728393895980986,18.397564373026157,18.36557267593842,17.507188190285582,17.486614293993348,17.47674188168874,17.507250410695633,17.667675045891734,18.399443377100553,18.638107748919598,19.125676457556665,19.279222289668212,19.690954241361773,19.910201338632685,20.353376868694898,20.468675194768757,20.52596672402543,20.57211790725226,20.58477795693673,17.933193145867328,17.955443508853303,18.34107813360815,18.613770732653048,18.348189170220355,18.01612590548707,17.747989756915107,17.497869310188857,17.466451679549824,17.497289124529033,17.80501760693673,18.91225640813447,19.04106850455388,19.23214157215015,19.58377013468841,19.756840199011137,20.057861781233672,20.43697436266593,20.563309550180257,20.580340196349166,20.595744144379275,20.590738950880212,18.613770732653048,18.91225640813447,20.43697436266593,20.563309550180257,18.349022049260487,18.205711093477447,18.638107748919598,18.07620112095023,"rgba(38, 166, 154, 0.5)",0.5539160586229263,18.029747467008967,0.8128533664656562,61.65221619192252,5.10613512966443,True,False,True,False,True,2.570561028482686,0.0,0.0,0.0,0.0,0,0.9867008296730112,0.9525378233284529,False,False,False,False,-0.01885134824118217,-0.03438981099432338,False,False,False,False,2090701.0,1827857.0785968183,False,False,False,False,33838.58699218512,False,False,False,False
2025-10-27 17:00:00+00:00,18.47,18.54,18.335,18.46,13297.0,18.36036783009139,18.208204621928537,18.727087072361314,18.397674725513255,18.365736624648164,17.50826789000066,17.487649237498943,17.477724911799115,17.5081567474057,17.668317935465822,18.39947728117942,18.63796735957203,19.125208585627973,19.2786615038689,19.690184857141737,19.909333898246683,20.352316651615823,20.46759577859129,20.524875394748477,20.571024440244955,20.583686729023917,17.948730310751102,17.962595575942355,18.341915950473275,18.613241370905207,18.3483849836294,18.016808513265723,17.748971983867055,17.49893527481027,17.46748046041517,17.49813957999819,17.80553270564805,18.91192641084436,19.04065434011212,19.231608634800235,19.583049258323005,19.756042413152862,20.056931213947816,20.43589953239614,20.56221505737088,20.579248732595623,20.59466733160334,20.589668720961825,18.613241370905207,18.91192641084436,20.43589953239614,20.56221505737088,18.36036783009139,18.208204621928537,18.63796735957203,18.077997987925063,"rgba(38, 166, 154, 0.5)",0.5513216144165578,18.032320625531547,0.7757348220803031,63.99805279616457,7.269427985131195,True,False,True,False,True,2.3864500289608337,0.0,0.0,0.0,0.0,0,0.9906234778373113,0.9426449098879689,False,False,False,False,-0.008158759775363789,-0.021274285384843585,False,False,False,False,2077404.0,1831726.023114697,False,False,False,False,33520.11277525201,False,False,False,False
2025-10-27 18:00:00+00:00,18.46,18.54,18.36,18.405,10727.0,18.36686545844121,18.21009528842468,18.72600451523553,18.39774464380553,18.36585176929606,17.50912781967591,17.48847381894571,17.47850830804771,17.508878843682123,17.668829127434677,18.399498595454887,18.637848391442212,19.124826068863477,19.278204233975558,19.689559889988864,19.908630088262516,20.351457728069924,20.466721526040452,20.523991598862157,20.570138988530985,20.582803108416915,17.96035442122145,17.9680983137547,18.34251743799868,18.612791496777177,18.34852608402267,18.01734478380673,17.74975099866872,17.499784395138978,17.468300352651852,17.498817316582507,17.805941155104403,18.911654839635087,19.040315041008654,19.23117376846866,19.58246327113161,19.755394623871116,20.056176633448878,20.435028935659577,20.56132876193245,20.57836491433258,20.593795389710056,20.588802097165427,18.612791496777177,18.911654839635087,20.435028935659577,20.56132876193245,18.36686545844121,18.21009528842468,18.637848391442212,18.079276928650316,"rgba(38, 166, 154, 0.5)",0.5440851069492354,18.034166796740923,0.6815720528326792,64.33770425372468,7.727431290160439,True,False,True,False,True,1.8744482930967017,0.0,0.0,0.0,0.0,0,0.9908391352143643,0.9472334188347381,False,False,False,False,-0.005345330522460058,-0.01330980795365182,False,False,False,False,2066677.0,1835368.6739191203,False,False,False,False,33166.731181837255,False,False,False,False
2025-10-27 19:00:00+00:00,18.415,18.46,18.31,18.36,36560.0,18.369108244508283,18.2146972362442,18.72164678382326,18.397610928608266,18.365912700069906,17.511862800302236,17.49110088795894,17.481006443164357,17.511176994937873,17.6704340142828,18.399451999559602,18.637327666481667,19.123415570402738,19.27654191413646,19.68733570733936,19.906141632917357,20.348447169099224,20.46366213281347,20.520901077493754,20.56704438095814,20.57971533991378,17.99171717483926,17.983699203380045,18.343253305175594,18.610777623447675,18.348681462698302,18.018908386298268,17.752167924548726,17.50248705839308,17.470916326763327,17.50097637542782,17.80720054716013,18.91061859470554,19.039050318086986,19.229586877504556,19.58036928061266,19.753094250822965,20.053517772940285,20.43198105525911,20.558230893098642,20.575276298863958,20.590748741516826,20.585773825782773,18.610777623447675,18.91061859470554,20.43198105525911,20.558230893098642,18.369108244508283,18.2146972362442,18.637327666481667,18.082071640034645,"rgba(38, 166, 154, 0.5)",0.5392589760436081,18.038323461886655,0.5965158716010529,63.54756352774736,7.727431290160439,True,False,True,False,True,1.452149386356794,0.0,0.0,0.0,0.0,0,0.9869304995724929,0.9480884328813973,False,False,False,False,-0.019977092214370173,-0.016643450084010997,False,False,False,False,2030117.0,1838388.0278118472,False,False,False,False,33219.340000723496,False,False,False,False
2025-10-28 14:00:00+00:00,18.39,18.62,18.29,18.495,19284.0,18.37979466272002,18.21834024527461,18.719990953472266,18.397846785741464,18.366216161852062,17.513450638633522,17.492623102984844,17.48245280925498,17.51251215287849,17.671387097421576,18.399526067504684,18.63715013629188,19.122764791325885,19.275756636960434,19.68624740734534,19.904910793375894,20.346936560385387,20.462122745735908,20.519344062294692,20.56548377253447,20.578157762586724,18.009932274377295,17.99326738647168,18.344658993602646,18.61013968743586,18.349028923456434,18.019937575256595,17.7536212947158,17.50405469043201,17.47242912470444,17.502229687272752,17.807969160826325,18.910167187837207,19.038477214985505,19.22884192862151,19.579351596983415,19.751964582618044,20.052195195211045,20.430448586751393,20.556668932841077,20.573718438502034,20.589211514320446,20.584246007310966,18.61013968743586,18.910167187837207,20.430448586751393,20.556668932841077,18.37979466272002,18.21834024527461,18.63715013629188,18.084288160616197,"rgba(38, 166, 154, 0.5)",0.5320948486203239,18.041511262596423,0.8522704900816754,64.7534852460632,8.704858274530089,True,False,True,False,True,2.6685050051119887,0.0,0.0,0.0,0.0,0,0.986973459946433,0.9449719990260533,False,False,False,False,-0.004219985008435976,-0.010431717546223487,False,False,False,False,2049401.0,1841659.5467605006,False,False,False,False,33003.288217766545,False,False,False,False
2025-10-28 15:00:00+00:00,18.495,18.54,18.405,18.47,6090.0,18.3828166212068,18.219484135516783,18.719479387846615,18.39792445127798,18.366314739670038,17.513952739140663,17.493104481525418,17.482910241478123,17.512934497757755,17.67168887070955,18.3995505570774,18.63709525418098,19.122560585493506,19.2755099812969,19.685905059021653,19.904523425680285,20.34646085112284,20.461637903623703,20.518853636809048,20.564992187971757,20.577667124303968,18.01543863840342,17.996231717872224,18.345108165515498,18.609944116818767,18.349141288827532,18.02026402941434,17.754081187623854,17.504550408759453,17.472907518012715,17.502626179316444,17.808212745714915,18.910025896342216,19.038297521492623,19.228608002059776,19.57903155652668,19.75160916478254,20.051778853907745,20.429965942415844,20.556176928213176,20.573227713791262,20.588727273796888,20.583764730661855,18.609944116818767,18.910025896342216,20.429965942415844,20.556176928213176,18.3828166212068,18.219484135516783,18.63709525418098,18.084963415660084,"rgba(38, 166, 154, 0.5)",0.5261328575408889,18.042483177447153,0.8125643864004848,64.93760342818533,9.304832254073183,True,False,True,False,True,2.426535535825426,0.0,0.0,0.0,0.0,0,0.993415437141812,0.9432995976100477,False,False,False,False,-0.0002813411742994504,-0.005356529360261469,False,False,False,False,2043311.0,1844785.925880493,False,False,False,False,32586.02793532055,False,False,False,False
2025-10-28 16:00:00+00:00,18.475,18.635,18.415,18.565,8637.0,18.38974811041961,18.22151304410396,18.71895168473056,18.398133644535612,18.366542498987975,17.514713435915965,17.49383282962259,17.483601951483944,17.513574447660996,17.67215209728117,18.399617341261102,18.637048823278906,19.122300835226,19.275189417297707,19.685446501620287,19.90399995356688,20.345810577270125,20.46097371501603,20.518181142011617,20.564317595970802,20.576993694536245,18.024135224425137,18.000954117425955,18.34607248096036,18.60980096612274,18.34938681221506,18.020794465110736,17.7547929120285,17.505300982368272,17.4736304383053,17.503226586198085,17.80859258019344,18.90985612007172,19.038072831499964,19.228305686543905,19.57860529007654,19.751131676848903,20.051213660144974,20.429305139717833,20.555501855636805,20.572554212776854,20.588062505005848,20.583104079789724,18.60980096612274,18.90985612007172,20.429305139717833,20.555501855636805,18.38974811041961,18.22151304410396,18.637048823278906,18.086161857048307,"rgba(38, 166, 154, 0.5)",0.5220387355760098,18.044189403167703,0.9976474183618647,66.28423277920804,11.008257227307539,True,False,True,False,True,3.2927712510089293,0.0,0.0,0.0,0.0,0,0.9940287594443089,0.9405313185474042,False,False,False,False,0.011535026785210649,0.00308924871247459,False,False,False,False,2051948.0,1847997.7409831209,False,False,False,True,32214.725176633412,False,False,False,False
2025-10-28 17:00:00+00:00,18.56,18.59,18.4,18.435,6832.0,18.392651401862945,18.222782557265276,18.718390830590213,18.398224126663383,18.366655971502432,17.515277178695868,17.494373355173668,17.48411564652678,17.51404884190441,17.672491399836467,18.399646024563946,18.63698858300501,19.122073266495033,19.274914266004394,19.685064023007815,19.90356697344044,20.345278519904376,20.460431360608197,20.517632505373232,20.563767630272213,20.576444777241576,18.02998972081154,18.004198297781404,18.346579442390066,18.609588148887603,18.34951562666439,18.02116202714877,17.75530955059154,17.505857573752944,17.4741676104574,17.50367199575715,17.80886670344204,18.909699059651057,19.037872734773895,19.228044804459582,19.578247840848537,19.75073453275865,20.05074817875752,20.428765265810622,20.55495142690392,20.57200520205298,20.58752072966998,20.582565620172492,18.609588148887603,18.909699059651057,20.428765265810622,20.55495142690392,18.392651401862945,18.222782557265276,18.63698858300501,18.086884976388006,"rgba(38, 166, 154, 0.5)",0.5192642490685432,18.04523128463346,0.7506172744719226,63.96081860192066,11.008257227307539,True,False,True,False,True,2.00927403534158,0.0,0.0,0.0,0.0,0,0.9918402143466082,0.9427597125806846,False,False,False,False,0.00478263374435928,0.003935941228416935,False,False,False,False,2045116.0,1851053.8380221422,False,False,False,False,31821.19455373987,False,False,False,False
