date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_789,aVWAP_peak_733,aVWAP_peak_628,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_224,aVWAP_peak_200,aVWAP_peak_170,aVWAP_peak_122,aVWAP_peak_93,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_793,aVWAP_valley_744,aVWAP_valley_643,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_819,aVWAP_OB_bull_744,aVWAP_OB_bull_643,aVWAP_OB_bull_588,aVWAP_OB_bull_510,aVWAP_OB_bull_305,aVWAP_OB_bull_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,67.975,68.02,67.8,67.89,0.0,,,,64.76837205811721,63.701049988841795,62.66682338459975,62.43479398548221,62.093201046124584,62.04694609039153,62.03202970140275,61.98483001751472,61.88131296233554,61.41080447851474,60.855397278776,59.994468022049666,59.762439626757384,59.50828085404397,58.09628717074096,56.87035149212282,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.65860872410301,55.60181634080783,,,,,,,,,,64.85980788707433,63.98789527541913,62.735966583709214,62.52978116841533,62.3091637593143,62.05779781305856,61.99103313043216,61.90619957127546,61.67088894963618,61.081811974424916,60.26527320979321,59.88582823283646,59.68310990200548,58.32403024807609,57.76409022318405,56.54082140686117,56.337329899392685,55.13200656214739,,,64.85980788707433,63.98789527541913,62.52978116841533,61.081811974424916,60.26527320979321,62.03655664785188,"rgba(0, 255, 0, 1.0)",2.1400090510883487,63.12460953591635,2.22680855562742,79.83128290365569,28.17327574702773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0458564072670737,0.9184882930146699,False,False,False,False,0.34282824585535215,0.34236083406160367,False,False,False,False,10388.0,8626.894302971015,False,False,False,False,75.3762289776331,False,False,False,False
2025-09-15 19:00:00+00:00,67.9,67.935,67.65,67.85,138.0,,,,64.84218131224371,63.763386813186834,62.72031859051636,62.48560603985484,62.13787908811263,62.08628793498507,62.06966606895685,62.020719482258436,61.915771438596494,61.44335003623056,60.88713481226789,60.02630903187721,59.794336061258676,59.53983788200083,58.126680079190564,56.90094602717888,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.68958966022585,55.63275800646392,,,,,,,,,,64.93518844066125,64.05560738269388,62.78986367600286,62.583094524088146,62.35778987363389,62.099240083507304,62.02729384856146,61.94093317137621,61.703805140156675,61.11392983123531,60.29708923988756,59.917730397161044,59.714939560751375,58.35437379777053,57.79461652209648,56.571568582875344,56.36820014686575,55.163104043743026,,,64.93518844066125,64.05560738269388,62.583094524088146,61.11392983123531,60.29708923988756,62.08058049277245,"rgba(0, 255, 0, 1.0)",2.1776703768641354,63.17990416642463,2.1445375219276053,78.09135166188031,31.134629283598827,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0421154779233373,0.9190684133915571,False,False,False,False,0.3328031349040481,0.3375819844828259,False,False,False,False,10250.0,8652.058732382317,False,False,False,False,76.34714015627445,False,False,False,False
2025-09-16 14:00:00+00:00,68.06,68.165,67.95,68.01,181.0,,,,64.9408198489752,63.84682272025286,62.79191332788224,62.55362869769121,62.19776395427035,62.13912214488775,62.120240724278304,62.0689702322973,61.962104104857026,61.48706189151601,60.92969331974936,60.068902606108644,59.83697923213164,59.58200687821985,58.16719600848873,56.94165566390081,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.673865908938375,,,,,,,,,,65.03586392121757,64.1460860295962,62.86200273203307,62.65441492817438,62.42291500495875,62.15485143822278,62.076037925939204,61.98763562285006,61.74805234127904,61.15702432094948,60.339679356687824,59.960393672991735,59.75748642595676,58.39483998769137,57.83528744453945,56.612463017314376,56.409247207382194,55.204398306435884,,,65.03586392121757,64.1460860295962,62.65441492817438,61.15702432094948,60.339679356687824,62.13955920399192,"rgba(0, 255, 0, 1.0)",2.217198902438455,63.25393603429359,2.1450777196740183,78.00556476409645,30.96192917938707,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0443669475927528,0.9149472052697855,False,False,False,False,0.34282824599883016,0.340205115240828,False,False,False,False,10431.0,8679.639217151582,False,False,False,False,77.9696651150919,False,False,False,False
2025-09-16 15:00:00+00:00,68.01,68.01,67.725,67.73,0.0,,,,64.9408198489752,63.84682272025286,62.79191332788224,62.55362869769121,62.19776395427035,62.13912214488775,62.120240724278304,62.0689702322973,61.962104104857026,61.48706189151601,60.92969331974936,60.068902606108644,59.83697923213164,59.58200687821985,58.16719600848873,56.94165566390081,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.73075187946852,55.673865908938375,,,,,,,,,,65.03586392121757,64.1460860295962,62.86200273203307,62.65441492817438,62.42291500495875,62.15485143822278,62.076037925939204,61.98763562285006,61.74805234127904,61.15702432094948,60.339679356687824,59.960393672991735,59.75748642595676,58.39483998769137,57.83528744453945,56.612463017314376,56.409247207382194,55.204398306435884,,,65.03586392121757,64.1460860295962,62.65441492817438,61.15702432094948,60.339679356687824,62.13955920399192,"rgba(0, 255, 255, 0.75)",2.2492713534882665,63.25393603429359,1.9900062119071336,72.76129004605475,26.06820290442407,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0417635658914717,0.9176356589147282,False,False,False,False,0.32691938000587567,0.33356224762335185,False,False,False,False,10431.0,8706.79209750582,False,False,False,False,76.76083309780365,False,False,False,False
2025-09-16 16:00:00+00:00,67.73,67.99,67.68,67.96,2.0,,,,64.94181962653954,63.847690940428755,62.792669144060426,62.55434870823753,62.19840038850911,62.13968453897928,62.12077933723199,62.06948446077565,61.962598364879746,61.487529583272355,60.930149906890136,60.06936103690221,59.83743853785802,59.58246145485099,58.1676343988923,56.94209717035091,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.67431257892712,,,,,,,,,,65.03688085436433,64.14702148111002,62.86276374029388,62.65516877180318,62.42360539696606,62.15544305433491,62.0765573464667,61.988133722405486,61.74852508227915,61.15748616790957,60.340137323408776,59.960853013423076,59.75794481298517,58.3952776239269,57.83572780762342,56.612906760687274,56.40969274303732,55.20484727167513,,,65.03688085436433,64.14702148111002,62.65516877180318,61.15748616790957,60.340137323408776,62.14018122117319,"rgba(0, 255, 0, 1.0)",2.2850074417844515,63.25470814471386,2.059201982997302,71.22622056252268,24.778714858480797,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.036404232598776,0.9254441316377048,False,False,False,False,0.3242142609402928,0.32888825428182233,False,False,False,False,10433.0,8733.555010722785,False,False,False,False,75.60175041411676,False,False,False,False
2025-09-16 17:00:00+00:00,67.93,68.13,67.925,68.12,0.0,,,,64.94181962653954,63.847690940428755,62.792669144060426,62.55434870823753,62.19840038850911,62.13968453897928,62.12077933723199,62.06948446077565,61.962598364879746,61.487529583272355,60.930149906890136,60.06936103690221,59.83743853785802,59.58246145485099,58.1676343988923,56.94209717035091,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.67431257892712,,,,,,,,,,65.03688085436433,64.14702148111002,62.86276374029388,62.65516877180318,62.42360539696606,62.15544305433491,62.0765573464667,61.988133722405486,61.74852508227915,61.15748616790957,60.340137323408776,59.960853013423076,59.75794481298517,58.3952776239269,57.83572780762342,56.612906760687274,56.40969274303732,55.20484727167513,,,65.03688085436433,64.14702148111002,62.65516877180318,61.15748616790957,60.340137323408776,62.14018122117319,"rgba(0, 255, 0, 1.0)",2.314279900846216,63.25470814471386,2.1022918850512213,71.357381261602,24.778714858480797,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0378530525089769,0.9229350674560804,False,False,False,False,0.34030537370280384,0.3345968139923131,False,False,False,False,10433.0,8759.902995052664,False,False,False,False,74.42963025265759,False,False,False,False
2025-09-16 18:00:00+00:00,68.12,68.34,68.105,68.335,0.0,,,,64.94181962653954,63.847690940428755,62.792669144060426,62.55434870823753,62.19840038850911,62.13968453897928,62.12077933723199,62.06948446077565,61.962598364879746,61.487529583272355,60.930149906890136,60.06936103690221,59.83743853785802,59.58246145485099,58.1676343988923,56.94209717035091,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.73119910279776,55.67431257892712,,,,,,,,,,65.03688085436433,64.14702148111002,62.86276374029388,62.65516877180318,62.42360539696606,62.15544305433491,62.0765573464667,61.988133722405486,61.74852508227915,61.15748616790957,60.340137323408776,59.960853013423076,59.75794481298517,58.3952776239269,57.83572780762342,56.612906760687274,56.40969274303732,55.20484727167513,,,65.03688085436433,64.14702148111002,62.65516877180318,61.15748616790957,60.340137323408776,62.14018122117319,"rgba(0, 255, 0, 1.0)",2.347338972592914,63.25470814471386,2.1642770450295683,72.78067280103986,24.778714858480797,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0424684159378028,0.9197278911564621,False,False,False,False,0.34282824615373636,0.3387125300730247,False,False,False,False,10433.0,8785.84248350146,False,False,False,False,73.27568249680243,False,False,False,False
2025-09-16 19:00:00+00:00,68.335,68.445,68.12,68.335,103.0,,,,64.99969991075415,63.896549648412545,62.83450828539114,62.59409631271409,62.233414303489525,62.17062580257147,62.15041243753299,62.09776629500684,61.989755644311316,61.5131132946853,60.955011353835744,60.09417388631973,59.86226391539215,59.6069964295798,58.19114019084513,56.965665081859306,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.75498790273183,55.69806848489275,,,,,,,,,,65.09594961921502,64.19996823039158,62.904928725593514,62.69682356593589,62.461667819561484,62.18798904659056,62.10512560537185,62.015508442460735,61.77444809393929,61.18267892610096,60.36496819916409,59.98569846595894,59.78270927156045,58.41876528145505,57.85930836323327,56.636569494679435,56.43343647408553,55.22869705650056,,,65.09594961921502,64.19996823039158,62.69682356593589,61.18267892610096,60.36496819916409,62.17468583322804,"rgba(0, 255, 0, 1.0)",2.3769316241632286,63.298059192690175,2.119093690414008,73.72953382733176,24.778714858480797,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0402560869143458,0.9189058104568821,False,False,False,False,0.3428282462086615,0.3407703881408431,False,False,False,False,10433.0,8811.379809338647,False,False,False,False,73.73652462863495,False,False,False,False
2025-09-17 14:00:00+00:00,68.095,68.31,68.095,68.21,100.0,,,,65.05245336844418,63.941968690702105,62.873829501635164,62.631529788511585,62.26649971374223,62.19990893062227,62.178471514196566,62.124562985388984,62.01550657385925,61.53742355989878,60.978678603684486,60.11784407284188,59.88595746594342,59.630426147459794,58.213643752294054,56.98826216038707,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.77782358156027,55.720873874038126,,,,,,,,,,65.14964651698332,64.24893548518565,62.944534698351,62.73600535875182,62.497559159271766,62.218772894709915,62.13219044872365,62.0414612772024,61.79905699488476,61.20664425636476,60.38864122229602,60.009405026294786,59.80634879869765,58.441244286206505,57.88189326464081,56.65926515210963,56.45621426728584,55.251601534460626,,,65.14964651698332,64.24893548518565,62.73600535875182,61.20664425636476,60.38864122229602,62.207099524339625,"rgba(0, 255, 0, 1.0)",2.3987852744241374,63.3384336525347,2.030847195622704,71.9892916034462,24.778714858480797,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0378545841804618,0.9208054990802591,False,False,False,False,0.3362769602037966,0.3385236741723199,False,False,False,False,10333.0,8834.970820046576,False,False,False,False,74.14371029330728,False,False,False,False
2025-09-17 15:00:00+00:00,68.18,68.34,68.1,68.24,708.0,,,,65.38372444968554,64.23955218756132,63.13763353287854,62.883893737656884,62.49147162836986,62.400093987020085,62.37061555834755,62.30841291118772,62.19251113615629,61.705158078035545,61.142412228922716,60.28199591124835,60.050361322234295,59.79313536514723,58.370460621880085,57.1459910267084,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.88026363636362,,,,,,,,,,65.48490817687495,64.56582911368668,63.20995339484266,62.99927152467378,62.74030051865151,62.428785178236396,62.31780901373714,62.21978621167081,61.96861426779439,61.372261579473516,60.552696150889844,60.173847809906064,59.9704170794804,58.59783581583528,58.039346604752474,56.817734971620204,56.615286579623806,55.41174842811151,,,65.48490817687495,64.56582911368668,62.99927152467378,61.372261579473516,60.552696150889844,62.42487598438969,"rgba(0, 255, 255, 0.75)",2.417727150978345,63.6044246851737,1.9173277319363724,71.08928947907428,24.608312746505035,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0391245399961253,0.9212667054038347,False,False,False,False,0.3377076609088979,0.3381156675406089,False,False,False,False,11041.0,8869.17282283655,False,False,False,False,83.97093959108547,False,False,False,False
2025-09-17 16:00:00+00:00,68.23,68.24,67.99,68.01,0.0,,,,65.38372444968554,64.23955218756132,63.13763353287854,62.883893737656884,62.49147162836986,62.400093987020085,62.37061555834755,62.30841291118772,62.19251113615629,61.705158078035545,61.142412228922716,60.28199591124835,60.050361322234295,59.79313536514723,58.370460621880085,57.1459910267084,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.88026363636362,,,,,,,,,,65.48490817687495,64.56582911368668,63.20995339484266,62.99927152467378,62.74030051865151,62.428785178236396,62.31780901373714,62.21978621167081,61.96861426779439,61.372261579473516,60.552696150889844,60.173847809906064,59.9704170794804,58.59783581583528,58.039346604752474,56.817734971620204,56.615286579623806,55.41174842811151,,,65.48490817687495,64.56582911368668,62.99927152467378,61.372261579473516,60.552696150889844,62.42487598438969,"rgba(0, 255, 255, 0.75)",2.432360654046319,63.6044246851737,1.811234410282651,66.42165325454705,20.235943916255906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0446140299383613,0.9253497700812053,False,False,False,False,0.3291431903837961,0.3336294289622025,False,False,False,False,11041.0,8902.844562017379,False,False,False,False,82.66906455866554,False,False,False,False
2025-09-17 17:00:00+00:00,68.03,68.33,68.025,68.235,0.0,,,,65.38372444968554,64.23955218756132,63.13763353287854,62.883893737656884,62.49147162836986,62.400093987020085,62.37061555834755,62.30841291118772,62.19251113615629,61.705158078035545,61.142412228922716,60.28199591124835,60.050361322234295,59.79313536514723,58.370460621880085,57.1459910267084,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.88026363636362,,,,,,,,,,65.48490817687495,64.56582911368668,63.20995339484266,62.99927152467378,62.74030051865151,62.428785178236396,62.31780901373714,62.21978621167081,61.96861426779439,61.372261579473516,60.552696150889844,60.173847809906064,59.9704170794804,58.59783581583528,58.039346604752474,56.817734971620204,56.615286579623806,55.41174842811151,,,65.48490817687495,64.56582911368668,62.99927152467378,61.372261579473516,60.552696150889844,62.42487598438969,"rgba(0, 255, 255, 0.75)",2.4487861434959686,63.6044246851737,1.8909676237450197,65.63230334214055,19.56192850095968,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0469423755390035,0.9140533124264992,False,False,False,False,0.3342353999689295,0.333932414465566,False,False,False,False,11041.0,8935.994258730287,False,False,False,False,81.38737363527537,False,False,False,False
2025-09-17 18:00:00+00:00,68.235,68.235,68.235,68.235,0.0,,,,65.38372444968554,64.23955218756132,63.13763353287854,62.883893737656884,62.49147162836986,62.400093987020085,62.37061555834755,62.30841291118772,62.19251113615629,61.705158078035545,61.142412228922716,60.28199591124835,60.050361322234295,59.79313536514723,58.370460621880085,57.1459910267084,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.88026363636362,,,,,,,,,,65.48490817687495,64.56582911368668,63.20995339484266,62.99927152467378,62.74030051865151,62.428785178236396,62.31780901373714,62.21978621167081,61.96861426779439,61.372261579473516,60.552696150889844,60.173847809906064,59.9704170794804,58.59783581583528,58.039346604752474,56.817734971620204,56.615286579623806,55.41174842811151,,,65.48490817687495,64.56582911368668,62.99927152467378,61.372261579473516,60.552696150889844,62.42487598438969,"rgba(0, 255, 255, 0.75)",2.462961984834523,63.6044246851737,1.88008395717785,65.10607006720286,19.00494762531359,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0584389857369245,0.9108557844690964,False,False,False,False,0.33893503685356907,0.33643372565956753,False,False,False,False,11041.0,8968.63000665695,False,False,False,False,80.12555388899203,False,False,False,False
2025-09-17 19:00:00+00:00,68.235,68.71,68.235,68.39,0.0,,,,65.38372444968554,64.23955218756132,63.13763353287854,62.883893737656884,62.49147162836986,62.400093987020085,62.37061555834755,62.30841291118772,62.19251113615629,61.705158078035545,61.142412228922716,60.28199591124835,60.050361322234295,59.79313536514723,58.370460621880085,57.1459910267084,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.93741257453947,55.88026363636362,,,,,,,,,,65.48490817687495,64.56582911368668,63.20995339484266,62.99927152467378,62.74030051865151,62.428785178236396,62.31780901373714,62.21978621167081,61.96861426779439,61.372261579473516,60.552696150889844,60.173847809906064,59.9704170794804,58.59783581583528,58.039346604752474,56.817734971620204,56.615286579623806,55.41174842811151,,,65.48490817687495,64.56582911368668,62.99927152467378,61.372261579473516,60.552696150889844,62.42487598438969,"rgba(0, 255, 255, 0.75)",2.477590876143763,63.6044246851737,1.9315438076987086,66.24103585668793,19.00494762531359,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0620860108749373,0.8947108255066731,False,False,False,False,0.34282824637787235,0.33963098601871994,False,False,False,False,11041.0,9000.7597739956,False,False,False,False,78.88329723955029,False,False,False,False
2025-09-18 14:00:00+00:00,70.435,71.115,70.435,70.715,900.0,,,,66.01284313725492,64.76811745087436,63.58671186514693,63.31071759956619,62.869819063607544,62.73857768774851,62.69606824520545,62.61998012213616,62.491852340998555,61.98471386076312,61.410745375970556,60.54474061994759,60.31202445295455,60.050691250054356,58.61220450979966,57.384531674002496,56.17500929423222,56.17500929423222,56.17500929423222,56.17500929423222,56.17500929423222,56.17500929423222,56.17500929423222,56.17500929423222,56.11741620903453,,,,,,,,,,66.12603856898262,65.13497735090768,63.66295819435177,63.44483233329076,63.1499103728942,62.78302519618039,62.63229057953009,62.521537887418,62.25369113282143,61.64545681009383,60.8171110983125,60.436342282495836,60.231082151681164,58.84020889174402,58.280701591586514,57.05629599340685,56.854097232647725,55.64876271554928,,,66.12603856898262,65.13497735090768,63.44483233329076,61.64545681009383,60.8171110983125,62.79820334517814,"rgba(0, 255, 0, 1.0)",2.543559393328304,64.07404706489064,2.610889666083061,74.09990036289936,19.670510637018822,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0602057185996028,0.8813815230725678,False,False,False,False,0.3428282479846789,0.3412296170016994,False,False,False,False,11941.0,9046.344893778614,False,False,False,False,91.61378875521616,False,False,False,False
2025-09-18 15:00:00+00:00,70.665,71.175,70.645,71.165,1000.0,,,,66.58655995700907,65.28299115263768,64.04215808024918,63.74739898846394,63.2631569605138,63.094228013497016,63.03919781416247,62.949718295995915,62.809798334829004,62.283711243847144,61.699071678549586,60.82814517003851,60.59450086817033,60.32913696306658,58.87506980561982,57.64454138488771,56.43442658007747,56.43442658007747,56.43442658007747,56.43442658007747,56.43442658007747,56.43442658007747,56.43442658007747,56.43442658007747,56.37638198433419,,,,,,,,,,66.70581487655792,65.6782259509904,64.1214973942047,63.897860514420564,63.57146274404443,63.15370204026361,62.96485676979773,62.841810862909625,62.55785303362447,61.938454089627086,61.10199854447741,60.719575677101496,60.51259480594204,59.103624601781426,58.543306895792014,57.316443511260395,57.11457657923172,55.90771849301968,,,66.70581487655792,65.6782259509904,63.897860514420564,61.938454089627086,61.10199854447741,63.17894996223933,"rgba(0, 255, 0, 1.0)",2.6165151382076357,64.53671742031442,2.533248320598708,79.7749928904411,24.575974041258164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06630975861745,0.8777120315581854,False,False,False,False,0.3428282480591819,0.34202893253044064,False,False,False,False,12941.0,9106.727143487473,False,False,False,False,105.69729590629808,False,False,False,False
2025-09-18 16:00:00+00:00,71.165,71.425,71.12,71.355,1200.0,,,,67.15881087279105,65.82612419136453,64.54080747356768,64.22955684417727,63.70439828582758,63.4975426308963,63.42968716352846,63.32643689612392,63.17439331043039,62.62899755332164,62.033589084714926,61.15819259862373,60.923740442690324,60.654159445335935,59.18371899172652,57.95056891893572,56.740260623828455,56.740260623828455,56.740260623828455,56.740260623828455,56.740260623828455,56.740260623828455,56.740260623828455,56.740260623828455,56.68172455242965,,,,,,,,,,67.28020768215602,66.24101304190651,64.6226145045569,64.39503768797343,64.03962249705538,63.572283762952814,63.344503466686916,63.20880030372058,62.90825138893529,62.277742977952286,61.43340735525104,61.0495351143914,60.84084529364032,59.41276535073823,58.851837041814456,57.622764573445274,57.421354767397126,56.213211824506836,,,67.28020768215602,66.24101304190651,64.39503768797343,62.277742977952286,61.43340735525104,63.60021188526385,"rgba(0, 255, 0, 1.0)",2.6883374295531395,65.42956004438011,2.204128057170573,83.72845767851616,27.849490465579507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1060108233475061,0.8659644375724779,False,False,False,False,0.3428282482509528,0.34242859039069673,False,False,False,False,14141.0,9184.777885448906,False,False,False,False,122.66322930309967,False,False,False,False
2025-09-18 17:00:00+00:00,71.345,71.405,70.8,70.925,1625.0,,,,67.70728154777422,66.39439048640436,65.09429364622073,64.77173619952339,64.21226684268802,63.96843010752688,63.88772925845027,63.77073808342783,63.606840384637074,63.04384268810681,62.439534695650565,61.562821271736475,61.32833493258538,61.05488120104435,59.56968136665865,58.33620162766668,57.12793919125536,57.12793919125536,57.12793919125536,57.12793919125536,57.12793919125536,57.12793919125536,57.12793919125536,57.12793919125536,57.068910189409635,,,,,,,,,,67.82507796489352,66.81431384072877,65.17715439808663,64.949318146837,64.57057794883758,64.05831024727438,63.791773801437216,63.64357648612345,63.32706738689647,62.687821697615284,61.83848451834366,61.45448030952855,61.244611472362244,59.79872501769864,59.23846457589299,58.00940448541793,57.808932292122606,56.601359865994475,,,67.82507796489352,66.81431384072877,64.949318146837,62.687821697615284,61.83848451834366,64.07704787565338,"rgba(0, 255, 255, 0.75)",2.7118407248801235,65.9313086529958,1.8414397649496714,82.46402783798473,27.849490465579507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0953027950310552,0.8600543478260869,False,False,False,False,0.3321632734163722,0.33729593190353446,False,False,False,False,12516.0,9236.42473993807,False,False,False,False,145.95527225964076,False,False,False,False
2025-09-18 18:00:00+00:00,70.915,71.175,70.85,71.16,1100.0,,,,67.99991566870226,66.71488513640053,65.41939444967228,65.093217637766,64.51876508556397,64.25592311471382,64.16844965790379,64.04423492702225,63.874221417935594,63.30278591700921,62.694723447954225,61.8189238706831,61.584818856202894,61.30950678541134,59.817392289805085,58.58496229555779,57.378985007561724,57.378985007561724,57.378985007561724,57.378985007561724,57.378985007561724,57.378985007561724,57.378985007561724,57.378985007561724,57.319696863543776,,,,,,,,,,68.11398874732885,67.13188372303789,65.50218394844757,65.27584834798374,64.88742718733822,64.35370853943786,64.06685488401959,63.91215324863406,63.587539441995276,62.94486730849729,62.094354492951,61.71095795715626,61.500742985223305,60.04617320444196,59.486941339803714,58.25907822508186,58.059357589083746,56.853094201866405,,,68.11398874732885,67.13188372303789,65.27584834798374,62.94486730849729,62.094354492951,64.36288108057431,"rgba(0, 255, 255, 0.75)",2.727812817215835,66.22283526611207,1.809935308877639,82.10790297614085,27.849490465579507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0886248539150751,0.8657966497857421,False,False,False,False,0.326442710349511,0.33186932112652273,False,False,False,False,13616.0,9304.325131566935,False,False,False,False,160.74666338739826,False,False,False,False
2025-09-18 19:00:00+00:00,71.155,71.265,70.955,71.08,2125.0,,,,68.44702298538529,67.22846367945327,65.96031965107247,65.63300756967057,65.04241522197677,64.75288752206845,64.65560220708207,64.52099096950619,64.3424405887256,63.76068504444753,63.14931133508098,62.27839378902246,62.04573111612605,61.76821691838457,60.26842491738309,59.040377993926505,57.84049307775913,57.84049307775913,57.84049307775913,57.84049307775913,57.84049307775913,57.84049307775913,57.84049307775913,57.84049307775913,57.78084874015747,,,,,,,,,,68.5531688353636,67.63270020391599,66.04190078644888,65.82067676234078,65.42277662881861,64.86200060275138,64.54593660512032,64.38202664041592,64.04641950999839,63.40139146469969,62.552440396399845,62.171428181279666,61.961349523551455,60.496221715555734,59.94002674451339,58.716682765945535,58.518626459831815,57.31663344153191,,,68.5531688353636,67.63270020391599,65.82067676234078,63.40139146469969,62.552440396399845,64.85000553188682,"rgba(0, 255, 255, 0.75)",2.7440862572792057,66.70161517742376,1.595571134457507,81.13466006601841,27.849490465579507,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.086673151750972,0.8632295719844358,False,False,False,False,0.33254292375499234,0.33220612244075753,False,False,False,False,11491.0,9338.227067511634,False,False,False,False,191.2002034899192,False,False,False,False
