date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_728,aVWAP_peak_679,aVWAP_peak_622,aVWAP_peak_548,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_446,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_307,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_200,aVWAP_peak_177,aVWAP_peak_122,aVWAP_peak_93,aVWAP_peak_44,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_831,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_712,aVWAP_valley_661,aVWAP_valley_644,aVWAP_valley_588,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_70,aVWAP_OB_bull_861,aVWAP_OB_bull_750,aVWAP_OB_bull_712,aVWAP_OB_bull_338,aVWAP_OB_bull_211,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 15:00:00+00:00,182.485,182.96,181.53,181.85,446641.0,,183.60254745777007,186.04354879988722,183.8070006789845,181.230429571462,178.77119504405255,178.85205793058606,178.9487722441092,178.9273452222558,178.85042832414098,178.25071982041354,176.55488098256373,175.2421536858207,172.8811945081622,171.55481993461134,169.3231173756259,167.6577054181987,166.8528609247186,163.30531768102674,161.11588239765226,156.80825476871365,154.8487316489134,,180.56639610506977,185.68057218695387,185.2698599510652,182.86813791215496,179.97133055393812,179.06596189296351,178.59359877449015,178.84498136661446,178.42324376622759,176.73164424288225,175.8314324707943,173.983834918132,172.69876084520615,171.22553693366154,169.71160550175708,168.1611807938542,163.8573030586413,162.16049774581424,158.9860170074705,,185.2698599510652,182.86813791215496,173.983834918132,168.1611807938542,152.52474172301189,179.51173073645978,#000000,3.510986684044205,181.6078515199687,0.0689687833712789,43.98048380235949,-10.637828069237678,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9634244050957458,0.9492027882381215,False,False,False,False,0.003267990694385524,-0.012629945494557792,False,False,False,False,30242817.0,30871845.85765535,False,False,False,False,342088.99996129726,False,False,False,False
2025-10-16 16:00:00+00:00,181.89,182.205,179.755,181.49,399177.0,,183.4991559939769,185.9435770080091,183.77941301363887,181.2298611582516,178.78347596473594,178.86117819960293,178.9572340266162,178.93555624375642,178.85845291076257,178.259654141505,176.5672532932174,175.25705633689736,172.900201592607,171.5758907746709,169.34727007298912,167.6839244547408,166.8799622409813,163.33646100181778,161.14940708478034,156.8459837697936,154.88780505005576,,180.6546411428156,185.5751044008492,185.21137941647953,182.8522128062509,179.97870662119936,179.0778336312159,178.60525288034347,178.8532344027418,178.4318987268565,176.7436645853194,175.8452743587859,174.000947577203,172.71806882973414,171.24709116137848,169.73525798032284,168.18679123905906,163.88782126047977,162.19291080860944,159.02174282775587,,185.21137941647953,182.8522128062509,174.000947577203,168.18679123905906,152.56546417284278,179.5064888173455,#000000,3.517860641858304,181.59175827619376,-0.028926181720488893,44.696896342079846,-9.759066375511246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9638471203339685,0.950776152069063,False,False,False,False,-0.030147172399208652,-0.021388558946883223,False,False,False,False,29843640.0,30855904.68156767,False,False,False,False,342974.0852332151,False,False,False,False
2025-10-16 17:00:00+00:00,181.485,182.55,180.615,182.11,502298.0,,183.4114619981072,185.8386838963661,183.75334756402592,181.23451939330286,178.80267688232226,178.87557522312957,178.9707182402472,178.94861745701164,178.87113085681037,178.27316835111648,176.58478155258146,175.2776272046268,172.92574956464378,171.60395016351933,169.37908168547213,167.71825623670549,166.91536669430272,163.37682861739873,161.1927115120387,156.89447776972764,154.93794288296272,,180.8310705175575,185.46648188966142,185.15078419382954,182.83960168392667,179.99261098732165,179.0969109964111,178.62323731238936,178.86626438687864,178.44513185649967,176.7607730147296,175.86457576095506,174.02418772965126,172.7439835720293,171.27573888841252,169.7664608493062,168.2203801870643,163.92741857866056,162.23484418802036,159.0677659095443,,185.15078419382954,182.83960168392667,174.02418772965126,168.2203801870643,152.6176293229906,179.5091875405641,#000000,3.553940241940402,181.58389755946453,0.14803356407822915,46.18976334158224,-8.133344108691567,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9684763926802145,0.9486401779395406,False,False,False,False,-0.01422822949903462,-0.01780839422295892,False,False,False,False,30345938.0,30847998.221388325,False,False,False,False,345444.22344665363,False,False,False,False
2025-10-16 18:00:00+00:00,182.11,182.22,179.79,181.465,471750.0,,183.30967883328287,185.73104953737501,183.7222917284649,181.23389386818084,178.81687051497934,178.88617969677412,178.98056423069787,178.9581786177185,178.88048371432623,178.2835971665478,176.59923961333894,175.29505109786373,172.94798912112955,171.6286137834162,169.40736958108167,167.748976475739,166.94712694434858,163.41334816843204,161.2320351797989,156.93875600850293,154.983811808293,,180.87378964230797,185.35432931428767,185.08605104422818,182.8215924746655,180.00110264893485,179.11059858020838,178.63674516437237,178.8758790816558,178.4552312775787,176.77481863164957,175.88075513763286,174.04420458104235,172.7665763230847,171.3009706355859,169.79416005183344,168.25038389432652,163.96320223607015,162.2728586630437,159.10968220010108,,185.08605104422818,182.8215924746655,174.04420458104235,168.25038389432652,152.66544723217416,179.50240661276973,#000000,3.599927135154053,181.56447217539704,-0.027631719104998724,46.16765934727604,-7.8997068333343705,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9658828490531939,0.9470872909094556,False,False,False,False,-0.03481966976799792,-0.02631403199547842,False,False,False,False,29874188.0,30832900.388498586,False,False,False,False,347402.45254050393,False,False,False,False
2025-10-16 19:00:00+00:00,181.46,181.985,180.24,181.84,604526.0,,183.20271708154687,185.6057803430504,183.68653575308792,181.23515480390097,178.83631775897936,178.90078949134465,178.9941803823507,178.9713949683137,178.89338292916068,178.297758272845,176.61842734884831,175.31797254063838,172.97699151423436,171.6606819774223,169.44402459122006,167.78871272900867,166.98818015965466,163.46044383270944,161.2826959141136,156.9957196906102,155.04279655303543,,180.9427486284652,185.2252200765475,185.01010758103078,182.80173384289122,180.01362399921797,179.1295343854053,178.6551795992896,178.8891341006591,178.4689974820517,176.79348848321757,175.9021115072813,174.07039622785655,172.7960255137303,171.33375758375112,169.83006989646915,168.28921216268813,164.00936265385323,162.3218547525135,159.16364108221924,,185.01010758103078,182.80173384289122,174.07039622785655,168.28921216268813,152.72691130441586,179.49758716408857,#000000,3.6377204673034225,181.54486877667185,0.08113081419555337,46.85351249697378,-6.95606993879742,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9655186239525281,0.9528286756745915,False,False,False,False,-0.031935531264410996,-0.02912478162994471,False,False,False,False,30478714.0,30827409.126661398,False,False,False,False,351388.8641290233,False,False,False,False
2025-10-17 14:00:00+00:00,181.815,183.56,181.05,181.25,489488.0,,183.14970834004365,185.5230391931905,183.6655949165398,181.24115879888154,178.85553647146313,178.91534634792816,179.00785693263379,178.9846495761234,178.90624423831315,178.3113547018937,176.63579900106322,175.33823240475968,173.00199538493203,171.68808632461443,169.47502264474878,167.82212930358298,167.02262742180238,163.49966569963254,161.32474688691613,157.04277728100024,155.09144551774858,,181.04781857242367,185.14187324898123,184.9605454091643,182.7925329031043,180.02804146957857,179.14869402450546,178.67319149192022,178.90234251278022,178.48233981343193,176.8104627432506,175.92116627397994,174.09319730175923,172.82137975759704,171.3617248379159,169.86048433703044,168.32191548055084,164.047842961786,162.36258456505698,159.2083133209681,,184.9605454091643,182.7925329031043,174.09319730175923,168.32191548055084,152.77752261114566,179.50154888290584,#000000,3.684256708691112,181.53952611015382,-0.07858467339445353,46.27247041326674,-6.95606993879742,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9744682562020027,0.9481323629930437,False,False,False,False,-0.007014113253090432,-0.01806944744151757,False,False,False,False,29989226.0,30814414.039426334,False,False,False,False,353529.9360029919,False,False,False,False
2025-10-17 15:00:00+00:00,181.25,182.31,180.025,182.065,804919.0,,183.03994263300658,185.37735870925525,183.62275763039634,181.24421688711982,178.8817450116744,178.93519762465002,179.02640317815667,179.002659847401,178.92381947500525,178.330535799774,176.66152844321945,175.36884897594797,173.0405914759676,171.73071293797116,169.52368844646895,167.87485767713463,167.07709418466106,163.5621106282494,161.39190256802212,157.1182703566777,155.16962059853682,,181.10897291034857,184.99411177794212,184.86980989170897,182.76930209679617,180.04541284423104,179.1742712372396,178.69805489921515,178.9203913447651,178.50101401859976,176.83551537222147,175.94973352249306,174.12810236860352,172.86056292653367,171.40529707862646,169.90816824463175,168.37344626090498,164.10905264673983,162.42754015776623,159.27982957876057,,184.86980989170897,182.76930209679617,174.12810236860352,168.37344626090498,152.85898641253607,179.49801191902955,#000000,3.715753155627191,181.51776741325116,0.14727366534563704,47.55407489458297,-5.8164675946774125,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9654715807635978,0.952450695182874,False,False,False,False,-0.11998394040902136,-0.06902669392526946,False,False,False,False,30794145.0,30814099.79075306,False,False,False,False,360528.216064961,False,False,False,False
2025-10-17 16:00:00+00:00,182.065,182.975,182.03,182.445,519967.0,,183.0174404935175,185.31173980589577,183.60859680028446,181.25497747793065,178.90494699629642,178.95294237365357,179.0431655053623,179.01889929999786,178.93953331651025,178.3467798157344,176.68149001929675,175.39173523121218,173.06832324772535,171.7609070105709,169.557574796769,167.91123504360183,167.11453165657258,163.60449643167163,161.43723167496452,157.16881621146663,155.22181763305872,,181.22742737856944,184.9305529331042,184.83043449850277,182.76610158944726,180.064282118205,179.19769133768668,178.71969440722722,178.9365177803452,178.51704659984216,176.85507761920698,175.97140362567447,174.1535749290778,172.88865437908157,171.43606898663515,169.94145478372727,168.4090883423857,164.15066770821878,162.47149441801787,159.3278900970669,,184.83043449850277,182.76610158944726,174.1535749290778,168.4090883423857,152.9132268984197,179.50841500801226,#000000,3.7406299910268572,181.52065543726738,0.24710932782712033,49.16773330656104,-4.114294597444449,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9700083935553875,0.9645423465105327,False,False,False,False,-0.08914303971451178,-0.07908486681989062,False,False,False,False,31314112.0,30821851.918028206,False,False,False,False,363000.1351957368,False,False,False,False
2025-10-17 17:00:00+00:00,182.445,183.035,181.92,182.855,521547.0,,183.0013028244935,185.25151273985608,183.59621965653957,181.2666208737537,178.92869153549066,178.97116259144826,179.06039707019255,179.0355955407922,178.95568516722506,178.3634150074469,176.70178649857098,175.41492954046058,173.0963285897093,171.791360005942,169.59170046508933,167.94784038441895,167.15219233198465,163.64708972031173,161.48276134120664,157.21955306957355,155.2742028295133,,181.33691050883496,184.87292500535605,184.79417708610524,182.7642946672065,180.0838419984674,179.221697807638,178.7418367148876,178.9530895608869,178.53348137062966,176.8749791087672,175.99339354431365,174.17933517917976,172.91701726240487,171.46709655701935,169.9749836767691,168.44496157404987,164.1924922789907,162.51565233775293,159.37614585891052,,184.79417708610524,182.7642946672065,174.17933517917976,168.44496157404987,152.96765301624848,179.5197444075301,#000000,3.7577186593147602,181.52487479908677,0.35397147085933545,51.07683172129454,-2.2081755734609487,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9623163459765172,0.96551300178275,False,False,False,False,-0.09001443498594054,-0.08454965090291558,False,False,False,False,31835659.0,30837569.85728358,False,False,False,False,365458.22612293466,False,False,False,False
2025-10-17 18:00:00+00:00,182.855,183.92,182.775,183.475,457099.0,,183.01414004328564,185.2159268316525,183.59401811900804,181.28257029954284,178.9536543566131,178.99040871795475,179.07868568247264,179.05329966063906,178.97275224274074,178.38057331927342,176.72181683012283,175.43734660807124,173.12275817412876,171.8198412970248,169.62326211459688,167.98148675200605,167.18672180843322,163.68580564719,161.52398438564273,157.26522710835215,155.32126703380837,,181.47075649584806,184.84142525355412,184.77442364827337,182.770323752423,180.10601440302037,179.24729135712556,178.76494764944752,178.97059450704393,178.55054017239507,176.89468818764104,176.0148260425195,174.20387970979147,172.94374728176481,171.49605955752216,170.006045171696,168.47799177071602,164.23055257657245,162.55570402424954,159.4197012064674,,184.77442364827337,182.770323752423,174.20387970979147,168.47799177071602,153.01645168258221,179.53710648258354,"rgba(38, 166, 154, 0.5)",3.7671661452351035,181.53851193178815,0.5140437117861683,53.58262433386045,0.17653125955859394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9634777980223969,0.9625360820521218,False,False,False,False,-0.059760629058861876,-0.07215513998088872,False,False,False,False,32292758.0,30860130.913759805,False,False,False,False,366879.01331482717,False,False,False,False
2025-10-17 19:00:00+00:00,183.48,184.13,182.81,183.165,598978.0,,183.0288327134803,185.17077515345267,183.59090449952592,181.30289992169193,178.98578788688837,179.01525334955514,179.1022990337194,179.07616737091243,178.9948101657881,178.4027843848073,176.74779877558464,175.46645212851612,173.15711383014337,171.856882345616,169.66433752784897,168.02529361531444,167.23168700343888,163.7362538144987,161.57771509513577,157.3247876977716,155.38265408491827,,181.6201035274737,184.8015324037884,184.74897283278014,182.77778035556986,180.13443389436074,179.28018399294282,178.7947461011314,178.9932133655148,178.57261400888197,176.9202494204357,176.04264171198034,174.23576989565805,172.97849595569565,171.53373130647145,170.04646522463904,168.52099127390684,164.28014241564767,162.60790094584044,159.47648572546342,,184.74897283278014,182.77778035556986,174.23576989565805,168.52099127390684,153.08011504381687,179.55856482898332,#000000,3.779564032969804,181.55481123217606,0.4260250001793771,54.39186038542066,0.9635925300251742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9624688432149718,0.9626118579659214,False,False,False,False,-0.055510780125119785,-0.06383296005300426,False,False,False,False,31693780.0,30873055.705794536,False,False,False,False,370477.4472169229,False,False,False,False
2025-10-20 14:00:00+00:00,182.935,185.195,182.3,183.91,662420.0,183.80166666666665,183.06273188428926,185.13474664830005,183.59407189455544,181.32954741260284,179.0242448921925,179.04510579451207,179.13073461567365,179.10370146881394,179.0213396309582,178.42924236664598,176.77816242674322,175.50014425760637,173.19644205444806,171.8991026232922,169.71090599581805,168.07481092057355,167.28245226932478,163.79296985333008,161.63800540816288,157.39143178510537,155.45127727820176,,181.7947830429565,184.7724578146311,184.73038221730206,182.79170741107058,180.16942735580483,179.31974600471563,178.83033476311,179.02040942139695,178.5989761226638,176.9501680053183,176.07496471588104,174.2724415602569,173.01824790710705,171.57663103843726,170.09232745086595,168.5696363780475,164.33592448943295,162.6665209375857,159.54010526928172,,184.73038221730206,182.79170741107058,174.2724415602569,168.5696363780475,153.15121402894243,180.0112495357867,"rgba(38, 166, 154, 0.5)",3.782658732972052,181.81710796878923,0.5532859765983625,56.49333515512953,2.9778586770790554,True,False,True,False,True,0.5235010670631048,0.0,0.0,0.0,0.0,1,0.9612684629118651,0.9594018828112317,False,False,False,False,-0.04589073522138457,-0.054861847637194414,False,False,False,False,32356200.0,30896050.190976016,False,False,False,False,375003.6883453427,False,False,False,False
2025-10-20 15:00:00+00:00,183.905,184.03,183.02,183.625,488464.0,183.6983899043402,183.07825968243475,185.10473906931549,183.59368018921762,181.34693727961363,179.05078723278228,179.06576736343987,179.15040245268298,179.12275924020105,179.0397291665241,178.44771061907355,176.79961552938138,175.52409151036673,173.2245956245939,171.92941230107547,169.74445960089096,168.11056410534326,167.31913893952756,163.83408079936348,161.68176814930425,157.43990936459636,155.50123513704062,,181.89310427193914,184.74697071540007,184.7136632841489,182.7993204116758,180.19310627762977,179.34691819678747,178.8549864754816,179.0392567303875,178.61734447556276,176.9712860188896,176.09788229691253,174.29861746610015,173.04671693077842,171.60744746831355,170.12535373081096,168.6047391411577,164.37634238878167,162.709044339191,159.58633675002218,,184.7136632841489,182.7993204116758,174.29861746610015,168.6047391411577,153.20301693747112,180.02381303441157,#000000,3.788014338762489,181.82484909977637,0.475222831604096,57.00744422741401,3.525362382757919,True,False,True,False,True,0.11803967510780211,0.0,0.0,0.0,0.0,1,0.9633228522162495,0.9641545795719646,False,False,False,False,-0.05360334520887571,-0.05423259642303506,False,False,False,False,31867736.0,30911115.08723995,False,False,False,False,376762.76294463966,False,False,False,False
2025-10-20 16:00:00+00:00,183.625,184.16,183.245,184.075,276061.0,183.7232067061683,183.09128129563697,185.0911358528406,183.5951145016622,181.35782391878809,179.06653578445997,179.07805350046314,179.16211283172632,179.134105239576,179.05066971565662,178.45863440078963,176.81215904157446,175.53801264879186,173.24085078560265,171.9468662244119,169.76371794675663,168.13104721650512,167.34014117009116,163.85755462716526,161.7067263869349,157.4675083210397,155.52966020070374,,181.95216750228192,184.7361802818738,184.706569628369,182.80505406067124,180.20739836552042,179.36309002175454,178.86959369522722,179.05046779969535,178.62822601672733,176.9836452814129,176.11123607949276,174.313772721251,173.06314759886135,171.625183192667,170.14431878036652,168.62485993569544,164.39942843119493,162.73330876940838,159.61267795695693,,184.706569628369,182.80505406067124,174.313772721251,168.62485993569544,153.232474062492,180.03544987569643,"rgba(38, 166, 154, 0.5)",3.7903161079569263,181.8350051860036,0.5909783643886636,58.36068314381224,4.903933246674967,True,False,True,False,True,0.7602033630619545,0.0,0.0,0.0,0.0,1,0.9638718611897442,0.9685966234242305,False,False,False,False,-0.04745011928124932,-0.050841357852142194,False,False,False,False,32143797.0,30930226.4347246,False,False,False,False,375201.4953020871,False,False,False,False
2025-10-20 17:00:00+00:00,184.075,184.255,183.505,183.57,225060.0,183.73048979472415,183.1008673081585,185.07982806589916,183.59602113883884,181.36645050154002,179.07916416159932,179.0879180342998,179.17151459139583,179.14321656874506,179.05945912327186,178.4674246421242,176.82227945299726,175.5492591698846,173.2540036240819,171.96099803726503,169.77932378550383,168.14765363119287,167.3571720242709,163.87660320967396,161.7269862160831,157.48992321469885,155.55275081237096,,181.99649907643857,184.72709537738652,184.70054602085187,182.80945483520324,180.2188073064151,179.37604131260898,178.88131945887528,179.05947362105263,178.6369786595276,176.9936149189941,176.12201838438605,174.32602773182157,173.07644370800577,171.63954517643887,170.15968496007238,168.6411703653098,164.4181605860697,162.753002443581,159.63406616744035,,184.70054602085187,182.80945483520324,174.32602773182157,168.6411703653098,153.25640803988355,180.04407077028156,#000000,3.7772822610070778,181.84219659358308,0.45741972323674146,57.56150923864729,4.903933246674967,True,False,True,False,True,0.02345632966381217,0.0,0.0,0.0,0.0,1,0.9678269395759287,0.9647832659231113,False,False,False,False,-0.04130048174160566,-0.04607091979687393,False,False,False,False,31918737.0,30945552.179922666,False,False,False,False,372873.72018112446,False,False,False,False
2025-10-20 18:00:00+00:00,183.57,183.795,183.335,183.445,219735.0,183.70636609162239,183.10658098271713,185.0668778177234,183.59567654435457,181.3739405477114,179.09077152438053,179.0969944828954,179.180157390155,179.15159657884416,179.06755293850628,178.47557342630142,176.8317755264187,175.55987503652946,173.26650724487385,171.97446976520462,169.79425353957248,168.16357262491832,167.3735115665702,163.89493122476188,161.7465054783408,157.51156177732133,155.57505800115166,,182.0319194905048,184.71608473125795,184.69315811099122,182.81260517686198,180.2290931989202,179.38789408505923,178.89212806866297,179.06776597244107,178.64507851467812,177.0029603803381,176.1321712029555,174.33764438885768,173.0890888503066,171.65324455907663,170.1743775272874,168.65679681756197,164.43617731433505,162.7719648849607,159.65469452855925,,184.69315811099122,182.81260517686198,174.33764438885768,168.65679681756197,153.2795471813516,180.05008968838752,#000000,3.759888825752878,181.84616108372478,0.4252356892374503,56.60443640475554,4.903933246674967,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9673928607957453,0.9634857318195764,False,False,False,False,-0.052216365320779744,-0.04914364255882683,False,False,False,False,31699002.0,30957233.572482,False,False,False,False,370499.4764573861,False,False,False,False
2025-10-20 19:00:00+00:00,183.445,183.515,182.5,182.59,641830.0,183.49237779400082,183.0975610828454,185.0146607514612,183.58551244050886,181.38893492398222,179.11936145446506,179.11939446309893,179.20142107859579,179.17224357690608,179.08756904457633,178.49614983646356,176.85665319002686,175.58817890436214,173.30052896592562,172.01141364876526,169.83560042624714,168.2079030307396,167.4191168794884,163.9464864409681,161.80160709014243,157.57297066499476,155.6384863534422,,182.084945108911,184.6679374649163,184.66026357044652,182.81331274233168,180.25286076790633,179.4166963555151,178.91897869442417,179.08826932907894,178.66542152460318,177.0273722220322,176.15904796791182,174.36899512507324,173.12353661080127,171.69087583919838,170.21500725955966,168.70024561001193,164.4868051618902,162.8254087496068,159.71309302521155,,184.66026357044652,182.81331274233168,174.36899512507324,168.70024561001193,153.3454697735915,180.05376477657776,#000000,3.7508130734216802,181.8399218150985,0.19997749027179273,53.25098703636858,6.693546635045344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9646585360871078,0.9635553921268205,False,False,False,False,-0.07156791350646764,-0.06035577803264724,False,False,False,False,31057172.0,30958783.005466778,False,False,False,False,374706.15124099253,False,False,False,False
2025-10-21 14:00:00+00:00,180.95,181.41,179.585,181.315,471245.0,183.06256659178763,183.03461140317836,184.94190976942812,183.55691806297054,181.3844085789483,179.128483108845,179.12656137903994,179.20803296791803,179.17873387545717,179.0940493397474,178.50394328477364,176.8684586573389,175.6028714154163,173.31991061249818,172.03316776045799,169.86093106324242,168.23564724316265,167.4479059797264,163.9799833913421,161.83786969782392,157.61414483372582,155.68129512433023,,182.02646069009256,184.59476303119646,184.60944784030485,182.794440491001,180.25625763052886,179.4248693999798,178.9281109032745,179.09490435895373,178.67283849498224,177.03877427825017,176.1725162253649,174.38622048315727,173.14326180421554,171.7131883454602,170.2397536722697,168.7272782257423,164.51957729655012,162.86037857141457,159.75191506316534,,184.60944784030485,182.794440491001,174.38622048315727,168.7272782257423,153.3902579337507,180.02764609047748,#000000,3.7640022809783664,181.7982782571134,-0.12839478327515264,47.913549054007035,1.8466630249795912,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.957275855090063,0.9676988463873707,False,False,False,False,-0.15957662460347172,-0.10996620131805948,False,False,False,False,30585927.0,30953002.292203724,False,False,False,False,376202.87757834146,False,False,False,False
2025-10-21 15:00:00+00:00,181.315,182.305,181.125,182.185,360875.0,182.93411296623415,183.01101429776503,184.90213427720977,183.54391237506903,181.38712218227704,179.14004296802787,179.13565876044555,179.2166034275144,179.18708491955778,179.1022181887655,178.51275937193432,176.87999030346933,175.6164534792958,173.33686976146925,172.05184535591417,169.8822007478512,168.25867088449198,167.4716847879928,164.00722220096478,161.86715612991944,157.6470723537485,155.71541438966514,,182.02136208807715,184.55617091094715,184.58233311150224,182.78795962178586,180.2643427037644,179.43613340194207,178.93919011869434,179.10326857074907,178.68144827146128,177.05002322017725,176.18523574221138,174.40161456437306,173.1604705211555,171.7322704616288,170.26060033117656,168.74978409682132,164.54628017533634,162.88870773803734,159.7831011802464,,184.58233311150224,182.78795962178586,174.40161456437306,168.74978409682132,153.42583357398928,180.02312759373,#000000,3.761483495926729,181.78626150147682,0.10600564882312437,47.13878854079127,1.3060088025158052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9624152928087392,0.9666026094872051,False,False,False,False,-0.11666394387144216,-0.11331507259475082,False,False,False,False,30946802.0,30952906.163642425,False,False,False,False,375965.23606549896,False,False,False,False
2025-10-21 16:00:00+00:00,182.18,182.66,181.375,181.42,311744.0,182.83900869206843,182.99046870229955,184.86800421513888,183.53248466797942,181.38918677431488,179.1497574252963,179.14331693307818,179.22381496172494,179.1941149392966,179.10910116052327,178.5202177885055,176.8898032958603,175.62803949877204,173.35137475345567,172.06783578828467,169.90043267224337,168.27841981569713,167.49208737725385,164.03061587595275,161.8923192758716,157.67538263902583,155.744757079406,,182.01574500235566,184.52305780142873,184.55888617971283,182.7821123033832,180.27103257096064,179.44556945901456,178.9485211901391,179.11031516388437,178.6887249345908,177.059591590879,176.19607532513197,174.4147673680596,173.17519115709686,171.74861063631022,170.27846633512254,168.76908520468731,164.5692107333931,162.91304360931906,159.80990590659894,,184.55888617971283,182.7821123033832,174.4147673680596,168.76908520468731,153.45643684389879,180.019668717776,#000000,3.7669397573062016,181.77645925642912,-0.09462834008368713,44.854775330215666,-0.766463871389945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688284857814148,0.9639066677469009,False,False,False,False,-0.10845324667856931,-0.11088415963666007,False,False,False,False,30635058.0,30947978.28513634,False,False,False,False,374969.55798696406,False,False,False,False
2025-10-21 17:00:00+00:00,181.425,181.755,181.035,181.65,231162.0,182.75822087886388,182.97141794912787,184.84042617246067,183.5224548041294,181.3895080460882,179.15600791246644,179.14825272651933,179.22844267887564,179.19863462129618,179.1135479223043,178.52516148554267,176.89655681911978,175.63613473338532,173.36166988118205,172.0792488635886,169.91353317410596,168.29266179016176,167.5068223164655,164.0475937425446,161.91062099115766,157.69603869812534,155.76619070327817,,182.0049751296565,184.4960092942739,184.53964034573886,182.77631559507694,180.27487953301718,179.4515274497839,178.95459020842867,179.11486685661774,178.69351794369905,177.06615921822976,176.20360404287356,174.4240459287226,173.18564838694883,171.76028697828622,170.2912912082786,168.78299032176187,164.58584200856893,162.93072637218404,159.82943496581376,,184.53964034573886,182.77631559507694,174.4240459287226,168.78299032176187,153.4788167842579,180.01539593185197,#000000,3.7603247032553897,181.76699699630183,-0.03111353554136831,44.08550776230491,-1.498569170976701,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662568610374092,0.9672087983310713,False,False,False,False,-0.13919635944954986,-0.12504025954310496,False,False,False,False,30866220.0,30946710.714824148,False,False,False,False,372739.9834445305,False,False,False,False
2025-10-21 18:00:00+00:00,181.645,181.71,180.875,181.285,354921.0,182.63542122410882,182.93947598126087,184.7966012522455,183.50582960978568,181.38897046456887,179.1647604880552,179.15517636559787,179.2349146594685,179.20496430832446,179.119797438031,178.53223385242552,176.90645919505525,175.6481177820302,173.37705737555817,172.09636539177183,169.93326033218372,168.31415469903052,167.5290788844645,164.0733135573241,161.9383823874306,157.7274310716873,155.7987873617419,,181.98356808116512,184.45284484147032,184.50874839146476,182.7662253684195,180.27981490070624,179.4597570918183,178.9631551976431,179.12126279880877,178.70034545935388,177.07577266927106,176.2147070537556,174.43786234715694,173.20128640553224,171.77781075423275,170.3105917623427,168.80396221992157,164.61102725611218,162.95753320869196,159.85908849727875,,184.50874839146476,182.7662253684195,174.43786234715694,168.80396221992157,153.5128762708321,180.00787147287963,#000000,3.760745287460435,181.75123793308836,-0.12397487664026496,42.67493113668397,-2.920941204976913,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635224606101241,1.0021371102916525,False,False,False,False,-0.14289933155560572,-0.13396979554935534,False,False,False,False,30511299.0,30939960.145602066,False,False,False,False,372463.720135313,False,False,False,False
