date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_357,aVWAP_peak_328,aVWAP_peak_295,aVWAP_peak_258,aVWAP_peak_237,aVWAP_peak_169,aVWAP_peak_129,aVWAP_peak_93,aVWAP_peak_64,aVWAP_peak_28,aVWAP_valley_431,aVWAP_valley_412,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_187,aVWAP_valley_149,aVWAP_valley_107,aVWAP_valley_43,aVWAP_OB_bull_187,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,30.485,30.59,30.225,30.31,23601.0,,,,,31.80627339365293,31.260885803096336,29.251511042069804,28.72090660709065,28.061162283978824,27.478623748800985,26.59334400309758,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,25.96705912848517,29.139921128851054,#000000,1.4601301065069758,29.977681777514313,0.22759493897477423,32.222510193077525,-13.235865355342362,False,True,False,True,False,2.821579472875438,0.0,0.0,0.0,0.0,0,0.8782007594197256,0.8112160451757375,False,False,False,False,0.14331693583949714,0.14151309932198847,False,False,False,False,507097.0,284682.428234932,False,False,False,False,26117.49578921104,False,False,False,False
2024-12-23 17:00:00+00:00,30.19,30.19,30.19,30.19,0.0,,,,,31.80627339365293,31.260885803096336,29.251511042069804,28.72090660709065,28.061162283978824,27.478623748800985,26.59334400309758,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,25.96705912848517,29.139921128851054,#000000,1.4137465399708056,29.977681777514313,0.1501812499502724,32.7829073647428,-13.235865355342362,False,True,False,True,True,2.16066023197666,0.0,0.0,0.0,0.0,0,0.8824109697149062,0.8128637664003155,False,False,False,False,0.1266244789602297,0.1340687891411091,False,False,False,False,507097.0,288130.7161692741,False,False,False,False,25712.573373874435,False,False,False,False
2024-12-24 17:00:00+00:00,30.63,30.695,30.555,30.66,7265.0,,,,,31.794231842427465,31.257588354028346,29.254754760259328,28.7246179165429,28.065398205436445,27.483045881260423,26.598084134926992,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,25.97195208518488,29.14351867536446,#000000,1.366539761192138,29.97886694524614,0.49843632369661617,36.59778576658337,-13.235865355342362,False,True,False,True,True,4.551820390613457,0.0,0.0,0.0,0.0,0,0.878548115913362,0.8157452279695381,False,False,False,False,0.16008910371537455,0.14707894642824182,False,False,False,False,514362.0,291638.1779340916,False,False,False,False,25426.564484357,False,False,False,False
2024-12-25 17:00:00+00:00,30.66,30.66,30.66,30.66,0.0,,,,,31.794231842427465,31.257588354028346,29.254754760259328,28.7246179165429,28.065398205436445,27.483045881260423,26.598084134926992,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,25.97195208518488,29.14351867536446,"rgba(38, 166, 154, 0.5)",1.3222309157612153,29.97886694524614,0.5151392594399663,39.141038034477084,-16.60739915104763,False,True,False,True,True,4.551820390613457,0.0,0.0,0.0,0.0,0,0.8753726893261781,0.8198171337706222,False,False,False,False,0.16279619297457698,0.1549375697014094,False,False,False,False,514362.0,295091.26044674136,False,False,False,False,25032.354182273946,False,False,False,False
2024-12-26 17:00:00+00:00,30.825,30.86,30.715,30.835,14275.0,,,,,31.774584020320457,31.25292179596603,29.261847671644176,28.732500554532386,28.07421778793736,27.4921562640176,26.60774875972118,,,,,,,,30.281185988034085,31.577129151213036,29.732097822006796,29.015419963969176,28.335379386393498,26.842077364835127,29.732097822006796,25.98187889169415,29.15225127158391,"rgba(38, 166, 154, 0.5)",1.2848022177513887,29.983661099705326,0.6626225332834925,42.11110827011866,-13.706922031814102,False,True,False,True,True,5.437156204385911,0.0,0.0,0.0,0.0,0,0.8795769729621874,0.8139279656789384,False,False,False,False,0.1726780720844709,0.16380782089294016,False,False,False,False,528637.0,298712.12462586164,False,False,False,False,24865.573497277448,False,False,False,False
2024-12-27 17:00:00+00:00,30.525,30.745,30.475,30.71,19946.0,,,,,31.74408715908184,31.24429551149618,29.270632773412267,28.742571816054017,28.085729445297726,27.50419141622864,26.62066651410233,,,,,,,,30.33500553837748,31.559974957840943,29.73871004626428,29.024901404719103,28.346419513707378,26.85481055190631,29.73871004626428,25.995223147537516,29.159384357576037,"rgba(38, 166, 154, 0.5)",1.2487207868870256,29.98520739754005,0.5804280749316323,43.254816234384215,-12.48940324639895,False,True,False,True,True,4.70705859100817,0.0,0.0,0.0,0.0,0,0.8727109872611469,0.8172770700636942,False,False,False,False,0.1589296366817125,0.16136872878732633,False,False,False,False,508691.0,301967.6110657708,False,False,False,False,24789.301039955317,False,False,False,False
2024-12-30 17:00:00+00:00,30.605,30.82,30.6,30.675,14909.0,,,,,31.72343078258826,31.23858108429086,29.277386925156705,28.750246529963864,28.094450486899103,27.51328400693831,26.630399523600627,,,,,,,,30.371330034065615,31.548303774279734,29.743886844313735,29.032155064991404,28.354798876353126,26.864409997002493,29.743886844313735,26.005265199752596,29.16482030234183,"rgba(38, 166, 154, 0.5)",1.2167729140330474,29.986954713702218,0.5654672933318562,43.771637876819455,-11.747256063440162,False,True,False,True,True,4.500887318102972,0.0,0.0,0.0,0.0,0,0.8711417440815109,0.8162021776046348,False,False,False,False,0.16666758045938343,0.1640181546233549,False,False,False,False,493782.0,304941.4775608751,False,False,False,False,24636.118078095544,False,False,False,False
2024-12-31 17:00:00+00:00,30.645,30.835,30.59,30.735,23914.0,,,,,31.692615264757492,31.230018598367554,29.288251286348757,28.76256727170925,28.108433462338084,27.527859362611995,26.645997219224736,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,26.02135732671578,29.173080895124013,"rgba(38, 166, 154, 0.5)",1.182215434399959,29.989838486519133,0.6303094104494396,44.67297407180531,-10.571089384407443,False,True,False,True,True,4.818436893655306,0.0,0.0,0.0,0.0,0,0.8715705765407561,0.8167992047713716,False,False,False,False,0.16686127889661415,0.16543971675998453,False,False,False,False,517696.0,308239.99728861346,False,False,False,False,24624.922448977784,False,False,False,False
2025-01-01 17:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,31.692615264757492,31.230018598367554,29.288251286348757,28.76256727170925,28.108433462338084,27.527859362611995,26.645997219224736,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,26.02135732671578,29.173080895124013,"rgba(38, 166, 154, 0.5)",1.1459551584705991,29.989838486519133,0.650253640356543,45.27386486846254,-9.644633619377423,False,True,False,True,True,4.818436893655317,0.0,0.0,0.0,0.0,0,0.8783459848182187,0.8182181382341189,False,False,False,False,0.168605125028142,0.16702242089406327,False,False,False,False,517696.0,311487.3771756117,False,False,False,False,24243.14070558278,False,False,False,False
2025-01-02 17:00:00+00:00,30.615,30.675,30.315,30.5,6650.0,,,,,31.68248849557521,31.22666681787098,29.290776693674456,28.765578291711186,28.11196515440332,27.53160703411342,26.650076887507982,,,,,,,,30.422371740646753,31.52461172322103,29.754032248771225,29.046593318551803,28.371596332916752,26.883802909343032,29.754032248771225,26.025600948353368,29.174012896023626,#000000,1.123927985734526,29.98906321526583,0.4545992191841858,43.65359908308899,-9.644633619377423,False,True,False,True,True,3.378676338800201,0.0,0.0,0.0,0.0,0,0.8710515793682533,0.8252698920431829,False,False,False,False,0.1500542162309303,0.15853831856249678,False,False,False,False,511046.0,314581.30931242387,False,False,False,False,23970.378834178395,False,False,False,False
2025-01-03 17:00:00+00:00,30.575,30.71,30.545,30.665,15541.0,,,,,31.66225938361149,31.22046673095206,29.29733422577713,28.773153691096507,28.12067174593044,27.540750132913868,26.659931430361986,,,,,,,,30.439695810219455,31.512623621905806,29.75893255787716,29.05369765363787,28.379928953939565,26.893506983019428,29.75893255787716,26.0358038740904,29.177919455480215,"rgba(38, 166, 154, 0.5)",1.0987682825504614,29.989537694232943,0.6147449980983909,44.42883054500916,-9.644633619377423,False,True,False,True,True,4.29245874969596,0.0,0.0,0.0,0.0,0,0.8754006410256414,0.826221955128205,False,False,False,False,0.16028238963974,0.1594103541011184,False,False,False,False,526587.0,317868.2192455646,False,False,False,False,23839.69079023764,False,False,False,False
2025-01-06 17:00:00+00:00,31.08,31.095,30.755,30.8,18552.0,,,,30.883333333333333,31.644624677982474,31.216266481675245,29.306482914762086,28.783285318933544,28.1319833119143,27.552445913834447,26.672347026013693,,,,,,,,30.47819485049342,31.502605392440806,29.76630787009619,29.063384174864236,28.390858543142155,26.90577386451904,29.76630787009619,26.048565235229713,29.306992405286074,"rgba(38, 166, 154, 0.5)",1.0734952804354894,30.166255630924454,0.5903559900314171,46.3713515661225,-7.887208328789811,False,True,False,True,True,5.037685385164863,0.0,0.0,0.0,0.0,0,0.8776181926989831,0.8199680829842411,False,False,False,False,0.18337261545196848,0.17139148477654342,False,False,False,False,545139.0,321391.7972417574,False,False,False,False,23757.711088063414,False,False,False,False
2025-01-07 17:00:00+00:00,30.835,30.945,30.59,30.63,14690.0,,,,30.811891081563484,31.62837037179122,31.2114348379094,29.312917501462735,28.790626773336495,28.140352185772933,27.561202381447224,26.681750937118558,,,,,,,,30.49384935797833,31.492883573088147,29.77124423223728,29.07030688229594,28.398888470788545,26.915041125488525,29.77124423223728,26.058286179501664,29.305768550877065,#000000,1.0563081083755692,30.162686626925975,0.44240252381729445,45.97686739707679,-7.887208328789811,False,True,False,True,True,3.9682264950982393,0.0,0.0,0.0,0.0,0,0.8723128980891723,0.8281249999999998,False,False,False,False,0.1711258113554533,0.17125864806599836,False,False,False,False,530449.0,324632.99418374564,False,False,False,False,23617.12642003142,False,False,False,False
2025-01-08 17:00:00+00:00,30.635,30.695,30.385,30.67,22934.0,,,,30.718581778695526,31.60040653764524,31.201999545425373,29.321871969470433,28.801164567810197,28.152615642157045,27.57418249301034,26.695845561401082,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,26.07293410903318,29.302967304870858,#000000,1.0368945840241102,30.15555711316568,0.4961380787985276,46.18895543550236,-7.5555953613322515,False,True,False,True,True,4.195378291264255,0.0,0.0,0.0,0.0,0,0.8692016723073865,0.8337646824606808,False,False,False,False,0.15352433751096928,0.1623914927884838,False,False,False,False,553383.0,328179.50590182707,False,False,False,False,23606.535312744112,False,False,False,False
2025-01-09 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,30.718581778695526,31.60040653764524,31.201999545425373,29.321871969470433,28.801164567810197,28.152615642157045,27.57418249301034,26.695845561401082,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,26.07293410903318,29.302967304870858,"rgba(38, 166, 154, 0.5)",1.0265345708866211,30.15555711316568,0.5011452136385378,46.3303474611194,-7.09554488608331,False,False,False,True,True,4.195378291264255,0.0,0.0,0.0,0.0,0,0.8795036028823062,0.8272618094475578,False,False,False,False,0.1635700799786883,0.16298078638358604,False,False,False,False,553383.0,331671.0329421088,False,False,False,False,23240.54251719769,False,False,False,False
2025-01-10 17:00:00+00:00,29.665,29.955,29.64,29.805,13827.0,,,,30.53714340813965,31.571821863510365,31.189415914922737,29.32389519645978,28.804691898767498,28.157586409768708,27.579931326235172,26.702591763136454,,,,,,,,30.465415271661538,31.456503201877737,29.777849594935738,29.082903549946938,28.41504173026014,26.935420461738378,29.777849594935738,26.080193857850894,29.28572939938292,#000000,1.0221760704101193,30.13468854677157,-0.3225359664693509,39.96448518455963,-6.314013342234212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792370787627242,0.8286391935962052,False,False,False,False,0.09667170086581335,0.1298262436246997,False,False,False,False,539556.0,334894.05568719236,False,False,False,False,23094.59612158222,False,False,False,False
2025-01-13 17:00:00+00:00,29.52,29.615,29.465,29.55,19357.0,,,,30.32186608475082,31.527715816475727,31.168989280840616,29.325187478938158,28.80832564204157,28.163415380492157,27.587004950687007,26.711208414001135,,,,,,,29.543333333333333,30.40269766809914,31.426544508469764,29.776283778757445,29.08539657002975,28.420097232410356,26.94368947950555,29.776283778757445,26.089611711571095,29.28078370792217,"rgba(239, 83, 80, 0.5)",1.0222665243697464,30.17505741015906,-0.6114427062398651,34.620556396163074,-11.083219470077147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768424176476413,0.8256009496488276,False,False,False,False,0.07711796890373598,0.10347210626421784,False,False,False,False,520199.0,337767.0005602591,False,False,False,False,23036.648894891023,False,False,False,False
2025-01-14 17:00:00+00:00,29.695,29.915,29.66,29.825,16957.0,,,,30.238631200403823,31.495422365470027,31.154267491014224,29.32762441291676,28.812580970010448,28.169423796865345,27.593967298005705,26.719394077469037,,,,,,,29.66318508931358,30.368805842779096,31.404534042241913,29.776421687406657,29.088770090504124,28.42549235197956,26.951601230436566,29.776421687406657,26.098429890513227,29.27934146312112,#000000,1.0173054941700763,30.16695621556059,-0.336139161264984,34.30792200244807,-11.168616887016718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88616514489877,0.8181818181818182,False,False,False,False,0.09591105170820664,0.09969157898621224,False,False,False,False,537156.0,340858.3028771543,False,False,False,False,22942.390772489613,False,False,False,False
2025-01-15 17:00:00+00:00,30.495,30.715,30.46,30.7,32712.0,,,,30.329539544507497,31.46512908900048,31.143510854449424,29.34034381191403,28.827460882657505,28.186692831020167,27.612252344817403,26.73925947017816,,,,,,,30.11899723775582,30.39387816197867,31.384702124675567,29.78583519227151,29.102634306627603,28.44195777157762,26.97112568316665,29.78583519227151,26.1190884619173,29.322887953773204,#000000,1.0073735451457986,30.201987312667754,0.4943674466457896,41.05197902808642,-14.110381005727483,False,True,False,True,True,3.9855606601665805,0.0,0.0,0.0,0.0,0,0.8946852323985103,0.8069229260639341,False,False,False,False,0.15719122933960752,0.1284414041629099,False,False,False,False,569868.0,344408.8408170434,False,False,False,False,23093.857582218458,False,False,False,False
2025-01-16 17:00:00+00:00,30.915,30.96,30.695,30.82,47204.0,,,,30.45512263311729,31.43451829084627,31.134435915744742,29.361054638938636,28.850848924230565,28.213197758896893,27.639978492235144,26.76902922482958,,,,,,,30.405723163841806,30.44722731665714,31.364882273231032,29.802207825159144,29.124776307893974,28.46742516616534,27.000459043253464,29.802207825159144,26.14987747271527,29.364725798336067,"rgba(38, 166, 154, 0.5)",0.9957020249666452,30.23535022627633,0.5871734304680699,46.24929202903543,-9.635200214419186,False,False,False,True,True,4.62342453224635,0.0,0.0,0.0,0.0,0,0.897672591574193,0.8081115584798195,False,False,False,False,0.17578507491320586,0.1521132395380579,False,False,False,False,617072.0,348636.1766183295,False,False,False,False,23467.65823985848,False,False,False,False
2025-01-17 17:00:00+00:00,30.935,30.94,30.545,30.575,59215.0,,,,30.510983263257387,31.392195454819134,31.118984250344127,29.383853162979754,28.877422420393913,28.24398152088951,27.672608522059814,26.804513024916613,,,,,,,30.500545299096583,30.4794014512519,31.336036099612784,29.81934995344056,29.149564630217032,28.49678318325443,27.035322462066176,29.81934995344056,26.186809541314656,29.388102979906645,#000000,0.9931040245632675,30.248404265311883,0.328863569787406,47.89999325228931,-8.376354037922567,False,False,False,False,True,3.1608124062874303,0.0,0.0,0.0,0.0,0,0.8953181507184056,0.8084253738637476,False,False,False,False,0.1691866323796091,0.16064993595883348,False,False,False,False,557857.0,351879.91031416936,False,False,False,False,24021.880592728892,False,False,False,False
2025-01-20 17:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,30.510983263257387,31.392195454819134,31.118984250344127,29.383853162979754,28.877422420393913,28.24398152088951,27.672608522059814,26.804513024916613,,,,,,,30.500545299096583,30.4794014512519,31.336036099612784,29.81934995344056,29.149564630217032,28.49678318325443,27.035322462066176,29.81934995344056,26.186809541314656,29.388102979906645,#000000,0.9863404927142164,30.248404265311883,0.3311186523321051,49.00046073445857,-7.385666642286402,True,False,False,False,True,3.1608124062874303,0.0,0.0,0.0,0.0,0,0.9026941675713024,0.8121977696634759,False,False,False,False,0.15622585516482626,0.15843789556182986,False,False,False,False,557857.0,355073.3535651125,False,False,False,False,23649.448335477282,False,False,False,False
2025-01-21 17:00:00+00:00,30.905,30.92,30.655,30.84,31170.0,,,,30.54411379592073,31.37520916298611,31.113382600403867,29.396603460359994,28.891998459408924,28.26065004511301,27.69016870604295,26.82349573156755,,,,,,,30.54647542530794,30.50091034452552,31.324407334967454,29.829304159693873,29.16327978787544,28.512745285814425,27.05399669174505,29.829304159693873,26.206514472673696,29.401782732782188,"rgba(38, 166, 154, 0.5)",0.9775274102745121,30.257462980728764,0.595929089198272,51.62492940940869,-4.838458995142673,True,False,True,False,True,4.616889637437428,0.0,0.0,0.0,0.0,0,0.9017495304932299,0.8110111693189683,False,False,False,False,0.1726780720844709,0.16555798382315037,False,False,False,False,589027.0,358700.54188193247,False,False,False,False,23766.04603570244,False,False,False,False
2025-01-22 17:00:00+00:00,30.62,30.655,30.42,30.435,35314.0,,,,30.539497016443754,31.347541310103523,31.101296324139668,29.407739761013783,28.905685789540144,28.27706621435452,27.70792321524111,26.843172580254645,,,,,,,30.540178041215945,30.501079059049623,31.304529972155862,29.836929018381635,29.17574108901422,28.52821975219501,27.073247703828592,29.836929018381635,26.227185682226963,29.40598978979547,#000000,0.9694577196920073,30.255193263825575,0.18547145741595375,50.216755177020254,-4.838458995142673,True,False,False,False,True,2.177415038739362,0.0,0.0,0.0,0.0,0,0.89299111549852,0.8169792694965452,False,False,False,False,0.15333145747479227,0.1594447206489713,False,False,False,False,553713.0,361723.9908450033,False,False,False,False,23945.08408166054,False,False,False,False
2025-01-23 17:00:00+00:00,30.84,30.925,30.57,30.64,34971.0,,,,30.556853294244597,31.32816747459329,31.093799063585617,29.42060469442242,28.92075079383707,28.29458709616833,27.726579778227716,26.86354939655089,,,,,,,30.561836144215718,30.514663313854683,31.290649529642334,29.846619691301107,29.18975603820616,28.544900193461455,27.09324623733554,29.846619691301107,26.248448854804927,29.416437515976458,#000000,0.9647508290550046,30.260372394498045,0.39349808683119686,50.7969552499614,-4.838458995142673,True,False,False,False,True,3.3119313275829967,0.0,0.0,0.0,0.0,0,0.898408331695815,0.8067400275103166,False,False,False,False,0.16957436690087552,0.1645095437749234,False,False,False,False,588684.0,365242.7506768637,False,False,False,False,24116.028514503014,False,False,False,False
2025-01-24 17:00:00+00:00,30.565,30.645,30.47,30.53,21056.0,,,,30.55636574998845,31.314119318133205,31.087551894630636,29.427264390923575,28.9288845500368,28.304310612151724,27.7370929703779,26.875198676000487,,,,,,,30.560881925519205,30.515922140268138,31.280330802209225,29.851269302203498,29.197179287432647,28.554073259353196,27.104642891494922,29.851269302203498,26.260689446330606,29.419672518048237,#000000,0.9637371094942712,30.260066455652044,0.2800904330534773,50.32301876892452,-4.838458995142673,True,False,False,False,True,2.6495677613945787,0.0,0.0,0.0,0.0,0,0.8930544593528026,0.8161996842936073,False,False,False,False,0.15487481599883168,0.15969217988687756,False,False,False,False,567628.0,368380.5064803232,False,False,False,False,24068.586211952577,False,False,False,False
2025-01-27 17:00:00+00:00,30.385,30.435,30.225,30.335,79506.0,,,,30.516441006559173,31.251548320350924,31.05621837380885,29.446991244569347,28.95486481655499,28.336808443869163,27.77308765613871,26.915973298139047,,,,,,,30.51260159963122,30.4931283757641,31.233020414640638,29.862995282526484,29.2201124718691,28.5842833396534,27.14434091223469,29.862995282526484,26.303983174413023,29.420161037087322,#000000,0.9649010358628318,30.245660945840257,0.09258882604458549,48.522893517225754,-4.838458995142673,True,False,False,False,False,1.4794512312396648,0.0,0.0,0.0,0.0,0,0.8867268936761646,0.8262682418346077,False,False,False,False,0.1373604217661682,0.14852630082652288,False,False,False,False,488122.0,370236.96374419413,False,False,False,False,24928.080999364167,False,False,False,False
2025-01-28 17:00:00+00:00,30.095,30.28,30.065,30.175,30676.0,,,,30.49442831368432,31.225688667940542,31.042319959404733,29.453052974358634,28.963509998996184,28.348097100499082,27.78586699708197,26.93073205506435,,,,,,,30.487101907524742,30.478559813574506,31.213015195377345,29.8658907017834,29.227489525565414,28.594635175478572,27.158649844776857,29.8658907017834,26.319795101741768,29.417935882074048,#000000,0.9664205899901519,30.237398154014457,-0.06456625061671348,46.172134335209925,-4.838458995142673,True,False,False,True,False,0.526547559176926,0.0,0.0,0.0,0.0,0,0.8918373524366869,0.823731207748966,False,False,False,False,0.12528457510142546,0.13690543796397417,False,False,False,False,457446.0,371589.0418256795,False,False,False,False,25017.196022629836,False,False,False,False
2025-01-29 17:00:00+00:00,30.355,30.475,30.075,30.37,23519.0,,,,30.485625606320355,31.209094708511728,31.033547039511827,29.458480062744297,28.970776922511252,28.357283867407904,27.79611506596393,26.942418761368923,,,,,,,30.477270823053182,30.472758667449188,31.200083955991605,29.869021239556794,29.233855032619836,28.60314357671939,27.170010309927974,29.869021239556794,26.332247144601787,29.41863237597721,#000000,0.968335559998141,30.233931631868572,0.14051778510714863,46.46458480077845,-4.838458995142673,True,False,False,True,False,1.6629089507991885,0.0,0.0,0.0,0.0,0,0.8998870520587334,0.8114796180305988,False,False,False,False,0.13313911112283094,0.13502227454340254,False,False,False,False,480965.0,373284.79311520385,False,False,False,False,24993.968177317744,False,False,False,False
2025-01-30 17:00:00+00:00,30.69,30.715,30.265,30.505,30151.0,,,,30.486157087135595,31.192939056643315,31.025437649439965,29.46685999769042,28.981276056206955,28.37006157408252,27.810108147610876,26.95811522737047,,,,,,,30.47842834395824,30.473681035431337,31.187419198249646,29.874669401186686,29.24331994216228,28.615120604853466,27.185322159723487,29.874669401186686,26.348848227788057,29.42326103211635,#000000,0.9687174719910326,30.23396172287827,0.27979084197238263,47.87930654895176,-4.838458995142673,True,False,False,True,False,2.4449966059334294,0.0,0.0,0.0,0.0,0,0.915207088398929,0.805172058520503,False,False,False,False,0.14966887001600263,0.14234557227970257,False,False,False,False,511116.0,375421.71105140226,False,False,False,False,25073.922159064754,False,False,False,False
2025-01-31 17:00:00+00:00,30.3,30.57,29.895,29.915,34563.0,,,,30.464219167311118,31.165984828593327,31.010186914756083,29.472918747475507,28.99024936229255,28.382015790747975,27.82379515234895,26.974082628978337,,,,,,,30.453934691322956,30.457932860033377,31.16601848030663,29.87724918973551,29.250854747186022,28.62601119968959,27.200767816360894,29.87724918973551,26.366040200265537,29.421081438475923,#000000,0.9749895263933521,30.225260419375182,-0.318219233105906,44.53575134715241,-0.6590490735610572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905780703558939,0.817218679284098,False,False,False,False,0.1298804246883705,0.13611299848403652,False,False,False,False,476553.0,376989.63801184564,False,False,False,False,25221.039644970726,False,False,False,False
2025-02-03 17:00:00+00:00,29.27,29.465,29.145,29.285,25244.0,,,,30.41447148892247,31.13212724178682,30.98923103979806,29.471755644873614,28.992002180071218,28.386547754676663,27.830130899281695,26.982605926771274,,,,,,,30.39800838421697,30.420730036038346,31.138897094705612,29.872952685238396,29.251148707075384,28.629530651001343,27.208782017955635,29.872952685238396,26.375754190131083,29.407928116827566,"rgba(239, 83, 80, 0.5)",0.9886606738047612,30.224422346637137,-0.9501969396859539,39.36068264960749,-5.519364162756837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108483290488435,0.8277634961439588,False,False,False,False,0.03882514131635804,0.08746906990019727,False,False,False,False,451309.0,378141.8761822046,False,False,False,False,25221.395619467305,False,False,False,False
2025-02-04 17:00:00+00:00,29.765,29.86,29.635,29.705,39580.0,,,,30.371759933755598,31.093467449765104,30.96557977482613,29.47445969979162,28.998556696006695,28.39691114224759,27.84286676348767,26.998331264041326,,,,,,,30.35113013598957,30.387808602574694,31.107607551299292,29.871346710801305,29.255784517718094,28.63851644912368,27.223815260832705,29.871346710801305,26.393103580590655,29.39852946348407,"rgba(239, 83, 80, 0.5)",0.9944685846048242,30.222617540454564,-0.5204966234908804,39.4372269617759,-5.519364162756837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086682508523611,0.8310775906601923,False,False,False,False,0.06533635965203488,0.07640271477611607,False,False,False,False,490889.0,379889.8936057363,False,False,False,False,25444.00964087091,False,False,False,False
2025-02-05 17:00:00+00:00,29.925,29.965,29.775,29.865,25780.0,,,,30.352005333511926,31.07180298092626,30.952283906399234,29.477093995042242,29.00353692569241,28.404249121230276,27.85165672189514,27.0089782731251,,,,,,,30.329925652710934,30.372094025669032,31.089895399113296,29.87132430233949,29.259596483943913,28.645003033445715,27.23403267351558,29.87132430233949,26.404760650249187,29.394898588570705,#000000,0.9968142407845041,30.219004092158254,-0.35513546824897957,40.69718841555352,-5.519364162756837,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063697566027968,0.8342827550491974,False,False,False,False,0.07543914660824007,0.07592093069217806,False,False,False,False,516669.0,382010.49990642257,False,False,False,False,25449.218793725624,False,False,False,False
2025-02-06 17:00:00+00:00,29.985,30.055,29.8,29.995,34115.0,,,,30.332160809037276,31.04615236490471,30.93646570926699,29.48124275203925,29.01065445846557,28.414383204722615,27.863638294008464,27.02334571013926,,,,,,,30.309057238081436,30.35584740459261,31.068736446310847,29.872090972841104,29.26523561214953,28.654048414287374,27.247848173459815,29.872090972841104,26.420427814657444,29.39206050428713,#000000,0.9965483312798898,30.214552332048005,-0.22031277877514222,42.521823677116,-5.519364162756837,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074629955491154,0.8333505848255875,False,False,False,False,0.07040093630565887,0.07316093349891847,False,False,False,False,550784.0,384627.14331872604,False,False,False,False,25583.571990722125,False,False,False,False
2025-02-07 17:00:00+00:00,30.05,30.195,29.975,30.15,31326.0,,,,30.32238278616703,31.02683237817646,30.92461211293489,29.486240711111154,29.01817089706552,28.424509975770235,27.875337609616924,27.03711512759045,,,,,,,30.299339378556013,30.347341053795496,31.052613096390864,29.874171349292755,29.27149947109385,28.66323539979364,27.261139379394894,29.874171349292755,26.435325853766326,29.392302715116678,#000000,0.9916637580395714,30.213857136648592,-0.06439394011417046,44.908638678352915,-10.066966273593586,True,False,False,True,True,0.4703762386590107,0.0,0.0,0.0,0.0,0,0.910331181003958,0.8386794417829622,False,False,False,False,0.06949388936640581,0.07132741143266214,False,False,False,False,582110.0,387688.8930347148,False,False,False,False,25672.601882338837,False,False,False,False
