date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_322,aVWAP_peak_298,aVWAP_peak_234,aVWAP_peak_194,aVWAP_peak_112,aVWAP_peak_94,aVWAP_peak_47,aVWAP_valley_415,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_248,aVWAP_valley_225,aVWAP_valley_124,aVWAP_valley_105,aVWAP_valley_74,aVWAP_valley_20,aVWAP_OB_bull_327,aVWAP_OB_bull_248,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,157.46,158.06,156.61,156.685,10375.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.96402959571288,4.169740880160113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80341.0,-3659.5913289334376,False,False,False,False,18011.88169126185,False,False,False,False
2024-01-23 17:00:00+00:00,157.67,162.41,157.38,162.19,9768.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.200366190819025,4.169740880160113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70573.0,-4697.0085176321445,False,False,False,False,17884.069572017477,False,False,False,False
2024-01-24 17:00:00+00:00,164.635,164.635,160.66,160.68,9091.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.908893208472854,3.7694992587791276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79664.0,-5859.287455343274,False,False,False,False,17747.742911986195,False,False,False,False
2024-01-25 17:00:00+00:00,162.49,166.055,162.0,164.6,21461.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.96348345714912,3.7694992587791276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58203.0,-6670.817882392215,False,False,False,False,17805.31278931974,False,False,False,False
2024-01-26 17:00:00+00:00,162.505,162.505,160.77,161.845,18398.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.00595723718298,3.7694992587791276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76601.0,-7755.006752432646,False,False,False,False,17814.501738322535,False,False,False,False
2024-01-29 17:00:00+00:00,159.115,162.57,159.115,162.0,19418.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.84516486164434,3.7694992587791276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57183.0,-8521.332229139116,False,False,False,False,17839.362176488077,False,False,False,False
2024-01-30 17:00:00+00:00,154.89,155.675,153.94,155.15,15849.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.96611266793212,0.12412944591484631,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73032.0,-9521.49762093541,False,False,False,False,17808.503848170432,False,False,False,False
2024-01-31 17:00:00+00:00,150.05,152.05,148.03,148.35,14197.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.84938515227971,-5.158804725823487,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87229.0,-10726.265099680597,False,False,False,False,17752.51154044686,False,False,False,False
2024-02-01 17:00:00+00:00,151.62,152.22,149.82,150.02,14930.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.618951445982695,-7.572239726261657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72299.0,-11680.881144646788,False,False,False,False,17708.75167160272,False,False,False,False
2024-02-02 17:00:00+00:00,146.035,146.28,143.085,144.48,27469.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.171952284522348,-11.044012152936538,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99768.0,-13046.572909846062,False,False,False,False,17860.073351112755,False,False,False,False
2024-02-05 17:00:00+00:00,141.91,142.81,141.15,141.81,23492.0,,,,,,,,,,,,,,,,,,,141.92333333333335,,,,141.92333333333335,#000000,,141.92333333333335,,24.881348350709946,-14.232772005606641,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123260.0,-14755.308213569378,False,False,False,False,17947.390043343563,False,False,False,False
2024-02-06 17:00:00+00:00,153.575,155.35,153.18,153.605,12627.0,,,,,,,,,,,,,,,,,,,146.16100007383002,,,,146.16100007383002,#000000,,146.16100007383002,,31.48739718712302,-14.232772005606641,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110633.0,-16241.784055219465,False,False,False,False,17864.903376004902,False,False,False,False
2024-02-07 17:00:00+00:00,147.81,148.8,146.98,148.07,15700.0,,,,,,,,,,,,,,,,,,,146.70302710717434,,,,146.70302710717434,#000000,,146.70302710717434,,33.81837602531774,-14.232772005606641,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126333.0,-17948.624612502885,False,False,False,False,17831.33898257847,False,False,False,False
2024-02-08 17:00:00+00:00,142.925,143.14,142.1,142.84,12605.0,,,,,,,,,,,,,,,,,,,145.91850286125253,,,,145.91850286125253,#000000,,145.91850286125253,,33.71971678457409,-14.232772005606641,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138938.0,-19824.42888207648,False,False,False,False,17750.310471220666,False,False,False,False
2024-02-09 17:00:00+00:00,144.31,147.11,144.25,146.94,11559.0,,,,,,,,,,,,,,,,,,,145.94611331920737,,,,145.94611331920737,#000000,,145.94611331920737,,35.91499054867997,-22.969499462610123,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127379.0,-21491.94161258692,False,False,False,False,17654.321161589338,False,False,False,False
2024-02-12 17:00:00+00:00,146.78,147.21,145.97,146.43,4565.0,,,,,,,,,,,,,,,,,,,145.9795825056695,,,,145.9795825056695,#000000,,145.9795825056695,,37.18936771327171,-21.095498804746057,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131944.0,-23204.376626345264,False,False,False,False,17451.38594978175,False,False,False,False
2024-02-13 17:00:00+00:00,144.04,144.11,141.33,141.81,6446.0,,,,,,,,,,,,,,,,,,,145.7155809021312,,,,145.7155809021312,#000000,,145.7155809021312,,36.376985095380796,-21.095498804746057,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138390.0,-24990.20024454146,False,False,False,False,17280.75981102544,False,False,False,False
2024-02-14 17:00:00+00:00,146.01,146.39,144.14,145.575,6467.0,,,,,,,,,,,,,,,,,,,145.69155323254265,,,,145.69155323254265,#000000,,145.69155323254265,,38.07912253096446,-19.030298374489504,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131923.0,-26648.073108967168,False,False,False,False,17113.104620156828,False,False,False,False
2024-02-15 17:00:00+00:00,145.94,146.33,145.01,146.19,6618.0,,,,,,,,,,,,,,,,,,,145.7015901104794,,,,145.7015901104794,#000000,,145.7015901104794,,39.57678303134942,-17.051447774044632,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125305.0,-28177.637866967674,False,False,False,False,16950.389819844317,False,False,False,False
2024-02-16 17:00:00+00:00,146.46,148.18,146.44,148.1,6464.0,,,,,,,,,,,,,,,,,,,145.81514940759445,,,,145.81514940759445,#000000,,145.81514940759445,,41.743626730901134,-14.528197548193987,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118841.0,-29583.271388410034,False,False,False,False,16787.810132714945,False,False,False,False
2024-02-19 17:00:00+00:00,148.1,148.1,148.1,148.1,0.0,,,,,,,,,,,,,,,,,,,145.81514940759445,,,,145.81514940759445,#000000,,145.81514940759445,,43.18818919726895,-12.749118180467832,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118841.0,-30967.112142078095,False,False,False,False,16527.53400662634,False,False,False,False
2024-02-20 17:00:00+00:00,148.18,148.535,147.22,148.13,3437.0,,,,,,,,,,,,,,,,,,,145.88223051160818,,,,145.88223051160818,#000000,,145.88223051160818,,44.17301334105744,-11.411193339079375,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115404.0,-32276.21117863502,False,False,False,False,16324.579991019731,False,False,False,False
2024-02-21 17:00:00+00:00,149.62,151.02,148.58,150.75,10745.0,,,,,,,,,,,,,,,,,,,146.25911199006006,,,,146.25911199006006,#000000,,146.25911199006006,,46.73966980120122,-8.651849811280528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104659.0,-33398.42495881122,False,False,False,False,16238.07487487989,False,False,False,False
2024-02-22 17:00:00+00:00,152.545,155.2,152.53,153.86,5341.0,,,,,,,,,,,,,,,,,,,146.58127773018367,,,,146.58127773018367,#000000,,146.58127773018367,,50.44656608135233,-4.976662651346018,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99318.0,-34420.43387417849,False,False,False,False,16069.12797759493,False,False,False,False
2024-02-23 17:00:00+00:00,155.385,155.92,154.36,155.15,12097.0,,,,,,,,,,,,,,,,,,,147.33093709362612,,,,147.33093709362612,#000000,,147.33093709362612,,53.688540846531694,-1.862250050315275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87221.0,-35239.0473024858,False,False,False,False,16007.544598097333,False,False,False,False
2024-02-26 17:00:00+00:00,159.135,160.665,157.22,160.57,22862.0,,,,,,,,,,,,,,,,,,,149.05654607462608,,,,149.05654607462608,#000000,,149.05654607462608,,58.58386538428272,2.6839338844794014,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64359.0,-35690.519437330986,False,False,False,False,16113.81522448342,False,False,False,False
2024-02-27 17:00:00+00:00,173.775,179.74,173.775,179.645,27189.0,,,,,,,,,,,,,,,,,,,153.19720855869735,,,,153.19720855869735,#000000,,165.45860427934866,,66.58226306674024,9.89503907279125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37170.0,-35713.45712047314,False,False,False,False,16285.523515576699,False,False,False,False
2024-02-28 17:00:00+00:00,179.01,179.185,176.16,178.375,14839.0,,,,,,,,,,,,,,,,,,,155.00296197708644,,,,155.00296197708644,#000000,,166.3944345750411,,71.0186265820893,13.651388000110124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52009.0,-35966.10119612472,False,False,False,False,16263.096794404966,False,False,False,False
2024-02-29 17:00:00+00:00,166.56,169.45,165.63,165.68,12058.0,,,,,,,,,,,,,,,,,,,155.67096893386824,,,,155.67096893386824,#000000,,165.51720863461767,,66.84081180758176,13.651388000110124,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64067.0,-36401.7740457972,False,False,False,False,16197.901495266904,False,False,False,False
2024-03-01 17:00:00+00:00,166.025,167.345,164.62,164.7,4535.0,,,,,,,,,,,,,,,,,,,155.87504313000613,,,,155.87504313000613,#000000,,165.239848305136,,63.612279514244705,21.900963815095864,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68602.0,-36901.00235516469,False,False,False,False,16017.081317045711,False,False,False,False
2024-03-04 17:00:00+00:00,165.59,168.96,165.59,167.62,6674.0,,,,,,,,,,,,,,,,,,,156.2146102126782,,,,156.2146102126782,#000000,,165.04091603877393,,62.471451853896326,20.77508399569936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61928.0,-37289.01782252647,False,False,False,False,15872.227343138025,False,False,False,False
2024-03-05 17:00:00+00:00,161.705,162.86,159.87,160.15,10066.0,,,,,,,,,,,,,,,,,,,156.41668264336013,,,,156.41668264336013,#000000,,164.2799407674588,,58.31367997316381,16.71051063557718,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71994.0,-37827.079561712104,False,False,False,False,15782.208314562242,False,False,False,False
2024-03-06 17:00:00+00:00,160.29,161.91,159.02,159.425,4804.0,,,,,,,,,,,,,,,,,,,156.49041177771326,,,,156.49041177771326,#000000,,163.95650187214108,,55.239301946776635,13.667344238522809,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76798.0,-38431.279878584784,False,False,False,False,15612.003534491509,False,False,False,False
2024-03-07 17:00:00+00:00,162.135,163.11,161.34,162.22,7450.0,,,,,,,,,,,,,,,,,,,156.66218729890605,,,,156.66218729890605,#000000,,163.6512780832448,,54.42822047424341,12.620224664346054,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69348.0,-38910.60887271525,False,False,False,False,15485.460844034276,False,False,False,False
2024-03-08 17:00:00+00:00,161.0,161.0,157.67,159.045,9525.0,,,,,,,,,,,,,,,,,,,156.75723423004666,,,,156.75723423004666,#000000,,161.83930573207076,,52.385843991804684,10.303341277495228,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78873.0,-39530.180828177035,False,False,False,False,15393.050598390333,False,False,False,False
2024-03-11 17:00:00+00:00,165.745,165.865,163.11,164.65,3275.0,,,,,,,,,,,,,,,,,,,156.85474806201552,,,,156.85474806201552,#000000,,162.2699651175059,,53.52102569261288,10.303341277495228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75598.0,-40089.37182308902,False,False,False,False,15205.173844926918,False,False,False,False
2024-03-12 17:00:00+00:00,162.65,164.83,162.28,163.58,7869.0,,,,,,,,,,,,,,,,,,,157.0507677178755,,,,157.0507677178755,#000000,,162.57155850219476,,53.71661439941026,10.303341277495228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83467.0,-40761.893190172916,False,False,False,False,15091.434715548205,False,False,False,False
2024-03-13 17:00:00+00:00,177.405,179.89,175.81,175.985,14902.0,,,,,,,,,177.22833333333332,,,,,,,,,,158.10873550519392,,,,167.6685344192636,#000000,,168.37465165091606,,58.16738095284995,10.303341277495228,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68565.0,-41192.94910970512,False,False,False,False,15088.497743214122,False,False,False,False
2024-03-14 17:00:00+00:00,168.32,169.315,165.41,168.83,9351.0,,,,,,,,,173.61306058357042,,,,,,,,,,158.4190827207427,,,,166.01607165215654,#000000,,167.4923881032926,,57.67206752782685,10.303341277495228,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77916.0,-41762.298735911245,False,False,False,False,14999.544289830956,False,False,False,False
2024-03-15 17:00:00+00:00,169.35,170.31,168.91,169.985,10629.0,,,,,,,,,172.43136498289473,,,,,,,,,,158.81448194281444,,,,165.6229234628546,#000000,,167.37085287880706,,57.73687920480568,10.303341277495228,True,False,True,False,True,3.333310779174621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67287.0,-42158.030538455256,False,False,False,False,14931.783913244428,False,False,False,False
2024-03-18 17:00:00+00:00,169.65,170.245,168.54,168.54,6357.0,,,,,,,,,171.9191189973892,,,,,,,,,,159.02519981344804,,,,165.4721594054186,#000000,,167.30518306010265,,57.064926962819506,10.303341277495228,True,False,True,False,True,2.474726585062214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73644.0,-42646.185103750526,False,False,False,False,14798.841526992575,False,False,False,False
2024-03-19 17:00:00+00:00,166.35,168.09,166.31,168.09,6618.0,,,,,,,,,171.3075514205515,,,,,,,,,,159.2019658212629,,,,165.25475862090718,#000000,,167.147888391955,,56.37878867125468,10.303341277495228,True,False,True,False,True,2.205817778593172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80262.0,-43229.37603237455,False,False,False,False,14672.0067746361,False,False,False,False
2024-03-20 17:00:00+00:00,167.65,169.73,167.42,169.385,12613.0,,,,,,,,,170.79390562813515,,,,,,,,,,159.57078127068934,,,,165.18234344941226,#000000,,167.11298489287765,,56.51917201700022,10.303341277495228,True,False,True,False,True,2.940278761551891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67649.0,-43607.974853578045,False,False,False,False,14640.084188982826,False,False,False,False
2024-03-21 17:00:00+00:00,165.16,165.96,162.5,163.81,4320.0,,,,,,,,,170.34690960539177,,,,,,,,,,159.62921612057102,,,,164.9880628629814,#000000,,166.9259128642508,,53.54916927689138,7.979778733145473,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71969.0,-44047.680669801644,False,False,False,False,14480.082883727277,False,False,False,False
2024-03-22 17:00:00+00:00,154.64,155.005,151.93,152.25,10595.0,,,,,,,,,167.9175516570494,,,,,,,,,,159.4273466756021,,,,163.67244916632575,#000000,,163.10224212336075,,47.22045816237463,1.980467050454422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82564.0,-44644.83290747914,False,False,False,False,14419.849040568713,False,False,False,False
2024-03-25 17:00:00+00:00,153.595,154.31,153.11,153.76,3627.0,,,,,,,,,167.26612731821328,,,,,,,,,,159.36798658421395,,,,163.3170569512136,#000000,,162.84313734155504,,43.84566110170848,-1.0364350232998518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78937.0,-45176.49441278954,False,False,False,False,14252.518047691678,False,False,False,False
2024-03-26 17:00:00+00:00,153.455,154.38,153.28,153.68,2236.0,,,,,,,,,166.89497995848103,,,,,,,,,,159.33234405531766,,,,163.11366200689935,#000000,,162.68845353678776,,41.5673328684707,-3.0625937965899226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81173.0,-45734.57977073079,False,False,False,False,14066.215442301107,False,False,False,False
2024-03-27 17:00:00+00:00,155.69,155.99,153.53,155.11,3239.0,,,,,,,,,166.43423076923077,,,,,,,,,,159.29155235879807,,,,162.86289156401443,#000000,,162.5279186926828,,40.97735936199378,-3.6469844314501927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77934.0,-46233.795588238834,False,False,False,False,13898.351636994114,False,False,False,False
2024-03-28 17:00:00+00:00,156.21,157.17,155.93,156.34,3545.0,,,,,,,,,166.03337939612868,,,,,,,,,,159.26366036456304,,,,162.64851988034587,#000000,,162.43119927877348,,41.40787628992676,-3.6469844314501927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74389.0,-46670.3103853204,False,False,False,False,13737.834557350794,False,False,False,False
2024-03-29 17:00:00+00:00,156.34,156.34,156.34,156.34,0.0,,,,,,,,,166.03337939612868,,,,,,,,,,159.26366036456304,,,,162.64851988034587,#000000,,162.43119927877348,,41.69488757521542,-3.6469844314501927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74389.0,-47100.05751112939,False,False,False,False,13524.844874291091,False,False,False,False
2024-04-01 17:00:00+00:00,157.265,159.32,157.12,159.07,5036.0,,,,,,,,,165.6259212797811,,,,,,,,,,159.25309400155086,,,,162.43950764066597,#000000,,162.4025662783665,,43.87596851629317,-3.6469844314501927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69353.0,-47445.064371421955,False,False,False,False,13393.234876240067,False,False,False,False
2024-04-02 17:00:00+00:00,153.74,154.29,152.91,153.52,2045.0,,,,,,,,,165.3667817052699,,,,,,,,,,159.22122130844642,,,,162.29400150685814,#000000,,162.25980312062055,,42.25482130035165,-3.6469844314501927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71398.0,-47816.42771450068,False,False,False,False,13217.293250251849,False,False,False,False
2024-04-03 17:00:00+00:00,153.7,153.7,151.88,152.0,1739.0,,,,,,,,,165.13623447803522,,,,,,,,,,159.18942701434614,,,,162.16283074619068,#000000,,162.12240772116783,,40.45041304174975,-5.013737626070757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73137.0,-48208.99472667896,False,False,False,False,13039.335215364223,False,False,False,False
2024-04-04 17:00:00+00:00,151.56,151.56,149.205,149.465,2359.0,,,,,,,,,164.77815401853962,,,,,,,,,,159.13109367650782,,,,161.95462384752372,#000000,,161.88132002209133,,38.08651534570521,-7.379764814155273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75496.0,-48632.04907200176,False,False,False,False,12873.748622877956,False,False,False,False
2024-04-05 17:00:00+00:00,150.49,150.49,149.2,149.95,1773.0,,,,,,,,,164.51658360070243,,,,,,,,,,159.08679851270932,,,,161.80169105670586,#000000,,161.70606533434858,,36.9535693562613,-8.582127873165959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73723.0,-49021.05606313352,False,False,False,False,12701.643993065894,False,False,False,False
2024-04-08 17:00:00+00:00,149.33,150.14,148.59,149.56,8739.0,,,,,,,,,163.31499729622172,,,,,,,,,,158.86415039275488,,,,161.0895738444883,#000000,,160.90518565999258,,35.99337666440698,-9.669300331180494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82462.0,-49539.520310216714,False,False,False,False,12640.207652088127,False,False,False,False
