date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_344,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_217,aVWAP_peak_187,aVWAP_peak_118,aVWAP_peak_38,aVWAP_peak_21,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_302,aVWAP_valley_272,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_137,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_349,aVWAP_OB_bear_251,aVWAP_OB_bear_187,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,35.675,35.675,35.675,35.675,0.0,,,,,37.69297175771236,38.62011020499922,38.47240493726602,38.53577320290327,37.80368014112934,37.46581921876244,,,,,35.38447458352303,38.51429423093375,38.4047961342961,38.607641724312124,38.46804483180768,37.96295395008482,37.61379830962349,,37.69297175771236,38.47240493726602,37.03175919587032,37.965135632873356,"rgba(239, 83, 80, 1.0)",1.7806920104374366,38.30139928815862,-1.4749318089619743,37.13201680397936,-19.290732863953234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872486369232573,0.8486838248226539,False,False,False,False,-0.21873909016049403,-0.22931647644176906,False,False,False,False,941474.0,1380229.8211566089,False,False,False,False,72730.14590071027,False,False,False,False
2025-01-02 17:00:00+00:00,36.265,36.315,35.795,36.0,54435.0,,,,,37.654269302978385,38.59235111927433,38.453002859766805,38.523254640759184,37.79766206774223,37.46125351298037,,,,,35.53443815526024,38.48065544747487,38.38405654642151,38.589963171320065,38.45458841198905,37.956197725181404,37.60860264851471,,37.654269302978385,38.453002859766805,37.028814032399296,37.960791969974096,"rgba(239, 83, 80, 1.0)",1.799161383724198,38.29108264543363,-1.2734169742411745,41.532654839104794,-15.140987884971757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734584137003915,0.8438833362557723,False,False,False,False,-0.18287719690160303,-0.20609683667168605,False,False,False,False,995909.0,1374271.3588130954,False,False,False,False,72446.50022783104,False,False,False,False
2025-01-03 17:00:00+00:00,36.23,36.44,36.225,36.44,59047.0,,,,,37.622481063143326,38.56672803165007,38.43514464445448,38.51160889509102,37.79240107289562,37.45747922529234,,,,,35.70090707214136,38.4499980942535,38.365087785982574,38.573515179928,38.4421385485396,37.95017952121243,37.604186341068164,,37.622481063143326,38.43514464445448,37.026700379672015,37.959373498127114,"rgba(239, 83, 80, 1.0)",1.8074878664563905,38.28355213370795,-1.0199527022675212,47.24060181196762,-9.897461456364283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8785451143207998,0.8393076428279054,False,False,False,False,-0.15698441348627662,-0.18154062507898133,False,False,False,False,1054956.0,1369320.733095063,False,False,False,False,72238.75603825226,False,False,False,False
2025-01-06 17:00:00+00:00,37.335,37.335,36.815,36.91,108178.0,,,,,37.59637776027996,38.5347555123706,38.41327811978453,38.496985332809764,37.78722737633724,37.45472876082111,,,,,36.05414941054833,38.4129595318333,38.34229086660383,38.55272555380786,38.42675849531829,37.94376511937528,37.60040006857648,,37.59637776027996,38.41327811978453,37.02666132479955,37.970492454497425,"rgba(239, 83, 80, 0.5)",1.813599335451256,38.28420726899737,-0.7577237387195261,53.35585891485,-4.4054366813602925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814616236377408,0.8401421994288715,False,False,False,False,-0.0886241590032166,-0.13508239204109895,False,False,False,False,1163134.0,1366124.0395587052,False,False,False,False,72795.95361905456,False,False,False,False
2025-01-07 17:00:00+00:00,38.325,38.56,38.09,38.315,142355.0,,,,,37.63549929655995,38.52911262151995,38.41145245800036,38.494752310611254,37.79189696876886,37.46184240402544,,,,,36.645000195246475,38.409950454163415,38.34184092425244,38.54872697030517,38.425283870376134,37.9471635515105,37.60649967352227,,37.63549929655995,38.41145245800036,37.03651873233127,38.01915551529709,#000000,1.8136217560102113,38.320819860305946,-0.0032089713782167966,61.56797363144172,2.8970496975784954,True,False,True,False,True,1.5138256192013628,0.0,0.0,0.0,0.0,0,0.8826876652488791,0.8363030233360159,False,False,False,False,0.02493648125548506,-0.055072955392806947,False,False,False,False,1305489.0,1365183.961426012,False,False,False,False,73874.38844666613,False,False,False,False
2025-01-08 17:00:00+00:00,38.3,38.34,37.94,38.3,132851.0,,,,,37.66223384489697,38.52101449587132,38.40746997759592,38.491211556731464,37.79514382095108,37.46740134576016,,,,,36.947866795058864,38.40348611974998,38.33887768163334,38.54307854523082,38.42228574390505,37.94921234017152,37.611094815371644,,37.66223384489697,38.40746997759592,37.04467840681486,38.043105929456004,#000000,1.8111971626970516,38.33693010837885,-0.020389888599351414,66.93063979038257,7.488124061881919,True,False,True,False,True,1.4606013910845093,0.0,0.0,0.0,0.0,0,0.878213957759412,0.8406795224977046,False,False,False,False,0.008159517090151926,-0.02345671915132751,False,False,False,False,1172638.0,1362198.7527217327,False,False,False,False,74788.75451726046,False,False,False,False
2025-01-09 17:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,37.66223384489697,38.52101449587132,38.40746997759592,38.491211556731464,37.79514382095108,37.46740134576016,,,,,36.947866795058864,38.40348611974998,38.33887768163334,38.54307854523082,38.42228574390505,37.94921234017152,37.611094815371644,,37.66223384489697,38.40746997759592,37.04467840681486,38.043105929456004,#000000,1.7996605861175352,38.33693010837885,-0.0205205963078431,70.5057505630098,10.589605637818494,True,False,True,False,True,1.4606013910845093,0.0,0.0,0.0,0.0,0,0.8806706114398419,0.8463278802645321,False,False,False,False,0.02266871245029137,-0.00039400335051806984,False,False,False,False,1172638.0,1359259.8263229462,False,False,False,False,73629.23894334944,False,False,False,False
2025-01-10 17:00:00+00:00,39.01,39.555,38.99,39.37,162579.0,,,,,37.7532442060022,38.54348981882965,38.42708602418532,38.50274442971873,37.80994183770549,37.48433353795204,,,,,37.40313411892078,38.43524940331198,38.36190656602866,38.55761510574113,38.4360311755492,37.962881845302284,37.62717276874818,,37.7532442060022,38.42708602418532,37.064022403411954,38.10037160292274,"rgba(38, 166, 154, 0.5)",1.796031849774688,38.38663068637973,0.547523315771727,74.97584016760136,14.706209393076534,True,False,True,False,True,5.07346709021996,0.0,0.0,0.0,0.0,0,0.8840646385646095,0.8370809132210022,False,False,False,False,0.11128821045857477,0.05544710355402835,False,False,False,False,1335217.0,1358887.0693256913,False,False,False,False,75008.30500624324,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.395,39.235,39.41,171439.0,,,,39.68,37.85959211970304,38.576838762232356,38.45531099460993,38.52007846906279,37.829071301644376,37.505462328496385,,,,,37.788397263618,38.47983940751934,38.39422504577576,38.57975052760618,38.45612763482143,37.98094582840617,37.647515723775754,,37.85959211970304,38.45531099460993,37.08741904255867,38.268082529090826,"rgba(38, 166, 154, 0.5)",1.7930044040081083,38.50943508831763,0.5022658670939292,78.01833516336464,17.62900917667102,True,False,True,False,True,5.20426799504304,0.0,0.0,0.0,0.0,0,0.887327965278967,0.8329621380846327,False,False,False,False,0.16140078640629124,0.1084239449801598,False,False,False,False,1506656.0,1361178.0604989363,False,False,False,False,76503.35454103017,False,False,False,False
2025-01-14 17:00:00+00:00,39.375,39.875,39.21,39.77,179962.0,,,,39.648418824457906,37.955911718305885,38.607960343983905,38.48217811344232,38.53679484726722,37.848080082882426,37.52659174418143,,,,,38.06440550314057,38.52109907424059,38.42494066523537,38.60081541977367,38.47550796225743,37.99882989991524,37.66780585695174,,37.955911718305885,38.48217811344232,37.11095922259883,38.31138143257398,"rgba(38, 166, 154, 0.5)",1.8005298319315215,38.55140767721369,0.6767965190996403,80.60556070479171,20.296480267635104,True,False,True,False,True,6.383004901878827,0.0,0.0,0.0,0.0,0,0.8837209302325578,0.8421682626538991,False,False,False,False,0.13614402159341601,0.12228398328678791,False,False,False,False,1686618.0,1366223.640956317,False,False,False,False,78107.36454814598,False,False,False,False
2025-01-15 17:00:00+00:00,40.165,40.235,39.895,40.11,108043.0,,,,39.749909593624764,38.02352800948248,38.63390320321198,38.5040353540904,38.550769079208706,37.86222542806129,37.54183055017326,,,,,38.2317681031444,38.554294746111594,38.44950331322774,38.61861049869923,38.49141192071508,38.01238802971049,37.68262388665126,,38.02352800948248,38.5040353540904,37.12744638660224,38.35048583686519,"rgba(38, 166, 154, 0.5)",1.8115945591788805,38.589506192533676,0.8393124166565719,82.80804106009396,22.74243295659707,True,False,True,False,True,7.4819058068033755,0.0,0.0,0.0,0.0,0,0.892388451443569,0.835159192057515,False,False,False,False,0.18475233163025576,0.15351815745852182,False,False,False,False,1794661.0,1372866.0806314128,False,False,False,False,78571.48292724449,False,False,False,False
2025-01-16 17:00:00+00:00,39.175,39.48,38.875,39.065,190934.0,,,,39.57085606114188,38.08299065741213,38.64918938132724,38.51904646076648,38.56004979819662,37.876378109109,37.55851007779572,,,,,38.34798640440999,38.57553626790165,38.467150131943605,38.62946450638248,38.502577510922684,38.025222181296165,37.698275072415896,,38.08299065741213,38.51904646076648,37.14700431226406,38.361659472930114,#000000,1.8085167084338372,38.60022452599138,0.25699263481569423,76.76427331065199,22.74243295659707,True,False,True,False,False,3.5372092732426346,0.0,0.0,0.0,0.0,0,0.8835527430928297,0.8377309452511444,False,False,False,False,0.10257666246284543,0.12804740996068362,False,False,False,False,1603727.0,1376445.319691391,False,False,False,False,80313.53745550427,False,False,False,False
2025-01-17 17:00:00+00:00,38.96,39.225,38.81,39.03,129980.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,38.564946900347216,37.88494908585122,37.56883223119912,,,,,38.40196867220761,38.5862853059851,38.47663260743962,38.63494499916396,38.50859046456091,38.03288346995954,37.7078799915655,,38.1158332922831,38.52699504887494,37.15932480281852,38.36762974766306,#000000,1.800644774408123,38.60554402113861,0.2357244387643911,72.5272095310294,32.687387939968005,True,False,True,False,False,3.4090509587977564,0.0,0.0,0.0,0.0,0,0.8862475887892883,0.8384772495177581,False,False,False,False,0.08793889177500844,0.10799315086784603,False,False,False,False,1473747.0,1377953.8728744702,False,False,False,False,81083.56013061274,False,False,False,False
2025-01-20 17:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,38.564946900347216,37.88494908585122,37.56883223119912,,,,,38.40196867220761,38.5862853059851,38.47663260743962,38.63494499916396,38.50859046456091,38.03288346995954,37.7078799915655,,38.1158332922831,38.52699504887494,37.15932480281852,38.36762974766306,#000000,1.7852769437164209,38.60554402113861,0.237753576751961,69.70250034461435,29.769872230671893,True,False,True,False,False,3.4090509587977564,0.0,0.0,0.0,0.0,0,0.8882111503819403,0.8424923041842439,False,False,False,False,0.08908103467739988,0.09853709277262296,False,False,False,False,1473747.0,1379439.0376361064,False,False,False,False,79826.45067122339,False,False,False,False
2025-01-21 17:00:00+00:00,39.81,39.94,39.705,39.81,83307.0,,,,39.512075112070846,38.15317404099272,38.67150276151643,38.539952372486724,38.573411463541404,37.89417820896001,37.578957613492875,,,,,38.47115607187232,38.60502166169985,38.49117828163169,38.64544936027176,38.5182426246465,38.04163867812747,37.717651700950675,,38.15317404099272,38.539952372486724,37.17047812218121,38.38668499659009,"rgba(38, 166, 154, 0.5)",1.7901291085351647,38.62423235484486,0.6623922484146638,70.38142755841115,29.769872230671893,True,False,True,False,False,6.020987965071665,0.0,0.0,0.0,0.0,0,0.8880431695541036,0.8462936665719969,False,False,False,False,0.16209867654699095,0.13031788465980695,False,False,False,False,1557054.0,1382192.7579828333,False,False,False,False,79880.4126763207,False,False,False,False
2025-01-22 17:00:00+00:00,40.1,40.14,39.19,39.21,92759.0,,,,39.51219714094725,38.18559916058151,38.683285062091144,38.550707298933716,38.58042653954713,37.90273878620819,37.58860410581967,,,,,38.524916958259084,38.62014593906351,38.50336981828951,38.65394326242706,38.5263415347889,38.04963050911398,37.726861824253454,,38.18559916058151,38.550707298933716,37.181369449000144,38.40062628145172,#000000,1.7876492566676898,38.63776559175622,0.32010440868611284,67.10014335474906,26.46223145980011,True,False,True,False,False,3.7653451405441096,0.0,0.0,0.0,0.0,0,0.8821209218459457,0.8456077083450729,False,False,False,False,0.14747474169978267,0.1388963131797948,False,False,False,False,1464295.0,1383465.6609598435,False,False,False,False,80080.08069684287,False,False,False,False
2025-01-23 17:00:00+00:00,39.29,39.61,39.09,39.385,150294.0,,,,39.49175487191257,38.22933631725864,38.698327784587576,38.564970045255,38.58976102591419,37.91513044623114,37.60281571364299,,,,,38.589459249823534,38.639625854602926,38.51964223096413,38.66499071109967,38.53721368360057,38.061073919970994,37.74033572549966,,38.22933631725864,38.564970045255,37.19766907719768,38.41745982716883,#000000,1.774537696425668,38.65388497679724,0.41200309504576726,65.55372563537256,24.49687729868721,True,False,True,False,False,4.350729615644848,0.0,0.0,0.0,0.0,0,0.8879607156967885,0.8494101710221824,False,False,False,False,0.11840742071754937,0.1286518669486721,False,False,False,False,1614589.0,1387048.9685418613,False,False,False,False,81168.66859301584,False,False,False,False
2025-01-24 17:00:00+00:00,39.045,39.25,38.915,38.955,120824.0,,,,39.447289728851096,38.252869286149334,38.704311899083756,38.571592807801906,38.594044625347124,37.92275920735624,37.61201710971006,,,,,38.6157659229333,38.64790651486451,38.52745416746861,38.669638388397885,38.54242004466287,38.06789003090935,37.748890373221116,,38.252869286149334,38.571592807801906,37.20867531553301,38.42320357905408,#000000,1.7596732958443706,38.65885336371061,0.168296374667254,62.050795924794386,20.718395169922985,True,False,True,False,False,2.7487838397855917,0.0,0.0,0.0,0.0,0,0.879425028184893,0.8557497181510714,False,False,False,False,0.09388060220244387,0.11126623457555798,False,False,False,False,1493765.0,1388703.4806574911,False,False,False,False,81783.47993265901,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.995,38.52,38.76,102575.0,,,,39.39415928824307,38.26502670202655,38.70510336955709,38.573777221721784,38.59536096528651,37.92754255381805,37.618214086340735,,,,,38.62249923836579,38.64981198626333,38.53035972547585,38.670561885463044,38.54430160138684,38.071947390024164,37.75449983186837,,38.26502670202655,38.573777221721784,37.21649516477078,38.42308327470294,#000000,1.7488257321531853,38.65787491672886,0.05839637500381585,58.667577309248074,17.150440898487076,True,False,True,False,False,2.0291820192818406,0.0,0.0,0.0,0.0,0,0.8727667104286774,0.8663165705805131,False,False,False,False,0.06422965798468375,0.08774794628012086,False,False,False,False,1391190.0,1388742.0313449719,False,False,False,False,82105.82908098988,False,False,False,False
2025-01-28 17:00:00+00:00,38.135,38.38,37.945,38.24,70934.0,,,,39.33310936337554,38.263771950744534,38.69992013498222,38.57068428200301,38.59311812958144,37.92857089241479,37.62033749458109,,,,,38.60876768047426,38.64437020900706,38.527408827908566,38.66711452530754,38.54216927923478,38.07241844065513,37.756160601723415,,38.263771950744534,38.57068428200301,37.21987469639071,38.4162801294281,#000000,1.7488341084100636,38.65020956842588,-0.2345617382764883,53.8814543612761,12.385384881973408,True,False,True,False,False,0.13686295647780256,0.0,0.0,0.0,0.0,0,0.8761332794363922,0.8667783103308893,False,False,False,False,0.010199524822958559,0.048973735551539714,False,False,False,False,1320256.0,1387680.2324093909,False,False,False,False,81932.62242857143,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.355,38.58,58404.0,,,,39.30143766451632,38.267465612273064,38.6986239317378,38.570493823553186,38.59288575237231,37.930554942637634,37.62315419717543,,,,,38.60706467226055,38.64338264226575,38.52750939645614,38.66638045719681,38.54216681247811,38.073976962915275,37.75862867099513,,38.267465612273064,38.570493823553186,37.22364843765708,38.414551824202384,#000000,1.7486303468971862,38.64786829963587,-0.03881226226932184,52.494070277269074,10.810064821672505,False,False,False,False,False,1.344109745830984,0.0,0.0,0.0,0.0,0,0.889545186060248,0.8571766095688133,False,False,False,False,0.042862763456123734,0.04591824950383172,False,False,False,False,1378660.0,1387540.3838449041,False,False,False,False,81567.8375847176,False,False,False,False
2025-01-30 17:00:00+00:00,38.665,39.035,38.21,38.615,117528.0,,,,39.250652078473045,38.27664922564556,38.697349039300974,38.57113917762072,38.59312996203148,37.93501565008418,37.62924941544087,,,,,38.60769320978645,38.64293877811863,38.52880384197073,38.66584066970985,38.54292799425333,38.07760212229607,37.7640406944922,,38.27664922564556,38.57113917762072,37.23162497783219,38.41307370423029,#000000,1.747217767746085,38.64517490860607,-0.01727026199201069,51.755607018942634,9.692529082574488,False,False,False,False,False,1.4686654259143204,0.0,0.0,0.0,0.0,0,0.8869621443686809,0.8531624735480843,False,False,False,False,0.05194914885637928,0.0489336991801055,False,False,False,False,1496188.0,1389224.8430100994,False,False,False,False,82125.35948262896,False,False,False,False
2025-01-31 17:00:00+00:00,38.435,38.615,37.42,37.495,120385.0,,,,39.1508386808282,38.26538733870888,38.683396231160806,38.56154904530194,38.58627584492276,37.93441204624314,37.63058190798338,,,,,38.57145324921481,38.62768772460833,38.51911606168204,38.65615093430336,38.53598938819012,38.07601971550721,37.76454774018957,,38.26538733870888,38.56154904530194,37.23518343262773,38.397386136346036,"rgba(239, 83, 80, 0.5)",1.7468326497710054,38.62757028829712,-0.6483564916453757,46.47054410913448,4.375889193508073,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764571495518716,0.8680217913420424,False,False,False,False,-0.0029464415904215903,0.022993628794841955,False,False,False,False,1375803.0,1389016.7524207954,False,False,False,False,82718.53220382851,False,False,False,False
