date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_361,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_228,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_133,aVWAP_peak_74,aVWAP_peak_53,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_303,aVWAP_valley_254,aVWAP_valley_178,aVWAP_valley_140,aVWAP_valley_101,aVWAP_valley_69,aVWAP_OB_bull_322,aVWAP_OB_bull_254,aVWAP_OB_bull_140,aVWAP_OB_bull_2,aVWAP_OB_bear_411,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,228.84,229.56,227.83,228.335,38053.0,,,,,213.72893824013715,213.47765914318887,213.46888455449493,212.09268560419594,211.2115438748706,210.93162360041265,,,,,,214.9631557686694,214.04515825432037,211.98805209689996,211.47531007840186,211.16540269672385,,214.9631557686694,211.98805209689996,208.38869674014222,,212.59531035566505,"rgba(0, 255, 255, 0.75)",8.993778716624144,213.25303986631945,1.6769325340196535,75.42181355139088,21.847589512163054,True,False,True,False,True,13.673032104653899,0.0,0.0,0.0,0.0,0,0.9114151514073222,0.8510479308258904,False,False,False,False,0.3338169626831693,0.32119229584881376,False,False,False,False,1481464.0,963451.00802738,False,False,False,False,31712.150914311303,False,False,False,False
2025-02-19 17:00:00+00:00,227.76,228.49,227.185,228.35,34862.0,,,,,213.9742300856438,213.60999270195526,213.60081850226578,212.20945019234486,211.30190938402944,211.01471647014742,,,,,,215.3404618500884,214.18397123073322,212.1092559876849,211.5756427291932,211.25470609647044,,215.3404618500884,212.1092559876849,208.46725319851384,,212.74319593005063,"rgba(0, 255, 255, 0.75)",9.102103572330915,213.40354455152007,1.642088043682012,75.93449674498939,22.658063871044305,True,False,True,False,True,13.685285727914675,0.0,0.0,0.0,0.0,0,0.9103600555575333,0.8546600662416752,False,False,False,False,0.3119551927209165,0.3165737442848651,False,False,False,False,1516326.0,972022.7133292811,False,False,False,False,31760.985783856864,False,False,False,False
2025-02-20 17:00:00+00:00,227.37,229.5,227.3,229.16,24024.0,,,,,214.1459635778731,213.70381465251282,213.69435980847587,212.2921670661721,211.36600044146934,211.0736636852483,,,,,,215.60062011484015,214.28242292299132,212.19506316844527,211.64676403855063,211.31804556406874,,215.60062011484015,212.19506316844527,208.52279747230514,,212.8471713673316,"rgba(0, 255, 255, 0.75)",9.211929130551539,213.50963147769812,1.6989241124746748,76.93940498106674,23.884124944252676,True,False,True,False,True,14.352999054699989,0.0,0.0,0.0,0.0,0,0.9116743335168631,0.8512690265172369,False,False,False,False,0.3262621841719775,0.3214179642284213,False,False,False,False,1540350.0,980833.9890916179,False,False,False,False,31641.03251589009,False,False,False,False
2025-02-21 17:00:00+00:00,227.38,228.12,226.55,227.96,42757.0,,,,,214.41923046441067,213.8557465495618,213.8458543260349,212.42749389577995,211.4716543267844,211.17104375680066,,,,,,216.00202516459427,214.44108803147043,212.33544531986385,211.76372173823214,211.42249568231856,,216.00202516459427,212.33544531986385,208.61549119234508,,213.0141635687138,"rgba(0, 255, 255, 0.75)",9.262327188938677,213.67975419670776,1.5417557069616483,74.29869399816019,23.884124944252676,True,False,True,False,False,12.905850001831755,0.0,0.0,0.0,0.0,0,0.9051576285870885,0.8543770001944941,False,False,False,False,0.299278238813755,0.31034810152108816,False,False,False,False,1497593.0,988845.7567026005,False,False,False,False,31813.37309703908,False,False,False,False
2025-02-24 17:00:00+00:00,230.405,230.54,229.4,229.63,59070.0,,,,,214.8423212935778,214.09480019097143,214.08421698805097,212.6385635992089,211.63605412050055,211.32244149297844,,,,,,216.61680960790915,214.6917610261737,212.5540820808284,211.94577661768034,211.58499611771168,,216.61680960790915,212.5540820808284,208.75754461212546,,213.27380210323562,"rgba(0, 255, 255, 0.75)",9.352107028572306,213.94596724715274,1.6770587317841663,74.23761273920701,23.884124944252676,True,False,True,False,False,14.30186042300156,0.0,0.0,0.0,0.0,0,0.9121157705714579,0.8494595260730257,False,False,False,False,0.34282825191380606,0.3265881767174471,False,False,False,False,1556663.0,997649.1248157385,False,False,False,False,32235.956459875684,False,False,False,False
2025-02-25 17:00:00+00:00,230.755,231.43,229.98,230.7,60333.0,,,,,215.27422527396564,214.34442779085637,214.33314088682314,212.85927798289632,211.80862420157493,211.4815136789474,,,,,,217.22756735854747,214.95334782717785,212.78248690720872,212.13659344263473,211.75559502508247,,217.22756735854747,212.78248690720872,208.90643130002033,,213.54152730688318,"rgba(0, 255, 255, 0.75)",9.44845150237807,214.22126149070266,1.7440676395650456,75.11175581485584,23.884124944252676,True,False,True,False,False,15.18112074760597,0.0,0.0,0.0,0.0,0,0.9097831630409928,0.8496034328121979,False,False,False,False,0.34282825197440314,0.3347082143459251,False,False,False,False,1616996.0,1007251.4019503783,False,False,False,False,32671.569538017146,False,False,False,False
2025-02-26 17:00:00+00:00,229.9,230.35,228.43,228.73,38513.0,,,,,215.51163980805777,214.48531719184797,214.47365515608206,212.98550426996968,211.90835091102616,211.57370586924432,,,,,,217.54919531167323,215.10008018532506,212.91308508739988,212.24648979394112,211.85422761228978,,217.54919531167323,212.91308508739988,208.99380813374034,,213.6910228360779,"rgba(0, 255, 255, 0.75)",9.495163645649045,214.37467020584933,1.5118570179386728,71.08105644345773,24.139261902577516,True,False,True,False,False,12.79191799374183,0.0,0.0,0.0,0.0,0,0.9039739184069078,0.8562164067318708,False,False,False,False,0.3110549869237298,0.32288160063482746,False,False,False,False,1578483.0,1016107.7057961088,False,False,False,False,32762.13435138122,False,False,False,False
2025-02-27 17:00:00+00:00,229.64,230.69,229.17,229.63,31466.0,,,,,215.70876020002194,214.60353965476264,214.5915657941035,213.09133980345874,211.99206645085673,211.65111725467332,,,,,,217.81360023833957,215.22325339066805,213.02252124428256,212.3386913505586,211.93702725720897,,217.81360023833957,213.02252124428256,209.06695665805606,,213.8157711489941,"rgba(0, 255, 255, 0.75)",9.597149706839685,214.50291337141263,1.5762061748194476,69.43812594724609,22.68093229619049,True,False,True,False,False,13.550851030845088,0.0,0.0,0.0,0.0,0,0.8956718063601513,0.8544725834398027,False,False,False,False,0.3240257256050465,0.32345366311993695,False,False,False,False,1609949.0,1025314.5475667117,False,False,False,False,32742.039245158256,False,False,False,False
2025-02-28 17:00:00+00:00,230.94,233.04,229.73,232.75,30070.0,,,,,215.9182300421272,214.72951809250503,214.71720686599576,213.20324126579393,212.08027302239176,211.7325952108882,,,,,,218.096371976061,215.35498713637793,213.1381368431468,212.4359252057112,212.02425271525456,,218.096371976061,213.1381368431468,209.143102397667,,213.94824894329577,"rgba(0, 255, 255, 0.75)",9.775285680486919,214.63962546311893,1.8526695923611072,71.14463027593109,22.68093229619049,True,False,True,False,True,16.093048062509954,0.0,0.0,0.0,0.0,0,0.9035802534041316,0.845696861363756,False,False,False,False,0.3428282520279086,0.3331409575739228,False,False,False,False,1640019.0,1034844.8491548246,False,False,False,False,32700.61228011704,False,False,False,False
2025-03-03 17:00:00+00:00,234.79,234.96,232.31,233.675,54077.0,,,,233.6483333333333,216.32282357982635,214.9749607579567,214.96199219874237,213.4203598815047,212.25128193171096,211.89050987176446,,,,,,218.64048289810026,215.61213049765357,213.36228318519971,212.62444026564145,212.1933484626012,,218.64048289810026,213.36228318519971,209.28957582075972,,215.82524557200293,"rgba(0, 255, 255, 0.75)",9.966455399249154,216.2390001558748,1.7494685066707654,72.93100078837739,19.384737244708575,True,False,True,False,True,16.821195276594445,0.0,0.0,0.0,0.0,0,0.9138604878389217,0.8372823393935164,False,False,False,False,0.34282825218935853,0.33798460488164067,False,False,False,False,1694096.0,1045065.7972299437,False,False,False,False,33032.02914399119,False,False,False,False
2025-03-04 17:00:00+00:00,231.615,232.42,229.635,229.84,44705.0,,,,232.28310400680283,216.5877584765395,215.1410979984638,215.12771975119307,213.57014520314954,212.37097483020696,212.00148532837187,,,,,,218.9775566216368,215.78466047352467,213.51690691699307,212.75577130720498,212.3117783629537,,218.9775566216368,213.51690691699307,209.39451551592987,,215.86907993975342,"rgba(38, 166, 154, 1.0)",10.073574782165924,216.3232289185228,1.3418048084982752,67.41626684353146,21.464552885586713,True,False,True,False,False,12.258135784110927,0.0,0.0,0.0,0.0,0,0.9051574939425401,0.8428695050190377,False,False,False,False,0.28581358640881965,0.31189909564523016,False,False,False,False,1649391.0,1054435.1802186267,False,False,False,False,33213.00543633241,False,False,False,False
2025-03-05 17:00:00+00:00,228.8,231.0,228.72,230.53,24576.0,,,,231.84485465069147,216.72374095478943,215.22775650844721,215.21417200403613,213.64877164733326,212.43415682478502,212.060155453519,,,,,,219.14656450834548,215.87438785368556,213.59804987496133,212.82496641033322,212.37430856080115,,219.14656450834548,213.59804987496133,209.45028816361602,,215.91432377097738,"rgba(38, 166, 154, 1.0)",10.189597569169202,216.38364593258615,1.3883133236013816,64.47444551656194,18.976276648599253,False,False,True,False,False,12.825397990611577,0.0,0.0,0.0,0.0,0,0.9072879912398096,0.846001425268976,False,False,False,False,0.2608798900671983,0.28638949285621423,False,False,False,False,1673967.0,1064040.3247113612,False,False,False,False,33079.098375304,False,False,False,False
2025-03-06 17:00:00+00:00,226.81,226.91,224.92,225.815,40687.0,,,,230.3658444430898,216.87400262568806,215.32907743418392,215.3152932713473,213.74444728802922,212.51310572215982,212.13400494482877,,,,,,219.31208070716923,215.97728447595048,213.69685631321065,212.91072034018458,212.4525355755775,,219.31208070716923,213.69685631321065,209.5232961044361,,215.88543776178494,"rgba(38, 166, 154, 0.5)",10.224941991949684,216.39086518258142,0.9216810056075035,57.048798957984665,12.403390358186734,False,True,True,False,False,7.617020079614338,0.0,0.0,0.0,0.0,0,0.8945319259387431,0.8567226163696143,False,False,False,False,0.17874410146616165,0.23256679716118794,False,False,False,False,1633280.0,1072865.7460336657,False,False,False,False,33197.05033847758,False,False,False,False
2025-03-07 17:00:00+00:00,225.935,229.94,225.415,229.55,46571.0,,,,229.90941747065753,217.08466538178467,215.46877045068194,215.454686290544,213.87361079860148,212.6184953760969,212.23228177163386,,,,,,219.55803150674095,216.12064472239888,213.83009628755053,213.0255603351362,212.55690715832966,,219.55803150674095,213.83009628755053,209.61831517506621,,215.97776396251302,"rgba(38, 166, 154, 1.0)",10.29000343725579,216.50140696446957,1.2680844195140848,55.943769535955425,11.740446793977782,False,True,True,False,False,10.699359727779775,0.0,0.0,0.0,0.0,0,0.9003822878987875,0.8461591209092624,False,False,False,False,0.21508217970377194,0.22382448843247993,False,False,False,False,1679851.0,1082276.3701261668,False,False,False,False,33404.39839524537,False,False,False,False
2025-03-10 17:00:00+00:00,232.145,232.145,226.31,227.78,55092.0,,,,229.66798669968537,217.33351974295027,215.63576350289307,215.6213271549584,214.02808331452601,212.74483883521793,212.35017360167058,,,,,,219.8460499467548,216.2920050829853,213.98934288021266,213.163097886512,212.6820411601738,,219.8460499467548,213.98934288021266,209.73212340742893,,216.11285248404502,"rgba(38, 166, 154, 1.0)",10.314958368512274,216.65200312328437,1.0788213077703985,53.48456426315882,9.57822990714493,False,True,True,False,False,8.844707364301492,0.0,0.0,0.0,0.0,0,0.9073400855582419,0.8393162104124043,False,False,False,False,0.24750504876366478,0.23566476859807234,False,False,False,False,1624759.0,1090686.9535350634,False,False,False,False,33740.6402805904,False,False,False,False
2025-03-11 17:00:00+00:00,224.16,226.08,224.0,224.165,33655.0,,,,229.11490921835144,217.4289464639732,215.7052501301668,215.69070516227254,214.09567893732282,212.8020140351666,212.4040121582526,,,,,,219.93817307329013,216.36154876848929,214.05906310953273,213.22469140847824,212.73875232391467,,219.93817307329013,214.05906310953273,209.78650846586734,,216.13031206576758,"rgba(38, 166, 154, 0.5)",10.275396728493025,216.68377844174975,0.7280713101329982,48.915315598797335,5.412232050476945,False,True,False,True,False,5.226354176601703,0.0,0.0,0.0,0.0,0,0.8961807423345878,0.8566601667563205,False,False,False,False,0.1608816572207011,0.1982732129093867,False,False,False,False,1591104.0,1098445.3573562251,False,False,False,False,33739.31252430218,False,False,False,False
2025-03-12 17:00:00+00:00,223.6,224.33,222.69,222.755,19692.0,,,,228.75344272408626,217.47251518144162,215.73880004957968,215.72421452541195,214.12935923078498,212.8310750220773,212.43152129801894,,,,,223.25833333333333,219.97428248072723,216.39457644291525,214.09381170996474,213.25580714626207,212.76760198528888,,219.97428248072723,214.09381170996474,209.8149967683775,,216.67887239460708,"rgba(38, 166, 154, 0.5)",10.211285204249258,217.32987141334584,0.5312875390451905,44.89369481552589,1.7909772043893,False,True,False,True,False,3.8716607492062494,0.0,0.0,0.0,0.0,0,0.8883096419471632,0.8625284967144966,False,False,False,False,0.12988394142133858,0.16407857716536264,False,False,False,False,1571412.0,1105778.173521245,False,False,False,False,33521.52473322773,False,False,False,False
2025-03-13 17:00:00+00:00,223.6,223.99,222.73,223.16,39793.0,,,,228.14796594008234,217.5591201065307,215.80600648469212,215.79134192229617,214.19692726054518,212.8895057803213,212.48686585906336,,,,,223.2817468829677,220.04565824046247,216.46069699873104,214.16350061104617,213.31831749955205,212.82561310379123,,220.04565824046247,214.16350061104617,209.8723478227023,,216.69025128385243,"rgba(38, 166, 154, 0.5)",10.149216063899171,217.35217718182705,0.5722434897047286,42.70141534650256,-0.20173141348860213,False,True,False,True,False,4.221954482459385,0.0,0.0,0.0,0.0,0,0.8866828492508574,0.8667447894869006,False,False,False,False,0.1268592062525048,0.14546889170893373,False,False,False,False,1611205.0,1113614.248350373,False,False,False,False,33618.75690790637,False,False,False,False
2025-03-14 17:00:00+00:00,223.53,225.1,223.46,225.085,23880.0,,,,227.92336981267812,217.6209721469723,215.85243080181925,215.83770068361238,214.24252748697097,212.92845022213433,212.52363424132227,,,,,223.64456202642995,220.1030257888554,216.50694832081803,214.21049604934655,213.36013068231836,212.86425700683745,,220.1030257888554,214.21049604934655,209.90972723550377,,216.7398850207781,"rgba(38, 166, 154, 0.5)",10.110043911917405,217.4021980187884,0.7599177657532589,43.510937987270395,-0.20173141348860213,False,True,False,True,False,5.873103957012198,0.0,0.0,0.0,0.0,0,0.8924986033283103,0.8588261186070528,False,False,False,False,0.1454494183760863,0.14545915504251,False,False,False,False,1635085.0,1121699.0662054059,False,False,False,False,33467.76842871402,False,False,False,False
2025-03-17 17:00:00+00:00,226.58,228.67,226.49,228.015,35557.0,,,,227.906507062569,217.75238133835367,215.94557022448015,215.93067028169034,214.33038696407397,213.00167990413468,212.59232225303302,,,,,224.86458971706946,220.2449289893736,216.60166540655908,214.30095062263806,213.43933051161818,212.93684376539105,,220.2449289893736,214.30095062263806,209.97703490531768,,216.91137131084497,"rgba(38, 166, 154, 1.0)",10.144334678186654,217.56323349914385,1.0303057649833414,46.95967829708438,-0.20173141348860213,False,True,False,True,True,8.290169745345732,0.0,0.0,0.0,0.0,0,0.9071713551528262,0.8481708141736545,False,False,False,False,0.21305815845770865,0.17925865675010932,False,False,False,False,1670642.0,1130209.809365012,False,False,False,False,33500.15961586574,False,False,False,False
2025-03-18 17:00:00+00:00,225.17,226.425,224.77,225.77,25637.0,,,,227.77647997095588,217.82579735781317,216.00018058939918,215.98519801289012,214.38334706089967,213.04667097331608,212.63474121574336,,,,,225.0047660355518,220.31658931682492,216.6564458717397,214.35548024588073,213.48769860006735,212.98147679177887,,220.31658931682492,214.35548024588073,210.01962635626887,,216.95806708022005,"rgba(38, 166, 154, 0.5)",10.152223695967807,217.61299042953328,0.8034702361519549,47.09431101402633,-0.20173141348860213,False,True,False,True,True,6.0737881761845145,0.0,0.0,0.0,0.0,0,0.8915209022759498,0.8576180185047614,False,False,False,False,0.17225011389359565,0.1757543853218525,False,False,False,False,1645005.0,1138191.1301500504,False,False,False,False,33378.25016445697,False,False,False,False
2025-03-19 17:00:00+00:00,226.75,228.015,226.11,227.4,21928.0,,,,227.74816773997355,217.8995009933361,216.05368251482304,216.03860942072794,214.43430949753827,213.08950862354877,212.67501544057419,,,,,225.29060751490107,220.39342067108748,216.7106039359018,214.40792534800426,213.53389657841484,213.02395366614806,,220.39342067108748,214.40792534800426,210.05939646507915,,217.0230155342292,"rgba(38, 166, 154, 0.5)",10.176935401738994,217.6779084518269,0.9553064026044447,48.75709314217171,-0.20173141348860213,False,True,False,False,True,7.406393624517655,0.0,0.0,0.0,0.0,0,0.8924278643816702,0.8523282044375613,False,False,False,False,0.20234359147822067,0.1890489884000366,False,False,False,False,1666933.0,1146388.678519817,False,False,False,False,33200.726906093296,False,False,False,False
2025-03-20 17:00:00+00:00,226.495,227.205,226.05,226.85,20488.0,,,,227.704081705179,217.96386117380393,216.10110217459382,216.08595302979396,214.4798042650149,213.1279619381174,212.711221988176,,,,,225.44522593929673,220.45876412687886,216.75843775612424,214.45473774932836,213.5752918260652,213.06209217463405,,220.45876412687886,214.45473774932836,210.09536560455246,,217.0714258343851,"rgba(38, 166, 154, 0.5)",10.20533559220601,217.72780168834163,0.8938655891556516,49.29421987786181,-0.20173141348860213,False,True,False,False,True,6.8614574282995235,0.0,0.0,0.0,0.0,0,0.8891636043420087,0.858833889349884,False,False,False,False,0.1933725630466482,0.19121077572334239,False,False,False,False,1646445.0,1154141.4897055563,False,False,False,False,33003.63036491355,False,False,False,False
2025-03-21 17:00:00+00:00,225.575,225.62,223.89,224.85,23405.0,,,,227.57012773430276,218.02037923267582,216.14506588281873,216.12986130262072,214.52328630826023,213.16546501627926,212.74672511271868,,,,,225.3719605158919,220.50937817822603,216.80210777600024,214.49948663954044,213.61541075507387,213.09932064566826,,220.50937817822603,214.49948663954044,210.13154954438838,,217.0921980846213,"rgba(38, 166, 154, 0.5)",10.228682927994136,217.753657366341,0.693768951840078,47.6599692283651,-0.20173141348860213,False,True,False,True,True,4.900908454942737,0.0,0.0,0.0,0.0,0,0.8816332026187785,0.8620091892892608,False,False,False,False,0.15508604652112004,0.17314841112223123,False,False,False,False,1623040.0,1161411.2340512066,False,False,False,False,32854.81439026373,False,False,False,False
2025-03-24 17:00:00+00:00,226.38,226.56,225.6,226.12,28906.0,,,,227.49087720389346,218.10213446155876,216.20686988306215,216.19157522422927,214.58325726977998,213.21662153003788,212.79501315310486,,,,,225.45910310952866,220.5888818217805,216.86411012521404,214.5611732453959,213.67031386893345,213.15007823336174,,220.5888818217805,214.5611732453959,210.17995533588237,,217.1446160869139,"rgba(38, 166, 154, 0.5)",10.278178470705443,217.80958331287093,0.8085495606848215,48.01901690020098,-0.20173141348860213,False,True,False,False,True,5.972108252096639,0.0,0.0,0.0,0.0,0,0.8821802935010475,0.8583647798742139,False,False,False,False,0.1821247957979637,0.17763660346009746,False,False,False,False,1651946.0,1169016.4242209552,False,False,False,False,32793.59246173251,False,False,False,False
2025-03-25 17:00:00+00:00,226.19,227.35,225.925,227.1,16808.0,,,,227.46971925519588,218.15300397843882,216.24496889171266,216.2296159442367,214.61994206055633,213.24778495727008,212.82439697136104,,,,,225.54656212172097,220.6398124678701,216.90248293741848,214.59889516608482,213.70379897098877,213.18099295575178,,220.6398124678701,214.59889516608482,210.2091963998148,,217.18169051373894,"rgba(38, 166, 154, 0.5)",10.336321400289721,217.84810131438695,0.8950862040100376,49.34396527426557,-0.20173141348860213,False,True,False,False,True,6.792808451186229,0.0,0.0,0.0,0.0,0,0.8894682837390028,0.8535383269693354,False,False,False,False,0.19357844340968716,0.1856075234348923,False,False,False,False,1668754.0,1176764.2936128783,False,False,False,False,32545.753818914945,False,False,False,False
2025-03-26 17:00:00+00:00,228.47,229.51,228.15,228.93,25455.0,,,,227.53078607144172,218.2471252316223,216.31338057928755,216.29790849830724,214.6844666933616,213.30188666352342,212.8752290712692,,,,,225.84643323187086,220.74081683057642,216.97209195681899,214.6652141249205,213.76216238657736,213.23463191767055,,220.74081683057642,214.6652141249205,210.2587933296295,,217.26708717363442,"rgba(38, 166, 154, 1.0)",10.411598889768975,217.93338935820213,1.0561884642524755,52.111465346119246,-2.8032942218357704,False,True,True,False,True,8.303792934810165,0.0,0.0,0.0,0.0,0,0.894015233949945,0.8460366619234957,False,False,False,False,0.23914399280277354,0.2123757581188329,False,False,False,False,1694209.0,1184786.6921615158,False,False,False,False,32435.81965117983,False,False,False,False
2025-03-27 17:00:00+00:00,228.51,229.62,227.81,228.96,38890.0,,,,227.61021481860337,218.38688791040312,216.41593125385185,216.40028539586004,214.78146770114657,213.38347183523123,212.9519496404335,,,,,226.20448758318017,220.88919996728828,217.07630196381817,214.76488327214005,213.85007714513284,213.31552980506007,,220.88919996728828,214.76488327214005,210.33379032003305,,217.38697602247305,"rgba(38, 166, 154, 1.0)",10.482468580899567,218.05445233729193,1.0403606343814291,53.98705689341638,-0.8261138806746473,False,True,True,False,True,8.32849960141952,0.0,0.0,0.0,0.0,0,0.8915624266407319,0.8522418592172778,False,False,False,False,0.23673122659004064,0.22455349235443678,False,False,False,False,1733099.0,1193287.6581745155,False,False,False,False,32535.884462789443,False,False,False,False
2025-03-28 17:00:00+00:00,229.67,229.67,227.71,227.835,25117.0,,,,227.64116850333141,218.4718789582985,216.4792054655224,216.46345750111394,214.84167891599637,213.43438093291215,212.99989251746626,,,,,226.3644334975132,220.97755724383947,217.14041831317923,214.82673446189563,213.90483864469365,213.36602138539016,,220.97755724383947,214.82673446189563,210.38088455086702,,217.45474356470402,"rgba(38, 166, 154, 0.5)",10.52751527497642,218.12387619008217,0.9224516475412654,53.625437931360445,-0.8261138806746473,False,True,True,False,True,7.163840193012948,0.0,0.0,0.0,0.0,0,0.8872460572039554,0.8534983961507621,False,False,False,False,0.23620707097532231,0.23038028166487956,False,False,False,False,1707982.0,1201267.4154121198,False,False,False,False,32420.86299825007,False,False,False,False
2025-03-31 17:00:00+00:00,229.49,232.52,229.03,231.69,18459.0,,,,227.73685661870005,218.5500019211851,216.53561817562877,216.51976707454244,214.89425168492465,213.47822170902134,213.041022846629,,,,,226.60355727557015,221.06409343442783,217.1981582466671,214.88071859418864,213.9521981827472,213.40947589041687,,221.06409343442783,214.88071859418864,210.4204523319277,,217.5279955118961,"rgba(38, 166, 154, 1.0)",10.613124017668468,218.19687811429512,1.271361934831051,57.21619804764691,2.590688913420486,False,True,True,False,True,10.324591609859425,0.0,0.0,0.0,0.0,0,0.8937050210935554,0.8411779303499052,False,False,False,False,0.2803926662039869,0.25538647393443326,False,False,False,False,1726441.0,1209409.6415297613,False,False,False,False,32204.40000602914,False,False,False,False
2025-04-01 17:00:00+00:00,233.02,234.025,232.14,233.775,46037.0,,,,228.0987382514701,218.77467524224812,216.69574617772744,216.67958538870502,215.04178628794838,213.6003713134307,213.15539129120162,,,,,227.35687139273392,221.32030520198913,217.3629353661848,215.03215438838052,214.08443726579546,213.53050945424715,,221.32030520198913,215.03215438838052,210.5290757927025,,217.74873130938943,"rgba(38, 166, 154, 1.0)",10.698348645409512,218.4155184746745,1.4356871358754977,61.14459538777939,6.289686006210275,False,False,True,False,True,11.946017887482256,0.0,0.0,0.0,0.0,0,0.8987649020838143,0.8382649185958194,False,False,False,False,0.330578508770387,0.29298249135241017,False,False,False,False,1772478.0,1218139.3835215478,False,False,False,False,32418.858920664345,False,False,False,False
2025-04-02 17:00:00+00:00,233.615,234.86,233.23,234.54,24920.0,,,,228.3061267632166,218.90078856834103,216.7857641512533,216.76942861622268,215.1245366021486,213.66884493525671,213.2194926041748,,,,,227.74949428545594,221.46461108852355,217.45566745285456,215.11706370391045,214.15857091287208,213.59835514095624,,221.46461108852355,215.11706370391045,210.58974227863405,,217.8706726788605,"rgba(38, 166, 154, 1.0)",10.73505729831913,218.53678209948328,1.4907435941699596,64.28709429428514,9.165315239028892,False,False,True,False,True,12.532348415550704,0.0,0.0,0.0,0.0,0,0.9052345231225778,0.8352979968675297,False,False,False,False,0.3428282522164549,0.31790537178443257,False,False,False,False,1797398.0,1227120.1372653996,False,False,False,False,32302.597542049392,False,False,False,False
2025-04-03 17:00:00+00:00,236.58,237.5,236.22,236.81,22532.0,,,236.8433333333333,228.56028018573056,219.03236690682527,216.87854407844182,216.8620196429366,215.2089834730519,213.7382533799505,213.28434530788283,,,,,228.19736442741484,221.6187240877404,217.5516797696252,215.20369150579614,214.23387338379393,213.66710579874083,,221.6187240877404,215.20369150579614,210.6504139281927,,219.34861180580455,"rgba(0, 255, 255, 0.75)",10.803225397166278,220.0817983217184,1.5484451229416605,67.80127177432371,12.36214954211409,True,False,True,False,True,14.243011844080652,0.0,0.0,0.0,0.0,0,0.9139845350604713,0.8282995175467585,False,False,False,False,0.3428282523860558,0.3303668120852442,False,False,False,False,1819930.0,1236310.9878504323,False,False,False,False,32151.115409614515,False,False,False,False
2025-04-04 17:00:00+00:00,228.38,229.23,225.085,225.17,57525.0,,,229.40753290363946,228.41439805196188,219.16951619469762,216.99078439760964,216.9741363342008,215.31991513406075,213.83505682173444,213.37628977592647,,,,,228.0072226806646,221.740368664647,217.6633405405983,215.3174738064185,214.33691132752043,213.76324332200446,,221.740368664647,215.3174738064185,210.74334908797337,,218.87972785397747,"rgba(38, 166, 154, 0.5)",10.69891102608768,219.68794914725433,0.5123933491341787,58.79683999398107,15.121940148186724,False,False,True,False,False,3.0581934956362993,0.0,0.0,0.0,0.0,0,0.8981771964541398,0.8399697540100072,False,False,False,False,0.15579385908702148,0.24308033558613285,False,False,False,False,1762405.0,1244467.4841628287,False,False,False,False,32544.508969155373,False,False,False,False
2025-04-07 17:00:00+00:00,218.65,223.19,218.25,220.585,32167.0,,,226.90450872065392,228.1203214227636,219.1848302824945,217.0146739248315,216.9980666969399,215.34918728633747,213.86395818624007,213.4045850817212,,,,,227.57619685633665,221.7257117685409,217.68422100215778,215.34749364452747,214.36655575088056,213.79208786862347,,221.7257117685409,215.34749364452747,210.77581685662597,,218.66659989236064,#000000,10.53096510981498,219.50099546966743,0.10293496550684357,50.51286413954572,7.980383743104149,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8800012747175698,0.8594783218343189,False,False,False,False,0.03815193295313974,0.1406161342696363,False,False,False,False,1730238.0,1251998.8099897613,False,False,False,False,32538.656116920403,False,False,False,False
2025-04-08 17:00:00+00:00,219.295,220.36,213.68,216.36,19248.0,,,225.42517027706785,227.86865615932112,219.17040208375965,217.01384419817956,216.99730329092898,215.35391723578,213.87136286920432,213.41244340481668,,,,216.8,227.2100172567809,221.6854932968578,217.68056781359206,215.35234746187902,214.3733472770131,213.79958046454647,216.8,221.6854932968578,215.35234746187902,210.7875781610503,,218.4009635393152,#000000,10.397280639797069,219.51629207829126,-0.30356899920639707,43.31383550812587,1.9337056382697213,False,True,False,True,False,0.0,1.0,220.36,213.68,0.0,0,0.8694549666593616,0.8690479917352788,False,False,True,False,-0.028783205473523494,0.0559164643980564,False,False,False,False,1710990.0,1259114.9524705403,False,False,False,False,32332.599432937142,False,False,False,False
