date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_382,aVWAP_peak_336,aVWAP_peak_217,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_76,aVWAP_peak_24,aVWAP_valley_393,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_176,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_94,aVWAP_valley_51,aVWAP_valley_21,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,208.18,210.005,207.05,208.87,473.0,,,,229.64422156814658,224.17903760356918,221.38531567113193,223.60085967797855,226.88411389637773,,,,230.65660115522243,226.11265784009314,221.4990594071822,223.73004217544977,224.00856614108864,227.72920985791006,229.64422156814658,225.40269863583183,"rgba(239, 83, 80, 1.0)",14.399412919088528,224.4069279438043,-1.0789973196204292,27.29591477681917,-27.249435578163048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334636098918561,0.9073089444162896,False,False,False,False,-0.15567293187460274,-0.1691147372866735,False,False,False,False,1449.0,3382.0677313310307,False,False,False,False,670.3768696970332,False,False,False,False
2025-01-16 17:00:00+00:00,210.03,211.47,208.45,210.96,329.0,,,,229.33687184191052,224.10008019495672,221.3360066479299,223.56565344944974,226.85370279576128,,,,230.50277673179806,226.0129154529194,221.44385299990012,223.68579690997825,223.97798083353672,227.69919942940956,229.33687184191052,225.31953066250455,"rgba(239, 83, 80, 0.5)",14.273639585228715,224.3404554263038,-0.9374242180074911,31.25990391786329,-23.60226124899955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8372574808090706,0.9043075362543092,False,False,False,False,-0.13821184655310648,-0.15366329191988998,False,False,False,False,1778.0,3357.1984641786116,False,False,False,False,665.0842050505674,False,False,False,False
2025-01-17 17:00:00+00:00,209.18,210.39,208.155,208.75,783.0,,,,228.5997096494085,223.89977379693735,221.20788831543896,223.47513226413943,226.77658219105896,,,,230.12476159328762,225.76285186513857,221.30077850796042,223.57236654550982,223.89942664823747,227.623315106202,228.5997096494085,225.11296240757449,"rgba(239, 83, 80, 1.0)",14.266588095051775,224.10913814352097,-1.0765810326330323,32.58946916804176,-22.413927396768017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8327881800465312,0.9060876881208095,False,False,False,False,-0.14658085614441346,-0.15012207403215172,False,False,False,False,995.0,3320.5752321758423,False,False,False,False,666.9123569102485,False,False,False,False
2025-01-20 17:00:00+00:00,208.75,208.75,208.75,208.75,0.0,,,,228.5997096494085,223.89977379693735,221.20788831543896,223.47513226413943,226.77658219105896,,,,230.12476159328762,225.76285186513857,221.30077850796042,223.57236654550982,223.89942664823747,227.623315106202,228.5997096494085,225.11296240757449,"rgba(239, 83, 80, 1.0)",14.18819889083054,224.10913814352097,-1.0825290977170592,33.47584600149407,-21.50644047875458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8386317593891226,0.9067927207244645,False,False,False,False,-0.15295490496724556,-0.15153848949969864,False,False,False,False,995.0,3284.5198022196278,False,False,False,False,656.5726304465237,False,False,False,False
2025-01-21 17:00:00+00:00,210.88,212.18,210.3,210.56,1094.0,,,,227.74806538001866,223.66377262733806,221.06091798994083,223.3671336264375,226.68149667609532,,,,229.6645392178443,225.46435262778178,221.13685545537956,223.4373868585649,223.80507231826735,227.52917489534988,227.74806538001866,224.8689788793653,"rgba(239, 83, 80, 0.5)",14.051082344896505,223.85894998351517,-0.9464715711630204,36.10351467088286,-18.928736762975607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.836429661596758,0.9162851078013442,False,False,False,False,-0.12268046999551546,-0.13710947974760707,False,False,False,False,2089.0,3265.9846114875404,False,False,False,False,663.3544501295233,False,False,False,False
2025-01-22 17:00:00+00:00,208.87,209.51,207.43,208.585,1797.0,,,,226.33040921764808,223.2211755751656,220.77054191018075,223.15858213831962,226.50319805998404,,,,228.85953991713777,224.91882380850072,220.81475232066305,223.17840156905137,223.62327900347873,227.3537294747487,226.33040921764808,224.4302211813526,"rgba(239, 83, 80, 1.0)",13.993797127157277,223.2995124079496,-1.05150248172411,36.42410440514169,-18.470893515098602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396427356852637,0.9131718842291792,False,False,False,False,-0.15637571292331087,-0.14674259633545897,False,False,False,False,292.0,3219.876322937346,False,False,False,False,680.9303501275152,False,False,False,False
2025-01-23 17:00:00+00:00,210.44,211.14,209.29,210.26,532.0,,,,225.98669261637247,223.10981965144066,220.6988467111599,223.10508344741405,226.4560684007288,,,,228.65202059646694,224.78023525343167,220.73542557687423,223.11224121758107,223.57632158720958,227.30709684519826,225.98669261637247,224.31998653671616,"rgba(239, 83, 80, 0.5)",13.881614057696824,223.17163063468234,-0.9301245936543919,38.5284414703831,-16.29334799085609,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537303932711979,0.9041873152989316,False,False,False,False,-0.13511265064933714,-0.14092762349239807,False,False,False,False,824.0,3182.7309535894797,False,False,False,False,678.6213524511197,False,False,False,False
2025-01-24 17:00:00+00:00,209.47,211.0,208.13,208.605,354.0,,,,225.75220028487783,223.03118740554424,220.6472396734887,223.0670246073732,226.42296407782115,,,,228.50922997249526,224.68331115615086,220.67840832632456,223.0652529680714,223.54296488309708,227.27442564650224,225.75220028487783,224.24310990924968,"rgba(239, 83, 80, 1.0)",13.86373526978317,223.0778635728443,-1.0439368100448931,38.63418316814639,-15.958455470658855,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445360937371971,0.9093582425185954,False,False,False,False,-0.14301779762274502,-0.14197271055757155,False,False,False,False,470.0,3140.6731093477824,False,False,False,False,673.588463265831,False,False,False,False
2025-01-27 17:00:00+00:00,210.37,211.03,208.94,210.22,208.0,,,,225.62413795358822,222.9881179044182,220.61929394739505,223.04607787484062,226.4044960760689,,,,228.429828749405,224.62991234693638,220.64754882503115,223.03941829622048,223.52455540599695,227.2561528894334,225.62413795358822,224.20086729721223,"rgba(239, 83, 80, 0.5)",13.89372193857015,223.0283165670892,-0.9218779981145465,40.55719227638805,-13.897385201331424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518701462638237,0.9066527629135682,False,False,False,False,-0.13790788808872212,-0.13994029932314683,False,False,False,False,678.0,3102.4921309082815,False,False,False,False,666.3700374787638,False,False,False,False
2025-01-28 17:00:00+00:00,212.995,215.15,212.1,212.135,2262.0,,,,224.60534073433303,222.6444104547766,220.41020002961562,222.8753321586954,226.24348747560532,,,,227.74556758199392,224.19051745200696,220.41711303798033,222.82978443345198,223.37240769615644,227.0948974065272,224.60534073433303,223.85718713283114,"rgba(239, 83, 80, 0.5)",13.96021214151258,222.04096469778418,-0.7095855419222076,43.84292651573416,-10.673682143716256,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860454119806781,0.8930157523387446,False,False,False,False,-0.09389174663770428,-0.11691602298042555,False,False,False,False,2940.0,3099.972873064742,False,False,False,False,691.1084865101008,False,False,False,False
2025-01-29 17:00:00+00:00,211.445,211.445,205.72,209.23,1770.0,,,,223.65737017460646,222.27675482680507,220.16199932373675,222.6882139388296,226.07949268665752,,,,227.1049814719309,223.74374529900513,220.14501406897762,222.6013327446272,223.20739917824457,226.93292989308836,223.65737017460646,223.5090212369554,"rgba(239, 83, 80, 0.5)",14.09702173676575,221.49972594781795,-0.8703771744791945,43.41564511797627,-10.673682143716256,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525653553712853,0.894175019311128,False,False,False,False,-0.155000849242295,-0.13595843611136027,False,False,False,False,1170.0,3070.0508130172266,False,False,False,False,707.8354867192464,False,False,False,False
2025-01-30 17:00:00+00:00,212.46,214.09,211.04,211.305,1319.0,,,,223.1648843230738,222.08016497984642,220.03630338654642,222.58480220905187,225.98255644629626,,,,226.7373369727232,223.49817562614703,220.00779487813014,222.47598827310833,223.11484470972803,226.8360169543457,223.1648843230738,223.31989715990883,"rgba(239, 83, 80, 0.5)",14.199646036065431,221.31549801173867,-0.7049822218323735,45.26082788805591,-9.102456701553379,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661035684929563,0.8829020341449128,False,False,False,False,-0.10666477726214108,-0.12131160668675067,False,False,False,False,2489.0,3061.042273280525,False,False,False,False,717.3109055298007,False,False,False,False
2025-01-31 17:00:00+00:00,201.705,201.705,197.585,199.49,690.0,,,,222.64893183812885,221.85420945709794,219.86999652192355,222.46743544405564,225.88687046427916,,,,226.39280655605018,223.23631496504683,219.82624880245044,222.33338759836937,223.01234540222262,226.7429399885784,222.64893183812885,223.1155897307457,"rgba(239, 83, 80, 1.0)",14.527362147787604,220.95234022470788,-1.4773735249641593,39.701318170412435,-5.589233856308198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857887415376055,0.8936566818139668,False,False,False,False,-0.26652814823965176,-0.19391987746320122,False,False,False,False,1799.0,3041.4757264079585,False,False,False,False,716.8874806378658,False,False,False,False
2025-02-03 17:00:00+00:00,197.19,198.27,196.04,196.49,603.0,,,,222.16625407250623,221.63727468926393,219.70808118707552,222.35402995261595,225.7954133359176,,,,226.06961793868828,222.98690154946118,219.6497035289202,222.1958063477804,222.91340713291052,226.65419945958135,222.16625407250623,222.92097174497465,"rgba(255, 0, 0, 1.0)",14.877320111892155,220.6111264079206,-1.621335443917714,34.982831625111814,-9.802705100461075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586743462306655,0.8913930047842447,False,False,False,False,-0.30828574194397723,-0.2511028097035892,False,False,False,False,1196.0,3012.8636996419436,False,False,False,False,715.1217832636353,False,False,False,False
2025-02-04 17:00:00+00:00,195.2,195.645,193.59,193.79,711.0,,,,221.56378485651354,221.35995798919726,219.4986847940926,222.2080990882736,225.67869849537337,,,,225.66444203965804,222.67017041713973,219.42165118352065,222.01903911837852,222.78616709989242,226.5411763336121,221.56378485651354,222.67380649233198,"rgba(255, 0, 0, 1.0)",15.278351332275072,220.1844485474288,-1.7275717761294893,31.01019689537439,-13.26344509546729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523148797010042,0.9043120766176129,False,False,False,False,-0.34235313496266717,-0.2967279723331282,False,False,False,False,485.0,2973.6720143761772,False,False,False,False,715.0578796471448,False,False,False,False
2025-02-05 17:00:00+00:00,194.57,194.835,193.225,194.57,1267.0,,,,220.5475625537572,220.87715827590566,219.13207727865617,221.9505738135339,225.47198101370827,,,,224.96457062325487,222.12023849829703,219.02320834892515,221.70806718857096,222.56117608737975,226.3409015646721,220.5475625537572,222.24522865878737,"rgba(255, 0, 0, 1.0)",15.57435596025003,219.48811573581,-1.5999451790756407,29.14643993143523,-14.842268053150889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512408281534792,0.9046314903958501,False,False,False,False,-0.34282825441539394,-0.3197781133742611,False,False,False,False,1752.0,2954.7313629905,False,False,False,False,723.615121823158,False,False,False,False
2025-02-06 17:00:00+00:00,193.43,193.72,190.82,190.82,830.0,,,,219.8642298811092,220.5421771019761,218.87482685013063,221.76990990633436,225.32764469522536,,,,224.48791785666896,221.74106885040166,218.74411786008227,221.49047225605204,222.4032624738282,226.20124906468257,219.8642298811092,221.9497160724083,"rgba(255, 0, 0, 1.0)",16.003366300436447,219.0197768576715,-1.7621153155072404,26.70084420034236,-17.101398127747466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446150831786075,0.9079297250394203,False,False,False,False,-0.34282825441539394,-0.3313031838948275,False,False,False,False,922.0,2923.216148060415,False,False,False,False,725.2644997793881,False,False,False,False
2025-02-07 17:00:00+00:00,189.91,190.05,188.41,188.47,541.0,,,,219.39318910030545,220.3070223079042,218.6926134123398,221.64238494861715,225.22640308473228,,,,224.1584671776932,221.47627535192686,218.54661977818924,221.33708117504102,222.2918356819661,226.10344568124273,219.39318910030545,221.743212518178,"rgba(255, 0, 0, 1.0)",16.497988141883503,218.6931269991188,-1.8319280350548457,24.408923337403493,-19.29269919111123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843682105125742,0.9100733847430602,False,False,False,False,-0.34282825441539394,-0.33706571915511074,False,False,False,False,381.0,2883.801944214517,False,False,False,False,722.40768582932,False,False,False,False
2025-02-10 17:00:00+00:00,186.69,187.23,184.93,185.63,428.0,,,,218.99427410894174,220.10560179607933,218.535406347747,221.5328526709042,225.14000852703217,,,,223.87993079908756,221.25044736204094,218.376312549053,221.2054220314734,222.19619427322422,226.02011444117036,218.99427410894174,221.56696044606852,"rgba(255, 0, 0, 1.0)",17.093760338073494,218.412690424561,-1.917816195863179,22.153433160355636,-21.510178777585644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361139378775287,0.9196067630775553,False,False,False,False,-0.34282825441539394,-0.33994698678525237,False,False,False,False,-47.0,2838.3631543817337,False,False,False,False,717.8432255839042,False,False,False,False
2025-02-11 17:00:00+00:00,186.63,189.21,186.06,188.485,865.0,,,,218.26318487996815,219.72891586504855,218.24134483281875,221.3257723698829,224.97535296273563,,,,223.35806622264724,220.8278973336851,218.05825291144532,220.9571330206006,222.01494190619403,225.86105130605867,218.26318487996815,221.2374466919168,"rgba(255, 0, 0, 1.0)",17.57529541279024,217.91075150666637,-1.674267818295223,23.68942538581163,-21.510178777585644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313431009984095,0.9213599450451214,False,False,False,False,-0.324670330230066,-0.33230865850765917,False,False,False,False,818.0,2807.039694623877,False,False,False,False,720.1247259624483,False,False,False,False
2025-02-12 17:00:00+00:00,182.01,184.68,181.44,183.615,1374.0,,,,217.00171495114753,219.06307846418818,217.71545811642375,220.9567445304896,224.68417252370745,,,,222.45425433058386,220.0860443722944,217.49021413246558,220.51554422580332,221.69201574118972,225.58031557792958,217.00171495114753,220.65814154238387,"rgba(255, 0, 0, 1.0)",18.162598508379116,217.02889034190733,-1.8397086918202914,23.15016296278061,-21.510178777585644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211049837173062,0.9254168649516188,False,False,False,False,-0.34282825441539394,-0.33756845646152656,False,False,False,False,-556.0,2754.899544319631,False,False,False,False,730.2623271103174,False,False,False,False
2025-02-13 17:00:00+00:00,183.6,184.385,182.35,183.825,3746.0,,,,214.00748022504462,217.37841038975282,216.36965548458033,219.99312110051397,223.91570352005047,,,,220.20097955000747,218.21871059065177,216.04340759563706,219.37103400860528,220.8444325433989,224.8382413499685,214.00748022504462,219.1982887598374,"rgba(255, 0, 0, 1.0)",18.702504586573678,214.9675821695034,-1.6651557028281831,23.00962406567766,-21.510178777585644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.822151483943451,0.9302593390132012,False,False,False,False,-0.3393852828181216,-0.33847686963982404,False,False,False,False,3190.0,2761.6452878185514,False,False,False,False,777.0179499458163,False,False,False,False
2025-02-14 17:00:00+00:00,186.9,186.94,185.765,186.895,1169.0,,,,213.26155557361952,216.92882191217177,216.0076596506522,219.7264937980427,223.69918364060663,,,,219.60371297195584,217.72168006297835,215.65633269002757,219.05704310354218,220.60831966642135,224.62849645572783,213.26155557361952,218.80902722961326,"rgba(239, 83, 80, 1.0)",19.137210493393937,214.46370427999142,-1.4405811280336795,26.05205423713362,-21.510178777585644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824666635474664,0.927048144855659,False,False,False,False,-0.30634939430852415,-0.3224131319741741,False,False,False,False,4359.0,2786.410477154698,False,False,False,False,783.0951910319277,False,False,False,False
2025-02-17 17:00:00+00:00,186.895,186.895,186.895,186.895,0.0,,,,213.26155557361952,216.92882191217177,216.0076596506522,219.7264937980427,223.69918364060663,,,,219.60371297195584,217.72168006297835,215.65633269002757,219.05704310354218,220.60831966642135,224.62849645572783,213.26155557361952,218.80902722961326,"rgba(239, 83, 80, 1.0)",19.548013182607225,214.46370427999142,-1.41030722777088,28.080341018104264,-21.510178777585644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8300810482618394,0.9260211045531993,False,False,False,False,-0.3004162916787418,-0.31141471182645797,False,False,False,False,4359.0,2810.7917100670284,False,False,False,False,770.9541803182544,False,False,False,False
2025-02-18 17:00:00+00:00,187.3,187.97,186.075,186.95,892.0,,,,212.72851058423785,216.5995990866566,215.74156009515667,219.52869634738772,223.5376949025179,,,,219.16824554311157,217.35828782956534,215.37234740506204,218.82483170656434,220.43275818317744,224.47192498281885,212.72851058423785,218.52404151511425,"rgba(239, 83, 80, 1.0)",19.950067186321384,214.10323804448188,-1.3610599799432912,29.494810916122997,-25.698650059713685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.825647027731108,0.9287372812564892,False,False,False,False,-0.2990248653006821,-0.30521978856357,False,False,False,False,5251.0,2848.624396732656,False,False,False,False,772.8308596931653,False,False,False,False
2025-02-19 17:00:00+00:00,184.29,187.065,184.23,186.04,3257.0,,,,210.86907052775783,215.40951405436803,214.77051303482574,218.79999278532756,222.94062997019097,,,,217.6156587193947,216.05088606280935,214.33894291248527,217.9733428793691,219.78417257581327,223.8928696296773,210.86907052775783,217.49505392291078,"rgba(239, 83, 80, 1.0)",20.247433889683784,212.82299439133837,-1.322784632228606,29.91255458606052,-25.01856556792879,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8201351106706937,0.9342740898133415,False,False,False,False,-0.31409113889303264,-0.30965546372830133,False,False,False,False,1994.0,2835.3744060856375,False,False,False,False,811.3451099304805,False,False,False,False
2025-02-20 17:00:00+00:00,183.565,184.07,182.425,182.48,918.0,,,,210.3372889479955,215.06050581102159,214.48286211520627,218.58339875116403,222.76337594733585,,,,217.16775171568284,215.6695773128953,214.03342428424807,217.72112467242096,219.59110561405112,223.721073236425,210.3372889479955,217.19377167349515,"rgba(239, 83, 80, 1.0)",20.64521742099992,212.44771154584942,-1.451557081465601,28.380550586477412,-25.01856556792879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.818070934420918,0.935211831297288,False,False,False,False,-0.3407279554558493,-0.32519170959207533,False,False,False,False,1076.0,2808.0972835106663,False,False,False,False,812.9986741176048,False,False,False,False
2025-02-21 17:00:00+00:00,182.44,182.44,179.4,180.14,663.0,,,,209.9339839164805,214.7950920495275,214.2631879585818,218.41845058857228,222.62888629257222,,,,216.8298208052942,215.3803501219062,213.80015195442763,217.52913862974583,219.4441204882169,223.59084108810026,209.9339839164805,216.96491126303866,"rgba(255, 0, 0, 1.0)",21.054102514348187,212.1595546063232,-1.5208225847908823,26.384256697957532,-25.01856556792879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8183817482932052,0.9366525788376584,False,False,False,False,-0.34282825441539394,-0.33400998200373466,False,False,False,False,413.0,2770.9639922934466,False,False,False,False,810.6731132785721,False,False,False,False
2025-02-24 17:00:00+00:00,180.09,183.29,180.09,181.465,962.0,,,,209.38637768263354,214.42775657697882,213.9583874693088,218.18763875578847,222.43967101634848,,,,216.36312303686563,214.98039608857152,213.47700718398292,217.26120580905985,219.23801394560326,223.4074439024686,209.38637768263354,216.64791104251,"rgba(239, 83, 80, 1.0)",21.30029899802825,211.7679049247995,-1.4226516222896497,26.826772420795237,-25.01856556792879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8249742934296889,0.9302991572088913,False,False,False,False,-0.33449063909967225,-0.33425031055170346,False,False,False,False,1375.0,2749.32113969975,False,False,False,False,813.0192665610749,False,False,False,False
2025-02-25 17:00:00+00:00,179.94,181.655,179.94,180.405,1260.0,,,,208.6769570729349,213.94520362093604,213.5562171749613,217.88194520420984,222.18877133772838,,,,215.7540674764381,214.4561730019198,213.0511402867198,216.90708686614224,218.9647151913564,223.16424984119246,208.6769570729349,216.23150246132172,"rgba(239, 83, 80, 1.0)",21.560900788065197,211.25597088066047,-1.4308757868659037,26.58499813237004,-25.01856556792879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236334809257718,0.9417815503006632,False,False,False,False,-0.34282825441539394,-0.3385392824835487,False,False,False,False,115.0,2708.4789514873505,False,False,False,False,819.9492004128412,False,False,False,False
2025-02-26 17:00:00+00:00,181.44,181.58,180.0,180.735,745.0,,,,208.27525978668322,213.6671995373026,213.32370927258637,217.70403327799153,222.04220633872617,,,,215.40467961694353,214.15462340783466,212.8052988652626,216.70151014740645,218.80537430280222,223.02210617632898,208.27525978668322,215.99145461180623,"rgba(239, 83, 80, 1.0)",21.81903872024781,210.9645455632961,-1.3854664245699984,26.91515477744631,-25.01856556792879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8210061182868795,0.9490822569680489,False,False,False,False,-0.34282825441539394,-0.34068376844947135,False,False,False,False,860.0,2679.820363092198,False,False,False,False,818.7871973056652,False,False,False,False
2025-02-27 17:00:00+00:00,181.0,183.15,181.0,183.11,727.0,,,,207.91709637773678,213.41373833113897,213.1113056172692,217.53973228716308,221.90585161709737,,,,215.08630651442738,213.879794394082,212.58114072473023,216.51224330447536,218.65784326739134,222.88968860188237,207.91709637773678,215.77224918521762,"rgba(239, 83, 80, 1.0)",21.96736083272072,210.70472595381295,-1.2561693761915258,30.49197756382263,-23.279381580253816,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8180623084879122,0.9450571757223087,False,False,False,False,-0.32896546951924827,-0.3348246189843598,False,False,False,False,1587.0,2662.8774117264275,False,False,False,False,817.3641399830968,False,False,False,False
2025-02-28 17:00:00+00:00,188.295,188.295,184.91,187.68,1888.0,,,,207.18940502246997,212.8680129634081,212.65274029456097,217.17437381734413,221.5963165150456,,,,214.3985627568819,213.28771161725015,212.09954001759002,216.09454229306405,218.32756360371695,222.5879470452517,207.18940502246997,215.29788326787127,"rgba(239, 83, 80, 0.5)",22.046088485159736,208.24262218183867,-0.9327106799775541,37.68521286827058,-16.657365920516924,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82734986311477,0.9381686503698815,False,False,False,False,-0.2810421498793829,-0.30793338443187135,False,False,False,False,3475.0,2675.4684596066377,False,False,False,False,833.9631455647543,False,False,False,False
2025-03-03 17:00:00+00:00,187.295,188.075,181.08,182.87,2507.0,,,,206.16762172679756,212.0984910817795,212.00091558500483,216.65638687806293,221.15934017472918,,,,213.44280405193507,212.45681123738802,211.41542026901868,215.50339677873706,217.85918515756273,222.16245095149483,206.16762172679756,214.62934762659188,"rgba(239, 83, 80, 1.0)",22.222100982807344,207.41184648458332,-1.1043891171033153,38.7482690584161,-15.892492770449536,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8271502550700599,0.9351283065083852,False,False,False,False,-0.30230932580129405,-0.30512135511658267,False,False,False,False,968.0,2648.9960803879303,False,False,False,False,859.9017014474713,False,False,False,False
2025-03-04 17:00:00+00:00,176.11,179.14,175.33,177.09,2297.0,,,,205.04262800038313,211.26591087162655,211.2898774158937,216.0995534557202,220.69589650294034,,,,212.4273386618219,211.5629849365799,210.66832606416494,214.86733219148368,217.3568771159178,221.71250897914982,205.04262800038313,213.90811219960744,"rgba(239, 83, 80, 1.0)",22.528367803147006,206.41742635953156,-1.301799873643522,36.38829581214397,-15.892492770449536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8178901229026806,0.9451091990794238,False,False,False,False,-0.34282825441539394,-0.3239748047659883,False,False,False,False,-1329.0,2587.3217225524586,False,False,False,False,882.1822952234794,False,False,False,False
2025-03-05 17:00:00+00:00,177.035,182.15,177.035,181.355,1459.0,,,,204.44435358666496,210.80205593680853,210.89146694638026,215.7805377231001,220.42647254987753,,,,211.8636834149985,211.06582131714768,210.25142539379047,214.50540373736854,217.06751427936337,221.45026272549572,204.44435358666496,213.50445432827235,"rgba(239, 83, 80, 1.0)",22.710455466491467,205.95222099258666,-1.0830791583585395,38.4027703230822,-15.892492770449536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8255429695707818,0.9352065863116272,False,False,False,False,-0.3187315447003708,-0.32135317473317954,False,False,False,False,130.0,2549.2237113500946,False,False,False,False,891.1252053750533,False,False,False,False
2025-03-06 17:00:00+00:00,180.1,181.155,178.13,180.66,845.0,,,,204.10811449810504,210.537984746473,210.66389394243015,215.59733845684877,220.27130335060167,,,,211.54416749687687,210.7832168103031,210.01358614693646,214.29802964495232,216.9010863804137,221.29916547367515,204.10811449810504,213.2743533588742,"rgba(239, 83, 80, 1.0)",22.791079276651008,205.69131437122712,-1.0982943838412775,39.34878964871852,-15.689362478734203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292487479131886,0.9360839494395421,False,False,False,False,-0.3182244259508615,-0.3197888003420205,False,False,False,False,-715.0,2498.6155917942788,False,False,False,False,890.4100859118741,False,False,False,False
2025-03-07 17:00:00+00:00,178.19,182.54,177.32,182.095,885.0,,,,203.77523620153303,210.2721804161181,210.43424030458127,215.4110384464015,220.1127416709627,,,,211.22328084959886,210.49901143581874,209.77393127236496,214.08768194158924,216.7315085368432,221.1446388023798,203.77523620153303,213.04231726165378,"rgba(239, 83, 80, 1.0)",22.79396163184167,205.4372354552277,-1.0240534678544042,41.17821506399493,-13.838567552048453,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340047888715746,0.9301147808901222,False,False,False,False,-0.31531155519158477,-0.3175501777668026,False,False,False,False,170.0,2462.5130244796387,False,False,False,False,890.3262086109148,False,False,False,False
2025-03-10 17:00:00+00:00,178.81,178.81,171.14,172.02,2295.0,,,,202.71800934160268,209.45424359704782,209.7251362571462,214.84620946003486,219.63898180928467,,,,210.24666043781056,209.62733471697723,209.03222338628822,213.4479854391427,216.21921313487397,220.68430490450467,202.71800934160268,212.3309365895194,"rgba(239, 83, 80, 1.0)",22.902361680021528,204.5511643414674,-1.4204283731072755,37.5273469304925,-13.838567552048453,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184028427155414,0.9330372171311017,False,False,False,False,-0.34282825441539394,-0.3301892160910983,False,False,False,False,-2125.0,2391.38879154197,False,False,False,False,912.1040968495053,False,False,False,False
2025-03-11 17:00:00+00:00,174.97,177.29,174.67,176.5,547.0,,,,202.49515678997204,209.27626825860534,209.57016506607695,214.72086001413496,219.5327800300032,,,,210.03484291766532,209.43792457156653,208.87059174380627,213.3067129260933,216.10508019046426,220.58093216826447,202.49515678997204,212.1755740615139,"rgba(239, 83, 80, 1.0)",22.8075018581388,204.37143561808168,-1.2220293038422279,38.35352230315574,-13.838567552048453,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8180190596967605,0.9370022938773988,False,False,False,False,-0.33282382808270944,-0.3315065220869039,False,False,False,False,-1578.0,2329.8478800451953,False,False,False,False,906.4435682161795,False,False,False,False
