date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_387,aVWAP_peak_338,aVWAP_peak_276,aVWAP_peak_224,aVWAP_peak_182,aVWAP_peak_141,aVWAP_peak_86,aVWAP_peak_48,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_259,aVWAP_valley_201,aVWAP_valley_171,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_67,aVWAP_OB_bull_329,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,151.37,152.42,151.13,152.25,670.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.93423334742277,-25.638634461161693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1256.0,134.14212717875603,False,False,False,False,3352.549762785883,False,False,False,False
2024-01-31 17:00:00+00:00,151.53,152.67,147.97,148.06,2345.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.14038210666148,-25.619575706750272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,115.17868334652724,False,False,False,False,3336.928836231063,False,False,False,False
2024-02-01 17:00:00+00:00,149.14,151.5,149.14,150.805,6015.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.25055284393926,-21.66976133375326,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4926.0,189.76506034890667,False,False,False,False,3378.4493193902713,False,False,False,False
2024-02-02 17:00:00+00:00,149.985,152.48,148.4,149.43,2199.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.344663416860584,-19.8120552095718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2727.0,229.10203615745075,False,False,False,False,3360.163283430732,False,False,False,False
2024-02-05 17:00:00+00:00,149.92,150.68,148.99,149.19,5230.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.45076404337313,-18.100374622544216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2503.0,186.74386505423445,False,False,False,False,3389.1529999666895,False,False,False,False
2024-02-06 17:00:00+00:00,150.275,151.3,149.31,150.5,1977.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.39945928415099,-14.756932184477819,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-526.0,175.69357257277346,False,False,False,False,3367.2591550059656,False,False,False,False
2024-02-07 17:00:00+00:00,151.66,152.81,151.11,151.43,1726.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.07169810015524,-10.993023385064184,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1200.0,191.57429237784675,False,False,False,False,3341.81327663378,False,False,False,False
2024-02-08 17:00:00+00:00,153.415,155.57,153.415,154.74,3361.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.21356550801648,-5.284085069198284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4561.0,259.3173266045468,False,False,False,False,3342.110745213101,False,False,False,False
2024-02-09 17:00:00+00:00,153.81,156.39,153.57,155.87,3499.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.813185353772596,-0.4615958038062047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8060.0,380.2581432463368,False,False,False,False,3344.5431367601846,False,False,False,False
2024-02-12 17:00:00+00:00,158.55,161.2,158.44,161.115,2917.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.08960238643697,5.600807200461894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10977.0,544.5487146688741,False,False,False,False,3337.9145609964608,False,False,False,False
2024-02-13 17:00:00+00:00,155.01,155.01,152.55,154.93,1473.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.364312392666,5.600807200461894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9504.0,683.4549361468761,False,False,False,False,3309.001156950004,False,False,False,False
2024-02-14 17:00:00+00:00,158.15,161.48,157.985,161.48,2397.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.43763460914865,5.600807200461894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11901.0,857.3703634934361,False,False,False,False,3294.861604129074,False,False,False,False
2024-02-15 17:00:00+00:00,162.29,166.32,162.29,165.94,1912.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.87618804543345,7.480344013919606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13813.0,1058.232838478034,False,False,False,False,3273.421889336375,False,False,False,False
2024-02-16 17:00:00+00:00,166.02,166.48,163.46,163.46,2062.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.30221702809531,7.708102738251704,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11751.0,1224.0121743155837,False,False,False,False,3254.6401546179814,False,False,False,False
2024-02-19 17:00:00+00:00,163.46,163.46,163.46,163.46,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.91956968320322,8.1840622651331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11751.0,1387.2212878920861,False,False,False,False,3204.1806173370824,False,False,False,False
2024-02-20 17:00:00+00:00,162.565,162.565,160.12,161.0,3789.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.41014508575289,8.1840622651331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7962.0,1489.1558415681777,False,False,False,False,3213.247584510151,False,False,False,False
2024-02-21 17:00:00+00:00,160.95,162.04,160.305,161.23,1146.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.88120058402791,8.1840622651331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9108.0,1607.2774564275858,False,False,False,False,3181.1972343627067,False,False,False,False
2024-02-22 17:00:00+00:00,160.21,160.65,159.35,160.48,1324.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.11289245408835,8.1840622651331,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7784.0,1703.0405966380108,False,False,False,False,3152.4034787911914,False,False,False,False
2024-02-23 17:00:00+00:00,164.64,167.62,164.64,167.36,1425.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.88434251564654,8.1840622651331,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9209.0,1819.412060256026,False,False,False,False,3125.622029507607,False,False,False,False
2024-02-26 17:00:00+00:00,166.215,167.65,165.885,166.33,1535.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.69208414336266,8.401795875746757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7674.0,1910.1808655233745,False,False,False,False,3100.961222848574,False,False,False,False
2024-02-27 17:00:00+00:00,166.025,168.0,165.875,167.56,1179.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.86995226755707,9.964621679149907,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8853.0,2017.821472259446,False,False,False,False,3071.1633744323167,False,False,False,False
2024-02-28 17:00:00+00:00,168.46,169.28,167.98,168.41,796.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.10410460979702,11.557944925395752,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9649.0,2136.134317650772,False,False,False,False,3035.889523665924,False,False,False,False
2024-02-29 17:00:00+00:00,170.245,173.51,170.245,173.46,2486.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.16584637356104,14.765228278723185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12135.0,2291.1554910205273,False,False,False,False,3027.3641046943594,False,False,False,False
2024-03-01 17:00:00+00:00,175.79,175.98,174.74,175.25,2159.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.84644732913401,17.48694047985296,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14294.0,2477.246103562845,False,False,False,False,3013.9010953192533,False,False,False,False
2024-03-04 17:00:00+00:00,178.42,179.045,176.43,176.74,3217.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.14511242336427,19.796430535787792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17511.0,2710.3275593215603,False,False,False,False,3017.0499155468615,False,False,False,False
2024-03-05 17:00:00+00:00,178.0,178.0,174.105,175.74,12128.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.33547214005884,20.188629531806896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5383.0,2751.7643413475826,False,False,False,False,3158.304955615902,False,False,False,False
2024-03-06 17:00:00+00:00,177.56,180.0,177.46,179.41,4171.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.85872102865144,21.89460437463802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9554.0,2857.225359311186,False,False,False,False,3174.005653978446,False,False,False,False
2024-03-07 17:00:00+00:00,181.06,182.27,179.405,179.91,6533.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.52833333333336,,78.04675700413486,23.279346029446273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16087.0,3062.3381444381444,False,False,False,False,3226.0830856997104,False,False,False,False
2024-03-08 17:00:00+00:00,178.465,178.465,172.96,173.25,1538.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,179.45421694957255,,71.37301816687582,26.49121495153487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14549.0,3240.4259251445296,False,False,False,False,3199.9112549136685,False,False,False,False
2024-03-11 17:00:00+00:00,171.79,173.2,171.55,172.84,1769.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,178.209405995935,,66.55786032407309,22.177347940007138,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12780.0,3388.3262983981026,False,False,False,False,3177.726584294852,False,False,False,False
2024-03-12 17:00:00+00:00,170.505,171.89,170.11,171.89,1254.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,174.3623487921399,,62.45575553503374,18.58150025725037,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11526.0,3514.491782143868,False,False,False,False,3147.9013659336915,False,False,False,False
2024-03-13 17:00:00+00:00,176.59,178.86,176.59,178.75,2072.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,176.52135672240894,,63.93511279538511,18.58150025725037,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13598.0,3670.825242885823,False,False,False,False,3131.2207246013863,False,False,False,False
2024-03-14 17:00:00+00:00,179.245,179.37,177.815,178.94,3395.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,177.44902284551156,,65.01556058851085,18.58150025725037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16993.0,3877.370587957361,False,False,False,False,3135.310325770357,False,False,False,False
2024-03-15 17:00:00+00:00,178.37,180.18,178.295,180.145,1269.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,177.70356505485333,,66.36403156866356,18.58150025725037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18262.0,4100.388098221588,False,False,False,False,3106.375281959964,False,False,False,False
2024-03-18 17:00:00+00:00,181.04,181.65,178.47,178.89,2553.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,178.07606946591244,,65.81203411564135,18.58150025725037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15709.0,4280.366577318928,False,False,False,False,3097.7958202241507,False,False,False,False
2024-03-19 17:00:00+00:00,180.48,180.48,178.76,178.95,887.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,178.1556077552042,,65.48378188398249,18.58150025725037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16596.0,4471.30663038375,False,False,False,False,3063.5199160346287,False,False,False,False
2024-03-20 17:00:00+00:00,178.475,180.63,177.12,179.385,1197.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,178.2217922055504,,65.57936625622796,18.58150025725037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17793.0,4677.844512083227,False,False,False,False,3034.581622762774,False,False,False,False
2024-03-21 17:00:00+00:00,182.02,183.825,181.955,182.98,1299.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,178.5692437581133,,67.92020846075741,18.58150025725037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19092.0,4901.319790965657,False,False,False,False,3007.6733805493973,False,False,False,False
2024-03-22 17:00:00+00:00,184.11,184.23,182.165,183.1,329.0,,,,,,,,,183.16500000000002,,,,,,,,,,,,,183.16500000000002,#000000,,180.15714072502658,,69.54870568864654,14.885429768180074,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19421.0,5126.431112035957,False,False,False,False,2966.1435606959185,False,False,False,False
2024-03-25 17:00:00+00:00,180.055,180.88,178.58,178.745,1625.0,,,,,,,,,180.0353087683385,,,,,,,,,,,,,180.0353087683385,#000000,,179.1537166727528,,64.98081301020488,14.885429768180074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17796.0,5322.858536655554,False,False,False,False,2945.3506372742763,False,False,False,False
2024-03-26 17:00:00+00:00,180.29,180.895,179.14,179.22,720.0,,,,,,,,,179.9589354275742,,,,,,,,,,,,,179.9589354275742,#000000,,179.1520649256917,,62.34458003996109,17.31259283503165,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18516.0,5527.403365544616,False,False,False,False,2910.849077006458,False,False,False,False
2024-03-27 17:00:00+00:00,181.46,182.93,181.03,182.89,524.0,,,,,,,,,180.33979362101317,,,,,,,,,,,,,180.33979362101317,#000000,,179.33751013807978,,63.37110868883905,17.31259283503165,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19040.0,5736.900987784234,False,False,False,False,2873.843664959846,False,False,False,False
2024-03-28 17:00:00+00:00,182.26,182.965,181.33,182.09,1017.0,,,,,,,,,180.771334519573,,,,,,,,,,,,,180.771334519573,#000000,,179.58183767548817,,63.06233355701911,17.31259283503165,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18023.0,5927.383143012385,False,False,False,False,2845.0553910844997,False,False,False,False
2024-03-29 17:00:00+00:00,182.09,182.09,182.09,182.09,0.0,,,,,,,,,180.771334519573,,,,,,,,,,,,,180.771334519573,#000000,,179.58183767548817,,62.85648346913915,17.31259283503165,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18023.0,6114.912086531572,False,False,False,False,2800.9460051762126,False,False,False,False
2024-04-01 17:00:00+00:00,175.43,175.43,172.26,172.755,984.0,,,,,,,,,179.39163973841127,,,,,,,,,,,,,179.39163973841127,#000000,,178.9642094664721,,54.349429856089365,9.378343845770338,False,True,True,False,False,10.67453564899979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17039.0,6284.277790616354,False,False,False,False,2772.7762996696047,False,False,False,False
2024-04-02 17:00:00+00:00,169.115,173.81,168.58,173.1,3803.0,,,,,,,,,176.19713674738946,,,,,,,,,,,,,176.19713674738946,#000000,,177.2471825325429,,49.021539096247835,4.697225295023216,False,True,False,True,False,10.960550606429184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20842.0,6509.978910141682,False,False,False,False,2788.748760139843,False,False,False,False
2024-04-03 17:00:00+00:00,173.7,174.19,173.22,174.155,509.0,,,,,,,,,176.07179266112922,,,,,,,,,,,,,176.07179266112922,#000000,,177.15723649867996,,46.569595814513335,2.677383107331579,False,True,False,True,False,11.836898508761092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21351.0,6740.072260372043,False,False,False,False,2753.403818122171,False,False,False,False
2024-04-04 17:00:00+00:00,175.69,175.69,170.73,171.6,1886.0,,,,,,,,,175.50940832382793,,,,,,,,,,,,,175.50940832382793,#000000,,176.7557293257088,,43.16690564056466,-0.35280484074753105,False,True,False,True,False,8.996352937754974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19465.0,6937.357961761624,False,False,False,False,2739.9556969109744,False,False,False,False
2024-04-05 17:00:00+00:00,174.68,174.68,172.11,172.23,601.0,,,,,,,,,175.3840417847419,,,,,,,,,,,,,175.3840417847419,#000000,,176.65594927991677,,41.621995537032376,-1.764034090117569,False,True,False,True,False,9.535154903201374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20066.0,7140.90279956377,False,False,False,False,2706.7935930828976,False,False,False,False
2024-04-08 17:00:00+00:00,175.47,175.85,175.11,175.58,1099.0,,,,,,,,,175.394890941946,,,,,,,,,,,,,175.394890941946,#000000,,176.61830946096725,,44.064301986395876,-1.764034090117569,False,True,False,True,False,12.311829673313877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21165.0,7358.330663136425,False,False,False,False,2681.866560632,False,False,False,False
2024-04-09 17:00:00+00:00,175.2,175.765,174.375,175.765,232.0,,,,,,,,,175.39326831220149,,,,,,,,,,,,,175.39326831220149,#000000,,176.60839050966214,,45.869802145953614,-1.764034090117569,False,True,False,True,True,12.46130397627827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21397.0,7575.984451304852,False,False,False,False,2643.88413333538,False,False,False,False
2024-04-10 17:00:00+00:00,170.575,170.695,166.85,169.55,3455.0,,,,,,,,,174.08372745869082,,,,,,,,,,,,,174.08372745869082,#000000,,175.63389442919728,,42.41371682612525,-1.764034090117569,False,True,False,True,False,5.852572390251304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17942.0,7736.697870664467,False,False,False,False,2656.45957312863,False,False,False,False
2024-04-11 17:00:00+00:00,173.0,174.0,172.73,172.76,906.0,,,,,,,,,174.03658912756737,,,,,,,,,,,,,174.03658912756737,#000000,,175.56409855210507,,43.14131396176081,-1.764034090117569,False,True,False,True,False,8.500806454307671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18848.0,7908.966120731684,False,False,False,False,2629.3206650181082,False,False,False,False
2024-04-12 17:00:00+00:00,170.71,171.58,169.63,170.98,429.0,,,,,,,,,173.9582996670162,,,,,,,,,,,,,173.9582996670162,#000000,,175.49417572721313,,42.42443809128159,-1.764034090117569,False,True,False,True,False,6.729682147333399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18419.0,8071.912382425767,False,False,False,False,2595.207166335657,False,False,False,False
2024-04-15 17:00:00+00:00,171.4,171.4,170.12,170.8,615.0,,,,,,,,,173.8537435500516,,,,,,,,,,,,,173.8537435500516,#000000,,175.39877312573972,,41.82198457359529,-2.323024321616927,False,True,False,True,False,6.551191644930945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17804.0,8222.797461768003,False,False,False,False,2564.506280035879,False,False,False,False
2024-04-16 17:00:00+00:00,170.68,170.68,169.19,169.43,576.0,,,,,,,,,173.7318297082686,,,,,,,,,,,,,173.7318297082686,#000000,,175.29294171980106,,40.44021830522001,-4.041697441966662,False,True,False,True,False,5.191052924472764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17228.0,8362.413004996406,False,False,False,False,2533.6767253066405,False,False,False,False
2024-04-17 17:00:00+00:00,166.91,169.3,166.91,167.81,1610.0,,,,,,,,,173.2912220363289,,,,,,,,,,,,,173.2912220363289,#000000,,174.925888027537,,38.41581601126684,-6.300003261900692,False,True,False,True,False,3.6090980971073314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15618.0,8474.902725849175,False,False,False,False,2519.356155922041,False,False,False,False
2024-04-18 17:00:00+00:00,168.24,168.41,166.42,166.905,732.0,,,,,,,,,173.08681438204323,,,,,,,,,,167.245,,,170.16590719102163,#000000,,172.87695107949304,,36.466863431799496,-8.415126069122358,False,True,False,True,False,2.734936150143895,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14886.0,8574.299582812753,False,False,False,False,2491.645207768211,False,False,False,False
2024-04-19 17:00:00+00:00,168.12,169.3,167.31,168.09,2293.0,,,,,,,,,172.62203960464953,,,,,,,,,,167.99417300275485,,,170.30810630370217,#000000,,172.74935136477683,,36.77590185454936,-8.415126069122358,False,True,False,True,False,3.792936606274541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17179.0,8707.70579083116,False,False,False,False,2488.5654371051382,False,False,False,False
2024-04-22 17:00:00+00:00,169.455,170.24,168.78,169.04,1732.0,,,,,,,,,172.401554374213,,,,,,,,,,168.48903650760283,,,170.4452954409079,#000000,,172.70375921531058,,38.247047883905296,-8.415126069122358,False,True,False,True,False,4.635668076329612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18911.0,8865.89639872525,False,False,False,False,2476.8357404058333,False,False,False,False
