date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_694,aVWAP_peak_637,aVWAP_peak_588,aVWAP_peak_542,aVWAP_peak_503,aVWAP_peak_458,aVWAP_peak_392,aVWAP_peak_296,aVWAP_peak_251,aVWAP_peak_194,aVWAP_peak_150,aVWAP_peak_31,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_814,aVWAP_valley_741,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_411,aVWAP_valley_224,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_13,aVWAP_OB_bull_699,aVWAP_OB_bull_224,aVWAP_OB_bear_694,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 15:00:00+00:00,76.41,76.67,76.29,76.615,6364.0,,,,74.64468954488511,74.45461472557047,74.21769883243834,74.13729474458917,74.12048307159264,74.10714238753819,73.89956412821505,73.0841016197865,72.54843921087763,71.97215255961707,71.47429807182982,69.32732643101822,,,,75.45678540833127,74.64482770847759,74.60933349735475,74.32104144863496,74.18708937677391,74.15874729393244,74.14023243630821,74.099031397196,73.9800526561047,72.2598362432128,70.43979720058665,70.42109594815501,69.17639323418234,74.64482770847759,72.2598362432128,74.64468954488511,73.19528276708836,"rgba(0, 255, 0, 1.0)",0.8281999094967938,74.48100622031303,2.576665072305495,72.46484733229715,16.169533799469136,True,False,True,False,True,15.512982203836234,0.0,0.0,0.0,0.0,0,1.0340952140421782,0.8677863366586676,False,False,False,False,0.3428282336395849,0.3141744128409556,False,False,False,False,316669.0,304143.0546699967,False,False,False,False,11489.632103928221,False,False,False,False
2025-09-11 16:00:00+00:00,76.615,76.795,76.565,76.775,6028.0,,,,74.6599640542947,74.46421262977204,74.22569779708367,74.14386194764117,74.12610702147542,74.11204368839195,73.90413495119455,73.08879172366574,72.55342477228089,71.97746117331687,71.47984495133187,69.33380745914369,,,,75.49863908484797,74.66253616030163,74.6206106153583,74.32960413766276,74.1950428417352,74.16487957329203,74.14603826968452,74.10451792971459,73.98462228259741,72.26499268200733,70.44588241508255,70.42719169170951,69.18289441723059,74.66253616030163,72.26499268200733,74.6599640542947,73.20387217083267,"rgba(0, 255, 0, 1.0)",0.8455804712348425,74.49408510381619,2.6974545578765374,74.85982818621493,18.659125549127594,True,False,True,False,True,16.547504917589727,0.0,0.0,0.0,0.0,0,1.0421257290991583,0.8737524303305236,False,False,False,False,0.3428282347432136,0.32850132379208463,False,False,False,False,322697.0,304430.71273712855,False,False,False,False,11404.955637200652,False,False,False,False
2025-09-11 17:00:00+00:00,76.775,76.925,76.705,76.795,5170.0,,,,74.67349455855486,74.47273089340607,74.2327826417166,74.14967880429856,74.13109068016142,74.1163884546144,73.90817793329512,73.09291168044845,72.55779038934413,71.9820974905404,71.484680687547,69.33942966010706,,,,75.53506155473673,74.6781892557595,74.63062934663665,74.33719538191994,74.20208491936785,74.17031432930222,74.15118370895284,74.10937900120102,73.98866782040325,72.26950160310737,70.45117246026496,70.43249066255987,69.18853279643369,74.6781892557595,72.26950160310737,74.67349455855486,73.2114262685872,"rgba(0, 255, 0, 1.0)",0.8693671043710851,74.50562363879523,2.633382778913572,76.53905088321207,20.479005055182554,True,False,True,False,True,16.676877586270216,0.0,0.0,0.0,0.0,0,1.0462794918330316,0.8698470313715309,False,False,False,False,0.3428282354241737,0.3356647796081291,False,False,False,False,327867.0,304794.06602802576,False,False,False,False,11308.289658329324,False,False,False,False
2025-09-11 18:00:00+00:00,76.8,76.87,76.7,76.725,12635.0,,,,74.7051986340758,74.49290905153546,74.24964626840314,74.16355837677449,74.14299681484114,74.12677798488758,73.91786446678056,73.10282518052601,72.56831356043823,71.99328945681317,71.49636602639461,69.35305475767777,,,,75.61333430710856,74.71474074274313,74.65425269197266,74.35523153461652,74.2188529211138,74.18328615606886,74.1634716617342,74.12099620870354,73.99835492884499,72.28037857048979,70.46397602117251,70.44531613001502,69.2021992803332,74.71474074274313,72.28037857048979,74.7051986340758,73.22908766936258,"rgba(0, 255, 0, 1.0)",0.8923800295375945,74.53226345044759,2.457177970117305,76.44047078306122,20.7029891359348,True,False,True,False,True,15.957889282942332,0.0,0.0,0.0,0.0,0,1.0442432082794315,0.8698576972833103,False,False,False,False,0.33714149976948843,0.33640313968880875,False,False,False,False,315232.0,304955.89446169976,False,False,False,False,11328.858810913365,False,False,False,False
2025-09-11 19:00:00+00:00,76.725,76.845,76.65,76.81,22236.0,,,,74.75880683725926,74.52762135034223,74.27882357839334,74.1876610565576,74.16371707188257,74.14488850817091,73.93477273452791,73.12015807166398,72.58672033688075,72.01287289116823,71.51681856094416,69.37692289581199,,,,75.7296628860625,74.7761498439569,74.69464479853077,74.3863735003904,74.24787364683156,74.20583176377409,74.18484597807868,74.14122153914414,74.01526019074673,72.29940750820043,70.48639486203368,70.46777344998898,69.22614175437533,74.7761498439569,72.29940750820043,74.75880683725926,73.25885462462868,"rgba(0, 255, 0, 1.0)",0.9161639079917444,74.57641237371067,2.4379781901531334,76.84041759662102,21.49888160980167,True,False,True,False,True,16.52611226054533,0.0,0.0,0.0,0.0,0,1.042349903163332,0.8720464816010315,False,False,False,False,0.330062468425291,0.3332328040570499,False,False,False,False,337468.0,305459.9581134563,False,False,False,False,11497.96177508525,False,False,False,False
2025-09-12 14:00:00+00:00,76.7,76.82,76.63,76.675,12551.0,,,,74.78698620006072,74.5462386785313,74.29460626246522,74.20075802473428,74.17500264729004,74.15477038681493,73.9440280341977,73.12970963626233,72.5968908364897,72.02371733170517,71.52816188201446,69.39021861850861,,,,75.7823069983328,74.80822134702727,74.71612955217788,74.4031651997968,74.26358136346164,74.2180908127802,74.19647983017592,74.15224413906526,74.02450550836208,72.30993396948918,70.49885861583837,70.48025903834487,69.23948220380568,74.80822134702727,72.30993396948918,74.78698620006072,73.27457388470928,"rgba(0, 255, 0, 1.0)",0.9355911461707994,74.5991733303692,2.218732699776791,74.64637333891181,21.49888160980167,True,False,True,False,True,15.120488081961586,0.0,0.0,0.0,0.0,0,1.0426986584107332,0.8728070175438585,False,False,False,False,0.3258303658426001,0.32953158494982504,False,False,False,False,324917.0,305761.6176775888,False,False,False,False,11514.287949114936,False,False,False,False
2025-09-12 15:00:00+00:00,76.675,76.675,76.465,76.54,16461.0,,,,74.81997268040575,74.56853684765424,74.31374438264764,74.21672620068213,74.18879531705382,74.16686967378799,73.95542704689926,73.1416439116699,72.60967539531427,72.03741647622176,71.5425401945066,69.40723144501293,,,,75.83355687623104,74.84554422455486,74.74157507287343,74.42342965950843,74.28264933947118,74.23304108236123,74.21068484108746,74.16572727045934,74.03587034588378,72.32320074491562,70.51474100915216,70.49617050905059,69.25656059482138,74.84554422455486,72.32320074491562,74.81997268040575,73.29325324568907,"rgba(0, 255, 0, 1.0)",0.9513765181460364,74.62531668009606,2.012540023202506,70.92068354600292,26.024867494562997,True,False,True,False,False,13.729995780024542,0.0,0.0,0.0,0.0,0,1.0369702434625798,0.8781398943707318,False,False,False,False,0.29697124290442684,0.31325141392712597,False,False,False,False,308456.0,305803.3910469285,False,False,False,False,11590.981159206178,False,False,False,False
2025-09-12 16:00:00+00:00,76.54,76.735,76.535,76.73,17912.0,,,,74.85661663265704,74.59351612756714,74.33517708470532,74.2346380066888,74.20429071249596,74.1804786379962,73.96822190723475,73.15493847058056,72.62386661876948,72.05257884517684,71.55842349258968,69.42592712866109,,,,75.88930085294483,74.88680802895638,74.7700555393578,74.44613163454483,74.30399671343147,74.24982967144136,74.22664232018451,74.18087442346011,74.04863951303761,72.33790426484978,70.53223238275737,70.5136930935622,69.27532420244317,74.88680802895638,72.33790426484978,74.85661663265704,73.31400425224378,"rgba(0, 255, 0, 1.0)",0.970488235072847,74.65431818079458,2.1388016301399295,70.05269323155919,25.04610738036625,True,False,True,False,False,15.058211175253216,0.0,0.0,0.0,0.0,0,1.0392258064516136,0.8788387096774182,False,False,False,False,0.30901247846327445,0.31113194619520024,False,False,False,False,326368.0,306122.2221934877,False,False,False,False,11688.981451311509,False,False,False,False
2025-09-12 17:00:00+00:00,76.725,76.77,76.66,76.735,7096.0,,,,74.87116340874333,74.60350636726866,74.34375800836648,74.24182054753989,74.21051180890298,74.1859474251766,73.97336000500705,73.16025959178432,72.62953729232747,72.05862939470545,71.56475606224123,69.43336304507376,,,,75.91079486237062,74.90313182918807,74.78142711333034,74.45521828536549,74.31254272978455,74.2565666398317,74.23304802632325,74.18695613391812,74.0537694728484,72.343775363759,70.53919615273765,70.52066913676705,69.28278643896641,74.90313182918807,72.343775363759,74.87116340874333,73.32225980569312,"rgba(0, 255, 0, 1.0)",0.9855924179978296,74.66580855375406,2.099439289974829,69.51535935145226,24.29187765047581,True,False,True,False,False,15.093084061210693,0.0,0.0,0.0,0.0,0,1.0398757120662876,0.8795960642154312,False,False,False,False,0.3239530526779685,0.31754249943658436,False,False,False,False,333464.0,306546.1257253716,False,False,False,False,11617.772436562493,False,False,False,False
2025-09-12 18:00:00+00:00,76.735,76.85,76.73,76.81,6029.0,,,,74.88383945122592,74.61221894959719,74.35122873451616,74.24807413743918,74.21593049680341,74.19071231324942,73.9778291836126,73.16486308138475,72.6344310473197,72.06384032212851,71.5702023058844,69.43973384029876,,,,75.92981354342857,74.91733722227129,74.79135463700307,74.46313537604696,74.31998095428713,74.26243507969494,74.23862798532666,74.19225274725892,74.0582347068595,72.34883654928834,70.54517213079693,70.5266554480648,69.28917866801005,74.91733722227129,72.34883654928834,74.88383945122592,73.32943675647189,"rgba(0, 255, 0, 1.0)",1.0013552753083097,74.67583769216319,2.131273845019416,69.80876091275536,24.284745292086825,True,False,True,False,False,15.621833786398636,0.0,0.0,0.0,0.0,0,1.04378238341969,0.8727979274611389,False,False,False,False,0.33808782198689985,0.3278151607117421,False,False,False,False,339493.0,307056.9299776914,False,False,False,False,11531.124801887105,False,False,False,False
2025-09-12 19:00:00+00:00,76.81,76.835,76.68,76.78,24776.0,,,,74.93339109690722,74.64679931138336,74.38106617359686,74.27313951678035,74.23769174167842,74.20987649754578,73.99584289343728,73.18349536551568,72.65426960712192,72.08499220517655,71.59233006459144,69.4656869162407,,,,75.99752464269858,74.97259606103,74.83051666327627,74.49468205326204,74.34970122710571,74.28597143861809,74.26102517122594,74.2135332436608,74.07622240055981,72.36936789467713,70.56948707951662,70.5510129522187,69.3152232401549,74.97259606103,72.36936789467713,74.93339109690722,73.3578178183192,"rgba(0, 255, 0, 1.0)",1.0114098312984898,74.71479484948813,2.041907332322918,69.36802447076813,23.51670141052213,True,False,True,False,False,15.296538171812426,0.0,0.0,0.0,0.0,0,1.0416612757148411,0.8733341958856246,False,False,False,False,0.33194706407995744,0.3298811123958498,False,False,False,False,314717.0,307175.690753231,False,False,False,False,11736.471704183428,False,False,False,False
2025-09-15 14:00:00+00:00,76.855,77.425,76.715,77.395,6977.0,,,,74.94992081097777,74.65819894522136,74.39076965905643,74.28126408454231,74.24474417326157,74.2160865037385,74.00162457950817,73.18930904776363,72.6603801461447,72.09143737581138,71.5990225413667,69.4733742068289,,,,76.02388127123469,74.99101769012847,74.84356267586058,74.50499931856811,74.35935063104183,74.29361147456162,74.26829012943203,74.220423052284,74.0820167911657,72.37565561541783,70.57675450079955,70.55829178384482,69.32292986716998,74.99101769012847,72.37565561541783,74.94992081097777,73.36707667502922,"rgba(0, 255, 0, 1.0)",1.0346471958209773,74.72796436969483,2.5777246979236352,73.1160452497323,23.51670141052213,True,False,True,False,True,19.466465293799875,0.0,0.0,0.0,0.0,0,1.043201223397478,0.859181852937427,False,False,False,False,0.3428282365896996,0.3363546744927747,False,False,False,False,321694.0,307400.78081907233,False,False,False,False,11662.68144520384,False,False,False,False
2025-09-15 15:00:00+00:00,77.39,77.4,77.22,77.335,8813.0,,,,74.97174569756487,74.6732443014595,74.40354158498768,74.2919547185225,74.25402708028757,74.2242626109657,74.0092182948255,73.19688534479786,72.66831356993116,72.09977873713702,71.60766480850863,69.48323857281285,,,,76.05937699458498,75.01531325625167,74.86081175829203,74.51859531239803,74.3720462572813,74.30367005350236,74.27785431230411,74.22949003248942,74.08963465152235,72.38380532728203,70.58610572620012,70.56765717733334,69.33281603743788,75.01531325625167,72.38380532728203,74.97174569756487,73.37924208874722,"rgba(0, 255, 0, 1.0)",1.0564474422320256,74.74538712761016,2.451246289089963,74.52592485829346,20.403201852910826,True,False,True,False,True,18.814165218930093,0.0,0.0,0.0,0.0,0,1.055003819709703,0.8615991851285953,False,False,False,False,0.3428282375631165,0.3395914560279456,False,False,False,False,312881.0,307485.74545753637,False,False,False,False,11618.50033752626,False,False,False,False
2025-09-15 16:00:00+00:00,77.34,77.405,77.28,77.29,9115.0,,,,74.99396225965621,74.68866600077457,74.41666441374733,74.30295698881937,74.26359004554082,74.2326918021392,74.01705148407626,73.20470469748037,72.67650219652359,72.10838896089,71.61658619471245,69.49342356231459,,,,76.09428151581714,75.03998465420095,74.87844849797818,74.53255280908195,74.38509228517279,74.31402603074969,74.28770489165616,74.23883217040455,74.09749211243704,72.39221743520706,70.59575969405508,70.57732577911106,69.34302381111861,75.03998465420095,72.39221743520706,74.99396225965621,73.39167721174661,"rgba(0, 255, 0, 1.0)",1.0784549634122411,74.76308005195168,2.3430926962894523,74.61353305700756,20.66317074291156,True,False,True,False,True,18.32100915553393,0.0,0.0,0.0,0.0,0,1.0697734294541716,0.8595520082389275,False,False,False,False,0.34282823768682036,0.341209846857383,False,False,False,False,303766.0,307428.0749853265,False,False,False,False,11579.686378804923,False,False,False,False
2025-09-15 17:00:00+00:00,77.285,77.35,77.225,77.315,9751.0,,,,75.01698592726804,74.70479120906762,74.43043749621945,74.31452939132919,74.27366047776064,74.24157639331646,74.02531893987147,73.21297962096703,72.68517716251274,72.11751874589523,71.62605208136615,69.50425064800795,,,,76.12873916872637,75.06548047359125,74.8968231797437,74.54718135380567,74.39878830243245,74.32492277591088,74.29807488279128,74.24867274928692,74.10578226368894,72.4011333388518,70.6060133376289,70.58759512134235,69.35387634479554,75.06548047359125,72.4011333388518,75.01698592726804,73.40465445544712,"rgba(0, 255, 0, 1.0)",1.0835573836230323,74.78135818366077,2.3382627026799683,74.84205834570096,21.13716883772291,True,False,True,False,True,18.489411142233763,0.0,0.0,0.0,0.0,0,1.0695214755578493,0.855539791048625,False,False,False,False,0.33365511598702136,0.33743248142220217,False,False,False,False,313517.0,307522.4769235385,False,False,False,False,11551.334652001746,False,False,False,False
2025-09-15 18:00:00+00:00,77.315,77.33,77.14,77.255,15162.0,,,,75.05104331729613,74.72894852871292,74.45118779692181,74.33201825928553,74.2889045334905,74.25504244167287,74.03787693568987,73.22560777314645,72.69844138972502,72.13150107904356,71.64056609470742,69.52090791531391,,,,76.17621610924944,75.1030502694211,74.92420387379227,74.5691735763935,74.4194310267679,74.34139838098952,74.31376497661991,74.26357500692629,74.11836704005754,72.41477759228206,70.62176417171183,70.60337050437404,69.37057599243407,75.1030502694211,72.41477759228206,75.05104331729613,73.42406858344103,"rgba(0, 255, 0, 1.0)",1.0807587716613303,74.80828837799315,2.2638831959196475,73.69363136407128,21.13716883772291,True,False,True,False,True,17.81406864615811,0.0,0.0,0.0,0.0,0,1.0662883672943004,0.8567191127160162,False,False,False,False,0.3249492075144339,0.33119084446831804,False,False,False,False,298355.0,307380.34549836733,False,False,False,False,11607.313959722649,False,False,False,False
2025-09-15 19:00:00+00:00,77.255,77.685,77.255,77.685,36786.0,,,,75.14023809268838,74.7924644152108,74.50555930058788,74.37788013943569,74.32893915182466,74.29044853656939,74.0707565549425,73.25818389445244,72.73240827808118,72.16708295922167,71.67733955400595,69.56258399367768,,,,76.3042855224521,75.20108775114468,74.99631535226926,74.6268932903231,74.47348356377104,74.3846641157447,74.3549760507659,74.30270218198646,74.15137725144496,72.44960142726502,70.66138759520385,70.6430513073529,69.41233334491021,75.20108775114468,72.44960142726502,75.14023809268838,73.47464174501329,"rgba(0, 255, 0, 1.0)",1.0799342113764547,74.8791156585427,2.598199327235866,75.73779324132235,22.281411890852937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0701215611004486,0.8458093410108748,False,False,False,False,0.3428282381550734,0.3370095413116957,False,False,False,False,335141.0,307810.7432425787,False,False,False,False,11997.681185153306,False,False,False,False
2025-09-16 14:00:00+00:00,77.355,77.45,77.065,77.325,10225.0,,,,75.16132805611893,74.80798073605025,74.51906083577681,74.38936085673998,74.3390005671813,74.29937370161998,74.07910567739405,73.26660375312306,72.74125612336326,72.17641280842096,71.68702734845644,69.57371404744664,,,,76.32907661787969,75.22406190061373,75.0136704750211,74.64113627573383,74.48692401677238,74.39550359573062,74.36531949889468,74.31254732326231,74.15974049717354,72.45870406407482,70.67190501111565,70.6535851539532,69.42349331832338,75.22406190061373,72.45870406407482,75.16132805611893,73.48703569040963,"rgba(0, 255, 0, 1.0)",1.06768937599097,74.8957193303622,2.27526912252272,71.31953016362401,25.04232885300479,True,False,True,False,False,16.75053293926282,0.0,0.0,0.0,0.0,0,1.058466978153808,0.8472029296628347,False,False,False,False,0.3086513092366448,0.3228304252741703,False,False,False,False,324916.0,308075.9410217635,False,False,False,False,11970.197755926123,False,False,False,False
2025-09-16 15:00:00+00:00,77.325,77.71,77.19,77.675,7771.0,,,,75.17890203539336,74.82080025735432,74.53013722544712,74.39876002841049,74.34723467080748,74.3066758994055,74.0859054732281,73.27336850389403,72.7483192316167,72.18382005291991,71.6946892383955,69.58241968452599,,,,76.35173263432641,75.24322604766085,75.02809188457674,74.65285462187964,74.49794145765907,74.4043825867092,74.37378840023052,74.3206003648024,74.16656345047042,72.46594953888915,70.68017144632884,70.66186371288546,69.43221757964035,75.24322604766085,72.46594953888915,75.17890203539336,73.4972166410983,"rgba(0, 255, 0, 1.0)",1.0674490725664174,74.9096347292918,2.590629700075119,70.7751549656142,24.57398632412402,True,False,True,False,False,19.032710870833743,0.0,0.0,0.0,0.0,0,1.0622177621675872,0.8445810336176605,False,False,False,False,0.3395796489781623,0.3312050371261663,False,False,False,False,332687.0,308457.5078276276,False,False,False,False,11905.093914748973,False,False,False,False
2025-09-16 16:00:00+00:00,77.67,77.9,77.655,77.82,6357.0,,,,75.19469723251397,74.83222284485515,74.53993906296952,74.40705943583477,74.35450152314722,74.31311778420266,74.09187783570206,73.27923247624722,72.7544033534072,72.19016601238404,71.70122803347446,69.58976571978607,,,,76.37370715082491,75.26047193006735,75.04101345061369,74.66325360757617,74.50768368584846,74.41222607543233,74.38126604112804,74.32770385399564,74.17256591793785,72.47217285565506,70.6871817916508,70.66888365599338,69.43957513297069,75.26047193006735,72.47217285565506,75.19469723251397,73.50623665856875,"rgba(0, 255, 0, 1.0)",1.05846975640573,74.9222006474453,2.737725225513125,71.24219587783406,24.57398632412402,True,False,True,False,False,19.94457792286891,0.0,0.0,0.0,0.0,0,1.080438066465258,0.8374874118831808,False,False,False,False,0.3428282391833609,0.33701663815476357,False,False,False,False,339044.0,308931.7170085946,False,False,False,False,11819.076954830385,False,False,False,False
2025-09-16 17:00:00+00:00,77.81,77.93,77.765,77.835,6919.0,,,,75.21201093472328,74.84477116374711,74.55070915657879,74.41618373165845,74.3624944118626,74.3202058998271,74.09844682431103,73.28567046692594,72.76107643975024,72.19712025039638,71.70838921809084,69.59779653697494,,,,76.39771871120901,75.279356889313,75.05520233416999,74.67467953814317,74.51838769820709,74.42085168711115,74.38949039366653,74.3355171945822,74.17916943719551,72.4789954736256,70.69485158073094,70.67656382225213,69.44761788338552,75.279356889313,72.4789954736256,75.21201093472328,73.51613110713754,"rgba(0, 255, 0, 1.0)",1.0829803222490963,74.93598095489286,2.6768898617534944,71.6413733227411,24.57398632412402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843297671491516,0.8312146003775945,False,False,False,False,0.3428282393995278,0.3399224387771457,False,False,False,False,345963.0,309505.845427066,False,False,False,False,11743.106769484179,False,False,False,False
2025-09-16 18:00:00+00:00,77.83,77.98,77.815,77.845,11154.0,,,,75.23983280931398,74.86502604630961,74.56811605863844,74.4309475499873,74.37543770617236,74.33169109291241,74.10909148972435,73.29609407602291,72.77187458413073,72.20836767496924,71.71996733517348,69.61076744982896,,,,76.43575871639773,75.30965349212963,75.07807278238137,74.69313836474416,74.53568826117346,74.4348139431708,74.40280665661328,74.34817098502644,74.18987100575684,72.49003260908863,70.70724460278831,70.68897349209007,69.46060758290973,75.30965349212963,72.49003260908863,75.23983280931398,73.53208185469816,"rgba(0, 255, 0, 1.0)",1.1111829099926958,74.95812843809462,2.5980165245021243,71.97227060022809,24.57398632412402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0820764203117155,0.832327802916037,False,False,False,False,0.3428282395502139,0.3413753391636798,False,False,False,False,357117.0,310244.00286230526,False,False,False,False,11733.973331197602,False,False,False,False
2025-09-16 19:00:00+00:00,77.845,77.9,77.715,77.87,22284.0,,,,75.2926600763256,74.90401357063996,74.60181885046954,74.45963346281789,74.40063622295449,74.35408535440426,74.12989052636952,73.31654473121829,72.79309495798073,72.23050203341839,71.74277612623564,69.63639892619112,,,,76.50367535902008,75.36694056159969,75.12185069850212,74.72879920455016,74.5691984943224,74.46196027586733,74.42871775628055,74.37281680367451,74.21077007189365,72.51173851444047,70.73169896939675,70.71346131166491,69.4862810335851,75.36694056159969,72.51173851444047,75.2926600763256,73.56279855575292,"rgba(0, 255, 0, 1.0)",1.1388474179809234,75.00013914681577,2.5199695831705418,72.37025703185782,24.57398632412402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078640411388437,0.8351937790041377,False,False,False,False,0.32950759636835963,0.3354414677660197,False,False,False,False,379401.0,311316.20436831604,False,False,False,False,11897.539636140275,False,False,False,False
2025-09-17 14:00:00+00:00,78.315,78.725,78.2,78.59,5651.0,,,,75.3091995504541,74.91598803328978,74.61202432448562,74.46827686915077,74.40821792211871,74.36081600014387,74.13608628407978,73.32247491248829,72.79916732134915,72.2367625601405,71.74917329597484,69.64340822096857,,,,76.52812481173856,75.38493669498713,75.13545214294165,74.73966004324117,74.57933010436263,74.47014531740693,74.43652185287124,74.38022438162768,74.21701596166267,72.51791188969315,70.73846244029707,70.72023255849713,69.49329261603985,75.38493669498713,72.51791188969315,75.3091995504541,73.57211624440043,"rgba(0, 255, 0, 1.0)",1.186251374846283,75.01339076831763,3.0150517061746993,76.09288946047378,22.82675493254054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0821428571428582,0.8238916256157623,False,False,False,False,0.3428282410641979,0.3391348544151088,False,False,False,False,385052.0,312459.3949982646,False,False,False,False,11800.69406038616,False,False,False,False
2025-09-17 15:00:00+00:00,78.59,78.8,78.515,78.525,10541.0,,,,75.34063091425237,74.9387807202122,74.63144480972946,74.48473144021645,74.42265772458578,74.373639422271,74.14788208298718,73.3337310038575,72.810674274179,72.24860845931984,71.76126469463506,69.65661280528766,,,,76.57458403349207,75.41910632853009,75.16133965803755,74.76033116492478,74.59860791154958,74.4857324804771,74.45138502736981,74.3943322955559,74.22891132948492,72.52960112350488,70.75122270828948,70.733007123357,69.50649934051796,75.41910632853009,72.52960112350488,75.34063091425237,73.589812755065,"rgba(0, 255, 0, 1.0)",1.2286128631786088,75.24953816929433,2.6659836705856725,77.5227989846189,24.179909062639908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0899249600196839,0.8250707344076751,False,False,False,False,0.34282824151756897,0.3409815479663389,False,False,False,False,374511.0,313421.43538588844,False,False,False,False,11781.163919915056,False,False,False,False
2025-09-17 16:00:00+00:00,78.525,78.525,78.275,78.375,11537.0,,,,75.37206969266632,74.96192152412576,74.65131406590858,74.5016327585235,74.43751870044295,74.38685696763713,74.16008406003992,73.34548094737485,72.82273728437382,72.26107352072896,71.77402331094785,69.67066400528125,,,,76.61783987146578,75.45314661239186,75.18744379972965,74.78141693073334,74.61834378895487,74.50174957951474,74.46667183748063,74.4088602221028,74.24120259433789,72.54187928856436,70.76474892978035,70.74654946279223,69.52055940298106,75.45314661239186,72.54187928856436,75.37206969266632,73.60783156635522,"rgba(0, 255, 0, 1.0)",1.263493466045277,75.26817254706668,2.4589184957621173,76.08313562591562,24.179909062639908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0904714885213538,0.8302888175759058,False,False,False,False,0.3099645701583803,0.32547305906235957,False,False,False,False,362974.0,314189.69220161106,False,False,False,False,11777.37843278459,False,False,False,False
2025-09-17 17:00:00+00:00,78.375,78.4,78.265,78.33,6605.0,,,,75.38942676114071,74.97480135187894,74.66241413473536,74.51109497006937,74.44584836801755,74.39427223449147,74.16693962649482,73.35210362541386,72.8295458294608,72.26811747659788,71.78123958908995,69.67863286455663,,,,76.6408828211355,75.47189542283854,75.20192323406413,74.79317999572272,74.62937232181893,74.5107199390832,74.4752373806361,74.41700552542693,74.24810554358831,72.54881362458543,70.77241048424435,70.75422031703526,69.52853455165878,75.47189542283854,72.54881362458543,75.38942676114071,73.61786951975142,"rgba(0, 255, 0, 1.0)",1.2947577080376427,75.27973650853494,2.3558565996784777,74.4093906496064,24.179909062639908,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0938583457157018,0.8281327389796915,False,False,False,False,0.30145866189397874,0.31346586047816916,False,False,False,False,356369.0,314843.6349581752,False,False,False,False,11697.186519098008,False,False,False,False
2025-09-17 18:00:00+00:00,78.5,78.745,77.945,78.255,5261.0,,,,75.40302949664279,74.9849395458632,74.67116780314953,74.51856567194656,74.45242929606268,74.4001337933666,74.17236231837244,73.35734851880002,72.83494053647652,72.27370103813534,71.78696153377929,69.68495751313058,,,,76.65862169946224,75.48656932023454,75.21330038421912,74.80244999261201,74.63807065008533,74.51780394606038,74.48200350369729,74.42344172348369,74.2535648453627,72.55430918913905,70.77848852664076,70.76030578254377,69.53486457038139,75.48656932023454,72.55430918913905,75.40302949664279,73.6257732479859,"rgba(0, 255, 0, 1.0)",1.3220040990247357,75.28917477201462,2.2434311891871705,72.06162357213142,25.673427293248054,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0842874543239958,0.8194884287454312,False,False,False,False,0.30303060516915836,0.30824823282366376,False,False,False,False,351108.0,315405.87317587784,False,False,False,False,11597.400681592611,False,False,False,False
