date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_325,aVWAP_peak_279,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_111,aVWAP_peak_62,aVWAP_peak_29,aVWAP_peak_15,aVWAP_valley_422,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_265,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_80,aVWAP_valley_50,aVWAP_valley_25,aVWAP_OB_bull_436,aVWAP_OB_bull_395,aVWAP_OB_bull_80,aVWAP_OB_bear_325,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,6.48,6.555,6.445,6.51,3225.0,,,,,,,,,,,,,,,,,7.072981467344197,7.219673950000244,,,,,,,,,,,,,,6.519337440553393,7.116895331726102,,,,,,6.982222047405983,7.146327708672221,6.818116386139748,#000000,,6.982222047405983,,30.022660001797263,-17.766455975572022,False,True,False,True,True,0.0,7.226400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17242.0,-858.3379579794512,False,False,False,False,4676.909148430898,False,False,False,False
2024-01-24 17:00:00+00:00,6.5,6.67,6.5,6.635,4596.0,,,,,,,,,,,,,,,,,7.048485676052622,7.199650252614266,,,,,,,,,,,,,,6.538241573407939,7.093312818061406,,,,,,6.9699225800340585,7.1240679643334435,6.815777195734673,#000000,,6.9699225800340585,,33.963014010584246,-19.731770252456084,False,True,False,True,True,0.0,7.2122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12646.0,-1041.0924082433357,False,False,False,False,4675.654743028869,False,False,False,False
2024-01-25 17:00:00+00:00,6.75,6.77,6.675,6.765,1946.0,,,,,,,,,,,,,,,,,7.04177150644714,7.193384667630998,,,,,,,,,,,,,,6.555823543696687,7.086532433233358,,,,,,6.969378037752046,7.117578087039069,6.821177988465022,#000000,,6.969378037752046,,39.88030722270118,-14.296101351230362,False,True,False,True,True,0.0,7.1988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10700.0,-1190.8429135418887,False,False,False,False,4633.334514454778,False,False,False,False
2024-01-26 17:00:00+00:00,6.735,6.815,6.69,6.75,2792.0,,,,,,,,,,,,,,,,,7.0330778271509535,7.1849714505962305,,,,,,,,,,,,,,6.577912660580107,7.077640979797307,,,,,,6.968400729531149,7.109024638873592,6.827776820188706,#000000,,6.968400729531149,,43.453546852408536,-11.221368900506846,False,False,False,True,True,0.0,7.1854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13492.0,-1381.5585272854253,False,False,False,False,4604.786692525247,False,False,False,False
2024-01-29 17:00:00+00:00,6.69,6.77,6.645,6.725,5689.0,,,,,,,,,,,,,,,,,7.014677244234939,7.167351263377487,,,,,,,,,,,,,,6.60321924032892,7.058942439552507,,,,,,6.961047546873463,7.091014253806213,6.8310808399407135,#000000,,6.961047546873463,,45.18042313959546,-9.79922820647166,False,False,False,True,True,0.0,7.1695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19181.0,-1657.5188601957286,False,False,False,False,4621.596201168267,False,False,False,False
2024-01-30 17:00:00+00:00,6.78,6.78,6.53,6.545,9055.0,,,,,,,,,,,,,,,,,6.981419644401611,7.136536810221573,,,,,,,,,,,,,,6.606684178101844,7.025665693593004,,,,,,6.937576581579508,7.0589782273115915,6.816174935847425,#000000,,6.937576581579508,,42.451231457157505,-9.79922820647166,False,False,False,True,False,0.0,7.1498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28236.0,-2069.5883352314536,False,False,False,False,4690.331143785813,False,False,False,False
2024-01-31 17:00:00+00:00,6.485,6.64,6.42,6.42,3039.0,,,,,,,,,,,,,,,,,6.96805073110352,7.124644837998593,,,,,,,,,,,,,,6.598585976130583,7.012506127949414,,,,,,6.925946918295528,7.046347784551056,6.805546052039999,#000000,,6.839424201303089,,38.68911703248053,-5.724184002398175,False,True,False,True,False,0.0,7.1354999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31275.0,-2522.3854153053844,False,False,False,False,4664.729110548823,False,False,False,False
2024-02-01 17:00:00+00:00,6.885,6.98,6.81,6.98,4890.0,,,,,,,,,,,,,,,,,6.966163074098692,7.118828889505952,,,,,,,,,,,,,,6.632069320569857,7.009094757896273,,,,,,6.931539010517693,7.042495981802322,6.820582039233065,#000000,,6.896936089231408,,46.336317140338096,-10.008135460987106,False,False,False,True,True,2.1012655382133794,7.1324000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26385.0,-2892.348432122355,False,False,False,False,4668.221682478298,False,False,False,False
2024-02-02 17:00:00+00:00,7.21,7.41,7.16,7.39,8852.0,,,,,,,,,,,,,,,,7.320000000000001,6.991282082127038,7.128826849621683,,,,,,,,,,,,,,6.740272422514022,7.029230942764883,,,,,,7.041922459405525,7.146702977249575,6.884751682639452,#000000,,7.044052638464341,,54.851300007056906,-2.575835104057674,True,False,True,False,True,7.777414426615007,7.1344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17533.0,-3119.3352781359617,False,False,False,False,4733.086462594913,False,False,False,False
2024-02-05 17:00:00+00:00,7.19,7.315,7.19,7.255,2470.0,,,,,,,,,,,,,,,,7.305456044279574,6.9963721365491525,7.130529839464402,,,,,,,,,,,,,,6.761843180309452,7.033209015470559,,,,,,7.045482043214628,7.14411934009771,6.8975260978900055,#000000,,7.051266491809579,,58.37032076515896,0.1954521764135535,True,False,True,False,True,5.667067315727657,7.132999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20003.0,-3381.0975218857916,False,False,False,False,4697.999850771736,False,False,False,False
2024-02-06 17:00:00+00:00,7.16,7.16,7.065,7.07,1914.0,,,,,,,,,,,,,,,,7.275504936033042,6.997884053704377,7.130192167542481,,,,,,,,,,,,,,6.7724599014226134,7.034092667422844,,,,,,7.042026745225071,7.134527052426634,6.903276284422729,#000000,,7.048660553167782,,58.05849868213039,0.1954521764135535,True,False,True,False,True,2.8903135255123615,7.1217,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21917.0,-3668.4758548798104,False,False,False,False,4654.837062387678,False,False,False,False
2024-02-07 17:00:00+00:00,7.09,7.09,7.0,7.0,2197.0,,,,,,,,,,,,,,,,7.240555519557659,6.9984215457744865,7.129000346519108,,,,,,,,,,,,,,6.781461104040725,7.034029901971048,,,,,,7.036693683572605,7.122659137283751,6.907745503005886,#000000,,7.043403978765013,,56.90616860768626,0.1954521764135535,True,False,True,False,True,1.86869014920115,7.1076999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24114.0,-3985.4607253467902,False,False,False,False,4616.731061420427,False,False,False,False
2024-02-08 17:00:00+00:00,6.87,6.965,6.835,6.865,1579.0,,,,,,,,,,,,,,,,7.207863370953837,6.997113112487736,7.12696025904631,,,,,,,,,,,,,,6.784079879162205,7.032441520064071,,,,,,7.029691628342832,7.110645580829295,6.9082606996131375,#000000,,7.035578673530597,,54.37826051336057,0.1954521764135535,True,False,True,False,False,0.0,7.0915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25693.0,-4322.011721853041,False,False,False,False,4569.634455817009,False,False,False,False
2024-02-09 17:00:00+00:00,6.79,6.915,6.765,6.86,1957.0,,,,,,,,,,,,,,,,7.170599311156799,6.994929122468659,7.124046087233704,,,,,,,,,,,,,,6.785924603891801,7.029964825752362,,,,,,7.021092790100664,7.096524840286388,6.907944714822081,#000000,,7.02576528412256,,52.62702272234345,0.1954521764135535,True,False,True,False,False,0.0,7.0751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27650.0,-4683.685958723537,False,False,False,False,4529.128495261707,False,False,False,False
2024-02-12 17:00:00+00:00,6.96,7.035,6.93,6.935,1179.0,,,,,,,,,,,,,,,,7.158665789821984,6.994684092095683,7.123066459355152,,,,,,,,,,,,,,6.789078061413245,7.029460483514898,,,,,,7.0189909772401915,7.092138780424272,6.909269272464071,#000000,,7.023436660334068,,52.53493924312347,0.1954521764135535,True,False,True,False,False,0.9402563324995228,7.065600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26471.0,-5021.47377331697,False,False,False,False,4477.188518590982,False,False,False,False
2024-02-13 17:00:00+00:00,6.46,6.48,6.39,6.415,5270.0,,,,,,,,,,,,,,,,7.007243488866157,6.973555041920632,7.104259892780766,,,,,,,,,,,,,,6.762979843045736,7.008787690928943,,,,,,6.971365191508447,7.028352807855851,6.885883766987339,#000000,,6.967488480753695,,46.69859062290023,4.103666498307206,True,False,False,True,False,0.0,7.048299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31741.0,-5435.7299938856995,False,False,False,False,4489.48016946554,False,False,False,False
2024-02-14 17:00:00+00:00,6.25,6.275,6.115,6.16,13733.0,,,,,,,,,,,,,,,,6.7182404451142155,6.903537784745878,7.043576801399791,,,,,,,,,,,,,,6.671036329475541,6.940897499625692,,,,,,6.855457772072223,6.888451677086628,6.805966914550616,#000000,,6.83371895784646,,41.005186478477306,-1.3211432024715677,False,False,False,True,False,0.0,7.0237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45474.0,-6056.4783660735175,False,False,False,False,4632.790554435066,False,False,False,False
2024-02-15 17:00:00+00:00,6.24,6.29,6.18,6.225,3766.0,,,,,,,,,,,,,,,,6.675543219081794,6.887599900477456,7.02916600684331,,,,,,,,,,,,,,6.652721154697601,6.9252541373581415,,,,,,6.834056883691661,6.864103042134187,6.788987646027872,#000000,,6.809794640923127,,38.20420647324606,-3.977071576009479,False,True,False,True,False,0.0,6.995799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41708.0,-6609.215135591758,False,False,False,False,4619.351941188011,False,False,False,False
2024-02-16 17:00:00+00:00,6.16,6.34,6.155,6.195,2799.0,,,,,,,,,,,,,,,,6.648264466124187,6.876206880543709,7.018760867441633,,,,,,,,,,,,,,6.640018144143951,6.914040490184778,,,,,,6.8194581696876515,6.847744071369843,6.777029317164365,#000000,,6.7936420477143065,,36.10281385049103,-6.088240770235046,False,True,False,True,False,0.0,6.9682,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44507.0,-7196.777691629095,False,False,False,False,4591.129430471917,False,False,False,False
2024-02-19 17:00:00+00:00,6.195,6.195,6.195,6.195,0.0,,,,,,,,,,,,,,,,6.648264466124187,6.876206880543709,7.018760867441633,,,,,,,,,,,,,,6.640018144143951,6.914040490184778,,,,,,6.8194581696876515,6.847744071369843,6.777029317164365,#000000,,6.7936420477143065,,34.70188543532101,-7.667691164800175,False,True,False,True,False,0.0,6.947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44507.0,-7775.230750673605,False,False,False,False,4519.94912922429,False,False,False,False
2024-02-20 17:00:00+00:00,6.105,6.17,6.075,6.17,4362.0,,,,,,,,,,,,,,,,6.6038473647776135,6.856808231727529,7.001251783768503,,,,,,,,,,,,,,6.617574688477515,6.895020835441233,,,,,,6.79490058083848,6.820635793424548,6.756297761959374,"rgba(239, 83, 80, 1.0)",0.4764587652199872,6.76658218920941,-1.252117145822598,33.5317425919449,-9.14029072664669,False,True,False,True,False,0.0,6.9338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48869.0,-8412.343452213549,False,False,False,False,4517.500305515387,False,False,False,False
2024-02-21 17:00:00+00:00,6.14,6.22,6.115,6.22,2774.0,,,,,,,,,,,,,,,,6.581863663311385,6.84576096814924,6.99105750226236,,,,,,,,,,,,,,6.605608452417755,6.884119565778888,,,,,,6.781682030383925,6.806227377907661,6.744864009098322,"rgba(239, 83, 80, 1.0)",0.4793769135296621,6.752219925572025,-1.1102327011396511,33.84338008938549,-9.28418044653943,False,True,False,True,False,0.0,6.909400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46095.0,-8996.570685512565,False,False,False,False,4490.469293026776,False,False,False,False
2024-02-22 17:00:00+00:00,6.055,6.105,6.025,6.055,4046.0,,,,,,,,,,,,,,,,6.544872608293203,6.827395425082543,6.974430636558054,,,,,,,,,,,,,,6.584512948318556,6.866105228397266,,,,,,6.759463369329924,6.782232889977934,6.7253090883579105,"rgba(239, 83, 80, 1.0)",0.49285070743564907,6.728053539637347,-1.3656337091191604,32.325816901365236,-11.216422313414,False,True,False,True,False,0.0,6.8776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50141.0,-9634.468814419346,False,False,False,False,4483.578296235663,False,False,False,False
2024-02-23 17:00:00+00:00,6.1,6.265,6.085,6.2,4469.0,,,,,,,,,,,,,,,,6.518543815622946,6.811152854272945,6.959101128223805,,,,,,,,,,,,,,6.568033439344082,6.849977042600686,,,,,,6.741361656012893,6.762932599373232,6.709005240972384,"rgba(239, 83, 80, 1.0)",0.50144923305688,6.708801866650987,-1.0146627676530369,34.36106080418254,-11.216422313414,False,True,False,True,False,0.0,6.8469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45672.0,-10193.190228149277,False,False,False,False,4483.352276138987,False,False,False,False
2024-02-26 17:00:00+00:00,6.19,6.255,6.12,6.23,1854.0,,,,,,,,,,,,,,,,6.509251171815272,6.804842261339647,6.953060731583519,,,,,,,,,,,,,,6.561894656930085,6.843685501670634,,,,,,6.7345468646678315,6.755718054912813,6.702790079300359,"rgba(239, 83, 80, 0.5)",0.5071209763800789,6.701627443052036,-0.930009731442382,36.317374803719545,-11.216422313414,False,True,False,True,True,0.0,6.8163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43818.0,-10714.505108333007,False,False,False,False,4442.58712457094,False,False,False,False
2024-02-27 17:00:00+00:00,6.13,6.175,6.07,6.075,3086.0,,,,,,,,,,,,,,,,6.490514450460234,6.793013584191609,6.94197275662795,,,,,,,,,,,,,,6.549542734216095,6.831969494825657,,,,,,6.721402604064309,6.741833597093264,6.690756114520876,"rgba(239, 83, 80, 1.0)",0.5163941332944254,6.687692180440884,-1.1864816831517977,35.675210649539025,-11.216422313414,False,True,False,True,True,0.0,6.7786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46904.0,-11275.58254851389,False,False,False,False,4421.554766050461,False,False,False,False
2024-02-28 17:00:00+00:00,6.01,6.035,5.925,5.93,2584.0,,,,,,,,,,,,,,,,6.470740662786141,6.781408157041913,6.9313543101324635,,,,,,,,,,,,,5.963333333333334,6.536520114399033,6.820559303222088,,,5.963333333333334,,,6.583985980152495,6.727834376653505,6.4401375836514845,"rgba(239, 83, 80, 1.0)",0.5296218521797474,6.57205146162065,-1.2122827994694332,33.72804980592853,-11.216422313414,False,True,False,True,True,0.0,6.7466,,1.0,6.035,5.925,0.0,0,,,False,False,False,False,,,False,False,False,False,-49488.0,-11868.023129157085,False,False,False,False,4393.065544871384,False,False,False,False
2024-02-29 17:00:00+00:00,6.105,6.155,6.06,6.13,4752.0,,,,,,,,,,,,,,,,6.447785600803878,6.764695550371886,6.915383738706099,,,,,,,,,,,,,6.0615776081424935,6.519975441204813,6.803917283392978,,,6.0615776081424935,,,6.585555870437024,6.709288296627288,6.461823444246761,"rgba(239, 83, 80, 0.5)",0.5361961705694411,6.570189343296604,-0.8209483160409781,36.41892112312046,-11.216422313414,False,True,False,True,True,0.0,6.7155000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44736.0,-12377.60416591434,False,False,False,False,4398.630420144696,False,False,False,False
2024-03-01 17:00:00+00:00,6.98,7.035,6.81,6.845,10340.0,,,,,,,,,,,,,,,,6.503051907330452,6.771524466530547,6.914619517145519,,,,,,,,,,,,,6.550082975032058,6.549615402176395,6.808445125357832,,,6.550082975032058,,,6.6828898989288,6.72973196366884,6.636047834188762,#000000,0.5338162200202956,6.66034717474385,0.3459108553298155,46.10577908178259,-9.802127168721995,True,False,False,False,True,1.6677304224147669,6.7,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34396.0,-12718.97464396218,False,False,False,False,4490.744677196715,False,False,False,False
2024-03-04 17:00:00+00:00,7.455,7.82,7.455,7.8,15629.0,,,,,,,,,,,,,,,,6.6895440977659995,6.83827174990988,6.959787570091951,,,,,,,,,,,,,7.0857926737727075,6.6710057762453046,6.869138548866493,,,7.0857926737727075,,,6.852256736108724,6.829201139255943,6.875312332961502,"rgba(0, 255, 255, 0.75)",0.5387082731902337,6.829738633390156,1.801088668759345,56.92941830961381,-0.27117646968478226,True,False,True,False,True,11.647992728794833,6.7036,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18767.0,-12812.74247893951,False,False,False,False,4663.430806232424,False,False,False,False
2024-03-05 17:00:00+00:00,7.95,8.1,7.915,8.1,10099.0,,,,,,,,,,,,,,,,6.813701406422328,6.892004024201367,6.998831752529525,,,,,,,,,,,,,7.307424507725863,6.7588816624028984,6.918847846983953,,,7.307424507725863,,,6.948281866710989,6.901512394384407,6.995051339037571,"rgba(0, 255, 0, 1.0)",0.5506253038366699,6.928524806673246,2.127536067020713,64.98946916834437,6.443572435916501,True,False,True,False,True,14.296214850279735,6.7138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8668.0,-12748.482905622619,False,False,False,False,4747.703196833472,False,False,False,False
2024-03-06 17:00:00+00:00,7.995,8.07,7.825,7.935,5766.0,,,,,,,,,,,,,,,,6.870106211626558,6.918210219985763,7.017958093639298,,,,,,,,,,,,,7.381995390143042,6.800805423234952,6.943127168952587,,,7.381995390143042,,,6.988700417930367,6.93542484175054,7.041975994110193,"rgba(0, 255, 255, 0.75)",0.5613880240203859,6.970734205619418,1.7176458227145333,68.51981283296413,9.101724353368667,True,False,True,False,True,12.249333076021244,6.719600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14434.0,-12774.61495359746,False,False,False,False,4763.490744169387,False,False,False,False
2024-03-07 17:00:00+00:00,7.97,8.08,7.89,8.08,7907.0,,,,,,,,,,,,,,,,6.943582947005554,6.9545170237224365,7.0449422850211,,,,,,,,,,,,,7.469917771898781,6.857088770629526,6.976917799857753,,,7.469917771898781,,,7.041161099689192,6.981014085249697,7.101308114128686,"rgba(0, 255, 255, 0.75)",0.5751944207149626,7.025625036835929,1.8330757830604314,71.38730964945472,11.500992309206751,True,False,True,False,True,13.513194964945313,6.7341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6527.0,-12677.752706254863,False,False,False,False,4812.2273217791635,False,False,False,False
2024-03-08 17:00:00+00:00,8.14,8.29,8.07,8.12,4613.0,,,,,,,,,,,,,,,,6.98742250469412,6.977322710160024,7.062246314649227,,,,,,,,,,,,,7.5215201275193175,6.891350499361547,6.998251303320159,,,7.5215201275193175,,,7.073018909950733,7.008997176501123,7.137040643400341,"rgba(0, 255, 255, 0.75)",0.5886873701888122,7.058883371894701,1.802512983699586,73.44552903835987,13.4491759820137,True,False,True,False,True,13.859831088890925,6.7522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1914.0,-12510.872819336182,False,False,False,False,4809.1385260926645,False,False,False,False
2024-03-11 17:00:00+00:00,8.305,8.32,8.105,8.135,3883.0,,,,,,,,,,,,,,,,7.022732370336669,6.996279046454143,7.076744919046781,,,,,,,,,,,,,7.560907741499297,6.9194013433199295,7.016020058733532,,,7.560907741499297,,,7.098680913231725,7.031918778612531,7.165443047850919,"rgba(0, 255, 255, 0.75)",0.6018193662134422,7.085690542901985,1.743562131774046,74.87782722450555,15.067675613495823,True,False,True,False,True,13.991440775135306,6.770599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1969.0,-12286.37866709841,False,False,False,False,4794.779789254018,False,False,False,False
2024-03-12 17:00:00+00:00,8.27,8.29,8.2,8.28,2949.0,,,,,,,,,,,,,,,,7.0497211653279335,7.01110684033457,7.088187548642398,,,,,,,,,,,,,7.590851308095697,6.941039014719222,7.029949718195996,,,7.590851308095697,,,7.118475932552635,7.049671851434968,7.187280013670306,"rgba(0, 255, 255, 0.75)",0.6151686064928981,7.106343320340412,1.9078617915024196,76.42939559217196,16.975662133851287,True,False,True,False,True,15.259903778309553,6.7951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4918.0,-12019.64411412014,False,False,False,False,4766.163048335351,False,False,False,False
2024-03-13 17:00:00+00:00,8.625,8.885,8.625,8.835,3133.0,,,,,,,,,,,,,,,,7.089052178619233,7.032963019874995,7.105457317106249,,,,,,,,,,,,,7.642917800572186,6.9721448863380955,7.050598394949319,,,7.642917800572186,,,7.14885559957668,7.075824171866826,7.221887027286534,"rgba(0, 255, 0, 1.0)",0.6451089369560309,7.13774599856225,2.630957198401721,79.21875875871325,20.09234593979228,True,False,True,False,True,19.746774694751732,6.8337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8051.0,-11708.471337157036,False,False,False,False,4740.842690996818,False,False,False,False
2024-03-14 17:00:00+00:00,8.58,8.58,8.34,8.46,4610.0,,,,,,,,,,,,,,,,7.133381145432951,7.058420874078832,7.125482272028083,,,,,,,,,,,,,7.6923080705435,7.008245139886701,7.074627379842896,,,7.6923080705435,,,7.182077480302159,7.105761430513289,7.258393530091031,"rgba(0, 255, 255, 0.75)",0.661625339667466,7.1722995802063,1.946268292022947,76.45536350438604,20.09234593979228,True,False,True,False,True,15.082028452202007,6.8652999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3441.0,-11473.595812549951,False,False,False,False,4738.814122144155,False,False,False,False
2024-03-15 17:00:00+00:00,8.635,8.705,8.625,8.625,1603.0,,,,,,,,,,,,,,,,7.150262100456621,7.068243242723525,7.133287608953661,,,,,,,,,,,,,7.712057541822914,7.02199449901358,7.083921509515353,,,7.712057541822914,,,7.194961083747608,7.117264317377935,7.272657850117283,"rgba(0, 255, 0, 1.0)",0.6823532875344036,7.185658254903985,2.10937907296804,75.33887254462631,20.09234593979228,True,False,True,False,False,16.377869659226146,6.8989,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5044.0,-11217.50905576623,False,False,False,False,4690.196848932617,False,False,False,False
2024-03-18 17:00:00+00:00,8.255,8.595,8.24,8.47,5036.0,,,,,,,,,,,,,,,,7.193623113130622,7.094211682990507,7.15387159624708,,,,,,,,,,,,,7.75597265109846,7.058182294368331,7.10848169605525,,,7.75597265109846,,,7.227390505648375,7.147235464122736,7.307545547174013,"rgba(0, 255, 255, 0.75)",0.7002737109661262,7.2194302648037665,1.7858299056677382,72.80721556291945,20.09234593979228,True,False,True,False,False,14.522005583077554,6.931800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-11043.47015567683,False,False,False,False,4695.558138096453,False,False,False,False
